CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02102_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 21
CASTNO = 2
DATE = 20070220
TIME = 1636
LATITUDE = -58.6101
LONGITUDE = 82.0101
DEPTH =  1548
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1360.0,2,    0.9929,2,   34.7211,2,     203.7,2,        60,    2522.0,     0.208,2,    0.0032,2
    1362.0,2,    0.9926,2,   34.7212,2,     203.5,2,        48,    2524.3,     0.202,2,    0.0016,2
    1364.0,2,    0.9927,2,   34.7209,2,     203.5,2,        60,    2527.1,     0.203,2,    0.0004,2
    1366.0,2,    0.9920,2,   34.7211,2,     203.4,2,        36,    2530.0,     0.205,2,    0.0004,2
    1368.0,2,    0.9907,2,   34.7210,2,     203.5,2,        36,    2531.5,     0.206,2,    0.0004,2
    1370.0,2,    0.9897,2,   34.7210,2,     203.6,2,        60,    2533.5,     0.206,2,    0.0004,2
    1372.0,2,    0.9885,2,   34.7209,2,     203.4,2,        60,    2536.0,     0.200,2,    0.0004,2
    1374.0,2,    0.9878,2,   34.7209,2,     203.5,2,        60,    2538.5,     0.208,2,    0.0004,2
    1376.0,2,    0.9875,2,   34.7207,2,     203.4,2,        72,    2541.3,     0.204,2,    0.0004,2
    1378.0,2,    0.9854,2,   34.7206,2,     203.3,2,        60,    2544.0,     0.204,2, -999.0000,9
    1380.0,2,    0.9838,2,   34.7207,2,     203.2,2,        24,    2545.8,     0.209,2,    0.0008,2
    1382.0,2,    0.9800,2,   34.7204,2,     203.3,2,        36,    2547.0,     0.209,2,    0.0012,2
    1384.0,2,    0.9775,2,   34.7201,2,     203.3,2,        96,    2549.8,     0.208,2,    0.0012,2
    1386.0,2,    0.9731,2,   34.7200,2,     203.0,2,        48,    2552.8,     0.203,2,    0.0012,2
    1388.0,2,    0.9697,2,   34.7199,2,     202.8,2,        36,    2554.5,     0.201,2,    0.0012,2
    1390.0,2,    0.9695,2,   34.7199,2,     202.9,2,        48,    2556.3,     0.208,2,    0.0008,2
    1392.0,2,    0.9690,2,   34.7196,2,     203.2,2,        72,    2558.8,     0.205,2,    0.0004,2
    1394.0,2,    0.9683,2,   34.7197,2,     203.0,2,        60,    2561.5,     0.201,2,    0.0004,2
    1396.0,2,    0.9679,2,   34.7197,2,     202.9,2,        36,    2563.5,     0.205,2,    0.0004,2
    1398.0,2,    0.9648,2,   34.7195,2,     202.8,2,        36,    2565.0,     0.208,2,    0.0004,2
    1400.0,2,    0.9638,2,   34.7195,2,     202.8,2,        72,    2567.3,     0.204,2,    0.0004,2
    1402.0,2,    0.9633,2,   34.7192,2,     202.6,2,        84,    2570.5,     0.205,2,    0.0004,2
    1404.0,2,    0.9594,2,   34.7192,2,     202.5,2,        36,    2573.0,     0.207,2,    0.0004,2
    1406.0,2,    0.9565,2,   34.7192,2,     202.4,2,        36,    2574.5,     0.209,2,    0.0012,2
    1408.0,2,    0.9560,2,   34.7190,2,     202.5,2,        60,    2576.8,     0.202,2,    0.0016,2
    1410.0,2,    0.9550,2,   34.7189,2,     202.8,2,        36,    2580.0,     0.208,2,    0.0008,2
    1412.0,2,    0.9529,2,   34.7189,2,     202.9,2,        36,    2581.5,     0.206,2,    0.0004,2
    1414.0,2,    0.9516,2,   34.7189,2,     203.2,2,        48,    2583.3,     0.205,2,    0.0004,2
    1416.0,2,    0.9498,2,   34.7187,2,     203.1,2,        72,    2585.8,     0.201,2,    0.0008,2
    1418.0,2,    0.9491,2,   34.7185,2,     203.0,2,        60,    2588.5,     0.200,2,    0.0008,2
    1420.0,2,    0.9475,2,   34.7185,2,     202.9,2,        60,    2591.0,     0.205,2,    0.0008,2
    1422.0,2,    0.9461,2,   34.7184,2,     202.9,2,        60,    2593.5,     0.208,2,    0.0008,2
    1424.0,2,    0.9434,2,   34.7186,2,     202.8,2,        36,    2595.5,     0.209,2,    0.0012,2
    1426.0,2,    0.9412,2,   34.7185,2,     202.8,2,        36,    2597.0,     0.206,2,    0.0016,2
    1428.0,2,    0.9410,2,   34.7183,2,     202.8,2,        72,    2599.3,     0.209,2,    0.0012,2
    1430.0,2,    0.9410,2,   34.7178,2,     202.7,2,        72,    2602.3,     0.202,2,    0.0012,2
    1432.0,2,    0.9376,2,   34.7181,2,     202.7,2,        36,    2604.5,     0.209,2,    0.0008,2
    1434.0,2,    0.9348,2,   34.7180,2,     202.8,2,        24,    2605.8,     0.205,2,    0.0012,2
    1436.0,2,    0.9341,2,   34.7175,2,     202.7,2,       108,    2608.5,     0.205,2,    0.0020,2
    1438.0,2,    0.9330,2,   34.7178,2,     202.6,2,        48,    2611.8,     0.203,2,    0.0020,2
    1440.0,2,    0.9327,2,   34.7180,2,     202.4,2,        36,    2613.5,     0.207,2,    0.0016,2
    1442.0,2,    0.9329,2,   34.7176,2,     202.2,2,        84,    2616.2,     0.204,2,    0.0016,2
    1444.0,2,    0.9318,2,   34.7177,2,     201.8,2,        72,    2619.8,     0.209,2,    0.0016,2
    1446.0,2,    0.9291,2,   34.7175,2,     201.7,2,        60,    2622.5,     0.205,2,    0.0012,2
    1448.0,2,    0.9255,2,   34.7174,2,     201.6,2,        48,    2624.8,     0.210,2,    0.0012,2
    1450.0,2,    0.9256,2,   34.7172,2,     201.7,2,       132,    2628.6,     0.208,2,    0.0016,2
    1452.0,2,    0.9247,2,   34.7172,2,     201.8,2,        60,    2632.6,     0.207,2,    0.0016,2
    1454.0,2,    0.9237,2,   34.7173,2,     201.9,2,        60,    2635.0,     0.206,2,    0.0016,2
    1456.0,2,    0.9222,2,   34.7171,2,     201.9,2,       120,    2638.9,     0.207,2,    0.0016,2
    1458.0,2,    0.9209,2,   34.7168,2,     202.0,2,        60,    2643.5,     0.206,2,    0.0016,2
    1460.0,2,    0.9196,2,   34.7170,2,     202.1,2,        60,    2646.0,     0.209,2,    0.0020,2
    1462.0,2,    0.9192,2,   34.7167,2,     202.2,2,        60,    2650.0,     0.203,2,    0.0024,2
    1464.0,2,    0.9178,2,   34.7169,2,     202.3,2,        48,    2653.3,     0.203,2,    0.0020,2
    1466.0,2,    0.9180,2,   34.7167,2,     202.1,2,        84,    2658.6,     0.206,2,    0.0020,2
    1468.0,2,    0.9156,2,   34.7169,2,     202.2,2,        24,    2662.8,     0.207,2,    0.0020,2
    1470.0,2,    0.9145,2,   34.7167,2,     202.3,2,        48,    2664.3,     0.211,2,    0.0016,2
    1472.0,2,    0.9145,2,   34.7164,2,     202.2,2,        60,    2669.5,     0.208,2,    0.0016,2
    1474.0,2,    0.9112,2,   34.7168,2,     202.0,2,        24,    2673.3,     0.205,2,    0.0016,2
    1476.0,2,    0.9103,2,   34.7164,2,     202.0,2,        60,    2676.0,     0.206,2,    0.0020,2
    1478.0,2,    0.9092,2,   34.7163,2,     202.1,2,        83,    2683.1,     0.204,2,    0.0024,2
    1480.0,2,    0.9068,2,   34.7162,2,     202.2,2,        60,    2686.0,     0.206,2,    0.0024,2
    1482.0,2,    0.9061,2,   34.7162,2,     202.0,2,        72,    2688.8,     0.206,2,    0.0028,2
    1484.0,2,    0.9055,2,   34.7160,2,     201.9,2,        72,    2692.5,     0.206,2,    0.0032,2
    1486.0,2,    0.9052,2,   34.7162,2,     201.9,2,        60,    2698.5,     0.206,2,    0.0028,2
    1488.0,2,    0.9046,2,   34.7162,2,     201.8,2,        60,    2701.0,     0.209,2,    0.0024,2
    1490.0,2,    0.9041,2,   34.7158,2,     201.8,2,        96,    2704.3,     0.204,2,    0.0032,2
    1492.0,2,    0.9031,2,   34.7158,2,     201.5,2,        72,    2709.0,     0.204,2,    0.0036,2
    1494.0,2,    0.9023,2,   34.7160,2,     201.4,2,        60,    2714.0,     0.208,2,    0.0056,2
    1496.0,2,    0.9027,2,   34.7161,2,     201.4,2,        36,    2716.1,     0.209,2,    0.0088,2
    1498.0,2,    0.9016,2,   34.7157,2,     201.0,2,        60,    2719.7,     0.206,2,    0.0096,2
    1500.0,2,    0.9001,2,   34.7155,2,     200.3,2,        96,    2725.3,     0.207,2,    0.0088,2
    1502.0,2,    0.8982,2,   34.7156,2,     200.2,2,        48,    2728.3,     0.209,2,    0.0096,2
    1504.0,2,    0.8973,2,   34.7154,2,     200.0,2,        84,    2731.5,     0.207,2,    0.0104,2
    1506.0,2,    0.8967,2,   34.7156,2,     199.7,2,        48,    2736.8,     0.207,2,    0.0104,2
    1508.0,2,    0.8967,2,   34.7153,2,     199.7,2,        60,    2740.5,     0.209,2,    0.0104,2
    1510.0,2,    0.8958,2,   34.7155,2,     199.6,2,        48,    2743.8,     0.207,2,    0.0108,2
    1512.0,2,    0.8958,2,   34.7153,2,     199.6,2,       108,    2748.4,     0.209,2,    0.0108,2
    1514.0,2,    0.8955,2,   34.7154,2,     199.5,2,        84,    2753.1,     0.203,2,    0.0104,2
    1516.0,2,    0.8948,2,   34.7154,2,     199.4,2,        72,    2756.3,     0.212,2,    0.0104,2
    1518.0,2,    0.8942,2,   34.7153,2,     199.5,2,       108,    2760.3,     0.208,2,    0.0108,2
    1520.0,2,    0.8937,2,   34.7155,2,     199.6,2,        36,    2765.5,     0.206,2,    0.0112,2
    1522.0,2,    0.8934,2,   34.7152,2,     199.6,2,       108,    2768.7,     0.207,2,    0.0112,2
    1524.0,2,    0.8932,2,   34.7151,2,     199.7,2,        72,    2773.6,     0.209,2,    0.0112,2
    1526.0,2,    0.8918,2,   34.7152,2,     199.6,2,        72,    2780.8,     0.206,2,    0.0116,2
    1528.0,2,    0.8920,2,   34.7151,2,     199.6,2,       132,    2798.0,     0.204,2,    0.0124,2
    1530.0,2,    0.8896,2,   34.7147,2,     199.5,2,       108,    2807.5,     0.209,2,    0.0132,2
    1532.0,2,    0.8894,2,   34.7150,2,     199.5,2,       108,    2819.3,     0.206,2,    0.0140,2
    1534.0,2,    0.8903,2,   34.7150,2,     199.5,2,       156,    2836.3,     0.206,2,    0.0148,2
    1536.0,2,    0.8884,2,   34.7151,2,     199.6,2,        60,    2848.5,     0.204,2,    0.0144,2
    1538.0,2,    0.8890,2,   34.7149,2,     199.7,2,       108,    2857.5,     0.206,2,    0.0148,2
    1540.0,2,    0.8897,2,   34.7151,2,     199.8,2,        72,    2872.3,     0.206,2,    0.0148,2
    1542.0,2,    0.8887,2,   34.7148,2,     199.7,2,       156,    2881.9,     0.209,2,    0.0152,2
    1544.0,2,    0.8887,2,   34.7147,2,     199.7,2,       120,    2892.5,     0.209,2,    0.0160,2
    1546.0,2,    0.8886,2,   34.7147,2,     199.7,2,        84,    2903.4,     0.206,2,    0.0172,2
    1548.0,2,    0.8888,2,   34.7149,2,     199.8,2,       108,    2913.7,     0.210,2,    0.0184,2
    1550.0,2,    0.8889,2,   34.7149,2,     199.8,2,        96,    2924.8,     0.207,2,    0.0172,2
    1552.0,2,    0.8890,2,   34.7147,2,     199.6,2,        72,    2932.0,     0.208,2,    0.0164,2
    1554.0,2,    0.8895,2,   34.7148,2,     199.8,2,       120,    2952.8,     0.207,2,    0.0164,2
    1556.0,2,    0.8893,2,   34.7142,2,     199.9,2,        12,    2989.0,     0.205,2,    0.0164,2
END_DATA
