CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03402_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 34
CASTNO = 2
DATE = 20070225
TIME = 1814
LATITUDE = -53.9430
LONGITUDE = 86.5612
DEPTH =  4796
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3794.0,2,    0.3121,2,   34.6819,2,     220.8,2,        24,    7041.3,     0.202,2,    0.0052,2
    3796.0,2,    0.3115,2,   34.6818,2,     220.8,2,        36,    7042.6,     0.201,2,    0.0056,2
    3798.0,2,    0.3127,2,   34.6816,2,     220.8,2,        96,    7045.3,     0.200,2,    0.0052,2
    3800.0,2,    0.3126,2,   34.6817,2,     221.0,2,        36,    7050.5,     0.195,2,    0.0052,2
    3802.0,2,    0.3109,2,   34.6818,2,     220.9,2,        24,    7051.8,     0.194,2,    0.0048,2
    3804.0,2,    0.3116,2,   34.6818,2,     220.8,2,        36,    7053.0,     0.197,2,    0.0048,2
    3806.0,2,    0.3117,2,   34.6819,2,     220.8,2,        36,    7054.5,     0.199,2,    0.0052,2
    3808.0,2,    0.3122,2,   34.6813,2,     220.9,2,       108,    7058.1,     0.200,2,    0.0052,2
    3810.0,2,    0.3111,2,   34.6816,2,     221.0,2,        36,    7061.6,     0.201,2,    0.0052,2
    3812.0,2,    0.3060,2,   34.6814,2,     221.0,2,        36,    7063.1,     0.197,2,    0.0048,2
    3814.0,2,    0.3060,2,   34.6813,2,     221.1,2,        48,    7064.8,     0.198,2,    0.0052,2
    3816.0,2,    0.3053,2,   34.6811,2,     221.0,2,        72,    7067.3,     0.200,2,    0.0052,2
    3818.0,2,    0.3049,2,   34.6812,2,     221.0,2,        60,    7070.1,     0.201,2,    0.0052,2
    3820.0,2,    0.3050,2,   34.6812,2,     220.9,2,        72,    7072.8,     0.197,2,    0.0052,2
    3822.0,2,    0.3047,2,   34.6812,2,     221.0,2,        60,    7075.5,     0.197,2,    0.0052,2
    3824.0,2,    0.3049,2,   34.6815,2,     221.1,2,        36,    7077.5,     0.204,2,    0.0052,2
    3826.0,2,    0.3052,2,   34.6814,2,     221.1,2,        96,    7080.3,     0.200,2,    0.0052,2
    3828.0,2,    0.3051,2,   34.6814,2,     221.2,2,        48,    7083.3,     0.198,2,    0.0056,2
    3830.0,2,    0.3050,2,   34.6816,2,     221.3,2,        36,    7085.1,     0.196,2,    0.0060,2
    3832.0,2,    0.3050,2,   34.6815,2,     221.3,2,        48,    7086.8,     0.199,2,    0.0064,2
    3834.0,2,    0.3056,2,   34.6813,2,     221.4,2,       120,    7090.3,     0.202,2,    0.0064,2
    3836.0,2,    0.3053,2,   34.6817,2,     221.3,2,        36,    7093.5,     0.196,2,    0.0068,2
    3838.0,2,    0.3065,2,   34.6819,2,     221.3,2,        36,    7095.0,     0.200,2,    0.0068,2
    3840.0,2,    0.3064,2,   34.6818,2,     221.2,2,        35,    7096.5,     0.204,2,    0.0068,2
    3842.0,2,    0.3054,2,   34.6814,2,     221.3,2,        96,    7099.3,     0.198,2,    0.0068,2
    3844.0,2,    0.3078,2,   34.6819,2,     221.4,2,        72,    7102.8,     0.199,2,    0.0076,2
    3846.0,2,    0.3086,2,   34.6819,2,     221.4,2,        60,    7105.5,     0.196,2,    0.0080,2
    3848.0,2,    0.3087,2,   34.6822,2,     221.5,2,        36,    7107.5,     0.200,2,    0.0088,2
    3850.0,2,    0.3090,2,   34.6823,2,     221.5,2,        36,    7109.0,     0.194,2,    0.0088,2
    3852.0,2,    0.3085,2,   34.6821,2,     221.6,2,        36,    7110.5,     0.199,2,    0.0088,2
    3854.0,2,    0.3088,2,   34.6817,2,     221.6,2,        72,    7114.3,     0.198,2,    0.0088,2
    3856.0,2,    0.3079,2,   34.6822,2,     221.5,2,        36,    7118.1,     0.200,2,    0.0092,2
    3858.0,2,    0.3080,2,   34.6821,2,     221.4,2,        36,    7119.5,     0.197,2,    0.0096,2
    3860.0,2,    0.3082,2,   34.6820,2,     221.5,2,        48,    7121.3,     0.198,2,    0.0096,2
    3862.0,2,    0.3084,2,   34.6822,2,     221.6,2,        36,    7123.0,     0.199,2,    0.0096,2
    3864.0,2,    0.3088,2,   34.6817,2,     221.6,2,        60,    7125.7,     0.200,2,    0.0096,2
    3866.0,2,    0.3086,2,   34.6821,2,     221.7,2,        36,    7130.5,     0.202,2,    0.0096,2
    3868.0,2,    0.3082,2,   34.6820,2,     221.8,2,        36,    7132.0,     0.199,2,    0.0096,2
    3870.0,2,    0.3077,2,   34.6821,2,     221.8,2,        36,    7133.5,     0.200,2,    0.0100,2
    3872.0,2,    0.3079,2,   34.6820,2,     221.8,2,        48,    7135.3,     0.200,2,    0.0100,2
    3874.0,2,    0.3083,2,   34.6818,2,     221.7,2,        60,    7139.6,     0.200,2,    0.0100,2
    3876.0,2,    0.3071,2,   34.6822,2,     221.7,2,        24,    7142.8,     0.201,2,    0.0100,2
    3878.0,2,    0.3063,2,   34.6820,2,     221.7,2,        36,    7144.0,     0.203,2,    0.0100,2
    3880.0,2,    0.3056,2,   34.6820,2,     221.8,2,        36,    7145.5,     0.197,2,    0.0100,2
    3882.0,2,    0.3044,2,   34.6816,2,     221.9,2,        84,    7148.0,     0.195,2,    0.0100,2
    3884.0,2,    0.3032,2,   34.6816,2,     221.8,2,        36,    7153.6,     0.201,2,    0.0100,2
    3886.0,2,    0.3017,2,   34.6819,2,     221.7,2,        36,    7155.1,     0.205,2,    0.0100,2
    3888.0,2,    0.2996,2,   34.6818,2,     221.8,2,        24,    7156.3,     0.198,2,    0.0104,2
    3890.0,2,    0.2954,2,   34.6815,2,     221.9,2,        35,    7157.6,     0.202,2,    0.0108,2
    3892.0,2,    0.2972,2,   34.6812,2,     221.9,2,        84,    7160.9,     0.201,2,    0.0108,2
    3894.0,2,    0.2934,2,   34.6813,2,     222.0,2,        36,    7164.6,     0.201,2,    0.0108,2
    3896.0,2,    0.2925,2,   34.6813,2,     222.0,2,        48,    7166.3,     0.203,2,    0.0108,2
    3898.0,2,    0.2902,2,   34.6813,2,     222.1,2,        48,    7168.3,     0.204,2,    0.0108,2
    3900.0,2,    0.2906,2,   34.6809,2,     222.1,2,        60,    7170.5,     0.198,2,    0.0108,2
    3902.0,2,    0.2903,2,   34.6810,2,     222.2,2,        60,    7173.0,     0.198,2,    0.0112,2
    3904.0,2,    0.2898,2,   34.6811,2,     222.2,2,        72,    7175.8,     0.198,2,    0.0112,2
    3906.0,2,    0.2877,2,   34.6810,2,     222.3,2,        58,    7178.6,     0.198,2,    0.0112,2
    3908.0,2,    0.2850,2,   34.6810,2,     222.1,2,        36,    7180.5,     0.200,2,    0.0112,2
    3910.0,2,    0.2886,2,   34.6810,2,     222.1,2,        47,    7182.3,     0.199,2,    0.0112,2
    3912.0,2,    0.2884,2,   34.6808,2,     222.2,2,       108,    7185.5,     0.200,2,    0.0112,2
    3914.0,2,    0.2880,2,   34.6810,2,     222.3,2,        48,    7188.8,     0.196,2,    0.0108,2
    3916.0,2,    0.2844,2,   34.6809,2,     222.3,2,        36,    7190.6,     0.197,2,    0.0108,2
    3918.0,2,    0.2816,2,   34.6807,2,     222.4,2,        72,    7192.8,     0.199,2,    0.0112,2
    3920.0,2,    0.2824,2,   34.6808,2,     222.5,2,        47,    7195.3,     0.198,2,    0.0112,2
    3922.0,2,    0.2820,2,   34.6809,2,     222.5,2,        48,    7197.3,     0.200,2,    0.0112,2
    3924.0,2,    0.2830,2,   34.6807,2,     222.6,2,        48,    7199.3,     0.200,2,    0.0112,2
    3926.0,2,    0.2831,2,   34.6804,2,     222.6,2,       107,    7202.8,     0.198,2,    0.0116,2
    3928.0,2,    0.2815,2,   34.6807,2,     222.4,2,        35,    7206.1,     0.194,2,    0.0112,2
    3930.0,2,    0.2775,2,   34.6807,2,     222.5,2,        35,    7207.6,     0.194,2,    0.0112,2
    3932.0,2,    0.2774,2,   34.6806,2,     222.5,2,        48,    7209.3,     0.200,2,    0.0112,2
    3934.0,2,    0.2778,2,   34.6805,2,     222.6,2,        48,    7211.3,     0.200,2,    0.0120,2
    3936.0,2,    0.2776,2,   34.6803,2,     222.7,2,        84,    7214.0,     0.199,2,    0.0124,2
    3938.0,2,    0.2765,2,   34.6803,2,     222.7,2,        60,    7217.1,     0.199,2,    0.0124,2
    3940.0,2,    0.2735,2,   34.6799,2,     222.4,2,        84,    7220.1,     0.198,2,    0.0120,2
    3942.0,2,    0.2708,2,   34.6802,2,     222.6,2,        36,    7222.5,     0.196,2,    0.0120,2
    3944.0,2,    0.2708,2,   34.6803,2,     222.6,2,        48,    7224.3,     0.201,2,    0.0120,2
    3946.0,2,    0.2713,2,   34.6804,2,     222.7,2,        36,    7226.0,     0.204,2,    0.0120,2
    3948.0,2,    0.2718,2,   34.6804,2,     222.7,2,        48,    7227.8,     0.201,2,    0.0120,2
    3950.0,2,    0.2724,2,   34.6800,2,     222.8,2,        72,    7231.8,     0.196,2,    0.0112,2
    3952.0,2,    0.2702,2,   34.6802,2,     222.9,2,        36,    7235.5,     0.199,2,    0.0112,2
    3954.0,2,    0.2678,2,   34.6803,2,     222.9,2,        24,    7236.8,     0.193,2,    0.0112,2
    3956.0,2,    0.2666,2,   34.6802,2,     223.0,2,        36,    7238.0,     0.195,2,    0.0116,2
    3958.0,2,    0.2644,2,   34.6799,2,     222.8,2,        48,    7239.8,     0.197,2,    0.0120,2
    3960.0,2,    0.2657,2,   34.6795,2,     222.8,2,        84,    7243.4,     0.198,2,    0.0120,2
    3962.0,2,    0.2640,2,   34.6800,2,     222.9,2,        48,    7246.8,     0.198,2,    0.0120,2
    3964.0,2,    0.2649,2,   34.6799,2,     222.9,2,        48,    7248.8,     0.195,2,    0.0116,2
    3966.0,2,    0.2660,2,   34.6799,2,     223.0,2,        48,    7250.8,     0.202,2,    0.0120,2
    3968.0,2,    0.2642,2,   34.6799,2,     223.0,2,        60,    7253.0,     0.200,2,    0.0124,2
    3970.0,2,    0.2644,2,   34.6799,2,     223.1,2,        48,    7255.3,     0.197,2,    0.0124,2
    3972.0,2,    0.2654,2,   34.6799,2,     223.2,2,        96,    7258.3,     0.198,2,    0.0124,2
    3974.0,2,    0.2646,2,   34.6797,2,     223.2,2,        72,    7261.8,     0.200,2,    0.0128,2
    3976.0,2,    0.2626,2,   34.6799,2,     223.0,2,        36,    7264.0,     0.195,2,    0.0128,2
    3978.0,2,    0.2625,2,   34.6801,2,     223.0,2,        36,    7265.5,     0.204,2,    0.0128,2
    3980.0,2,    0.2632,2,   34.6801,2,     223.1,2,        36,    7267.0,     0.199,2,    0.0136,2
    3982.0,2,    0.2635,2,   34.6796,2,     223.2,2,        84,    7270.7,     0.200,2,    0.0152,2
    3984.0,2,    0.2618,2,   34.6801,2,     223.2,2,        36,    7274.0,     0.202,2,    0.0148,2
    3986.0,2,    0.2606,2,   34.6798,2,     223.3,2,        36,    7275.6,     0.200,2,    0.0128,2
    3988.0,2,    0.2603,2,   34.6796,2,     223.4,2,        84,    7278.1,     0.199,2,    0.0128,2
    3990.0,2,    0.2597,2,   34.6797,2,     223.3,2,        48,    7280.8,     0.197,2,    0.0132,2
    3992.0,2,    0.2599,2,   34.6797,2,     223.3,2,        36,    7282.5,     0.204,2,    0.0128,2
    3994.0,2,    0.2602,2,   34.6796,2,     223.2,2,        72,    7284.8,     0.197,2,    0.0124,2
    3996.0,2,    0.2605,2,   34.6794,2,     223.3,2,        84,    7288.0,     0.198,2,    0.0124,2
    3998.0,2,    0.2597,2,   34.6795,2,     223.3,2,        48,    7290.8,     0.200,2,    0.0128,2
    4000.0,2,    0.2595,2,   34.6796,2,     223.4,2,        48,    7292.8,     0.195,2,    0.0128,2
    4002.0,2,    0.2589,2,   34.6796,2,     223.3,2,        48,    7294.8,     0.194,2,    0.0124,2
    4004.0,2,    0.2585,2,   34.6795,2,     223.3,2,        60,    7297.0,     0.196,2,    0.0120,2
    4006.0,2,    0.2574,2,   34.6792,2,     223.3,2,        72,    7299.8,     0.198,2,    0.0120,2
    4008.0,2,    0.2552,2,   34.6792,2,     223.4,2,        48,    7302.3,     0.202,2,    0.0120,2
    4010.0,2,    0.2555,2,   34.6790,2,     223.4,2,       120,    7305.8,     0.202,2,    0.0120,2
    4012.0,2,    0.2541,2,   34.6793,2,     223.5,2,        36,    7309.0,     0.198,2,    0.0112,2
    4014.0,2,    0.2544,2,   34.6795,2,     223.4,2,        24,    7310.3,     0.198,2,    0.0108,2
    4016.0,2,    0.2533,2,   34.6794,2,     223.3,2,        36,    7311.5,     0.200,2,    0.0108,2
    4018.0,2,    0.2536,2,   34.6791,2,     223.3,2,        72,    7313.8,     0.200,2,    0.0108,2
    4020.0,2,    0.2537,2,   34.6787,2,     223.4,2,       120,    7317.8,     0.200,2,    0.0108,2
    4022.0,2,    0.2536,2,   34.6792,2,     223.5,2,        36,    7321.0,     0.200,2,    0.0108,2
    4024.0,2,    0.2536,2,   34.6793,2,     223.5,2,        36,    7322.5,     0.203,2,    0.0108,2
    4026.0,2,    0.2541,2,   34.6794,2,     223.6,2,        36,    7324.0,     0.202,2,    0.0112,2
    4028.0,2,    0.2543,2,   34.6790,2,     223.6,2,        84,    7326.5,     0.196,2,    0.0112,2
    4030.0,2,    0.2536,2,   34.6789,2,     223.7,2,        48,    7329.3,     0.202,2,    0.0116,2
    4032.0,2,    0.2527,2,   34.6787,2,     223.5,2,        84,    7332.1,     0.198,2,    0.0120,2
    4034.0,2,    0.2490,2,   34.6788,2,     223.5,2,        48,    7334.8,     0.195,2,    0.0120,2
    4036.0,2,    0.2495,2,   34.6789,2,     223.6,2,        36,    7336.5,     0.198,2,    0.0120,2
    4038.0,2,    0.2496,2,   34.6788,2,     223.7,2,        60,    7338.5,     0.199,2,    0.0116,2
    4040.0,2,    0.2494,2,   34.6786,2,     223.7,2,        96,    7341.8,     0.198,2,    0.0116,2
    4042.0,2,    0.2497,2,   34.6789,2,     223.8,2,        48,    7344.8,     0.197,2,    0.0112,2
    4044.0,2,    0.2495,2,   34.6791,2,     223.7,2,        36,    7346.6,     0.201,2,    0.0112,2
    4046.0,2,    0.2478,2,   34.6790,2,     223.7,2,        48,    7348.3,     0.200,2,    0.0112,2
    4048.0,2,    0.2482,2,   34.6786,2,     223.7,2,       108,    7351.5,     0.199,2,    0.0112,2
    4050.0,2,    0.2479,2,   34.6787,2,     223.7,2,        48,    7354.8,     0.202,2,    0.0120,2
    4052.0,2,    0.2471,2,   34.6788,2,     223.8,2,        36,    7356.6,     0.203,2,    0.0120,2
    4054.0,2,    0.2472,2,   34.6789,2,     223.8,2,        48,    7358.3,     0.204,2,    0.0120,2
    4056.0,2,    0.2478,2,   34.6785,2,     223.9,2,        84,    7361.1,     0.198,2,    0.0120,2
    4058.0,2,    0.2477,2,   34.6790,2,     223.9,2,        36,    7363.6,     0.199,2,    0.0120,2
    4060.0,2,    0.2475,2,   34.6790,2,     223.7,2,        36,    7365.1,     0.200,2,    0.0120,2
    4062.0,2,    0.2481,2,   34.6786,2,     223.8,2,        60,    7367.8,     0.197,2,    0.0116,2
    4064.0,2,    0.2480,2,   34.6788,2,     223.8,2,        36,    7372.5,     0.199,2,    0.0116,2
    4066.0,2,    0.2479,2,   34.6789,2,     223.9,2,        36,    7374.0,     0.198,2,    0.0116,2
    4068.0,2,    0.2477,2,   34.6790,2,     223.9,2,        36,    7375.6,     0.200,2,    0.0116,2
    4070.0,2,    0.2476,2,   34.6788,2,     224.0,2,        36,    7377.0,     0.199,2,    0.0120,2
    4072.0,2,    0.2482,2,   34.6784,2,     224.0,2,        84,    7379.9,     0.200,2,    0.0124,2
    4074.0,2,    0.2480,2,   34.6787,2,     223.7,2,        36,    7384.5,     0.199,2,    0.0128,2
    4076.0,2,    0.2496,2,   34.6788,2,     223.8,2,        36,    7386.0,     0.202,2,    0.0124,2
    4078.0,2,    0.2516,2,   34.6790,2,     223.9,2,        48,    7387.8,     0.201,2,    0.0120,2
    4080.0,2,    0.2515,2,   34.6789,2,     224.0,2,        60,    7390.0,     0.194,2,    0.0120,2
    4082.0,2,    0.2520,2,   34.6786,2,     224.0,2,        84,    7393.1,     0.195,2,    0.0124,2
    4084.0,2,    0.2524,2,   34.6788,2,     224.0,2,        60,    7396.0,     0.199,2,    0.0120,2
    4086.0,2,    0.2531,2,   34.6790,2,     223.8,2,        48,    7398.3,     0.198,2,    0.0116,2
    4088.0,2,    0.2547,2,   34.6790,2,     223.9,2,        48,    7400.3,     0.198,2,    0.0120,2
    4090.0,2,    0.2547,2,   34.6789,2,     223.9,2,        72,    7402.8,     0.202,2,    0.0124,2
    4092.0,2,    0.2546,2,   34.6789,2,     224.0,2,        60,    7405.5,     0.200,2,    0.0128,2
    4094.0,2,    0.2541,2,   34.6790,2,     224.1,2,        48,    7407.8,     0.199,2,    0.0128,2
    4096.0,2,    0.2534,2,   34.6788,2,     223.8,2,       108,    7411.0,     0.196,2,    0.0124,2
    4098.0,2,    0.2510,2,   34.6787,2,     223.9,2,        48,    7414.3,     0.202,2,    0.0120,2
    4100.0,2,    0.2498,2,   34.6790,2,     224.0,2,        36,    7416.0,     0.196,2,    0.0124,2
    4102.0,2,    0.2493,2,   34.6790,2,     224.0,2,        24,    7417.3,     0.201,2,    0.0132,2
    4104.0,2,    0.2475,2,   34.6787,2,     224.1,2,        48,    7418.8,     0.200,2,    0.0136,2
    4106.0,2,    0.2479,2,   34.6785,2,     224.1,2,        36,    7423.2,     0.199,2,    0.0140,2
    4108.0,2,    0.2438,2,   34.6785,2,     224.1,2,        36,    7426.1,     0.197,2,    0.0136,2
    4110.0,2,    0.2428,2,   34.6784,2,     223.9,2,        60,    7428.1,     0.195,2,    0.0136,2
    4112.0,2,    0.2422,2,   34.6783,2,     224.0,2,        48,    7430.3,     0.201,2,    0.0140,2
    4114.0,2,    0.2401,2,   34.6782,2,     224.1,2,        48,    7432.3,     0.197,2,    0.0140,2
    4116.0,2,    0.2389,2,   34.6782,2,     224.2,2,        48,    7434.3,     0.192,2,    0.0140,2
    4118.0,2,    0.2391,2,   34.6780,2,     224.2,2,        84,    7437.9,     0.202,2,    0.0144,2
    4120.0,2,    0.2393,2,   34.6785,2,     224.3,2,        36,    7441.5,     0.199,2,    0.0144,2
    4122.0,2,    0.2389,2,   34.6785,2,     224.3,2,        36,    7443.0,     0.201,2,    0.0144,2
    4124.0,2,    0.2383,2,   34.6782,2,     224.4,2,        60,    7445.0,     0.201,2,    0.0148,2
    4126.0,2,    0.2381,2,   34.6781,2,     224.5,2,        60,    7447.5,     0.200,2,    0.0152,2
    4128.0,2,    0.2364,2,   34.6781,2,     224.3,2,        60,    7450.0,     0.197,2,    0.0152,2
    4130.0,2,    0.2347,2,   34.6780,2,     224.3,2,        48,    7452.3,     0.196,2,    0.0152,2
    4132.0,2,    0.2352,2,   34.6779,2,     224.3,2,       108,    7455.5,     0.197,2,    0.0152,2
    4134.0,2,    0.2347,2,   34.6778,2,     224.4,2,        48,    7458.8,     0.205,2,    0.0148,2
    4136.0,2,    0.2349,2,   34.6782,2,     224.5,2,        48,    7460.8,     0.199,2,    0.0144,2
    4138.0,2,    0.2351,2,   34.6782,2,     224.5,2,        36,    7462.6,     0.196,2,    0.0144,2
    4140.0,2,    0.2341,2,   34.6779,2,     224.6,2,        48,    7464.3,     0.192,2,    0.0148,2
    4142.0,2,    0.2339,2,   34.6779,2,     224.6,2,        96,    7467.3,     0.201,2,    0.0148,2
    4144.0,2,    0.2341,2,   34.6777,2,     224.5,2,        72,    7470.8,     0.197,2,    0.0148,2
    4146.0,2,    0.2341,2,   34.6778,2,     224.4,2,        48,    7473.3,     0.197,2,    0.0144,2
    4148.0,2,    0.2348,2,   34.6780,2,     224.5,2,        48,    7475.3,     0.204,2,    0.0144,2
    4150.0,2,    0.2344,2,   34.6780,2,     224.6,2,        48,    7477.3,     0.199,2,    0.0148,2
    4152.0,2,    0.2346,2,   34.6778,2,     224.6,2,        96,    7480.3,     0.198,2,    0.0148,2
    4154.0,2,    0.2341,2,   34.6779,2,     224.7,2,        48,    7483.3,     0.199,2,    0.0148,2
    4156.0,2,    0.2350,2,   34.6780,2,     224.7,2,        36,    7485.1,     0.197,2,    0.0144,2
    4158.0,2,    0.2346,2,   34.6779,2,     224.7,2,        48,    7486.8,     0.197,2,    0.0148,2
    4160.0,2,    0.2349,2,   34.6776,2,     224.6,2,       144,    7490.8,     0.199,2,    0.0148,2
    4162.0,2,    0.2346,2,   34.6781,2,     224.6,2,        36,    7494.5,     0.200,2,    0.0148,2
    4164.0,2,    0.2353,2,   34.6782,2,     224.7,2,        24,    7495.8,     0.196,2,    0.0144,2
    4166.0,2,    0.2337,2,   34.6782,2,     224.7,2,        24,    7496.8,     0.193,2,    0.0140,2
    4168.0,2,    0.2341,2,   34.6780,2,     224.8,2,        36,    7498.0,     0.195,2,    0.0140,2
    4170.0,2,    0.2350,2,   34.6776,2,     224.8,2,        48,    7501.1,     0.196,2,    0.0144,2
    4172.0,2,    0.2339,2,   34.6782,2,     224.7,2,        36,    7506.6,     0.195,2,    0.0144,2
    4174.0,2,    0.2320,2,   34.6780,2,     224.6,2,        24,    7507.8,     0.196,2,    0.0144,2
    4176.0,2,    0.2319,2,   34.6777,2,     224.7,2,        72,    7509.8,     0.196,2,    0.0144,2
    4178.0,2,    0.2329,2,   34.6777,2,     224.8,2,        60,    7512.5,     0.198,2,    0.0148,2
    4180.0,2,    0.2326,2,   34.6778,2,     224.8,2,        48,    7514.8,     0.200,2,    0.0148,2
    4182.0,2,    0.2334,2,   34.6776,2,     224.9,2,        84,    7518.2,     0.201,2,    0.0148,2
    4184.0,2,    0.2335,2,   34.6780,2,     224.8,2,        36,    7521.5,     0.199,2,    0.0144,2
    4186.0,2,    0.2329,2,   34.6779,2,     224.7,2,        36,    7523.0,     0.197,2,    0.0144,2
    4188.0,2,    0.2325,2,   34.6780,2,     224.8,2,        47,    7524.8,     0.198,2,    0.0144,2
    4190.0,2,    0.2340,2,   34.6777,2,     224.8,2,       120,    7528.3,     0.199,2,    0.0148,2
    4192.0,2,    0.2317,2,   34.6777,2,     224.9,2,        47,    7531.8,     0.201,2,    0.0156,2
    4194.0,2,    0.2269,2,   34.6777,2,     225.0,2,        36,    7533.6,     0.201,2,    0.0156,2
    4196.0,2,    0.2273,2,   34.6778,2,     224.9,2,        24,    7534.8,     0.194,2,    0.0156,2
    4198.0,2,    0.2276,2,   34.6774,2,     224.8,2,        96,    7537.3,     0.198,2,    0.0160,2
    4200.0,2,    0.2277,2,   34.6772,2,     224.8,2,        72,    7540.8,     0.196,2,    0.0168,2
    4202.0,2,    0.2277,2,   34.6775,2,     224.9,2,        48,    7543.3,     0.200,2,    0.0168,2
    4204.0,2,    0.2277,2,   34.6776,2,     225.0,2,        48,    7545.3,     0.201,2,    0.0164,2
    4206.0,2,    0.2279,2,   34.6776,2,     225.0,2,        48,    7547.3,     0.199,2,    0.0156,2
    4208.0,2,    0.2278,2,   34.6777,2,     225.1,2,        48,    7549.3,     0.203,2,    0.0156,2
    4210.0,2,    0.2284,2,   34.6773,2,     225.1,2,       120,    7552.8,     0.196,2,    0.0164,2
    4212.0,2,    0.2288,2,   34.6776,2,     225.0,2,        48,    7556.3,     0.198,2,    0.0168,2
    4214.0,2,    0.2288,2,   34.6776,2,     224.9,2,        36,    7558.0,     0.198,2,    0.0164,2
    4216.0,2,    0.2291,2,   34.6777,2,     225.0,2,        36,    7559.5,     0.201,2,    0.0160,2
    4218.0,2,    0.2311,2,   34.6778,2,     225.0,2,        48,    7561.3,     0.200,2,    0.0164,2
    4220.0,2,    0.2314,2,   34.6776,2,     225.1,2,        72,    7565.0,     0.196,2,    0.0172,2
    4222.0,2,    0.2321,2,   34.6779,2,     225.2,2,        36,    7569.6,     0.199,2,    0.0180,2
    4224.0,2,    0.2322,2,   34.6778,2,     225.2,2,        24,    7570.8,     0.196,2,    0.0176,2
    4226.0,2,    0.2320,2,   34.6778,2,     225.2,2,        36,    7572.1,     0.200,2,    0.0168,2
    4228.0,2,    0.2326,2,   34.6778,2,     225.0,2,        48,    7573.8,     0.198,2,    0.0168,2
    4230.0,2,    0.2332,2,   34.6775,2,     225.1,2,       132,    7577.6,     0.198,2,    0.0176,2
    4232.0,2,    0.2329,2,   34.6776,2,     225.1,2,        48,    7581.3,     0.199,2,    0.0180,2
    4234.0,2,    0.2335,2,   34.6778,2,     225.2,2,        36,    7583.0,     0.198,2,    0.0172,2
    4236.0,2,    0.2344,2,   34.6778,2,     225.2,2,        48,    7584.8,     0.198,2,    0.0168,2
    4238.0,2,    0.2342,2,   34.6776,2,     225.0,2,        60,    7587.0,     0.200,2,    0.0168,2
    4240.0,2,    0.2341,2,   34.6776,2,     225.1,2,        60,    7589.5,     0.202,2,    0.0168,2
    4242.0,2,    0.2343,2,   34.6775,2,     225.1,2,        60,    7592.0,     0.197,2,    0.0164,2
    4244.0,2,    0.2366,2,   34.6777,2,     225.2,2,        72,    7594.8,     0.196,2,    0.0168,2
    4246.0,2,    0.2370,2,   34.6775,2,     225.2,2,        84,    7598.0,     0.199,2,    0.0172,2
    4248.0,2,    0.2360,2,   34.6777,2,     225.0,2,        48,    7600.8,     0.202,2,    0.0172,2
    4250.0,2,    0.2361,2,   34.6779,2,     225.0,2,        36,    7602.6,     0.199,2,    0.0172,2
    4252.0,2,    0.2371,2,   34.6779,2,     225.1,2,        48,    7604.3,     0.200,2,    0.0168,2
    4254.0,2,    0.2370,2,   34.6776,2,     225.2,2,       108,    7607.6,     0.199,2,    0.0168,2
