CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05402_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 54
CASTNO = 2
DATE = 20070303
TIME = 1710
LATITUDE = -45.4371
LONGITUDE = 94.6366
DEPTH =  3136
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1360.0,2,    2.7359,2,   34.5630,2,     175.8,2,        48,    2312.3,     0.199,2,    0.0060,2
    1362.0,2,    2.7349,2,   34.5635,2,     175.8,2,        72,    2315.1,     0.202,2,    0.0060,2
    1364.0,2,    2.7328,2,   34.5644,2,     175.7,2,        48,    2318.3,     0.205,2,    0.0056,2
    1366.0,2,    2.7309,2,   34.5652,2,     175.6,2,        36,    2320.0,     0.204,2,    0.0056,2
    1368.0,2,    2.7309,2,   34.5669,2,     175.6,2,        36,    2321.5,     0.206,2,    0.0056,2
    1370.0,2,    2.7307,2,   34.5672,2,     175.6,2,        24,    2322.8,     0.199,2,    0.0056,2
    1372.0,2,    2.7300,2,   34.5679,2,     175.7,2,        36,    2324.0,     0.197,2,    0.0056,2
    1374.0,2,    2.7281,2,   34.5680,2,     175.7,2,        72,    2327.0,     0.206,2,    0.0056,2
    1376.0,2,    2.7224,2,   34.5687,2,     175.6,2,        36,    2330.6,     0.202,2,    0.0056,2
    1378.0,2,    2.7179,2,   34.5696,2,     175.6,2,        36,    2332.1,     0.209,2,    0.0056,2
    1380.0,2,    2.7159,2,   34.5712,2,     175.7,2,        36,    2333.5,     0.196,2,    0.0056,2
    1382.0,2,    2.7142,2,   34.5717,2,     175.7,2,        36,    2335.0,     0.202,2,    0.0056,2
    1384.0,2,    2.7088,2,   34.5713,2,     175.7,2,        36,    2336.5,     0.206,2,    0.0056,2
    1386.0,2,    2.7032,2,   34.5714,2,     175.7,2,        84,    2339.0,     0.202,2,    0.0056,2
    1388.0,2,    2.7030,2,   34.5714,2,     175.6,2,        48,    2341.8,     0.201,2,    0.0056,2
    1390.0,2,    2.7026,2,   34.5717,2,     175.6,2,        48,    2343.8,     0.205,2,    0.0056,2
    1392.0,2,    2.7025,2,   34.5719,2,     175.6,2,        60,    2346.0,     0.203,2,    0.0056,2
    1394.0,2,    2.7015,2,   34.5723,2,     175.6,2,        48,    2348.3,     0.196,2,    0.0056,2
    1396.0,2,    2.6993,2,   34.5738,2,     175.7,2,        48,    2350.3,     0.206,2,    0.0056,2
    1398.0,2,    2.6971,2,   34.5760,2,     175.5,2,        24,    2351.8,     0.202,2,    0.0056,2
    1400.0,2,    2.6959,2,   34.5777,2,     175.6,2,        24,    2352.8,     0.200,2,    0.0056,2
    1402.0,2,    2.6971,2,   34.5772,2,     175.6,2,        72,    2355.5,     0.200,2,    0.0056,2
    1404.0,2,    2.6961,2,   34.5783,2,     175.5,2,        36,    2359.1,     0.203,2,    0.0056,2
    1406.0,2,    2.6962,2,   34.5786,2,     175.5,2,        36,    2360.5,     0.202,2,    0.0056,2
    1408.0,2,    2.6957,2,   34.5787,2,     175.6,2,        24,    2361.8,     0.206,2,    0.0056,2
    1410.0,2,    2.6920,2,   34.5784,2,     175.6,2,        48,    2363.3,     0.203,2,    0.0056,2
    1412.0,2,    2.6991,2,   34.5807,2,     175.6,2,        84,    2366.0,     0.202,2,    0.0056,2
    1414.0,2,    2.7001,2,   34.5816,2,     175.6,2,        36,    2368.5,     0.201,2,    0.0056,2
    1416.0,2,    2.6994,2,   34.5830,2,     175.5,2,        48,    2370.3,     0.206,2,    0.0056,2
    1418.0,2,    2.6958,2,   34.5837,2,     175.6,2,        48,    2372.3,     0.202,2,    0.0056,2
    1420.0,2,    2.6944,2,   34.5839,2,     175.6,2,        48,    2374.3,     0.198,2,    0.0056,2
    1422.0,2,    2.6914,2,   34.5847,2,     175.5,2,        36,    2376.0,     0.200,2,    0.0056,2
    1424.0,2,    2.6877,2,   34.5854,2,     175.5,2,        48,    2377.8,     0.203,2,    0.0056,2
    1426.0,2,    2.6836,2,   34.5854,2,     175.6,2,        96,    2380.8,     0.203,2,    0.0056,2
    1428.0,2,    2.6807,2,   34.5859,2,     175.7,2,        36,    2383.6,     0.204,2,    0.0056,2
    1430.0,2,    2.6743,2,   34.5870,2,     175.7,2,        24,    2384.8,     0.202,2,    0.0056,2
    1432.0,2,    2.6730,2,   34.5875,2,     175.8,2,        36,    2386.1,     0.198,2,    0.0056,2
    1434.0,2,    2.6716,2,   34.5877,2,     175.8,2,        36,    2387.5,     0.205,2,    0.0056,2
    1436.0,2,    2.6692,2,   34.5878,2,     175.9,2,        96,    2390.3,     0.205,2,    0.0056,2
    1438.0,2,    2.6645,2,   34.5907,2,     175.7,2,        48,    2393.3,     0.200,2,    0.0056,2
    1440.0,2,    2.6614,2,   34.5925,2,     175.8,2,        48,    2395.3,     0.204,2,    0.0056,2
    1442.0,2,    2.6596,2,   34.5937,2,     175.8,2,        36,    2397.0,     0.201,2,    0.0056,2
    1444.0,2,    2.6587,2,   34.5943,2,     175.9,2,        24,    2398.3,     0.199,2,    0.0056,2
    1446.0,2,    2.6585,2,   34.5945,2,     175.9,2,        48,    2399.8,     0.202,2,    0.0056,2
    1448.0,2,    2.6592,2,   34.5941,2,     175.9,2,       108,    2403.0,     0.200,2,    0.0052,2
    1450.0,2,    2.6581,2,   34.5950,2,     175.8,2,        48,    2406.3,     0.205,2,    0.0052,2
    1452.0,2,    2.6572,2,   34.5959,2,     175.9,2,        24,    2407.8,     0.204,2,    0.0056,2
    1454.0,2,    2.6554,2,   34.5970,2,     175.9,2,        24,    2408.8,     0.203,2,    0.0056,2
    1456.0,2,    2.6541,2,   34.5978,2,     176.0,2,        36,    2410.1,     0.204,2,    0.0052,2
    1458.0,2,    2.6540,2,   34.5978,2,     176.0,2,        96,    2412.8,     0.207,2,    0.0048,2
    1460.0,2,    2.6531,2,   34.5989,2,     175.9,2,        48,    2415.8,     0.205,2,    0.0048,2
    1462.0,2,    2.6521,2,   34.5998,2,     175.9,2,        36,    2417.6,     0.205,2,    0.0048,2
    1464.0,2,    2.6505,2,   34.6009,2,     175.9,2,        36,    2419.1,     0.204,2,    0.0048,2
    1466.0,2,    2.6494,2,   34.6014,2,     176.0,2,        72,    2421.3,     0.205,2,    0.0048,2
    1468.0,2,    2.6492,2,   34.6016,2,     176.0,2,        48,    2423.8,     0.207,2,    0.0048,2
    1470.0,2,    2.6490,2,   34.6019,2,     176.0,2,        36,    2425.5,     0.200,2,    0.0048,2
    1472.0,2,    2.6483,2,   34.6024,2,     176.1,2,        36,    2427.0,     0.201,2,    0.0048,2
    1474.0,2,    2.6458,2,   34.6040,2,     176.1,2,        36,    2428.6,     0.208,2,    0.0048,2
    1476.0,2,    2.6455,2,   34.6040,2,     176.0,2,        60,    2431.6,     0.205,2,    0.0048,2
    1478.0,2,    2.6421,2,   34.6063,2,     176.1,2,        24,    2434.8,     0.206,2,    0.0048,2
    1480.0,2,    2.6412,2,   34.6068,2,     176.1,2,        24,    2435.8,     0.204,2,    0.0048,2
    1482.0,2,    2.6410,2,   34.6070,2,     176.0,2,        24,    2436.8,     0.203,2,    0.0048,2
    1484.0,2,    2.6399,2,   34.6076,2,     176.2,2,        36,    2438.1,     0.203,2,    0.0048,2
    1486.0,2,    2.6402,2,   34.6073,2,     176.3,2,        96,    2441.3,     0.202,2,    0.0044,2
    1488.0,2,    2.6378,2,   34.6085,2,     176.3,2,        36,    2444.6,     0.201,2,    0.0044,2
    1490.0,2,    2.6365,2,   34.6094,2,     176.2,2,        36,    2446.1,     0.200,2,    0.0048,2
    1492.0,2,    2.6355,2,   34.6101,2,     176.2,2,        36,    2447.6,     0.204,2,    0.0048,2
    1494.0,2,    2.6355,2,   34.6101,2,     176.3,2,        24,    2448.8,     0.208,2,    0.0040,2
    1496.0,2,    2.6349,2,   34.6103,2,     176.3,2,        48,    2450.3,     0.205,2,    0.0036,2
    1498.0,2,    2.6346,2,   34.6102,2,     176.4,2,       108,    2453.5,     0.204,2,    0.0036,2
    1500.0,2,    2.6320,2,   34.6119,2,     176.4,2,        36,    2456.5,     0.208,2,    0.0036,2
    1502.0,2,    2.6300,2,   34.6131,2,     176.5,2,        36,    2458.0,     0.207,2,    0.0040,2
    1504.0,2,    2.6277,2,   34.6142,2,     176.5,2,        36,    2459.5,     0.208,2,    0.0040,2
    1506.0,2,    2.6267,2,   34.6148,2,     176.6,2,        48,    2461.3,     0.206,2,    0.0040,2
    1508.0,2,    2.6268,2,   34.6145,2,     176.5,2,        72,    2463.8,     0.202,2,    0.0036,2
    1510.0,2,    2.6256,2,   34.6154,2,     176.5,2,        48,    2466.3,     0.206,2,    0.0036,2
    1512.0,2,    2.6230,2,   34.6167,2,     176.5,2,        36,    2468.1,     0.207,2,    0.0036,2
    1514.0,2,    2.6214,2,   34.6175,2,     176.6,2,        60,    2470.0,     0.204,2,    0.0036,2
    1516.0,2,    2.6197,2,   34.6183,2,     176.5,2,        48,    2472.3,     0.209,2,    0.0036,2
    1518.0,2,    2.6180,2,   34.6193,2,     176.5,2,        36,    2474.0,     0.200,2,    0.0040,2
    1520.0,2,    2.6170,2,   34.6197,2,     176.5,2,        36,    2475.6,     0.209,2,    0.0040,2
    1522.0,2,    2.6161,2,   34.6200,2,     176.6,2,        71,    2477.8,     0.207,2,    0.0040,2
    1524.0,2,    2.6151,2,   34.6207,2,     176.6,2,        60,    2480.5,     0.204,2,    0.0036,2
    1526.0,2,    2.6146,2,   34.6212,2,     176.7,2,        36,    2482.5,     0.207,2,    0.0036,2
    1528.0,2,    2.6143,2,   34.6215,2,     176.7,2,        48,    2484.3,     0.204,2,    0.0036,2
    1530.0,2,    2.6129,2,   34.6220,2,     176.8,2,        60,    2486.5,     0.202,2,    0.0036,2
    1532.0,2,    2.6115,2,   34.6229,2,     176.8,2,        36,    2488.5,     0.205,2,    0.0036,2
    1534.0,2,    2.6098,2,   34.6239,2,     176.9,2,        36,    2490.1,     0.212,2,    0.0036,2
    1536.0,2,    2.6081,2,   34.6246,2,     176.9,2,        60,    2492.1,     0.203,2,    0.0036,2
    1538.0,2,    2.6069,2,   34.6252,2,     177.0,2,        72,    2494.8,     0.203,2,    0.0036,2
    1540.0,2,    2.6048,2,   34.6264,2,     177.0,2,        36,    2497.1,     0.205,2,    0.0036,2
    1542.0,2,    2.6030,2,   34.6274,2,     176.9,2,        36,    2498.6,     0.203,2,    0.0036,2
    1544.0,2,    2.6013,2,   34.6281,2,     177.1,2,        48,    2500.3,     0.208,2,    0.0036,2
    1546.0,2,    2.5991,2,   34.6291,2,     177.0,2,        60,    2502.6,     0.205,2,    0.0036,2
    1548.0,2,    2.5976,2,   34.6300,2,     177.0,2,        48,    2504.8,     0.205,2,    0.0036,2
    1550.0,2,    2.5962,2,   34.6309,2,     177.2,2,        36,    2506.5,     0.208,2,    0.0040,2
    1552.0,2,    2.5942,2,   34.6319,2,     177.3,2,        36,    2508.0,     0.205,2,    0.0040,2
    1554.0,2,    2.5931,2,   34.6322,2,     177.2,2,        60,    2510.6,     0.203,2,    0.0040,2
    1556.0,2,    2.5911,2,   34.6334,2,     177.2,2,        36,    2513.5,     0.204,2,    0.0036,2
    1558.0,2,    2.5878,2,   34.6352,2,     177.3,2,        24,    2514.8,     0.202,2,    0.0040,2
    1560.0,2,    2.5869,2,   34.6357,2,     177.5,2,        48,    2516.3,     0.206,2,    0.0040,2
    1562.0,2,    2.5866,2,   34.6357,2,     177.6,2,        60,    2518.6,     0.212,2,    0.0040,2
    1564.0,2,    2.5866,2,   34.6357,2,     177.6,2,        72,    2521.3,     0.205,2,    0.0036,2
    1566.0,2,    2.5865,2,   34.6361,2,     177.7,2,        36,    2523.5,     0.208,2,    0.0036,2
    1568.0,2,    2.5864,2,   34.6362,2,     177.7,2,        36,    2525.0,     0.207,2,    0.0036,2
    1570.0,2,    2.5857,2,   34.6366,2,     177.8,2,        48,    2526.8,     0.206,2,    0.0036,2
    1572.0,2,    2.5830,2,   34.6377,2,     177.8,2,        60,    2529.0,     0.203,2,    0.0040,2
    1574.0,2,    2.5808,2,   34.6389,2,     177.7,2,        48,    2531.3,     0.205,2,    0.0040,2
    1576.0,2,    2.5786,2,   34.6401,2,     177.7,2,        36,    2533.1,     0.199,2,    0.0040,2
    1578.0,2,    2.5778,2,   34.6404,2,     177.8,2,        48,    2534.8,     0.207,2,    0.0036,2
    1580.0,2,    2.5762,2,   34.6412,2,     177.8,2,        60,    2537.1,     0.207,2,    0.0036,2
    1582.0,2,    2.5750,2,   34.6417,2,     177.9,2,        60,    2539.6,     0.205,2,    0.0036,2
    1584.0,2,    2.5726,2,   34.6430,2,     177.9,2,        36,    2541.6,     0.201,2,    0.0036,2
    1586.0,2,    2.5707,2,   34.6440,2,     178.0,2,        36,    2543.1,     0.203,2,    0.0036,2
    1588.0,2,    2.5686,2,   34.6450,2,     178.0,2,        60,    2545.0,     0.206,2,    0.0036,2
    1590.0,2,    2.5676,2,   34.6454,2,     178.1,2,        60,    2547.5,     0.201,2,    0.0036,2
    1592.0,2,    2.5652,2,   34.6469,2,     178.1,2,        48,    2549.8,     0.205,2,    0.0036,2
    1594.0,2,    2.5627,2,   34.6482,2,     178.2,2,        36,    2551.6,     0.202,2,    0.0036,2
    1596.0,2,    2.5603,2,   34.6491,2,     178.3,2,        36,    2553.1,     0.204,2,    0.0036,2
    1598.0,2,    2.5595,2,   34.6502,2,     178.3,2,        60,    2555.1,     0.207,2,    0.0036,2
    1600.0,2,    2.5601,2,   34.6508,2,     178.4,2,        84,    2558.1,     0.203,2,    0.0032,2
    1602.0,2,    2.5599,2,   34.6514,2,     178.5,2,        36,    2560.5,     0.203,2,    0.0036,2
    1604.0,2,    2.5594,2,   34.6517,2,     178.7,2,        24,    2561.8,     0.204,2,    0.0036,2
    1606.0,2,    2.5568,2,   34.6525,2,     178.7,2,        36,    2563.1,     0.209,2,    0.0036,2
    1608.0,2,    2.5548,2,   34.6530,2,     178.8,2,        72,    2565.3,     0.208,2,    0.0036,2
    1610.0,2,    2.5532,2,   34.6538,2,     178.8,2,        48,    2567.8,     0.210,2,    0.0032,2
    1612.0,2,    2.5534,2,   34.6538,2,     178.9,2,        48,    2569.8,     0.203,2,    0.0036,2
    1614.0,2,    2.5519,2,   34.6544,2,     178.9,2,        48,    2571.8,     0.211,2,    0.0036,2
    1616.0,2,    2.5493,2,   34.6552,2,     178.8,2,        48,    2573.8,     0.205,2,    0.0036,2
    1618.0,2,    2.5468,2,   34.6566,2,     178.8,2,        36,    2575.5,     0.209,2,    0.0032,2
    1620.0,2,    2.5455,2,   34.6578,2,     178.9,2,        60,    2577.6,     0.204,2,    0.0032,2
    1622.0,2,    2.5452,2,   34.6581,2,     178.9,2,        60,    2580.1,     0.202,2,    0.0032,2
    1624.0,2,    2.5451,2,   34.6584,2,     179.1,2,        48,    2582.3,     0.206,2,    0.0028,2
    1626.0,2,    2.5438,2,   34.6591,2,     179.2,2,        48,    2584.3,     0.208,2,    0.0028,2
    1628.0,2,    2.5396,2,   34.6610,2,     179.3,2,        36,    2586.0,     0.203,2,    0.0028,2
    1630.0,2,    2.5383,2,   34.6615,2,     179.4,2,        36,    2587.5,     0.212,2,    0.0028,2
    1632.0,2,    2.5354,2,   34.6623,2,     179.4,2,        60,    2589.5,     0.209,2,    0.0028,2
    1634.0,2,    2.5336,2,   34.6630,2,     179.5,2,        60,    2592.0,     0.207,2,    0.0028,2
    1636.0,2,    2.5330,2,   34.6632,2,     179.5,2,        48,    2594.3,     0.204,2,    0.0028,2
    1638.0,2,    2.5318,2,   34.6640,2,     179.6,2,        48,    2596.3,     0.206,2,    0.0028,2
    1640.0,2,    2.5311,2,   34.6645,2,     179.7,2,        48,    2598.3,     0.207,2,    0.0028,2
    1642.0,2,    2.5306,2,   34.6650,2,     179.7,2,        48,    2600.3,     0.204,2,    0.0028,2
    1644.0,2,    2.5290,2,   34.6660,2,     179.7,2,        36,    2602.0,     0.208,2,    0.0028,2
    1646.0,2,    2.5279,2,   34.6666,2,     179.8,2,        48,    2603.8,     0.207,2,    0.0028,2
    1648.0,2,    2.5277,2,   34.6665,2,     179.8,2,        72,    2606.3,     0.206,2,    0.0028,2
    1650.0,2,    2.5269,2,   34.6672,2,     179.9,2,        48,    2608.8,     0.207,2,    0.0032,2
    1652.0,2,    2.5258,2,   34.6678,2,     179.9,2,        36,    2610.5,     0.210,2,    0.0032,2
    1654.0,2,    2.5245,2,   34.6687,2,     180.0,2,        48,    2612.3,     0.204,2,    0.0032,2
    1656.0,2,    2.5236,2,   34.6692,2,     180.2,2,        36,    2614.0,     0.207,2,    0.0028,2
    1658.0,2,    2.5235,2,   34.6692,2,     180.3,2,        72,    2616.3,     0.208,2,    0.0028,2
    1660.0,2,    2.5232,2,   34.6694,2,     180.2,2,        60,    2619.0,     0.208,2,    0.0028,2
    1662.0,2,    2.5217,2,   34.6703,2,     180.2,2,        36,    2621.1,     0.202,2,    0.0028,2
    1664.0,2,    2.5188,2,   34.6716,2,     180.2,2,        36,    2622.6,     0.201,2,    0.0028,2
    1666.0,2,    2.5159,2,   34.6730,2,     180.3,2,        36,    2624.1,     0.211,2,    0.0028,2
    1668.0,2,    2.5156,2,   34.6732,2,     180.4,2,        84,    2626.7,     0.210,2,    0.0028,2
    1670.0,2,    2.5152,2,   34.6732,2,     180.6,2,        36,    2630.0,     0.209,2,    0.0028,2
    1672.0,2,    2.5115,2,   34.6745,2,     180.7,2,        36,    2631.5,     0.201,2,    0.0028,2
    1674.0,2,    2.5105,2,   34.6748,2,     180.7,2,        24,    2632.8,     0.213,2,    0.0028,2
    1676.0,2,    2.5088,2,   34.6752,2,     180.8,2,        36,    2634.0,     0.205,2,    0.0028,2
    1678.0,2,    2.5084,2,   34.6749,2,     180.8,2,        96,    2636.8,     0.206,2,    0.0028,2
    1680.0,2,    2.5064,2,   34.6758,2,     180.9,2,        36,    2639.5,     0.212,2,    0.0028,2
    1682.0,2,    2.5044,2,   34.6763,2,     180.9,2,        36,    2641.0,     0.206,2,    0.0028,2
    1684.0,2,    2.5031,2,   34.6768,2,     181.0,2,        60,    2643.0,     0.205,2,    0.0028,2
    1686.0,2,    2.5014,2,   34.6776,2,     181.1,2,        48,    2645.3,     0.203,2,    0.0028,2
    1688.0,2,    2.4999,2,   34.6778,2,     181.1,2,        60,    2647.6,     0.208,2,    0.0028,2
    1690.0,2,    2.4967,2,   34.6784,2,     181.1,2,        36,    2649.6,     0.209,2,    0.0028,2
    1692.0,2,    2.4960,2,   34.6788,2,     181.2,2,        48,    2651.3,     0.204,2,    0.0028,2
    1694.0,2,    2.4957,2,   34.6789,2,     181.2,2,        48,    2653.3,     0.209,2,    0.0028,2
    1696.0,2,    2.4957,2,   34.6790,2,     181.3,2,        48,    2655.3,     0.206,2,    0.0028,2
    1698.0,2,    2.4955,2,   34.6791,2,     181.3,2,        48,    2657.3,     0.206,2,    0.0028,2
    1700.0,2,    2.4953,2,   34.6791,2,     181.4,2,        72,    2659.8,     0.209,2,    0.0028,2
    1702.0,2,    2.4939,2,   34.6797,2,     181.5,2,        48,    2662.3,     0.208,2,    0.0028,2
    1704.0,2,    2.4928,2,   34.6803,2,     181.4,2,        36,    2664.1,     0.209,2,    0.0028,2
    1706.0,2,    2.4929,2,   34.6802,2,     181.4,2,        36,    2665.6,     0.206,2,    0.0028,2
    1708.0,2,    2.4933,2,   34.6800,2,     181.6,2,        60,    2667.6,     0.207,2,    0.0028,2
    1710.0,2,    2.4923,2,   34.6802,2,     181.5,2,        60,    2670.1,     0.211,2,    0.0028,2
    1712.0,2,    2.4911,2,   34.6806,2,     181.5,2,        48,    2672.3,     0.206,2,    0.0028,2
    1714.0,2,    2.4905,2,   34.6810,2,     181.5,2,        48,    2674.3,     0.201,2,    0.0028,2
    1716.0,2,    2.4902,2,   34.6812,2,     181.6,2,        48,    2676.3,     0.206,2,    0.0028,2
    1718.0,2,    2.4889,2,   34.6815,2,     181.6,2,        36,    2678.0,     0.205,2,    0.0028,2
    1720.0,2,    2.4867,2,   34.6821,2,     181.7,2,        72,    2680.3,     0.203,2,    0.0028,2
    1722.0,2,    2.4850,2,   34.6825,2,     181.7,2,        60,    2683.0,     0.209,2,    0.0028,2
    1724.0,2,    2.4823,2,   34.6832,2,     181.8,2,        24,    2684.8,     0.206,2,    0.0028,2
    1726.0,2,    2.4804,2,   34.6835,2,     181.9,2,        36,    2686.0,     0.204,2,    0.0028,2
    1728.0,2,    2.4788,2,   34.6840,2,     181.9,2,        48,    2687.8,     0.203,2,    0.0028,2
    1730.0,2,    2.4785,2,   34.6838,2,     182.0,2,        96,    2690.8,     0.207,2,    0.0028,2
    1732.0,2,    2.4783,2,   34.6844,2,     182.0,2,        36,    2693.6,     0.207,2,    0.0028,2
    1734.0,2,    2.4771,2,   34.6846,2,     182.1,2,        24,    2694.8,     0.202,2,    0.0028,2
    1736.0,2,    2.4742,2,   34.6856,2,     182.1,2,        48,    2696.3,     0.207,2,    0.0028,2
    1738.0,2,    2.4728,2,   34.6858,2,     182.2,2,        72,    2698.8,     0.203,2,    0.0028,2
    1740.0,2,    2.4726,2,   34.6863,2,     182.2,2,        48,    2701.3,     0.204,2,    0.0028,2
    1742.0,2,    2.4725,2,   34.6864,2,     182.3,2,        48,    2703.3,     0.206,2,    0.0028,2
    1744.0,2,    2.4725,2,   34.6863,2,     182.3,2,        48,    2705.3,     0.207,2,    0.0028,2
    1746.0,2,    2.4725,2,   34.6865,2,     182.4,2,        48,    2707.3,     0.207,2,    0.0028,2
    1748.0,2,    2.4725,2,   34.6866,2,     182.4,2,        48,    2709.3,     0.204,2,    0.0028,2
    1750.0,2,    2.4721,2,   34.6867,2,     182.4,2,        48,    2711.3,     0.208,2,    0.0028,2
    1752.0,2,    2.4719,2,   34.6868,2,     182.5,2,        48,    2713.3,     0.208,2,    0.0036,2
    1754.0,2,    2.4697,2,   34.6878,2,     182.4,2,        48,    2715.3,     0.205,2,    0.0044,2
    1756.0,2,    2.4681,2,   34.6884,2,     182.5,2,        60,    2717.6,     0.211,2,    0.0036,2
    1758.0,2,    2.4671,2,   34.6890,2,     182.5,2,        60,    2720.1,     0.208,2,    0.0028,2
    1760.0,2,    2.4664,2,   34.6892,2,     182.5,2,        36,    2722.1,     0.202,2,    0.0028,2
    1762.0,2,    2.4644,2,   34.6897,2,     182.6,2,        36,    2723.6,     0.206,2,    0.0028,2
    1764.0,2,    2.4616,2,   34.6904,2,     182.6,2,        36,    2725.1,     0.201,2,    0.0028,2
    1766.0,2,    2.4578,2,   34.6917,2,     182.7,2,        96,    2727.8,     0.203,2,    0.0028,2
    1768.0,2,    2.4570,2,   34.6918,2,     182.8,2,        48,    2730.8,     0.200,2,    0.0028,2
    1770.0,2,    2.4555,2,   34.6934,2,     183.0,2,        36,    2732.6,     0.207,2,    0.0028,2
    1772.0,2,    2.4553,2,   34.6940,2,     183.0,2,        36,    2734.0,     0.201,2,    0.0028,2
    1774.0,2,    2.4512,2,   34.6950,2,     183.1,2,        48,    2735.8,     0.206,2,    0.0028,2
    1776.0,2,    2.4469,2,   34.6962,2,     183.2,2,        48,    2737.8,     0.209,2,    0.0028,2
    1778.0,2,    2.4453,2,   34.6962,2,     183.2,2,        72,    2740.3,     0.209,2,    0.0028,2
    1780.0,2,    2.4446,2,   34.6971,2,     183.3,2,        48,    2742.8,     0.211,2,    0.0028,2
    1782.0,2,    2.4444,2,   34.6977,2,     183.3,2,        36,    2744.5,     0.209,2,    0.0028,2
    1784.0,2,    2.4442,2,   34.6977,2,     183.6,2,        36,    2746.0,     0.212,2,    0.0032,2
    1786.0,2,    2.4427,2,   34.6977,2,     183.7,2,        72,    2748.3,     0.209,2,    0.0040,2
    1788.0,2,    2.4404,2,   34.6984,2,     183.7,2,        48,    2750.8,     0.207,2,    0.0032,2
    1790.0,2,    2.4395,2,   34.6992,2,     183.7,2,        48,    2752.8,     0.205,2,    0.0028,2
    1792.0,2,    2.4398,2,   34.7007,2,     183.8,2,        36,    2754.5,     0.207,2,    0.0028,2
    1794.0,2,    2.4399,2,   34.7017,2,     183.9,2,        60,    2756.5,     0.208,2,    0.0024,2
    1796.0,2,    2.4391,2,   34.7018,2,     184.0,2,        60,    2759.0,     0.206,2,    0.0020,2
    1798.0,2,    2.4366,2,   34.7022,2,     184.1,2,        60,    2761.5,     0.205,2,    0.0020,2
    1800.0,2,    2.4339,2,   34.7033,2,     184.3,2,        36,    2763.5,     0.207,2,    0.0020,2
    1802.0,2,    2.4323,2,   34.7035,2,     184.3,2,        24,    2764.8,     0.203,2,    0.0020,2
    1804.0,2,    2.4310,2,   34.7038,2,     184.4,2,        48,    2766.3,     0.208,2,    0.0024,2
    1806.0,2,    2.4305,2,   34.7039,2,     184.6,2,        72,    2768.8,     0.206,2,    0.0024,2
    1808.0,2,    2.4298,2,   34.7044,2,     184.6,2,        60,    2771.5,     0.202,2,    0.0024,2
    1810.0,2,    2.4282,2,   34.7047,2,     184.5,2,        48,    2773.8,     0.210,2,    0.0020,2
    1812.0,2,    2.4265,2,   34.7050,2,     184.8,2,        36,    2775.6,     0.202,2,    0.0020,2
    1814.0,2,    2.4242,2,   34.7058,2,     184.9,2,        36,    2777.1,     0.206,2,    0.0024,2
    1816.0,2,    2.4235,2,   34.7058,2,     184.9,2,        84,    2779.6,     0.207,2,    0.0024,2
    1818.0,2,    2.4233,2,   34.7061,2,     185.0,2,        48,    2782.3,     0.209,2,    0.0024,2
    1820.0,2,    2.4231,2,   34.7068,2,     185.0,2,        36,    2784.1,     0.206,2,    0.0024,2
