CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07302_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 73
CASTNO = 2
DATE = 20070309
TIME = 0655
LATITUDE = -36.0182
LONGITUDE = 95.0088
DEPTH =  4296
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3382.0,2,    1.1996,2,   34.7250,2,     204.2,2,        48,    4218.3,     0.212,2,    0.0136,2
    3384.0,2,    1.1993,2,   34.7247,2,     204.2,2,        60,    4220.5,     0.208,2,    0.0140,2
    3386.0,2,    1.1986,2,   34.7245,2,     204.3,2,        60,    4223.0,     0.205,2,    0.0140,2
    3388.0,2,    1.1955,2,   34.7247,2,     204.4,2,        48,    4225.3,     0.204,2,    0.0140,2
    3390.0,2,    1.1942,2,   34.7246,2,     204.0,2,        36,    4227.0,     0.206,2,    0.0136,2
    3392.0,2,    1.1930,2,   34.7245,2,     204.1,2,        60,    4229.0,     0.205,2,    0.0136,2
    3394.0,2,    1.1926,2,   34.7244,2,     204.2,2,        36,    4231.0,     0.206,2,    0.0136,2
    3396.0,2,    1.1921,2,   34.7245,2,     204.3,2,        48,    4232.8,     0.208,2,    0.0136,2
    3398.0,2,    1.1906,2,   34.7244,2,     204.3,2,        36,    4234.5,     0.200,2,    0.0136,2
    3400.0,2,    1.1879,2,   34.7242,2,     204.4,2,        48,    4236.3,     0.207,2,    0.0136,2
    3402.0,2,    1.1867,2,   34.7239,2,     204.4,2,        96,    4239.3,     0.207,2,    0.0140,2
    3404.0,2,    1.1861,2,   34.7240,2,     204.1,2,        36,    4242.0,     0.203,2,    0.0140,2
    3406.0,2,    1.1857,2,   34.7241,2,     204.2,2,        36,    4243.5,     0.205,2,    0.0140,2
    3408.0,2,    1.1838,2,   34.7242,2,     204.3,2,        36,    4245.0,     0.206,2,    0.0140,2
    3410.0,2,    1.1819,2,   34.7240,2,     204.4,2,        36,    4246.5,     0.212,2,    0.0140,2
    3412.0,2,    1.1797,2,   34.7238,2,     204.5,2,        36,    4248.0,     0.209,2,    0.0140,2
    3414.0,2,    1.1772,2,   34.7235,2,     204.5,2,        96,    4250.8,     0.202,2,    0.0144,2
    3416.0,2,    1.1763,2,   34.7235,2,     204.5,2,        48,    4253.8,     0.207,2,    0.0144,2
    3418.0,2,    1.1759,2,   34.7236,2,     204.3,2,        36,    4255.5,     0.204,2,    0.0144,2
    3420.0,2,    1.1756,2,   34.7235,2,     204.4,2,        36,    4257.0,     0.207,2,    0.0144,2
    3422.0,2,    1.1744,2,   34.7235,2,     204.4,2,        36,    4258.5,     0.204,2,    0.0144,2
    3424.0,2,    1.1716,2,   34.7234,2,     204.5,2,        60,    4260.5,     0.205,2,    0.0144,2
    3426.0,2,    1.1691,2,   34.7232,2,     204.6,2,        60,    4263.0,     0.210,2,    0.0144,2
    3428.0,2,    1.1682,2,   34.7233,2,     204.7,2,        48,    4265.3,     0.206,2,    0.0144,2
    3430.0,2,    1.1663,2,   34.7232,2,     204.7,2,        48,    4267.3,     0.207,2,    0.0148,2
    3432.0,2,    1.1642,2,   34.7231,2,     204.6,2,        48,    4269.3,     0.205,2,    0.0152,2
    3434.0,2,    1.1635,2,   34.7232,2,     204.5,2,        36,    4271.0,     0.204,2,    0.0152,2
    3436.0,2,    1.1629,2,   34.7230,2,     204.6,2,        60,    4273.0,     0.206,2,    0.0148,2
    3438.0,2,    1.1624,2,   34.7229,2,     204.7,2,        48,    4275.3,     0.205,2,    0.0148,2
    3440.0,2,    1.1614,2,   34.7229,2,     204.7,2,        36,    4277.0,     0.206,2,    0.0148,2
    3442.0,2,    1.1583,2,   34.7228,2,     204.8,2,        48,    4278.8,     0.201,2,    0.0148,2
    3444.0,2,    1.1569,2,   34.7226,2,     204.8,2,        60,    4281.0,     0.206,2,    0.0148,2
    3446.0,2,    1.1561,2,   34.7225,2,     204.6,2,        60,    4283.5,     0.208,2,    0.0148,2
    3448.0,2,    1.1555,2,   34.7226,2,     204.6,2,        36,    4285.5,     0.202,2,    0.0144,2
    3450.0,2,    1.1546,2,   34.7226,2,     204.7,2,        36,    4287.0,     0.206,2,    0.0144,2
    3452.0,2,    1.1522,2,   34.7225,2,     204.8,2,        36,    4288.5,     0.206,2,    0.0148,2
    3454.0,2,    1.1513,2,   34.7223,2,     204.8,2,       108,    4291.5,     0.209,2,    0.0152,2
    3456.0,2,    1.1503,2,   34.7222,2,     204.9,2,        36,    4294.5,     0.203,2,    0.0152,2
    3458.0,2,    1.1474,2,   34.7224,2,     204.7,2,        36,    4296.0,     0.207,2,    0.0152,2
    3460.0,2,    1.1471,2,   34.7224,2,     204.6,2,        24,    4297.3,     0.213,2,    0.0152,2
    3462.0,2,    1.1467,2,   34.7223,2,     204.7,2,        36,    4298.5,     0.203,2,    0.0148,2
    3464.0,2,    1.1465,2,   34.7222,2,     204.8,2,        48,    4300.3,     0.205,2,    0.0152,2
    3466.0,2,    1.1466,2,   34.7219,2,     204.8,2,       108,    4303.5,     0.206,2,    0.0152,2
    3468.0,2,    1.1455,2,   34.7223,2,     204.8,2,        36,    4306.5,     0.202,2,    0.0152,2
    3470.0,2,    1.1448,2,   34.7222,2,     204.6,2,        24,    4307.8,     0.211,2,    0.0152,2
    3472.0,2,    1.1444,2,   34.7222,2,     204.7,2,        36,    4309.0,     0.202,2,    0.0152,2
    3474.0,2,    1.1421,2,   34.7221,2,     204.8,2,        36,    4310.5,     0.199,2,    0.0152,2
    3476.0,2,    1.1412,2,   34.7218,2,     204.9,2,        72,    4312.8,     0.207,2,    0.0152,2
    3478.0,2,    1.1406,2,   34.7216,2,     204.9,2,        72,    4315.8,     0.204,2,    0.0152,2
    3480.0,2,    1.1394,2,   34.7218,2,     204.9,2,        36,    4318.0,     0.203,2,    0.0152,2
    3482.0,2,    1.1388,2,   34.7218,2,     204.6,2,        36,    4319.5,     0.209,2,    0.0152,2
    3484.0,2,    1.1380,2,   34.7218,2,     204.8,2,        36,    4321.0,     0.210,2,    0.0152,2
    3486.0,2,    1.1364,2,   34.7217,2,     204.9,2,        36,    4322.5,     0.205,2,    0.0152,2
    3488.0,2,    1.1357,2,   34.7215,2,     204.9,2,        72,    4324.8,     0.207,2,    0.0152,2
    3490.0,2,    1.1348,2,   34.7215,2,     205.0,2,        48,    4327.3,     0.207,2,    0.0152,2
    3492.0,2,    1.1338,2,   34.7215,2,     205.0,2,        60,    4329.5,     0.207,2,    0.0152,2
    3494.0,2,    1.1328,2,   34.7213,2,     205.1,2,        48,    4331.8,     0.204,2,    0.0152,2
    3496.0,2,    1.1324,2,   34.7214,2,     205.2,2,        36,    4333.5,     0.205,2,    0.0152,2
    3498.0,2,    1.1321,2,   34.7215,2,     204.9,2,        36,    4335.0,     0.206,2,    0.0152,2
    3500.0,2,    1.1296,2,   34.7213,2,     204.9,2,        36,    4336.5,     0.202,2,    0.0152,2
    3502.0,2,    1.1286,2,   34.7209,2,     205.0,2,       108,    4339.5,     0.204,2,    0.0152,2
    3504.0,2,    1.1274,2,   34.7213,2,     205.1,2,        24,    4342.3,     0.204,2,    0.0152,2
    3506.0,2,    1.1258,2,   34.7211,2,     205.2,2,        36,    4343.5,     0.210,2,    0.0152,2
    3508.0,2,    1.1245,2,   34.7210,2,     205.1,2,        36,    4345.0,     0.204,2,    0.0152,2
    3510.0,2,    1.1229,2,   34.7209,2,     204.9,2,        48,    4346.8,     0.203,2,    0.0152,2
    3512.0,2,    1.1210,2,   34.7207,2,     205.0,2,        60,    4349.0,     0.207,2,    0.0152,2
    3514.0,2,    1.1202,2,   34.7207,2,     205.1,2,        60,    4351.5,     0.206,2,    0.0152,2
    3516.0,2,    1.1187,2,   34.7207,2,     205.2,2,        48,    4353.8,     0.204,2,    0.0152,2
    3518.0,2,    1.1170,2,   34.7207,2,     205.2,2,        36,    4355.5,     0.203,2,    0.0152,2
    3520.0,2,    1.1153,2,   34.7206,2,     205.2,2,        36,    4357.0,     0.206,2,    0.0152,2
    3522.0,2,    1.1146,2,   34.7204,2,     205.0,2,        48,    4358.8,     0.205,2,    0.0152,2
    3524.0,2,    1.1119,2,   34.7202,2,     205.1,2,        72,    4361.3,     0.205,2,    0.0152,2
    3526.0,2,    1.1102,2,   34.7203,2,     205.2,2,        48,    4363.8,     0.203,2,    0.0152,2
    3528.0,2,    1.1099,2,   34.7204,2,     204.9,2,        36,    4365.5,     0.201,2,    0.0152,2
    3530.0,2,    1.1095,2,   34.7204,2,     204.9,2,        36,    4367.0,     0.201,2,    0.0152,2
    3532.0,2,    1.1093,2,   34.7201,2,     205.0,2,        84,    4369.5,     0.207,2,    0.0152,2
    3534.0,2,    1.1071,2,   34.7199,2,     205.1,2,        48,    4372.3,     0.208,2,    0.0152,2
    3536.0,2,    1.1065,2,   34.7202,2,     205.1,2,        36,    4374.0,     0.203,2,    0.0152,2
    3538.0,2,    1.1065,2,   34.7202,2,     205.2,2,        24,    4375.3,     0.200,2,    0.0152,2
    3540.0,2,    1.1061,2,   34.7201,2,     205.3,2,        36,    4376.5,     0.199,2,    0.0152,2
    3542.0,2,    1.1027,2,   34.7197,2,     205.3,2,       108,    4379.5,     0.203,2,    0.0152,2
    3544.0,2,    1.1007,2,   34.7198,2,     205.0,2,        48,    4382.8,     0.208,2,    0.0152,2
    3546.0,2,    1.0977,2,   34.7197,2,     205.1,2,        24,    4384.3,     0.206,2,    0.0152,2
    3548.0,2,    1.0958,2,   34.7196,2,     205.2,2,        36,    4385.5,     0.200,2,    0.0152,2
    3550.0,2,    1.0956,2,   34.7195,2,     205.3,2,        48,    4387.3,     0.214,2,    0.0152,2
    3552.0,2,    1.0951,2,   34.7191,2,     205.3,2,        72,    4389.8,     0.204,2,    0.0152,2
    3554.0,2,    1.0942,2,   34.7194,2,     205.4,2,        36,    4392.0,     0.202,2,    0.0152,2
    3556.0,2,    1.0941,2,   34.7195,2,     205.1,2,        36,    4393.5,     0.204,2,    0.0152,2
    3558.0,2,    1.0942,2,   34.7195,2,     205.1,2,        48,    4395.3,     0.201,2,    0.0152,2
    3560.0,2,    1.0947,2,   34.7190,2,     205.2,2,        96,    4398.3,     0.210,2,    0.0152,2
    3562.0,2,    1.0937,2,   34.7195,2,     205.3,2,        36,    4401.0,     0.209,2,    0.0156,2
    3564.0,2,    1.0936,2,   34.7196,2,     205.3,2,        36,    4402.5,     0.207,2,    0.0156,2
    3566.0,2,    1.0933,2,   34.7196,2,     205.4,2,        24,    4403.8,     0.203,2,    0.0156,2
    3568.0,2,    1.0927,2,   34.7192,2,     205.1,2,        48,    4405.3,     0.204,2,    0.0152,2
    3570.0,2,    1.0920,2,   34.7191,2,     205.2,2,        72,    4407.8,     0.203,2,    0.0152,2
    3572.0,2,    1.0909,2,   34.7190,2,     205.3,2,        72,    4410.8,     0.206,2,    0.0152,2
    3574.0,2,    1.0893,2,   34.7192,2,     205.3,2,        36,    4413.0,     0.202,2,    0.0152,2
    3576.0,2,    1.0879,2,   34.7191,2,     205.3,2,        36,    4414.5,     0.201,2,    0.0152,2
    3578.0,2,    1.0880,2,   34.7193,2,     205.0,2,        36,    4416.0,     0.205,2,    0.0152,2
    3580.0,2,    1.0877,2,   34.7191,2,     205.2,2,        48,    4417.8,     0.205,2,    0.0152,2
    3582.0,2,    1.0875,2,   34.7187,2,     205.3,2,        84,    4420.5,     0.204,2,    0.0152,2
    3584.0,2,    1.0864,2,   34.7189,2,     205.3,2,        36,    4423.0,     0.205,2,    0.0152,2
    3586.0,2,    1.0846,2,   34.7189,2,     205.4,2,        36,    4424.5,     0.203,2,    0.0152,2
    3588.0,2,    1.0828,2,   34.7188,2,     205.4,2,        36,    4426.0,     0.206,2,    0.0152,2
    3590.0,2,    1.0817,2,   34.7188,2,     205.5,2,        48,    4427.8,     0.203,2,    0.0152,2
    3592.0,2,    1.0805,2,   34.7183,2,     205.1,2,        96,    4430.8,     0.203,2,    0.0152,2
    3594.0,2,    1.0789,2,   34.7185,2,     205.3,2,        36,    4433.5,     0.205,2,    0.0152,2
    3596.0,2,    1.0780,2,   34.7187,2,     205.4,2,        36,    4435.0,     0.204,2,    0.0152,2
    3598.0,2,    1.0774,2,   34.7187,2,     205.4,2,        24,    4436.3,     0.207,2,    0.0152,2
    3600.0,2,    1.0763,2,   34.7185,2,     205.5,2,        48,    4437.8,     0.211,2,    0.0152,2
    3602.0,2,    1.0755,2,   34.7181,2,     205.4,2,       108,    4441.0,     0.206,2,    0.0156,2
    3604.0,2,    1.0751,2,   34.7183,2,     205.2,2,        36,    4444.0,     0.199,2,    0.0156,2
    3606.0,2,    1.0748,2,   34.7186,2,     205.3,2,        36,    4445.5,     0.203,2,    0.0156,2
    3608.0,2,    1.0741,2,   34.7185,2,     205.4,2,        24,    4446.8,     0.208,2,    0.0152,2
    3610.0,2,    1.0728,2,   34.7184,2,     205.5,2,        36,    4448.0,     0.204,2,    0.0152,2
    3612.0,2,    1.0724,2,   34.7180,2,     205.5,2,        96,    4450.8,     0.203,2,    0.0152,2
    3614.0,2,    1.0718,2,   34.7181,2,     205.5,2,        60,    4454.0,     0.207,2,    0.0152,2
    3616.0,2,    1.0709,2,   34.7184,2,     205.2,2,        36,    4456.0,     0.212,2,    0.0152,2
    3618.0,2,    1.0710,2,   34.7183,2,     205.3,2,        24,    4457.3,     0.210,2,    0.0152,2
    3620.0,2,    1.0708,2,   34.7182,2,     205.4,2,        48,    4458.8,     0.210,2,    0.0152,2
    3622.0,2,    1.0707,2,   34.7183,2,     205.5,2,        48,    4460.8,     0.211,2,    0.0152,2
    3624.0,2,    1.0695,2,   34.7180,2,     205.6,2,        48,    4462.8,     0.207,2,    0.0152,2
    3626.0,2,    1.0673,2,   34.7178,2,     205.5,2,        72,    4465.3,     0.207,2,    0.0152,2
    3628.0,2,    1.0662,2,   34.7178,2,     205.3,2,        48,    4467.8,     0.203,2,    0.0152,2
    3630.0,2,    1.0645,2,   34.7177,2,     205.5,2,        36,    4469.5,     0.206,2,    0.0152,2
    3632.0,2,    1.0637,2,   34.7178,2,     205.5,2,        36,    4471.0,     0.208,2,    0.0152,2
    3634.0,2,    1.0633,2,   34.7177,2,     205.5,2,        48,    4472.8,     0.204,2,    0.0152,2
    3636.0,2,    1.0632,2,   34.7175,2,     205.6,2,        84,    4475.5,     0.203,2,    0.0152,2
    3638.0,2,    1.0622,2,   34.7178,2,     205.6,2,        48,    4478.3,     0.207,2,    0.0152,2
    3640.0,2,    1.0615,2,   34.7177,2,     205.3,2,        36,    4480.0,     0.206,2,    0.0152,2
    3642.0,2,    1.0606,2,   34.7178,2,     205.4,2,        36,    4481.5,     0.202,2,    0.0152,2
    3644.0,2,    1.0596,2,   34.7176,2,     205.5,2,        36,    4483.0,     0.198,2,    0.0152,2
    3646.0,2,    1.0593,2,   34.7174,2,     205.6,2,        60,    4485.0,     0.206,2,    0.0152,2
    3648.0,2,    1.0589,2,   34.7173,2,     205.6,2,        72,    4487.8,     0.204,2,    0.0152,2
    3650.0,2,    1.0588,2,   34.7175,2,     205.7,2,        36,    4490.0,     0.204,2,    0.0152,2
    3652.0,2,    1.0585,2,   34.7174,2,     205.6,2,        48,    4491.8,     0.204,2,    0.0152,2
    3654.0,2,    1.0583,2,   34.7175,2,     205.6,2,        48,    4493.8,     0.207,2,    0.0152,2
    3656.0,2,    1.0577,2,   34.7175,2,     205.5,2,        48,    4495.8,     0.207,2,    0.0152,2
    3658.0,2,    1.0574,2,   34.7174,2,     205.6,2,        48,    4497.8,     0.206,2,    0.0152,2
    3660.0,2,    1.0571,2,   34.7174,2,     205.7,2,        48,    4499.8,     0.201,2,    0.0152,2
    3662.0,2,    1.0564,2,   34.7174,2,     205.7,2,        36,    4501.5,     0.206,2,    0.0152,2
    3664.0,2,    1.0552,2,   34.7172,2,     205.7,2,        72,    4503.8,     0.206,2,    0.0152,2
    3666.0,2,    1.0545,2,   34.7173,2,     205.4,2,        48,    4506.3,     0.206,2,    0.0152,2
    3668.0,2,    1.0542,2,   34.7174,2,     205.5,2,        36,    4508.0,     0.201,2,    0.0152,2
    3670.0,2,    1.0540,2,   34.7173,2,     205.6,2,        36,    4509.5,     0.204,2,    0.0152,2
    3672.0,2,    1.0540,2,   34.7172,2,     205.7,2,        60,    4511.5,     0.203,2,    0.0152,2
    3674.0,2,    1.0534,2,   34.7170,2,     205.7,2,        48,    4513.8,     0.206,2,    0.0152,2
    3676.0,2,    1.0529,2,   34.7172,2,     205.6,2,        48,    4515.8,     0.207,2,    0.0152,2
    3678.0,2,    1.0521,2,   34.7171,2,     205.4,2,        36,    4517.5,     0.207,2,    0.0152,2
    3680.0,2,    1.0516,2,   34.7170,2,     205.6,2,        60,    4519.5,     0.205,2,    0.0152,2
    3682.0,2,    1.0506,2,   34.7171,2,     205.7,2,        48,    4521.8,     0.210,2,    0.0152,2
    3684.0,2,    1.0491,2,   34.7169,2,     205.7,2,        36,    4523.5,     0.208,2,    0.0152,2
    3686.0,2,    1.0478,2,   34.7169,2,     205.8,2,        48,    4525.3,     0.208,2,    0.0152,2
    3688.0,2,    1.0468,2,   34.7168,2,     205.8,2,        48,    4527.3,     0.205,2,    0.0152,2
    3690.0,2,    1.0461,2,   34.7164,2,     205.6,2,        72,    4529.8,     0.207,2,    0.0152,2
    3692.0,2,    1.0454,2,   34.7167,2,     205.6,2,        48,    4532.3,     0.211,2,    0.0152,2
    3694.0,2,    1.0456,2,   34.7168,2,     205.7,2,        24,    4533.8,     0.209,2,    0.0152,2
    3696.0,2,    1.0451,2,   34.7168,2,     205.7,2,        36,    4535.0,     0.209,2,    0.0152,2
    3698.0,2,    1.0449,2,   34.7168,2,     205.8,2,        36,    4536.5,     0.202,2,    0.0152,2
    3700.0,2,    1.0448,2,   34.7164,2,     205.8,2,       108,    4539.5,     0.206,2,    0.0152,2
    3702.0,2,    1.0439,2,   34.7165,2,     205.5,2,        36,    4542.5,     0.202,2,    0.0152,2
    3704.0,2,    1.0423,2,   34.7165,2,     205.6,2,        36,    4544.0,     0.203,2,    0.0152,2
    3706.0,2,    1.0420,2,   34.7166,2,     205.7,2,        24,    4545.3,     0.209,2,    0.0156,2
    3708.0,2,    1.0413,2,   34.7165,2,     205.8,2,        36,    4546.5,     0.207,2,    0.0168,2
    3710.0,2,    1.0404,2,   34.7163,2,     205.8,2,        60,    4548.5,     0.202,2,    0.0180,2
    3712.0,2,    1.0400,2,   34.7161,2,     205.8,2,        72,    4551.3,     0.206,2,    0.0184,2
    3714.0,2,    1.0392,2,   34.7164,2,     205.5,2,        48,    4553.8,     0.206,2,    0.0180,2
    3716.0,2,    1.0388,2,   34.7164,2,     205.7,2,        36,    4555.5,     0.207,2,    0.0180,2
    3718.0,2,    1.0383,2,   34.7164,2,     205.8,2,        36,    4557.0,     0.200,2,    0.0176,2
    3720.0,2,    1.0365,2,   34.7162,2,     205.8,2,        48,    4558.8,     0.205,2,    0.0172,2
    3722.0,2,    1.0350,2,   34.7162,2,     205.8,2,        48,    4560.8,     0.209,2,    0.0172,2
    3724.0,2,    1.0349,2,   34.7161,2,     205.5,2,        48,    4562.8,     0.210,2,    0.0172,2
    3726.0,2,    1.0349,2,   34.7160,2,     205.7,2,        72,    4565.3,     0.206,2,    0.0172,2
    3728.0,2,    1.0343,2,   34.7159,2,     205.7,2,        48,    4567.8,     0.206,2,    0.0164,2
    3730.0,2,    1.0337,2,   34.7160,2,     205.8,2,        36,    4569.5,     0.204,2,    0.0160,2
    3732.0,2,    1.0331,2,   34.7162,2,     205.9,2,        36,    4571.0,     0.204,2,    0.0160,2
    3734.0,2,    1.0330,2,   34.7160,2,     205.9,2,        24,    4572.3,     0.204,2,    0.0160,2
    3736.0,2,    1.0328,2,   34.7158,2,     205.9,2,        60,    4574.0,     0.207,2,    0.0160,2
    3738.0,2,    1.0322,2,   34.7158,2,     205.8,2,        72,    4576.8,     0.204,2,    0.0160,2
    3740.0,2,    1.0307,2,   34.7158,2,     205.7,2,        60,    4579.5,     0.205,2,    0.0160,2
    3742.0,2,    1.0304,2,   34.7159,2,     205.8,2,        36,    4581.5,     0.205,2,    0.0160,2
    3744.0,2,    1.0302,2,   34.7159,2,     205.9,2,        36,    4583.0,     0.206,2,    0.0156,2
    3746.0,2,    1.0294,2,   34.7157,2,     205.9,2,        36,    4584.5,     0.203,2,    0.0152,2
    3748.0,2,    1.0287,2,   34.7157,2,     206.0,2,        36,    4586.0,     0.208,2,    0.0152,2
    3750.0,2,    1.0283,2,   34.7157,2,     205.6,2,        48,    4587.8,     0.208,2,    0.0152,2
    3752.0,2,    1.0258,2,   34.7154,2,     205.5,2,        72,    4590.3,     0.211,2,    0.0152,2
    3754.0,2,    1.0244,2,   34.7154,2,     205.5,2,        60,    4593.0,     0.206,2,    0.0152,2
    3756.0,2,    1.0245,2,   34.7155,2,     205.6,2,        48,    4595.3,     0.204,2,    0.0152,2
    3758.0,2,    1.0245,2,   34.7156,2,     205.7,2,        36,    4597.0,     0.205,2,    0.0152,2
    3760.0,2,    1.0241,2,   34.7157,2,     205.7,2,        36,    4598.5,     0.200,2,    0.0152,2
    3762.0,2,    1.0237,2,   34.7156,2,     205.8,2,        36,    4600.0,     0.201,2,    0.0152,2
    3764.0,2,    1.0239,2,   34.7154,2,     205.8,2,        60,    4602.0,     0.208,2,    0.0152,2
    3766.0,2,    1.0240,2,   34.7151,2,     205.9,2,        72,    4604.8,     0.199,2,    0.0152,2
    3768.0,2,    1.0236,2,   34.7155,2,     205.9,2,        36,    4607.0,     0.204,2,    0.0152,2
    3770.0,2,    1.0238,2,   34.7156,2,     206.0,2,        36,    4608.5,     0.204,2,    0.0152,2
    3772.0,2,    1.0237,2,   34.7156,2,     206.0,2,        36,    4610.0,     0.205,2,    0.0152,2
    3774.0,2,    1.0226,2,   34.7153,2,     205.9,2,        72,    4612.3,     0.204,2,    0.0148,2
    3776.0,2,    1.0223,2,   34.7153,2,     205.7,2,        48,    4614.8,     0.206,2,    0.0152,2
    3778.0,2,    1.0223,2,   34.7154,2,     205.9,2,        36,    4616.5,     0.208,2,    0.0152,2
    3780.0,2,    1.0216,2,   34.7153,2,     205.9,2,        48,    4618.3,     0.204,2,    0.0152,2
    3782.0,2,    1.0215,2,   34.7153,2,     206.0,2,        48,    4620.3,     0.202,2,    0.0148,2
    3784.0,2,    1.0215,2,   34.7154,2,     206.1,2,        36,    4622.0,     0.205,2,    0.0144,2
    3786.0,2,    1.0212,2,   34.7153,2,     205.9,2,        48,    4623.8,     0.206,2,    0.0144,2
    3788.0,2,    1.0211,2,   34.7151,2,     205.8,2,        84,    4626.5,     0.207,2,    0.0140,2
    3790.0,2,    1.0208,2,   34.7151,2,     205.9,2,        48,    4629.3,     0.206,2,    0.0144,2
    3792.0,2,    1.0203,2,   34.7153,2,     206.0,2,        24,    4630.8,     0.206,2,    0.0144,2
    3794.0,2,    1.0196,2,   34.7153,2,     206.0,2,        36,    4632.0,     0.204,2,    0.0140,2
    3796.0,2,    1.0182,2,   34.7153,2,     206.1,2,        24,    4633.3,     0.207,2,    0.0136,2
    3798.0,2,    1.0187,2,   34.7148,2,     206.1,2,       108,    4636.0,     0.206,2,    0.0136,2
    3800.0,2,    1.0186,2,   34.7150,2,     205.8,2,        48,    4639.3,     0.199,2,    0.0136,2
    3802.0,2,    1.0180,2,   34.7153,2,     205.9,2,        36,    4641.0,     0.201,2,    0.0136,2
    3804.0,2,    1.0179,2,   34.7152,2,     206.0,2,        24,    4642.3,     0.203,2,    0.0136,2
    3806.0,2,    1.0172,2,   34.7152,2,     206.0,2,        36,    4643.5,     0.202,2,    0.0136,2
    3808.0,2,    1.0167,2,   34.7150,2,     206.1,2,        24,    4644.8,     0.205,2,    0.0136,2
    3810.0,2,    1.0171,2,   34.7148,2,     206.1,2,        72,    4647.2,     0.206,2,    0.0136,2
    3812.0,2,    1.0170,2,   34.7149,2,     205.7,2,        36,    4651.5,     0.207,2,    0.0136,2
    3814.0,2,    1.0166,2,   34.7150,2,     205.9,2,        24,    4652.8,     0.208,2,    0.0136,2
    3816.0,2,    1.0159,2,   34.7150,2,     206.0,2,        36,    4654.0,     0.204,2,    0.0136,2
    3818.0,2,    1.0153,2,   34.7150,2,     206.1,2,        36,    4655.5,     0.204,2,    0.0136,2
    3820.0,2,    1.0145,2,   34.7149,2,     206.1,2,        36,    4657.0,     0.205,2,    0.0136,2
    3822.0,2,    1.0141,2,   34.7148,2,     206.2,2,        48,    4658.8,     0.207,2,    0.0136,2
    3824.0,2,    1.0142,2,   34.7144,2,     205.9,2,        96,    4661.8,     0.200,2,    0.0136,2
    3826.0,2,    1.0138,2,   34.7148,2,     205.9,2,        36,    4664.5,     0.203,2,    0.0136,2
    3828.0,2,    1.0128,2,   34.7147,2,     206.0,2,        36,    4666.0,     0.204,2,    0.0136,2
    3830.0,2,    1.0107,2,   34.7145,2,     206.1,2,        36,    4667.5,     0.205,2,    0.0136,2
    3832.0,2,    1.0106,2,   34.7145,2,     206.2,2,        48,    4669.3,     0.202,2,    0.0136,2
    3834.0,2,    1.0102,2,   34.7146,2,     206.2,2,        48,    4671.3,     0.207,2,    0.0136,2
    3836.0,2,    1.0099,2,   34.7145,2,     206.3,2,        36,    4673.0,     0.210,2,    0.0136,2
    3838.0,2,    1.0103,2,   34.7143,2,     205.9,2,       108,    4676.0,     0.206,2,    0.0136,2
    3840.0,2,    1.0092,2,   34.7146,2,     206.0,2,        36,    4679.0,     0.196,2,    0.0136,2
    3842.0,2,    1.0076,2,   34.7146,2,     206.1,2,        36,    4680.5,     0.203,2,    0.0136,2
