CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08301_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 83
CASTNO = 1
DATE = 20070312
TIME = 0042
LATITUDE = -31.3003
LONGITUDE = 95.0023
DEPTH =  1477
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1364.0,2,    3.5221,2,   34.5138,2,     155.5,2,        36,    1745.0,     0.203,2,    0.0008,2
    1366.0,2,    3.5200,2,   34.5144,2,     155.4,2,        36,    1746.5,     0.204,2,    0.0008,2
    1368.0,2,    3.5174,2,   34.5149,2,     155.4,2,        24,    1747.8,     0.203,2,    0.0008,2
    1370.0,2,    3.5124,2,   34.5156,2,     155.3,2,        48,    1749.3,     0.204,2,    0.0008,2
    1372.0,2,    3.4899,2,   34.5199,2,     155.1,2,        84,    1752.0,     0.205,2,    0.0008,2
    1374.0,2,    3.4776,2,   34.5224,2,     154.7,2,        48,    1754.8,     0.200,2,    0.0008,2
    1376.0,2,    3.4744,2,   34.5233,2,     154.6,2,        36,    1756.5,     0.202,2,    0.0008,2
    1378.0,2,    3.4746,2,   34.5233,2,     154.5,2,        36,    1758.0,     0.205,2,    0.0008,2
    1380.0,2,    3.4675,2,   34.5246,2,     154.3,2,        48,    1759.8,     0.204,2,    0.0008,2
    1382.0,2,    3.4634,2,   34.5253,2,     154.1,2,        60,    1762.0,     0.204,2,    0.0008,2
    1384.0,2,    3.4620,2,   34.5252,2,     153.8,2,        72,    1764.8,     0.202,2,    0.0008,2
    1386.0,2,    3.4561,2,   34.5265,2,     153.7,2,        36,    1767.0,     0.196,2,    0.0008,2
    1388.0,2,    3.4528,2,   34.5269,2,     153.6,2,        36,    1768.5,     0.208,2,    0.0008,2
    1390.0,2,    3.4472,2,   34.5281,2,     153.5,2,        36,    1770.0,     0.204,2,    0.0008,2
    1392.0,2,    3.4448,2,   34.5287,2,     153.4,2,        48,    1771.8,     0.203,2,    0.0008,2
    1394.0,2,    3.4407,2,   34.5293,2,     153.3,2,        84,    1774.5,     0.202,2,    0.0008,2
    1396.0,2,    3.4355,2,   34.5306,2,     153.0,2,        48,    1777.3,     0.205,2,    0.0008,2
    1398.0,2,    3.4313,2,   34.5316,2,     152.9,2,        36,    1779.0,     0.200,2,    0.0008,2
    1400.0,2,    3.4280,2,   34.5324,2,     152.8,2,        48,    1780.8,     0.204,2,    0.0008,2
    1402.0,2,    3.4285,2,   34.5325,2,     152.7,2,        36,    1782.5,     0.201,2,    0.0008,2
    1404.0,2,    3.4288,2,   34.5325,2,     152.7,2,        48,    1784.3,     0.203,2,    0.0008,2
    1406.0,2,    3.4281,2,   34.5325,2,     152.5,2,        72,    1786.8,     0.203,2,    0.0008,2
    1408.0,2,    3.4269,2,   34.5329,2,     152.4,2,        48,    1789.3,     0.204,2,    0.0008,2
    1410.0,2,    3.4244,2,   34.5334,2,     152.4,2,        36,    1791.0,     0.199,2,    0.0008,2
    1412.0,2,    3.4230,2,   34.5339,2,     152.4,2,        36,    1792.5,     0.204,2,    0.0008,2
    1414.0,2,    3.4219,2,   34.5341,2,     152.3,2,        60,    1794.5,     0.203,2,    0.0008,2
    1416.0,2,    3.4213,2,   34.5348,2,     152.2,2,        60,    1797.0,     0.203,2,    0.0008,2
    1418.0,2,    3.4173,2,   34.5363,2,     152.1,2,        48,    1799.3,     0.206,2,    0.0012,2
    1420.0,2,    3.4107,2,   34.5370,2,     152.1,2,        48,    1801.3,     0.204,2,    0.0012,2
    1422.0,2,    3.4050,2,   34.5379,2,     151.9,2,        36,    1803.0,     0.197,2,    0.0012,2
    1424.0,2,    3.3977,2,   34.5395,2,     151.8,2,        48,    1804.8,     0.205,2,    0.0012,2
    1426.0,2,    3.3911,2,   34.5406,2,     151.6,2,        60,    1807.0,     0.205,2,    0.0012,2
    1428.0,2,    3.3882,2,   34.5411,2,     151.6,2,        48,    1809.3,     0.208,2,    0.0012,2
    1430.0,2,    3.3895,2,   34.5409,2,     151.4,2,        48,    1811.3,     0.206,2,    0.0016,2
    1432.0,2,    3.3894,2,   34.5410,2,     151.5,2,        36,    1813.0,     0.201,2,    0.0016,2
    1434.0,2,    3.3870,2,   34.5415,2,     151.2,2,        48,    1814.8,     0.208,2,    0.0016,2
    1436.0,2,    3.3831,2,   34.5421,2,     151.3,2,        72,    1817.3,     0.203,2,    0.0016,2
    1438.0,2,    3.3778,2,   34.5432,2,     151.1,2,        48,    1819.8,     0.211,2,    0.0016,2
    1440.0,2,    3.3716,2,   34.5446,2,     151.2,2,        36,    1821.5,     0.204,2,    0.0016,2
    1442.0,2,    3.3657,2,   34.5455,2,     151.0,2,        48,    1823.3,     0.207,2,    0.0016,2
    1444.0,2,    3.3634,2,   34.5462,2,     151.0,2,        48,    1825.3,     0.206,2,    0.0020,2
    1446.0,2,    3.3589,2,   34.5470,2,     150.8,2,        48,    1827.3,     0.207,2,    0.0016,2
    1448.0,2,    3.3460,2,   34.5494,2,     150.7,2,        96,    1830.3,     0.207,2,    0.0016,2
    1450.0,2,    3.3381,2,   34.5511,2,     150.5,2,        72,    1833.8,     0.207,2,    0.0016,2
    1452.0,2,    3.3360,2,   34.5518,2,     150.4,2,        84,    1837.0,     0.204,2,    0.0016,2
    1454.0,2,    3.3354,2,   34.5519,2,     150.2,2,        96,    1840.8,     0.204,2,    0.0016,2
    1456.0,2,    3.3327,2,   34.5525,2,     150.1,2,       120,    1845.3,     0.208,2,    0.0016,2
    1458.0,2,    3.3281,2,   34.5539,2,     150.0,2,        72,    1849.3,     0.207,2,    0.0016,2
    1460.0,2,    3.3195,2,   34.5568,2,     149.9,2,        84,    1852.5,     0.205,2,    0.0016,2
    1462.0,2,    3.3184,2,   34.5568,2,     149.7,2,       132,    1857.0,     0.207,2,    0.0016,2
    1464.0,2,    3.3172,2,   34.5571,2,     149.6,2,        60,    1861.0,     0.206,2,    0.0016,2
    1466.0,2,    3.3145,2,   34.5574,2,     149.5,2,       108,    1864.5,     0.209,2,    0.0016,2
    1468.0,2,    3.3135,2,   34.5573,2,     149.6,2,        96,    1868.8,     0.206,2,    0.0016,2
    1470.0,2,    3.3135,2,   34.5576,2,     149.5,2,        72,    1872.3,     0.208,2,    0.0016,2
    1472.0,2,    3.3124,2,   34.5578,2,     149.5,2,       120,    1876.3,     0.204,2,    0.0016,2
    1474.0,2,    3.3082,2,   34.5589,2,     149.5,2,        84,    1880.5,     0.210,2,    0.0016,2
    1476.0,2,    3.3055,2,   34.5593,2,     149.4,2,        84,    1884.0,     0.206,2,    0.0016,2
    1478.0,2,    3.3052,2,   34.5592,2,     149.5,2,       144,    1888.8,     0.208,2,    0.0016,2
    1480.0,2,    3.3046,2,   34.5596,2,     149.3,2,        84,    1893.5,     0.211,2,    0.0016,2
    1482.0,2,    3.3056,2,   34.5593,2,     149.4,2,       144,    1898.7,     0.207,2,    0.0016,2
    1484.0,2,    3.3061,2,   34.5590,2,     149.4,2,       204,    1911.0,     0.208,2,    0.0016,2
END_DATA
