CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 52
CASTNO = 1
DATE = 20070303
TIME = 0247
LATITUDE = -46.2793
LONGITUDE = 93.8833
DEPTH =  3214
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1358.0,2,    2.6390,2,   34.6012,2,     176.2,2,        48,    2845.0,     0.202,2,    0.0028,2
    1360.0,2,    2.6361,2,   34.6028,2,     176.2,2,        36,    2848.0,     0.209,2,    0.0028,2
    1362.0,2,    2.6326,2,   34.6039,2,     176.2,2,        36,    2849.5,     0.204,2,    0.0024,2
    1364.0,2,    2.6301,2,   34.6044,2,     176.3,2,        24,    2850.8,     0.204,2,    0.0024,2
    1366.0,2,    2.6272,2,   34.6049,2,     176.4,2,        60,    2852.5,     0.206,2,    0.0024,2
    1368.0,2,    2.6235,2,   34.6052,2,     176.4,2,        84,    2855.5,     0.208,2,    0.0024,2
    1370.0,2,    2.6219,2,   34.6059,2,     176.5,2,        36,    2858.0,     0.207,2,    0.0024,2
    1372.0,2,    2.6195,2,   34.6066,2,     176.6,2,        36,    2859.5,     0.206,2,    0.0024,2
    1374.0,2,    2.6174,2,   34.6072,2,     176.6,2,        36,    2861.0,     0.206,2,    0.0024,2
    1376.0,2,    2.6132,2,   34.6083,2,     176.6,2,        48,    2862.8,     0.205,2,    0.0024,2
    1378.0,2,    2.6120,2,   34.6084,2,     176.6,2,        60,    2865.0,     0.205,2,    0.0024,2
    1380.0,2,    2.6097,2,   34.6089,2,     176.7,2,        60,    2867.5,     0.203,2,    0.0024,2
    1382.0,2,    2.6065,2,   34.6102,2,     176.7,2,        48,    2869.8,     0.205,2,    0.0024,2
    1384.0,2,    2.5997,2,   34.6125,2,     176.8,2,        48,    2871.8,     0.203,2,    0.0024,2
    1386.0,2,    2.5976,2,   34.6133,2,     176.9,2,        36,    2873.5,     0.204,2,    0.0024,2
    1388.0,2,    2.5974,2,   34.6132,2,     176.9,2,        60,    2875.5,     0.209,2,    0.0028,2
    1390.0,2,    2.5973,2,   34.6135,2,     177.0,2,        48,    2877.8,     0.212,2,    0.0036,2
    1392.0,2,    2.5974,2,   34.6136,2,     176.9,2,        36,    2879.5,     0.208,2,    0.0028,2
    1394.0,2,    2.5975,2,   34.6135,2,     177.1,2,        60,    2881.5,     0.203,2,    0.0024,2
    1396.0,2,    2.5975,2,   34.6138,2,     177.1,2,        36,    2883.5,     0.206,2,    0.0024,2
    1398.0,2,    2.5976,2,   34.6138,2,     176.9,2,        72,    2885.8,     0.210,2,    0.0024,2
    1400.0,2,    2.5969,2,   34.6143,2,     177.0,2,        48,    2888.3,     0.207,2,    0.0024,2
    1402.0,2,    2.5918,2,   34.6181,2,     177.1,2,        36,    2890.0,     0.202,2,    0.0024,2
    1404.0,2,    2.5914,2,   34.6185,2,     177.1,2,        36,    2891.5,     0.208,2,    0.0024,2
    1406.0,2,    2.5915,2,   34.6182,2,     177.0,2,        72,    2893.8,     0.207,2,    0.0024,2
    1408.0,2,    2.5902,2,   34.6198,2,     177.0,2,        48,    2896.3,     0.203,2,    0.0024,2
    1410.0,2,    2.5886,2,   34.6224,2,     177.1,2,        36,    2898.0,     0.201,2,    0.0024,2
    1412.0,2,    2.5885,2,   34.6230,2,     177.1,2,        24,    2899.3,     0.199,2,    0.0024,2
    1414.0,2,    2.5888,2,   34.6230,2,     177.2,2,        96,    2902.0,     0.201,2,    0.0024,2
    1416.0,2,    2.5888,2,   34.6232,2,     177.2,2,        36,    2905.5,     0.205,2,    0.0024,2
    1418.0,2,    2.5882,2,   34.6246,2,     177.2,2,        36,    2907.0,     0.201,2,    0.0024,2
    1420.0,2,    2.5875,2,   34.6258,2,     177.2,2,        24,    2908.3,     0.213,2,    0.0024,2
    1422.0,2,    2.5872,2,   34.6263,2,     177.3,2,        24,    2909.3,     0.212,2,    0.0024,2
    1424.0,2,    2.5867,2,   34.6264,2,     177.3,2,        24,    2910.3,     0.208,2,    0.0024,2
    1426.0,2,    2.5876,2,   34.6256,2,     177.4,2,        48,    2913.8,     0.204,2,    0.0024,2
    1428.0,2,    2.5853,2,   34.6283,2,     177.4,2,        24,    2917.3,     0.202,2,    0.0024,2
    1430.0,2,    2.5848,2,   34.6288,2,     177.4,2,        24,    2918.3,     0.204,2,    0.0024,2
    1432.0,2,    2.5847,2,   34.6289,2,     177.4,2,        24,    2919.3,     0.207,2,    0.0024,2
    1434.0,2,    2.5847,2,   34.6289,2,     177.5,2,        72,    2921.3,     0.204,2,    0.0024,2
    1436.0,2,    2.5843,2,   34.6294,2,     177.6,2,        48,    2923.8,     0.207,2,    0.0024,2
    1438.0,2,    2.5838,2,   34.6302,2,     177.5,2,        48,    2925.8,     0.204,2,    0.0024,2
    1440.0,2,    2.5832,2,   34.6313,2,     177.6,2,        48,    2927.8,     0.209,2,    0.0024,2
    1442.0,2,    2.5833,2,   34.6325,2,     177.5,2,        48,    2929.8,     0.207,2,    0.0024,2
    1444.0,2,    2.5829,2,   34.6332,2,     177.5,2,        72,    2932.3,     0.206,2,    0.0028,2
    1446.0,2,    2.5823,2,   34.6339,2,     177.6,2,        36,    2934.5,     0.210,2,    0.0028,2
    1448.0,2,    2.5810,2,   34.6356,2,     177.6,2,        24,    2935.8,     0.208,2,    0.0028,2
    1450.0,2,    2.5806,2,   34.6364,2,     177.7,2,        36,    2937.0,     0.205,2,    0.0024,2
    1452.0,2,    2.5790,2,   34.6388,2,     177.7,2,        84,    2939.7,     0.204,2,    0.0024,2
    1454.0,2,    2.5786,2,   34.6390,2,     177.8,2,        60,    2943.5,     0.205,2,    0.0024,2
    1456.0,2,    2.5772,2,   34.6407,2,     177.8,2,        24,    2945.3,     0.205,2,    0.0024,2
    1458.0,2,    2.5766,2,   34.6412,2,     177.9,2,        24,    2946.3,     0.207,2,    0.0024,2
    1460.0,2,    2.5760,2,   34.6416,2,     177.9,2,        24,    2947.3,     0.206,2,    0.0024,2
    1462.0,2,    2.5760,2,   34.6415,2,     177.9,2,        24,    2948.3,     0.202,2,    0.0024,2
    1464.0,2,    2.5769,2,   34.6409,2,     178.1,2,        60,    2951.4,     0.206,2,    0.0024,2
    1466.0,2,    2.5751,2,   34.6418,2,     178.0,2,        24,    2955.3,     0.210,2,    0.0024,2
    1468.0,2,    2.5737,2,   34.6426,2,     178.1,2,        36,    2956.5,     0.207,2,    0.0024,2
    1470.0,2,    2.5735,2,   34.6429,2,     178.1,2,        24,    2957.8,     0.209,2,    0.0024,2
    1472.0,2,    2.5721,2,   34.6436,2,     178.2,2,        36,    2959.0,     0.210,2,    0.0024,2
    1474.0,2,    2.5684,2,   34.6448,2,     178.3,2,        84,    2961.5,     0.208,2,    0.0024,2
    1476.0,2,    2.5681,2,   34.6448,2,     178.3,2,        60,    2964.5,     0.210,2,    0.0024,2
    1478.0,2,    2.5680,2,   34.6452,2,     178.4,2,        48,    2966.8,     0.211,2,    0.0024,2
    1480.0,2,    2.5681,2,   34.6454,2,     178.4,2,        24,    2968.3,     0.213,2,    0.0024,2
    1482.0,2,    2.5670,2,   34.6459,2,     178.4,2,        48,    2969.8,     0.205,2,    0.0024,2
    1484.0,2,    2.5633,2,   34.6478,2,     178.5,2,        36,    2971.5,     0.202,2,    0.0024,2
    1486.0,2,    2.5625,2,   34.6478,2,     178.6,2,        60,    2973.5,     0.208,2,    0.0024,2
    1488.0,2,    2.5606,2,   34.6489,2,     178.6,2,        60,    2976.0,     0.208,2,    0.0024,2
    1490.0,2,    2.5596,2,   34.6495,2,     178.6,2,        36,    2978.0,     0.213,2,    0.0024,2
    1492.0,2,    2.5583,2,   34.6499,2,     178.7,2,        60,    2980.0,     0.207,2,    0.0024,2
    1494.0,2,    2.5568,2,   34.6505,2,     178.8,2,        60,    2982.5,     0.204,2,    0.0024,2
    1496.0,2,    2.5561,2,   34.6512,2,     178.7,2,        36,    2984.5,     0.204,2,    0.0024,2
    1498.0,2,    2.5558,2,   34.6514,2,     178.8,2,        24,    2985.8,     0.206,2,    0.0024,2
    1500.0,2,    2.5558,2,   34.6513,2,     178.9,2,        36,    2987.0,     0.211,2,    0.0024,2
    1502.0,2,    2.5552,2,   34.6512,2,     178.9,2,        48,    2990.0,     0.203,2,    0.0024,2
    1504.0,2,    2.5529,2,   34.6525,2,     178.9,2,        24,    2992.8,     0.208,2,    0.0024,2
    1506.0,2,    2.5475,2,   34.6547,2,     179.0,2,        24,    2993.8,     0.207,2,    0.0024,2
    1508.0,2,    2.5403,2,   34.6575,2,     179.2,2,        36,    2995.0,     0.205,2,    0.0024,2
    1510.0,2,    2.5374,2,   34.6580,2,     179.4,2,        96,    2997.8,     0.208,2,    0.0024,2
    1512.0,2,    2.5370,2,   34.6586,2,     179.4,2,        36,    3000.5,     0.210,2,    0.0024,2
    1514.0,2,    2.5370,2,   34.6586,2,     179.5,2,        48,    3002.3,     0.207,2,    0.0024,2
    1516.0,2,    2.5366,2,   34.6590,2,     179.5,2,        36,    3004.0,     0.210,2,    0.0024,2
    1518.0,2,    2.5358,2,   34.6593,2,     179.6,2,        48,    3005.8,     0.205,2,    0.0024,2
    1520.0,2,    2.5343,2,   34.6599,2,     179.7,2,        72,    3008.3,     0.209,2,    0.0024,2
    1522.0,2,    2.5333,2,   34.6605,2,     179.6,2,        36,    3010.5,     0.203,2,    0.0024,2
    1524.0,2,    2.5308,2,   34.6616,2,     179.7,2,        36,    3012.0,     0.201,2,    0.0024,2
    1526.0,2,    2.5308,2,   34.6616,2,     179.8,2,        36,    3013.5,     0.205,2,    0.0024,2
    1528.0,2,    2.5292,2,   34.6623,2,     179.8,2,        60,    3015.5,     0.205,2,    0.0024,2
    1530.0,2,    2.5270,2,   34.6629,2,     179.9,2,        72,    3018.3,     0.209,2,    0.0024,2
    1532.0,2,    2.5258,2,   34.6636,2,     179.9,2,        36,    3020.5,     0.209,2,    0.0024,2
    1534.0,2,    2.5248,2,   34.6647,2,     180.0,2,        48,    3022.3,     0.212,2,    0.0024,2
    1536.0,2,    2.5238,2,   34.6656,2,     180.0,2,        48,    3024.3,     0.210,2,    0.0024,2
    1538.0,2,    2.5231,2,   34.6661,2,     180.1,2,        48,    3026.3,     0.206,2,    0.0024,2
    1540.0,2,    2.5208,2,   34.6672,2,     180.2,2,        24,    3027.8,     0.212,2,    0.0024,2
    1542.0,2,    2.5186,2,   34.6678,2,     180.3,2,        36,    3029.0,     0.211,2,    0.0024,2
    1544.0,2,    2.5184,2,   34.6674,2,     180.5,2,        72,    3032.3,     0.205,2,    0.0024,2
    1546.0,2,    2.5163,2,   34.6688,2,     180.5,2,        36,    3035.5,     0.208,2,    0.0024,2
    1548.0,2,    2.5151,2,   34.6694,2,     180.6,2,        24,    3036.8,     0.209,2,    0.0024,2
    1550.0,2,    2.5133,2,   34.6702,2,     180.6,2,        24,    3037.8,     0.209,2,    0.0024,2
    1552.0,2,    2.5124,2,   34.6706,2,     180.7,2,        36,    3039.0,     0.208,2,    0.0024,2
    1554.0,2,    2.5128,2,   34.6701,2,     180.8,2,        84,    3042.1,     0.207,2,    0.0024,2
    1556.0,2,    2.5124,2,   34.6709,2,     180.8,2,        36,    3045.0,     0.206,2,    0.0024,2
    1558.0,2,    2.5118,2,   34.6711,2,     180.8,2,        24,    3046.3,     0.211,2,    0.0024,2
    1560.0,2,    2.5107,2,   34.6714,2,     180.9,2,        72,    3048.3,     0.208,2,    0.0024,2
    1562.0,2,    2.5082,2,   34.6727,2,     181.0,2,        48,    3050.8,     0.209,2,    0.0024,2
    1564.0,2,    2.5071,2,   34.6734,2,     181.0,2,        24,    3052.3,     0.207,2,    0.0024,2
    1566.0,2,    2.5047,2,   34.6746,2,     181.1,2,        36,    3053.5,     0.205,2,    0.0024,2
    1568.0,2,    2.5021,2,   34.6757,2,     181.1,2,        96,    3056.3,     0.203,2,    0.0024,2
    1570.0,2,    2.5014,2,   34.6761,2,     181.3,2,        36,    3059.0,     0.212,2,    0.0024,2
    1572.0,2,    2.5007,2,   34.6766,2,     181.4,2,        36,    3060.5,     0.209,2,    0.0024,2
    1574.0,2,    2.5003,2,   34.6769,2,     181.5,2,        36,    3062.0,     0.214,2,    0.0024,2
    1576.0,2,    2.4993,2,   34.6773,2,     181.5,2,        48,    3063.8,     0.210,2,    0.0024,2
    1578.0,2,    2.4979,2,   34.6781,2,     181.6,2,        48,    3065.8,     0.204,2,    0.0024,2
    1580.0,2,    2.4972,2,   34.6784,2,     181.6,2,        48,    3067.8,     0.208,2,    0.0024,2
    1582.0,2,    2.4960,2,   34.6788,2,     181.7,2,        72,    3070.3,     0.206,2,    0.0024,2
    1584.0,2,    2.4958,2,   34.6793,2,     181.7,2,        48,    3072.8,     0.210,2,    0.0024,2
    1586.0,2,    2.4958,2,   34.6795,2,     181.7,2,        24,    3074.3,     0.212,2,    0.0024,2
    1588.0,2,    2.4935,2,   34.6804,2,     181.8,2,        48,    3075.8,     0.201,2,    0.0024,2
    1590.0,2,    2.4922,2,   34.6809,2,     181.9,2,        72,    3078.3,     0.209,2,    0.0024,2
    1592.0,2,    2.4913,2,   34.6817,2,     181.9,2,        36,    3080.5,     0.210,2,    0.0024,2
    1594.0,2,    2.4895,2,   34.6825,2,     182.0,2,        24,    3081.8,     0.210,2,    0.0024,2
    1596.0,2,    2.4881,2,   34.6830,2,     182.1,2,        36,    3083.0,     0.208,2,    0.0024,2
    1598.0,2,    2.4877,2,   34.6833,2,     182.2,2,        72,    3086.3,     0.206,2,    0.0024,2
    1600.0,2,    2.4858,2,   34.6848,2,     182.1,2,        24,    3090.3,     0.206,2,    0.0024,2
    1602.0,2,    2.4845,2,   34.6854,2,     182.2,2,        24,    3091.3,     0.209,2,    0.0024,2
    1604.0,2,    2.4836,2,   34.6858,2,     182.4,2,        24,    3092.3,     0.204,2,    0.0024,2
    1606.0,2,    2.4834,2,   34.6855,2,     182.5,2,        12,    3093.0,     0.206,2,    0.0024,2
    1608.0,2,    2.4840,2,   34.6849,2,     182.5,2,        60,    3095.3,     0.210,2,    0.0024,2
    1610.0,2,    2.4829,2,   34.6857,2,     182.6,2,        48,    3098.8,     0.206,2,    0.0024,2
    1612.0,2,    2.4825,2,   34.6859,2,     182.6,2,        36,    3100.5,     0.207,2,    0.0024,2
    1614.0,2,    2.4810,2,   34.6866,2,     182.7,2,        48,    3102.3,     0.207,2,    0.0024,2
    1616.0,2,    2.4795,2,   34.6870,2,     182.7,2,        36,    3104.0,     0.203,2,    0.0024,2
    1618.0,2,    2.4783,2,   34.6875,2,     182.8,2,        48,    3105.8,     0.211,2,    0.0024,2
    1620.0,2,    2.4765,2,   34.6885,2,     182.9,2,        36,    3107.5,     0.209,2,    0.0020,2
    1622.0,2,    2.4759,2,   34.6885,2,     182.9,2,        72,    3109.8,     0.205,2,    0.0016,2
    1624.0,2,    2.4756,2,   34.6888,2,     182.9,2,        72,    3112.8,     0.205,2,    0.0016,2
    1626.0,2,    2.4748,2,   34.6892,2,     183.0,2,        36,    3115.0,     0.209,2,    0.0016,2
    1628.0,2,    2.4732,2,   34.6901,2,     183.0,2,        36,    3116.5,     0.210,2,    0.0016,2
    1630.0,2,    2.4732,2,   34.6903,2,     183.1,2,        24,    3117.8,     0.206,2,    0.0016,2
    1632.0,2,    2.4729,2,   34.6902,2,     183.1,2,        36,    3119.0,     0.204,2,    0.0016,2
    1634.0,2,    2.4733,2,   34.6899,2,     183.2,2,        72,    3122.3,     0.208,2,    0.0016,2
    1636.0,2,    2.4703,2,   34.6913,2,     183.2,2,        24,    3125.3,     0.210,2,    0.0016,2
    1638.0,2,    2.4677,2,   34.6924,2,     183.2,2,        36,    3126.5,     0.210,2,    0.0016,2
    1640.0,2,    2.4653,2,   34.6933,2,     183.4,2,        24,    3127.8,     0.208,2,    0.0016,2
    1642.0,2,    2.4642,2,   34.6937,2,     183.4,2,        48,    3129.3,     0.208,2,    0.0016,2
    1644.0,2,    2.4640,2,   34.6936,2,     183.5,2,        72,    3131.8,     0.209,2,    0.0016,2
    1646.0,2,    2.4638,2,   34.6937,2,     183.6,2,        60,    3134.5,     0.205,2,    0.0016,2
    1648.0,2,    2.4635,2,   34.6941,2,     183.6,2,        36,    3136.5,     0.206,2,    0.0016,2
    1650.0,2,    2.4635,2,   34.6943,2,     183.6,2,        36,    3138.0,     0.208,2,    0.0016,2
    1652.0,2,    2.4627,2,   34.6946,2,     183.6,2,        36,    3139.5,     0.211,2,    0.0016,2
    1654.0,2,    2.4620,2,   34.6946,2,     183.7,2,        72,    3141.8,     0.209,2,    0.0016,2
    1656.0,2,    2.4592,2,   34.6956,2,     183.8,2,        48,    3144.3,     0.206,2,    0.0016,2
    1658.0,2,    2.4544,2,   34.6969,2,     183.9,2,        36,    3146.0,     0.208,2,    0.0016,2
    1660.0,2,    2.4521,2,   34.6975,2,     183.9,2,        60,    3148.0,     0.207,2,    0.0016,2
    1662.0,2,    2.4506,2,   34.6980,2,     184.0,2,        48,    3150.3,     0.207,2,    0.0016,2
    1664.0,2,    2.4501,2,   34.6982,2,     184.0,2,        48,    3152.3,     0.209,2,    0.0016,2
    1666.0,2,    2.4485,2,   34.6986,2,     184.1,2,        36,    3154.0,     0.208,2,    0.0016,2
    1668.0,2,    2.4479,2,   34.6987,2,     184.1,2,        36,    3155.5,     0.213,2,    0.0020,2
    1670.0,2,    2.4477,2,   34.6988,2,     184.3,2,        60,    3157.5,     0.210,2,    0.0020,2
    1672.0,2,    2.4475,2,   34.6990,2,     184.4,2,        72,    3160.3,     0.209,2,    0.0020,2
    1674.0,2,    2.4461,2,   34.6999,2,     184.5,2,        36,    3162.5,     0.211,2,    0.0016,2
    1676.0,2,    2.4453,2,   34.7002,2,     184.5,2,        36,    3164.0,     0.204,2,    0.0016,2
    1678.0,2,    2.4442,2,   34.7005,2,     184.6,2,        72,    3166.3,     0.210,2,    0.0016,2
    1680.0,2,    2.4434,2,   34.7008,2,     184.6,2,        36,    3168.5,     0.206,2,    0.0016,2
    1682.0,2,    2.4432,2,   34.7010,2,     184.7,2,        36,    3170.0,     0.205,2,    0.0016,2
    1684.0,2,    2.4432,2,   34.7012,2,     184.7,2,        48,    3171.8,     0.208,2,    0.0016,2
    1686.0,2,    2.4425,2,   34.7017,2,     184.8,2,        48,    3173.8,     0.211,2,    0.0016,2
    1688.0,2,    2.4414,2,   34.7020,2,     184.8,2,        84,    3176.5,     0.210,2,    0.0016,2
    1690.0,2,    2.4402,2,   34.7025,2,     184.7,2,        36,    3179.0,     0.207,2,    0.0016,2
    1692.0,2,    2.4386,2,   34.7033,2,     184.7,2,        36,    3180.5,     0.208,2,    0.0016,2
    1694.0,2,    2.4376,2,   34.7037,2,     184.9,2,        36,    3182.0,     0.210,2,    0.0016,2
    1696.0,2,    2.4374,2,   34.7037,2,     185.0,2,        48,    3183.8,     0.211,2,    0.0016,2
    1698.0,2,    2.4356,2,   34.7042,2,     185.1,2,        60,    3186.0,     0.204,2,    0.0016,2
    1700.0,2,    2.4342,2,   34.7049,2,     185.1,2,        60,    3188.5,     0.209,2,    0.0016,2
    1702.0,2,    2.4329,2,   34.7055,2,     185.2,2,        48,    3190.8,     0.207,2,    0.0016,2
    1704.0,2,    2.4326,2,   34.7059,2,     185.2,2,        36,    3192.5,     0.204,2,    0.0016,2
    1706.0,2,    2.4324,2,   34.7059,2,     185.4,2,        48,    3194.3,     0.204,2,    0.0016,2
    1708.0,2,    2.4319,2,   34.7060,2,     185.4,2,        48,    3196.3,     0.210,2,    0.0016,2
    1710.0,2,    2.4311,2,   34.7064,2,     185.4,2,        48,    3198.3,     0.208,2,    0.0016,2
    1712.0,2,    2.4302,2,   34.7066,2,     185.4,2,        72,    3200.8,     0.207,2,    0.0016,2
    1714.0,2,    2.4302,2,   34.7068,2,     185.4,2,        48,    3203.3,     0.207,2,    0.0016,2
    1716.0,2,    2.4293,2,   34.7074,2,     185.5,2,        36,    3205.0,     0.211,2,    0.0016,2
    1718.0,2,    2.4283,2,   34.7078,2,     185.6,2,        36,    3206.5,     0.207,2,    0.0016,2
    1720.0,2,    2.4270,2,   34.7081,2,     185.6,2,        48,    3208.3,     0.204,2,    0.0016,2
    1722.0,2,    2.4266,2,   34.7081,2,     185.7,2,        72,    3210.8,     0.211,2,    0.0016,2
    1724.0,2,    2.4254,2,   34.7086,2,     185.7,2,        36,    3213.0,     0.212,2,    0.0016,2
    1726.0,2,    2.4235,2,   34.7091,2,     185.8,2,        48,    3214.8,     0.204,2,    0.0016,2
    1728.0,2,    2.4213,2,   34.7097,2,     185.8,2,        60,    3217.0,     0.205,2,    0.0020,2
    1730.0,2,    2.4204,2,   34.7102,2,     185.9,2,        36,    3219.0,     0.206,2,    0.0020,2
    1732.0,2,    2.4202,2,   34.7104,2,     185.9,2,        36,    3220.5,     0.211,2,    0.0020,2
    1734.0,2,    2.4198,2,   34.7105,2,     186.2,2,        36,    3222.0,     0.210,2,    0.0016,2
    1736.0,2,    2.4187,2,   34.7107,2,     186.2,2,        72,    3224.7,     0.208,2,    0.0016,2
    1738.0,2,    2.4180,2,   34.7114,2,     186.1,2,        24,    3228.8,     0.206,2,    0.0016,2
    1740.0,2,    2.4173,2,   34.7116,2,     186.1,2,        24,    3229.8,     0.206,2,    0.0016,2
    1742.0,2,    2.4165,2,   34.7119,2,     186.2,2,        24,    3230.8,     0.209,2,    0.0016,2
    1744.0,2,    2.4156,2,   34.7120,2,     186.2,2,        36,    3232.0,     0.212,2,    0.0016,2
    1746.0,2,    2.4155,2,   34.7117,2,     186.4,2,        96,    3234.8,     0.205,2,    0.0016,2
    1748.0,2,    2.4138,2,   34.7118,2,     186.5,2,        48,    3237.8,     0.213,2,    0.0016,2
    1750.0,2,    2.4111,2,   34.7127,2,     186.6,2,        48,    3239.8,     0.208,2,    0.0016,2
    1752.0,2,    2.4107,2,   34.7130,2,     186.7,2,        36,    3241.5,     0.212,2,    0.0016,2
    1754.0,2,    2.4105,2,   34.7133,2,     186.7,2,        36,    3243.0,     0.211,2,    0.0016,2
    1756.0,2,    2.4085,2,   34.7135,2,     186.6,2,        48,    3244.8,     0.207,2,    0.0016,2
    1758.0,2,    2.4055,2,   34.7139,2,     186.7,2,        60,    3247.0,     0.207,2,    0.0016,2
    1760.0,2,    2.4021,2,   34.7141,2,     186.8,2,        48,    3249.3,     0.211,2,    0.0016,2
    1762.0,2,    2.4012,2,   34.7144,2,     186.9,2,        48,    3251.3,     0.204,2,    0.0016,2
    1764.0,2,    2.3994,2,   34.7145,2,     186.9,2,        36,    3253.0,     0.204,2,    0.0016,2
    1766.0,2,    2.3983,2,   34.7146,2,     186.9,2,        72,    3255.3,     0.211,2,    0.0016,2
    1768.0,2,    2.3975,2,   34.7151,2,     186.9,2,        36,    3257.5,     0.210,2,    0.0016,2
    1770.0,2,    2.3973,2,   34.7151,2,     187.0,2,        48,    3259.3,     0.208,2,    0.0016,2
    1772.0,2,    2.3969,2,   34.7153,2,     187.2,2,        60,    3261.5,     0.213,2,    0.0016,2
    1774.0,2,    2.3969,2,   34.7154,2,     187.1,2,        36,    3263.5,     0.207,2,    0.0016,2
    1776.0,2,    2.3940,2,   34.7159,2,     187.1,2,        48,    3265.3,     0.209,2,    0.0020,2
    1778.0,2,    2.3919,2,   34.7163,2,     187.2,2,        48,    3267.3,     0.205,2,    0.0020,2
    1780.0,2,    2.3900,2,   34.7167,2,     187.3,2,        48,    3269.3,     0.212,2,    0.0020,2
    1782.0,2,    2.3880,2,   34.7170,2,     187.3,2,        72,    3271.8,     0.208,2,    0.0016,2
    1784.0,2,    2.3848,2,   34.7178,2,     187.4,2,        48,    3274.3,     0.206,2,    0.0016,2
    1786.0,2,    2.3839,2,   34.7181,2,     187.5,2,        36,    3276.0,     0.206,2,    0.0016,2
    1788.0,2,    2.3828,2,   34.7182,2,     187.5,2,        36,    3277.5,     0.207,2,    0.0020,2
    1790.0,2,    2.3814,2,   34.7187,2,     187.7,2,        36,    3279.0,     0.208,2,    0.0020,2
    1792.0,2,    2.3804,2,   34.7189,2,     187.8,2,        84,    3281.5,     0.209,2,    0.0020,2
    1794.0,2,    2.3784,2,   34.7195,2,     187.9,2,        48,    3284.3,     0.204,2,    0.0016,2
    1796.0,2,    2.3777,2,   34.7199,2,     188.0,2,        36,    3286.0,     0.203,2,    0.0016,2
    1798.0,2,    2.3775,2,   34.7203,2,     188.0,2,        36,    3287.5,     0.209,2,    0.0016,2
    1800.0,2,    2.3770,2,   34.7204,2,     188.0,2,        36,    3289.0,     0.208,2,    0.0016,2
    1802.0,2,    2.3771,2,   34.7200,2,     188.1,2,        60,    3291.9,     0.205,2,    0.0016,2
    1804.0,2,    2.3763,2,   34.7209,2,     188.0,2,        36,    3294.5,     0.202,2,    0.0016,2
    1806.0,2,    2.3753,2,   34.7212,2,     188.0,2,        24,    3295.8,     0.210,2,    0.0016,2
    1808.0,2,    2.3734,2,   34.7218,2,     188.2,2,        36,    3297.0,     0.214,2,    0.0016,2
    1810.0,2,    2.3733,2,   34.7217,2,     188.3,2,       108,    3300.0,     0.210,2,    0.0016,2
    1812.0,2,    2.3718,2,   34.7227,2,     188.3,2,        36,    3303.0,     0.209,2,    0.0016,2
    1814.0,2,    2.3704,2,   34.7228,2,     188.4,2,        24,    3304.3,     0.206,2,    0.0016,2
    1816.0,2,    2.3691,2,   34.7229,2,     188.5,2,        36,    3305.5,     0.211,2,    0.0016,2
    1818.0,2,    2.3682,2,   34.7229,2,     188.5,2,        84,    3308.0,     0.209,2,    0.0016,2
