CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 38
CASTNO = 1
DATE = 20070226
TIME = 2239
LATITUDE = -52.2514
LONGITUDE = 88.3035
DEPTH =  4301
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3306.0,2,    0.5416,2,   34.6935,2,     215.1,2,        24,    4066.8,     0.203,2,    0.0020,2
    3308.0,2,    0.5395,2,   34.6935,2,     215.2,2,        36,    4068.0,     0.203,2,    0.0016,2
    3310.0,2,    0.5392,2,   34.6934,2,     215.2,2,        48,    4069.8,     0.201,2,    0.0020,2
    3312.0,2,    0.5394,2,   34.6930,2,     215.0,2,        96,    4072.8,     0.204,2,    0.0020,2
    3314.0,2,    0.5389,2,   34.6935,2,     215.0,2,        36,    4075.5,     0.206,2,    0.0024,2
    3316.0,2,    0.5393,2,   34.6935,2,     215.1,2,        36,    4077.0,     0.202,2,    0.0020,2
    3318.0,2,    0.5384,2,   34.6933,2,     215.1,2,        36,    4078.5,     0.202,2,    0.0020,2
    3320.0,2,    0.5369,2,   34.6931,2,     215.2,2,        48,    4080.3,     0.202,2,    0.0020,2
    3322.0,2,    0.5359,2,   34.6931,2,     215.3,2,        48,    4082.3,     0.201,2,    0.0024,2
    3324.0,2,    0.5347,2,   34.6931,2,     215.3,2,        72,    4084.8,     0.203,2,    0.0024,2
    3326.0,2,    0.5349,2,   34.6932,2,     215.1,2,        36,    4087.0,     0.208,2,    0.0024,2
    3328.0,2,    0.5351,2,   34.6932,2,     215.1,2,        48,    4088.8,     0.202,2,    0.0024,2
    3330.0,2,    0.5354,2,   34.6933,2,     215.2,2,        48,    4090.8,     0.204,2,    0.0028,2
    3332.0,2,    0.5357,2,   34.6933,2,     215.2,2,        36,    4092.5,     0.207,2,    0.0028,2
    3334.0,2,    0.5352,2,   34.6933,2,     215.3,2,        60,    4094.5,     0.202,2,    0.0024,2
    3336.0,2,    0.5338,2,   34.6932,2,     215.4,2,        72,    4097.3,     0.203,2,    0.0024,2
    3338.0,2,    0.5337,2,   34.6933,2,     215.4,2,        36,    4099.5,     0.199,2,    0.0032,2
    3340.0,2,    0.5331,2,   34.6934,2,     215.5,2,        36,    4101.0,     0.205,2,    0.0028,2
    3342.0,2,    0.5329,2,   34.6934,2,     215.3,2,        36,    4102.5,     0.207,2,    0.0024,2
    3344.0,2,    0.5320,2,   34.6932,2,     215.3,2,        72,    4104.8,     0.203,2,    0.0024,2
    3346.0,2,    0.5323,2,   34.6931,2,     215.3,2,        60,    4107.5,     0.203,2,    0.0024,2
    3348.0,2,    0.5300,2,   34.6932,2,     215.4,2,        36,    4109.5,     0.206,2,    0.0024,2
    3350.0,2,    0.5285,2,   34.6931,2,     215.5,2,        36,    4111.0,     0.203,2,    0.0028,2
    3352.0,2,    0.5281,2,   34.6930,2,     215.3,2,        48,    4112.8,     0.202,2,    0.0032,2
    3354.0,2,    0.5259,2,   34.6930,2,     215.5,2,        48,    4114.8,     0.202,2,    0.0036,2
    3356.0,2,    0.5256,2,   34.6930,2,     215.4,2,        36,    4116.5,     0.195,2,    0.0036,2
    3358.0,2,    0.5234,2,   34.6927,2,     215.5,2,        72,    4118.8,     0.208,2,    0.0036,2
    3360.0,2,    0.5216,2,   34.6927,2,     215.5,2,        60,    4121.5,     0.204,2,    0.0036,2
    3362.0,2,    0.5179,2,   34.6927,2,     215.6,2,        36,    4123.5,     0.201,2,    0.0036,2
    3364.0,2,    0.5157,2,   34.6925,2,     215.7,2,        36,    4125.0,     0.202,2,    0.0036,2
    3366.0,2,    0.5133,2,   34.6923,2,     215.8,2,        36,    4126.5,     0.206,2,    0.0040,2
    3368.0,2,    0.5131,2,   34.6922,2,     215.8,2,        60,    4128.5,     0.204,2,    0.0036,2
    3370.0,2,    0.5128,2,   34.6922,2,     215.9,2,        60,    4131.0,     0.202,2,    0.0036,2
    3372.0,2,    0.5112,2,   34.6922,2,     216.0,2,        35,    4133.1,     0.201,2,    0.0036,2
    3374.0,2,    0.5078,2,   34.6919,2,     215.9,2,        48,    4134.8,     0.196,2,    0.0032,2
    3376.0,2,    0.5020,2,   34.6915,2,     216.0,2,        60,    4137.0,     0.202,2,    0.0032,2
    3378.0,2,    0.4984,2,   34.6915,2,     216.0,2,        48,    4139.3,     0.206,2,    0.0032,2
    3380.0,2,    0.4946,2,   34.6916,2,     216.0,2,        36,    4141.0,     0.202,2,    0.0036,2
    3382.0,2,    0.4940,2,   34.6913,2,     216.1,2,        48,    4142.8,     0.204,2,    0.0036,2
    3384.0,2,    0.4912,2,   34.6912,2,     216.2,2,        60,    4145.0,     0.198,2,    0.0036,2
    3386.0,2,    0.4904,2,   34.6913,2,     216.2,2,        36,    4147.0,     0.199,2,    0.0036,2
    3388.0,2,    0.4883,2,   34.6911,2,     216.3,2,        60,    4149.0,     0.207,2,    0.0036,2
    3390.0,2,    0.4832,2,   34.6909,2,     216.4,2,        48,    4151.3,     0.203,2,    0.0036,2
    3392.0,2,    0.4803,2,   34.6909,2,     216.5,2,        36,    4153.0,     0.200,2,    0.0036,2
    3394.0,2,    0.4804,2,   34.6907,2,     216.6,2,        48,    4154.8,     0.201,2,    0.0036,2
    3396.0,2,    0.4796,2,   34.6907,2,     216.6,2,        60,    4157.0,     0.204,2,    0.0036,2
    3398.0,2,    0.4770,2,   34.6905,2,     216.7,2,        35,    4159.0,     0.204,2,    0.0036,2
    3400.0,2,    0.4753,2,   34.6904,2,     216.8,2,        48,    4160.8,     0.202,2,    0.0036,2
    3402.0,2,    0.4749,2,   34.6904,2,     216.8,2,        48,    4162.8,     0.198,2,    0.0040,2
    3404.0,2,    0.4750,2,   34.6903,2,     216.9,2,        60,    4165.0,     0.201,2,    0.0040,2
    3406.0,2,    0.4745,2,   34.6904,2,     216.9,2,        48,    4167.3,     0.203,2,    0.0036,2
    3408.0,2,    0.4729,2,   34.6904,2,     216.9,2,        36,    4169.0,     0.206,2,    0.0036,2
    3410.0,2,    0.4727,2,   34.6904,2,     216.8,2,        48,    4170.8,     0.202,2,    0.0036,2
    3412.0,2,    0.4734,2,   34.6903,2,     216.8,2,        48,    4172.8,     0.198,2,    0.0040,2
    3414.0,2,    0.4735,2,   34.6904,2,     216.9,2,        48,    4174.8,     0.205,2,    0.0036,2
    3416.0,2,    0.4731,2,   34.6903,2,     216.9,2,        60,    4177.0,     0.200,2,    0.0036,2
    3418.0,2,    0.4729,2,   34.6903,2,     217.0,2,        48,    4179.3,     0.202,2,    0.0036,2
    3420.0,2,    0.4706,2,   34.6903,2,     217.0,2,        48,    4181.3,     0.201,2,    0.0036,2
    3422.0,2,    0.4678,2,   34.6901,2,     217.1,2,        36,    4183.0,     0.198,2,    0.0040,2
    3424.0,2,    0.4660,2,   34.6901,2,     217.2,2,        48,    4184.8,     0.202,2,    0.0040,2
    3426.0,2,    0.4652,2,   34.6900,2,     217.0,2,        48,    4186.8,     0.200,2,    0.0040,2
    3428.0,2,    0.4656,2,   34.6900,2,     217.0,2,        60,    4189.0,     0.203,2,    0.0040,2
    3430.0,2,    0.4612,2,   34.6899,2,     217.1,2,        36,    4191.0,     0.203,2,    0.0040,2
    3432.0,2,    0.4600,2,   34.6897,2,     217.2,2,        60,    4193.0,     0.200,2,    0.0036,2
    3434.0,2,    0.4583,2,   34.6897,2,     217.2,2,        60,    4195.5,     0.202,2,    0.0036,2
    3436.0,2,    0.4581,2,   34.6900,2,     217.3,2,        36,    4197.5,     0.205,2,    0.0044,2
    3438.0,2,    0.4573,2,   34.6899,2,     217.3,2,        36,    4199.0,     0.208,2,    0.0048,2
    3440.0,2,    0.4537,2,   34.6896,2,     217.4,2,        36,    4200.5,     0.208,2,    0.0044,2
    3442.0,2,    0.4497,2,   34.6894,2,     217.5,2,        60,    4202.5,     0.201,2,    0.0040,2
    3444.0,2,    0.4493,2,   34.6893,2,     217.5,2,        60,    4205.0,     0.203,2,    0.0040,2
    3446.0,2,    0.4492,2,   34.6893,2,     217.6,2,        60,    4207.5,     0.200,2,    0.0044,2
    3448.0,2,    0.4480,2,   34.6892,2,     217.7,2,        48,    4209.8,     0.204,2,    0.0044,2
    3450.0,2,    0.4457,2,   34.6894,2,     217.6,2,        36,    4211.5,     0.204,2,    0.0044,2
    3452.0,2,    0.4437,2,   34.6893,2,     217.6,2,        36,    4213.0,     0.197,2,    0.0044,2
    3454.0,2,    0.4390,2,   34.6889,2,     217.7,2,        60,    4215.0,     0.198,2,    0.0044,2
    3456.0,2,    0.4351,2,   34.6888,2,     217.8,2,        48,    4217.3,     0.200,2,    0.0048,2
    3458.0,2,    0.4319,2,   34.6887,2,     217.8,2,        48,    4219.3,     0.202,2,    0.0056,2
    3460.0,2,    0.4311,2,   34.6885,2,     217.9,2,        48,    4221.3,     0.200,2,    0.0048,2
    3462.0,2,    0.4281,2,   34.6883,2,     218.0,2,        59,    4223.6,     0.199,2,    0.0044,2
    3464.0,2,    0.4261,2,   34.6885,2,     218.1,2,        48,    4225.8,     0.203,2,    0.0048,2
    3466.0,2,    0.4247,2,   34.6884,2,     218.1,2,        36,    4227.5,     0.201,2,    0.0048,2
    3468.0,2,    0.4240,2,   34.6883,2,     218.2,2,        36,    4229.0,     0.201,2,    0.0048,2
    3470.0,2,    0.4230,2,   34.6881,2,     218.3,2,        48,    4230.8,     0.202,2,    0.0048,2
    3472.0,2,    0.4230,2,   34.6883,2,     218.3,2,        60,    4233.0,     0.203,2,    0.0052,2
    3474.0,2,    0.4211,2,   34.6880,2,     218.4,2,        60,    4235.5,     0.204,2,    0.0048,2
    3476.0,2,    0.4190,2,   34.6881,2,     218.5,2,        48,    4237.8,     0.204,2,    0.0044,2
    3478.0,2,    0.4159,2,   34.6880,2,     218.2,2,        36,    4239.5,     0.200,2,    0.0048,2
    3480.0,2,    0.4140,2,   34.6880,2,     218.3,2,        36,    4241.0,     0.199,2,    0.0052,2
    3482.0,2,    0.4100,2,   34.6876,2,     218.4,2,        71,    4243.3,     0.204,2,    0.0048,2
    3484.0,2,    0.4088,2,   34.6878,2,     218.5,2,        47,    4245.8,     0.203,2,    0.0048,2
    3486.0,2,    0.4068,2,   34.6874,2,     218.5,2,        36,    4247.5,     0.203,2,    0.0048,2
    3488.0,2,    0.4054,2,   34.6873,2,     218.6,2,        48,    4249.3,     0.200,2,    0.0048,2
    3490.0,2,    0.4011,2,   34.6873,2,     218.7,2,        47,    4251.3,     0.203,2,    0.0044,2
    3492.0,2,    0.4003,2,   34.6872,2,     218.8,2,        36,    4253.0,     0.199,2,    0.0044,2
    3494.0,2,    0.4007,2,   34.6870,2,     218.8,2,        72,    4255.3,     0.197,2,    0.0048,2
    3496.0,2,    0.4007,2,   34.6871,2,     218.9,2,        48,    4257.8,     0.194,2,    0.0048,2
    3498.0,2,    0.4004,2,   34.6872,2,     218.9,2,        36,    4259.5,     0.202,2,    0.0048,2
    3500.0,2,    0.4008,2,   34.6873,2,     219.0,2,        48,    4261.3,     0.199,2,    0.0048,2
    3502.0,2,    0.4007,2,   34.6873,2,     219.0,2,        48,    4263.3,     0.202,2,    0.0048,2
    3504.0,2,    0.4007,2,   34.6872,2,     219.1,2,        60,    4265.5,     0.203,2,    0.0048,2
    3506.0,2,    0.4003,2,   34.6874,2,     219.1,2,        36,    4267.5,     0.201,2,    0.0048,2
    3508.0,2,    0.4001,2,   34.6873,2,     218.9,2,        48,    4269.3,     0.202,2,    0.0048,2
    3510.0,2,    0.3996,2,   34.6872,2,     218.9,2,        48,    4271.3,     0.200,2,    0.0048,2
    3512.0,2,    0.3995,2,   34.6871,2,     219.0,2,        72,    4273.8,     0.205,2,    0.0044,2
    3514.0,2,    0.3993,2,   34.6874,2,     219.0,2,        36,    4276.0,     0.198,2,    0.0044,2
    3516.0,2,    0.3984,2,   34.6872,2,     219.1,2,        36,    4277.5,     0.203,2,    0.0048,2
    3518.0,2,    0.3984,2,   34.6871,2,     219.0,2,        36,    4279.0,     0.205,2,    0.0048,2
    3520.0,2,    0.3968,2,   34.6868,2,     219.0,2,        60,    4281.0,     0.199,2,    0.0048,2
    3522.0,2,    0.3965,2,   34.6869,2,     219.0,2,        60,    4283.5,     0.200,2,    0.0044,2
    3524.0,2,    0.3960,2,   34.6869,2,     219.0,2,        48,    4285.8,     0.204,2,    0.0044,2
    3526.0,2,    0.3961,2,   34.6870,2,     219.1,2,        36,    4287.5,     0.201,2,    0.0044,2
    3528.0,2,    0.3973,2,   34.6870,2,     219.1,2,        48,    4289.3,     0.197,2,    0.0048,2
    3530.0,2,    0.3978,2,   34.6871,2,     219.2,2,        48,    4291.3,     0.200,2,    0.0048,2
    3532.0,2,    0.3979,2,   34.6870,2,     219.2,2,        60,    4293.5,     0.198,2,    0.0048,2
    3534.0,2,    0.3988,2,   34.6871,2,     219.2,2,        47,    4295.8,     0.201,2,    0.0048,2
    3536.0,2,    0.3950,2,   34.6868,2,     219.1,2,        48,    4297.8,     0.198,2,    0.0048,2
    3538.0,2,    0.3936,2,   34.6869,2,     219.1,2,        48,    4299.8,     0.202,2,    0.0044,2
    3540.0,2,    0.3926,2,   34.6867,2,     219.2,2,        48,    4301.8,     0.200,2,    0.0048,2
    3542.0,2,    0.3917,2,   34.6868,2,     219.2,2,        36,    4303.5,     0.199,2,    0.0048,2
    3544.0,2,    0.3917,2,   34.6868,2,     219.2,2,        48,    4305.3,     0.206,2,    0.0048,2
    3546.0,2,    0.3916,2,   34.6866,2,     219.2,2,        60,    4307.5,     0.202,2,    0.0048,2
    3548.0,2,    0.3907,2,   34.6865,2,     219.2,2,        48,    4309.8,     0.200,2,    0.0048,2
    3550.0,2,    0.3902,2,   34.6867,2,     219.1,2,        48,    4311.8,     0.204,2,    0.0048,2
    3552.0,2,    0.3892,2,   34.6866,2,     219.2,2,        48,    4313.8,     0.201,2,    0.0044,2
    3554.0,2,    0.3890,2,   34.6866,2,     219.3,2,        48,    4315.8,     0.200,2,    0.0044,2
    3556.0,2,    0.3871,2,   34.6863,2,     219.3,2,        48,    4317.8,     0.205,2,    0.0044,2
    3558.0,2,    0.3844,2,   34.6863,2,     219.4,2,        48,    4319.8,     0.200,2,    0.0044,2
    3560.0,2,    0.3821,2,   34.6863,2,     219.5,2,        48,    4321.8,     0.202,2,    0.0048,2
    3562.0,2,    0.3782,2,   34.6860,2,     219.6,2,        48,    4323.8,     0.200,2,    0.0048,2
    3564.0,2,    0.3775,2,   34.6860,2,     219.3,2,        60,    4326.0,     0.199,2,    0.0048,2
    3566.0,2,    0.3766,2,   34.6861,2,     219.5,2,        48,    4328.3,     0.205,2,    0.0052,2
    3568.0,2,    0.3760,2,   34.6862,2,     219.5,2,        36,    4330.0,     0.210,2,    0.0060,2
    3570.0,2,    0.3761,2,   34.6860,2,     219.5,2,        60,    4332.0,     0.202,2,    0.0048,2
    3572.0,2,    0.3762,2,   34.6860,2,     219.6,2,        60,    4334.5,     0.203,2,    0.0048,2
    3574.0,2,    0.3760,2,   34.6862,2,     219.6,2,        36,    4336.5,     0.205,2,    0.0048,2
    3576.0,2,    0.3759,2,   34.6860,2,     219.7,2,        36,    4338.0,     0.208,2,    0.0048,2
    3578.0,2,    0.3762,2,   34.6859,2,     219.7,2,        48,    4339.8,     0.205,2,    0.0048,2
    3580.0,2,    0.3761,2,   34.6860,2,     219.8,2,        48,    4341.8,     0.203,2,    0.0048,2
    3582.0,2,    0.3758,2,   34.6859,2,     219.8,2,        60,    4344.0,     0.198,2,    0.0048,2
    3584.0,2,    0.3753,2,   34.6858,2,     219.7,2,        48,    4346.3,     0.198,2,    0.0052,2
    3586.0,2,    0.3735,2,   34.6858,2,     219.7,2,        48,    4348.3,     0.200,2,    0.0052,2
    3588.0,2,    0.3704,2,   34.6857,2,     219.7,2,        60,    4350.5,     0.202,2,    0.0048,2
    3590.0,2,    0.3711,2,   34.6858,2,     219.8,2,        36,    4352.5,     0.202,2,    0.0048,2
    3592.0,2,    0.3713,2,   34.6858,2,     219.8,2,        36,    4354.0,     0.197,2,    0.0048,2
    3594.0,2,    0.3702,2,   34.6857,2,     219.9,2,        72,    4356.3,     0.201,2,    0.0048,2
    3596.0,2,    0.3702,2,   34.6856,2,     220.0,2,        60,    4359.0,     0.199,2,    0.0048,2
    3598.0,2,    0.3702,2,   34.6858,2,     220.0,2,        48,    4361.3,     0.203,2,    0.0052,2
    3600.0,2,    0.3706,2,   34.6859,2,     220.0,2,        36,    4363.0,     0.198,2,    0.0060,2
    3602.0,2,    0.3712,2,   34.6859,2,     220.0,2,        36,    4364.5,     0.208,2,    0.0060,2
    3604.0,2,    0.3692,2,   34.6856,2,     219.9,2,        36,    4366.0,     0.211,2,    0.0052,2
    3606.0,2,    0.3695,2,   34.6855,2,     219.9,2,        84,    4368.5,     0.202,2,    0.0048,2
    3608.0,2,    0.3693,2,   34.6856,2,     220.0,2,        48,    4371.3,     0.206,2,    0.0048,2
    3610.0,2,    0.3691,2,   34.6856,2,     220.0,2,        36,    4373.0,     0.203,2,    0.0048,2
    3612.0,2,    0.3674,2,   34.6857,2,     220.1,2,        48,    4374.8,     0.200,2,    0.0052,2
    3614.0,2,    0.3665,2,   34.6856,2,     220.2,2,        36,    4376.5,     0.204,2,    0.0052,2
    3616.0,2,    0.3666,2,   34.6854,2,     220.1,2,        72,    4378.8,     0.199,2,    0.0052,2
    3618.0,2,    0.3665,2,   34.6856,2,     220.1,2,        36,    4381.0,     0.198,2,    0.0052,2
    3620.0,2,    0.3663,2,   34.6855,2,     220.0,2,        48,    4382.8,     0.202,2,    0.0052,2
    3622.0,2,    0.3649,2,   34.6853,2,     220.1,2,        48,    4384.8,     0.203,2,    0.0052,2
    3624.0,2,    0.3651,2,   34.6855,2,     220.1,2,        48,    4386.8,     0.207,2,    0.0052,2
    3626.0,2,    0.3650,2,   34.6853,2,     220.2,2,        72,    4389.3,     0.200,2,    0.0052,2
    3628.0,2,    0.3630,2,   34.6854,2,     220.3,2,        36,    4391.5,     0.200,2,    0.0052,2
    3630.0,2,    0.3611,2,   34.6854,2,     220.3,2,        48,    4393.3,     0.203,2,    0.0052,2
    3632.0,2,    0.3608,2,   34.6853,2,     220.1,2,        48,    4395.3,     0.206,2,    0.0052,2
    3634.0,2,    0.3591,2,   34.6852,2,     220.2,2,        48,    4397.3,     0.199,2,    0.0052,2
    3636.0,2,    0.3588,2,   34.6852,2,     220.2,2,        36,    4399.0,     0.195,2,    0.0052,2
    3638.0,2,    0.3573,2,   34.6851,2,     220.3,2,        48,    4400.8,     0.199,2,    0.0060,2
    3640.0,2,    0.3565,2,   34.6850,2,     220.4,2,        72,    4403.3,     0.202,2,    0.0060,2
    3642.0,2,    0.3564,2,   34.6850,2,     220.4,2,        48,    4405.8,     0.204,2,    0.0056,2
    3644.0,2,    0.3551,2,   34.6850,2,     220.5,2,        47,    4407.8,     0.200,2,    0.0056,2
    3646.0,2,    0.3490,2,   34.6849,2,     220.5,2,        36,    4409.5,     0.206,2,    0.0060,2
    3648.0,2,    0.3492,2,   34.6847,2,     220.3,2,        48,    4411.3,     0.204,2,    0.0064,2
    3650.0,2,    0.3503,2,   34.6848,2,     220.4,2,        48,    4413.3,     0.199,2,    0.0064,2
    3652.0,2,    0.3497,2,   34.6847,2,     220.4,2,        60,    4415.5,     0.200,2,    0.0060,2
    3654.0,2,    0.3483,2,   34.6847,2,     220.5,2,        47,    4417.8,     0.207,2,    0.0060,2
    3656.0,2,    0.3452,2,   34.6845,2,     220.6,2,        48,    4419.8,     0.202,2,    0.0064,2
    3658.0,2,    0.3427,2,   34.6844,2,     220.7,2,        48,    4421.8,     0.198,2,    0.0064,2
    3660.0,2,    0.3412,2,   34.6844,2,     220.8,2,        48,    4423.8,     0.200,2,    0.0064,2
    3662.0,2,    0.3419,2,   34.6844,2,     220.7,2,        60,    4426.0,     0.201,2,    0.0064,2
    3664.0,2,    0.3422,2,   34.6845,2,     220.6,2,        36,    4428.0,     0.204,2,    0.0064,2
    3666.0,2,    0.3425,2,   34.6846,2,     220.6,2,        36,    4429.5,     0.200,2,    0.0064,2
    3668.0,2,    0.3424,2,   34.6843,2,     220.7,2,        72,    4431.8,     0.200,2,    0.0060,2
    3670.0,2,    0.3424,2,   34.6845,2,     220.7,2,        48,    4434.3,     0.202,2,    0.0060,2
    3672.0,2,    0.3426,2,   34.6845,2,     220.7,2,        36,    4436.0,     0.199,2,    0.0060,2
    3674.0,2,    0.3423,2,   34.6843,2,     220.8,2,        48,    4437.8,     0.202,2,    0.0064,2
    3676.0,2,    0.3385,2,   34.6841,2,     220.9,2,        48,    4439.8,     0.204,2,    0.0068,2
    3678.0,2,    0.3376,2,   34.6841,2,     221.0,2,        48,    4441.8,     0.197,2,    0.0064,2
    3680.0,2,    0.3381,2,   34.6841,2,     220.9,2,        60,    4444.0,     0.201,2,    0.0060,2
    3682.0,2,    0.3377,2,   34.6842,2,     221.1,2,        48,    4446.3,     0.202,2,    0.0064,2
    3684.0,2,    0.3359,2,   34.6840,2,     220.9,2,        36,    4448.0,     0.201,2,    0.0064,2
    3686.0,2,    0.3342,2,   34.6840,2,     221.0,2,        60,    4450.0,     0.198,2,    0.0064,2
    3688.0,2,    0.3345,2,   34.6839,2,     221.0,2,        60,    4452.5,     0.205,2,    0.0060,2
    3690.0,2,    0.3340,2,   34.6840,2,     221.0,2,        48,    4454.8,     0.199,2,    0.0060,2
    3692.0,2,    0.3322,2,   34.6841,2,     221.1,2,        36,    4456.5,     0.203,2,    0.0060,2
    3694.0,2,    0.3290,2,   34.6838,2,     221.2,2,        36,    4458.0,     0.203,2,    0.0060,2
    3696.0,2,    0.3294,2,   34.6836,2,     221.2,2,        60,    4460.0,     0.200,2,    0.0060,2
    3698.0,2,    0.3292,2,   34.6837,2,     221.2,2,        60,    4462.5,     0.202,2,    0.0060,2
    3700.0,2,    0.3294,2,   34.6838,2,     221.2,2,        36,    4464.5,     0.199,2,    0.0060,2
    3702.0,2,    0.3297,2,   34.6838,2,     221.3,2,        48,    4466.3,     0.202,2,    0.0064,2
    3704.0,2,    0.3299,2,   34.6837,2,     221.2,2,        60,    4468.5,     0.198,2,    0.0064,2
    3706.0,2,    0.3312,2,   34.6839,2,     221.2,2,        48,    4470.8,     0.201,2,    0.0064,2
    3708.0,2,    0.3331,2,   34.6839,2,     221.2,2,        36,    4472.5,     0.202,2,    0.0064,2
    3710.0,2,    0.3334,2,   34.6839,2,     221.2,2,        48,    4474.3,     0.205,2,    0.0060,2
    3712.0,2,    0.3336,2,   34.6839,2,     221.3,2,        48,    4476.3,     0.199,2,    0.0064,2
    3714.0,2,    0.3335,2,   34.6838,2,     221.4,2,        60,    4478.5,     0.200,2,    0.0064,2
    3716.0,2,    0.3332,2,   34.6838,2,     221.4,2,        60,    4481.0,     0.205,2,    0.0064,2
    3718.0,2,    0.3326,2,   34.6840,2,     221.3,2,        36,    4483.0,     0.198,2,    0.0060,2
    3720.0,2,    0.3332,2,   34.6839,2,     221.2,2,        48,    4484.8,     0.204,2,    0.0064,2
    3722.0,2,    0.3335,2,   34.6838,2,     221.3,2,        60,    4487.0,     0.202,2,    0.0064,2
    3724.0,2,    0.3341,2,   34.6839,2,     221.3,2,        36,    4489.0,     0.202,2,    0.0064,2
    3726.0,2,    0.3339,2,   34.6838,2,     221.4,2,        36,    4490.5,     0.199,2,    0.0064,2
    3728.0,2,    0.3344,2,   34.6838,2,     221.3,2,        72,    4492.8,     0.203,2,    0.0064,2
    3730.0,2,    0.3344,2,   34.6837,2,     221.2,2,        48,    4495.3,     0.204,2,    0.0060,2
    3732.0,2,    0.3340,2,   34.6839,2,     221.2,2,        48,    4497.3,     0.204,2,    0.0060,2
    3734.0,2,    0.3306,2,   34.6838,2,     221.3,2,        36,    4499.0,     0.202,2,    0.0060,2
    3736.0,2,    0.3294,2,   34.6837,2,     221.2,2,        60,    4501.0,     0.203,2,    0.0060,2
    3738.0,2,    0.3294,2,   34.6836,2,     221.1,2,        48,    4503.3,     0.202,2,    0.0064,2
    3740.0,2,    0.3306,2,   34.6837,2,     221.1,2,        48,    4505.3,     0.199,2,    0.0064,2
    3742.0,2,    0.3314,2,   34.6838,2,     221.2,2,        48,    4507.3,     0.197,2,    0.0068,2
    3744.0,2,    0.3335,2,   34.6839,2,     221.2,2,        48,    4509.3,     0.199,2,    0.0064,2
    3746.0,2,    0.3325,2,   34.6838,2,     221.3,2,        48,    4511.3,     0.201,2,    0.0064,2
    3748.0,2,    0.3313,2,   34.6837,2,     221.4,2,        48,    4513.3,     0.200,2,    0.0064,2
    3750.0,2,    0.3312,2,   34.6835,2,     221.4,2,        48,    4515.3,     0.201,2,    0.0064,2
    3752.0,2,    0.3320,2,   34.6836,2,     221.4,2,        48,    4517.3,     0.203,2,    0.0064,2
    3754.0,2,    0.3317,2,   34.6836,2,     221.3,2,        48,    4519.3,     0.199,2,    0.0060,2
    3756.0,2,    0.3324,2,   34.6836,2,     221.3,2,        48,    4521.3,     0.202,2,    0.0060,2
    3758.0,2,    0.3326,2,   34.6837,2,     221.3,2,        48,    4523.3,     0.198,2,    0.0060,2
    3760.0,2,    0.3317,2,   34.6837,2,     221.4,2,        60,    4525.5,     0.198,2,    0.0064,2
    3762.0,2,    0.3315,2,   34.6836,2,     221.4,2,        48,    4527.8,     0.197,2,    0.0064,2
    3764.0,2,    0.3316,2,   34.6837,2,     221.3,2,        48,    4529.8,     0.196,2,    0.0064,2
    3766.0,2,    0.3317,2,   34.6838,2,     221.3,2,        48,    4531.8,     0.201,2,    0.0060,2
