CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 27
CASTNO = 1
DATE = 20070222
TIME = 0205
LATITUDE = -56.8971
LONGITUDE = 83.3054
DEPTH =  4529
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3580.0,2,    0.0917,2,   34.6746,2,     227.3,2,        48,    5810.3,     0.201,2,    0.0032,2
    3582.0,2,    0.0910,2,   34.6746,2,     227.5,2,        36,    5812.0,     0.198,2,    0.0032,2
    3584.0,2,    0.0906,2,   34.6746,2,     227.7,2,        36,    5813.5,     0.202,2,    0.0032,2
    3586.0,2,    0.0904,2,   34.6746,2,     227.8,2,        48,    5815.3,     0.194,2,    0.0036,2
    3588.0,2,    0.0905,2,   34.6747,2,     227.5,2,        60,    5817.5,     0.201,2,    0.0036,2
    3590.0,2,    0.0904,2,   34.6744,2,     227.3,2,        60,    5820.0,     0.196,2,    0.0036,2
    3592.0,2,    0.0899,2,   34.6746,2,     227.6,2,        36,    5822.0,     0.196,2,    0.0032,2
    3594.0,2,    0.0896,2,   34.6746,2,     227.7,2,        36,    5823.5,     0.194,2,    0.0028,2
    3596.0,2,    0.0896,2,   34.6747,2,     227.8,2,        48,    5825.3,     0.196,2,    0.0032,2
    3598.0,2,    0.0892,2,   34.6746,2,     227.9,2,        48,    5827.3,     0.193,2,    0.0032,2
    3600.0,2,    0.0885,2,   34.6744,2,     228.0,2,        60,    5829.5,     0.198,2,    0.0036,2
    3602.0,2,    0.0883,2,   34.6745,2,     228.0,2,        48,    5831.8,     0.196,2,    0.0036,2
    3604.0,2,    0.0879,2,   34.6746,2,     227.4,2,        36,    5833.5,     0.199,2,    0.0036,2
    3606.0,2,    0.0874,2,   34.6745,2,     227.6,2,        48,    5835.3,     0.198,2,    0.0032,2
    3608.0,2,    0.0875,2,   34.6744,2,     227.8,2,        48,    5837.3,     0.195,2,    0.0036,2
    3610.0,2,    0.0876,2,   34.6744,2,     227.9,2,        48,    5839.3,     0.198,2,    0.0040,2
    3612.0,2,    0.0874,2,   34.6744,2,     228.0,2,        36,    5841.0,     0.192,2,    0.0044,2
    3614.0,2,    0.0875,2,   34.6745,2,     228.1,2,        48,    5842.8,     0.198,2,    0.0040,2
    3616.0,2,    0.0877,2,   34.6744,2,     228.0,2,        72,    5845.3,     0.199,2,    0.0040,2
    3618.0,2,    0.0870,2,   34.6745,2,     228.0,2,        48,    5847.8,     0.201,2,    0.0040,2
    3620.0,2,    0.0870,2,   34.6746,2,     227.6,2,        36,    5849.5,     0.197,2,    0.0036,2
    3622.0,2,    0.0864,2,   34.6745,2,     227.8,2,        24,    5850.8,     0.202,2,    0.0036,2
    3624.0,2,    0.0862,2,   34.6744,2,     228.0,2,        48,    5852.3,     0.200,2,    0.0036,2
    3626.0,2,    0.0855,2,   34.6742,2,     228.1,2,        60,    5854.5,     0.202,2,    0.0036,2
    3628.0,2,    0.0854,2,   34.6743,2,     228.2,2,        72,    5857.3,     0.199,2,    0.0036,2
    3630.0,2,    0.0854,2,   34.6745,2,     228.3,2,        36,    5859.5,     0.199,2,    0.0032,2
    3632.0,2,    0.0854,2,   34.6745,2,     228.2,2,        24,    5860.8,     0.197,2,    0.0036,2
    3634.0,2,    0.0844,2,   34.6743,2,     227.9,2,        48,    5862.3,     0.198,2,    0.0036,2
    3636.0,2,    0.0828,2,   34.6739,2,     228.0,2,        72,    5864.8,     0.201,2,    0.0036,2
    3638.0,2,    0.0821,2,   34.6741,2,     228.2,2,        36,    5867.0,     0.201,2,    0.0036,2
    3640.0,2,    0.0821,2,   34.6741,2,     228.3,2,        48,    5868.8,     0.203,2,    0.0036,2
    3642.0,2,    0.0820,2,   34.6742,2,     228.4,2,        48,    5870.8,     0.199,2,    0.0036,2
    3644.0,2,    0.0813,2,   34.6743,2,     228.2,2,        36,    5872.5,     0.200,2,    0.0036,2
    3646.0,2,    0.0812,2,   34.6742,2,     228.0,2,        48,    5874.3,     0.199,2,    0.0036,2
    3648.0,2,    0.0814,2,   34.6740,2,     228.0,2,        60,    5876.5,     0.201,2,    0.0044,2
    3650.0,2,    0.0805,2,   34.6741,2,     228.3,2,        48,    5878.8,     0.198,2,    0.0052,2
    3652.0,2,    0.0808,2,   34.6740,2,     228.4,2,        60,    5881.0,     0.199,2,    0.0048,2
    3654.0,2,    0.0809,2,   34.6743,2,     228.5,2,        24,    5882.8,     0.197,2,    0.0036,2
    3656.0,2,    0.0808,2,   34.6741,2,     228.5,2,        36,    5884.0,     0.198,2,    0.0032,2
    3658.0,2,    0.0803,2,   34.6741,2,     228.6,2,        36,    5885.5,     0.193,2,    0.0036,2
    3660.0,2,    0.0805,2,   34.6737,2,     228.2,2,        96,    5888.3,     0.196,2,    0.0040,2
    3662.0,2,    0.0797,2,   34.6741,2,     228.1,2,        36,    5891.0,     0.197,2,    0.0036,2
    3664.0,2,    0.0793,2,   34.6740,2,     228.3,2,        36,    5892.5,     0.202,2,    0.0036,2
    3666.0,2,    0.0780,2,   34.6740,2,     228.4,2,        36,    5894.0,     0.202,2,    0.0036,2
    3668.0,2,    0.0777,2,   34.6740,2,     228.6,2,        48,    5895.8,     0.193,2,    0.0040,2
    3670.0,2,    0.0765,2,   34.6739,2,     228.2,2,        48,    5897.8,     0.201,2,    0.0036,2
    3672.0,2,    0.0760,2,   34.6739,2,     228.1,2,        48,    5899.8,     0.195,2,    0.0036,2
    3674.0,2,    0.0750,2,   34.6737,2,     228.4,2,        72,    5902.3,     0.198,2,    0.0036,2
    3676.0,2,    0.0749,2,   34.6738,2,     228.5,2,        48,    5904.8,     0.200,2,    0.0036,2
    3678.0,2,    0.0749,2,   34.6741,2,     228.6,2,        24,    5906.3,     0.202,2,    0.0036,2
    3680.0,2,    0.0748,2,   34.6740,2,     228.7,2,        36,    5907.5,     0.202,2,    0.0036,2
    3682.0,2,    0.0753,2,   34.6737,2,     228.8,2,        84,    5910.0,     0.197,2,    0.0048,2
    3684.0,2,    0.0749,2,   34.6735,2,     228.8,2,        60,    5913.0,     0.195,2,    0.0052,2
    3686.0,2,    0.0738,2,   34.6739,2,     228.5,2,        36,    5915.0,     0.197,2,    0.0044,2
    3688.0,2,    0.0738,2,   34.6740,2,     228.3,2,        24,    5916.3,     0.200,2,    0.0036,2
    3690.0,2,    0.0736,2,   34.6740,2,     228.5,2,        36,    5917.5,     0.195,2,    0.0040,2
    3692.0,2,    0.0733,2,   34.6739,2,     228.7,2,        36,    5919.0,     0.201,2,    0.0044,2
    3694.0,2,    0.0740,2,   34.6733,2,     228.8,2,        96,    5921.8,     0.198,2,    0.0044,2
    3696.0,2,    0.0730,2,   34.6739,2,     228.9,2,        36,    5924.5,     0.200,2,    0.0044,2
    3698.0,2,    0.0709,2,   34.6737,2,     228.6,2,        24,    5925.8,     0.201,2,    0.0040,2
    3700.0,2,    0.0694,2,   34.6735,2,     228.4,2,        48,    5927.3,     0.200,2,    0.0044,2
    3702.0,2,    0.0694,2,   34.6736,2,     228.7,2,        60,    5929.5,     0.199,2,    0.0048,2
    3704.0,2,    0.0690,2,   34.6738,2,     228.8,2,        36,    5931.5,     0.197,2,    0.0048,2
    3706.0,2,    0.0677,2,   34.6735,2,     228.9,2,        48,    5933.3,     0.200,2,    0.0040,2
    3708.0,2,    0.0677,2,   34.6734,2,     228.8,2,        60,    5935.5,     0.195,2,    0.0036,2
    3710.0,2,    0.0675,2,   34.6736,2,     229.2,2,        48,    5937.8,     0.195,2,    0.0036,2
    3712.0,2,    0.0673,2,   34.6736,2,     228.4,2,        36,    5939.5,     0.197,2,    0.0040,2
    3714.0,2,    0.0675,2,   34.6736,2,     228.7,2,        48,    5941.3,     0.195,2,    0.0044,2
    3716.0,2,    0.0675,2,   34.6735,2,     228.9,2,        48,    5943.3,     0.199,2,    0.0048,2
    3718.0,2,    0.0674,2,   34.6734,2,     229.0,2,        60,    5945.5,     0.199,2,    0.0052,2
    3720.0,2,    0.0675,2,   34.6735,2,     229.1,2,        36,    5947.5,     0.197,2,    0.0052,2
    3722.0,2,    0.0673,2,   34.6736,2,     229.1,2,        48,    5949.3,     0.197,2,    0.0044,2
    3724.0,2,    0.0671,2,   34.6735,2,     228.6,2,        48,    5951.3,     0.194,2,    0.0036,2
    3726.0,2,    0.0671,2,   34.6735,2,     228.7,2,        48,    5953.3,     0.199,2,    0.0036,2
    3728.0,2,    0.0664,2,   34.6735,2,     228.9,2,        36,    5955.0,     0.195,2,    0.0036,2
    3730.0,2,    0.0656,2,   34.6733,2,     229.0,2,        48,    5956.8,     0.197,2,    0.0036,2
    3732.0,2,    0.0653,2,   34.6732,2,     229.1,2,        60,    5959.0,     0.197,2,    0.0036,2
    3734.0,2,    0.0653,2,   34.6735,2,     229.2,2,        48,    5961.3,     0.196,2,    0.0040,2
    3736.0,2,    0.0649,2,   34.6734,2,     229.3,2,        36,    5963.0,     0.198,2,    0.0036,2
    3738.0,2,    0.0646,2,   34.6732,2,     229.3,2,        48,    5964.8,     0.202,2,    0.0036,2
    3740.0,2,    0.0646,2,   34.6733,2,     229.4,2,        48,    5966.8,     0.199,2,    0.0036,2
    3742.0,2,    0.0643,2,   34.6732,2,     229.5,2,        48,    5968.8,     0.202,2,    0.0036,2
    3744.0,2,    0.0642,2,   34.6734,2,     229.1,2,        48,    5970.8,     0.201,2,    0.0040,2
    3746.0,2,    0.0638,2,   34.6732,2,     228.9,2,        48,    5972.8,     0.196,2,    0.0036,2
    3748.0,2,    0.0629,2,   34.6731,2,     229.2,2,        48,    5974.8,     0.201,2,    0.0036,2
    3750.0,2,    0.0624,2,   34.6732,2,     229.4,2,        48,    5976.8,     0.197,2,    0.0036,2
    3752.0,2,    0.0626,2,   34.6731,2,     229.5,2,        48,    5978.8,     0.198,2,    0.0040,2
    3754.0,2,    0.0622,2,   34.6731,2,     229.5,2,        36,    5980.5,     0.198,2,    0.0036,2
    3756.0,2,    0.0616,2,   34.6732,2,     229.2,2,        48,    5982.3,     0.195,2,    0.0040,2
    3758.0,2,    0.0608,2,   34.6731,2,     229.0,2,        60,    5984.5,     0.202,2,    0.0052,2
    3760.0,2,    0.0606,2,   34.6728,2,     229.3,2,        60,    5987.0,     0.195,2,    0.0052,2
    3762.0,2,    0.0602,2,   34.6731,2,     229.5,2,        36,    5989.0,     0.195,2,    0.0048,2
    3764.0,2,    0.0598,2,   34.6732,2,     229.5,2,        36,    5990.5,     0.203,2,    0.0048,2
    3766.0,2,    0.0592,2,   34.6715,2,     229.6,2,        36,    5992.0,     0.206,2,    0.0052,2
    3768.0,2,    0.0594,2,   34.6728,2,     229.6,2,        72,    5994.3,     0.195,2,    0.0056,2
    3770.0,2,    0.0595,2,   34.6730,2,     229.8,2,        48,    5996.8,     0.199,2,    0.0052,2
    3772.0,2,    0.0591,2,   34.6730,2,     229.5,2,        48,    5998.8,     0.198,2,    0.0048,2
    3774.0,2,    0.0586,2,   34.6732,2,     229.2,2,        36,    6000.5,     0.199,2,    0.0040,2
    3776.0,2,    0.0577,2,   34.6731,2,     229.5,2,        48,    6002.3,     0.202,2,    0.0044,2
    3778.0,2,    0.0585,2,   34.6724,2,     229.7,2,        84,    6005.0,     0.198,2,    0.0052,2
    3780.0,2,    0.0576,2,   34.6731,2,     229.7,2,        36,    6007.5,     0.197,2,    0.0056,2
    3782.0,2,    0.0565,2,   34.6731,2,     229.8,2,        24,    6008.8,     0.202,2,    0.0048,2
    3784.0,2,    0.0563,2,   34.6731,2,     229.4,2,        36,    6010.0,     0.200,2,    0.0036,2
    3786.0,2,    0.0564,2,   34.6729,2,     229.4,2,        60,    6012.0,     0.199,2,    0.0036,2
    3788.0,2,    0.0563,2,   34.6728,2,     229.6,2,        60,    6014.5,     0.197,2,    0.0040,2
    3790.0,2,    0.0562,2,   34.6728,2,     229.7,2,        48,    6016.8,     0.197,2,    0.0036,2
    3792.0,2,    0.0563,2,   34.6728,2,     229.8,2,        60,    6019.0,     0.196,2,    0.0036,2
    3794.0,2,    0.0563,2,   34.6729,2,     229.9,2,        36,    6021.0,     0.195,2,    0.0040,2
    3796.0,2,    0.0565,2,   34.6730,2,     229.6,2,        36,    6022.5,     0.200,2,    0.0044,2
    3798.0,2,    0.0566,2,   34.6730,2,     229.4,2,        24,    6023.8,     0.204,2,    0.0044,2
    3800.0,2,    0.0561,2,   34.6728,2,     229.6,2,        48,    6025.3,     0.200,2,    0.0040,2
    3802.0,2,    0.0564,2,   34.6725,2,     229.8,2,        60,    6029.0,     0.194,2,    0.0040,2
    3804.0,2,    0.0555,2,   34.6728,2,     229.9,2,        24,    6031.8,     0.193,2,    0.0040,2
    3806.0,2,    0.0546,2,   34.6728,2,     230.0,2,        24,    6032.8,     0.200,2,    0.0044,2
    3808.0,2,    0.0542,2,   34.6729,2,     229.8,2,        36,    6034.0,     0.196,2,    0.0048,2
    3810.0,2,    0.0536,2,   34.6726,2,     229.5,2,        48,    6035.8,     0.197,2,    0.0048,2
    3812.0,2,    0.0543,2,   34.6722,2,     229.7,2,        60,    6038.9,     0.200,2,    0.0048,2
    3814.0,2,    0.0531,2,   34.6728,2,     229.9,2,        36,    6041.5,     0.193,2,    0.0048,2
    3816.0,2,    0.0528,2,   34.6729,2,     229.9,2,        24,    6042.8,     0.200,2,    0.0044,2
    3818.0,2,    0.0526,2,   34.6729,2,     230.0,2,        36,    6044.0,     0.192,2,    0.0048,2
    3820.0,2,    0.0522,2,   34.6726,2,     230.0,2,        60,    6046.0,     0.195,2,    0.0052,2
    3822.0,2,    0.0519,2,   34.6722,2,     230.1,2,        72,    6048.8,     0.197,2,    0.0056,2
    3824.0,2,    0.0497,2,   34.6726,2,     229.4,2,        36,    6051.0,     0.199,2,    0.0052,2
    3826.0,2,    0.0495,2,   34.6725,2,     229.7,2,        36,    6052.5,     0.201,2,    0.0048,2
    3828.0,2,    0.0494,2,   34.6724,2,     229.9,2,        36,    6054.0,     0.196,2,    0.0044,2
    3830.0,2,    0.0490,2,   34.6724,2,     230.1,2,        48,    6055.8,     0.199,2,    0.0048,2
    3832.0,2,    0.0493,2,   34.6725,2,     230.2,2,        48,    6057.8,     0.197,2,    0.0052,2
    3834.0,2,    0.0488,2,   34.6723,2,     230.3,2,        72,    6060.3,     0.197,2,    0.0048,2
    3836.0,2,    0.0482,2,   34.6723,2,     230.2,2,        36,    6062.5,     0.197,2,    0.0048,2
    3838.0,2,    0.0476,2,   34.6724,2,     229.6,2,        48,    6064.3,     0.203,2,    0.0048,2
    3840.0,2,    0.0477,2,   34.6725,2,     230.0,2,        48,    6066.3,     0.197,2,    0.0048,2
    3842.0,2,    0.0474,2,   34.6725,2,     230.1,2,        36,    6068.0,     0.196,2,    0.0048,2
    3844.0,2,    0.0468,2,   34.6723,2,     230.2,2,        48,    6069.8,     0.199,2,    0.0048,2
    3846.0,2,    0.0469,2,   34.6721,2,     230.3,2,        96,    6072.8,     0.197,2,    0.0044,2
    3848.0,2,    0.0460,2,   34.6724,2,     229.9,2,        24,    6075.3,     0.203,2,    0.0048,2
    3850.0,2,    0.0455,2,   34.6725,2,     230.0,2,        36,    6076.5,     0.197,2,    0.0048,2
    3852.0,2,    0.0454,2,   34.6724,2,     230.0,2,        24,    6077.8,     0.195,2,    0.0048,2
    3854.0,2,    0.0452,2,   34.6720,2,     230.2,2,        96,    6080.4,     0.197,2,    0.0048,2
    3856.0,2,    0.0445,2,   34.6723,2,     230.3,2,        36,    6083.5,     0.200,2,    0.0048,2
    3858.0,2,    0.0440,2,   34.6724,2,     230.4,2,        36,    6085.0,     0.195,2,    0.0044,2
    3860.0,2,    0.0439,2,   34.6724,2,     230.2,2,        36,    6086.5,     0.199,2,    0.0048,2
    3862.0,2,    0.0439,2,   34.6722,2,     230.1,2,        36,    6088.0,     0.204,2,    0.0052,2
    3864.0,2,    0.0439,2,   34.6722,2,     230.0,2,        48,    6089.8,     0.197,2,    0.0056,2
    3866.0,2,    0.0440,2,   34.6720,2,     230.3,2,        84,    6092.5,     0.200,2,    0.0056,2
    3868.0,2,    0.0429,2,   34.6722,2,     230.4,2,        36,    6095.0,     0.197,2,    0.0056,2
    3870.0,2,    0.0428,2,   34.6723,2,     230.5,2,        36,    6096.5,     0.195,2,    0.0052,2
    3872.0,2,    0.0417,2,   34.6722,2,     230.5,2,        36,    6098.0,     0.199,2,    0.0048,2
    3874.0,2,    0.0419,2,   34.6718,2,     230.6,2,        72,    6100.3,     0.199,2,    0.0052,2
    3876.0,2,    0.0421,2,   34.6720,2,     230.7,2,        36,    6102.5,     0.198,2,    0.0060,2
    3878.0,2,    0.0421,2,   34.6721,2,     230.7,2,        36,    6104.0,     0.200,2,    0.0060,2
    3880.0,2,    0.0413,2,   34.6721,2,     230.2,2,        48,    6105.8,     0.197,2,    0.0060,2
    3882.0,2,    0.0414,2,   34.6719,2,     230.3,2,        60,    6108.0,     0.195,2,    0.0060,2
    3884.0,2,    0.0413,2,   34.6720,2,     230.5,2,        48,    6110.3,     0.194,2,    0.0060,2
    3886.0,2,    0.0413,2,   34.6721,2,     230.5,2,        48,    6112.3,     0.197,2,    0.0060,2
    3888.0,2,    0.0414,2,   34.6720,2,     230.2,2,        36,    6114.0,     0.201,2,    0.0056,2
    3890.0,2,    0.0412,2,   34.6719,2,     230.2,2,        60,    6116.0,     0.198,2,    0.0060,2
    3892.0,2,    0.0411,2,   34.6720,2,     230.4,2,        36,    6118.0,     0.193,2,    0.0060,2
    3894.0,2,    0.0411,2,   34.6720,2,     230.6,2,        36,    6119.5,     0.194,2,    0.0060,2
    3896.0,2,    0.0413,2,   34.6719,2,     230.6,2,        60,    6121.5,     0.194,2,    0.0060,2
    3898.0,2,    0.0411,2,   34.6718,2,     230.7,2,        72,    6124.3,     0.198,2,    0.0056,2
    3900.0,2,    0.0407,2,   34.6719,2,     230.4,2,        48,    6126.8,     0.192,2,    0.0056,2
    3902.0,2,    0.0398,2,   34.6720,2,     230.2,2,        24,    6128.3,     0.197,2,    0.0056,2
    3904.0,2,    0.0399,2,   34.6720,2,     230.4,2,        36,    6129.5,     0.199,2,    0.0060,2
    3906.0,2,    0.0405,2,   34.6716,2,     230.6,2,        96,    6132.3,     0.194,2,    0.0060,2
    3908.0,2,    0.0398,2,   34.6719,2,     230.7,2,        36,    6135.0,     0.199,2,    0.0060,2
    3910.0,2,    0.0397,2,   34.6721,2,     230.8,2,        36,    6136.5,     0.200,2,    0.0060,2
    3912.0,2,    0.0398,2,   34.6720,2,     230.9,2,        24,    6137.8,     0.199,2,    0.0064,2
    3914.0,2,    0.0397,2,   34.6719,2,     230.5,2,        60,    6139.5,     0.197,2,    0.0064,2
    3916.0,2,    0.0396,2,   34.6718,2,     230.3,2,        60,    6142.0,     0.196,2,    0.0060,2
    3918.0,2,    0.0393,2,   34.6720,2,     230.6,2,        36,    6144.0,     0.194,2,    0.0060,2
    3920.0,2,    0.0391,2,   34.6719,2,     230.7,2,        48,    6145.8,     0.199,2,    0.0060,2
    3922.0,2,    0.0392,2,   34.6717,2,     230.8,2,        60,    6148.0,     0.199,2,    0.0060,2
    3924.0,2,    0.0392,2,   34.6718,2,     230.2,2,        48,    6150.3,     0.198,2,    0.0064,2
    3926.0,2,    0.0393,2,   34.6719,2,     230.3,2,        36,    6152.0,     0.196,2,    0.0060,2
    3928.0,2,    0.0387,2,   34.6718,2,     230.6,2,        36,    6153.5,     0.198,2,    0.0060,2
    3930.0,2,    0.0380,2,   34.6716,2,     230.7,2,        48,    6155.3,     0.197,2,    0.0060,2
    3932.0,2,    0.0377,2,   34.6716,2,     230.8,2,        60,    6157.5,     0.199,2,    0.0060,2
    3934.0,2,    0.0382,2,   34.6717,2,     230.9,2,        72,    6160.3,     0.197,2,    0.0060,2
    3936.0,2,    0.0383,2,   34.6717,2,     231.0,2,        36,    6162.5,     0.199,2,    0.0060,2
    3938.0,2,    0.0381,2,   34.6717,2,     230.3,2,        36,    6164.0,     0.194,2,    0.0060,2
    3940.0,2,    0.0375,2,   34.6719,2,     230.6,2,        36,    6165.5,     0.197,2,    0.0056,2
    3942.0,2,    0.0377,2,   34.6716,2,     230.8,2,        60,    6167.5,     0.199,2,    0.0056,2
    3944.0,2,    0.0379,2,   34.6713,2,     230.9,2,        72,    6170.3,     0.198,2,    0.0056,2
    3946.0,2,    0.0370,2,   34.6717,2,     231.0,2,        36,    6172.5,     0.194,2,    0.0056,2
    3948.0,2,    0.0366,2,   34.6717,2,     231.0,2,        24,    6173.8,     0.202,2,    0.0060,2
    3950.0,2,    0.0361,2,   34.6717,2,     230.5,2,        48,    6175.3,     0.196,2,    0.0060,2
    3952.0,2,    0.0360,2,   34.6716,2,     230.6,2,        48,    6177.3,     0.200,2,    0.0060,2
    3954.0,2,    0.0362,2,   34.6715,2,     230.8,2,        72,    6179.8,     0.197,2,    0.0060,2
    3956.0,2,    0.0364,2,   34.6715,2,     231.0,2,        36,    6182.0,     0.200,2,    0.0060,2
    3958.0,2,    0.0363,2,   34.6716,2,     231.0,2,        48,    6183.8,     0.198,2,    0.0060,2
    3960.0,2,    0.0363,2,   34.6716,2,     231.1,2,        36,    6185.5,     0.200,2,    0.0060,2
    3962.0,2,    0.0364,2,   34.6717,2,     231.2,2,        48,    6187.3,     0.196,2,    0.0060,2
    3964.0,2,    0.0361,2,   34.6715,2,     230.7,2,        72,    6189.8,     0.197,2,    0.0060,2
    3966.0,2,    0.0354,2,   34.6714,2,     230.6,2,        48,    6192.3,     0.193,2,    0.0060,2
    3968.0,2,    0.0345,2,   34.6715,2,     230.9,2,        36,    6194.0,     0.199,2,    0.0060,2
    3970.0,2,    0.0345,2,   34.6716,2,     231.0,2,        36,    6195.5,     0.200,2,    0.0060,2
    3972.0,2,    0.0344,2,   34.6714,2,     231.1,2,        48,    6197.3,     0.201,2,    0.0060,2
    3974.0,2,    0.0346,2,   34.6714,2,     231.2,2,        48,    6199.3,     0.200,2,    0.0060,2
    3976.0,2,    0.0345,2,   34.6713,2,     231.3,2,        60,    6201.5,     0.198,2,    0.0060,2
    3978.0,2,    0.0344,2,   34.6715,2,     230.8,2,        48,    6203.8,     0.194,2,    0.0056,2
    3980.0,2,    0.0337,2,   34.6714,2,     230.8,2,        36,    6205.5,     0.194,2,    0.0056,2
    3982.0,2,    0.0334,2,   34.6714,2,     231.1,2,        60,    6207.5,     0.197,2,    0.0056,2
    3984.0,2,    0.0331,2,   34.6714,2,     231.2,2,        36,    6209.5,     0.200,2,    0.0056,2
    3986.0,2,    0.0329,2,   34.6714,2,     231.3,2,        48,    6211.3,     0.194,2,    0.0056,2
    3988.0,2,    0.0329,2,   34.6712,2,     230.8,2,        72,    6213.8,     0.198,2,    0.0056,2
    3990.0,2,    0.0322,2,   34.6712,2,     230.8,2,        36,    6216.0,     0.195,2,    0.0056,2
    3992.0,2,    0.0314,2,   34.6713,2,     231.0,2,        36,    6217.5,     0.197,2,    0.0056,2
    3994.0,2,    0.0312,2,   34.6714,2,     231.2,2,        36,    6219.0,     0.198,2,    0.0056,2
    3996.0,2,    0.0319,2,   34.6709,2,     231.3,2,        96,    6221.8,     0.198,2,    0.0056,2
    3998.0,2,    0.0307,2,   34.6712,2,     231.4,2,        48,    6224.8,     0.199,2,    0.0056,2
    4000.0,2,    0.0305,2,   34.6714,2,     231.4,2,        36,    6226.5,     0.196,2,    0.0056,2
    4002.0,2,    0.0306,2,   34.6713,2,     231.2,2,        24,    6227.8,     0.197,2,    0.0056,2
    4004.0,2,    0.0303,2,   34.6712,2,     231.4,2,        36,    6229.0,     0.197,2,    0.0060,2
    4006.0,2,    0.0302,2,   34.6711,2,     231.0,2,        36,    6230.5,     0.203,2,    0.0064,2
    4008.0,2,    0.0303,2,   34.6710,2,     231.3,2,        84,    6233.0,     0.195,2,    0.0064,2
    4010.0,2,    0.0308,2,   34.6707,2,     231.4,2,        84,    6236.5,     0.197,2,    0.0060,2
    4012.0,2,    0.0305,2,   34.6714,2,     231.5,2,        24,    6238.8,     0.198,2,    0.0056,2
    4014.0,2,    0.0307,2,   34.6714,2,     231.6,2,        24,    6239.8,     0.194,2,    0.0056,2
    4016.0,2,    0.0306,2,   34.6712,2,     231.6,2,        24,    6240.8,     0.195,2,    0.0060,2
    4018.0,2,    0.0305,2,   34.6711,2,     231.5,2,        48,    6242.3,     0.196,2,    0.0064,2
    4020.0,2,    0.0310,2,   34.6708,2,     231.4,2,        60,    6246.0,     0.200,2,    0.0060,2
    4022.0,2,    0.0303,2,   34.6715,2,     231.1,2,        24,    6248.8,     0.193,2,    0.0056,2
    4024.0,2,    0.0299,2,   34.6714,2,     231.3,2,        24,    6249.8,     0.199,2,    0.0060,2
    4026.0,2,    0.0298,2,   34.6712,2,     231.5,2,        36,    6251.0,     0.193,2,    0.0064,2
    4028.0,2,    0.0298,2,   34.6710,2,     231.6,2,        48,    6252.8,     0.197,2,    0.0064,2
    4030.0,2,    0.0300,2,   34.6709,2,     231.5,2,        72,    6255.3,     0.199,2,    0.0060,2
    4032.0,2,    0.0301,2,   34.6710,2,     231.2,2,        60,    6258.0,     0.198,2,    0.0060,2
    4034.0,2,    0.0302,2,   34.6712,2,     231.3,2,        24,    6259.8,     0.195,2,    0.0060,2
    4036.0,2,    0.0295,2,   34.6711,2,     231.5,2,        36,    6261.0,     0.196,2,    0.0060,2
    4038.0,2,    0.0295,2,   34.6710,2,     231.6,2,        36,    6262.5,     0.201,2,    0.0056,2
    4040.0,2,    0.0297,2,   34.6707,2,     231.7,2,        72,    6265.1,     0.197,2,    0.0060,2
