CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 17
CASTNO = 1
DATE = 20070219
TIME = 1725
LATITUDE = -60.4802
LONGITUDE = 82.0020
DEPTH =  1775
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1358.0,2,    0.9672,2,   34.7199,2,     205.5,2,        36,    3015.5,     0.209,2,    0.0004,2
    1360.0,2,    0.9658,2,   34.7196,2,     204.9,2,        60,    3017.9,     0.204,2,    0.0008,2
    1362.0,2,    0.9654,2,   34.7194,2,     204.6,2,        36,    3021.5,     0.208,2,    0.0012,2
    1364.0,2,    0.9647,2,   34.7197,2,     205.2,2,        36,    3023.0,     0.201,2,    0.0012,2
    1366.0,2,    0.9638,2,   34.7195,2,     205.6,2,        36,    3024.5,     0.204,2,    0.0012,2
    1368.0,2,    0.9619,2,   34.7193,2,     204.9,2,        96,    3027.3,     0.206,2,    0.0008,2
    1370.0,2,    0.9609,2,   34.7194,2,     205.2,2,        36,    3030.0,     0.207,2,    0.0004,2
    1372.0,2,    0.9606,2,   34.7195,2,     205.4,2,        24,    3031.3,     0.202,2,    0.0000,2
    1374.0,2,    0.9603,2,   34.7195,2,     205.5,2,        36,    3032.5,     0.203,2,    0.0000,2
    1376.0,2,    0.9598,2,   34.7192,2,     205.5,2,        60,    3034.5,     0.207,2,    0.0000,2
    1378.0,2,    0.9593,2,   34.7192,2,     205.6,2,        60,    3037.0,     0.204,2,    0.0004,2
    1380.0,2,    0.9590,2,   34.7193,2,     205.3,2,        60,    3039.5,     0.209,2,    0.0016,2
    1382.0,2,    0.9578,2,   34.7191,2,     205.0,2,        84,    3042.5,     0.203,2,    0.0024,2
    1384.0,2,    0.9562,2,   34.7191,2,     205.0,2,        36,    3045.0,     0.202,2,    0.0016,2
    1386.0,2,    0.9560,2,   34.7194,2,     204.9,2,        36,    3046.5,     0.205,2,    0.0012,2
    1388.0,2,    0.9558,2,   34.7195,2,     205.1,2,        24,    3047.8,     0.200,2,    0.0020,2
    1390.0,2,    0.9558,2,   34.7192,2,     205.3,2,        24,    3048.8,     0.201,2,    0.0012,2
    1392.0,2,    0.9563,2,   34.7189,2,     205.2,2,        72,    3051.5,     0.203,2,    0.0012,2
    1394.0,2,    0.9559,2,   34.7193,2,     204.7,2,        36,    3055.0,     0.200,2,    0.0020,2
    1396.0,2,    0.9552,2,   34.7191,2,     205.1,2,        60,    3057.0,     0.204,2,    0.0008,2
    1398.0,2,    0.9541,2,   34.7191,2,     205.0,2,        36,    3059.0,     0.207,2,    0.0004,2
    1400.0,2,    0.9533,2,   34.7191,2,     204.7,2,        24,    3060.3,     0.211,2,    0.0004,2
    1402.0,2,    0.9518,2,   34.7189,2,     205.2,2,        48,    3061.8,     0.203,2,    0.0004,2
    1404.0,2,    0.9507,2,   34.7185,2,     205.3,2,        72,    3064.3,     0.208,2,    0.0004,2
    1406.0,2,    0.9492,2,   34.7184,2,     204.6,2,        72,    3068.0,     0.207,2,    0.0004,2
    1408.0,2,    0.9491,2,   34.7191,2,     204.6,2,        24,    3070.8,     0.204,2,    0.0004,2
    1410.0,2,    0.9490,2,   34.7192,2,     204.9,2,        24,    3071.8,     0.209,2,    0.0004,2
    1412.0,2,    0.9495,2,   34.7190,2,     205.0,2,        24,    3072.8,     0.212,2,    0.0016,2
    1414.0,2,    0.9487,2,   34.7188,2,     205.1,2,        24,    3073.8,     0.210,2,    0.0020,2
    1416.0,2,    0.9487,2,   34.7184,2,     205.3,2,       108,    3076.5,     0.206,2,    0.0012,2
    1418.0,2,    0.9475,2,   34.7182,2,     205.2,2,        84,    3080.5,     0.205,2,    0.0004,2
    1420.0,2,    0.9463,2,   34.7185,2,     205.0,2,        36,    3083.0,     0.207,2,    0.0004,2
    1422.0,2,    0.9447,2,   34.7185,2,     204.9,2,        36,    3084.5,     0.205,2,    0.0004,2
    1424.0,2,    0.9440,2,   34.7185,2,     205.0,2,        24,    3085.8,     0.203,2,    0.0004,2
    1426.0,2,    0.9432,2,   34.7183,2,     205.0,2,        36,    3087.0,     0.198,2,    0.0004,2
    1428.0,2,    0.9420,2,   34.7183,2,     205.1,2,        36,    3088.5,     0.209,2,    0.0004,2
    1430.0,2,    0.9422,2,   34.7182,2,     205.0,2,        84,    3091.5,     0.205,2,    0.0008,2
    1432.0,2,    0.9415,2,   34.7182,2,     204.6,2,        36,    3095.0,     0.206,2,    0.0004,2
    1434.0,2,    0.9381,2,   34.7179,2,     204.9,2,        36,    3096.5,     0.208,2,    0.0004,2
    1436.0,2,    0.9345,2,   34.7179,2,     204.8,2,        48,    3098.3,     0.201,2,    0.0004,2
    1438.0,2,    0.9339,2,   34.7176,2,     204.7,2,        60,    3100.5,     0.203,2,    0.0004,2
    1440.0,2,    0.9332,2,   34.7177,2,     205.0,2,        36,    3102.5,     0.206,2,    0.0000,2
    1442.0,2,    0.9326,2,   34.7178,2,     205.1,2,        36,    3104.0,     0.208,2,    0.0000,2
    1444.0,2,    0.9319,2,   34.7177,2,     205.2,2,        36,    3105.5,     0.208,2,    0.0000,2
    1446.0,2,    0.9316,2,   34.7174,2,     205.2,2,        72,    3107.8,     0.208,2,    0.0000,2
    1448.0,2,    0.9308,2,   34.7175,2,     204.9,2,        84,    3111.0,     0.209,2,    0.0000,2
    1450.0,2,    0.9304,2,   34.7174,2,     204.7,2,        48,    3113.8,     0.202,2,    0.0004,2
    1452.0,2,    0.9290,2,   34.7175,2,     204.7,2,        24,    3115.3,     0.203,2,    0.0012,2
    1454.0,2,    0.9287,2,   34.7176,2,     205.2,2,        36,    3116.5,     0.205,2,    0.0020,2
    1456.0,2,    0.9288,2,   34.7175,2,     205.2,2,        36,    3118.0,     0.207,2,    0.0008,2
    1458.0,2,    0.9282,2,   34.7173,2,     205.3,2,        84,    3120.5,     0.205,2,    0.0000,2
    1460.0,2,    0.9280,2,   34.7173,2,     204.6,2,        48,    3123.3,     0.204,2,    0.0000,2
    1462.0,2,    0.9279,2,   34.7174,2,     204.9,2,        48,    3125.3,     0.207,2,    0.0000,2
    1464.0,2,    0.9274,2,   34.7173,2,     205.1,2,        36,    3127.0,     0.206,2,    0.0012,2
    1466.0,2,    0.9269,2,   34.7173,2,     204.8,2,        48,    3128.8,     0.205,2,    0.0024,2
    1468.0,2,    0.9259,2,   34.7172,2,     204.9,2,        60,    3131.0,     0.206,2,    0.0012,2
    1470.0,2,    0.9243,2,   34.7171,2,     204.8,2,        60,    3133.5,     0.204,2,    0.0000,2
    1472.0,2,    0.9222,2,   34.7168,2,     205.1,2,        60,    3136.0,     0.210,2,    0.0004,2
    1474.0,2,    0.9197,2,   34.7167,2,     204.4,2,        36,    3138.0,     0.212,2,    0.0004,2
    1476.0,2,    0.9182,2,   34.7170,2,     204.8,2,        36,    3139.5,     0.203,2,    0.0004,2
    1478.0,2,    0.9172,2,   34.7170,2,     204.9,2,        24,    3140.8,     0.206,2,    0.0016,2
    1480.0,2,    0.9154,2,   34.7165,2,     205.1,2,        72,    3143.1,     0.204,2,    0.0024,2
    1482.0,2,    0.9131,2,   34.7167,2,     204.3,2,        36,    3147.0,     0.202,2,    0.0020,2
    1484.0,2,    0.9101,2,   34.7164,2,     204.7,2,        24,    3148.3,     0.209,2,    0.0020,2
    1486.0,2,    0.9052,2,   34.7161,2,     204.8,2,        48,    3149.8,     0.201,2,    0.0016,2
    1488.0,2,    0.9025,2,   34.7159,2,     205.2,2,        48,    3151.8,     0.203,2,    0.0004,2
    1490.0,2,    0.9009,2,   34.7157,2,     204.6,2,        60,    3154.0,     0.202,2,    0.0000,2
    1492.0,2,    0.8998,2,   34.7157,2,     205.0,2,        60,    3156.5,     0.208,2,    0.0000,2
    1494.0,2,    0.8987,2,   34.7156,2,     205.3,2,        36,    3158.5,     0.206,2,    0.0000,2
    1496.0,2,    0.8974,2,   34.7157,2,     205.3,2,        36,    3160.0,     0.206,2,    0.0004,2
    1498.0,2,    0.8963,2,   34.7156,2,     205.6,2,        36,    3161.5,     0.204,2,    0.0008,2
    1500.0,2,    0.8955,2,   34.7154,2,     205.3,2,        48,    3163.3,     0.206,2,    0.0020,2
    1502.0,2,    0.8955,2,   34.7151,2,     204.7,2,        84,    3166.5,     0.207,2,    0.0028,2
    1504.0,2,    0.8936,2,   34.7153,2,     205.1,2,        36,    3169.5,     0.199,2,    0.0020,2
    1506.0,2,    0.8887,2,   34.7154,2,     205.2,2,        36,    3171.0,     0.203,2,    0.0008,2
    1508.0,2,    0.8860,2,   34.7151,2,     205.2,2,        36,    3172.5,     0.202,2,    0.0004,2
    1510.0,2,    0.8853,2,   34.7150,2,     204.9,2,        48,    3174.3,     0.204,2,    0.0008,2
    1512.0,2,    0.8849,2,   34.7151,2,     205.2,2,        36,    3176.0,     0.202,2,    0.0008,2
    1514.0,2,    0.8834,2,   34.7148,2,     205.1,2,        72,    3178.3,     0.201,2,    0.0012,2
    1516.0,2,    0.8828,2,   34.7146,2,     204.3,2,        96,    3181.8,     0.204,2,    0.0016,2
    1518.0,2,    0.8809,2,   34.7148,2,     203.9,2,        24,    3184.3,     0.205,2,    0.0012,2
    1520.0,2,    0.8810,2,   34.7150,2,     204.4,2,        36,    3185.5,     0.208,2,    0.0008,2
    1522.0,2,    0.8808,2,   34.7150,2,     204.7,2,        24,    3186.8,     0.207,2,    0.0008,2
    1524.0,2,    0.8771,2,   34.7146,2,     205.0,2,        36,    3188.0,     0.205,2,    0.0012,2
    1526.0,2,    0.8762,2,   34.7143,2,     205.2,2,        84,    3190.5,     0.203,2,    0.0016,2
    1528.0,2,    0.8757,2,   34.7143,2,     205.1,2,        72,    3193.8,     0.204,2,    0.0028,2
    1530.0,2,    0.8720,2,   34.7140,2,     205.1,2,        48,    3196.3,     0.204,2,    0.0032,2
    1532.0,2,    0.8697,2,   34.7140,2,     204.7,2,        36,    3198.0,     0.209,2,    0.0020,2
    1534.0,2,    0.8688,2,   34.7143,2,     205.0,2,        36,    3199.5,     0.205,2,    0.0004,2
    1536.0,2,    0.8672,2,   34.7142,2,     205.1,2,        24,    3200.8,     0.207,2,    0.0004,2
    1538.0,2,    0.8669,2,   34.7139,2,     205.4,2,        60,    3203.1,     0.205,2,    0.0008,2
    1540.0,2,    0.8666,2,   34.7144,2,     205.5,2,        24,    3207.3,     0.205,2,    0.0020,2
    1542.0,2,    0.8661,2,   34.7143,2,     205.3,2,        24,    3208.3,     0.208,2,    0.0016,2
    1544.0,2,    0.8656,2,   34.7141,2,     205.4,2,        24,    3209.3,     0.205,2,    0.0012,2
    1546.0,2,    0.8638,2,   34.7139,2,     205.5,2,        36,    3210.5,     0.203,2,    0.0020,2
    1548.0,2,    0.8648,2,   34.7136,2,     205.5,2,        48,    3216.0,     0.204,2,    0.0020,2
    1550.0,2,    0.8578,2,   34.7136,2,     205.2,2,        24,    3218.8,     0.203,2,    0.0004,2
    1552.0,2,    0.8551,2,   34.7134,2,     205.4,2,        36,    3220.0,     0.210,2,    0.0000,2
    1554.0,2,    0.8534,2,   34.7133,2,     205.5,2,        36,    3221.5,     0.199,2,    0.0000,2
    1556.0,2,    0.8526,2,   34.7133,2,     205.3,2,        36,    3223.0,     0.207,2,    0.0004,2
    1558.0,2,    0.8515,2,   34.7130,2,     205.4,2,        60,    3225.0,     0.207,2,    0.0008,2
    1560.0,2,    0.8517,2,   34.7132,2,     203.8,2,        36,    3233.0,     0.210,2,    0.0024,2
    1562.0,2,    0.8501,2,   34.7132,2,     204.5,2,        24,    3234.3,     0.205,2,    0.0032,2
    1564.0,2,    0.8496,2,   34.7132,2,     204.9,2,        36,    3235.5,     0.207,2,    0.0024,2
    1566.0,2,    0.8492,2,   34.7133,2,     205.2,2,        24,    3236.8,     0.200,2,    0.0008,2
    1568.0,2,    0.8484,2,   34.7131,2,     205.3,2,        36,    3238.0,     0.197,2,    0.0008,2
    1570.0,2,    0.8482,2,   34.7127,2,     205.5,2,        96,    3240.8,     0.205,2,    0.0008,2
    1572.0,2,    0.8476,2,   34.7127,2,     205.5,2,        96,    3245.4,     0.203,2,    0.0008,2
    1574.0,2,    0.8474,2,   34.7128,2,     204.8,2,        48,    3250.3,     0.206,2,    0.0008,2
    1576.0,2,    0.8480,2,   34.7133,2,     205.0,2,        24,    3251.8,     0.206,2,    0.0012,2
    1578.0,2,    0.8465,2,   34.7132,2,     205.2,2,        24,    3252.8,     0.202,2,    0.0020,2
    1580.0,2,    0.8455,2,   34.7132,2,     205.3,2,        24,    3253.8,     0.202,2,    0.0020,2
    1582.0,2,    0.8456,2,   34.7132,2,     205.4,2,        24,    3254.8,     0.204,2,    0.0012,2
    1584.0,2,    0.8453,2,   34.7129,2,     205.4,2,        24,    3255.8,     0.204,2,    0.0008,2
    1586.0,2,    0.8446,2,   34.7126,2,     205.5,2,        36,    3257.0,     0.207,2,    0.0008,2
    1588.0,2,    0.8457,2,   34.7129,2,     204.2,2,        24,    3266.8,     0.204,2,    0.0012,2
    1590.0,2,    0.8444,2,   34.7126,2,     204.8,2,        24,    3267.8,     0.205,2,    0.0012,2
    1592.0,2,    0.8430,2,   34.7127,2,     205.1,2,        36,    3269.0,     0.205,2,    0.0032,2
    1594.0,2,    0.8429,2,   34.7123,2,     204.8,2,        84,    3274.1,     0.203,2,    0.0048,2
    1596.0,2,    0.8369,2,   34.7122,2,     204.9,2,        48,    3278.8,     0.209,2,    0.0032,2
    1598.0,2,    0.8344,2,   34.7121,2,     204.7,2,        36,    3280.5,     0.208,2,    0.0024,2
    1600.0,2,    0.8341,2,   34.7117,2,     205.3,2,        84,    3283.3,     0.206,2,    0.0032,2
    1602.0,2,    0.8332,2,   34.7119,2,     205.5,2,        36,    3286.5,     0.201,2,    0.0024,2
    1604.0,2,    0.8307,2,   34.7120,2,     205.5,2,        48,    3288.3,     0.207,2,    0.0024,2
    1606.0,2,    0.8297,2,   34.7117,2,     205.7,2,        48,    3290.3,     0.204,2,    0.0024,2
    1608.0,2,    0.8268,2,   34.7115,2,     205.5,2,        96,    3293.3,     0.202,2,    0.0024,2
    1610.0,2,    0.8257,2,   34.7112,2,     204.8,2,        84,    3297.0,     0.204,2,    0.0028,2
    1612.0,2,    0.8230,2,   34.7116,2,     205.3,2,        36,    3299.5,     0.203,2,    0.0024,2
    1614.0,2,    0.8213,2,   34.7115,2,     205.5,2,        36,    3301.0,     0.201,2,    0.0016,2
    1616.0,2,    0.8213,2,   34.7113,2,     205.6,2,        96,    3303.8,     0.206,2,    0.0016,2
    1618.0,2,    0.8210,2,   34.7110,2,     204.9,2,        48,    3306.8,     0.203,2,    0.0016,2
    1620.0,2,    0.8199,2,   34.7112,2,     205.2,2,        36,    3308.5,     0.205,2,    0.0016,2
    1622.0,2,    0.8181,2,   34.7112,2,     205.4,2,        36,    3310.0,     0.202,2,    0.0020,2
    1624.0,2,    0.8177,2,   34.7112,2,     205.4,2,        36,    3311.5,     0.206,2,    0.0024,2
    1626.0,2,    0.8150,2,   34.7110,2,     205.1,2,        48,    3313.3,     0.204,2,    0.0028,2
    1628.0,2,    0.8158,2,   34.7108,2,     204.7,2,        36,    3318.4,     0.200,2,    0.0024,2
    1630.0,2,    0.8139,2,   34.7112,2,     205.0,2,        24,    3321.3,     0.195,2,    0.0020,2
    1632.0,2,    0.8131,2,   34.7108,2,     205.2,2,        60,    3323.0,     0.203,2,    0.0020,2
    1634.0,2,    0.8121,2,   34.7107,2,     204.7,2,        72,    3325.8,     0.203,2,    0.0012,2
    1636.0,2,    0.8120,2,   34.7108,2,     203.1,2,        48,    3333.8,     0.208,2,    0.0032,2
    1638.0,2,    0.8096,2,   34.7106,2,     203.7,2,        60,    3336.0,     0.206,2,    0.0056,2
    1640.0,2,    0.8086,2,   34.7103,2,     204.5,2,       108,    3339.5,     0.202,2,    0.0036,2
    1642.0,2,    0.8072,2,   34.7101,2,     204.7,2,       108,    3344.0,     0.203,2,    0.0020,2
    1644.0,2,    0.8049,2,   34.7104,2,     204.9,2,        72,    3348.5,     0.204,2,    0.0020,2
    1646.0,2,    0.8034,2,   34.7107,2,     204.9,2,        24,    3354.3,     0.207,2,    0.0020,2
    1648.0,2,    0.8025,2,   34.7105,2,     204.9,2,        36,    3355.5,     0.203,2,    0.0020,2
    1650.0,2,    0.8026,2,   34.7102,2,     205.0,2,        72,    3359.3,     0.209,2,    0.0032,2
    1652.0,2,    0.8004,2,   34.7099,2,     204.1,2,        48,    3364.8,     0.204,2, -999.0000,9
    1654.0,2,    0.7987,2,   34.7100,2,     204.7,2,        36,    3370.5,     0.208,2,    0.0040,2
    1656.0,2,    0.7947,2,   34.7100,2,     204.4,2,        36,    3372.0,     0.205,2,    0.0028,2
    1658.0,2,    0.7928,2,   34.7097,2,     204.9,2,        72,    3374.3,     0.205,2,    0.0020,2
    1660.0,2,    0.7927,2,   34.7096,2,     205.4,2,        24,    3382.8,     0.202,2,    0.0032,2
    1662.0,2,    0.7899,2,   34.7101,2,     205.3,2,        24,    3383.8,     0.200,2,    0.0056,2
    1664.0,2,    0.7923,2,   34.7098,2,     205.2,2,        24,    3384.8,     0.201,2,    0.0076,2
    1666.0,2,    0.7931,2,   34.7093,2,     202.6,2,        72,    3390.3,     0.205,2,    0.0080,2
    1668.0,2,    0.7923,2,   34.7097,2,     202.0,2,        48,    3396.3,     0.204,2,    0.0088,2
    1670.0,2,    0.7889,2,   34.7097,2,     203.0,2,        36,    3398.0,     0.209,2,    0.0100,2
    1672.0,2,    0.7894,2,   34.7091,2,     201.0,2,        60,    3402.6,     0.207,2,    0.0104,2
    1674.0,2,    0.7863,2,   34.7094,2,     201.1,2,        48,    3408.8,     0.202,2,    0.0096,2
    1676.0,2,    0.7847,2,   34.7093,2,     201.8,2,        36,    3410.5,     0.206,2,    0.0096,2
    1678.0,2,    0.7839,2,   34.7089,2,     201.7,2,        60,    3414.5,     0.207,2,    0.0100,2
    1680.0,2,    0.7812,2,   34.7088,2,     201.1,2,       108,    3421.0,     0.204,2,    0.0100,2
    1682.0,2,    0.7791,2,   34.7085,2,     202.5,2,       108,    3425.5,     0.203,2,    0.0096,2
    1684.0,2,    0.7761,2,   34.7089,2,     203.1,2,        36,    3428.5,     0.208,2,    0.0096,2
    1686.0,2,    0.7723,2,   34.7086,2,     203.0,2,        36,    3430.0,     0.206,2,    0.0104,2
    1688.0,2,    0.7719,2,   34.7084,2,     202.9,2,        84,    3436.3,     0.203,2,    0.0100,2
    1690.0,2,    0.7658,2,   34.7083,2,     203.0,2,        36,    3441.5,     0.198,2,    0.0092,2
    1692.0,2,    0.7610,2,   34.7081,2,     203.1,2,        36,    3443.0,     0.205,2,    0.0092,2
    1694.0,2,    0.7597,2,   34.7080,2,     203.2,2,        36,    3444.5,     0.209,2,    0.0092,2
    1696.0,2,    0.7606,2,   34.7078,2,     202.7,2,        48,    3450.5,     0.209,2,    0.0096,2
    1698.0,2,    0.7580,2,   34.7083,2,     202.7,2,        24,    3456.3,     0.208,2,    0.0104,2
    1700.0,2,    0.7521,2,   34.7077,2,     202.9,2,        24,    3457.3,     0.205,2,    0.0108,2
    1702.0,2,    0.7502,2,   34.7070,2,     203.0,2,        48,    3460.5,     0.204,2,    0.0108,2
    1704.0,2,    0.7527,2,   34.7070,2,     203.2,2,        48,    3469.5,     0.204,2,    0.0120,2
    1706.0,2,    0.7348,2,   34.7060,2,     203.7,2,        35,    3473.0,     0.209,2,    0.0140,2
    1708.0,2,    0.7146,2,   34.7049,2,     203.2,2,        23,    3474.3,     0.207,2,    0.0156,2
    1710.0,2,    0.6941,2,   34.7040,2,     203.2,2,        45,    3475.8,     0.210,2,    0.0164,2
    1712.0,2,    0.6978,2,   34.7033,2,     204.0,2,        35,    3483.1,     0.204,2,    0.0168,2
    1714.0,2,    0.6722,2,   34.7030,2,     204.2,2,        24,    3487.3,     0.204,2,    0.0168,2
    1716.0,2,    0.6622,2,   34.7020,2,     204.4,2,        35,    3488.6,     0.208,2,    0.0160,2
    1718.0,2,    0.6521,2,   34.7016,2,     205.2,2,        60,    3492.3,     0.203,2,    0.0156,2
    1720.0,2,    0.6796,2,   34.7040,2,     206.8,2,        24,    3501.3,     0.202,2,    0.0140,2
    1722.0,2,    0.6253,2,   34.6990,2,     206.3,2,        36,    3502.5,     0.205,2,    0.0104,2
    1724.0,2,    0.6029,2,   34.6992,2,     205.8,2,        36,    3504.0,     0.201,2,    0.0084,2
    1726.0,2,    0.6084,2,   34.6993,2,     208.9,2,        60,    3509.6,     0.205,2,    0.0084,2
    1728.0,2,    0.5971,2,   34.6992,2,     210.1,2,        24,    3516.8,     0.207,2,    0.0080,2
    1730.0,2,    0.5860,2,   34.6986,2,     208.9,2,        36,    3518.0,     0.208,2,    0.0088,2
    1732.0,2,    0.5859,2,   34.6984,2,     209.0,2,        60,    3521.8,     0.203,2,    0.0108,2
    1734.0,2,    0.5803,2,   34.6984,2,     210.4,2,        23,    3530.8,     0.201,2,    0.0104,2
    1736.0,2,    0.5705,2,   34.6980,2,     209.9,2,        24,    3531.8,     0.203,2,    0.0096,2
    1738.0,2,    0.5636,2,   34.6975,2,     209.5,2,        35,    3533.0,     0.202,2,    0.0096,2
    1740.0,2,    0.5652,2,   34.6974,2,     210.0,2,        95,    3541.0,     0.204,2,    0.0108,2
    1742.0,2,    0.5467,2,   34.6964,2,     209.7,2,        47,    3545.8,     0.203,2,    0.0132,2
    1744.0,2,    0.5262,2,   34.6953,2,     210.0,2,       132,    3549.8,     0.203,2,    0.0152,2
    1746.0,2,    0.5332,2,   34.6959,2,     211.3,2,        83,    3562.4,     0.204,2,    0.0172,2
    1748.0,2,    0.5215,2,   34.6955,2,     209.6,2,        93,    3574.7,     0.204,2,    0.0205,2
    1750.0,2,    0.5145,2,   34.6952,2,     210.0,2,        96,    3586.5,     0.204,2,    0.0237,2
    1752.0,2,    0.5183,2,   34.6951,2,     209.9,2,       120,    3598.8,     0.204,2,    0.0249,2
    1754.0,2,    0.5114,2,   34.6949,2,     209.7,2,        72,    3612.6,     0.204,2,    0.0253,2
    1756.0,2,    0.5099,2,   34.6948,2,     209.1,2,        96,    3622.0,     0.205,2,    0.0269,2
    1758.0,2,    0.5099,2,   34.6952,2,     209.1,2,        36,    3636.0,     0.203,2,    0.0289,2
    1760.0,2,    0.5086,2,   34.6950,2,     209.1,2,        72,    3642.1,     0.198,2,    0.0309,2
    1762.0,2,    0.5094,2,   34.6947,2,     209.3,2,        96,    3655.5,     0.202,2,    0.0313,2
    1764.0,2,    0.5086,2,   34.6950,2,     208.7,2,        48,    3667.5,     0.203,2,    0.0333,2
    1766.0,2,    0.5079,2,   34.6948,2,     208.7,2,        48,    3681.0,     0.206,2,    0.0366,2
    1768.0,2,    0.5085,2,   34.6947,2,     208.6,2,        72,    3690.3,     0.206,2,    0.0386,2
    1770.0,2,    0.5076,2,   34.6949,2,     209.0,2,        60,    3703.0,     0.203,2,    0.0402,2
    1772.0,2,    0.5081,2,   34.6950,2,     208.5,2,        48,    3717.3,     0.209,2,    0.0414,2
    1774.0,2,    0.5084,2,   34.6947,2,     208.0,2,        96,    3728.5,     0.201,2,    0.0410,2
    1776.0,2,    0.5083,2,   34.6948,2,     208.0,2,        96,    3741.9,     0.204,2,    0.0410,2
    1778.0,2,    0.5081,2,   34.6950,2,     208.3,2,        36,    3755.0,     0.202,2,    0.0422,2
    1780.0,2,    0.5087,2,   34.6947,2,     207.6,2,       108,    3767.8,     0.202,2,    0.0438,2
    1782.0,2,    0.5090,2,   34.6947,2,     207.7,2,       132,    3785.5,     0.202,2,    0.0451,2
    1784.0,2,    0.5085,2,   34.6948,2,     208.0,2,        72,    3792.6,     0.207,2,    0.0463,2
    1786.0,2,    0.5084,2,   34.6950,2,     208.0,2,        48,    3800.8,     0.206,2,    0.0467,2
    1788.0,2,    0.5087,2,   34.6948,2,     207.3,2,        84,    3831.4,     0.204,2,    0.0475,2
END_DATA
