CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03902_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 39
CASTNO = 2
DATE = 20070227
TIME = 0633
LATITUDE = -51.8204
LONGITUDE = 88.7805
DEPTH =  4226
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3292.0,2,    0.7115,2,   34.7023,2,     212.5,2,        48,    4592.3,     0.203,2,    0.0088,2
    3294.0,2,    0.7110,2,   34.7025,2,     212.8,2,        48,    4594.3,     0.207,2,    0.0092,2
    3296.0,2,    0.7046,2,   34.7021,2,     212.8,2,        48,    4596.3,     0.205,2,    0.0092,2
    3298.0,2,    0.6982,2,   34.7018,2,     212.2,2,        48,    4598.3,     0.203,2,    0.0092,2
    3300.0,2,    0.6963,2,   34.7016,2,     212.6,2,        48,    4600.3,     0.201,2,    0.0092,2
    3302.0,2,    0.6953,2,   34.7018,2,     212.7,2,        48,    4602.3,     0.203,2,    0.0084,2
    3304.0,2,    0.6938,2,   34.7016,2,     212.8,2,        36,    4604.0,     0.205,2,    0.0080,2
    3306.0,2,    0.6917,2,   34.7013,2,     212.9,2,        96,    4606.8,     0.201,2,    0.0080,2
    3308.0,2,    0.6809,2,   34.7011,2,     213.0,2,        36,    4609.5,     0.207,2,    0.0080,2
    3310.0,2,    0.6782,2,   34.7010,2,     213.1,2,        24,    4610.8,     0.206,2,    0.0080,2
    3312.0,2,    0.6753,2,   34.7007,2,     213.1,2,        36,    4612.0,     0.206,2,    0.0080,2
    3314.0,2,    0.6744,2,   34.7006,2,     213.2,2,        72,    4614.3,     0.200,2,    0.0084,2
    3316.0,2,    0.6726,2,   34.7005,2,     213.3,2,        48,    4616.8,     0.203,2,    0.0088,2
    3318.0,2,    0.6682,2,   34.7002,2,     213.3,2,        36,    4618.5,     0.202,2,    0.0088,2
    3320.0,2,    0.6629,2,   34.7001,2,     213.4,2,        48,    4620.3,     0.204,2,    0.0088,2
    3322.0,2,    0.6595,2,   34.7000,2,     213.5,2,        48,    4622.3,     0.203,2,    0.0088,2
    3324.0,2,    0.6567,2,   34.6998,2,     213.6,2,        60,    4624.5,     0.203,2,    0.0092,2
    3326.0,2,    0.6545,2,   34.6998,2,     213.6,2,        48,    4626.8,     0.198,2,    0.0092,2
    3328.0,2,    0.6536,2,   34.6997,2,     213.6,2,        36,    4628.5,     0.205,2,    0.0092,2
    3330.0,2,    0.6531,2,   34.6997,2,     213.8,2,        48,    4630.3,     0.206,2,    0.0092,2
    3332.0,2,    0.6518,2,   34.6995,2,     213.8,2,        48,    4632.3,     0.203,2,    0.0096,2
    3334.0,2,    0.6510,2,   34.6996,2,     213.8,2,        48,    4634.3,     0.203,2,    0.0092,2
    3336.0,2,    0.6484,2,   34.6994,2,     213.6,2,        60,    4636.5,     0.202,2,    0.0092,2
    3338.0,2,    0.6439,2,   34.6994,2,     213.6,2,        48,    4638.8,     0.202,2,    0.0092,2
    3340.0,2,    0.6423,2,   34.6993,2,     213.8,2,        36,    4640.5,     0.199,2,    0.0096,2
    3342.0,2,    0.6411,2,   34.6991,2,     213.9,2,        72,    4642.8,     0.205,2,    0.0096,2
    3344.0,2,    0.6385,2,   34.6990,2,     214.0,2,        48,    4645.3,     0.205,2,    0.0096,2
    3346.0,2,    0.6367,2,   34.6991,2,     214.0,2,        24,    4646.8,     0.205,2,    0.0096,2
    3348.0,2,    0.6345,2,   34.6989,2,     214.1,2,        36,    4648.0,     0.200,2,    0.0100,2
    3350.0,2,    0.6341,2,   34.6987,2,     214.2,2,        96,    4650.8,     0.204,2,    0.0104,2
    3352.0,2,    0.6324,2,   34.6988,2,     214.2,2,        36,    4653.5,     0.200,2,    0.0108,2
    3354.0,2,    0.6312,2,   34.6987,2,     214.3,2,        36,    4655.0,     0.207,2,    0.0104,2
    3356.0,2,    0.6304,2,   34.6985,2,     214.4,2,        48,    4656.8,     0.205,2,    0.0100,2
    3358.0,2,    0.6253,2,   34.6983,2,     214.4,2,        36,    4658.5,     0.202,2,    0.0104,2
    3360.0,2,    0.6234,2,   34.6983,2,     214.3,2,        48,    4660.3,     0.203,2,    0.0108,2
    3362.0,2,    0.6218,2,   34.6982,2,     214.0,2,        48,    4662.3,     0.202,2,    0.0108,2
    3364.0,2,    0.6206,2,   34.6980,2,     214.3,2,        72,    4664.8,     0.203,2,    0.0108,2
    3366.0,2,    0.6180,2,   34.6981,2,     214.4,2,        48,    4667.3,     0.197,2,    0.0112,2
    3368.0,2,    0.6169,2,   34.6980,2,     214.5,2,        36,    4669.0,     0.197,2,    0.0112,2
    3370.0,2,    0.6158,2,   34.6979,2,     214.5,2,        36,    4670.5,     0.199,2,    0.0112,2
    3372.0,2,    0.6147,2,   34.6978,2,     214.6,2,        72,    4672.8,     0.202,2,    0.0108,2
    3374.0,2,    0.6140,2,   34.6978,2,     214.7,2,        48,    4675.3,     0.206,2,    0.0108,2
    3376.0,2,    0.6127,2,   34.6979,2,     214.7,2,        36,    4677.0,     0.201,2,    0.0104,2
    3378.0,2,    0.6119,2,   34.6977,2,     214.6,2,        36,    4678.5,     0.202,2,    0.0100,2
    3380.0,2,    0.6114,2,   34.6975,2,     214.6,2,        72,    4680.8,     0.203,2,    0.0096,2
    3382.0,2,    0.6103,2,   34.6975,2,     214.4,2,        48,    4683.3,     0.206,2,    0.0096,2
    3384.0,2,    0.6098,2,   34.6976,2,     214.6,2,        48,    4685.3,     0.202,2,    0.0096,2
    3386.0,2,    0.6091,2,   34.6977,2,     214.7,2,        36,    4687.0,     0.197,2,    0.0100,2
    3388.0,2,    0.6090,2,   34.6975,2,     214.8,2,        36,    4688.5,     0.204,2,    0.0100,2
    3390.0,2,    0.6087,2,   34.6974,2,     214.8,2,        60,    4690.5,     0.198,2,    0.0100,2
    3392.0,2,    0.6074,2,   34.6973,2,     214.7,2,        72,    4693.3,     0.200,2,    0.0100,2
    3394.0,2,    0.6056,2,   34.6973,2,     214.3,2,        36,    4695.5,     0.205,2,    0.0100,2
    3396.0,2,    0.6044,2,   34.6973,2,     214.6,2,        36,    4697.0,     0.200,2,    0.0100,2
    3398.0,2,    0.6032,2,   34.6972,2,     214.8,2,        48,    4698.8,     0.206,2,    0.0108,2
    3400.0,2,    0.6027,2,   34.6972,2,     214.8,2,        48,    4700.8,     0.202,2,    0.0112,2
    3402.0,2,    0.6019,2,   34.6971,2,     214.9,2,        72,    4703.3,     0.200,2,    0.0112,2
    3404.0,2,    0.6010,2,   34.6972,2,     214.9,2,        48,    4705.8,     0.206,2,    0.0112,2
    3406.0,2,    0.5991,2,   34.6970,2,     214.9,2,        36,    4707.5,     0.200,2,    0.0116,2
    3408.0,2,    0.5992,2,   34.6971,2,     214.9,2,        36,    4709.0,     0.203,2,    0.0116,2
    3410.0,2,    0.5985,2,   34.6970,2,     214.7,2,        48,    4710.8,     0.204,2,    0.0112,2
    3412.0,2,    0.5974,2,   34.6969,2,     214.9,2,        48,    4712.8,     0.205,2,    0.0112,2
    3414.0,2,    0.5947,2,   34.6968,2,     215.0,2,        72,    4715.3,     0.200,2,    0.0112,2
    3416.0,2,    0.5943,2,   34.6968,2,     215.1,2,        48,    4717.8,     0.202,2,    0.0116,2
    3418.0,2,    0.5916,2,   34.6967,2,     215.1,2,        36,    4719.5,     0.200,2,    0.0120,2
    3420.0,2,    0.5890,2,   34.6964,2,     215.2,2,        48,    4721.3,     0.203,2,    0.0124,2
    3422.0,2,    0.5872,2,   34.6965,2,     215.3,2,        48,    4723.3,     0.207,2,    0.0132,2
    3424.0,2,    0.5856,2,   34.6965,2,     214.9,2,        36,    4725.0,     0.200,2,    0.0136,2
    3426.0,2,    0.5839,2,   34.6963,2,     215.1,2,        48,    4726.8,     0.204,2,    0.0140,2
    3428.0,2,    0.5805,2,   34.6960,2,     215.1,2,        72,    4729.3,     0.202,2,    0.0140,2
    3430.0,2,    0.5792,2,   34.6963,2,     215.2,2,        48,    4731.8,     0.204,2,    0.0140,2
    3432.0,2,    0.5789,2,   34.6961,2,     215.3,2,        36,    4733.5,     0.203,2,    0.0140,2
    3434.0,2,    0.5782,2,   34.6961,2,     215.4,2,        36,    4735.0,     0.199,2,    0.0140,2
    3436.0,2,    0.5780,2,   34.6961,2,     215.4,2,        48,    4736.8,     0.204,2,    0.0140,2
    3438.0,2,    0.5773,2,   34.6960,2,     215.5,2,        60,    4739.0,     0.205,2,    0.0140,2
    3440.0,2,    0.5765,2,   34.6959,2,     215.6,2,        48,    4741.3,     0.202,2,    0.0140,2
    3442.0,2,    0.5760,2,   34.6959,2,     215.6,2,        36,    4743.0,     0.204,2,    0.0140,2
    3444.0,2,    0.5727,2,   34.6959,2,     215.7,2,        48,    4744.8,     0.203,2,    0.0140,2
    3446.0,2,    0.5719,2,   34.6958,2,     215.8,2,        48,    4746.8,     0.202,2,    0.0140,2
    3448.0,2,    0.5725,2,   34.6959,2,     215.6,2,        48,    4748.8,     0.206,2,    0.0140,2
    3450.0,2,    0.5723,2,   34.6959,2,     215.7,2,        36,    4750.5,     0.201,2,    0.0140,2
    3452.0,2,    0.5714,2,   34.6957,2,     215.4,2,        60,    4752.5,     0.204,2,    0.0140,2
    3454.0,2,    0.5705,2,   34.6956,2,     215.8,2,        48,    4754.8,     0.203,2,    0.0144,2
    3456.0,2,    0.5701,2,   34.6958,2,     215.7,2,        36,    4756.5,     0.201,2,    0.0144,2
    3458.0,2,    0.5701,2,   34.6959,2,     215.8,2,        36,    4758.0,     0.198,2,    0.0144,2
    3460.0,2,    0.5700,2,   34.6957,2,     215.9,2,        48,    4759.8,     0.205,2,    0.0140,2
    3462.0,2,    0.5702,2,   34.6953,2,     215.9,2,        72,    4762.3,     0.201,2,    0.0140,2
    3464.0,2,    0.5694,2,   34.6958,2,     216.0,2,        48,    4764.8,     0.202,2,    0.0140,2
    3466.0,2,    0.5691,2,   34.6957,2,     216.0,2,        24,    4766.3,     0.200,2,    0.0140,2
    3468.0,2,    0.5661,2,   34.6954,2,     215.8,2,        36,    4767.5,     0.205,2,    0.0140,2
    3470.0,2,    0.5656,2,   34.6953,2,     215.6,2,        60,    4769.5,     0.205,2,    0.0140,2
    3472.0,2,    0.5643,2,   34.6953,2,     215.9,2,        48,    4771.8,     0.199,2,    0.0140,2
    3474.0,2,    0.5638,2,   34.6953,2,     216.0,2,        36,    4773.5,     0.197,2,    0.0140,2
    3476.0,2,    0.5620,2,   34.6951,2,     216.1,2,        72,    4775.8,     0.206,2,    0.0140,2
    3478.0,2,    0.5602,2,   34.6951,2,     215.5,2,        36,    4778.0,     0.202,2,    0.0136,2
    3480.0,2,    0.5536,2,   34.6948,2,     215.8,2,        48,    4779.8,     0.200,2,    0.0136,2
    3482.0,2,    0.5523,2,   34.6947,2,     215.9,2,        36,    4781.5,     0.200,2,    0.0132,2
    3484.0,2,    0.5501,2,   34.6944,2,     216.0,2,        48,    4783.3,     0.197,2,    0.0132,2
    3486.0,2,    0.5486,2,   34.6945,2,     216.1,2,        48,    4785.3,     0.200,2,    0.0132,2
    3488.0,2,    0.5485,2,   34.6945,2,     216.2,2,        48,    4787.3,     0.203,2,    0.0132,2
    3490.0,2,    0.5480,2,   34.6944,2,     216.2,2,        36,    4789.0,     0.200,2,    0.0132,2
    3492.0,2,    0.5458,2,   34.6943,2,     216.3,2,        60,    4791.0,     0.202,2,    0.0132,2
    3494.0,2,    0.5442,2,   34.6943,2,     216.2,2,        48,    4793.3,     0.206,2,    0.0136,2
    3496.0,2,    0.5421,2,   34.6943,2,     216.0,2,        36,    4795.0,     0.204,2,    0.0136,2
    3498.0,2,    0.5409,2,   34.6941,2,     216.1,2,        48,    4796.8,     0.203,2,    0.0140,2
    3500.0,2,    0.5408,2,   34.6941,2,     216.2,2,        60,    4799.0,     0.202,2,    0.0148,2
    3502.0,2,    0.5405,2,   34.6943,2,     216.3,2,        36,    4801.0,     0.203,2,    0.0148,2
    3504.0,2,    0.5404,2,   34.6942,2,     216.4,2,        36,    4802.5,     0.203,2,    0.0148,2
    3506.0,2,    0.5402,2,   34.6941,2,     216.4,2,        48,    4804.3,     0.200,2,    0.0144,2
    3508.0,2,    0.5399,2,   34.6941,2,     216.5,2,        60,    4806.5,     0.204,2,    0.0148,2
    3510.0,2,    0.5391,2,   34.6942,2,     216.6,2,        36,    4808.5,     0.210,2,    0.0148,2
    3512.0,2,    0.5387,2,   34.6940,2,     216.5,2,        48,    4810.3,     0.205,2,    0.0148,2
    3514.0,2,    0.5381,2,   34.6939,2,     216.3,2,        60,    4812.5,     0.202,2,    0.0148,2
    3516.0,2,    0.5378,2,   34.6941,2,     216.4,2,        36,    4814.5,     0.201,2,    0.0148,2
    3518.0,2,    0.5367,2,   34.6939,2,     216.4,2,        36,    4816.0,     0.202,2,    0.0148,2
    3520.0,2,    0.5347,2,   34.6938,2,     216.5,2,        48,    4817.8,     0.198,2,    0.0148,2
    3522.0,2,    0.5335,2,   34.6937,2,     216.6,2,        48,    4819.8,     0.204,2,    0.0148,2
    3524.0,2,    0.5330,2,   34.6938,2,     216.7,2,        48,    4821.8,     0.205,2,    0.0152,2
    3526.0,2,    0.5331,2,   34.6938,2,     216.8,2,        36,    4823.5,     0.203,2,    0.0156,2
    3528.0,2,    0.5332,2,   34.6936,2,     216.6,2,        72,    4825.8,     0.202,2,    0.0152,2
    3530.0,2,    0.5327,2,   34.6936,2,     216.8,2,        48,    4828.3,     0.198,2,    0.0148,2
    3532.0,2,    0.5315,2,   34.6938,2,     216.4,2,        36,    4830.0,     0.201,2,    0.0148,2
    3534.0,2,    0.5286,2,   34.6937,2,     216.6,2,        36,    4831.5,     0.204,2,    0.0148,2
    3536.0,2,    0.5256,2,   34.6934,2,     216.7,2,        36,    4833.0,     0.205,2,    0.0148,2
    3538.0,2,    0.5249,2,   34.6932,2,     216.8,2,        84,    4835.5,     0.201,2,    0.0152,2
    3540.0,2,    0.5247,2,   34.6934,2,     216.9,2,        48,    4838.3,     0.204,2,    0.0156,2
    3542.0,2,    0.5244,2,   34.6934,2,     216.6,2,        24,    4839.8,     0.200,2,    0.0156,2
    3544.0,2,    0.5240,2,   34.6932,2,     216.6,2,        36,    4841.0,     0.201,2,    0.0156,2
    3546.0,2,    0.5236,2,   34.6932,2,     216.7,2,        48,    4842.8,     0.200,2,    0.0156,2
    3548.0,2,    0.5228,2,   34.6932,2,     216.9,2,        60,    4845.0,     0.198,2,    0.0156,2
    3550.0,2,    0.5214,2,   34.6932,2,     216.8,2,        60,    4847.5,     0.200,2,    0.0156,2
    3552.0,2,    0.5202,2,   34.6932,2,     216.9,2,        48,    4849.8,     0.207,2,    0.0160,2
    3554.0,2,    0.5178,2,   34.6931,2,     217.0,2,        24,    4851.3,     0.203,2,    0.0160,2
    3556.0,2,    0.5161,2,   34.6929,2,     217.0,2,        36,    4852.5,     0.204,2,    0.0156,2
    3558.0,2,    0.5154,2,   34.6926,2,     217.1,2,        84,    4855.0,     0.205,2,    0.0156,2
    3560.0,2,    0.5122,2,   34.6926,2,     217.1,2,        36,    4857.5,     0.198,2,    0.0160,2
    3562.0,2,    0.5102,2,   34.6926,2,     216.8,2,        36,    4859.0,     0.200,2,    0.0160,2
    3564.0,2,    0.5091,2,   34.6925,2,     217.0,2,        48,    4860.8,     0.202,2,    0.0160,2
    3566.0,2,    0.5079,2,   34.6925,2,     217.1,2,        48,    4862.8,     0.204,2,    0.0160,2
    3568.0,2,    0.5057,2,   34.6924,2,     217.2,2,        48,    4864.8,     0.199,2,    0.0160,2
    3570.0,2,    0.5049,2,   34.6920,2,     217.3,2,        72,    4867.3,     0.200,2,    0.0160,2
    3572.0,2,    0.5027,2,   34.6923,2,     217.3,2,        36,    4869.5,     0.200,2,    0.0164,2
    3574.0,2,    0.5007,2,   34.6923,2,     217.4,2,        24,    4870.8,     0.200,2,    0.0164,2
    3576.0,2,    0.4996,2,   34.6920,2,     217.5,2,        48,    4872.3,     0.203,2,    0.0164,2
    3578.0,2,    0.4976,2,   34.6917,2,     217.5,2,        60,    4874.5,     0.204,2,    0.0164,2
    3580.0,2,    0.4956,2,   34.6918,2,     217.6,2,        48,    4876.8,     0.204,2,    0.0164,2
    3582.0,2,    0.4926,2,   34.6916,2,     217.1,2,        48,    4878.8,     0.200,2,    0.0160,2
    3584.0,2,    0.4897,2,   34.6915,2,     217.3,2,        36,    4880.5,     0.201,2,    0.0160,2
    3586.0,2,    0.4888,2,   34.6914,2,     217.5,2,        48,    4882.3,     0.204,2,    0.0156,2
    3588.0,2,    0.4883,2,   34.6914,2,     217.6,2,        48,    4884.3,     0.196,2,    0.0152,2
    3590.0,2,    0.4884,2,   34.6915,2,     217.6,2,        48,    4886.3,     0.199,2,    0.0148,2
    3592.0,2,    0.4887,2,   34.6914,2,     217.7,2,        48,    4888.3,     0.200,2,    0.0148,2
    3594.0,2,    0.4887,2,   34.6915,2,     217.7,2,        48,    4890.3,     0.200,2,    0.0148,2
    3596.0,2,    0.4886,2,   34.6915,2,     217.8,2,        48,    4892.3,     0.200,2,    0.0144,2
    3598.0,2,    0.4883,2,   34.6915,2,     217.8,2,        48,    4894.3,     0.199,2,    0.0144,2
    3600.0,2,    0.4876,2,   34.6915,2,     217.6,2,        48,    4896.3,     0.201,2,    0.0144,2
    3602.0,2,    0.4866,2,   34.6913,2,     217.4,2,        48,    4898.3,     0.200,2,    0.0148,2
    3604.0,2,    0.4861,2,   34.6914,2,     217.7,2,        48,    4900.3,     0.202,2,    0.0152,2
    3606.0,2,    0.4853,2,   34.6913,2,     217.8,2,        36,    4902.0,     0.202,2,    0.0156,2
    3608.0,2,    0.4853,2,   34.6914,2,     217.9,2,        48,    4903.8,     0.205,2,    0.0160,2
    3610.0,2,    0.4841,2,   34.6912,2,     217.9,2,        48,    4905.8,     0.199,2,    0.0164,2
    3612.0,2,    0.4820,2,   34.6911,2,     217.8,2,        60,    4908.0,     0.203,2,    0.0164,2
    3614.0,2,    0.4821,2,   34.6911,2,     217.5,2,        60,    4910.5,     0.201,2,    0.0168,2
    3616.0,2,    0.4794,2,   34.6911,2,     217.7,2,        36,    4912.5,     0.201,2,    0.0168,2
    3618.0,2,    0.4774,2,   34.6911,2,     217.8,2,        36,    4914.0,     0.205,2,    0.0176,2
    3620.0,2,    0.4770,2,   34.6911,2,     217.9,2,        36,    4915.5,     0.206,2,    0.0176,2
    3622.0,2,    0.4765,2,   34.6907,2,     218.0,2,        84,    4918.0,     0.204,2,    0.0176,2
    3624.0,2,    0.4750,2,   34.6910,2,     218.1,2,        36,    4920.5,     0.206,2,    0.0176,2
    3626.0,2,    0.4742,2,   34.6910,2,     218.1,2,        24,    4921.8,     0.205,2,    0.0176,2
    3628.0,2,    0.4738,2,   34.6908,2,     218.0,2,        36,    4923.0,     0.196,2,    0.0176,2
    3630.0,2,    0.4741,2,   34.6905,2,     217.7,2,        96,    4925.8,     0.200,2,    0.0176,2
    3632.0,2,    0.4736,2,   34.6910,2,     217.9,2,        36,    4928.5,     0.192,2,    0.0176,2
    3634.0,2,    0.4732,2,   34.6910,2,     218.0,2,        24,    4929.8,     0.194,2,    0.0176,2
    3636.0,2,    0.4708,2,   34.6907,2,     218.1,2,        48,    4931.3,     0.200,2,    0.0180,2
    3638.0,2,    0.4688,2,   34.6903,2,     218.2,2,        60,    4933.5,     0.199,2,    0.0180,2
    3640.0,2,    0.4682,2,   34.6904,2,     218.3,2,        36,    4935.5,     0.199,2,    0.0180,2
    3642.0,2,    0.4679,2,   34.6905,2,     218.3,2,        36,    4937.0,     0.198,2,    0.0176,2
    3644.0,2,    0.4677,2,   34.6903,2,     218.3,2,        60,    4939.0,     0.202,2,    0.0168,2
    3646.0,2,    0.4670,2,   34.6902,2,     218.4,2,        60,    4941.5,     0.201,2,    0.0168,2
    3648.0,2,    0.4658,2,   34.6904,2,     218.2,2,        48,    4943.8,     0.203,2,    0.0176,2
    3650.0,2,    0.4651,2,   34.6904,2,     218.0,2,        24,    4945.3,     0.209,2,    0.0180,2
    3652.0,2,    0.4641,2,   34.6903,2,     218.2,2,        36,    4946.5,     0.201,2,    0.0180,2
    3654.0,2,    0.4629,2,   34.6901,2,     218.4,2,        84,    4949.0,     0.201,2,    0.0180,2
    3656.0,2,    0.4617,2,   34.6899,2,     218.5,2,        48,    4951.8,     0.204,2,    0.0180,2
    3658.0,2,    0.4595,2,   34.6900,2,     218.5,2,        36,    4953.5,     0.203,2,    0.0180,2
    3660.0,2,    0.4588,2,   34.6900,2,     218.5,2,        36,    4955.0,     0.205,2,    0.0180,2
    3662.0,2,    0.4587,2,   34.6901,2,     218.1,2,        48,    4956.8,     0.205,2,    0.0176,2
    3664.0,2,    0.4582,2,   34.6899,2,     218.4,2,        36,    4958.5,     0.201,2,    0.0176,2
    3666.0,2,    0.4582,2,   34.6898,2,     218.4,2,        60,    4960.5,     0.198,2,    0.0176,2
    3668.0,2,    0.4584,2,   34.6898,2,     218.5,2,        48,    4962.8,     0.203,2,    0.0176,2
    3670.0,2,    0.4573,2,   34.6898,2,     218.6,2,        48,    4964.8,     0.202,2,    0.0176,2
    3672.0,2,    0.4572,2,   34.6898,2,     218.5,2,        48,    4966.8,     0.205,2,    0.0176,2
    3674.0,2,    0.4573,2,   34.6899,2,     218.1,2,        36,    4968.5,     0.205,2,    0.0176,2
    3676.0,2,    0.4576,2,   34.6899,2,     218.3,2,        48,    4970.3,     0.203,2,    0.0176,2
    3678.0,2,    0.4578,2,   34.6898,2,     218.5,2,        60,    4972.5,     0.203,2,    0.0176,2
    3680.0,2,    0.4574,2,   34.6898,2,     218.6,2,        48,    4974.8,     0.198,2,    0.0176,2
    3682.0,2,    0.4563,2,   34.6898,2,     218.6,2,        36,    4976.5,     0.201,2,    0.0176,2
    3684.0,2,    0.4560,2,   34.6897,2,     218.5,2,        36,    4978.0,     0.201,2,    0.0176,2
    3686.0,2,    0.4545,2,   34.6896,2,     218.3,2,        72,    4980.3,     0.205,2,    0.0176,2
    3688.0,2,    0.4535,2,   34.6897,2,     218.4,2,        48,    4982.8,     0.200,2,    0.0180,2
    3690.0,2,    0.4508,2,   34.6896,2,     218.5,2,        36,    4984.5,     0.202,2,    0.0180,2
    3692.0,2,    0.4491,2,   34.6893,2,     218.6,2,        60,    4986.5,     0.201,2,    0.0184,2
    3694.0,2,    0.4469,2,   34.6892,2,     218.7,2,        36,    4988.5,     0.199,2,    0.0188,2
    3696.0,2,    0.4467,2,   34.6893,2,     218.8,2,        36,    4990.0,     0.197,2,    0.0184,2
    3698.0,2,    0.4463,2,   34.6893,2,     218.8,2,        48,    4991.8,     0.201,2,    0.0184,2
    3700.0,2,    0.4441,2,   34.6891,2,     218.9,2,        48,    4993.8,     0.200,2,    0.0184,2
    3702.0,2,    0.4405,2,   34.6887,2,     218.9,2,        60,    4996.0,     0.201,2,    0.0192,2
    3704.0,2,    0.4384,2,   34.6888,2,     218.5,2,        48,    4998.3,     0.202,2,    0.0196,2
    3706.0,2,    0.4375,2,   34.6889,2,     218.6,2,        48,    5000.3,     0.200,2,    0.0196,2
    3708.0,2,    0.4373,2,   34.6888,2,     218.8,2,        36,    5002.0,     0.202,2,    0.0196,2
    3710.0,2,    0.4374,2,   34.6888,2,     218.9,2,        60,    5004.0,     0.201,2,    0.0196,2
    3712.0,2,    0.4372,2,   34.6890,2,     219.0,2,        48,    5006.3,     0.201,2,    0.0196,2
    3714.0,2,    0.4371,2,   34.6891,2,     219.0,2,        36,    5008.0,     0.202,2,    0.0196,2
    3716.0,2,    0.4369,2,   34.6889,2,     219.1,2,        36,    5009.5,     0.204,2,    0.0196,2
    3718.0,2,    0.4356,2,   34.6887,2,     219.2,2,        60,    5011.5,     0.198,2,    0.0201,2
    3720.0,2,    0.4348,2,   34.6886,2,     219.2,2,        60,    5014.0,     0.202,2,    0.0201,2
    3722.0,2,    0.4339,2,   34.6886,2,     218.6,2,        36,    5016.0,     0.199,2,    0.0201,2
    3724.0,2,    0.4335,2,   34.6887,2,     218.9,2,        48,    5017.8,     0.201,2,    0.0201,2
    3726.0,2,    0.4327,2,   34.6887,2,     219.1,2,        48,    5019.8,     0.202,2,    0.0196,2
    3728.0,2,    0.4320,2,   34.6886,2,     219.2,2,        36,    5021.5,     0.201,2,    0.0196,2
    3730.0,2,    0.4309,2,   34.6886,2,     219.2,2,        48,    5023.3,     0.201,2,    0.0196,2
    3732.0,2,    0.4294,2,   34.6884,2,     219.3,2,        60,    5025.5,     0.199,2,    0.0196,2
    3734.0,2,    0.4276,2,   34.6881,2,     219.4,2,        48,    5027.8,     0.200,2,    0.0196,2
    3736.0,2,    0.4269,2,   34.6883,2,     219.0,2,        36,    5029.5,     0.202,2,    0.0196,2
    3738.0,2,    0.4256,2,   34.6882,2,     219.0,2,        48,    5031.3,     0.197,2,    0.0196,2
    3740.0,2,    0.4238,2,   34.6880,2,     219.2,2,        48,    5033.3,     0.201,2,    0.0201,2
    3742.0,2,    0.4226,2,   34.6881,2,     219.3,2,        48,    5035.3,     0.202,2,    0.0201,2
    3744.0,2,    0.4222,2,   34.6880,2,     219.4,2,        48,    5037.3,     0.200,2,    0.0201,2
    3746.0,2,    0.4202,2,   34.6878,2,     219.4,2,        48,    5039.3,     0.198,2,    0.0205,2
    3748.0,2,    0.4187,2,   34.6878,2,     219.5,2,        48,    5041.3,     0.202,2,    0.0209,2
    3750.0,2,    0.4181,2,   34.6879,2,     219.5,2,        36,    5043.0,     0.208,2,    0.0213,2
    3752.0,2,    0.4168,2,   34.6878,2,     219.4,2,        48,    5044.8,     0.199,2,    0.0213,2
