CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 37
CASTNO = 1
DATE = 20070226
TIME = 1613
LATITUDE = -52.6857
LONGITUDE = 87.8866
DEPTH =  4466
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3632.0,2,    0.3036,2,   34.6828,2,     220.8,2,        48,    4719.3,     0.199,2,    0.0084,2
    3634.0,2,    0.3016,2,   34.6826,2,     220.8,2,        72,    4721.8,     0.202,2,    0.0084,2
    3636.0,2,    0.3008,2,   34.6828,2,     220.7,2,        48,    4724.3,     0.198,2,    0.0084,2
    3638.0,2,    0.3003,2,   34.6832,2,     220.8,2,        36,    4726.0,     0.199,2,    0.0084,2
    3640.0,2,    0.3000,2,   34.6830,2,     220.8,2,        24,    4727.3,     0.203,2,    0.0088,2
    3642.0,2,    0.2999,2,   34.6828,2,     220.9,2,        36,    4728.5,     0.204,2,    0.0088,2
    3644.0,2,    0.2998,2,   34.6825,2,     220.9,2,        72,    4732.0,     0.203,2,    0.0092,2
    3646.0,2,    0.2983,2,   34.6828,2,     221.0,2,        24,    4735.3,     0.203,2,    0.0092,2
    3648.0,2,    0.2980,2,   34.6828,2,     221.0,2,        36,    4736.5,     0.203,2,    0.0092,2
    3650.0,2,    0.2974,2,   34.6829,2,     220.9,2,        24,    4737.8,     0.197,2,    0.0088,2
    3652.0,2,    0.2964,2,   34.6826,2,     220.9,2,        36,    4739.0,     0.204,2,    0.0088,2
    3654.0,2,    0.2962,2,   34.6824,2,     220.9,2,        96,    4741.8,     0.199,2,    0.0084,2
    3656.0,2,    0.2937,2,   34.6826,2,     221.0,2,        48,    4744.8,     0.203,2,    0.0084,2
    3658.0,2,    0.2925,2,   34.6825,2,     221.1,2,        36,    4746.5,     0.198,2,    0.0084,2
    3660.0,2,    0.2906,2,   34.6821,2,     221.1,2,        48,    4748.3,     0.198,2,    0.0084,2
    3662.0,2,    0.2894,2,   34.6818,2,     221.2,2,        72,    4750.8,     0.197,2,    0.0080,2
    3664.0,2,    0.2888,2,   34.6819,2,     221.2,2,        36,    4753.0,     0.199,2,    0.0080,2
    3666.0,2,    0.2887,2,   34.6819,2,     221.0,2,        36,    4754.5,     0.199,2,    0.0080,2
    3668.0,2,    0.2868,2,   34.6820,2,     221.1,2,        24,    4755.8,     0.202,2,    0.0084,2
    3670.0,2,    0.2865,2,   34.6818,2,     221.2,2,        36,    4757.0,     0.198,2,    0.0084,2
    3672.0,2,    0.2868,2,   34.6815,2,     221.2,2,        84,    4760.6,     0.202,2,    0.0084,2
    3674.0,2,    0.2863,2,   34.6821,2,     221.3,2,        24,    4764.3,     0.198,2,    0.0084,2
    3676.0,2,    0.2865,2,   34.6822,2,     221.2,2,        36,    4765.6,     0.199,2,    0.0088,2
    3678.0,2,    0.2862,2,   34.6821,2,     221.2,2,        24,    4766.8,     0.196,2,    0.0084,2
    3680.0,2,    0.2860,2,   34.6820,2,     221.1,2,        36,    4768.0,     0.200,2,    0.0084,2
    3682.0,2,    0.2859,2,   34.6819,2,     221.2,2,        36,    4769.5,     0.200,2,    0.0084,2
    3684.0,2,    0.2854,2,   34.6815,2,     221.2,2,        96,    4772.9,     0.197,2,    0.0092,2
    3686.0,2,    0.2844,2,   34.6819,2,     221.3,2,        24,    4776.3,     0.196,2,    0.0092,2
    3688.0,2,    0.2844,2,   34.6820,2,     221.4,2,        36,    4777.5,     0.201,2,    0.0088,2
    3690.0,2,    0.2838,2,   34.6821,2,     221.4,2,        36,    4779.0,     0.198,2,    0.0096,2
    3692.0,2,    0.2828,2,   34.6820,2,     221.3,2,        36,    4780.5,     0.200,2,    0.0104,2
    3694.0,2,    0.2830,2,   34.6818,2,     221.3,2,        60,    4782.5,     0.198,2,    0.0096,2
    3696.0,2,    0.2830,2,   34.6818,2,     221.3,2,        72,    4785.3,     0.203,2,    0.0088,2
    3698.0,2,    0.2833,2,   34.6818,2,     221.3,2,        48,    4787.8,     0.205,2,    0.0088,2
    3700.0,2,    0.2836,2,   34.6819,2,     221.4,2,        36,    4789.5,     0.204,2,    0.0088,2
    3702.0,2,    0.2837,2,   34.6819,2,     221.4,2,        36,    4791.0,     0.200,2,    0.0092,2
    3704.0,2,    0.2831,2,   34.6818,2,     221.5,2,        48,    4792.8,     0.203,2,    0.0092,2
    3706.0,2,    0.2835,2,   34.6819,2,     221.6,2,        48,    4794.8,     0.198,2,    0.0092,2
    3708.0,2,    0.2828,2,   34.6818,2,     221.6,2,        72,    4797.3,     0.200,2,    0.0092,2
    3710.0,2,    0.2809,2,   34.6818,2,     221.4,2,        48,    4799.8,     0.197,2,    0.0092,2
    3712.0,2,    0.2797,2,   34.6817,2,     221.4,2,        36,    4801.5,     0.198,2,    0.0092,2
    3714.0,2,    0.2791,2,   34.6817,2,     221.5,2,        48,    4803.3,     0.203,2,    0.0088,2
    3716.0,2,    0.2787,2,   34.6816,2,     221.6,2,        60,    4805.5,     0.197,2,    0.0088,2
    3718.0,2,    0.2780,2,   34.6817,2,     221.6,2,        48,    4807.8,     0.205,2,    0.0092,2
    3720.0,2,    0.2776,2,   34.6815,2,     221.6,2,        36,    4809.5,     0.205,2,    0.0096,2
    3722.0,2,    0.2777,2,   34.6815,2,     221.7,2,        36,    4811.0,     0.202,2,    0.0092,2
    3724.0,2,    0.2777,2,   34.6814,2,     221.5,2,        48,    4812.8,     0.201,2,    0.0092,2
    3726.0,2,    0.2770,2,   34.6811,2,     221.6,2,       108,    4816.0,     0.200,2,    0.0092,2
    3728.0,2,    0.2762,2,   34.6815,2,     221.6,2,        24,    4818.8,     0.198,2,    0.0092,2
    3730.0,2,    0.2761,2,   34.6815,2,     221.7,2,        36,    4820.0,     0.195,2,    0.0092,2
    3732.0,2,    0.2763,2,   34.6815,2,     221.7,2,        36,    4821.5,     0.201,2,    0.0092,2
    3734.0,2,    0.2767,2,   34.6814,2,     221.7,2,        60,    4823.5,     0.201,2,    0.0092,2
    3736.0,2,    0.2767,2,   34.6814,2,     221.6,2,        60,    4826.0,     0.199,2,    0.0088,2
    3738.0,2,    0.2758,2,   34.6815,2,     221.6,2,        48,    4828.3,     0.202,2,    0.0088,2
    3740.0,2,    0.2750,2,   34.6813,2,     221.6,2,        48,    4830.3,     0.200,2,    0.0088,2
    3742.0,2,    0.2740,2,   34.6813,2,     221.7,2,        48,    4832.3,     0.201,2,    0.0088,2
    3744.0,2,    0.2725,2,   34.6812,2,     221.8,2,        36,    4834.0,     0.198,2,    0.0088,2
    3746.0,2,    0.2723,2,   34.6812,2,     221.8,2,        48,    4835.8,     0.204,2,    0.0092,2
    3748.0,2,    0.2727,2,   34.6811,2,     221.9,2,        60,    4838.0,     0.200,2,    0.0092,2
    3750.0,2,    0.2730,2,   34.6810,2,     221.9,2,        60,    4840.5,     0.200,2,    0.0092,2
    3752.0,2,    0.2731,2,   34.6812,2,     222.0,2,        36,    4842.5,     0.200,2,    0.0088,2
    3754.0,2,    0.2731,2,   34.6812,2,     221.7,2,        36,    4844.0,     0.197,2,    0.0088,2
    3756.0,2,    0.2732,2,   34.6811,2,     221.8,2,        48,    4845.8,     0.200,2,    0.0088,2
    3758.0,2,    0.2723,2,   34.6810,2,     221.9,2,        84,    4848.5,     0.199,2,    0.0088,2
    3760.0,2,    0.2722,2,   34.6812,2,     221.9,2,        48,    4851.3,     0.198,2,    0.0088,2
    3762.0,2,    0.2716,2,   34.6812,2,     222.0,2,        24,    4852.8,     0.198,2,    0.0088,2
    3764.0,2,    0.2718,2,   34.6812,2,     222.0,2,        48,    4854.3,     0.199,2,    0.0088,2
    3766.0,2,    0.2717,2,   34.6811,2,     221.8,2,        48,    4856.3,     0.201,2,    0.0088,2
    3768.0,2,    0.2701,2,   34.6809,2,     221.9,2,        48,    4858.3,     0.198,2,    0.0088,2
    3770.0,2,    0.2700,2,   34.6809,2,     221.9,2,        60,    4860.5,     0.200,2,    0.0088,2
    3772.0,2,    0.2703,2,   34.6809,2,     222.0,2,        48,    4862.8,     0.201,2,    0.0088,2
    3774.0,2,    0.2708,2,   34.6809,2,     222.0,2,        48,    4864.8,     0.197,2,    0.0088,2
    3776.0,2,    0.2708,2,   34.6809,2,     221.9,2,        48,    4866.8,     0.198,2,    0.0088,2
    3778.0,2,    0.2705,2,   34.6810,2,     221.9,2,        48,    4868.8,     0.198,2,    0.0088,2
    3780.0,2,    0.2696,2,   34.6811,2,     221.9,2,        36,    4870.5,     0.198,2,    0.0088,2
    3782.0,2,    0.2691,2,   34.6808,2,     221.9,2,        48,    4872.3,     0.201,2,    0.0088,2
    3784.0,2,    0.2680,2,   34.6805,2,     222.0,2,        84,    4875.0,     0.197,2,    0.0088,2
    3786.0,2,    0.2653,2,   34.6804,2,     222.0,2,        48,    4877.8,     0.204,2,    0.0088,2
    3788.0,2,    0.2614,2,   34.6804,2,     222.0,2,        36,    4879.5,     0.201,2,    0.0088,2
    3790.0,2,    0.2612,2,   34.6805,2,     221.9,2,        36,    4881.0,     0.204,2,    0.0092,2
    3792.0,2,    0.2610,2,   34.6803,2,     222.0,2,        24,    4882.3,     0.201,2,    0.0092,2
    3794.0,2,    0.2592,2,   34.6802,2,     222.0,2,        60,    4884.0,     0.200,2,    0.0084,2
    3796.0,2,    0.2601,2,   34.6798,2,     222.1,2,        72,    4887.8,     0.197,2,    0.0088,2
    3798.0,2,    0.2593,2,   34.6803,2,     222.2,2,        36,    4890.6,     0.198,2,    0.0092,2
    3800.0,2,    0.2586,2,   34.6803,2,     222.2,2,        24,    4891.8,     0.197,2,    0.0084,2
    3802.0,2,    0.2586,2,   34.6804,2,     222.2,2,        36,    4893.1,     0.194,2,    0.0084,2
    3804.0,2,    0.2590,2,   34.6804,2,     222.1,2,        36,    4894.6,     0.200,2,    0.0084,2
    3806.0,2,    0.2595,2,   34.6800,2,     222.1,2,        96,    4897.3,     0.198,2,    0.0088,2
    3808.0,2,    0.2592,2,   34.6801,2,     222.1,2,        48,    4900.3,     0.199,2,    0.0096,2
    3810.0,2,    0.2586,2,   34.6801,2,     222.2,2,        36,    4902.0,     0.199,2,    0.0092,2
    3812.0,2,    0.2578,2,   34.6802,2,     222.3,2,        36,    4903.5,     0.200,2,    0.0088,2
    3814.0,2,    0.2579,2,   34.6801,2,     222.3,2,        36,    4905.0,     0.196,2,    0.0084,2
    3816.0,2,    0.2577,2,   34.6802,2,     222.4,2,        48,    4906.8,     0.195,2,    0.0084,2
    3818.0,2,    0.2571,2,   34.6798,2,     222.4,2,        84,    4909.5,     0.197,2,    0.0084,2
    3820.0,2,    0.2568,2,   34.6800,2,     222.5,2,        36,    4912.0,     0.202,2,    0.0084,2
    3822.0,2,    0.2572,2,   34.6802,2,     222.4,2,        48,    4913.8,     0.199,2,    0.0084,2
    3824.0,2,    0.2575,2,   34.6801,2,     222.3,2,        48,    4915.8,     0.195,2,    0.0084,2
    3826.0,2,    0.2568,2,   34.6799,2,     222.4,2,        48,    4917.8,     0.199,2,    0.0084,2
    3828.0,2,    0.2566,2,   34.6800,2,     222.4,2,        48,    4919.8,     0.201,2,    0.0084,2
    3830.0,2,    0.2563,2,   34.6801,2,     222.5,2,        48,    4921.8,     0.200,2,    0.0084,2
    3832.0,2,    0.2564,2,   34.6802,2,     222.5,2,        48,    4923.8,     0.201,2,    0.0088,2
    3834.0,2,    0.2565,2,   34.6801,2,     222.3,2,        48,    4925.8,     0.201,2,    0.0084,2
    3836.0,2,    0.2566,2,   34.6799,2,     222.3,2,        72,    4928.3,     0.202,2,    0.0084,2
    3838.0,2,    0.2564,2,   34.6801,2,     222.4,2,        48,    4930.8,     0.199,2,    0.0084,2
    3840.0,2,    0.2562,2,   34.6802,2,     222.4,2,        36,    4932.5,     0.201,2,    0.0088,2
    3842.0,2,    0.2561,2,   34.6800,2,     222.5,2,        36,    4934.0,     0.205,2,    0.0092,2
    3844.0,2,    0.2559,2,   34.6798,2,     222.6,2,        72,    4936.3,     0.200,2,    0.0092,2
    3846.0,2,    0.2544,2,   34.6799,2,     222.5,2,        36,    4938.5,     0.201,2,    0.0092,2
    3848.0,2,    0.2527,2,   34.6798,2,     222.4,2,        36,    4940.0,     0.199,2,    0.0088,2
    3850.0,2,    0.2525,2,   34.6797,2,     222.4,2,        60,    4942.0,     0.201,2,    0.0088,2
    3852.0,2,    0.2525,2,   34.6796,2,     222.5,2,        72,    4944.8,     0.198,2,    0.0088,2
    3854.0,2,    0.2527,2,   34.6797,2,     222.5,2,        48,    4947.3,     0.202,2,    0.0088,2
    3856.0,2,    0.2527,2,   34.6798,2,     222.6,2,        36,    4949.0,     0.201,2,    0.0088,2
    3858.0,2,    0.2528,2,   34.6799,2,     222.7,2,        36,    4950.6,     0.198,2,    0.0088,2
    3860.0,2,    0.2528,2,   34.6799,2,     222.6,2,        36,    4952.1,     0.198,2,    0.0088,2
    3862.0,2,    0.2522,2,   34.6795,2,     222.5,2,        72,    4954.3,     0.201,2,    0.0088,2
    3864.0,2,    0.2492,2,   34.6795,2,     222.5,2,        48,    4956.8,     0.200,2,    0.0088,2
    3866.0,2,    0.2478,2,   34.6795,2,     222.6,2,        60,    4959.1,     0.200,2,    0.0088,2
    3868.0,2,    0.2478,2,   34.6796,2,     222.7,2,        48,    4961.3,     0.201,2,    0.0088,2
    3870.0,2,    0.2477,2,   34.6796,2,     222.7,2,        36,    4963.0,     0.193,2,    0.0088,2
    3872.0,2,    0.2473,2,   34.6796,2,     222.8,2,        36,    4964.5,     0.198,2,    0.0088,2
    3874.0,2,    0.2469,2,   34.6794,2,     222.9,2,        48,    4966.3,     0.202,2,    0.0088,2
    3876.0,2,    0.2469,2,   34.6793,2,     222.9,2,        72,    4968.8,     0.200,2,    0.0088,2
    3878.0,2,    0.2466,2,   34.6794,2,     222.8,2,        60,    4971.6,     0.203,2,    0.0088,2
    3880.0,2,    0.2455,2,   34.6794,2,     222.8,2,        24,    4973.3,     0.197,2,    0.0088,2
    3882.0,2,    0.2445,2,   34.6794,2,     222.8,2,        36,    4974.5,     0.202,2,    0.0088,2
    3884.0,2,    0.2441,2,   34.6793,2,     222.8,2,        48,    4976.3,     0.202,2,    0.0088,2
    3886.0,2,    0.2433,2,   34.6790,2,     222.9,2,        72,    4978.8,     0.200,2,    0.0088,2
    3888.0,2,    0.2431,2,   34.6792,2,     223.0,2,        60,    4981.5,     0.203,2,    0.0088,2
    3890.0,2,    0.2423,2,   34.6793,2,     222.9,2,        36,    4983.5,     0.201,2,    0.0088,2
    3892.0,2,    0.2420,2,   34.6793,2,     222.8,2,        36,    4985.1,     0.199,2,    0.0092,2
    3894.0,2,    0.2404,2,   34.6792,2,     222.8,2,        36,    4986.6,     0.200,2,    0.0096,2
    3896.0,2,    0.2394,2,   34.6790,2,     222.9,2,        60,    4988.6,     0.201,2,    0.0096,2
    3898.0,2,    0.2399,2,   34.6790,2,     223.0,2,        60,    4991.0,     0.201,2,    0.0096,2
    3900.0,2,    0.2397,2,   34.6791,2,     223.0,2,        60,    4993.5,     0.197,2,    0.0096,2
    3902.0,2,    0.2395,2,   34.6792,2,     223.1,2,        36,    4995.5,     0.194,2,    0.0096,2
    3904.0,2,    0.2394,2,   34.6791,2,     223.0,2,        48,    4997.3,     0.196,2,    0.0096,2
    3906.0,2,    0.2394,2,   34.6793,2,     222.9,2,        36,    4999.0,     0.196,2,    0.0092,2
    3908.0,2,    0.2393,2,   34.6791,2,     222.9,2,        48,    5000.8,     0.198,2,    0.0096,2
    3910.0,2,    0.2394,2,   34.6791,2,     223.0,2,        60,    5003.0,     0.196,2,    0.0096,2
    3912.0,2,    0.2396,2,   34.6789,2,     223.1,2,        60,    5005.6,     0.200,2,    0.0096,2
    3914.0,2,    0.2396,2,   34.6791,2,     223.1,2,        48,    5007.8,     0.201,2,    0.0092,2
    3916.0,2,    0.2395,2,   34.6792,2,     223.2,2,        36,    5009.6,     0.201,2,    0.0092,2
    3918.0,2,    0.2400,2,   34.6791,2,     223.2,2,        36,    5011.0,     0.202,2,    0.0096,2
    3920.0,2,    0.2403,2,   34.6791,2,     223.2,2,        48,    5012.8,     0.197,2,    0.0096,2
    3922.0,2,    0.2404,2,   34.6790,2,     223.0,2,        60,    5015.0,     0.202,2,    0.0096,2
    3924.0,2,    0.2403,2,   34.6791,2,     223.1,2,        48,    5017.3,     0.201,2,    0.0096,2
    3926.0,2,    0.2403,2,   34.6791,2,     223.1,2,        48,    5019.3,     0.198,2,    0.0096,2
    3928.0,2,    0.2403,2,   34.6789,2,     223.2,2,        60,    5021.5,     0.199,2,    0.0100,2
    3930.0,2,    0.2404,2,   34.6791,2,     223.2,2,        48,    5023.8,     0.199,2,    0.0104,2
    3932.0,2,    0.2406,2,   34.6791,2,     223.3,2,        36,    5025.5,     0.199,2,    0.0100,2
    3934.0,2,    0.2405,2,   34.6792,2,     223.1,2,        48,    5027.3,     0.200,2,    0.0096,2
    3936.0,2,    0.2405,2,   34.6791,2,     223.1,2,        36,    5029.0,     0.201,2,    0.0096,2
    3938.0,2,    0.2410,2,   34.6788,2,     223.2,2,        72,    5031.3,     0.201,2,    0.0096,2
    3940.0,2,    0.2412,2,   34.6791,2,     223.2,2,        60,    5034.0,     0.202,2,    0.0096,2
    3942.0,2,    0.2412,2,   34.6791,2,     223.3,2,        36,    5036.0,     0.208,2,    0.0096,2
    3944.0,2,    0.2409,2,   34.6790,2,     223.0,2,        36,    5037.5,     0.199,2,    0.0100,2
    3946.0,2,    0.2408,2,   34.6791,2,     223.1,2,        48,    5039.3,     0.204,2,    0.0104,2
    3948.0,2,    0.2396,2,   34.6790,2,     223.1,2,        48,    5041.3,     0.203,2,    0.0104,2
    3950.0,2,    0.2393,2,   34.6787,2,     223.2,2,        72,    5043.8,     0.205,2,    0.0100,2
    3952.0,2,    0.2390,2,   34.6790,2,     223.2,2,        48,    5046.3,     0.203,2,    0.0096,2
    3954.0,2,    0.2391,2,   34.6790,2,     223.3,2,        36,    5048.1,     0.197,2,    0.0096,2
    3956.0,2,    0.2389,2,   34.6789,2,     223.4,2,        36,    5049.6,     0.199,2,    0.0100,2
    3958.0,2,    0.2390,2,   34.6789,2,     223.3,2,        60,    5051.5,     0.195,2,    0.0100,2
    3960.0,2,    0.2390,2,   34.6789,2,     223.2,2,        48,    5053.8,     0.203,2,    0.0100,2
    3962.0,2,    0.2388,2,   34.6788,2,     223.2,2,        48,    5055.8,     0.198,2,    0.0104,2
    3964.0,2,    0.2387,2,   34.6788,2,     223.3,2,        60,    5058.0,     0.200,2,    0.0104,2
    3966.0,2,    0.2384,2,   34.6789,2,     223.3,2,        48,    5060.3,     0.199,2,    0.0100,2
    3968.0,2,    0.2375,2,   34.6789,2,     223.4,2,        36,    5062.0,     0.201,2,    0.0096,2
    3970.0,2,    0.2372,2,   34.6788,2,     223.3,2,        48,    5063.8,     0.199,2,    0.0096,2
    3972.0,2,    0.2372,2,   34.6788,2,     223.2,2,        48,    5065.8,     0.202,2,    0.0096,2
    3974.0,2,    0.2370,2,   34.6787,2,     223.3,2,        60,    5068.0,     0.199,2,    0.0096,2
    3976.0,2,    0.2370,2,   34.6788,2,     223.3,2,        48,    5070.3,     0.202,2,    0.0096,2
    3978.0,2,    0.2376,2,   34.6788,2,     223.4,2,        48,    5072.3,     0.200,2,    0.0096,2
    3980.0,2,    0.2378,2,   34.6789,2,     223.4,2,        48,    5074.3,     0.196,2,    0.0096,2
    3982.0,2,    0.2381,2,   34.6789,2,     223.4,2,        36,    5076.0,     0.199,2,    0.0096,2
    3984.0,2,    0.2379,2,   34.6787,2,     223.4,2,        60,    5078.0,     0.203,2,    0.0096,2
    3986.0,2,    0.2375,2,   34.6786,2,     223.3,2,        60,    5080.5,     0.203,2,    0.0096,2
    3988.0,2,    0.2374,2,   34.6787,2,     223.3,2,        36,    5082.5,     0.200,2,    0.0096,2
    3990.0,2,    0.2371,2,   34.6787,2,     223.4,2,        36,    5084.0,     0.203,2,    0.0096,2
    3992.0,2,    0.2372,2,   34.6787,2,     223.5,2,        48,    5085.8,     0.199,2,    0.0096,2
    3994.0,2,    0.2375,2,   34.6786,2,     223.5,2,        60,    5088.0,     0.198,2,    0.0096,2
    3996.0,2,    0.2373,2,   34.6786,2,     223.5,2,        60,    5090.5,     0.196,2,    0.0096,2
    3998.0,2,    0.2371,2,   34.6788,2,     223.3,2,        36,    5092.5,     0.196,2,    0.0100,2
    4000.0,2,    0.2372,2,   34.6788,2,     223.4,2,        48,    5094.3,     0.192,2,    0.0104,2
    4002.0,2,    0.2373,2,   34.6788,2,     223.4,2,        36,    5096.0,     0.200,2,    0.0104,2
    4004.0,2,    0.2376,2,   34.6786,2,     223.5,2,        60,    5098.0,     0.198,2,    0.0100,2
    4006.0,2,    0.2378,2,   34.6784,2,     223.5,2,        72,    5100.8,     0.202,2,    0.0096,2
    4008.0,2,    0.2379,2,   34.6787,2,     223.6,2,        36,    5103.0,     0.198,2,    0.0100,2
    4010.0,2,    0.2382,2,   34.6787,2,     223.4,2,        36,    5104.5,     0.200,2,    0.0100,2
    4012.0,2,    0.2383,2,   34.6787,2,     223.4,2,        36,    5106.0,     0.197,2,    0.0100,2
    4014.0,2,    0.2383,2,   34.6786,2,     223.4,2,        48,    5107.8,     0.197,2,    0.0100,2
    4016.0,2,    0.2385,2,   34.6785,2,     223.5,2,        96,    5110.8,     0.200,2,    0.0100,2
    4018.0,2,    0.2378,2,   34.6786,2,     223.6,2,        36,    5113.5,     0.198,2,    0.0100,2
    4020.0,2,    0.2372,2,   34.6787,2,     223.6,2,        36,    5115.0,     0.196,2,    0.0096,2
    4022.0,2,    0.2373,2,   34.6787,2,     223.5,2,        36,    5116.5,     0.194,2,    0.0100,2
    4024.0,2,    0.2377,2,   34.6785,2,     223.4,2,        48,    5118.3,     0.206,2,    0.0100,2
    4026.0,2,    0.2377,2,   34.6785,2,     223.5,2,        48,    5120.3,     0.201,2,    0.0100,2
    4028.0,2,    0.2358,2,   34.6785,2,     223.5,2,        48,    5122.3,     0.198,2,    0.0104,2
    4030.0,2,    0.2353,2,   34.6784,2,     223.6,2,        48,    5124.3,     0.200,2,    0.0104,2
    4032.0,2,    0.2355,2,   34.6782,2,     223.7,2,        72,    5126.8,     0.201,2,    0.0100,2
    4034.0,2,    0.2351,2,   34.6784,2,     223.6,2,        48,    5129.3,     0.196,2,    0.0104,2
    4036.0,2,    0.2349,2,   34.6785,2,     223.6,2,        36,    5131.0,     0.197,2,    0.0104,2
    4038.0,2,    0.2348,2,   34.6785,2,     223.5,2,        48,    5132.8,     0.198,2,    0.0100,2
    4040.0,2,    0.2346,2,   34.6785,2,     223.6,2,        36,    5134.6,     0.203,2,    0.0100,2
    4042.0,2,    0.2330,2,   34.6782,2,     223.7,2,        48,    5136.3,     0.195,2,    0.0104,2
    4044.0,2,    0.2303,2,   34.6780,2,     223.7,2,        60,    5138.5,     0.195,2,    0.0104,2
    4046.0,2,    0.2300,2,   34.6781,2,     223.8,2,        72,    5141.3,     0.201,2,    0.0104,2
    4048.0,2,    0.2291,2,   34.6780,2,     223.8,2,        48,    5143.8,     0.204,2,    0.0104,2
    4050.0,2,    0.2268,2,   34.6781,2,     223.6,2,        24,    5145.3,     0.201,2,    0.0108,2
    4052.0,2,    0.2262,2,   34.6779,2,     223.7,2,        36,    5146.5,     0.200,2,    0.0112,2
    4054.0,2,    0.2262,2,   34.6780,2,     223.7,2,        48,    5148.3,     0.204,2,    0.0112,2
    4056.0,2,    0.2264,2,   34.6780,2,     223.8,2,        48,    5150.3,     0.202,2,    0.0108,2
    4058.0,2,    0.2266,2,   34.6776,2,     223.9,2,        84,    5153.0,     0.201,2,    0.0104,2
    4060.0,2,    0.2256,2,   34.6779,2,     223.9,2,        36,    5155.6,     0.198,2,    0.0108,2
    4062.0,2,    0.2234,2,   34.6778,2,     224.0,2,        36,    5157.1,     0.199,2,    0.0112,2
    4064.0,2,    0.2209,2,   34.6777,2,     224.0,2,        48,    5158.8,     0.204,2,    0.0112,2
    4066.0,2,    0.2211,2,   34.6778,2,     223.9,2,        48,    5160.8,     0.201,2,    0.0112,2
    4068.0,2,    0.2208,2,   34.6778,2,     223.9,2,        48,    5162.8,     0.201,2,    0.0112,2
    4070.0,2,    0.2209,2,   34.6777,2,     223.9,2,        48,    5164.8,     0.197,2,    0.0112,2
    4072.0,2,    0.2208,2,   34.6778,2,     224.0,2,        48,    5166.8,     0.200,2,    0.0112,2
    4074.0,2,    0.2204,2,   34.6776,2,     224.1,2,        60,    5169.0,     0.199,2,    0.0108,2
    4076.0,2,    0.2205,2,   34.6775,2,     224.1,2,        60,    5171.5,     0.197,2,    0.0108,2
    4078.0,2,    0.2201,2,   34.6777,2,     224.2,2,        36,    5173.5,     0.200,2,    0.0112,2
    4080.0,2,    0.2200,2,   34.6778,2,     224.3,2,        36,    5175.0,     0.199,2,    0.0112,2
    4082.0,2,    0.2201,2,   34.6778,2,     224.3,2,        48,    5176.8,     0.198,2,    0.0116,2
    4084.0,2,    0.2201,2,   34.6778,2,     224.3,2,        48,    5178.8,     0.198,2,    0.0112,2
    4086.0,2,    0.2155,2,   34.6774,2,     224.2,2,        96,    5181.8,     0.199,2,    0.0116,2
    4088.0,2,    0.2149,2,   34.6776,2,     224.2,2,        36,    5184.5,     0.197,2,    0.0112,2
    4090.0,2,    0.2154,2,   34.6777,2,     224.3,2,        24,    5185.8,     0.195,2,    0.0112,2
    4092.0,2,    0.2148,2,   34.6775,2,     224.3,2,        36,    5187.1,     0.196,2,    0.0112,2
