CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07901_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 79
CASTNO = 1
DATE = 20070310
TIME = 2252
LATITUDE = -33.0185
LONGITUDE = 94.9741
DEPTH =  4173
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3316.0,2,    1.3658,2,   34.7308,2,     200.8,2,        36,    3739.0,     0.210,2,    0.0032,2
    3318.0,2,    1.3653,2,   34.7307,2,     200.8,2,        36,    3740.5,     0.204,2,    0.0028,2
    3320.0,2,    1.3650,2,   34.7307,2,     200.9,2,        48,    3742.3,     0.209,2,    0.0032,2
    3322.0,2,    1.3637,2,   34.7306,2,     200.9,2,        48,    3744.3,     0.205,2,    0.0032,2
    3324.0,2,    1.3613,2,   34.7305,2,     201.0,2,        72,    3746.8,     0.211,2,    0.0032,2
    3326.0,2,    1.3589,2,   34.7306,2,     200.8,2,        48,    3749.3,     0.210,2,    0.0028,2
    3328.0,2,    1.3582,2,   34.7306,2,     200.8,2,        36,    3751.0,     0.203,2,    0.0032,2
    3330.0,2,    1.3568,2,   34.7305,2,     200.9,2,        48,    3752.8,     0.208,2,    0.0032,2
    3332.0,2,    1.3557,2,   34.7305,2,     200.9,2,        48,    3754.8,     0.203,2,    0.0028,2
    3334.0,2,    1.3555,2,   34.7305,2,     201.0,2,        36,    3756.6,     0.204,2,    0.0028,2
    3336.0,2,    1.3553,2,   34.7304,2,     201.0,2,        48,    3758.3,     0.208,2,    0.0028,2
    3338.0,2,    1.3545,2,   34.7302,2,     201.1,2,        72,    3760.8,     0.205,2,    0.0028,2
    3340.0,2,    1.3537,2,   34.7303,2,     201.1,2,        48,    3763.3,     0.208,2,    0.0028,2
    3342.0,2,    1.3516,2,   34.7303,2,     201.2,2,        36,    3765.0,     0.203,2,    0.0028,2
    3344.0,2,    1.3507,2,   34.7303,2,     201.2,2,        36,    3766.5,     0.206,2,    0.0024,2
    3346.0,2,    1.3504,2,   34.7302,2,     201.1,2,        36,    3768.0,     0.209,2,    0.0024,2
    3348.0,2,    1.3495,2,   34.7300,2,     201.1,2,        84,    3770.5,     0.202,2,    0.0024,2
    3350.0,2,    1.3491,2,   34.7299,2,     201.1,2,        60,    3773.5,     0.208,2,    0.0024,2
    3352.0,2,    1.3488,2,   34.7303,2,     201.2,2,        36,    3775.5,     0.210,2,    0.0024,2
    3354.0,2,    1.3483,2,   34.7303,2,     201.2,2,        24,    3776.8,     0.205,2,    0.0024,2
    3356.0,2,    1.3482,2,   34.7301,2,     201.2,2,        36,    3778.0,     0.204,2,    0.0024,2
    3358.0,2,    1.3478,2,   34.7300,2,     201.3,2,        48,    3779.8,     0.205,2,    0.0028,2
    3360.0,2,    1.3465,2,   34.7296,2,     201.1,2,        96,    3782.8,     0.206,2,    0.0032,2
    3362.0,2,    1.3442,2,   34.7299,2,     201.2,2,        36,    3785.5,     0.208,2,    0.0032,2
    3364.0,2,    1.3426,2,   34.7300,2,     201.2,2,        36,    3787.1,     0.204,2,    0.0028,2
    3366.0,2,    1.3417,2,   34.7299,2,     201.3,2,        24,    3788.3,     0.203,2,    0.0028,2
    3368.0,2,    1.3412,2,   34.7298,2,     201.3,2,        48,    3789.8,     0.204,2,    0.0028,2
    3370.0,2,    1.3410,2,   34.7295,2,     201.2,2,        84,    3792.5,     0.203,2,    0.0028,2
    3372.0,2,    1.3408,2,   34.7298,2,     201.2,2,        48,    3795.3,     0.206,2,    0.0024,2
    3374.0,2,    1.3401,2,   34.7299,2,     201.2,2,        36,    3797.0,     0.210,2,    0.0024,2
    3376.0,2,    1.3393,2,   34.7298,2,     201.3,2,        36,    3798.5,     0.211,2,    0.0024,2
    3378.0,2,    1.3378,2,   34.7296,2,     201.3,2,        36,    3800.0,     0.206,2,    0.0024,2
    3380.0,2,    1.3367,2,   34.7294,2,     201.4,2,        72,    3802.3,     0.204,2,    0.0024,2
    3382.0,2,    1.3367,2,   34.7295,2,     201.2,2,        48,    3804.8,     0.204,2,    0.0024,2
    3384.0,2,    1.3357,2,   34.7295,2,     201.2,2,        36,    3806.5,     0.208,2,    0.0024,2
    3386.0,2,    1.3337,2,   34.7293,2,     201.3,2,        48,    3808.3,     0.207,2,    0.0024,2
    3388.0,2,    1.3338,2,   34.7293,2,     201.3,2,        48,    3810.3,     0.207,2,    0.0024,2
    3390.0,2,    1.3326,2,   34.7294,2,     201.4,2,        48,    3812.3,     0.206,2,    0.0024,2
    3392.0,2,    1.3303,2,   34.7291,2,     201.4,2,        36,    3814.1,     0.210,2,    0.0024,2
    3394.0,2,    1.3283,2,   34.7291,2,     201.4,2,        72,    3816.3,     0.208,2,    0.0024,2
    3396.0,2,    1.3272,2,   34.7290,2,     201.3,2,        48,    3818.8,     0.203,2,    0.0028,2
    3398.0,2,    1.3253,2,   34.7291,2,     201.3,2,        48,    3820.8,     0.209,2,    0.0028,2
    3400.0,2,    1.3254,2,   34.7291,2,     201.4,2,        36,    3822.5,     0.205,2,    0.0028,2
    3402.0,2,    1.3255,2,   34.7291,2,     201.4,2,        48,    3824.3,     0.203,2,    0.0024,2
    3404.0,2,    1.3255,2,   34.7291,2,     201.5,2,        36,    3826.0,     0.211,2,    0.0024,2
    3406.0,2,    1.3245,2,   34.7289,2,     201.5,2,        48,    3827.8,     0.210,2,    0.0024,2
    3408.0,2,    1.3230,2,   34.7287,2,     201.5,2,        72,    3830.3,     0.208,2,    0.0024,2
    3410.0,2,    1.3216,2,   34.7288,2,     201.4,2,        48,    3832.8,     0.211,2,    0.0024,2
    3412.0,2,    1.3192,2,   34.7286,2,     201.4,2,        36,    3834.5,     0.209,2,    0.0024,2
    3414.0,2,    1.3186,2,   34.7287,2,     201.5,2,        36,    3836.0,     0.209,2,    0.0024,2
    3416.0,2,    1.3183,2,   34.7285,2,     201.5,2,        36,    3837.5,     0.203,2,    0.0024,2
    3418.0,2,    1.3183,2,   34.7285,2,     201.6,2,        72,    3839.8,     0.205,2,    0.0024,2
    3420.0,2,    1.3175,2,   34.7283,2,     201.6,2,        60,    3842.5,     0.206,2,    0.0024,2
    3422.0,2,    1.3150,2,   34.7285,2,     201.4,2,        48,    3844.8,     0.206,2,    0.0024,2
    3424.0,2,    1.3139,2,   34.7284,2,     201.5,2,        36,    3846.5,     0.204,2,    0.0024,2
    3426.0,2,    1.3134,2,   34.7283,2,     201.5,2,        36,    3848.0,     0.208,2,    0.0024,2
    3428.0,2,    1.3130,2,   34.7285,2,     201.6,2,        48,    3849.8,     0.206,2,    0.0024,2
    3430.0,2,    1.3123,2,   34.7283,2,     201.5,2,        36,    3851.5,     0.207,2,    0.0024,2
    3432.0,2,    1.3116,2,   34.7279,2,     201.4,2,        84,    3854.0,     0.206,2,    0.0024,2
    3434.0,2,    1.3114,2,   34.7282,2,     201.4,2,        48,    3856.8,     0.204,2,    0.0024,2
    3436.0,2,    1.3113,2,   34.7284,2,     201.5,2,        36,    3858.5,     0.207,2,    0.0024,2
    3438.0,2,    1.3102,2,   34.7283,2,     201.6,2,        36,    3860.0,     0.208,2,    0.0024,2
    3440.0,2,    1.3090,2,   34.7282,2,     201.6,2,        36,    3861.5,     0.206,2,    0.0024,2
    3442.0,2,    1.3086,2,   34.7280,2,     201.7,2,        84,    3864.0,     0.204,2,    0.0024,2
    3444.0,2,    1.3083,2,   34.7281,2,     201.5,2,        48,    3866.8,     0.206,2,    0.0024,2
    3446.0,2,    1.3076,2,   34.7282,2,     201.5,2,        36,    3868.6,     0.204,2,    0.0024,2
    3448.0,2,    1.3069,2,   34.7281,2,     201.5,2,        36,    3870.1,     0.202,2,    0.0024,2
    3450.0,2,    1.3059,2,   34.7281,2,     201.6,2,        36,    3871.6,     0.203,2,    0.0024,2
    3452.0,2,    1.3036,2,   34.7278,2,     201.7,2,        48,    3873.3,     0.208,2,    0.0024,2
    3454.0,2,    1.3010,2,   34.7276,2,     201.7,2,        72,    3875.8,     0.206,2,    0.0024,2
    3456.0,2,    1.2997,2,   34.7277,2,     201.8,2,        60,    3878.5,     0.206,2,    0.0024,2
    3458.0,2,    1.2983,2,   34.7278,2,     201.6,2,        36,    3880.5,     0.200,2,    0.0024,2
    3460.0,2,    1.2967,2,   34.7277,2,     201.6,2,        36,    3882.0,     0.199,2,    0.0024,2
    3462.0,2,    1.2960,2,   34.7277,2,     201.7,2,        36,    3883.5,     0.205,2,    0.0024,2
    3464.0,2,    1.2944,2,   34.7275,2,     201.7,2,        60,    3885.5,     0.193,2,    0.0024,2
    3466.0,2,    1.2931,2,   34.7272,2,     201.8,2,        72,    3888.3,     0.203,2,    0.0024,2
    3468.0,2,    1.2919,2,   34.7274,2,     201.8,2,        36,    3890.5,     0.206,2,    0.0024,2
    3470.0,2,    1.2909,2,   34.7274,2,     201.8,2,        36,    3892.0,     0.201,2,    0.0024,2
    3472.0,2,    1.2903,2,   34.7274,2,     201.6,2,        36,    3893.5,     0.209,2,    0.0024,2
    3474.0,2,    1.2904,2,   34.7274,2,     201.7,2,        48,    3895.3,     0.207,2,    0.0024,2
    3476.0,2,    1.2906,2,   34.7271,2,     201.8,2,        84,    3898.0,     0.204,2,    0.0024,2
    3478.0,2,    1.2902,2,   34.7273,2,     201.8,2,        48,    3900.8,     0.209,2,    0.0024,2
    3480.0,2,    1.2894,2,   34.7274,2,     201.9,2,        24,    3902.3,     0.204,2,    0.0024,2
    3482.0,2,    1.2884,2,   34.7273,2,     201.9,2,        36,    3903.6,     0.206,2,    0.0024,2
    3484.0,2,    1.2882,2,   34.7273,2,     202.0,2,        48,    3905.3,     0.206,2,    0.0024,2
    3486.0,2,    1.2881,2,   34.7271,2,     201.8,2,        48,    3907.3,     0.201,2,    0.0020,2
    3488.0,2,    1.2880,2,   34.7271,2,     201.8,2,        72,    3909.8,     0.202,2,    0.0016,2
    3490.0,2,    1.2880,2,   34.7272,2,     201.8,2,        48,    3912.3,     0.201,2,    0.0016,2
    3492.0,2,    1.2879,2,   34.7272,2,     201.9,2,        36,    3914.0,     0.205,2,    0.0016,2
    3494.0,2,    1.2873,2,   34.7272,2,     201.9,2,        36,    3915.6,     0.205,2,    0.0016,2
    3496.0,2,    1.2865,2,   34.7271,2,     202.0,2,        36,    3917.1,     0.203,2,    0.0016,2
    3498.0,2,    1.2855,2,   34.7270,2,     202.1,2,        60,    3919.1,     0.206,2,    0.0016,2
    3500.0,2,    1.2841,2,   34.7269,2,     202.0,2,        72,    3921.8,     0.206,2,    0.0016,2
    3502.0,2,    1.2824,2,   34.7270,2,     201.9,2,        48,    3924.3,     0.206,2,    0.0016,2
    3504.0,2,    1.2814,2,   34.7270,2,     201.9,2,        36,    3926.0,     0.208,2,    0.0016,2
    3506.0,2,    1.2786,2,   34.7267,2,     202.0,2,        36,    3927.5,     0.209,2,    0.0016,2
    3508.0,2,    1.2774,2,   34.7267,2,     202.0,2,        48,    3929.3,     0.205,2,    0.0016,2
    3510.0,2,    1.2769,2,   34.7266,2,     202.0,2,        48,    3931.3,     0.203,2,    0.0016,2
    3512.0,2,    1.2759,2,   34.7266,2,     201.9,2,        60,    3933.6,     0.205,2,    0.0016,2
    3514.0,2,    1.2750,2,   34.7266,2,     201.9,2,        48,    3935.8,     0.208,2,    0.0016,2
    3516.0,2,    1.2745,2,   34.7266,2,     202.0,2,        36,    3937.5,     0.206,2,    0.0016,2
    3518.0,2,    1.2729,2,   34.7265,2,     202.0,2,        48,    3939.3,     0.205,2,    0.0016,2
    3520.0,2,    1.2727,2,   34.7264,2,     202.1,2,        60,    3941.5,     0.205,2,    0.0016,2
    3522.0,2,    1.2725,2,   34.7263,2,     202.1,2,        48,    3943.8,     0.204,2,    0.0016,2
    3524.0,2,    1.2716,2,   34.7263,2,     201.9,2,        36,    3945.5,     0.203,2,    0.0016,2
    3526.0,2,    1.2692,2,   34.7263,2,     202.0,2,        36,    3947.0,     0.200,2,    0.0016,2
    3528.0,2,    1.2679,2,   34.7262,2,     202.0,2,        48,    3948.8,     0.201,2,    0.0016,2
    3530.0,2,    1.2674,2,   34.7261,2,     202.1,2,        60,    3951.0,     0.203,2,    0.0016,2
    3532.0,2,    1.2668,2,   34.7261,2,     202.1,2,        72,    3953.8,     0.204,2,    0.0016,2
    3534.0,2,    1.2662,2,   34.7262,2,     202.2,2,        48,    3956.3,     0.208,2,    0.0016,2
    3536.0,2,    1.2658,2,   34.7263,2,     202.2,2,        36,    3958.0,     0.201,2,    0.0016,2
    3538.0,2,    1.2657,2,   34.7263,2,     202.2,2,        36,    3959.5,     0.201,2,    0.0016,2
    3540.0,2,    1.2650,2,   34.7263,2,     202.0,2,        36,    3961.0,     0.201,2,    0.0016,2
    3542.0,2,    1.2647,2,   34.7259,2,     202.1,2,        84,    3963.5,     0.204,2,    0.0016,2
    3544.0,2,    1.2636,2,   34.7260,2,     202.2,2,        48,    3966.3,     0.198,2,    0.0016,2
    3546.0,2,    1.2634,2,   34.7261,2,     202.2,2,        36,    3968.0,     0.206,2,    0.0016,2
    3548.0,2,    1.2623,2,   34.7261,2,     202.3,2,        36,    3969.5,     0.203,2,    0.0016,2
    3550.0,2,    1.2616,2,   34.7259,2,     202.3,2,        48,    3971.3,     0.205,2,    0.0016,2
    3552.0,2,    1.2600,2,   34.7258,2,     202.3,2,        48,    3973.3,     0.204,2,    0.0016,2
    3554.0,2,    1.2596,2,   34.7257,2,     202.2,2,        48,    3975.3,     0.205,2,    0.0016,2
    3556.0,2,    1.2589,2,   34.7255,2,     202.2,2,        60,    3977.5,     0.204,2,    0.0016,2
    3558.0,2,    1.2585,2,   34.7256,2,     202.3,2,        48,    3979.8,     0.206,2,    0.0016,2
    3560.0,2,    1.2580,2,   34.7257,2,     202.3,2,        36,    3981.5,     0.201,2,    0.0016,2
    3562.0,2,    1.2574,2,   34.7257,2,     202.3,2,        48,    3983.3,     0.202,2,    0.0016,2
    3564.0,2,    1.2572,2,   34.7255,2,     202.1,2,        72,    3985.8,     0.203,2,    0.0016,2
    3566.0,2,    1.2570,2,   34.7256,2,     202.2,2,        48,    3988.3,     0.205,2,    0.0016,2
    3568.0,2,    1.2565,2,   34.7258,2,     202.2,2,        36,    3990.0,     0.204,2,    0.0016,2
    3570.0,2,    1.2563,2,   34.7258,2,     202.3,2,        36,    3991.5,     0.200,2,    0.0016,2
    3572.0,2,    1.2562,2,   34.7257,2,     202.1,2,        48,    3993.3,     0.206,2,    0.0016,2
    3574.0,2,    1.2564,2,   34.7253,2,     202.2,2,        84,    3996.0,     0.204,2,    0.0016,2
    3576.0,2,    1.2546,2,   34.7255,2,     202.1,2,        48,    3998.8,     0.206,2,    0.0016,2
    3578.0,2,    1.2541,2,   34.7256,2,     202.2,2,        24,    4000.3,     0.206,2,    0.0016,2
    3580.0,2,    1.2536,2,   34.7254,2,     202.2,2,        36,    4001.6,     0.209,2,    0.0016,2
    3582.0,2,    1.2528,2,   34.7255,2,     202.3,2,        36,    4003.0,     0.203,2,    0.0016,2
    3584.0,2,    1.2528,2,   34.7252,2,     202.4,2,        84,    4005.5,     0.208,2,    0.0016,2
    3586.0,2,    1.2521,2,   34.7253,2,     202.4,2,        60,    4008.5,     0.203,2,    0.0016,2
    3588.0,2,    1.2514,2,   34.7254,2,     202.2,2,        36,    4010.5,     0.205,2,    0.0016,2
    3590.0,2,    1.2511,2,   34.7254,2,     202.2,2,        48,    4012.3,     0.206,2,    0.0016,2
    3592.0,2,    1.2511,2,   34.7255,2,     202.3,2,        36,    4014.0,     0.198,2,    0.0016,2
    3594.0,2,    1.2510,2,   34.7253,2,     202.3,2,        36,    4015.5,     0.199,2,    0.0016,2
    3596.0,2,    1.2501,2,   34.7253,2,     202.4,2,        48,    4017.3,     0.207,2,    0.0016,2
    3598.0,2,    1.2496,2,   34.7252,2,     202.4,2,        96,    4020.3,     0.202,2,    0.0016,2
    3600.0,2,    1.2493,2,   34.7251,2,     202.5,2,        48,    4023.3,     0.207,2,    0.0016,2
    3602.0,2,    1.2491,2,   34.7253,2,     202.3,2,        36,    4025.0,     0.203,2,    0.0016,2
    3604.0,2,    1.2482,2,   34.7251,2,     202.3,2,        24,    4026.3,     0.205,2,    0.0016,2
    3606.0,2,    1.2477,2,   34.7252,2,     202.4,2,        36,    4027.5,     0.209,2,    0.0016,2
    3608.0,2,    1.2469,2,   34.7251,2,     202.4,2,        48,    4029.3,     0.209,2,    0.0016,2
    3610.0,2,    1.2465,2,   34.7249,2,     202.5,2,        96,    4032.3,     0.203,2,    0.0016,2
    3612.0,2,    1.2454,2,   34.7249,2,     202.5,2,        36,    4035.1,     0.200,2,    0.0016,2
    3614.0,2,    1.2453,2,   34.7250,2,     202.3,2,        36,    4036.6,     0.205,2,    0.0016,2
    3616.0,2,    1.2447,2,   34.7250,2,     202.3,2,        36,    4038.1,     0.203,2,    0.0016,2
    3618.0,2,    1.2442,2,   34.7249,2,     202.4,2,        36,    4039.6,     0.210,2,    0.0016,2
    3620.0,2,    1.2429,2,   34.7248,2,     202.4,2,        72,    4041.8,     0.204,2,    0.0016,2
    3622.0,2,    1.2410,2,   34.7245,2,     202.5,2,        60,    4044.5,     0.204,2,    0.0016,2
    3624.0,2,    1.2395,2,   34.7247,2,     202.4,2,        48,    4046.8,     0.209,2,    0.0016,2
    3626.0,2,    1.2376,2,   34.7248,2,     202.3,2,        36,    4048.5,     0.202,2,    0.0016,2
    3628.0,2,    1.2370,2,   34.7246,2,     202.4,2,        36,    4050.0,     0.205,2,    0.0016,2
    3630.0,2,    1.2364,2,   34.7244,2,     202.4,2,        48,    4051.8,     0.203,2,    0.0012,2
    3632.0,2,    1.2354,2,   34.7244,2,     202.5,2,        72,    4054.3,     0.203,2,    0.0012,2
    3634.0,2,    1.2347,2,   34.7243,2,     202.5,2,        48,    4056.8,     0.203,2,    0.0008,2
    3636.0,2,    1.2335,2,   34.7243,2,     202.6,2,        36,    4058.5,     0.202,2,    0.0012,2
    3638.0,2,    1.2324,2,   34.7244,2,     202.6,2,        48,    4060.3,     0.206,2,    0.0012,2
    3640.0,2,    1.2310,2,   34.7244,2,     202.6,2,        36,    4062.0,     0.205,2,    0.0012,2
    3642.0,2,    1.2305,2,   34.7241,2,     202.6,2,        60,    4064.0,     0.205,2,    0.0012,2
    3644.0,2,    1.2303,2,   34.7241,2,     202.5,2,        60,    4066.5,     0.204,2,    0.0008,2
    3646.0,2,    1.2298,2,   34.7241,2,     202.6,2,        48,    4068.8,     0.203,2,    0.0012,2
    3648.0,2,    1.2287,2,   34.7242,2,     202.6,2,        36,    4070.5,     0.202,2,    0.0012,2
    3650.0,2,    1.2271,2,   34.7242,2,     202.7,2,        48,    4072.3,     0.202,2,    0.0016,2
    3652.0,2,    1.2262,2,   34.7242,2,     202.7,2,        36,    4074.1,     0.206,2,    0.0012,2
    3654.0,2,    1.2260,2,   34.7239,2,     202.6,2,        72,    4076.3,     0.208,2,    0.0012,2
    3656.0,2,    1.2255,2,   34.7239,2,     202.4,2,        60,    4079.1,     0.205,2,    0.0008,2
    3658.0,2,    1.2249,2,   34.7239,2,     202.3,2,        36,    4081.1,     0.203,2,    0.0012,2
    3660.0,2,    1.2246,2,   34.7240,2,     202.3,2,        36,    4082.6,     0.203,2,    0.0012,2
    3662.0,2,    1.2226,2,   34.7239,2,     202.4,2,        36,    4084.1,     0.205,2,    0.0012,2
    3664.0,2,    1.2203,2,   34.7237,2,     202.5,2,        60,    4086.1,     0.210,2,    0.0008,2
    3666.0,2,    1.2201,2,   34.7235,2,     202.5,2,        72,    4088.8,     0.204,2,    0.0012,2
    3668.0,2,    1.2203,2,   34.7238,2,     202.6,2,        48,    4091.3,     0.202,2,    0.0012,2
    3670.0,2,    1.2205,2,   34.7239,2,     202.6,2,        36,    4093.0,     0.206,2,    0.0012,2
    3672.0,2,    1.2200,2,   34.7238,2,     202.7,2,        36,    4094.5,     0.211,2,    0.0008,2
    3674.0,2,    1.2171,2,   34.7237,2,     202.8,2,        36,    4096.0,     0.209,2,    0.0008,2
    3676.0,2,    1.2169,2,   34.7232,2,     202.8,2,        84,    4098.5,     0.202,2,    0.0008,2
    3678.0,2,    1.2151,2,   34.7234,2,     202.7,2,        48,    4101.3,     0.205,2,    0.0008,2
    3680.0,2,    1.2140,2,   34.7234,2,     202.7,2,        36,    4103.1,     0.208,2,    0.0008,2
    3682.0,2,    1.2119,2,   34.7233,2,     202.7,2,        36,    4104.5,     0.203,2,    0.0008,2
    3684.0,2,    1.2116,2,   34.7233,2,     202.7,2,        48,    4106.3,     0.204,2,    0.0008,2
    3686.0,2,    1.2111,2,   34.7232,2,     202.8,2,        60,    4108.5,     0.205,2,    0.0008,2
    3688.0,2,    1.2097,2,   34.7229,2,     202.9,2,        72,    4111.3,     0.204,2,    0.0008,2
    3690.0,2,    1.2092,2,   34.7231,2,     202.7,2,        36,    4113.5,     0.199,2,    0.0012,2
    3692.0,2,    1.2082,2,   34.7232,2,     202.7,2,        36,    4115.0,     0.203,2,    0.0012,2
    3694.0,2,    1.2077,2,   34.7232,2,     202.8,2,        36,    4116.5,     0.205,2,    0.0012,2
    3696.0,2,    1.2061,2,   34.7230,2,     202.8,2,        36,    4118.0,     0.210,2,    0.0012,2
    3698.0,2,    1.2063,2,   34.7226,2,     202.8,2,        72,    4121.0,     0.200,2,    0.0008,2
    3700.0,2,    1.2052,2,   34.7231,2,     202.9,2,        36,    4124.6,     0.203,2,    0.0008,2
    3702.0,2,    1.2051,2,   34.7233,2,     202.9,2,        24,    4125.8,     0.207,2,    0.0008,2
    3704.0,2,    1.2047,2,   34.7231,2,     203.0,2,        24,    4126.8,     0.201,2,    0.0008,2
    3706.0,2,    1.2038,2,   34.7229,2,     203.0,2,        36,    4128.0,     0.201,2,    0.0008,2
    3708.0,2,    1.2033,2,   34.7228,2,     202.9,2,        72,    4130.7,     0.203,2,    0.0008,2
    3710.0,2,    1.2030,2,   34.7229,2,     202.8,2,        36,    4135.0,     0.203,2,    0.0008,2
    3712.0,2,    1.2013,2,   34.7230,2,     202.9,2,        24,    4136.3,     0.203,2,    0.0008,2
    3714.0,2,    1.2008,2,   34.7228,2,     203.0,2,        24,    4137.3,     0.209,2,    0.0008,2
    3716.0,2,    1.1994,2,   34.7227,2,     203.0,2,        36,    4138.5,     0.206,2,    0.0008,2
    3718.0,2,    1.1985,2,   34.7227,2,     203.0,2,        48,    4140.3,     0.201,2,    0.0008,2
    3720.0,2,    1.1980,2,   34.7223,2,     203.1,2,        96,    4143.3,     0.200,2,    0.0008,2
    3722.0,2,    1.1970,2,   34.7226,2,     202.9,2,        48,    4146.3,     0.203,2,    0.0008,2
    3724.0,2,    1.1965,2,   34.7228,2,     202.9,2,        36,    4148.0,     0.198,2,    0.0008,2
    3726.0,2,    1.1964,2,   34.7226,2,     203.0,2,        24,    4149.3,     0.201,2,    0.0008,2
    3728.0,2,    1.1952,2,   34.7225,2,     203.0,2,        48,    4150.8,     0.206,2,    0.0008,2
    3730.0,2,    1.1944,2,   34.7225,2,     203.1,2,        60,    4153.1,     0.205,2,    0.0008,2
    3732.0,2,    1.1942,2,   34.7223,2,     203.2,2,        60,    4155.6,     0.205,2,    0.0008,2
    3734.0,2,    1.1934,2,   34.7224,2,     203.0,2,        36,    4157.6,     0.204,2,    0.0008,2
    3736.0,2,    1.1923,2,   34.7223,2,     203.0,2,        48,    4159.3,     0.206,2,    0.0008,2
    3738.0,2,    1.1914,2,   34.7223,2,     203.0,2,        36,    4161.0,     0.206,2,    0.0008,2
    3740.0,2,    1.1901,2,   34.7221,2,     203.1,2,        72,    4163.3,     0.205,2,    0.0008,2
    3742.0,2,    1.1892,2,   34.7221,2,     203.1,2,        48,    4165.8,     0.205,2,    0.0008,2
    3744.0,2,    1.1879,2,   34.7221,2,     203.1,2,        36,    4167.5,     0.204,2,    0.0008,2
    3746.0,2,    1.1871,2,   34.7221,2,     202.9,2,        36,    4169.0,     0.202,2,    0.0008,2
    3748.0,2,    1.1860,2,   34.7220,2,     203.0,2,        48,    4170.8,     0.201,2,    0.0008,2
    3750.0,2,    1.1860,2,   34.7218,2,     203.1,2,       108,    4174.0,     0.202,2,    0.0008,2
    3752.0,2,    1.1849,2,   34.7220,2,     203.1,2,        36,    4177.0,     0.205,2,    0.0008,2
    3754.0,2,    1.1841,2,   34.7221,2,     203.2,2,        36,    4178.5,     0.202,2,    0.0008,2
    3756.0,2,    1.1839,2,   34.7221,2,     203.2,2,        24,    4179.8,     0.200,2,    0.0008,2
    3758.0,2,    1.1827,2,   34.7220,2,     203.3,2,        36,    4181.0,     0.204,2,    0.0008,2
    3760.0,2,    1.1820,2,   34.7219,2,     203.3,2,        36,    4182.5,     0.200,2,    0.0008,2
    3762.0,2,    1.1820,2,   34.7214,2,     203.1,2,       120,    4185.8,     0.206,2,    0.0008,2
    3764.0,2,    1.1805,2,   34.7218,2,     203.1,2,        36,    4189.1,     0.203,2,    0.0008,2
    3766.0,2,    1.1799,2,   34.7219,2,     203.2,2,        36,    4190.6,     0.200,2,    0.0008,2
    3768.0,2,    1.1793,2,   34.7218,2,     203.2,2,        24,    4191.8,     0.202,2,    0.0008,2
    3770.0,2,    1.1791,2,   34.7217,2,     203.3,2,        36,    4193.1,     0.203,2,    0.0008,2
    3772.0,2,    1.1788,2,   34.7216,2,     203.3,2,        60,    4195.0,     0.207,2,    0.0008,2
    3774.0,2,    1.1789,2,   34.7214,2,     203.3,2,        72,    4197.8,     0.210,2,    0.0008,2
    3776.0,2,    1.1784,2,   34.7215,2,     203.2,2,        60,    4200.5,     0.207,2,    0.0004,2
