CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02301_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 23
CASTNO = 1
DATE = 20070221
TIME = 0116
LATITUDE = -57.9163
LONGITUDE = 82.2286
DEPTH =  1970
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1358.0,2,    0.8475,2,   34.7118,2,     206.3,2,        60,    2724.1,     0.204,2,    0.0008,2
    1360.0,2,    0.8470,2,   34.7118,2,     206.2,2,        48,    2726.3,     0.203,2,    0.0004,2
    1362.0,2,    0.8470,2,   34.7116,2,     206.3,2,        48,    2728.3,     0.200,2, -999.0000,9
    1364.0,2,    0.8442,2,   34.7116,2,     206.4,2,        36,    2730.0,     0.204,2,    0.0004,2
    1366.0,2,    0.8431,2,   34.7117,2,     206.3,2,        36,    2731.5,     0.203,2,    0.0004,2
    1368.0,2,    0.8425,2,   34.7114,2,     206.3,2,        84,    2734.0,     0.202,2,    0.0004,2
    1370.0,2,    0.8408,2,   34.7115,2,     206.2,2,        48,    2736.8,     0.203,2,    0.0004,2
    1372.0,2,    0.8398,2,   34.7115,2,     206.3,2,        24,    2738.3,     0.203,2,    0.0004,2
    1374.0,2,    0.8366,2,   34.7112,2,     206.3,2,        36,    2739.5,     0.206,2,    0.0020,2
    1376.0,2,    0.8345,2,   34.7111,2,     206.2,2,        36,    2741.0,     0.207,2,    0.0032,2
    1378.0,2,    0.8353,2,   34.7106,2,     206.3,2,        96,    2743.8,     0.204,2,    0.0024,2
    1380.0,2,    0.8340,2,   34.7112,2,     206.3,2,        36,    2746.5,     0.205,2,    0.0012,2
    1382.0,2,    0.8332,2,   34.7111,2,     206.1,2,        36,    2748.0,     0.206,2,    0.0008,2
    1384.0,2,    0.8326,2,   34.7111,2,     206.2,2,        36,    2749.5,     0.203,2,    0.0016,2
    1386.0,2,    0.8323,2,   34.7111,2,     206.3,2,        48,    2751.3,     0.201,2,    0.0028,2
    1388.0,2,    0.8316,2,   34.7111,2,     206.3,2,        48,    2753.3,     0.205,2,    0.0020,2
    1390.0,2,    0.8304,2,   34.7105,2,     206.2,2,        60,    2756.1,     0.202,2,    0.0004,2
    1392.0,2,    0.8268,2,   34.7109,2,     206.3,2,        24,    2758.3,     0.210,2,    0.0004,2
    1394.0,2,    0.8258,2,   34.7108,2,     206.1,2,        24,    2759.3,     0.204,2,    0.0004,2
    1396.0,2,    0.8256,2,   34.7104,2,     206.4,2,        84,    2761.5,     0.202,2,    0.0008,2
    1398.0,2,    0.8243,2,   34.7103,2,     206.5,2,        36,    2764.0,     0.207,2,    0.0008,2
    1400.0,2,    0.8243,2,   34.7104,2,     206.5,2,        36,    2765.6,     0.203,2,    0.0008,2
    1402.0,2,    0.8232,2,   34.7103,2,     206.4,2,        72,    2767.8,     0.202,2,    0.0008,2
    1404.0,2,    0.8227,2,   34.7102,2,     206.5,2,        36,    2770.1,     0.199,2,    0.0004,2
    1406.0,2,    0.8217,2,   34.7102,2,     206.5,2,        36,    2771.5,     0.201,2,    0.0004,2
    1408.0,2,    0.8194,2,   34.7103,2,     206.6,2,        24,    2772.8,     0.201,2,    0.0004,2
    1410.0,2,    0.8202,2,   34.7101,2,     206.7,2,        96,    2775.3,     0.205,2,    0.0008,2
    1412.0,2,    0.8194,2,   34.7101,2,     206.6,2,        60,    2778.5,     0.202,2,    0.0004,2
    1414.0,2,    0.8181,2,   34.7101,2,     206.5,2,        36,    2780.5,     0.201,2,    0.0004,2
    1416.0,2,    0.8159,2,   34.7100,2,     206.4,2,        36,    2782.0,     0.204,2,    0.0004,2
    1418.0,2,    0.8112,2,   34.7097,2,     206.6,2,        36,    2783.5,     0.199,2,    0.0004,2
    1420.0,2,    0.8088,2,   34.7095,2,     206.8,2,        48,    2785.3,     0.199,2,    0.0008,2
    1422.0,2,    0.8046,2,   34.7091,2,     206.8,2,        60,    2787.6,     0.205,2,    0.0012,2
    1424.0,2,    0.8014,2,   34.7089,2,     206.7,2,        60,    2790.1,     0.207,2,    0.0008,2
    1426.0,2,    0.7977,2,   34.7086,2,     206.7,2,        36,    2792.0,     0.207,2,    0.0008,2
    1428.0,2,    0.7939,2,   34.7082,2,     206.6,2,        36,    2793.5,     0.202,2,    0.0012,2
    1430.0,2,    0.7934,2,   34.7082,2,     206.6,2,        48,    2795.3,     0.199,2,    0.0008,2
    1432.0,2,    0.7938,2,   34.7078,2,     206.7,2,        84,    2798.0,     0.201,2,    0.0008,2
    1434.0,2,    0.7926,2,   34.7083,2,     206.7,2,        36,    2800.5,     0.202,2,    0.0020,2
    1436.0,2,    0.7921,2,   34.7083,2,     206.8,2,        24,    2801.8,     0.202,2,    0.0024,2
    1438.0,2,    0.7913,2,   34.7080,2,     206.7,2,        48,    2803.3,     0.203,2,    0.0024,2
    1440.0,2,    0.7907,2,   34.7080,2,     206.7,2,        60,    2805.5,     0.206,2,    0.0028,2
    1442.0,2,    0.7899,2,   34.7080,2,     206.7,2,        60,    2808.1,     0.206,2,    0.0020,2
    1444.0,2,    0.7889,2,   34.7081,2,     206.8,2,        48,    2810.3,     0.201,2,    0.0004,2
    1446.0,2,    0.7865,2,   34.7080,2,     206.8,2,        48,    2812.3,     0.201,2,    0.0004,2
    1448.0,2,    0.7844,2,   34.7080,2,     206.9,2,        36,    2814.0,     0.205,2,    0.0012,2
    1450.0,2,    0.7823,2,   34.7079,2,     207.0,2,        48,    2815.8,     0.203,2,    0.0020,2
    1452.0,2,    0.7821,2,   34.7079,2,     206.9,2,        48,    2817.8,     0.206,2,    0.0012,2
    1454.0,2,    0.7823,2,   34.7079,2,     206.9,2,        60,    2820.0,     0.202,2,    0.0008,2
    1456.0,2,    0.7817,2,   34.7079,2,     207.0,2,        36,    2822.0,     0.205,2,    0.0016,2
    1458.0,2,    0.7808,2,   34.7078,2,     206.8,2,        36,    2823.5,     0.202,2,    0.0024,2
    1460.0,2,    0.7785,2,   34.7074,2,     206.9,2,        84,    2826.0,     0.198,2,    0.0020,2
    1462.0,2,    0.7728,2,   34.7073,2,     206.7,2,        36,    2828.5,     0.202,2,    0.0012,2
    1464.0,2,    0.7687,2,   34.7072,2,     206.7,2,        36,    2830.0,     0.203,2,    0.0008,2
    1466.0,2,    0.7664,2,   34.7068,2,     206.8,2,        60,    2832.0,     0.207,2,    0.0008,2
    1468.0,2,    0.7664,2,   34.7067,2,     206.9,2,        48,    2834.3,     0.205,2,    0.0008,2
    1470.0,2,    0.7662,2,   34.7066,2,     206.9,2,        36,    2836.1,     0.206,2,    0.0020,2
    1472.0,2,    0.7640,2,   34.7066,2,     207.0,2,        36,    2837.6,     0.204,2,    0.0024,2
    1474.0,2,    0.7623,2,   34.7065,2,     206.9,2,        84,    2840.1,     0.203,2,    0.0012,2
    1476.0,2,    0.7591,2,   34.7064,2,     207.1,2,        36,    2842.6,     0.198,2,    0.0008,2
    1478.0,2,    0.7566,2,   34.7062,2,     206.9,2,        36,    2844.1,     0.207,2,    0.0008,2
    1480.0,2,    0.7551,2,   34.7061,2,     207.0,2,        60,    2846.0,     0.206,2,    0.0004,2
    1482.0,2,    0.7536,2,   34.7061,2,     207.1,2,        36,    2848.0,     0.200,2,    0.0016,2
    1484.0,2,    0.7517,2,   34.7060,2,     206.9,2,        36,    2849.5,     0.198,2,    0.0028,2
    1486.0,2,    0.7511,2,   34.7056,2,     207.0,2,        84,    2852.0,     0.201,2,    0.0020,2
    1488.0,2,    0.7474,2,   34.7058,2,     206.9,2,        48,    2854.8,     0.208,2,    0.0008,2
    1490.0,2,    0.7450,2,   34.7058,2,     207.0,2,        36,    2856.6,     0.207,2,    0.0004,2
    1492.0,2,    0.7448,2,   34.7057,2,     206.9,2,        36,    2858.1,     0.203,2,    0.0008,2
    1494.0,2,    0.7446,2,   34.7057,2,     207.0,2,        48,    2859.8,     0.207,2,    0.0020,2
    1496.0,2,    0.7436,2,   34.7057,2,     207.0,2,        48,    2861.8,     0.206,2,    0.0012,2
    1498.0,2,    0.7398,2,   34.7054,2,     207.1,2,        60,    2864.0,     0.201,2,    0.0004,2
    1500.0,2,    0.7377,2,   34.7050,2,     207.1,2,        60,    2866.5,     0.206,2,    0.0004,2
    1502.0,2,    0.7357,2,   34.7050,2,     207.0,2,        36,    2868.5,     0.200,2,    0.0016,2
    1504.0,2,    0.7350,2,   34.7050,2,     207.0,2,        48,    2870.3,     0.200,2,    0.0012,2
    1506.0,2,    0.7339,2,   34.7050,2,     207.1,2,        36,    2872.0,     0.196,2,    0.0008,2
    1508.0,2,    0.7327,2,   34.7051,2,     207.2,2,        36,    2873.5,     0.205,2,    0.0012,2
    1510.0,2,    0.7322,2,   34.7049,2,     207.2,2,        72,    2875.8,     0.202,2,    0.0012,2
    1512.0,2,    0.7317,2,   34.7046,2,     207.3,2,        48,    2879.3,     0.203,2,    0.0004,2
    1514.0,2,    0.7286,2,   34.7048,2,     207.4,2,        24,    2880.8,     0.201,2,    0.0004,2
    1516.0,2,    0.7260,2,   34.7048,2,     207.2,2,        36,    2882.0,     0.202,2,    0.0000,2
    1518.0,2,    0.7224,2,   34.7045,2,     207.3,2,        36,    2883.5,     0.202,2,    0.0004,2
    1520.0,2,    0.7229,2,   34.7039,2,     207.3,2,        96,    2886.3,     0.203,2,    0.0004,2
    1522.0,2,    0.7202,2,   34.7044,2,     207.3,2,        36,    2889.0,     0.205,2,    0.0004,2
    1524.0,2,    0.7201,2,   34.7043,2,     207.2,2,        24,    2890.3,     0.206,2,    0.0004,2
    1526.0,2,    0.7179,2,   34.7042,2,     207.3,2,        36,    2891.5,     0.203,2,    0.0000,2
    1528.0,2,    0.7163,2,   34.7041,2,     207.4,2,        36,    2893.0,     0.206,2,    0.0004,2
    1530.0,2,    0.7169,2,   34.7037,2,     207.3,2,        60,    2896.6,     0.201,2,    0.0004,2
    1532.0,2,    0.7126,2,   34.7041,2,     207.2,2,        24,    2899.3,     0.205,2,    0.0004,2
    1534.0,2,    0.7111,2,   34.7041,2,     207.3,2,        24,    2900.3,     0.202,2,    0.0004,2
    1536.0,2,    0.7089,2,   34.7038,2,     207.4,2,        36,    2901.5,     0.202,2,    0.0004,2
    1538.0,2,    0.7093,2,   34.7032,2,     207.4,2,        72,    2903.8,     0.199,2,    0.0008,2
    1540.0,2,    0.7060,2,   34.7034,2,     207.5,2,        48,    2906.3,     0.202,2,    0.0012,2
    1542.0,2,    0.7047,2,   34.7035,2,     207.3,2,        60,    2908.5,     0.203,2,    0.0008,2
    1544.0,2,    0.7042,2,   34.7033,2,     207.3,2,        48,    2910.8,     0.201,2,    0.0004,2
    1546.0,2,    0.7021,2,   34.7033,2,     207.1,2,        48,    2912.8,     0.211,2,    0.0004,2
    1548.0,2,    0.6977,2,   34.7032,2,     207.3,2,        36,    2914.5,     0.207,2,    0.0004,2
    1550.0,2,    0.6932,2,   34.7031,2,     207.3,2,        36,    2916.1,     0.199,2,    0.0008,2
    1552.0,2,    0.6920,2,   34.7027,2,     207.4,2,        48,    2917.8,     0.205,2,    0.0008,2
    1554.0,2,    0.6906,2,   34.7025,2,     207.5,2,        84,    2920.6,     0.204,2,    0.0008,2
    1556.0,2,    0.6882,2,   34.7024,2,     207.3,2,        48,    2923.3,     0.206,2,    0.0004,2
    1558.0,2,    0.6873,2,   34.7025,2,     207.3,2,        36,    2925.0,     0.211,2,    0.0000,2
    1560.0,2,    0.6840,2,   34.7027,2,     207.4,2,        24,    2926.3,     0.205,2,    0.0000,2
    1562.0,2,    0.6809,2,   34.7022,2,     207.5,2,        48,    2927.8,     0.203,2,    0.0004,2
    1564.0,2,    0.6818,2,   34.7017,2,     207.5,2,        72,    2930.3,     0.203,2,    0.0004,2
    1566.0,2,    0.6757,2,   34.7019,2,     207.5,2,        48,    2932.8,     0.203,2,    0.0008,2
    1568.0,2,    0.6732,2,   34.7016,2,     207.3,2,        48,    2934.8,     0.204,2,    0.0016,2
    1570.0,2,    0.6702,2,   34.7015,2,     207.4,2,        36,    2936.5,     0.207,2,    0.0020,2
    1572.0,2,    0.6685,2,   34.7015,2,     207.4,2,        36,    2938.0,     0.204,2,    0.0012,2
    1574.0,2,    0.6681,2,   34.7012,2,     207.3,2,        84,    2940.5,     0.207,2,    0.0008,2
    1576.0,2,    0.6663,2,   34.7012,2,     207.4,2,        36,    2943.0,     0.205,2,    0.0008,2
    1578.0,2,    0.6618,2,   34.7011,2,     207.4,2,        36,    2944.5,     0.204,2,    0.0008,2
    1580.0,2,    0.6600,2,   34.7011,2,     207.4,2,        36,    2946.0,     0.201,2,    0.0008,2
    1582.0,2,    0.6593,2,   34.7006,2,     207.3,2,        60,    2948.6,     0.204,2,    0.0008,2
    1584.0,2,    0.6550,2,   34.7009,2,     207.3,2,        36,    2951.5,     0.205,2,    0.0008,2
    1586.0,2,    0.6537,2,   34.7009,2,     207.4,2,        24,    2952.8,     0.200,2,    0.0008,2
    1588.0,2,    0.6516,2,   34.7007,2,     207.5,2,        24,    2953.8,     0.210,2,    0.0008,2
    1590.0,2,    0.6490,2,   34.7002,2,     207.6,2,        84,    2956.1,     0.205,2,    0.0008,2
    1592.0,2,    0.6480,2,   34.7004,2,     207.6,2,        60,    2959.1,     0.202,2,    0.0008,2
    1594.0,2,    0.6468,2,   34.7003,2,     207.7,2,        48,    2961.3,     0.202,2,    0.0016,2
    1596.0,2,    0.6466,2,   34.7003,2,     207.7,2,        36,    2963.1,     0.203,2,    0.0024,2
    1598.0,2,    0.6451,2,   34.7003,2,     207.8,2,        48,    2964.8,     0.209,2,    0.0012,2
    1600.0,2,    0.6428,2,   34.7001,2,     207.9,2,        24,    2966.3,     0.203,2,    0.0004,2
    1602.0,2,    0.6401,2,   34.6999,2,     207.7,2,        36,    2967.6,     0.201,2,    0.0004,2
    1604.0,2,    0.6396,2,   34.6995,2,     207.7,2,        96,    2970.3,     0.205,2,    0.0004,2
    1606.0,2,    0.6385,2,   34.6998,2,     207.8,2,        36,    2973.0,     0.210,2,    0.0008,2
    1608.0,2,    0.6377,2,   34.6998,2,     207.9,2,        36,    2974.5,     0.202,2,    0.0012,2
    1610.0,2,    0.6355,2,   34.6994,2,     207.7,2,        72,    2976.8,     0.205,2,    0.0020,2
    1612.0,2,    0.6333,2,   34.6995,2,     207.7,2,        36,    2979.0,     0.198,2,    0.0020,2
    1614.0,2,    0.6314,2,   34.6996,2,     207.8,2,        24,    2980.3,     0.198,2,    0.0012,2
    1616.0,2,    0.6262,2,   34.6991,2,     207.9,2,        36,    2981.5,     0.205,2,    0.0012,2
    1618.0,2,    0.6257,2,   34.6989,2,     208.0,2,        60,    2985.0,     0.201,2,    0.0008,2
    1620.0,2,    0.6245,2,   34.6994,2,     207.9,2,        24,    2987.8,     0.201,2,    0.0008,2
    1622.0,2,    0.6227,2,   34.6994,2,     207.8,2,        24,    2988.8,     0.203,2,    0.0012,2
    1624.0,2,    0.6210,2,   34.6992,2,     207.9,2,        24,    2989.8,     0.206,2,    0.0008,2
    1626.0,2,    0.6190,2,   34.6987,2,     208.0,2,        60,    2992.2,     0.203,2,    0.0008,2
    1628.0,2,    0.6166,2,   34.6987,2,     208.1,2,        24,    2996.3,     0.204,2,    0.0012,2
    1630.0,2,    0.6150,2,   34.6987,2,     208.1,2,        24,    2997.3,     0.205,2,    0.0008,2
    1632.0,2,    0.6148,2,   34.6988,2,     208.2,2,        24,    2998.3,     0.204,2,    0.0008,2
    1634.0,2,    0.6134,2,   34.6987,2,     208.2,2,        36,    2999.6,     0.202,2,    0.0008,2
    1636.0,2,    0.6142,2,   34.6985,2,     208.2,2,        48,    3001.9,     0.200,2,    0.0012,2
    1638.0,2,    0.6127,2,   34.6989,2,     208.0,2,        36,    3005.6,     0.208,2,    0.0008,2
    1640.0,2,    0.6090,2,   34.6988,2,     208.2,2,        36,    3007.1,     0.201,2,    0.0008,2
    1642.0,2,    0.6061,2,   34.6986,2,     208.2,2,        36,    3008.6,     0.204,2,    0.0008,2
    1644.0,2,    0.6047,2,   34.6984,2,     208.3,2,        48,    3010.3,     0.206,2,    0.0008,2
    1646.0,2,    0.6025,2,   34.6980,2,     208.4,2,        47,    3012.3,     0.200,2,    0.0008,2
    1648.0,2,    0.5994,2,   34.6978,2,     208.4,2,        60,    3014.5,     0.202,2, -999.0000,9
    1650.0,2,    0.6012,2,   34.6983,2,     208.3,2,        48,    3016.8,     0.203,2,    0.0016,2
    1652.0,2,    0.6008,2,   34.6982,2,     208.3,2,        36,    3018.6,     0.208,2,    0.0024,2
    1654.0,2,    0.6016,2,   34.6981,2,     208.4,2,        84,    3021.1,     0.204,2,    0.0016,2
    1656.0,2,    0.6021,2,   34.6984,2,     208.5,2,        36,    3023.5,     0.206,2,    0.0008,2
    1658.0,2,    0.6019,2,   34.6987,2,     208.2,2,        24,    3024.8,     0.197,2,    0.0012,2
    1660.0,2,    0.5995,2,   34.6982,2,     208.3,2,        36,    3026.0,     0.198,2,    0.0020,2
    1662.0,2,    0.5952,2,   34.6980,2,     208.4,2,        48,    3027.8,     0.203,2,    0.0020,2
    1664.0,2,    0.5972,2,   34.6982,2,     208.5,2,        83,    3031.2,     0.205,2,    0.0024,2
    1666.0,2,    0.5977,2,   34.6987,2,     208.3,2,        24,    3034.3,     0.204,2,    0.0032,2
    1668.0,2,    0.6009,2,   34.6994,2,     208.3,2,        24,    3035.3,     0.204,2,    0.0024,2
    1670.0,2,    0.6040,2,   34.6994,2,     208.4,2,        24,    3036.3,     0.204,2,    0.0016,2
    1672.0,2,    0.6037,2,   34.6991,2,     208.7,2,        60,    3038.1,     0.204,2,    0.0016,2
    1674.0,2,    0.6027,2,   34.6990,2,     208.9,2,        60,    3040.6,     0.202,2,    0.0016,2
    1676.0,2,    0.6017,2,   34.6991,2,     208.7,2,        48,    3042.8,     0.201,2,    0.0016,2
    1678.0,2,    0.6000,2,   34.6988,2,     208.7,2,        72,    3045.3,     0.205,2,    0.0016,2
    1680.0,2,    0.5982,2,   34.6992,2,     208.6,2,        36,    3047.5,     0.200,2,    0.0020,2
    1682.0,2,    0.5986,2,   34.6992,2,     208.7,2,        24,    3048.8,     0.199,2,    0.0024,2
    1684.0,2,    0.5994,2,   34.6991,2,     208.8,2,        36,    3050.0,     0.203,2,    0.0020,2
    1686.0,2,    0.5994,2,   34.6985,2,     208.9,2,        96,    3052.8,     0.205,2,    0.0016,2
    1688.0,2,    0.5936,2,   34.6985,2,     208.9,2,        36,    3055.5,     0.199,2,    0.0024,2
    1690.0,2,    0.5928,2,   34.6987,2,     208.8,2,        36,    3057.0,     0.204,2,    0.0032,2
    1692.0,2,    0.5905,2,   34.6984,2,     208.9,2,        35,    3058.6,     0.202,2,    0.0024,2
    1694.0,2,    0.5888,2,   34.6981,2,     208.9,2,        72,    3060.8,     0.198,2,    0.0016,2
    1696.0,2,    0.5876,2,   34.6980,2,     208.9,2,        48,    3063.3,     0.206,2,    0.0020,2
    1698.0,2,    0.5865,2,   34.6980,2,     209.1,2,        48,    3065.3,     0.204,2,    0.0024,2
    1700.0,2,    0.5836,2,   34.6979,2,     209.2,2,        36,    3067.0,     0.204,2,    0.0020,2
    1702.0,2,    0.5840,2,   34.6979,2,     209.0,2,        36,    3068.5,     0.203,2,    0.0020,2
    1704.0,2,    0.5842,2,   34.6981,2,     209.0,2,        60,    3070.5,     0.207,2,    0.0020,2
    1706.0,2,    0.5845,2,   34.6980,2,     209.1,2,        72,    3073.3,     0.202,2,    0.0024,2
    1708.0,2,    0.5837,2,   34.6982,2,     209.2,2,        48,    3075.8,     0.201,2,    0.0024,2
    1710.0,2,    0.5830,2,   34.6982,2,     209.2,2,        24,    3077.3,     0.205,2,    0.0024,2
    1712.0,2,    0.5810,2,   34.6979,2,     209.1,2,        36,    3078.5,     0.205,2,    0.0028,2
    1714.0,2,    0.5790,2,   34.6979,2,     209.1,2,        48,    3080.3,     0.202,2,    0.0024,2
    1716.0,2,    0.5785,2,   34.6974,2,     209.2,2,        84,    3083.0,     0.202,2,    0.0028,2
    1718.0,2,    0.5763,2,   34.6978,2,     209.0,2,        36,    3085.5,     0.203,2,    0.0032,2
    1720.0,2,    0.5747,2,   34.6974,2,     209.1,2,        60,    3087.5,     0.206,2,    0.0028,2
    1722.0,2,    0.5693,2,   34.6972,2,     209.2,2,        36,    3089.5,     0.201,2,    0.0024,2
    1724.0,2,    0.5636,2,   34.6968,2,     209.2,2,        36,    3091.0,     0.204,2,    0.0024,2
    1726.0,2,    0.5614,2,   34.6968,2,     209.1,2,        36,    3092.6,     0.204,2,    0.0024,2
    1728.0,2,    0.5607,2,   34.6967,2,     209.1,2,        48,    3094.3,     0.203,2,    0.0032,2
    1730.0,2,    0.5598,2,   34.6965,2,     209.3,2,        96,    3097.3,     0.205,2,    0.0032,2
    1732.0,2,    0.5586,2,   34.6967,2,     209.2,2,        48,    3100.3,     0.204,2,    0.0028,2
    1734.0,2,    0.5577,2,   34.6968,2,     209.3,2,        24,    3101.8,     0.206,2,    0.0028,2
    1736.0,2,    0.5576,2,   34.6967,2,     209.3,2,        48,    3103.3,     0.201,2,    0.0028,2
    1738.0,2,    0.5574,2,   34.6966,2,     209.4,2,        48,    3105.3,     0.207,2,    0.0032,2
    1740.0,2,    0.5569,2,   34.6968,2,     209.5,2,        36,    3107.0,     0.208,2,    0.0036,2
    1742.0,2,    0.5564,2,   34.6968,2,     209.5,2,        36,    3108.5,     0.202,2,    0.0036,2
    1744.0,2,    0.5567,2,   34.6963,2,     209.4,2,        96,    3111.3,     0.201,2,    0.0036,2
    1746.0,2,    0.5551,2,   34.6966,2,     209.4,2,        36,    3114.0,     0.196,2,    0.0032,2
    1748.0,2,    0.5539,2,   34.6967,2,     209.3,2,        36,    3115.5,     0.210,2,    0.0036,2
    1750.0,2,    0.5518,2,   34.6966,2,     209.3,2,        36,    3117.0,     0.203,2,    0.0036,2
    1752.0,2,    0.5521,2,   34.6963,2,     209.4,2,        60,    3119.3,     0.205,2,    0.0036,2
    1754.0,2,    0.5513,2,   34.6964,2,     209.5,2,        36,    3122.5,     0.202,2,    0.0036,2
    1756.0,2,    0.5510,2,   34.6964,2,     209.5,2,        24,    3123.8,     0.200,2,    0.0032,2
    1758.0,2,    0.5509,2,   34.6964,2,     209.6,2,        36,    3125.0,     0.205,2,    0.0036,2
    1760.0,2,    0.5505,2,   34.6963,2,     209.7,2,        60,    3127.1,     0.200,2,    0.0040,2
    1762.0,2,    0.5503,2,   34.6962,2,     209.6,2,        72,    3129.8,     0.204,2,    0.0040,2
    1764.0,2,    0.5500,2,   34.6964,2,     209.5,2,        48,    3132.3,     0.204,2,    0.0044,2
    1766.0,2,    0.5496,2,   34.6966,2,     209.6,2,        36,    3134.0,     0.203,2,    0.0052,2
    1768.0,2,    0.5495,2,   34.6965,2,     209.7,2,        36,    3135.5,     0.204,2,    0.0044,2
    1770.0,2,    0.5500,2,   34.6963,2,     209.8,2,        72,    3137.8,     0.205,2,    0.0036,2
    1772.0,2,    0.5494,2,   34.6961,2,     209.7,2,        72,    3140.8,     0.203,2,    0.0036,2
    1774.0,2,    0.5492,2,   34.6964,2,     209.7,2,        24,    3142.8,     0.201,2,    0.0040,2
    1776.0,2,    0.5484,2,   34.6964,2,     209.8,2,        36,    3144.1,     0.202,2,    0.0040,2
    1778.0,2,    0.5484,2,   34.6962,2,     209.9,2,        24,    3145.3,     0.205,2,    0.0036,2
    1780.0,2,    0.5486,2,   34.6961,2,     209.9,2,        72,    3147.3,     0.202,2,    0.0040,2
    1782.0,2,    0.5486,2,   34.6958,2,     209.8,2,        84,    3150.5,     0.201,2,    0.0036,2
    1784.0,2,    0.5481,2,   34.6961,2,     209.6,2,        36,    3153.0,     0.207,2,    0.0036,2
    1786.0,2,    0.5476,2,   34.6964,2,     209.6,2,        36,    3154.5,     0.206,2,    0.0036,2
    1788.0,2,    0.5474,2,   34.6963,2,     209.7,2,        24,    3155.8,     0.202,2,    0.0044,2
    1790.0,2,    0.5462,2,   34.6960,2,     209.8,2,        48,    3157.3,     0.202,2,    0.0044,2
    1792.0,2,    0.5466,2,   34.6958,2,     209.9,2,        96,    3160.3,     0.207,2,    0.0036,2
    1794.0,2,    0.5464,2,   34.6961,2,     210.0,2,        48,    3163.3,     0.196,2,    0.0032,2
    1796.0,2,    0.5464,2,   34.6961,2,     210.1,2,        24,    3164.8,     0.200,2,    0.0036,2
    1798.0,2,    0.5449,2,   34.6959,2,     210.2,2,        36,    3166.0,     0.208,2,    0.0036,2
    1800.0,2,    0.5443,2,   34.6959,2,     210.2,2,        36,    3167.5,     0.201,2,    0.0044,2
    1802.0,2,    0.5449,2,   34.6954,2,     210.2,2,       108,    3170.5,     0.206,2,    0.0048,2
    1804.0,2,    0.5433,2,   34.6960,2,     210.1,2,        24,    3173.3,     0.204,2,    0.0048,2
    1806.0,2,    0.5427,2,   34.6960,2,     210.2,2,        36,    3174.6,     0.201,2,    0.0044,2
    1808.0,2,    0.5414,2,   34.6958,2,     210.3,2,        36,    3176.1,     0.205,2,    0.0040,2
    1810.0,2,    0.5412,2,   34.6953,2,     210.2,2,        72,    3178.3,     0.202,2,    0.0036,2
    1812.0,2,    0.5406,2,   34.6957,2,     210.3,2,        36,    3180.5,     0.206,2,    0.0036,2
    1814.0,2,    0.5404,2,   34.6957,2,     210.2,2,        48,    3182.3,     0.203,2,    0.0036,2
    1816.0,2,    0.5405,2,   34.6956,2,     210.2,2,        60,    3184.5,     0.200,2, -999.0000,9
    1818.0,2,    0.5403,2,   34.6957,2,     210.1,2,        48,    3186.8,     0.201,2,    0.0044,2
