CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05901_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 59
CASTNO = 1
DATE = 20070305
TIME = 0104
LATITUDE = -43.0108
LONGITUDE = 95.0063
DEPTH =  3255
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1356.0,2,    3.4045,2,   34.4066,2,     188.0,2,        36,    3001.0,     0.189,2,    0.0044,2
    1358.0,2,    3.3920,2,   34.4075,2,     188.2,2,        84,    3003.5,     0.194,2,    0.0044,2
    1360.0,2,    3.3847,2,   34.4089,2,     188.2,2,        48,    3006.3,     0.189,2,    0.0044,2
    1362.0,2,    3.3753,2,   34.4103,2,     188.1,2,        24,    3007.8,     0.192,2,    0.0044,2
    1364.0,2,    3.3698,2,   34.4113,2,     188.2,2,        36,    3009.0,     0.197,2,    0.0044,2
    1366.0,2,    3.3619,2,   34.4123,2,     188.0,2,        60,    3011.0,     0.195,2,    0.0044,2
    1368.0,2,    3.3620,2,   34.4122,2,     187.8,2,        84,    3014.0,     0.191,2,    0.0044,2
    1370.0,2,    3.3477,2,   34.4139,2,     187.5,2,        36,    3016.5,     0.194,2,    0.0044,2
    1372.0,2,    3.3417,2,   34.4145,2,     187.5,2,        24,    3017.8,     0.196,2,    0.0044,2
    1374.0,2,    3.3360,2,   34.4155,2,     187.7,2,        24,    3018.8,     0.190,2,    0.0044,2
    1376.0,2,    3.3336,2,   34.4158,2,     187.8,2,        96,    3021.3,     0.192,2,    0.0048,2
    1378.0,2,    3.3311,2,   34.4165,2,     187.6,2,        48,    3024.3,     0.199,2,    0.0048,2
    1380.0,2,    3.3248,2,   34.4181,2,     187.7,2,        36,    3026.0,     0.191,2,    0.0048,2
    1382.0,2,    3.3226,2,   34.4188,2,     187.5,2,        36,    3027.5,     0.186,2,    0.0044,2
    1384.0,2,    3.3185,2,   34.4196,2,     187.4,2,        48,    3029.3,     0.195,2,    0.0044,2
    1386.0,2,    3.3082,2,   34.4205,2,     187.1,2,        72,    3031.8,     0.192,2,    0.0044,2
    1388.0,2,    3.3036,2,   34.4214,2,     186.9,2,        48,    3034.3,     0.191,2,    0.0044,2
    1390.0,2,    3.2973,2,   34.4234,2,     186.8,2,        36,    3036.0,     0.191,2,    0.0044,2
    1392.0,2,    3.2929,2,   34.4248,2,     186.8,2,        24,    3037.3,     0.190,2,    0.0044,2
    1394.0,2,    3.2891,2,   34.4276,2,     186.6,2,        35,    3038.6,     0.191,2,    0.0044,2
    1396.0,2,    3.2903,2,   34.4267,2,     185.8,2,        48,    3041.8,     0.191,2,    0.0044,2
    1398.0,2,    3.2782,2,   34.4300,2,     185.4,2,        24,    3044.8,     0.192,2,    0.0044,2
    1400.0,2,    3.2719,2,   34.4310,2,     185.7,2,        24,    3045.8,     0.194,2,    0.0044,2
    1402.0,2,    3.2682,2,   34.4329,2,     185.8,2,        24,    3046.8,     0.197,2,    0.0044,2
    1404.0,2,    3.2602,2,   34.4336,2,     185.6,2,        48,    3048.3,     0.195,2,    0.0044,2
    1406.0,2,    3.2597,2,   34.4336,2,     184.3,2,        35,    3053.0,     0.197,2,    0.0044,2
    1408.0,2,    3.2478,2,   34.4362,2,     184.7,2,        24,    3054.3,     0.196,2,    0.0044,2
    1410.0,2,    3.2399,2,   34.4374,2,     184.8,2,        24,    3055.3,     0.200,2,    0.0044,2
    1412.0,2,    3.2320,2,   34.4379,2,     184.8,2,        72,    3057.3,     0.192,2,    0.0040,2
    1414.0,2,    3.2297,2,   34.4385,2,     184.3,2,        48,    3059.8,     0.191,2,    0.0036,2
    1416.0,2,    3.2231,2,   34.4399,2,     184.2,2,        60,    3062.0,     0.195,2,    0.0036,2
    1418.0,2,    3.2162,2,   34.4413,2,     183.7,2,        48,    3064.3,     0.193,2,    0.0036,2
    1420.0,2,    3.2125,2,   34.4418,2,     183.7,2,        24,    3065.8,     0.189,2,    0.0040,2
    1422.0,2,    3.2051,2,   34.4430,2,     183.7,2,        36,    3067.0,     0.189,2,    0.0036,2
    1424.0,2,    3.1942,2,   34.4447,2,     183.3,2,        84,    3069.5,     0.193,2,    0.0036,2
    1426.0,2,    3.1948,2,   34.4451,2,     183.0,2,        60,    3072.5,     0.194,2,    0.0036,2
    1428.0,2,    3.1954,2,   34.4474,2,     183.1,2,        36,    3074.5,     0.198,2,    0.0036,2
    1430.0,2,    3.1827,2,   34.4492,2,     182.9,2,        36,    3076.0,     0.196,2,    0.0040,2
    1432.0,2,    3.1787,2,   34.4498,2,     183.0,2,        36,    3077.5,     0.197,2,    0.0036,2
    1434.0,2,    3.1776,2,   34.4501,2,     182.7,2,        60,    3079.5,     0.195,2,    0.0032,2
    1436.0,2,    3.1770,2,   34.4504,2,     182.4,2,        36,    3081.5,     0.194,2,    0.0028,2
    1438.0,2,    3.1736,2,   34.4528,2,     182.2,2,        48,    3083.3,     0.194,2,    0.0032,2
    1440.0,2,    3.1714,2,   34.4537,2,     182.0,2,        96,    3086.3,     0.196,2,    0.0036,2
    1442.0,2,    3.1671,2,   34.4549,2,     181.8,2,        36,    3089.0,     0.197,2,    0.0036,2
    1444.0,2,    3.1643,2,   34.4556,2,     181.9,2,        36,    3090.5,     0.192,2,    0.0036,2
    1446.0,2,    3.1607,2,   34.4565,2,     182.0,2,        24,    3091.8,     0.195,2,    0.0036,2
    1448.0,2,    3.1594,2,   34.4569,2,     181.9,2,        36,    3093.0,     0.198,2,    0.0036,2
    1450.0,2,    3.1581,2,   34.4571,2,     181.7,2,        84,    3095.5,     0.197,2,    0.0036,2
    1452.0,2,    3.1563,2,   34.4578,2,     181.4,2,        60,    3098.5,     0.196,2,    0.0036,2
    1454.0,2,    3.1546,2,   34.4583,2,     181.5,2,        48,    3100.8,     0.200,2,    0.0036,2
    1456.0,2,    3.1521,2,   34.4592,2,     181.4,2,        36,    3102.5,     0.194,2,    0.0036,2
    1458.0,2,    3.1506,2,   34.4595,2,     181.5,2,        24,    3103.8,     0.191,2,    0.0036,2
    1460.0,2,    3.1437,2,   34.4606,2,     181.6,2,        36,    3105.0,     0.195,2,    0.0036,2
    1462.0,2,    3.1395,2,   34.4613,2,     181.3,2,        48,    3107.4,     0.201,2,    0.0036,2
    1464.0,2,    3.1284,2,   34.4643,2,     180.8,2,        36,    3111.0,     0.194,2,    0.0036,2
    1466.0,2,    3.1213,2,   34.4665,2,     180.7,2,        24,    3112.3,     0.201,2,    0.0032,2
    1468.0,2,    3.1205,2,   34.4665,2,     180.9,2,        24,    3113.3,     0.198,2,    0.0028,2
    1470.0,2,    3.1226,2,   34.4655,2,     180.1,2,        48,    3116.3,     0.196,2,    0.0024,2
    1472.0,2,    3.1111,2,   34.4681,2,     180.0,2,        24,    3119.3,     0.196,2,    0.0024,2
    1474.0,2,    3.1046,2,   34.4687,2,     180.1,2,        24,    3120.3,     0.196,2,    0.0024,2
    1476.0,2,    3.1028,2,   34.4687,2,     180.1,2,        24,    3121.3,     0.197,2,    0.0024,2
    1478.0,2,    3.1015,2,   34.4686,2,     180.2,2,        36,    3122.5,     0.192,2,    0.0028,2
    1480.0,2,    3.1042,2,   34.4678,2,     179.8,2,        72,    3125.8,     0.193,2,    0.0028,2
    1482.0,2,    3.0897,2,   34.4696,2,     179.6,2,        35,    3129.0,     0.203,2,    0.0028,2
    1484.0,2,    3.0826,2,   34.4715,2,     179.7,2,        24,    3130.3,     0.199,2,    0.0024,2
    1486.0,2,    3.0800,2,   34.4725,2,     179.8,2,        36,    3131.5,     0.196,2,    0.0024,2
    1488.0,2,    3.0780,2,   34.4734,2,     179.5,2,        84,    3134.0,     0.198,2,    0.0028,2
    1490.0,2,    3.0770,2,   34.4737,2,     179.2,2,        48,    3136.8,     0.196,2,    0.0028,2
    1492.0,2,    3.0754,2,   34.4742,2,     179.3,2,        24,    3138.3,     0.197,2,    0.0028,2
    1494.0,2,    3.0750,2,   34.4745,2,     179.4,2,        36,    3139.5,     0.199,2,    0.0024,2
    1496.0,2,    3.0741,2,   34.4747,2,     179.1,2,        84,    3142.0,     0.199,2,    0.0024,2
    1498.0,2,    3.0711,2,   34.4757,2,     179.0,2,        36,    3144.5,     0.196,2,    0.0024,2
    1500.0,2,    3.0681,2,   34.4766,2,     179.1,2,        48,    3146.3,     0.192,2,    0.0024,2
    1502.0,2,    3.0655,2,   34.4778,2,     179.1,2,        48,    3148.3,     0.195,2,    0.0024,2
    1504.0,2,    3.0621,2,   34.4791,2,     179.0,2,        36,    3150.0,     0.194,2,    0.0024,2
    1506.0,2,    3.0606,2,   34.4794,2,     179.1,2,        36,    3151.5,     0.198,2,    0.0024,2
    1508.0,2,    3.0602,2,   34.4793,2,     178.9,2,        72,    3153.8,     0.196,2,    0.0024,2
    1510.0,2,    3.0596,2,   34.4798,2,     178.6,2,        60,    3156.5,     0.193,2,    0.0024,2
    1512.0,2,    3.0582,2,   34.4803,2,     178.5,2,        48,    3158.8,     0.196,2,    0.0028,2
    1514.0,2,    3.0561,2,   34.4810,2,     178.7,2,        48,    3160.8,     0.200,2,    0.0028,2
    1516.0,2,    3.0549,2,   34.4817,2,     178.6,2,        36,    3162.5,     0.201,2,    0.0028,2
    1518.0,2,    3.0540,2,   34.4819,2,     178.5,2,        24,    3163.8,     0.195,2,    0.0024,2
    1520.0,2,    3.0523,2,   34.4823,2,     178.5,2,        48,    3165.3,     0.200,2,    0.0024,2
    1522.0,2,    3.0515,2,   34.4823,2,     178.4,2,        72,    3168.8,     0.200,2,    0.0024,2
    1524.0,2,    3.0455,2,   34.4847,2,     178.2,2,        24,    3171.3,     0.203,2,    0.0024,2
    1526.0,2,    3.0404,2,   34.4860,2,     178.3,2,        24,    3172.3,     0.202,2,    0.0024,2
    1528.0,2,    3.0359,2,   34.4872,2,     178.4,2,        36,    3173.5,     0.203,2,    0.0024,2
    1530.0,2,    3.0348,2,   34.4874,2,     178.3,2,        48,    3176.3,     0.200,2,    0.0024,2
    1532.0,2,    3.0314,2,   34.4886,2,     177.9,2,        24,    3178.8,     0.204,2,    0.0024,2
    1534.0,2,    3.0237,2,   34.4905,2,     178.0,2,        36,    3180.0,     0.196,2,    0.0028,2
    1536.0,2,    3.0175,2,   34.4919,2,     177.8,2,        84,    3182.5,     0.200,2,    0.0032,2
    1538.0,2,    3.0169,2,   34.4922,2,     177.5,2,        36,    3185.0,     0.200,2,    0.0028,2
    1540.0,2,    3.0174,2,   34.4922,2,     177.6,2,        36,    3186.5,     0.199,2,    0.0028,2
    1542.0,2,    3.0128,2,   34.4934,2,     177.8,2,        48,    3188.3,     0.197,2,    0.0028,2
    1544.0,2,    3.0095,2,   34.4942,2,     177.6,2,        48,    3190.3,     0.202,2,    0.0028,2
    1546.0,2,    3.0079,2,   34.4947,2,     177.5,2,        48,    3192.3,     0.199,2,    0.0028,2
    1548.0,2,    3.0057,2,   34.4955,2,     177.3,2,        48,    3194.3,     0.197,2,    0.0028,2
    1550.0,2,    3.0020,2,   34.4967,2,     177.2,2,        48,    3196.3,     0.197,2,    0.0024,2
    1552.0,2,    2.9943,2,   34.4984,2,     177.3,2,        72,    3198.8,     0.200,2,    0.0024,2
    1554.0,2,    2.9926,2,   34.4989,2,     177.2,2,        48,    3201.3,     0.194,2,    0.0024,2
    1556.0,2,    2.9902,2,   34.4998,2,     177.1,2,        36,    3203.0,     0.194,2,    0.0024,2
    1558.0,2,    2.9877,2,   34.5009,2,     177.1,2,        36,    3204.5,     0.200,2,    0.0024,2
    1560.0,2,    2.9864,2,   34.5013,2,     177.2,2,        24,    3205.8,     0.203,2,    0.0024,2
    1562.0,2,    2.9869,2,   34.5014,2,     177.1,2,        48,    3207.3,     0.198,2,    0.0024,2
    1564.0,2,    2.9877,2,   34.5011,2,     176.9,2,        36,    3211.0,     0.200,2,    0.0024,2
    1566.0,2,    2.9834,2,   34.5026,2,     176.8,2,        36,    3213.5,     0.201,2,    0.0024,2
    1568.0,2,    2.9792,2,   34.5040,2,     177.0,2,        24,    3214.8,     0.195,2,    0.0024,2
    1570.0,2,    2.9780,2,   34.5049,2,     177.0,2,        24,    3215.8,     0.197,2,    0.0024,2
    1572.0,2,    2.9763,2,   34.5055,2,     177.1,2,        48,    3217.3,     0.198,2,    0.0024,2
    1574.0,2,    2.9771,2,   34.5053,2,     176.6,2,        24,    3221.8,     0.203,2,    0.0024,2
    1576.0,2,    2.9673,2,   34.5060,2,     176.7,2,        36,    3223.0,     0.201,2,    0.0024,2
    1578.0,2,    2.9618,2,   34.5061,2,     176.8,2,        24,    3224.3,     0.202,2,    0.0024,2
    1580.0,2,    2.9570,2,   34.5064,2,     176.9,2,        48,    3225.8,     0.200,2,    0.0024,2
    1582.0,2,    2.9541,2,   34.5069,2,     176.5,2,        84,    3228.5,     0.201,2,    0.0024,2
    1584.0,2,    2.9510,2,   34.5078,2,     176.3,2,        60,    3231.5,     0.200,2,    0.0024,2
    1586.0,2,    2.9475,2,   34.5088,2,     176.4,2,        36,    3233.5,     0.201,2,    0.0024,2
    1588.0,2,    2.9444,2,   34.5097,2,     176.5,2,        24,    3234.8,     0.204,2,    0.0024,2
    1590.0,2,    2.9417,2,   34.5103,2,     176.6,2,        24,    3235.8,     0.200,2,    0.0024,2
    1592.0,2,    2.9397,2,   34.5108,2,     176.4,2,        36,    3237.0,     0.201,2,    0.0024,2
    1594.0,2,    2.9388,2,   34.5109,2,     176.1,2,        84,    3240.4,     0.201,2,    0.0024,2
    1596.0,2,    2.9313,2,   34.5142,2,     175.9,2,        36,    3243.5,     0.202,2,    0.0024,2
    1598.0,2,    2.9287,2,   34.5154,2,     176.1,2,        36,    3245.0,     0.197,2,    0.0024,2
    1600.0,2,    2.9229,2,   34.5171,2,     176.2,2,        24,    3246.3,     0.197,2,    0.0024,2
    1602.0,2,    2.9190,2,   34.5183,2,     176.0,2,        36,    3247.5,     0.197,2,    0.0024,2
    1604.0,2,    2.9186,2,   34.5185,2,     176.0,2,        48,    3250.0,     0.199,2,    0.0024,2
    1606.0,2,    2.9099,2,   34.5196,2,     175.7,2,        24,    3253.8,     0.198,2,    0.0024,2
    1608.0,2,    2.9090,2,   34.5203,2,     175.7,2,        24,    3254.8,     0.200,2,    0.0024,2
    1610.0,2,    2.9072,2,   34.5211,2,     175.8,2,        36,    3256.0,     0.201,2,    0.0024,2
    1612.0,2,    2.9024,2,   34.5226,2,     175.9,2,        48,    3257.8,     0.197,2,    0.0024,2
    1614.0,2,    2.9013,2,   34.5228,2,     175.6,2,        96,    3260.8,     0.199,2,    0.0024,2
    1616.0,2,    2.8999,2,   34.5237,2,     175.4,2,        36,    3263.5,     0.196,2,    0.0024,2
    1618.0,2,    2.8965,2,   34.5255,2,     175.6,2,        24,    3264.8,     0.195,2,    0.0024,2
    1620.0,2,    2.8935,2,   34.5261,2,     175.7,2,        24,    3265.8,     0.205,2,    0.0024,2
    1622.0,2,    2.8883,2,   34.5274,2,     175.5,2,        84,    3268.3,     0.201,2,    0.0020,2
    1624.0,2,    2.8862,2,   34.5280,2,     175.2,2,        36,    3271.5,     0.199,2,    0.0020,2
    1626.0,2,    2.8837,2,   34.5299,2,     175.4,2,        36,    3273.0,     0.205,2,    0.0016,2
    1628.0,2,    2.8842,2,   34.5315,2,     175.1,2,        24,    3274.3,     0.197,2,    0.0016,2
    1630.0,2,    2.8810,2,   34.5325,2,     175.3,2,        48,    3275.8,     0.199,2,    0.0020,2
    1632.0,2,    2.8786,2,   34.5341,2,     175.3,2,        72,    3278.3,     0.198,2,    0.0020,2
    1634.0,2,    2.8775,2,   34.5351,2,     175.1,2,        48,    3280.8,     0.199,2,    0.0020,2
    1636.0,2,    2.8752,2,   34.5360,2,     175.2,2,        36,    3282.5,     0.201,2,    0.0020,2
    1638.0,2,    2.8730,2,   34.5371,2,     175.3,2,        48,    3284.3,     0.201,2,    0.0020,2
    1640.0,2,    2.8690,2,   34.5387,2,     175.4,2,        48,    3286.3,     0.201,2,    0.0016,2
    1642.0,2,    2.8685,2,   34.5390,2,     175.1,2,        72,    3288.8,     0.206,2,    0.0016,2
    1644.0,2,    2.8653,2,   34.5411,2,     175.1,2,        36,    3291.0,     0.205,2,    0.0016,2
    1646.0,2,    2.8637,2,   34.5417,2,     175.0,2,        24,    3292.3,     0.205,2,    0.0020,2
    1648.0,2,    2.8597,2,   34.5428,2,     175.1,2,        36,    3293.5,     0.201,2,    0.0028,2
    1650.0,2,    2.8564,2,   34.5437,2,     175.0,2,       108,    3296.5,     0.202,2,    0.0032,2
    1652.0,2,    2.8546,2,   34.5447,2,     175.0,2,        36,    3299.5,     0.201,2,    0.0024,2
    1654.0,2,    2.8506,2,   34.5463,2,     174.8,2,        36,    3301.0,     0.198,2,    0.0020,2
    1656.0,2,    2.8452,2,   34.5482,2,     174.9,2,        24,    3302.3,     0.201,2,    0.0020,2
    1658.0,2,    2.8419,2,   34.5491,2,     175.0,2,        36,    3303.5,     0.200,2,    0.0020,2
    1660.0,2,    2.8416,2,   34.5491,2,     174.9,2,        72,    3306.5,     0.201,2,    0.0016,2
    1662.0,2,    2.8363,2,   34.5507,2,     174.5,2,        24,    3309.3,     0.201,2,    0.0016,2
    1664.0,2,    2.8353,2,   34.5517,2,     174.7,2,        36,    3310.5,     0.200,2,    0.0016,2
    1666.0,2,    2.8346,2,   34.5521,2,     174.8,2,        24,    3311.8,     0.201,2,    0.0016,2
    1668.0,2,    2.8318,2,   34.5530,2,     174.9,2,        84,    3314.0,     0.200,2,    0.0020,2
    1670.0,2,    2.8304,2,   34.5539,2,     174.6,2,        48,    3316.8,     0.201,2,    0.0024,2
    1672.0,2,    2.8298,2,   34.5544,2,     174.7,2,        60,    3319.0,     0.199,2,    0.0020,2
    1674.0,2,    2.8294,2,   34.5548,2,     174.8,2,        36,    3321.0,     0.204,2,    0.0016,2
    1676.0,2,    2.8277,2,   34.5553,2,     174.8,2,        24,    3322.3,     0.198,2,    0.0016,2
    1678.0,2,    2.8236,2,   34.5568,2,     174.8,2,        36,    3323.5,     0.201,2,    0.0016,2
    1680.0,2,    2.8223,2,   34.5577,2,     174.5,2,        60,    3326.7,     0.205,2,    0.0020,2
    1682.0,2,    2.8174,2,   34.5602,2,     174.5,2,        24,    3330.3,     0.196,2,    0.0020,2
    1684.0,2,    2.8151,2,   34.5606,2,     174.6,2,        24,    3331.3,     0.203,2,    0.0020,2
    1686.0,2,    2.8136,2,   34.5611,2,     174.7,2,        24,    3332.3,     0.200,2,    0.0020,2
    1688.0,2,    2.8119,2,   34.5616,2,     174.5,2,        36,    3333.5,     0.201,2,    0.0020,2
    1690.0,2,    2.8127,2,   34.5610,2,     174.5,2,       108,    3336.5,     0.201,2,    0.0020,2
    1692.0,2,    2.8115,2,   34.5619,2,     174.3,2,        48,    3339.8,     0.200,2,    0.0016,2
    1694.0,2,    2.8072,2,   34.5638,2,     174.3,2,        36,    3341.5,     0.203,2,    0.0016,2
    1696.0,2,    2.8038,2,   34.5653,2,     174.3,2,        36,    3343.0,     0.203,2,    0.0016,2
    1698.0,2,    2.8010,2,   34.5663,2,     174.3,2,        24,    3344.3,     0.203,2,    0.0016,2
    1700.0,2,    2.8002,2,   34.5665,2,     174.4,2,        72,    3346.3,     0.205,2,    0.0016,2
    1702.0,2,    2.7989,2,   34.5672,2,     174.5,2,        48,    3348.8,     0.200,2,    0.0020,2
    1704.0,2,    2.7972,2,   34.5678,2,     174.4,2,        72,    3351.3,     0.201,2,    0.0020,2
    1706.0,2,    2.7954,2,   34.5690,2,     174.3,2,        36,    3353.5,     0.204,2,    0.0020,2
    1708.0,2,    2.7917,2,   34.5707,2,     174.4,2,        48,    3355.3,     0.204,2,    0.0020,2
    1710.0,2,    2.7859,2,   34.5728,2,     174.2,2,        36,    3357.0,     0.203,2,    0.0020,2
    1712.0,2,    2.7828,2,   34.5739,2,     174.2,2,        36,    3358.5,     0.203,2,    0.0020,2
    1714.0,2,    2.7824,2,   34.5739,2,     174.3,2,        84,    3361.3,     0.204,2,    0.0016,2
    1716.0,2,    2.7800,2,   34.5752,2,     174.1,2,        24,    3363.8,     0.205,2,    0.0016,2
    1718.0,2,    2.7775,2,   34.5763,2,     174.2,2,        36,    3365.0,     0.200,2,    0.0016,2
    1720.0,2,    2.7766,2,   34.5767,2,     174.3,2,        72,    3367.3,     0.202,2,    0.0016,2
    1722.0,2,    2.7751,2,   34.5772,2,     174.4,2,        36,    3369.5,     0.199,2,    0.0016,2
    1724.0,2,    2.7734,2,   34.5779,2,     174.2,2,        36,    3371.0,     0.199,2,    0.0016,2
    1726.0,2,    2.7721,2,   34.5783,2,     174.2,2,        84,    3373.5,     0.204,2,    0.0016,2
    1728.0,2,    2.7687,2,   34.5795,2,     174.3,2,        36,    3376.0,     0.205,2,    0.0016,2
    1730.0,2,    2.7673,2,   34.5802,2,     174.3,2,        36,    3377.5,     0.204,2,    0.0016,2
    1732.0,2,    2.7670,2,   34.5803,2,     174.4,2,        60,    3379.7,     0.203,2,    0.0016,2
    1734.0,2,    2.7660,2,   34.5808,2,     174.1,2,        36,    3382.5,     0.204,2,    0.0016,2
    1736.0,2,    2.7637,2,   34.5818,2,     174.2,2,        24,    3383.8,     0.205,2,    0.0020,2
    1738.0,2,    2.7596,2,   34.5828,2,     174.3,2,        36,    3385.0,     0.203,2,    0.0020,2
    1740.0,2,    2.7597,2,   34.5826,2,     174.3,2,        72,    3387.8,     0.204,2,    0.0020,2
    1742.0,2,    2.7579,2,   34.5834,2,     174.1,2,        36,    3391.0,     0.205,2,    0.0016,2
    1744.0,2,    2.7576,2,   34.5837,2,     174.2,2,        24,    3392.3,     0.205,2,    0.0016,2
    1746.0,2,    2.7568,2,   34.5837,2,     174.3,2,        24,    3393.3,     0.204,2,    0.0016,2
    1748.0,2,    2.7555,2,   34.5841,2,     174.6,2,        72,    3395.3,     0.203,2,    0.0016,2
    1750.0,2,    2.7547,2,   34.5844,2,     174.5,2,        48,    3397.8,     0.203,2,    0.0016,2
    1752.0,2,    2.7511,2,   34.5858,2,     174.5,2,        48,    3399.8,     0.198,2,    0.0020,2
    1754.0,2,    2.7493,2,   34.5862,2,     174.6,2,        72,    3402.3,     0.204,2,    0.0020,2
    1756.0,2,    2.7485,2,   34.5869,2,     174.6,2,        36,    3404.5,     0.199,2,    0.0020,2
    1758.0,2,    2.7469,2,   34.5876,2,     174.4,2,        36,    3406.0,     0.202,2,    0.0016,2
    1760.0,2,    2.7446,2,   34.5886,2,     174.6,2,        36,    3407.5,     0.202,2,    0.0016,2
    1762.0,2,    2.7423,2,   34.5896,2,     174.8,2,        60,    3409.5,     0.206,2,    0.0016,2
    1764.0,2,    2.7410,2,   34.5901,2,     174.8,2,        60,    3412.0,     0.210,2,    0.0016,2
    1766.0,2,    2.7387,2,   34.5911,2,     174.7,2,        36,    3414.0,     0.206,2,    0.0016,2
    1768.0,2,    2.7372,2,   34.5918,2,     174.6,2,        48,    3415.8,     0.199,2,    0.0016,2
    1770.0,2,    2.7350,2,   34.5925,2,     174.8,2,        72,    3418.3,     0.206,2,    0.0016,2
    1772.0,2,    2.7330,2,   34.5935,2,     174.8,2,        36,    3420.5,     0.209,2,    0.0016,2
    1774.0,2,    2.7331,2,   34.5939,2,     174.9,2,        36,    3422.0,     0.206,2,    0.0016,2
    1776.0,2,    2.7326,2,   34.5943,2,     174.9,2,        36,    3423.5,     0.207,2,    0.0016,2
    1778.0,2,    2.7306,2,   34.5950,2,     175.0,2,        84,    3426.0,     0.202,2,    0.0016,2
    1780.0,2,    2.7294,2,   34.5958,2,     174.7,2,        36,    3428.5,     0.201,2,    0.0016,2
    1782.0,2,    2.7272,2,   34.5967,2,     174.8,2,        36,    3430.0,     0.205,2,    0.0016,2
    1784.0,2,    2.7238,2,   34.5985,2,     174.9,2,        60,    3432.0,     0.203,2,    0.0016,2
    1786.0,2,    2.7223,2,   34.5990,2,     175.0,2,        72,    3434.8,     0.204,2,    0.0016,2
    1788.0,2,    2.7216,2,   34.5997,2,     175.0,2,        36,    3437.0,     0.200,2,    0.0016,2
    1790.0,2,    2.7208,2,   34.6002,2,     175.1,2,        24,    3438.3,     0.198,2,    0.0016,2
    1792.0,2,    2.7198,2,   34.6004,2,     175.1,2,        24,    3439.3,     0.205,2,    0.0016,2
    1794.0,2,    2.7201,2,   34.6002,2,     175.2,2,        60,    3442.2,     0.203,2,    0.0020,2
    1796.0,2,    2.7176,2,   34.6019,2,     174.9,2,        24,    3445.8,     0.205,2,    0.0020,2
    1798.0,2,    2.7166,2,   34.6025,2,     175.0,2,        24,    3446.8,     0.204,2,    0.0020,2
    1800.0,2,    2.7167,2,   34.6023,2,     175.1,2,        60,    3448.5,     0.205,2,    0.0016,2
    1802.0,2,    2.7152,2,   34.6029,2,     175.2,2,        48,    3450.8,     0.198,2,    0.0016,2
    1804.0,2,    2.7113,2,   34.6043,2,     175.2,2,        36,    3452.5,     0.202,2,    0.0016,2
    1806.0,2,    2.7080,2,   34.6052,2,     175.3,2,        84,    3455.0,     0.203,2,    0.0016,2
    1808.0,2,    2.7071,2,   34.6054,2,     175.3,2,        48,    3457.8,     0.205,2,    0.0016,2
    1810.0,2,    2.7052,2,   34.6070,2,     175.4,2,        24,    3459.3,     0.203,2,    0.0016,2
    1812.0,2,    2.7048,2,   34.6071,2,     175.4,2,        24,    3460.3,     0.202,2,    0.0016,2
    1814.0,2,    2.7027,2,   34.6079,2,     175.3,2,        48,    3461.8,     0.204,2,    0.0016,2
    1816.0,2,    2.7024,2,   34.6089,2,     175.4,2,        36,    3466.0,     0.203,2,    0.0016,2
