CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04501_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 45
CASTNO = 1
DATE = 20070301
TIME = 0132
LATITUDE = -49.2819
LONGITUDE = 91.2198
DEPTH =  3677
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2806.0,2,    1.4790,2,   34.7400,2,     203.3,2,        24,    8073.8,     0.198,2,    0.0008,2
    2808.0,2,    1.4751,2,   34.7396,2,     203.2,2,        84,    8076.3,     0.204,2,    0.0008,2
    2810.0,2,    1.4718,2,   34.7395,2,     203.3,2,        36,    8079.5,     0.203,2,    0.0008,2
    2812.0,2,    1.4690,2,   34.7395,2,     203.3,2,        36,    8081.1,     0.210,2,    0.0008,2
    2814.0,2,    1.4698,2,   34.7394,2,     203.3,2,        36,    8082.6,     0.206,2,    0.0008,2
    2816.0,2,    1.4701,2,   34.7395,2,     203.3,2,        36,    8084.1,     0.206,2,    0.0008,2
    2818.0,2,    1.4696,2,   34.7395,2,     203.3,2,        24,    8085.3,     0.207,2,    0.0008,2
    2820.0,2,    1.4621,2,   34.7390,2,     203.4,2,        36,    8086.6,     0.207,2,    0.0008,2
    2822.0,2,    1.4614,2,   34.7390,2,     203.4,2,        36,    8088.0,     0.207,2,    0.0008,2
    2824.0,2,    1.4617,2,   34.7387,2,     203.4,2,        60,    8090.8,     0.215,2,    0.0016,2
    2826.0,2,    1.4606,2,   34.7391,2,     203.5,2,        36,    8096.0,     0.206,2,    0.0016,2
    2828.0,2,    1.4569,2,   34.7389,2,     203.4,2,        36,    8097.5,     0.214,2,    0.0012,2
    2830.0,2,    1.4522,2,   34.7387,2,     203.4,2,        24,    8098.8,     0.211,2,    0.0008,2
    2832.0,2,    1.4471,2,   34.7385,2,     203.5,2,        24,    8099.8,     0.211,2,    0.0008,2
    2834.0,2,    1.4442,2,   34.7385,2,     203.6,2,        24,    8100.8,     0.210,2,    0.0008,2
    2836.0,2,    1.4429,2,   34.7384,2,     203.6,2,        24,    8101.8,     0.202,2,    0.0016,2
    2838.0,2,    1.4415,2,   34.7380,2,     203.7,2,        48,    8103.3,     0.202,2,    0.0020,2
    2840.0,2,    1.4423,2,   34.7379,2,     203.7,2,        36,    8109.6,     0.207,2,    0.0016,2
    2842.0,2,    1.4375,2,   34.7381,2,     203.6,2,        24,    8110.8,     0.207,2,    0.0008,2
    2844.0,2,    1.4323,2,   34.7378,2,     203.7,2,        36,    8112.1,     0.208,2,    0.0008,2
    2846.0,2,    1.4289,2,   34.7376,2,     203.7,2,        36,    8113.6,     0.207,2,    0.0008,2
    2848.0,2,    1.4265,2,   34.7373,2,     203.7,2,        60,    8115.5,     0.208,2,    0.0008,2
    2850.0,2,    1.4242,2,   34.7374,2,     203.8,2,        48,    8117.8,     0.213,2,    0.0008,2
    2852.0,2,    1.4223,2,   34.7374,2,     203.8,2,        36,    8119.5,     0.206,2,    0.0008,2
    2854.0,2,    1.4235,2,   34.7375,2,     203.8,2,        24,    8120.8,     0.206,2,    0.0008,2
    2856.0,2,    1.4232,2,   34.7374,2,     203.8,2,        36,    8122.0,     0.205,2,    0.0008,2
    2858.0,2,    1.4233,2,   34.7372,2,     203.8,2,        48,    8123.8,     0.212,2,    0.0008,2
    2860.0,2,    1.4237,2,   34.7375,2,     203.8,2,        36,    8129.1,     0.209,2,    0.0008,2
    2862.0,2,    1.4231,2,   34.7374,2,     203.9,2,        36,    8130.5,     0.208,2,    0.0008,2
    2864.0,2,    1.4221,2,   34.7373,2,     203.9,2,        48,    8132.3,     0.207,2,    0.0008,2
    2866.0,2,    1.4179,2,   34.7372,2,     203.9,2,        36,    8134.1,     0.209,2,    0.0008,2
    2868.0,2,    1.4144,2,   34.7371,2,     203.9,2,        24,    8135.3,     0.199,2,    0.0008,2
    2870.0,2,    1.4116,2,   34.7367,2,     203.9,2,        24,    8136.3,     0.209,2,    0.0008,2
    2872.0,2,    1.4068,2,   34.7366,2,     204.0,2,        36,    8137.5,     0.204,2,    0.0008,2
    2874.0,2,    1.4058,2,   34.7364,2,     204.0,2,        60,    8140.3,     0.204,2,    0.0008,2
    2876.0,2,    1.4032,2,   34.7370,2,     204.1,2,        24,    8145.3,     0.206,2,    0.0008,2
    2878.0,2,    1.4017,2,   34.7365,2,     204.0,2,        24,    8146.3,     0.203,2,    0.0008,2
    2880.0,2,    1.3989,2,   34.7362,2,     204.0,2,        24,    8147.3,     0.204,2,    0.0008,2
    2882.0,2,    1.3962,2,   34.7360,2,     204.0,2,        48,    8148.8,     0.203,2,    0.0008,2
    2884.0,2,    1.3937,2,   34.7358,2,     204.1,2,        84,    8151.5,     0.208,2,    0.0008,2
    2886.0,2,    1.3911,2,   34.7359,2,     204.1,2,        36,    8154.0,     0.209,2,    0.0008,2
    2888.0,2,    1.3896,2,   34.7358,2,     204.2,2,        36,    8155.5,     0.206,2,    0.0008,2
    2890.0,2,    1.3883,2,   34.7358,2,     204.2,2,        48,    8157.3,     0.208,2,    0.0008,2
    2892.0,2,    1.3860,2,   34.7358,2,     204.2,2,        36,    8159.0,     0.203,2,    0.0008,2
    2894.0,2,    1.3847,2,   34.7356,2,     204.2,2,        36,    8160.5,     0.206,2,    0.0008,2
    2896.0,2,    1.3836,2,   34.7354,2,     204.2,2,        60,    8162.5,     0.208,2,    0.0008,2
    2898.0,2,    1.3805,2,   34.7351,2,     204.2,2,        84,    8165.5,     0.207,2,    0.0008,2
    2900.0,2,    1.3807,2,   34.7354,2,     204.3,2,        60,    8168.5,     0.208,2,    0.0008,2
    2902.0,2,    1.3783,2,   34.7352,2,     204.3,2,        36,    8170.5,     0.208,2,    0.0008,2
    2904.0,2,    1.3714,2,   34.7349,2,     204.4,2,        36,    8172.0,     0.207,2,    0.0008,2
    2906.0,2,    1.3654,2,   34.7347,2,     204.4,2,        24,    8173.3,     0.203,2,    0.0012,2
    2908.0,2,    1.3634,2,   34.7346,2,     204.4,2,        36,    8174.5,     0.205,2,    0.0012,2
    2910.0,2,    1.3619,2,   34.7344,2,     204.4,2,        36,    8176.0,     0.209,2,    0.0012,2
    2912.0,2,    1.3602,2,   34.7344,2,     204.4,2,        48,    8177.8,     0.205,2,    0.0012,2
    2914.0,2,    1.3585,2,   34.7340,2,     204.5,2,        96,    8181.3,     0.205,2,    0.0016,2
    2916.0,2,    1.3560,2,   34.7344,2,     204.6,2,        36,    8185.6,     0.204,2,    0.0016,2
    2918.0,2,    1.3540,2,   34.7343,2,     204.5,2,        24,    8186.8,     0.198,2,    0.0016,2
    2920.0,2,    1.3520,2,   34.7341,2,     204.5,2,        24,    8187.8,     0.209,2,    0.0016,2
    2922.0,2,    1.3498,2,   34.7340,2,     204.5,2,        36,    8189.0,     0.207,2,    0.0016,2
    2924.0,2,    1.3489,2,   34.7337,2,     204.6,2,        24,    8190.3,     0.210,2,    0.0016,2
    2926.0,2,    1.3445,2,   34.7335,2,     204.6,2,        60,    8192.1,     0.206,2,    0.0016,2
    2928.0,2,    1.3426,2,   34.7334,2,     204.7,2,        48,    8194.3,     0.205,2,    0.0016,2
    2930.0,2,    1.3415,2,   34.7333,2,     204.7,2,        48,    8196.3,     0.203,2,    0.0016,2
    2932.0,2,    1.3390,2,   34.7333,2,     204.7,2,        72,    8198.8,     0.203,2,    0.0016,2
    2934.0,2,    1.3357,2,   34.7329,2,     204.7,2,        72,    8201.8,     0.204,2,    0.0016,2
    2936.0,2,    1.3349,2,   34.7332,2,     204.7,2,        36,    8204.0,     0.207,2,    0.0016,2
    2938.0,2,    1.3311,2,   34.7330,2,     204.7,2,        36,    8205.5,     0.206,2,    0.0016,2
    2940.0,2,    1.3304,2,   34.7330,2,     204.8,2,        36,    8207.0,     0.209,2,    0.0016,2
    2942.0,2,    1.3302,2,   34.7328,2,     204.8,2,        36,    8208.5,     0.207,2,    0.0016,2
    2944.0,2,    1.3294,2,   34.7327,2,     204.9,2,        48,    8210.3,     0.206,2,    0.0016,2
    2946.0,2,    1.3282,2,   34.7328,2,     204.9,2,        36,    8212.0,     0.207,2,    0.0016,2
    2948.0,2,    1.3258,2,   34.7326,2,     204.9,2,        36,    8213.5,     0.209,2,    0.0016,2
    2950.0,2,    1.3195,2,   34.7320,2,     204.9,2,       108,    8216.5,     0.206,2,    0.0016,2
    2952.0,2,    1.3131,2,   34.7318,2,     204.9,2,        60,    8220.0,     0.206,2,    0.0016,2
    2954.0,2,    1.3115,2,   34.7319,2,     204.9,2,        48,    8222.3,     0.211,2,    0.0016,2
    2956.0,2,    1.3099,2,   34.7320,2,     204.8,2,        24,    8223.8,     0.212,2,    0.0016,2
    2958.0,2,    1.3083,2,   34.7318,2,     204.9,2,        36,    8225.1,     0.206,2,    0.0016,2
    2960.0,2,    1.3078,2,   34.7319,2,     204.9,2,        24,    8226.3,     0.204,2,    0.0016,2
    2962.0,2,    1.3050,2,   34.7316,2,     205.0,2,        24,    8227.3,     0.212,2,    0.0016,2
    2964.0,2,    1.3031,2,   34.7314,2,     205.0,2,        36,    8228.6,     0.209,2,    0.0016,2
    2966.0,2,    1.3018,2,   34.7311,2,     205.1,2,        72,    8232.3,     0.205,2,    0.0016,2
    2968.0,2,    1.3004,2,   34.7314,2,     205.1,2,        60,    8236.5,     0.204,2,    0.0020,2
    2970.0,2,    1.2988,2,   34.7315,2,     205.2,2,        36,    8238.5,     0.211,2,    0.0020,2
    2972.0,2,    1.2972,2,   34.7315,2,     205.1,2,        24,    8239.8,     0.210,2,    0.0020,2
    2974.0,2,    1.2947,2,   34.7311,2,     205.1,2,        24,    8240.8,     0.204,2,    0.0024,2
    2976.0,2,    1.2927,2,   34.7311,2,     205.2,2,        24,    8241.8,     0.205,2,    0.0024,2
    2978.0,2,    1.2928,2,   34.7312,2,     205.2,2,        36,    8243.0,     0.208,2,    0.0024,2
    2980.0,2,    1.2927,2,   34.7311,2,     205.2,2,        36,    8244.6,     0.213,2,    0.0024,2
    2982.0,2,    1.2938,2,   34.7308,2,     205.3,2,        47,    8248.5,     0.206,2,    0.0024,2
    2984.0,2,    1.2913,2,   34.7311,2,     205.3,2,        36,    8252.6,     0.202,2,    0.0024,2
    2986.0,2,    1.2910,2,   34.7312,2,     205.2,2,        24,    8253.8,     0.210,2,    0.0024,2
    2988.0,2,    1.2899,2,   34.7310,2,     205.2,2,        24,    8254.8,     0.204,2,    0.0024,2
    2990.0,2,    1.2888,2,   34.7310,2,     205.3,2,        36,    8256.1,     0.204,2,    0.0024,2
    2992.0,2,    1.2866,2,   34.7308,2,     205.3,2,        36,    8257.5,     0.203,2,    0.0024,2
    2994.0,2,    1.2851,2,   34.7306,2,     205.4,2,        48,    8259.3,     0.203,2,    0.0024,2
    2996.0,2,    1.2844,2,   34.7305,2,     205.4,2,        60,    8261.5,     0.206,2,    0.0024,2
    2998.0,2,    1.2830,2,   34.7301,2,     205.4,2,       108,    8265.3,     0.208,2,    0.0024,2
    3000.0,2,    1.2799,2,   34.7305,2,     205.3,2,        36,    8268.6,     0.210,2,    0.0024,2
    3002.0,2,    1.2788,2,   34.7306,2,     205.4,2,        36,    8270.1,     0.211,2,    0.0024,2
    3004.0,2,    1.2742,2,   34.7303,2,     205.4,2,        24,    8271.3,     0.205,2,    0.0024,2
    3006.0,2,    1.2726,2,   34.7304,2,     205.5,2,        24,    8272.3,     0.204,2,    0.0024,2
    3008.0,2,    1.2713,2,   34.7303,2,     205.5,2,        24,    8273.3,     0.206,2,    0.0024,2
    3010.0,2,    1.2708,2,   34.7301,2,     205.6,2,        36,    8274.5,     0.205,2,    0.0024,2
    3012.0,2,    1.2702,2,   34.7298,2,     205.6,2,        60,    8276.5,     0.202,2,    0.0024,2
    3014.0,2,    1.2710,2,   34.7299,2,     205.6,2,        36,    8282.6,     0.203,2,    0.0024,2
    3016.0,2,    1.2662,2,   34.7299,2,     205.6,2,        24,    8283.8,     0.203,2,    0.0024,2
    3018.0,2,    1.2655,2,   34.7298,2,     205.6,2,        24,    8284.8,     0.206,2,    0.0024,2
    3020.0,2,    1.2647,2,   34.7295,2,     205.6,2,        24,    8285.8,     0.207,2,    0.0024,2
    3022.0,2,    1.2620,2,   34.7294,2,     205.7,2,        36,    8287.1,     0.205,2,    0.0024,2
    3024.0,2,    1.2594,2,   34.7289,2,     205.8,2,        84,    8289.5,     0.208,2,    0.0024,2
    3026.0,2,    1.2587,2,   34.7293,2,     205.8,2,        36,    8292.1,     0.204,2,    0.0028,2
    3028.0,2,    1.2585,2,   34.7294,2,     205.8,2,        24,    8293.3,     0.205,2,    0.0032,2
    3030.0,2,    1.2573,2,   34.7291,2,     205.8,2,        48,    8294.8,     0.200,2,    0.0028,2
    3032.0,2,    1.2571,2,   34.7289,2,     205.7,2,        60,    8298.3,     0.208,2,    0.0024,2
    3034.0,2,    1.2555,2,   34.7293,2,     205.8,2,        24,    8300.8,     0.214,2,    0.0024,2
    3036.0,2,    1.2555,2,   34.7293,2,     205.8,2,        36,    8302.1,     0.208,2,    0.0024,2
    3038.0,2,    1.2549,2,   34.7291,2,     205.8,2,        48,    8303.8,     0.205,2,    0.0024,2
    3040.0,2,    1.2504,2,   34.7288,2,     205.7,2,        60,    8306.0,     0.212,2,    0.0024,2
    3042.0,2,    1.2469,2,   34.7288,2,     205.8,2,        36,    8308.0,     0.205,2,    0.0024,2
    3044.0,2,    1.2444,2,   34.7285,2,     205.8,2,        36,    8309.5,     0.209,2,    0.0024,2
    3046.0,2,    1.2429,2,   34.7283,2,     205.9,2,        72,    8311.8,     0.210,2,    0.0024,2
    3048.0,2,    1.2424,2,   34.7285,2,     205.9,2,        48,    8314.3,     0.212,2,    0.0024,2
    3050.0,2,    1.2419,2,   34.7286,2,     205.9,2,        36,    8316.0,     0.207,2,    0.0024,2
    3052.0,2,    1.2418,2,   34.7285,2,     205.9,2,        24,    8317.3,     0.204,2,    0.0024,2
    3054.0,2,    1.2414,2,   34.7285,2,     205.9,2,        48,    8318.8,     0.208,2,    0.0024,2
    3056.0,2,    1.2411,2,   34.7283,2,     205.9,2,        72,    8321.3,     0.205,2,    0.0024,2
    3058.0,2,    1.2412,2,   34.7281,2,     205.9,2,       108,    8325.0,     0.208,2,    0.0024,2
    3060.0,2,    1.2409,2,   34.7284,2,     205.9,2,        36,    8328.0,     0.207,2,    0.0024,2
    3062.0,2,    1.2398,2,   34.7284,2,     205.9,2,        24,    8329.3,     0.208,2,    0.0028,2
    3064.0,2,    1.2379,2,   34.7284,2,     205.9,2,        36,    8330.5,     0.211,2,    0.0028,2
    3066.0,2,    1.2371,2,   34.7287,2,     205.9,2,        24,    8331.8,     0.208,2,    0.0028,2
    3068.0,2,    1.2363,2,   34.7287,2,     206.0,2,        24,    8332.8,     0.207,2,    0.0028,2
    3070.0,2,    1.2362,2,   34.7285,2,     206.0,2,        24,    8333.8,     0.200,2,    0.0028,2
    3072.0,2,    1.2351,2,   34.7282,2,     206.1,2,        36,    8335.0,     0.204,2,    0.0028,2
    3074.0,2,    1.2364,2,   34.7277,2,     206.1,2,        60,    8340.0,     0.207,2,    0.0032,2
    3076.0,2,    1.2317,2,   34.7282,2,     206.2,2,        24,    8343.8,     0.208,2,    0.0036,2
    3078.0,2,    1.2303,2,   34.7279,2,     206.1,2,        24,    8344.8,     0.208,2,    0.0032,2
    3080.0,2,    1.2283,2,   34.7279,2,     206.1,2,        24,    8345.8,     0.208,2,    0.0028,2
    3082.0,2,    1.2266,2,   34.7277,2,     206.1,2,        24,    8346.8,     0.209,2,    0.0028,2
    3084.0,2,    1.2268,2,   34.7276,2,     206.2,2,        36,    8348.1,     0.210,2,    0.0032,2
    3086.0,2,    1.2267,2,   34.7277,2,     206.2,2,        36,    8349.6,     0.202,2,    0.0032,2
    3088.0,2,    1.2267,2,   34.7275,2,     206.2,2,        48,    8351.3,     0.206,2,    0.0028,2
    3090.0,2,    1.2260,2,   34.7272,2,     206.3,2,       108,    8354.6,     0.208,2,    0.0032,2
    3092.0,2,    1.2256,2,   34.7274,2,     206.2,2,        60,    8358.0,     0.207,2,    0.0036,2
    3094.0,2,    1.2250,2,   34.7274,2,     206.2,2,        60,    8360.5,     0.208,2,    0.0036,2
    3096.0,2,    1.2249,2,   34.7276,2,     206.1,2,        36,    8362.5,     0.208,2,    0.0036,2
    3098.0,2,    1.2242,2,   34.7275,2,     206.1,2,        24,    8363.8,     0.202,2,    0.0036,2
    3100.0,2,    1.2231,2,   34.7274,2,     206.1,2,        36,    8365.0,     0.207,2,    0.0036,2
    3102.0,2,    1.2184,2,   34.7276,2,     206.1,2,        24,    8366.3,     0.202,2,    0.0036,2
    3104.0,2,    1.2176,2,   34.7274,2,     206.2,2,        24,    8367.3,     0.203,2,    0.0036,2
    3106.0,2,    1.2171,2,   34.7272,2,     206.2,2,        24,    8368.3,     0.202,2,    0.0036,2
    3108.0,2,    1.2182,2,   34.7269,2,     206.3,2,        60,    8372.1,     0.205,2,    0.0036,2
    3110.0,2,    1.2166,2,   34.7275,2,     206.2,2,        24,    8376.8,     0.200,2,    0.0036,2
    3112.0,2,    1.2143,2,   34.7270,2,     206.2,2,        24,    8377.8,     0.208,2,    0.0036,2
    3114.0,2,    1.2129,2,   34.7269,2,     206.2,2,        24,    8378.8,     0.208,2,    0.0036,2
    3116.0,2,    1.2119,2,   34.7266,2,     206.3,2,        36,    8380.1,     0.206,2,    0.0036,2
    3118.0,2,    1.2031,2,   34.7261,2,     206.4,2,        48,    8381.8,     0.204,2,    0.0036,2
    3120.0,2,    1.1979,2,   34.7259,2,     206.4,2,        36,    8383.6,     0.204,2,    0.0036,2
    3122.0,2,    1.1969,2,   34.7258,2,     206.5,2,        48,    8385.3,     0.209,2,    0.0036,2
    3124.0,2,    1.1950,2,   34.7256,2,     206.5,2,        96,    8388.3,     0.208,2,    0.0036,2
    3126.0,2,    1.1914,2,   34.7256,2,     206.4,2,        48,    8391.3,     0.208,2,    0.0036,2
    3128.0,2,    1.1879,2,   34.7256,2,     206.4,2,        48,    8393.3,     0.207,2,    0.0040,2
    3130.0,2,    1.1879,2,   34.7258,2,     206.5,2,        24,    8394.8,     0.210,2,    0.0036,2
    3132.0,2,    1.1884,2,   34.7259,2,     206.5,2,        24,    8395.8,     0.209,2,    0.0036,2
    3134.0,2,    1.1885,2,   34.7257,2,     206.6,2,        24,    8396.8,     0.202,2,    0.0036,2
    3136.0,2,    1.1885,2,   34.7253,2,     206.6,2,        60,    8399.3,     0.206,2,    0.0036,2
    3138.0,2,    1.1877,2,   34.7257,2,     206.6,2,        24,    8403.8,     0.215,2,    0.0036,2
    3140.0,2,    1.1862,2,   34.7256,2,     206.6,2,        24,    8404.8,     0.205,2,    0.0036,2
    3142.0,2,    1.1852,2,   34.7257,2,     206.6,2,        36,    8406.1,     0.208,2,    0.0036,2
    3144.0,2,    1.1848,2,   34.7257,2,     206.6,2,        24,    8407.3,     0.205,2,    0.0036,2
    3146.0,2,    1.1846,2,   34.7255,2,     206.6,2,        24,    8408.3,     0.205,2,    0.0036,2
    3148.0,2,    1.1848,2,   34.7252,2,     206.7,2,        96,    8411.5,     0.206,2,    0.0036,2
    3150.0,2,    1.1825,2,   34.7252,2,     206.7,2,        36,    8415.5,     0.208,2,    0.0040,2
    3152.0,2,    1.1793,2,   34.7250,2,     206.7,2,        36,    8417.0,     0.206,2,    0.0040,2
    3154.0,2,    1.1766,2,   34.7251,2,     206.7,2,        24,    8418.3,     0.206,2,    0.0040,2
    3156.0,2,    1.1759,2,   34.7249,2,     206.7,2,        24,    8419.3,     0.204,2,    0.0040,2
    3158.0,2,    1.1739,2,   34.7249,2,     206.7,2,        36,    8420.6,     0.205,2,    0.0040,2
    3160.0,2,    1.1734,2,   34.7245,2,     206.8,2,        60,    8423.0,     0.204,2,    0.0044,2
    3162.0,2,    1.1701,2,   34.7246,2,     206.8,2,        36,    8426.6,     0.206,2,    0.0044,2
    3164.0,2,    1.1674,2,   34.7247,2,     206.9,2,        24,    8427.8,     0.207,2,    0.0044,2
    3166.0,2,    1.1662,2,   34.7246,2,     206.8,2,        24,    8428.8,     0.205,2,    0.0044,2
    3168.0,2,    1.1657,2,   34.7244,2,     206.8,2,        72,    8431.1,     0.208,2,    0.0044,2
    3170.0,2,    1.1650,2,   34.7241,2,     206.8,2,        36,    8435.1,     0.199,2,    0.0044,2
    3172.0,2,    1.1626,2,   34.7242,2,     206.9,2,        48,    8436.8,     0.206,2,    0.0044,2
    3174.0,2,    1.1627,2,   34.7245,2,     206.9,2,        24,    8438.3,     0.206,2,    0.0044,2
    3176.0,2,    1.1624,2,   34.7244,2,     207.0,2,        24,    8439.3,     0.202,2,    0.0044,2
    3178.0,2,    1.1615,2,   34.7243,2,     207.0,2,        36,    8440.5,     0.203,2,    0.0044,2
    3180.0,2,    1.1580,2,   34.7241,2,     207.0,2,        24,    8441.8,     0.209,2,    0.0044,2
    3182.0,2,    1.1517,2,   34.7236,2,     207.1,2,        72,    8443.8,     0.208,2,    0.0044,2
    3184.0,2,    1.1533,2,   34.7236,2,     207.0,2,        48,    8448.6,     0.206,2,    0.0048,2
    3186.0,2,    1.1479,2,   34.7238,2,     207.1,2,        24,    8450.8,     0.208,2,    0.0052,2
    3188.0,2,    1.1471,2,   34.7235,2,     207.0,2,        23,    8451.8,     0.206,2,    0.0052,2
    3190.0,2,    1.1413,2,   34.7232,2,     207.0,2,        24,    8452.8,     0.203,2,    0.0052,2
    3192.0,2,    1.1412,2,   34.7231,2,     207.0,2,        48,    8454.3,     0.207,2,    0.0052,2
    3194.0,2,    1.1414,2,   34.7231,2,     207.1,2,        48,    8456.3,     0.205,2,    0.0052,2
    3196.0,2,    1.1400,2,   34.7230,2,     207.1,2,        36,    8458.0,     0.204,2,    0.0052,2
    3198.0,2,    1.1367,2,   34.7225,2,     207.3,2,        96,    8460.8,     0.205,2,    0.0052,2
    3200.0,2,    1.1339,2,   34.7228,2,     207.2,2,        36,    8463.5,     0.203,2,    0.0052,2
    3202.0,2,    1.1322,2,   34.7227,2,     207.3,2,        36,    8465.0,     0.207,2,    0.0052,2
    3204.0,2,    1.1309,2,   34.7225,2,     207.3,2,        36,    8466.5,     0.206,2,    0.0052,2
    3206.0,2,    1.1287,2,   34.7225,2,     207.4,2,        48,    8468.3,     0.205,2,    0.0052,2
    3208.0,2,    1.1252,2,   34.7223,2,     207.5,2,        48,    8470.3,     0.209,2,    0.0052,2
    3210.0,2,    1.1214,2,   34.7220,2,     207.5,2,        48,    8472.3,     0.205,2,    0.0052,2
    3212.0,2,    1.1157,2,   34.7218,2,     207.5,2,        48,    8474.3,     0.201,2,    0.0056,2
    3214.0,2,    1.1142,2,   34.7217,2,     207.5,2,        60,    8476.5,     0.202,2,    0.0060,2
    3216.0,2,    1.1149,2,   34.7219,2,     207.5,2,        36,    8478.5,     0.206,2,    0.0060,2
    3218.0,2,    1.1136,2,   34.7217,2,     207.5,2,        36,    8480.0,     0.203,2,    0.0060,2
    3220.0,2,    1.1123,2,   34.7217,2,     207.6,2,        48,    8481.8,     0.207,2,    0.0060,2
    3222.0,2,    1.1123,2,   34.7214,2,     207.6,2,        96,    8484.8,     0.207,2,    0.0060,2
    3224.0,2,    1.1099,2,   34.7215,2,     207.7,2,        24,    8487.3,     0.200,2,    0.0060,2
    3226.0,2,    1.1092,2,   34.7217,2,     207.7,2,        36,    8488.6,     0.205,2,    0.0060,2
    3228.0,2,    1.1079,2,   34.7216,2,     207.7,2,        36,    8490.1,     0.206,2,    0.0060,2
    3230.0,2,    1.1079,2,   34.7215,2,     207.6,2,        24,    8491.3,     0.204,2,    0.0060,2
    3232.0,2,    1.1012,2,   34.7209,2,     207.7,2,        35,    8492.6,     0.201,2,    0.0060,2
    3234.0,2,    1.0979,2,   34.7209,2,     207.7,2,        84,    8495.4,     0.205,2,    0.0060,2
    3236.0,2,    1.0966,2,   34.7208,2,     207.8,2,        36,    8500.0,     0.205,2,    0.0060,2
    3238.0,2,    1.0889,2,   34.7205,2,     207.9,2,        23,    8501.3,     0.206,2,    0.0060,2
    3240.0,2,    1.0796,2,   34.7199,2,     207.9,2,        36,    8502.5,     0.201,2,    0.0064,2
    3242.0,2,    1.0766,2,   34.7199,2,     207.9,2,        48,    8504.3,     0.207,2,    0.0068,2
    3244.0,2,    1.0765,2,   34.7200,2,     207.9,2,        36,    8506.0,     0.206,2,    0.0068,2
    3246.0,2,    1.0744,2,   34.7200,2,     207.9,2,        24,    8507.3,     0.208,2,    0.0068,2
    3248.0,2,    1.0749,2,   34.7199,2,     208.0,2,        35,    8508.6,     0.204,2,    0.0068,2
    3250.0,2,    1.0750,2,   34.7196,2,     208.1,2,        84,    8511.1,     0.203,2,    0.0068,2
    3252.0,2,    1.0736,2,   34.7197,2,     208.1,2,        60,    8514.0,     0.205,2,    0.0068,2
    3254.0,2,    1.0706,2,   34.7195,2,     208.1,2,        71,    8516.8,     0.207,2,    0.0068,2
    3256.0,2,    1.0708,2,   34.7198,2,     208.2,2,        36,    8519.0,     0.203,2,    0.0068,2
    3258.0,2,    1.0701,2,   34.7199,2,     208.2,2,        24,    8520.3,     0.202,2,    0.0068,2
    3260.0,2,    1.0693,2,   34.7197,2,     208.3,2,        36,    8521.6,     0.205,2,    0.0068,2
    3262.0,2,    1.0673,2,   34.7194,2,     208.3,2,        72,    8523.8,     0.207,2,    0.0068,2
    3264.0,2,    1.0659,2,   34.7195,2,     208.4,2,        48,    8526.3,     0.209,2,    0.0068,2
    3266.0,2,    1.0645,2,   34.7194,2,     208.3,2,        24,    8527.8,     0.204,2,    0.0068,2
