CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 42
CASTNO = 1
DATE = 20070228
TIME = 0418
LATITUDE = -50.5706
LONGITUDE = 90.0306
DEPTH =  4028
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3116.0,2,    0.9698,2,   34.7148,2,     208.7,2,        72,    5617.8,     0.207,2,    0.0024,2
    3118.0,2,    0.9682,2,   34.7148,2,     208.8,2,        48,    5620.3,     0.203,2,    0.0024,2
    3120.0,2,    0.9631,2,   34.7147,2,     208.6,2,        36,    5622.1,     0.206,2,    0.0024,2
    3122.0,2,    0.9617,2,   34.7146,2,     208.6,2,        36,    5623.6,     0.209,2,    0.0024,2
    3124.0,2,    0.9604,2,   34.7145,2,     208.7,2,        48,    5625.3,     0.204,2,    0.0024,2
    3126.0,2,    0.9581,2,   34.7144,2,     208.8,2,        48,    5627.3,     0.200,2,    0.0024,2
    3128.0,2,    0.9557,2,   34.7143,2,     208.9,2,        48,    5629.3,     0.203,2,    0.0024,2
    3130.0,2,    0.9540,2,   34.7140,2,     208.9,2,        72,    5631.8,     0.202,2,    0.0024,2
    3132.0,2,    0.9521,2,   34.7141,2,     209.0,2,        48,    5634.3,     0.205,2,    0.0024,2
    3134.0,2,    0.9496,2,   34.7139,2,     209.0,2,        48,    5636.3,     0.208,2,    0.0024,2
    3136.0,2,    0.9479,2,   34.7138,2,     208.9,2,        48,    5638.3,     0.202,2,    0.0024,2
    3138.0,2,    0.9449,2,   34.7138,2,     209.0,2,        36,    5640.1,     0.205,2,    0.0024,2
    3140.0,2,    0.9431,2,   34.7136,2,     208.9,2,        36,    5641.6,     0.209,2,    0.0024,2
    3142.0,2,    0.9389,2,   34.7134,2,     209.1,2,        48,    5643.3,     0.206,2,    0.0024,2
    3144.0,2,    0.9362,2,   34.7131,2,     209.1,2,        72,    5645.8,     0.207,2,    0.0024,2
    3146.0,2,    0.9346,2,   34.7129,2,     209.2,2,        60,    5648.6,     0.202,2,    0.0024,2
    3148.0,2,    0.9319,2,   34.7131,2,     209.2,2,        48,    5650.8,     0.207,2,    0.0024,2
    3150.0,2,    0.9312,2,   34.7132,2,     209.3,2,        24,    5652.3,     0.203,2,    0.0024,2
    3152.0,2,    0.9287,2,   34.7130,2,     209.4,2,        36,    5653.5,     0.208,2,    0.0024,2
    3154.0,2,    0.9254,2,   34.7128,2,     209.4,2,        48,    5655.3,     0.204,2,    0.0024,2
    3156.0,2,    0.9255,2,   34.7123,2,     209.4,2,       108,    5658.5,     0.207,2,    0.0024,2
    3158.0,2,    0.9221,2,   34.7127,2,     209.2,2,        36,    5661.5,     0.202,2,    0.0024,2
    3160.0,2,    0.9193,2,   34.7125,2,     209.3,2,        24,    5662.8,     0.204,2,    0.0024,2
    3162.0,2,    0.9174,2,   34.7125,2,     209.4,2,        36,    5664.1,     0.204,2,    0.0024,2
    3164.0,2,    0.9171,2,   34.7125,2,     209.5,2,        36,    5665.6,     0.205,2,    0.0028,2
    3166.0,2,    0.9177,2,   34.7120,2,     209.5,2,       108,    5668.6,     0.202,2,    0.0024,2
    3168.0,2,    0.9153,2,   34.7123,2,     209.6,2,        36,    5671.6,     0.203,2,    0.0024,2
    3170.0,2,    0.9144,2,   34.7123,2,     209.7,2,        36,    5673.1,     0.205,2,    0.0024,2
    3172.0,2,    0.9135,2,   34.7122,2,     209.4,2,        36,    5674.6,     0.210,2,    0.0028,2
    3174.0,2,    0.9094,2,   34.7119,2,     209.6,2,        36,    5676.1,     0.207,2,    0.0024,2
    3176.0,2,    0.9046,2,   34.7116,2,     209.6,2,        36,    5677.6,     0.211,2,    0.0024,2
    3178.0,2,    0.9042,2,   34.7115,2,     209.6,2,        96,    5680.3,     0.207,2,    0.0028,2
    3180.0,2,    0.9039,2,   34.7114,2,     209.7,2,        60,    5683.6,     0.206,2,    0.0024,2
    3182.0,2,    0.9031,2,   34.7118,2,     209.8,2,        36,    5685.6,     0.208,2,    0.0024,2
    3184.0,2,    0.9003,2,   34.7118,2,     209.6,2,        24,    5686.8,     0.211,2,    0.0024,2
    3186.0,2,    0.8986,2,   34.7115,2,     209.7,2,        24,    5687.8,     0.204,2,    0.0028,2
    3188.0,2,    0.8975,2,   34.7113,2,     209.7,2,        60,    5689.6,     0.201,2,    0.0024,2
    3190.0,2,    0.8977,2,   34.7109,2,     209.7,2,        84,    5692.5,     0.200,2,    0.0024,2
    3192.0,2,    0.8935,2,   34.7112,2,     209.8,2,        36,    5695.0,     0.206,2,    0.0024,2
    3194.0,2,    0.8892,2,   34.7110,2,     209.9,2,        24,    5696.3,     0.210,2,    0.0024,2
    3196.0,2,    0.8868,2,   34.7107,2,     209.8,2,        48,    5697.8,     0.209,2,    0.0024,2
    3198.0,2,    0.8865,2,   34.7103,2,     209.9,2,        84,    5700.6,     0.202,2,    0.0028,2
    3200.0,2,    0.8856,2,   34.7108,2,     209.7,2,        36,    5703.0,     0.206,2,    0.0024,2
    3202.0,2,    0.8856,2,   34.7107,2,     209.8,2,        36,    5704.5,     0.204,2,    0.0024,2
    3204.0,2,    0.8840,2,   34.7106,2,     209.9,2,        48,    5706.3,     0.203,2,    0.0024,2
    3206.0,2,    0.8804,2,   34.7105,2,     210.0,2,        36,    5708.1,     0.200,2,    0.0024,2
    3208.0,2,    0.8764,2,   34.7102,2,     210.0,2,        36,    5709.6,     0.205,2,    0.0024,2
    3210.0,2,    0.8750,2,   34.7100,2,     210.1,2,        96,    5712.3,     0.201,2,    0.0024,2
    3212.0,2,    0.8736,2,   34.7101,2,     209.9,2,        48,    5715.3,     0.205,2,    0.0024,2
    3214.0,2,    0.8717,2,   34.7102,2,     209.9,2,        36,    5717.1,     0.207,2,    0.0024,2
    3216.0,2,    0.8688,2,   34.7101,2,     210.0,2,        36,    5718.6,     0.206,2,    0.0024,2
    3218.0,2,    0.8664,2,   34.7098,2,     210.1,2,        36,    5720.1,     0.203,2,    0.0024,2
    3220.0,2,    0.8634,2,   34.7096,2,     210.1,2,        48,    5721.8,     0.204,2,    0.0028,2
    3222.0,2,    0.8612,2,   34.7094,2,     210.2,2,        60,    5724.1,     0.205,2,    0.0024,2
    3224.0,2,    0.8610,2,   34.7093,2,     210.3,2,        48,    5726.3,     0.205,2,    0.0024,2
    3226.0,2,    0.8610,2,   34.7094,2,     210.2,2,        48,    5728.3,     0.207,2,    0.0024,2
    3228.0,2,    0.8613,2,   34.7094,2,     210.3,2,        48,    5730.3,     0.204,2,    0.0032,2
    3230.0,2,    0.8612,2,   34.7095,2,     210.3,2,        48,    5732.3,     0.206,2,    0.0032,2
    3232.0,2,    0.8608,2,   34.7095,2,     210.5,2,        36,    5734.1,     0.207,2,    0.0024,2
    3234.0,2,    0.8563,2,   34.7093,2,     210.3,2,        48,    5735.8,     0.204,2,    0.0024,2
    3236.0,2,    0.8540,2,   34.7091,2,     210.4,2,        60,    5738.0,     0.206,2,    0.0032,2
    3238.0,2,    0.8526,2,   34.7091,2,     210.4,2,        48,    5740.3,     0.206,2,    0.0032,2
    3240.0,2,    0.8499,2,   34.7089,2,     210.5,2,        36,    5742.0,     0.211,2,    0.0028,2
    3242.0,2,    0.8470,2,   34.7087,2,     210.6,2,        60,    5744.1,     0.207,2,    0.0032,2
    3244.0,2,    0.8456,2,   34.7085,2,     210.6,2,        60,    5746.6,     0.203,2,    0.0032,2
    3246.0,2,    0.8440,2,   34.7086,2,     210.7,2,        48,    5748.8,     0.201,2,    0.0032,2
    3248.0,2,    0.8420,2,   34.7085,2,     210.6,2,        24,    5750.3,     0.207,2,    0.0032,2
    3250.0,2,    0.8408,2,   34.7084,2,     210.6,2,        36,    5751.6,     0.202,2,    0.0032,2
    3252.0,2,    0.8403,2,   34.7082,2,     210.5,2,        84,    5754.2,     0.203,2,    0.0032,2
    3254.0,2,    0.8398,2,   34.7083,2,     210.6,2,        36,    5757.6,     0.201,2,    0.0032,2
    3256.0,2,    0.8393,2,   34.7085,2,     210.7,2,        24,    5758.8,     0.202,2,    0.0032,2
    3258.0,2,    0.8389,2,   34.7084,2,     210.8,2,        36,    5760.1,     0.205,2,    0.0032,2
    3260.0,2,    0.8367,2,   34.7082,2,     210.8,2,        48,    5761.8,     0.198,2,    0.0032,2
    3262.0,2,    0.8356,2,   34.7079,2,     210.7,2,        72,    5764.3,     0.207,2,    0.0032,2
    3264.0,2,    0.8322,2,   34.7081,2,     210.7,2,        48,    5766.8,     0.206,2,    0.0032,2
    3266.0,2,    0.8288,2,   34.7079,2,     210.7,2,        36,    5768.5,     0.208,2,    0.0032,2
    3268.0,2,    0.8257,2,   34.7075,2,     210.8,2,        48,    5770.3,     0.204,2,    0.0032,2
    3270.0,2,    0.8201,2,   34.7073,2,     210.9,2,        48,    5772.3,     0.206,2,    0.0032,2
    3272.0,2,    0.8190,2,   34.7074,2,     210.9,2,        36,    5774.1,     0.205,2,    0.0032,2
    3274.0,2,    0.8167,2,   34.7072,2,     211.0,2,        48,    5775.8,     0.206,2,    0.0032,2
    3276.0,2,    0.8147,2,   34.7069,2,     211.1,2,        72,    5778.3,     0.200,2,    0.0032,2
    3278.0,2,    0.8131,2,   34.7071,2,     211.1,2,        48,    5780.8,     0.204,2,    0.0032,2
    3280.0,2,    0.8127,2,   34.7071,2,     211.1,2,        24,    5782.3,     0.205,2,    0.0032,2
    3282.0,2,    0.8121,2,   34.7068,2,     211.0,2,        48,    5783.8,     0.207,2,    0.0032,2
    3284.0,2,    0.8111,2,   34.7068,2,     211.0,2,        48,    5785.8,     0.203,2,    0.0032,2
    3286.0,2,    0.8112,2,   34.7068,2,     211.1,2,        72,    5788.3,     0.202,2,    0.0032,2
    3288.0,2,    0.8094,2,   34.7068,2,     211.2,2,        36,    5790.6,     0.203,2,    0.0032,2
    3290.0,2,    0.8030,2,   34.7067,2,     211.2,2,        36,    5792.0,     0.204,2,    0.0032,2
    3292.0,2,    0.8010,2,   34.7066,2,     211.3,2,        36,    5793.5,     0.205,2,    0.0036,2
    3294.0,2,    0.8008,2,   34.7062,2,     211.4,2,        96,    5796.3,     0.204,2,    0.0036,2
    3296.0,2,    0.7998,2,   34.7064,2,     211.4,2,        36,    5799.0,     0.210,2,    0.0036,2
    3298.0,2,    0.7982,2,   34.7064,2,     211.3,2,        36,    5800.5,     0.206,2,    0.0032,2
    3300.0,2,    0.7947,2,   34.7062,2,     211.2,2,        36,    5802.0,     0.198,2,    0.0032,2
    3302.0,2,    0.7934,2,   34.7060,2,     211.3,2,        36,    5803.6,     0.204,2,    0.0032,2
    3304.0,2,    0.7930,2,   34.7059,2,     211.4,2,        60,    5805.6,     0.202,2,    0.0032,2
    3306.0,2,    0.7912,2,   34.7058,2,     211.5,2,        60,    5808.1,     0.205,2,    0.0036,2
    3308.0,2,    0.7890,2,   34.7057,2,     211.5,2,        48,    5810.3,     0.204,2,    0.0036,2
    3310.0,2,    0.7846,2,   34.7056,2,     211.6,2,        36,    5812.1,     0.202,2,    0.0036,2
    3312.0,2,    0.7824,2,   34.7055,2,     211.7,2,        24,    5813.3,     0.206,2,    0.0032,2
    3314.0,2,    0.7827,2,   34.7051,2,     211.7,2,        96,    5815.8,     0.208,2,    0.0032,2
    3316.0,2,    0.7806,2,   34.7053,2,     211.7,2,        36,    5818.6,     0.204,2,    0.0032,2
    3318.0,2,    0.7801,2,   34.7054,2,     211.6,2,        36,    5820.1,     0.205,2,    0.0032,2
    3320.0,2,    0.7795,2,   34.7052,2,     211.6,2,        36,    5821.6,     0.206,2,    0.0032,2
    3322.0,2,    0.7769,2,   34.7051,2,     211.7,2,        36,    5823.1,     0.199,2,    0.0032,2
    3324.0,2,    0.7732,2,   34.7049,2,     211.8,2,        60,    5825.1,     0.204,2,    0.0032,2
    3326.0,2,    0.7709,2,   34.7045,2,     211.8,2,        84,    5828.0,     0.203,2,    0.0032,2
    3328.0,2,    0.7679,2,   34.7048,2,     211.9,2,        36,    5830.5,     0.206,2,    0.0036,2
    3330.0,2,    0.7657,2,   34.7045,2,     212.0,2,        48,    5832.3,     0.203,2,    0.0040,2
    3332.0,2,    0.7604,2,   34.7044,2,     212.0,2,        36,    5834.1,     0.199,2,    0.0044,2
    3334.0,2,    0.7574,2,   34.7043,2,     212.0,2,        36,    5835.6,     0.204,2,    0.0040,2
    3336.0,2,    0.7559,2,   34.7042,2,     211.8,2,        36,    5837.1,     0.203,2,    0.0040,2
    3338.0,2,    0.7555,2,   34.7038,2,     211.9,2,        84,    5839.6,     0.202,2,    0.0044,2
    3340.0,2,    0.7532,2,   34.7038,2,     212.0,2,        60,    5842.6,     0.200,2,    0.0048,2
    3342.0,2,    0.7499,2,   34.7040,2,     212.1,2,        36,    5844.6,     0.205,2,    0.0040,2
    3344.0,2,    0.7467,2,   34.7038,2,     212.1,2,        24,    5845.8,     0.203,2,    0.0036,2
    3346.0,2,    0.7441,2,   34.7035,2,     212.2,2,        36,    5847.0,     0.206,2,    0.0040,2
    3348.0,2,    0.7400,2,   34.7031,2,     212.3,2,        72,    5849.3,     0.205,2,    0.0044,2
    3350.0,2,    0.7373,2,   34.7032,2,     212.4,2,        60,    5852.1,     0.201,2,    0.0044,2
    3352.0,2,    0.7349,2,   34.7032,2,     212.4,2,        36,    5854.1,     0.199,2,    0.0044,2
    3354.0,2,    0.7329,2,   34.7030,2,     212.5,2,        36,    5855.6,     0.200,2,    0.0044,2
    3356.0,2,    0.7316,2,   34.7029,2,     212.5,2,        48,    5857.3,     0.201,2,    0.0044,2
    3358.0,2,    0.7260,2,   34.7026,2,     212.5,2,        48,    5859.3,     0.207,2,    0.0044,2
    3360.0,2,    0.7248,2,   34.7024,2,     212.6,2,        48,    5861.3,     0.199,2,    0.0044,2
    3362.0,2,    0.7247,2,   34.7024,2,     212.6,2,        72,    5863.8,     0.204,2,    0.0044,2
    3364.0,2,    0.7238,2,   34.7027,2,     212.8,2,        36,    5866.1,     0.206,2,    0.0048,2
    3366.0,2,    0.7228,2,   34.7027,2,     212.5,2,        24,    5867.3,     0.209,2,    0.0048,2
    3368.0,2,    0.7227,2,   34.7024,2,     212.6,2,        48,    5868.8,     0.204,2,    0.0048,2
    3370.0,2,    0.7224,2,   34.7022,2,     212.8,2,        84,    5871.6,     0.202,2,    0.0048,2
    3372.0,2,    0.7213,2,   34.7026,2,     212.7,2,        36,    5874.1,     0.199,2,    0.0052,2
    3374.0,2,    0.7202,2,   34.7026,2,     212.8,2,        36,    5875.6,     0.205,2,    0.0052,2
    3376.0,2,    0.7181,2,   34.7025,2,     212.9,2,        48,    5877.3,     0.202,2,    0.0060,2
    3378.0,2,    0.7144,2,   34.7021,2,     213.0,2,        48,    5879.3,     0.212,2,    0.0060,2
    3380.0,2,    0.7120,2,   34.7020,2,     212.9,2,        48,    5881.3,     0.211,2,    0.0056,2
    3382.0,2,    0.7076,2,   34.7018,2,     213.0,2,        48,    5883.3,     0.207,2,    0.0060,2
    3384.0,2,    0.7044,2,   34.7015,2,     212.8,2,        36,    5885.0,     0.198,2,    0.0060,2
    3386.0,2,    0.7026,2,   34.7014,2,     212.9,2,        60,    5887.1,     0.202,2,    0.0060,2
    3388.0,2,    0.7021,2,   34.7015,2,     213.0,2,        48,    5889.3,     0.201,2,    0.0060,2
    3390.0,2,    0.7014,2,   34.7014,2,     213.1,2,        60,    5891.6,     0.203,2,    0.0060,2
    3392.0,2,    0.7010,2,   34.7015,2,     213.2,2,        48,    5893.8,     0.206,2,    0.0060,2
    3394.0,2,    0.6996,2,   34.7016,2,     213.2,2,        24,    5895.3,     0.200,2,    0.0060,2
    3396.0,2,    0.6980,2,   34.7014,2,     213.2,2,        36,    5896.6,     0.200,2,    0.0052,2
    3398.0,2,    0.6946,2,   34.7008,2,     213.3,2,        96,    5899.3,     0.203,2,    0.0052,2
    3400.0,2,    0.6872,2,   34.7007,2,     213.2,2,        48,    5902.3,     0.203,2,    0.0052,2
    3402.0,2,    0.6836,2,   34.7006,2,     213.1,2,        24,    5903.8,     0.201,2,    0.0052,2
    3404.0,2,    0.6772,2,   34.7001,2,     213.3,2,        36,    5905.0,     0.201,2,    0.0060,2
    3406.0,2,    0.6706,2,   34.6998,2,     213.4,2,        60,    5907.1,     0.202,2,    0.0064,2
    3408.0,2,    0.6671,2,   34.6998,2,     213.4,2,        36,    5909.1,     0.201,2,    0.0068,2
    3410.0,2,    0.6651,2,   34.6997,2,     213.5,2,        36,    5910.6,     0.202,2,    0.0068,2
    3412.0,2,    0.6607,2,   34.6994,2,     213.6,2,        60,    5912.6,     0.204,2,    0.0068,2
    3414.0,2,    0.6611,2,   34.6992,2,     213.6,2,        84,    5915.5,     0.202,2,    0.0068,2
    3416.0,2,    0.6607,2,   34.6996,2,     213.7,2,        35,    5918.0,     0.203,2,    0.0072,2
    3418.0,2,    0.6534,2,   34.6992,2,     213.8,2,        24,    5919.3,     0.201,2,    0.0068,2
    3420.0,2,    0.6525,2,   34.6992,2,     213.8,2,        36,    5920.6,     0.200,2,    0.0068,2
    3422.0,2,    0.6516,2,   34.6990,2,     213.9,2,        36,    5922.1,     0.197,2,    0.0068,2
    3424.0,2,    0.6521,2,   34.6988,2,     214.0,2,       108,    5925.1,     0.203,2,    0.0068,2
    3426.0,2,    0.6507,2,   34.6993,2,     214.0,2,        36,    5928.0,     0.207,2,    0.0068,2
    3428.0,2,    0.6498,2,   34.6991,2,     214.1,2,        24,    5929.3,     0.203,2,    0.0068,2
    3430.0,2,    0.6453,2,   34.6992,2,     214.2,2,        35,    5930.6,     0.204,2,    0.0068,2
    3432.0,2,    0.6451,2,   34.6990,2,     214.2,2,        36,    5932.0,     0.206,2,    0.0068,2
    3434.0,2,    0.6458,2,   34.6986,2,     214.3,2,        72,    5935.3,     0.204,2,    0.0068,2
    3436.0,2,    0.6452,2,   34.6992,2,     214.1,2,        23,    5938.3,     0.206,2,    0.0068,2
    3438.0,2,    0.6442,2,   34.6990,2,     214.1,2,        24,    5939.3,     0.204,2,    0.0068,2
    3440.0,2,    0.6439,2,   34.6990,2,     214.1,2,        24,    5940.3,     0.201,2,    0.0068,2
    3442.0,2,    0.6423,2,   34.6987,2,     214.2,2,        36,    5941.6,     0.200,2,    0.0076,2
    3444.0,2,    0.6401,2,   34.6987,2,     214.3,2,        60,    5944.3,     0.203,2,    0.0076,2
    3446.0,2,    0.6355,2,   34.6986,2,     214.4,2,        24,    5948.8,     0.203,2,    0.0076,2
    3448.0,2,    0.6299,2,   34.6983,2,     214.4,2,        24,    5949.8,     0.207,2,    0.0076,2
    3450.0,2,    0.6279,2,   34.6981,2,     214.5,2,        36,    5951.0,     0.201,2,    0.0076,2
    3452.0,2,    0.6254,2,   34.6980,2,     214.4,2,        24,    5952.3,     0.200,2,    0.0068,2
    3454.0,2,    0.6249,2,   34.6977,2,     214.3,2,        48,    5953.8,     0.204,2,    0.0068,2
    3456.0,2,    0.6250,2,   34.6977,2,     214.5,2,        60,    5956.1,     0.205,2,    0.0076,2
    3458.0,2,    0.6249,2,   34.6977,2,     214.5,2,        72,    5958.8,     0.205,2,    0.0076,2
    3460.0,2,    0.6244,2,   34.6979,2,     214.5,2,        36,    5961.1,     0.206,2,    0.0076,2
    3462.0,2,    0.6237,2,   34.6978,2,     214.6,2,        48,    5962.8,     0.201,2,    0.0080,2
    3464.0,2,    0.6223,2,   34.6979,2,     214.6,2,        48,    5964.8,     0.205,2,    0.0080,2
    3466.0,2,    0.6209,2,   34.6979,2,     214.7,2,        36,    5966.5,     0.203,2,    0.0080,2
    3468.0,2,    0.6191,2,   34.6977,2,     214.8,2,        36,    5968.0,     0.206,2,    0.0080,2
    3470.0,2,    0.6157,2,   34.6973,2,     214.8,2,        48,    5969.8,     0.203,2,    0.0080,2
    3472.0,2,    0.6137,2,   34.6971,2,     214.8,2,        72,    5972.3,     0.200,2,    0.0080,2
    3474.0,2,    0.6129,2,   34.6973,2,     214.9,2,        48,    5974.8,     0.201,2,    0.0084,2
    3476.0,2,    0.6122,2,   34.6974,2,     214.7,2,        36,    5976.6,     0.201,2,    0.0084,2
    3478.0,2,    0.6108,2,   34.6971,2,     214.8,2,        60,    5978.6,     0.202,2,    0.0084,2
    3480.0,2,    0.6083,2,   34.6971,2,     214.9,2,        36,    5980.6,     0.203,2,    0.0084,2
    3482.0,2,    0.6073,2,   34.6970,2,     214.9,2,        36,    5982.1,     0.199,2,    0.0080,2
    3484.0,2,    0.6058,2,   34.6968,2,     215.0,2,        60,    5984.1,     0.205,2,    0.0080,2
    3486.0,2,    0.6048,2,   34.6967,2,     215.1,2,        48,    5986.3,     0.205,2,    0.0080,2
    3488.0,2,    0.6032,2,   34.6968,2,     215.1,2,        36,    5988.0,     0.199,2,    0.0084,2
    3490.0,2,    0.5996,2,   34.6964,2,     215.2,2,        48,    5989.8,     0.203,2,    0.0084,2
    3492.0,2,    0.5959,2,   34.6963,2,     215.0,2,        72,    5992.3,     0.203,2,    0.0088,2
    3494.0,2,    0.5941,2,   34.6964,2,     215.0,2,        36,    5994.5,     0.196,2,    0.0088,2
    3496.0,2,    0.5912,2,   34.6962,2,     215.1,2,        36,    5996.0,     0.201,2,    0.0084,2
    3498.0,2,    0.5901,2,   34.6960,2,     215.2,2,        48,    5997.8,     0.200,2,    0.0080,2
    3500.0,2,    0.5893,2,   34.6960,2,     215.2,2,        60,    6000.0,     0.201,2,    0.0076,2
    3502.0,2,    0.5880,2,   34.6960,2,     215.3,2,        36,    6002.0,     0.200,2,    0.0076,2
    3504.0,2,    0.5859,2,   34.6959,2,     215.4,2,        48,    6003.8,     0.200,2,    0.0080,2
    3506.0,2,    0.5832,2,   34.6957,2,     215.4,2,        60,    6006.1,     0.204,2,    0.0084,2
    3508.0,2,    0.5797,2,   34.6956,2,     215.5,2,        48,    6008.3,     0.206,2,    0.0092,2
    3510.0,2,    0.5761,2,   34.6956,2,     215.3,2,        36,    6010.1,     0.203,2,    0.0092,2
    3512.0,2,    0.5728,2,   34.6952,2,     215.3,2,        48,    6011.8,     0.205,2,    0.0088,2
    3514.0,2,    0.5673,2,   34.6950,2,     215.4,2,        48,    6013.8,     0.200,2,    0.0092,2
    3516.0,2,    0.5616,2,   34.6945,2,     215.5,2,        60,    6016.1,     0.205,2,    0.0096,2
    3518.0,2,    0.5572,2,   34.6945,2,     215.6,2,        36,    6018.1,     0.199,2,    0.0104,2
    3520.0,2,    0.5569,2,   34.6945,2,     215.7,2,        48,    6019.8,     0.200,2,    0.0104,2
    3522.0,2,    0.5562,2,   34.6945,2,     215.8,2,        48,    6021.8,     0.201,2,    0.0104,2
    3524.0,2,    0.5553,2,   34.6945,2,     215.8,2,        48,    6023.8,     0.200,2,    0.0104,2
    3526.0,2,    0.5545,2,   34.6943,2,     216.0,2,        36,    6025.6,     0.197,2,    0.0108,2
    3528.0,2,    0.5516,2,   34.6943,2,     215.9,2,        48,    6027.3,     0.203,2,    0.0108,2
    3530.0,2,    0.5512,2,   34.6941,2,     216.0,2,        72,    6029.8,     0.202,2,    0.0108,2
    3532.0,2,    0.5498,2,   34.6942,2,     216.0,2,        36,    6032.0,     0.205,2,    0.0108,2
    3534.0,2,    0.5462,2,   34.6941,2,     216.1,2,        36,    6033.5,     0.201,2,    0.0112,2
    3536.0,2,    0.5430,2,   34.6938,2,     216.2,2,        72,    6035.8,     0.201,2,    0.0120,2
    3538.0,2,    0.5427,2,   34.6941,2,     216.2,2,        36,    6038.1,     0.207,2,    0.0120,2
    3540.0,2,    0.5424,2,   34.6941,2,     216.3,2,        36,    6039.6,     0.207,2,    0.0120,2
    3542.0,2,    0.5426,2,   34.6938,2,     216.4,2,        72,    6041.8,     0.200,2,    0.0120,2
    3544.0,2,    0.5424,2,   34.6940,2,     216.4,2,        48,    6044.3,     0.205,2,    0.0124,2
    3546.0,2,    0.5421,2,   34.6940,2,     216.5,2,        24,    6045.8,     0.198,2,    0.0124,2
    3548.0,2,    0.5417,2,   34.6938,2,     216.5,2,        48,    6047.3,     0.201,2,    0.0124,2
    3550.0,2,    0.5394,2,   34.6935,2,     216.3,2,        84,    6050.0,     0.202,2,    0.0124,2
    3552.0,2,    0.5383,2,   34.6937,2,     216.3,2,        36,    6052.5,     0.198,2,    0.0120,2
    3554.0,2,    0.5376,2,   34.6938,2,     216.4,2,        36,    6054.0,     0.200,2,    0.0120,2
    3556.0,2,    0.5359,2,   34.6937,2,     216.5,2,        36,    6055.6,     0.205,2,    0.0112,2
    3558.0,2,    0.5344,2,   34.6935,2,     216.6,2,        36,    6057.1,     0.204,2,    0.0112,2
    3560.0,2,    0.5338,2,   34.6931,2,     216.5,2,        96,    6059.8,     0.202,2,    0.0116,2
    3562.0,2,    0.5304,2,   34.6934,2,     216.3,2,        36,    6062.6,     0.206,2,    0.0124,2
    3564.0,2,    0.5265,2,   34.6932,2,     216.4,2,        36,    6064.1,     0.199,2,    0.0132,2
    3566.0,2,    0.5247,2,   34.6931,2,     216.5,2,        48,    6065.8,     0.205,2,    0.0136,2
    3568.0,2,    0.5221,2,   34.6929,2,     216.6,2,        60,    6068.1,     0.206,2,    0.0140,2
    3570.0,2,    0.5203,2,   34.6929,2,     216.7,2,        36,    6070.1,     0.197,2,    0.0144,2
    3572.0,2,    0.5198,2,   34.6929,2,     216.7,2,        36,    6071.6,     0.200,2,    0.0152,2
    3574.0,2,    0.5179,2,   34.6926,2,     216.8,2,        72,    6073.8,     0.198,2,    0.0156,2
    3576.0,2,    0.5142,2,   34.6924,2,     216.9,2,        48,    6076.3,     0.204,2,    0.0168,2
