CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 00701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 7
CASTNO = 1
DATE = 20070216
TIME = 2145
LATITUDE = -64.4014
LONGITUDE = 83.5515
DEPTH =  3574
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2718.0,2,    0.0050,2,   34.6721,2,     227.8,2,        48,    4640.8,     0.198,2,    0.0008,2
    2720.0,2,    0.0047,2,   34.6721,2,     227.8,2,        48,    4642.8,     0.191,2,    0.0008,2
    2722.0,2,    0.0047,2,   34.6722,2,     228.0,2,        48,    4644.8,     0.194,2,    0.0008,2
    2724.0,2,    0.0048,2,   34.6722,2,     228.2,2,        48,    4646.8,     0.202,2,    0.0008,2
    2726.0,2,    0.0047,2,   34.6722,2,     227.9,2,        36,    4648.5,     0.199,2,    0.0008,2
    2728.0,2,    0.0049,2,   34.6720,2,     228.0,2,        60,    4650.5,     0.195,2,    0.0008,2
    2730.0,2,    0.0026,2,   34.6719,2,     227.8,2,        48,    4652.8,     0.197,2,    0.0008,2
    2732.0,2,    0.0013,2,   34.6720,2,     227.7,2,        48,    4654.8,     0.203,2,    0.0008,2
    2734.0,2,   -0.0001,2,   34.6719,2,     227.9,2,        36,    4656.5,     0.196,2,    0.0008,2
    2736.0,2,   -0.0007,2,   34.6717,2,     228.1,2,        60,    4658.5,     0.197,2,    0.0008,2
    2738.0,2,   -0.0009,2,   34.6718,2,     228.1,2,        48,    4660.8,     0.196,2,    0.0008,2
    2740.0,2,   -0.0011,2,   34.6719,2,     228.2,2,        48,    4662.8,     0.198,2,    0.0008,2
    2742.0,2,   -0.0010,2,   34.6718,2,     228.3,2,        48,    4664.8,     0.195,2,    0.0008,2
    2744.0,2,   -0.0007,2,   34.6719,2,     228.3,2,        36,    4666.6,     0.195,2,    0.0008,2
    2746.0,2,   -0.0008,2,   34.6718,2,     228.1,2,        48,    4668.3,     0.193,2,    0.0008,2
    2748.0,2,   -0.0015,2,   34.6718,2,     228.3,2,        60,    4670.6,     0.198,2,    0.0008,2
    2750.0,2,   -0.0018,2,   34.6718,2,     228.3,2,        36,    4672.5,     0.196,2,    0.0008,2
    2752.0,2,   -0.0018,2,   34.6719,2,     228.2,2,        48,    4674.3,     0.192,2,    0.0008,2
    2754.0,2,   -0.0020,2,   34.6718,2,     228.3,2,        72,    4676.8,     0.197,2,    0.0008,2
    2756.0,2,   -0.0022,2,   34.6721,2,     228.4,2,        36,    4679.1,     0.203,2,    0.0008,2
    2758.0,2,   -0.0034,2,   34.6720,2,     228.0,2,        48,    4680.8,     0.200,2,    0.0008,2
    2760.0,2,   -0.0039,2,   34.6720,2,     228.2,2,        36,    4682.6,     0.195,2,    0.0008,2
    2762.0,2,   -0.0039,2,   34.6719,2,     228.3,2,        48,    4684.3,     0.195,2,    0.0012,2
    2764.0,2,   -0.0042,2,   34.6719,2,     228.4,2,        60,    4686.5,     0.192,2,    0.0016,2
    2766.0,2,   -0.0040,2,   34.6720,2,     228.5,2,        60,    4689.0,     0.193,2,    0.0012,2
    2768.0,2,   -0.0035,2,   34.6723,2,     228.5,2,        48,    4691.3,     0.195,2,    0.0008,2
    2770.0,2,   -0.0038,2,   34.6724,2,     228.4,2,        36,    4693.0,     0.199,2,    0.0008,2
    2772.0,2,   -0.0030,2,   34.6723,2,     228.4,2,        48,    4694.8,     0.194,2,    0.0008,2
    2774.0,2,   -0.0041,2,   34.6722,2,     228.4,2,        60,    4697.0,     0.196,2,    0.0008,2
    2776.0,2,   -0.0043,2,   34.6722,2,     228.4,2,        36,    4699.0,     0.197,2,    0.0008,2
    2778.0,2,   -0.0042,2,   34.6722,2,     228.5,2,        60,    4701.0,     0.198,2,    0.0008,2
    2780.0,2,   -0.0041,2,   34.6721,2,     228.6,2,        48,    4703.3,     0.195,2,    0.0008,2
    2782.0,2,   -0.0042,2,   34.6723,2,     228.7,2,        48,    4705.3,     0.195,2,    0.0008,2
    2784.0,2,   -0.0050,2,   34.6723,2,     228.5,2,        48,    4707.3,     0.197,2,    0.0008,2
    2786.0,2,   -0.0058,2,   34.6723,2,     228.3,2,        60,    4709.5,     0.196,2,    0.0008,2
    2788.0,2,   -0.0061,2,   34.6723,2,     228.5,2,        48,    4711.8,     0.192,2,    0.0008,2
    2790.0,2,   -0.0061,2,   34.6723,2,     228.6,2,        48,    4713.8,     0.197,2,    0.0008,2
    2792.0,2,   -0.0061,2,   34.6722,2,     228.7,2,        48,    4715.8,     0.200,2,    0.0008,2
    2794.0,2,   -0.0061,2,   34.6723,2,     228.8,2,        48,    4717.8,     0.197,2,    0.0008,2
    2796.0,2,   -0.0060,2,   34.6724,2,     228.7,2,        36,    4719.5,     0.192,2,    0.0008,2
    2798.0,2,   -0.0061,2,   34.6722,2,     228.4,2,        48,    4721.3,     0.197,2,    0.0008,2
    2800.0,2,   -0.0061,2,   34.6723,2,     228.6,2,        48,    4723.3,     0.193,2,    0.0008,2
    2802.0,2,   -0.0068,2,   34.6724,2,     228.7,2,        48,    4725.3,     0.197,2,    0.0008,2
    2804.0,2,   -0.0069,2,   34.6723,2,     228.8,2,        60,    4727.5,     0.197,2,    0.0008,2
    2806.0,2,   -0.0074,2,   34.6725,2,     228.9,2,        36,    4729.5,     0.195,2,    0.0008,2
    2808.0,2,   -0.0073,2,   34.6723,2,     228.8,2,        48,    4731.3,     0.193,2,    0.0008,2
    2810.0,2,   -0.0076,2,   34.6723,2,     229.0,2,        48,    4733.3,     0.198,2,    0.0008,2
    2812.0,2,   -0.0085,2,   34.6723,2,     228.9,2,        36,    4735.0,     0.195,2,    0.0008,2
    2814.0,2,   -0.0097,2,   34.6721,2,     228.6,2,        60,    4737.0,     0.198,2,    0.0008,2
    2816.0,2,   -0.0102,2,   34.6722,2,     228.8,2,        48,    4739.3,     0.201,2,    0.0008,2
    2818.0,2,   -0.0110,2,   34.6723,2,     229.0,2,        36,    4741.0,     0.194,2,    0.0008,2
    2820.0,2,   -0.0115,2,   34.6721,2,     229.0,2,        48,    4742.8,     0.196,2,    0.0008,2
    2822.0,2,   -0.0114,2,   34.6720,2,     229.1,2,        60,    4745.0,     0.192,2,    0.0008,2
    2824.0,2,   -0.0116,2,   34.6722,2,     229.2,2,        36,    4747.1,     0.195,2,    0.0008,2
    2826.0,2,   -0.0126,2,   34.6721,2,     228.9,2,        36,    4748.6,     0.196,2,    0.0008,2
    2828.0,2,   -0.0134,2,   34.6719,2,     228.9,2,        48,    4750.3,     0.193,2,    0.0008,2
    2830.0,2,   -0.0143,2,   34.6717,2,     229.0,2,        48,    4752.3,     0.196,2,    0.0008,2
    2832.0,2,   -0.0146,2,   34.6718,2,     229.1,2,        48,    4754.3,     0.194,2,    0.0008,2
    2834.0,2,   -0.0149,2,   34.6719,2,     229.0,2,        60,    4756.5,     0.195,2,    0.0008,2
    2836.0,2,   -0.0152,2,   34.6721,2,     228.8,2,        36,    4758.5,     0.194,2,    0.0008,2
    2838.0,2,   -0.0157,2,   34.6719,2,     229.0,2,        36,    4760.0,     0.191,2,    0.0012,2
    2840.0,2,   -0.0163,2,   34.6719,2,     229.1,2,        60,    4762.0,     0.193,2,    0.0016,2
    2842.0,2,   -0.0165,2,   34.6719,2,     229.2,2,        36,    4764.0,     0.189,2,    0.0012,2
    2844.0,2,   -0.0168,2,   34.6718,2,     229.3,2,        60,    4766.0,     0.195,2,    0.0008,2
    2846.0,2,   -0.0179,2,   34.6719,2,     229.3,2,        36,    4768.0,     0.200,2,    0.0008,2
    2848.0,2,   -0.0185,2,   34.6717,2,     229.0,2,        48,    4769.8,     0.195,2,    0.0012,2
    2850.0,2,   -0.0185,2,   34.6719,2,     229.1,2,        48,    4771.8,     0.193,2,    0.0016,2
    2852.0,2,   -0.0189,2,   34.6719,2,     229.2,2,        36,    4773.5,     0.198,2,    0.0012,2
    2854.0,2,   -0.0195,2,   34.6716,2,     229.3,2,        60,    4775.5,     0.198,2,    0.0008,2
    2856.0,2,   -0.0211,2,   34.6716,2,     229.4,2,        36,    4777.5,     0.196,2,    0.0008,2
    2858.0,2,   -0.0216,2,   34.6716,2,     229.5,2,        48,    4779.3,     0.194,2,    0.0008,2
    2860.0,2,   -0.0224,2,   34.6715,2,     229.3,2,        60,    4781.6,     0.198,2,    0.0016,2
    2862.0,2,   -0.0226,2,   34.6717,2,     229.1,2,        36,    4783.6,     0.195,2,    0.0020,2
    2864.0,2,   -0.0224,2,   34.6716,2,     229.3,2,        36,    4785.1,     0.190,2,    0.0016,2
    2866.0,2,   -0.0228,2,   34.6714,2,     229.4,2,        60,    4787.0,     0.196,2,    0.0008,2
    2868.0,2,   -0.0231,2,   34.6716,2,     229.2,2,        48,    4789.3,     0.195,2,    0.0008,2
    2870.0,2,   -0.0233,2,   34.6716,2,     229.1,2,        48,    4791.3,     0.200,2,    0.0008,2
    2872.0,2,   -0.0245,2,   34.6714,2,     229.3,2,        36,    4793.0,     0.194,2,    0.0008,2
    2874.0,2,   -0.0252,2,   34.6715,2,     229.4,2,        48,    4794.8,     0.199,2,    0.0008,2
    2876.0,2,   -0.0256,2,   34.6713,2,     229.5,2,        36,    4796.5,     0.194,2,    0.0008,2
    2878.0,2,   -0.0260,2,   34.6711,2,     229.6,2,        60,    4798.5,     0.195,2,    0.0020,2
    2880.0,2,   -0.0270,2,   34.6711,2,     229.5,2,        48,    4800.8,     0.197,2,    0.0032,2
    2882.0,2,   -0.0273,2,   34.6713,2,     229.4,2,        48,    4802.8,     0.195,2,    0.0020,2
    2884.0,2,   -0.0278,2,   34.6714,2,     229.4,2,        48,    4804.8,     0.197,2,    0.0008,2
    2886.0,2,   -0.0283,2,   34.6712,2,     229.5,2,        36,    4806.5,     0.196,2,    0.0008,2
    2888.0,2,   -0.0291,2,   34.6712,2,     229.6,2,        48,    4808.3,     0.193,2,    0.0008,2
    2890.0,2,   -0.0303,2,   34.6712,2,     229.7,2,        48,    4810.3,     0.196,2,    0.0032,2
    2892.0,2,   -0.0305,2,   34.6710,2,     229.8,2,        48,    4812.3,     0.194,2,    0.0052,2
    2894.0,2,   -0.0307,2,   34.6711,2,     229.8,2,        48,    4814.3,     0.195,2,    0.0032,2
    2896.0,2,   -0.0312,2,   34.6711,2,     229.9,2,        48,    4816.3,     0.194,2,    0.0008,2
    2898.0,2,   -0.0315,2,   34.6711,2,     230.0,2,        48,    4818.3,     0.195,2,    0.0008,2
    2900.0,2,   -0.0319,2,   34.6713,2,     230.0,2,        36,    4820.1,     0.193,2,    0.0008,2
    2902.0,2,   -0.0320,2,   34.6712,2,     229.7,2,        48,    4821.8,     0.196,2,    0.0008,2
    2904.0,2,   -0.0325,2,   34.6711,2,     229.7,2,        60,    4824.1,     0.195,2,    0.0008,2
    2906.0,2,   -0.0329,2,   34.6712,2,     229.9,2,        36,    4826.1,     0.193,2,    0.0008,2
    2908.0,2,   -0.0335,2,   34.6711,2,     229.9,2,        48,    4827.8,     0.191,2,    0.0008,2
    2910.0,2,   -0.0347,2,   34.6711,2,     229.9,2,        48,    4829.8,     0.194,2,    0.0008,2
    2912.0,2,   -0.0350,2,   34.6712,2,     229.7,2,        48,    4831.8,     0.197,2,    0.0008,2
    2914.0,2,   -0.0350,2,   34.6711,2,     229.9,2,        48,    4833.8,     0.195,2,    0.0008,2
    2916.0,2,   -0.0352,2,   34.6712,2,     230.0,2,        36,    4835.5,     0.195,2,    0.0008,2
    2918.0,2,   -0.0353,2,   34.6711,2,     230.0,2,        60,    4837.5,     0.199,2,    0.0012,2
    2920.0,2,   -0.0354,2,   34.6712,2,     230.1,2,        48,    4839.8,     0.198,2,    0.0008,2
    2922.0,2,   -0.0362,2,   34.6713,2,     230.2,2,        36,    4841.5,     0.198,2,    0.0008,2
    2924.0,2,   -0.0362,2,   34.6712,2,     230.2,2,        48,    4843.3,     0.195,2,    0.0008,2
    2926.0,2,   -0.0361,2,   34.6711,2,     230.3,2,        60,    4845.5,     0.199,2,    0.0008,2
    2928.0,2,   -0.0361,2,   34.6712,2,     230.3,2,        36,    4847.5,     0.201,2,    0.0016,2
    2930.0,2,   -0.0353,2,   34.6713,2,     230.3,2,        48,    4849.3,     0.192,2,    0.0024,2
    2932.0,2,   -0.0349,2,   34.6713,2,     230.1,2,        60,    4851.5,     0.194,2,    0.0016,2
    2934.0,2,   -0.0357,2,   34.6715,2,     230.1,2,        36,    4853.5,     0.196,2,    0.0008,2
    2936.0,2,   -0.0365,2,   34.6712,2,     230.2,2,        36,    4855.0,     0.191,2,    0.0008,2
    2938.0,2,   -0.0373,2,   34.6710,2,     230.2,2,        48,    4856.8,     0.195,2,    0.0008,2
    2940.0,2,   -0.0375,2,   34.6709,2,     230.0,2,        60,    4859.0,     0.193,2,    0.0008,2
    2942.0,2,   -0.0377,2,   34.6709,2,     230.1,2,        48,    4861.3,     0.196,2,    0.0008,2
    2944.0,2,   -0.0377,2,   34.6710,2,     230.3,2,        36,    4863.1,     0.197,2,    0.0008,2
    2946.0,2,   -0.0375,2,   34.6710,2,     230.3,2,        48,    4864.8,     0.193,2,    0.0008,2
    2948.0,2,   -0.0377,2,   34.6709,2,     230.4,2,        48,    4866.8,     0.194,2,    0.0012,2
    2950.0,2,   -0.0383,2,   34.6709,2,     230.5,2,        48,    4868.8,     0.196,2,    0.0016,2
    2952.0,2,   -0.0390,2,   34.6709,2,     230.2,2,        48,    4870.8,     0.199,2,    0.0012,2
    2954.0,2,   -0.0392,2,   34.6708,2,     230.2,2,        60,    4873.0,     0.196,2,    0.0008,2
    2956.0,2,   -0.0397,2,   34.6708,2,     230.3,2,        48,    4875.3,     0.197,2,    0.0012,2
    2958.0,2,   -0.0412,2,   34.6710,2,     230.5,2,        36,    4877.0,     0.195,2,    0.0012,2
    2960.0,2,   -0.0421,2,   34.6709,2,     230.5,2,        36,    4878.5,     0.196,2,    0.0012,2
    2962.0,2,   -0.0421,2,   34.6706,2,     230.6,2,        60,    4880.6,     0.195,2,    0.0008,2
    2964.0,2,   -0.0425,2,   34.6707,2,     230.7,2,        48,    4882.8,     0.195,2,    0.0008,2
    2966.0,2,   -0.0429,2,   34.6707,2,     230.2,2,        48,    4884.8,     0.197,2,    0.0024,2
    2968.0,2,   -0.0427,2,   34.6706,2,     230.4,2,        48,    4886.8,     0.195,2,    0.0044,2
    2970.0,2,   -0.0433,2,   34.6707,2,     230.5,2,        36,    4888.6,     0.192,2,    0.0032,2
    2972.0,2,   -0.0438,2,   34.6706,2,     230.5,2,        48,    4890.3,     0.195,2,    0.0008,2
    2974.0,2,   -0.0443,2,   34.6705,2,     230.6,2,        48,    4892.3,     0.199,2,    0.0008,2
    2976.0,2,   -0.0448,2,   34.6707,2,     230.6,2,        48,    4894.3,     0.195,2,    0.0008,2
    2978.0,2,   -0.0449,2,   34.6706,2,     230.4,2,        48,    4896.3,     0.197,2,    0.0008,2
    2980.0,2,   -0.0453,2,   34.6705,2,     230.7,2,        48,    4898.3,     0.197,2,    0.0008,2
    2982.0,2,   -0.0454,2,   34.6707,2,     230.6,2,        48,    4900.3,     0.199,2,    0.0016,2
    2984.0,2,   -0.0455,2,   34.6707,2,     230.7,2,        36,    4902.1,     0.193,2,    0.0020,2
    2986.0,2,   -0.0453,2,   34.6705,2,     230.8,2,        48,    4903.8,     0.192,2,    0.0012,2
    2988.0,2,   -0.0455,2,   34.6705,2,     230.7,2,        48,    4905.8,     0.197,2,    0.0008,2
    2990.0,2,   -0.0455,2,   34.6705,2,     230.5,2,        48,    4907.8,     0.195,2,    0.0012,2
    2992.0,2,   -0.0456,2,   34.6705,2,     230.6,2,        48,    4909.8,     0.191,2,    0.0016,2
    2994.0,2,   -0.0467,2,   34.6705,2,     230.8,2,        48,    4911.8,     0.200,2,    0.0012,2
    2996.0,2,   -0.0479,2,   34.6705,2,     230.8,2,        36,    4913.5,     0.200,2,    0.0008,2
    2998.0,2,   -0.0489,2,   34.6703,2,     230.9,2,        48,    4915.3,     0.193,2,    0.0008,2
    3000.0,2,   -0.0491,2,   34.6702,2,     230.9,2,        60,    4917.5,     0.198,2,    0.0012,2
    3002.0,2,   -0.0489,2,   34.6704,2,     230.5,2,        48,    4919.8,     0.201,2,    0.0012,2
    3004.0,2,   -0.0500,2,   34.6705,2,     230.7,2,        36,    4921.5,     0.193,2,    0.0008,2
    3006.0,2,   -0.0501,2,   34.6703,2,     230.8,2,        48,    4923.3,     0.192,2,    0.0008,2
    3008.0,2,   -0.0500,2,   34.6703,2,     230.9,2,        48,    4925.3,     0.196,2,    0.0008,2
    3010.0,2,   -0.0507,2,   34.6705,2,     231.0,2,        48,    4927.3,     0.195,2,    0.0012,2
    3012.0,2,   -0.0519,2,   34.6702,2,     231.1,2,        48,    4929.3,     0.194,2,    0.0012,2
    3014.0,2,   -0.0521,2,   34.6702,2,     231.0,2,        48,    4931.3,     0.196,2,    0.0008,2
    3016.0,2,   -0.0520,2,   34.6704,2,     230.8,2,        48,    4933.3,     0.194,2,    0.0008,2
    3018.0,2,   -0.0519,2,   34.6704,2,     230.9,2,        48,    4935.3,     0.195,2,    0.0008,2
    3020.0,2,   -0.0520,2,   34.6703,2,     231.0,2,        48,    4937.3,     0.195,2,    0.0008,2
    3022.0,2,   -0.0522,2,   34.6705,2,     231.1,2,        36,    4939.1,     0.197,2,    0.0008,2
    3024.0,2,   -0.0531,2,   34.6704,2,     231.1,2,        48,    4940.8,     0.199,2,    0.0008,2
    3026.0,2,   -0.0532,2,   34.6702,2,     231.2,2,        60,    4943.0,     0.198,2,    0.0008,2
    3028.0,2,   -0.0533,2,   34.6704,2,     231.2,2,        36,    4945.0,     0.195,2,    0.0008,2
    3030.0,2,   -0.0540,2,   34.6705,2,     230.9,2,        48,    4946.8,     0.199,2,    0.0008,2
    3032.0,2,   -0.0537,2,   34.6704,2,     231.1,2,        60,    4949.0,     0.197,2,    0.0008,2
    3034.0,2,   -0.0539,2,   34.6705,2,     231.2,2,        36,    4951.0,     0.201,2,    0.0008,2
    3036.0,2,   -0.0540,2,   34.6704,2,     231.3,2,        48,    4952.8,     0.197,2,    0.0008,2
    3038.0,2,   -0.0550,2,   34.6704,2,     231.4,2,        48,    4954.8,     0.192,2,    0.0012,2
    3040.0,2,   -0.0549,2,   34.6703,2,     231.2,2,        36,    4956.5,     0.200,2,    0.0008,2
    3042.0,2,   -0.0549,2,   34.6703,2,     231.2,2,        48,    4958.3,     0.195,2,    0.0008,2
    3044.0,2,   -0.0553,2,   34.6703,2,     231.1,2,        60,    4960.5,     0.196,2,    0.0008,2
    3046.0,2,   -0.0560,2,   34.6703,2,     231.3,2,        48,    4962.8,     0.197,2,    0.0012,2
    3048.0,2,   -0.0561,2,   34.6703,2,     231.4,2,        48,    4964.8,     0.197,2,    0.0012,2
    3050.0,2,   -0.0563,2,   34.6703,2,     231.4,2,        36,    4966.5,     0.190,2,    0.0012,2
    3052.0,2,   -0.0565,2,   34.6702,2,     231.5,2,        36,    4968.0,     0.189,2,    0.0012,2
    3054.0,2,   -0.0566,2,   34.6702,2,     231.1,2,        72,    4970.3,     0.189,2,    0.0008,2
    3056.0,2,   -0.0567,2,   34.6702,2,     231.2,2,        48,    4972.8,     0.194,2,    0.0008,2
    3058.0,2,   -0.0566,2,   34.6703,2,     231.4,2,        36,    4974.5,     0.199,2,    0.0008,2
    3060.0,2,   -0.0566,2,   34.6702,2,     231.5,2,        48,    4976.3,     0.195,2,    0.0008,2
    3062.0,2,   -0.0566,2,   34.6702,2,     231.5,2,        48,    4978.3,     0.200,2,    0.0012,2
    3064.0,2,   -0.0567,2,   34.6702,2,     231.6,2,        36,    4980.1,     0.194,2,    0.0020,2
    3066.0,2,   -0.0575,2,   34.6701,2,     231.5,2,        60,    4982.1,     0.195,2,    0.0024,2
    3068.0,2,   -0.0585,2,   34.6699,2,     231.2,2,        48,    4984.3,     0.199,2,    0.0016,2
    3070.0,2,   -0.0606,2,   34.6701,2,     231.4,2,        48,    4986.3,     0.193,2,    0.0008,2
    3072.0,2,   -0.0613,2,   34.6700,2,     231.6,2,        48,    4988.3,     0.199,2,    0.0008,2
    3074.0,2,   -0.0609,2,   34.6700,2,     231.6,2,        48,    4990.3,     0.197,2,    0.0024,2
    3076.0,2,   -0.0619,2,   34.6699,2,     231.2,2,        36,    4992.1,     0.195,2,    0.0036,2
    3078.0,2,   -0.0626,2,   34.6697,2,     231.4,2,        60,    4994.1,     0.195,2,    0.0024,2
    3080.0,2,   -0.0627,2,   34.6697,2,     231.6,2,        48,    4996.3,     0.192,2,    0.0012,2
    3082.0,2,   -0.0627,2,   34.6699,2,     231.6,2,        36,    4998.0,     0.192,2,    0.0008,2
    3084.0,2,   -0.0631,2,   34.6698,2,     231.6,2,        48,    4999.8,     0.198,2,    0.0008,2
    3086.0,2,   -0.0631,2,   34.6696,2,     231.3,2,        48,    5001.8,     0.196,2,    0.0020,2
    3088.0,2,   -0.0632,2,   34.6697,2,     231.5,2,        36,    5003.5,     0.196,2,    0.0036,2
    3090.0,2,   -0.0638,2,   34.6696,2,     231.6,2,        48,    5005.3,     0.200,2,    0.0024,2
    3092.0,2,   -0.0646,2,   34.6693,2,     231.7,2,        60,    5007.6,     0.193,2,    0.0012,2
    3094.0,2,   -0.0647,2,   34.6695,2,     231.7,2,        48,    5009.8,     0.192,2,    0.0012,2
    3096.0,2,   -0.0646,2,   34.6695,2,     231.4,2,        36,    5011.5,     0.191,2,    0.0012,2
    3098.0,2,   -0.0651,2,   34.6694,2,     231.5,2,        48,    5013.3,     0.189,2,    0.0020,2
    3100.0,2,   -0.0660,2,   34.6693,2,     231.6,2,        48,    5015.3,     0.192,2,    0.0024,2
    3102.0,2,   -0.0666,2,   34.6693,2,     231.7,2,        48,    5017.3,     0.195,2,    0.0020,2
    3104.0,2,   -0.0676,2,   34.6694,2,     231.8,2,        48,    5019.3,     0.194,2,    0.0008,2
    3106.0,2,   -0.0676,2,   34.6693,2,     231.8,2,        48,    5021.3,     0.199,2,    0.0008,2
    3108.0,2,   -0.0686,2,   34.6691,2,     232.0,2,        48,    5023.3,     0.196,2,    0.0008,2
    3110.0,2,   -0.0688,2,   34.6691,2,     231.6,2,        36,    5025.1,     0.193,2,    0.0012,2
    3112.0,2,   -0.0690,2,   34.6692,2,     231.7,2,        48,    5026.8,     0.193,2,    0.0008,2
    3114.0,2,   -0.0692,2,   34.6691,2,     231.8,2,        48,    5028.8,     0.198,2,    0.0008,2
    3116.0,2,   -0.0694,2,   34.6691,2,     231.9,2,        48,    5030.8,     0.198,2,    0.0012,2
    3118.0,2,   -0.0699,2,   34.6692,2,     232.0,2,        60,    5033.0,     0.193,2,    0.0012,2
    3120.0,2,   -0.0718,2,   34.6689,2,     232.1,2,        36,    5035.0,     0.196,2,    0.0012,2
    3122.0,2,   -0.0720,2,   34.6689,2,     232.1,2,        48,    5036.8,     0.197,2,    0.0012,2
    3124.0,2,   -0.0720,2,   34.6690,2,     232.2,2,        48,    5038.8,     0.193,2,    0.0020,2
    3126.0,2,   -0.0725,2,   34.6689,2,     231.7,2,        48,    5040.8,     0.197,2,    0.0028,2
    3128.0,2,   -0.0729,2,   34.6689,2,     231.9,2,        48,    5042.8,     0.192,2,    0.0020,2
    3130.0,2,   -0.0728,2,   34.6690,2,     232.1,2,        48,    5044.8,     0.194,2,    0.0008,2
    3132.0,2,   -0.0729,2,   34.6690,2,     231.9,2,        48,    5046.8,     0.196,2,    0.0008,2
    3134.0,2,   -0.0729,2,   34.6689,2,     231.8,2,        36,    5048.5,     0.202,2,    0.0008,2
    3136.0,2,   -0.0732,2,   34.6689,2,     231.9,2,        60,    5050.5,     0.194,2,    0.0012,2
    3138.0,2,   -0.0736,2,   34.6689,2,     232.0,2,        48,    5052.8,     0.202,2,    0.0012,2
    3140.0,2,   -0.0739,2,   34.6689,2,     232.1,2,        48,    5054.8,     0.194,2,    0.0012,2
    3142.0,2,   -0.0735,2,   34.6691,2,     231.7,2,        36,    5056.6,     0.196,2,    0.0016,2
    3144.0,2,   -0.0742,2,   34.6690,2,     231.9,2,        48,    5058.3,     0.194,2,    0.0016,2
    3146.0,2,   -0.0747,2,   34.6690,2,     232.0,2,        60,    5060.5,     0.193,2,    0.0020,2
    3148.0,2,   -0.0741,2,   34.6691,2,     232.1,2,        48,    5062.8,     0.191,2,    0.0024,2
    3150.0,2,   -0.0738,2,   34.6692,2,     232.2,2,        48,    5064.8,     0.195,2,    0.0028,2
    3152.0,2,   -0.0736,2,   34.6692,2,     232.2,2,        36,    5066.6,     0.193,2,    0.0032,2
    3154.0,2,   -0.0730,2,   34.6693,2,     232.3,2,        48,    5068.3,     0.191,2,    0.0024,2
    3156.0,2,   -0.0728,2,   34.6693,2,     232.3,2,        48,    5070.3,     0.196,2,    0.0016,2
    3158.0,2,   -0.0742,2,   34.6692,2,     232.2,2,        48,    5072.3,     0.197,2,    0.0016,2
    3160.0,2,   -0.0743,2,   34.6692,2,     231.9,2,        48,    5074.3,     0.196,2,    0.0020,2
    3162.0,2,   -0.0743,2,   34.6692,2,     232.2,2,        48,    5076.3,     0.198,2,    0.0028,2
    3164.0,2,   -0.0751,2,   34.6692,2,     232.3,2,        48,    5078.3,     0.194,2,    0.0032,2
    3166.0,2,   -0.0756,2,   34.6690,2,     232.4,2,        48,    5080.3,     0.194,2,    0.0032,2
    3168.0,2,   -0.0764,2,   34.6689,2,     232.4,2,        48,    5082.3,     0.193,2,    0.0020,2
    3170.0,2,   -0.0780,2,   34.6686,2,     232.2,2,        48,    5084.3,     0.196,2,    0.0016,2
