CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01103_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 11
CASTNO = 3
DATE = 20070218
TIME = 0602
LATITUDE = -63.2592
LONGITUDE = 82.0114
DEPTH =  2942
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1358.0,2,    1.3178,2,   34.7371,2,     202.3,2,        48,    2383.8,     0.211,2,    0.0012,2
    1360.0,2,    1.3148,2,   34.7372,2,     202.3,2,        24,    2385.3,     0.207,2,    0.0016,2
    1362.0,2,    1.3128,2,   34.7371,2,     202.4,2,        24,    2386.3,     0.202,2,    0.0012,2
    1364.0,2,    1.3103,2,   34.7371,2,     202.5,2,        36,    2387.5,     0.204,2,    0.0012,2
    1366.0,2,    1.3100,2,   34.7369,2,     202.6,2,        60,    2390.9,     0.200,2,    0.0012,2
    1368.0,2,    1.3082,2,   34.7375,2,     202.6,2,        24,    2394.8,     0.199,2,    0.0012,2
    1370.0,2,    1.3072,2,   34.7374,2,     202.6,2,        24,    2395.8,     0.198,2,    0.0012,2
    1372.0,2,    1.3053,2,   34.7371,2,     202.7,2,        24,    2396.8,     0.204,2,    0.0012,2
    1374.0,2,    1.3032,2,   34.7369,2,     202.8,2,        24,    2397.8,     0.205,2,    0.0016,2
    1376.0,2,    1.3012,2,   34.7366,2,     202.8,2,        84,    2400.3,     0.205,2,    0.0020,2
    1378.0,2,    1.2998,2,   34.7365,2,     202.8,2,        36,    2404.0,     0.206,2,    0.0020,2
    1380.0,2,    1.2969,2,   34.7365,2,     202.7,2,        36,    2405.5,     0.207,2,    0.0024,2
    1382.0,2,    1.2959,2,   34.7364,2,     202.8,2,        36,    2407.0,     0.207,2,    0.0032,2
    1384.0,2,    1.2928,2,   34.7362,2,     202.8,2,        48,    2408.8,     0.207,2,    0.0024,2
    1386.0,2,    1.2909,2,   34.7362,2,     202.9,2,        24,    2410.3,     0.205,2,    0.0016,2
    1388.0,2,    1.2896,2,   34.7360,2,     203.0,2,        36,    2411.5,     0.204,2,    0.0016,2
    1390.0,2,    1.2899,2,   34.7357,2,     202.8,2,        60,    2414.7,     0.203,2,    0.0016,2
    1392.0,2,    1.2851,2,   34.7360,2,     202.7,2,        36,    2417.5,     0.202,2,    0.0012,2
    1394.0,2,    1.2838,2,   34.7360,2,     202.6,2,        24,    2418.8,     0.204,2,    0.0012,2
    1396.0,2,    1.2834,2,   34.7360,2,     202.7,2,        36,    2420.0,     0.206,2,    0.0012,2
    1398.0,2,    1.2827,2,   34.7355,2,     203.0,2,        84,    2422.7,     0.202,2,    0.0016,2
    1400.0,2,    1.2814,2,   34.7357,2,     203.0,2,        36,    2425.5,     0.204,2,    0.0032,2
    1402.0,2,    1.2804,2,   34.7358,2,     202.9,2,        24,    2426.8,     0.205,2,    0.0040,2
    1404.0,2,    1.2785,2,   34.7355,2,     203.0,2,        36,    2428.0,     0.205,2,    0.0024,2
    1406.0,2,    1.2774,2,   34.7350,2,     202.8,2,        60,    2430.6,     0.202,2,    0.0012,2
    1408.0,2,    1.2753,2,   34.7355,2,     202.8,2,        36,    2433.5,     0.204,2,    0.0012,2
    1410.0,2,    1.2738,2,   34.7355,2,     202.9,2,        24,    2434.8,     0.208,2,    0.0012,2
    1412.0,2,    1.2695,2,   34.7352,2,     203.0,2,        36,    2436.0,     0.208,2,    0.0008,2
    1414.0,2,    1.2693,2,   34.7346,2,     203.0,2,        84,    2438.5,     0.202,2,    0.0008,2
    1416.0,2,    1.2620,2,   34.7345,2,     202.9,2,        36,    2441.0,     0.209,2,    0.0012,2
    1418.0,2,    1.2606,2,   34.7345,2,     202.9,2,        48,    2442.8,     0.206,2,    0.0016,2
    1420.0,2,    1.2575,2,   34.7343,2,     203.0,2,        48,    2444.8,     0.204,2,    0.0016,2
    1422.0,2,    1.2527,2,   34.7342,2,     202.8,2,        36,    2446.5,     0.209,2,    0.0016,2
    1424.0,2,    1.2523,2,   34.7341,2,     202.9,2,        60,    2448.5,     0.204,2,    0.0012,2
    1426.0,2,    1.2521,2,   34.7340,2,     202.9,2,        60,    2451.0,     0.208,2,    0.0008,2
    1428.0,2,    1.2519,2,   34.7341,2,     203.0,2,        48,    2453.3,     0.203,2,    0.0020,2
    1430.0,2,    1.2506,2,   34.7341,2,     203.1,2,        36,    2455.0,     0.204,2,    0.0036,2
    1432.0,2,    1.2483,2,   34.7341,2,     203.0,2,        36,    2456.5,     0.205,2,    0.0032,2
    1434.0,2,    1.2480,2,   34.7339,2,     203.0,2,        72,    2458.8,     0.207,2,    0.0024,2
    1436.0,2,    1.2475,2,   34.7339,2,     203.0,2,        36,    2461.0,     0.207,2,    0.0020,2
    1438.0,2,    1.2467,2,   34.7340,2,     203.0,2,        48,    2462.8,     0.203,2,    0.0020,2
    1440.0,2,    1.2449,2,   34.7338,2,     203.1,2,        60,    2465.0,     0.206,2,    0.0020,2
    1442.0,2,    1.2447,2,   34.7338,2,     202.9,2,        36,    2467.0,     0.202,2,    0.0020,2
    1444.0,2,    1.2435,2,   34.7338,2,     203.0,2,        36,    2468.5,     0.202,2,    0.0024,2
    1446.0,2,    1.2427,2,   34.7335,2,     202.9,2,        84,    2471.0,     0.205,2,    0.0020,2
    1448.0,2,    1.2402,2,   34.7337,2,     202.9,2,        36,    2473.6,     0.197,2,    0.0016,2
    1450.0,2,    1.2388,2,   34.7336,2,     202.9,2,        24,    2474.8,     0.203,2,    0.0020,2
    1452.0,2,    1.2361,2,   34.7334,2,     203.0,2,        60,    2476.5,     0.206,2,    0.0020,2
    1454.0,2,    1.2328,2,   34.7332,2,     203.1,2,        36,    2478.5,     0.206,2,    0.0012,2
    1456.0,2,    1.2321,2,   34.7330,2,     203.0,2,        72,    2481.0,     0.208,2,    0.0012,2
    1458.0,2,    1.2302,2,   34.7330,2,     203.0,2,        36,    2484.5,     0.206,2,    0.0012,2
    1460.0,2,    1.2265,2,   34.7329,2,     203.0,2,        24,    2485.8,     0.203,2,    0.0012,2
    1462.0,2,    1.2245,2,   34.7327,2,     203.1,2,        24,    2486.8,     0.203,2,    0.0012,2
    1464.0,2,    1.2243,2,   34.7328,2,     203.1,2,        36,    2488.0,     0.205,2,    0.0012,2
    1466.0,2,    1.2240,2,   34.7328,2,     203.2,2,        36,    2489.5,     0.208,2,    0.0012,2
    1468.0,2,    1.2242,2,   34.7325,2,     203.2,2,        48,    2493.5,     0.205,2,    0.0020,2
    1470.0,2,    1.2217,2,   34.7326,2,     203.1,2,        36,    2496.0,     0.202,2,    0.0024,2
    1472.0,2,    1.2168,2,   34.7324,2,     203.1,2,        24,    2497.3,     0.199,2,    0.0016,2
    1474.0,2,    1.2155,2,   34.7323,2,     203.1,2,        36,    2498.5,     0.208,2,    0.0012,2
    1476.0,2,    1.2121,2,   34.7319,2,     203.1,2,        72,    2500.8,     0.201,2,    0.0012,2
    1478.0,2,    1.2105,2,   34.7319,2,     203.1,2,        36,    2503.0,     0.203,2,    0.0008,2
    1480.0,2,    1.2078,2,   34.7319,2,     203.2,2,        48,    2504.8,     0.204,2,    0.0008,2
    1482.0,2,    1.2069,2,   34.7318,2,     203.0,2,        60,    2507.0,     0.205,2,    0.0008,2
    1484.0,2,    1.2053,2,   34.7317,2,     203.1,2,        48,    2509.3,     0.203,2,    0.0012,2
    1486.0,2,    1.2042,2,   34.7317,2,     203.1,2,        48,    2511.3,     0.201,2,    0.0020,2
    1488.0,2,    1.1992,2,   34.7314,2,     203.2,2,        48,    2513.3,     0.202,2,    0.0024,2
    1490.0,2,    1.1959,2,   34.7313,2,     203.3,2,        48,    2515.3,     0.204,2,    0.0016,2
    1492.0,2,    1.1947,2,   34.7312,2,     203.3,2,        36,    2517.0,     0.204,2,    0.0012,2
    1494.0,2,    1.1939,2,   34.7313,2,     203.4,2,        48,    2518.8,     0.204,2,    0.0016,2
    1496.0,2,    1.1926,2,   34.7312,2,     203.4,2,        48,    2520.8,     0.204,2,    0.0024,2
    1498.0,2,    1.1912,2,   34.7311,2,     203.5,2,        60,    2523.0,     0.203,2,    0.0036,2
    1500.0,2,    1.1899,2,   34.7309,2,     203.6,2,        60,    2525.5,     0.197,2,    0.0024,2
    1502.0,2,    1.1871,2,   34.7308,2,     203.6,2,        47,    2527.8,     0.206,2,    0.0012,2
    1504.0,2,    1.1845,2,   34.7307,2,     203.5,2,        36,    2529.5,     0.202,2,    0.0012,2
    1506.0,2,    1.1816,2,   34.7307,2,     203.6,2,        36,    2531.0,     0.205,2,    0.0008,2
    1508.0,2,    1.1800,2,   34.7306,2,     203.8,2,        36,    2532.5,     0.198,2,    0.0012,2
    1510.0,2,    1.1803,2,   34.7301,2,     203.9,2,        72,    2535.1,     0.202,2,    0.0016,2
    1512.0,2,    1.1799,2,   34.7304,2,     203.8,2,        36,    2538.0,     0.205,2,    0.0024,2
    1514.0,2,    1.1800,2,   34.7305,2,     203.7,2,        36,    2539.5,     0.205,2,    0.0024,2
    1516.0,2,    1.1800,2,   34.7306,2,     203.8,2,        24,    2540.8,     0.207,2,    0.0016,2
    1518.0,2,    1.1797,2,   34.7305,2,     203.9,2,        36,    2542.0,     0.206,2,    0.0012,2
    1520.0,2,    1.1799,2,   34.7302,2,     204.0,2,        72,    2544.6,     0.205,2,    0.0012,2
    1522.0,2,    1.1786,2,   34.7304,2,     203.9,2,        36,    2548.5,     0.205,2,    0.0024,2
    1524.0,2,    1.1738,2,   34.7302,2,     203.8,2,        36,    2550.0,     0.203,2,    0.0032,2
    1526.0,2,    1.1673,2,   34.7299,2,     203.9,2,        24,    2551.3,     0.205,2,    0.0024,2
    1528.0,2,    1.1648,2,   34.7295,2,     203.9,2,        24,    2552.3,     0.204,2,    0.0016,2
    1530.0,2,    1.1594,2,   34.7291,2,     203.9,2,        72,    2554.5,     0.205,2,    0.0012,2
    1532.0,2,    1.1587,2,   34.7291,2,     204.0,2,        35,    2558.1,     0.203,2,    0.0012,2
    1534.0,2,    1.1563,2,   34.7290,2,     203.9,2,        36,    2559.5,     0.200,2,    0.0008,2
    1536.0,2,    1.1555,2,   34.7291,2,     204.0,2,        48,    2561.3,     0.207,2,    0.0008,2
    1538.0,2,    1.1548,2,   34.7290,2,     204.1,2,        48,    2563.3,     0.206,2,    0.0012,2
    1540.0,2,    1.1538,2,   34.7289,2,     204.1,2,        48,    2565.3,     0.200,2,    0.0028,2
    1542.0,2,    1.1529,2,   34.7289,2,     204.2,2,        60,    2567.5,     0.202,2,    0.0044,2
    1544.0,2,    1.1508,2,   34.7289,2,     204.1,2,        36,    2569.5,     0.206,2,    0.0028,2
    1546.0,2,    1.1481,2,   34.7287,2,     204.1,2,        48,    2571.3,     0.205,2,    0.0012,2
    1548.0,2,    1.1450,2,   34.7286,2,     204.1,2,        36,    2573.0,     0.206,2,    0.0008,2
    1550.0,2,    1.1440,2,   34.7283,2,     204.2,2,        60,    2575.0,     0.203,2,    0.0008,2
    1552.0,2,    1.1438,2,   34.7282,2,     204.3,2,        72,    2577.8,     0.201,2,    0.0008,2
    1554.0,2,    1.1425,2,   34.7284,2,     204.3,2,        48,    2580.3,     0.200,2,    0.0008,2
    1556.0,2,    1.1405,2,   34.7283,2,     204.1,2,        36,    2582.0,     0.201,2,    0.0016,2
    1558.0,2,    1.1374,2,   34.7281,2,     204.2,2,        24,    2583.3,     0.203,2,    0.0024,2
    1560.0,2,    1.1350,2,   34.7277,2,     204.3,2,        36,    2584.5,     0.200,2,    0.0020,2
    1562.0,2,    1.1322,2,   34.7275,2,     204.4,2,        48,    2586.3,     0.200,2,    0.0012,2
    1564.0,2,    1.1283,2,   34.7271,2,     204.4,2,       132,    2590.0,     0.207,2,    0.0012,2
    1566.0,2,    1.1219,2,   34.7271,2,     204.5,2,        36,    2593.5,     0.203,2,    0.0008,2
    1568.0,2,    1.1207,2,   34.7274,2,     204.3,2,        24,    2594.8,     0.204,2,    0.0012,2
    1570.0,2,    1.1203,2,   34.7273,2,     204.4,2,        24,    2595.8,     0.205,2,    0.0016,2
    1572.0,2,    1.1203,2,   34.7272,2,     204.6,2,        24,    2596.8,     0.204,2,    0.0012,2
    1574.0,2,    1.1203,2,   34.7268,2,     204.7,2,        36,    2598.0,     0.202,2,    0.0008,2
    1576.0,2,    1.1190,2,   34.7271,2,     204.7,2,        36,    2603.0,     0.205,2,    0.0008,2
    1578.0,2,    1.1146,2,   34.7269,2,     204.7,2,        24,    2604.3,     0.199,2,    0.0008,2
    1580.0,2,    1.1122,2,   34.7264,2,     204.7,2,        24,    2605.3,     0.205,2,    0.0008,2
    1582.0,2,    1.1104,2,   34.7263,2,     204.8,2,        48,    2606.8,     0.204,2,    0.0008,2
    1584.0,2,    1.1102,2,   34.7262,2,     204.8,2,        72,    2609.3,     0.203,2,    0.0008,2
    1586.0,2,    1.1096,2,   34.7263,2,     204.8,2,        48,    2611.8,     0.206,2,    0.0008,2
    1588.0,2,    1.1092,2,   34.7264,2,     204.7,2,        48,    2613.8,     0.206,2,    0.0008,2
    1590.0,2,    1.1075,2,   34.7263,2,     204.8,2,        36,    2615.5,     0.203,2,    0.0008,2
    1592.0,2,    1.1065,2,   34.7263,2,     204.7,2,        36,    2617.0,     0.206,2,    0.0008,2
    1594.0,2,    1.1042,2,   34.7262,2,     204.8,2,        72,    2619.3,     0.202,2,    0.0008,2
    1596.0,2,    1.1007,2,   34.7260,2,     204.7,2,        60,    2622.0,     0.202,2,    0.0008,2
    1598.0,2,    1.0984,2,   34.7261,2,     204.5,2,        36,    2624.0,     0.200,2,    0.0004,2
    1600.0,2,    1.0976,2,   34.7261,2,     204.5,2,        48,    2625.8,     0.204,2,    0.0000,2
    1602.0,2,    1.0961,2,   34.7260,2,     204.4,2,        36,    2627.5,     0.202,2,    0.0004,2
    1604.0,2,    1.0953,2,   34.7259,2,     204.3,2,        48,    2629.3,     0.203,2,    0.0004,2
    1606.0,2,    1.0939,2,   34.7259,2,     204.2,2,        36,    2631.0,     0.202,2,    0.0004,2
    1608.0,2,    1.0917,2,   34.7255,2,     204.2,2,        84,    2633.5,     0.204,2,    0.0000,2
    1610.0,2,    1.0872,2,   34.7254,2,     204.1,2,        36,    2636.0,     0.202,2,    0.0008,2
    1612.0,2,    1.0826,2,   34.7252,2,     203.9,2,        48,    2637.8,     0.206,2,    0.0012,2
    1614.0,2,    1.0779,2,   34.7250,2,     204.0,2,        48,    2639.8,     0.202,2,    0.0012,2
    1616.0,2,    1.0765,2,   34.7248,2,     204.1,2,        36,    2641.5,     0.205,2,    0.0012,2
    1618.0,2,    1.0750,2,   34.7247,2,     204.2,2,        48,    2643.3,     0.209,2,    0.0016,2
    1620.0,2,    1.0737,2,   34.7246,2,     204.2,2,        48,    2645.3,     0.201,2,    0.0016,2
    1622.0,2,    1.0734,2,   34.7247,2,     204.3,2,        48,    2647.3,     0.202,2,    0.0008,2
    1624.0,2,    1.0725,2,   34.7245,2,     204.1,2,        72,    2649.8,     0.207,2,    0.0004,2
    1626.0,2,    1.0704,2,   34.7247,2,     204.1,2,        36,    2652.0,     0.204,2,    0.0004,2
    1628.0,2,    1.0698,2,   34.7246,2,     204.2,2,        36,    2653.5,     0.204,2,    0.0016,2
    1630.0,2,    1.0691,2,   34.7245,2,     204.3,2,        60,    2655.5,     0.203,2,    0.0024,2
    1632.0,2,    1.0686,2,   34.7245,2,     204.3,2,        60,    2658.0,     0.204,2,    0.0012,2
    1634.0,2,    1.0692,2,   34.7245,2,     204.1,2,        36,    2660.0,     0.203,2,    0.0000,2
    1636.0,2,    1.0691,2,   34.7245,2,     204.2,2,        48,    2661.8,     0.203,2,    0.0000,2
    1638.0,2,    1.0662,2,   34.7244,2,     204.3,2,        36,    2663.5,     0.203,2,    0.0000,2
    1640.0,2,    1.0619,2,   34.7243,2,     204.3,2,        36,    2665.0,     0.205,2,    0.0008,2
    1642.0,2,    1.0610,2,   34.7237,2,     204.1,2,        60,    2667.4,     0.204,2,    0.0016,2
    1644.0,2,    1.0576,2,   34.7238,2,     204.2,2,        36,    2671.0,     0.202,2,    0.0012,2
    1646.0,2,    1.0537,2,   34.7236,2,     204.1,2,        24,    2672.3,     0.208,2,    0.0004,2
    1648.0,2,    1.0507,2,   34.7233,2,     204.1,2,        36,    2673.5,     0.199,2,    0.0000,2
    1650.0,2,    1.0481,2,   34.7231,2,     204.2,2,        60,    2675.5,     0.201,2,    0.0000,2
    1652.0,2,    1.0470,2,   34.7230,2,     204.2,2,        36,    2677.5,     0.204,2,    0.0004,2
    1654.0,2,    1.0427,2,   34.7228,2,     204.3,2,        48,    2679.3,     0.206,2,    0.0012,2
    1656.0,2,    1.0392,2,   34.7225,2,     204.4,2,        47,    2681.3,     0.207,2,    0.0012,2
    1658.0,2,    1.0369,2,   34.7217,2,     204.5,2,        84,    2684.0,     0.203,2,    0.0008,2
    1660.0,2,    1.0302,2,   34.7221,2,     204.6,2,        36,    2686.5,     0.208,2,    0.0008,2
    1662.0,2,    1.0286,2,   34.7218,2,     204.6,2,        24,    2687.8,     0.205,2,    0.0004,2
    1664.0,2,    1.0240,2,   34.7215,2,     204.7,2,        36,    2689.0,     0.204,2,    0.0000,2
    1666.0,2,    1.0204,2,   34.7212,2,     204.8,2,        84,    2691.5,     0.204,2,    0.0004,2
    1668.0,2,    1.0173,2,   34.7210,2,     204.8,2,        36,    2694.0,     0.200,2,    0.0004,2
    1670.0,2,    1.0153,2,   34.7210,2,     204.7,2,        36,    2695.5,     0.202,2,    0.0012,2
    1672.0,2,    1.0137,2,   34.7208,2,     204.7,2,        84,    2698.0,     0.206,2,    0.0016,2
    1674.0,2,    1.0114,2,   34.7210,2,     204.8,2,        36,    2700.5,     0.199,2,    0.0012,2
    1676.0,2,    1.0097,2,   34.7210,2,     204.8,2,        36,    2702.0,     0.200,2,    0.0008,2
    1678.0,2,    1.0066,2,   34.7208,2,     204.9,2,        24,    2703.3,     0.210,2,    0.0008,2
    1680.0,2,    1.0055,2,   34.7202,2,     204.9,2,        96,    2705.8,     0.201,2,    0.0008,2
    1682.0,2,    1.0015,2,   34.7202,2,     204.7,2,        36,    2708.5,     0.204,2,    0.0008,2
    1684.0,2,    0.9998,2,   34.7200,2,     204.8,2,        36,    2710.0,     0.204,2,    0.0004,2
    1686.0,2,    0.9986,2,   34.7199,2,     204.9,2,        36,    2711.5,     0.203,2,    0.0000,2
    1688.0,2,    0.9967,2,   34.7198,2,     205.0,2,        48,    2713.3,     0.204,2,    0.0004,2
    1690.0,2,    0.9957,2,   34.7196,2,     205.0,2,        84,    2716.0,     0.200,2,    0.0004,2
    1692.0,2,    0.9972,2,   34.7202,2,     205.1,2,        36,    2718.5,     0.202,2,    0.0004,2
    1694.0,2,    0.9961,2,   34.7204,2,     205.1,2,        36,    2720.0,     0.201,2,    0.0000,2
    1696.0,2,    0.9924,2,   34.7200,2,     205.2,2,        24,    2721.3,     0.203,2,    0.0000,2
    1698.0,2,    0.9913,2,   34.7195,2,     205.1,2,        96,    2723.8,     0.204,2,    0.0000,2
    1700.0,2,    0.9903,2,   34.7196,2,     205.0,2,        36,    2726.5,     0.201,2,    0.0000,2
    1702.0,2,    0.9891,2,   34.7196,2,     205.1,2,        48,    2728.3,     0.202,2,    0.0004,2
    1704.0,2,    0.9864,2,   34.7194,2,     205.2,2,        36,    2730.0,     0.203,2,    0.0008,2
    1706.0,2,    0.9854,2,   34.7194,2,     205.1,2,        48,    2731.8,     0.205,2,    0.0004,2
    1708.0,2,    0.9842,2,   34.7195,2,     205.1,2,        36,    2733.5,     0.206,2,    0.0000,2
    1710.0,2,    0.9829,2,   34.7192,2,     205.1,2,        36,    2735.0,     0.206,2,    0.0004,2
    1712.0,2,    0.9813,2,   34.7189,2,     205.2,2,        72,    2737.8,     0.202,2,    0.0012,2
    1714.0,2,    0.9788,2,   34.7190,2,     205.2,2,        36,    2741.0,     0.196,2,    0.0020,2
    1716.0,2,    0.9769,2,   34.7191,2,     205.1,2,        36,    2742.5,     0.202,2,    0.0016,2
    1718.0,2,    0.9766,2,   34.7191,2,     205.1,2,        36,    2744.0,     0.203,2,    0.0012,2
    1720.0,2,    0.9764,2,   34.7190,2,     205.2,2,        48,    2745.8,     0.205,2,    0.0012,2
    1722.0,2,    0.9762,2,   34.7190,2,     205.2,2,        36,    2747.5,     0.198,2,    0.0008,2
    1724.0,2,    0.9762,2,   34.7190,2,     205.3,2,        60,    2749.5,     0.200,2,    0.0008,2
    1726.0,2,    0.9746,2,   34.7189,2,     205.2,2,        72,    2752.3,     0.202,2,    0.0012,2
    1728.0,2,    0.9725,2,   34.7190,2,     205.2,2,        36,    2754.5,     0.203,2,    0.0012,2
    1730.0,2,    0.9689,2,   34.7185,2,     205.2,2,        48,    2756.3,     0.207,2,    0.0016,2
    1732.0,2,    0.9644,2,   34.7183,2,     205.0,2,        36,    2758.0,     0.200,2,    0.0016,2
    1734.0,2,    0.9634,2,   34.7183,2,     205.1,2,        48,    2759.8,     0.210,2,    0.0012,2
    1736.0,2,    0.9632,2,   34.7183,2,     205.2,2,        36,    2761.5,     0.201,2,    0.0008,2
    1738.0,2,    0.9614,2,   34.7182,2,     205.3,2,        48,    2763.3,     0.201,2,    0.0008,2
    1740.0,2,    0.9604,2,   34.7179,2,     205.2,2,        96,    2766.3,     0.205,2,    0.0008,2
    1742.0,2,    0.9593,2,   34.7179,2,     205.1,2,        60,    2769.5,     0.203,2,    0.0008,2
    1744.0,2,    0.9579,2,   34.7179,2,     205.2,2,        24,    2771.3,     0.205,2,    0.0008,2
    1746.0,2,    0.9566,2,   34.7179,2,     205.2,2,        24,    2772.3,     0.199,2,    0.0004,2
    1748.0,2,    0.9511,2,   34.7174,2,     205.3,2,        36,    2773.5,     0.205,2,    0.0008,2
    1750.0,2,    0.9465,2,   34.7171,2,     205.4,2,        24,    2774.8,     0.208,2,    0.0016,2
    1752.0,2,    0.9484,2,   34.7167,2,     205.4,2,        48,    2777.8,     0.205,2,    0.0020,2
    1754.0,2,    0.9460,2,   34.7174,2,     205.5,2,        24,    2780.8,     0.203,2,    0.0020,2
    1756.0,2,    0.9440,2,   34.7170,2,     205.5,2,        36,    2782.0,     0.204,2,    0.0012,2
    1758.0,2,    0.9410,2,   34.7166,2,     205.5,2,        60,    2784.0,     0.205,2,    0.0008,2
    1760.0,2,    0.9403,2,   34.7166,2,     205.5,2,        48,    2786.3,     0.203,2,    0.0008,2
    1762.0,2,    0.9378,2,   34.7166,2,     205.5,2,        48,    2788.3,     0.204,2,    0.0008,2
    1764.0,2,    0.9341,2,   34.7162,2,     205.6,2,        48,    2790.3,     0.206,2,    0.0008,2
    1766.0,2,    0.9331,2,   34.7162,2,     205.5,2,        48,    2792.3,     0.203,2,    0.0008,2
    1768.0,2,    0.9323,2,   34.7161,2,     205.5,2,        48,    2794.3,     0.203,2,    0.0008,2
    1770.0,2,    0.9314,2,   34.7160,2,     205.5,2,        48,    2796.3,     0.204,2,    0.0008,2
    1772.0,2,    0.9298,2,   34.7161,2,     205.6,2,        48,    2798.3,     0.205,2,    0.0020,2
    1774.0,2,    0.9297,2,   34.7158,2,     205.7,2,        84,    2801.0,     0.204,2,    0.0032,2
    1776.0,2,    0.9289,2,   34.7161,2,     205.7,2,        36,    2803.5,     0.201,2,    0.0016,2
    1778.0,2,    0.9285,2,   34.7163,2,     205.8,2,        24,    2804.8,     0.204,2,    0.0004,2
    1780.0,2,    0.9267,2,   34.7159,2,     205.6,2,        24,    2805.8,     0.202,2,    0.0008,2
    1782.0,2,    0.9255,2,   34.7156,2,     205.7,2,        72,    2808.5,     0.202,2,    0.0008,2
    1784.0,2,    0.9222,2,   34.7157,2,     205.7,2,        36,    2812.0,     0.203,2,    0.0012,2
    1786.0,2,    0.9202,2,   34.7154,2,     205.8,2,        24,    2813.3,     0.198,2,    0.0016,2
    1788.0,2,    0.9188,2,   34.7151,2,     205.7,2,        36,    2814.5,     0.203,2,    0.0016,2
    1790.0,2,    0.9176,2,   34.7151,2,     205.7,2,        48,    2816.3,     0.205,2,    0.0012,2
    1792.0,2,    0.9165,2,   34.7152,2,     205.7,2,        36,    2818.0,     0.203,2,    0.0012,2
    1794.0,2,    0.9162,2,   34.7148,2,     205.8,2,        84,    2820.5,     0.200,2,    0.0008,2
    1796.0,2,    0.9159,2,   34.7150,2,     205.8,2,        60,    2823.5,     0.203,2,    0.0016,2
    1798.0,2,    0.9151,2,   34.7151,2,     205.6,2,        36,    2825.5,     0.202,2,    0.0024,2
    1800.0,2,    0.9141,2,   34.7151,2,     205.7,2,        36,    2827.0,     0.201,2,    0.0028,2
    1802.0,2,    0.9129,2,   34.7150,2,     205.8,2,        36,    2828.5,     0.204,2,    0.0024,2
    1804.0,2,    0.9095,2,   34.7147,2,     205.9,2,        48,    2830.3,     0.202,2,    0.0020,2
    1806.0,2,    0.9072,2,   34.7144,2,     205.9,2,        72,    2832.8,     0.204,2,    0.0012,2
    1808.0,2,    0.9059,2,   34.7144,2,     206.0,2,        48,    2835.3,     0.206,2,    0.0008,2
    1810.0,2,    0.9042,2,   34.7145,2,     205.9,2,        36,    2837.0,     0.202,2,    0.0008,2
    1812.0,2,    0.9023,2,   34.7141,2,     205.9,2,        72,    2839.3,     0.203,2,    0.0008,2
    1814.0,2,    0.9012,2,   34.7140,2,     205.9,2,        48,    2841.8,     0.205,2,    0.0008,2
    1816.0,2,    0.9009,2,   34.7145,2,     205.9,2,        36,    2843.5,     0.197,2,    0.0008,2
    1818.0,2,    0.9011,2,   34.7143,2,     205.9,2,        24,    2844.8,     0.195,2,    0.0004,2
