CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01601_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 16
CASTNO = 1
DATE = 20070219
TIME = 1231
LATITUDE = -60.9931
LONGITUDE = 82.0001
DEPTH =  1848
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1358.0,2,    1.0673,2,   34.7252,2,     204.0,2,        36,    2518.0,     0.205,2,    0.0008,2
    1360.0,2,    1.0640,2,   34.7251,2,     204.1,2,        36,    2519.5,     0.202,2,    0.0004,2
    1362.0,2,    1.0617,2,   34.7247,2,     204.1,2,        48,    2521.3,     0.208,2,    0.0004,2
    1364.0,2,    1.0613,2,   34.7249,2,     204.1,2,        36,    2523.0,     0.209,2,    0.0020,2
    1366.0,2,    1.0612,2,   34.7249,2,     204.2,2,        36,    2524.6,     0.204,2,    0.0048,2
    1368.0,2,    1.0617,2,   34.7246,2,     204.2,2,        84,    2527.1,     0.203,2,    0.0032,2
    1370.0,2,    1.0619,2,   34.7250,2,     204.1,2,        48,    2529.8,     0.206,2,    0.0004,2
    1372.0,2,    1.0621,2,   34.7248,2,     204.2,2,        84,    2532.5,     0.207,2,    0.0000,2
    1374.0,2,    1.0580,2,   34.7246,2,     203.9,2,        36,    2535.0,     0.210,2,    0.0004,2
    1376.0,2,    1.0558,2,   34.7247,2,     204.0,2,        24,    2536.3,     0.209,2,    0.0000,2
    1378.0,2,    1.0556,2,   34.7247,2,     204.2,2,        24,    2537.3,     0.203,2,    0.0000,2
    1380.0,2,    1.0559,2,   34.7245,2,     204.3,2,        36,    2538.5,     0.202,2,    0.0008,2
    1382.0,2,    1.0562,2,   34.7240,2,     204.3,2,        48,    2541.0,     0.199,2,    0.0008,2
    1384.0,2,    1.0529,2,   34.7244,2,     204.3,2,        36,    2543.5,     0.201,2,    0.0004,2
    1386.0,2,    1.0499,2,   34.7243,2,     204.1,2,        24,    2544.8,     0.207,2,    0.0000,2
    1388.0,2,    1.0492,2,   34.7238,2,     204.3,2,        84,    2547.0,     0.211,2,    0.0004,2
    1390.0,2,    1.0468,2,   34.7240,2,     204.4,2,        48,    2549.8,     0.206,2,    0.0004,2
    1392.0,2,    1.0459,2,   34.7238,2,     204.1,2,        60,    2552.1,     0.202,2,    0.0004,2
    1394.0,2,    1.0446,2,   34.7239,2,     204.2,2,        36,    2554.1,     0.206,2,    0.0000,2
    1396.0,2,    1.0431,2,   34.7238,2,     204.3,2,        36,    2555.6,     0.206,2,    0.0000,2
    1398.0,2,    1.0400,2,   34.7236,2,     204.4,2,        60,    2557.5,     0.205,2,    0.0004,2
    1400.0,2,    1.0394,2,   34.7235,2,     204.4,2,        48,    2559.8,     0.206,2,    0.0004,2
    1402.0,2,    1.0381,2,   34.7235,2,     204.6,2,        36,    2561.5,     0.199,2,    0.0004,2
    1404.0,2,    1.0367,2,   34.7237,2,     204.4,2,        36,    2563.0,     0.202,2,    0.0004,2
    1406.0,2,    1.0357,2,   34.7235,2,     204.4,2,        36,    2564.5,     0.207,2,    0.0004,2
    1408.0,2,    1.0345,2,   34.7230,2,     204.5,2,        84,    2567.0,     0.207,2,    0.0004,2
    1410.0,2,    1.0307,2,   34.7229,2,     204.5,2,        60,    2570.0,     0.207,2,    0.0004,2
    1412.0,2,    1.0291,2,   34.7229,2,     204.3,2,        48,    2572.3,     0.205,2,    0.0004,2
    1414.0,2,    1.0289,2,   34.7228,2,     204.4,2,        36,    2574.0,     0.204,2,    0.0012,2
    1416.0,2,    1.0286,2,   34.7230,2,     204.5,2,        36,    2575.5,     0.204,2,    0.0016,2
    1418.0,2,    1.0278,2,   34.7228,2,     204.6,2,        84,    2578.1,     0.206,2,    0.0016,2
    1420.0,2,    1.0234,2,   34.7227,2,     204.7,2,        36,    2580.6,     0.202,2,    0.0020,2
    1422.0,2,    1.0213,2,   34.7228,2,     204.6,2,        24,    2581.8,     0.208,2,    0.0020,2
    1424.0,2,    1.0198,2,   34.7226,2,     204.5,2,        24,    2582.8,     0.196,2,    0.0024,2
    1426.0,2,    1.0190,2,   34.7223,2,     204.7,2,        72,    2584.9,     0.204,2,    0.0020,2
    1428.0,2,    1.0174,2,   34.7221,2,     204.6,2,        60,    2588.0,     0.204,2,    0.0008,2
    1430.0,2,    1.0136,2,   34.7220,2,     204.4,2,        60,    2590.5,     0.209,2,    0.0004,2
    1432.0,2,    1.0125,2,   34.7220,2,     204.6,2,        48,    2592.8,     0.205,2,    0.0012,2
    1434.0,2,    1.0107,2,   34.7220,2,     204.5,2,        24,    2594.3,     0.205,2,    0.0012,2
    1436.0,2,    1.0084,2,   34.7218,2,     204.5,2,        36,    2595.6,     0.206,2,    0.0008,2
    1438.0,2,    1.0046,2,   34.7215,2,     204.6,2,        72,    2597.8,     0.205,2,    0.0016,2
    1440.0,2,    1.0037,2,   34.7215,2,     204.6,2,        36,    2600.0,     0.203,2,    0.0016,2
    1442.0,2,    1.0024,2,   34.7215,2,     204.7,2,        24,    2601.3,     0.202,2,    0.0008,2
    1444.0,2,    1.0009,2,   34.7213,2,     204.5,2,        36,    2602.5,     0.204,2,    0.0008,2
    1446.0,2,    1.0008,2,   34.7210,2,     204.6,2,        72,    2605.3,     0.202,2,    0.0008,2
    1448.0,2,    0.9985,2,   34.7213,2,     204.7,2,        36,    2608.0,     0.208,2,    0.0004,2
    1450.0,2,    0.9943,2,   34.7210,2,     204.6,2,        60,    2610.4,     0.204,2,    0.0004,2
    1452.0,2,    0.9909,2,   34.7210,2,     204.5,2,        36,    2614.0,     0.207,2,    0.0004,2
    1454.0,2,    0.9891,2,   34.7209,2,     204.6,2,        24,    2615.3,     0.210,2,    0.0004,2
    1456.0,2,    0.9886,2,   34.7208,2,     204.6,2,        36,    2616.5,     0.204,2,    0.0004,2
    1458.0,2,    0.9883,2,   34.7210,2,     204.8,2,        24,    2617.8,     0.204,2,    0.0004,2
    1460.0,2,    0.9881,2,   34.7208,2,     204.9,2,        24,    2618.8,     0.205,2,    0.0004,2
    1462.0,2,    0.9873,2,   34.7207,2,     205.0,2,        48,    2620.3,     0.207,2,    0.0008,2
    1464.0,2,    0.9874,2,   34.7202,2,     204.8,2,        84,    2623.8,     0.203,2,    0.0008,2
    1466.0,2,    0.9854,2,   34.7204,2,     204.8,2,        48,    2626.8,     0.203,2,    0.0004,2
    1468.0,2,    0.9832,2,   34.7204,2,     204.9,2,        48,    2628.8,     0.207,2,    0.0004,2
    1470.0,2,    0.9816,2,   34.7205,2,     205.0,2,        36,    2630.5,     0.202,2,    0.0012,2
    1472.0,2,    0.9799,2,   34.7202,2,     204.9,2,        60,    2632.5,     0.202,2,    0.0016,2
    1474.0,2,    0.9772,2,   34.7201,2,     204.8,2,        48,    2634.8,     0.201,2,    0.0012,2
    1476.0,2,    0.9766,2,   34.7201,2,     204.9,2,        36,    2636.5,     0.204,2,    0.0008,2
    1478.0,2,    0.9754,2,   34.7200,2,     204.7,2,        36,    2638.0,     0.204,2,    0.0004,2
    1480.0,2,    0.9738,2,   34.7199,2,     204.8,2,        24,    2639.3,     0.206,2,    0.0000,2
    1482.0,2,    0.9718,2,   34.7197,2,     204.9,2,        60,    2641.0,     0.202,2,    0.0008,2
    1484.0,2,    0.9711,2,   34.7195,2,     205.0,2,        60,    2644.7,     0.203,2,    0.0008,2
    1486.0,2,    0.9679,2,   34.7195,2,     205.0,2,        48,    2647.3,     0.202,2,    0.0012,2
    1488.0,2,    0.9656,2,   34.7191,2,     205.2,2,        48,    2649.3,     0.205,2,    0.0020,2
    1490.0,2,    0.9628,2,   34.7192,2,     205.0,2,        36,    2651.0,     0.209,2,    0.0016,2
    1492.0,2,    0.9614,2,   34.7192,2,     205.0,2,        24,    2652.3,     0.206,2,    0.0008,2
    1494.0,2,    0.9595,2,   34.7190,2,     205.1,2,        36,    2653.5,     0.207,2,    0.0012,2
    1496.0,2,    0.9582,2,   34.7190,2,     205.2,2,        36,    2655.0,     0.206,2,    0.0012,2
    1498.0,2,    0.9554,2,   34.7186,2,     205.3,2,        84,    2657.5,     0.203,2,    0.0016,2
    1500.0,2,    0.9516,2,   34.7184,2,     204.9,2,        48,    2661.8,     0.204,2,    0.0020,2
    1502.0,2,    0.9473,2,   34.7183,2,     205.1,2,        36,    2663.6,     0.204,2,    0.0024,2
    1504.0,2,    0.9444,2,   34.7182,2,     205.3,2,        36,    2665.1,     0.203,2,    0.0012,2
    1506.0,2,    0.9436,2,   34.7181,2,     205.4,2,        36,    2666.5,     0.202,2,    0.0004,2
    1508.0,2,    0.9436,2,   34.7181,2,     205.1,2,        36,    2668.0,     0.203,2,    0.0004,2
    1510.0,2,    0.9438,2,   34.7180,2,     205.2,2,        60,    2670.0,     0.203,2,    0.0004,2
    1512.0,2,    0.9439,2,   34.7181,2,     205.3,2,        60,    2672.5,     0.205,2,    0.0012,2
    1514.0,2,    0.9439,2,   34.7183,2,     205.4,2,        24,    2674.3,     0.200,2,    0.0028,2
    1516.0,2,    0.9442,2,   34.7182,2,     205.5,2,        48,    2675.8,     0.203,2,    0.0024,2
    1518.0,2,    0.9444,2,   34.7179,2,     205.5,2,        72,    2678.3,     0.204,2,    0.0016,2
    1520.0,2,    0.9422,2,   34.7180,2,     205.2,2,        72,    2681.3,     0.203,2,    0.0020,2
    1522.0,2,    0.9420,2,   34.7179,2,     205.3,2,        48,    2683.8,     0.205,2,    0.0016,2
    1524.0,2,    0.9408,2,   34.7181,2,     205.5,2,        36,    2685.5,     0.208,2,    0.0016,2
    1526.0,2,    0.9400,2,   34.7183,2,     205.6,2,        24,    2686.8,     0.204,2,    0.0020,2
    1528.0,2,    0.9399,2,   34.7181,2,     205.5,2,        24,    2687.8,     0.206,2,    0.0012,2
    1530.0,2,    0.9393,2,   34.7179,2,     205.5,2,        36,    2689.0,     0.203,2,    0.0012,2
    1532.0,2,    0.9389,2,   34.7175,2,     205.5,2,        72,    2692.3,     0.202,2,    0.0020,2
    1534.0,2,    0.9346,2,   34.7176,2,     205.5,2,        48,    2695.8,     0.206,2,    0.0020,2
    1536.0,2,    0.9330,2,   34.7175,2,     205.4,2,        36,    2697.5,     0.203,2,    0.0028,2
    1538.0,2,    0.9319,2,   34.7175,2,     205.4,2,        36,    2699.0,     0.202,2,    0.0028,2
    1540.0,2,    0.9294,2,   34.7173,2,     205.6,2,        24,    2700.3,     0.207,2,    0.0024,2
    1542.0,2,    0.9268,2,   34.7172,2,     205.7,2,        36,    2701.5,     0.206,2,    0.0020,2
    1544.0,2,    0.9251,2,   34.7171,2,     205.8,2,        48,    2703.3,     0.207,2,    0.0020,2
    1546.0,2,    0.9242,2,   34.7170,2,     205.5,2,        36,    2709.1,     0.207,2,    0.0012,2
    1548.0,2,    0.9209,2,   34.7170,2,     205.5,2,        24,    2710.3,     0.203,2,    0.0004,2
    1550.0,2,    0.9209,2,   34.7170,2,     205.7,2,        24,    2711.3,     0.201,2,    0.0004,2
    1552.0,2,    0.9214,2,   34.7169,2,     205.8,2,        24,    2712.3,     0.203,2,    0.0000,2
    1554.0,2,    0.9176,2,   34.7166,2,     205.9,2,        24,    2713.3,     0.202,2,    0.0000,2
    1556.0,2,    0.9164,2,   34.7165,2,     206.0,2,        36,    2714.6,     0.204,2,    0.0008,2
    1558.0,2,    0.9168,2,   34.7161,2,     205.8,2,        48,    2718.3,     0.204,2,    0.0012,2
    1560.0,2,    0.9125,2,   34.7163,2,     205.7,2,        36,    2722.0,     0.210,2,    0.0008,2
    1562.0,2,    0.9098,2,   34.7162,2,     205.9,2,        36,    2723.5,     0.211,2,    0.0004,2
    1564.0,2,    0.9082,2,   34.7162,2,     205.9,2,        36,    2725.0,     0.206,2,    0.0020,2
    1566.0,2,    0.9074,2,   34.7162,2,     206.0,2,        36,    2726.5,     0.202,2,    0.0040,2
    1568.0,2,    0.9072,2,   34.7160,2,     206.0,2,        48,    2728.3,     0.198,2,    0.0028,2
    1570.0,2,    0.9076,2,   34.7160,2,     205.9,2,        48,    2730.3,     0.198,2,    0.0016,2
    1572.0,2,    0.9078,2,   34.7161,2,     206.0,2,        84,    2733.0,     0.202,2,    0.0012,2
    1574.0,2,    0.9061,2,   34.7161,2,     206.0,2,        48,    2735.8,     0.204,2,    0.0012,2
    1576.0,2,    0.9040,2,   34.7159,2,     205.9,2,        48,    2737.8,     0.208,2,    0.0012,2
    1578.0,2,    0.9023,2,   34.7158,2,     206.0,2,        60,    2740.0,     0.202,2,    0.0012,2
    1580.0,2,    0.9018,2,   34.7158,2,     206.0,2,        36,    2742.0,     0.204,2,    0.0008,2
    1582.0,2,    0.9014,2,   34.7160,2,     205.9,2,        36,    2743.5,     0.207,2,    0.0012,2
    1584.0,2,    0.9010,2,   34.7160,2,     206.3,2,        24,    2744.8,     0.203,2,    0.0028,2
    1586.0,2,    0.8995,2,   34.7156,2,     206.4,2,        24,    2745.8,     0.205,2,    0.0024,2
    1588.0,2,    0.8976,2,   34.7154,2,     206.3,2,        60,    2747.5,     0.206,2,    0.0016,2
    1590.0,2,    0.8968,2,   34.7150,2,     206.2,2,       120,    2751.3,     0.204,2,    0.0012,2
    1592.0,2,    0.8949,2,   34.7152,2,     206.3,2,        48,    2754.8,     0.202,2,    0.0012,2
    1594.0,2,    0.8923,2,   34.7153,2,     206.3,2,        36,    2756.5,     0.202,2,    0.0012,2
    1596.0,2,    0.8922,2,   34.7153,2,     206.1,2,        36,    2758.0,     0.199,2,    0.0016,2
    1598.0,2,    0.8904,2,   34.7153,2,     206.2,2,        36,    2759.5,     0.210,2,    0.0020,2
    1600.0,2,    0.8886,2,   34.7153,2,     206.3,2,        24,    2760.8,     0.207,2,    0.0012,2
    1602.0,2,    0.8854,2,   34.7148,2,     206.4,2,        36,    2762.0,     0.202,2,    0.0008,2
    1604.0,2,    0.8828,2,   34.7144,2,     206.4,2,        96,    2764.8,     0.208,2,    0.0012,2
    1606.0,2,    0.8814,2,   34.7144,2,     206.2,2,        36,    2767.5,     0.202,2,    0.0008,2
    1608.0,2,    0.8814,2,   34.7145,2,     206.4,2,        36,    2769.0,     0.207,2,    0.0008,2
    1610.0,2,    0.8812,2,   34.7146,2,     206.5,2,        36,    2770.5,     0.200,2,    0.0012,2
    1612.0,2,    0.8807,2,   34.7143,2,     206.4,2,        36,    2773.5,     0.203,2,    0.0016,2
    1614.0,2,    0.8792,2,   34.7147,2,     206.2,2,        24,    2777.8,     0.205,2,    0.0028,2
    1616.0,2,    0.8772,2,   34.7144,2,     206.4,2,        24,    2778.8,     0.206,2,    0.0020,2
    1618.0,2,    0.8750,2,   34.7142,2,     206.3,2,        24,    2779.8,     0.203,2,    0.0012,2
    1620.0,2,    0.8736,2,   34.7142,2,     206.6,2,        36,    2781.0,     0.201,2,    0.0012,2
    1622.0,2,    0.8722,2,   34.7141,2,     206.7,2,        24,    2782.3,     0.198,2,    0.0012,2
    1624.0,2,    0.8728,2,   34.7138,2,     206.7,2,       120,    2785.5,     0.202,2,    0.0012,2
    1626.0,2,    0.8705,2,   34.7139,2,     206.4,2,        48,    2789.3,     0.204,2,    0.0008,2
    1628.0,2,    0.8673,2,   34.7139,2,     206.2,2,        36,    2791.0,     0.204,2,    0.0004,2
    1630.0,2,    0.8664,2,   34.7137,2,     206.4,2,        36,    2792.5,     0.202,2,    0.0000,2
    1632.0,2,    0.8652,2,   34.7136,2,     206.5,2,        48,    2794.3,     0.205,2,    0.0000,2
    1634.0,2,    0.8637,2,   34.7137,2,     206.6,2,        24,    2795.8,     0.206,2,    0.0008,2
    1636.0,2,    0.8640,2,   34.7137,2,     206.7,2,        36,    2797.0,     0.203,2,    0.0016,2
    1638.0,2,    0.8635,2,   34.7137,2,     206.8,2,        24,    2798.3,     0.200,2,    0.0012,2
    1640.0,2,    0.8629,2,   34.7137,2,     206.9,2,        24,    2799.3,     0.201,2,    0.0012,2
    1642.0,2,    0.8630,2,   34.7135,2,     206.8,2,        72,    2802.1,     0.202,2,    0.0020,2
    1644.0,2,    0.8618,2,   34.7137,2,     206.1,2,        24,    2808.3,     0.208,2,    0.0016,2
    1646.0,2,    0.8599,2,   34.7138,2,     206.2,2,        24,    2809.3,     0.206,2,    0.0016,2
    1648.0,2,    0.8587,2,   34.7135,2,     206.2,2,        24,    2810.3,     0.202,2,    0.0024,2
    1650.0,2,    0.8571,2,   34.7134,2,     206.4,2,        36,    2811.5,     0.203,2,    0.0028,2
    1652.0,2,    0.8571,2,   34.7136,2,     206.2,2,        36,    2813.0,     0.207,2,    0.0020,2
    1654.0,2,    0.8561,2,   34.7135,2,     206.0,2,        36,    2814.5,     0.205,2,    0.0016,2
    1656.0,2,    0.8511,2,   34.7130,2,     205.9,2,        36,    2816.0,     0.205,2,    0.0020,2
    1658.0,2,    0.8499,2,   34.7125,2,     205.5,2,        84,    2819.4,     0.204,2,    0.0016,2
    1660.0,2,    0.8480,2,   34.7128,2,     205.7,2,        24,    2822.8,     0.198,2,    0.0024,2
    1662.0,2,    0.8459,2,   34.7127,2,     205.8,2,        36,    2824.0,     0.203,2,    0.0036,2
    1664.0,2,    0.8455,2,   34.7127,2,     205.9,2,        36,    2825.5,     0.203,2,    0.0024,2
    1666.0,2,    0.8404,2,   34.7122,2,     206.1,2,        48,    2827.3,     0.201,2,    0.0008,2
    1668.0,2,    0.8369,2,   34.7119,2,     206.5,2,        72,    2829.8,     0.203,2,    0.0004,2
    1670.0,2,    0.8358,2,   34.7120,2,     206.4,2,        24,    2831.8,     0.209,2,    0.0012,2
    1672.0,2,    0.8356,2,   34.7120,2,     206.2,2,        36,    2833.0,     0.204,2,    0.0020,2
    1674.0,2,    0.8355,2,   34.7119,2,     206.5,2,        84,    2835.5,     0.203,2,    0.0012,2
    1676.0,2,    0.8356,2,   34.7120,2,     206.5,2,        36,    2838.0,     0.203,2,    0.0004,2
    1678.0,2,    0.8335,2,   34.7118,2,     206.4,2,        60,    2840.0,     0.199,2,    0.0008,2
    1680.0,2,    0.8323,2,   34.7119,2,     206.6,2,        48,    2842.3,     0.203,2,    0.0012,2
    1682.0,2,    0.8323,2,   34.7122,2,     206.6,2,        24,    2843.8,     0.207,2,    0.0008,2
    1684.0,2,    0.8308,2,   34.7119,2,     206.7,2,        24,    2844.8,     0.209,2,    0.0004,2
    1686.0,2,    0.8303,2,   34.7117,2,     206.5,2,        48,    2846.3,     0.211,2,    0.0008,2
    1688.0,2,    0.8297,2,   34.7113,2,     206.5,2,        60,    2849.2,     0.205,2,    0.0016,2
    1690.0,2,    0.8269,2,   34.7117,2,     206.2,2,        36,    2854.0,     0.202,2,    0.0016,2
    1692.0,2,    0.8255,2,   34.7117,2,     206.4,2,        24,    2855.3,     0.203,2,    0.0016,2
    1694.0,2,    0.8251,2,   34.7118,2,     206.5,2,        24,    2856.3,     0.200,2,    0.0016,2
    1696.0,2,    0.8247,2,   34.7115,2,     206.6,2,        24,    2857.3,     0.207,2,    0.0008,2
    1698.0,2,    0.8233,2,   34.7116,2,     206.8,2,        36,    2858.6,     0.207,2,    0.0004,2
    1700.0,2,    0.8229,2,   34.7115,2,     206.8,2,        36,    2860.1,     0.205,2,    0.0008,2
    1702.0,2,    0.8228,2,   34.7111,2,     206.8,2,        72,    2863.3,     0.205,2,    0.0016,2
    1704.0,2,    0.8223,2,   34.7113,2,     206.5,2,        48,    2867.8,     0.209,2,    0.0016,2
    1706.0,2,    0.8216,2,   34.7113,2,     206.7,2,        24,    2869.3,     0.205,2,    0.0008,2
    1708.0,2,    0.8176,2,   34.7110,2,     206.8,2,        36,    2870.5,     0.209,2,    0.0008,2
    1710.0,2,    0.8156,2,   34.7109,2,     206.8,2,        24,    2871.8,     0.203,2,    0.0012,2
    1712.0,2,    0.8152,2,   34.7110,2,     207.0,2,        36,    2873.0,     0.207,2,    0.0012,2
    1714.0,2,    0.8139,2,   34.7108,2,     207.1,2,        24,    2874.3,     0.209,2,    0.0020,2
    1716.0,2,    0.8149,2,   34.7107,2,     206.8,2,        60,    2876.6,     0.202,2,    0.0020,2
    1718.0,2,    0.8152,2,   34.7109,2,     206.4,2,        36,    2881.0,     0.203,2,    0.0020,2
    1720.0,2,    0.8145,2,   34.7110,2,     206.7,2,        36,    2882.5,     0.206,2,    0.0020,2
    1722.0,2,    0.8126,2,   34.7108,2,     206.5,2,        48,    2884.3,     0.204,2,    0.0020,2
    1724.0,2,    0.8116,2,   34.7105,2,     206.3,2,        60,    2886.5,     0.205,2,    0.0020,2
    1726.0,2,    0.8077,2,   34.7106,2,     206.2,2,        24,    2888.3,     0.206,2,    0.0016,2
    1728.0,2,    0.8068,2,   34.7105,2,     206.1,2,        24,    2889.3,     0.202,2,    0.0012,2
    1730.0,2,    0.8059,2,   34.7103,2,     206.3,2,        48,    2890.8,     0.202,2,    0.0016,2
    1732.0,2,    0.8056,2,   34.7098,2,     206.8,2,       108,    2894.0,     0.205,2,    0.0016,2
    1734.0,2,    0.7998,2,   34.7100,2,     206.9,2,        36,    2897.0,     0.204,2,    0.0012,2
    1736.0,2,    0.7984,2,   34.7100,2,     206.9,2,        36,    2898.5,     0.205,2,    0.0016,2
    1738.0,2,    0.7949,2,   34.7099,2,     207.2,2,        36,    2900.0,     0.203,2,    0.0012,2
    1740.0,2,    0.7929,2,   34.7096,2,     207.5,2,        36,    2901.5,     0.204,2,    0.0012,2
    1742.0,2,    0.7908,2,   34.7093,2,     207.5,2,        84,    2904.0,     0.205,2,    0.0008,2
    1744.0,2,    0.7881,2,   34.7090,2,     207.5,2,        60,    2907.0,     0.201,2,    0.0012,2
    1746.0,2,    0.7857,2,   34.7093,2,     207.6,2,        36,    2909.0,     0.199,2,    0.0020,2
    1748.0,2,    0.7839,2,   34.7092,2,     207.7,2,        24,    2910.3,     0.206,2,    0.0020,2
    1750.0,2,    0.7845,2,   34.7091,2,     207.8,2,        24,    2911.3,     0.202,2,    0.0016,2
    1752.0,2,    0.7838,2,   34.7090,2,     207.8,2,        60,    2913.0,     0.203,2,    0.0028,2
    1754.0,2,    0.7835,2,   34.7089,2,     207.4,2,       120,    2916.8,     0.207,2,    0.0044,2
    1756.0,2,    0.7826,2,   34.7090,2,     206.6,2,        36,    2920.1,     0.204,2,    0.0040,2
    1758.0,2,    0.7802,2,   34.7091,2,     206.4,2,        36,    2921.6,     0.204,2,    0.0032,2
    1760.0,2,    0.7791,2,   34.7091,2,     206.5,2,        24,    2922.8,     0.205,2,    0.0036,2
    1762.0,2,    0.7779,2,   34.7088,2,     206.7,2,        36,    2924.1,     0.202,2,    0.0040,2
    1764.0,2,    0.7752,2,   34.7086,2,     206.5,2,        60,    2926.1,     0.204,2,    0.0052,2
    1766.0,2,    0.7720,2,   34.7083,2,     206.2,2,        48,    2928.3,     0.202,2,    0.0056,2
    1768.0,2,    0.7609,2,   34.7077,2,     206.2,2,        24,    2929.8,     0.201,2,    0.0048,2
    1770.0,2,    0.7590,2,   34.7076,2,     205.8,2,        84,    2932.3,     0.202,2,    0.0044,2
    1772.0,2,    0.7591,2,   34.7076,2,     206.5,2,        48,    2936.8,     0.208,2,    0.0044,2
    1774.0,2,    0.7575,2,   34.7078,2,     206.2,2,        36,    2938.5,     0.207,2,    0.0044,2
    1776.0,2,    0.7561,2,   34.7078,2,     206.6,2,        24,    2939.8,     0.202,2,    0.0052,2
    1778.0,2,    0.7557,2,   34.7078,2,     206.5,2,        24,    2940.8,     0.208,2,    0.0060,2
    1780.0,2,    0.7529,2,   34.7075,2,     206.4,2,        24,    2941.8,     0.208,2,    0.0060,2
    1782.0,2,    0.7503,2,   34.7074,2,     206.5,2,        36,    2943.0,     0.205,2,    0.0068,2
    1784.0,2,    0.7476,2,   34.7070,2,     206.6,2,        48,    2944.8,     0.204,2,    0.0084,2
    1786.0,2,    0.7485,2,   34.7070,2,     205.6,2,        36,    2951.5,     0.208,2,    0.0088,2
    1788.0,2,    0.7412,2,   34.7067,2,     205.8,2,        35,    2953.0,     0.208,2,    0.0100,2
    1790.0,2,    0.7277,2,   34.7057,2,     205.8,2,        24,    2954.3,     0.205,2,    0.0116,2
    1792.0,2,    0.7236,2,   34.7059,2,     206.0,2,        36,    2955.5,     0.204,2,    0.0128,2
    1794.0,2,    0.7235,2,   34.7058,2,     205.7,2,        24,    2956.8,     0.200,2,    0.0132,2
    1796.0,2,    0.7233,2,   34.7052,2,     205.7,2,        72,    2959.5,     0.204,2,    0.0136,2
    1798.0,2,    0.7129,2,   34.7049,2,     205.0,2,        36,    2965.5,     0.208,2,    0.0148,2
    1800.0,2,    0.6895,2,   34.7037,2,     205.3,2,        48,    2967.3,     0.206,2,    0.0164,2
    1802.0,2,    0.6717,2,   34.7026,2,     205.2,2,       120,    2970.8,     0.205,2,    0.0176,2
    1804.0,2,    0.6508,2,   34.7014,2,     205.9,2,        72,    2976.8,     0.208,2,    0.0192,2
    1806.0,2,    0.6241,2,   34.7001,2,     205.6,2,        84,    2980.0,     0.206,2,    0.0213,2
    1808.0,2,    0.6192,2,   34.7000,2,     206.0,2,        58,    2983.0,     0.205,2,    0.0221,2
    1810.0,2,    0.6053,2,   34.6990,2,     206.5,2,        94,    2986.8,     0.204,2,    0.0217,2
    1812.0,2,    0.5841,2,   34.6981,2,     206.6,2,       108,    2992.0,     0.206,2,    0.0205,2
    1814.0,2,    0.5681,2,   34.6974,2,     206.8,2,        48,    2995.3,     0.206,2,    0.0196,2
    1816.0,2,    0.5561,2,   34.6970,2,     206.9,2,        47,    2997.3,     0.205,2,    0.0201,2
    1818.0,2,    0.5574,2,   34.6972,2,     207.2,2,        59,    3000.8,     0.207,2,    0.0217,2
