CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 28
CASTNO = 1
DATE = 20070222
TIME = 0941
LATITUDE = -56.4837
LONGITUDE = 83.7697
DEPTH =  4738
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3880.0,2,    0.0803,2,   34.6732,2,     230.2,2,        72,    5042.3,     0.197,2,    0.0036,2
    3882.0,2,    0.0801,2,   34.6732,2,     230.2,2,        72,    5045.3,     0.200,2,    0.0036,2
    3884.0,2,    0.0792,2,   34.6734,2,     230.2,2,        36,    5047.5,     0.201,2,    0.0032,2
    3886.0,2,    0.0791,2,   34.6734,2,     230.3,2,        24,    5048.8,     0.196,2,    0.0032,2
    3888.0,2,    0.0785,2,   34.6734,2,     230.4,2,        36,    5050.0,     0.199,2,    0.0036,2
    3890.0,2,    0.0787,2,   34.6732,2,     230.4,2,        96,    5052.8,     0.197,2,    0.0036,2
    3892.0,2,    0.0783,2,   34.6732,2,     230.3,2,        36,    5055.5,     0.194,2,    0.0032,2
    3894.0,2,    0.0779,2,   34.6731,2,     230.3,2,        36,    5057.0,     0.194,2,    0.0028,2
    3896.0,2,    0.0774,2,   34.6732,2,     230.3,2,        36,    5058.5,     0.201,2,    0.0028,2
    3898.0,2,    0.0773,2,   34.6732,2,     230.4,2,        36,    5060.0,     0.196,2,    0.0032,2
    3900.0,2,    0.0774,2,   34.6733,2,     230.5,2,        60,    5062.0,     0.196,2,    0.0032,2
    3902.0,2,    0.0774,2,   34.6731,2,     230.6,2,        60,    5064.5,     0.202,2,    0.0032,2
    3904.0,2,    0.0773,2,   34.6733,2,     230.5,2,        36,    5066.5,     0.203,2,    0.0032,2
    3906.0,2,    0.0774,2,   34.6732,2,     230.4,2,        60,    5068.5,     0.203,2,    0.0032,2
    3908.0,2,    0.0775,2,   34.6733,2,     230.4,2,        48,    5070.8,     0.200,2,    0.0036,2
    3910.0,2,    0.0777,2,   34.6733,2,     230.5,2,        24,    5072.3,     0.197,2,    0.0036,2
    3912.0,2,    0.0776,2,   34.6732,2,     230.5,2,        48,    5073.8,     0.197,2,    0.0032,2
    3914.0,2,    0.0764,2,   34.6731,2,     230.6,2,        72,    5076.3,     0.199,2,    0.0036,2
    3916.0,2,    0.0762,2,   34.6732,2,     230.4,2,        48,    5078.8,     0.199,2,    0.0036,2
    3918.0,2,    0.0756,2,   34.6731,2,     230.5,2,        36,    5080.5,     0.196,2,    0.0036,2
    3920.0,2,    0.0754,2,   34.6731,2,     230.5,2,        48,    5082.3,     0.202,2,    0.0036,2
    3922.0,2,    0.0749,2,   34.6732,2,     230.6,2,        36,    5084.0,     0.199,2,    0.0040,2
    3924.0,2,    0.0747,2,   34.6731,2,     230.6,2,        60,    5086.0,     0.200,2,    0.0044,2
    3926.0,2,    0.0742,2,   34.6729,2,     230.7,2,        48,    5088.3,     0.205,2,    0.0040,2
    3928.0,2,    0.0740,2,   34.6730,2,     230.8,2,        48,    5090.3,     0.201,2,    0.0036,2
    3930.0,2,    0.0738,2,   34.6730,2,     230.8,2,        48,    5092.3,     0.199,2,    0.0036,2
    3932.0,2,    0.0737,2,   34.6731,2,     230.7,2,        36,    5094.0,     0.196,2,    0.0032,2
    3934.0,2,    0.0735,2,   34.6730,2,     230.7,2,        36,    5095.5,     0.199,2,    0.0032,2
    3936.0,2,    0.0738,2,   34.6729,2,     230.7,2,        60,    5097.5,     0.201,2,    0.0032,2
    3938.0,2,    0.0739,2,   34.6729,2,     230.8,2,        72,    5100.3,     0.198,2,    0.0036,2
    3940.0,2,    0.0741,2,   34.6730,2,     230.8,2,        36,    5102.5,     0.200,2,    0.0036,2
    3942.0,2,    0.0741,2,   34.6730,2,     230.9,2,        36,    5104.0,     0.201,2,    0.0032,2
    3944.0,2,    0.0742,2,   34.6730,2,     230.9,2,        48,    5105.8,     0.195,2,    0.0032,2
    3946.0,2,    0.0740,2,   34.6730,2,     230.8,2,        36,    5107.5,     0.196,2,    0.0032,2
    3948.0,2,    0.0739,2,   34.6729,2,     230.8,2,        60,    5109.5,     0.196,2,    0.0040,2
    3950.0,2,    0.0728,2,   34.6728,2,     230.9,2,        60,    5112.0,     0.194,2,    0.0044,2
    3952.0,2,    0.0732,2,   34.6730,2,     230.9,2,        48,    5114.3,     0.197,2,    0.0040,2
    3954.0,2,    0.0733,2,   34.6730,2,     231.0,2,        36,    5116.0,     0.195,2,    0.0036,2
    3956.0,2,    0.0733,2,   34.6729,2,     231.1,2,        48,    5117.8,     0.200,2,    0.0036,2
    3958.0,2,    0.0733,2,   34.6730,2,     230.9,2,        36,    5119.5,     0.198,2,    0.0036,2
    3960.0,2,    0.0731,2,   34.6730,2,     230.9,2,        36,    5121.0,     0.197,2,    0.0036,2
    3962.0,2,    0.0733,2,   34.6728,2,     230.9,2,        96,    5123.8,     0.197,2,    0.0036,2
    3964.0,2,    0.0734,2,   34.6729,2,     231.0,2,        48,    5126.8,     0.202,2,    0.0048,2
    3966.0,2,    0.0734,2,   34.6730,2,     231.0,2,        24,    5128.3,     0.198,2,    0.0056,2
    3968.0,2,    0.0729,2,   34.6731,2,     231.1,2,        36,    5129.5,     0.198,2,    0.0048,2
    3970.0,2,    0.0731,2,   34.6730,2,     231.0,2,        36,    5131.0,     0.202,2,    0.0036,2
    3972.0,2,    0.0731,2,   34.6727,2,     231.0,2,        60,    5133.0,     0.195,2,    0.0040,2
    3974.0,2,    0.0731,2,   34.6728,2,     231.0,2,        72,    5135.8,     0.196,2,    0.0044,2
    3976.0,2,    0.0725,2,   34.6729,2,     231.0,2,        36,    5138.0,     0.205,2,    0.0040,2
    3978.0,2,    0.0727,2,   34.6730,2,     231.1,2,        36,    5139.5,     0.202,2,    0.0036,2
    3980.0,2,    0.0727,2,   34.6729,2,     231.2,2,        36,    5141.0,     0.201,2,    0.0044,2
    3982.0,2,    0.0726,2,   34.6728,2,     231.3,2,        60,    5143.0,     0.196,2,    0.0048,2
    3984.0,2,    0.0726,2,   34.6728,2,     231.1,2,        60,    5145.5,     0.202,2,    0.0044,2
    3986.0,2,    0.0726,2,   34.6728,2,     231.1,2,        48,    5147.8,     0.200,2,    0.0036,2
    3988.0,2,    0.0727,2,   34.6729,2,     231.1,2,        36,    5149.5,     0.199,2,    0.0036,2
    3990.0,2,    0.0726,2,   34.6729,2,     231.2,2,        24,    5150.8,     0.200,2,    0.0036,2
    3992.0,2,    0.0726,2,   34.6727,2,     231.2,2,        48,    5152.3,     0.201,2,    0.0036,2
    3994.0,2,    0.0729,2,   34.6724,2,     231.1,2,        96,    5155.3,     0.200,2,    0.0036,2
    3996.0,2,    0.0712,2,   34.6728,2,     231.1,2,        24,    5157.8,     0.192,2,    0.0036,2
    3998.0,2,    0.0708,2,   34.6728,2,     231.1,2,        36,    5159.0,     0.197,2,    0.0040,2
    4000.0,2,    0.0707,2,   34.6727,2,     231.2,2,        36,    5160.5,     0.198,2,    0.0044,2
    4002.0,2,    0.0709,2,   34.6727,2,     231.3,2,        60,    5162.5,     0.197,2,    0.0040,2
    4004.0,2,    0.0707,2,   34.6725,2,     231.4,2,        60,    5165.0,     0.202,2,    0.0040,2
    4006.0,2,    0.0708,2,   34.6726,2,     231.3,2,        48,    5167.3,     0.196,2,    0.0044,2
    4008.0,2,    0.0700,2,   34.6726,2,     231.3,2,        36,    5169.0,     0.200,2,    0.0044,2
    4010.0,2,    0.0698,2,   34.6726,2,     231.3,2,        36,    5170.5,     0.193,2,    0.0044,2
    4012.0,2,    0.0697,2,   34.6725,2,     231.3,2,        48,    5172.3,     0.202,2,    0.0044,2
    4014.0,2,    0.0693,2,   34.6726,2,     231.4,2,        48,    5174.3,     0.199,2,    0.0048,2
    4016.0,2,    0.0686,2,   34.6724,2,     231.5,2,        72,    5176.8,     0.199,2,    0.0048,2
    4018.0,2,    0.0679,2,   34.6725,2,     231.4,2,        36,    5179.0,     0.195,2,    0.0040,2
    4020.0,2,    0.0679,2,   34.6725,2,     231.4,2,        36,    5180.5,     0.197,2,    0.0040,2
    4022.0,2,    0.0678,2,   34.6726,2,     231.4,2,        48,    5182.3,     0.198,2,    0.0052,2
    4024.0,2,    0.0680,2,   34.6724,2,     231.4,2,        48,    5184.3,     0.195,2,    0.0056,2
    4026.0,2,    0.0680,2,   34.6724,2,     231.4,2,        60,    5186.5,     0.197,2,    0.0044,2
    4028.0,2,    0.0679,2,   34.6725,2,     231.5,2,        36,    5188.5,     0.201,2,    0.0036,2
    4030.0,2,    0.0679,2,   34.6724,2,     231.6,2,        36,    5190.0,     0.199,2,    0.0036,2
    4032.0,2,    0.0679,2,   34.6724,2,     231.6,2,        48,    5191.8,     0.195,2,    0.0044,2
    4034.0,2,    0.0681,2,   34.6724,2,     231.7,2,        72,    5194.3,     0.194,2,    0.0052,2
    4036.0,2,    0.0682,2,   34.6724,2,     231.6,2,        48,    5196.8,     0.194,2,    0.0044,2
    4038.0,2,    0.0683,2,   34.6725,2,     231.6,2,        36,    5198.5,     0.203,2,    0.0036,2
    4040.0,2,    0.0684,2,   34.6725,2,     231.6,2,        36,    5200.0,     0.199,2,    0.0036,2
    4042.0,2,    0.0685,2,   34.6725,2,     231.6,2,        36,    5201.5,     0.198,2,    0.0036,2
    4044.0,2,    0.0686,2,   34.6723,2,     231.7,2,        84,    5204.0,     0.202,2,    0.0036,2
    4046.0,2,    0.0684,2,   34.6723,2,     231.8,2,        48,    5206.8,     0.195,2,    0.0036,2
    4048.0,2,    0.0683,2,   34.6724,2,     231.8,2,        36,    5208.5,     0.194,2,    0.0040,2
    4050.0,2,    0.0681,2,   34.6724,2,     231.7,2,        36,    5210.0,     0.193,2,    0.0044,2
    4052.0,2,    0.0683,2,   34.6723,2,     231.7,2,        36,    5211.5,     0.198,2,    0.0040,2
    4054.0,2,    0.0684,2,   34.6723,2,     231.7,2,        48,    5213.3,     0.199,2,    0.0036,2
    4056.0,2,    0.0685,2,   34.6722,2,     231.7,2,        72,    5215.8,     0.196,2,    0.0036,2
    4058.0,2,    0.0684,2,   34.6723,2,     231.8,2,        60,    5218.5,     0.196,2,    0.0040,2
    4060.0,2,    0.0679,2,   34.6725,2,     231.7,2,        36,    5220.5,     0.201,2,    0.0044,2
    4062.0,2,    0.0675,2,   34.6725,2,     231.7,2,        36,    5222.0,     0.193,2,    0.0040,2
    4064.0,2,    0.0675,2,   34.6724,2,     231.7,2,        24,    5223.3,     0.196,2,    0.0040,2
    4066.0,2,    0.0673,2,   34.6723,2,     231.8,2,        60,    5225.0,     0.200,2,    0.0044,2
    4068.0,2,    0.0673,2,   34.6721,2,     231.9,2,        72,    5227.8,     0.198,2,    0.0040,2
    4070.0,2,    0.0673,2,   34.6722,2,     231.7,2,        48,    5230.3,     0.200,2,    0.0036,2
    4072.0,2,    0.0671,2,   34.6723,2,     231.7,2,        36,    5232.0,     0.201,2,    0.0040,2
    4074.0,2,    0.0669,2,   34.6723,2,     231.7,2,        36,    5233.5,     0.194,2,    0.0044,2
    4076.0,2,    0.0668,2,   34.6722,2,     231.8,2,        48,    5235.3,     0.194,2,    0.0040,2
    4078.0,2,    0.0669,2,   34.6721,2,     231.8,2,        60,    5237.5,     0.197,2,    0.0040,2
    4080.0,2,    0.0667,2,   34.6721,2,     232.0,2,        48,    5239.8,     0.199,2,    0.0044,2
    4082.0,2,    0.0663,2,   34.6721,2,     231.8,2,        48,    5241.8,     0.202,2,    0.0040,2
    4084.0,2,    0.0661,2,   34.6722,2,     231.9,2,        48,    5243.8,     0.196,2,    0.0036,2
    4086.0,2,    0.0660,2,   34.6722,2,     231.8,2,        48,    5245.8,     0.200,2,    0.0040,2
    4088.0,2,    0.0659,2,   34.6722,2,     231.9,2,        36,    5247.5,     0.204,2,    0.0048,2
    4090.0,2,    0.0653,2,   34.6720,2,     231.9,2,        60,    5249.5,     0.199,2,    0.0048,2
    4092.0,2,    0.0651,2,   34.6721,2,     232.0,2,        60,    5252.0,     0.199,2,    0.0040,2
    4094.0,2,    0.0649,2,   34.6721,2,     232.1,2,        36,    5254.0,     0.199,2,    0.0040,2
    4096.0,2,    0.0639,2,   34.6721,2,     232.1,2,        48,    5255.8,     0.194,2,    0.0048,2
    4098.0,2,    0.0640,2,   34.6720,2,     232.1,2,        72,    5258.3,     0.195,2,    0.0052,2
    4100.0,2,    0.0639,2,   34.6720,2,     232.0,2,        48,    5260.8,     0.196,2,    0.0052,2
    4102.0,2,    0.0632,2,   34.6720,2,     232.1,2,        24,    5262.3,     0.200,2,    0.0044,2
    4104.0,2,    0.0630,2,   34.6719,2,     232.1,2,        36,    5263.6,     0.198,2,    0.0048,2
    4106.0,2,    0.0630,2,   34.6720,2,     232.2,2,        48,    5265.3,     0.202,2,    0.0048,2
    4108.0,2,    0.0629,2,   34.6716,2,     232.3,2,        96,    5268.3,     0.202,2,    0.0048,2
    4110.0,2,    0.0617,2,   34.6719,2,     232.2,2,        36,    5271.0,     0.203,2,    0.0052,2
    4112.0,2,    0.0617,2,   34.6719,2,     232.2,2,        24,    5272.3,     0.198,2,    0.0056,2
    4114.0,2,    0.0617,2,   34.6719,2,     232.2,2,        36,    5273.5,     0.201,2,    0.0056,2
    4116.0,2,    0.0619,2,   34.6718,2,     232.2,2,        60,    5275.5,     0.197,2,    0.0052,2
    4118.0,2,    0.0620,2,   34.6717,2,     232.3,2,        72,    5278.3,     0.198,2,    0.0048,2
    4120.0,2,    0.0620,2,   34.6718,2,     232.3,2,        36,    5280.5,     0.197,2,    0.0048,2
    4122.0,2,    0.0620,2,   34.6718,2,     232.2,2,        36,    5282.0,     0.196,2,    0.0052,2
    4124.0,2,    0.0618,2,   34.6719,2,     232.2,2,        48,    5283.8,     0.197,2,    0.0056,2
    4126.0,2,    0.0616,2,   34.6717,2,     232.2,2,        60,    5286.0,     0.197,2,    0.0056,2
    4128.0,2,    0.0600,2,   34.6717,2,     232.3,2,        60,    5288.5,     0.199,2,    0.0060,2
    4130.0,2,    0.0596,2,   34.6718,2,     232.3,2,        36,    5290.5,     0.196,2,    0.0064,2
    4132.0,2,    0.0594,2,   34.6717,2,     232.3,2,        36,    5292.0,     0.204,2,    0.0056,2
    4134.0,2,    0.0592,2,   34.6718,2,     232.2,2,        36,    5293.5,     0.200,2,    0.0056,2
    4136.0,2,    0.0596,2,   34.6715,2,     232.2,2,        84,    5296.0,     0.202,2,    0.0056,2
    4138.0,2,    0.0591,2,   34.6714,2,     232.3,2,        60,    5299.0,     0.200,2,    0.0060,2
    4140.0,2,    0.0588,2,   34.6717,2,     232.3,2,        36,    5301.0,     0.200,2,    0.0064,2
    4142.0,2,    0.0588,2,   34.6717,2,     232.4,2,        24,    5302.3,     0.197,2,    0.0064,2
    4144.0,2,    0.0586,2,   34.6715,2,     232.5,2,        36,    5303.5,     0.193,2,    0.0064,2
    4146.0,2,    0.0587,2,   34.6716,2,     232.6,2,        60,    5305.5,     0.200,2,    0.0064,2
    4148.0,2,    0.0580,2,   34.6715,2,     232.6,2,        72,    5308.3,     0.195,2,    0.0060,2
    4150.0,2,    0.0579,2,   34.6714,2,     232.5,2,        60,    5311.0,     0.196,2,    0.0064,2
    4152.0,2,    0.0577,2,   34.6716,2,     232.5,2,        36,    5313.0,     0.197,2,    0.0064,2
    4154.0,2,    0.0571,2,   34.6716,2,     232.5,2,        24,    5314.3,     0.195,2,    0.0064,2
    4156.0,2,    0.0568,2,   34.6715,2,     232.6,2,        36,    5315.5,     0.198,2,    0.0064,2
    4158.0,2,    0.0564,2,   34.6714,2,     232.7,2,        60,    5317.5,     0.198,2,    0.0068,2
    4160.0,2,    0.0562,2,   34.6713,2,     232.7,2,        60,    5320.0,     0.197,2,    0.0068,2
    4162.0,2,    0.0560,2,   34.6713,2,     232.6,2,        48,    5322.3,     0.195,2,    0.0068,2
    4164.0,2,    0.0554,2,   34.6714,2,     232.6,2,        48,    5324.3,     0.199,2,    0.0064,2
    4166.0,2,    0.0552,2,   34.6714,2,     232.6,2,        48,    5326.3,     0.194,2,    0.0064,2
    4168.0,2,    0.0554,2,   34.6714,2,     232.7,2,        48,    5328.3,     0.197,2,    0.0064,2
    4170.0,2,    0.0552,2,   34.6713,2,     232.7,2,        36,    5330.0,     0.196,2,    0.0064,2
    4172.0,2,    0.0550,2,   34.6713,2,     232.8,2,        48,    5331.8,     0.197,2,    0.0064,2
    4174.0,2,    0.0550,2,   34.6713,2,     232.7,2,        48,    5333.8,     0.198,2,    0.0064,2
    4176.0,2,    0.0550,2,   34.6712,2,     232.6,2,        60,    5336.0,     0.195,2,    0.0064,2
    4178.0,2,    0.0549,2,   34.6712,2,     232.7,2,        48,    5338.3,     0.198,2,    0.0064,2
    4180.0,2,    0.0547,2,   34.6713,2,     232.7,2,        48,    5340.3,     0.202,2,    0.0064,2
    4182.0,2,    0.0545,2,   34.6713,2,     232.8,2,        36,    5342.0,     0.196,2,    0.0064,2
    4184.0,2,    0.0541,2,   34.6713,2,     232.9,2,        48,    5343.8,     0.197,2,    0.0064,2
    4186.0,2,    0.0536,2,   34.6713,2,     232.9,2,        48,    5345.8,     0.199,2,    0.0064,2
    4188.0,2,    0.0536,2,   34.6712,2,     233.0,2,        60,    5348.0,     0.203,2,    0.0064,2
    4190.0,2,    0.0536,2,   34.6712,2,     232.9,2,        60,    5350.5,     0.196,2,    0.0064,2
    4192.0,2,    0.0538,2,   34.6713,2,     232.9,2,        36,    5352.5,     0.198,2,    0.0064,2
    4194.0,2,    0.0539,2,   34.6713,2,     232.9,2,        36,    5354.0,     0.196,2,    0.0064,2
    4196.0,2,    0.0541,2,   34.6713,2,     232.9,2,        36,    5355.5,     0.196,2,    0.0068,2
    4198.0,2,    0.0546,2,   34.6712,2,     233.0,2,        72,    5357.8,     0.197,2,    0.0068,2
    4200.0,2,    0.0546,2,   34.6711,2,     233.1,2,        60,    5360.5,     0.200,2,    0.0068,2
    4202.0,2,    0.0547,2,   34.6712,2,     233.1,2,        36,    5362.5,     0.201,2,    0.0064,2
    4204.0,2,    0.0547,2,   34.6712,2,     233.0,2,        36,    5364.0,     0.198,2,    0.0064,2
    4206.0,2,    0.0549,2,   34.6712,2,     233.0,2,        48,    5365.8,     0.200,2,    0.0068,2
    4208.0,2,    0.0548,2,   34.6713,2,     233.0,2,        36,    5367.5,     0.199,2,    0.0068,2
    4210.0,2,    0.0553,2,   34.6711,2,     233.0,2,        72,    5369.8,     0.197,2,    0.0068,2
    4212.0,2,    0.0551,2,   34.6710,2,     233.1,2,        60,    5372.5,     0.193,2,    0.0064,2
    4214.0,2,    0.0544,2,   34.6712,2,     233.2,2,        36,    5374.5,     0.196,2,    0.0064,2
    4216.0,2,    0.0541,2,   34.6713,2,     233.1,2,        36,    5376.0,     0.196,2,    0.0064,2
    4218.0,2,    0.0542,2,   34.6712,2,     233.0,2,        36,    5377.5,     0.198,2,    0.0064,2
    4220.0,2,    0.0541,2,   34.6711,2,     233.1,2,        60,    5379.5,     0.197,2,    0.0064,2
    4222.0,2,    0.0542,2,   34.6710,2,     233.0,2,        60,    5382.0,     0.199,2,    0.0064,2
    4224.0,2,    0.0542,2,   34.6711,2,     233.0,2,        60,    5384.5,     0.196,2,    0.0064,2
    4226.0,2,    0.0540,2,   34.6712,2,     232.9,2,        36,    5386.5,     0.195,2,    0.0064,2
    4228.0,2,    0.0537,2,   34.6712,2,     233.0,2,        36,    5388.0,     0.197,2,    0.0064,2
    4230.0,2,    0.0527,2,   34.6711,2,     233.0,2,        36,    5389.5,     0.196,2,    0.0068,2
    4232.0,2,    0.0526,2,   34.6709,2,     233.1,2,        72,    5391.8,     0.197,2,    0.0068,2
    4234.0,2,    0.0525,2,   34.6709,2,     233.2,2,        60,    5394.5,     0.198,2,    0.0068,2
    4236.0,2,    0.0523,2,   34.6711,2,     233.3,2,        36,    5396.5,     0.196,2,    0.0064,2
    4238.0,2,    0.0524,2,   34.6710,2,     233.3,2,        36,    5398.0,     0.201,2,    0.0068,2
    4240.0,2,    0.0524,2,   34.6710,2,     233.2,2,        48,    5399.8,     0.194,2,    0.0068,2
    4242.0,2,    0.0523,2,   34.6710,2,     233.2,2,        36,    5401.5,     0.194,2,    0.0068,2
    4244.0,2,    0.0521,2,   34.6709,2,     233.2,2,        60,    5403.5,     0.201,2,    0.0064,2
    4246.0,2,    0.0521,2,   34.6708,2,     233.2,2,        72,    5406.3,     0.196,2,    0.0064,2
    4248.0,2,    0.0522,2,   34.6710,2,     233.3,2,        36,    5408.5,     0.198,2,    0.0064,2
    4250.0,2,    0.0522,2,   34.6710,2,     233.3,2,        36,    5410.0,     0.196,2,    0.0064,2
    4252.0,2,    0.0520,2,   34.6710,2,     233.4,2,        48,    5411.8,     0.200,2,    0.0068,2
    4254.0,2,    0.0520,2,   34.6707,2,     233.3,2,        48,    5413.8,     0.197,2,    0.0068,2
    4256.0,2,    0.0520,2,   34.6708,2,     233.3,2,        48,    5415.8,     0.195,2,    0.0068,2
    4258.0,2,    0.0520,2,   34.6708,2,     233.3,2,        48,    5417.8,     0.199,2,    0.0064,2
    4260.0,2,    0.0519,2,   34.6708,2,     233.4,2,        60,    5420.0,     0.198,2,    0.0064,2
    4262.0,2,    0.0515,2,   34.6708,2,     233.5,2,        48,    5422.3,     0.200,2,    0.0064,2
    4264.0,2,    0.0511,2,   34.6710,2,     233.3,2,        48,    5424.3,     0.192,2,    0.0068,2
    4266.0,2,    0.0510,2,   34.6710,2,     233.3,2,        36,    5426.0,     0.204,2,    0.0072,2
    4268.0,2,    0.0511,2,   34.6708,2,     233.3,2,        48,    5427.8,     0.197,2,    0.0072,2
    4270.0,2,    0.0510,2,   34.6707,2,     233.4,2,        48,    5429.8,     0.201,2,    0.0072,2
    4272.0,2,    0.0511,2,   34.6706,2,     233.4,2,        48,    5431.8,     0.200,2,    0.0068,2
    4274.0,2,    0.0512,2,   34.6706,2,     233.5,2,        60,    5434.0,     0.197,2,    0.0072,2
    4276.0,2,    0.0509,2,   34.6707,2,     233.5,2,        48,    5436.3,     0.195,2,    0.0072,2
    4278.0,2,    0.0507,2,   34.6709,2,     233.5,2,        36,    5438.0,     0.194,2,    0.0068,2
    4280.0,2,    0.0509,2,   34.6708,2,     233.4,2,        36,    5439.5,     0.200,2,    0.0072,2
    4282.0,2,    0.0512,2,   34.6706,2,     233.5,2,        84,    5442.0,     0.195,2,    0.0072,2
    4284.0,2,    0.0510,2,   34.6707,2,     233.5,2,        36,    5444.5,     0.198,2,    0.0072,2
    4286.0,2,    0.0509,2,   34.6707,2,     233.6,2,        48,    5446.3,     0.197,2,    0.0068,2
    4288.0,2,    0.0511,2,   34.6708,2,     233.6,2,        36,    5448.0,     0.196,2,    0.0064,2
    4290.0,2,    0.0509,2,   34.6708,2,     233.5,2,        48,    5449.8,     0.201,2,    0.0064,2
    4292.0,2,    0.0505,2,   34.6707,2,     233.5,2,        36,    5451.5,     0.199,2,    0.0068,2
    4294.0,2,    0.0498,2,   34.6705,2,     233.5,2,        60,    5453.5,     0.196,2,    0.0072,2
    4296.0,2,    0.0498,2,   34.6705,2,     233.6,2,        72,    5456.3,     0.196,2,    0.0072,2
    4298.0,2,    0.0500,2,   34.6708,2,     233.6,2,        36,    5458.5,     0.190,2,    0.0072,2
    4300.0,2,    0.0502,2,   34.6707,2,     233.7,2,        36,    5460.0,     0.197,2,    0.0068,2
    4302.0,2,    0.0501,2,   34.6707,2,     233.7,2,        36,    5461.5,     0.196,2,    0.0072,2
    4304.0,2,    0.0505,2,   34.6707,2,     233.6,2,        48,    5463.3,     0.198,2,    0.0072,2
    4306.0,2,    0.0508,2,   34.6704,2,     233.6,2,        84,    5466.0,     0.198,2,    0.0072,2
    4308.0,2,    0.0507,2,   34.6705,2,     233.6,2,        48,    5468.8,     0.195,2,    0.0076,2
    4310.0,2,    0.0507,2,   34.6706,2,     233.7,2,        36,    5470.5,     0.200,2,    0.0076,2
    4312.0,2,    0.0505,2,   34.6707,2,     233.6,2,        36,    5472.0,     0.198,2,    0.0076,2
    4314.0,2,    0.0504,2,   34.6707,2,     233.6,2,        24,    5473.3,     0.197,2,    0.0072,2
    4316.0,2,    0.0506,2,   34.6704,2,     233.6,2,        84,    5475.5,     0.198,2,    0.0076,2
    4318.0,2,    0.0507,2,   34.6703,2,     233.6,2,        72,    5478.8,     0.198,2,    0.0080,2
    4320.0,2,    0.0505,2,   34.6707,2,     233.7,2,        36,    5481.0,     0.198,2,    0.0080,2
    4322.0,2,    0.0505,2,   34.6706,2,     233.8,2,        24,    5482.3,     0.198,2,    0.0080,2
    4324.0,2,    0.0499,2,   34.6705,2,     233.8,2,        36,    5483.5,     0.195,2,    0.0080,2
    4326.0,2,    0.0501,2,   34.6705,2,     233.7,2,        48,    5485.3,     0.200,2,    0.0080,2
    4328.0,2,    0.0503,2,   34.6703,2,     233.6,2,        72,    5487.8,     0.194,2,    0.0080,2
    4330.0,2,    0.0503,2,   34.6705,2,     233.7,2,        48,    5490.3,     0.196,2,    0.0080,2
    4332.0,2,    0.0504,2,   34.6705,2,     233.8,2,        48,    5492.3,     0.200,2,    0.0080,2
    4334.0,2,    0.0504,2,   34.6706,2,     233.8,2,        48,    5494.3,     0.197,2,    0.0080,2
    4336.0,2,    0.0505,2,   34.6706,2,     233.8,2,        36,    5496.0,     0.196,2,    0.0084,2
    4338.0,2,    0.0504,2,   34.6706,2,     233.8,2,        36,    5497.5,     0.199,2,    0.0088,2
    4340.0,2,    0.0497,2,   34.6704,2,     233.7,2,        60,    5499.5,     0.198,2,    0.0088,2
