CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06501_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 65
CASTNO = 1
DATE = 20070306
TIME = 2132
LATITUDE = -39.9970
LONGITUDE = 94.9953
DEPTH =  3631
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2782.0,2,    1.7545,2,   34.7472,2,     198.5,2,        36,    8893.0,     0.209,2,    0.0281,2
    2784.0,2,    1.7503,2,   34.7468,2,     198.6,2,        36,    8894.5,     0.211,2,    0.0281,2
    2786.0,2,    1.7472,2,   34.7467,2,     198.6,2,        84,    8897.0,     0.208,2,    0.0285,2
    2788.0,2,    1.7456,2,   34.7468,2,     198.7,2,        36,    8899.5,     0.208,2,    0.0285,2
    2790.0,2,    1.7433,2,   34.7467,2,     198.8,2,        36,    8901.0,     0.211,2,    0.0289,2
    2792.0,2,    1.7419,2,   34.7468,2,     198.7,2,        36,    8902.5,     0.205,2,    0.0293,2
    2794.0,2,    1.7411,2,   34.7465,2,     198.7,2,        60,    8905.7,     0.206,2,    0.0297,2
    2796.0,2,    1.7370,2,   34.7467,2,     198.7,2,        24,    8908.3,     0.208,2,    0.0297,2
    2798.0,2,    1.7356,2,   34.7464,2,     198.8,2,        24,    8909.3,     0.209,2,    0.0297,2
    2800.0,2,    1.7339,2,   34.7464,2,     198.8,2,        36,    8910.5,     0.204,2,    0.0297,2
    2802.0,2,    1.7297,2,   34.7461,2,     198.7,2,        84,    8913.0,     0.208,2,    0.0301,2
    2804.0,2,    1.7283,2,   34.7463,2,     198.7,2,        48,    8915.8,     0.209,2,    0.0305,2
    2806.0,2,    1.7250,2,   34.7462,2,     198.7,2,        36,    8917.5,     0.209,2,    0.0305,2
    2808.0,2,    1.7235,2,   34.7460,2,     198.8,2,        60,    8919.5,     0.211,2,    0.0305,2
    2810.0,2,    1.7214,2,   34.7460,2,     198.9,2,        36,    8921.5,     0.210,2,    0.0305,2
    2812.0,2,    1.7184,2,   34.7461,2,     198.9,2,        36,    8923.0,     0.205,2,    0.0305,2
    2814.0,2,    1.7166,2,   34.7461,2,     199.0,2,        36,    8924.5,     0.212,2,    0.0305,2
    2816.0,2,    1.7127,2,   34.7456,2,     199.1,2,       108,    8927.5,     0.208,2,    0.0305,2
    2818.0,2,    1.7087,2,   34.7459,2,     199.1,2,        36,    8930.5,     0.205,2,    0.0309,2
    2820.0,2,    1.7082,2,   34.7459,2,     199.2,2,        24,    8931.8,     0.203,2,    0.0313,2
    2822.0,2,    1.7080,2,   34.7457,2,     199.2,2,        36,    8933.1,     0.200,2,    0.0313,2
    2824.0,2,    1.7074,2,   34.7456,2,     199.2,2,        60,    8935.1,     0.215,2,    0.0313,2
    2826.0,2,    1.7057,2,   34.7458,2,     199.1,2,        48,    8937.3,     0.207,2,    0.0313,2
    2828.0,2,    1.7009,2,   34.7456,2,     199.2,2,        36,    8939.1,     0.206,2,    0.0313,2
    2830.0,2,    1.6988,2,   34.7450,2,     199.2,2,        84,    8941.6,     0.204,2,    0.0317,2
    2832.0,2,    1.6960,2,   34.7453,2,     199.3,2,        36,    8944.0,     0.211,2,    0.0321,2
    2834.0,2,    1.6935,2,   34.7454,2,     199.2,2,        36,    8945.5,     0.208,2,    0.0321,2
    2836.0,2,    1.6921,2,   34.7453,2,     199.2,2,        48,    8947.3,     0.207,2,    0.0321,2
    2838.0,2,    1.6910,2,   34.7451,2,     199.3,2,        60,    8949.5,     0.211,2,    0.0321,2
    2840.0,2,    1.6878,2,   34.7451,2,     199.3,2,        48,    8951.8,     0.210,2,    0.0321,2
    2842.0,2,    1.6857,2,   34.7450,2,     199.3,2,        48,    8953.8,     0.209,2,    0.0321,2
    2844.0,2,    1.6855,2,   34.7450,2,     199.4,2,        48,    8955.8,     0.212,2,    0.0321,2
    2846.0,2,    1.6845,2,   34.7451,2,     199.5,2,        36,    8957.5,     0.206,2,    0.0325,2
    2848.0,2,    1.6833,2,   34.7450,2,     199.5,2,        48,    8959.3,     0.207,2,    0.0329,2
    2850.0,2,    1.6811,2,   34.7449,2,     199.5,2,        48,    8961.3,     0.208,2,    0.0333,2
    2852.0,2,    1.6791,2,   34.7449,2,     199.5,2,        60,    8963.5,     0.209,2,    0.0333,2
    2854.0,2,    1.6790,2,   34.7449,2,     199.4,2,        60,    8966.0,     0.204,2,    0.0333,2
    2856.0,2,    1.6782,2,   34.7449,2,     199.5,2,        48,    8968.3,     0.212,2,    0.0337,2
    2858.0,2,    1.6742,2,   34.7446,2,     199.6,2,        48,    8970.3,     0.209,2,    0.0337,2
    2860.0,2,    1.6730,2,   34.7447,2,     199.6,2,        36,    8972.0,     0.209,2,    0.0337,2
    2862.0,2,    1.6697,2,   34.7447,2,     199.4,2,        36,    8973.5,     0.213,2,    0.0341,2
    2864.0,2,    1.6667,2,   34.7445,2,     199.5,2,        36,    8975.0,     0.209,2,    0.0341,2
    2866.0,2,    1.6666,2,   34.7440,2,     199.5,2,        72,    8978.0,     0.209,2,    0.0341,2
    2868.0,2,    1.6633,2,   34.7444,2,     199.6,2,        36,    8981.1,     0.205,2,    0.0341,2
    2870.0,2,    1.6576,2,   34.7441,2,     199.7,2,        24,    8982.3,     0.201,2,    0.0341,2
    2872.0,2,    1.6533,2,   34.7440,2,     199.6,2,        36,    8983.6,     0.208,2,    0.0341,2
    2874.0,2,    1.6513,2,   34.7439,2,     199.6,2,        60,    8985.5,     0.208,2,    0.0341,2
    2876.0,2,    1.6499,2,   34.7436,2,     199.6,2,        72,    8988.3,     0.210,2,    0.0341,2
    2878.0,2,    1.6466,2,   34.7438,2,     199.7,2,        48,    8990.8,     0.211,2,    0.0341,2
    2880.0,2,    1.6440,2,   34.7437,2,     199.7,2,        36,    8992.5,     0.211,2,    0.0341,2
    2882.0,2,    1.6434,2,   34.7437,2,     199.8,2,        48,    8994.3,     0.212,2,    0.0341,2
    2884.0,2,    1.6431,2,   34.7439,2,     199.8,2,        36,    8996.0,     0.213,2,    0.0341,2
    2886.0,2,    1.6429,2,   34.7438,2,     199.9,2,        36,    8997.5,     0.211,2,    0.0341,2
    2888.0,2,    1.6424,2,   34.7436,2,     200.0,2,        84,    9000.0,     0.208,2,    0.0341,2
    2890.0,2,    1.6419,2,   34.7434,2,     199.8,2,        72,    9003.3,     0.209,2,    0.0345,2
    2892.0,2,    1.6348,2,   34.7435,2,     199.8,2,        24,    9005.3,     0.213,2,    0.0350,2
    2894.0,2,    1.6322,2,   34.7435,2,     199.9,2,        36,    9006.5,     0.210,2,    0.0350,2
    2896.0,2,    1.6314,2,   34.7434,2,     199.9,2,        24,    9007.8,     0.207,2,    0.0345,2
    2898.0,2,    1.6306,2,   34.7430,2,     200.0,2,        84,    9010.0,     0.212,2,    0.0341,2
    2900.0,2,    1.6294,2,   34.7432,2,     200.1,2,        36,    9012.5,     0.209,2,    0.0341,2
    2902.0,2,    1.6269,2,   34.7431,2,     200.1,2,        48,    9014.3,     0.208,2,    0.0341,2
    2904.0,2,    1.6257,2,   34.7432,2,     200.2,2,        48,    9016.3,     0.210,2,    0.0341,2
    2906.0,2,    1.6212,2,   34.7429,2,     200.3,2,        36,    9018.0,     0.211,2,    0.0341,2
    2908.0,2,    1.6197,2,   34.7427,2,     200.3,2,        72,    9020.3,     0.209,2,    0.0341,2
    2910.0,2,    1.6155,2,   34.7426,2,     200.3,2,        60,    9023.0,     0.211,2,    0.0341,2
    2912.0,2,    1.6072,2,   34.7426,2,     200.2,2,        36,    9025.0,     0.205,2,    0.0341,2
    2914.0,2,    1.6051,2,   34.7424,2,     200.3,2,        36,    9026.6,     0.209,2,    0.0341,2
    2916.0,2,    1.6052,2,   34.7422,2,     200.3,2,        60,    9028.6,     0.212,2,    0.0341,2
    2918.0,2,    1.6043,2,   34.7420,2,     200.4,2,        60,    9031.1,     0.209,2,    0.0341,2
    2920.0,2,    1.6007,2,   34.7423,2,     200.2,2,        36,    9033.1,     0.205,2,    0.0341,2
    2922.0,2,    1.5970,2,   34.7421,2,     200.2,2,        24,    9034.3,     0.212,2,    0.0341,2
    2924.0,2,    1.5954,2,   34.7417,2,     200.3,2,        96,    9036.8,     0.207,2,    0.0341,2
    2926.0,2,    1.5922,2,   34.7417,2,     200.4,2,        36,    9039.5,     0.213,2,    0.0341,2
    2928.0,2,    1.5877,2,   34.7418,2,     200.4,2,        36,    9041.0,     0.212,2,    0.0341,2
    2930.0,2,    1.5865,2,   34.7417,2,     200.5,2,        36,    9042.5,     0.205,2,    0.0341,2
    2932.0,2,    1.5843,2,   34.7414,2,     200.6,2,        60,    9044.5,     0.206,2,    0.0341,2
    2934.0,2,    1.5809,2,   34.7414,2,     200.6,2,        48,    9046.8,     0.206,2,    0.0341,2
    2936.0,2,    1.5784,2,   34.7413,2,     200.5,2,        36,    9048.5,     0.206,2,    0.0341,2
    2938.0,2,    1.5747,2,   34.7411,2,     200.5,2,        96,    9051.3,     0.211,2,    0.0341,2
    2940.0,2,    1.5703,2,   34.7411,2,     200.6,2,        24,    9053.8,     0.210,2,    0.0341,2
    2942.0,2,    1.5680,2,   34.7411,2,     200.6,2,        36,    9055.0,     0.211,2,    0.0341,2
    2944.0,2,    1.5663,2,   34.7409,2,     200.7,2,        36,    9056.5,     0.211,2,    0.0341,2
    2946.0,2,    1.5644,2,   34.7405,2,     200.8,2,        84,    9059.0,     0.211,2,    0.0341,2
    2948.0,2,    1.5633,2,   34.7408,2,     200.8,2,        36,    9061.5,     0.214,2,    0.0341,2
    2950.0,2,    1.5629,2,   34.7409,2,     200.6,2,        60,    9063.5,     0.202,2,    0.0341,2
    2952.0,2,    1.5631,2,   34.7409,2,     200.6,2,        48,    9065.8,     0.207,2,    0.0341,2
    2954.0,2,    1.5606,2,   34.7408,2,     200.7,2,        36,    9067.5,     0.207,2,    0.0341,2
    2956.0,2,    1.5550,2,   34.7406,2,     200.8,2,        36,    9069.0,     0.214,2,    0.0341,2
    2958.0,2,    1.5551,2,   34.7403,2,     200.8,2,        84,    9071.5,     0.211,2,    0.0341,2
    2960.0,2,    1.5539,2,   34.7405,2,     200.9,2,        36,    9074.0,     0.206,2,    0.0341,2
    2962.0,2,    1.5537,2,   34.7406,2,     201.0,2,        48,    9075.8,     0.209,2,    0.0341,2
    2964.0,2,    1.5517,2,   34.7405,2,     201.0,2,        48,    9077.8,     0.208,2,    0.0341,2
    2966.0,2,    1.5479,2,   34.7401,2,     201.0,2,        36,    9079.5,     0.210,2,    0.0337,2
    2968.0,2,    1.5440,2,   34.7400,2,     200.9,2,        60,    9081.5,     0.209,2,    0.0333,2
    2970.0,2,    1.5433,2,   34.7399,2,     200.9,2,        72,    9084.3,     0.206,2,    0.0333,2
    2972.0,2,    1.5424,2,   34.7401,2,     201.0,2,        36,    9086.5,     0.208,2,    0.0329,2
    2974.0,2,    1.5418,2,   34.7401,2,     200.9,2,        36,    9088.0,     0.208,2,    0.0325,2
    2976.0,2,    1.5414,2,   34.7400,2,     200.9,2,        48,    9089.8,     0.207,2,    0.0321,2
    2978.0,2,    1.5407,2,   34.7399,2,     200.9,2,        48,    9091.8,     0.207,2,    0.0321,2
    2980.0,2,    1.5352,2,   34.7398,2,     201.0,2,        36,    9093.5,     0.206,2,    0.0329,2
    2982.0,2,    1.5309,2,   34.7394,2,     201.0,2,        84,    9096.7,     0.205,2,    0.0333,2
    2984.0,2,    1.5262,2,   34.7398,2,     201.1,2,        24,    9099.8,     0.209,2,    0.0321,2
    2986.0,2,    1.5258,2,   34.7395,2,     201.2,2,        24,    9100.8,     0.208,2,    0.0313,2
    2988.0,2,    1.5243,2,   34.7393,2,     201.2,2,        24,    9101.8,     0.209,2,    0.0313,2
    2990.0,2,    1.5231,2,   34.7391,2,     201.3,2,        96,    9104.3,     0.207,2,    0.0313,2
    2992.0,2,    1.5213,2,   34.7391,2,     201.2,2,        36,    9107.0,     0.213,2,    0.0309,2
    2994.0,2,    1.5193,2,   34.7392,2,     201.2,2,        36,    9108.6,     0.210,2,    0.0305,2
    2996.0,2,    1.5178,2,   34.7389,2,     201.2,2,        84,    9111.1,     0.207,2,    0.0301,2
    2998.0,2,    1.5161,2,   34.7389,2,     201.3,2,        48,    9113.8,     0.208,2,    0.0297,2
    3000.0,2,    1.5139,2,   34.7390,2,     201.2,2,        24,    9115.3,     0.210,2,    0.0289,2
    3002.0,2,    1.5123,2,   34.7388,2,     201.2,2,        24,    9116.3,     0.210,2,    0.0281,2
    3004.0,2,    1.5097,2,   34.7385,2,     201.2,2,        72,    9118.5,     0.209,2,    0.0273,2
    3006.0,2,    1.5089,2,   34.7386,2,     201.2,2,        36,    9122.1,     0.213,2,    0.0269,2
    3008.0,2,    1.5066,2,   34.7388,2,     201.3,2,        36,    9123.6,     0.213,2,    0.0269,2
    3010.0,2,    1.5060,2,   34.7387,2,     201.4,2,        24,    9124.8,     0.206,2,    0.0265,2
    3012.0,2,    1.5033,2,   34.7384,2,     201.4,2,        60,    9126.6,     0.208,2,    0.0257,2
    3014.0,2,    1.5013,2,   34.7382,2,     201.4,2,        60,    9129.0,     0.205,2,    0.0241,2
    3016.0,2,    1.5004,2,   34.7382,2,     201.3,2,        48,    9131.3,     0.211,2,    0.0237,2
    3018.0,2,    1.4987,2,   34.7382,2,     201.3,2,        48,    9133.3,     0.207,2,    0.0229,2
    3020.0,2,    1.4963,2,   34.7382,2,     201.4,2,        48,    9135.3,     0.208,2,    0.0221,2
    3022.0,2,    1.4938,2,   34.7381,2,     201.5,2,        48,    9137.3,     0.209,2,    0.0217,2
    3024.0,2,    1.4916,2,   34.7379,2,     201.5,2,        60,    9139.5,     0.207,2,    0.0217,2
    3026.0,2,    1.4898,2,   34.7379,2,     201.5,2,        48,    9141.8,     0.210,2,    0.0217,2
    3028.0,2,    1.4889,2,   34.7380,2,     201.4,2,        36,    9143.5,     0.212,2,    0.0217,2
    3030.0,2,    1.4871,2,   34.7378,2,     201.4,2,        48,    9145.3,     0.210,2,    0.0217,2
    3032.0,2,    1.4868,2,   34.7376,2,     201.5,2,        84,    9148.0,     0.208,2,    0.0217,2
    3034.0,2,    1.4840,2,   34.7377,2,     201.5,2,        36,    9150.5,     0.205,2,    0.0217,2
    3036.0,2,    1.4769,2,   34.7373,2,     201.6,2,        24,    9151.8,     0.205,2,    0.0217,2
    3038.0,2,    1.4743,2,   34.7372,2,     201.7,2,        36,    9153.0,     0.207,2,    0.0213,2
    3040.0,2,    1.4740,2,   34.7371,2,     201.8,2,        84,    9155.5,     0.208,2,    0.0213,2
    3042.0,2,    1.4739,2,   34.7371,2,     201.8,2,        48,    9158.3,     0.206,2,    0.0213,2
    3044.0,2,    1.4702,2,   34.7371,2,     201.6,2,        36,    9160.0,     0.209,2,    0.0213,2
    3046.0,2,    1.4631,2,   34.7369,2,     201.7,2,        36,    9161.5,     0.211,2,    0.0217,2
    3048.0,2,    1.4609,2,   34.7367,2,     201.7,2,        36,    9163.0,     0.208,2,    0.0221,2
    3050.0,2,    1.4597,2,   34.7366,2,     201.8,2,        60,    9165.0,     0.206,2,    0.0225,2
    3052.0,2,    1.4569,2,   34.7364,2,     201.9,2,        48,    9167.3,     0.207,2,    0.0221,2
    3054.0,2,    1.4540,2,   34.7363,2,     201.9,2,        48,    9169.3,     0.206,2,    0.0217,2
    3056.0,2,    1.4533,2,   34.7365,2,     201.8,2,        48,    9171.3,     0.207,2,    0.0217,2
    3058.0,2,    1.4531,2,   34.7364,2,     201.9,2,        60,    9173.5,     0.205,2,    0.0217,2
    3060.0,2,    1.4530,2,   34.7364,2,     201.8,2,        36,    9175.5,     0.206,2,    0.0217,2
    3062.0,2,    1.4518,2,   34.7363,2,     201.9,2,        36,    9177.0,     0.212,2,    0.0217,2
    3064.0,2,    1.4493,2,   34.7363,2,     201.9,2,        36,    9178.5,     0.210,2,    0.0217,2
    3066.0,2,    1.4486,2,   34.7360,2,     202.0,2,        96,    9181.3,     0.205,2,    0.0217,2
    3068.0,2,    1.4474,2,   34.7363,2,     202.1,2,        36,    9184.0,     0.206,2,    0.0217,2
    3070.0,2,    1.4469,2,   34.7365,2,     202.1,2,        36,    9185.5,     0.207,2,    0.0217,2
    3072.0,2,    1.4467,2,   34.7362,2,     202.1,2,        36,    9187.0,     0.208,2,    0.0217,2
    3074.0,2,    1.4469,2,   34.7363,2,     202.1,2,        48,    9188.8,     0.208,2,    0.0217,2
    3076.0,2,    1.4459,2,   34.7362,2,     202.0,2,        36,    9190.5,     0.207,2,    0.0217,2
    3078.0,2,    1.4454,2,   34.7360,2,     202.1,2,        72,    9192.8,     0.208,2,    0.0217,2
    3080.0,2,    1.4413,2,   34.7360,2,     202.1,2,        48,    9195.3,     0.205,2,    0.0217,2
    3082.0,2,    1.4400,2,   34.7359,2,     202.2,2,        36,    9197.0,     0.207,2,    0.0217,2
    3084.0,2,    1.4392,2,   34.7359,2,     202.2,2,        48,    9198.8,     0.207,2,    0.0217,2
    3086.0,2,    1.4373,2,   34.7357,2,     202.0,2,        36,    9200.6,     0.215,2,    0.0217,2
    3088.0,2,    1.4364,2,   34.7358,2,     202.1,2,        48,    9202.3,     0.207,2,    0.0217,2
    3090.0,2,    1.4336,2,   34.7357,2,     202.2,2,        48,    9204.3,     0.207,2,    0.0217,2
    3092.0,2,    1.4311,2,   34.7351,2,     202.2,2,        72,    9206.8,     0.207,2,    0.0217,2
    3094.0,2,    1.4288,2,   34.7354,2,     202.3,2,        36,    9209.0,     0.205,2,    0.0217,2
    3096.0,2,    1.4251,2,   34.7354,2,     202.3,2,        36,    9210.5,     0.209,2,    0.0217,2
    3098.0,2,    1.4245,2,   34.7352,2,     202.2,2,        36,    9212.0,     0.207,2,    0.0217,2
    3100.0,2,    1.4236,2,   34.7350,2,     202.2,2,        72,    9214.3,     0.209,2,    0.0217,2
    3102.0,2,    1.4223,2,   34.7352,2,     202.3,2,        48,    9216.8,     0.206,2,    0.0217,2
    3104.0,2,    1.4204,2,   34.7352,2,     202.3,2,        36,    9218.5,     0.211,2,    0.0217,2
    3106.0,2,    1.4183,2,   34.7350,2,     202.4,2,        36,    9220.0,     0.200,2,    0.0217,2
    3108.0,2,    1.4174,2,   34.7348,2,     202.4,2,        60,    9222.0,     0.205,2,    0.0217,2
    3110.0,2,    1.4170,2,   34.7348,2,     202.5,2,        60,    9224.5,     0.208,2,    0.0217,2
    3112.0,2,    1.4158,2,   34.7351,2,     202.5,2,        36,    9226.5,     0.208,2,    0.0217,2
    3114.0,2,    1.4127,2,   34.7347,2,     202.5,2,        24,    9227.8,     0.207,2,    0.0217,2
    3116.0,2,    1.4098,2,   34.7346,2,     202.4,2,        48,    9229.3,     0.207,2,    0.0217,2
    3118.0,2,    1.4088,2,   34.7344,2,     202.5,2,        84,    9232.0,     0.210,2,    0.0217,2
    3120.0,2,    1.4083,2,   34.7346,2,     202.5,2,        48,    9234.8,     0.203,2,    0.0217,2
    3122.0,2,    1.4054,2,   34.7345,2,     202.6,2,        36,    9236.5,     0.207,2,    0.0217,2
    3124.0,2,    1.4042,2,   34.7346,2,     202.7,2,        36,    9238.0,     0.214,2,    0.0217,2
    3126.0,2,    1.4038,2,   34.7343,2,     202.7,2,        36,    9239.5,     0.209,2,    0.0217,2
    3128.0,2,    1.4034,2,   34.7342,2,     202.7,2,        60,    9241.5,     0.208,2,    0.0217,2
    3130.0,2,    1.4030,2,   34.7344,2,     202.6,2,        36,    9243.5,     0.207,2,    0.0217,2
    3132.0,2,    1.4028,2,   34.7342,2,     202.6,2,        72,    9245.8,     0.205,2,    0.0217,2
    3134.0,2,    1.4021,2,   34.7341,2,     202.7,2,        48,    9248.3,     0.209,2,    0.0217,2
    3136.0,2,    1.3993,2,   34.7342,2,     202.7,2,        36,    9250.0,     0.206,2,    0.0221,2
    3138.0,2,    1.3976,2,   34.7342,2,     202.8,2,        24,    9251.3,     0.205,2,    0.0225,2
    3140.0,2,    1.3971,2,   34.7341,2,     202.6,2,        48,    9252.8,     0.205,2,    0.0221,2
    3142.0,2,    1.3969,2,   34.7337,2,     202.6,2,        96,    9255.8,     0.207,2,    0.0217,2
    3144.0,2,    1.3958,2,   34.7340,2,     202.7,2,        36,    9258.5,     0.205,2,    0.0217,2
    3146.0,2,    1.3953,2,   34.7340,2,     202.7,2,        36,    9260.0,     0.200,2,    0.0217,2
    3148.0,2,    1.3949,2,   34.7342,2,     202.8,2,        36,    9261.5,     0.209,2,    0.0217,2
    3150.0,2,    1.3945,2,   34.7341,2,     202.8,2,        24,    9262.8,     0.205,2,    0.0217,2
    3152.0,2,    1.3934,2,   34.7338,2,     202.9,2,        48,    9264.3,     0.205,2,    0.0217,2
    3154.0,2,    1.3932,2,   34.7334,2,     202.8,2,       108,    9267.5,     0.208,2,    0.0217,2
    3156.0,2,    1.3911,2,   34.7338,2,     202.7,2,        36,    9270.5,     0.212,2,    0.0217,2
    3158.0,2,    1.3893,2,   34.7339,2,     202.8,2,        24,    9271.8,     0.209,2,    0.0217,2
    3160.0,2,    1.3883,2,   34.7337,2,     202.9,2,        36,    9273.0,     0.210,2,    0.0217,2
    3162.0,2,    1.3875,2,   34.7336,2,     202.9,2,        36,    9274.5,     0.205,2,    0.0213,2
    3164.0,2,    1.3869,2,   34.7334,2,     202.8,2,        60,    9276.5,     0.210,2,    0.0213,2
    3166.0,2,    1.3845,2,   34.7332,2,     202.8,2,        60,    9279.0,     0.208,2,    0.0213,2
    3168.0,2,    1.3825,2,   34.7332,2,     202.8,2,        36,    9281.0,     0.210,2,    0.0213,2
    3170.0,2,    1.3814,2,   34.7333,2,     202.9,2,        48,    9282.8,     0.205,2,    0.0213,2
    3172.0,2,    1.3803,2,   34.7332,2,     202.9,2,        48,    9284.8,     0.208,2,    0.0213,2
    3174.0,2,    1.3791,2,   34.7330,2,     203.0,2,        60,    9287.0,     0.209,2,    0.0213,2
    3176.0,2,    1.3774,2,   34.7331,2,     203.0,2,        36,    9289.0,     0.206,2,    0.0209,2
    3178.0,2,    1.3769,2,   34.7332,2,     203.0,2,        24,    9290.3,     0.206,2,    0.0209,2
    3180.0,2,    1.3743,2,   34.7328,2,     202.9,2,        60,    9292.0,     0.212,2,    0.0209,2
    3182.0,2,    1.3741,2,   34.7328,2,     203.0,2,        36,    9296.5,     0.204,2,    0.0209,2
    3184.0,2,    1.3692,2,   34.7331,2,     203.0,2,        24,    9297.8,     0.206,2,    0.0209,2
    3186.0,2,    1.3689,2,   34.7330,2,     203.1,2,        24,    9298.8,     0.205,2,    0.0209,2
    3188.0,2,    1.3681,2,   34.7327,2,     203.1,2,        24,    9299.8,     0.213,2,    0.0209,2
    3190.0,2,    1.3682,2,   34.7323,2,     203.2,2,        84,    9302.5,     0.206,2,    0.0209,2
    3192.0,2,    1.3658,2,   34.7324,2,     203.3,2,        24,    9305.8,     0.205,2,    0.0209,2
    3194.0,2,    1.3589,2,   34.7323,2,     203.1,2,        36,    9307.0,     0.208,2,    0.0209,2
    3196.0,2,    1.3547,2,   34.7321,2,     203.1,2,        24,    9308.3,     0.204,2,    0.0209,2
    3198.0,2,    1.3521,2,   34.7317,2,     203.2,2,        60,    9310.0,     0.205,2,    0.0209,2
    3200.0,2,    1.3494,2,   34.7315,2,     203.3,2,        60,    9312.5,     0.210,2,    0.0209,2
    3202.0,2,    1.3473,2,   34.7318,2,     203.3,2,        24,    9314.3,     0.210,2,    0.0209,2
    3204.0,2,    1.3474,2,   34.7315,2,     203.4,2,        36,    9315.5,     0.209,2,    0.0209,2
    3206.0,2,    1.3467,2,   34.7313,2,     203.1,2,        96,    9318.3,     0.208,2,    0.0209,2
    3208.0,2,    1.3463,2,   34.7316,2,     203.2,2,        24,    9320.8,     0.209,2,    0.0209,2
    3210.0,2,    1.3435,2,   34.7315,2,     203.3,2,        36,    9322.1,     0.205,2,    0.0209,2
    3212.0,2,    1.3413,2,   34.7314,2,     203.3,2,        24,    9323.3,     0.205,2,    0.0209,2
    3214.0,2,    1.3396,2,   34.7310,2,     203.4,2,        96,    9325.8,     0.209,2,    0.0209,2
    3216.0,2,    1.3371,2,   34.7311,2,     203.5,2,        48,    9328.8,     0.209,2,    0.0209,2
    3218.0,2,    1.3358,2,   34.7313,2,     203.5,2,        36,    9330.5,     0.210,2,    0.0209,2
    3220.0,2,    1.3354,2,   34.7312,2,     203.6,2,        24,    9331.8,     0.201,2,    0.0209,2
    3222.0,2,    1.3345,2,   34.7310,2,     203.4,2,        48,    9333.3,     0.208,2,    0.0209,2
    3224.0,2,    1.3329,2,   34.7309,2,     203.4,2,        48,    9335.3,     0.208,2,    0.0209,2
    3226.0,2,    1.3311,2,   34.7310,2,     203.5,2,        48,    9337.3,     0.207,2,    0.0209,2
    3228.0,2,    1.3291,2,   34.7306,2,     203.5,2,        48,    9339.3,     0.204,2,    0.0209,2
    3230.0,2,    1.3277,2,   34.7306,2,     203.6,2,        72,    9341.8,     0.212,2,    0.0209,2
    3232.0,2,    1.3266,2,   34.7308,2,     203.5,2,        48,    9344.3,     0.205,2,    0.0209,2
    3234.0,2,    1.3256,2,   34.7309,2,     203.4,2,        24,    9345.8,     0.206,2,    0.0209,2
    3236.0,2,    1.3251,2,   34.7308,2,     203.5,2,        36,    9347.0,     0.208,2,    0.0209,2
    3238.0,2,    1.3210,2,   34.7303,2,     203.6,2,        60,    9349.0,     0.206,2,    0.0209,2
    3240.0,2,    1.3143,2,   34.7299,2,     203.6,2,        60,    9351.5,     0.207,2,    0.0209,2
    3242.0,2,    1.3134,2,   34.7299,2,     203.7,2,        48,    9353.8,     0.210,2,    0.0209,2
