CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05301_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 53
CASTNO = 1
DATE = 20070303
TIME = 1024
LATITUDE = -45.8537
LONGITUDE = 94.2821
DEPTH =  3106
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1358.0,2,    2.6847,2,   34.5804,2,     174.7,2,        84,    2480.0,     0.206,2,    0.0036,2
    1360.0,2,    2.6830,2,   34.5811,2,     174.5,2,        60,    2483.0,     0.200,2,    0.0036,2
    1362.0,2,    2.6803,2,   34.5826,2,     174.6,2,        36,    2485.0,     0.202,2,    0.0036,2
    1364.0,2,    2.6796,2,   34.5829,2,     174.6,2,        36,    2486.5,     0.202,2,    0.0036,2
    1366.0,2,    2.6765,2,   34.5839,2,     174.7,2,        48,    2488.3,     0.204,2,    0.0036,2
    1368.0,2,    2.6702,2,   34.5857,2,     174.6,2,        48,    2490.3,     0.199,2,    0.0036,2
    1370.0,2,    2.6679,2,   34.5865,2,     174.6,2,        48,    2492.3,     0.200,2,    0.0036,2
    1372.0,2,    2.6644,2,   34.5871,2,     174.7,2,        84,    2495.0,     0.205,2,    0.0036,2
    1374.0,2,    2.6625,2,   34.5880,2,     174.6,2,        36,    2497.5,     0.206,2,    0.0036,2
    1376.0,2,    2.6558,2,   34.5895,2,     174.6,2,        36,    2499.0,     0.205,2,    0.0036,2
    1378.0,2,    2.6518,2,   34.5906,2,     174.7,2,        24,    2500.3,     0.206,2,    0.0040,2
    1380.0,2,    2.6501,2,   34.5910,2,     174.7,2,        48,    2501.8,     0.205,2,    0.0040,2
    1382.0,2,    2.6486,2,   34.5912,2,     174.6,2,        96,    2504.8,     0.206,2,    0.0040,2
    1384.0,2,    2.6456,2,   34.5920,2,     174.6,2,        36,    2507.5,     0.209,2,    0.0036,2
    1386.0,2,    2.6435,2,   34.5924,2,     174.7,2,        48,    2509.3,     0.203,2,    0.0036,2
    1388.0,2,    2.6423,2,   34.5927,2,     174.7,2,        36,    2511.0,     0.200,2,    0.0036,2
    1390.0,2,    2.6380,2,   34.5929,2,     174.8,2,        36,    2512.5,     0.205,2,    0.0036,2
    1392.0,2,    2.6335,2,   34.5937,2,     174.8,2,        72,    2514.8,     0.207,2,    0.0036,2
    1394.0,2,    2.6323,2,   34.5942,2,     174.7,2,        48,    2517.3,     0.202,2,    0.0036,2
    1396.0,2,    2.6314,2,   34.5947,2,     174.8,2,        48,    2519.3,     0.201,2,    0.0036,2
    1398.0,2,    2.6309,2,   34.5948,2,     174.8,2,        36,    2521.0,     0.198,2,    0.0040,2
    1400.0,2,    2.6307,2,   34.5948,2,     174.7,2,        60,    2523.0,     0.205,2,    0.0044,2
    1402.0,2,    2.6303,2,   34.5950,2,     174.7,2,        60,    2525.5,     0.200,2,    0.0044,2
    1404.0,2,    2.6281,2,   34.5957,2,     174.8,2,        48,    2527.8,     0.209,2,    0.0040,2
    1406.0,2,    2.6266,2,   34.5962,2,     174.8,2,        36,    2529.5,     0.201,2,    0.0036,2
    1408.0,2,    2.6227,2,   34.5968,2,     174.9,2,        48,    2531.3,     0.204,2,    0.0036,2
    1410.0,2,    2.6192,2,   34.5973,2,     174.7,2,        60,    2533.5,     0.203,2,    0.0036,2
    1412.0,2,    2.6183,2,   34.5975,2,     174.8,2,        36,    2535.5,     0.203,2,    0.0036,2
    1414.0,2,    2.6170,2,   34.5976,2,     174.8,2,        36,    2537.0,     0.201,2,    0.0036,2
    1416.0,2,    2.6145,2,   34.5979,2,     174.9,2,        96,    2539.8,     0.204,2,    0.0036,2
    1418.0,2,    2.6110,2,   34.5983,2,     174.8,2,        36,    2542.5,     0.201,2,    0.0040,2
    1420.0,2,    2.6079,2,   34.5993,2,     174.8,2,        36,    2544.0,     0.205,2,    0.0040,2
    1422.0,2,    2.6035,2,   34.6003,2,     174.9,2,        36,    2545.5,     0.208,2,    0.0040,2
    1424.0,2,    2.6009,2,   34.6015,2,     174.9,2,        48,    2547.3,     0.203,2,    0.0036,2
    1426.0,2,    2.6006,2,   34.6024,2,     175.0,2,        72,    2549.8,     0.202,2,    0.0040,2
    1428.0,2,    2.5998,2,   34.6030,2,     175.0,2,        48,    2552.3,     0.207,2,    0.0044,2
    1430.0,2,    2.5981,2,   34.6034,2,     175.1,2,        36,    2554.0,     0.203,2,    0.0044,2
    1432.0,2,    2.5949,2,   34.6046,2,     175.2,2,        36,    2555.5,     0.203,2,    0.0040,2
    1434.0,2,    2.5943,2,   34.6047,2,     175.0,2,        72,    2557.8,     0.205,2,    0.0036,2
    1436.0,2,    2.5945,2,   34.6048,2,     175.0,2,        60,    2560.5,     0.204,2,    0.0036,2
    1438.0,2,    2.5896,2,   34.6056,2,     175.1,2,        36,    2562.5,     0.201,2,    0.0036,2
    1440.0,2,    2.5770,2,   34.6058,2,     175.2,2,        36,    2564.0,     0.205,2,    0.0036,2
    1442.0,2,    2.5755,2,   34.6058,2,     175.1,2,        48,    2565.8,     0.207,2,    0.0036,2
    1444.0,2,    2.5751,2,   34.6062,2,     175.1,2,        72,    2568.3,     0.205,2,    0.0036,2
    1446.0,2,    2.5749,2,   34.6067,2,     175.2,2,        48,    2570.8,     0.208,2,    0.0036,2
    1448.0,2,    2.5739,2,   34.6068,2,     175.2,2,        36,    2572.5,     0.205,2,    0.0036,2
    1450.0,2,    2.5722,2,   34.6078,2,     175.3,2,        48,    2574.3,     0.203,2,    0.0036,2
    1452.0,2,    2.5725,2,   34.6079,2,     175.3,2,        36,    2576.0,     0.204,2,    0.0036,2
    1454.0,2,    2.5717,2,   34.6080,2,     175.4,2,        48,    2577.8,     0.208,2,    0.0036,2
    1456.0,2,    2.5719,2,   34.6078,2,     175.3,2,        60,    2581.2,     0.203,2,    0.0036,2
    1458.0,2,    2.5722,2,   34.6097,2,     175.2,2,        24,    2583.8,     0.201,2,    0.0036,2
    1460.0,2,    2.5729,2,   34.6101,2,     175.3,2,        24,    2584.8,     0.201,2,    0.0036,2
    1462.0,2,    2.5711,2,   34.6110,2,     175.3,2,        48,    2586.3,     0.202,2,    0.0036,2
    1464.0,2,    2.5687,2,   34.6121,2,     175.4,2,        36,    2588.0,     0.202,2,    0.0036,2
    1466.0,2,    2.5679,2,   34.6121,2,     175.3,2,        59,    2590.0,     0.206,2,    0.0036,2
    1468.0,2,    2.5678,2,   34.6132,2,     175.3,2,        96,    2593.3,     0.202,2,    0.0036,2
    1470.0,2,    2.5696,2,   34.6152,2,     175.3,2,        36,    2596.0,     0.205,2,    0.0036,2
    1472.0,2,    2.5716,2,   34.6159,2,     175.4,2,        24,    2597.3,     0.209,2,    0.0036,2
    1474.0,2,    2.5730,2,   34.6164,2,     175.4,2,        36,    2598.5,     0.206,2,    0.0032,2
    1476.0,2,    2.5747,2,   34.6166,2,     175.5,2,        72,    2600.8,     0.206,2,    0.0032,2
    1478.0,2,    2.5757,2,   34.6173,2,     175.5,2,        36,    2603.0,     0.204,2,    0.0032,2
    1480.0,2,    2.5779,2,   34.6190,2,     175.5,2,        48,    2604.8,     0.204,2,    0.0032,2
    1482.0,2,    2.5787,2,   34.6191,2,     175.6,2,        84,    2607.5,     0.200,2,    0.0032,2
    1484.0,2,    2.5788,2,   34.6222,2,     175.6,2,        36,    2610.0,     0.206,2,    0.0032,2
    1486.0,2,    2.5786,2,   34.6243,2,     175.7,2,        24,    2611.3,     0.209,2,    0.0032,2
    1488.0,2,    2.5764,2,   34.6260,2,     175.7,2,        36,    2612.5,     0.204,2,    0.0032,2
    1490.0,2,    2.5781,2,   34.6251,2,     175.8,2,        60,    2614.9,     0.207,2,    0.0036,2
    1492.0,2,    2.5777,2,   34.6258,2,     175.6,2,        36,    2618.5,     0.201,2,    0.0040,2
    1494.0,2,    2.5762,2,   34.6262,2,     175.7,2,        24,    2619.8,     0.204,2,    0.0036,2
    1496.0,2,    2.5754,2,   34.6267,2,     175.8,2,        36,    2621.0,     0.203,2,    0.0032,2
    1498.0,2,    2.5738,2,   34.6282,2,     176.0,2,        60,    2623.0,     0.208,2,    0.0028,2
    1500.0,2,    2.5732,2,   34.6282,2,     176.1,2,        72,    2625.8,     0.204,2,    0.0028,2
    1502.0,2,    2.5710,2,   34.6288,2,     176.0,2,        36,    2628.0,     0.207,2,    0.0028,2
    1504.0,2,    2.5641,2,   34.6300,2,     176.0,2,        48,    2629.8,     0.206,2,    0.0028,2
    1506.0,2,    2.5620,2,   34.6298,2,     176.1,2,        36,    2631.5,     0.208,2,    0.0028,2
    1508.0,2,    2.5553,2,   34.6311,2,     176.1,2,        36,    2633.0,     0.209,2,    0.0028,2
    1510.0,2,    2.5528,2,   34.6319,2,     176.2,2,        84,    2635.6,     0.205,2,    0.0032,2
    1512.0,2,    2.5559,2,   34.6331,2,     176.2,2,        48,    2638.8,     0.210,2,    0.0032,2
    1514.0,2,    2.5626,2,   34.6363,2,     176.3,2,        36,    2640.5,     0.204,2,    0.0032,2
    1516.0,2,    2.5506,2,   34.6349,2,     176.4,2,        24,    2641.8,     0.204,2,    0.0028,2
    1518.0,2,    2.5453,2,   34.6350,2,     176.5,2,        48,    2643.3,     0.204,2,    0.0028,2
    1520.0,2,    2.5464,2,   34.6354,2,     176.5,2,        60,    2645.5,     0.205,2,    0.0028,2
    1522.0,2,    2.5448,2,   34.6362,2,     176.6,2,        72,    2648.3,     0.207,2,    0.0028,2
    1524.0,2,    2.5445,2,   34.6379,2,     176.6,2,        48,    2650.8,     0.203,2,    0.0028,2
    1526.0,2,    2.5500,2,   34.6395,2,     176.6,2,        24,    2652.3,     0.202,2,    0.0028,2
    1528.0,2,    2.5528,2,   34.6405,2,     176.8,2,        48,    2653.8,     0.206,2,    0.0028,2
    1530.0,2,    2.5563,2,   34.6418,2,     177.0,2,        48,    2655.8,     0.205,2,    0.0028,2
    1532.0,2,    2.5584,2,   34.6430,2,     177.0,2,        72,    2658.3,     0.203,2,    0.0028,2
    1534.0,2,    2.5568,2,   34.6435,2,     177.0,2,        48,    2660.8,     0.202,2,    0.0028,2
    1536.0,2,    2.5557,2,   34.6438,2,     177.1,2,        36,    2662.5,     0.197,2,    0.0028,2
    1538.0,2,    2.5564,2,   34.6452,2,     177.1,2,        48,    2664.3,     0.204,2,    0.0028,2
    1540.0,2,    2.5565,2,   34.6464,2,     177.2,2,        48,    2666.3,     0.206,2,    0.0028,2
    1542.0,2,    2.5556,2,   34.6469,2,     177.3,2,        60,    2668.5,     0.207,2,    0.0028,2
    1544.0,2,    2.5531,2,   34.6475,2,     177.3,2,        36,    2670.5,     0.204,2,    0.0028,2
    1546.0,2,    2.5508,2,   34.6484,2,     177.4,2,        48,    2672.3,     0.205,2,    0.0028,2
    1548.0,2,    2.5423,2,   34.6502,2,     177.5,2,        60,    2674.5,     0.203,2,    0.0028,2
    1550.0,2,    2.5430,2,   34.6513,2,     177.5,2,        48,    2676.8,     0.204,2,    0.0028,2
    1552.0,2,    2.5430,2,   34.6525,2,     177.6,2,        60,    2679.0,     0.207,2,    0.0028,2
    1554.0,2,    2.5426,2,   34.6533,2,     177.7,2,        36,    2681.0,     0.206,2,    0.0028,2
    1556.0,2,    2.5407,2,   34.6544,2,     177.7,2,        36,    2682.5,     0.205,2,    0.0028,2
    1558.0,2,    2.5391,2,   34.6552,2,     177.9,2,        48,    2684.3,     0.203,2,    0.0028,2
    1560.0,2,    2.5367,2,   34.6563,2,     178.0,2,        72,    2686.8,     0.207,2,    0.0028,2
    1562.0,2,    2.5343,2,   34.6573,2,     178.1,2,        36,    2689.0,     0.202,2,    0.0028,2
    1564.0,2,    2.5320,2,   34.6582,2,     178.2,2,        48,    2690.8,     0.208,2,    0.0028,2
    1566.0,2,    2.5312,2,   34.6584,2,     178.3,2,        60,    2693.0,     0.205,2,    0.0028,2
    1568.0,2,    2.5308,2,   34.6585,2,     178.4,2,        60,    2695.5,     0.201,2,    0.0028,2
    1570.0,2,    2.5299,2,   34.6588,2,     178.6,2,        36,    2697.5,     0.205,2,    0.0028,2
    1572.0,2,    2.5288,2,   34.6596,2,     178.6,2,        36,    2699.0,     0.202,2,    0.0028,2
    1574.0,2,    2.5284,2,   34.6603,2,     178.6,2,        36,    2700.5,     0.209,2,    0.0028,2
    1576.0,2,    2.5273,2,   34.6609,2,     178.7,2,        48,    2702.3,     0.207,2,    0.0028,2
    1578.0,2,    2.5261,2,   34.6612,2,     178.7,2,       108,    2705.5,     0.204,2,    0.0028,2
    1580.0,2,    2.5247,2,   34.6619,2,     178.9,2,        36,    2708.5,     0.204,2,    0.0032,2
    1582.0,2,    2.5230,2,   34.6626,2,     178.9,2,        36,    2710.0,     0.206,2,    0.0040,2
    1584.0,2,    2.5212,2,   34.6632,2,     179.0,2,        24,    2711.3,     0.204,2,    0.0032,2
    1586.0,2,    2.5207,2,   34.6633,2,     179.0,2,        48,    2712.8,     0.204,2,    0.0028,2
    1588.0,2,    2.5203,2,   34.6635,2,     179.1,2,        48,    2714.8,     0.207,2,    0.0028,2
    1590.0,2,    2.5199,2,   34.6637,2,     179.2,2,        84,    2717.5,     0.206,2,    0.0028,2
    1592.0,2,    2.5189,2,   34.6641,2,     179.0,2,        48,    2720.3,     0.205,2,    0.0028,2
    1594.0,2,    2.5162,2,   34.6650,2,     179.1,2,        36,    2722.0,     0.204,2,    0.0028,2
    1596.0,2,    2.5125,2,   34.6658,2,     179.2,2,        36,    2723.5,     0.203,2,    0.0028,2
    1598.0,2,    2.5085,2,   34.6667,2,     179.2,2,        36,    2725.0,     0.204,2,    0.0028,2
    1600.0,2,    2.5057,2,   34.6674,2,     179.4,2,        96,    2727.8,     0.209,2,    0.0028,2
    1602.0,2,    2.5025,2,   34.6686,2,     179.5,2,        36,    2730.5,     0.213,2,    0.0028,2
    1604.0,2,    2.4994,2,   34.6697,2,     179.4,2,        36,    2732.0,     0.210,2,    0.0028,2
    1606.0,2,    2.4980,2,   34.6705,2,     179.6,2,        36,    2733.5,     0.208,2,    0.0028,2
    1608.0,2,    2.4974,2,   34.6707,2,     179.8,2,        36,    2735.0,     0.207,2,    0.0028,2
    1610.0,2,    2.4976,2,   34.6705,2,     179.8,2,        96,    2737.8,     0.203,2,    0.0028,2
    1612.0,2,    2.4941,2,   34.6709,2,     179.9,2,        36,    2740.5,     0.207,2,    0.0028,2
    1614.0,2,    2.4883,2,   34.6710,2,     180.0,2,        36,    2742.0,     0.210,2,    0.0028,2
    1616.0,2,    2.4858,2,   34.6716,2,     180.1,2,        48,    2743.8,     0.204,2,    0.0028,2
    1618.0,2,    2.4857,2,   34.6727,2,     180.1,2,        60,    2746.0,     0.208,2,    0.0028,2
    1620.0,2,    2.4873,2,   34.6746,2,     180.1,2,        48,    2748.3,     0.205,2,    0.0028,2
    1622.0,2,    2.4877,2,   34.6757,2,     180.1,2,        36,    2750.0,     0.206,2,    0.0028,2
    1624.0,2,    2.4875,2,   34.6761,2,     180.3,2,        48,    2751.8,     0.205,2,    0.0028,2
    1626.0,2,    2.4866,2,   34.6764,2,     180.3,2,        72,    2754.3,     0.203,2,    0.0028,2
    1628.0,2,    2.4861,2,   34.6768,2,     180.4,2,        36,    2756.5,     0.202,2,    0.0028,2
    1630.0,2,    2.4856,2,   34.6771,2,     180.6,2,        48,    2758.3,     0.207,2,    0.0028,2
    1632.0,2,    2.4831,2,   34.6773,2,     180.7,2,        48,    2760.3,     0.202,2,    0.0028,2
    1634.0,2,    2.4823,2,   34.6772,2,     180.6,2,        60,    2762.5,     0.206,2,    0.0028,2
    1636.0,2,    2.4815,2,   34.6774,2,     180.6,2,        36,    2764.5,     0.208,2,    0.0032,2
    1638.0,2,    2.4806,2,   34.6773,2,     180.7,2,        36,    2766.0,     0.205,2,    0.0032,2
    1640.0,2,    2.4776,2,   34.6781,2,     180.7,2,        60,    2768.0,     0.208,2,    0.0032,2
    1642.0,2,    2.4780,2,   34.6799,2,     180.8,2,        72,    2770.8,     0.201,2,    0.0028,2
    1644.0,2,    2.4779,2,   34.6803,2,     180.8,2,        48,    2773.3,     0.207,2,    0.0028,2
    1646.0,2,    2.4788,2,   34.6811,2,     180.9,2,        36,    2775.0,     0.208,2,    0.0028,2
    1648.0,2,    2.4786,2,   34.6817,2,     180.9,2,        36,    2776.5,     0.199,2,    0.0028,2
    1650.0,2,    2.4774,2,   34.6823,2,     181.0,2,        48,    2778.3,     0.200,2,    0.0028,2
    1652.0,2,    2.4772,2,   34.6825,2,     181.2,2,        48,    2780.3,     0.211,2,    0.0028,2
    1654.0,2,    2.4759,2,   34.6827,2,     181.4,2,        72,    2782.8,     0.203,2,    0.0028,2
    1656.0,2,    2.4748,2,   34.6832,2,     181.4,2,        60,    2785.5,     0.206,2,    0.0028,2
    1658.0,2,    2.4734,2,   34.6840,2,     181.5,2,        36,    2787.5,     0.209,2,    0.0028,2
    1660.0,2,    2.4743,2,   34.6846,2,     181.5,2,        36,    2789.0,     0.207,2,    0.0028,2
    1662.0,2,    2.4755,2,   34.6851,2,     181.6,2,        24,    2790.3,     0.201,2,    0.0028,2
    1664.0,2,    2.4728,2,   34.6847,2,     181.6,2,        96,    2792.8,     0.209,2,    0.0028,2
    1666.0,2,    2.4727,2,   34.6849,2,     181.7,2,        60,    2796.0,     0.208,2,    0.0028,2
    1668.0,2,    2.4726,2,   34.6858,2,     181.8,2,        36,    2798.0,     0.208,2,    0.0028,2
    1670.0,2,    2.4717,2,   34.6860,2,     181.7,2,        24,    2799.3,     0.207,2,    0.0028,2
    1672.0,2,    2.4710,2,   34.6862,2,     181.8,2,        36,    2800.5,     0.205,2,    0.0028,2
    1674.0,2,    2.4707,2,   34.6865,2,     181.9,2,        84,    2803.0,     0.206,2,    0.0028,2
    1676.0,2,    2.4684,2,   34.6866,2,     182.0,2,        60,    2806.0,     0.207,2,    0.0028,2
    1678.0,2,    2.4674,2,   34.6870,2,     182.1,2,        36,    2808.0,     0.208,2,    0.0028,2
    1680.0,2,    2.4653,2,   34.6873,2,     182.1,2,        36,    2809.5,     0.207,2,    0.0028,2
    1682.0,2,    2.4629,2,   34.6874,2,     182.0,2,        36,    2811.0,     0.211,2,    0.0028,2
    1684.0,2,    2.4573,2,   34.6870,2,     182.2,2,        60,    2813.0,     0.207,2,    0.0028,2
    1686.0,2,    2.4546,2,   34.6874,2,     182.3,2,        72,    2815.8,     0.205,2,    0.0028,2
    1688.0,2,    2.4581,2,   34.6894,2,     182.1,2,        48,    2818.3,     0.201,2,    0.0028,2
    1690.0,2,    2.4577,2,   34.6902,2,     182.2,2,        36,    2820.0,     0.205,2,    0.0028,2
    1692.0,2,    2.4574,2,   34.6902,2,     182.2,2,        48,    2821.8,     0.206,2,    0.0028,2
    1694.0,2,    2.4551,2,   34.6900,2,     182.5,2,        48,    2823.8,     0.206,2,    0.0028,2
    1696.0,2,    2.4487,2,   34.6900,2,     182.5,2,        48,    2825.8,     0.204,2,    0.0028,2
    1698.0,2,    2.4489,2,   34.6908,2,     182.5,2,        60,    2828.0,     0.209,2,    0.0028,2
    1700.0,2,    2.4487,2,   34.6914,2,     182.6,2,        60,    2830.5,     0.207,2,    0.0032,2
    1702.0,2,    2.4488,2,   34.6919,2,     182.7,2,        36,    2832.5,     0.207,2,    0.0040,2
    1704.0,2,    2.4471,2,   34.6918,2,     182.7,2,        36,    2834.0,     0.203,2,    0.0032,2
    1706.0,2,    2.4423,2,   34.6913,2,     182.9,2,        48,    2835.8,     0.206,2,    0.0028,2
    1708.0,2,    2.4368,2,   34.6908,2,     183.0,2,        60,    2838.0,     0.207,2,    0.0028,2
    1710.0,2,    2.4360,2,   34.6908,2,     182.8,2,        60,    2840.5,     0.212,2,    0.0028,2
    1712.0,2,    2.4356,2,   34.6912,2,     182.9,2,        48,    2842.8,     0.201,2,    0.0028,2
    1714.0,2,    2.4333,2,   34.6923,2,     182.9,2,        36,    2844.5,     0.206,2,    0.0028,2
    1716.0,2,    2.4356,2,   34.6942,2,     182.9,2,        36,    2846.0,     0.207,2,    0.0028,2
    1718.0,2,    2.4349,2,   34.6944,2,     182.9,2,        84,    2848.5,     0.209,2,    0.0028,2
    1720.0,2,    2.4336,2,   34.6945,2,     182.9,2,        48,    2851.3,     0.209,2,    0.0028,2
    1722.0,2,    2.4322,2,   34.6949,2,     182.9,2,        36,    2853.0,     0.209,2,    0.0028,2
    1724.0,2,    2.4314,2,   34.6960,2,     183.0,2,        36,    2854.5,     0.208,2,    0.0028,2
    1726.0,2,    2.4348,2,   34.6965,2,     183.2,2,        60,    2856.5,     0.207,2,    0.0028,2
    1728.0,2,    2.4377,2,   34.6969,2,     183.3,2,        48,    2858.8,     0.204,2,    0.0028,2
    1730.0,2,    2.4390,2,   34.6979,2,     183.3,2,        48,    2860.8,     0.206,2,    0.0028,2
    1732.0,2,    2.4396,2,   34.6984,2,     183.5,2,        48,    2862.8,     0.208,2,    0.0028,2
    1734.0,2,    2.4397,2,   34.6983,2,     183.5,2,        84,    2865.5,     0.209,2,    0.0028,2
    1736.0,2,    2.4396,2,   34.6989,2,     183.5,2,        24,    2867.8,     0.207,2,    0.0028,2
    1738.0,2,    2.4397,2,   34.6995,2,     183.5,2,        36,    2869.0,     0.209,2,    0.0028,2
    1740.0,2,    2.4402,2,   34.7003,2,     183.6,2,        24,    2870.3,     0.206,2,    0.0028,2
    1742.0,2,    2.4410,2,   34.7010,2,     183.8,2,        60,    2872.0,     0.206,2,    0.0028,2
    1744.0,2,    2.4402,2,   34.7003,2,     184.0,2,        48,    2876.8,     0.206,2,    0.0028,2
    1746.0,2,    2.4370,2,   34.7023,2,     184.0,2,        24,    2878.3,     0.207,2,    0.0024,2
    1748.0,2,    2.4356,2,   34.7032,2,     184.1,2,        24,    2879.3,     0.206,2,    0.0028,2
    1750.0,2,    2.4349,2,   34.7035,2,     184.1,2,        24,    2880.3,     0.208,2,    0.0028,2
    1752.0,2,    2.4344,2,   34.7040,2,     184.2,2,        48,    2881.8,     0.206,2,    0.0028,2
    1754.0,2,    2.4348,2,   34.7038,2,     184.5,2,        96,    2884.8,     0.208,2,    0.0024,2
    1756.0,2,    2.4312,2,   34.7042,2,     184.6,2,        48,    2887.8,     0.204,2,    0.0028,2
    1758.0,2,    2.4277,2,   34.7044,2,     184.6,2,        36,    2889.5,     0.205,2,    0.0028,2
    1760.0,2,    2.4279,2,   34.7050,2,     184.7,2,        36,    2891.0,     0.209,2,    0.0028,2
    1762.0,2,    2.4289,2,   34.7054,2,     184.7,2,        36,    2892.5,     0.209,2,    0.0024,2
    1764.0,2,    2.4285,2,   34.7058,2,     184.8,2,        48,    2894.3,     0.206,2,    0.0024,2
    1766.0,2,    2.4277,2,   34.7059,2,     184.8,2,        60,    2896.5,     0.206,2,    0.0024,2
    1768.0,2,    2.4274,2,   34.7059,2,     184.9,2,        72,    2899.3,     0.206,2,    0.0028,2
    1770.0,2,    2.4258,2,   34.7065,2,     185.0,2,        48,    2901.8,     0.209,2,    0.0028,2
    1772.0,2,    2.4237,2,   34.7067,2,     185.0,2,        24,    2903.3,     0.205,2,    0.0028,2
    1774.0,2,    2.4203,2,   34.7069,2,     185.1,2,        36,    2904.5,     0.202,2,    0.0028,2
    1776.0,2,    2.4187,2,   34.7075,2,     185.2,2,        36,    2906.0,     0.206,2,    0.0024,2
    1778.0,2,    2.4195,2,   34.7078,2,     185.2,2,        60,    2908.0,     0.208,2,    0.0020,2
    1780.0,2,    2.4198,2,   34.7075,2,     185.3,2,        84,    2911.0,     0.205,2,    0.0024,2
    1782.0,2,    2.4179,2,   34.7078,2,     185.3,2,        36,    2913.5,     0.208,2,    0.0024,2
    1784.0,2,    2.4152,2,   34.7080,2,     185.4,2,        36,    2915.0,     0.208,2,    0.0024,2
    1786.0,2,    2.4123,2,   34.7080,2,     185.5,2,        36,    2916.5,     0.207,2,    0.0020,2
    1788.0,2,    2.4110,2,   34.7081,2,     185.5,2,        48,    2918.3,     0.205,2,    0.0020,2
    1790.0,2,    2.4132,2,   34.7084,2,     185.6,2,        60,    2920.5,     0.206,2,    0.0020,2
    1792.0,2,    2.4133,2,   34.7091,2,     185.6,2,        36,    2922.5,     0.212,2,    0.0020,2
    1794.0,2,    2.4118,2,   34.7096,2,     185.7,2,        48,    2924.3,     0.207,2,    0.0020,2
    1796.0,2,    2.4109,2,   34.7097,2,     185.7,2,        96,    2927.3,     0.206,2,    0.0020,2
    1798.0,2,    2.4081,2,   34.7101,2,     185.8,2,        36,    2930.0,     0.206,2,    0.0020,2
    1800.0,2,    2.4021,2,   34.7102,2,     185.8,2,        24,    2931.3,     0.200,2,    0.0020,2
    1802.0,2,    2.3998,2,   34.7104,2,     185.9,2,        24,    2932.3,     0.211,2,    0.0020,2
    1804.0,2,    2.3980,2,   34.7103,2,     186.0,2,        36,    2933.5,     0.208,2,    0.0020,2
    1806.0,2,    2.3987,2,   34.7097,2,     186.1,2,        96,    2936.3,     0.208,2,    0.0020,2
    1808.0,2,    2.3959,2,   34.7102,2,     186.1,2,        48,    2939.3,     0.207,2,    0.0020,2
    1810.0,2,    2.3903,2,   34.7100,2,     186.0,2,        36,    2941.0,     0.208,2,    0.0020,2
    1812.0,2,    2.3856,2,   34.7105,2,     186.0,2,        48,    2942.8,     0.210,2,    0.0020,2
    1814.0,2,    2.3852,2,   34.7104,2,     186.1,2,        36,    2944.5,     0.210,2,    0.0020,2
    1816.0,2,    2.3821,2,   34.7107,2,     186.2,2,        36,    2946.0,     0.210,2,    0.0020,2
    1818.0,2,    2.3809,2,   34.7111,2,     186.0,2,        36,    2947.5,     0.210,2,    0.0020,2
