CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01903_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 19
CASTNO = 3
DATE = 20070220
TIME = 0640
LATITUDE = -59.5019
LONGITUDE = 82.0098
DEPTH =  1701
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1358.0,2,    0.9825,2,   34.7204,2,     202.6,2,        48,    3044.8,     0.208,2,    0.0036,2
    1360.0,2,    0.9816,2,   34.7204,2,     202.7,2,        60,    3047.0,     0.206,2,    0.0024,2
    1362.0,2,    0.9811,2,   34.7204,2,     202.6,2,        36,    3049.0,     0.206,2,    0.0008,2
    1364.0,2,    0.9809,2,   34.7205,2,     202.6,2,        36,    3050.5,     0.204,2,    0.0020,2
    1366.0,2,    0.9802,2,   34.7204,2,     202.6,2,        24,    3051.8,     0.204,2,    0.0020,2
    1368.0,2,    0.9758,2,   34.7199,2,     202.7,2,        72,    3054.0,     0.203,2,    0.0012,2
    1370.0,2,    0.9743,2,   34.7199,2,     202.6,2,        48,    3057.3,     0.205,2,    0.0008,2
    1372.0,2,    0.9716,2,   34.7198,2,     202.6,2,        36,    3059.0,     0.207,2,    0.0008,2
    1374.0,2,    0.9702,2,   34.7198,2,     202.4,2,        48,    3060.8,     0.208,2,    0.0008,2
    1376.0,2,    0.9690,2,   34.7199,2,     202.5,2,        36,    3062.5,     0.200,2,    0.0012,2
    1378.0,2,    0.9661,2,   34.7197,2,     202.6,2,        36,    3064.0,     0.201,2,    0.0028,2
    1380.0,2,    0.9642,2,   34.7193,2,     202.6,2,        72,    3066.3,     0.202,2,    0.0040,2
    1382.0,2,    0.9637,2,   34.7191,2,     202.4,2,        72,    3069.3,     0.207,2,    0.0036,2
    1384.0,2,    0.9624,2,   34.7194,2,     202.3,2,        24,    3071.3,     0.205,2,    0.0040,2
    1386.0,2,    0.9610,2,   34.7194,2,     202.3,2,        36,    3072.5,     0.201,2,    0.0028,2
    1388.0,2,    0.9588,2,   34.7192,2,     202.4,2,        24,    3073.8,     0.205,2,    0.0012,2
    1390.0,2,    0.9576,2,   34.7188,2,     202.4,2,        72,    3076.3,     0.203,2,    0.0016,2
    1392.0,2,    0.9547,2,   34.7190,2,     202.3,2,        24,    3079.3,     0.203,2,    0.0020,2
    1394.0,2,    0.9511,2,   34.7189,2,     202.2,2,        36,    3080.5,     0.206,2,    0.0012,2
    1396.0,2,    0.9479,2,   34.7185,2,     202.2,2,        48,    3082.3,     0.208,2,    0.0008,2
    1398.0,2,    0.9476,2,   34.7180,2,     202.2,2,        72,    3084.8,     0.209,2,    0.0008,2
    1400.0,2,    0.9452,2,   34.7184,2,     202.3,2,        24,    3086.8,     0.198,2,    0.0012,2
    1402.0,2,    0.9442,2,   34.7184,2,     202.1,2,        36,    3088.0,     0.205,2,    0.0020,2
    1404.0,2,    0.9442,2,   34.7182,2,     202.0,2,        84,    3090.8,     0.207,2,    0.0016,2
    1406.0,2,    0.9409,2,   34.7182,2,     202.0,2,        36,    3094.0,     0.206,2,    0.0012,2
    1408.0,2,    0.9371,2,   34.7181,2,     202.1,2,        24,    3095.3,     0.207,2,    0.0024,2
    1410.0,2,    0.9362,2,   34.7183,2,     202.0,2,        36,    3096.5,     0.201,2,    0.0036,2
    1412.0,2,    0.9355,2,   34.7181,2,     202.0,2,        24,    3097.8,     0.204,2,    0.0024,2
    1414.0,2,    0.9364,2,   34.7174,2,     202.1,2,       108,    3100.5,     0.206,2,    0.0012,2
    1416.0,2,    0.9351,2,   34.7178,2,     202.1,2,        36,    3103.5,     0.208,2,    0.0012,2
    1418.0,2,    0.9330,2,   34.7177,2,     202.1,2,        36,    3105.0,     0.208,2,    0.0012,2
    1420.0,2,    0.9308,2,   34.7177,2,     202.0,2,        36,    3106.5,     0.204,2,    0.0012,2
    1422.0,2,    0.9303,2,   34.7174,2,     202.2,2,        72,    3108.8,     0.205,2,    0.0012,2
    1424.0,2,    0.9290,2,   34.7177,2,     202.1,2,        36,    3111.0,     0.202,2,    0.0012,2
    1426.0,2,    0.9282,2,   34.7175,2,     202.2,2,        36,    3112.5,     0.211,2,    0.0012,2
    1428.0,2,    0.9268,2,   34.7175,2,     202.0,2,        48,    3114.3,     0.208,2,    0.0020,2
    1430.0,2,    0.9255,2,   34.7171,2,     201.9,2,       108,    3117.5,     0.203,2,    0.0024,2
    1432.0,2,    0.9237,2,   34.7175,2,     201.8,2,        36,    3120.5,     0.205,2,    0.0024,2
    1434.0,2,    0.9225,2,   34.7175,2,     201.9,2,        24,    3121.8,     0.206,2,    0.0028,2
    1436.0,2,    0.9209,2,   34.7173,2,     202.0,2,        24,    3122.8,     0.207,2,    0.0028,2
    1438.0,2,    0.9208,2,   34.7172,2,     201.9,2,        36,    3124.0,     0.204,2,    0.0020,2
    1440.0,2,    0.9203,2,   34.7167,2,     201.8,2,        96,    3127.0,     0.205,2,    0.0016,2
    1442.0,2,    0.9189,2,   34.7171,2,     201.7,2,        48,    3130.3,     0.203,2,    0.0016,2
    1444.0,2,    0.9180,2,   34.7169,2,     201.7,2,        24,    3131.8,     0.208,2,    0.0020,2
    1446.0,2,    0.9147,2,   34.7170,2,     201.8,2,        36,    3133.0,     0.209,2,    0.0024,2
    1448.0,2,    0.9143,2,   34.7169,2,     201.9,2,        36,    3134.5,     0.201,2,    0.0020,2
    1450.0,2,    0.9144,2,   34.7166,2,     201.9,2,        72,    3136.8,     0.204,2,    0.0020,2
    1452.0,2,    0.9140,2,   34.7166,2,     201.8,2,        72,    3139.8,     0.209,2,    0.0036,2
    1454.0,2,    0.9123,2,   34.7167,2,     201.7,2,        48,    3142.3,     0.206,2,    0.0048,2
    1456.0,2,    0.9097,2,   34.7168,2,     201.9,2,        24,    3143.8,     0.205,2,    0.0028,2
    1458.0,2,    0.9086,2,   34.7166,2,     201.9,2,        36,    3145.0,     0.203,2,    0.0012,2
    1460.0,2,    0.9077,2,   34.7161,2,     202.0,2,        84,    3147.8,     0.206,2,    0.0020,2
    1462.0,2,    0.9028,2,   34.7162,2,     201.9,2,        36,    3150.5,     0.205,2,    0.0020,2
    1464.0,2,    0.9021,2,   34.7162,2,     201.9,2,        24,    3151.8,     0.203,2,    0.0020,2
    1466.0,2,    0.9006,2,   34.7160,2,     202.0,2,        36,    3153.0,     0.201,2,    0.0020,2
    1468.0,2,    0.9001,2,   34.7159,2,     202.1,2,        60,    3155.0,     0.206,2,    0.0020,2
    1470.0,2,    0.8993,2,   34.7159,2,     202.1,2,        60,    3157.5,     0.209,2,    0.0016,2
    1472.0,2,    0.8979,2,   34.7157,2,     202.1,2,        72,    3160.3,     0.203,2,    0.0016,2
    1474.0,2,    0.8961,2,   34.7158,2,     202.1,2,        48,    3162.8,     0.203,2,    0.0016,2
    1476.0,2,    0.8950,2,   34.7159,2,     202.1,2,        24,    3164.3,     0.206,2,    0.0016,2
    1478.0,2,    0.8936,2,   34.7157,2,     202.1,2,        24,    3165.3,     0.206,2,    0.0020,2
    1480.0,2,    0.8914,2,   34.7155,2,     202.2,2,        36,    3166.5,     0.209,2,    0.0028,2
    1482.0,2,    0.8884,2,   34.7150,2,     202.2,2,        84,    3169.0,     0.202,2,    0.0028,2
    1484.0,2,    0.8871,2,   34.7151,2,     202.0,2,        96,    3172.8,     0.207,2,    0.0024,2
    1486.0,2,    0.8863,2,   34.7153,2,     201.9,2,        36,    3175.5,     0.201,2,    0.0024,2
    1488.0,2,    0.8853,2,   34.7154,2,     202.0,2,        24,    3176.8,     0.204,2,    0.0024,2
    1490.0,2,    0.8837,2,   34.7152,2,     202.0,2,        24,    3177.8,     0.207,2,    0.0028,2
    1492.0,2,    0.8825,2,   34.7151,2,     202.1,2,        24,    3178.8,     0.203,2,    0.0028,2
    1494.0,2,    0.8827,2,   34.7146,2,     202.2,2,        96,    3181.3,     0.207,2,    0.0024,2
    1496.0,2,    0.8809,2,   34.7149,2,     202.0,2,        60,    3184.6,     0.209,2,    0.0028,2
    1498.0,2,    0.8803,2,   34.7147,2,     202.0,2,        60,    3187.1,     0.208,2,    0.0024,2
    1500.0,2,    0.8786,2,   34.7149,2,     202.1,2,        24,    3188.8,     0.203,2,    0.0024,2
    1502.0,2,    0.8784,2,   34.7149,2,     202.2,2,        36,    3190.0,     0.209,2,    0.0020,2
    1504.0,2,    0.8781,2,   34.7147,2,     202.3,2,        60,    3192.0,     0.207,2,    0.0024,2
    1506.0,2,    0.8773,2,   34.7146,2,     202.3,2,        60,    3194.5,     0.206,2,    0.0028,2
    1508.0,2,    0.8767,2,   34.7148,2,     202.4,2,        36,    3196.5,     0.210,2,    0.0024,2
    1510.0,2,    0.8754,2,   34.7147,2,     202.4,2,        48,    3198.3,     0.204,2,    0.0024,2
    1512.0,2,    0.8748,2,   34.7145,2,     202.5,2,        48,    3200.3,     0.198,2,    0.0024,2
    1514.0,2,    0.8742,2,   34.7145,2,     202.6,2,        48,    3202.3,     0.202,2,    0.0024,2
    1516.0,2,    0.8737,2,   34.7145,2,     202.5,2,        36,    3204.0,     0.207,2,    0.0024,2
    1518.0,2,    0.8718,2,   34.7141,2,     202.5,2,        84,    3206.5,     0.207,2,    0.0020,2
    1520.0,2,    0.8705,2,   34.7143,2,     202.5,2,        48,    3209.3,     0.207,2,    0.0020,2
    1522.0,2,    0.8691,2,   34.7143,2,     202.6,2,        36,    3211.0,     0.207,2,    0.0024,2
    1524.0,2,    0.8680,2,   34.7142,2,     202.7,2,        24,    3212.3,     0.207,2,    0.0028,2
    1526.0,2,    0.8668,2,   34.7141,2,     202.5,2,        48,    3213.8,     0.207,2,    0.0024,2
    1528.0,2,    0.8658,2,   34.7137,2,     202.5,2,        84,    3216.5,     0.208,2,    0.0020,2
    1530.0,2,    0.8632,2,   34.7139,2,     202.5,2,        36,    3219.0,     0.207,2,    0.0024,2
    1532.0,2,    0.8613,2,   34.7138,2,     202.4,2,        36,    3220.5,     0.204,2,    0.0024,2
    1534.0,2,    0.8598,2,   34.7136,2,     202.5,2,        72,    3222.8,     0.208,2,    0.0024,2
    1536.0,2,    0.8588,2,   34.7134,2,     202.6,2,        48,    3225.3,     0.210,2,    0.0024,2
    1538.0,2,    0.8572,2,   34.7136,2,     202.6,2,        36,    3227.0,     0.210,2,    0.0024,2
    1540.0,2,    0.8558,2,   34.7135,2,     202.6,2,        36,    3228.5,     0.202,2,    0.0028,2
    1542.0,2,    0.8543,2,   34.7132,2,     202.7,2,        60,    3230.5,     0.204,2,    0.0036,2
    1544.0,2,    0.8529,2,   34.7132,2,     202.8,2,        48,    3232.8,     0.207,2,    0.0036,2
    1546.0,2,    0.8510,2,   34.7131,2,     202.9,2,        48,    3234.8,     0.204,2,    0.0028,2
    1548.0,2,    0.8492,2,   34.7130,2,     202.8,2,        72,    3237.3,     0.202,2,    0.0020,2
    1550.0,2,    0.8479,2,   34.7129,2,     202.9,2,        48,    3239.8,     0.204,2,    0.0020,2
    1552.0,2,    0.8452,2,   34.7130,2,     202.9,2,        36,    3241.6,     0.208,2,    0.0020,2
    1554.0,2,    0.8437,2,   34.7130,2,     202.9,2,        24,    3242.8,     0.207,2,    0.0024,2
    1556.0,2,    0.8418,2,   34.7127,2,     203.0,2,        36,    3244.0,     0.208,2,    0.0032,2
    1558.0,2,    0.8405,2,   34.7121,2,     203.1,2,        96,    3247.0,     0.202,2,    0.0032,2
    1560.0,2,    0.8388,2,   34.7124,2,     203.1,2,        36,    3250.0,     0.205,2,    0.0028,2
    1562.0,2,    0.8382,2,   34.7124,2,     203.1,2,        48,    3251.8,     0.209,2,    0.0032,2
    1564.0,2,    0.8364,2,   34.7124,2,     203.3,2,        24,    3253.3,     0.208,2,    0.0032,2
    1566.0,2,    0.8356,2,   34.7123,2,     203.1,2,        36,    3254.5,     0.206,2,    0.0040,2
    1568.0,2,    0.8334,2,   34.7121,2,     203.1,2,        36,    3256.0,     0.205,2,    0.0048,2
    1570.0,2,    0.8315,2,   34.7119,2,     203.2,2,        95,    3258.8,     0.206,2,    0.0036,2
    1572.0,2,    0.8293,2,   34.7120,2,     203.2,2,        60,    3262.0,     0.202,2,    0.0028,2
    1574.0,2,    0.8284,2,   34.7117,2,     203.3,2,        48,    3264.3,     0.207,2,    0.0032,2
    1576.0,2,    0.8242,2,   34.7117,2,     203.4,2,        36,    3266.0,     0.206,2,    0.0036,2
    1578.0,2,    0.8217,2,   34.7117,2,     203.5,2,        24,    3267.3,     0.205,2,    0.0036,2
    1580.0,2,    0.8216,2,   34.7115,2,     203.3,2,        36,    3268.5,     0.203,2,    0.0036,2
    1582.0,2,    0.8215,2,   34.7114,2,     203.3,2,        48,    3270.3,     0.202,2,    0.0036,2
    1584.0,2,    0.8214,2,   34.7112,2,     203.2,2,       108,    3273.5,     0.208,2,    0.0032,2
    1586.0,2,    0.8205,2,   34.7115,2,     203.2,2,        48,    3276.8,     0.207,2,    0.0032,2
    1588.0,2,    0.8173,2,   34.7115,2,     203.3,2,        36,    3278.6,     0.208,2,    0.0036,2
    1590.0,2,    0.8169,2,   34.7115,2,     203.3,2,        24,    3279.8,     0.201,2,    0.0036,2
    1592.0,2,    0.8159,2,   34.7113,2,     203.4,2,        36,    3281.1,     0.203,2,    0.0032,2
    1594.0,2,    0.8144,2,   34.7113,2,     203.5,2,        36,    3282.6,     0.209,2,    0.0032,2
    1596.0,2,    0.8127,2,   34.7106,2,     203.6,2,       108,    3285.5,     0.205,2,    0.0036,2
    1598.0,2,    0.8092,2,   34.7109,2,     203.6,2,        48,    3288.8,     0.203,2,    0.0032,2
    1600.0,2,    0.8075,2,   34.7107,2,     203.7,2,        36,    3290.5,     0.205,2,    0.0036,2
    1602.0,2,    0.8064,2,   34.7106,2,     203.8,2,        24,    3291.8,     0.203,2,    0.0048,2
    1604.0,2,    0.8032,2,   34.7104,2,     203.8,2,        36,    3293.0,     0.207,2,    0.0048,2
    1606.0,2,    0.8023,2,   34.7101,2,     203.9,2,        84,    3295.5,     0.202,2,    0.0040,2
    1608.0,2,    0.8010,2,   34.7104,2,     203.8,2,        36,    3298.0,     0.206,2,    0.0040,2
    1610.0,2,    0.7984,2,   34.7102,2,     203.8,2,        36,    3299.5,     0.207,2,    0.0040,2
    1612.0,2,    0.7949,2,   34.7098,2,     203.8,2,        72,    3301.8,     0.201,2,    0.0040,2
    1614.0,2,    0.7918,2,   34.7095,2,     203.9,2,        60,    3304.5,     0.209,2,    0.0036,2
    1616.0,2,    0.7884,2,   34.7095,2,     203.7,2,        36,    3306.5,     0.210,2,    0.0036,2
    1618.0,2,    0.7869,2,   34.7095,2,     203.8,2,        36,    3308.0,     0.203,2,    0.0032,2
    1620.0,2,    0.7845,2,   34.7094,2,     203.9,2,        48,    3309.8,     0.203,2,    0.0036,2
    1622.0,2,    0.7827,2,   34.7093,2,     204.0,2,        48,    3311.8,     0.207,2,    0.0036,2
    1624.0,2,    0.7805,2,   34.7092,2,     204.1,2,        36,    3313.5,     0.203,2,    0.0036,2
    1626.0,2,    0.7789,2,   34.7090,2,     204.0,2,        60,    3315.5,     0.208,2,    0.0036,2
    1628.0,2,    0.7777,2,   34.7088,2,     204.1,2,        72,    3318.3,     0.204,2,    0.0036,2
    1630.0,2,    0.7769,2,   34.7089,2,     204.2,2,        36,    3320.5,     0.207,2,    0.0044,2
    1632.0,2,    0.7748,2,   34.7088,2,     204.0,2,        48,    3322.3,     0.202,2,    0.0052,2
    1634.0,2,    0.7730,2,   34.7089,2,     204.0,2,        36,    3324.0,     0.200,2,    0.0052,2
    1636.0,2,    0.7705,2,   34.7087,2,     204.1,2,        48,    3325.8,     0.204,2,    0.0060,2
    1638.0,2,    0.7684,2,   34.7085,2,     204.2,2,        48,    3327.8,     0.207,2,    0.0056,2
    1640.0,2,    0.7673,2,   34.7082,2,     204.2,2,        84,    3330.5,     0.206,2,    0.0048,2
    1642.0,2,    0.7643,2,   34.7084,2,     204.3,2,        36,    3333.0,     0.203,2,    0.0040,2
    1644.0,2,    0.7632,2,   34.7084,2,     204.4,2,        24,    3334.3,     0.208,2,    0.0040,2
    1646.0,2,    0.7626,2,   34.7082,2,     204.4,2,        36,    3335.5,     0.209,2,    0.0036,2
    1648.0,2,    0.7615,2,   34.7081,2,     204.5,2,        60,    3337.5,     0.202,2,    0.0036,2
    1650.0,2,    0.7586,2,   34.7079,2,     204.6,2,        60,    3340.1,     0.204,2,    0.0040,2
    1652.0,2,    0.7556,2,   34.7075,2,     204.5,2,        96,    3343.3,     0.204,2,    0.0040,2
    1654.0,2,    0.7552,2,   34.7079,2,     204.4,2,        24,    3345.8,     0.205,2,    0.0044,2
    1656.0,2,    0.7541,2,   34.7079,2,     204.5,2,        36,    3347.0,     0.203,2,    0.0048,2
    1658.0,2,    0.7512,2,   34.7078,2,     204.6,2,        24,    3348.3,     0.207,2,    0.0048,2
    1660.0,2,    0.7490,2,   34.7076,2,     204.6,2,        36,    3349.5,     0.202,2,    0.0052,2
    1662.0,2,    0.7477,2,   34.7074,2,     204.8,2,        48,    3351.3,     0.208,2,    0.0060,2
    1664.0,2,    0.7473,2,   34.7069,2,     204.7,2,        72,    3354.5,     0.204,2,    0.0052,2
    1666.0,2,    0.7423,2,   34.7070,2,     204.6,2,        36,    3358.0,     0.201,2,    0.0056,2
    1668.0,2,    0.7348,2,   34.7068,2,     204.7,2,        24,    3359.3,     0.203,2,    0.0068,2
    1670.0,2,    0.7336,2,   34.7068,2,     204.7,2,        24,    3360.3,     0.213,2,    0.0072,2
    1672.0,2,    0.7330,2,   34.7065,2,     204.7,2,        48,    3361.8,     0.203,2,    0.0072,2
    1674.0,2,    0.7301,2,   34.7061,2,     204.8,2,        96,    3364.8,     0.205,2,    0.0072,2
    1676.0,2,    0.7262,2,   34.7061,2,     204.6,2,        60,    3368.0,     0.203,2,    0.0080,2
    1678.0,2,    0.7166,2,   34.7057,2,     204.7,2,        48,    3370.3,     0.207,2,    0.0096,2
    1680.0,2,    0.7137,2,   34.7054,2,     204.5,2,        96,    3373.7,     0.206,2,    0.0112,2
    1682.0,2,    0.7086,2,   34.7052,2,     204.4,2,        48,    3377.8,     0.210,2,    0.0120,2
    1684.0,2,    0.7070,2,   34.7050,2,     204.3,2,        96,    3380.8,     0.206,2,    0.0124,2
    1686.0,2,    0.7050,2,   34.7048,2,     204.2,2,        96,    3385.2,     0.206,2,    0.0136,2
    1688.0,2,    0.7009,2,   34.7050,2,     204.2,2,        36,    3390.5,     0.207,2,    0.0152,2
    1690.0,2,    0.6949,2,   34.7046,2,     204.3,2,        24,    3391.8,     0.210,2,    0.0172,2
    1692.0,2,    0.6956,2,   34.7044,2,     204.2,2,        83,    3396.1,     0.205,2,    0.0192,2
    1694.0,2,    0.6923,2,   34.7044,2,     204.1,2,        72,    3402.3,     0.210,2,    0.0217,2
    1696.0,2,    0.6912,2,   34.7044,2,     204.1,2,        36,    3404.5,     0.207,2,    0.0229,2
    1698.0,2,    0.6907,2,   34.7043,2,     204.1,2,        48,    3406.3,     0.205,2,    0.0233,2
    1700.0,2,    0.6901,2,   34.7040,2,     203.9,2,        48,    3409.8,     0.205,2,    0.0257,2
    1702.0,2,    0.6897,2,   34.7043,2,     203.8,2,        48,    3416.3,     0.208,2,    0.0297,2
    1704.0,2,    0.6899,2,   34.7039,2,     203.8,2,       108,    3419.5,     0.209,2,    0.0301,2
    1706.0,2,    0.6893,2,   34.7043,2,     203.8,2,        60,    3423.0,     0.205,2,    0.0293,2
    1708.0,2,    0.6895,2,   34.7038,2,     203.6,2,        72,    3427.5,     0.205,2,    0.0321,2
    1710.0,2,    0.6902,2,   34.7043,2,     203.5,2,        36,    3433.0,     0.207,2,    0.0350,2
    1712.0,2,    0.6907,2,   34.7037,2,     203.5,2,        96,    3454.5,     0.206,2,    0.0345,2
END_DATA
