CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06901_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 69
CASTNO = 1
DATE = 20070308
TIME = 0301
LATITUDE = -37.9990
LONGITUDE = 95.0036
DEPTH =  4092
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3234.0,2,    1.3252,2,   34.7310,2,     202.3,2,        24,    5023.3,     0.208,2,    0.0080,2
    3236.0,2,    1.3234,2,   34.7307,2,     202.4,2,        24,    5024.3,     0.213,2,    0.0080,2
    3238.0,2,    1.3228,2,   34.7303,2,     202.5,2,        60,    5026.5,     0.210,2,    0.0080,2
    3240.0,2,    1.3207,2,   34.7305,2,     202.6,2,        24,    5030.3,     0.201,2,    0.0080,2
    3242.0,2,    1.3200,2,   34.7305,2,     202.6,2,        24,    5031.3,     0.205,2,    0.0080,2
    3244.0,2,    1.3179,2,   34.7303,2,     202.6,2,        36,    5032.5,     0.207,2,    0.0080,2
    3246.0,2,    1.3146,2,   34.7298,2,     202.8,2,        60,    5034.9,     0.212,2,    0.0080,2
    3248.0,2,    1.3126,2,   34.7297,2,     202.4,2,        36,    5038.1,     0.206,2,    0.0076,2
    3250.0,2,    1.3075,2,   34.7299,2,     202.4,2,        36,    5039.5,     0.208,2,    0.0076,2
    3252.0,2,    1.3056,2,   34.7297,2,     202.6,2,        24,    5040.8,     0.208,2,    0.0072,2
    3254.0,2,    1.2995,2,   34.7292,2,     202.7,2,        72,    5042.8,     0.204,2,    0.0072,2
    3256.0,2,    1.2952,2,   34.7290,2,     202.8,2,        48,    5045.3,     0.206,2,    0.0072,2
    3258.0,2,    1.2871,2,   34.7290,2,     202.6,2,        36,    5047.0,     0.209,2,    0.0072,2
    3260.0,2,    1.2851,2,   34.7288,2,     202.5,2,        48,    5048.8,     0.208,2,    0.0072,2
    3262.0,2,    1.2847,2,   34.7287,2,     202.7,2,        60,    5051.0,     0.211,2,    0.0072,2
    3264.0,2,    1.2835,2,   34.7287,2,     202.8,2,        48,    5053.3,     0.202,2,    0.0072,2
    3266.0,2,    1.2824,2,   34.7287,2,     202.9,2,        36,    5055.0,     0.203,2,    0.0072,2
    3268.0,2,    1.2816,2,   34.7285,2,     202.9,2,        36,    5056.5,     0.208,2,    0.0072,2
    3270.0,2,    1.2812,2,   34.7286,2,     203.0,2,        48,    5058.3,     0.206,2,    0.0072,2
    3272.0,2,    1.2809,2,   34.7285,2,     203.1,2,        84,    5061.0,     0.212,2,    0.0072,2
    3274.0,2,    1.2791,2,   34.7286,2,     203.1,2,        36,    5063.6,     0.199,2,    0.0072,2
    3276.0,2,    1.2781,2,   34.7285,2,     203.2,2,        36,    5065.1,     0.206,2,    0.0072,2
    3278.0,2,    1.2758,2,   34.7285,2,     202.8,2,        48,    5066.8,     0.213,2,    0.0072,2
    3280.0,2,    1.2756,2,   34.7284,2,     202.9,2,        48,    5068.8,     0.205,2,    0.0072,2
    3282.0,2,    1.2747,2,   34.7284,2,     203.0,2,        48,    5070.8,     0.209,2,    0.0072,2
    3284.0,2,    1.2712,2,   34.7281,2,     203.1,2,        48,    5072.8,     0.209,2,    0.0072,2
    3286.0,2,    1.2644,2,   34.7278,2,     203.2,2,        48,    5074.8,     0.210,2,    0.0072,2
    3288.0,2,    1.2611,2,   34.7276,2,     203.3,2,        48,    5076.8,     0.207,2,    0.0072,2
    3290.0,2,    1.2593,2,   34.7275,2,     203.2,2,        48,    5078.8,     0.202,2,    0.0072,2
    3292.0,2,    1.2532,2,   34.7272,2,     203.0,2,        48,    5080.8,     0.205,2,    0.0072,2
    3294.0,2,    1.2514,2,   34.7272,2,     203.1,2,        48,    5082.8,     0.205,2,    0.0072,2
    3296.0,2,    1.2520,2,   34.7273,2,     203.2,2,        48,    5084.8,     0.211,2,    0.0072,2
    3298.0,2,    1.2515,2,   34.7272,2,     203.3,2,        36,    5086.5,     0.204,2,    0.0072,2
    3300.0,2,    1.2504,2,   34.7271,2,     203.4,2,        72,    5088.8,     0.206,2,    0.0072,2
    3302.0,2,    1.2486,2,   34.7269,2,     203.4,2,        48,    5091.3,     0.207,2,    0.0072,2
    3304.0,2,    1.2466,2,   34.7269,2,     203.5,2,        36,    5093.1,     0.207,2,    0.0068,2
    3306.0,2,    1.2413,2,   34.7267,2,     203.6,2,        36,    5094.5,     0.204,2,    0.0064,2
    3308.0,2,    1.2329,2,   34.7264,2,     203.4,2,        48,    5096.3,     0.209,2,    0.0060,2
    3310.0,2,    1.2321,2,   34.7263,2,     203.2,2,        60,    5098.5,     0.207,2,    0.0060,2
    3312.0,2,    1.2311,2,   34.7261,2,     203.5,2,        60,    5101.1,     0.205,2,    0.0060,2
    3314.0,2,    1.2313,2,   34.7264,2,     203.6,2,        48,    5103.3,     0.209,2,    0.0060,2
    3316.0,2,    1.2313,2,   34.7264,2,     203.6,2,        36,    5105.1,     0.206,2,    0.0060,2
    3318.0,2,    1.2316,2,   34.7264,2,     203.7,2,        36,    5106.6,     0.206,2,    0.0052,2
    3320.0,2,    1.2316,2,   34.7263,2,     203.7,2,        72,    5108.8,     0.208,2,    0.0052,2
    3322.0,2,    1.2319,2,   34.7265,2,     203.8,2,        48,    5111.3,     0.205,2,    0.0052,2
    3324.0,2,    1.2319,2,   34.7267,2,     203.8,2,        36,    5113.1,     0.209,2,    0.0052,2
    3326.0,2,    1.2259,2,   34.7261,2,     203.6,2,        47,    5114.8,     0.209,2,    0.0052,2
    3328.0,2,    1.2249,2,   34.7259,2,     203.5,2,        60,    5117.1,     0.207,2,    0.0052,2
    3330.0,2,    1.2259,2,   34.7263,2,     203.7,2,        36,    5119.1,     0.209,2,    0.0052,2
    3332.0,2,    1.2257,2,   34.7261,2,     203.8,2,        36,    5120.6,     0.206,2,    0.0052,2
    3334.0,2,    1.2235,2,   34.7258,2,     203.9,2,        60,    5122.5,     0.209,2,    0.0052,2
    3336.0,2,    1.2219,2,   34.7259,2,     203.9,2,        60,    5125.0,     0.210,2,    0.0052,2
    3338.0,2,    1.2201,2,   34.7259,2,     203.8,2,        48,    5127.3,     0.205,2,    0.0052,2
    3340.0,2,    1.2195,2,   34.7258,2,     203.5,2,        36,    5129.0,     0.209,2,    0.0052,2
    3342.0,2,    1.2188,2,   34.7257,2,     203.7,2,        36,    5130.5,     0.209,2,    0.0052,2
    3344.0,2,    1.2162,2,   34.7255,2,     203.9,2,        60,    5132.5,     0.206,2,    0.0052,2
    3346.0,2,    1.2135,2,   34.7255,2,     203.9,2,        60,    5135.1,     0.205,2,    0.0052,2
    3348.0,2,    1.2129,2,   34.7255,2,     204.0,2,        36,    5137.1,     0.203,2,    0.0052,2
    3350.0,2,    1.2121,2,   34.7254,2,     204.1,2,        48,    5138.8,     0.208,2,    0.0052,2
    3352.0,2,    1.2122,2,   34.7253,2,     203.6,2,        60,    5141.1,     0.210,2,    0.0052,2
    3354.0,2,    1.2124,2,   34.7254,2,     203.8,2,        48,    5143.3,     0.208,2,    0.0052,2
    3356.0,2,    1.2128,2,   34.7255,2,     203.9,2,        36,    5145.1,     0.204,2,    0.0052,2
    3358.0,2,    1.2126,2,   34.7255,2,     204.0,2,        36,    5146.6,     0.208,2,    0.0052,2
    3360.0,2,    1.2123,2,   34.7255,2,     204.0,2,        48,    5148.3,     0.209,2,    0.0052,2
    3362.0,2,    1.2122,2,   34.7253,2,     204.1,2,        84,    5151.0,     0.210,2,    0.0052,2
    3364.0,2,    1.2111,2,   34.7252,2,     204.2,2,        60,    5154.0,     0.208,2,    0.0052,2
    3366.0,2,    1.2071,2,   34.7252,2,     203.9,2,        24,    5155.8,     0.208,2,    0.0052,2
    3368.0,2,    1.2051,2,   34.7252,2,     203.8,2,        36,    5157.0,     0.208,2,    0.0052,2
    3370.0,2,    1.2021,2,   34.7252,2,     204.0,2,        36,    5158.5,     0.210,2,    0.0052,2
    3372.0,2,    1.2022,2,   34.7248,2,     204.1,2,        60,    5160.5,     0.207,2,    0.0052,2
    3374.0,2,    1.2024,2,   34.7247,2,     204.2,2,        72,    5163.3,     0.212,2,    0.0052,2
    3376.0,2,    1.2021,2,   34.7250,2,     204.3,2,        36,    5165.6,     0.212,2,    0.0052,2
    3378.0,2,    1.2019,2,   34.7250,2,     204.3,2,        24,    5166.8,     0.212,2,    0.0052,2
    3380.0,2,    1.2021,2,   34.7248,2,     204.4,2,        36,    5168.1,     0.209,2,    0.0052,2
    3382.0,2,    1.2020,2,   34.7248,2,     204.0,2,        96,    5170.8,     0.208,2,    0.0052,2
    3384.0,2,    1.2012,2,   34.7247,2,     204.0,2,        60,    5174.1,     0.204,2,    0.0052,2
    3386.0,2,    1.1975,2,   34.7248,2,     204.2,2,        24,    5175.8,     0.204,2,    0.0052,2
    3388.0,2,    1.1951,2,   34.7247,2,     204.3,2,        36,    5177.0,     0.205,2,    0.0052,2
    3390.0,2,    1.1943,2,   34.7246,2,     204.2,2,        36,    5178.5,     0.203,2,    0.0052,2
    3392.0,2,    1.1914,2,   34.7243,2,     203.9,2,        60,    5180.5,     0.204,2,    0.0052,2
    3394.0,2,    1.1878,2,   34.7240,2,     204.2,2,        48,    5182.8,     0.210,2,    0.0052,2
    3396.0,2,    1.1840,2,   34.7239,2,     204.3,2,        48,    5184.8,     0.208,2,    0.0052,2
    3398.0,2,    1.1819,2,   34.7239,2,     204.4,2,        60,    5187.0,     0.209,2,    0.0052,2
    3400.0,2,    1.1807,2,   34.7238,2,     204.4,2,        48,    5189.3,     0.205,2,    0.0052,2
    3402.0,2,    1.1747,2,   34.7236,2,     204.3,2,        36,    5191.0,     0.206,2,    0.0048,2
    3404.0,2,    1.1696,2,   34.7234,2,     204.4,2,        36,    5192.5,     0.209,2,    0.0048,2
    3406.0,2,    1.1683,2,   34.7230,2,     204.3,2,        60,    5194.5,     0.207,2,    0.0048,2
    3408.0,2,    1.1647,2,   34.7229,2,     204.3,2,        60,    5197.1,     0.209,2,    0.0048,2
    3410.0,2,    1.1631,2,   34.7230,2,     204.5,2,        48,    5199.3,     0.204,2,    0.0048,2
    3412.0,2,    1.1631,2,   34.7229,2,     204.5,2,        36,    5201.1,     0.202,2,    0.0052,2
    3414.0,2,    1.1621,2,   34.7230,2,     204.6,2,        36,    5202.6,     0.207,2,    0.0052,2
    3416.0,2,    1.1613,2,   34.7229,2,     204.7,2,        36,    5204.0,     0.213,2,    0.0048,2
    3418.0,2,    1.1617,2,   34.7228,2,     204.7,2,        96,    5206.8,     0.206,2,    0.0048,2
    3420.0,2,    1.1615,2,   34.7230,2,     204.7,2,        48,    5209.8,     0.207,2,    0.0044,2
    3422.0,2,    1.1614,2,   34.7231,2,     204.9,2,        36,    5211.6,     0.206,2,    0.0044,2
    3424.0,2,    1.1608,2,   34.7231,2,     204.3,2,        24,    5212.8,     0.209,2,    0.0044,2
    3426.0,2,    1.1615,2,   34.7231,2,     204.5,2,        36,    5214.1,     0.207,2,    0.0044,2
    3428.0,2,    1.1613,2,   34.7227,2,     204.7,2,        96,    5216.8,     0.208,2,    0.0044,2
    3430.0,2,    1.1613,2,   34.7230,2,     204.8,2,        48,    5219.8,     0.211,2,    0.0044,2
    3432.0,2,    1.1612,2,   34.7231,2,     204.8,2,        24,    5221.3,     0.206,2,    0.0040,2
    3434.0,2,    1.1617,2,   34.7231,2,     204.9,2,        36,    5222.5,     0.207,2,    0.0036,2
    3436.0,2,    1.1618,2,   34.7230,2,     204.7,2,        48,    5224.3,     0.210,2,    0.0036,2
    3438.0,2,    1.1624,2,   34.7226,2,     204.5,2,        96,    5227.3,     0.209,2,    0.0036,2
    3440.0,2,    1.1625,2,   34.7231,2,     204.6,2,        24,    5229.8,     0.212,2,    0.0036,2
    3442.0,2,    1.1628,2,   34.7231,2,     204.7,2,        36,    5231.0,     0.211,2,    0.0040,2
    3444.0,2,    1.1632,2,   34.7231,2,     204.8,2,        24,    5232.3,     0.199,2,    0.0036,2
    3446.0,2,    1.1625,2,   34.7231,2,     204.9,2,        48,    5233.8,     0.203,2,    0.0036,2
    3448.0,2,    1.1629,2,   34.7227,2,     205.0,2,        72,    5237.0,     0.208,2,    0.0036,2
    3450.0,2,    1.1629,2,   34.7232,2,     204.6,2,        36,    5240.0,     0.205,2,    0.0036,2
    3452.0,2,    1.1637,2,   34.7232,2,     204.6,2,        24,    5241.3,     0.205,2,    0.0036,2
    3454.0,2,    1.1634,2,   34.7231,2,     204.7,2,        36,    5242.5,     0.212,2,    0.0036,2
    3456.0,2,    1.1545,2,   34.7225,2,     204.9,2,        48,    5244.3,     0.209,2,    0.0036,2
    3458.0,2,    1.1514,2,   34.7221,2,     205.0,2,        96,    5247.3,     0.208,2,    0.0036,2
    3460.0,2,    1.1490,2,   34.7223,2,     204.8,2,        36,    5250.0,     0.206,2,    0.0036,2
    3462.0,2,    1.1487,2,   34.7223,2,     204.6,2,        24,    5251.3,     0.207,2,    0.0036,2
    3464.0,2,    1.1492,2,   34.7225,2,     204.8,2,        36,    5252.6,     0.215,2,    0.0036,2
    3466.0,2,    1.1473,2,   34.7222,2,     204.9,2,        36,    5254.1,     0.208,2,    0.0036,2
    3468.0,2,    1.1464,2,   34.7217,2,     205.0,2,        96,    5256.8,     0.206,2,    0.0036,2
    3470.0,2,    1.1452,2,   34.7222,2,     205.0,2,        36,    5259.5,     0.208,2,    0.0036,2
    3472.0,2,    1.1445,2,   34.7223,2,     204.8,2,        36,    5261.0,     0.211,2,    0.0036,2
    3474.0,2,    1.1445,2,   34.7220,2,     204.8,2,        48,    5262.8,     0.208,2,    0.0036,2
    3476.0,2,    1.1395,2,   34.7216,2,     204.8,2,        48,    5264.8,     0.214,2,    0.0036,2
    3478.0,2,    1.1353,2,   34.7216,2,     205.0,2,        48,    5266.8,     0.204,2,    0.0036,2
    3480.0,2,    1.1342,2,   34.7213,2,     205.1,2,        48,    5268.8,     0.207,2,    0.0036,2
    3482.0,2,    1.1298,2,   34.7212,2,     205.1,2,        48,    5270.8,     0.203,2,    0.0036,2
    3484.0,2,    1.1276,2,   34.7212,2,     204.9,2,        36,    5272.5,     0.208,2,    0.0036,2
    3486.0,2,    1.1274,2,   34.7212,2,     204.9,2,        48,    5274.3,     0.203,2,    0.0036,2
    3488.0,2,    1.1269,2,   34.7210,2,     205.2,2,        72,    5276.8,     0.204,2,    0.0036,2
    3490.0,2,    1.1266,2,   34.7210,2,     204.9,2,        48,    5279.3,     0.206,2,    0.0036,2
    3492.0,2,    1.1250,2,   34.7210,2,     205.1,2,        36,    5281.1,     0.206,2,    0.0036,2
    3494.0,2,    1.1223,2,   34.7209,2,     205.2,2,        36,    5282.6,     0.212,2,    0.0036,2
    3496.0,2,    1.1177,2,   34.7207,2,     205.3,2,        48,    5284.3,     0.205,2,    0.0036,2
    3498.0,2,    1.1142,2,   34.7205,2,     205.4,2,        48,    5286.3,     0.211,2,    0.0036,2
    3500.0,2,    1.1142,2,   34.7202,2,     205.0,2,        72,    5288.8,     0.209,2,    0.0036,2
    3502.0,2,    1.1130,2,   34.7205,2,     205.0,2,        48,    5291.3,     0.206,2,    0.0036,2
    3504.0,2,    1.1124,2,   34.7205,2,     205.2,2,        36,    5293.0,     0.205,2,    0.0036,2
    3506.0,2,    1.1120,2,   34.7205,2,     205.3,2,        36,    5294.5,     0.213,2,    0.0036,2
    3508.0,2,    1.1097,2,   34.7202,2,     205.4,2,        36,    5296.0,     0.208,2,    0.0036,2
    3510.0,2,    1.1088,2,   34.7200,2,     205.4,2,       108,    5299.0,     0.204,2,    0.0036,2
    3512.0,2,    1.1084,2,   34.7204,2,     205.3,2,        36,    5302.0,     0.205,2,    0.0036,2
    3514.0,2,    1.1080,2,   34.7204,2,     205.0,2,        24,    5303.3,     0.208,2,    0.0032,2
    3516.0,2,    1.1049,2,   34.7200,2,     205.2,2,        36,    5304.5,     0.207,2,    0.0032,2
    3518.0,2,    1.1043,2,   34.7200,2,     205.3,2,        48,    5306.3,     0.204,2,    0.0032,2
    3520.0,2,    1.1038,2,   34.7200,2,     205.4,2,        60,    5308.5,     0.211,2,    0.0032,2
    3522.0,2,    1.1036,2,   34.7200,2,     205.5,2,        48,    5310.8,     0.208,2,    0.0028,2
    3524.0,2,    1.1037,2,   34.7201,2,     205.5,2,        48,    5312.8,     0.208,2,    0.0028,2
    3526.0,2,    1.1020,2,   34.7200,2,     205.6,2,        48,    5314.8,     0.206,2,    0.0028,2
    3528.0,2,    1.1021,2,   34.7199,2,     205.5,2,        60,    5317.0,     0.204,2,    0.0028,2
    3530.0,2,    1.1017,2,   34.7201,2,     205.3,2,        36,    5319.1,     0.204,2,    0.0028,2
    3532.0,2,    1.1008,2,   34.7200,2,     205.3,2,        24,    5320.3,     0.208,2,    0.0028,2
    3534.0,2,    1.1008,2,   34.7196,2,     205.5,2,       108,    5323.1,     0.206,2,    0.0028,2
    3536.0,2,    1.0991,2,   34.7199,2,     205.6,2,        36,    5326.0,     0.204,2,    0.0028,2
    3538.0,2,    1.0985,2,   34.7199,2,     205.7,2,        24,    5327.3,     0.204,2,    0.0032,2
    3540.0,2,    1.0983,2,   34.7198,2,     205.7,2,        36,    5328.5,     0.203,2,    0.0032,2
    3542.0,2,    1.0986,2,   34.7197,2,     205.6,2,        60,    5330.5,     0.209,2,    0.0032,2
    3544.0,2,    1.0981,2,   34.7195,2,     205.3,2,        72,    5333.3,     0.207,2,    0.0028,2
    3546.0,2,    1.0975,2,   34.7197,2,     205.5,2,        48,    5335.8,     0.206,2,    0.0028,2
    3548.0,2,    1.0969,2,   34.7199,2,     205.6,2,        36,    5337.5,     0.208,2,    0.0028,2
    3550.0,2,    1.0952,2,   34.7196,2,     205.7,2,        24,    5338.8,     0.206,2,    0.0028,2
    3552.0,2,    1.0894,2,   34.7191,2,     205.8,2,        48,    5340.3,     0.205,2,    0.0028,2
    3554.0,2,    1.0874,2,   34.7188,2,     205.5,2,        84,    5343.0,     0.210,2,    0.0028,2
    3556.0,2,    1.0859,2,   34.7190,2,     205.4,2,        48,    5345.8,     0.207,2,    0.0028,2
    3558.0,2,    1.0843,2,   34.7191,2,     205.6,2,        36,    5347.5,     0.207,2,    0.0028,2
    3560.0,2,    1.0844,2,   34.7189,2,     205.7,2,        48,    5349.3,     0.208,2,    0.0028,2
    3562.0,2,    1.0845,2,   34.7190,2,     205.8,2,        36,    5351.0,     0.208,2,    0.0028,2
    3564.0,2,    1.0818,2,   34.7188,2,     205.9,2,        60,    5353.0,     0.208,2,    0.0028,2
    3566.0,2,    1.0806,2,   34.7185,2,     205.9,2,        72,    5355.8,     0.207,2,    0.0028,2
    3568.0,2,    1.0779,2,   34.7188,2,     205.9,2,        36,    5358.0,     0.209,2,    0.0028,2
    3570.0,2,    1.0744,2,   34.7185,2,     205.5,2,        24,    5359.3,     0.204,2,    0.0028,2
    3572.0,2,    1.0718,2,   34.7182,2,     205.7,2,        60,    5361.0,     0.206,2,    0.0028,2
    3574.0,2,    1.0714,2,   34.7181,2,     205.9,2,        72,    5363.8,     0.206,2,    0.0028,2
    3576.0,2,    1.0709,2,   34.7184,2,     205.9,2,        36,    5366.0,     0.209,2,    0.0028,2
    3578.0,2,    1.0706,2,   34.7183,2,     206.0,2,        36,    5367.5,     0.206,2,    0.0028,2
    3580.0,2,    1.0697,2,   34.7182,2,     205.9,2,        60,    5369.5,     0.206,2,    0.0028,2
    3582.0,2,    1.0693,2,   34.7180,2,     205.7,2,        48,    5371.8,     0.208,2,    0.0028,2
    3584.0,2,    1.0692,2,   34.7183,2,     205.7,2,        48,    5373.8,     0.205,2,    0.0028,2
    3586.0,2,    1.0686,2,   34.7183,2,     205.9,2,        36,    5375.6,     0.207,2,    0.0028,2
    3588.0,2,    1.0667,2,   34.7180,2,     206.0,2,        48,    5377.3,     0.205,2,    0.0028,2
    3590.0,2,    1.0648,2,   34.7178,2,     206.0,2,        60,    5379.5,     0.209,2,    0.0028,2
    3592.0,2,    1.0646,2,   34.7179,2,     205.9,2,        48,    5381.8,     0.211,2,    0.0028,2
    3594.0,2,    1.0644,2,   34.7178,2,     206.1,2,        48,    5383.8,     0.206,2,    0.0028,2
    3596.0,2,    1.0647,2,   34.7179,2,     205.7,2,        48,    5385.8,     0.211,2,    0.0028,2
    3598.0,2,    1.0649,2,   34.7181,2,     205.9,2,        36,    5387.5,     0.209,2,    0.0028,2
    3600.0,2,    1.0651,2,   34.7179,2,     206.0,2,        60,    5389.5,     0.205,2,    0.0028,2
    3602.0,2,    1.0645,2,   34.7179,2,     206.1,2,        60,    5392.0,     0.210,2,    0.0028,2
    3604.0,2,    1.0646,2,   34.7180,2,     205.9,2,        36,    5394.1,     0.208,2,    0.0028,2
    3606.0,2,    1.0645,2,   34.7180,2,     205.8,2,        36,    5395.6,     0.208,2,    0.0028,2
    3608.0,2,    1.0647,2,   34.7178,2,     205.8,2,        60,    5397.6,     0.212,2,    0.0028,2
    3610.0,2,    1.0647,2,   34.7178,2,     206.0,2,        72,    5400.3,     0.206,2,    0.0028,2
    3612.0,2,    1.0645,2,   34.7179,2,     206.1,2,        36,    5402.5,     0.213,2,    0.0028,2
    3614.0,2,    1.0646,2,   34.7180,2,     206.1,2,        36,    5404.0,     0.211,2,    0.0028,2
    3616.0,2,    1.0647,2,   34.7181,2,     206.2,2,        36,    5405.5,     0.210,2,    0.0028,2
    3618.0,2,    1.0648,2,   34.7178,2,     206.0,2,        60,    5407.5,     0.209,2,    0.0024,2
    3620.0,2,    1.0647,2,   34.7175,2,     205.7,2,        84,    5410.5,     0.209,2,    0.0024,2
    3622.0,2,    1.0638,2,   34.7179,2,     206.0,2,        36,    5413.0,     0.206,2,    0.0020,2
    3624.0,2,    1.0637,2,   34.7180,2,     206.1,2,        24,    5414.3,     0.205,2,    0.0020,2
    3626.0,2,    1.0627,2,   34.7179,2,     206.1,2,        36,    5415.5,     0.206,2,    0.0020,2
    3628.0,2,    1.0621,2,   34.7175,2,     206.2,2,        84,    5418.0,     0.210,2,    0.0020,2
    3630.0,2,    1.0618,2,   34.7175,2,     205.8,2,        60,    5421.1,     0.207,2,    0.0020,2
    3632.0,2,    1.0612,2,   34.7178,2,     205.8,2,        36,    5423.1,     0.206,2,    0.0020,2
    3634.0,2,    1.0616,2,   34.7178,2,     206.0,2,        24,    5424.3,     0.209,2,    0.0020,2
    3636.0,2,    1.0612,2,   34.7176,2,     206.1,2,        36,    5425.6,     0.206,2,    0.0020,2
    3638.0,2,    1.0614,2,   34.7175,2,     206.2,2,        96,    5428.4,     0.205,2,    0.0020,2
    3640.0,2,    1.0614,2,   34.7177,2,     206.2,2,        48,    5431.8,     0.202,2,    0.0020,2
    3642.0,2,    1.0611,2,   34.7177,2,     206.0,2,        24,    5433.3,     0.205,2,    0.0020,2
    3644.0,2,    1.0608,2,   34.7177,2,     205.9,2,        36,    5434.5,     0.208,2,    0.0020,2
    3646.0,2,    1.0579,2,   34.7175,2,     206.1,2,        36,    5436.0,     0.207,2,    0.0020,2
    3648.0,2,    1.0562,2,   34.7173,2,     206.2,2,        60,    5438.0,     0.204,2,    0.0020,2
    3650.0,2,    1.0555,2,   34.7171,2,     206.2,2,        72,    5440.8,     0.205,2,    0.0020,2
    3652.0,2,    1.0538,2,   34.7173,2,     206.3,2,        48,    5443.3,     0.207,2,    0.0020,2
    3654.0,2,    1.0531,2,   34.7172,2,     206.3,2,        36,    5445.1,     0.211,2,    0.0020,2
    3656.0,2,    1.0532,2,   34.7172,2,     206.0,2,        36,    5446.6,     0.202,2,    0.0020,2
    3658.0,2,    1.0527,2,   34.7171,2,     206.1,2,        48,    5448.3,     0.209,2,    0.0020,2
    3660.0,2,    1.0531,2,   34.7171,2,     206.2,2,        60,    5450.6,     0.202,2,    0.0020,2
    3662.0,2,    1.0533,2,   34.7171,2,     206.3,2,        72,    5453.3,     0.208,2,    0.0020,2
    3664.0,2,    1.0526,2,   34.7173,2,     206.1,2,        36,    5455.5,     0.210,2,    0.0020,2
    3666.0,2,    1.0525,2,   34.7171,2,     206.2,2,        24,    5456.8,     0.206,2,    0.0020,2
    3668.0,2,    1.0518,2,   34.7171,2,     206.1,2,        36,    5458.0,     0.203,2,    0.0020,2
    3670.0,2,    1.0516,2,   34.7168,2,     206.1,2,       108,    5461.0,     0.206,2,    0.0020,2
    3672.0,2,    1.0510,2,   34.7171,2,     206.3,2,        36,    5464.0,     0.208,2,    0.0020,2
    3674.0,2,    1.0489,2,   34.7171,2,     206.3,2,        24,    5465.3,     0.204,2,    0.0020,2
    3676.0,2,    1.0469,2,   34.7168,2,     206.2,2,        36,    5466.5,     0.207,2,    0.0020,2
    3678.0,2,    1.0449,2,   34.7167,2,     206.0,2,        48,    5468.3,     0.211,2,    0.0020,2
    3680.0,2,    1.0435,2,   34.7163,2,     206.1,2,        84,    5471.1,     0.209,2,    0.0020,2
    3682.0,2,    1.0420,2,   34.7166,2,     206.3,2,        48,    5473.8,     0.210,2,    0.0020,2
    3684.0,2,    1.0418,2,   34.7166,2,     206.3,2,        36,    5475.5,     0.203,2,    0.0020,2
    3686.0,2,    1.0406,2,   34.7166,2,     206.4,2,        36,    5477.0,     0.204,2,    0.0020,2
    3688.0,2,    1.0400,2,   34.7164,2,     206.5,2,        48,    5478.8,     0.204,2,    0.0020,2
    3690.0,2,    1.0382,2,   34.7162,2,     206.5,2,        48,    5480.8,     0.207,2,    0.0020,2
    3692.0,2,    1.0353,2,   34.7161,2,     206.1,2,        72,    5483.3,     0.209,2,    0.0020,2
    3694.0,2,    1.0336,2,   34.7160,2,     206.2,2,        36,    5485.5,     0.204,2,    0.0020,2
