CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 00801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 8
CASTNO = 1
DATE = 20070217
TIME = 0742
LATITUDE = -63.9462
LONGITUDE = 83.1308
DEPTH =  3655
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2774.0,2,    0.2637,2,   34.6801,2,     216.9,2,        48,    4254.3,     0.198,2,    0.0004,2
    2776.0,2,    0.2635,2,   34.6803,2,     217.0,2,        24,    4255.8,     0.203,2,    0.0004,2
    2778.0,2,    0.2622,2,   34.6801,2,     217.0,2,        36,    4257.0,     0.197,2,    0.0008,2
    2780.0,2,    0.2607,2,   34.6801,2,     217.0,2,        48,    4258.8,     0.193,2,    0.0004,2
    2782.0,2,    0.2599,2,   34.6800,2,     216.8,2,        48,    4260.8,     0.199,2,    0.0000,2
    2784.0,2,    0.2588,2,   34.6800,2,     216.9,2,        48,    4262.8,     0.199,2,    0.0004,2
    2786.0,2,    0.2574,2,   34.6796,2,     216.8,2,        84,    4265.5,     0.201,2,    0.0004,2
    2788.0,2,    0.2560,2,   34.6800,2,     216.7,2,        36,    4268.0,     0.199,2,    0.0004,2
    2790.0,2,    0.2552,2,   34.6801,2,     216.9,2,        36,    4269.5,     0.196,2,    0.0000,2
    2792.0,2,    0.2548,2,   34.6798,2,     217.0,2,        36,    4271.0,     0.200,2,    0.0004,2
    2794.0,2,    0.2539,2,   34.6797,2,     217.1,2,        48,    4272.8,     0.195,2,    0.0012,2
    2796.0,2,    0.2520,2,   34.6794,2,     217.2,2,        72,    4275.3,     0.195,2,    0.0012,2
    2798.0,2,    0.2501,2,   34.6796,2,     217.2,2,        36,    4277.5,     0.198,2,    0.0004,2
    2800.0,2,    0.2475,2,   34.6794,2,     217.3,2,        36,    4279.0,     0.196,2,    0.0008,2
    2802.0,2,    0.2456,2,   34.6790,2,     217.3,2,        72,    4281.3,     0.198,2,    0.0012,2
    2804.0,2,    0.2443,2,   34.6792,2,     217.4,2,        48,    4283.8,     0.200,2,    0.0008,2
    2806.0,2,    0.2438,2,   34.6793,2,     217.4,2,        36,    4285.5,     0.197,2,    0.0004,2
    2808.0,2,    0.2437,2,   34.6793,2,     217.5,2,        48,    4287.3,     0.194,2,    0.0004,2
    2810.0,2,    0.2437,2,   34.6791,2,     217.7,2,        60,    4289.5,     0.197,2,    0.0012,2
    2812.0,2,    0.2435,2,   34.6792,2,     217.7,2,        48,    4291.8,     0.197,2,    0.0020,2
    2814.0,2,    0.2431,2,   34.6792,2,     217.7,2,        36,    4293.5,     0.197,2,    0.0020,2
    2816.0,2,    0.2429,2,   34.6792,2,     217.8,2,        48,    4295.3,     0.191,2,    0.0008,2
    2818.0,2,    0.2430,2,   34.6792,2,     217.4,2,        48,    4297.3,     0.198,2,    0.0004,2
    2820.0,2,    0.2431,2,   34.6791,2,     217.6,2,        48,    4299.3,     0.199,2,    0.0004,2
    2822.0,2,    0.2432,2,   34.6792,2,     217.7,2,        60,    4301.5,     0.195,2,    0.0004,2
    2824.0,2,    0.2433,2,   34.6789,2,     217.8,2,        60,    4304.0,     0.192,2,    0.0004,2
    2826.0,2,    0.2429,2,   34.6793,2,     217.7,2,        36,    4306.0,     0.194,2,    0.0008,2
    2828.0,2,    0.2424,2,   34.6793,2,     217.5,2,        24,    4307.3,     0.194,2,    0.0012,2
    2830.0,2,    0.2420,2,   34.6790,2,     217.7,2,        60,    4309.0,     0.195,2,    0.0008,2
    2832.0,2,    0.2417,2,   34.6792,2,     217.8,2,        36,    4313.0,     0.199,2,    0.0004,2
    2834.0,2,    0.2383,2,   34.6792,2,     217.9,2,        24,    4314.3,     0.198,2,    0.0004,2
    2836.0,2,    0.2367,2,   34.6789,2,     217.9,2,        36,    4315.5,     0.192,2,    0.0004,2
    2838.0,2,    0.2361,2,   34.6786,2,     218.0,2,        72,    4317.8,     0.200,2,    0.0004,2
    2840.0,2,    0.2346,2,   34.6788,2,     218.1,2,        36,    4320.0,     0.206,2,    0.0004,2
    2842.0,2,    0.2342,2,   34.6787,2,     218.2,2,        24,    4321.3,     0.197,2,    0.0004,2
    2844.0,2,    0.2345,2,   34.6785,2,     218.2,2,        84,    4323.6,     0.193,2,    0.0012,2
    2846.0,2,    0.2341,2,   34.6786,2,     218.3,2,        48,    4326.8,     0.198,2,    0.0024,2
    2848.0,2,    0.2330,2,   34.6787,2,     218.0,2,        24,    4328.3,     0.197,2,    0.0020,2
    2850.0,2,    0.2326,2,   34.6787,2,     218.2,2,        36,    4329.5,     0.203,2,    0.0008,2
    2852.0,2,    0.2314,2,   34.6785,2,     218.1,2,        36,    4331.0,     0.199,2,    0.0004,2
    2854.0,2,    0.2307,2,   34.6782,2,     218.3,2,        72,    4333.3,     0.201,2,    0.0004,2
    2856.0,2,    0.2301,2,   34.6784,2,     218.3,2,        48,    4335.8,     0.198,2,    0.0008,2
    2858.0,2,    0.2297,2,   34.6784,2,     218.4,2,        60,    4338.0,     0.200,2,    0.0008,2
    2860.0,2,    0.2285,2,   34.6784,2,     218.5,2,        36,    4340.0,     0.203,2,    0.0004,2
    2862.0,2,    0.2260,2,   34.6783,2,     218.6,2,        36,    4341.5,     0.207,2,    0.0004,2
    2864.0,2,    0.2255,2,   34.6783,2,     218.6,2,        36,    4343.0,     0.205,2,    0.0004,2
    2866.0,2,    0.2259,2,   34.6778,2,     218.7,2,        96,    4345.8,     0.202,2,    0.0004,2
    2868.0,2,    0.2222,2,   34.6779,2,     218.8,2,        36,    4348.5,     0.201,2,    0.0008,2
    2870.0,2,    0.2211,2,   34.6779,2,     218.4,2,        48,    4350.3,     0.197,2,    0.0004,2
    2872.0,2,    0.2197,2,   34.6780,2,     219.0,2,        24,    4351.8,     0.197,2,    0.0004,2
    2874.0,2,    0.2193,2,   34.6779,2,     218.9,2,        36,    4353.0,     0.188,2,    0.0004,2
    2876.0,2,    0.2189,2,   34.6777,2,     219.1,2,        60,    4355.0,     0.197,2,    0.0008,2
    2878.0,2,    0.2183,2,   34.6775,2,     219.1,2,        84,    4358.0,     0.196,2,    0.0012,2
    2880.0,2,    0.2168,2,   34.6777,2,     219.2,2,        48,    4360.8,     0.196,2,    0.0008,2
    2882.0,2,    0.2144,2,   34.6776,2,     219.3,2,        24,    4362.3,     0.204,2,    0.0008,2
    2884.0,2,    0.2112,2,   34.6776,2,     219.4,2,        36,    4363.5,     0.196,2,    0.0008,2
    2886.0,2,    0.2105,2,   34.6776,2,     219.4,2,        24,    4364.8,     0.193,2,    0.0012,2
    2888.0,2,    0.2114,2,   34.6772,2,     219.5,2,       120,    4367.8,     0.198,2,    0.0008,2
    2890.0,2,    0.2096,2,   34.6774,2,     219.6,2,        36,    4371.0,     0.195,2,    0.0008,2
    2892.0,2,    0.2081,2,   34.6775,2,     219.6,2,        36,    4372.5,     0.192,2,    0.0008,2
    2894.0,2,    0.2076,2,   34.6775,2,     219.7,2,        24,    4373.8,     0.192,2,    0.0008,2
    2896.0,2,    0.2075,2,   34.6773,2,     219.4,2,        36,    4375.0,     0.197,2,    0.0008,2
    2898.0,2,    0.2074,2,   34.6774,2,     219.6,2,        48,    4376.8,     0.194,2,    0.0008,2
    2900.0,2,    0.2074,2,   34.6771,2,     219.6,2,        72,    4380.0,     0.196,2,    0.0008,2
    2902.0,2,    0.2056,2,   34.6775,2,     219.6,2,        24,    4383.3,     0.196,2,    0.0008,2
    2904.0,2,    0.2040,2,   34.6773,2,     219.7,2,        24,    4384.3,     0.196,2,    0.0008,2
    2906.0,2,    0.2034,2,   34.6773,2,     219.8,2,        36,    4385.5,     0.199,2,    0.0008,2
    2908.0,2,    0.2031,2,   34.6773,2,     219.7,2,        48,    4387.3,     0.197,2,    0.0008,2
    2910.0,2,    0.2033,2,   34.6769,2,     219.6,2,        84,    4390.0,     0.197,2,    0.0008,2
    2912.0,2,    0.2018,2,   34.6771,2,     219.6,2,        24,    4392.3,     0.198,2,    0.0012,2
    2914.0,2,    0.2009,2,   34.6771,2,     219.7,2,        36,    4393.5,     0.193,2,    0.0016,2
    2916.0,2,    0.1998,2,   34.6771,2,     219.8,2,        48,    4395.3,     0.197,2,    0.0012,2
    2918.0,2,    0.1998,2,   34.6767,2,     219.8,2,        84,    4398.0,     0.196,2,    0.0008,2
    2920.0,2,    0.1975,2,   34.6770,2,     219.4,2,        36,    4400.5,     0.198,2,    0.0008,2
    2922.0,2,    0.1965,2,   34.6771,2,     219.6,2,        36,    4402.0,     0.198,2,    0.0008,2
    2924.0,2,    0.1960,2,   34.6771,2,     219.8,2,        36,    4403.5,     0.200,2,    0.0008,2
    2926.0,2,    0.1958,2,   34.6770,2,     219.9,2,        36,    4405.0,     0.197,2,    0.0012,2
    2928.0,2,    0.1959,2,   34.6768,2,     219.9,2,        72,    4407.7,     0.200,2,    0.0020,2
    2930.0,2,    0.1956,2,   34.6772,2,     219.8,2,        24,    4411.8,     0.200,2,    0.0020,2
    2932.0,2,    0.1946,2,   34.6772,2,     219.8,2,        24,    4412.8,     0.195,2,    0.0016,2
    2934.0,2,    0.1938,2,   34.6771,2,     219.7,2,        24,    4413.8,     0.195,2,    0.0012,2
    2936.0,2,    0.1918,2,   34.6768,2,     219.8,2,        36,    4415.0,     0.198,2,    0.0008,2
    2938.0,2,    0.1901,2,   34.6764,2,     220.1,2,        96,    4417.8,     0.197,2,    0.0008,2
    2940.0,2,    0.1889,2,   34.6766,2,     220.0,2,        48,    4420.8,     0.198,2,    0.0008,2
    2942.0,2,    0.1886,2,   34.6766,2,     220.1,2,        36,    4422.5,     0.195,2,    0.0008,2
    2944.0,2,    0.1888,2,   34.6766,2,     220.2,2,        36,    4424.0,     0.195,2,    0.0008,2
    2946.0,2,    0.1890,2,   34.6766,2,     220.3,2,        36,    4425.5,     0.195,2,    0.0008,2
    2948.0,2,    0.1878,2,   34.6766,2,     220.3,2,        48,    4427.3,     0.198,2,    0.0008,2
    2950.0,2,    0.1860,2,   34.6763,2,     220.4,2,        84,    4430.0,     0.200,2,    0.0008,2
    2952.0,2,    0.1842,2,   34.6763,2,     220.0,2,        48,    4432.8,     0.202,2,    0.0008,2
    2954.0,2,    0.1821,2,   34.6764,2,     220.1,2,        36,    4434.5,     0.198,2,    0.0012,2
    2956.0,2,    0.1815,2,   34.6763,2,     220.3,2,        36,    4436.0,     0.199,2,    0.0012,2
    2958.0,2,    0.1813,2,   34.6763,2,     220.4,2,        36,    4437.5,     0.198,2,    0.0012,2
    2960.0,2,    0.1798,2,   34.6762,2,     220.4,2,        48,    4439.3,     0.199,2,    0.0012,2
    2962.0,2,    0.1769,2,   34.6760,2,     220.5,2,        72,    4441.8,     0.199,2,    0.0012,2
    2964.0,2,    0.1755,2,   34.6760,2,     220.6,2,        72,    4444.8,     0.199,2,    0.0008,2
    2966.0,2,    0.1753,2,   34.6761,2,     220.3,2,        36,    4447.0,     0.198,2,    0.0008,2
    2968.0,2,    0.1747,2,   34.6761,2,     220.8,2,        24,    4448.3,     0.193,2,    0.0008,2
    2970.0,2,    0.1738,2,   34.6761,2,     220.7,2,        36,    4449.5,     0.196,2,    0.0008,2
    2972.0,2,    0.1735,2,   34.6761,2,     220.4,2,        48,    4451.3,     0.198,2,    0.0008,2
    2974.0,2,    0.1735,2,   34.6756,2,     221.0,2,        96,    4454.3,     0.192,2,    0.0008,2
    2976.0,2,    0.1713,2,   34.6760,2,     220.5,2,        36,    4457.0,     0.205,2,    0.0008,2
    2978.0,2,    0.1706,2,   34.6759,2,     220.7,2,        36,    4458.5,     0.199,2,    0.0008,2
    2980.0,2,    0.1698,2,   34.6761,2,     220.8,2,        36,    4460.0,     0.197,2,    0.0012,2
    2982.0,2,    0.1695,2,   34.6759,2,     220.9,2,        36,    4461.5,     0.198,2,    0.0020,2
    2984.0,2,    0.1694,2,   34.6756,2,     221.0,2,        84,    4464.0,     0.197,2,    0.0024,2
    2986.0,2,    0.1691,2,   34.6758,2,     221.0,2,        48,    4466.8,     0.201,2,    0.0016,2
    2988.0,2,    0.1689,2,   34.6759,2,     220.7,2,        36,    4468.5,     0.197,2,    0.0012,2
    2990.0,2,    0.1690,2,   34.6759,2,     220.7,2,        48,    4470.3,     0.196,2,    0.0008,2
    2992.0,2,    0.1689,2,   34.6758,2,     220.9,2,        36,    4472.0,     0.201,2,    0.0008,2
    2994.0,2,    0.1686,2,   34.6759,2,     221.0,2,        48,    4473.8,     0.198,2,    0.0008,2
    2996.0,2,    0.1678,2,   34.6758,2,     221.1,2,        60,    4476.0,     0.202,2,    0.0008,2
    2998.0,2,    0.1677,2,   34.6757,2,     221.1,2,        60,    4478.5,     0.194,2,    0.0012,2
    3000.0,2,    0.1670,2,   34.6758,2,     221.2,2,        48,    4480.8,     0.198,2,    0.0016,2
    3002.0,2,    0.1669,2,   34.6758,2,     221.3,2,        36,    4482.5,     0.189,2,    0.0012,2
    3004.0,2,    0.1671,2,   34.6759,2,     221.3,2,        36,    4484.0,     0.202,2,    0.0008,2
    3006.0,2,    0.1669,2,   34.6757,2,     221.2,2,        36,    4485.5,     0.199,2,    0.0008,2
    3008.0,2,    0.1663,2,   34.6754,2,     221.0,2,        96,    4488.3,     0.197,2,    0.0008,2
    3010.0,2,    0.1653,2,   34.6757,2,     221.2,2,        36,    4491.0,     0.195,2,    0.0008,2
    3012.0,2,    0.1649,2,   34.6757,2,     221.3,2,        36,    4492.5,     0.198,2,    0.0008,2
    3014.0,2,    0.1646,2,   34.6757,2,     221.4,2,        48,    4494.3,     0.197,2,    0.0008,2
    3016.0,2,    0.1641,2,   34.6757,2,     221.3,2,        36,    4496.0,     0.199,2,    0.0008,2
    3018.0,2,    0.1640,2,   34.6756,2,     221.4,2,        48,    4497.8,     0.195,2,    0.0008,2
    3020.0,2,    0.1643,2,   34.6752,2,     221.1,2,        96,    4500.8,     0.198,2,    0.0008,2
    3022.0,2,    0.1642,2,   34.6758,2,     221.2,2,        36,    4503.5,     0.197,2,    0.0012,2
    3024.0,2,    0.1640,2,   34.6758,2,     221.3,2,        24,    4504.8,     0.193,2,    0.0008,2
    3026.0,2,    0.1638,2,   34.6757,2,     221.4,2,        36,    4506.0,     0.196,2,    0.0008,2
    3028.0,2,    0.1639,2,   34.6754,2,     221.5,2,        84,    4508.5,     0.198,2,    0.0008,2
    3030.0,2,    0.1633,2,   34.6755,2,     221.3,2,        48,    4511.3,     0.197,2,    0.0008,2
    3032.0,2,    0.1624,2,   34.6755,2,     221.2,2,        36,    4513.0,     0.195,2,    0.0008,2
    3034.0,2,    0.1616,2,   34.6754,2,     221.4,2,        48,    4514.8,     0.198,2,    0.0008,2
    3036.0,2,    0.1618,2,   34.6754,2,     221.5,2,        48,    4516.8,     0.195,2,    0.0008,2
    3038.0,2,    0.1619,2,   34.6756,2,     221.6,2,        36,    4518.5,     0.202,2,    0.0008,2
    3040.0,2,    0.1615,2,   34.6753,2,     221.6,2,        60,    4520.5,     0.197,2,    0.0008,2
    3042.0,2,    0.1616,2,   34.6752,2,     221.6,2,        60,    4523.0,     0.197,2,    0.0008,2
    3044.0,2,    0.1614,2,   34.6754,2,     221.4,2,        48,    4525.3,     0.198,2,    0.0008,2
    3046.0,2,    0.1616,2,   34.6754,2,     221.4,2,        48,    4527.3,     0.194,2,    0.0008,2
    3048.0,2,    0.1607,2,   34.6755,2,     221.5,2,        36,    4529.0,     0.202,2,    0.0008,2
    3050.0,2,    0.1591,2,   34.6754,2,     221.6,2,        48,    4530.8,     0.198,2,    0.0012,2
    3052.0,2,    0.1587,2,   34.6754,2,     221.7,2,        48,    4532.8,     0.200,2,    0.0012,2
    3054.0,2,    0.1586,2,   34.6751,2,     221.8,2,        72,    4535.3,     0.197,2,    0.0012,2
    3056.0,2,    0.1584,2,   34.6752,2,     221.5,2,        48,    4537.8,     0.201,2,    0.0012,2
    3058.0,2,    0.1581,2,   34.6753,2,     221.5,2,        36,    4539.5,     0.199,2,    0.0008,2
    3060.0,2,    0.1573,2,   34.6752,2,     221.6,2,        36,    4541.0,     0.199,2,    0.0008,2
    3062.0,2,    0.1558,2,   34.6751,2,     221.8,2,        48,    4542.8,     0.197,2,    0.0012,2
    3064.0,2,    0.1549,2,   34.6752,2,     221.8,2,        48,    4544.8,     0.198,2,    0.0008,2
    3066.0,2,    0.1553,2,   34.6746,2,     221.8,2,        60,    4547.6,     0.196,2,    0.0008,2
    3068.0,2,    0.1549,2,   34.6752,2,     221.6,2,        36,    4550.0,     0.201,2,    0.0008,2
    3070.0,2,    0.1548,2,   34.6753,2,     221.6,2,        36,    4551.5,     0.197,2,    0.0012,2
    3072.0,2,    0.1543,2,   34.6751,2,     221.8,2,        48,    4553.3,     0.195,2,    0.0008,2
    3074.0,2,    0.1545,2,   34.6751,2,     221.9,2,        48,    4555.3,     0.201,2,    0.0008,2
    3076.0,2,    0.1543,2,   34.6750,2,     221.9,2,        60,    4557.5,     0.200,2,    0.0008,2
    3078.0,2,    0.1542,2,   34.6750,2,     222.0,2,        48,    4559.8,     0.195,2,    0.0012,2
    3080.0,2,    0.1543,2,   34.6751,2,     222.1,2,        36,    4561.5,     0.199,2,    0.0012,2
    3082.0,2,    0.1542,2,   34.6751,2,     221.9,2,        48,    4563.3,     0.193,2,    0.0012,2
    3084.0,2,    0.1541,2,   34.6749,2,     221.8,2,        60,    4565.5,     0.196,2,    0.0020,2
    3086.0,2,    0.1537,2,   34.6751,2,     221.9,2,        36,    4567.5,     0.194,2,    0.0020,2
    3088.0,2,    0.1537,2,   34.6749,2,     222.0,2,        84,    4570.0,     0.197,2,    0.0016,2
    3090.0,2,    0.1535,2,   34.6752,2,     222.1,2,        36,    4572.5,     0.194,2,    0.0016,2
    3092.0,2,    0.1531,2,   34.6753,2,     221.7,2,        24,    4573.8,     0.193,2,    0.0016,2
    3094.0,2,    0.1522,2,   34.6750,2,     221.9,2,        36,    4575.0,     0.199,2,    0.0020,2
    3096.0,2,    0.1523,2,   34.6745,2,     222.0,2,        84,    4577.5,     0.195,2,    0.0024,2
    3098.0,2,    0.1509,2,   34.6749,2,     222.1,2,        48,    4580.3,     0.199,2,    0.0024,2
    3100.0,2,    0.1500,2,   34.6749,2,     222.2,2,        36,    4582.0,     0.199,2,    0.0020,2
    3102.0,2,    0.1492,2,   34.6749,2,     222.2,2,        36,    4583.5,     0.197,2,    0.0012,2
    3104.0,2,    0.1490,2,   34.6748,2,     222.3,2,        48,    4585.3,     0.194,2,    0.0012,2
    3106.0,2,    0.1486,2,   34.6748,2,     222.4,2,        60,    4587.5,     0.197,2,    0.0016,2
    3108.0,2,    0.1480,2,   34.6744,2,     222.1,2,        72,    4590.3,     0.196,2,    0.0016,2
    3110.0,2,    0.1471,2,   34.6746,2,     222.1,2,        36,    4592.5,     0.197,2,    0.0020,2
    3112.0,2,    0.1462,2,   34.6747,2,     222.2,2,        36,    4594.0,     0.194,2,    0.0020,2
    3114.0,2,    0.1463,2,   34.6746,2,     222.3,2,        48,    4595.8,     0.196,2,    0.0012,2
    3116.0,2,    0.1455,2,   34.6745,2,     222.4,2,        60,    4598.0,     0.200,2,    0.0008,2
    3118.0,2,    0.1455,2,   34.6746,2,     222.5,2,        48,    4600.3,     0.201,2,    0.0012,2
    3120.0,2,    0.1450,2,   34.6748,2,     222.6,2,        36,    4602.0,     0.198,2,    0.0016,2
    3122.0,2,    0.1451,2,   34.6746,2,     222.6,2,        84,    4604.5,     0.194,2,    0.0016,2
    3124.0,2,    0.1444,2,   34.6745,2,     222.7,2,        48,    4607.3,     0.197,2,    0.0016,2
    3126.0,2,    0.1428,2,   34.6745,2,     222.5,2,        24,    4608.8,     0.196,2,    0.0016,2
    3128.0,2,    0.1428,2,   34.6746,2,     222.4,2,        36,    4610.0,     0.193,2,    0.0016,2
    3130.0,2,    0.1425,2,   34.6744,2,     222.5,2,        36,    4611.5,     0.194,2,    0.0016,2
    3132.0,2,    0.1419,2,   34.6742,2,     222.7,2,        96,    4614.3,     0.198,2,    0.0016,2
    3134.0,2,    0.1411,2,   34.6742,2,     222.8,2,        48,    4617.3,     0.197,2,    0.0016,2
    3136.0,2,    0.1409,2,   34.6744,2,     222.8,2,        36,    4619.0,     0.200,2,    0.0016,2
    3138.0,2,    0.1406,2,   34.6746,2,     222.4,2,        36,    4620.5,     0.200,2,    0.0024,2
    3140.0,2,    0.1400,2,   34.6743,2,     222.6,2,        36,    4622.0,     0.199,2,    0.0028,2
    3142.0,2,    0.1387,2,   34.6740,2,     222.7,2,        72,    4624.3,     0.196,2,    0.0024,2
    3144.0,2,    0.1370,2,   34.6742,2,     222.8,2,        48,    4626.8,     0.200,2,    0.0020,2
    3146.0,2,    0.1362,2,   34.6742,2,     222.9,2,        60,    4629.0,     0.195,2,    0.0016,2
    3148.0,2,    0.1355,2,   34.6742,2,     222.9,2,        48,    4631.3,     0.196,2,    0.0008,2
    3150.0,2,    0.1353,2,   34.6742,2,     222.7,2,        36,    4633.0,     0.197,2,    0.0008,2
    3152.0,2,    0.1350,2,   34.6741,2,     222.9,2,        48,    4634.8,     0.197,2,    0.0012,2
    3154.0,2,    0.1345,2,   34.6742,2,     223.1,2,        36,    4636.5,     0.194,2,    0.0012,2
    3156.0,2,    0.1337,2,   34.6740,2,     222.8,2,        48,    4638.3,     0.197,2,    0.0012,2
    3158.0,2,    0.1338,2,   34.6737,2,     222.9,2,        84,    4641.0,     0.200,2,    0.0012,2
    3160.0,2,    0.1328,2,   34.6739,2,     223.0,2,        36,    4643.5,     0.198,2,    0.0008,2
    3162.0,2,    0.1325,2,   34.6740,2,     223.1,2,        36,    4645.0,     0.198,2,    0.0008,2
    3164.0,2,    0.1324,2,   34.6740,2,     223.2,2,        48,    4646.8,     0.199,2,    0.0008,2
    3166.0,2,    0.1321,2,   34.6739,2,     223.3,2,        60,    4649.0,     0.200,2,    0.0008,2
    3168.0,2,    0.1312,2,   34.6738,2,     223.3,2,        48,    4651.3,     0.194,2,    0.0008,2
    3170.0,2,    0.1310,2,   34.6739,2,     223.2,2,        48,    4653.3,     0.199,2,    0.0008,2
    3172.0,2,    0.1302,2,   34.6739,2,     223.1,2,        60,    4655.5,     0.199,2,    0.0016,2
    3174.0,2,    0.1284,2,   34.6738,2,     223.1,2,        36,    4657.5,     0.193,2,    0.0020,2
    3176.0,2,    0.1272,2,   34.6738,2,     223.3,2,        36,    4659.0,     0.193,2,    0.0020,2
    3178.0,2,    0.1266,2,   34.6738,2,     223.3,2,        48,    4660.8,     0.198,2,    0.0020,2
    3180.0,2,    0.1268,2,   34.6735,2,     223.1,2,        84,    4663.5,     0.195,2,    0.0020,2
    3182.0,2,    0.1252,2,   34.6736,2,     223.1,2,        48,    4666.3,     0.197,2,    0.0020,2
    3184.0,2,    0.1239,2,   34.6738,2,     223.2,2,        24,    4667.8,     0.198,2,    0.0020,2
    3186.0,2,    0.1236,2,   34.6736,2,     223.3,2,        36,    4669.0,     0.201,2,    0.0012,2
    3188.0,2,    0.1228,2,   34.6735,2,     223.4,2,        72,    4671.3,     0.197,2,    0.0012,2
    3190.0,2,    0.1219,2,   34.6735,2,     223.5,2,        48,    4673.8,     0.195,2,    0.0012,2
    3192.0,2,    0.1201,2,   34.6735,2,     223.4,2,        48,    4675.8,     0.200,2,    0.0016,2
    3194.0,2,    0.1194,2,   34.6735,2,     223.1,2,        48,    4677.8,     0.194,2,    0.0012,2
    3196.0,2,    0.1190,2,   34.6734,2,     223.3,2,        36,    4679.5,     0.196,2,    0.0012,2
    3198.0,2,    0.1186,2,   34.6734,2,     223.4,2,        48,    4681.3,     0.198,2,    0.0012,2
    3200.0,2,    0.1175,2,   34.6734,2,     223.5,2,        48,    4683.3,     0.196,2,    0.0012,2
    3202.0,2,    0.1173,2,   34.6732,2,     223.6,2,        84,    4686.0,     0.190,2,    0.0008,2
    3204.0,2,    0.1167,2,   34.6735,2,     223.7,2,        36,    4688.5,     0.198,2,    0.0008,2
    3206.0,2,    0.1161,2,   34.6735,2,     223.5,2,        24,    4689.8,     0.197,2,    0.0008,2
    3208.0,2,    0.1167,2,   34.6733,2,     223.5,2,        48,    4691.3,     0.198,2,    0.0020,2
    3210.0,2,    0.1162,2,   34.6732,2,     223.8,2,        60,    4693.5,     0.197,2,    0.0028,2
    3212.0,2,    0.1159,2,   34.6732,2,     223.7,2,        36,    4695.5,     0.191,2,    0.0024,2
    3214.0,2,    0.1157,2,   34.6732,2,     223.6,2,        84,    4698.0,     0.197,2,    0.0012,2
    3216.0,2,    0.1151,2,   34.6732,2,     223.8,2,        36,    4700.5,     0.200,2,    0.0012,2
    3218.0,2,    0.1145,2,   34.6731,2,     223.8,2,        36,    4702.0,     0.194,2,    0.0020,2
    3220.0,2,    0.1138,2,   34.6731,2,     223.9,2,        48,    4703.8,     0.195,2,    0.0016,2
    3222.0,2,    0.1129,2,   34.6732,2,     224.0,2,        48,    4705.8,     0.192,2,    0.0008,2
    3224.0,2,    0.1124,2,   34.6732,2,     224.1,2,        36,    4707.5,     0.195,2,    0.0008,2
    3226.0,2,    0.1120,2,   34.6729,2,     224.0,2,        96,    4710.3,     0.196,2,    0.0012,2
    3228.0,2,    0.1116,2,   34.6732,2,     223.7,2,        36,    4713.0,     0.198,2,    0.0016,2
    3230.0,2,    0.1116,2,   34.6732,2,     223.9,2,        36,    4714.5,     0.198,2,    0.0012,2
    3232.0,2,    0.1119,2,   34.6732,2,     224.0,2,        36,    4716.0,     0.198,2,    0.0012,2
    3234.0,2,    0.1116,2,   34.6732,2,     224.1,2,        48,    4717.8,     0.196,2,    0.0012,2
