CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08803_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 88
CASTNO = 3
DATE = 20070313
TIME = 0627
LATITUDE = -28.3179
LONGITUDE = 95.0084
DEPTH =  3067
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1358.0,2,    3.3008,2,   34.5567,2,     152.6,2,        36,    2783.5,     0.205,2,    0.0016,2
    1360.0,2,    3.3000,2,   34.5576,2,     152.4,2,        36,    2785.0,     0.206,2,    0.0016,2
    1362.0,2,    3.2990,2,   34.5581,2,     152.5,2,        24,    2786.3,     0.208,2,    0.0016,2
    1364.0,2,    3.2972,2,   34.5581,2,     152.3,2,        48,    2788.8,     0.211,2,    0.0016,2
    1366.0,2,    3.2927,2,   34.5608,2,     152.1,2,        24,    2793.3,     0.205,2,    0.0016,2
    1368.0,2,    3.2884,2,   34.5634,2,     152.1,2,        24,    2794.3,     0.211,2,    0.0016,2
    1370.0,2,    3.2858,2,   34.5643,2,     152.0,2,        24,    2795.3,     0.205,2,    0.0016,2
    1372.0,2,    3.2836,2,   34.5649,2,     152.1,2,        24,    2796.3,     0.205,2,    0.0016,2
    1374.0,2,    3.2829,2,   34.5651,2,     152.0,2,        84,    2798.5,     0.209,2,    0.0016,2
    1376.0,2,    3.2788,2,   34.5688,2,     151.5,2,        36,    2801.0,     0.212,2,    0.0016,2
    1378.0,2,    3.2784,2,   34.5692,2,     151.4,2,        60,    2803.0,     0.205,2,    0.0016,2
    1380.0,2,    3.2779,2,   34.5697,2,     150.9,2,        84,    2806.0,     0.205,2,    0.0016,2
    1382.0,2,    3.2768,2,   34.5709,2,     150.8,2,        36,    2808.5,     0.202,2,    0.0016,2
    1384.0,2,    3.2747,2,   34.5727,2,     150.8,2,        24,    2809.8,     0.203,2,    0.0016,2
    1386.0,2,    3.2737,2,   34.5739,2,     150.7,2,        36,    2811.0,     0.207,2,    0.0016,2
    1388.0,2,    3.2732,2,   34.5748,2,     150.8,2,        24,    2812.3,     0.204,2,    0.0016,2
    1390.0,2,    3.2729,2,   34.5750,2,     150.6,2,        48,    2813.8,     0.201,2,    0.0016,2
    1392.0,2,    3.2736,2,   34.5744,2,     150.0,2,       108,    2817.0,     0.204,2,    0.0016,2
    1394.0,2,    3.2721,2,   34.5761,2,     149.7,2,        48,    2820.3,     0.204,2,    0.0016,2
    1396.0,2,    3.2717,2,   34.5766,2,     149.8,2,        24,    2821.8,     0.207,2,    0.0016,2
    1398.0,2,    3.2717,2,   34.5769,2,     149.9,2,        36,    2823.0,     0.204,2,    0.0016,2
    1400.0,2,    3.2716,2,   34.5771,2,     149.7,2,        36,    2824.5,     0.209,2,    0.0016,2
    1402.0,2,    3.2712,2,   34.5774,2,     149.8,2,        72,    2826.8,     0.207,2,    0.0016,2
    1404.0,2,    3.2705,2,   34.5784,2,     149.4,2,        36,    2829.0,     0.209,2,    0.0016,2
    1406.0,2,    3.2701,2,   34.5791,2,     149.4,2,        36,    2830.5,     0.212,2,    0.0016,2
    1408.0,2,    3.2700,2,   34.5794,2,     149.2,2,        60,    2833.0,     0.210,2,    0.0016,2
    1410.0,2,    3.2699,2,   34.5797,2,     149.0,2,        24,    2836.8,     0.210,2,    0.0016,2
    1412.0,2,    3.2689,2,   34.5811,2,     149.1,2,        36,    2838.0,     0.209,2,    0.0016,2
    1414.0,2,    3.2683,2,   34.5821,2,     149.2,2,        12,    2839.0,     0.210,2,    0.0016,2
    1416.0,2,    3.2678,2,   34.5825,2,     149.0,2,        36,    2840.0,     0.209,2,    0.0016,2
    1418.0,2,    3.2679,2,   34.5824,2,     149.0,2,        72,    2842.3,     0.207,2,    0.0016,2
    1420.0,2,    3.2676,2,   34.5825,2,     148.6,2,        84,    2845.5,     0.207,2,    0.0016,2
    1422.0,2,    3.2671,2,   34.5834,2,     148.4,2,        36,    2848.0,     0.204,2,    0.0016,2
    1424.0,2,    3.2665,2,   34.5842,2,     148.5,2,        24,    2849.3,     0.207,2,    0.0016,2
    1426.0,2,    3.2661,2,   34.5849,2,     148.6,2,        36,    2850.5,     0.209,2,    0.0016,2
    1428.0,2,    3.2655,2,   34.5856,2,     148.6,2,        36,    2852.0,     0.213,2,    0.0016,2
    1430.0,2,    3.2654,2,   34.5856,2,     148.3,2,        84,    2854.5,     0.206,2,    0.0016,2
    1432.0,2,    3.2644,2,   34.5867,2,     148.1,2,        36,    2857.0,     0.211,2,    0.0016,2
    1434.0,2,    3.2631,2,   34.5880,2,     148.0,2,        48,    2858.8,     0.212,2,    0.0016,2
    1436.0,2,    3.2626,2,   34.5883,2,     147.7,2,        84,    2861.5,     0.207,2,    0.0016,2
    1438.0,2,    3.2605,2,   34.5907,2,     147.6,2,        24,    2863.8,     0.209,2,    0.0016,2
    1440.0,2,    3.2601,2,   34.5914,2,     147.5,2,        24,    2864.8,     0.206,2,    0.0016,2
    1442.0,2,    3.2600,2,   34.5916,2,     147.6,2,        24,    2865.8,     0.207,2,    0.0016,2
    1444.0,2,    3.2602,2,   34.5914,2,     147.5,2,        48,    2868.2,     0.205,2,    0.0016,2
    1446.0,2,    3.2595,2,   34.5922,2,     147.1,2,        24,    2872.3,     0.206,2,    0.0016,2
    1448.0,2,    3.2553,2,   34.5946,2,     147.1,2,        24,    2873.3,     0.208,2,    0.0016,2
    1450.0,2,    3.2532,2,   34.5958,2,     147.1,2,        48,    2874.8,     0.211,2,    0.0020,2
    1452.0,2,    3.2522,2,   34.5966,2,     147.1,2,        36,    2876.5,     0.212,2,    0.0020,2
    1454.0,2,    3.2514,2,   34.5976,2,     147.0,2,        24,    2877.8,     0.207,2,    0.0020,2
    1456.0,2,    3.2508,2,   34.5977,2,     146.8,2,        72,    2879.8,     0.212,2,    0.0020,2
    1458.0,2,    3.2492,2,   34.5983,2,     146.4,2,        96,    2883.3,     0.209,2,    0.0020,2
    1460.0,2,    3.2449,2,   34.6008,2,     146.2,2,        24,    2885.8,     0.202,2,    0.0016,2
    1462.0,2,    3.2436,2,   34.6010,2,     146.3,2,        24,    2886.8,     0.210,2,    0.0020,2
    1464.0,2,    3.2433,2,   34.6011,2,     146.2,2,        36,    2888.0,     0.209,2,    0.0020,2
    1466.0,2,    3.2435,2,   34.6007,2,     146.1,2,        72,    2890.3,     0.209,2,    0.0020,2
    1468.0,2,    3.2422,2,   34.6015,2,     146.0,2,        36,    2892.5,     0.214,2,    0.0020,2
    1470.0,2,    3.2415,2,   34.6017,2,     145.9,2,        60,    2894.5,     0.211,2,    0.0020,2
    1472.0,2,    3.2397,2,   34.6021,2,     145.9,2,        36,    2896.5,     0.209,2,    0.0024,2
    1474.0,2,    3.2396,2,   34.6023,2,     145.9,2,        48,    2898.3,     0.210,2,    0.0024,2
    1476.0,2,    3.2389,2,   34.6023,2,     145.7,2,        60,    2900.5,     0.213,2,    0.0020,2
    1478.0,2,    3.2333,2,   34.6040,2,     145.6,2,        36,    2902.5,     0.217,2,    0.0020,2
    1480.0,2,    3.2298,2,   34.6049,2,     145.6,2,        48,    2904.3,     0.213,2,    0.0016,2
    1482.0,2,    3.2293,2,   34.6050,2,     145.7,2,        48,    2906.3,     0.212,2,    0.0020,2
    1484.0,2,    3.2274,2,   34.6054,2,     145.6,2,        36,    2908.0,     0.209,2,    0.0020,2
    1486.0,2,    3.2263,2,   34.6054,2,     145.5,2,        72,    2910.3,     0.210,2,    0.0024,2
    1488.0,2,    3.2216,2,   34.6062,2,     145.3,2,        36,    2912.5,     0.211,2,    0.0024,2
    1490.0,2,    3.2193,2,   34.6068,2,     145.5,2,        36,    2914.0,     0.216,2,    0.0024,2
    1492.0,2,    3.2189,2,   34.6070,2,     145.5,2,        48,    2915.8,     0.212,2,    0.0020,2
    1494.0,2,    3.2182,2,   34.6067,2,     145.3,2,        72,    2918.3,     0.211,2,    0.0020,2
    1496.0,2,    3.2157,2,   34.6073,2,     145.4,2,        48,    2920.8,     0.209,2,    0.0016,2
    1498.0,2,    3.2115,2,   34.6081,2,     145.4,2,        24,    2922.3,     0.212,2,    0.0016,2
    1500.0,2,    3.2082,2,   34.6084,2,     145.5,2,        36,    2923.5,     0.207,2,    0.0020,2
    1502.0,2,    3.2071,2,   34.6083,2,     145.5,2,        60,    2925.9,     0.207,2,    0.0020,2
    1504.0,2,    3.2049,2,   34.6092,2,     145.3,2,        36,    2928.5,     0.214,2,    0.0024,2
    1506.0,2,    3.2041,2,   34.6094,2,     145.4,2,        24,    2929.8,     0.211,2,    0.0024,2
    1508.0,2,    3.2031,2,   34.6090,2,     145.5,2,        48,    2931.9,     0.208,2,    0.0020,2
    1510.0,2,    3.1977,2,   34.6102,2,     145.5,2,        24,    2935.3,     0.213,2,    0.0020,2
    1512.0,2,    3.1941,2,   34.6110,2,     145.6,2,        24,    2936.3,     0.214,2,    0.0020,2
    1514.0,2,    3.1896,2,   34.6115,2,     145.5,2,        24,    2937.3,     0.207,2,    0.0020,2
    1516.0,2,    3.1847,2,   34.6119,2,     145.4,2,        24,    2938.3,     0.211,2,    0.0020,2
    1518.0,2,    3.1865,2,   34.6113,2,     145.6,2,        47,    2941.5,     0.213,2,    0.0020,2
    1520.0,2,    3.1802,2,   34.6129,2,     145.5,2,        24,    2944.8,     0.208,2,    0.0024,2
    1522.0,2,    3.1773,2,   34.6135,2,     145.6,2,        36,    2946.0,     0.207,2,    0.0020,2
    1524.0,2,    3.1760,2,   34.6138,2,     145.6,2,        24,    2947.3,     0.205,2,    0.0020,2
    1526.0,2,    3.1747,2,   34.6137,2,     145.7,2,        48,    2948.8,     0.208,2,    0.0016,2
    1528.0,2,    3.1724,2,   34.6140,2,     145.5,2,        72,    2951.3,     0.209,2,    0.0020,2
    1530.0,2,    3.1713,2,   34.6138,2,     145.5,2,        72,    2954.7,     0.212,2,    0.0020,2
    1532.0,2,    3.1629,2,   34.6156,2,     145.6,2,        36,    2957.0,     0.211,2,    0.0024,2
    1534.0,2,    3.1608,2,   34.6161,2,     145.5,2,        24,    2958.3,     0.208,2,    0.0024,2
    1536.0,2,    3.1587,2,   34.6162,2,     145.7,2,        24,    2959.3,     0.215,2,    0.0024,2
    1538.0,2,    3.1548,2,   34.6165,2,     145.8,2,        24,    2960.3,     0.212,2,    0.0024,2
    1540.0,2,    3.1551,2,   34.6164,2,     145.8,2,        48,    2962.7,     0.211,2,    0.0020,2
    1542.0,2,    3.1529,2,   34.6169,2,     145.5,2,        36,    2967.0,     0.209,2,    0.0020,2
    1544.0,2,    3.1480,2,   34.6176,2,     145.6,2,        36,    2968.5,     0.212,2,    0.0016,2
    1546.0,2,    3.1434,2,   34.6182,2,     145.7,2,        24,    2969.8,     0.214,2,    0.0016,2
    1548.0,2,    3.1399,2,   34.6185,2,     145.8,2,        24,    2970.8,     0.208,2,    0.0016,2
    1550.0,2,    3.1369,2,   34.6190,2,     145.8,2,        36,    2972.0,     0.221,2,    0.0016,2
    1552.0,2,    3.1357,2,   34.6191,2,     145.9,2,        48,    2973.8,     0.217,2,    0.0016,2
    1554.0,2,    3.1337,2,   34.6190,2,     145.8,2,        72,    2977.6,     0.211,2,    0.0016,2
    1556.0,2,    3.1241,2,   34.6206,2,     145.7,2,        36,    2980.5,     0.213,2,    0.0016,2
    1558.0,2,    3.1207,2,   34.6211,2,     145.8,2,        36,    2982.0,     0.216,2,    0.0016,2
    1560.0,2,    3.1174,2,   34.6214,2,     145.8,2,        24,    2983.3,     0.215,2,    0.0016,2
    1562.0,2,    3.1095,2,   34.6224,2,     146.0,2,        36,    2984.5,     0.213,2,    0.0016,2
    1564.0,2,    3.0996,2,   34.6238,2,     146.1,2,        36,    2986.0,     0.210,2,    0.0016,2
    1566.0,2,    3.0976,2,   34.6237,2,     146.2,2,        72,    2988.3,     0.210,2,    0.0016,2
    1568.0,2,    3.0983,2,   34.6237,2,     146.3,2,        96,    2992.0,     0.211,2,    0.0016,2
    1570.0,2,    3.0905,2,   34.6249,2,     146.3,2,        24,    2994.8,     0.212,2,    0.0016,2
    1572.0,2,    3.0804,2,   34.6264,2,     146.3,2,        24,    2995.8,     0.210,2,    0.0016,2
    1574.0,2,    3.0745,2,   34.6271,2,     146.3,2,        24,    2996.8,     0.212,2,    0.0016,2
    1576.0,2,    3.0696,2,   34.6278,2,     146.6,2,        36,    2998.0,     0.213,2,    0.0016,2
    1578.0,2,    3.0639,2,   34.6282,2,     146.6,2,        72,    3000.3,     0.213,2,    0.0016,2
    1580.0,2,    3.0477,2,   34.6303,2,     146.6,2,        96,    3003.8,     0.212,2,    0.0016,2
    1582.0,2,    3.0268,2,   34.6337,2,     146.7,2,        36,    3006.5,     0.214,2,    0.0016,2
    1584.0,2,    3.0221,2,   34.6342,2,     146.8,2,        24,    3007.8,     0.219,2,    0.0016,2
    1586.0,2,    3.0087,2,   34.6362,2,     146.9,2,        24,    3008.8,     0.212,2,    0.0016,2
    1588.0,2,    3.0048,2,   34.6366,2,     147.1,2,        24,    3009.8,     0.212,2,    0.0016,2
    1590.0,2,    2.9998,2,   34.6372,2,     147.3,2,        72,    3012.2,     0.211,2,    0.0016,2
    1592.0,2,    2.9933,2,   34.6380,2,     147.6,2,        23,    3016.3,     0.204,2,    0.0016,2
    1594.0,2,    2.9763,2,   34.6409,2,     147.6,2,        36,    3017.5,     0.214,2,    0.0016,2
    1596.0,2,    2.9633,2,   34.6430,2,     147.6,2,        36,    3019.0,     0.214,2,    0.0016,2
    1598.0,2,    2.9616,2,   34.6431,2,     147.7,2,        48,    3020.8,     0.211,2,    0.0016,2
    1600.0,2,    2.9586,2,   34.6436,2,     148.0,2,        48,    3022.8,     0.211,2,    0.0016,2
    1602.0,2,    2.9533,2,   34.6444,2,     148.0,2,        24,    3024.3,     0.216,2,    0.0016,2
    1604.0,2,    2.9469,2,   34.6454,2,     148.1,2,        72,    3026.3,     0.216,2,    0.0016,2
    1606.0,2,    2.9434,2,   34.6457,2,     148.1,2,        84,    3029.5,     0.213,2,    0.0016,2
    1608.0,2,    2.9413,2,   34.6463,2,     148.2,2,        36,    3032.0,     0.213,2,    0.0016,2
    1610.0,2,    2.9322,2,   34.6479,2,     148.2,2,        36,    3033.5,     0.215,2,    0.0016,2
    1612.0,2,    2.9287,2,   34.6488,2,     148.5,2,        24,    3034.8,     0.213,2,    0.0016,2
    1614.0,2,    2.9274,2,   34.6489,2,     148.6,2,        36,    3036.0,     0.210,2,    0.0016,2
    1616.0,2,    2.9266,2,   34.6489,2,     148.7,2,        60,    3038.0,     0.211,2,    0.0016,2
    1618.0,2,    2.9276,2,   34.6484,2,     148.9,2,        60,    3041.4,     0.209,2,    0.0016,2
    1620.0,2,    2.9249,2,   34.6494,2,     148.9,2,        24,    3043.8,     0.204,2,    0.0016,2
    1622.0,2,    2.9222,2,   34.6498,2,     148.9,2,        36,    3045.0,     0.214,2,    0.0016,2
    1624.0,2,    2.9174,2,   34.6505,2,     149.0,2,        48,    3046.8,     0.215,2,    0.0016,2
    1626.0,2,    2.9143,2,   34.6507,2,     149.0,2,        36,    3048.5,     0.212,2,    0.0016,2
    1628.0,2,    2.9096,2,   34.6513,2,     149.1,2,        48,    3050.3,     0.215,2,    0.0016,2
    1630.0,2,    2.9036,2,   34.6522,2,     149.2,2,        60,    3052.5,     0.214,2,    0.0016,2
    1632.0,2,    2.8970,2,   34.6528,2,     149.2,2,        60,    3055.0,     0.211,2,    0.0016,2
    1634.0,2,    2.8870,2,   34.6541,2,     149.3,2,        48,    3057.3,     0.214,2,    0.0016,2
    1636.0,2,    2.8832,2,   34.6549,2,     149.3,2,        48,    3059.3,     0.207,2,    0.0016,2
    1638.0,2,    2.8818,2,   34.6553,2,     149.4,2,        24,    3060.8,     0.212,2,    0.0016,2
    1640.0,2,    2.8813,2,   34.6553,2,     149.4,2,        36,    3062.0,     0.210,2,    0.0012,2
    1642.0,2,    2.8766,2,   34.6557,2,     149.5,2,        60,    3064.0,     0.214,2,    0.0008,2
    1644.0,2,    2.8653,2,   34.6568,2,     149.6,2,        60,    3066.5,     0.215,2,    0.0008,2
    1646.0,2,    2.8562,2,   34.6578,2,     149.6,2,        36,    3068.5,     0.214,2,    0.0008,2
    1648.0,2,    2.8475,2,   34.6590,2,     150.0,2,        72,    3070.8,     0.209,2,    0.0008,2
    1650.0,2,    2.8436,2,   34.6596,2,     150.0,2,        48,    3073.3,     0.212,2,    0.0008,2
    1652.0,2,    2.8339,2,   34.6608,2,     150.0,2,        24,    3074.8,     0.213,2,    0.0012,2
    1654.0,2,    2.8305,2,   34.6612,2,     150.1,2,        60,    3076.5,     0.213,2,    0.0008,2
    1656.0,2,    2.8276,2,   34.6614,2,     150.4,2,        36,    3078.5,     0.212,2,    0.0008,2
    1658.0,2,    2.8210,2,   34.6623,2,     150.4,2,        36,    3080.0,     0.214,2,    0.0008,2
    1660.0,2,    2.8190,2,   34.6628,2,     150.5,2,        84,    3082.5,     0.213,2,    0.0008,2
    1662.0,2,    2.8186,2,   34.6630,2,     150.5,2,        36,    3085.0,     0.211,2,    0.0008,2
    1664.0,2,    2.8171,2,   34.6634,2,     150.5,2,        36,    3086.5,     0.211,2,    0.0012,2
    1666.0,2,    2.8158,2,   34.6633,2,     150.9,2,        72,    3088.8,     0.211,2,    0.0012,2
    1668.0,2,    2.8151,2,   34.6637,2,     150.9,2,        36,    3091.0,     0.211,2,    0.0012,2
    1670.0,2,    2.8145,2,   34.6639,2,     150.9,2,        36,    3092.5,     0.209,2,    0.0008,2
    1672.0,2,    2.8104,2,   34.6646,2,     151.0,2,        36,    3094.0,     0.216,2,    0.0008,2
    1674.0,2,    2.8094,2,   34.6647,2,     151.0,2,        84,    3096.5,     0.216,2,    0.0008,2
    1676.0,2,    2.8055,2,   34.6651,2,     151.1,2,        48,    3099.3,     0.215,2,    0.0008,2
    1678.0,2,    2.8017,2,   34.6659,2,     151.1,2,        36,    3101.0,     0.207,2,    0.0012,2
    1680.0,2,    2.7955,2,   34.6667,2,     151.2,2,        48,    3102.8,     0.213,2,    0.0008,2
    1682.0,2,    2.7905,2,   34.6673,2,     151.2,2,        36,    3104.5,     0.215,2,    0.0008,2
    1684.0,2,    2.7886,2,   34.6675,2,     151.3,2,        60,    3106.5,     0.216,2,    0.0008,2
    1686.0,2,    2.7855,2,   34.6678,2,     151.3,2,        48,    3108.8,     0.213,2,    0.0008,2
    1688.0,2,    2.7847,2,   34.6680,2,     151.4,2,        48,    3110.8,     0.209,2,    0.0008,2
    1690.0,2,    2.7848,2,   34.6682,2,     151.4,2,        36,    3112.5,     0.215,2,    0.0008,2
    1692.0,2,    2.7827,2,   34.6685,2,     151.5,2,        36,    3114.0,     0.217,2,    0.0008,2
    1694.0,2,    2.7764,2,   34.6690,2,     151.5,2,        84,    3116.5,     0.211,2,    0.0008,2
    1696.0,2,    2.7710,2,   34.6699,2,     151.6,2,        60,    3119.5,     0.214,2,    0.0008,2
    1698.0,2,    2.7666,2,   34.6706,2,     151.6,2,        36,    3121.5,     0.214,2,    0.0008,2
    1700.0,2,    2.7585,2,   34.6714,2,     151.7,2,        24,    3122.8,     0.213,2,    0.0008,2
    1702.0,2,    2.7522,2,   34.6721,2,     151.8,2,        36,    3124.0,     0.213,2,    0.0008,2
    1704.0,2,    2.7496,2,   34.6722,2,     151.8,2,        60,    3126.0,     0.208,2,    0.0008,2
    1706.0,2,    2.7475,2,   34.6722,2,     151.9,2,        72,    3128.8,     0.212,2,    0.0008,2
    1708.0,2,    2.7440,2,   34.6727,2,     151.9,2,        48,    3131.3,     0.212,2,    0.0008,2
    1710.0,2,    2.7411,2,   34.6730,2,     152.1,2,        36,    3133.0,     0.216,2,    0.0008,2
    1712.0,2,    2.7327,2,   34.6743,2,     152.1,2,        36,    3134.5,     0.211,2,    0.0008,2
    1714.0,2,    2.7278,2,   34.6754,2,     152.1,2,        48,    3136.3,     0.212,2,    0.0008,2
    1716.0,2,    2.7250,2,   34.6757,2,     152.5,2,        48,    3138.3,     0.211,2,    0.0008,2
    1718.0,2,    2.7214,2,   34.6762,2,     152.4,2,        48,    3140.3,     0.214,2,    0.0008,2
    1720.0,2,    2.7185,2,   34.6764,2,     152.8,2,        96,    3143.3,     0.214,2,    0.0008,2
    1722.0,2,    2.7122,2,   34.6778,2,     152.8,2,        24,    3145.8,     0.212,2,    0.0008,2
    1724.0,2,    2.7117,2,   34.6777,2,     152.8,2,        24,    3146.8,     0.215,2,    0.0008,2
    1726.0,2,    2.7112,2,   34.6777,2,     152.9,2,        48,    3148.3,     0.213,2,    0.0008,2
    1728.0,2,    2.7082,2,   34.6778,2,     153.2,2,        72,    3150.8,     0.211,2,    0.0008,2
    1730.0,2,    2.7034,2,   34.6786,2,     153.2,2,        48,    3153.3,     0.212,2,    0.0008,2
    1732.0,2,    2.7007,2,   34.6789,2,     153.2,2,        24,    3154.8,     0.212,2,    0.0008,2
    1734.0,2,    2.6992,2,   34.6792,2,     153.3,2,        36,    3156.0,     0.211,2,    0.0008,2
    1736.0,2,    2.6975,2,   34.6794,2,     153.3,2,        72,    3159.0,     0.211,2,    0.0008,2
    1738.0,2,    2.6916,2,   34.6814,2,     153.4,2,        24,    3161.8,     0.203,2,    0.0004,2
    1740.0,2,    2.6911,2,   34.6824,2,     153.4,2,        36,    3163.0,     0.210,2,    0.0004,2
    1742.0,2,    2.6903,2,   34.6831,2,     153.6,2,        36,    3164.5,     0.215,2,    0.0000,2
    1744.0,2,    2.6879,2,   34.6834,2,     153.8,2,        36,    3166.0,     0.208,2,    0.0000,2
    1746.0,2,    2.6837,2,   34.6840,2,     153.9,2,        84,    3168.5,     0.212,2,    0.0000,2
    1748.0,2,    2.6814,2,   34.6845,2,     154.2,2,        48,    3171.3,     0.214,2,    0.0000,2
    1750.0,2,    2.6788,2,   34.6852,2,     154.1,2,        48,    3173.3,     0.211,2,    0.0000,2
    1752.0,2,    2.6775,2,   34.6852,2,     154.2,2,        48,    3175.3,     0.212,2,    0.0000,2
    1754.0,2,    2.6755,2,   34.6856,2,     154.3,2,        36,    3177.0,     0.213,2,    0.0000,2
    1756.0,2,    2.6752,2,   34.6859,2,     154.5,2,        36,    3178.5,     0.207,2,    0.0000,2
    1758.0,2,    2.6751,2,   34.6865,2,     154.6,2,        48,    3180.3,     0.211,2,    0.0000,2
    1760.0,2,    2.6742,2,   34.6869,2,     154.6,2,        48,    3182.3,     0.214,2,    0.0000,2
    1762.0,2,    2.6736,2,   34.6873,2,     154.6,2,        84,    3185.0,     0.209,2,    0.0000,2
    1764.0,2,    2.6731,2,   34.6875,2,     154.3,2,        60,    3188.0,     0.214,2,    0.0000,2
    1766.0,2,    2.6690,2,   34.6886,2,     154.5,2,        36,    3190.0,     0.213,2,    0.0000,2
    1768.0,2,    2.6643,2,   34.6893,2,     154.5,2,        24,    3191.3,     0.209,2,    0.0000,2
    1770.0,2,    2.6591,2,   34.6896,2,     154.6,2,        24,    3192.3,     0.205,2,    0.0000,2
    1772.0,2,    2.6550,2,   34.6899,2,     154.7,2,        36,    3193.5,     0.207,2,    0.0000,2
    1774.0,2,    2.6567,2,   34.6894,2,     154.7,2,        60,    3196.7,     0.211,2,    0.0000,2
    1776.0,2,    2.6508,2,   34.6903,2,     154.8,2,        36,    3200.5,     0.216,2,    0.0000,2
    1778.0,2,    2.6462,2,   34.6904,2,     154.8,2,        24,    3201.8,     0.212,2,    0.0000,2
    1780.0,2,    2.6402,2,   34.6914,2,     154.9,2,        36,    3203.0,     0.212,2,    0.0000,2
    1782.0,2,    2.6382,2,   34.6918,2,     154.9,2,        24,    3204.3,     0.213,2,    0.0000,2
    1784.0,2,    2.6375,2,   34.6918,2,     155.0,2,        36,    3205.5,     0.212,2,    0.0000,2
    1786.0,2,    2.6394,2,   34.6913,2,     155.2,2,        59,    3209.0,     0.215,2,    0.0000,2
    1788.0,2,    2.6347,2,   34.6922,2,     155.1,2,        24,    3211.8,     0.209,2,    0.0000,2
    1790.0,2,    2.6319,2,   34.6923,2,     155.1,2,        36,    3213.0,     0.208,2,    0.0000,2
    1792.0,2,    2.6306,2,   34.6923,2,     155.3,2,        36,    3214.5,     0.214,2,    0.0000,2
    1794.0,2,    2.6287,2,   34.6924,2,     155.5,2,        72,    3216.8,     0.211,2,    0.0000,2
    1796.0,2,    2.6248,2,   34.6930,2,     155.5,2,        48,    3219.3,     0.206,2,    0.0000,2
    1798.0,2,    2.6235,2,   34.6932,2,     155.5,2,        36,    3221.0,     0.215,2,    0.0000,2
    1800.0,2,    2.6213,2,   34.6934,2,     155.6,2,        48,    3222.8,     0.213,2,    0.0000,2
    1802.0,2,    2.6193,2,   34.6935,2,     155.6,2,        60,    3225.0,     0.213,2,    0.0000,2
    1804.0,2,    2.6143,2,   34.6942,2,     155.7,2,        36,    3227.0,     0.211,2,    0.0000,2
    1806.0,2,    2.6088,2,   34.6949,2,     155.8,2,        36,    3228.5,     0.212,2,    0.0000,2
    1808.0,2,    2.6021,2,   34.6957,2,     155.8,2,        60,    3230.5,     0.209,2,    0.0000,2
    1810.0,2,    2.5997,2,   34.6958,2,     155.9,2,        72,    3233.3,     0.209,2,    0.0000,2
    1812.0,2,    2.5982,2,   34.6961,2,     155.9,2,        48,    3235.8,     0.214,2,    0.0000,2
    1814.0,2,    2.5975,2,   34.6965,2,     156.0,2,        36,    3237.5,     0.212,2,    0.0000,2
    1816.0,2,    2.5953,2,   34.6967,2,     156.1,2,        24,    3238.8,     0.222,2,    0.0000,2
    1818.0,2,    2.5933,2,   34.6968,2,     156.1,2,        36,    3240.0,     0.215,2,    0.0000,2
