CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 82
CASTNO = 1
DATE = 20070311
TIME = 1801
LATITUDE = -31.7019
LONGITUDE = 95.0002
DEPTH =  3028
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1364.0,2,    3.4763,2,   34.5300,2,     154.2,2,        48,    1800.8,     0.207,2,    0.0036,2
    1366.0,2,    3.4686,2,   34.5305,2,     154.2,2,        48,    1802.8,     0.206,2,    0.0036,2
    1368.0,2,    3.4611,2,   34.5315,2,     154.1,2,        48,    1804.8,     0.206,2,    0.0040,2
    1370.0,2,    3.4582,2,   34.5319,2,     153.9,2,        48,    1806.8,     0.206,2,    0.0040,2
    1372.0,2,    3.4517,2,   34.5329,2,     154.1,2,        48,    1808.8,     0.204,2,    0.0040,2
    1374.0,2,    3.4430,2,   34.5346,2,     153.9,2,        48,    1810.8,     0.203,2,    0.0036,2
    1376.0,2,    3.4401,2,   34.5353,2,     153.9,2,        48,    1812.8,     0.198,2,    0.0036,2
    1378.0,2,    3.4383,2,   34.5357,2,     153.7,2,        48,    1814.8,     0.205,2,    0.0036,2
    1380.0,2,    3.4362,2,   34.5359,2,     153.6,2,        48,    1816.8,     0.206,2,    0.0036,2
    1382.0,2,    3.4339,2,   34.5362,2,     153.5,2,        48,    1818.8,     0.207,2,    0.0036,2
    1384.0,2,    3.4315,2,   34.5366,2,     153.5,2,        36,    1820.5,     0.203,2,    0.0032,2
    1386.0,2,    3.4290,2,   34.5369,2,     153.4,2,        72,    1822.8,     0.201,2,    0.0036,2
    1388.0,2,    3.4273,2,   34.5373,2,     153.4,2,        48,    1825.3,     0.209,2,    0.0036,2
    1390.0,2,    3.4220,2,   34.5380,2,     153.6,2,        36,    1827.0,     0.203,2,    0.0036,2
    1392.0,2,    3.4180,2,   34.5385,2,     153.3,2,        60,    1829.0,     0.199,2,    0.0036,2
    1394.0,2,    3.4173,2,   34.5385,2,     153.4,2,        36,    1831.0,     0.206,2,    0.0040,2
    1396.0,2,    3.4154,2,   34.5390,2,     153.5,2,        48,    1832.8,     0.211,2,    0.0040,2
    1398.0,2,    3.4152,2,   34.5389,2,     153.4,2,        48,    1834.8,     0.204,2,    0.0040,2
    1400.0,2,    3.4146,2,   34.5392,2,     153.3,2,        48,    1836.8,     0.203,2,    0.0040,2
    1402.0,2,    3.4100,2,   34.5396,2,     153.4,2,        60,    1839.0,     0.202,2,    0.0040,2
    1404.0,2,    3.4090,2,   34.5398,2,     153.4,2,        48,    1841.3,     0.208,2,    0.0036,2
    1406.0,2,    3.4091,2,   34.5400,2,     153.2,2,        36,    1843.0,     0.207,2,    0.0036,2
    1408.0,2,    3.4092,2,   34.5399,2,     153.3,2,        60,    1845.0,     0.202,2,    0.0036,2
    1410.0,2,    3.4081,2,   34.5406,2,     153.4,2,        48,    1847.3,     0.208,2,    0.0036,2
    1412.0,2,    3.4059,2,   34.5414,2,     153.2,2,        36,    1849.0,     0.207,2,    0.0036,2
    1414.0,2,    3.4039,2,   34.5416,2,     153.2,2,        36,    1850.5,     0.208,2,    0.0032,2
    1416.0,2,    3.4012,2,   34.5415,2,     153.2,2,        60,    1852.5,     0.205,2,    0.0036,2
    1418.0,2,    3.4001,2,   34.5413,2,     153.0,2,        84,    1855.5,     0.207,2,    0.0036,2
    1420.0,2,    3.3991,2,   34.5424,2,     152.8,2,        36,    1858.0,     0.202,2,    0.0036,2
    1422.0,2,    3.3942,2,   34.5439,2,     153.0,2,        24,    1859.3,     0.208,2,    0.0032,2
    1424.0,2,    3.3909,2,   34.5445,2,     153.1,2,        36,    1860.5,     0.203,2,    0.0028,2
    1426.0,2,    3.3890,2,   34.5448,2,     153.0,2,        72,    1862.8,     0.208,2,    0.0028,2
    1428.0,2,    3.3885,2,   34.5451,2,     152.6,2,        48,    1865.3,     0.208,2,    0.0032,2
    1430.0,2,    3.3867,2,   34.5456,2,     152.7,2,        36,    1867.0,     0.211,2,    0.0032,2
    1432.0,2,    3.3811,2,   34.5467,2,     152.5,2,        48,    1868.8,     0.207,2,    0.0032,2
    1434.0,2,    3.3774,2,   34.5468,2,     152.6,2,        84,    1871.5,     0.208,2,    0.0028,2
    1436.0,2,    3.3749,2,   34.5476,2,     152.4,2,        36,    1874.0,     0.205,2,    0.0028,2
    1438.0,2,    3.3732,2,   34.5480,2,     152.5,2,        24,    1875.3,     0.205,2,    0.0028,2
    1440.0,2,    3.3720,2,   34.5483,2,     152.5,2,        48,    1876.8,     0.206,2,    0.0028,2
    1442.0,2,    3.3715,2,   34.5484,2,     152.4,2,        60,    1879.0,     0.211,2,    0.0028,2
    1444.0,2,    3.3711,2,   34.5486,2,     152.4,2,        48,    1881.3,     0.211,2,    0.0028,2
    1446.0,2,    3.3708,2,   34.5486,2,     152.2,2,        60,    1883.5,     0.205,2,    0.0028,2
    1448.0,2,    3.3705,2,   34.5486,2,     152.4,2,        48,    1885.8,     0.205,2,    0.0028,2
    1450.0,2,    3.3695,2,   34.5489,2,     152.1,2,        36,    1887.5,     0.204,2,    0.0028,2
    1452.0,2,    3.3669,2,   34.5490,2,     152.2,2,        36,    1889.0,     0.202,2,    0.0028,2
    1454.0,2,    3.3606,2,   34.5491,2,     152.3,2,        60,    1891.0,     0.203,2,    0.0028,2
    1456.0,2,    3.3584,2,   34.5492,2,     152.4,2,        48,    1893.3,     0.205,2,    0.0028,2
    1458.0,2,    3.3498,2,   34.5502,2,     152.5,2,        48,    1895.3,     0.206,2,    0.0028,2
    1460.0,2,    3.3412,2,   34.5526,2,     152.4,2,        48,    1897.3,     0.208,2,    0.0028,2
    1462.0,2,    3.3379,2,   34.5533,2,     152.3,2,        60,    1899.5,     0.205,2,    0.0028,2
    1464.0,2,    3.3352,2,   34.5540,2,     152.4,2,        48,    1901.8,     0.207,2,    0.0028,2
    1466.0,2,    3.3323,2,   34.5545,2,     152.2,2,        48,    1903.8,     0.206,2,    0.0028,2
    1468.0,2,    3.3288,2,   34.5551,2,     152.1,2,        36,    1905.5,     0.207,2,    0.0028,2
    1470.0,2,    3.3270,2,   34.5554,2,     152.0,2,        48,    1907.3,     0.206,2,    0.0028,2
    1472.0,2,    3.3254,2,   34.5556,2,     152.1,2,        48,    1909.3,     0.205,2,    0.0028,2
    1474.0,2,    3.3244,2,   34.5560,2,     151.9,2,        48,    1911.3,     0.207,2,    0.0028,2
    1476.0,2,    3.3208,2,   34.5569,2,     152.1,2,        72,    1913.8,     0.204,2,    0.0028,2
    1478.0,2,    3.3188,2,   34.5573,2,     151.9,2,        48,    1916.3,     0.210,2,    0.0028,2
    1480.0,2,    3.3180,2,   34.5577,2,     151.9,2,        36,    1918.0,     0.207,2,    0.0028,2
    1482.0,2,    3.3178,2,   34.5579,2,     152.0,2,        48,    1919.8,     0.210,2,    0.0028,2
    1484.0,2,    3.3172,2,   34.5582,2,     152.0,2,        36,    1921.5,     0.208,2,    0.0028,2
    1486.0,2,    3.3126,2,   34.5587,2,     151.9,2,        36,    1923.0,     0.207,2,    0.0028,2
    1488.0,2,    3.3054,2,   34.5591,2,     151.9,2,        96,    1925.8,     0.204,2,    0.0028,2
    1490.0,2,    3.2923,2,   34.5606,2,     151.7,2,        36,    1928.5,     0.208,2,    0.0028,2
    1492.0,2,    3.2812,2,   34.5606,2,     151.9,2,        36,    1930.0,     0.205,2,    0.0028,2
    1494.0,2,    3.2753,2,   34.5609,2,     152.0,2,        48,    1931.8,     0.210,2,    0.0028,2
    1496.0,2,    3.2684,2,   34.5623,2,     152.0,2,        48,    1933.8,     0.207,2,    0.0028,2
    1498.0,2,    3.2674,2,   34.5626,2,     152.1,2,        36,    1935.5,     0.205,2,    0.0028,2
    1500.0,2,    3.2601,2,   34.5635,2,     152.2,2,        48,    1937.3,     0.203,2,    0.0028,2
    1502.0,2,    3.2412,2,   34.5661,2,     152.3,2,        72,    1939.8,     0.205,2,    0.0028,2
    1504.0,2,    3.2368,2,   34.5672,2,     152.3,2,        48,    1942.3,     0.206,2,    0.0028,2
    1506.0,2,    3.2304,2,   34.5689,2,     152.4,2,        36,    1944.0,     0.211,2,    0.0028,2
    1508.0,2,    3.2282,2,   34.5700,2,     152.3,2,        36,    1945.5,     0.208,2,    0.0028,2
    1510.0,2,    3.2224,2,   34.5711,2,     152.4,2,        48,    1947.3,     0.206,2,    0.0028,2
    1512.0,2,    3.2178,2,   34.5721,2,     152.3,2,        60,    1949.5,     0.205,2,    0.0028,2
    1514.0,2,    3.2172,2,   34.5722,2,     152.0,2,        48,    1951.8,     0.211,2,    0.0028,2
    1516.0,2,    3.2158,2,   34.5726,2,     152.0,2,        60,    1954.0,     0.209,2,    0.0028,2
    1518.0,2,    3.2143,2,   34.5732,2,     152.0,2,        36,    1956.0,     0.203,2,    0.0028,2
    1520.0,2,    3.2140,2,   34.5732,2,     152.0,2,        48,    1957.8,     0.201,2,    0.0028,2
    1522.0,2,    3.2134,2,   34.5732,2,     151.9,2,        60,    1960.0,     0.208,2,    0.0028,2
    1524.0,2,    3.2098,2,   34.5739,2,     151.9,2,        36,    1962.0,     0.205,2,    0.0028,2
    1526.0,2,    3.2067,2,   34.5743,2,     152.0,2,        36,    1963.5,     0.207,2,    0.0028,2
    1528.0,2,    3.2028,2,   34.5747,2,     151.9,2,        72,    1965.8,     0.211,2,    0.0028,2
    1530.0,2,    3.1995,2,   34.5751,2,     151.8,2,        48,    1968.3,     0.207,2,    0.0028,2
    1532.0,2,    3.1910,2,   34.5762,2,     152.0,2,        48,    1970.3,     0.209,2,    0.0028,2
    1534.0,2,    3.1829,2,   34.5771,2,     152.1,2,        48,    1972.3,     0.207,2,    0.0028,2
    1536.0,2,    3.1774,2,   34.5781,2,     152.1,2,        36,    1974.0,     0.205,2,    0.0028,2
    1538.0,2,    3.1766,2,   34.5784,2,     152.0,2,        36,    1975.5,     0.207,2,    0.0028,2
    1540.0,2,    3.1747,2,   34.5788,2,     152.2,2,        48,    1977.3,     0.203,2,    0.0028,2
    1542.0,2,    3.1705,2,   34.5794,2,     152.1,2,        96,    1980.3,     0.206,2,    0.0028,2
    1544.0,2,    3.1650,2,   34.5806,2,     152.1,2,        36,    1983.0,     0.202,2,    0.0028,2
    1546.0,2,    3.1651,2,   34.5807,2,     152.2,2,        36,    1984.5,     0.204,2,    0.0028,2
    1548.0,2,    3.1654,2,   34.5808,2,     152.2,2,        36,    1986.0,     0.206,2,    0.0028,2
    1550.0,2,    3.1655,2,   34.5807,2,     152.2,2,        36,    1987.5,     0.205,2,    0.0028,2
    1552.0,2,    3.1654,2,   34.5805,2,     152.3,2,        48,    1989.3,     0.205,2,    0.0028,2
    1554.0,2,    3.1654,2,   34.5804,2,     152.2,2,        84,    1992.0,     0.206,2,    0.0028,2
    1556.0,2,    3.1637,2,   34.5809,2,     152.1,2,        48,    1994.8,     0.209,2,    0.0028,2
    1558.0,2,    3.1578,2,   34.5818,2,     152.2,2,        36,    1996.5,     0.210,2,    0.0028,2
    1560.0,2,    3.1530,2,   34.5828,2,     152.1,2,        48,    1998.3,     0.210,2,    0.0028,2
    1562.0,2,    3.1514,2,   34.5831,2,     152.1,2,        36,    2000.0,     0.208,2,    0.0028,2
    1564.0,2,    3.1498,2,   34.5837,2,     152.2,2,        48,    2001.8,     0.206,2,    0.0028,2
    1566.0,2,    3.1500,2,   34.5837,2,     152.2,2,        60,    2004.0,     0.207,2,    0.0024,2
    1568.0,2,    3.1494,2,   34.5840,2,     152.3,2,        60,    2006.5,     0.209,2,    0.0020,2
    1570.0,2,    3.1473,2,   34.5846,2,     152.3,2,        36,    2008.5,     0.207,2,    0.0016,2
    1572.0,2,    3.1470,2,   34.5849,2,     152.3,2,        48,    2010.3,     0.209,2,    0.0020,2
    1574.0,2,    3.1476,2,   34.5848,2,     152.2,2,        36,    2012.0,     0.209,2,    0.0024,2
    1576.0,2,    3.1433,2,   34.5857,2,     152.2,2,        48,    2013.8,     0.206,2,    0.0020,2
    1578.0,2,    3.1382,2,   34.5870,2,     152.2,2,        48,    2015.8,     0.208,2,    0.0020,2
    1580.0,2,    3.1303,2,   34.5872,2,     152.1,2,        72,    2018.3,     0.215,2,    0.0024,2
    1582.0,2,    3.1230,2,   34.5879,2,     152.0,2,        48,    2020.8,     0.211,2,    0.0020,2
    1584.0,2,    3.1204,2,   34.5883,2,     152.0,2,        36,    2022.5,     0.206,2, -999.0000,9
    1586.0,2,    3.1186,2,   34.5888,2,     152.2,2,        36,    2024.0,     0.209,2,    0.0016,2
    1588.0,2,    3.1187,2,   34.5889,2,     152.4,2,        48,    2025.8,     0.212,2,    0.0016,2
    1590.0,2,    3.1177,2,   34.5893,2,     152.5,2,        48,    2027.8,     0.205,2,    0.0016,2
    1592.0,2,    3.1113,2,   34.5902,2,     152.5,2,        48,    2029.8,     0.209,2,    0.0016,2
    1594.0,2,    3.1019,2,   34.5912,2,     152.3,2,        72,    2032.3,     0.208,2,    0.0016,2
    1596.0,2,    3.0944,2,   34.5923,2,     152.4,2,        60,    2035.0,     0.213,2,    0.0020,2
    1598.0,2,    3.0934,2,   34.5926,2,     152.5,2,        36,    2037.0,     0.203,2,    0.0024,2
    1600.0,2,    3.0913,2,   34.5929,2,     152.5,2,        24,    2038.3,     0.206,2,    0.0020,2
    1602.0,2,    3.0880,2,   34.5935,2,     152.6,2,        36,    2039.5,     0.208,2,    0.0016,2
    1604.0,2,    3.0882,2,   34.5930,2,     152.6,2,        84,    2042.0,     0.210,2,    0.0016,2
    1606.0,2,    3.0846,2,   34.5938,2,     152.7,2,        36,    2044.5,     0.204,2,    0.0020,2
    1608.0,2,    3.0840,2,   34.5942,2,     152.7,2,        36,    2046.0,     0.209,2,    0.0024,2
    1610.0,2,    3.0830,2,   34.5944,2,     152.8,2,        48,    2047.8,     0.208,2,    0.0024,2
    1612.0,2,    3.0792,2,   34.5951,2,     152.8,2,        72,    2050.3,     0.209,2,    0.0020,2
    1614.0,2,    3.0766,2,   34.5955,2,     152.6,2,        48,    2052.8,     0.208,2,    0.0016,2
    1616.0,2,    3.0730,2,   34.5961,2,     152.7,2,        36,    2054.5,     0.209,2,    0.0016,2
    1618.0,2,    3.0706,2,   34.5965,2,     152.8,2,        36,    2056.0,     0.211,2,    0.0016,2
    1620.0,2,    3.0667,2,   34.5970,2,     152.8,2,        48,    2057.8,     0.205,2,    0.0016,2
    1622.0,2,    3.0598,2,   34.5979,2,     152.9,2,        72,    2060.3,     0.208,2,    0.0016,2
    1624.0,2,    3.0535,2,   34.5990,2,     152.6,2,        36,    2062.5,     0.209,2,    0.0016,2
    1626.0,2,    3.0497,2,   34.5996,2,     152.8,2,        48,    2064.3,     0.207,2,    0.0016,2
    1628.0,2,    3.0423,2,   34.6008,2,     152.9,2,        60,    2066.5,     0.208,2,    0.0016,2
    1630.0,2,    3.0395,2,   34.6012,2,     152.9,2,        48,    2068.8,     0.207,2,    0.0016,2
    1632.0,2,    3.0349,2,   34.6021,2,     153.0,2,        36,    2070.5,     0.214,2,    0.0016,2
    1634.0,2,    3.0329,2,   34.6025,2,     153.3,2,        36,    2072.0,     0.211,2,    0.0016,2
    1636.0,2,    3.0327,2,   34.6026,2,     153.1,2,        48,    2073.8,     0.208,2,    0.0016,2
    1638.0,2,    3.0315,2,   34.6027,2,     153.1,2,        72,    2076.3,     0.210,2,    0.0016,2
    1640.0,2,    3.0292,2,   34.6033,2,     153.2,2,        48,    2078.8,     0.214,2,    0.0016,2
    1642.0,2,    3.0249,2,   34.6045,2,     153.3,2,        36,    2080.5,     0.209,2,    0.0016,2
    1644.0,2,    3.0228,2,   34.6054,2,     153.3,2,        48,    2082.3,     0.209,2,    0.0016,2
    1646.0,2,    3.0220,2,   34.6061,2,     153.2,2,        60,    2084.5,     0.210,2,    0.0020,2
    1648.0,2,    3.0145,2,   34.6084,2,     153.1,2,        36,    2086.5,     0.208,2,    0.0024,2
    1650.0,2,    3.0108,2,   34.6090,2,     153.2,2,        48,    2088.3,     0.209,2,    0.0020,2
    1652.0,2,    3.0099,2,   34.6089,2,     153.2,2,        60,    2090.5,     0.211,2,    0.0016,2
    1654.0,2,    3.0094,2,   34.6089,2,     153.2,2,        48,    2092.8,     0.212,2,    0.0016,2
    1656.0,2,    2.9987,2,   34.6099,2,     153.1,2,        36,    2094.5,     0.204,2,    0.0016,2
    1658.0,2,    2.9944,2,   34.6103,2,     153.3,2,        36,    2096.0,     0.205,2,    0.0016,2
    1660.0,2,    2.9926,2,   34.6108,2,     153.3,2,        84,    2098.5,     0.212,2,    0.0016,2
    1662.0,2,    2.9895,2,   34.6115,2,     153.4,2,        36,    2101.0,     0.212,2,    0.0016,2
    1664.0,2,    2.9866,2,   34.6128,2,     153.4,2,        48,    2102.8,     0.211,2,    0.0016,2
    1666.0,2,    2.9850,2,   34.6133,2,     153.5,2,        36,    2104.5,     0.209,2,    0.0016,2
    1668.0,2,    2.9810,2,   34.6139,2,     153.5,2,        48,    2106.3,     0.210,2,    0.0016,2
    1670.0,2,    2.9752,2,   34.6147,2,     153.6,2,        48,    2108.3,     0.212,2,    0.0016,2
    1672.0,2,    2.9729,2,   34.6146,2,     153.7,2,        72,    2110.8,     0.210,2,    0.0016,2
    1674.0,2,    2.9690,2,   34.6152,2,     153.7,2,        48,    2113.3,     0.209,2,    0.0016,2
    1676.0,2,    2.9670,2,   34.6160,2,     153.8,2,        36,    2115.0,     0.208,2,    0.0016,2
    1678.0,2,    2.9650,2,   34.6166,2,     153.8,2,        36,    2116.5,     0.206,2,    0.0016,2
    1680.0,2,    2.9638,2,   34.6168,2,     153.9,2,        60,    2118.5,     0.214,2,    0.0016,2
    1682.0,2,    2.9611,2,   34.6172,2,     153.9,2,        48,    2120.8,     0.206,2,    0.0016,2
    1684.0,2,    2.9559,2,   34.6181,2,     154.0,2,        48,    2122.8,     0.210,2,    0.0016,2
    1686.0,2,    2.9544,2,   34.6183,2,     153.9,2,        60,    2125.0,     0.210,2,    0.0016,2
    1688.0,2,    2.9532,2,   34.6185,2,     154.0,2,        48,    2127.3,     0.213,2,    0.0016,2
    1690.0,2,    2.9494,2,   34.6191,2,     154.2,2,        48,    2129.3,     0.206,2,    0.0020,2
    1692.0,2,    2.9466,2,   34.6198,2,     154.2,2,        36,    2131.0,     0.211,2,    0.0024,2
    1694.0,2,    2.9456,2,   34.6200,2,     153.9,2,        36,    2132.5,     0.206,2,    0.0020,2
    1696.0,2,    2.9420,2,   34.6202,2,     154.1,2,        84,    2135.0,     0.206,2,    0.0016,2
    1698.0,2,    2.9351,2,   34.6214,2,     154.1,2,        36,    2137.5,     0.212,2,    0.0016,2
    1700.0,2,    2.9297,2,   34.6226,2,     154.2,2,        36,    2139.0,     0.212,2,    0.0016,2
    1702.0,2,    2.9265,2,   34.6229,2,     154.3,2,        48,    2140.8,     0.204,2,    0.0016,2
    1704.0,2,    2.9256,2,   34.6231,2,     154.4,2,        72,    2143.3,     0.207,2,    0.0016,2
    1706.0,2,    2.9220,2,   34.6240,2,     154.6,2,        48,    2145.8,     0.206,2,    0.0016,2
    1708.0,2,    2.9188,2,   34.6247,2,     154.4,2,        36,    2147.5,     0.206,2,    0.0016,2
    1710.0,2,    2.9173,2,   34.6249,2,     154.5,2,        48,    2149.3,     0.208,2,    0.0016,2
    1712.0,2,    2.9136,2,   34.6256,2,     154.5,2,        48,    2151.3,     0.210,2,    0.0016,2
    1714.0,2,    2.9098,2,   34.6263,2,     154.7,2,        36,    2153.0,     0.212,2,    0.0016,2
    1716.0,2,    2.9065,2,   34.6267,2,     154.6,2,        84,    2155.5,     0.213,2,    0.0016,2
    1718.0,2,    2.9039,2,   34.6270,2,     154.7,2,        48,    2158.3,     0.211,2,    0.0016,2
    1720.0,2,    2.9009,2,   34.6278,2,     154.8,2,        36,    2160.0,     0.210,2,    0.0016,2
    1722.0,2,    2.8991,2,   34.6283,2,     154.8,2,        36,    2161.5,     0.206,2,    0.0016,2
    1724.0,2,    2.8981,2,   34.6281,2,     154.9,2,        48,    2163.3,     0.214,2,    0.0016,2
    1726.0,2,    2.8973,2,   34.6283,2,     154.9,2,        60,    2165.5,     0.210,2,    0.0016,2
    1728.0,2,    2.8961,2,   34.6285,2,     155.0,2,        48,    2167.8,     0.208,2,    0.0016,2
    1730.0,2,    2.8952,2,   34.6285,2,     155.0,2,        60,    2170.0,     0.212,2,    0.0020,2
    1732.0,2,    2.8916,2,   34.6292,2,     155.1,2,        36,    2172.0,     0.208,2,    0.0024,2
    1734.0,2,    2.8877,2,   34.6299,2,     155.1,2,        48,    2173.8,     0.207,2,    0.0020,2
    1736.0,2,    2.8854,2,   34.6304,2,     155.2,2,        48,    2175.8,     0.212,2,    0.0016,2
    1738.0,2,    2.8822,2,   34.6309,2,     155.3,2,        48,    2177.8,     0.207,2,    0.0016,2
    1740.0,2,    2.8760,2,   34.6319,2,     155.3,2,        48,    2179.8,     0.207,2,    0.0016,2
    1742.0,2,    2.8737,2,   34.6320,2,     155.4,2,        72,    2182.3,     0.207,2,    0.0016,2
    1744.0,2,    2.8713,2,   34.6327,2,     155.4,2,        36,    2184.5,     0.216,2,    0.0016,2
    1746.0,2,    2.8622,2,   34.6340,2,     155.5,2,        36,    2186.0,     0.210,2,    0.0016,2
    1748.0,2,    2.8565,2,   34.6352,2,     155.6,2,        48,    2187.8,     0.208,2,    0.0016,2
    1750.0,2,    2.8520,2,   34.6360,2,     155.6,2,        36,    2189.5,     0.213,2,    0.0016,2
    1752.0,2,    2.8462,2,   34.6370,2,     155.7,2,        72,    2191.8,     0.218,2,    0.0016,2
    1754.0,2,    2.8443,2,   34.6373,2,     155.8,2,        60,    2194.5,     0.209,2,    0.0016,2
    1756.0,2,    2.8406,2,   34.6381,2,     155.9,2,        48,    2196.8,     0.209,2,    0.0016,2
    1758.0,2,    2.8382,2,   34.6387,2,     156.0,2,        36,    2198.5,     0.203,2,    0.0016,2
    1760.0,2,    2.8344,2,   34.6394,2,     156.2,2,        48,    2200.3,     0.210,2,    0.0016,2
    1762.0,2,    2.8276,2,   34.6401,2,     156.1,2,        36,    2202.0,     0.208,2,    0.0016,2
    1764.0,2,    2.8214,2,   34.6410,2,     156.0,2,        48,    2203.8,     0.205,2,    0.0016,2
    1766.0,2,    2.8189,2,   34.6411,2,     156.4,2,        72,    2206.3,     0.210,2,    0.0016,2
    1768.0,2,    2.8138,2,   34.6423,2,     156.5,2,        48,    2208.8,     0.204,2,    0.0016,2
    1770.0,2,    2.8097,2,   34.6428,2,     156.5,2,        36,    2210.5,     0.212,2,    0.0016,2
    1772.0,2,    2.8071,2,   34.6433,2,     156.5,2,        60,    2212.5,     0.207,2,    0.0016,2
    1774.0,2,    2.8047,2,   34.6438,2,     156.7,2,        48,    2214.8,     0.211,2,    0.0016,2
    1776.0,2,    2.8041,2,   34.6439,2,     157.0,2,        36,    2216.5,     0.212,2,    0.0016,2
    1778.0,2,    2.8039,2,   34.6440,2,     156.9,2,        48,    2218.3,     0.211,2,    0.0016,2
    1780.0,2,    2.8031,2,   34.6444,2,     157.0,2,        48,    2220.3,     0.206,2,    0.0016,2
    1782.0,2,    2.7978,2,   34.6449,2,     157.0,2,        72,    2222.8,     0.212,2,    0.0016,2
    1784.0,2,    2.7925,2,   34.6457,2,     157.1,2,        48,    2225.3,     0.207,2,    0.0016,2
    1786.0,2,    2.7898,2,   34.6460,2,     157.2,2,        36,    2227.0,     0.215,2,    0.0016,2
    1788.0,2,    2.7882,2,   34.6464,2,     157.2,2,        36,    2228.5,     0.208,2,    0.0016,2
    1790.0,2,    2.7851,2,   34.6467,2,     157.3,2,        60,    2230.5,     0.209,2,    0.0012,2
    1792.0,2,    2.7834,2,   34.6470,2,     157.3,2,        60,    2233.0,     0.211,2,    0.0012,2
    1794.0,2,    2.7816,2,   34.6475,2,     157.4,2,        36,    2235.0,     0.210,2,    0.0012,2
    1796.0,2,    2.7806,2,   34.6476,2,     157.6,2,        60,    2237.0,     0.212,2,    0.0012,2
    1798.0,2,    2.7796,2,   34.6480,2,     157.8,2,        48,    2239.3,     0.215,2,    0.0012,2
    1800.0,2,    2.7794,2,   34.6482,2,     157.8,2,        36,    2241.0,     0.211,2,    0.0016,2
    1802.0,2,    2.7789,2,   34.6482,2,     157.8,2,        48,    2242.8,     0.211,2,    0.0016,2
    1804.0,2,    2.7783,2,   34.6483,2,     157.8,2,        72,    2245.3,     0.211,2,    0.0016,2
    1806.0,2,    2.7757,2,   34.6488,2,     157.9,2,        36,    2247.5,     0.214,2,    0.0016,2
    1808.0,2,    2.7707,2,   34.6493,2,     157.9,2,        36,    2249.0,     0.210,2,    0.0016,2
    1810.0,2,    2.7691,2,   34.6497,2,     157.9,2,        48,    2250.8,     0.211,2,    0.0016,2
    1812.0,2,    2.7688,2,   34.6497,2,     158.1,2,        72,    2253.3,     0.211,2,    0.0012,2
    1814.0,2,    2.7680,2,   34.6498,2,     158.1,2,        48,    2255.8,     0.215,2,    0.0008,2
    1816.0,2,    2.7634,2,   34.6508,2,     158.2,2,        36,    2257.5,     0.211,2,    0.0008,2
    1818.0,2,    2.7581,2,   34.6515,2,     158.2,2,        36,    2259.0,     0.211,2,    0.0008,2
    1820.0,2,    2.7549,2,   34.6517,2,     158.3,2,        72,    2261.3,     0.211,2,    0.0008,2
    1822.0,2,    2.7528,2,   34.6522,2,     158.4,2,        48,    2263.8,     0.208,2,    0.0008,2
    1824.0,2,    2.7494,2,   34.6528,2,     158.4,2,        36,    2265.5,     0.206,2,    0.0008,2
