CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 08003_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 80
CASTNO = 3
DATE = 20070311
TIME = 0602
LATITUDE = -32.5082
LONGITUDE = 95.0033
DEPTH =  4290
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3460.0,2,    1.3156,2,   34.7283,2,     201.8,2,        36,    4081.5,     0.204,2,    0.0000,2
    3462.0,2,    1.3143,2,   34.7283,2,     201.6,2,        48,    4083.3,     0.206,2,    0.0000,2
    3464.0,2,    1.3136,2,   34.7281,2,     201.5,2,        60,    4085.5,     0.206,2,    0.0000,2
    3466.0,2,    1.3127,2,   34.7281,2,     201.6,2,        48,    4087.8,     0.202,2,    0.0000,2
    3468.0,2,    1.3121,2,   34.7281,2,     201.7,2,        36,    4089.5,     0.205,2,    0.0000,2
    3470.0,2,    1.3121,2,   34.7282,2,     201.7,2,        48,    4091.3,     0.205,2,    0.0000,2
    3472.0,2,    1.3115,2,   34.7280,2,     201.8,2,        60,    4093.5,     0.206,2,    0.0000,2
    3474.0,2,    1.3093,2,   34.7280,2,     201.9,2,        60,    4096.0,     0.204,2,    0.0000,2
    3476.0,2,    1.3061,2,   34.7280,2,     201.9,2,        36,    4098.0,     0.211,2,    0.0000,2
    3478.0,2,    1.3038,2,   34.7279,2,     201.6,2,        36,    4099.5,     0.203,2,    0.0004,2
    3480.0,2,    1.3036,2,   34.7278,2,     201.7,2,        36,    4101.0,     0.206,2,    0.0008,2
    3482.0,2,    1.3028,2,   34.7278,2,     201.8,2,        48,    4102.8,     0.203,2,    0.0004,2
    3484.0,2,    1.3019,2,   34.7274,2,     201.8,2,        72,    4105.3,     0.207,2,    0.0000,2
    3486.0,2,    1.3012,2,   34.7276,2,     201.9,2,        48,    4107.8,     0.209,2,    0.0000,2
    3488.0,2,    1.3004,2,   34.7275,2,     201.9,2,        36,    4109.5,     0.204,2,    0.0000,2
    3490.0,2,    1.2966,2,   34.7275,2,     201.7,2,        48,    4111.3,     0.208,2,    0.0000,2
    3492.0,2,    1.2966,2,   34.7275,2,     201.7,2,        48,    4113.3,     0.204,2,    0.0000,2
    3494.0,2,    1.2964,2,   34.7274,2,     201.8,2,        36,    4115.0,     0.206,2,    0.0000,2
    3496.0,2,    1.2954,2,   34.7273,2,     201.9,2,        48,    4116.8,     0.206,2,    0.0000,2
    3498.0,2,    1.2939,2,   34.7273,2,     202.0,2,        48,    4118.8,     0.207,2,    0.0000,2
    3500.0,2,    1.2929,2,   34.7272,2,     201.9,2,        72,    4121.3,     0.204,2,    0.0000,2
    3502.0,2,    1.2920,2,   34.7273,2,     201.7,2,        48,    4123.8,     0.210,2,    0.0000,2
    3504.0,2,    1.2909,2,   34.7272,2,     201.8,2,        36,    4125.5,     0.206,2,    0.0000,2
    3506.0,2,    1.2907,2,   34.7272,2,     201.9,2,        36,    4127.0,     0.206,2,    0.0000,2
    3508.0,2,    1.2907,2,   34.7271,2,     201.9,2,        36,    4128.5,     0.205,2,    0.0000,2
    3510.0,2,    1.2908,2,   34.7271,2,     202.0,2,        48,    4130.3,     0.201,2,    0.0000,2
    3512.0,2,    1.2906,2,   34.7271,2,     202.0,2,        72,    4132.8,     0.202,2,    0.0000,2
    3514.0,2,    1.2901,2,   34.7271,2,     202.1,2,        60,    4135.5,     0.205,2,    0.0000,2
    3516.0,2,    1.2894,2,   34.7273,2,     202.0,2,        36,    4137.5,     0.205,2,    0.0000,2
    3518.0,2,    1.2882,2,   34.7270,2,     202.0,2,        36,    4139.0,     0.201,2,    0.0000,2
    3520.0,2,    1.2849,2,   34.7269,2,     201.9,2,        48,    4140.8,     0.205,2,    0.0000,2
    3522.0,2,    1.2837,2,   34.7270,2,     202.0,2,        36,    4142.5,     0.206,2,    0.0000,2
    3524.0,2,    1.2825,2,   34.7267,2,     202.1,2,        48,    4144.3,     0.208,2,    0.0000,2
    3526.0,2,    1.2814,2,   34.7266,2,     202.1,2,        60,    4146.5,     0.205,2,    0.0000,2
    3528.0,2,    1.2806,2,   34.7266,2,     202.1,2,        60,    4149.0,     0.206,2,    0.0000,2
    3530.0,2,    1.2782,2,   34.7266,2,     201.9,2,        48,    4151.3,     0.201,2,    0.0000,2
    3532.0,2,    1.2759,2,   34.7266,2,     202.0,2,        36,    4153.0,     0.206,2,    0.0000,2
    3534.0,2,    1.2751,2,   34.7265,2,     202.1,2,        36,    4154.5,     0.210,2,    0.0000,2
    3536.0,2,    1.2741,2,   34.7264,2,     202.1,2,        60,    4156.5,     0.204,2,    0.0000,2
    3538.0,2,    1.2714,2,   34.7264,2,     202.2,2,        48,    4158.8,     0.205,2,    0.0000,2
    3540.0,2,    1.2678,2,   34.7260,2,     202.3,2,        48,    4160.8,     0.203,2,    0.0000,2
    3542.0,2,    1.2670,2,   34.7260,2,     202.2,2,        60,    4163.0,     0.203,2,    0.0000,2
    3544.0,2,    1.2666,2,   34.7261,2,     202.1,2,        36,    4165.0,     0.201,2,    0.0000,2
    3546.0,2,    1.2665,2,   34.7260,2,     202.1,2,        36,    4166.5,     0.205,2,    0.0000,2
    3548.0,2,    1.2665,2,   34.7261,2,     202.3,2,        60,    4168.5,     0.204,2,    0.0000,2
    3550.0,2,    1.2661,2,   34.7260,2,     202.2,2,        60,    4171.0,     0.202,2,    0.0000,2
    3552.0,2,    1.2660,2,   34.7260,2,     202.3,2,        36,    4173.0,     0.206,2,    0.0000,2
    3554.0,2,    1.2662,2,   34.7260,2,     202.4,2,        48,    4174.8,     0.209,2,    0.0000,2
    3556.0,2,    1.2663,2,   34.7260,2,     202.4,2,        48,    4176.8,     0.206,2,    0.0000,2
    3558.0,2,    1.2664,2,   34.7261,2,     202.5,2,        48,    4178.8,     0.209,2,    0.0000,2
    3560.0,2,    1.2657,2,   34.7261,2,     202.4,2,        36,    4180.5,     0.206,2,    0.0000,2
    3562.0,2,    1.2652,2,   34.7259,2,     202.2,2,        72,    4182.8,     0.204,2,    0.0000,2
    3564.0,2,    1.2648,2,   34.7259,2,     202.3,2,        60,    4185.6,     0.205,2,    0.0000,2
    3566.0,2,    1.2648,2,   34.7262,2,     202.4,2,        36,    4187.6,     0.204,2,    0.0000,2
    3568.0,2,    1.2646,2,   34.7261,2,     202.4,2,        24,    4188.8,     0.202,2,    0.0000,2
    3570.0,2,    1.2630,2,   34.7260,2,     202.5,2,        48,    4190.3,     0.204,2,    0.0000,2
    3572.0,2,    1.2624,2,   34.7258,2,     202.2,2,        72,    4192.8,     0.203,2,    0.0000,2
    3574.0,2,    1.2612,2,   34.7257,2,     202.2,2,        48,    4195.3,     0.205,2,    0.0000,2
    3576.0,2,    1.2607,2,   34.7258,2,     202.3,2,        48,    4197.3,     0.202,2,    0.0000,2
    3578.0,2,    1.2607,2,   34.7257,2,     202.4,2,        36,    4199.0,     0.203,2,    0.0000,2
    3580.0,2,    1.2610,2,   34.7258,2,     202.5,2,        48,    4200.8,     0.203,2,    0.0000,2
    3582.0,2,    1.2611,2,   34.7258,2,     202.5,2,        48,    4202.8,     0.200,2,    0.0000,2
    3584.0,2,    1.2609,2,   34.7258,2,     202.6,2,        48,    4204.8,     0.205,2,    0.0000,2
    3586.0,2,    1.2607,2,   34.7257,2,     202.3,2,        60,    4207.0,     0.204,2,    0.0000,2
    3588.0,2,    1.2608,2,   34.7258,2,     202.3,2,        48,    4209.3,     0.207,2,    0.0000,2
    3590.0,2,    1.2610,2,   34.7258,2,     202.4,2,        36,    4211.0,     0.206,2,    0.0000,2
    3592.0,2,    1.2607,2,   34.7257,2,     202.5,2,        48,    4212.8,     0.204,2,    0.0000,2
    3594.0,2,    1.2585,2,   34.7256,2,     202.5,2,        48,    4214.8,     0.203,2,    0.0000,2
    3596.0,2,    1.2561,2,   34.7255,2,     202.4,2,        48,    4216.8,     0.205,2,    0.0000,2
    3598.0,2,    1.2548,2,   34.7253,2,     202.3,2,        60,    4219.0,     0.208,2,    0.0000,2
    3600.0,2,    1.2543,2,   34.7254,2,     202.4,2,        48,    4221.3,     0.203,2,    0.0000,2
    3602.0,2,    1.2538,2,   34.7254,2,     202.5,2,        36,    4223.0,     0.201,2,    0.0000,2
    3604.0,2,    1.2514,2,   34.7251,2,     202.5,2,        48,    4224.8,     0.205,2,    0.0000,2
    3606.0,2,    1.2500,2,   34.7251,2,     202.6,2,        48,    4226.8,     0.201,2,    0.0000,2
    3608.0,2,    1.2496,2,   34.7251,2,     202.6,2,        60,    4229.1,     0.206,2,    0.0000,2
    3610.0,2,    1.2483,2,   34.7250,2,     202.7,2,        36,    4231.0,     0.206,2,    0.0000,2
    3612.0,2,    1.2462,2,   34.7249,2,     202.6,2,        48,    4232.8,     0.203,2,    0.0000,2
    3614.0,2,    1.2446,2,   34.7249,2,     202.5,2,        60,    4235.0,     0.206,2,    0.0000,2
    3616.0,2,    1.2425,2,   34.7248,2,     202.6,2,        48,    4237.3,     0.206,2,    0.0000,2
    3618.0,2,    1.2426,2,   34.7248,2,     202.6,2,        48,    4239.3,     0.203,2,    0.0000,2
    3620.0,2,    1.2432,2,   34.7248,2,     202.7,2,        36,    4241.0,     0.204,2,    0.0000,2
    3622.0,2,    1.2419,2,   34.7248,2,     202.7,2,        48,    4242.8,     0.209,2,    0.0000,2
    3624.0,2,    1.2411,2,   34.7248,2,     202.4,2,        60,    4245.0,     0.202,2,    0.0000,2
    3626.0,2,    1.2402,2,   34.7246,2,     202.5,2,        48,    4247.3,     0.205,2,    0.0000,2
    3628.0,2,    1.2398,2,   34.7247,2,     202.6,2,        48,    4249.3,     0.206,2,    0.0000,2
    3630.0,2,    1.2398,2,   34.7248,2,     202.4,2,        36,    4251.0,     0.203,2,    0.0000,2
    3632.0,2,    1.2399,2,   34.7247,2,     202.3,2,        60,    4253.0,     0.207,2,    0.0000,2
    3634.0,2,    1.2398,2,   34.7248,2,     202.4,2,        48,    4255.3,     0.203,2,    0.0000,2
    3636.0,2,    1.2394,2,   34.7247,2,     202.5,2,        48,    4257.3,     0.209,2,    0.0000,2
    3638.0,2,    1.2392,2,   34.7247,2,     202.6,2,        48,    4259.3,     0.205,2,    0.0000,2
    3640.0,2,    1.2388,2,   34.7247,2,     202.6,2,        36,    4261.1,     0.209,2,    0.0000,2
    3642.0,2,    1.2385,2,   34.7246,2,     202.7,2,        60,    4263.1,     0.199,2,    0.0000,2
    3644.0,2,    1.2378,2,   34.7245,2,     202.7,2,        48,    4265.3,     0.205,2,    0.0000,2
    3646.0,2,    1.2350,2,   34.7244,2,     202.8,2,        48,    4267.3,     0.202,2,    0.0000,2
    3648.0,2,    1.2335,2,   34.7243,2,     202.7,2,        36,    4269.0,     0.201,2,    0.0000,2
    3650.0,2,    1.2329,2,   34.7243,2,     202.6,2,        60,    4271.0,     0.204,2,    0.0000,2
    3652.0,2,    1.2324,2,   34.7242,2,     202.6,2,        48,    4273.3,     0.204,2,    0.0000,2
    3654.0,2,    1.2312,2,   34.7242,2,     202.7,2,        48,    4275.3,     0.205,2,    0.0000,2
    3656.0,2,    1.2301,2,   34.7241,2,     202.8,2,        48,    4277.3,     0.203,2,    0.0000,2
    3658.0,2,    1.2298,2,   34.7241,2,     202.8,2,        48,    4279.3,     0.200,2,    0.0000,2
    3660.0,2,    1.2292,2,   34.7242,2,     202.8,2,        36,    4281.0,     0.206,2,    0.0000,2
    3662.0,2,    1.2279,2,   34.7240,2,     202.7,2,        48,    4282.8,     0.203,2,    0.0000,2
    3664.0,2,    1.2264,2,   34.7239,2,     202.6,2,        72,    4285.3,     0.201,2,    0.0000,2
    3666.0,2,    1.2232,2,   34.7238,2,     202.8,2,        48,    4287.8,     0.204,2,    0.0000,2
    3668.0,2,    1.2213,2,   34.7237,2,     202.8,2,        48,    4289.8,     0.202,2,    0.0000,2
    3670.0,2,    1.2203,2,   34.7238,2,     202.9,2,        36,    4291.5,     0.206,2,    0.0000,2
    3672.0,2,    1.2191,2,   34.7238,2,     203.0,2,        36,    4293.0,     0.210,2,    0.0000,2
    3674.0,2,    1.2177,2,   34.7235,2,     202.8,2,        60,    4295.0,     0.201,2,    0.0000,2
    3676.0,2,    1.2171,2,   34.7235,2,     202.7,2,        60,    4297.5,     0.200,2,    0.0000,2
    3678.0,2,    1.2163,2,   34.7236,2,     202.8,2,        48,    4299.8,     0.203,2,    0.0000,2
    3680.0,2,    1.2164,2,   34.7236,2,     202.9,2,        36,    4301.5,     0.206,2,    0.0000,2
    3682.0,2,    1.2164,2,   34.7236,2,     202.9,2,        48,    4303.3,     0.204,2,    0.0000,2
    3684.0,2,    1.2160,2,   34.7236,2,     203.0,2,        48,    4305.3,     0.211,2,    0.0000,2
    3686.0,2,    1.2158,2,   34.7235,2,     203.0,2,        60,    4307.5,     0.206,2,    0.0000,2
    3688.0,2,    1.2157,2,   34.7234,2,     202.9,2,        48,    4309.8,     0.204,2,    0.0000,2
    3690.0,2,    1.2152,2,   34.7234,2,     202.7,2,        36,    4311.5,     0.202,2,    0.0000,2
    3692.0,2,    1.2149,2,   34.7234,2,     202.9,2,        36,    4313.0,     0.202,2,    0.0000,2
    3694.0,2,    1.2147,2,   34.7234,2,     202.9,2,        48,    4314.8,     0.206,2,    0.0000,2
    3696.0,2,    1.2140,2,   34.7233,2,     203.0,2,        72,    4317.3,     0.204,2,    0.0000,2
    3698.0,2,    1.2131,2,   34.7232,2,     203.1,2,        48,    4319.8,     0.207,2,    0.0000,2
    3700.0,2,    1.2111,2,   34.7233,2,     203.1,2,        48,    4321.8,     0.200,2,    0.0000,2
    3702.0,2,    1.2103,2,   34.7232,2,     202.7,2,        36,    4323.5,     0.207,2,    0.0000,2
    3704.0,2,    1.2082,2,   34.7232,2,     202.9,2,        48,    4325.3,     0.206,2,    0.0000,2
    3706.0,2,    1.2075,2,   34.7231,2,     203.0,2,        48,    4327.3,     0.204,2,    0.0000,2
    3708.0,2,    1.2069,2,   34.7230,2,     203.0,2,        48,    4329.3,     0.206,2,    0.0000,2
    3710.0,2,    1.2069,2,   34.7230,2,     203.1,2,        60,    4331.5,     0.200,2,    0.0000,2
    3712.0,2,    1.2070,2,   34.7231,2,     203.1,2,        48,    4333.8,     0.209,2,    0.0000,2
    3714.0,2,    1.2071,2,   34.7230,2,     203.2,2,        36,    4335.5,     0.209,2,    0.0000,2
    3716.0,2,    1.2072,2,   34.7230,2,     203.0,2,        48,    4337.3,     0.207,2,    0.0000,2
    3718.0,2,    1.2069,2,   34.7230,2,     202.9,2,        48,    4339.3,     0.204,2,    0.0000,2
    3720.0,2,    1.2071,2,   34.7229,2,     203.0,2,        48,    4341.3,     0.205,2,    0.0000,2
    3722.0,2,    1.2063,2,   34.7230,2,     203.1,2,        48,    4343.3,     0.204,2,    0.0000,2
    3724.0,2,    1.2049,2,   34.7229,2,     203.2,2,        48,    4345.3,     0.205,2,    0.0000,2
    3726.0,2,    1.2044,2,   34.7227,2,     203.2,2,        60,    4347.5,     0.206,2,    0.0000,2
    3728.0,2,    1.2043,2,   34.7228,2,     203.3,2,        48,    4349.8,     0.207,2,    0.0000,2
    3730.0,2,    1.2046,2,   34.7229,2,     203.2,2,        36,    4351.5,     0.207,2,    0.0000,2
    3732.0,2,    1.2034,2,   34.7228,2,     203.0,2,        48,    4353.3,     0.205,2,    0.0000,2
    3734.0,2,    1.2026,2,   34.7227,2,     203.1,2,        60,    4355.5,     0.207,2,    0.0000,2
    3736.0,2,    1.1999,2,   34.7226,2,     203.2,2,        48,    4357.8,     0.205,2,    0.0000,2
    3738.0,2,    1.1991,2,   34.7226,2,     203.2,2,        48,    4359.8,     0.205,2,    0.0000,2
    3740.0,2,    1.1989,2,   34.7227,2,     203.2,2,        36,    4361.5,     0.199,2,    0.0000,2
    3742.0,2,    1.1988,2,   34.7225,2,     203.2,2,        48,    4363.3,     0.207,2,    0.0000,2
    3744.0,2,    1.1987,2,   34.7224,2,     203.1,2,        48,    4365.3,     0.204,2,    0.0000,2
    3746.0,2,    1.1986,2,   34.7225,2,     203.1,2,        60,    4367.5,     0.205,2,    0.0000,2
    3748.0,2,    1.1987,2,   34.7227,2,     203.2,2,        48,    4369.8,     0.206,2,    0.0000,2
    3750.0,2,    1.1986,2,   34.7226,2,     203.3,2,        36,    4371.5,     0.208,2,    0.0000,2
    3752.0,2,    1.1983,2,   34.7225,2,     203.3,2,        60,    4373.5,     0.209,2,    0.0000,2
    3754.0,2,    1.1980,2,   34.7226,2,     203.3,2,        48,    4375.8,     0.205,2,    0.0000,2
    3756.0,2,    1.1982,2,   34.7225,2,     203.0,2,        48,    4377.8,     0.200,2,    0.0000,2
    3758.0,2,    1.1984,2,   34.7226,2,     203.1,2,        48,    4379.8,     0.206,2,    0.0000,2
    3760.0,2,    1.1983,2,   34.7225,2,     203.2,2,        36,    4381.5,     0.208,2,    0.0000,2
    3762.0,2,    1.1981,2,   34.7223,2,     203.3,2,        48,    4383.3,     0.199,2,    0.0000,2
    3764.0,2,    1.1977,2,   34.7225,2,     203.3,2,        60,    4385.5,     0.208,2,    0.0000,2
    3766.0,2,    1.1974,2,   34.7223,2,     203.4,2,        48,    4387.8,     0.207,2,    0.0000,2
    3768.0,2,    1.1967,2,   34.7223,2,     203.3,2,        48,    4389.8,     0.204,2,    0.0000,2
    3770.0,2,    1.1964,2,   34.7223,2,     203.1,2,        36,    4391.5,     0.202,2,    0.0000,2
    3772.0,2,    1.1959,2,   34.7223,2,     203.2,2,        48,    4393.3,     0.204,2,    0.0000,2
    3774.0,2,    1.1957,2,   34.7223,2,     203.3,2,        48,    4395.3,     0.201,2,    0.0000,2
    3776.0,2,    1.1957,2,   34.7222,2,     203.3,2,        72,    4397.8,     0.200,2,    0.0000,2
    3778.0,2,    1.1956,2,   34.7224,2,     203.4,2,        36,    4400.0,     0.203,2,    0.0000,2
    3780.0,2,    1.1958,2,   34.7224,2,     203.3,2,        48,    4401.8,     0.205,2,    0.0000,2
    3782.0,2,    1.1956,2,   34.7223,2,     203.2,2,        48,    4403.8,     0.199,2,    0.0000,2
    3784.0,2,    1.1953,2,   34.7222,2,     203.2,2,        48,    4405.8,     0.202,2,    0.0000,2
    3786.0,2,    1.1942,2,   34.7223,2,     203.3,2,        48,    4407.8,     0.203,2,    0.0000,2
    3788.0,2,    1.1940,2,   34.7222,2,     203.3,2,        36,    4409.5,     0.204,2,    0.0000,2
    3790.0,2,    1.1939,2,   34.7222,2,     203.4,2,        60,    4411.5,     0.200,2,    0.0000,2
    3792.0,2,    1.1938,2,   34.7221,2,     203.5,2,        48,    4413.8,     0.205,2,    0.0000,2
    3794.0,2,    1.1932,2,   34.7221,2,     203.4,2,        60,    4416.0,     0.199,2,    0.0000,2
    3796.0,2,    1.1917,2,   34.7221,2,     203.4,2,        48,    4418.3,     0.203,2,    0.0000,2
    3798.0,2,    1.1910,2,   34.7222,2,     203.2,2,        36,    4420.0,     0.206,2,    0.0000,2
    3800.0,2,    1.1903,2,   34.7221,2,     203.3,2,        36,    4421.5,     0.203,2,    0.0000,2
    3802.0,2,    1.1886,2,   34.7218,2,     203.4,2,        72,    4423.8,     0.206,2,    0.0000,2
    3804.0,2,    1.1868,2,   34.7216,2,     203.4,2,        48,    4426.3,     0.201,2,    0.0000,2
    3806.0,2,    1.1864,2,   34.7217,2,     203.2,2,        36,    4428.0,     0.205,2,    0.0000,2
    3808.0,2,    1.1863,2,   34.7218,2,     203.2,2,        36,    4429.5,     0.206,2,    0.0000,2
    3810.0,2,    1.1865,2,   34.7217,2,     203.3,2,        48,    4431.3,     0.202,2,    0.0000,2
    3812.0,2,    1.1866,2,   34.7216,2,     203.4,2,        84,    4434.0,     0.202,2,    0.0000,2
    3814.0,2,    1.1864,2,   34.7218,2,     203.5,2,        36,    4436.5,     0.204,2,    0.0000,2
    3816.0,2,    1.1861,2,   34.7218,2,     203.5,2,        36,    4438.0,     0.206,2,    0.0000,2
    3818.0,2,    1.1859,2,   34.7219,2,     203.6,2,        48,    4439.8,     0.205,2,    0.0000,2
    3820.0,2,    1.1855,2,   34.7216,2,     203.6,2,        48,    4441.8,     0.204,2,    0.0000,2
    3822.0,2,    1.1848,2,   34.7217,2,     203.3,2,        48,    4443.8,     0.203,2,    0.0000,2
    3824.0,2,    1.1846,2,   34.7216,2,     203.4,2,        48,    4445.8,     0.205,2,    0.0000,2
    3826.0,2,    1.1847,2,   34.7216,2,     203.5,2,        60,    4448.0,     0.203,2,    0.0000,2
    3828.0,2,    1.1846,2,   34.7216,2,     203.5,2,        48,    4450.3,     0.207,2,    0.0000,2
    3830.0,2,    1.1836,2,   34.7217,2,     203.6,2,        48,    4452.3,     0.207,2,    0.0000,2
    3832.0,2,    1.1829,2,   34.7216,2,     203.6,2,        36,    4454.0,     0.206,2,    0.0000,2
    3834.0,2,    1.1829,2,   34.7216,2,     203.5,2,        48,    4455.8,     0.203,2,    0.0000,2
    3836.0,2,    1.1831,2,   34.7214,2,     203.3,2,        60,    4458.1,     0.201,2,    0.0000,2
    3838.0,2,    1.1830,2,   34.7215,2,     203.5,2,        60,    4460.6,     0.202,2,    0.0000,2
    3840.0,2,    1.1831,2,   34.7215,2,     203.5,2,        36,    4462.6,     0.204,2,    0.0000,2
    3842.0,2,    1.1832,2,   34.7215,2,     203.6,2,        36,    4464.1,     0.203,2,    0.0000,2
    3844.0,2,    1.1834,2,   34.7215,2,     203.5,2,        48,    4465.8,     0.206,2,    0.0000,2
    3846.0,2,    1.1836,2,   34.7216,2,     203.4,2,        60,    4468.1,     0.199,2,    0.0000,2
    3848.0,2,    1.1837,2,   34.7214,2,     203.4,2,        72,    4470.8,     0.207,2,    0.0000,2
    3850.0,2,    1.1832,2,   34.7215,2,     203.5,2,        36,    4473.0,     0.207,2,    0.0000,2
    3852.0,2,    1.1823,2,   34.7214,2,     203.5,2,        36,    4474.5,     0.204,2,    0.0000,2
    3854.0,2,    1.1789,2,   34.7212,2,     203.6,2,        36,    4476.0,     0.194,2,    0.0000,2
    3856.0,2,    1.1759,2,   34.7210,2,     203.2,2,        60,    4478.0,     0.203,2,    0.0000,2
    3858.0,2,    1.1749,2,   34.7208,2,     203.4,2,        60,    4480.5,     0.206,2,    0.0000,2
    3860.0,2,    1.1743,2,   34.7209,2,     203.5,2,        48,    4482.8,     0.206,2,    0.0000,2
    3862.0,2,    1.1734,2,   34.7210,2,     203.5,2,        48,    4484.8,     0.206,2,    0.0000,2
    3864.0,2,    1.1734,2,   34.7211,2,     203.6,2,        36,    4486.5,     0.204,2,    0.0000,2
    3866.0,2,    1.1733,2,   34.7209,2,     203.6,2,        60,    4488.5,     0.205,2,    0.0000,2
    3868.0,2,    1.1733,2,   34.7209,2,     203.6,2,        60,    4491.1,     0.204,2,    0.0000,2
    3870.0,2,    1.1734,2,   34.7210,2,     203.5,2,        36,    4493.1,     0.206,2,    0.0000,2
    3872.0,2,    1.1732,2,   34.7210,2,     203.4,2,        48,    4494.8,     0.207,2,    0.0000,2
    3874.0,2,    1.1734,2,   34.7210,2,     203.5,2,        48,    4496.8,     0.209,2,    0.0000,2
    3876.0,2,    1.1729,2,   34.7210,2,     203.6,2,        48,    4498.8,     0.207,2,    0.0000,2
    3878.0,2,    1.1731,2,   34.7209,2,     203.6,2,        48,    4500.8,     0.201,2,    0.0000,2
    3880.0,2,    1.1727,2,   34.7208,2,     203.7,2,        60,    4503.0,     0.200,2,    0.0000,2
    3882.0,2,    1.1717,2,   34.7209,2,     203.8,2,        48,    4505.3,     0.210,2,    0.0000,2
    3884.0,2,    1.1719,2,   34.7209,2,     203.7,2,        48,    4507.3,     0.208,2,    0.0000,2
    3886.0,2,    1.1721,2,   34.7209,2,     203.5,2,        48,    4509.3,     0.203,2,    0.0000,2
    3888.0,2,    1.1722,2,   34.7209,2,     203.5,2,        36,    4511.0,     0.204,2,    0.0000,2
    3890.0,2,    1.1720,2,   34.7208,2,     203.6,2,        48,    4512.8,     0.205,2,    0.0000,2
    3892.0,2,    1.1711,2,   34.7206,2,     203.7,2,        48,    4514.8,     0.201,2,    0.0000,2
    3894.0,2,    1.1703,2,   34.7205,2,     203.8,2,        72,    4517.3,     0.203,2,    0.0000,2
    3896.0,2,    1.1698,2,   34.7207,2,     203.8,2,        48,    4519.8,     0.201,2,    0.0000,2
    3898.0,2,    1.1693,2,   34.7208,2,     203.5,2,        36,    4521.5,     0.206,2,    0.0000,2
    3900.0,2,    1.1692,2,   34.7206,2,     203.5,2,        36,    4523.0,     0.204,2,    0.0000,2
    3902.0,2,    1.1693,2,   34.7206,2,     203.6,2,        72,    4525.3,     0.205,2,    0.0000,2
    3904.0,2,    1.1686,2,   34.7206,2,     203.7,2,        48,    4527.8,     0.203,2,    0.0000,2
    3906.0,2,    1.1677,2,   34.7206,2,     203.7,2,        48,    4529.8,     0.206,2,    0.0000,2
    3908.0,2,    1.1674,2,   34.7207,2,     203.4,2,        36,    4531.5,     0.204,2,    0.0000,2
    3910.0,2,    1.1675,2,   34.7205,2,     203.5,2,        48,    4533.3,     0.202,2,    0.0000,2
    3912.0,2,    1.1673,2,   34.7204,2,     203.6,2,        48,    4535.3,     0.199,2,    0.0000,2
    3914.0,2,    1.1673,2,   34.7204,2,     203.7,2,        60,    4537.5,     0.205,2,    0.0000,2
    3916.0,2,    1.1674,2,   34.7204,2,     203.7,2,        60,    4540.0,     0.207,2,    0.0004,2
    3918.0,2,    1.1676,2,   34.7207,2,     203.8,2,        48,    4542.3,     0.206,2,    0.0008,2
    3920.0,2,    1.1677,2,   34.7207,2,     203.8,2,        36,    4544.0,     0.207,2,    0.0008,2
