CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07402_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 74
CASTNO = 2
DATE = 20070309
TIME = 1356
LATITUDE = -35.4977
LONGITUDE = 94.9911
DEPTH =  4021
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3174.0,2,    1.3480,2,   34.7320,2,     202.5,2,        36,    3859.5,     0.206,2,    0.0000,2
    3176.0,2,    1.3458,2,   34.7318,2,     202.6,2,        24,    3860.8,     0.207,2,    0.0000,2
    3178.0,2,    1.3424,2,   34.7315,2,     202.7,2,        24,    3861.8,     0.201,2,    0.0000,2
    3180.0,2,    1.3414,2,   34.7314,2,     202.6,2,        60,    3863.5,     0.212,2,    0.0000,2
    3182.0,2,    1.3406,2,   34.7309,2,     202.5,2,        96,    3866.8,     0.210,2,    0.0000,2
    3184.0,2,    1.3349,2,   34.7311,2,     202.6,2,        36,    3869.5,     0.207,2,    0.0000,2
    3186.0,2,    1.3333,2,   34.7312,2,     202.6,2,        36,    3871.0,     0.203,2,    0.0000,2
    3188.0,2,    1.3317,2,   34.7311,2,     202.7,2,        24,    3872.3,     0.206,2,    0.0000,2
    3190.0,2,    1.3305,2,   34.7309,2,     202.8,2,        36,    3873.5,     0.202,2,    0.0000,2
    3192.0,2,    1.3281,2,   34.7308,2,     202.8,2,        48,    3875.3,     0.206,2,    0.0000,2
    3194.0,2,    1.3274,2,   34.7305,2,     202.9,2,        96,    3878.3,     0.209,2,    0.0000,2
    3196.0,2,    1.3265,2,   34.7308,2,     202.9,2,        48,    3881.3,     0.207,2,    0.0000,2
    3198.0,2,    1.3260,2,   34.7310,2,     202.7,2,        36,    3883.0,     0.205,2,    0.0000,2
    3200.0,2,    1.3261,2,   34.7311,2,     202.8,2,        36,    3884.5,     0.207,2,    0.0000,2
    3202.0,2,    1.3261,2,   34.7309,2,     202.8,2,        36,    3886.0,     0.210,2,    0.0000,2
    3204.0,2,    1.3258,2,   34.7309,2,     202.9,2,        48,    3887.8,     0.204,2,    0.0000,2
    3206.0,2,    1.3222,2,   34.7306,2,     202.9,2,        60,    3890.0,     0.207,2,    0.0000,2
    3208.0,2,    1.3183,2,   34.7304,2,     202.9,2,        48,    3892.3,     0.204,2,    0.0000,2
    3210.0,2,    1.3171,2,   34.7305,2,     202.8,2,        48,    3894.3,     0.205,2,    0.0000,2
    3212.0,2,    1.3162,2,   34.7303,2,     202.8,2,        36,    3896.0,     0.205,2,    0.0000,2
    3214.0,2,    1.3126,2,   34.7300,2,     202.9,2,        48,    3897.8,     0.209,2,    0.0000,2
    3216.0,2,    1.3090,2,   34.7299,2,     203.0,2,        48,    3899.8,     0.210,2,    0.0000,2
    3218.0,2,    1.3078,2,   34.7298,2,     203.0,2,        48,    3901.8,     0.203,2,    0.0000,2
    3220.0,2,    1.3068,2,   34.7298,2,     203.0,2,        60,    3904.0,     0.204,2,    0.0000,2
    3222.0,2,    1.3049,2,   34.7298,2,     202.9,2,        48,    3906.3,     0.209,2,    0.0000,2
    3224.0,2,    1.3020,2,   34.7298,2,     202.9,2,        36,    3908.0,     0.208,2,    0.0000,2
    3226.0,2,    1.3010,2,   34.7298,2,     203.0,2,        36,    3909.5,     0.206,2,    0.0000,2
    3228.0,2,    1.2994,2,   34.7295,2,     203.1,2,        60,    3911.5,     0.206,2,    0.0000,2
    3230.0,2,    1.2967,2,   34.7292,2,     203.1,2,        72,    3914.3,     0.206,2,    0.0000,2
    3232.0,2,    1.2931,2,   34.7294,2,     203.2,2,        36,    3916.5,     0.203,2,    0.0000,2
    3234.0,2,    1.2920,2,   34.7292,2,     203.3,2,        36,    3918.0,     0.208,2,    0.0000,2
    3236.0,2,    1.2898,2,   34.7290,2,     203.3,2,        36,    3919.5,     0.202,2,    0.0000,2
    3238.0,2,    1.2865,2,   34.7290,2,     203.3,2,        48,    3921.3,     0.207,2,    0.0000,2
    3240.0,2,    1.2841,2,   34.7289,2,     203.3,2,        48,    3923.3,     0.205,2,    0.0000,2
    3242.0,2,    1.2827,2,   34.7286,2,     203.3,2,        60,    3925.5,     0.204,2,    0.0000,2
    3244.0,2,    1.2808,2,   34.7286,2,     203.3,2,        72,    3928.3,     0.210,2,    0.0000,2
    3246.0,2,    1.2781,2,   34.7286,2,     203.3,2,        36,    3930.5,     0.207,2,    0.0000,2
    3248.0,2,    1.2763,2,   34.7285,2,     203.4,2,        36,    3932.0,     0.202,2,    0.0000,2
    3250.0,2,    1.2754,2,   34.7285,2,     203.5,2,        36,    3933.5,     0.206,2,    0.0000,2
    3252.0,2,    1.2726,2,   34.7283,2,     203.5,2,        48,    3935.3,     0.202,2,    0.0000,2
    3254.0,2,    1.2712,2,   34.7282,2,     203.6,2,        48,    3937.3,     0.205,2,    0.0000,2
    3256.0,2,    1.2700,2,   34.7280,2,     203.6,2,        84,    3940.0,     0.206,2,    0.0000,2
    3258.0,2,    1.2689,2,   34.7281,2,     203.4,2,        48,    3942.8,     0.206,2,    0.0000,2
    3260.0,2,    1.2670,2,   34.7279,2,     203.5,2,        36,    3944.5,     0.203,2,    0.0000,2
    3262.0,2,    1.2616,2,   34.7279,2,     203.6,2,        36,    3946.0,     0.206,2,    0.0000,2
    3264.0,2,    1.2607,2,   34.7279,2,     203.6,2,        24,    3947.3,     0.200,2,    0.0000,2
    3266.0,2,    1.2607,2,   34.7278,2,     203.6,2,        48,    3948.8,     0.204,2,    0.0000,2
    3268.0,2,    1.2610,2,   34.7273,2,     203.5,2,       108,    3952.0,     0.208,2,    0.0000,2
    3270.0,2,    1.2568,2,   34.7274,2,     203.5,2,        36,    3955.0,     0.208,2,    0.0000,2
    3272.0,2,    1.2527,2,   34.7274,2,     203.6,2,        36,    3956.5,     0.207,2,    0.0000,2
    3274.0,2,    1.2515,2,   34.7275,2,     203.6,2,        36,    3958.0,     0.208,2,    0.0000,2
    3276.0,2,    1.2513,2,   34.7274,2,     203.7,2,        24,    3959.3,     0.206,2,    0.0000,2
    3278.0,2,    1.2507,2,   34.7273,2,     203.8,2,        48,    3960.8,     0.200,2,    0.0000,2
    3280.0,2,    1.2505,2,   34.7272,2,     203.8,2,        72,    3963.3,     0.204,2,    0.0000,2
    3282.0,2,    1.2493,2,   34.7271,2,     203.9,2,        60,    3966.0,     0.207,2,    0.0000,2
    3284.0,2,    1.2459,2,   34.7271,2,     203.6,2,        48,    3968.3,     0.208,2,    0.0000,2
    3286.0,2,    1.2447,2,   34.7270,2,     203.7,2,        36,    3970.0,     0.207,2,    0.0000,2
    3288.0,2,    1.2442,2,   34.7269,2,     203.8,2,        36,    3971.5,     0.202,2,    0.0000,2
    3290.0,2,    1.2434,2,   34.7269,2,     203.8,2,        36,    3973.0,     0.208,2,    0.0000,2
    3292.0,2,    1.2420,2,   34.7269,2,     203.8,2,        48,    3974.8,     0.207,2,    0.0000,2
    3294.0,2,    1.2415,2,   34.7267,2,     203.7,2,        60,    3977.0,     0.208,2,    0.0000,2
    3296.0,2,    1.2412,2,   34.7266,2,     203.7,2,        72,    3979.8,     0.205,2,    0.0000,2
    3298.0,2,    1.2406,2,   34.7269,2,     203.8,2,        36,    3982.0,     0.207,2,    0.0000,2
    3300.0,2,    1.2392,2,   34.7267,2,     203.8,2,        36,    3983.5,     0.207,2,    0.0000,2
    3302.0,2,    1.2371,2,   34.7265,2,     203.9,2,        48,    3985.3,     0.211,2,    0.0000,2
    3304.0,2,    1.2348,2,   34.7265,2,     203.9,2,        36,    3987.0,     0.203,2,    0.0000,2
    3306.0,2,    1.2332,2,   34.7265,2,     203.8,2,        36,    3988.5,     0.206,2,    0.0000,2
    3308.0,2,    1.2328,2,   34.7263,2,     203.8,2,        72,    3990.8,     0.207,2,    0.0000,2
    3310.0,2,    1.2304,2,   34.7260,2,     203.8,2,        60,    3993.5,     0.209,2,    0.0000,2
    3312.0,2,    1.2287,2,   34.7262,2,     203.9,2,        48,    3995.8,     0.208,2,    0.0000,2
    3314.0,2,    1.2282,2,   34.7263,2,     203.7,2,        36,    3997.5,     0.209,2,    0.0000,2
    3316.0,2,    1.2263,2,   34.7261,2,     203.8,2,        36,    3999.0,     0.204,2,    0.0000,2
    3318.0,2,    1.2242,2,   34.7259,2,     203.8,2,        36,    4000.5,     0.203,2,    0.0000,2
    3320.0,2,    1.2235,2,   34.7258,2,     203.8,2,        48,    4002.3,     0.203,2,    0.0000,2
    3322.0,2,    1.2230,2,   34.7258,2,     203.9,2,        60,    4004.5,     0.205,2,    0.0000,2
    3324.0,2,    1.2197,2,   34.7257,2,     204.0,2,        47,    4006.8,     0.206,2,    0.0000,2
    3326.0,2,    1.2183,2,   34.7255,2,     204.0,2,        60,    4009.0,     0.206,2,    0.0000,2
    3328.0,2,    1.2182,2,   34.7257,2,     203.8,2,        48,    4011.3,     0.208,2,    0.0000,2
    3330.0,2,    1.2181,2,   34.7258,2,     203.8,2,        36,    4013.0,     0.207,2,    0.0000,2
    3332.0,2,    1.2177,2,   34.7257,2,     203.9,2,        36,    4014.5,     0.202,2,    0.0000,2
    3334.0,2,    1.2167,2,   34.7257,2,     204.0,2,        36,    4016.0,     0.205,2,    0.0000,2
    3336.0,2,    1.2155,2,   34.7255,2,     204.0,2,        60,    4018.0,     0.206,2,    0.0000,2
    3338.0,2,    1.2155,2,   34.7252,2,     204.0,2,        84,    4021.0,     0.206,2,    0.0000,2
    3340.0,2,    1.2143,2,   34.7255,2,     203.9,2,        36,    4023.5,     0.201,2,    0.0000,2
    3342.0,2,    1.2108,2,   34.7255,2,     203.9,2,        36,    4025.0,     0.204,2,    0.0000,2
    3344.0,2,    1.2075,2,   34.7252,2,     204.0,2,        24,    4026.3,     0.206,2,    0.0000,2
    3346.0,2,    1.2069,2,   34.7251,2,     204.0,2,        48,    4027.8,     0.207,2,    0.0000,2
    3348.0,2,    1.2053,2,   34.7250,2,     204.1,2,        60,    4030.0,     0.205,2,    0.0000,2
    3350.0,2,    1.2035,2,   34.7248,2,     204.2,2,        72,    4032.8,     0.204,2,    0.0000,2
    3352.0,2,    1.2004,2,   34.7249,2,     204.0,2,        36,    4035.0,     0.204,2,    0.0000,2
    3354.0,2,    1.1992,2,   34.7248,2,     204.1,2,        36,    4036.5,     0.203,2,    0.0000,2
    3356.0,2,    1.1970,2,   34.7247,2,     204.0,2,        36,    4038.0,     0.205,2,    0.0000,2
    3358.0,2,    1.1959,2,   34.7245,2,     204.1,2,        48,    4039.8,     0.205,2,    0.0000,2
    3360.0,2,    1.1957,2,   34.7245,2,     204.2,2,        60,    4042.0,     0.206,2,    0.0000,2
    3362.0,2,    1.1952,2,   34.7244,2,     204.2,2,        48,    4044.3,     0.207,2,    0.0000,2
    3364.0,2,    1.1934,2,   34.7245,2,     204.0,2,        48,    4046.3,     0.203,2,    0.0000,2
    3366.0,2,    1.1915,2,   34.7244,2,     204.0,2,        48,    4048.3,     0.207,2,    0.0000,2
    3368.0,2,    1.1903,2,   34.7244,2,     204.1,2,        36,    4050.0,     0.211,2,    0.0000,2
    3370.0,2,    1.1899,2,   34.7241,2,     204.2,2,        48,    4051.8,     0.204,2,    0.0000,2
    3372.0,2,    1.1888,2,   34.7242,2,     204.2,2,        60,    4054.0,     0.205,2,    0.0000,2
    3374.0,2,    1.1887,2,   34.7243,2,     204.3,2,        36,    4056.0,     0.208,2,    0.0000,2
    3376.0,2,    1.1887,2,   34.7242,2,     204.3,2,        36,    4057.5,     0.206,2,    0.0000,2
    3378.0,2,    1.1856,2,   34.7240,2,     204.3,2,        48,    4059.3,     0.203,2,    0.0000,2
    3380.0,2,    1.1830,2,   34.7239,2,     204.2,2,        72,    4061.8,     0.205,2,    0.0000,2
    3382.0,2,    1.1827,2,   34.7239,2,     204.2,2,        48,    4064.3,     0.201,2,    0.0000,2
    3384.0,2,    1.1825,2,   34.7240,2,     204.3,2,        36,    4066.0,     0.207,2,    0.0000,2
    3386.0,2,    1.1804,2,   34.7239,2,     204.3,2,        48,    4067.8,     0.206,2,    0.0000,2
    3388.0,2,    1.1783,2,   34.7238,2,     204.4,2,        36,    4069.5,     0.204,2,    0.0000,2
    3390.0,2,    1.1784,2,   34.7238,2,     204.5,2,        48,    4071.3,     0.206,2,    0.0000,2
    3392.0,2,    1.1771,2,   34.7235,2,     204.5,2,        60,    4073.5,     0.205,2,    0.0000,2
    3394.0,2,    1.1761,2,   34.7236,2,     204.3,2,        48,    4075.8,     0.208,2,    0.0000,2
    3396.0,2,    1.1756,2,   34.7238,2,     204.3,2,        36,    4077.5,     0.203,2,    0.0000,2
    3398.0,2,    1.1734,2,   34.7234,2,     204.4,2,        36,    4079.0,     0.203,2,    0.0000,2
    3400.0,2,    1.1701,2,   34.7231,2,     204.5,2,        84,    4081.5,     0.205,2,    0.0000,2
    3402.0,2,    1.1688,2,   34.7231,2,     204.5,2,        36,    4084.0,     0.204,2,    0.0000,2
    3404.0,2,    1.1682,2,   34.7232,2,     204.4,2,        36,    4085.5,     0.208,2,    0.0000,2
    3406.0,2,    1.1676,2,   34.7231,2,     204.3,2,        36,    4087.0,     0.206,2,    0.0000,2
    3408.0,2,    1.1670,2,   34.7231,2,     204.4,2,        48,    4088.8,     0.204,2,    0.0000,2
    3410.0,2,    1.1669,2,   34.7230,2,     204.5,2,        48,    4090.8,     0.203,2,    0.0000,2
    3412.0,2,    1.1665,2,   34.7230,2,     204.5,2,        60,    4093.0,     0.205,2,    0.0000,2
    3414.0,2,    1.1644,2,   34.7229,2,     204.6,2,        48,    4095.3,     0.211,2,    0.0000,2
    3416.0,2,    1.1611,2,   34.7229,2,     204.6,2,        48,    4097.3,     0.207,2,    0.0000,2
    3418.0,2,    1.1604,2,   34.7227,2,     204.4,2,        60,    4099.5,     0.205,2,    0.0000,2
    3420.0,2,    1.1592,2,   34.7226,2,     204.5,2,        36,    4101.5,     0.204,2,    0.0000,2
    3422.0,2,    1.1577,2,   34.7226,2,     204.5,2,        36,    4103.0,     0.206,2,    0.0000,2
    3424.0,2,    1.1558,2,   34.7225,2,     204.6,2,        36,    4104.5,     0.205,2,    0.0000,2
    3426.0,2,    1.1535,2,   34.7224,2,     204.7,2,        48,    4106.3,     0.205,2,    0.0000,2
    3428.0,2,    1.1531,2,   34.7222,2,     204.6,2,        60,    4108.5,     0.205,2,    0.0000,2
    3430.0,2,    1.1533,2,   34.7224,2,     204.5,2,        60,    4111.0,     0.207,2,    0.0000,2
    3432.0,2,    1.1531,2,   34.7224,2,     204.5,2,        60,    4113.5,     0.203,2,    0.0000,2
    3434.0,2,    1.1529,2,   34.7225,2,     204.6,2,        36,    4115.5,     0.207,2,    0.0000,2
    3436.0,2,    1.1524,2,   34.7225,2,     204.6,2,        36,    4117.0,     0.206,2,    0.0000,2
    3438.0,2,    1.1504,2,   34.7224,2,     204.7,2,        36,    4118.5,     0.209,2,    0.0000,2
    3440.0,2,    1.1495,2,   34.7223,2,     204.8,2,        36,    4120.0,     0.208,2,    0.0000,2
    3442.0,2,    1.1493,2,   34.7221,2,     204.8,2,        60,    4122.0,     0.205,2,    0.0000,2
    3444.0,2,    1.1493,2,   34.7220,2,     204.6,2,        72,    4124.8,     0.204,2,    0.0000,2
    3446.0,2,    1.1492,2,   34.7222,2,     204.6,2,        48,    4127.3,     0.206,2,    0.0000,2
    3448.0,2,    1.1486,2,   34.7224,2,     204.7,2,        36,    4129.0,     0.207,2,    0.0000,2
    3450.0,2,    1.1482,2,   34.7222,2,     204.7,2,        24,    4130.3,     0.204,2,    0.0000,2
    3452.0,2,    1.1476,2,   34.7220,2,     204.8,2,        60,    4132.0,     0.206,2,    0.0000,2
    3454.0,2,    1.1470,2,   34.7219,2,     204.9,2,        60,    4134.5,     0.204,2,    0.0000,2
    3456.0,2,    1.1466,2,   34.7220,2,     204.8,2,        36,    4136.5,     0.207,2,    0.0000,2
    3458.0,2,    1.1459,2,   34.7221,2,     204.7,2,        36,    4138.0,     0.206,2,    0.0000,2
    3460.0,2,    1.1443,2,   34.7219,2,     204.7,2,        36,    4139.5,     0.209,2,    0.0004,2
    3462.0,2,    1.1430,2,   34.7217,2,     204.8,2,        84,    4142.0,     0.205,2,    0.0008,2
    3464.0,2,    1.1422,2,   34.7217,2,     204.8,2,        60,    4145.0,     0.205,2,    0.0008,2
    3466.0,2,    1.1422,2,   34.7219,2,     204.9,2,        36,    4147.0,     0.205,2,    0.0008,2
    3468.0,2,    1.1419,2,   34.7218,2,     205.0,2,        36,    4148.5,     0.205,2,    0.0004,2
    3470.0,2,    1.1417,2,   34.7220,2,     204.8,2,        36,    4150.0,     0.201,2,    0.0000,2
    3472.0,2,    1.1402,2,   34.7218,2,     204.8,2,        24,    4151.3,     0.202,2,    0.0000,2
    3474.0,2,    1.1384,2,   34.7216,2,     204.8,2,        60,    4153.0,     0.207,2,    0.0000,2
    3476.0,2,    1.1372,2,   34.7212,2,     204.9,2,        96,    4156.3,     0.207,2,    0.0000,2
    3478.0,2,    1.1366,2,   34.7215,2,     204.8,2,        48,    4159.3,     0.206,2,    0.0000,2
    3480.0,2,    1.1360,2,   34.7216,2,     204.7,2,        24,    4160.8,     0.204,2,    0.0004,2
    3482.0,2,    1.1345,2,   34.7215,2,     204.8,2,        36,    4162.0,     0.202,2,    0.0004,2
    3484.0,2,    1.1317,2,   34.7214,2,     204.8,2,        24,    4163.3,     0.205,2,    0.0004,2
    3486.0,2,    1.1309,2,   34.7211,2,     204.9,2,        36,    4164.5,     0.209,2,    0.0004,2
    3488.0,2,    1.1315,2,   34.7209,2,     204.9,2,       120,    4167.8,     0.208,2,    0.0004,2
    3490.0,2,    1.1310,2,   34.7213,2,     205.0,2,        36,    4171.0,     0.203,2,    0.0004,2
    3492.0,2,    1.1307,2,   34.7214,2,     205.1,2,        36,    4172.5,     0.206,2,    0.0000,2
    3494.0,2,    1.1303,2,   34.7214,2,     205.1,2,        24,    4173.8,     0.202,2,    0.0004,2
    3496.0,2,    1.1278,2,   34.7211,2,     205.2,2,        36,    4175.0,     0.201,2,    0.0004,2
    3498.0,2,    1.1271,2,   34.7210,2,     205.1,2,        60,    4177.0,     0.201,2,    0.0004,2
    3500.0,2,    1.1259,2,   34.7207,2,     205.0,2,        72,    4179.8,     0.205,2,    0.0004,2
    3502.0,2,    1.1247,2,   34.7210,2,     205.1,2,        48,    4182.3,     0.205,2,    0.0008,2
    3504.0,2,    1.1227,2,   34.7209,2,     205.1,2,        36,    4184.0,     0.205,2,    0.0008,2
    3506.0,2,    1.1212,2,   34.7208,2,     205.2,2,        24,    4185.3,     0.207,2,    0.0008,2
    3508.0,2,    1.1212,2,   34.7208,2,     205.2,2,        36,    4186.5,     0.204,2,    0.0004,2
    3510.0,2,    1.1203,2,   34.7206,2,     205.0,2,        60,    4188.5,     0.207,2,    0.0004,2
    3512.0,2,    1.1194,2,   34.7202,2,     205.1,2,        96,    4191.8,     0.206,2,    0.0004,2
    3514.0,2,    1.1185,2,   34.7209,2,     205.1,2,        36,    4194.5,     0.202,2,    0.0000,2
    3516.0,2,    1.1183,2,   34.7208,2,     205.1,2,        24,    4195.8,     0.205,2,    0.0000,2
    3518.0,2,    1.1180,2,   34.7206,2,     205.1,2,        36,    4197.0,     0.204,2,    0.0000,2
    3520.0,2,    1.1181,2,   34.7206,2,     205.0,2,        36,    4198.5,     0.204,2,    0.0000,2
    3522.0,2,    1.1182,2,   34.7204,2,     205.0,2,        72,    4200.8,     0.205,2,    0.0000,2
    3524.0,2,    1.1180,2,   34.7205,2,     205.1,2,        48,    4203.3,     0.202,2,    0.0000,2
    3526.0,2,    1.1179,2,   34.7206,2,     205.1,2,        36,    4205.0,     0.203,2,    0.0000,2
    3528.0,2,    1.1177,2,   34.7205,2,     205.2,2,        48,    4206.8,     0.204,2,    0.0000,2
    3530.0,2,    1.1175,2,   34.7205,2,     205.1,2,        60,    4209.0,     0.205,2,    0.0004,2
    3532.0,2,    1.1171,2,   34.7205,2,     205.0,2,        48,    4211.3,     0.204,2,    0.0004,2
    3534.0,2,    1.1165,2,   34.7204,2,     205.1,2,        36,    4213.0,     0.204,2,    0.0004,2
    3536.0,2,    1.1156,2,   34.7203,2,     205.1,2,        48,    4214.8,     0.204,2,    0.0000,2
    3538.0,2,    1.1145,2,   34.7203,2,     205.2,2,        48,    4216.8,     0.201,2,    0.0000,2
    3540.0,2,    1.1135,2,   34.7202,2,     205.2,2,        36,    4218.5,     0.211,2,    0.0004,2
    3542.0,2,    1.1121,2,   34.7202,2,     205.2,2,        48,    4220.3,     0.207,2,    0.0004,2
    3544.0,2,    1.1118,2,   34.7199,2,     205.0,2,        72,    4222.8,     0.207,2,    0.0004,2
    3546.0,2,    1.1117,2,   34.7200,2,     205.1,2,        48,    4225.3,     0.211,2,    0.0004,2
    3548.0,2,    1.1117,2,   34.7202,2,     205.2,2,        48,    4227.3,     0.207,2,    0.0008,2
    3550.0,2,    1.1119,2,   34.7203,2,     205.2,2,        36,    4229.0,     0.209,2,    0.0008,2
    3552.0,2,    1.1118,2,   34.7202,2,     205.1,2,        36,    4230.5,     0.212,2,    0.0008,2
    3554.0,2,    1.1114,2,   34.7200,2,     205.1,2,        48,    4232.3,     0.204,2,    0.0004,2
    3556.0,2,    1.1112,2,   34.7199,2,     205.1,2,        60,    4234.5,     0.204,2,    0.0000,2
    3558.0,2,    1.1107,2,   34.7199,2,     205.1,2,        60,    4237.0,     0.204,2,    0.0000,2
    3560.0,2,    1.1093,2,   34.7199,2,     205.1,2,        36,    4239.0,     0.202,2,    0.0004,2
    3562.0,2,    1.1061,2,   34.7197,2,     204.9,2,        36,    4240.5,     0.199,2,    0.0004,2
    3564.0,2,    1.1049,2,   34.7196,2,     205.0,2,        48,    4242.3,     0.206,2,    0.0004,2
    3566.0,2,    1.1044,2,   34.7195,2,     205.1,2,        72,    4244.8,     0.206,2,    0.0000,2
    3568.0,2,    1.1042,2,   34.7195,2,     205.1,2,        48,    4247.3,     0.207,2,    0.0000,2
    3570.0,2,    1.1039,2,   34.7197,2,     205.2,2,        36,    4249.0,     0.204,2,    0.0000,2
    3572.0,2,    1.1037,2,   34.7197,2,     205.0,2,        36,    4250.5,     0.205,2,    0.0000,2
    3574.0,2,    1.1026,2,   34.7196,2,     205.0,2,        48,    4252.3,     0.205,2,    0.0000,2
    3576.0,2,    1.1025,2,   34.7195,2,     205.0,2,        60,    4254.5,     0.205,2,    0.0000,2
    3578.0,2,    1.1012,2,   34.7194,2,     205.1,2,        60,    4257.0,     0.205,2,    0.0000,2
    3580.0,2,    1.0994,2,   34.7193,2,     205.1,2,        48,    4259.3,     0.208,2,    0.0004,2
    3582.0,2,    1.0993,2,   34.7194,2,     205.2,2,        36,    4261.0,     0.208,2,    0.0004,2
    3584.0,2,    1.0996,2,   34.7193,2,     205.2,2,        36,    4262.5,     0.200,2,    0.0004,2
    3586.0,2,    1.0998,2,   34.7194,2,     205.0,2,        48,    4264.3,     0.202,2,    0.0000,2
    3588.0,2,    1.0995,2,   34.7195,2,     205.1,2,        48,    4266.3,     0.204,2,    0.0000,2
    3590.0,2,    1.0993,2,   34.7192,2,     205.1,2,        60,    4268.5,     0.209,2,    0.0000,2
    3592.0,2,    1.0990,2,   34.7194,2,     205.2,2,        60,    4271.0,     0.204,2,    0.0004,2
    3594.0,2,    1.0987,2,   34.7195,2,     205.2,2,        36,    4273.0,     0.202,2,    0.0004,2
    3596.0,2,    1.0987,2,   34.7194,2,     205.1,2,        48,    4274.8,     0.207,2,    0.0004,2
    3598.0,2,    1.0971,2,   34.7192,2,     205.0,2,        48,    4276.8,     0.212,2,    0.0008,2
    3600.0,2,    1.0961,2,   34.7192,2,     205.1,2,        36,    4278.5,     0.202,2,    0.0008,2
    3602.0,2,    1.0962,2,   34.7191,2,     205.2,2,        48,    4280.3,     0.203,2,    0.0008,2
    3604.0,2,    1.0965,2,   34.7191,2,     205.2,2,        48,    4282.3,     0.208,2,    0.0004,2
    3606.0,2,    1.0967,2,   34.7191,2,     205.2,2,        60,    4284.5,     0.206,2,    0.0008,2
    3608.0,2,    1.0966,2,   34.7191,2,     205.0,2,        60,    4287.0,     0.206,2,    0.0008,2
    3610.0,2,    1.0966,2,   34.7192,2,     205.1,2,        36,    4289.0,     0.209,2,    0.0008,2
    3612.0,2,    1.0965,2,   34.7191,2,     205.1,2,        36,    4290.5,     0.207,2,    0.0004,2
    3614.0,2,    1.0966,2,   34.7191,2,     205.2,2,        36,    4292.0,     0.213,2,    0.0008,2
    3616.0,2,    1.0956,2,   34.7190,2,     205.2,2,        60,    4294.0,     0.207,2,    0.0008,2
    3618.0,2,    1.0936,2,   34.7187,2,     205.2,2,        72,    4296.8,     0.208,2,    0.0004,2
    3620.0,2,    1.0915,2,   34.7188,2,     205.1,2,        48,    4299.3,     0.205,2,    0.0008,2
    3622.0,2,    1.0906,2,   34.7189,2,     205.1,2,        36,    4301.0,     0.203,2,    0.0008,2
    3624.0,2,    1.0905,2,   34.7189,2,     205.2,2,        36,    4302.5,     0.203,2,    0.0008,2
    3626.0,2,    1.0902,2,   34.7188,2,     205.2,2,        36,    4304.0,     0.204,2,    0.0008,2
    3628.0,2,    1.0901,2,   34.7187,2,     205.3,2,        60,    4306.0,     0.203,2,    0.0008,2
    3630.0,2,    1.0898,2,   34.7186,2,     205.1,2,        84,    4309.0,     0.205,2,    0.0008,2
    3632.0,2,    1.0895,2,   34.7188,2,     205.1,2,        36,    4311.5,     0.207,2,    0.0008,2
    3634.0,2,    1.0895,2,   34.7188,2,     205.1,2,        36,    4313.0,     0.207,2,    0.0012,2
