CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04001_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 40
CASTNO = 1
DATE = 20070227
TIME = 1303
LATITUDE = -51.4314
LONGITUDE = 89.2041
DEPTH =  4067
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2932.0,2,    1.0785,2,   34.7212,2,     207.8,2,        36,    6756.0,     0.209,2,    0.0028,2
    2934.0,2,    1.0781,2,   34.7210,2,     207.9,2,        60,    6758.0,     0.207,2,    0.0028,2
    2936.0,2,    1.0776,2,   34.7206,2,     208.0,2,        72,    6760.8,     0.205,2,    0.0028,2
    2938.0,2,    1.0762,2,   34.7210,2,     207.8,2,        48,    6763.3,     0.206,2,    0.0028,2
    2940.0,2,    1.0756,2,   34.7210,2,     207.7,2,        24,    6764.8,     0.205,2,    0.0028,2
    2942.0,2,    1.0761,2,   34.7210,2,     207.8,2,        48,    6766.3,     0.206,2,    0.0028,2
    2944.0,2,    1.0754,2,   34.7207,2,     207.9,2,        72,    6768.8,     0.205,2,    0.0028,2
    2946.0,2,    1.0742,2,   34.7207,2,     208.0,2,        48,    6771.3,     0.205,2,    0.0028,2
    2948.0,2,    1.0718,2,   34.7208,2,     208.0,2,        36,    6773.0,     0.206,2,    0.0032,2
    2950.0,2,    1.0705,2,   34.7208,2,     208.0,2,        24,    6774.3,     0.204,2,    0.0032,2
    2952.0,2,    1.0686,2,   34.7202,2,     207.9,2,        96,    6776.8,     0.203,2,    0.0032,2
    2954.0,2,    1.0664,2,   34.7204,2,     207.9,2,        48,    6779.8,     0.204,2,    0.0032,2
    2956.0,2,    1.0656,2,   34.7205,2,     208.0,2,        36,    6781.5,     0.204,2,    0.0028,2
    2958.0,2,    1.0626,2,   34.7202,2,     208.1,2,        36,    6783.0,     0.202,2,    0.0028,2
    2960.0,2,    1.0589,2,   34.7200,2,     208.2,2,        36,    6784.5,     0.201,2,    0.0028,2
    2962.0,2,    1.0583,2,   34.7197,2,     208.2,2,        72,    6786.8,     0.204,2,    0.0028,2
    2964.0,2,    1.0582,2,   34.7199,2,     207.9,2,        60,    6789.5,     0.204,2,    0.0032,2
    2966.0,2,    1.0557,2,   34.7199,2,     208.0,2,        36,    6791.5,     0.207,2,    0.0032,2
    2968.0,2,    1.0539,2,   34.7197,2,     208.1,2,        36,    6793.0,     0.204,2,    0.0032,2
    2970.0,2,    1.0516,2,   34.7196,2,     208.2,2,        48,    6794.8,     0.202,2,    0.0028,2
    2972.0,2,    1.0486,2,   34.7192,2,     208.3,2,        72,    6797.3,     0.206,2,    0.0028,2
    2974.0,2,    1.0451,2,   34.7193,2,     208.3,2,        36,    6799.5,     0.204,2,    0.0028,2
    2976.0,2,    1.0452,2,   34.7194,2,     208.4,2,        36,    6801.0,     0.203,2,    0.0028,2
    2978.0,2,    1.0456,2,   34.7193,2,     208.4,2,        48,    6802.8,     0.204,2,    0.0028,2
    2980.0,2,    1.0454,2,   34.7191,2,     208.4,2,        84,    6805.5,     0.208,2,    0.0028,2
    2982.0,2,    1.0452,2,   34.7194,2,     208.2,2,        36,    6808.0,     0.205,2,    0.0028,2
    2984.0,2,    1.0450,2,   34.7195,2,     208.3,2,        24,    6809.3,     0.206,2,    0.0028,2
    2986.0,2,    1.0446,2,   34.7193,2,     208.3,2,        36,    6810.5,     0.203,2,    0.0028,2
    2988.0,2,    1.0419,2,   34.7188,2,     208.4,2,        96,    6813.3,     0.205,2,    0.0028,2
    2990.0,2,    1.0343,2,   34.7186,2,     208.5,2,        36,    6816.0,     0.201,2,    0.0028,2
    2992.0,2,    1.0307,2,   34.7185,2,     208.2,2,        36,    6817.5,     0.202,2,    0.0028,2
    2994.0,2,    1.0290,2,   34.7186,2,     208.4,2,        36,    6819.0,     0.208,2,    0.0028,2
    2996.0,2,    1.0290,2,   34.7185,2,     208.4,2,        36,    6820.5,     0.209,2,    0.0028,2
    2998.0,2,    1.0288,2,   34.7181,2,     208.5,2,        84,    6823.5,     0.206,2,    0.0028,2
    3000.0,2,    1.0219,2,   34.7181,2,     208.6,2,        24,    6826.3,     0.206,2,    0.0028,2
    3002.0,2,    1.0196,2,   34.7179,2,     208.6,2,        36,    6827.5,     0.208,2,    0.0028,2
    3004.0,2,    1.0175,2,   34.7178,2,     208.4,2,        36,    6829.0,     0.204,2,    0.0028,2
    3006.0,2,    1.0173,2,   34.7178,2,     208.5,2,        48,    6830.8,     0.205,2,    0.0028,2
    3008.0,2,    1.0166,2,   34.7175,2,     208.6,2,        84,    6833.5,     0.206,2,    0.0028,2
    3010.0,2,    1.0150,2,   34.7177,2,     208.6,2,        36,    6836.0,     0.210,2,    0.0032,2
    3012.0,2,    1.0134,2,   34.7177,2,     208.7,2,        24,    6837.3,     0.212,2,    0.0032,2
    3014.0,2,    1.0117,2,   34.7174,2,     208.7,2,        48,    6838.8,     0.205,2,    0.0032,2
    3016.0,2,    1.0120,2,   34.7171,2,     208.8,2,        72,    6841.6,     0.206,2,    0.0028,2
    3018.0,2,    1.0099,2,   34.7175,2,     208.9,2,        24,    6843.8,     0.204,2,    0.0028,2
    3020.0,2,    1.0083,2,   34.7175,2,     208.6,2,        36,    6845.0,     0.208,2,    0.0028,2
    3022.0,2,    1.0072,2,   34.7170,2,     208.7,2,        84,    6847.5,     0.206,2,    0.0028,2
    3024.0,2,    1.0030,2,   34.7170,2,     208.8,2,        36,    6850.0,     0.203,2,    0.0028,2
    3026.0,2,    1.0028,2,   34.7169,2,     208.8,2,        36,    6851.5,     0.205,2,    0.0032,2
    3028.0,2,    1.0017,2,   34.7169,2,     208.9,2,        36,    6853.0,     0.206,2,    0.0032,2
    3030.0,2,    0.9992,2,   34.7167,2,     208.8,2,        48,    6854.8,     0.205,2,    0.0032,2
    3032.0,2,    0.9953,2,   34.7164,2,     208.8,2,        72,    6857.3,     0.206,2,    0.0028,2
    3034.0,2,    0.9936,2,   34.7165,2,     208.9,2,        60,    6860.0,     0.207,2,    0.0028,2
    3036.0,2,    0.9929,2,   34.7167,2,     208.9,2,        36,    6862.0,     0.205,2,    0.0028,2
    3038.0,2,    0.9926,2,   34.7166,2,     208.9,2,        36,    6863.5,     0.206,2,    0.0028,2
    3040.0,2,    0.9917,2,   34.7164,2,     209.0,2,        48,    6865.3,     0.208,2,    0.0028,2
    3042.0,2,    0.9912,2,   34.7164,2,     209.0,2,        48,    6867.3,     0.205,2,    0.0028,2
    3044.0,2,    0.9903,2,   34.7163,2,     209.1,2,        84,    6870.0,     0.206,2,    0.0032,2
    3046.0,2,    0.9887,2,   34.7163,2,     209.2,2,        36,    6872.5,     0.201,2,    0.0032,2
    3048.0,2,    0.9871,2,   34.7164,2,     209.2,2,        36,    6874.0,     0.202,2,    0.0032,2
    3050.0,2,    0.9843,2,   34.7163,2,     209.3,2,        36,    6875.5,     0.204,2,    0.0028,2
    3052.0,2,    0.9813,2,   34.7158,2,     209.1,2,        72,    6877.8,     0.203,2,    0.0028,2
    3054.0,2,    0.9802,2,   34.7158,2,     209.1,2,        48,    6880.3,     0.205,2,    0.0028,2
    3056.0,2,    0.9783,2,   34.7158,2,     209.2,2,        36,    6882.0,     0.209,2,    0.0028,2
    3058.0,2,    0.9743,2,   34.7156,2,     209.3,2,        36,    6883.5,     0.201,2,    0.0032,2
    3060.0,2,    0.9723,2,   34.7153,2,     209.3,2,        60,    6885.5,     0.208,2,    0.0032,2
    3062.0,2,    0.9722,2,   34.7152,2,     209.4,2,        60,    6888.0,     0.208,2,    0.0032,2
    3064.0,2,    0.9715,2,   34.7154,2,     209.3,2,        36,    6890.0,     0.201,2,    0.0028,2
    3066.0,2,    0.9700,2,   34.7154,2,     209.3,2,        48,    6891.8,     0.204,2,    0.0028,2
    3068.0,2,    0.9688,2,   34.7154,2,     209.2,2,        36,    6893.5,     0.210,2,    0.0032,2
    3070.0,2,    0.9681,2,   34.7152,2,     209.3,2,        84,    6896.0,     0.206,2,    0.0032,2
    3072.0,2,    0.9671,2,   34.7153,2,     209.4,2,        36,    6898.5,     0.207,2,    0.0032,2
    3074.0,2,    0.9673,2,   34.7154,2,     209.5,2,        36,    6900.0,     0.207,2,    0.0032,2
    3076.0,2,    0.9662,2,   34.7153,2,     209.5,2,        24,    6901.3,     0.203,2,    0.0032,2
    3078.0,2,    0.9653,2,   34.7150,2,     209.6,2,        48,    6902.8,     0.201,2,    0.0032,2
    3080.0,2,    0.9628,2,   34.7149,2,     209.5,2,        84,    6905.5,     0.204,2,    0.0036,2
    3082.0,2,    0.9614,2,   34.7148,2,     209.3,2,        48,    6908.3,     0.201,2,    0.0036,2
    3084.0,2,    0.9602,2,   34.7150,2,     209.4,2,        36,    6910.0,     0.204,2,    0.0036,2
    3086.0,2,    0.9604,2,   34.7151,2,     209.5,2,        24,    6911.3,     0.206,2,    0.0036,2
    3088.0,2,    0.9602,2,   34.7148,2,     209.6,2,        48,    6912.8,     0.206,2,    0.0036,2
    3090.0,2,    0.9600,2,   34.7146,2,     209.6,2,        72,    6915.3,     0.204,2,    0.0036,2
    3092.0,2,    0.9595,2,   34.7148,2,     209.7,2,        36,    6917.5,     0.203,2,    0.0036,2
    3094.0,2,    0.9592,2,   34.7148,2,     209.7,2,        48,    6919.3,     0.208,2,    0.0036,2
    3096.0,2,    0.9584,2,   34.7149,2,     209.5,2,        36,    6921.0,     0.200,2,    0.0036,2
    3098.0,2,    0.9576,2,   34.7146,2,     209.5,2,        60,    6923.0,     0.204,2,    0.0036,2
    3100.0,2,    0.9560,2,   34.7144,2,     209.6,2,        48,    6925.3,     0.207,2,    0.0032,2
    3102.0,2,    0.9514,2,   34.7143,2,     209.7,2,        48,    6927.3,     0.209,2,    0.0032,2
    3104.0,2,    0.9463,2,   34.7141,2,     209.8,2,        24,    6928.8,     0.210,2,    0.0032,2
    3106.0,2,    0.9426,2,   34.7137,2,     209.7,2,        48,    6930.3,     0.202,2,    0.0036,2
    3108.0,2,    0.9370,2,   34.7132,2,     209.6,2,        84,    6933.0,     0.207,2,    0.0036,2
    3110.0,2,    0.9304,2,   34.7132,2,     209.8,2,        36,    6935.5,     0.207,2,    0.0036,2
    3112.0,2,    0.9256,2,   34.7130,2,     209.7,2,        48,    6937.3,     0.203,2,    0.0036,2
    3114.0,2,    0.9241,2,   34.7131,2,     209.6,2,        36,    6939.0,     0.202,2,    0.0040,2
    3116.0,2,    0.9236,2,   34.7130,2,     209.8,2,        36,    6940.5,     0.203,2,    0.0040,2
    3118.0,2,    0.9227,2,   34.7127,2,     210.0,2,        72,    6942.8,     0.208,2,    0.0040,2
    3120.0,2,    0.9240,2,   34.7129,2,     210.0,2,        48,    6945.3,     0.200,2,    0.0036,2
    3122.0,2,    0.9219,2,   34.7129,2,     210.2,2,        48,    6947.3,     0.204,2,    0.0036,2
    3124.0,2,    0.9183,2,   34.7127,2,     210.1,2,        24,    6948.8,     0.209,2,    0.0040,2
    3126.0,2,    0.9179,2,   34.7127,2,     210.1,2,        36,    6950.0,     0.204,2,    0.0040,2
    3128.0,2,    0.9164,2,   34.7125,2,     210.0,2,        60,    6952.0,     0.204,2,    0.0040,2
    3130.0,2,    0.9169,2,   34.7121,2,     210.1,2,        84,    6955.0,     0.207,2,    0.0044,2
    3132.0,2,    0.9126,2,   34.7125,2,     210.2,2,        36,    6957.5,     0.203,2,    0.0044,2
    3134.0,2,    0.9076,2,   34.7123,2,     210.3,2,        24,    6958.8,     0.204,2,    0.0040,2
    3136.0,2,    0.9035,2,   34.7118,2,     210.4,2,        36,    6960.0,     0.203,2,    0.0036,2
    3138.0,2,    0.9017,2,   34.7114,2,     210.4,2,        84,    6962.5,     0.205,2,    0.0036,2
    3140.0,2,    0.8967,2,   34.7117,2,     210.3,2,        36,    6965.0,     0.209,2,    0.0040,2
    3142.0,2,    0.8945,2,   34.7116,2,     210.2,2,        36,    6966.5,     0.206,2,    0.0036,2
    3144.0,2,    0.8915,2,   34.7112,2,     210.4,2,        36,    6968.0,     0.206,2,    0.0036,2
    3146.0,2,    0.8876,2,   34.7109,2,     210.4,2,        72,    6970.3,     0.205,2,    0.0036,2
    3148.0,2,    0.8818,2,   34.7107,2,     210.5,2,        48,    6972.8,     0.205,2,    0.0036,2
    3150.0,2,    0.8789,2,   34.7107,2,     210.6,2,        36,    6974.5,     0.197,2,    0.0036,2
    3152.0,2,    0.8760,2,   34.7105,2,     210.7,2,        36,    6976.0,     0.207,2,    0.0036,2
    3154.0,2,    0.8739,2,   34.7102,2,     210.8,2,        48,    6977.8,     0.205,2,    0.0036,2
    3156.0,2,    0.8726,2,   34.7101,2,     210.8,2,        48,    6979.8,     0.205,2,    0.0036,2
    3158.0,2,    0.8707,2,   34.7103,2,     210.9,2,        48,    6981.8,     0.203,2,    0.0036,2
    3160.0,2,    0.8711,2,   34.7103,2,     210.9,2,        36,    6983.5,     0.204,2,    0.0036,2
    3162.0,2,    0.8682,2,   34.7099,2,     210.9,2,        60,    6985.5,     0.207,2,    0.0036,2
    3164.0,2,    0.8656,2,   34.7098,2,     210.8,2,        48,    6987.8,     0.204,2,    0.0036,2
    3166.0,2,    0.8634,2,   34.7098,2,     210.8,2,        48,    6989.8,     0.198,2,    0.0036,2
    3168.0,2,    0.8621,2,   34.7099,2,     210.9,2,        36,    6991.5,     0.202,2,    0.0036,2
    3170.0,2,    0.8601,2,   34.7097,2,     211.0,2,        36,    6993.0,     0.207,2,    0.0036,2
    3172.0,2,    0.8576,2,   34.7096,2,     211.0,2,        48,    6994.8,     0.207,2,    0.0036,2
    3174.0,2,    0.8572,2,   34.7092,2,     211.1,2,        72,    6997.3,     0.203,2,    0.0036,2
    3176.0,2,    0.8566,2,   34.7094,2,     211.1,2,        48,    6999.8,     0.206,2,    0.0036,2
    3178.0,2,    0.8561,2,   34.7095,2,     211.2,2,        36,    7001.5,     0.208,2,    0.0036,2
    3180.0,2,    0.8556,2,   34.7096,2,     210.9,2,        36,    7003.0,     0.205,2,    0.0036,2
    3182.0,2,    0.8552,2,   34.7095,2,     211.0,2,        36,    7004.5,     0.208,2,    0.0036,2
    3184.0,2,    0.8508,2,   34.7090,2,     211.1,2,        72,    7006.8,     0.205,2,    0.0036,2
    3186.0,2,    0.8476,2,   34.7089,2,     211.2,2,        48,    7009.3,     0.206,2,    0.0032,2
    3188.0,2,    0.8454,2,   34.7090,2,     211.2,2,        36,    7011.0,     0.203,2,    0.0032,2
    3190.0,2,    0.8442,2,   34.7089,2,     211.3,2,        36,    7012.5,     0.202,2,    0.0032,2
    3192.0,2,    0.8416,2,   34.7084,2,     211.4,2,        84,    7015.0,     0.205,2,    0.0036,2
    3194.0,2,    0.8381,2,   34.7085,2,     211.4,2,        24,    7017.3,     0.199,2,    0.0036,2
    3196.0,2,    0.8350,2,   34.7086,2,     211.3,2,        36,    7018.5,     0.201,2,    0.0040,2
    3198.0,2,    0.8305,2,   34.7082,2,     211.3,2,        36,    7020.0,     0.202,2,    0.0044,2
    3200.0,2,    0.8303,2,   34.7078,2,     211.4,2,        96,    7022.8,     0.202,2,    0.0044,2
    3202.0,2,    0.8272,2,   34.7082,2,     211.6,2,        24,    7025.3,     0.197,2, -999.0000,9
    3204.0,2,    0.8271,2,   34.7083,2,     211.5,2,        36,    7026.5,     0.200,2, -999.0000,9
    3206.0,2,    0.8267,2,   34.7081,2,     211.5,2,        24,    7027.8,     0.206,2,    0.0044,2
    3208.0,2,    0.8261,2,   34.7077,2,     211.6,2,        96,    7030.3,     0.205,2,    0.0044,2
    3210.0,2,    0.8207,2,   34.7076,2,     211.7,2,        36,    7033.0,     0.203,2,    0.0044,2
    3212.0,2,    0.8158,2,   34.7075,2,     211.6,2,        36,    7034.5,     0.203,2,    0.0040,2
    3214.0,2,    0.8142,2,   34.7076,2,     211.5,2,        36,    7036.0,     0.205,2,    0.0040,2
    3216.0,2,    0.8164,2,   34.7075,2,     211.6,2,        84,    7038.5,     0.207,2,    0.0040,2
    3218.0,2,    0.8164,2,   34.7074,2,     211.6,2,        36,    7041.0,     0.202,2,    0.0044,2
    3220.0,2,    0.8111,2,   34.7075,2,     211.7,2,        36,    7042.5,     0.203,2,    0.0040,2
    3222.0,2,    0.8104,2,   34.7074,2,     211.8,2,        36,    7044.0,     0.203,2,    0.0040,2
    3224.0,2,    0.8098,2,   34.7070,2,     211.8,2,        72,    7046.3,     0.203,2,    0.0040,2
    3226.0,2,    0.8078,2,   34.7071,2,     211.9,2,        36,    7048.5,     0.201,2,    0.0044,2
    3228.0,2,    0.8076,2,   34.7071,2,     211.9,2,        36,    7050.0,     0.205,2,    0.0044,2
    3230.0,2,    0.8076,2,   34.7072,2,     211.6,2,        36,    7051.5,     0.203,2,    0.0040,2
    3232.0,2,    0.8074,2,   34.7069,2,     211.8,2,        72,    7053.8,     0.203,2,    0.0036,2
    3234.0,2,    0.8071,2,   34.7071,2,     211.8,2,        36,    7056.0,     0.200,2,    0.0036,2
    3236.0,2,    0.8064,2,   34.7071,2,     211.9,2,        36,    7057.5,     0.196,2,    0.0036,2
    3238.0,2,    0.8070,2,   34.7068,2,     211.9,2,        84,    7060.0,     0.205,2,    0.0036,2
    3240.0,2,    0.8067,2,   34.7072,2,     212.0,2,        36,    7062.5,     0.198,2,    0.0040,2
    3242.0,2,    0.8059,2,   34.7071,2,     212.0,2,        24,    7063.8,     0.201,2,    0.0040,2
    3244.0,2,    0.8040,2,   34.7069,2,     211.7,2,        36,    7065.0,     0.198,2,    0.0036,2
    3246.0,2,    0.8009,2,   34.7065,2,     211.9,2,        84,    7067.5,     0.206,2,    0.0036,2
    3248.0,2,    0.7975,2,   34.7064,2,     212.0,2,        48,    7070.3,     0.200,2,    0.0040,2
    3250.0,2,    0.7911,2,   34.7062,2,     212.1,2,        36,    7072.0,     0.208,2,    0.0048,2
    3252.0,2,    0.7872,2,   34.7059,2,     212.0,2,        36,    7073.5,     0.203,2,    0.0052,2
    3254.0,2,    0.7839,2,   34.7057,2,     212.2,2,        48,    7075.3,     0.200,2,    0.0052,2
    3256.0,2,    0.7812,2,   34.7056,2,     211.9,2,        48,    7077.3,     0.201,2,    0.0048,2
    3258.0,2,    0.7812,2,   34.7057,2,     212.0,2,        48,    7079.3,     0.206,2,    0.0044,2
    3260.0,2,    0.7803,2,   34.7056,2,     212.1,2,        60,    7081.5,     0.204,2,    0.0044,2
    3262.0,2,    0.7799,2,   34.7056,2,     212.2,2,        48,    7083.8,     0.204,2,    0.0044,2
    3264.0,2,    0.7800,2,   34.7058,2,     212.2,2,        36,    7085.5,     0.206,2,    0.0044,2
    3266.0,2,    0.7800,2,   34.7057,2,     212.3,2,        48,    7087.3,     0.204,2,    0.0044,2
    3268.0,2,    0.7801,2,   34.7056,2,     212.3,2,        48,    7089.3,     0.201,2,    0.0044,2
    3270.0,2,    0.7801,2,   34.7056,2,     212.4,2,        48,    7091.3,     0.203,2,    0.0044,2
    3272.0,2,    0.7793,2,   34.7056,2,     212.4,2,        60,    7093.5,     0.204,2,    0.0044,2
    3274.0,2,    0.7782,2,   34.7057,2,     212.5,2,        48,    7095.8,     0.201,2,    0.0044,2
    3276.0,2,    0.7754,2,   34.7054,2,     212.5,2,        23,    7097.3,     0.205,2,    0.0044,2
    3278.0,2,    0.7733,2,   34.7053,2,     212.5,2,        48,    7098.8,     0.201,2,    0.0044,2
    3280.0,2,    0.7733,2,   34.7051,2,     212.3,2,        84,    7101.5,     0.206,2,    0.0044,2
    3282.0,2,    0.7727,2,   34.7053,2,     212.4,2,        24,    7103.8,     0.202,2,    0.0044,2
    3284.0,2,    0.7672,2,   34.7050,2,     212.5,2,        48,    7105.3,     0.203,2,    0.0048,2
    3286.0,2,    0.7651,2,   34.7047,2,     212.6,2,        60,    7107.5,     0.204,2,    0.0052,2
    3288.0,2,    0.7622,2,   34.7047,2,     212.6,2,        36,    7109.5,     0.203,2,    0.0056,2
    3290.0,2,    0.7571,2,   34.7044,2,     212.4,2,        36,    7111.0,     0.205,2,    0.0056,2
    3292.0,2,    0.7531,2,   34.7043,2,     212.5,2,        48,    7112.8,     0.207,2,    0.0052,2
    3294.0,2,    0.7515,2,   34.7039,2,     212.6,2,        84,    7115.5,     0.208,2,    0.0048,2
    3296.0,2,    0.7468,2,   34.7042,2,     212.7,2,        36,    7118.0,     0.203,2,    0.0048,2
    3298.0,2,    0.7442,2,   34.7040,2,     212.8,2,        24,    7119.3,     0.200,2,    0.0056,2
    3300.0,2,    0.7413,2,   34.7036,2,     212.8,2,        36,    7120.5,     0.206,2,    0.0060,2
    3302.0,2,    0.7393,2,   34.7032,2,     212.9,2,        84,    7123.0,     0.203,2,    0.0056,2
    3304.0,2,    0.7380,2,   34.7036,2,     213.0,2,        36,    7125.5,     0.204,2,    0.0056,2
    3306.0,2,    0.7370,2,   34.7037,2,     213.0,2,        36,    7127.0,     0.203,2,    0.0056,2
    3308.0,2,    0.7363,2,   34.7033,2,     213.1,2,        60,    7129.0,     0.201,2,    0.0052,2
    3310.0,2,    0.7343,2,   34.7032,2,     213.1,2,        48,    7131.3,     0.201,2,    0.0048,2
    3312.0,2,    0.7330,2,   34.7033,2,     213.2,2,        36,    7133.0,     0.199,2,    0.0044,2
    3314.0,2,    0.7319,2,   34.7032,2,     213.2,2,        36,    7134.5,     0.199,2,    0.0048,2
    3316.0,2,    0.7314,2,   34.7030,2,     213.3,2,        48,    7136.3,     0.206,2,    0.0048,2
    3318.0,2,    0.7264,2,   34.7029,2,     213.3,2,        48,    7138.3,     0.207,2,    0.0048,2
    3320.0,2,    0.7240,2,   34.7026,2,     213.1,2,        84,    7141.0,     0.202,2,    0.0048,2
    3322.0,2,    0.7236,2,   34.7027,2,     213.2,2,        36,    7143.5,     0.204,2,    0.0048,2
    3324.0,2,    0.7204,2,   34.7027,2,     213.3,2,        34,    7145.0,     0.203,2,    0.0044,2
    3326.0,2,    0.7142,2,   34.7025,2,     213.4,2,        36,    7146.5,     0.200,2,    0.0044,2
    3328.0,2,    0.7126,2,   34.7023,2,     213.5,2,        36,    7148.0,     0.202,2,    0.0048,2
    3330.0,2,    0.7123,2,   34.7019,2,     213.5,2,        84,    7150.5,     0.203,2,    0.0052,2
    3332.0,2,    0.7109,2,   34.7021,2,     213.5,2,        36,    7153.0,     0.201,2,    0.0052,2
    3334.0,2,    0.7088,2,   34.7020,2,     213.4,2,        36,    7154.5,     0.205,2,    0.0048,2
    3336.0,2,    0.7080,2,   34.7020,2,     213.4,2,        36,    7156.0,     0.202,2,    0.0048,2
    3338.0,2,    0.7071,2,   34.7018,2,     213.5,2,        72,    7158.3,     0.204,2,    0.0048,2
    3340.0,2,    0.7062,2,   34.7020,2,     213.5,2,        48,    7160.8,     0.201,2,    0.0052,2
    3342.0,2,    0.7044,2,   34.7018,2,     213.6,2,        24,    7162.3,     0.201,2,    0.0056,2
    3344.0,2,    0.6983,2,   34.7015,2,     213.7,2,        60,    7164.0,     0.200,2,    0.0056,2
    3346.0,2,    0.6973,2,   34.7014,2,     213.7,2,        60,    7166.5,     0.202,2,    0.0048,2
    3348.0,2,    0.6937,2,   34.7013,2,     213.8,2,        36,    7168.5,     0.205,2,    0.0052,2
    3350.0,2,    0.6908,2,   34.7012,2,     213.5,2,        36,    7170.0,     0.206,2,    0.0056,2
    3352.0,2,    0.6906,2,   34.7011,2,     213.7,2,        48,    7171.8,     0.205,2,    0.0056,2
    3354.0,2,    0.6904,2,   34.7009,2,     213.7,2,        72,    7174.3,     0.206,2,    0.0056,2
    3356.0,2,    0.6898,2,   34.7013,2,     213.8,2,        36,    7176.5,     0.209,2,    0.0056,2
    3358.0,2,    0.6890,2,   34.7012,2,     213.8,2,        24,    7177.8,     0.202,2,    0.0056,2
    3360.0,2,    0.6884,2,   34.7011,2,     213.9,2,        48,    7179.3,     0.202,2,    0.0056,2
    3362.0,2,    0.6884,2,   34.7006,2,     213.9,2,        96,    7182.3,     0.205,2,    0.0056,2
    3364.0,2,    0.6859,2,   34.7011,2,     214.0,2,        36,    7185.0,     0.203,2,    0.0060,2
    3366.0,2,    0.6817,2,   34.7010,2,     214.1,2,        24,    7186.3,     0.203,2,    0.0060,2
    3368.0,2,    0.6783,2,   34.7006,2,     213.9,2,        36,    7187.5,     0.203,2,    0.0060,2
    3370.0,2,    0.6766,2,   34.7002,2,     214.0,2,        96,    7190.3,     0.204,2,    0.0056,2
    3372.0,2,    0.6752,2,   34.7006,2,     213.9,2,        36,    7193.0,     0.204,2,    0.0056,2
    3374.0,2,    0.6741,2,   34.7005,2,     214.0,2,        24,    7194.3,     0.203,2,    0.0060,2
    3376.0,2,    0.6733,2,   34.7006,2,     214.1,2,        36,    7195.5,     0.203,2,    0.0060,2
    3378.0,2,    0.6714,2,   34.7001,2,     214.2,2,        84,    7198.1,     0.202,2,    0.0064,2
    3380.0,2,    0.6693,2,   34.7000,2,     214.2,2,        48,    7201.3,     0.203,2,    0.0064,2
    3382.0,2,    0.6663,2,   34.7002,2,     214.3,2,        24,    7202.8,     0.206,2,    0.0060,2
    3384.0,2,    0.6661,2,   34.7001,2,     214.3,2,        24,    7203.8,     0.201,2,    0.0060,2
    3386.0,2,    0.6655,2,   34.7000,2,     214.4,2,        36,    7205.0,     0.199,2,    0.0060,2
    3388.0,2,    0.6661,2,   34.6994,2,     214.4,2,        72,    7207.8,     0.206,2,    0.0064,2
    3390.0,2,    0.6653,2,   34.7000,2,     214.5,2,        36,    7210.5,     0.213,2,    0.0064,2
    3392.0,2,    0.6640,2,   34.6999,2,     214.2,2,        24,    7211.8,     0.205,2,    0.0064,2
