CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01001_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 10
CASTNO = 1
DATE = 20070217
TIME = 2318
LATITUDE = -63.5251
LONGITUDE = 82.0004
DEPTH =  3357
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1358.0,2,    1.2818,2,   34.7347,2,     203.1,2,        95,    2591.8,     0.208,2,    0.0016,2
    1360.0,2,    1.2790,2,   34.7342,2,     203.2,2,        72,    2595.3,     0.206,2,    0.0016,2
    1362.0,2,    1.2765,2,   34.7346,2,     203.1,2,        36,    2597.5,     0.204,2,    0.0016,2
    1364.0,2,    1.2766,2,   34.7349,2,     203.1,2,        24,    2598.8,     0.200,2,    0.0016,2
    1366.0,2,    1.2768,2,   34.7348,2,     203.1,2,        36,    2600.0,     0.200,2,    0.0020,2
    1368.0,2,    1.2775,2,   34.7345,2,     203.2,2,       144,    2603.8,     0.201,2,    0.0024,2
    1370.0,2,    1.2770,2,   34.7346,2,     203.3,2,        48,    2607.8,     0.209,2,    0.0020,2
    1372.0,2,    1.2745,2,   34.7346,2,     203.3,2,        24,    2609.3,     0.209,2,    0.0024,2
    1374.0,2,    1.2723,2,   34.7345,2,     203.4,2,        36,    2610.5,     0.203,2,    0.0032,2
    1376.0,2,    1.2690,2,   34.7343,2,     203.5,2,        36,    2612.0,     0.202,2,    0.0024,2
    1378.0,2,    1.2677,2,   34.7340,2,     203.5,2,        72,    2614.6,     0.203,2,    0.0016,2
    1380.0,2,    1.2645,2,   34.7340,2,     203.3,2,        36,    2618.6,     0.197,2,    0.0016,2
    1382.0,2,    1.2605,2,   34.7337,2,     203.4,2,        60,    2620.6,     0.206,2,    0.0020,2
    1384.0,2,    1.2558,2,   34.7334,2,     203.5,2,        36,    2622.6,     0.201,2,    0.0024,2
    1386.0,2,    1.2532,2,   34.7331,2,     203.6,2,        48,    2624.3,     0.203,2,    0.0028,2
    1388.0,2,    1.2535,2,   34.7328,2,     203.4,2,        72,    2627.5,     0.201,2,    0.0032,2
    1390.0,2,    1.2511,2,   34.7330,2,     203.2,2,        24,    2630.3,     0.203,2,    0.0024,2
    1392.0,2,    1.2452,2,   34.7327,2,     203.3,2,        36,    2631.5,     0.208,2,    0.0016,2
    1394.0,2,    1.2431,2,   34.7324,2,     203.4,2,        48,    2633.3,     0.205,2,    0.0020,2
    1396.0,2,    1.2416,2,   34.7320,2,     203.4,2,        84,    2636.4,     0.201,2,    0.0024,2
    1398.0,2,    1.2388,2,   34.7323,2,     203.2,2,        24,    2640.8,     0.203,2,    0.0020,2
    1400.0,2,    1.2366,2,   34.7323,2,     203.3,2,        36,    2642.1,     0.206,2,    0.0020,2
    1402.0,2,    1.2333,2,   34.7321,2,     203.4,2,        24,    2643.3,     0.202,2,    0.0020,2
    1404.0,2,    1.2302,2,   34.7317,2,     203.5,2,        36,    2644.6,     0.205,2,    0.0020,2
    1406.0,2,    1.2296,2,   34.7312,2,     203.4,2,        84,    2647.9,     0.201,2,    0.0016,2
    1408.0,2,    1.2227,2,   34.7313,2,     203.3,2,        48,    2651.8,     0.203,2,    0.0016,2
    1410.0,2,    1.2216,2,   34.7315,2,     203.3,2,        36,    2653.6,     0.204,2,    0.0020,2
    1412.0,2,    1.2211,2,   34.7313,2,     203.3,2,        36,    2655.0,     0.201,2,    0.0020,2
    1414.0,2,    1.2217,2,   34.7307,2,     203.3,2,        72,    2657.5,     0.205,2,    0.0020,2
    1416.0,2,    1.2209,2,   34.7312,2,     203.3,2,        36,    2660.0,     0.208,2,    0.0016,2
    1418.0,2,    1.2196,2,   34.7312,2,     203.4,2,        36,    2661.5,     0.199,2,    0.0016,2
    1420.0,2,    1.2195,2,   34.7305,2,     203.5,2,        96,    2664.3,     0.203,2,    0.0016,2
    1422.0,2,    1.2157,2,   34.7307,2,     203.4,2,        72,    2667.8,     0.203,2,    0.0016,2
    1424.0,2,    1.2147,2,   34.7308,2,     203.3,2,        24,    2669.8,     0.205,2,    0.0016,2
    1426.0,2,    1.2122,2,   34.7306,2,     203.4,2,        36,    2671.0,     0.207,2,    0.0024,2
    1428.0,2,    1.2094,2,   34.7305,2,     203.5,2,        24,    2672.3,     0.204,2,    0.0036,2
    1430.0,2,    1.2100,2,   34.7299,2,     203.6,2,        84,    2675.1,     0.201,2,    0.0032,2
    1432.0,2,    1.2082,2,   34.7302,2,     203.4,2,        72,    2678.8,     0.204,2,    0.0024,2
    1434.0,2,    1.2075,2,   34.7304,2,     203.4,2,        36,    2681.0,     0.207,2,    0.0024,2
    1436.0,2,    1.2042,2,   34.7305,2,     203.5,2,        24,    2682.3,     0.204,2,    0.0032,2
    1438.0,2,    1.2033,2,   34.7305,2,     203.6,2,        36,    2683.5,     0.208,2,    0.0032,2
    1440.0,2,    1.2028,2,   34.7300,2,     203.6,2,        72,    2686.5,     0.201,2,    0.0024,2
    1442.0,2,    1.2000,2,   34.7304,2,     203.4,2,        36,    2689.0,     0.200,2,    0.0016,2
    1444.0,2,    1.1980,2,   34.7301,2,     203.5,2,        36,    2690.5,     0.203,2,    0.0012,2
    1446.0,2,    1.1963,2,   34.7301,2,     203.6,2,        48,    2692.3,     0.207,2,    0.0012,2
    1448.0,2,    1.1948,2,   34.7302,2,     203.7,2,        48,    2694.3,     0.208,2,    0.0024,2
    1450.0,2,    1.1925,2,   34.7299,2,     203.7,2,        72,    2696.8,     0.205,2,    0.0032,2
    1452.0,2,    1.1903,2,   34.7300,2,     203.8,2,        48,    2699.3,     0.207,2,    0.0020,2
    1454.0,2,    1.1878,2,   34.7298,2,     203.9,2,        36,    2701.0,     0.211,2,    0.0012,2
    1456.0,2,    1.1856,2,   34.7297,2,     203.9,2,        36,    2702.5,     0.205,2,    0.0008,2
    1458.0,2,    1.1849,2,   34.7296,2,     203.9,2,        36,    2704.0,     0.204,2,    0.0012,2
    1460.0,2,    1.1844,2,   34.7292,2,     203.8,2,       108,    2707.0,     0.202,2,    0.0012,2
    1462.0,2,    1.1814,2,   34.7295,2,     203.9,2,        36,    2710.0,     0.201,2,    0.0020,2
    1464.0,2,    1.1804,2,   34.7294,2,     203.9,2,        24,    2711.3,     0.205,2,    0.0024,2
    1466.0,2,    1.1795,2,   34.7293,2,     203.9,2,        36,    2712.5,     0.203,2,    0.0024,2
    1468.0,2,    1.1787,2,   34.7292,2,     203.9,2,        24,    2713.8,     0.197,2,    0.0024,2
    1470.0,2,    1.1780,2,   34.7286,2,     204.0,2,        60,    2716.0,     0.200,2,    0.0024,2
    1472.0,2,    1.1764,2,   34.7291,2,     203.7,2,        24,    2719.8,     0.200,2,    0.0024,2
    1474.0,2,    1.1761,2,   34.7293,2,     203.7,2,        36,    2721.1,     0.202,2,    0.0020,2
    1476.0,2,    1.1761,2,   34.7293,2,     203.8,2,        24,    2722.3,     0.202,2,    0.0020,2
    1478.0,2,    1.1765,2,   34.7289,2,     204.1,2,        96,    2724.8,     0.202,2,    0.0016,2
    1480.0,2,    1.1760,2,   34.7293,2,     203.9,2,        36,    2727.5,     0.204,2,    0.0016,2
    1482.0,2,    1.1761,2,   34.7292,2,     204.0,2,        36,    2729.0,     0.203,2,    0.0016,2
    1484.0,2,    1.1756,2,   34.7295,2,     204.0,2,        36,    2730.5,     0.204,2,    0.0012,2
    1486.0,2,    1.1752,2,   34.7297,2,     204.1,2,        24,    2731.8,     0.204,2,    0.0012,2
    1488.0,2,    1.1737,2,   34.7292,2,     204.2,2,        72,    2734.3,     0.201,2,    0.0016,2
    1490.0,2,    1.1701,2,   34.7294,2,     204.3,2,        36,    2737.5,     0.200,2,    0.0020,2
    1492.0,2,    1.1695,2,   34.7293,2,     204.2,2,        36,    2739.0,     0.200,2,    0.0020,2
    1494.0,2,    1.1699,2,   34.7294,2,     204.3,2,        36,    2740.5,     0.203,2,    0.0012,2
    1496.0,2,    1.1728,2,   34.7305,2,     204.3,2,        36,    2742.0,     0.203,2,    0.0012,2
    1498.0,2,    1.1739,2,   34.7309,2,     204.4,2,        24,    2743.3,     0.203,2,    0.0008,2
    1500.0,2,    1.1736,2,   34.7307,2,     204.6,2,        72,    2745.8,     0.205,2,    0.0008,2
    1502.0,2,    1.1728,2,   34.7309,2,     204.6,2,        36,    2749.0,     0.205,2,    0.0008,2
    1504.0,2,    1.1705,2,   34.7306,2,     204.7,2,        36,    2750.5,     0.205,2,    0.0012,2
    1506.0,2,    1.1655,2,   34.7302,2,     204.8,2,        48,    2752.3,     0.201,2,    0.0012,2
    1508.0,2,    1.1620,2,   34.7299,2,     204.8,2,        24,    2753.8,     0.210,2,    0.0012,2
    1510.0,2,    1.1593,2,   34.7296,2,     204.9,2,        48,    2755.3,     0.204,2,    0.0008,2
    1512.0,2,    1.1569,2,   34.7293,2,     205.0,2,        72,    2757.8,     0.206,2,    0.0008,2
    1514.0,2,    1.1503,2,   34.7290,2,     205.1,2,        36,    2760.0,     0.209,2,    0.0008,2
    1516.0,2,    1.1478,2,   34.7287,2,     205.1,2,        36,    2761.5,     0.207,2,    0.0012,2
    1518.0,2,    1.1457,2,   34.7285,2,     204.9,2,        48,    2763.3,     0.205,2,    0.0020,2
    1520.0,2,    1.1430,2,   34.7281,2,     205.0,2,        84,    2766.0,     0.204,2,    0.0020,2
    1522.0,2,    1.1401,2,   34.7285,2,     205.0,2,        36,    2768.5,     0.200,2,    0.0012,2
    1524.0,2,    1.1396,2,   34.7289,2,     204.9,2,        36,    2770.0,     0.203,2,    0.0012,2
    1526.0,2,    1.1389,2,   34.7290,2,     204.9,2,        24,    2771.3,     0.201,2,    0.0016,2
    1528.0,2,    1.1387,2,   34.7288,2,     205.0,2,        24,    2772.3,     0.205,2,    0.0012,2
    1530.0,2,    1.1392,2,   34.7284,2,     205.2,2,        48,    2774.5,     0.200,2,    0.0008,2
    1532.0,2,    1.1376,2,   34.7286,2,     205.0,2,        36,    2778.5,     0.205,2,    0.0008,2
    1534.0,2,    1.1367,2,   34.7288,2,     205.2,2,        36,    2780.0,     0.201,2,    0.0008,2
    1536.0,2,    1.1351,2,   34.7286,2,     205.3,2,        36,    2781.5,     0.202,2,    0.0012,2
    1538.0,2,    1.1344,2,   34.7286,2,     205.2,2,        36,    2783.0,     0.200,2,    0.0016,2
    1540.0,2,    1.1314,2,   34.7282,2,     205.2,2,        72,    2785.3,     0.202,2,    0.0012,2
    1542.0,2,    1.1288,2,   34.7281,2,     205.2,2,        48,    2787.8,     0.202,2,    0.0008,2
    1544.0,2,    1.1264,2,   34.7281,2,     205.2,2,        36,    2789.5,     0.206,2,    0.0008,2
    1546.0,2,    1.1253,2,   34.7279,2,     205.1,2,        48,    2791.3,     0.206,2,    0.0008,2
    1548.0,2,    1.1245,2,   34.7279,2,     205.2,2,        60,    2793.6,     0.203,2,    0.0008,2
    1550.0,2,    1.1210,2,   34.7279,2,     205.3,2,        48,    2795.8,     0.202,2,    0.0008,2
    1552.0,2,    1.1185,2,   34.7278,2,     205.3,2,        36,    2797.6,     0.202,2,    0.0012,2
    1554.0,2,    1.1169,2,   34.7275,2,     205.4,2,        36,    2799.1,     0.204,2,    0.0012,2
    1556.0,2,    1.1146,2,   34.7272,2,     205.5,2,        60,    2801.1,     0.205,2,    0.0012,2
    1558.0,2,    1.1133,2,   34.7274,2,     205.2,2,        48,    2803.3,     0.199,2,    0.0012,2
    1560.0,2,    1.1125,2,   34.7274,2,     205.3,2,        36,    2805.1,     0.200,2,    0.0012,2
    1562.0,2,    1.1113,2,   34.7273,2,     205.4,2,        36,    2806.6,     0.205,2,    0.0012,2
    1564.0,2,    1.1112,2,   34.7268,2,     205.4,2,        96,    2809.3,     0.202,2,    0.0008,2
    1566.0,2,    1.1081,2,   34.7271,2,     205.2,2,        36,    2812.1,     0.205,2,    0.0008,2
    1568.0,2,    1.1072,2,   34.7270,2,     205.3,2,        24,    2813.3,     0.201,2,    0.0012,2
    1570.0,2,    1.1064,2,   34.7271,2,     205.4,2,        36,    2814.6,     0.205,2,    0.0012,2
    1572.0,2,    1.1049,2,   34.7269,2,     205.5,2,        24,    2815.8,     0.206,2,    0.0012,2
    1574.0,2,    1.1039,2,   34.7267,2,     205.5,2,        84,    2818.0,     0.204,2,    0.0012,2
    1576.0,2,    1.1035,2,   34.7265,2,     205.5,2,        72,    2821.3,     0.210,2,    0.0012,2
    1578.0,2,    1.1020,2,   34.7267,2,     205.4,2,        36,    2823.5,     0.198,2,    0.0012,2
    1580.0,2,    1.1000,2,   34.7267,2,     205.5,2,        36,    2825.1,     0.197,2,    0.0012,2
    1582.0,2,    1.0991,2,   34.7267,2,     205.5,2,        24,    2826.3,     0.197,2,    0.0012,2
    1584.0,2,    1.0968,2,   34.7263,2,     205.6,2,        48,    2827.8,     0.198,2,    0.0008,2
    1586.0,2,    1.0941,2,   34.7262,2,     205.7,2,        48,    2829.8,     0.200,2,    0.0008,2
    1588.0,2,    1.0913,2,   34.7261,2,     205.7,2,        60,    2832.1,     0.199,2,    0.0008,2
    1590.0,2,    1.0898,2,   34.7258,2,     205.6,2,        60,    2834.6,     0.206,2,    0.0008,2
    1592.0,2,    1.0852,2,   34.7258,2,     205.6,2,        48,    2836.8,     0.202,2,    0.0008,2
    1594.0,2,    1.0821,2,   34.7257,2,     205.7,2,        36,    2838.5,     0.199,2,    0.0008,2
    1596.0,2,    1.0809,2,   34.7255,2,     205.8,2,        36,    2840.0,     0.205,2,    0.0008,2
    1598.0,2,    1.0798,2,   34.7255,2,     205.8,2,        48,    2841.8,     0.202,2,    0.0008,2
    1600.0,2,    1.0776,2,   34.7253,2,     205.9,2,        60,    2844.0,     0.202,2,    0.0008,2
    1602.0,2,    1.0747,2,   34.7250,2,     205.8,2,        48,    2846.3,     0.195,2,    0.0008,2
    1604.0,2,    1.0717,2,   34.7251,2,     205.8,2,        36,    2848.0,     0.202,2,    0.0012,2
    1606.0,2,    1.0684,2,   34.7247,2,     205.7,2,        48,    2849.8,     0.206,2,    0.0012,2
    1608.0,2,    1.0672,2,   34.7245,2,     205.7,2,        48,    2851.8,     0.204,2,    0.0012,2
    1610.0,2,    1.0660,2,   34.7245,2,     205.7,2,        36,    2853.5,     0.210,2,    0.0008,2
    1612.0,2,    1.0651,2,   34.7244,2,     205.6,2,        60,    2855.5,     0.204,2,    0.0008,2
    1614.0,2,    1.0643,2,   34.7242,2,     205.7,2,        60,    2858.0,     0.205,2,    0.0008,2
    1616.0,2,    1.0623,2,   34.7244,2,     205.7,2,        36,    2860.0,     0.205,2,    0.0008,2
    1618.0,2,    1.0610,2,   34.7243,2,     205.7,2,        36,    2861.5,     0.204,2,    0.0012,2
    1620.0,2,    1.0602,2,   34.7242,2,     205.8,2,        36,    2863.0,     0.201,2,    0.0012,2
    1622.0,2,    1.0589,2,   34.7240,2,     205.9,2,        60,    2865.0,     0.205,2,    0.0012,2
    1624.0,2,    1.0569,2,   34.7239,2,     205.8,2,        48,    2867.3,     0.204,2,    0.0012,2
    1626.0,2,    1.0537,2,   34.7238,2,     205.7,2,        60,    2869.5,     0.204,2,    0.0008,2
    1628.0,2,    1.0531,2,   34.7237,2,     205.8,2,        48,    2871.8,     0.201,2,    0.0008,2
    1630.0,2,    1.0525,2,   34.7237,2,     205.9,2,        48,    2873.8,     0.202,2,    0.0008,2
    1632.0,2,    1.0502,2,   34.7238,2,     205.9,2,        36,    2875.5,     0.204,2,    0.0008,2
    1634.0,2,    1.0472,2,   34.7235,2,     206.0,2,        24,    2876.8,     0.199,2,    0.0008,2
    1636.0,2,    1.0446,2,   34.7232,2,     205.9,2,        36,    2878.0,     0.203,2,    0.0008,2
    1638.0,2,    1.0438,2,   34.7229,2,     205.9,2,        96,    2880.8,     0.203,2,    0.0016,2
    1640.0,2,    1.0398,2,   34.7228,2,     205.9,2,        72,    2884.3,     0.207,2,    0.0020,2
    1642.0,2,    1.0336,2,   34.7226,2,     205.8,2,        24,    2886.3,     0.204,2,    0.0016,2
    1644.0,2,    1.0324,2,   34.7227,2,     205.9,2,        36,    2887.5,     0.202,2,    0.0012,2
    1646.0,2,    1.0318,2,   34.7228,2,     205.9,2,        24,    2888.8,     0.199,2,    0.0012,2
    1648.0,2,    1.0313,2,   34.7224,2,     206.0,2,        24,    2889.8,     0.203,2,    0.0012,2
    1650.0,2,    1.0313,2,   34.7222,2,     206.1,2,        84,    2892.0,     0.203,2,    0.0016,2
    1652.0,2,    1.0300,2,   34.7222,2,     206.1,2,        72,    2895.3,     0.204,2,    0.0012,2
    1654.0,2,    1.0292,2,   34.7224,2,     205.9,2,        48,    2897.8,     0.205,2,    0.0012,2
    1656.0,2,    1.0281,2,   34.7224,2,     206.0,2,        24,    2899.3,     0.208,2,    0.0012,2
    1658.0,2,    1.0258,2,   34.7222,2,     206.0,2,        36,    2900.5,     0.199,2,    0.0020,2
    1660.0,2,    1.0250,2,   34.7222,2,     206.1,2,        24,    2901.8,     0.197,2,    0.0024,2
    1662.0,2,    1.0251,2,   34.7218,2,     206.2,2,        96,    2904.3,     0.204,2,    0.0016,2
    1664.0,2,    1.0221,2,   34.7220,2,     206.3,2,        36,    2907.1,     0.204,2,    0.0008,2
    1666.0,2,    1.0206,2,   34.7220,2,     206.0,2,        36,    2908.5,     0.201,2,    0.0008,2
    1668.0,2,    1.0201,2,   34.7218,2,     206.1,2,        72,    2910.8,     0.206,2,    0.0012,2
    1670.0,2,    1.0192,2,   34.7219,2,     206.0,2,        36,    2913.0,     0.200,2,    0.0016,2
    1672.0,2,    1.0177,2,   34.7218,2,     206.0,2,        36,    2914.5,     0.202,2,    0.0016,2
    1674.0,2,    1.0148,2,   34.7218,2,     206.1,2,        36,    2916.0,     0.202,2,    0.0012,2
    1676.0,2,    1.0145,2,   34.7218,2,     206.1,2,        36,    2917.5,     0.201,2,    0.0012,2
    1678.0,2,    1.0145,2,   34.7214,2,     206.2,2,        96,    2920.3,     0.204,2,    0.0008,2
    1680.0,2,    1.0139,2,   34.7213,2,     206.1,2,        60,    2923.6,     0.204,2,    0.0008,2
    1682.0,2,    1.0128,2,   34.7218,2,     206.0,2,        36,    2925.6,     0.205,2,    0.0008,2
    1684.0,2,    1.0107,2,   34.7219,2,     206.1,2,        24,    2926.8,     0.205,2,    0.0012,2
    1686.0,2,    1.0092,2,   34.7216,2,     206.2,2,        24,    2927.8,     0.201,2,    0.0016,2
    1688.0,2,    1.0077,2,   34.7214,2,     206.3,2,        24,    2928.8,     0.203,2,    0.0012,2
    1690.0,2,    1.0080,2,   34.7210,2,     206.3,2,        48,    2932.0,     0.204,2,    0.0008,2
    1692.0,2,    1.0016,2,   34.7210,2,     206.1,2,        24,    2935.3,     0.201,2,    0.0008,2
    1694.0,2,    0.9993,2,   34.7208,2,     206.2,2,        24,    2936.3,     0.203,2,    0.0008,2
    1696.0,2,    0.9976,2,   34.7207,2,     206.3,2,        36,    2937.5,     0.202,2,    0.0012,2
    1698.0,2,    0.9976,2,   34.7203,2,     206.4,2,        84,    2940.0,     0.201,2,    0.0012,2
    1700.0,2,    0.9963,2,   34.7205,2,     206.2,2,        36,    2942.5,     0.200,2,    0.0012,2
    1702.0,2,    0.9961,2,   34.7206,2,     206.2,2,        36,    2944.0,     0.203,2,    0.0008,2
    1704.0,2,    0.9950,2,   34.7205,2,     206.3,2,        36,    2945.5,     0.201,2,    0.0008,2
    1706.0,2,    0.9915,2,   34.7200,2,     206.2,2,        84,    2948.0,     0.206,2,    0.0008,2
    1708.0,2,    0.9870,2,   34.7200,2,     206.1,2,        36,    2950.5,     0.202,2,    0.0008,2
    1710.0,2,    0.9827,2,   34.7198,2,     206.0,2,        36,    2952.0,     0.199,2,    0.0008,2
    1712.0,2,    0.9817,2,   34.7195,2,     206.2,2,        48,    2953.8,     0.200,2,    0.0008,2
    1714.0,2,    0.9810,2,   34.7196,2,     206.4,2,        36,    2955.5,     0.207,2,    0.0012,2
    1716.0,2,    0.9795,2,   34.7196,2,     206.5,2,        36,    2957.0,     0.206,2,    0.0012,2
    1718.0,2,    0.9784,2,   34.7194,2,     206.3,2,        60,    2959.5,     0.203,2,    0.0012,2
    1720.0,2,    0.9771,2,   34.7195,2,     206.1,2,        36,    2963.5,     0.204,2,    0.0012,2
    1722.0,2,    0.9752,2,   34.7196,2,     206.2,2,        24,    2964.8,     0.204,2,    0.0008,2
    1724.0,2,    0.9739,2,   34.7195,2,     206.2,2,        24,    2965.8,     0.203,2,    0.0008,2
    1726.0,2,    0.9715,2,   34.7192,2,     206.4,2,        24,    2966.8,     0.207,2,    0.0008,2
    1728.0,2,    0.9715,2,   34.7191,2,     206.4,2,        60,    2969.0,     0.206,2,    0.0008,2
    1730.0,2,    0.9707,2,   34.7191,2,     206.4,2,        24,    2972.8,     0.209,2,    0.0008,2
    1732.0,2,    0.9686,2,   34.7191,2,     206.2,2,        36,    2974.0,     0.203,2,    0.0012,2
    1734.0,2,    0.9676,2,   34.7189,2,     206.3,2,        24,    2975.3,     0.200,2,    0.0012,2
    1736.0,2,    0.9670,2,   34.7186,2,     206.3,2,        36,    2976.5,     0.203,2,    0.0012,2
    1738.0,2,    0.9665,2,   34.7185,2,     206.4,2,        84,    2979.3,     0.202,2,    0.0008,2
    1740.0,2,    0.9649,2,   34.7186,2,     206.5,2,        24,    2982.3,     0.205,2,    0.0008,2
    1742.0,2,    0.9634,2,   34.7188,2,     206.5,2,        36,    2983.5,     0.206,2,    0.0008,2
    1744.0,2,    0.9615,2,   34.7186,2,     206.6,2,        24,    2984.8,     0.205,2,    0.0012,2
    1746.0,2,    0.9603,2,   34.7184,2,     206.7,2,        36,    2986.0,     0.205,2,    0.0012,2
    1748.0,2,    0.9605,2,   34.7179,2,     206.6,2,        60,    2989.0,     0.205,2,    0.0012,2
    1750.0,2,    0.9582,2,   34.7185,2,     206.5,2,        24,    2992.3,     0.209,2,    0.0008,2
    1752.0,2,    0.9565,2,   34.7183,2,     206.6,2,        24,    2993.3,     0.199,2,    0.0008,2
    1754.0,2,    0.9548,2,   34.7181,2,     206.7,2,        36,    2994.5,     0.204,2,    0.0008,2
    1756.0,2,    0.9550,2,   34.7178,2,     206.7,2,        72,    2996.8,     0.204,2,    0.0008,2
    1758.0,2,    0.9521,2,   34.7180,2,     206.5,2,        36,    2999.0,     0.206,2,    0.0008,2
    1760.0,2,    0.9476,2,   34.7175,2,     206.5,2,        72,    3001.3,     0.201,2,    0.0008,2
    1762.0,2,    0.9453,2,   34.7174,2,     206.6,2,        48,    3003.8,     0.206,2,    0.0008,2
    1764.0,2,    0.9409,2,   34.7172,2,     206.5,2,        36,    3005.5,     0.200,2,    0.0008,2
    1766.0,2,    0.9374,2,   34.7170,2,     206.6,2,        36,    3007.0,     0.201,2,    0.0008,2
    1768.0,2,    0.9352,2,   34.7168,2,     206.7,2,        72,    3009.3,     0.201,2,    0.0008,2
    1770.0,2,    0.9337,2,   34.7168,2,     206.7,2,        48,    3011.8,     0.206,2,    0.0008,2
    1772.0,2,    0.9317,2,   34.7169,2,     206.6,2,        24,    3013.3,     0.201,2,    0.0008,2
    1774.0,2,    0.9280,2,   34.7167,2,     206.6,2,        36,    3014.5,     0.202,2,    0.0008,2
    1776.0,2,    0.9279,2,   34.7163,2,     206.7,2,        72,    3017.3,     0.206,2,    0.0016,2
    1778.0,2,    0.9260,2,   34.7167,2,     206.4,2,        36,    3020.0,     0.203,2,    0.0012,2
    1780.0,2,    0.9252,2,   34.7167,2,     206.4,2,        36,    3021.5,     0.200,2,    0.0008,2
    1782.0,2,    0.9239,2,   34.7162,2,     206.3,2,        60,    3023.5,     0.205,2,    0.0012,2
    1784.0,2,    0.9228,2,   34.7163,2,     206.4,2,        36,    3025.5,     0.201,2,    0.0012,2
    1786.0,2,    0.9216,2,   34.7165,2,     206.4,2,        36,    3027.0,     0.205,2,    0.0012,2
    1788.0,2,    0.9205,2,   34.7163,2,     206.2,2,        48,    3028.8,     0.204,2,    0.0012,2
    1790.0,2,    0.9200,2,   34.7162,2,     206.3,2,        60,    3031.1,     0.204,2,    0.0012,2
    1792.0,2,    0.9198,2,   34.7161,2,     206.4,2,        96,    3034.3,     0.204,2,    0.0012,2
    1794.0,2,    0.9182,2,   34.7165,2,     206.1,2,        36,    3037.0,     0.203,2,    0.0008,2
    1796.0,2,    0.9160,2,   34.7164,2,     206.2,2,        24,    3038.3,     0.204,2,    0.0008,2
    1798.0,2,    0.9131,2,   34.7161,2,     206.3,2,        24,    3039.3,     0.201,2,    0.0008,2
    1800.0,2,    0.9102,2,   34.7158,2,     206.4,2,        24,    3040.3,     0.198,2,    0.0008,2
    1802.0,2,    0.9090,2,   34.7156,2,     206.5,2,        60,    3042.0,     0.202,2,    0.0008,2
    1804.0,2,    0.9098,2,   34.7152,2,     206.3,2,        72,    3046.0,     0.199,2,    0.0008,2
    1806.0,2,    0.9082,2,   34.7155,2,     206.3,2,        36,    3048.5,     0.202,2,    0.0008,2
    1808.0,2,    0.9077,2,   34.7156,2,     206.4,2,        36,    3050.0,     0.204,2,    0.0008,2
    1810.0,2,    0.9075,2,   34.7157,2,     206.5,2,        24,    3051.3,     0.203,2,    0.0008,2
    1812.0,2,    0.9028,2,   34.7154,2,     206.6,2,        36,    3052.5,     0.201,2,    0.0008,2
    1814.0,2,    0.9017,2,   34.7151,2,     206.6,2,        72,    3055.0,     0.202,2,    0.0008,2
    1816.0,2,    0.9006,2,   34.7150,2,     206.4,2,        36,    3058.0,     0.207,2,    0.0008,2
    1818.0,2,    0.8993,2,   34.7151,2,     206.2,2,        48,    3059.8,     0.207,2,    0.0008,2
