CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 68
CASTNO = 1
DATE = 20070307
TIME = 2019
LATITUDE = -38.4899
LONGITUDE = 95.0037
DEPTH =  3844
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2916.0,2,    1.5484,2,   34.7401,2,     199.9,2,        36,    3759.0,     0.211,2, -999.0000,9
    2918.0,2,    1.5481,2,   34.7401,2,     199.9,2,        36,    3760.5,     0.209,2, -999.0000,9
    2920.0,2,    1.5465,2,   34.7400,2,     199.7,2,        36,    3762.0,     0.213,2, -999.0000,9
    2922.0,2,    1.5456,2,   34.7399,2,     199.9,2,        48,    3763.8,     0.206,2, -999.0000,9
    2924.0,2,    1.5433,2,   34.7397,2,     200.0,2,        96,    3766.8,     0.206,2, -999.0000,9
    2926.0,2,    1.5428,2,   34.7399,2,     199.8,2,        36,    3769.5,     0.210,2, -999.0000,9
    2928.0,2,    1.5425,2,   34.7398,2,     199.9,2,        36,    3771.0,     0.210,2, -999.0000,9
    2930.0,2,    1.5413,2,   34.7398,2,     200.0,2,        36,    3772.5,     0.208,2, -999.0000,9
    2932.0,2,    1.5398,2,   34.7398,2,     200.1,2,        48,    3774.3,     0.212,2, -999.0000,9
    2934.0,2,    1.5377,2,   34.7397,2,     200.1,2,        60,    3776.5,     0.209,2, -999.0000,9
    2936.0,2,    1.5359,2,   34.7396,2,     200.2,2,        60,    3779.0,     0.210,2, -999.0000,9
    2938.0,2,    1.5344,2,   34.7397,2,     200.1,2,        60,    3781.5,     0.206,2, -999.0000,9
    2940.0,2,    1.5323,2,   34.7396,2,     199.9,2,        48,    3783.8,     0.204,2, -999.0000,9
    2942.0,2,    1.5300,2,   34.7395,2,     200.1,2,        36,    3785.5,     0.207,2, -999.0000,9
    2944.0,2,    1.5258,2,   34.7394,2,     200.1,2,        36,    3787.0,     0.210,2, -999.0000,9
    2946.0,2,    1.5225,2,   34.7392,2,     200.2,2,        60,    3789.0,     0.207,2, -999.0000,9
    2948.0,2,    1.5212,2,   34.7390,2,     200.3,2,        48,    3791.3,     0.209,2, -999.0000,9
    2950.0,2,    1.5213,2,   34.7390,2,     200.4,2,        72,    3793.8,     0.202,2, -999.0000,9
    2952.0,2,    1.5209,2,   34.7391,2,     200.4,2,        36,    3796.0,     0.209,2, -999.0000,9
    2954.0,2,    1.5187,2,   34.7390,2,     200.5,2,        36,    3797.5,     0.213,2, -999.0000,9
    2956.0,2,    1.5139,2,   34.7388,2,     200.3,2,        60,    3799.5,     0.210,2, -999.0000,9
    2958.0,2,    1.5119,2,   34.7385,2,     200.2,2,        60,    3802.0,     0.206,2, -999.0000,9
    2960.0,2,    1.5071,2,   34.7385,2,     200.4,2,        36,    3804.0,     0.208,2, -999.0000,9
    2962.0,2,    1.5034,2,   34.7384,2,     200.4,2,        48,    3805.8,     0.206,2, -999.0000,9
    2964.0,2,    1.4998,2,   34.7383,2,     200.3,2,        48,    3807.8,     0.211,2, -999.0000,9
    2966.0,2,    1.4970,2,   34.7382,2,     200.4,2,        60,    3810.0,     0.215,2, -999.0000,9
    2968.0,2,    1.4953,2,   34.7379,2,     200.4,2,        72,    3812.8,     0.212,2, -999.0000,9
    2970.0,2,    1.4930,2,   34.7382,2,     200.4,2,        36,    3815.0,     0.208,2, -999.0000,9
    2972.0,2,    1.4894,2,   34.7380,2,     200.5,2,        24,    3816.3,     0.207,2, -999.0000,9
    2974.0,2,    1.4848,2,   34.7377,2,     200.6,2,        48,    3817.8,     0.204,2, -999.0000,9
    2976.0,2,    1.4842,2,   34.7375,2,     200.7,2,        84,    3820.5,     0.210,2, -999.0000,9
    2978.0,2,    1.4839,2,   34.7380,2,     200.7,2,        36,    3823.0,     0.210,2, -999.0000,9
    2980.0,2,    1.4817,2,   34.7378,2,     200.8,2,        36,    3824.5,     0.208,2, -999.0000,9
    2982.0,2,    1.4771,2,   34.7375,2,     200.9,2,        48,    3826.3,     0.209,2, -999.0000,9
    2984.0,2,    1.4748,2,   34.7373,2,     200.9,2,        60,    3828.5,     0.210,2, -999.0000,9
    2986.0,2,    1.4733,2,   34.7372,2,     200.6,2,        72,    3831.3,     0.208,2, -999.0000,9
    2988.0,2,    1.4695,2,   34.7372,2,     200.7,2,        36,    3833.5,     0.207,2, -999.0000,9
    2990.0,2,    1.4661,2,   34.7371,2,     200.8,2,        36,    3835.0,     0.207,2, -999.0000,9
    2992.0,2,    1.4648,2,   34.7372,2,     200.9,2,        36,    3836.5,     0.207,2, -999.0000,9
    2994.0,2,    1.4635,2,   34.7370,2,     201.0,2,        48,    3838.3,     0.213,2, -999.0000,9
    2996.0,2,    1.4643,2,   34.7368,2,     201.0,2,        60,    3842.1,     0.205,2, -999.0000,9
    2998.0,2,    1.4617,2,   34.7370,2,     201.1,2,        24,    3844.3,     0.202,2, -999.0000,9
    3000.0,2,    1.4557,2,   34.7367,2,     201.2,2,        36,    3845.5,     0.207,2, -999.0000,9
    3002.0,2,    1.4522,2,   34.7365,2,     201.2,2,        24,    3846.8,     0.202,2, -999.0000,9
    3004.0,2,    1.4526,2,   34.7362,2,     200.9,2,       108,    3849.5,     0.205,2, -999.0000,9
    3006.0,2,    1.4517,2,   34.7364,2,     201.0,2,        48,    3852.8,     0.210,2, -999.0000,9
    3008.0,2,    1.4503,2,   34.7365,2,     201.1,2,        24,    3854.3,     0.207,2, -999.0000,9
    3010.0,2,    1.4501,2,   34.7365,2,     201.2,2,        36,    3855.5,     0.210,2, -999.0000,9
    3012.0,2,    1.4481,2,   34.7363,2,     201.2,2,        48,    3857.3,     0.209,2, -999.0000,9
    3014.0,2,    1.4461,2,   34.7358,2,     201.2,2,        84,    3860.0,     0.208,2, -999.0000,9
    3016.0,2,    1.4438,2,   34.7362,2,     200.9,2,        36,    3862.5,     0.204,2, -999.0000,9
    3018.0,2,    1.4425,2,   34.7362,2,     201.1,2,        36,    3864.0,     0.205,2, -999.0000,9
    3020.0,2,    1.4418,2,   34.7362,2,     201.2,2,        36,    3865.5,     0.210,2, -999.0000,9
    3022.0,2,    1.4419,2,   34.7357,2,     201.0,2,        96,    3868.3,     0.208,2, -999.0000,9
    3024.0,2,    1.4390,2,   34.7359,2,     200.9,2,        48,    3871.3,     0.208,2, -999.0000,9
    3026.0,2,    1.4364,2,   34.7358,2,     201.1,2,        24,    3872.8,     0.201,2, -999.0000,9
    3028.0,2,    1.4335,2,   34.7357,2,     201.2,2,        36,    3874.0,     0.203,2, -999.0000,9
    3030.0,2,    1.4306,2,   34.7356,2,     201.2,2,        48,    3875.8,     0.204,2, -999.0000,9
    3032.0,2,    1.4296,2,   34.7353,2,     201.3,2,        60,    3878.0,     0.208,2, -999.0000,9
    3034.0,2,    1.4274,2,   34.7353,2,     201.4,2,        60,    3880.5,     0.205,2, -999.0000,9
    3036.0,2,    1.4265,2,   34.7354,2,     201.4,2,        48,    3882.8,     0.206,2, -999.0000,9
    3038.0,2,    1.4251,2,   34.7352,2,     201.2,2,        72,    3885.3,     0.206,2, -999.0000,9
    3040.0,2,    1.4227,2,   34.7352,2,     201.2,2,        36,    3887.5,     0.201,2, -999.0000,9
    3042.0,2,    1.4217,2,   34.7354,2,     201.3,2,        36,    3889.0,     0.205,2, -999.0000,9
    3044.0,2,    1.4201,2,   34.7354,2,     201.4,2,        24,    3890.3,     0.200,2, -999.0000,9
    3046.0,2,    1.4191,2,   34.7350,2,     201.4,2,        60,    3892.0,     0.205,2, -999.0000,9
    3048.0,2,    1.4186,2,   34.7348,2,     201.5,2,        36,    3896.5,     0.207,2, -999.0000,9
    3050.0,2,    1.4130,2,   34.7350,2,     201.6,2,        24,    3897.8,     0.204,2, -999.0000,9
    3052.0,2,    1.4117,2,   34.7348,2,     201.6,2,        36,    3899.0,     0.203,2, -999.0000,9
    3054.0,2,    1.4103,2,   34.7347,2,     201.4,2,        48,    3900.8,     0.205,2, -999.0000,9
    3056.0,2,    1.4092,2,   34.7346,2,     201.5,2,        48,    3902.8,     0.204,2, -999.0000,9
    3058.0,2,    1.4075,2,   34.7344,2,     201.5,2,        72,    3905.3,     0.206,2, -999.0000,9
    3060.0,2,    1.4054,2,   34.7343,2,     201.6,2,        48,    3907.8,     0.206,2, -999.0000,9
    3062.0,2,    1.4040,2,   34.7344,2,     201.6,2,        36,    3909.5,     0.210,2, -999.0000,9
    3064.0,2,    1.4028,2,   34.7343,2,     201.7,2,        48,    3911.3,     0.208,2, -999.0000,9
    3066.0,2,    1.4016,2,   34.7342,2,     201.8,2,        48,    3913.3,     0.210,2, -999.0000,9
    3068.0,2,    1.4003,2,   34.7343,2,     201.7,2,        48,    3915.3,     0.206,2, -999.0000,9
    3070.0,2,    1.3999,2,   34.7342,2,     201.5,2,        48,    3917.3,     0.209,2, -999.0000,9
    3072.0,2,    1.3980,2,   34.7339,2,     201.7,2,        84,    3920.0,     0.205,2, -999.0000,9
    3074.0,2,    1.3940,2,   34.7340,2,     201.7,2,        36,    3922.5,     0.210,2, -999.0000,9
    3076.0,2,    1.3925,2,   34.7339,2,     201.8,2,        48,    3924.3,     0.208,2, -999.0000,9
    3078.0,2,    1.3866,2,   34.7337,2,     201.9,2,        36,    3926.0,     0.207,2, -999.0000,9
    3080.0,2,    1.3845,2,   34.7336,2,     201.8,2,        36,    3927.5,     0.204,2, -999.0000,9
    3082.0,2,    1.3833,2,   34.7335,2,     201.6,2,        36,    3929.0,     0.209,2, -999.0000,9
    3084.0,2,    1.3823,2,   34.7330,2,     201.8,2,        72,    3932.0,     0.206,2, -999.0000,9
    3086.0,2,    1.3769,2,   34.7334,2,     201.9,2,        36,    3935.5,     0.204,2, -999.0000,9
    3088.0,2,    1.3757,2,   34.7333,2,     201.9,2,        24,    3936.8,     0.205,2, -999.0000,9
    3090.0,2,    1.3694,2,   34.7329,2,     202.0,2,        36,    3938.0,     0.208,2, -999.0000,9
    3092.0,2,    1.3672,2,   34.7328,2,     202.1,2,        36,    3939.5,     0.204,2, -999.0000,9
    3094.0,2,    1.3660,2,   34.7326,2,     202.1,2,        72,    3942.1,     0.202,2, -999.0000,9
    3096.0,2,    1.3654,2,   34.7328,2,     202.0,2,        36,    3946.0,     0.204,2, -999.0000,9
    3098.0,2,    1.3633,2,   34.7329,2,     201.9,2,        24,    3947.3,     0.207,2, -999.0000,9
    3100.0,2,    1.3609,2,   34.7326,2,     202.0,2,        24,    3948.3,     0.209,2, -999.0000,9
    3102.0,2,    1.3601,2,   34.7324,2,     202.0,2,        60,    3950.0,     0.209,2, -999.0000,9
    3104.0,2,    1.3600,2,   34.7320,2,     202.1,2,        84,    3953.0,     0.204,2, -999.0000,9
    3106.0,2,    1.3553,2,   34.7324,2,     202.2,2,        48,    3955.8,     0.209,2, -999.0000,9
    3108.0,2,    1.3552,2,   34.7325,2,     202.3,2,        24,    3957.3,     0.212,2, -999.0000,9
    3110.0,2,    1.3543,2,   34.7323,2,     202.3,2,        36,    3958.5,     0.209,2, -999.0000,9
    3112.0,2,    1.3526,2,   34.7321,2,     202.4,2,        60,    3960.5,     0.209,2, -999.0000,9
    3114.0,2,    1.3518,2,   34.7321,2,     202.4,2,        48,    3962.8,     0.209,2, -999.0000,9
    3116.0,2,    1.3503,2,   34.7318,2,     202.3,2,       108,    3966.0,     0.210,2, -999.0000,9
    3118.0,2,    1.3475,2,   34.7322,2,     202.2,2,        36,    3969.0,     0.201,2, -999.0000,9
    3120.0,2,    1.3465,2,   34.7322,2,     202.3,2,        24,    3970.3,     0.207,2, -999.0000,9
    3122.0,2,    1.3450,2,   34.7322,2,     202.4,2,        24,    3971.3,     0.206,2, -999.0000,9
    3124.0,2,    1.3432,2,   34.7319,2,     202.4,2,        24,    3972.3,     0.207,2, -999.0000,9
    3126.0,2,    1.3431,2,   34.7315,2,     202.5,2,        60,    3975.4,     0.207,2, -999.0000,9
    3128.0,2,    1.3407,2,   34.7319,2,     202.6,2,        24,    3979.3,     0.205,2, -999.0000,9
    3130.0,2,    1.3389,2,   34.7317,2,     202.6,2,        24,    3980.3,     0.214,2, -999.0000,9
    3132.0,2,    1.3373,2,   34.7317,2,     202.3,2,        36,    3981.5,     0.208,2, -999.0000,9
    3134.0,2,    1.3354,2,   34.7314,2,     202.4,2,        24,    3982.8,     0.207,2, -999.0000,9
    3136.0,2,    1.3348,2,   34.7311,2,     202.5,2,        96,    3985.9,     0.209,2, -999.0000,9
    3138.0,2,    1.3313,2,   34.7313,2,     202.6,2,        24,    3989.3,     0.211,2, -999.0000,9
    3140.0,2,    1.3284,2,   34.7311,2,     202.7,2,        36,    3990.5,     0.203,2, -999.0000,9
    3142.0,2,    1.3276,2,   34.7312,2,     202.5,2,        24,    3991.8,     0.211,2, -999.0000,9
    3144.0,2,    1.3273,2,   34.7311,2,     202.5,2,        48,    3993.3,     0.208,2, -999.0000,9
    3146.0,2,    1.3258,2,   34.7310,2,     202.5,2,        48,    3995.3,     0.208,2, -999.0000,9
    3148.0,2,    1.3243,2,   34.7310,2,     202.6,2,        60,    3997.5,     0.207,2, -999.0000,9
    3150.0,2,    1.3235,2,   34.7307,2,     202.7,2,        60,    4000.0,     0.208,2, -999.0000,9
    3152.0,2,    1.3199,2,   34.7307,2,     202.7,2,        36,    4002.0,     0.210,2, -999.0000,9
    3154.0,2,    1.3189,2,   34.7307,2,     202.8,2,        36,    4003.5,     0.204,2, -999.0000,9
    3156.0,2,    1.3168,2,   34.7305,2,     202.9,2,        36,    4005.0,     0.205,2, -999.0000,9
    3158.0,2,    1.3158,2,   34.7304,2,     202.7,2,        60,    4007.0,     0.204,2, -999.0000,9
    3160.0,2,    1.3157,2,   34.7304,2,     202.6,2,        60,    4009.5,     0.208,2, -999.0000,9
    3162.0,2,    1.3151,2,   34.7306,2,     202.7,2,        48,    4011.8,     0.207,2, -999.0000,9
    3164.0,2,    1.3143,2,   34.7306,2,     202.8,2,        36,    4013.5,     0.208,2, -999.0000,9
    3166.0,2,    1.3120,2,   34.7304,2,     202.9,2,        48,    4015.3,     0.205,2, -999.0000,9
    3168.0,2,    1.3092,2,   34.7303,2,     202.9,2,        48,    4017.3,     0.209,2, -999.0000,9
    3170.0,2,    1.3070,2,   34.7301,2,     203.0,2,        36,    4019.0,     0.198,2, -999.0000,9
    3172.0,2,    1.3059,2,   34.7301,2,     203.1,2,        48,    4020.8,     0.204,2, -999.0000,9
    3174.0,2,    1.3053,2,   34.7300,2,     203.0,2,        60,    4023.0,     0.203,2, -999.0000,9
    3176.0,2,    1.3036,2,   34.7298,2,     203.0,2,        72,    4025.8,     0.206,2, -999.0000,9
    3178.0,2,    1.3016,2,   34.7300,2,     203.0,2,        36,    4028.0,     0.205,2, -999.0000,9
    3180.0,2,    1.3005,2,   34.7300,2,     203.0,2,        36,    4029.5,     0.211,2, -999.0000,9
    3182.0,2,    1.2993,2,   34.7299,2,     203.1,2,        24,    4030.8,     0.204,2, -999.0000,9
    3184.0,2,    1.2983,2,   34.7297,2,     203.1,2,        36,    4032.0,     0.208,2, -999.0000,9
    3186.0,2,    1.2987,2,   34.7295,2,     203.2,2,        96,    4035.2,     0.210,2, -999.0000,9
    3188.0,2,    1.2951,2,   34.7297,2,     203.3,2,        36,    4038.5,     0.206,2, -999.0000,9
    3190.0,2,    1.2941,2,   34.7297,2,     202.9,2,        24,    4039.8,     0.209,2, -999.0000,9
    3192.0,2,    1.2929,2,   34.7296,2,     203.0,2,        24,    4040.8,     0.215,2, -999.0000,9
    3194.0,2,    1.2896,2,   34.7293,2,     203.1,2,        36,    4042.0,     0.207,2, -999.0000,9
    3196.0,2,    1.2870,2,   34.7291,2,     203.2,2,        60,    4044.0,     0.203,2, -999.0000,9
    3198.0,2,    1.2869,2,   34.7287,2,     203.2,2,        84,    4047.0,     0.204,2, -999.0000,9
    3200.0,2,    1.2861,2,   34.7292,2,     203.2,2,        48,    4049.8,     0.202,2, -999.0000,9
    3202.0,2,    1.2856,2,   34.7295,2,     203.0,2,        24,    4051.3,     0.204,2, -999.0000,9
    3204.0,2,    1.2845,2,   34.7292,2,     203.3,2,        36,    4052.5,     0.201,2, -999.0000,9
    3206.0,2,    1.2810,2,   34.7289,2,     203.2,2,        48,    4054.3,     0.204,2, -999.0000,9
    3208.0,2,    1.2795,2,   34.7286,2,     203.3,2,        60,    4056.5,     0.208,2, -999.0000,9
    3210.0,2,    1.2787,2,   34.7288,2,     203.4,2,        48,    4058.8,     0.206,2, -999.0000,9
    3212.0,2,    1.2779,2,   34.7289,2,     203.4,2,        36,    4060.5,     0.203,2, -999.0000,9
    3214.0,2,    1.2776,2,   34.7287,2,     203.5,2,        60,    4062.5,     0.205,2, -999.0000,9
    3216.0,2,    1.2762,2,   34.7285,2,     203.4,2,        48,    4064.8,     0.211,2, -999.0000,9
    3218.0,2,    1.2738,2,   34.7284,2,     203.2,2,        48,    4066.8,     0.207,2, -999.0000,9
    3220.0,2,    1.2705,2,   34.7284,2,     203.3,2,        48,    4068.8,     0.209,2, -999.0000,9
    3222.0,2,    1.2698,2,   34.7285,2,     203.4,2,        24,    4070.3,     0.202,2, -999.0000,9
    3224.0,2,    1.2699,2,   34.7283,2,     203.5,2,        36,    4071.5,     0.215,2, -999.0000,9
    3226.0,2,    1.2697,2,   34.7283,2,     203.5,2,        60,    4073.5,     0.208,2, -999.0000,9
    3228.0,2,    1.2696,2,   34.7279,2,     203.6,2,        96,    4076.8,     0.206,2, -999.0000,9
    3230.0,2,    1.2675,2,   34.7283,2,     203.6,2,        36,    4079.5,     0.198,2, -999.0000,9
    3232.0,2,    1.2654,2,   34.7282,2,     203.5,2,        24,    4080.8,     0.204,2, -999.0000,9
    3234.0,2,    1.2646,2,   34.7283,2,     203.4,2,        36,    4082.0,     0.206,2, -999.0000,9
    3236.0,2,    1.2644,2,   34.7282,2,     203.5,2,        36,    4083.5,     0.211,2, -999.0000,9
    3238.0,2,    1.2646,2,   34.7279,2,     203.6,2,        84,    4086.3,     0.208,2, -999.0000,9
    3240.0,2,    1.2625,2,   34.7279,2,     203.7,2,        36,    4089.5,     0.204,2, -999.0000,9
    3242.0,2,    1.2592,2,   34.7280,2,     203.3,2,        36,    4091.0,     0.207,2, -999.0000,9
    3244.0,2,    1.2593,2,   34.7280,2,     203.5,2,        36,    4092.5,     0.208,2, -999.0000,9
    3246.0,2,    1.2593,2,   34.7278,2,     203.5,2,        36,    4094.0,     0.206,2, -999.0000,9
    3248.0,2,    1.2589,2,   34.7277,2,     203.6,2,        48,    4095.8,     0.205,2, -999.0000,9
    3250.0,2,    1.2586,2,   34.7276,2,     203.7,2,        72,    4098.3,     0.204,2, -999.0000,9
    3252.0,2,    1.2582,2,   34.7277,2,     203.7,2,        48,    4100.8,     0.207,2, -999.0000,9
    3254.0,2,    1.2574,2,   34.7279,2,     203.8,2,        36,    4102.5,     0.207,2, -999.0000,9
    3256.0,2,    1.2557,2,   34.7276,2,     203.4,2,        36,    4104.0,     0.204,2, -999.0000,9
    3258.0,2,    1.2525,2,   34.7273,2,     203.6,2,        84,    4106.5,     0.207,2, -999.0000,9
    3260.0,2,    1.2489,2,   34.7274,2,     203.7,2,        48,    4109.3,     0.208,2, -999.0000,9
    3262.0,2,    1.2475,2,   34.7273,2,     203.7,2,        24,    4110.8,     0.210,2, -999.0000,9
    3264.0,2,    1.2455,2,   34.7270,2,     203.8,2,        36,    4112.0,     0.208,2, -999.0000,9
    3266.0,2,    1.2433,2,   34.7269,2,     203.7,2,        60,    4114.0,     0.206,2, -999.0000,9
    3268.0,2,    1.2434,2,   34.7268,2,     203.6,2,        60,    4116.5,     0.208,2, -999.0000,9
    3270.0,2,    1.2431,2,   34.7269,2,     203.8,2,        36,    4118.5,     0.208,2, -999.0000,9
    3272.0,2,    1.2423,2,   34.7270,2,     203.7,2,        48,    4120.3,     0.212,2, -999.0000,9
    3274.0,2,    1.2424,2,   34.7269,2,     203.8,2,        60,    4122.5,     0.207,2, -999.0000,9
    3276.0,2,    1.2408,2,   34.7268,2,     203.9,2,        60,    4125.0,     0.205,2, -999.0000,9
    3278.0,2,    1.2390,2,   34.7268,2,     203.9,2,        36,    4127.0,     0.204,2, -999.0000,9
    3280.0,2,    1.2369,2,   34.7268,2,     204.0,2,        36,    4128.5,     0.208,2, -999.0000,9
    3282.0,2,    1.2343,2,   34.7266,2,     204.1,2,        48,    4130.3,     0.205,2, -999.0000,9
    3284.0,2,    1.2308,2,   34.7262,2,     204.1,2,        48,    4132.3,     0.204,2, -999.0000,9
    3286.0,2,    1.2290,2,   34.7262,2,     204.2,2,        48,    4134.3,     0.207,2, -999.0000,9
    3288.0,2,    1.2284,2,   34.7261,2,     203.9,2,        60,    4136.5,     0.206,2, -999.0000,9
    3290.0,2,    1.2285,2,   34.7263,2,     204.0,2,        48,    4138.8,     0.214,2, -999.0000,9
    3292.0,2,    1.2271,2,   34.7262,2,     204.1,2,        48,    4140.8,     0.205,2, -999.0000,9
    3294.0,2,    1.2252,2,   34.7261,2,     204.1,2,        36,    4142.5,     0.204,2, -999.0000,9
    3296.0,2,    1.2244,2,   34.7261,2,     204.2,2,        48,    4144.3,     0.204,2, -999.0000,9
    3298.0,2,    1.2235,2,   34.7261,2,     204.0,2,        36,    4146.0,     0.210,2, -999.0000,9
    3300.0,2,    1.2231,2,   34.7259,2,     204.0,2,        72,    4148.6,     0.208,2, -999.0000,9
    3302.0,2,    1.2210,2,   34.7262,2,     204.0,2,        36,    4152.5,     0.203,2, -999.0000,9
    3304.0,2,    1.2201,2,   34.7263,2,     203.9,2,        24,    4153.8,     0.201,2, -999.0000,9
    3306.0,2,    1.2187,2,   34.7261,2,     203.9,2,        24,    4154.8,     0.201,2, -999.0000,9
    3308.0,2,    1.2150,2,   34.7258,2,     203.9,2,        24,    4155.8,     0.217,2, -999.0000,9
    3310.0,2,    1.2136,2,   34.7255,2,     204.0,2,        36,    4157.0,     0.200,2, -999.0000,9
    3312.0,2,    1.2157,2,   34.7252,2,     204.1,2,        48,    4160.5,     0.202,2, -999.0000,9
    3314.0,2,    1.2122,2,   34.7258,2,     204.2,2,        36,    4164.0,     0.211,2, -999.0000,9
    3316.0,2,    1.2084,2,   34.7257,2,     204.2,2,        24,    4165.3,     0.209,2, -999.0000,9
    3318.0,2,    1.2063,2,   34.7253,2,     204.3,2,        24,    4166.3,     0.206,2, -999.0000,9
    3320.0,2,    1.2027,2,   34.7251,2,     204.4,2,        36,    4167.5,     0.203,2, -999.0000,9
    3322.0,2,    1.2022,2,   34.7248,2,     204.4,2,        84,    4170.0,     0.202,2, -999.0000,9
    3324.0,2,    1.2015,2,   34.7247,2,     204.4,2,        60,    4173.0,     0.204,2, -999.0000,9
    3326.0,2,    1.1992,2,   34.7248,2,     204.1,2,        48,    4175.3,     0.208,2, -999.0000,9
    3328.0,2,    1.1941,2,   34.7244,2,     204.3,2,        36,    4177.0,     0.208,2, -999.0000,9
    3330.0,2,    1.1921,2,   34.7247,2,     204.4,2,        36,    4178.5,     0.203,2, -999.0000,9
    3332.0,2,    1.1905,2,   34.7245,2,     204.4,2,        24,    4179.8,     0.206,2, -999.0000,9
    3334.0,2,    1.1870,2,   34.7243,2,     204.5,2,        36,    4181.0,     0.205,2, -999.0000,9
    3336.0,2,    1.1882,2,   34.7239,2,     204.6,2,        47,    4184.5,     0.204,2, -999.0000,9
    3338.0,2,    1.1845,2,   34.7244,2,     204.4,2,        24,    4187.8,     0.207,2, -999.0000,9
    3340.0,2,    1.1844,2,   34.7243,2,     204.3,2,        24,    4188.8,     0.202,2, -999.0000,9
    3342.0,2,    1.1830,2,   34.7241,2,     204.4,2,        24,    4189.8,     0.202,2, -999.0000,9
    3344.0,2,    1.1815,2,   34.7240,2,     204.5,2,        48,    4191.3,     0.207,2, -999.0000,9
    3346.0,2,    1.1806,2,   34.7237,2,     204.6,2,        72,    4193.8,     0.205,2, -999.0000,9
    3348.0,2,    1.1759,2,   34.7236,2,     204.7,2,        72,    4196.8,     0.205,2, -999.0000,9
    3350.0,2,    1.1730,2,   34.7237,2,     204.7,2,        48,    4199.3,     0.207,2, -999.0000,9
    3352.0,2,    1.1707,2,   34.7236,2,     204.7,2,        24,    4200.8,     0.209,2, -999.0000,9
    3354.0,2,    1.1699,2,   34.7235,2,     204.5,2,        36,    4202.0,     0.207,2, -999.0000,9
    3356.0,2,    1.1682,2,   34.7233,2,     204.6,2,        36,    4203.5,     0.203,2, -999.0000,9
    3358.0,2,    1.1663,2,   34.7232,2,     204.7,2,        48,    4205.3,     0.205,2, -999.0000,9
    3360.0,2,    1.1665,2,   34.7229,2,     204.7,2,        72,    4208.5,     0.208,2, -999.0000,9
    3362.0,2,    1.1638,2,   34.7232,2,     204.8,2,        24,    4211.3,     0.211,2, -999.0000,9
    3364.0,2,    1.1613,2,   34.7232,2,     204.6,2,        36,    4212.5,     0.195,2, -999.0000,9
    3366.0,2,    1.1608,2,   34.7231,2,     204.8,2,        24,    4213.8,     0.202,2, -999.0000,9
    3368.0,2,    1.1607,2,   34.7229,2,     204.7,2,        96,    4216.3,     0.206,2, -999.0000,9
    3370.0,2,    1.1606,2,   34.7229,2,     204.7,2,        48,    4219.3,     0.206,2, -999.0000,9
    3372.0,2,    1.1593,2,   34.7232,2,     204.8,2,        36,    4221.0,     0.201,2, -999.0000,9
    3374.0,2,    1.1555,2,   34.7228,2,     204.9,2,        24,    4222.3,     0.206,2, -999.0000,9
    3376.0,2,    1.1530,2,   34.7226,2,     204.9,2,        48,    4223.8,     0.204,2, -999.0000,9
