CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05603_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 56
CASTNO = 3
DATE = 20070304
TIME = 0621
LATITUDE = -44.4889
LONGITUDE = 95.0274
DEPTH =  3192
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1356.0,2,    2.8307,2,   34.5430,2,     174.9,2,        36,    3665.1,     0.198,2, -999.0000,9
    1358.0,2,    2.8266,2,   34.5447,2,     175.1,2,        36,    3666.6,     0.201,2, -999.0000,9
    1360.0,2,    2.8243,2,   34.5453,2,     174.9,2,        48,    3668.3,     0.207,2, -999.0000,9
    1362.0,2,    2.8218,2,   34.5466,2,     174.9,2,        48,    3670.3,     0.203,2, -999.0000,9
    1364.0,2,    2.8205,2,   34.5471,2,     174.9,2,        72,    3673.0,     0.201,2, -999.0000,9
    1366.0,2,    2.8188,2,   34.5481,2,     174.4,2,        36,    3676.0,     0.198,2, -999.0000,9
    1368.0,2,    2.8145,2,   34.5501,2,     174.6,2,        24,    3677.3,     0.197,2, -999.0000,9
    1370.0,2,    2.8127,2,   34.5508,2,     174.7,2,        24,    3678.3,     0.206,2, -999.0000,9
    1372.0,2,    2.8125,2,   34.5507,2,     174.8,2,        60,    3680.3,     0.201,2, -999.0000,9
    1374.0,2,    2.8086,2,   34.5525,2,     174.5,2,        36,    3683.5,     0.202,2, -999.0000,9
    1376.0,2,    2.8068,2,   34.5532,2,     174.4,2,        24,    3684.8,     0.195,2, -999.0000,9
    1378.0,2,    2.8066,2,   34.5532,2,     174.5,2,        48,    3686.3,     0.199,2, -999.0000,9
    1380.0,2,    2.8058,2,   34.5534,2,     174.6,2,        48,    3688.3,     0.204,2, -999.0000,9
    1382.0,2,    2.8034,2,   34.5543,2,     174.7,2,        60,    3690.5,     0.201,2, -999.0000,9
    1384.0,2,    2.8024,2,   34.5547,2,     174.5,2,        60,    3693.1,     0.203,2, -999.0000,9
    1386.0,2,    2.7996,2,   34.5557,2,     174.4,2,        36,    3695.1,     0.200,2, -999.0000,9
    1388.0,2,    2.7949,2,   34.5570,2,     174.4,2,        36,    3696.5,     0.200,2, -999.0000,9
    1390.0,2,    2.7936,2,   34.5573,2,     174.4,2,        60,    3698.5,     0.204,2, -999.0000,9
    1392.0,2,    2.7928,2,   34.5576,2,     174.5,2,        48,    3700.8,     0.201,2, -999.0000,9
    1394.0,2,    2.7916,2,   34.5581,2,     174.5,2,        48,    3702.8,     0.200,2, -999.0000,9
    1396.0,2,    2.7897,2,   34.5587,2,     174.3,2,        36,    3704.5,     0.201,2, -999.0000,9
    1398.0,2,    2.7894,2,   34.5586,2,     174.4,2,        72,    3706.8,     0.200,2, -999.0000,9
    1400.0,2,    2.7888,2,   34.5589,2,     174.1,2,        48,    3709.3,     0.203,2, -999.0000,9
    1402.0,2,    2.7879,2,   34.5594,2,     174.3,2,        36,    3711.0,     0.201,2, -999.0000,9
    1404.0,2,    2.7869,2,   34.5596,2,     174.4,2,        48,    3712.8,     0.204,2, -999.0000,9
    1406.0,2,    2.7848,2,   34.5603,2,     174.4,2,        36,    3714.5,     0.203,2, -999.0000,9
    1408.0,2,    2.7837,2,   34.5605,2,     174.2,2,        48,    3716.3,     0.205,2, -999.0000,9
    1410.0,2,    2.7826,2,   34.5608,2,     174.3,2,        72,    3718.8,     0.202,2, -999.0000,9
    1412.0,2,    2.7800,2,   34.5619,2,     174.2,2,        36,    3721.1,     0.200,2, -999.0000,9
    1414.0,2,    2.7788,2,   34.5623,2,     174.1,2,        48,    3722.8,     0.202,2, -999.0000,9
    1416.0,2,    2.7781,2,   34.5626,2,     174.2,2,        60,    3725.1,     0.197,2, -999.0000,9
    1418.0,2,    2.7737,2,   34.5642,2,     174.3,2,        36,    3727.1,     0.203,2, -999.0000,9
    1420.0,2,    2.7701,2,   34.5656,2,     174.4,2,        36,    3728.6,     0.204,2, -999.0000,9
    1422.0,2,    2.7696,2,   34.5657,2,     174.4,2,        36,    3730.0,     0.203,2, -999.0000,9
    1424.0,2,    2.7704,2,   34.5654,2,     174.1,2,        48,    3733.7,     0.209,2, -999.0000,9
    1426.0,2,    2.7690,2,   34.5665,2,     174.0,2,        24,    3735.8,     0.200,2, -999.0000,9
    1428.0,2,    2.7688,2,   34.5665,2,     174.1,2,        24,    3736.8,     0.200,2, -999.0000,9
    1430.0,2,    2.7673,2,   34.5667,2,     174.1,2,        36,    3738.1,     0.201,2, -999.0000,9
    1432.0,2,    2.7667,2,   34.5665,2,     174.3,2,        96,    3740.8,     0.200,2, -999.0000,9
    1434.0,2,    2.7636,2,   34.5678,2,     174.0,2,        36,    3743.6,     0.205,2, -999.0000,9
    1436.0,2,    2.7610,2,   34.5688,2,     174.0,2,        36,    3745.0,     0.202,2, -999.0000,9
    1438.0,2,    2.7556,2,   34.5708,2,     174.2,2,        36,    3746.5,     0.204,2, -999.0000,9
    1440.0,2,    2.7530,2,   34.5715,2,     174.0,2,        60,    3748.5,     0.202,2, -999.0000,9
    1442.0,2,    2.7494,2,   34.5729,2,     174.0,2,        48,    3750.8,     0.202,2, -999.0000,9
    1444.0,2,    2.7453,2,   34.5745,2,     174.1,2,        60,    3753.0,     0.202,2, -999.0000,9
    1446.0,2,    2.7404,2,   34.5766,2,     174.2,2,        36,    3755.0,     0.199,2, -999.0000,9
    1448.0,2,    2.7389,2,   34.5774,2,     174.0,2,        48,    3756.8,     0.204,2, -999.0000,9
    1450.0,2,    2.7379,2,   34.5778,2,     174.0,2,        60,    3759.0,     0.207,2, -999.0000,9
    1452.0,2,    2.7351,2,   34.5790,2,     174.1,2,        48,    3761.3,     0.202,2, -999.0000,9
    1454.0,2,    2.7324,2,   34.5798,2,     174.2,2,        36,    3763.0,     0.204,2, -999.0000,9
    1456.0,2,    2.7308,2,   34.5806,2,     173.9,2,        48,    3764.8,     0.203,2, -999.0000,9
    1458.0,2,    2.7289,2,   34.5810,2,     174.1,2,        60,    3767.0,     0.199,2, -999.0000,9
    1460.0,2,    2.7277,2,   34.5817,2,     174.1,2,        36,    3769.0,     0.203,2, -999.0000,9
    1462.0,2,    2.7271,2,   34.5820,2,     174.0,2,        36,    3770.5,     0.203,2, -999.0000,9
    1464.0,2,    2.7247,2,   34.5827,2,     174.1,2,        60,    3772.5,     0.210,2, -999.0000,9
    1466.0,2,    2.7249,2,   34.5828,2,     173.8,2,        48,    3776.8,     0.204,2, -999.0000,9
    1468.0,2,    2.7219,2,   34.5840,2,     173.8,2,        24,    3778.3,     0.202,2, -999.0000,9
    1470.0,2,    2.7183,2,   34.5852,2,     173.9,2,        24,    3779.3,     0.199,2, -999.0000,9
    1472.0,2,    2.7176,2,   34.5854,2,     174.0,2,        24,    3780.3,     0.200,2, -999.0000,9
    1474.0,2,    2.7165,2,   34.5856,2,     174.1,2,        36,    3781.5,     0.202,2, -999.0000,9
    1476.0,2,    2.7171,2,   34.5851,2,     173.9,2,       108,    3784.5,     0.204,2, -999.0000,9
    1478.0,2,    2.7144,2,   34.5867,2,     173.8,2,        48,    3787.8,     0.198,2, -999.0000,9
    1480.0,2,    2.7133,2,   34.5873,2,     174.0,2,        24,    3789.3,     0.204,2, -999.0000,9
    1482.0,2,    2.7110,2,   34.5883,2,     174.0,2,        36,    3790.5,     0.209,2, -999.0000,9
    1484.0,2,    2.7106,2,   34.5882,2,     174.1,2,        60,    3792.9,     0.206,2, -999.0000,9
    1486.0,2,    2.7053,2,   34.5906,2,     174.0,2,        36,    3795.6,     0.204,2, -999.0000,9
    1488.0,2,    2.7015,2,   34.5921,2,     173.9,2,        24,    3796.8,     0.202,2, -999.0000,9
    1490.0,2,    2.7001,2,   34.5924,2,     174.0,2,        60,    3798.5,     0.206,2, -999.0000,9
    1492.0,2,    2.6991,2,   34.5927,2,     174.1,2,        48,    3800.8,     0.207,2, -999.0000,9
    1494.0,2,    2.6985,2,   34.5930,2,     173.8,2,        48,    3802.8,     0.203,2, -999.0000,9
    1496.0,2,    2.6977,2,   34.5935,2,     173.8,2,        72,    3805.3,     0.205,2, -999.0000,9
    1498.0,2,    2.6973,2,   34.5936,2,     173.7,2,        48,    3807.8,     0.205,2, -999.0000,9
    1500.0,2,    2.6965,2,   34.5941,2,     173.8,2,        36,    3809.5,     0.205,2, -999.0000,9
    1502.0,2,    2.6952,2,   34.5949,2,     173.9,2,        36,    3811.0,     0.209,2, -999.0000,9
    1504.0,2,    2.6945,2,   34.5955,2,     174.0,2,        36,    3812.6,     0.208,2, -999.0000,9
    1506.0,2,    2.6945,2,   34.5953,2,     174.0,2,        60,    3814.9,     0.200,2, -999.0000,9
    1508.0,2,    2.6928,2,   34.5963,2,     174.1,2,        24,    3818.3,     0.201,2, -999.0000,9
    1510.0,2,    2.6885,2,   34.5980,2,     173.8,2,        24,    3819.3,     0.204,2, -999.0000,9
    1512.0,2,    2.6822,2,   34.6001,2,     174.1,2,        36,    3820.6,     0.208,2, -999.0000,9
    1514.0,2,    2.6814,2,   34.5999,2,     174.3,2,        60,    3822.9,     0.202,2, -999.0000,9
    1516.0,2,    2.6770,2,   34.6016,2,     174.0,2,        36,    3826.5,     0.204,2, -999.0000,9
    1518.0,2,    2.6734,2,   34.6033,2,     174.1,2,        24,    3827.8,     0.211,2, -999.0000,9
    1520.0,2,    2.6727,2,   34.6036,2,     174.1,2,        24,    3828.8,     0.208,2, -999.0000,9
    1522.0,2,    2.6722,2,   34.6037,2,     174.2,2,        36,    3830.0,     0.196,2, -999.0000,9
    1524.0,2,    2.6731,2,   34.6032,2,     173.9,2,        48,    3833.0,     0.205,2, -999.0000,9
    1526.0,2,    2.6693,2,   34.6048,2,     174.0,2,        36,    3836.0,     0.206,2, -999.0000,9
    1528.0,2,    2.6659,2,   34.6061,2,     174.2,2,        24,    3837.3,     0.206,2, -999.0000,9
    1530.0,2,    2.6650,2,   34.6064,2,     174.2,2,        48,    3838.8,     0.203,2, -999.0000,9
    1532.0,2,    2.6618,2,   34.6075,2,     174.1,2,        60,    3841.0,     0.204,2, -999.0000,9
    1534.0,2,    2.6589,2,   34.6085,2,     174.2,2,        60,    3843.5,     0.203,2, -999.0000,9
    1536.0,2,    2.6564,2,   34.6095,2,     174.1,2,        48,    3845.8,     0.208,2, -999.0000,9
    1538.0,2,    2.6546,2,   34.6104,2,     174.2,2,        36,    3847.5,     0.210,2, -999.0000,9
    1540.0,2,    2.6517,2,   34.6116,2,     174.3,2,        36,    3849.0,     0.201,2, -999.0000,9
    1542.0,2,    2.6499,2,   34.6123,2,     174.4,2,        72,    3851.3,     0.203,2, -999.0000,9
    1544.0,2,    2.6485,2,   34.6128,2,     174.5,2,        48,    3853.8,     0.207,2, -999.0000,9
    1546.0,2,    2.6463,2,   34.6139,2,     174.4,2,        36,    3855.5,     0.205,2, -999.0000,9
    1548.0,2,    2.6441,2,   34.6150,2,     174.5,2,        36,    3857.0,     0.208,2, -999.0000,9
    1550.0,2,    2.6418,2,   34.6159,2,     174.6,2,        48,    3858.8,     0.202,2, -999.0000,9
    1552.0,2,    2.6419,2,   34.6155,2,     174.6,2,        96,    3861.8,     0.209,2, -999.0000,9
    1554.0,2,    2.6371,2,   34.6181,2,     174.7,2,        24,    3864.3,     0.212,2, -999.0000,9
    1556.0,2,    2.6360,2,   34.6184,2,     174.6,2,        24,    3865.3,     0.203,2, -999.0000,9
    1558.0,2,    2.6341,2,   34.6191,2,     174.7,2,        36,    3866.6,     0.203,2, -999.0000,9
    1560.0,2,    2.6331,2,   34.6194,2,     174.9,2,        72,    3868.8,     0.202,2, -999.0000,9
    1562.0,2,    2.6300,2,   34.6210,2,     174.8,2,        48,    3871.3,     0.204,2, -999.0000,9
    1564.0,2,    2.6298,2,   34.6212,2,     174.9,2,        48,    3873.3,     0.207,2, -999.0000,9
    1566.0,2,    2.6281,2,   34.6219,2,     174.9,2,        72,    3875.8,     0.208,2, -999.0000,9
    1568.0,2,    2.6253,2,   34.6231,2,     174.7,2,        48,    3878.3,     0.204,2, -999.0000,9
    1570.0,2,    2.6231,2,   34.6241,2,     174.9,2,        24,    3879.8,     0.203,2, -999.0000,9
    1572.0,2,    2.6216,2,   34.6249,2,     175.1,2,        36,    3881.0,     0.207,2, -999.0000,9
    1574.0,2,    2.6210,2,   34.6252,2,     175.3,2,        24,    3882.3,     0.200,2, -999.0000,9
    1576.0,2,    2.6210,2,   34.6250,2,     175.1,2,        96,    3885.4,     0.204,2, -999.0000,9
    1578.0,2,    2.6189,2,   34.6262,2,     175.0,2,        24,    3888.8,     0.201,2, -999.0000,9
    1580.0,2,    2.6181,2,   34.6266,2,     175.1,2,        24,    3889.8,     0.199,2, -999.0000,9
    1582.0,2,    2.6168,2,   34.6271,2,     175.2,2,        36,    3891.0,     0.203,2, -999.0000,9
    1584.0,2,    2.6155,2,   34.6276,2,     175.2,2,        48,    3892.8,     0.203,2, -999.0000,9
    1586.0,2,    2.6143,2,   34.6280,2,     175.4,2,        48,    3894.8,     0.199,2, -999.0000,9
    1588.0,2,    2.6132,2,   34.6286,2,     175.3,2,        60,    3897.1,     0.203,2, -999.0000,9
    1590.0,2,    2.6100,2,   34.6299,2,     175.4,2,        60,    3899.5,     0.202,2, -999.0000,9
    1592.0,2,    2.6066,2,   34.6314,2,     175.5,2,        48,    3901.8,     0.202,2, -999.0000,9
    1594.0,2,    2.6047,2,   34.6326,2,     175.5,2,        24,    3903.3,     0.202,2, -999.0000,9
    1596.0,2,    2.6019,2,   34.6336,2,     175.6,2,        72,    3905.3,     0.208,2, -999.0000,9
    1598.0,2,    2.6001,2,   34.6340,2,     175.7,2,        48,    3907.8,     0.207,2, -999.0000,9
    1600.0,2,    2.5968,2,   34.6356,2,     175.7,2,        36,    3909.5,     0.205,2, -999.0000,9
    1602.0,2,    2.5958,2,   34.6359,2,     175.8,2,        36,    3911.0,     0.202,2, -999.0000,9
    1604.0,2,    2.5956,2,   34.6358,2,     176.0,2,        72,    3913.3,     0.205,2, -999.0000,9
    1606.0,2,    2.5923,2,   34.6372,2,     176.1,2,        48,    3915.8,     0.205,2, -999.0000,9
    1608.0,2,    2.5918,2,   34.6375,2,     176.1,2,        36,    3917.5,     0.207,2, -999.0000,9
    1610.0,2,    2.5889,2,   34.6384,2,     176.1,2,        48,    3919.3,     0.207,2, -999.0000,9
    1612.0,2,    2.5862,2,   34.6396,2,     176.3,2,        48,    3921.3,     0.209,2, -999.0000,9
    1614.0,2,    2.5852,2,   34.6398,2,     176.4,2,        48,    3923.3,     0.203,2, -999.0000,9
    1616.0,2,    2.5841,2,   34.6400,2,     176.6,2,        48,    3925.3,     0.208,2, -999.0000,9
    1618.0,2,    2.5833,2,   34.6404,2,     176.7,2,        48,    3927.3,     0.204,2, -999.0000,9
    1620.0,2,    2.5803,2,   34.6413,2,     176.7,2,        36,    3929.0,     0.206,2, -999.0000,9
    1622.0,2,    2.5769,2,   34.6421,2,     176.7,2,        84,    3931.5,     0.205,2, -999.0000,9
    1624.0,2,    2.5741,2,   34.6434,2,     176.8,2,        48,    3934.3,     0.207,2, -999.0000,9
    1626.0,2,    2.5732,2,   34.6440,2,     176.8,2,        24,    3935.8,     0.205,2, -999.0000,9
    1628.0,2,    2.5725,2,   34.6441,2,     176.9,2,        24,    3936.8,     0.205,2, -999.0000,9
    1630.0,2,    2.5701,2,   34.6447,2,     177.2,2,        60,    3938.5,     0.203,2, -999.0000,9
    1632.0,2,    2.5686,2,   34.6450,2,     177.2,2,        84,    3941.5,     0.205,2, -999.0000,9
    1634.0,2,    2.5658,2,   34.6465,2,     177.3,2,        36,    3944.0,     0.200,2, -999.0000,9
    1636.0,2,    2.5644,2,   34.6475,2,     177.4,2,        36,    3945.5,     0.204,2, -999.0000,9
    1638.0,2,    2.5637,2,   34.6478,2,     177.4,2,        36,    3947.0,     0.204,2, -999.0000,9
    1640.0,2,    2.5631,2,   34.6478,2,     177.4,2,        84,    3949.5,     0.203,2, -999.0000,9
    1642.0,2,    2.5608,2,   34.6491,2,     177.5,2,        24,    3951.8,     0.202,2, -999.0000,9
    1644.0,2,    2.5571,2,   34.6506,2,     177.6,2,        36,    3953.0,     0.202,2, -999.0000,9
    1646.0,2,    2.5551,2,   34.6515,2,     177.6,2,        36,    3954.5,     0.201,2, -999.0000,9
    1648.0,2,    2.5548,2,   34.6514,2,     177.7,2,        48,    3957.3,     0.208,2, -999.0000,9
    1650.0,2,    2.5536,2,   34.6527,2,     177.7,2,        36,    3960.0,     0.212,2, -999.0000,9
    1652.0,2,    2.5530,2,   34.6530,2,     177.8,2,        24,    3961.3,     0.210,2, -999.0000,9
    1654.0,2,    2.5510,2,   34.6535,2,     177.8,2,        48,    3962.8,     0.209,2, -999.0000,9
    1656.0,2,    2.5496,2,   34.6541,2,     177.9,2,        96,    3965.8,     0.203,2, -999.0000,9
    1658.0,2,    2.5486,2,   34.6549,2,     177.9,2,        36,    3968.5,     0.206,2, -999.0000,9
    1660.0,2,    2.5479,2,   34.6552,2,     178.0,2,        24,    3969.8,     0.208,2, -999.0000,9
    1662.0,2,    2.5474,2,   34.6556,2,     178.0,2,        36,    3971.0,     0.203,2, -999.0000,9
    1664.0,2,    2.5470,2,   34.6557,2,     178.1,2,        48,    3972.8,     0.204,2, -999.0000,9
    1666.0,2,    2.5457,2,   34.6566,2,     178.1,2,        48,    3974.8,     0.208,2, -999.0000,9
    1668.0,2,    2.5453,2,   34.6568,2,     178.2,2,        96,    3977.9,     0.205,2, -999.0000,9
    1670.0,2,    2.5439,2,   34.6576,2,     178.2,2,        36,    3981.0,     0.200,2, -999.0000,9
    1672.0,2,    2.5417,2,   34.6592,2,     178.3,2,        24,    3982.3,     0.202,2, -999.0000,9
    1674.0,2,    2.5405,2,   34.6599,2,     178.3,2,        24,    3983.3,     0.206,2, -999.0000,9
    1676.0,2,    2.5385,2,   34.6612,2,     178.4,2,        36,    3984.6,     0.204,2, -999.0000,9
    1678.0,2,    2.5393,2,   34.6606,2,     178.7,2,        72,    3987.3,     0.205,2, -999.0000,9
    1680.0,2,    2.5367,2,   34.6619,2,     178.5,2,        36,    3990.5,     0.202,2, -999.0000,9
    1682.0,2,    2.5344,2,   34.6634,2,     178.6,2,        36,    3992.0,     0.203,2, -999.0000,9
    1684.0,2,    2.5324,2,   34.6642,2,     178.6,2,        24,    3993.3,     0.211,2, -999.0000,9
    1686.0,2,    2.5309,2,   34.6646,2,     179.0,2,        84,    3995.5,     0.207,2, -999.0000,9
    1688.0,2,    2.5298,2,   34.6657,2,     179.0,2,        36,    3998.1,     0.208,2, -999.0000,9
    1690.0,2,    2.5285,2,   34.6662,2,     179.0,2,        36,    3999.5,     0.204,2, -999.0000,9
    1692.0,2,    2.5278,2,   34.6666,2,     179.0,2,        84,    4002.0,     0.205,2, -999.0000,9
    1694.0,2,    2.5275,2,   34.6672,2,     179.1,2,        36,    4004.5,     0.209,2, -999.0000,9
    1696.0,2,    2.5251,2,   34.6681,2,     179.2,2,        24,    4005.8,     0.205,2, -999.0000,9
    1698.0,2,    2.5238,2,   34.6684,2,     179.2,2,        84,    4008.0,     0.206,2, -999.0000,9
    1700.0,2,    2.5235,2,   34.6688,2,     179.3,2,        36,    4010.5,     0.200,2, -999.0000,9
    1702.0,2,    2.5227,2,   34.6696,2,     179.3,2,        36,    4012.0,     0.203,2, -999.0000,9
    1704.0,2,    2.5223,2,   34.6700,2,     179.4,2,        48,    4013.8,     0.204,2, -999.0000,9
    1706.0,2,    2.5218,2,   34.6703,2,     179.5,2,        60,    4016.0,     0.210,2, -999.0000,9
    1708.0,2,    2.5210,2,   34.6709,2,     179.4,2,        36,    4018.0,     0.212,2, -999.0000,9
    1710.0,2,    2.5211,2,   34.6708,2,     179.5,2,        48,    4019.8,     0.203,2, -999.0000,9
    1712.0,2,    2.5208,2,   34.6709,2,     179.5,2,        60,    4022.0,     0.207,2, -999.0000,9
    1714.0,2,    2.5207,2,   34.6711,2,     179.8,2,        60,    4024.5,     0.209,2, -999.0000,9
    1716.0,2,    2.5206,2,   34.6712,2,     179.8,2,        36,    4026.5,     0.206,2, -999.0000,9
    1718.0,2,    2.5205,2,   34.6715,2,     179.8,2,        36,    4028.0,     0.204,2, -999.0000,9
    1720.0,2,    2.5201,2,   34.6717,2,     179.7,2,        36,    4029.6,     0.213,2, -999.0000,9
    1722.0,2,    2.5196,2,   34.6719,2,     179.8,2,        72,    4032.1,     0.208,2, -999.0000,9
    1724.0,2,    2.5186,2,   34.6726,2,     179.9,2,        36,    4035.5,     0.210,2, -999.0000,9
    1726.0,2,    2.5171,2,   34.6732,2,     179.9,2,        24,    4036.8,     0.209,2, -999.0000,9
    1728.0,2,    2.5162,2,   34.6737,2,     180.0,2,        36,    4038.0,     0.205,2, -999.0000,9
    1730.0,2,    2.5160,2,   34.6736,2,     180.0,2,        48,    4039.8,     0.212,2, -999.0000,9
    1732.0,2,    2.5156,2,   34.6737,2,     180.1,2,        72,    4042.3,     0.209,2, -999.0000,9
    1734.0,2,    2.5147,2,   34.6745,2,     180.1,2,        48,    4044.8,     0.208,2, -999.0000,9
    1736.0,2,    2.5138,2,   34.6751,2,     180.2,2,        36,    4046.5,     0.210,2, -999.0000,9
    1738.0,2,    2.5124,2,   34.6758,2,     180.2,2,        48,    4048.3,     0.202,2, -999.0000,9
    1740.0,2,    2.5114,2,   34.6760,2,     180.3,2,        72,    4050.8,     0.204,2, -999.0000,9
    1742.0,2,    2.5103,2,   34.6768,2,     180.3,2,        36,    4053.0,     0.201,2, -999.0000,9
    1744.0,2,    2.5097,2,   34.6771,2,     180.4,2,        36,    4054.5,     0.200,2, -999.0000,9
    1746.0,2,    2.5094,2,   34.6772,2,     180.4,2,        48,    4056.3,     0.203,2, -999.0000,9
    1748.0,2,    2.5084,2,   34.6778,2,     180.5,2,        60,    4058.5,     0.207,2, -999.0000,9
    1750.0,2,    2.5071,2,   34.6785,2,     180.5,2,        36,    4060.5,     0.206,2, -999.0000,9
    1752.0,2,    2.5054,2,   34.6791,2,     180.6,2,        96,    4063.3,     0.204,2, -999.0000,9
    1754.0,2,    2.5015,2,   34.6811,2,     180.6,2,        36,    4066.0,     0.205,2, -999.0000,9
    1756.0,2,    2.5004,2,   34.6818,2,     180.7,2,        24,    4067.3,     0.211,2, -999.0000,9
    1758.0,2,    2.4993,2,   34.6818,2,     180.8,2,        24,    4068.3,     0.206,2, -999.0000,9
    1760.0,2,    2.4984,2,   34.6821,2,     180.8,2,        72,    4070.3,     0.210,2, -999.0000,9
    1762.0,2,    2.4980,2,   34.6821,2,     181.0,2,        72,    4073.3,     0.211,2, -999.0000,9
    1764.0,2,    2.4974,2,   34.6826,2,     180.9,2,        48,    4075.8,     0.211,2, -999.0000,9
    1766.0,2,    2.4967,2,   34.6832,2,     180.9,2,        36,    4077.6,     0.205,2, -999.0000,9
    1768.0,2,    2.4942,2,   34.6841,2,     181.4,2,        24,    4078.8,     0.202,2, -999.0000,9
    1770.0,2,    2.4906,2,   34.6853,2,     181.4,2,        36,    4080.1,     0.209,2, -999.0000,9
    1772.0,2,    2.4875,2,   34.6865,2,     181.4,2,       108,    4083.0,     0.206,2, -999.0000,9
    1774.0,2,    2.4861,2,   34.6871,2,     181.4,2,        60,    4086.5,     0.208,2, -999.0000,9
    1776.0,2,    2.4846,2,   34.6878,2,     181.5,2,        24,    4088.3,     0.205,2, -999.0000,9
    1778.0,2,    2.4832,2,   34.6882,2,     181.5,2,        24,    4089.3,     0.211,2, -999.0000,9
    1780.0,2,    2.4823,2,   34.6888,2,     181.6,2,        36,    4090.6,     0.207,2, -999.0000,9
    1782.0,2,    2.4814,2,   34.6892,2,     181.6,2,        24,    4091.8,     0.208,2, -999.0000,9
    1784.0,2,    2.4809,2,   34.6888,2,     181.8,2,        60,    4094.1,     0.206,2, -999.0000,9
    1786.0,2,    2.4790,2,   34.6902,2,     181.8,2,        36,    4098.6,     0.212,2, -999.0000,9
    1788.0,2,    2.4772,2,   34.6911,2,     181.9,2,        24,    4099.8,     0.209,2, -999.0000,9
    1790.0,2,    2.4748,2,   34.6919,2,     182.0,2,        36,    4101.1,     0.203,2, -999.0000,9
    1792.0,2,    2.4740,2,   34.6920,2,     182.2,2,        60,    4103.1,     0.208,2, -999.0000,9
    1794.0,2,    2.4718,2,   34.6932,2,     182.2,2,        36,    4105.0,     0.201,2, -999.0000,9
    1796.0,2,    2.4693,2,   34.6942,2,     182.3,2,        48,    4106.8,     0.205,2, -999.0000,9
    1798.0,2,    2.4694,2,   34.6939,2,     182.4,2,        84,    4109.5,     0.207,2, -999.0000,9
    1800.0,2,    2.4679,2,   34.6949,2,     182.6,2,        48,    4112.3,     0.204,2, -999.0000,9
    1802.0,2,    2.4675,2,   34.6950,2,     182.7,2,        36,    4114.0,     0.207,2, -999.0000,9
    1804.0,2,    2.4673,2,   34.6951,2,     182.6,2,        48,    4115.8,     0.208,2, -999.0000,9
    1806.0,2,    2.4668,2,   34.6954,2,     182.8,2,        36,    4117.5,     0.208,2, -999.0000,9
    1808.0,2,    2.4652,2,   34.6961,2,     182.8,2,        36,    4119.0,     0.210,2, -999.0000,9
    1810.0,2,    2.4645,2,   34.6964,2,     182.9,2,        36,    4120.5,     0.208,2, -999.0000,9
    1812.0,2,    2.4646,2,   34.6961,2,     182.9,2,        48,    4123.8,     0.206,2, -999.0000,9
    1814.0,2,    2.4574,2,   34.6988,2,     183.0,2,        24,    4126.8,     0.206,2, -999.0000,9
    1816.0,2,    2.4528,2,   34.7003,2,     183.1,2,        24,    4127.8,     0.208,2, -999.0000,9
