CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 77
CASTNO = 1
DATE = 20070310
TIME = 0939
LATITUDE = -33.9963
LONGITUDE = 94.9989
DEPTH =  4481
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3482.0,2,    1.2118,2,   34.7248,2,     203.3,2,        36,    4124.6,     0.203,2, -999.0000,9
    3484.0,2,    1.2100,2,   34.7247,2,     203.4,2,        36,    4126.1,     0.210,2, -999.0000,9
    3486.0,2,    1.2106,2,   34.7243,2,     203.5,2,       108,    4129.0,     0.205,2, -999.0000,9
    3488.0,2,    1.2099,2,   34.7245,2,     203.5,2,        36,    4132.0,     0.206,2, -999.0000,9
    3490.0,2,    1.2084,2,   34.7246,2,     203.4,2,        36,    4133.5,     0.203,2, -999.0000,9
    3492.0,2,    1.2065,2,   34.7245,2,     203.4,2,        24,    4134.8,     0.203,2, -999.0000,9
    3494.0,2,    1.2036,2,   34.7241,2,     203.3,2,        36,    4136.0,     0.203,2, -999.0000,9
    3496.0,2,    1.2024,2,   34.7241,2,     203.4,2,        60,    4138.0,     0.203,2, -999.0000,9
    3498.0,2,    1.2008,2,   34.7240,2,     203.5,2,        60,    4140.5,     0.203,2, -999.0000,9
    3500.0,2,    1.2002,2,   34.7241,2,     203.6,2,        48,    4142.8,     0.203,2, -999.0000,9
    3502.0,2,    1.1963,2,   34.7240,2,     203.7,2,        48,    4144.8,     0.204,2, -999.0000,9
    3504.0,2,    1.1937,2,   34.7237,2,     203.6,2,        60,    4147.0,     0.206,2, -999.0000,9
    3506.0,2,    1.1925,2,   34.7237,2,     203.2,2,        48,    4149.3,     0.204,2, -999.0000,9
    3508.0,2,    1.1920,2,   34.7238,2,     203.5,2,        36,    4151.0,     0.201,2, -999.0000,9
    3510.0,2,    1.1917,2,   34.7238,2,     203.6,2,        24,    4152.3,     0.202,2, -999.0000,9
    3512.0,2,    1.1910,2,   34.7236,2,     203.6,2,        60,    4154.0,     0.200,2, -999.0000,9
    3514.0,2,    1.1904,2,   34.7234,2,     203.7,2,        72,    4156.8,     0.208,2, -999.0000,9
    3516.0,2,    1.1887,2,   34.7236,2,     203.8,2,        48,    4159.3,     0.206,2, -999.0000,9
    3518.0,2,    1.1885,2,   34.7236,2,     203.6,2,        36,    4161.1,     0.204,2, -999.0000,9
    3520.0,2,    1.1879,2,   34.7235,2,     203.4,2,        48,    4162.8,     0.207,2, -999.0000,9
    3522.0,2,    1.1848,2,   34.7234,2,     203.6,2,        36,    4164.5,     0.208,2, -999.0000,9
    3524.0,2,    1.1831,2,   34.7233,2,     203.7,2,        48,    4166.3,     0.208,2, -999.0000,9
    3526.0,2,    1.1821,2,   34.7232,2,     203.8,2,        48,    4168.3,     0.205,2, -999.0000,9
    3528.0,2,    1.1811,2,   34.7230,2,     203.8,2,        60,    4170.5,     0.211,2, -999.0000,9
    3530.0,2,    1.1801,2,   34.7230,2,     203.9,2,        48,    4172.8,     0.207,2, -999.0000,9
    3532.0,2,    1.1784,2,   34.7230,2,     203.9,2,        48,    4174.8,     0.205,2, -999.0000,9
    3534.0,2,    1.1771,2,   34.7229,2,     203.6,2,        48,    4176.8,     0.199,2, -999.0000,9
    3536.0,2,    1.1766,2,   34.7230,2,     203.7,2,        48,    4178.8,     0.203,2, -999.0000,9
    3538.0,2,    1.1761,2,   34.7230,2,     203.7,2,        36,    4180.5,     0.206,2, -999.0000,9
    3540.0,2,    1.1756,2,   34.7228,2,     203.8,2,        48,    4182.3,     0.203,2, -999.0000,9
    3542.0,2,    1.1745,2,   34.7226,2,     203.9,2,        72,    4184.8,     0.201,2, -999.0000,9
    3544.0,2,    1.1721,2,   34.7226,2,     204.0,2,        48,    4187.3,     0.203,2, -999.0000,9
    3546.0,2,    1.1698,2,   34.7224,2,     203.8,2,        36,    4189.0,     0.200,2, -999.0000,9
    3548.0,2,    1.1628,2,   34.7223,2,     203.7,2,        48,    4190.8,     0.208,2, -999.0000,9
    3550.0,2,    1.1626,2,   34.7224,2,     203.8,2,        36,    4192.5,     0.206,2, -999.0000,9
    3552.0,2,    1.1624,2,   34.7222,2,     203.9,2,        60,    4194.5,     0.204,2, -999.0000,9
    3554.0,2,    1.1621,2,   34.7222,2,     204.0,2,        60,    4197.0,     0.205,2, -999.0000,9
    3556.0,2,    1.1616,2,   34.7221,2,     204.1,2,        48,    4199.3,     0.200,2, -999.0000,9
    3558.0,2,    1.1612,2,   34.7222,2,     203.7,2,        48,    4201.3,     0.198,2, -999.0000,9
    3560.0,2,    1.1606,2,   34.7223,2,     203.9,2,        36,    4203.0,     0.203,2, -999.0000,9
    3562.0,2,    1.1595,2,   34.7221,2,     203.8,2,        48,    4204.8,     0.201,2, -999.0000,9
    3564.0,2,    1.1590,2,   34.7221,2,     204.0,2,        60,    4207.0,     0.205,2, -999.0000,9
    3566.0,2,    1.1574,2,   34.7220,2,     204.0,2,        48,    4209.3,     0.198,2, -999.0000,9
    3568.0,2,    1.1545,2,   34.7218,2,     204.1,2,        48,    4211.3,     0.203,2, -999.0000,9
    3570.0,2,    1.1542,2,   34.7219,2,     204.2,2,        48,    4213.3,     0.204,2, -999.0000,9
    3572.0,2,    1.1542,2,   34.7219,2,     204.2,2,        36,    4215.0,     0.209,2, -999.0000,9
    3574.0,2,    1.1528,2,   34.7218,2,     204.3,2,        48,    4216.8,     0.208,2, -999.0000,9
    3576.0,2,    1.1515,2,   34.7217,2,     204.2,2,        60,    4219.1,     0.204,2, -999.0000,9
    3578.0,2,    1.1515,2,   34.7216,2,     204.0,2,        60,    4221.6,     0.203,2, -999.0000,9
    3580.0,2,    1.1510,2,   34.7216,2,     204.1,2,        36,    4223.5,     0.202,2, -999.0000,9
    3582.0,2,    1.1498,2,   34.7216,2,     204.1,2,        36,    4225.0,     0.203,2, -999.0000,9
    3584.0,2,    1.1497,2,   34.7216,2,     204.2,2,        36,    4226.5,     0.204,2, -999.0000,9
    3586.0,2,    1.1489,2,   34.7215,2,     204.3,2,        60,    4228.6,     0.203,2, -999.0000,9
    3588.0,2,    1.1481,2,   34.7214,2,     204.4,2,        60,    4231.0,     0.204,2, -999.0000,9
    3590.0,2,    1.1463,2,   34.7214,2,     204.2,2,        60,    4233.5,     0.203,2, -999.0000,9
    3592.0,2,    1.1445,2,   34.7215,2,     204.0,2,        36,    4235.5,     0.210,2, -999.0000,9
    3594.0,2,    1.1437,2,   34.7214,2,     204.2,2,        36,    4237.0,     0.205,2, -999.0000,9
    3596.0,2,    1.1434,2,   34.7212,2,     204.3,2,        36,    4238.5,     0.203,2, -999.0000,9
    3598.0,2,    1.1430,2,   34.7212,2,     204.4,2,        60,    4240.5,     0.211,2, -999.0000,9
    3600.0,2,    1.1428,2,   34.7212,2,     204.4,2,        60,    4243.0,     0.198,2, -999.0000,9
    3602.0,2,    1.1426,2,   34.7213,2,     204.5,2,        48,    4245.3,     0.205,2, -999.0000,9
    3604.0,2,    1.1423,2,   34.7212,2,     204.4,2,        36,    4247.0,     0.210,2, -999.0000,9
    3606.0,2,    1.1417,2,   34.7212,2,     204.1,2,        48,    4248.8,     0.206,2, -999.0000,9
    3608.0,2,    1.1416,2,   34.7212,2,     204.2,2,        48,    4250.8,     0.208,2, -999.0000,9
    3610.0,2,    1.1413,2,   34.7211,2,     204.4,2,        60,    4253.0,     0.206,2, -999.0000,9
    3612.0,2,    1.1405,2,   34.7212,2,     204.4,2,        48,    4255.3,     0.200,2, -999.0000,9
    3614.0,2,    1.1389,2,   34.7211,2,     204.5,2,        36,    4257.0,     0.199,2, -999.0000,9
    3616.0,2,    1.1359,2,   34.7210,2,     204.4,2,        36,    4258.5,     0.205,2, -999.0000,9
    3618.0,2,    1.1358,2,   34.7208,2,     204.1,2,        60,    4260.5,     0.208,2, -999.0000,9
    3620.0,2,    1.1348,2,   34.7208,2,     204.3,2,        48,    4262.8,     0.208,2, -999.0000,9
    3622.0,2,    1.1339,2,   34.7206,2,     204.4,2,        48,    4264.8,     0.203,2, -999.0000,9
    3624.0,2,    1.1334,2,   34.7207,2,     204.5,2,        60,    4267.1,     0.206,2, -999.0000,9
    3626.0,2,    1.1330,2,   34.7208,2,     204.4,2,        36,    4269.1,     0.202,2, -999.0000,9
    3628.0,2,    1.1330,2,   34.7208,2,     204.3,2,        36,    4270.5,     0.207,2, -999.0000,9
    3630.0,2,    1.1331,2,   34.7207,2,     204.2,2,        48,    4272.3,     0.205,2, -999.0000,9
    3632.0,2,    1.1325,2,   34.7206,2,     204.4,2,        48,    4274.3,     0.203,2, -999.0000,9
    3634.0,2,    1.1323,2,   34.7205,2,     204.5,2,        72,    4276.8,     0.203,2, -999.0000,9
    3636.0,2,    1.1298,2,   34.7206,2,     204.5,2,        47,    4279.3,     0.206,2, -999.0000,9
    3638.0,2,    1.1278,2,   34.7205,2,     204.5,2,        36,    4281.0,     0.199,2, -999.0000,9
    3640.0,2,    1.1261,2,   34.7205,2,     204.4,2,        36,    4282.5,     0.203,2, -999.0000,9
    3642.0,2,    1.1262,2,   34.7202,2,     204.2,2,        48,    4284.3,     0.206,2, -999.0000,9
    3644.0,2,    1.1253,2,   34.7202,2,     204.4,2,        48,    4286.3,     0.205,2, -999.0000,9
    3646.0,2,    1.1221,2,   34.7200,2,     204.5,2,        48,    4288.3,     0.204,2, -999.0000,9
    3648.0,2,    1.1221,2,   34.7201,2,     204.6,2,        60,    4290.5,     0.202,2, -999.0000,9
    3650.0,2,    1.1223,2,   34.7202,2,     204.6,2,        48,    4292.8,     0.202,2, -999.0000,9
    3652.0,2,    1.1225,2,   34.7202,2,     204.7,2,        36,    4294.5,     0.209,2, -999.0000,9
    3654.0,2,    1.1228,2,   34.7201,2,     204.7,2,        48,    4296.3,     0.206,2, -999.0000,9
    3656.0,2,    1.1229,2,   34.7202,2,     204.8,2,        48,    4298.3,     0.202,2, -999.0000,9
    3658.0,2,    1.1234,2,   34.7202,2,     204.8,2,        59,    4300.5,     0.204,2, -999.0000,9
    3660.0,2,    1.1231,2,   34.7201,2,     204.4,2,        48,    4302.8,     0.201,2, -999.0000,9
    3662.0,2,    1.1233,2,   34.7202,2,     204.7,2,        36,    4304.5,     0.207,2, -999.0000,9
    3664.0,2,    1.1236,2,   34.7202,2,     204.6,2,        36,    4306.0,     0.208,2, -999.0000,9
    3666.0,2,    1.1239,2,   34.7202,2,     204.7,2,        36,    4307.5,     0.201,2, -999.0000,9
    3668.0,2,    1.1238,2,   34.7199,2,     204.8,2,       108,    4310.5,     0.205,2, -999.0000,9
    3670.0,2,    1.1236,2,   34.7203,2,     204.6,2,        36,    4313.6,     0.207,2, -999.0000,9
    3672.0,2,    1.1232,2,   34.7203,2,     204.5,2,        24,    4314.8,     0.206,2, -999.0000,9
    3674.0,2,    1.1230,2,   34.7202,2,     204.6,2,        36,    4316.0,     0.203,2, -999.0000,9
    3676.0,2,    1.1225,2,   34.7201,2,     204.7,2,        48,    4317.8,     0.201,2, -999.0000,9
    3678.0,2,    1.1217,2,   34.7198,2,     204.8,2,        60,    4320.0,     0.204,2, -999.0000,9
    3680.0,2,    1.1201,2,   34.7199,2,     204.5,2,        60,    4322.5,     0.209,2, -999.0000,9
    3682.0,2,    1.1182,2,   34.7199,2,     204.4,2,        48,    4324.8,     0.201,2, -999.0000,9
    3684.0,2,    1.1169,2,   34.7199,2,     204.6,2,        36,    4326.6,     0.204,2, -999.0000,9
    3686.0,2,    1.1161,2,   34.7197,2,     204.7,2,        36,    4328.1,     0.204,2, -999.0000,9
    3688.0,2,    1.1151,2,   34.7196,2,     204.8,2,        48,    4329.8,     0.207,2, -999.0000,9
    3690.0,2,    1.1144,2,   34.7195,2,     204.4,2,        60,    4332.0,     0.206,2, -999.0000,9
    3692.0,2,    1.1142,2,   34.7196,2,     204.4,2,        48,    4334.3,     0.206,2, -999.0000,9
    3694.0,2,    1.1137,2,   34.7196,2,     204.6,2,        48,    4336.3,     0.204,2, -999.0000,9
    3696.0,2,    1.1134,2,   34.7196,2,     204.7,2,        36,    4338.0,     0.206,2, -999.0000,9
    3698.0,2,    1.1130,2,   34.7196,2,     204.7,2,        60,    4340.0,     0.199,2, -999.0000,9
    3700.0,2,    1.1122,2,   34.7195,2,     204.8,2,        48,    4342.3,     0.204,2, -999.0000,9
    3702.0,2,    1.1122,2,   34.7196,2,     204.9,2,        48,    4344.3,     0.205,2, -999.0000,9
    3704.0,2,    1.1109,2,   34.7195,2,     204.9,2,        36,    4346.0,     0.206,2, -999.0000,9
    3706.0,2,    1.1102,2,   34.7194,2,     204.7,2,        60,    4348.0,     0.203,2, -999.0000,9
    3708.0,2,    1.1104,2,   34.7194,2,     204.8,2,        36,    4350.0,     0.204,2, -999.0000,9
    3710.0,2,    1.1102,2,   34.7194,2,     204.3,2,        48,    4351.8,     0.203,2, -999.0000,9
    3712.0,2,    1.1097,2,   34.7194,2,     204.4,2,        48,    4353.8,     0.204,2, -999.0000,9
    3714.0,2,    1.1075,2,   34.7192,2,     204.5,2,        48,    4355.8,     0.206,2, -999.0000,9
    3716.0,2,    1.1057,2,   34.7190,2,     204.6,2,        48,    4357.8,     0.203,2, -999.0000,9
    3718.0,2,    1.1050,2,   34.7190,2,     204.7,2,        48,    4359.8,     0.203,2, -999.0000,9
    3720.0,2,    1.1039,2,   34.7190,2,     204.8,2,        60,    4362.0,     0.199,2, -999.0000,9
    3722.0,2,    1.1035,2,   34.7191,2,     204.8,2,        48,    4364.3,     0.204,2, -999.0000,9
    3724.0,2,    1.1029,2,   34.7191,2,     204.9,2,        24,    4365.8,     0.208,2, -999.0000,9
    3726.0,2,    1.1017,2,   34.7189,2,     204.9,2,        48,    4367.3,     0.205,2, -999.0000,9
    3728.0,2,    1.1012,2,   34.7188,2,     205.0,2,        84,    4370.0,     0.208,2, -999.0000,9
    3730.0,2,    1.1010,2,   34.7189,2,     205.0,2,        48,    4372.8,     0.202,2, -999.0000,9
    3732.0,2,    1.1006,2,   34.7191,2,     204.8,2,        36,    4374.5,     0.204,2, -999.0000,9
    3734.0,2,    1.0997,2,   34.7190,2,     204.8,2,        36,    4376.0,     0.203,2, -999.0000,9
    3736.0,2,    1.0984,2,   34.7189,2,     204.8,2,        36,    4377.5,     0.202,2, -999.0000,9
    3738.0,2,    1.0980,2,   34.7187,2,     204.9,2,        48,    4379.3,     0.201,2, -999.0000,9
    3740.0,2,    1.0979,2,   34.7184,2,     205.0,2,        72,    4381.8,     0.202,2, -999.0000,9
    3742.0,2,    1.0973,2,   34.7187,2,     205.1,2,        48,    4384.3,     0.204,2, -999.0000,9
    3744.0,2,    1.0963,2,   34.7187,2,     205.0,2,        36,    4386.0,     0.203,2, -999.0000,9
    3746.0,2,    1.0955,2,   34.7186,2,     204.7,2,        36,    4387.5,     0.205,2, -999.0000,9
    3748.0,2,    1.0948,2,   34.7184,2,     204.9,2,        48,    4389.3,     0.202,2, -999.0000,9
    3750.0,2,    1.0943,2,   34.7184,2,     205.0,2,        60,    4391.5,     0.203,2, -999.0000,9
    3752.0,2,    1.0939,2,   34.7185,2,     205.1,2,        48,    4393.8,     0.199,2, -999.0000,9
    3754.0,2,    1.0937,2,   34.7185,2,     205.1,2,        48,    4395.8,     0.202,2, -999.0000,9
    3756.0,2,    1.0937,2,   34.7185,2,     205.1,2,        48,    4397.8,     0.207,2, -999.0000,9
    3758.0,2,    1.0928,2,   34.7184,2,     205.2,2,        36,    4399.5,     0.206,2, -999.0000,9
    3760.0,2,    1.0920,2,   34.7184,2,     204.7,2,        60,    4401.5,     0.201,2, -999.0000,9
    3762.0,2,    1.0918,2,   34.7183,2,     205.0,2,        48,    4403.8,     0.205,2, -999.0000,9
    3764.0,2,    1.0911,2,   34.7184,2,     205.1,2,        36,    4405.6,     0.201,2, -999.0000,9
    3766.0,2,    1.0913,2,   34.7183,2,     205.1,2,        48,    4407.3,     0.204,2, -999.0000,9
    3768.0,2,    1.0912,2,   34.7182,2,     205.2,2,        60,    4409.6,     0.205,2, -999.0000,9
    3770.0,2,    1.0912,2,   34.7183,2,     205.2,2,        60,    4412.1,     0.205,2, -999.0000,9
    3772.0,2,    1.0910,2,   34.7184,2,     205.0,2,        36,    4414.1,     0.200,2, -999.0000,9
    3774.0,2,    1.0907,2,   34.7184,2,     205.2,2,        36,    4415.6,     0.198,2, -999.0000,9
    3776.0,2,    1.0901,2,   34.7182,2,     204.9,2,        36,    4417.1,     0.201,2, -999.0000,9
    3778.0,2,    1.0899,2,   34.7181,2,     205.1,2,        60,    4419.0,     0.203,2, -999.0000,9
    3780.0,2,    1.0898,2,   34.7182,2,     205.2,2,        60,    4421.5,     0.200,2, -999.0000,9
    3782.0,2,    1.0889,2,   34.7182,2,     205.3,2,        48,    4423.8,     0.199,2, -999.0000,9
    3784.0,2,    1.0886,2,   34.7182,2,     205.0,2,        36,    4425.5,     0.203,2, -999.0000,9
    3786.0,2,    1.0883,2,   34.7181,2,     205.1,2,        36,    4427.0,     0.200,2, -999.0000,9
    3788.0,2,    1.0880,2,   34.7180,2,     205.1,2,        60,    4429.0,     0.207,2, -999.0000,9
    3790.0,2,    1.0880,2,   34.7181,2,     205.1,2,        48,    4431.3,     0.203,2, -999.0000,9
    3792.0,2,    1.0877,2,   34.7181,2,     205.2,2,        48,    4433.3,     0.205,2, -999.0000,9
    3794.0,2,    1.0872,2,   34.7179,2,     205.3,2,        48,    4435.3,     0.203,2, -999.0000,9
    3796.0,2,    1.0863,2,   34.7179,2,     205.3,2,        48,    4437.3,     0.204,2, -999.0000,9
    3798.0,2,    1.0857,2,   34.7179,2,     205.2,2,        48,    4439.3,     0.203,2, -999.0000,9
    3800.0,2,    1.0854,2,   34.7179,2,     204.9,2,        36,    4441.0,     0.210,2, -999.0000,9
    3802.0,2,    1.0853,2,   34.7178,2,     205.1,2,        48,    4442.8,     0.204,2, -999.0000,9
    3804.0,2,    1.0842,2,   34.7177,2,     205.2,2,        60,    4445.0,     0.205,2, -999.0000,9
    3806.0,2,    1.0819,2,   34.7176,2,     205.3,2,        60,    4447.5,     0.208,2, -999.0000,9
    3808.0,2,    1.0813,2,   34.7176,2,     205.4,2,        36,    4449.5,     0.198,2, -999.0000,9
    3810.0,2,    1.0811,2,   34.7177,2,     205.0,2,        48,    4451.3,     0.200,2, -999.0000,9
    3812.0,2,    1.0799,2,   34.7176,2,     205.2,2,        48,    4453.3,     0.206,2, -999.0000,9
    3814.0,2,    1.0790,2,   34.7175,2,     205.2,2,        36,    4455.0,     0.202,2, -999.0000,9
    3816.0,2,    1.0770,2,   34.7174,2,     205.3,2,        48,    4456.8,     0.206,2, -999.0000,9
    3818.0,2,    1.0768,2,   34.7174,2,     205.4,2,        60,    4459.0,     0.212,2, -999.0000,9
    3820.0,2,    1.0769,2,   34.7173,2,     205.4,2,        60,    4461.6,     0.202,2, -999.0000,9
    3822.0,2,    1.0766,2,   34.7173,2,     205.2,2,        36,    4463.6,     0.202,2, -999.0000,9
    3824.0,2,    1.0764,2,   34.7173,2,     205.4,2,        36,    4465.1,     0.200,2, -999.0000,9
    3826.0,2,    1.0761,2,   34.7174,2,     205.1,2,        36,    4466.5,     0.204,2, -999.0000,9
    3828.0,2,    1.0763,2,   34.7172,2,     205.3,2,        72,    4468.8,     0.206,2, -999.0000,9
    3830.0,2,    1.0764,2,   34.7173,2,     205.4,2,        60,    4471.5,     0.203,2, -999.0000,9
    3832.0,2,    1.0766,2,   34.7175,2,     205.4,2,        36,    4473.5,     0.206,2, -999.0000,9
    3834.0,2,    1.0765,2,   34.7174,2,     205.5,2,        48,    4475.3,     0.204,2, -999.0000,9
    3836.0,2,    1.0762,2,   34.7173,2,     205.4,2,        60,    4477.5,     0.203,2, -999.0000,9
    3838.0,2,    1.0759,2,   34.7174,2,     205.2,2,        48,    4479.8,     0.204,2, -999.0000,9
    3840.0,2,    1.0749,2,   34.7174,2,     205.2,2,        24,    4481.3,     0.207,2, -999.0000,9
    3842.0,2,    1.0743,2,   34.7172,2,     205.3,2,        36,    4482.6,     0.202,2, -999.0000,9
    3844.0,2,    1.0739,2,   34.7171,2,     205.4,2,        84,    4485.1,     0.202,2, -999.0000,9
    3846.0,2,    1.0733,2,   34.7169,2,     205.5,2,        60,    4488.0,     0.205,2, -999.0000,9
    3848.0,2,    1.0728,2,   34.7172,2,     205.0,2,        36,    4490.0,     0.199,2, -999.0000,9
    3850.0,2,    1.0728,2,   34.7172,2,     205.2,2,        36,    4491.5,     0.205,2, -999.0000,9
    3852.0,2,    1.0715,2,   34.7172,2,     205.3,2,        36,    4493.0,     0.203,2, -999.0000,9
    3854.0,2,    1.0710,2,   34.7170,2,     205.4,2,        48,    4494.8,     0.208,2, -999.0000,9
    3856.0,2,    1.0714,2,   34.7168,2,     205.5,2,        72,    4497.3,     0.203,2, -999.0000,9
    3858.0,2,    1.0716,2,   34.7171,2,     205.5,2,        36,    4499.5,     0.201,2, -999.0000,9
    3860.0,2,    1.0715,2,   34.7170,2,     205.5,2,        36,    4501.0,     0.204,2, -999.0000,9
    3862.0,2,    1.0704,2,   34.7169,2,     205.2,2,        48,    4502.8,     0.206,2, -999.0000,9
    3864.0,2,    1.0704,2,   34.7168,2,     205.3,2,        60,    4505.0,     0.208,2, -999.0000,9
    3866.0,2,    1.0705,2,   34.7170,2,     205.4,2,        48,    4507.3,     0.205,2, -999.0000,9
    3868.0,2,    1.0704,2,   34.7171,2,     205.5,2,        36,    4509.0,     0.205,2, -999.0000,9
    3870.0,2,    1.0704,2,   34.7170,2,     205.5,2,        36,    4510.5,     0.201,2, -999.0000,9
    3872.0,2,    1.0701,2,   34.7169,2,     205.6,2,        60,    4512.5,     0.203,2, -999.0000,9
    3874.0,2,    1.0702,2,   34.7166,2,     205.1,2,        72,    4515.3,     0.202,2, -999.0000,9
    3876.0,2,    1.0702,2,   34.7170,2,     205.3,2,        36,    4517.5,     0.208,2, -999.0000,9
    3878.0,2,    1.0703,2,   34.7170,2,     205.4,2,        24,    4518.8,     0.209,2, -999.0000,9
    3880.0,2,    1.0703,2,   34.7168,2,     205.5,2,        36,    4520.0,     0.202,2, -999.0000,9
    3882.0,2,    1.0705,2,   34.7166,2,     205.5,2,        84,    4522.5,     0.203,2, -999.0000,9
    3884.0,2,    1.0704,2,   34.7169,2,     205.4,2,        48,    4525.3,     0.208,2, -999.0000,9
    3886.0,2,    1.0700,2,   34.7170,2,     205.1,2,        36,    4527.0,     0.204,2, -999.0000,9
    3888.0,2,    1.0694,2,   34.7168,2,     205.3,2,        36,    4528.5,     0.206,2, -999.0000,9
    3890.0,2,    1.0687,2,   34.7167,2,     205.4,2,        48,    4530.3,     0.205,2, -999.0000,9
    3892.0,2,    1.0684,2,   34.7167,2,     205.5,2,        60,    4532.5,     0.204,2, -999.0000,9
    3894.0,2,    1.0687,2,   34.7167,2,     205.6,2,        48,    4534.8,     0.202,2, -999.0000,9
    3896.0,2,    1.0680,2,   34.7167,2,     205.6,2,        36,    4536.5,     0.205,2, -999.0000,9
    3898.0,2,    1.0674,2,   34.7166,2,     205.2,2,        48,    4538.3,     0.201,2, -999.0000,9
    3900.0,2,    1.0676,2,   34.7166,2,     205.3,2,        48,    4540.3,     0.200,2, -999.0000,9
    3902.0,2,    1.0681,2,   34.7167,2,     205.4,2,        48,    4542.3,     0.207,2, -999.0000,9
    3904.0,2,    1.0682,2,   34.7167,2,     205.5,2,        36,    4544.0,     0.201,2, -999.0000,9
    3906.0,2,    1.0684,2,   34.7165,2,     205.6,2,        60,    4546.0,     0.202,2, -999.0000,9
    3908.0,2,    1.0680,2,   34.7166,2,     205.6,2,        48,    4548.3,     0.205,2, -999.0000,9
    3910.0,2,    1.0681,2,   34.7166,2,     205.6,2,        36,    4550.0,     0.208,2, -999.0000,9
    3912.0,2,    1.0677,2,   34.7165,2,     205.2,2,        60,    4552.0,     0.203,2, -999.0000,9
    3914.0,2,    1.0674,2,   34.7165,2,     205.4,2,        48,    4554.3,     0.200,2, -999.0000,9
    3916.0,2,    1.0670,2,   34.7166,2,     205.5,2,        48,    4556.3,     0.203,2, -999.0000,9
    3918.0,2,    1.0668,2,   34.7166,2,     205.6,2,        36,    4558.0,     0.202,2, -999.0000,9
    3920.0,2,    1.0672,2,   34.7166,2,     205.4,2,        48,    4559.8,     0.206,2, -999.0000,9
    3922.0,2,    1.0672,2,   34.7165,2,     205.5,2,        48,    4561.8,     0.201,2, -999.0000,9
    3924.0,2,    1.0669,2,   34.7165,2,     205.3,2,        60,    4564.0,     0.202,2, -999.0000,9
    3926.0,2,    1.0667,2,   34.7164,2,     205.5,2,        48,    4566.3,     0.203,2, -999.0000,9
    3928.0,2,    1.0668,2,   34.7167,2,     205.5,2,        48,    4568.3,     0.204,2, -999.0000,9
    3930.0,2,    1.0670,2,   34.7166,2,     205.6,2,        24,    4569.8,     0.208,2, -999.0000,9
    3932.0,2,    1.0670,2,   34.7165,2,     205.6,2,        36,    4571.1,     0.206,2, -999.0000,9
    3934.0,2,    1.0674,2,   34.7164,2,     205.4,2,        84,    4573.6,     0.202,2, -999.0000,9
    3936.0,2,    1.0673,2,   34.7164,2,     205.2,2,        60,    4576.6,     0.206,2, -999.0000,9
    3938.0,2,    1.0674,2,   34.7165,2,     205.4,2,        24,    4578.3,     0.200,2, -999.0000,9
    3940.0,2,    1.0676,2,   34.7166,2,     205.5,2,        36,    4579.6,     0.203,2, -999.0000,9
    3942.0,2,    1.0677,2,   34.7165,2,     205.6,2,        48,    4581.3,     0.203,2, -999.0000,9
