CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01302_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 13
CASTNO = 2
DATE = 20070218
TIME = 1821
LATITUDE = -62.5196
LONGITUDE = 82.0193
DEPTH =  1969
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1362.0,2,    1.1202,2,   34.7282,2,     204.5,2,        48,    1926.3,     0.206,2,    0.0008,2
    1364.0,2,    1.1177,2,   34.7281,2,     204.6,2,        48,    1928.3,     0.206,2,    0.0004,2
    1366.0,2,    1.1157,2,   34.7280,2,     204.6,2,        36,    1930.0,     0.205,2,    0.0004,2
    1368.0,2,    1.1138,2,   34.7276,2,     204.1,2,        84,    1932.5,     0.203,2,    0.0008,2
    1370.0,2,    1.1125,2,   34.7278,2,     204.4,2,        48,    1935.3,     0.207,2,    0.0008,2
    1372.0,2,    1.1111,2,   34.7279,2,     204.6,2,        24,    1936.8,     0.205,2,    0.0004,2
    1374.0,2,    1.1095,2,   34.7277,2,     204.1,2,        60,    1938.5,     0.202,2,    0.0012,2
    1376.0,2,    1.1068,2,   34.7274,2,     204.4,2,        48,    1940.8,     0.205,2,    0.0020,2
    1378.0,2,    1.1030,2,   34.7274,2,     204.5,2,        36,    1942.5,     0.209,2,    0.0020,2
    1380.0,2,    1.1025,2,   34.7272,2,     204.2,2,        48,    1944.3,     0.206,2,    0.0020,2
    1382.0,2,    1.1023,2,   34.7272,2,     204.3,2,        60,    1946.5,     0.206,2,    0.0012,2
    1384.0,2,    1.1019,2,   34.7271,2,     204.5,2,        60,    1949.0,     0.201,2,    0.0008,2
    1386.0,2,    1.0984,2,   34.7271,2,     204.6,2,        48,    1951.3,     0.206,2,    0.0012,2
    1388.0,2,    1.0972,2,   34.7271,2,     204.6,2,        24,    1952.8,     0.204,2,    0.0020,2
    1390.0,2,    1.0966,2,   34.7269,2,     204.7,2,        36,    1954.0,     0.207,2,    0.0032,2
    1392.0,2,    1.0950,2,   34.7267,2,     204.8,2,        84,    1956.5,     0.202,2,    0.0028,2
    1394.0,2,    1.0930,2,   34.7266,2,     204.4,2,        60,    1959.5,     0.201,2,    0.0012,2
    1396.0,2,    1.0906,2,   34.7265,2,     204.0,2,        24,    1961.3,     0.205,2,    0.0008,2
    1398.0,2,    1.0903,2,   34.7266,2,     204.3,2,        48,    1962.8,     0.204,2,    0.0008,2
    1400.0,2,    1.0901,2,   34.7265,2,     204.5,2,        48,    1964.8,     0.204,2,    0.0004,2
    1402.0,2,    1.0889,2,   34.7264,2,     204.6,2,        60,    1967.0,     0.207,2,    0.0000,2
    1404.0,2,    1.0855,2,   34.7263,2,     204.7,2,        48,    1969.3,     0.202,2,    0.0004,2
    1406.0,2,    1.0849,2,   34.7264,2,     204.4,2,        36,    1971.0,     0.207,2,    0.0008,2
    1408.0,2,    1.0823,2,   34.7261,2,     204.4,2,        60,    1973.0,     0.208,2,    0.0008,2
    1410.0,2,    1.0810,2,   34.7260,2,     204.6,2,        60,    1975.6,     0.200,2,    0.0008,2
    1412.0,2,    1.0781,2,   34.7259,2,     204.7,2,        48,    1977.8,     0.206,2,    0.0012,2
    1414.0,2,    1.0773,2,   34.7259,2,     204.5,2,        48,    1979.8,     0.206,2,    0.0020,2
    1416.0,2,    1.0753,2,   34.7260,2,     204.4,2,        36,    1981.5,     0.204,2,    0.0024,2
    1418.0,2,    1.0739,2,   34.7258,2,     204.6,2,        36,    1983.0,     0.199,2,    0.0032,2
    1420.0,2,    1.0719,2,   34.7253,2,     204.7,2,        72,    1985.3,     0.207,2,    0.0032,2
    1422.0,2,    1.0713,2,   34.7256,2,     204.8,2,        48,    1987.8,     0.208,2,    0.0032,2
    1424.0,2,    1.0690,2,   34.7254,2,     204.9,2,        48,    1989.8,     0.206,2,    0.0020,2
    1426.0,2,    1.0676,2,   34.7252,2,     204.9,2,        48,    1991.8,     0.208,2,    0.0008,2
    1428.0,2,    1.0668,2,   34.7252,2,     204.7,2,        48,    1993.8,     0.208,2,    0.0004,2
    1430.0,2,    1.0664,2,   34.7252,2,     204.8,2,        36,    1995.6,     0.200,2,    0.0008,2
    1432.0,2,    1.0661,2,   34.7250,2,     204.8,2,        60,    1997.6,     0.206,2,    0.0012,2
    1434.0,2,    1.0652,2,   34.7250,2,     204.9,2,        48,    1999.8,     0.207,2,    0.0012,2
    1436.0,2,    1.0640,2,   34.7250,2,     205.0,2,        72,    2002.3,     0.208,2,    0.0012,2
    1438.0,2,    1.0625,2,   34.7249,2,     204.7,2,        36,    2004.5,     0.206,2,    0.0020,2
    1440.0,2,    1.0588,2,   34.7247,2,     204.7,2,        36,    2006.0,     0.207,2,    0.0012,2
    1442.0,2,    1.0557,2,   34.7246,2,     204.9,2,        36,    2007.5,     0.208,2,    0.0008,2
    1444.0,2,    1.0530,2,   34.7243,2,     205.1,2,        84,    2010.0,     0.210,2,    0.0004,2
    1446.0,2,    1.0519,2,   34.7243,2,     204.5,2,        48,    2012.8,     0.203,2,    0.0000,2
    1448.0,2,    1.0504,2,   34.7243,2,     204.6,2,        36,    2014.6,     0.207,2,    0.0004,2
    1450.0,2,    1.0496,2,   34.7242,2,     204.8,2,        48,    2016.3,     0.207,2,    0.0008,2
    1452.0,2,    1.0494,2,   34.7242,2,     204.7,2,        48,    2018.3,     0.203,2,    0.0008,2
    1454.0,2,    1.0490,2,   34.7241,2,     204.8,2,        60,    2020.6,     0.202,2,    0.0004,2
    1456.0,2,    1.0481,2,   34.7240,2,     205.0,2,        48,    2022.8,     0.207,2,    0.0008,2
    1458.0,2,    1.0466,2,   34.7241,2,     205.0,2,        36,    2024.6,     0.203,2,    0.0016,2
    1460.0,2,    1.0443,2,   34.7237,2,     204.9,2,        36,    2026.1,     0.204,2,    0.0020,2
    1462.0,2,    1.0377,2,   34.7234,2,     204.6,2,        60,    2028.0,     0.205,2,    0.0012,2
    1464.0,2,    1.0367,2,   34.7230,2,     204.6,2,        84,    2031.0,     0.202,2,    0.0012,2
    1466.0,2,    1.0356,2,   34.7233,2,     204.7,2,        36,    2033.5,     0.203,2,    0.0032,2
    1468.0,2,    1.0338,2,   34.7234,2,     204.8,2,        36,    2035.0,     0.204,2,    0.0036,2
    1470.0,2,    1.0327,2,   34.7233,2,     205.0,2,        24,    2036.3,     0.203,2,    0.0020,2
    1472.0,2,    1.0317,2,   34.7230,2,     205.0,2,        72,    2038.3,     0.203,2,    0.0008,2
    1474.0,2,    1.0296,2,   34.7228,2,     205.1,2,        60,    2041.0,     0.202,2,    0.0008,2
    1476.0,2,    1.0249,2,   34.7227,2,     204.9,2,        48,    2043.3,     0.201,2,    0.0012,2
    1478.0,2,    1.0235,2,   34.7226,2,     204.8,2,        48,    2045.3,     0.202,2,    0.0008,2
    1480.0,2,    1.0202,2,   34.7225,2,     205.0,2,        48,    2047.3,     0.203,2,    0.0008,2
    1482.0,2,    1.0188,2,   34.7225,2,     205.0,2,        36,    2049.1,     0.205,2,    0.0008,2
    1484.0,2,    1.0168,2,   34.7222,2,     204.8,2,        48,    2050.8,     0.206,2,    0.0008,2
    1486.0,2,    1.0132,2,   34.7220,2,     205.0,2,        48,    2052.8,     0.202,2,    0.0004,2
    1488.0,2,    1.0124,2,   34.7217,2,     205.1,2,        96,    2055.8,     0.204,2,    0.0012,2
    1490.0,2,    1.0094,2,   34.7221,2,     204.8,2,        36,    2058.5,     0.203,2,    0.0028,2
    1492.0,2,    1.0082,2,   34.7220,2,     204.9,2,        24,    2059.8,     0.204,2,    0.0032,2
    1494.0,2,    1.0065,2,   34.7220,2,     205.0,2,        36,    2061.0,     0.208,2,    0.0016,2
    1496.0,2,    1.0041,2,   34.7215,2,     205.2,2,        72,    2063.3,     0.207,2,    0.0008,2
    1498.0,2,    1.0038,2,   34.7213,2,     204.6,2,        72,    2066.3,     0.206,2,    0.0012,2
    1500.0,2,    1.0019,2,   34.7216,2,     205.0,2,        36,    2068.5,     0.211,2,    0.0008,2
    1502.0,2,    1.0006,2,   34.7216,2,     205.1,2,        36,    2070.0,     0.210,2,    0.0004,2
    1504.0,2,    0.9993,2,   34.7215,2,     205.2,2,        36,    2071.5,     0.203,2,    0.0000,2
    1506.0,2,    0.9989,2,   34.7213,2,     205.3,2,        60,    2073.5,     0.206,2,    0.0004,2
    1508.0,2,    0.9986,2,   34.7211,2,     205.0,2,        60,    2076.0,     0.205,2,    0.0004,2
    1510.0,2,    0.9977,2,   34.7212,2,     205.0,2,        48,    2078.3,     0.205,2,    0.0004,2
    1512.0,2,    0.9969,2,   34.7212,2,     205.1,2,        36,    2080.0,     0.208,2,    0.0012,2
    1514.0,2,    0.9944,2,   34.7210,2,     205.1,2,        48,    2081.8,     0.203,2,    0.0016,2
    1516.0,2,    0.9926,2,   34.7209,2,     204.8,2,        72,    2084.3,     0.204,2,    0.0008,2
    1518.0,2,    0.9923,2,   34.7210,2,     205.1,2,        36,    2086.6,     0.211,2,    0.0000,2
    1520.0,2,    0.9917,2,   34.7209,2,     205.2,2,        48,    2088.3,     0.197,2,    0.0000,2
    1522.0,2,    0.9892,2,   34.7209,2,     205.2,2,        48,    2090.3,     0.202,2,    0.0020,2
    1524.0,2,    0.9875,2,   34.7207,2,     205.3,2,        48,    2092.3,     0.204,2,    0.0036,2
    1526.0,2,    0.9850,2,   34.7204,2,     205.3,2,        60,    2094.5,     0.208,2,    0.0020,2
    1528.0,2,    0.9823,2,   34.7203,2,     205.1,2,        48,    2096.8,     0.208,2,    0.0000,2
    1530.0,2,    0.9808,2,   34.7204,2,     204.8,2,        36,    2098.5,     0.207,2,    0.0000,2
    1532.0,2,    0.9801,2,   34.7202,2,     205.0,2,        72,    2100.8,     0.202,2,    0.0004,2
    1534.0,2,    0.9785,2,   34.7201,2,     205.2,2,        36,    2103.0,     0.199,2,    0.0004,2
    1536.0,2,    0.9763,2,   34.7200,2,     205.1,2,        36,    2104.5,     0.206,2,    0.0008,2
    1538.0,2,    0.9753,2,   34.7199,2,     205.0,2,        48,    2106.3,     0.206,2,    0.0008,2
    1540.0,2,    0.9746,2,   34.7197,2,     205.5,2,        84,    2109.0,     0.203,2,    0.0004,2
    1542.0,2,    0.9722,2,   34.7198,2,     205.0,2,        48,    2111.8,     0.206,2,    0.0008,2
    1544.0,2,    0.9709,2,   34.7197,2,     205.2,2,        24,    2113.3,     0.203,2,    0.0020,2
    1546.0,2,    0.9683,2,   34.7197,2,     205.4,2,        36,    2114.5,     0.204,2,    0.0008,2
    1548.0,2,    0.9679,2,   34.7196,2,     205.5,2,        36,    2116.0,     0.202,2,    0.0004,2
    1550.0,2,    0.9683,2,   34.7191,2,     205.5,2,        60,    2118.9,     0.206,2,    0.0008,2
    1552.0,2,    0.9656,2,   34.7192,2,     205.2,2,        36,    2121.5,     0.200,2,    0.0016,2
    1554.0,2,    0.9640,2,   34.7192,2,     205.2,2,        36,    2123.0,     0.203,2,    0.0020,2
    1556.0,2,    0.9624,2,   34.7191,2,     205.4,2,        48,    2124.8,     0.201,2,    0.0008,2
    1558.0,2,    0.9608,2,   34.7190,2,     205.2,2,        72,    2127.3,     0.204,2,    0.0000,2
    1560.0,2,    0.9566,2,   34.7189,2,     205.2,2,        48,    2129.8,     0.207,2,    0.0000,2
    1562.0,2,    0.9551,2,   34.7188,2,     205.3,2,        36,    2131.6,     0.207,2,    0.0000,2
    1564.0,2,    0.9543,2,   34.7187,2,     205.0,2,        36,    2133.0,     0.199,2,    0.0004,2
    1566.0,2,    0.9524,2,   34.7183,2,     205.4,2,        84,    2135.5,     0.200,2,    0.0008,2
    1568.0,2,    0.9490,2,   34.7184,2,     205.4,2,        36,    2138.0,     0.206,2,    0.0008,2
    1570.0,2,    0.9478,2,   34.7183,2,     205.5,2,        48,    2139.8,     0.205,2,    0.0008,2
    1572.0,2,    0.9447,2,   34.7181,2,     205.6,2,        48,    2141.8,     0.205,2,    0.0008,2
    1574.0,2,    0.9423,2,   34.7180,2,     205.7,2,        36,    2143.5,     0.204,2,    0.0008,2
    1576.0,2,    0.9397,2,   34.7178,2,     205.6,2,        60,    2145.5,     0.205,2,    0.0012,2
    1578.0,2,    0.9366,2,   34.7174,2,     205.3,2,        48,    2147.8,     0.203,2,    0.0020,2
    1580.0,2,    0.9329,2,   34.7174,2,     205.6,2,        60,    2150.0,     0.205,2,    0.0020,2
    1582.0,2,    0.9308,2,   34.7173,2,     205.4,2,        48,    2152.3,     0.205,2,    0.0012,2
    1584.0,2,    0.9301,2,   34.7173,2,     205.3,2,        36,    2154.0,     0.204,2,    0.0004,2
    1586.0,2,    0.9294,2,   34.7171,2,     205.5,2,        36,    2155.5,     0.204,2,    0.0004,2
    1588.0,2,    0.9269,2,   34.7171,2,     205.6,2,        48,    2157.3,     0.201,2,    0.0012,2
    1590.0,2,    0.9259,2,   34.7168,2,     205.7,2,        96,    2160.3,     0.204,2,    0.0020,2
    1592.0,2,    0.9225,2,   34.7167,2,     205.4,2,        36,    2163.0,     0.207,2,    0.0016,2
    1594.0,2,    0.9201,2,   34.7168,2,     205.5,2,        36,    2164.5,     0.208,2,    0.0008,2
    1596.0,2,    0.9185,2,   34.7167,2,     205.6,2,        36,    2166.0,     0.206,2,    0.0008,2
    1598.0,2,    0.9152,2,   34.7165,2,     205.8,2,        36,    2167.5,     0.204,2,    0.0008,2
    1600.0,2,    0.9154,2,   34.7160,2,     205.4,2,        96,    2170.3,     0.205,2,    0.0008,2
    1602.0,2,    0.9134,2,   34.7164,2,     205.5,2,        36,    2173.0,     0.202,2,    0.0008,2
    1604.0,2,    0.9124,2,   34.7164,2,     205.7,2,        36,    2174.5,     0.197,2,    0.0004,2
    1606.0,2,    0.9126,2,   34.7163,2,     205.8,2,        48,    2176.3,     0.204,2,    0.0004,2
    1608.0,2,    0.9129,2,   34.7164,2,     205.9,2,        60,    2178.6,     0.206,2,    0.0008,2
    1610.0,2,    0.9117,2,   34.7164,2,     205.9,2,        48,    2180.8,     0.204,2,    0.0008,2
    1612.0,2,    0.9086,2,   34.7160,2,     206.0,2,        48,    2182.8,     0.204,2,    0.0004,2
    1614.0,2,    0.9050,2,   34.7159,2,     206.1,2,        36,    2184.5,     0.201,2,    0.0000,2
    1616.0,2,    0.9016,2,   34.7156,2,     205.6,2,        60,    2186.5,     0.207,2,    0.0000,2
    1618.0,2,    0.9008,2,   34.7156,2,     205.9,2,        48,    2188.8,     0.202,2,    0.0004,2
    1620.0,2,    0.8989,2,   34.7155,2,     206.0,2,        48,    2190.8,     0.204,2,    0.0004,2
    1622.0,2,    0.8984,2,   34.7155,2,     206.1,2,        60,    2193.0,     0.206,2,    0.0004,2
    1624.0,2,    0.8966,2,   34.7154,2,     205.9,2,        48,    2195.3,     0.204,2,    0.0004,2
    1626.0,2,    0.8953,2,   34.7154,2,     205.8,2,        36,    2197.0,     0.200,2,    0.0004,2
    1628.0,2,    0.8955,2,   34.7154,2,     206.0,2,        48,    2198.8,     0.204,2,    0.0004,2
    1630.0,2,    0.8954,2,   34.7154,2,     206.1,2,        60,    2201.0,     0.201,2,    0.0004,2
    1632.0,2,    0.8948,2,   34.7153,2,     205.6,2,        60,    2203.5,     0.203,2,    0.0004,2
    1634.0,2,    0.8920,2,   34.7151,2,     205.9,2,        48,    2205.8,     0.208,2,    0.0004,2
    1636.0,2,    0.8903,2,   34.7151,2,     206.0,2,        36,    2207.5,     0.202,2,    0.0004,2
    1638.0,2,    0.8867,2,   34.7149,2,     206.1,2,        36,    2209.0,     0.205,2,    0.0008,2
    1640.0,2,    0.8812,2,   34.7146,2,     206.2,2,        60,    2211.1,     0.204,2,    0.0008,2
    1642.0,2,    0.8793,2,   34.7143,2,     206.0,2,        60,    2213.6,     0.202,2,    0.0008,2
    1644.0,2,    0.8786,2,   34.7142,2,     205.9,2,        60,    2216.0,     0.202,2,    0.0008,2
    1646.0,2,    0.8787,2,   34.7143,2,     206.1,2,        36,    2218.0,     0.206,2,    0.0004,2
    1648.0,2,    0.8783,2,   34.7145,2,     206.2,2,        24,    2219.3,     0.203,2,    0.0000,2
    1650.0,2,    0.8775,2,   34.7144,2,     206.3,2,        36,    2220.5,     0.201,2,    0.0008,2
    1652.0,2,    0.8776,2,   34.7140,2,     206.4,2,        60,    2223.3,     0.201,2,    0.0024,2
    1654.0,2,    0.8757,2,   34.7143,2,     205.8,2,        36,    2226.5,     0.204,2,    0.0016,2
    1656.0,2,    0.8742,2,   34.7144,2,     206.1,2,        36,    2228.0,     0.201,2,    0.0004,2
    1658.0,2,    0.8738,2,   34.7142,2,     206.2,2,        36,    2229.5,     0.206,2,    0.0004,2
    1660.0,2,    0.8711,2,   34.7139,2,     206.0,2,        60,    2231.5,     0.203,2,    0.0008,2
    1662.0,2,    0.8691,2,   34.7139,2,     206.0,2,        60,    2234.0,     0.206,2,    0.0008,2
    1664.0,2,    0.8668,2,   34.7137,2,     206.2,2,        48,    2236.3,     0.213,2,    0.0004,2
    1666.0,2,    0.8630,2,   34.7134,2,     206.3,2,        48,    2238.3,     0.205,2,    0.0004,2
    1668.0,2,    0.8593,2,   34.7133,2,     206.3,2,        36,    2240.1,     0.207,2,    0.0008,2
    1670.0,2,    0.8584,2,   34.7133,2,     206.6,2,        48,    2241.8,     0.205,2,    0.0008,2
    1672.0,2,    0.8575,2,   34.7131,2,     206.3,2,        72,    2244.3,     0.205,2,    0.0016,2
    1674.0,2,    0.8570,2,   34.7132,2,     206.2,2,        36,    2246.5,     0.197,2,    0.0028,2
    1676.0,2,    0.8570,2,   34.7133,2,     206.4,2,        48,    2248.3,     0.203,2,    0.0028,2
    1678.0,2,    0.8556,2,   34.7132,2,     206.5,2,        48,    2250.3,     0.202,2,    0.0024,2
    1680.0,2,    0.8522,2,   34.7129,2,     206.6,2,        60,    2252.5,     0.204,2,    0.0028,2
    1682.0,2,    0.8510,2,   34.7128,2,     206.5,2,        36,    2254.5,     0.204,2,    0.0024,2
    1684.0,2,    0.8490,2,   34.7128,2,     206.3,2,        48,    2256.3,     0.200,2,    0.0012,2
    1686.0,2,    0.8484,2,   34.7127,2,     206.5,2,        72,    2258.8,     0.203,2,    0.0008,2
    1688.0,2,    0.8455,2,   34.7125,2,     206.4,2,        48,    2261.3,     0.201,2,    0.0004,2
    1690.0,2,    0.8443,2,   34.7125,2,     206.2,2,        36,    2263.0,     0.207,2,    0.0000,2
    1692.0,2,    0.8421,2,   34.7125,2,     206.4,2,        36,    2264.5,     0.205,2,    0.0004,2
    1694.0,2,    0.8427,2,   34.7123,2,     206.5,2,        60,    2266.5,     0.204,2,    0.0008,2
    1696.0,2,    0.8424,2,   34.7120,2,     206.6,2,        60,    2269.0,     0.200,2,    0.0008,2
    1698.0,2,    0.8405,2,   34.7123,2,     206.3,2,        36,    2271.0,     0.202,2,    0.0008,2
    1700.0,2,    0.8406,2,   34.7123,2,     206.5,2,        48,    2272.8,     0.201,2,    0.0012,2
    1702.0,2,    0.8408,2,   34.7123,2,     206.7,2,        60,    2275.1,     0.202,2,    0.0008,2
    1704.0,2,    0.8402,2,   34.7123,2,     206.7,2,        36,    2277.1,     0.205,2,    0.0004,2
    1706.0,2,    0.8344,2,   34.7118,2,     206.6,2,        48,    2278.8,     0.202,2,    0.0000,2
    1708.0,2,    0.8289,2,   34.7114,2,     206.5,2,        72,    2281.3,     0.205,2,    0.0000,2
    1710.0,2,    0.8273,2,   34.7116,2,     206.4,2,        48,    2283.8,     0.198,2,    0.0000,2
    1712.0,2,    0.8240,2,   34.7115,2,     206.6,2,        36,    2285.6,     0.203,2,    0.0012,2
    1714.0,2,    0.8223,2,   34.7113,2,     206.8,2,        48,    2287.3,     0.198,2,    0.0024,2
    1716.0,2,    0.8212,2,   34.7112,2,     206.8,2,        48,    2289.3,     0.201,2,    0.0016,2
    1718.0,2,    0.8210,2,   34.7112,2,     206.9,2,        36,    2291.0,     0.205,2,    0.0008,2
    1720.0,2,    0.8218,2,   34.7112,2,     206.5,2,        60,    2293.0,     0.204,2,    0.0016,2
    1722.0,2,    0.8220,2,   34.7111,2,     206.7,2,        72,    2295.8,     0.200,2,    0.0012,2
    1724.0,2,    0.8214,2,   34.7112,2,     206.8,2,        48,    2298.3,     0.203,2,    0.0008,2
    1726.0,2,    0.8194,2,   34.7114,2,     206.7,2,        36,    2300.0,     0.202,2,    0.0008,2
    1728.0,2,    0.8134,2,   34.7109,2,     206.5,2,        35,    2301.6,     0.208,2,    0.0004,2
    1730.0,2,    0.8086,2,   34.7105,2,     206.8,2,        48,    2303.3,     0.198,2,    0.0004,2
    1732.0,2,    0.8047,2,   34.7102,2,     206.9,2,        48,    2305.3,     0.201,2,    0.0004,2
    1734.0,2,    0.8041,2,   34.7099,2,     207.0,2,        72,    2308.5,     0.205,2,    0.0008,2
    1736.0,2,    0.8021,2,   34.7101,2,     206.4,2,        36,    2312.0,     0.203,2,    0.0012,2
    1738.0,2,    0.8001,2,   34.7099,2,     206.8,2,        84,    2315.1,     0.206,2,    0.0012,2
    1740.0,2,    0.7962,2,   34.7098,2,     206.5,2,        72,    2320.3,     0.202,2,    0.0012,2
    1742.0,2,    0.7891,2,   34.7095,2,     206.6,2,        48,    2325.3,     0.203,2,    0.0012,2
    1744.0,2,    0.7857,2,   34.7090,2,     206.6,2,       108,    2328.5,     0.205,2,    0.0008,2
    1746.0,2,    0.7855,2,   34.7090,2,     206.4,2,        72,    2332.3,     0.201,2,    0.0008,2
    1748.0,2,    0.7847,2,   34.7092,2,     207.0,2,        60,    2335.0,     0.199,2,    0.0008,2
    1750.0,2,    0.7848,2,   34.7091,2,     206.7,2,        48,    2340.3,     0.199,2,    0.0016,2
    1752.0,2,    0.7838,2,   34.7093,2,     206.7,2,        48,    2343.3,     0.197,2,    0.0024,2
    1754.0,2,    0.7830,2,   34.7088,2,     206.9,2,       120,    2346.8,     0.206,2,    0.0016,2
    1756.0,2,    0.7826,2,   34.7088,2,     206.9,2,        60,    2352.1,     0.201,2,    0.0016,2
    1758.0,2,    0.7814,2,   34.7090,2,     206.4,2,        48,    2354.8,     0.206,2,    0.0024,2
    1760.0,2,    0.7811,2,   34.7087,2,     206.7,2,       108,    2358.5,     0.204,2,    0.0024,2
    1762.0,2,    0.7803,2,   34.7089,2,     206.8,2,        84,    2363.1,     0.205,2,    0.0028,2
    1764.0,2,    0.7799,2,   34.7087,2,     206.9,2,       108,    2367.1,     0.204,2,    0.0028,2
    1766.0,2,    0.7795,2,   34.7089,2,     207.0,2,        60,    2370.6,     0.206,2,    0.0032,2
    1768.0,2,    0.7797,2,   34.7087,2,     206.9,2,       108,    2374.0,     0.204,2,    0.0028,2
    1770.0,2,    0.7796,2,   34.7087,2,     206.4,2,       120,    2378.8,     0.200,2,    0.0024,2
    1772.0,2,    0.7785,2,   34.7089,2,     206.8,2,        60,    2382.5,     0.204,2,    0.0028,2
    1774.0,2,    0.7781,2,   34.7088,2,     206.9,2,        60,    2385.0,     0.206,2,    0.0024,2
    1776.0,2,    0.7782,2,   34.7085,2,     206.7,2,        96,    2389.6,     0.200,2,    0.0024,2
    1778.0,2,    0.7766,2,   34.7088,2,     206.5,2,        60,    2394.0,     0.202,2,    0.0024,2
    1780.0,2,    0.7762,2,   34.7087,2,     206.8,2,       120,    2397.8,     0.204,2,    0.0016,2
    1782.0,2,    0.7750,2,   34.7085,2,     206.9,2,        72,    2401.8,     0.204,2,    0.0012,2
    1784.0,2,    0.7723,2,   34.7084,2,     206.4,2,        96,    2405.3,     0.204,2,    0.0012,2
    1786.0,2,    0.7716,2,   34.7081,2,     206.8,2,       108,    2409.6,     0.206,2,    0.0012,2
    1788.0,2,    0.7683,2,   34.7084,2,     206.9,2,        48,    2412.8,     0.202,2,    0.0016,2
    1790.0,2,    0.7657,2,   34.7077,2,     206.9,2,       132,    2416.6,     0.204,2,    0.0024,2
    1792.0,2,    0.7585,2,   34.7076,2,     206.5,2,        84,    2421.0,     0.203,2,    0.0028,2
    1794.0,2,    0.7564,2,   34.7073,2,     207.1,2,        96,    2424.8,     0.202,2,    0.0016,2
    1796.0,2,    0.7553,2,   34.7074,2,     207.2,2,        72,    2428.3,     0.203,2,    0.0012,2
    1798.0,2,    0.7551,2,   34.7074,2,     206.8,2,       108,    2432.2,     0.204,2,    0.0016,2
    1800.0,2,    0.7535,2,   34.7073,2,     207.1,2,        96,    2437.3,     0.206,2,    0.0012,2
    1802.0,2,    0.7487,2,   34.7071,2,     206.7,2,        48,    2440.3,     0.199,2,    0.0012,2
    1804.0,2,    0.7456,2,   34.7070,2,     206.9,2,        72,    2442.8,     0.203,2,    0.0012,2
    1806.0,2,    0.7455,2,   34.7067,2,     206.8,2,       108,    2447.5,     0.203,2,    0.0012,2
    1808.0,2,    0.7439,2,   34.7069,2,     207.0,2,        84,    2452.0,     0.203,2,    0.0012,2
    1810.0,2,    0.7432,2,   34.7069,2,     207.1,2,        72,    2455.3,     0.202,2,    0.0012,2
    1812.0,2,    0.7432,2,   34.7067,2,     207.3,2,       120,    2459.3,     0.201,2,    0.0016,2
    1814.0,2,    0.7411,2,   34.7066,2,     206.9,2,        84,    2463.5,     0.207,2,    0.0020,2
    1816.0,2,    0.7398,2,   34.7066,2,     206.8,2,        72,    2466.8,     0.205,2,    0.0024,2
    1818.0,2,    0.7390,2,   34.7065,2,     206.8,2,       108,    2470.6,     0.201,2,    0.0024,2
    1820.0,2,    0.7371,2,   34.7064,2,     207.1,2,       120,    2475.3,     0.199,2,    0.0012,2
    1822.0,2,    0.7349,2,   34.7064,2,     207.3,2,        48,    2478.8,     0.202,2,    0.0008,2
