CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06603_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 66
CASTNO = 3
DATE = 20070307
TIME = 0608
LATITUDE = -39.5065
LONGITUDE = 95.0023
DEPTH =  3732
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2864.0,2,    1.7089,2,   34.7453,2,     197.8,2,        24,    8017.3,     0.203,2,    0.0000,2
    2866.0,2,    1.7078,2,   34.7449,2,     197.9,2,        72,    8020.3,     0.207,2,    0.0000,2
    2868.0,2,    1.7040,2,   34.7453,2,     198.0,2,        24,    8024.3,     0.203,2,    0.0000,2
    2870.0,2,    1.7026,2,   34.7453,2,     198.0,2,        36,    8025.5,     0.207,2,    0.0000,2
    2872.0,2,    1.7012,2,   34.7454,2,     198.1,2,        24,    8026.8,     0.207,2,    0.0000,2
    2874.0,2,    1.6990,2,   34.7451,2,     198.1,2,        24,    8027.8,     0.208,2,    0.0000,2
    2876.0,2,    1.6979,2,   34.7450,2,     198.1,2,        48,    8029.3,     0.208,2,    0.0000,2
    2878.0,2,    1.7011,2,   34.7447,2,     198.1,2,        60,    8033.3,     0.208,2,    0.0000,2
    2880.0,2,    1.6942,2,   34.7454,2,     198.1,2,        24,    8036.3,     0.208,2,    0.0000,2
    2882.0,2,    1.6932,2,   34.7454,2,     198.1,2,        24,    8037.3,     0.214,2,    0.0000,2
    2884.0,2,    1.6921,2,   34.7452,2,     198.2,2,        24,    8038.3,     0.219,2,    0.0000,2
    2886.0,2,    1.6902,2,   34.7449,2,     198.2,2,        24,    8039.3,     0.209,2,    0.0004,2
    2888.0,2,    1.6889,2,   34.7443,2,     198.3,2,        48,    8041.8,     0.207,2,    0.0012,2
    2890.0,2,    1.6842,2,   34.7450,2,     198.4,2,        24,    8046.3,     0.207,2,    0.0032,2
    2892.0,2,    1.6793,2,   34.7446,2,     198.4,2,        24,    8047.3,     0.210,2,    0.0040,2
    2894.0,2,    1.6768,2,   34.7447,2,     198.4,2,        24,    8048.3,     0.207,2,    0.0040,2
    2896.0,2,    1.6763,2,   34.7444,2,     198.3,2,        36,    8049.5,     0.209,2,    0.0040,2
    2898.0,2,    1.6779,2,   34.7436,2,     198.4,2,        83,    8052.6,     0.205,2,    0.0040,2
    2900.0,2,    1.6674,2,   34.7440,2,     198.4,2,        36,    8055.5,     0.205,2,    0.0036,2
    2902.0,2,    1.6655,2,   34.7440,2,     198.5,2,        36,    8057.0,     0.208,2,    0.0032,2
    2904.0,2,    1.6640,2,   34.7439,2,     198.6,2,        36,    8058.5,     0.208,2,    0.0032,2
    2906.0,2,    1.6614,2,   34.7439,2,     198.6,2,        36,    8060.0,     0.205,2,    0.0028,2
    2908.0,2,    1.6593,2,   34.7437,2,     198.7,2,        48,    8061.8,     0.206,2,    0.0024,2
    2910.0,2,    1.6562,2,   34.7434,2,     198.7,2,        60,    8064.4,     0.212,2,    0.0024,2
    2912.0,2,    1.6518,2,   34.7434,2,     198.8,2,        36,    8068.0,     0.207,2,    0.0024,2
    2914.0,2,    1.6475,2,   34.7435,2,     198.9,2,        24,    8069.3,     0.202,2,    0.0028,2
    2916.0,2,    1.6466,2,   34.7435,2,     198.9,2,        36,    8070.5,     0.203,2,    0.0028,2
    2918.0,2,    1.6457,2,   34.7433,2,     198.8,2,        36,    8072.0,     0.207,2,    0.0028,2
    2920.0,2,    1.6458,2,   34.7431,2,     198.8,2,        60,    8074.0,     0.210,2,    0.0024,2
    2922.0,2,    1.6444,2,   34.7433,2,     198.9,2,        48,    8076.3,     0.208,2,    0.0016,2
    2924.0,2,    1.6406,2,   34.7431,2,     198.9,2,        48,    8078.3,     0.207,2,    0.0016,2
    2926.0,2,    1.6359,2,   34.7429,2,     199.0,2,        84,    8081.0,     0.207,2,    0.0016,2
    2928.0,2,    1.6325,2,   34.7431,2,     199.0,2,        36,    8083.5,     0.207,2,    0.0016,2
    2930.0,2,    1.6307,2,   34.7431,2,     199.0,2,        24,    8084.8,     0.204,2,    0.0016,2
    2932.0,2,    1.6290,2,   34.7429,2,     198.9,2,        36,    8086.0,     0.205,2,    0.0016,2
    2934.0,2,    1.6277,2,   34.7426,2,     199.1,2,        60,    8088.6,     0.204,2,    0.0016,2
    2936.0,2,    1.6248,2,   34.7431,2,     199.2,2,        24,    8092.8,     0.204,2,    0.0020,2
    2938.0,2,    1.6207,2,   34.7430,2,     199.2,2,        24,    8093.8,     0.203,2,    0.0028,2
    2940.0,2,    1.6195,2,   34.7429,2,     199.2,2,        24,    8094.8,     0.207,2,    0.0036,2
    2942.0,2,    1.6179,2,   34.7425,2,     199.2,2,        24,    8095.8,     0.206,2,    0.0044,2
    2944.0,2,    1.6189,2,   34.7422,2,     199.2,2,        47,    8099.2,     0.206,2,    0.0048,2
    2946.0,2,    1.6149,2,   34.7428,2,     199.1,2,        24,    8102.8,     0.207,2,    0.0044,2
    2948.0,2,    1.6136,2,   34.7427,2,     199.1,2,        24,    8103.8,     0.208,2,    0.0040,2
    2950.0,2,    1.6113,2,   34.7425,2,     199.2,2,        24,    8104.8,     0.207,2,    0.0040,2
    2952.0,2,    1.6076,2,   34.7422,2,     199.3,2,        24,    8105.8,     0.204,2,    0.0040,2
    2954.0,2,    1.6108,2,   34.7417,2,     199.3,2,        47,    8109.5,     0.206,2,    0.0040,2
    2956.0,2,    1.6059,2,   34.7420,2,     199.4,2,        24,    8113.3,     0.205,2,    0.0036,2
    2958.0,2,    1.6037,2,   34.7423,2,     199.4,2,        24,    8114.3,     0.209,2,    0.0032,2
    2960.0,2,    1.6022,2,   34.7422,2,     199.5,2,        24,    8115.3,     0.210,2,    0.0032,2
    2962.0,2,    1.6012,2,   34.7421,2,     199.4,2,        24,    8116.3,     0.209,2,    0.0028,2
    2964.0,2,    1.6010,2,   34.7418,2,     199.5,2,        36,    8117.5,     0.209,2,    0.0028,2
    2966.0,2,    1.6046,2,   34.7425,2,     199.4,2,        24,    8125.3,     0.209,2,    0.0036,2
    2968.0,2,    1.5950,2,   34.7417,2,     199.5,2,        24,    8126.3,     0.210,2,    0.0040,2
    2970.0,2,    1.5900,2,   34.7414,2,     199.5,2,        24,    8127.3,     0.209,2,    0.0040,2
    2972.0,2,    1.5903,2,   34.7412,2,     199.6,2,        60,    8129.8,     0.206,2,    0.0036,2
    2974.0,2,    1.5841,2,   34.7413,2,     199.7,2,        24,    8132.3,     0.203,2,    0.0036,2
    2976.0,2,    1.5809,2,   34.7413,2,     199.7,2,        24,    8133.3,     0.202,2,    0.0036,2
    2978.0,2,    1.5794,2,   34.7412,2,     199.8,2,        36,    8134.5,     0.208,2,    0.0036,2
    2980.0,2,    1.5763,2,   34.7410,2,     199.6,2,        36,    8136.0,     0.202,2,    0.0032,2
    2982.0,2,    1.5745,2,   34.7407,2,     199.8,2,        48,    8137.8,     0.209,2,    0.0032,2
    2984.0,2,    1.5721,2,   34.7407,2,     199.8,2,        48,    8139.8,     0.208,2,    0.0032,2
    2986.0,2,    1.5670,2,   34.7405,2,     199.8,2,        72,    8142.3,     0.209,2,    0.0032,2
    2988.0,2,    1.5631,2,   34.7403,2,     199.6,2,        60,    8145.0,     0.212,2,    0.0032,2
    2990.0,2,    1.5617,2,   34.7406,2,     199.7,2,        36,    8147.0,     0.208,2,    0.0036,2
    2992.0,2,    1.5593,2,   34.7406,2,     199.7,2,        24,    8148.3,     0.208,2,    0.0040,2
    2994.0,2,    1.5585,2,   34.7404,2,     199.8,2,        36,    8149.5,     0.209,2,    0.0040,2
    2996.0,2,    1.5590,2,   34.7401,2,     199.8,2,        60,    8152.7,     0.207,2,    0.0044,2
    2998.0,2,    1.5553,2,   34.7405,2,     199.9,2,        24,    8156.3,     0.209,2,    0.0052,2
    3000.0,2,    1.5533,2,   34.7404,2,     200.0,2,        24,    8157.3,     0.212,2,    0.0056,2
    3002.0,2,    1.5510,2,   34.7403,2,     200.0,2,        24,    8158.3,     0.205,2,    0.0052,2
    3004.0,2,    1.5459,2,   34.7399,2,     200.1,2,        24,    8159.3,     0.208,2,    0.0052,2
    3006.0,2,    1.5482,2,   34.7396,2,     200.1,2,        84,    8162.8,     0.208,2,    0.0052,2
    3008.0,2,    1.5445,2,   34.7402,2,     199.9,2,        24,    8166.8,     0.207,2,    0.0056,2
    3010.0,2,    1.5443,2,   34.7400,2,     200.0,2,        24,    8167.8,     0.204,2,    0.0060,2
    3012.0,2,    1.5436,2,   34.7401,2,     200.0,2,        24,    8168.8,     0.207,2,    0.0060,2
    3014.0,2,    1.5390,2,   34.7396,2,     200.1,2,        24,    8169.8,     0.205,2,    0.0060,2
    3016.0,2,    1.5345,2,   34.7395,2,     200.2,2,        36,    8171.0,     0.207,2,    0.0060,2
    3018.0,2,    1.5353,2,   34.7391,2,     200.2,2,        47,    8175.0,     0.210,2,    0.0060,2
    3020.0,2,    1.5303,2,   34.7400,2,     200.2,2,        24,    8178.8,     0.209,2,    0.0060,2
    3022.0,2,    1.5300,2,   34.7396,2,     200.2,2,        12,    8179.5,     0.209,2,    0.0060,2
    3024.0,2,    1.5278,2,   34.7391,2,     200.2,2,        24,    8180.3,     0.207,2,    0.0060,2
    3026.0,2,    1.5253,2,   34.7391,2,     200.2,2,        36,    8181.5,     0.208,2,    0.0060,2
    3028.0,2,    1.5270,2,   34.7386,2,     200.3,2,        59,    8184.7,     0.207,2,    0.0060,2
    3030.0,2,    1.5241,2,   34.7392,2,     200.3,2,        36,    8188.5,     0.206,2,    0.0060,2
    3032.0,2,    1.5232,2,   34.7393,2,     200.4,2,        24,    8189.8,     0.208,2,    0.0060,2
    3034.0,2,    1.5221,2,   34.7391,2,     200.5,2,        24,    8190.8,     0.207,2,    0.0060,2
    3036.0,2,    1.5179,2,   34.7389,2,     200.5,2,        36,    8192.0,     0.204,2,    0.0060,2
    3038.0,2,    1.5170,2,   34.7386,2,     200.6,2,        72,    8194.7,     0.206,2,    0.0060,2
    3040.0,2,    1.5138,2,   34.7387,2,     200.7,2,        36,    8199.0,     0.208,2, -999.0000,9
    3042.0,2,    1.5096,2,   34.7388,2,     200.4,2,        24,    8200.3,     0.210,2, -999.0000,9
    3044.0,2,    1.5086,2,   34.7385,2,     200.5,2,        24,    8201.3,     0.206,2, -999.0000,9
    3046.0,2,    1.5064,2,   34.7383,2,     200.6,2,        36,    8202.5,     0.204,2, -999.0000,9
    3048.0,2,    1.5040,2,   34.7381,2,     200.6,2,        60,    8204.5,     0.207,2, -999.0000,9
    3050.0,2,    1.5026,2,   34.7381,2,     200.7,2,        72,    8207.3,     0.206,2, -999.0000,9
    3052.0,2,    1.5022,2,   34.7380,2,     200.8,2,        60,    8210.0,     0.207,2, -999.0000,9
    3054.0,2,    1.5003,2,   34.7382,2,     200.8,2,        48,    8212.3,     0.206,2, -999.0000,9
    3056.0,2,    1.4988,2,   34.7382,2,     200.9,2,        24,    8213.8,     0.203,2, -999.0000,9
    3058.0,2,    1.4956,2,   34.7379,2,     200.7,2,        36,    8215.1,     0.204,2, -999.0000,9
    3060.0,2,    1.4925,2,   34.7377,2,     200.7,2,        84,    8217.5,     0.204,2, -999.0000,9
    3062.0,2,    1.4914,2,   34.7377,2,     200.8,2,        36,    8220.0,     0.207,2, -999.0000,9
    3064.0,2,    1.4910,2,   34.7378,2,     200.8,2,        36,    8221.5,     0.208,2, -999.0000,9
    3066.0,2,    1.4909,2,   34.7378,2,     200.9,2,        36,    8223.0,     0.209,2, -999.0000,9
    3068.0,2,    1.4907,2,   34.7373,2,     201.0,2,        96,    8225.8,     0.205,2, -999.0000,9
    3070.0,2,    1.4899,2,   34.7378,2,     201.0,2,        36,    8228.5,     0.213,2, -999.0000,9
    3072.0,2,    1.4869,2,   34.7377,2,     200.8,2,        36,    8230.0,     0.209,2, -999.0000,9
    3074.0,2,    1.4823,2,   34.7376,2,     200.9,2,        36,    8231.5,     0.208,2, -999.0000,9
    3076.0,2,    1.4807,2,   34.7374,2,     200.9,2,        36,    8233.0,     0.207,2, -999.0000,9
    3078.0,2,    1.4799,2,   34.7370,2,     201.0,2,        96,    8235.8,     0.206,2, -999.0000,9
    3080.0,2,    1.4789,2,   34.7371,2,     201.1,2,        36,    8238.5,     0.207,2, -999.0000,9
    3082.0,2,    1.4771,2,   34.7372,2,     201.1,2,        36,    8240.0,     0.208,2, -999.0000,9
    3084.0,2,    1.4743,2,   34.7370,2,     201.0,2,        36,    8241.5,     0.209,2, -999.0000,9
    3086.0,2,    1.4735,2,   34.7368,2,     201.0,2,        72,    8243.8,     0.208,2, -999.0000,9
    3088.0,2,    1.4722,2,   34.7370,2,     201.0,2,        48,    8246.3,     0.207,2, -999.0000,9
    3090.0,2,    1.4692,2,   34.7369,2,     201.1,2,        36,    8248.0,     0.207,2, -999.0000,9
    3092.0,2,    1.4670,2,   34.7367,2,     201.2,2,        72,    8250.3,     0.206,2, -999.0000,9
    3094.0,2,    1.4648,2,   34.7367,2,     201.2,2,        48,    8252.8,     0.208,2, -999.0000,9
    3096.0,2,    1.4632,2,   34.7368,2,     201.2,2,        36,    8254.5,     0.209,2, -999.0000,9
    3098.0,2,    1.4618,2,   34.7366,2,     201.2,2,        24,    8255.8,     0.210,2, -999.0000,9
    3100.0,2,    1.4611,2,   34.7364,2,     201.1,2,        60,    8258.0,     0.208,2, -999.0000,9
    3102.0,2,    1.4606,2,   34.7367,2,     201.2,2,        36,    8262.0,     0.205,2, -999.0000,9
    3104.0,2,    1.4597,2,   34.7368,2,     201.2,2,        24,    8263.3,     0.210,2, -999.0000,9
    3106.0,2,    1.4579,2,   34.7366,2,     201.3,2,        24,    8264.3,     0.201,2, -999.0000,9
    3108.0,2,    1.4566,2,   34.7364,2,     201.4,2,        48,    8265.8,     0.207,2, -999.0000,9
    3110.0,2,    1.4560,2,   34.7358,2,     201.4,2,        84,    8268.5,     0.205,2, -999.0000,9
    3112.0,2,    1.4481,2,   34.7360,2,     201.2,2,        36,    8271.0,     0.212,2, -999.0000,9
    3114.0,2,    1.4442,2,   34.7358,2,     201.3,2,        48,    8272.8,     0.210,2, -999.0000,9
    3116.0,2,    1.4420,2,   34.7357,2,     201.4,2,        36,    8274.5,     0.210,2, -999.0000,9
    3118.0,2,    1.4395,2,   34.7356,2,     201.4,2,        36,    8276.0,     0.210,2, -999.0000,9
    3120.0,2,    1.4394,2,   34.7354,2,     201.5,2,        72,    8278.3,     0.203,2, -999.0000,9
    3122.0,2,    1.4394,2,   34.7353,2,     201.5,2,        60,    8281.0,     0.205,2, -999.0000,9
    3124.0,2,    1.4373,2,   34.7355,2,     201.6,2,        36,    8283.0,     0.206,2, -999.0000,9
    3126.0,2,    1.4355,2,   34.7355,2,     201.6,2,        36,    8284.5,     0.203,2, -999.0000,9
    3128.0,2,    1.4313,2,   34.7352,2,     201.5,2,        48,    8286.3,     0.206,2, -999.0000,9
    3130.0,2,    1.4284,2,   34.7349,2,     201.5,2,        84,    8289.0,     0.203,2, -999.0000,9
    3132.0,2,    1.4256,2,   34.7351,2,     201.6,2,        36,    8291.5,     0.207,2, -999.0000,9
    3134.0,2,    1.4248,2,   34.7352,2,     201.6,2,        36,    8293.0,     0.207,2, -999.0000,9
    3136.0,2,    1.4245,2,   34.7353,2,     201.7,2,        36,    8294.5,     0.207,2, -999.0000,9
    3138.0,2,    1.4242,2,   34.7350,2,     201.8,2,        60,    8296.5,     0.205,2, -999.0000,9
    3140.0,2,    1.4243,2,   34.7345,2,     201.8,2,        72,    8299.6,     0.209,2, -999.0000,9
    3142.0,2,    1.4208,2,   34.7350,2,     201.9,2,        36,    8302.0,     0.207,2, -999.0000,9
    3144.0,2,    1.4194,2,   34.7352,2,     201.7,2,        24,    8303.3,     0.211,2, -999.0000,9
    3146.0,2,    1.4183,2,   34.7349,2,     201.7,2,        24,    8304.3,     0.212,2, -999.0000,9
    3148.0,2,    1.4185,2,   34.7344,2,     201.8,2,        96,    8307.0,     0.210,2, -999.0000,9
    3150.0,2,    1.4170,2,   34.7347,2,     201.8,2,        36,    8310.0,     0.207,2, -999.0000,9
    3152.0,2,    1.4153,2,   34.7347,2,     201.9,2,        36,    8311.5,     0.207,2, -999.0000,9
    3154.0,2,    1.4116,2,   34.7344,2,     202.0,2,        36,    8313.0,     0.209,2, -999.0000,9
    3156.0,2,    1.4061,2,   34.7341,2,     202.0,2,        48,    8314.8,     0.208,2, -999.0000,9
    3158.0,2,    1.4031,2,   34.7338,2,     201.9,2,        72,    8317.3,     0.205,2, -999.0000,9
    3160.0,2,    1.4023,2,   34.7340,2,     201.9,2,        48,    8319.8,     0.207,2, -999.0000,9
    3162.0,2,    1.4017,2,   34.7341,2,     201.9,2,        36,    8321.5,     0.200,2, -999.0000,9
    3164.0,2,    1.4012,2,   34.7340,2,     202.0,2,        36,    8323.0,     0.207,2, -999.0000,9
    3166.0,2,    1.4012,2,   34.7338,2,     202.1,2,        84,    8325.8,     0.210,2, -999.0000,9
    3168.0,2,    1.4004,2,   34.7340,2,     202.1,2,        24,    8328.8,     0.210,2, -999.0000,9
    3170.0,2,    1.3975,2,   34.7340,2,     202.2,2,        36,    8330.1,     0.209,2, -999.0000,9
    3172.0,2,    1.3941,2,   34.7337,2,     202.2,2,        24,    8331.3,     0.209,2, -999.0000,9
    3174.0,2,    1.3939,2,   34.7332,2,     202.3,2,        96,    8333.8,     0.206,2, -999.0000,9
    3176.0,2,    1.3931,2,   34.7338,2,     202.1,2,        36,    8336.5,     0.203,2, -999.0000,9
    3178.0,2,    1.3924,2,   34.7338,2,     202.1,2,        36,    8338.0,     0.207,2, -999.0000,9
    3180.0,2,    1.3915,2,   34.7337,2,     202.2,2,        36,    8339.5,     0.211,2, -999.0000,9
    3182.0,2,    1.3912,2,   34.7332,2,     202.3,2,        96,    8342.3,     0.206,2, -999.0000,9
    3184.0,2,    1.3892,2,   34.7336,2,     202.3,2,        36,    8345.0,     0.199,2, -999.0000,9
    3186.0,2,    1.3876,2,   34.7335,2,     202.2,2,        36,    8346.5,     0.201,2, -999.0000,9
    3188.0,2,    1.3853,2,   34.7334,2,     202.2,2,        24,    8347.8,     0.201,2, -999.0000,9
    3190.0,2,    1.3845,2,   34.7331,2,     202.2,2,        48,    8349.3,     0.206,2, -999.0000,9
    3192.0,2,    1.3846,2,   34.7329,2,     202.3,2,        60,    8353.0,     0.207,2, -999.0000,9
    3194.0,2,    1.3824,2,   34.7335,2,     202.3,2,        24,    8355.8,     0.210,2, -999.0000,9
    3196.0,2,    1.3812,2,   34.7334,2,     202.4,2,        24,    8356.8,     0.205,2, -999.0000,9
    3198.0,2,    1.3793,2,   34.7331,2,     202.4,2,        36,    8358.0,     0.202,2, -999.0000,9
    3200.0,2,    1.3791,2,   34.7327,2,     202.3,2,       108,    8361.0,     0.203,2, -999.0000,9
    3202.0,2,    1.3777,2,   34.7330,2,     202.3,2,        36,    8364.0,     0.206,2, -999.0000,9
    3204.0,2,    1.3762,2,   34.7330,2,     202.4,2,        24,    8365.3,     0.209,2, -999.0000,9
    3206.0,2,    1.3753,2,   34.7330,2,     202.4,2,        36,    8366.6,     0.213,2, -999.0000,9
    3208.0,2,    1.3755,2,   34.7327,2,     202.5,2,        72,    8369.0,     0.206,2, -999.0000,9
    3210.0,2,    1.3756,2,   34.7326,2,     202.4,2,        48,    8372.3,     0.204,2, -999.0000,9
    3212.0,2,    1.3748,2,   34.7329,2,     202.3,2,        24,    8373.8,     0.201,2, -999.0000,9
    3214.0,2,    1.3739,2,   34.7328,2,     202.4,2,        36,    8375.0,     0.207,2, -999.0000,9
    3216.0,2,    1.3707,2,   34.7327,2,     202.4,2,        36,    8376.5,     0.209,2, -999.0000,9
    3218.0,2,    1.3696,2,   34.7322,2,     202.5,2,        84,    8379.0,     0.205,2, -999.0000,9
    3220.0,2,    1.3661,2,   34.7323,2,     202.6,2,        36,    8381.5,     0.207,2, -999.0000,9
    3222.0,2,    1.3633,2,   34.7322,2,     202.5,2,        48,    8383.3,     0.206,2, -999.0000,9
    3224.0,2,    1.3597,2,   34.7320,2,     202.5,2,        60,    8385.5,     0.206,2, -999.0000,9
    3226.0,2,    1.3579,2,   34.7320,2,     202.5,2,        24,    8387.3,     0.202,2, -999.0000,9
    3228.0,2,    1.3564,2,   34.7319,2,     202.5,2,        36,    8388.5,     0.211,2, -999.0000,9
    3230.0,2,    1.3558,2,   34.7316,2,     202.6,2,       108,    8391.5,     0.204,2, -999.0000,9
    3232.0,2,    1.3548,2,   34.7318,2,     202.6,2,        36,    8394.5,     0.207,2, -999.0000,9
    3234.0,2,    1.3545,2,   34.7318,2,     202.7,2,        36,    8396.0,     0.209,2, -999.0000,9
    3236.0,2,    1.3536,2,   34.7319,2,     202.6,2,        24,    8397.3,     0.209,2, -999.0000,9
    3238.0,2,    1.3517,2,   34.7316,2,     202.7,2,        36,    8398.5,     0.206,2, -999.0000,9
    3240.0,2,    1.3513,2,   34.7313,2,     202.6,2,       108,    8401.5,     0.209,2, -999.0000,9
    3242.0,2,    1.3497,2,   34.7315,2,     202.7,2,        36,    8404.5,     0.209,2, -999.0000,9
    3244.0,2,    1.3487,2,   34.7317,2,     202.7,2,        36,    8406.0,     0.205,2, -999.0000,9
    3246.0,2,    1.3473,2,   34.7316,2,     202.8,2,        36,    8407.6,     0.206,2, -999.0000,9
    3248.0,2,    1.3465,2,   34.7311,2,     202.8,2,        84,    8410.0,     0.208,2, -999.0000,9
    3250.0,2,    1.3443,2,   34.7314,2,     202.9,2,        36,    8412.5,     0.205,2, -999.0000,9
    3252.0,2,    1.3423,2,   34.7313,2,     202.7,2,        36,    8414.0,     0.203,2, -999.0000,9
    3254.0,2,    1.3412,2,   34.7312,2,     202.7,2,        48,    8415.8,     0.208,2, -999.0000,9
    3256.0,2,    1.3409,2,   34.7310,2,     202.8,2,        96,    8418.8,     0.208,2, -999.0000,9
    3258.0,2,    1.3379,2,   34.7311,2,     202.9,2,        36,    8421.5,     0.204,2, -999.0000,9
    3260.0,2,    1.3372,2,   34.7311,2,     202.9,2,        24,    8422.8,     0.204,2, -999.0000,9
    3262.0,2,    1.3363,2,   34.7312,2,     203.0,2,        36,    8424.0,     0.210,2, -999.0000,9
    3264.0,2,    1.3365,2,   34.7307,2,     203.0,2,        84,    8426.5,     0.210,2, -999.0000,9
    3266.0,2,    1.3367,2,   34.7311,2,     203.1,2,        24,    8428.8,     0.211,2, -999.0000,9
    3268.0,2,    1.3359,2,   34.7310,2,     203.0,2,        36,    8430.1,     0.209,2, -999.0000,9
    3270.0,2,    1.3359,2,   34.7306,2,     202.9,2,        60,    8432.8,     0.206,2, -999.0000,9
    3272.0,2,    1.3348,2,   34.7310,2,     203.0,2,        24,    8435.8,     0.208,2, -999.0000,9
    3274.0,2,    1.3313,2,   34.7306,2,     203.0,2,        24,    8436.8,     0.207,2, -999.0000,9
    3276.0,2,    1.3270,2,   34.7306,2,     203.1,2,        36,    8438.0,     0.208,2, -999.0000,9
    3278.0,2,    1.3283,2,   34.7301,2,     203.2,2,        59,    8441.0,     0.207,2, -999.0000,9
    3280.0,2,    1.3255,2,   34.7306,2,     203.2,2,        36,    8444.5,     0.204,2, -999.0000,9
    3282.0,2,    1.3239,2,   34.7305,2,     203.0,2,        24,    8445.8,     0.202,2, -999.0000,9
    3284.0,2,    1.3225,2,   34.7306,2,     203.1,2,        36,    8447.0,     0.205,2, -999.0000,9
    3286.0,2,    1.3209,2,   34.7303,2,     203.1,2,        36,    8448.5,     0.208,2, -999.0000,9
    3288.0,2,    1.3189,2,   34.7302,2,     203.2,2,        48,    8450.3,     0.206,2, -999.0000,9
    3290.0,2,    1.3183,2,   34.7296,2,     203.1,2,       120,    8453.8,     0.207,2, -999.0000,9
    3292.0,2,    1.3142,2,   34.7300,2,     203.0,2,        36,    8457.0,     0.210,2, -999.0000,9
    3294.0,2,    1.3140,2,   34.7299,2,     203.1,2,        24,    8458.3,     0.207,2, -999.0000,9
    3296.0,2,    1.3121,2,   34.7300,2,     203.2,2,        36,    8459.5,     0.208,2, -999.0000,9
    3298.0,2,    1.3112,2,   34.7301,2,     203.2,2,        24,    8460.8,     0.202,2, -999.0000,9
    3300.0,2,    1.3111,2,   34.7298,2,     203.3,2,        60,    8463.2,     0.204,2, -999.0000,9
    3302.0,2,    1.3108,2,   34.7299,2,     203.3,2,        24,    8467.8,     0.203,2, -999.0000,9
    3304.0,2,    1.3078,2,   34.7297,2,     203.4,2,        24,    8468.8,     0.204,2, -999.0000,9
    3306.0,2,    1.3046,2,   34.7296,2,     203.3,2,        36,    8470.0,     0.208,2, -999.0000,9
    3308.0,2,    1.3030,2,   34.7294,2,     203.2,2,        36,    8471.5,     0.210,2, -999.0000,9
    3310.0,2,    1.3027,2,   34.7293,2,     203.3,2,        48,    8473.3,     0.205,2, -999.0000,9
    3312.0,2,    1.3016,2,   34.7291,2,     203.4,2,        72,    8475.8,     0.210,2, -999.0000,9
    3314.0,2,    1.2992,2,   34.7292,2,     203.4,2,        60,    8478.5,     0.210,2, -999.0000,9
    3316.0,2,    1.2980,2,   34.7291,2,     203.5,2,        48,    8480.8,     0.207,2, -999.0000,9
    3318.0,2,    1.2947,2,   34.7289,2,     203.3,2,        48,    8482.8,     0.207,2, -999.0000,9
    3320.0,2,    1.2925,2,   34.7289,2,     203.3,2,        48,    8484.8,     0.210,2, -999.0000,9
    3322.0,2,    1.2902,2,   34.7289,2,     203.4,2,        24,    8486.3,     0.209,2, -999.0000,9
    3324.0,2,    1.2899,2,   34.7287,2,     203.4,2,        36,    8487.5,     0.203,2, -999.0000,9
