CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02502_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 25
CASTNO = 2
DATE = 20070221
TIME = 1259
LATITUDE = -57.5126
LONGITUDE = 82.5231
DEPTH =  4439
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3516.0,2,    0.0097,2,   34.6707,2,     229.7,2,        36,    5013.5,     0.201,2,    0.0016,2
    3518.0,2,    0.0089,2,   34.6707,2,     229.8,2,        36,    5015.0,     0.201,2,    0.0012,2
    3520.0,2,    0.0085,2,   34.6708,2,     229.6,2,        48,    5016.8,     0.199,2,    0.0012,2
    3522.0,2,    0.0087,2,   34.6704,2,     229.4,2,        72,    5019.3,     0.199,2,    0.0012,2
    3524.0,2,    0.0099,2,   34.6707,2,     229.6,2,        48,    5021.8,     0.198,2,    0.0008,2
    3526.0,2,    0.0099,2,   34.6708,2,     229.7,2,        36,    5023.5,     0.203,2,    0.0012,2
    3528.0,2,    0.0087,2,   34.6707,2,     229.8,2,        48,    5025.3,     0.198,2,    0.0020,2
    3530.0,2,    0.0089,2,   34.6707,2,     229.9,2,        48,    5027.3,     0.200,2,    0.0020,2
    3532.0,2,    0.0096,2,   34.6707,2,     229.6,2,        36,    5029.1,     0.200,2,    0.0012,2
    3534.0,2,    0.0090,2,   34.6707,2,     229.6,2,        60,    5031.1,     0.198,2,    0.0012,2
    3536.0,2,    0.0089,2,   34.6702,2,     229.7,2,        72,    5033.8,     0.198,2,    0.0020,2
    3538.0,2,    0.0083,2,   34.6706,2,     229.8,2,        36,    5036.1,     0.200,2,    0.0020,2
    3540.0,2,    0.0085,2,   34.6707,2,     229.9,2,        36,    5037.6,     0.197,2,    0.0024,2
    3542.0,2,    0.0087,2,   34.6706,2,     229.9,2,        36,    5039.1,     0.203,2,    0.0024,2
    3544.0,2,    0.0093,2,   34.6706,2,     229.9,2,        60,    5041.1,     0.197,2,    0.0012,2
    3546.0,2,    0.0096,2,   34.6706,2,     229.7,2,        60,    5043.6,     0.196,2,    0.0008,2
    3548.0,2,    0.0093,2,   34.6707,2,     229.7,2,        36,    5045.5,     0.198,2,    0.0008,2
    3550.0,2,    0.0096,2,   34.6706,2,     229.8,2,        48,    5047.3,     0.204,2,    0.0012,2
    3552.0,2,    0.0098,2,   34.6706,2,     229.9,2,        60,    5049.5,     0.197,2,    0.0020,2
    3554.0,2,    0.0100,2,   34.6707,2,     229.7,2,        36,    5051.5,     0.201,2,    0.0024,2
    3556.0,2,    0.0101,2,   34.6707,2,     229.6,2,        48,    5053.3,     0.201,2,    0.0020,2
    3558.0,2,    0.0103,2,   34.6707,2,     229.8,2,        60,    5055.5,     0.198,2,    0.0020,2
    3560.0,2,    0.0104,2,   34.6707,2,     229.9,2,        36,    5057.5,     0.196,2,    0.0020,2
    3562.0,2,    0.0104,2,   34.6707,2,     230.0,2,        48,    5059.3,     0.202,2,    0.0020,2
    3564.0,2,    0.0107,2,   34.6705,2,     230.0,2,        60,    5061.5,     0.192,2,    0.0024,2
    3566.0,2,    0.0110,2,   34.6706,2,     229.9,2,        36,    5063.5,     0.198,2,    0.0020,2
    3568.0,2,    0.0111,2,   34.6707,2,     229.6,2,        48,    5065.3,     0.196,2,    0.0020,2
    3570.0,2,    0.0110,2,   34.6706,2,     229.8,2,        48,    5067.3,     0.195,2,    0.0020,2
    3572.0,2,    0.0110,2,   34.6705,2,     230.0,2,        72,    5069.8,     0.196,2,    0.0020,2
    3574.0,2,    0.0107,2,   34.6705,2,     230.0,2,        36,    5072.0,     0.200,2,    0.0020,2
    3576.0,2,    0.0096,2,   34.6705,2,     229.5,2,        36,    5073.5,     0.200,2,    0.0024,2
    3578.0,2,    0.0085,2,   34.6707,2,     229.8,2,        36,    5075.0,     0.195,2,    0.0020,2
    3580.0,2,    0.0077,2,   34.6705,2,     229.9,2,        60,    5077.1,     0.198,2,    0.0020,2
    3582.0,2,    0.0060,2,   34.6704,2,     230.0,2,        60,    5079.5,     0.193,2,    0.0020,2
    3584.0,2,    0.0058,2,   34.6705,2,     230.1,2,        48,    5081.8,     0.197,2,    0.0024,2
    3586.0,2,    0.0057,2,   34.6705,2,     230.1,2,        36,    5083.5,     0.191,2,    0.0020,2
    3588.0,2,    0.0057,2,   34.6705,2,     230.0,2,        48,    5085.3,     0.193,2,    0.0020,2
    3590.0,2,    0.0058,2,   34.6705,2,     230.4,2,        48,    5087.3,     0.198,2,    0.0020,2
    3592.0,2,    0.0056,2,   34.6706,2,     230.4,2,        48,    5089.3,     0.195,2,    0.0024,2
    3594.0,2,    0.0051,2,   34.6705,2,     230.1,2,        48,    5091.3,     0.200,2,    0.0020,2
    3596.0,2,    0.0048,2,   34.6704,2,     230.0,2,        72,    5093.8,     0.196,2,    0.0020,2
    3598.0,2,    0.0050,2,   34.6707,2,     230.2,2,        36,    5096.1,     0.193,2,    0.0020,2
    3600.0,2,    0.0037,2,   34.6706,2,     230.3,2,        36,    5097.6,     0.203,2,    0.0020,2
    3602.0,2,    0.0035,2,   34.6703,2,     230.3,2,        72,    5099.8,     0.197,2,    0.0020,2
    3604.0,2,    0.0038,2,   34.6703,2,     230.2,2,        48,    5102.3,     0.192,2,    0.0020,2
    3606.0,2,    0.0040,2,   34.6705,2,     230.0,2,        24,    5103.8,     0.194,2,    0.0024,2
    3608.0,2,    0.0035,2,   34.6705,2,     230.1,2,        36,    5105.0,     0.193,2,    0.0032,2
    3610.0,2,    0.0038,2,   34.6702,2,     230.3,2,        60,    5107.4,     0.200,2,    0.0028,2
    3612.0,2,    0.0032,2,   34.6706,2,     230.4,2,        36,    5111.1,     0.197,2,    0.0020,2
    3614.0,2,    0.0028,2,   34.6707,2,     230.5,2,        24,    5112.3,     0.195,2,    0.0020,2
    3616.0,2,    0.0029,2,   34.6705,2,     230.0,2,        36,    5113.6,     0.196,2,    0.0020,2
    3618.0,2,    0.0018,2,   34.6703,2,     230.2,2,        60,    5115.6,     0.197,2,    0.0020,2
    3620.0,2,    0.0011,2,   34.6701,2,     230.6,2,        48,    5117.8,     0.200,2,    0.0020,2
    3622.0,2,   -0.0001,2,   34.6703,2,     230.3,2,        36,    5119.5,     0.194,2,    0.0020,2
    3624.0,2,   -0.0008,2,   34.6702,2,     230.5,2,        60,    5121.5,     0.195,2,    0.0024,2
    3626.0,2,   -0.0014,2,   34.6701,2,     230.5,2,        48,    5123.8,     0.199,2,    0.0036,2
    3628.0,2,   -0.0012,2,   34.6704,2,     230.6,2,        48,    5125.8,     0.197,2,    0.0032,2
    3630.0,2,   -0.0015,2,   34.6703,2,     230.7,2,        36,    5127.5,     0.192,2,    0.0024,2
    3632.0,2,   -0.0006,2,   34.6701,2,     230.3,2,        72,    5129.8,     0.197,2,    0.0024,2
    3634.0,2,   -0.0017,2,   34.6702,2,     230.3,2,        48,    5132.3,     0.197,2,    0.0028,2
    3636.0,2,   -0.0032,2,   34.6703,2,     230.5,2,        24,    5133.8,     0.200,2,    0.0028,2
    3638.0,2,   -0.0033,2,   34.6702,2,     230.6,2,        48,    5135.3,     0.202,2,    0.0028,2
    3640.0,2,   -0.0034,2,   34.6701,2,     230.7,2,        60,    5137.5,     0.200,2,    0.0028,2
    3642.0,2,   -0.0034,2,   34.6700,2,     230.4,2,        60,    5140.0,     0.198,2,    0.0028,2
    3644.0,2,   -0.0031,2,   34.6701,2,     230.6,2,        48,    5142.3,     0.194,2,    0.0024,2
    3646.0,2,   -0.0028,2,   34.6703,2,     230.4,2,        36,    5144.0,     0.196,2,    0.0020,2
    3648.0,2,   -0.0028,2,   34.6704,2,     230.6,2,        36,    5145.6,     0.197,2,    0.0020,2
    3650.0,2,   -0.0019,2,   34.6703,2,     230.7,2,        48,    5147.3,     0.198,2,    0.0028,2
    3652.0,2,    0.0002,2,   34.6701,2,     230.8,2,        72,    5149.8,     0.197,2,    0.0036,2
    3654.0,2,    0.0003,2,   34.6703,2,     230.5,2,        48,    5152.3,     0.199,2,    0.0028,2
    3656.0,2,   -0.0002,2,   34.6703,2,     230.4,2,        36,    5154.1,     0.201,2,    0.0020,2
    3658.0,2,   -0.0011,2,   34.6701,2,     230.6,2,        48,    5155.8,     0.198,2,    0.0020,2
    3660.0,2,   -0.0020,2,   34.6702,2,     230.7,2,        48,    5157.8,     0.198,2,    0.0020,2
    3662.0,2,   -0.0018,2,   34.6702,2,     230.8,2,        36,    5159.5,     0.193,2,    0.0024,2
    3664.0,2,   -0.0010,2,   34.6701,2,     230.9,2,        60,    5161.6,     0.196,2,    0.0024,2
    3666.0,2,    0.0004,2,   34.6702,2,     230.8,2,        59,    5164.1,     0.199,2,    0.0024,2
    3668.0,2,    0.0004,2,   34.6703,2,     230.8,2,        48,    5166.3,     0.195,2,    0.0024,2
    3670.0,2,   -0.0005,2,   34.6703,2,     230.5,2,        36,    5168.1,     0.197,2,    0.0020,2
    3672.0,2,    0.0016,2,   34.6703,2,     230.7,2,        48,    5169.8,     0.198,2,    0.0020,2
    3674.0,2,    0.0026,2,   34.6704,2,     230.8,2,        48,    5171.8,     0.203,2,    0.0020,2
    3676.0,2,    0.0032,2,   34.6703,2,     230.9,2,        60,    5174.0,     0.201,2,    0.0020,2
    3678.0,2,    0.0035,2,   34.6704,2,     230.6,2,        48,    5176.3,     0.199,2,    0.0024,2
    3680.0,2,    0.0025,2,   34.6703,2,     230.5,2,        36,    5178.0,     0.199,2,    0.0032,2
    3682.0,2,    0.0028,2,   34.6702,2,     230.7,2,        48,    5179.8,     0.199,2,    0.0036,2
    3684.0,2,    0.0032,2,   34.6701,2,     230.7,2,        60,    5182.1,     0.197,2,    0.0028,2
    3686.0,2,    0.0042,2,   34.6703,2,     230.5,2,        36,    5184.1,     0.197,2,    0.0024,2
    3688.0,2,    0.0040,2,   34.6703,2,     230.5,2,        36,    5185.6,     0.195,2,    0.0024,2
    3690.0,2,    0.0026,2,   34.6702,2,     230.7,2,        60,    5187.6,     0.196,2,    0.0024,2
    3692.0,2,    0.0015,2,   34.6699,2,     230.8,2,        72,    5190.3,     0.198,2,    0.0020,2
    3694.0,2,    0.0026,2,   34.6702,2,     230.3,2,        48,    5192.8,     0.200,2,    0.0020,2
    3696.0,2,    0.0002,2,   34.6702,2,     230.5,2,        24,    5194.3,     0.198,2,    0.0020,2
    3698.0,2,    0.0018,2,   34.6701,2,     230.6,2,        36,    5195.6,     0.196,2,    0.0028,2
    3700.0,2,    0.0022,2,   34.6701,2,     230.7,2,        60,    5197.6,     0.196,2,    0.0028,2
    3702.0,2,    0.0016,2,   34.6699,2,     230.8,2,        72,    5200.3,     0.199,2,    0.0024,2
    3704.0,2,    0.0014,2,   34.6702,2,     230.8,2,        48,    5202.8,     0.197,2,    0.0020,2
    3706.0,2,    0.0019,2,   34.6703,2,     230.4,2,        36,    5204.6,     0.199,2,    0.0020,2
    3708.0,2,    0.0024,2,   34.6703,2,     230.6,2,        36,    5206.0,     0.196,2,    0.0020,2
    3710.0,2,    0.0024,2,   34.6702,2,     230.7,2,        36,    5207.5,     0.199,2,    0.0020,2
    3712.0,2,   -0.0028,2,   34.6696,2,     230.8,2,        84,    5210.0,     0.197,2,    0.0020,2
    3714.0,2,   -0.0038,2,   34.6697,2,     230.9,2,        48,    5212.8,     0.199,2,    0.0020,2
    3716.0,2,   -0.0043,2,   34.6699,2,     230.8,2,        36,    5214.5,     0.198,2,    0.0020,2
    3718.0,2,   -0.0057,2,   34.6698,2,     230.8,2,        24,    5215.8,     0.197,2,    0.0020,2
    3720.0,2,   -0.0094,2,   34.6694,2,     230.9,2,        60,    5217.5,     0.197,2,    0.0024,2
    3722.0,2,   -0.0095,2,   34.6693,2,     230.9,2,        72,    5220.3,     0.196,2,    0.0020,2
    3724.0,2,   -0.0097,2,   34.6696,2,     230.9,2,        48,    5222.8,     0.200,2,    0.0020,2
    3726.0,2,   -0.0099,2,   34.6696,2,     231.0,2,        24,    5224.3,     0.196,2,    0.0024,2
    3728.0,2,   -0.0104,2,   34.6696,2,     231.1,2,        36,    5225.5,     0.198,2,    0.0020,2
    3730.0,2,   -0.0101,2,   34.6695,2,     231.2,2,        84,    5228.0,     0.197,2,    0.0020,2
    3732.0,2,   -0.0102,2,   34.6693,2,     231.2,2,        60,    5231.0,     0.195,2,    0.0024,2
    3734.0,2,   -0.0107,2,   34.6696,2,     231.3,2,        24,    5232.8,     0.193,2,    0.0028,2
    3736.0,2,   -0.0109,2,   34.6696,2,     231.4,2,        36,    5234.1,     0.195,2,    0.0028,2
    3738.0,2,   -0.0115,2,   34.6695,2,     231.3,2,        48,    5235.8,     0.199,2,    0.0032,2
    3740.0,2,   -0.0112,2,   34.6693,2,     231.2,2,        72,    5238.3,     0.196,2,    0.0028,2
    3742.0,2,   -0.0127,2,   34.6695,2,     231.1,2,        36,    5240.6,     0.199,2,    0.0024,2
    3744.0,2,   -0.0123,2,   34.6695,2,     231.2,2,        36,    5242.1,     0.203,2,    0.0024,2
    3746.0,2,   -0.0115,2,   34.6694,2,     231.3,2,        36,    5243.6,     0.197,2,    0.0024,2
    3748.0,2,   -0.0117,2,   34.6691,2,     231.4,2,        96,    5246.3,     0.197,2,    0.0032,2
    3750.0,2,   -0.0118,2,   34.6695,2,     231.5,2,        36,    5249.1,     0.204,2,    0.0040,2
    3752.0,2,   -0.0125,2,   34.6696,2,     231.1,2,        36,    5250.6,     0.199,2,    0.0032,2
    3754.0,2,   -0.0125,2,   34.6695,2,     231.2,2,        24,    5251.8,     0.198,2,    0.0032,2
    3756.0,2,   -0.0126,2,   34.6694,2,     231.3,2,        60,    5253.5,     0.197,2,    0.0032,2
    3758.0,2,   -0.0123,2,   34.6691,2,     231.5,2,        72,    5256.3,     0.195,2,    0.0032,2
    3760.0,2,   -0.0123,2,   34.6693,2,     231.5,2,        48,    5258.8,     0.191,2,    0.0028,2
    3762.0,2,   -0.0126,2,   34.6695,2,     231.6,2,        36,    5260.6,     0.198,2,    0.0028,2
    3764.0,2,   -0.0125,2,   34.6694,2,     231.4,2,        36,    5262.1,     0.198,2,    0.0028,2
    3766.0,2,   -0.0125,2,   34.6693,2,     231.4,2,        48,    5263.8,     0.198,2,    0.0024,2
    3768.0,2,   -0.0124,2,   34.6692,2,     231.4,2,        72,    5266.3,     0.198,2,    0.0024,2
    3770.0,2,   -0.0126,2,   34.6692,2,     231.5,2,        48,    5268.8,     0.197,2,    0.0028,2
    3772.0,2,   -0.0125,2,   34.6694,2,     231.6,2,        36,    5270.5,     0.199,2,    0.0032,2
    3774.0,2,   -0.0129,2,   34.6694,2,     231.7,2,        36,    5272.0,     0.200,2,    0.0032,2
    3776.0,2,   -0.0127,2,   34.6693,2,     231.6,2,        48,    5273.8,     0.196,2,    0.0028,2
    3778.0,2,   -0.0128,2,   34.6691,2,     231.5,2,        96,    5276.8,     0.197,2,    0.0028,2
    3780.0,2,   -0.0129,2,   34.6692,2,     231.4,2,        36,    5279.5,     0.199,2,    0.0028,2
    3782.0,2,   -0.0134,2,   34.6693,2,     231.6,2,        36,    5281.1,     0.197,2,    0.0028,2
    3784.0,2,   -0.0135,2,   34.6694,2,     231.7,2,        24,    5282.3,     0.195,2,    0.0028,2
    3786.0,2,   -0.0136,2,   34.6691,2,     231.8,2,        48,    5283.8,     0.198,2,    0.0028,2
    3788.0,2,   -0.0133,2,   34.6688,2,     231.6,2,        96,    5286.8,     0.196,2,    0.0032,2
    3790.0,2,   -0.0135,2,   34.6693,2,     231.3,2,        36,    5289.5,     0.194,2,    0.0036,2
    3792.0,2,   -0.0133,2,   34.6692,2,     231.5,2,        48,    5291.3,     0.193,2,    0.0032,2
    3794.0,2,   -0.0131,2,   34.6694,2,     231.7,2,        36,    5293.0,     0.202,2,    0.0028,2
    3796.0,2,   -0.0133,2,   34.6692,2,     231.8,2,        24,    5294.3,     0.203,2,    0.0032,2
    3798.0,2,   -0.0132,2,   34.6692,2,     231.7,2,        48,    5295.8,     0.202,2,    0.0032,2
    3800.0,2,   -0.0128,2,   34.6689,2,     231.6,2,        84,    5299.2,     0.200,2,    0.0032,2
    3802.0,2,   -0.0130,2,   34.6693,2,     231.5,2,        36,    5302.5,     0.198,2,    0.0028,2
    3804.0,2,   -0.0132,2,   34.6694,2,     231.6,2,        24,    5303.8,     0.200,2,    0.0032,2
    3806.0,2,   -0.0138,2,   34.6692,2,     231.7,2,        24,    5304.8,     0.199,2,    0.0040,2
    3808.0,2,   -0.0137,2,   34.6691,2,     231.8,2,        48,    5306.3,     0.193,2,    0.0040,2
    3810.0,2,   -0.0140,2,   34.6689,2,     231.9,2,        96,    5309.3,     0.201,2,    0.0032,2
    3812.0,2,   -0.0141,2,   34.6690,2,     231.8,2,        36,    5312.0,     0.198,2,    0.0032,2
    3814.0,2,   -0.0140,2,   34.6690,2,     231.5,2,        36,    5313.5,     0.197,2,    0.0032,2
    3816.0,2,   -0.0140,2,   34.6692,2,     231.7,2,        36,    5315.0,     0.198,2,    0.0028,2
    3818.0,2,   -0.0138,2,   34.6691,2,     231.8,2,        48,    5316.8,     0.195,2,    0.0032,2
    3820.0,2,   -0.0135,2,   34.6688,2,     231.9,2,        72,    5319.3,     0.197,2,    0.0036,2
    3822.0,2,   -0.0134,2,   34.6691,2,     232.0,2,        36,    5321.5,     0.202,2,    0.0040,2
    3824.0,2,   -0.0133,2,   34.6691,2,     231.5,2,        48,    5323.3,     0.197,2,    0.0036,2
    3826.0,2,   -0.0127,2,   34.6690,2,     231.7,2,        60,    5325.5,     0.195,2,    0.0032,2
    3828.0,2,   -0.0122,2,   34.6690,2,     231.8,2,        36,    5327.6,     0.195,2,    0.0032,2
    3830.0,2,   -0.0121,2,   34.6691,2,     231.9,2,        36,    5329.1,     0.199,2,    0.0036,2
    3832.0,2,   -0.0115,2,   34.6692,2,     232.0,2,        36,    5330.6,     0.197,2,    0.0032,2
    3834.0,2,   -0.0113,2,   34.6690,2,     231.6,2,       108,    5333.6,     0.194,2,    0.0032,2
    3836.0,2,   -0.0121,2,   34.6690,2,     231.6,2,        36,    5336.6,     0.202,2,    0.0036,2
    3838.0,2,   -0.0119,2,   34.6691,2,     231.8,2,        36,    5338.1,     0.202,2,    0.0032,2
    3840.0,2,   -0.0115,2,   34.6692,2,     231.9,2,        36,    5339.6,     0.198,2,    0.0028,2
    3842.0,2,   -0.0118,2,   34.6691,2,     231.7,2,        36,    5341.1,     0.199,2,    0.0028,2
    3844.0,2,   -0.0116,2,   34.6691,2,     231.8,2,        60,    5343.1,     0.199,2,    0.0028,2
    3846.0,2,   -0.0115,2,   34.6691,2,     231.7,2,        60,    5345.6,     0.196,2,    0.0028,2
    3848.0,2,   -0.0117,2,   34.6690,2,     231.8,2,        60,    5348.1,     0.196,2,    0.0028,2
    3850.0,2,   -0.0113,2,   34.6691,2,     231.9,2,        36,    5350.1,     0.200,2,    0.0028,2
    3852.0,2,   -0.0111,2,   34.6692,2,     231.9,2,        36,    5351.6,     0.204,2,    0.0028,2
    3854.0,2,   -0.0108,2,   34.6692,2,     231.7,2,        48,    5353.3,     0.195,2,    0.0032,2
    3856.0,2,   -0.0107,2,   34.6690,2,     231.7,2,        72,    5355.8,     0.197,2,    0.0032,2
    3858.0,2,   -0.0106,2,   34.6691,2,     231.8,2,        36,    5358.0,     0.192,2,    0.0032,2
    3860.0,2,   -0.0107,2,   34.6691,2,     231.9,2,        48,    5359.8,     0.197,2,    0.0028,2
    3862.0,2,   -0.0108,2,   34.6690,2,     232.0,2,        60,    5362.0,     0.199,2,    0.0028,2
    3864.0,2,   -0.0107,2,   34.6691,2,     232.1,2,        36,    5364.0,     0.192,2,    0.0028,2
    3866.0,2,   -0.0108,2,   34.6691,2,     232.2,2,        36,    5365.5,     0.196,2,    0.0028,2
    3868.0,2,   -0.0109,2,   34.6690,2,     231.6,2,        60,    5367.6,     0.192,2,    0.0032,2
    3870.0,2,   -0.0112,2,   34.6689,2,     231.9,2,        60,    5370.1,     0.195,2,    0.0032,2
    3872.0,2,   -0.0112,2,   34.6690,2,     231.9,2,        36,    5372.1,     0.198,2,    0.0032,2
    3874.0,2,   -0.0110,2,   34.6691,2,     231.7,2,        48,    5373.8,     0.194,2,    0.0028,2
    3876.0,2,   -0.0113,2,   34.6691,2,     231.8,2,        48,    5375.8,     0.196,2,    0.0028,2
    3878.0,2,   -0.0108,2,   34.6690,2,     231.8,2,        60,    5378.1,     0.197,2,    0.0028,2
    3880.0,2,   -0.0108,2,   34.6690,2,     232.0,2,        48,    5380.3,     0.197,2,    0.0028,2
    3882.0,2,   -0.0105,2,   34.6691,2,     231.9,2,        48,    5382.3,     0.194,2,    0.0028,2
    3884.0,2,   -0.0105,2,   34.6692,2,     231.9,2,        36,    5384.1,     0.194,2,    0.0028,2
    3886.0,2,   -0.0105,2,   34.6690,2,     231.6,2,        60,    5386.1,     0.197,2,    0.0028,2
    3888.0,2,   -0.0105,2,   34.6689,2,     231.8,2,        48,    5388.3,     0.197,2,    0.0028,2
    3890.0,2,   -0.0099,2,   34.6690,2,     232.0,2,        36,    5390.0,     0.202,2,    0.0028,2
    3892.0,2,   -0.0105,2,   34.6690,2,     232.0,2,        48,    5391.8,     0.200,2,    0.0032,2
    3894.0,2,   -0.0105,2,   34.6689,2,     232.1,2,        72,    5394.3,     0.198,2,    0.0036,2
    3896.0,2,   -0.0107,2,   34.6692,2,     232.2,2,        36,    5396.5,     0.197,2,    0.0036,2
    3898.0,2,   -0.0107,2,   34.6691,2,     232.3,2,        36,    5398.0,     0.199,2,    0.0036,2
    3900.0,2,   -0.0104,2,   34.6690,2,     231.9,2,        60,    5400.0,     0.194,2,    0.0036,2
    3902.0,2,   -0.0100,2,   34.6690,2,     232.1,2,        48,    5402.3,     0.195,2,    0.0032,2
    3904.0,2,   -0.0095,2,   34.6689,2,     232.0,2,        60,    5404.5,     0.197,2,    0.0032,2
    3906.0,2,   -0.0091,2,   34.6690,2,     232.1,2,        36,    5406.5,     0.197,2,    0.0032,2
    3908.0,2,   -0.0092,2,   34.6691,2,     232.2,2,        36,    5408.0,     0.200,2,    0.0032,2
    3910.0,2,   -0.0092,2,   34.6689,2,     232.1,2,        60,    5410.0,     0.199,2,    0.0032,2
    3912.0,2,   -0.0095,2,   34.6689,2,     231.8,2,        48,    5412.3,     0.202,2,    0.0036,2
    3914.0,2,   -0.0106,2,   34.6690,2,     232.0,2,        48,    5414.3,     0.196,2,    0.0032,2
    3916.0,2,   -0.0116,2,   34.6689,2,     232.2,2,        60,    5416.5,     0.198,2,    0.0032,2
    3918.0,2,   -0.0113,2,   34.6690,2,     232.3,2,        48,    5418.8,     0.197,2,    0.0032,2
    3920.0,2,   -0.0123,2,   34.6691,2,     232.3,2,        36,    5420.5,     0.196,2,    0.0036,2
    3922.0,2,   -0.0121,2,   34.6691,2,     232.2,2,        36,    5422.1,     0.199,2,    0.0032,2
    3924.0,2,   -0.0136,2,   34.6687,2,     231.9,2,        84,    5424.6,     0.199,2,    0.0032,2
    3926.0,2,   -0.0140,2,   34.6689,2,     232.2,2,        48,    5427.3,     0.195,2,    0.0028,2
    3928.0,2,   -0.0140,2,   34.6691,2,     232.3,2,        36,    5429.1,     0.201,2,    0.0028,2
    3930.0,2,   -0.0137,2,   34.6691,2,     232.4,2,        36,    5430.6,     0.199,2,    0.0028,2
    3932.0,2,   -0.0141,2,   34.6689,2,     232.4,2,        48,    5432.3,     0.199,2,    0.0032,2
    3934.0,2,   -0.0150,2,   34.6688,2,     232.5,2,        48,    5434.3,     0.198,2,    0.0036,2
    3936.0,2,   -0.0139,2,   34.6689,2,     232.0,2,        60,    5436.6,     0.197,2,    0.0036,2
    3938.0,2,   -0.0138,2,   34.6689,2,     232.2,2,        48,    5438.8,     0.198,2,    0.0036,2
    3940.0,2,   -0.0144,2,   34.6689,2,     232.3,2,        48,    5440.8,     0.203,2,    0.0036,2
    3942.0,2,   -0.0146,2,   34.6689,2,     232.4,2,        48,    5442.8,     0.201,2,    0.0036,2
    3944.0,2,   -0.0148,2,   34.6688,2,     232.5,2,        60,    5445.0,     0.196,2,    0.0040,2
    3946.0,2,   -0.0153,2,   34.6689,2,     232.6,2,        36,    5447.0,     0.202,2,    0.0036,2
    3948.0,2,   -0.0153,2,   34.6690,2,     232.4,2,        36,    5448.5,     0.197,2,    0.0036,2
    3950.0,2,   -0.0152,2,   34.6688,2,     232.2,2,        48,    5450.3,     0.197,2,    0.0036,2
    3952.0,2,   -0.0145,2,   34.6685,2,     232.4,2,        84,    5453.0,     0.193,2,    0.0036,2
    3954.0,2,   -0.0145,2,   34.6689,2,     232.5,2,        36,    5455.5,     0.194,2,    0.0036,2
    3956.0,2,   -0.0147,2,   34.6690,2,     232.6,2,        36,    5457.0,     0.193,2,    0.0036,2
    3958.0,2,   -0.0152,2,   34.6689,2,     232.7,2,        36,    5458.5,     0.200,2,    0.0036,2
    3960.0,2,   -0.0158,2,   34.6687,2,     232.7,2,        60,    5460.5,     0.197,2,    0.0036,2
    3962.0,2,   -0.0159,2,   34.6687,2,     232.8,2,        60,    5463.0,     0.197,2,    0.0036,2
    3964.0,2,   -0.0160,2,   34.6688,2,     232.6,2,        36,    5465.0,     0.196,2,    0.0036,2
    3966.0,2,   -0.0157,2,   34.6688,2,     232.5,2,        36,    5466.5,     0.196,2,    0.0052,2
    3968.0,2,   -0.0155,2,   34.6686,2,     232.5,2,        84,    5469.0,     0.196,2,    0.0064,2
    3970.0,2,   -0.0157,2,   34.6687,2,     232.7,2,        36,    5471.5,     0.197,2,    0.0056,2
