CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06002_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 60
CASTNO = 2
DATE = 20070305
TIME = 0825
LATITUDE = -42.5116
LONGITUDE = 95.0097
DEPTH =  3390
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1358.0,2,    3.3946,2,   34.4000,2,     188.1,2,        24,    3043.3,     0.191,2,    0.0072,2
    1360.0,2,    3.3929,2,   34.4002,2,     188.0,2,        24,    3044.3,     0.184,2,    0.0072,2
    1362.0,2,    3.3925,2,   34.4001,2,     188.0,2,        72,    3046.8,     0.191,2,    0.0072,2
    1364.0,2,    3.3860,2,   34.4010,2,     187.7,2,        36,    3050.0,     0.190,2,    0.0072,2
    1366.0,2,    3.3806,2,   34.4015,2,     187.6,2,        24,    3051.3,     0.191,2,    0.0072,2
    1368.0,2,    3.3761,2,   34.4020,2,     187.7,2,        48,    3052.8,     0.189,2,    0.0072,2
    1370.0,2,    3.3708,2,   34.4030,2,     187.4,2,        72,    3055.3,     0.189,2,    0.0072,2
    1372.0,2,    3.3649,2,   34.4039,2,     187.3,2,        36,    3057.5,     0.195,2,    0.0072,2
    1374.0,2,    3.3524,2,   34.4058,2,     187.3,2,        36,    3059.0,     0.190,2,    0.0072,2
    1376.0,2,    3.3466,2,   34.4069,2,     187.2,2,        48,    3060.8,     0.189,2,    0.0072,2
    1378.0,2,    3.3440,2,   34.4073,2,     186.5,2,        36,    3064.0,     0.189,2,    0.0072,2
    1380.0,2,    3.3351,2,   34.4091,2,     186.5,2,        24,    3065.3,     0.198,2,    0.0072,2
    1382.0,2,    3.3328,2,   34.4098,2,     186.6,2,        36,    3066.5,     0.199,2,    0.0072,2
    1384.0,2,    3.3289,2,   34.4107,2,     186.4,2,        60,    3068.5,     0.190,2,    0.0072,2
    1386.0,2,    3.3274,2,   34.4110,2,     186.1,2,        84,    3071.5,     0.190,2,    0.0072,2
    1388.0,2,    3.3228,2,   34.4132,2,     185.9,2,        36,    3074.0,     0.196,2,    0.0072,2
    1390.0,2,    3.3151,2,   34.4153,2,     185.8,2,        24,    3075.3,     0.195,2,    0.0076,2
    1392.0,2,    3.3079,2,   34.4169,2,     185.8,2,        24,    3076.3,     0.196,2,    0.0092,2
    1394.0,2,    3.3050,2,   34.4177,2,     185.5,2,        71,    3078.9,     0.193,2,    0.0096,2
    1396.0,2,    3.2987,2,   34.4194,2,     184.9,2,        24,    3082.3,     0.189,2,    0.0080,2
    1398.0,2,    3.2964,2,   34.4199,2,     185.0,2,        24,    3083.3,     0.189,2,    0.0068,2
    1400.0,2,    3.2939,2,   34.4198,2,     185.0,2,        24,    3084.3,     0.190,2,    0.0064,2
    1402.0,2,    3.2856,2,   34.4204,2,     184.7,2,        60,    3086.7,     0.190,2,    0.0064,2
    1404.0,2,    3.2796,2,   34.4233,2,     184.2,2,        23,    3091.3,     0.186,2,    0.0064,2
    1406.0,2,    3.2749,2,   34.4245,2,     184.4,2,        24,    3092.3,     0.191,2,    0.0068,2
    1408.0,2,    3.2644,2,   34.4253,2,     184.6,2,        24,    3093.3,     0.195,2,    0.0068,2
    1410.0,2,    3.2622,2,   34.4256,2,     184.6,2,        12,    3094.0,     0.195,2,    0.0072,2
    1412.0,2,    3.2629,2,   34.4253,2,     184.1,2,        48,    3096.5,     0.194,2,    0.0068,2
    1414.0,2,    3.2542,2,   34.4270,2,     183.5,2,        24,    3101.8,     0.195,2,    0.0068,2
    1416.0,2,    3.2466,2,   34.4294,2,     183.7,2,        24,    3102.8,     0.197,2,    0.0068,2
    1418.0,2,    3.2520,2,   34.4282,2,     183.4,2,        48,    3105.8,     0.194,2,    0.0068,2
    1420.0,2,    3.2341,2,   34.4322,2,     183.4,2,        36,    3109.0,     0.194,2,    0.0068,2
    1422.0,2,    3.2270,2,   34.4333,2,     183.0,2,        72,    3112.0,     0.196,2,    0.0064,2
    1424.0,2,    3.2180,2,   34.4357,2,     182.8,2,        36,    3115.0,     0.192,2,    0.0060,2
    1426.0,2,    3.2132,2,   34.4371,2,     182.7,2,        36,    3116.5,     0.199,2,    0.0060,2
    1428.0,2,    3.2080,2,   34.4393,2,     182.7,2,        36,    3118.0,     0.200,2,    0.0060,2
    1430.0,2,    3.2061,2,   34.4399,2,     182.3,2,        84,    3120.7,     0.195,2,    0.0056,2
    1432.0,2,    3.2041,2,   34.4404,2,     182.1,2,        36,    3124.0,     0.193,2,    0.0056,2
    1434.0,2,    3.1978,2,   34.4418,2,     182.0,2,        36,    3125.5,     0.198,2,    0.0060,2
    1436.0,2,    3.1907,2,   34.4433,2,     182.0,2,        24,    3126.8,     0.192,2,    0.0064,2
    1438.0,2,    3.1881,2,   34.4433,2,     181.9,2,        48,    3129.5,     0.195,2,    0.0064,2
    1440.0,2,    3.1743,2,   34.4461,2,     181.7,2,        24,    3132.3,     0.191,2,    0.0064,2
    1442.0,2,    3.1667,2,   34.4469,2,     181.7,2,        24,    3133.3,     0.196,2,    0.0060,2
    1444.0,2,    3.1609,2,   34.4471,2,     181.7,2,        24,    3134.3,     0.194,2,    0.0060,2
    1446.0,2,    3.1636,2,   34.4465,2,     181.5,2,        46,    3137.0,     0.199,2,    0.0060,2
    1448.0,2,    3.1500,2,   34.4506,2,     181.2,2,        36,    3140.0,     0.188,2,    0.0060,2
    1450.0,2,    3.1484,2,   34.4510,2,     181.2,2,        36,    3141.5,     0.196,2,    0.0056,2
    1452.0,2,    3.1412,2,   34.4522,2,     181.2,2,        24,    3142.8,     0.197,2,    0.0056,2
    1454.0,2,    3.1375,2,   34.4526,2,     181.1,2,        48,    3144.3,     0.195,2,    0.0060,2
    1456.0,2,    3.1352,2,   34.4533,2,     180.8,2,        72,    3146.8,     0.198,2,    0.0064,2
    1458.0,2,    3.1331,2,   34.4545,2,     180.6,2,        48,    3149.3,     0.202,2,    0.0060,2
    1460.0,2,    3.1234,2,   34.4573,2,     180.5,2,        36,    3151.0,     0.200,2,    0.0056,2
    1462.0,2,    3.1217,2,   34.4583,2,     180.3,2,        36,    3152.5,     0.194,2,    0.0052,2
    1464.0,2,    3.1184,2,   34.4587,2,     180.2,2,        36,    3154.0,     0.193,2,    0.0052,2
    1466.0,2,    3.1180,2,   34.4585,2,     180.1,2,        84,    3156.5,     0.195,2,    0.0052,2
    1468.0,2,    3.1170,2,   34.4590,2,     179.7,2,        48,    3159.3,     0.197,2,    0.0056,2
    1470.0,2,    3.1163,2,   34.4594,2,     179.7,2,        36,    3161.0,     0.196,2,    0.0060,2
    1472.0,2,    3.1145,2,   34.4599,2,     179.8,2,        24,    3162.3,     0.194,2,    0.0060,2
    1474.0,2,    3.1113,2,   34.4608,2,     179.8,2,        36,    3163.5,     0.196,2,    0.0060,2
    1476.0,2,    3.1093,2,   34.4612,2,     179.7,2,        60,    3166.3,     0.195,2,    0.0056,2
    1478.0,2,    3.1027,2,   34.4629,2,     179.5,2,        36,    3169.5,     0.196,2,    0.0052,2
    1480.0,2,    3.0961,2,   34.4638,2,     179.7,2,        24,    3170.8,     0.199,2,    0.0052,2
    1482.0,2,    3.0911,2,   34.4648,2,     179.5,2,        36,    3172.0,     0.196,2,    0.0056,2
    1484.0,2,    3.0855,2,   34.4656,2,     179.6,2,        36,    3173.5,     0.198,2,    0.0060,2
    1486.0,2,    3.0831,2,   34.4662,2,     179.3,2,        72,    3175.8,     0.199,2,    0.0056,2
    1488.0,2,    3.0789,2,   34.4681,2,     179.1,2,        48,    3178.3,     0.198,2,    0.0052,2
    1490.0,2,    3.0737,2,   34.4698,2,     179.0,2,        36,    3180.0,     0.195,2,    0.0052,2
    1492.0,2,    3.0674,2,   34.4705,2,     179.1,2,        48,    3181.8,     0.198,2,    0.0052,2
    1494.0,2,    3.0596,2,   34.4707,2,     178.9,2,        48,    3183.8,     0.196,2,    0.0052,2
    1496.0,2,    3.0566,2,   34.4717,2,     178.8,2,        48,    3185.8,     0.196,2,    0.0052,2
    1498.0,2,    3.0539,2,   34.4727,2,     178.6,2,        60,    3188.0,     0.196,2,    0.0052,2
    1500.0,2,    3.0476,2,   34.4736,2,     178.4,2,        36,    3190.0,     0.194,2,    0.0052,2
    1502.0,2,    3.0394,2,   34.4739,2,     178.4,2,        36,    3191.5,     0.197,2,    0.0052,2
    1504.0,2,    3.0370,2,   34.4742,2,     178.5,2,        36,    3193.0,     0.198,2,    0.0052,2
    1506.0,2,    3.0309,2,   34.4768,2,     178.3,2,        48,    3194.8,     0.195,2,    0.0052,2
    1508.0,2,    3.0288,2,   34.4769,2,     178.2,2,        84,    3197.5,     0.201,2,    0.0052,2
    1510.0,2,    3.0265,2,   34.4779,2,     178.0,2,        36,    3200.0,     0.200,2,    0.0052,2
    1512.0,2,    3.0209,2,   34.4792,2,     178.2,2,        36,    3201.5,     0.193,2,    0.0052,2
    1514.0,2,    3.0170,2,   34.4801,2,     178.0,2,        36,    3203.0,     0.198,2,    0.0052,2
    1516.0,2,    3.0131,2,   34.4814,2,     178.1,2,        36,    3204.5,     0.199,2,    0.0052,2
    1518.0,2,    3.0067,2,   34.4829,2,     177.9,2,        60,    3206.5,     0.201,2,    0.0052,2
    1520.0,2,    3.0049,2,   34.4829,2,     177.7,2,        72,    3209.3,     0.194,2,    0.0052,2
    1522.0,2,    3.0018,2,   34.4842,2,     177.6,2,        36,    3211.5,     0.199,2,    0.0052,2
    1524.0,2,    2.9982,2,   34.4850,2,     177.5,2,        36,    3213.0,     0.195,2,    0.0048,2
    1526.0,2,    2.9953,2,   34.4857,2,     177.6,2,        36,    3214.5,     0.199,2,    0.0052,2
    1528.0,2,    2.9921,2,   34.4858,2,     177.6,2,        36,    3216.0,     0.196,2,    0.0052,2
    1530.0,2,    2.9909,2,   34.4854,2,     177.3,2,       108,    3219.0,     0.197,2,    0.0052,2
    1532.0,2,    2.9845,2,   34.4876,2,     177.1,2,        36,    3222.0,     0.198,2,    0.0052,2
    1534.0,2,    2.9802,2,   34.4888,2,     177.1,2,        24,    3223.3,     0.199,2,    0.0048,2
    1536.0,2,    2.9770,2,   34.4898,2,     177.1,2,        24,    3224.3,     0.200,2,    0.0044,2
    1538.0,2,    2.9754,2,   34.4904,2,     177.1,2,        24,    3225.3,     0.198,2,    0.0044,2
    1540.0,2,    2.9766,2,   34.4895,2,     176.9,2,        47,    3228.3,     0.200,2,    0.0048,2
    1542.0,2,    2.9715,2,   34.4915,2,     176.8,2,        24,    3231.3,     0.202,2,    0.0052,2
    1544.0,2,    2.9694,2,   34.4920,2,     176.9,2,        24,    3232.3,     0.194,2,    0.0052,2
    1546.0,2,    2.9671,2,   34.4930,2,     176.8,2,        48,    3233.8,     0.201,2,    0.0048,2
    1548.0,2,    2.9642,2,   34.4936,2,     176.7,2,        84,    3236.5,     0.202,2,    0.0044,2
    1550.0,2,    2.9603,2,   34.4949,2,     176.5,2,        48,    3239.3,     0.198,2,    0.0044,2
    1552.0,2,    2.9554,2,   34.4968,2,     176.5,2,        36,    3241.0,     0.200,2,    0.0044,2
    1554.0,2,    2.9516,2,   34.4982,2,     176.4,2,        24,    3242.3,     0.198,2,    0.0044,2
    1556.0,2,    2.9498,2,   34.4988,2,     176.5,2,        36,    3243.5,     0.198,2,    0.0044,2
    1558.0,2,    2.9513,2,   34.4979,2,     176.4,2,        36,    3247.0,     0.198,2,    0.0048,2
    1560.0,2,    2.9470,2,   34.5000,2,     176.3,2,        24,    3249.3,     0.200,2,    0.0048,2
    1562.0,2,    2.9452,2,   34.5014,2,     176.3,2,        24,    3250.3,     0.200,2,    0.0048,2
    1564.0,2,    2.9455,2,   34.5022,2,     176.4,2,        24,    3251.3,     0.199,2,    0.0044,2
    1566.0,2,    2.9470,2,   34.5019,2,     176.2,2,        72,    3254.0,     0.200,2,    0.0048,2
    1568.0,2,    2.9430,2,   34.5043,2,     176.0,2,        36,    3257.5,     0.202,2,    0.0048,2
    1570.0,2,    2.9407,2,   34.5068,2,     176.0,2,        24,    3258.8,     0.203,2,    0.0048,2
    1572.0,2,    2.9396,2,   34.5081,2,     176.1,2,        24,    3259.8,     0.199,2,    0.0044,2
    1574.0,2,    2.9392,2,   34.5082,2,     176.0,2,        60,    3262.1,     0.202,2,    0.0044,2
    1576.0,2,    2.9377,2,   34.5097,2,     175.7,2,        36,    3265.0,     0.199,2,    0.0044,2
    1578.0,2,    2.9369,2,   34.5106,2,     175.7,2,        36,    3266.5,     0.201,2,    0.0044,2
    1580.0,2,    2.9360,2,   34.5116,2,     175.6,2,        36,    3268.0,     0.197,2,    0.0044,2
    1582.0,2,    2.9323,2,   34.5125,2,     175.7,2,        48,    3269.8,     0.201,2,    0.0044,2
    1584.0,2,    2.9297,2,   34.5131,2,     175.5,2,        60,    3272.0,     0.202,2,    0.0044,2
    1586.0,2,    2.9248,2,   34.5144,2,     175.4,2,        60,    3274.5,     0.201,2,    0.0044,2
    1588.0,2,    2.9203,2,   34.5155,2,     175.2,2,        36,    3276.5,     0.202,2,    0.0044,2
    1590.0,2,    2.9148,2,   34.5164,2,     175.2,2,        48,    3278.3,     0.202,2,    0.0044,2
    1592.0,2,    2.9095,2,   34.5170,2,     175.3,2,        36,    3280.0,     0.205,2,    0.0044,2
    1594.0,2,    2.9069,2,   34.5174,2,     175.3,2,        60,    3282.0,     0.202,2,    0.0044,2
    1596.0,2,    2.9053,2,   34.5186,2,     175.2,2,        36,    3284.0,     0.198,2,    0.0044,2
    1598.0,2,    2.9013,2,   34.5203,2,     175.1,2,        72,    3286.3,     0.200,2,    0.0044,2
    1600.0,2,    2.8992,2,   34.5209,2,     175.0,2,        48,    3288.8,     0.197,2,    0.0044,2
    1602.0,2,    2.8973,2,   34.5216,2,     174.9,2,        24,    3290.3,     0.199,2,    0.0044,2
    1604.0,2,    2.8913,2,   34.5238,2,     174.9,2,        36,    3291.5,     0.199,2,    0.0048,2
    1606.0,2,    2.8903,2,   34.5242,2,     174.8,2,        48,    3293.9,     0.197,2,    0.0048,2
    1608.0,2,    2.8875,2,   34.5260,2,     174.7,2,        24,    3297.3,     0.201,2,    0.0048,2
    1610.0,2,    2.8857,2,   34.5272,2,     174.8,2,        24,    3298.3,     0.202,2,    0.0044,2
    1612.0,2,    2.8852,2,   34.5275,2,     174.6,2,        24,    3299.3,     0.202,2,    0.0048,2
    1614.0,2,    2.8855,2,   34.5274,2,     174.7,2,        84,    3302.0,     0.199,2,    0.0048,2
    1616.0,2,    2.8802,2,   34.5292,2,     174.5,2,        36,    3305.0,     0.205,2,    0.0048,2
    1618.0,2,    2.8789,2,   34.5296,2,     174.6,2,        24,    3306.3,     0.201,2,    0.0044,2
    1620.0,2,    2.8784,2,   34.5298,2,     174.7,2,        36,    3307.5,     0.200,2,    0.0044,2
    1622.0,2,    2.8767,2,   34.5308,2,     174.5,2,        48,    3309.3,     0.203,2,    0.0044,2
    1624.0,2,    2.8754,2,   34.5315,2,     174.5,2,        84,    3312.0,     0.202,2,    0.0044,2
    1626.0,2,    2.8739,2,   34.5324,2,     174.4,2,        36,    3314.5,     0.197,2,    0.0044,2
    1628.0,2,    2.8698,2,   34.5337,2,     174.5,2,        36,    3316.0,     0.204,2,    0.0044,2
    1630.0,2,    2.8667,2,   34.5344,2,     174.5,2,        36,    3317.5,     0.201,2,    0.0044,2
    1632.0,2,    2.8652,2,   34.5345,2,     174.4,2,        84,    3320.0,     0.198,2,    0.0044,2
    1634.0,2,    2.8612,2,   34.5360,2,     174.2,2,        48,    3322.8,     0.204,2,    0.0044,2
    1636.0,2,    2.8585,2,   34.5371,2,     174.1,2,        24,    3324.3,     0.205,2,    0.0044,2
    1638.0,2,    2.8557,2,   34.5380,2,     174.2,2,        24,    3325.3,     0.197,2,    0.0044,2
    1640.0,2,    2.8520,2,   34.5388,2,     174.1,2,        72,    3327.5,     0.201,2,    0.0044,2
    1642.0,2,    2.8496,2,   34.5392,2,     174.1,2,        36,    3331.0,     0.200,2,    0.0044,2
    1644.0,2,    2.8445,2,   34.5406,2,     173.9,2,        36,    3332.5,     0.202,2,    0.0044,2
    1646.0,2,    2.8403,2,   34.5418,2,     173.8,2,        36,    3334.0,     0.203,2,    0.0044,2
    1648.0,2,    2.8399,2,   34.5419,2,     173.9,2,        24,    3335.3,     0.202,2,    0.0044,2
    1650.0,2,    2.8377,2,   34.5427,2,     173.9,2,        36,    3336.5,     0.205,2,    0.0044,2
    1652.0,2,    2.8370,2,   34.5429,2,     173.9,2,        48,    3339.8,     0.207,2,    0.0044,2
    1654.0,2,    2.8325,2,   34.5451,2,     173.8,2,        24,    3342.8,     0.199,2,    0.0044,2
    1656.0,2,    2.8303,2,   34.5459,2,     173.9,2,        24,    3343.8,     0.199,2,    0.0044,2
    1658.0,2,    2.8265,2,   34.5469,2,     173.9,2,        24,    3344.8,     0.196,2,    0.0044,2
    1660.0,2,    2.8266,2,   34.5465,2,     173.8,2,        48,    3347.5,     0.198,2,    0.0044,2
    1662.0,2,    2.8216,2,   34.5483,2,     173.7,2,        24,    3350.3,     0.206,2,    0.0044,2
    1664.0,2,    2.8191,2,   34.5493,2,     173.7,2,        36,    3351.5,     0.203,2,    0.0044,2
    1666.0,2,    2.8144,2,   34.5505,2,     173.8,2,        36,    3353.0,     0.198,2,    0.0044,2
    1668.0,2,    2.8123,2,   34.5514,2,     173.6,2,        48,    3354.8,     0.206,2,    0.0044,2
    1670.0,2,    2.8113,2,   34.5519,2,     173.5,2,        96,    3357.8,     0.199,2,    0.0044,2
    1672.0,2,    2.8104,2,   34.5523,2,     173.5,2,        48,    3360.8,     0.205,2,    0.0044,2
    1674.0,2,    2.8090,2,   34.5531,2,     173.4,2,        24,    3362.3,     0.200,2,    0.0044,2
    1676.0,2,    2.8073,2,   34.5541,2,     173.5,2,        36,    3363.5,     0.201,2,    0.0044,2
    1678.0,2,    2.8056,2,   34.5549,2,     173.5,2,        36,    3365.0,     0.199,2,    0.0040,2
    1680.0,2,    2.8046,2,   34.5552,2,     173.3,2,        96,    3367.8,     0.199,2,    0.0040,2
    1682.0,2,    2.8020,2,   34.5565,2,     173.2,2,        36,    3370.5,     0.200,2,    0.0040,2
    1684.0,2,    2.8013,2,   34.5570,2,     173.3,2,        36,    3372.0,     0.203,2,    0.0044,2
    1686.0,2,    2.8020,2,   34.5586,2,     173.3,2,        36,    3373.5,     0.204,2,    0.0044,2
    1688.0,2,    2.8011,2,   34.5597,2,     173.1,2,        84,    3376.0,     0.200,2,    0.0044,2
    1690.0,2,    2.7994,2,   34.5599,2,     173.3,2,        48,    3378.8,     0.206,2,    0.0044,2
    1692.0,2,    2.7980,2,   34.5614,2,     173.2,2,        24,    3380.3,     0.203,2,    0.0044,2
    1694.0,2,    2.7964,2,   34.5623,2,     173.2,2,        36,    3381.5,     0.203,2,    0.0044,2
    1696.0,2,    2.7940,2,   34.5624,2,     173.2,2,        36,    3383.0,     0.208,2,    0.0044,2
    1698.0,2,    2.7941,2,   34.5621,2,     173.2,2,        72,    3386.0,     0.202,2,    0.0044,2
    1700.0,2,    2.7910,2,   34.5635,2,     173.1,2,        24,    3388.3,     0.199,2,    0.0044,2
    1702.0,2,    2.7877,2,   34.5651,2,     173.2,2,        36,    3389.5,     0.203,2,    0.0040,2
    1704.0,2,    2.7850,2,   34.5656,2,     173.1,2,        84,    3392.0,     0.199,2,    0.0040,2
    1706.0,2,    2.7825,2,   34.5665,2,     173.1,2,        36,    3394.5,     0.204,2,    0.0040,2
    1708.0,2,    2.7822,2,   34.5671,2,     172.9,2,        36,    3396.0,     0.200,2,    0.0044,2
    1710.0,2,    2.7803,2,   34.5678,2,     173.0,2,        36,    3397.5,     0.203,2,    0.0044,2
    1712.0,2,    2.7772,2,   34.5675,2,     172.9,2,        84,    3400.0,     0.203,2,    0.0044,2
    1714.0,2,    2.7748,2,   34.5683,2,     172.9,2,        36,    3402.5,     0.202,2,    0.0044,2
    1716.0,2,    2.7736,2,   34.5689,2,     173.0,2,        36,    3404.0,     0.198,2,    0.0040,2
    1718.0,2,    2.7712,2,   34.5702,2,     173.0,2,        48,    3405.8,     0.204,2,    0.0040,2
    1720.0,2,    2.7701,2,   34.5707,2,     172.9,2,        72,    3408.3,     0.202,2,    0.0036,2
    1722.0,2,    2.7684,2,   34.5716,2,     172.8,2,        36,    3410.5,     0.205,2,    0.0036,2
    1724.0,2,    2.7676,2,   34.5718,2,     172.7,2,        24,    3411.8,     0.203,2,    0.0036,2
    1726.0,2,    2.7650,2,   34.5719,2,     172.8,2,        60,    3413.5,     0.201,2,    0.0036,2
    1728.0,2,    2.7621,2,   34.5722,2,     172.9,2,        84,    3416.5,     0.202,2,    0.0040,2
    1730.0,2,    2.7579,2,   34.5733,2,     172.7,2,        36,    3419.0,     0.205,2,    0.0040,2
    1732.0,2,    2.7537,2,   34.5737,2,     172.8,2,        24,    3420.3,     0.201,2,    0.0040,2
    1734.0,2,    2.7517,2,   34.5741,2,     172.9,2,        36,    3421.5,     0.199,2,    0.0036,2
    1736.0,2,    2.7484,2,   34.5752,2,     173.0,2,        96,    3424.3,     0.202,2,    0.0036,2
    1738.0,2,    2.7460,2,   34.5759,2,     173.0,2,        48,    3427.3,     0.200,2,    0.0036,2
    1740.0,2,    2.7426,2,   34.5773,2,     173.1,2,        24,    3428.8,     0.202,2,    0.0036,2
    1742.0,2,    2.7401,2,   34.5782,2,     173.1,2,        36,    3430.0,     0.205,2,    0.0036,2
    1744.0,2,    2.7350,2,   34.5792,2,     173.0,2,        36,    3431.5,     0.200,2,    0.0036,2
    1746.0,2,    2.7337,2,   34.5789,2,     173.0,2,        96,    3434.5,     0.203,2,    0.0036,2
    1748.0,2,    2.7289,2,   34.5807,2,     173.1,2,        48,    3437.8,     0.207,2,    0.0040,2
    1750.0,2,    2.7271,2,   34.5818,2,     172.9,2,        24,    3439.3,     0.204,2,    0.0040,2
    1752.0,2,    2.7268,2,   34.5821,2,     173.0,2,        24,    3440.3,     0.200,2,    0.0040,2
    1754.0,2,    2.7264,2,   34.5824,2,     173.1,2,        24,    3441.3,     0.199,2,    0.0036,2
    1756.0,2,    2.7274,2,   34.5819,2,     173.3,2,        48,    3443.8,     0.200,2,    0.0036,2
    1758.0,2,    2.7261,2,   34.5831,2,     173.1,2,        24,    3448.3,     0.206,2,    0.0036,2
    1760.0,2,    2.7228,2,   34.5850,2,     173.2,2,        24,    3449.3,     0.205,2,    0.0036,2
    1762.0,2,    2.7224,2,   34.5850,2,     173.3,2,        12,    3450.0,     0.204,2,    0.0036,2
    1764.0,2,    2.7219,2,   34.5849,2,     173.3,2,        24,    3450.8,     0.205,2,    0.0036,2
    1766.0,2,    2.7228,2,   34.5845,2,     173.3,2,        60,    3453.9,     0.200,2,    0.0036,2
    1768.0,2,    2.7180,2,   34.5872,2,     173.2,2,        24,    3457.8,     0.203,2,    0.0036,2
    1770.0,2,    2.7164,2,   34.5879,2,     173.3,2,        12,    3458.5,     0.203,2,    0.0036,2
    1772.0,2,    2.7154,2,   34.5883,2,     173.3,2,        24,    3459.3,     0.204,2,    0.0036,2
    1774.0,2,    2.7143,2,   34.5887,2,     173.4,2,        48,    3461.8,     0.201,2,    0.0036,2
    1776.0,2,    2.7100,2,   34.5913,2,     173.5,2,        24,    3466.3,     0.208,2,    0.0036,2
    1778.0,2,    2.7069,2,   34.5926,2,     173.5,2,        24,    3467.3,     0.207,2,    0.0036,2
    1780.0,2,    2.7048,2,   34.5928,2,     173.6,2,        12,    3468.0,     0.205,2,    0.0036,2
    1782.0,2,    2.7060,2,   34.5921,2,     173.6,2,        48,    3470.2,     0.201,2,    0.0040,2
    1784.0,2,    2.7046,2,   34.5930,2,     173.5,2,        24,    3474.3,     0.199,2,    0.0040,2
    1786.0,2,    2.7017,2,   34.5941,2,     173.5,2,        24,    3475.3,     0.202,2,    0.0040,2
    1788.0,2,    2.7010,2,   34.5943,2,     173.6,2,        24,    3476.3,     0.207,2,    0.0036,2
    1790.0,2,    2.6997,2,   34.5944,2,     173.6,2,        24,    3477.3,     0.207,2,    0.0036,2
    1792.0,2,    2.6987,2,   34.5944,2,     173.7,2,        96,    3480.3,     0.206,2,    0.0036,2
    1794.0,2,    2.6934,2,   34.5970,2,     173.7,2,        36,    3483.5,     0.205,2,    0.0036,2
    1796.0,2,    2.6927,2,   34.5971,2,     173.6,2,        24,    3484.8,     0.205,2,    0.0036,2
    1798.0,2,    2.6923,2,   34.5974,2,     173.7,2,        36,    3486.0,     0.199,2,    0.0036,2
    1800.0,2,    2.6903,2,   34.5981,2,     173.7,2,        48,    3487.8,     0.205,2,    0.0036,2
    1802.0,2,    2.6863,2,   34.5999,2,     173.8,2,        60,    3490.0,     0.199,2,    0.0036,2
    1804.0,2,    2.6844,2,   34.6004,2,     173.9,2,        72,    3492.8,     0.204,2,    0.0036,2
    1806.0,2,    2.6830,2,   34.6008,2,     173.9,2,        36,    3495.0,     0.198,2,    0.0036,2
    1808.0,2,    2.6809,2,   34.6018,2,     174.0,2,        36,    3496.5,     0.207,2,    0.0036,2
    1810.0,2,    2.6766,2,   34.6032,2,     174.0,2,        24,    3497.8,     0.204,2,    0.0036,2
    1812.0,2,    2.6731,2,   34.6042,2,     174.1,2,        96,    3500.4,     0.207,2,    0.0036,2
    1814.0,2,    2.6717,2,   34.6049,2,     174.0,2,        36,    3503.5,     0.206,2,    0.0036,2
    1816.0,2,    2.6707,2,   34.6056,2,     174.0,2,        36,    3505.0,     0.193,2,    0.0036,2
    1818.0,2,    2.6702,2,   34.6058,2,     174.0,2,        24,    3506.3,     0.202,2,    0.0036,2
