CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 67
CASTNO = 1
DATE = 20070307
TIME = 1328
LATITUDE = -38.9910
LONGITUDE = 94.9921
DEPTH =  3643
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2770.0,2,    1.7309,2,   34.7453,2,     197.1,2,        48,    6783.3,     0.208,2, -999.0000,9
    2772.0,2,    1.7323,2,   34.7453,2,     197.1,2,        35,    6787.6,     0.211,2, -999.0000,9
    2774.0,2,    1.7256,2,   34.7452,2,     197.2,2,        24,    6788.8,     0.211,2, -999.0000,9
    2776.0,2,    1.7209,2,   34.7452,2,     197.2,2,        36,    6790.0,     0.209,2, -999.0000,9
    2778.0,2,    1.7181,2,   34.7450,2,     197.0,2,        72,    6792.3,     0.211,2, -999.0000,9
    2780.0,2,    1.7177,2,   34.7448,2,     197.1,2,        60,    6795.0,     0.208,2, -999.0000,9
    2782.0,2,    1.7155,2,   34.7449,2,     197.2,2,        24,    6796.8,     0.211,2, -999.0000,9
    2784.0,2,    1.7139,2,   34.7448,2,     197.3,2,        36,    6798.0,     0.213,2, -999.0000,9
    2786.0,2,    1.7104,2,   34.7446,2,     197.3,2,        36,    6799.5,     0.209,2, -999.0000,9
    2788.0,2,    1.7054,2,   34.7446,2,     197.4,2,        60,    6801.5,     0.209,2, -999.0000,9
    2790.0,2,    1.7023,2,   34.7441,2,     197.5,2,        84,    6804.5,     0.209,2, -999.0000,9
    2792.0,2,    1.7006,2,   34.7445,2,     197.5,2,        36,    6807.0,     0.210,2, -999.0000,9
    2794.0,2,    1.7002,2,   34.7447,2,     197.5,2,        36,    6808.5,     0.210,2, -999.0000,9
    2796.0,2,    1.6995,2,   34.7445,2,     197.4,2,        36,    6810.0,     0.209,2, -999.0000,9
    2798.0,2,    1.6960,2,   34.7443,2,     197.7,2,        60,    6812.0,     0.209,2, -999.0000,9
    2800.0,2,    1.6929,2,   34.7443,2,     197.6,2,        36,    6814.0,     0.212,2, -999.0000,9
    2802.0,2,    1.6914,2,   34.7442,2,     197.5,2,        48,    6815.8,     0.209,2, -999.0000,9
    2804.0,2,    1.6899,2,   34.7442,2,     197.6,2,        60,    6818.0,     0.212,2, -999.0000,9
    2806.0,2,    1.6870,2,   34.7441,2,     197.7,2,        48,    6820.3,     0.210,2, -999.0000,9
    2808.0,2,    1.6833,2,   34.7442,2,     197.8,2,        48,    6822.3,     0.209,2, -999.0000,9
    2810.0,2,    1.6818,2,   34.7440,2,     197.8,2,        48,    6824.3,     0.210,2, -999.0000,9
    2812.0,2,    1.6783,2,   34.7438,2,     197.9,2,        36,    6826.0,     0.211,2, -999.0000,9
    2814.0,2,    1.6746,2,   34.7439,2,     197.8,2,        36,    6827.5,     0.205,2, -999.0000,9
    2816.0,2,    1.6749,2,   34.7439,2,     197.7,2,        48,    6829.3,     0.205,2, -999.0000,9
    2818.0,2,    1.6755,2,   34.7435,2,     198.0,2,        48,    6832.5,     0.209,2, -999.0000,9
    2820.0,2,    1.6720,2,   34.7440,2,     198.0,2,        36,    6835.5,     0.211,2, -999.0000,9
    2822.0,2,    1.6673,2,   34.7443,2,     197.9,2,        24,    6836.8,     0.208,2, -999.0000,9
    2824.0,2,    1.6666,2,   34.7441,2,     198.0,2,        24,    6837.8,     0.210,2, -999.0000,9
    2826.0,2,    1.6661,2,   34.7436,2,     198.1,2,        84,    6840.0,     0.212,2, -999.0000,9
    2828.0,2,    1.6633,2,   34.7436,2,     198.1,2,        48,    6842.8,     0.207,2, -999.0000,9
    2830.0,2,    1.6596,2,   34.7437,2,     198.2,2,        36,    6844.5,     0.207,2, -999.0000,9
    2832.0,2,    1.6582,2,   34.7435,2,     198.2,2,        72,    6846.8,     0.206,2, -999.0000,9
    2834.0,2,    1.6542,2,   34.7435,2,     198.3,2,        48,    6849.3,     0.212,2, -999.0000,9
    2836.0,2,    1.6525,2,   34.7437,2,     198.4,2,        24,    6850.8,     0.209,2, -999.0000,9
    2838.0,2,    1.6486,2,   34.7435,2,     198.5,2,        24,    6851.8,     0.211,2, -999.0000,9
    2840.0,2,    1.6463,2,   34.7435,2,     198.4,2,        24,    6852.8,     0.210,2, -999.0000,9
    2842.0,2,    1.6439,2,   34.7432,2,     198.6,2,        60,    6854.5,     0.212,2, -999.0000,9
    2844.0,2,    1.6465,2,   34.7432,2,     198.6,2,        36,    6860.0,     0.212,2, -999.0000,9
    2846.0,2,    1.6409,2,   34.7432,2,     198.6,2,        36,    6861.5,     0.203,2, -999.0000,9
    2848.0,2,    1.6388,2,   34.7434,2,     198.4,2,        36,    6863.0,     0.205,2, -999.0000,9
    2850.0,2,    1.6360,2,   34.7433,2,     198.5,2,        24,    6864.3,     0.210,2, -999.0000,9
    2852.0,2,    1.6307,2,   34.7434,2,     198.8,2,        24,    6865.3,     0.211,2, -999.0000,9
    2854.0,2,    1.6279,2,   34.7431,2,     198.7,2,        12,    6866.0,     0.205,2, -999.0000,9
    2856.0,2,    1.6284,2,   34.7428,2,     198.8,2,        48,    6868.8,     0.206,2, -999.0000,9
    2858.0,2,    1.6251,2,   34.7433,2,     198.8,2,        23,    6874.8,     0.208,2, -999.0000,9
    2860.0,2,    1.6232,2,   34.7434,2,     198.9,2,        24,    6875.8,     0.212,2, -999.0000,9
    2862.0,2,    1.6228,2,   34.7430,2,     198.9,2,        12,    6876.5,     0.210,2, -999.0000,9
    2864.0,2,    1.6222,2,   34.7427,2,     199.0,2,        24,    6877.3,     0.210,2, -999.0000,9
    2866.0,2,    1.6227,2,   34.7423,2,     199.1,2,        96,    6879.8,     0.210,2, -999.0000,9
    2868.0,2,    1.6200,2,   34.7428,2,     199.1,2,        36,    6882.5,     0.206,2, -999.0000,9
    2870.0,2,    1.6186,2,   34.7427,2,     199.2,2,        36,    6884.0,     0.213,2, -999.0000,9
    2872.0,2,    1.6168,2,   34.7424,2,     198.9,2,        60,    6886.0,     0.207,2, -999.0000,9
    2874.0,2,    1.6152,2,   34.7425,2,     199.0,2,        48,    6888.3,     0.209,2, -999.0000,9
    2876.0,2,    1.6136,2,   34.7425,2,     199.1,2,        36,    6890.0,     0.209,2, -999.0000,9
    2878.0,2,    1.6121,2,   34.7425,2,     199.2,2,        36,    6891.5,     0.203,2, -999.0000,9
    2880.0,2,    1.6093,2,   34.7424,2,     199.2,2,        36,    6893.0,     0.206,2, -999.0000,9
    2882.0,2,    1.6081,2,   34.7421,2,     199.3,2,        96,    6895.8,     0.211,2, -999.0000,9
    2884.0,2,    1.6059,2,   34.7421,2,     199.3,2,        48,    6898.8,     0.204,2, -999.0000,9
    2886.0,2,    1.6039,2,   34.7421,2,     199.3,2,        36,    6900.5,     0.208,2, -999.0000,9
    2888.0,2,    1.6023,2,   34.7421,2,     199.4,2,        36,    6902.0,     0.210,2, -999.0000,9
    2890.0,2,    1.6003,2,   34.7419,2,     199.3,2,        48,    6903.8,     0.209,2, -999.0000,9
    2892.0,2,    1.5996,2,   34.7418,2,     199.3,2,        48,    6905.8,     0.211,2, -999.0000,9
    2894.0,2,    1.5980,2,   34.7419,2,     199.4,2,        36,    6907.5,     0.208,2, -999.0000,9
    2896.0,2,    1.5968,2,   34.7421,2,     199.4,2,        36,    6909.0,     0.212,2, -999.0000,9
    2898.0,2,    1.5938,2,   34.7420,2,     199.5,2,        36,    6910.5,     0.212,2, -999.0000,9
    2900.0,2,    1.5945,2,   34.7415,2,     199.6,2,        36,    6913.5,     0.210,2, -999.0000,9
    2902.0,2,    1.5914,2,   34.7421,2,     199.4,2,        36,    6918.0,     0.212,2, -999.0000,9
    2904.0,2,    1.5885,2,   34.7419,2,     199.4,2,        12,    6919.0,     0.210,2, -999.0000,9
    2906.0,2,    1.5856,2,   34.7416,2,     199.5,2,        24,    6919.8,     0.204,2, -999.0000,9
    2908.0,2,    1.5841,2,   34.7415,2,     199.5,2,        24,    6920.8,     0.210,2, -999.0000,9
    2910.0,2,    1.5818,2,   34.7414,2,     199.6,2,        48,    6922.3,     0.211,2, -999.0000,9
    2912.0,2,    1.5850,2,   34.7413,2,     199.7,2,        72,    6926.8,     0.209,2, -999.0000,9
    2914.0,2,    1.5807,2,   34.7412,2,     199.7,2,        24,    6929.8,     0.212,2, -999.0000,9
    2916.0,2,    1.5779,2,   34.7415,2,     199.8,2,        36,    6931.0,     0.208,2, -999.0000,9
    2918.0,2,    1.5766,2,   34.7416,2,     199.5,2,        24,    6932.3,     0.205,2, -999.0000,9
    2920.0,2,    1.5757,2,   34.7417,2,     199.6,2,        24,    6933.3,     0.212,2, -999.0000,9
    2922.0,2,    1.5747,2,   34.7416,2,     199.7,2,        24,    6934.3,     0.211,2, -999.0000,9
    2924.0,2,    1.5744,2,   34.7410,2,     199.8,2,        36,    6935.5,     0.209,2, -999.0000,9
    2926.0,2,    1.5772,2,   34.7414,2,     199.8,2,        23,    6942.3,     0.211,2, -999.0000,9
    2928.0,2,    1.5695,2,   34.7411,2,     199.9,2,        24,    6943.3,     0.210,2, -999.0000,9
    2930.0,2,    1.5675,2,   34.7411,2,     200.0,2,        24,    6944.3,     0.214,2, -999.0000,9
    2932.0,2,    1.5657,2,   34.7408,2,     200.0,2,        24,    6945.3,     0.207,2, -999.0000,9
    2934.0,2,    1.5644,2,   34.7406,2,     200.0,2,        84,    6947.5,     0.207,2, -999.0000,9
    2936.0,2,    1.5621,2,   34.7404,2,     200.1,2,        48,    6950.3,     0.210,2, -999.0000,9
    2938.0,2,    1.5557,2,   34.7404,2,     199.9,2,        60,    6952.5,     0.212,2, -999.0000,9
    2940.0,2,    1.5546,2,   34.7401,2,     200.0,2,        48,    6954.8,     0.209,2, -999.0000,9
    2942.0,2,    1.5509,2,   34.7404,2,     200.1,2,        36,    6956.5,     0.204,2, -999.0000,9
    2944.0,2,    1.5502,2,   34.7405,2,     200.1,2,        24,    6957.8,     0.209,2, -999.0000,9
    2946.0,2,    1.5498,2,   34.7402,2,     200.0,2,        24,    6958.8,     0.209,2, -999.0000,9
    2948.0,2,    1.5499,2,   34.7399,2,     200.3,2,        71,    6962.0,     0.210,2, -999.0000,9
    2950.0,2,    1.5446,2,   34.7402,2,     200.1,2,        24,    6965.3,     0.209,2, -999.0000,9
    2952.0,2,    1.5428,2,   34.7402,2,     200.1,2,        24,    6966.3,     0.209,2, -999.0000,9
    2954.0,2,    1.5406,2,   34.7399,2,     200.2,2,        36,    6967.5,     0.210,2, -999.0000,9
    2956.0,2,    1.5394,2,   34.7395,2,     200.2,2,        96,    6970.3,     0.208,2, -999.0000,9
    2958.0,2,    1.5376,2,   34.7398,2,     200.3,2,        48,    6973.3,     0.210,2, -999.0000,9
    2960.0,2,    1.5353,2,   34.7399,2,     200.4,2,        24,    6974.8,     0.213,2, -999.0000,9
    2962.0,2,    1.5344,2,   34.7397,2,     200.3,2,        36,    6976.0,     0.211,2, -999.0000,9
    2964.0,2,    1.5316,2,   34.7397,2,     200.4,2,        36,    6977.5,     0.211,2, -999.0000,9
    2966.0,2,    1.5302,2,   34.7394,2,     200.2,2,        48,    6979.3,     0.207,2, -999.0000,9
    2968.0,2,    1.5308,2,   34.7395,2,     200.3,2,        36,    6984.0,     0.213,2, -999.0000,9
    2970.0,2,    1.5246,2,   34.7394,2,     200.4,2,        24,    6985.3,     0.198,2, -999.0000,9
    2972.0,2,    1.5215,2,   34.7393,2,     200.5,2,        24,    6986.3,     0.206,2, -999.0000,9
    2974.0,2,    1.5212,2,   34.7391,2,     200.2,2,        36,    6987.5,     0.211,2, -999.0000,9
    2976.0,2,    1.5213,2,   34.7387,2,     200.3,2,        84,    6990.0,     0.212,2, -999.0000,9
    2978.0,2,    1.5195,2,   34.7389,2,     200.4,2,        48,    6992.8,     0.210,2, -999.0000,9
    2980.0,2,    1.5162,2,   34.7389,2,     200.5,2,        48,    6994.8,     0.205,2, -999.0000,9
    2982.0,2,    1.5117,2,   34.7386,2,     200.5,2,        36,    6996.5,     0.203,2, -999.0000,9
    2984.0,2,    1.5079,2,   34.7385,2,     200.4,2,        48,    6998.3,     0.206,2, -999.0000,9
    2986.0,2,    1.5054,2,   34.7384,2,     200.4,2,        36,    7000.0,     0.210,2, -999.0000,9
    2988.0,2,    1.5052,2,   34.7384,2,     200.5,2,        84,    7002.7,     0.209,2, -999.0000,9
    2990.0,2,    1.5039,2,   34.7383,2,     200.5,2,        36,    7006.0,     0.210,2, -999.0000,9
    2992.0,2,    1.4948,2,   34.7381,2,     200.6,2,        36,    7007.5,     0.216,2, -999.0000,9
    2994.0,2,    1.4917,2,   34.7381,2,     200.7,2,        24,    7008.8,     0.214,2, -999.0000,9
    2996.0,2,    1.4909,2,   34.7379,2,     200.7,2,        36,    7010.0,     0.209,2, -999.0000,9
    2998.0,2,    1.4903,2,   34.7377,2,     200.8,2,        60,    7012.0,     0.209,2, -999.0000,9
    3000.0,2,    1.4901,2,   34.7377,2,     200.8,2,        72,    7014.8,     0.209,2, -999.0000,9
    3002.0,2,    1.4870,2,   34.7376,2,     200.8,2,        60,    7017.5,     0.211,2, -999.0000,9
    3004.0,2,    1.4819,2,   34.7375,2,     200.6,2,        36,    7019.5,     0.208,2, -999.0000,9
    3006.0,2,    1.4761,2,   34.7373,2,     200.8,2,        36,    7021.0,     0.210,2, -999.0000,9
    3008.0,2,    1.4735,2,   34.7371,2,     200.9,2,        36,    7022.5,     0.207,2, -999.0000,9
    3010.0,2,    1.4728,2,   34.7372,2,     200.9,2,        36,    7024.0,     0.208,2, -999.0000,9
    3012.0,2,    1.4732,2,   34.7369,2,     201.0,2,        72,    7027.3,     0.209,2, -999.0000,9
    3014.0,2,    1.4721,2,   34.7375,2,     201.0,2,        24,    7030.3,     0.203,2, -999.0000,9
    3016.0,2,    1.4715,2,   34.7373,2,     201.0,2,        24,    7031.3,     0.206,2, -999.0000,9
    3018.0,2,    1.4712,2,   34.7371,2,     201.0,2,        84,    7033.5,     0.209,2, -999.0000,9
    3020.0,2,    1.4711,2,   34.7371,2,     201.1,2,        36,    7036.0,     0.216,2, -999.0000,9
    3022.0,2,    1.4690,2,   34.7372,2,     200.9,2,        36,    7037.5,     0.212,2, -999.0000,9
    3024.0,2,    1.4677,2,   34.7372,2,     201.0,2,        24,    7038.8,     0.205,2, -999.0000,9
    3026.0,2,    1.4677,2,   34.7370,2,     201.1,2,        60,    7040.5,     0.210,2, -999.0000,9
    3028.0,2,    1.4663,2,   34.7366,2,     201.2,2,        84,    7043.5,     0.208,2, -999.0000,9
    3030.0,2,    1.4637,2,   34.7367,2,     201.1,2,        60,    7046.5,     0.211,2, -999.0000,9
    3032.0,2,    1.4620,2,   34.7370,2,     201.1,2,        36,    7048.5,     0.210,2, -999.0000,9
    3034.0,2,    1.4603,2,   34.7368,2,     201.0,2,        24,    7049.8,     0.209,2, -999.0000,9
    3036.0,2,    1.4586,2,   34.7369,2,     201.3,2,        24,    7050.8,     0.212,2, -999.0000,9
    3038.0,2,    1.4576,2,   34.7368,2,     201.2,2,        24,    7051.8,     0.209,2, -999.0000,9
    3040.0,2,    1.4573,2,   34.7365,2,     201.3,2,        48,    7054.7,     0.212,2, -999.0000,9
    3042.0,2,    1.4576,2,   34.7370,2,     201.3,2,        24,    7060.3,     0.210,2, -999.0000,9
    3044.0,2,    1.4519,2,   34.7368,2,     201.4,2,        24,    7061.3,     0.209,2, -999.0000,9
    3046.0,2,    1.4486,2,   34.7367,2,     201.4,2,        24,    7062.3,     0.203,2, -999.0000,9
    3048.0,2,    1.4481,2,   34.7363,2,     201.5,2,        12,    7063.0,     0.212,2, -999.0000,9
    3050.0,2,    1.4468,2,   34.7360,2,     201.4,2,        60,    7064.5,     0.205,2, -999.0000,9
    3052.0,2,    1.4508,2,   34.7365,2,     201.3,2,        24,    7070.8,     0.209,2, -999.0000,9
    3054.0,2,    1.4451,2,   34.7362,2,     201.4,2,        24,    7071.8,     0.210,2, -999.0000,9
    3056.0,2,    1.4412,2,   34.7364,2,     201.5,2,        24,    7072.8,     0.209,2, -999.0000,9
    3058.0,2,    1.4406,2,   34.7364,2,     201.6,2,        24,    7073.8,     0.209,2, -999.0000,9
    3060.0,2,    1.4403,2,   34.7362,2,     201.6,2,        24,    7074.8,     0.212,2, -999.0000,9
    3062.0,2,    1.4417,2,   34.7356,2,     201.7,2,        48,    7077.3,     0.211,2, -999.0000,9
    3064.0,2,    1.4402,2,   34.7358,2,     201.5,2,        24,    7081.8,     0.209,2, -999.0000,9
    3066.0,2,    1.4372,2,   34.7358,2,     201.5,2,        24,    7082.8,     0.212,2, -999.0000,9
    3068.0,2,    1.4356,2,   34.7357,2,     201.6,2,        36,    7084.0,     0.212,2, -999.0000,9
    3070.0,2,    1.4346,2,   34.7357,2,     201.6,2,        36,    7085.5,     0.207,2, -999.0000,9
    3072.0,2,    1.4346,2,   34.7354,2,     201.7,2,        84,    7088.0,     0.209,2, -999.0000,9
    3074.0,2,    1.4353,2,   34.7351,2,     201.8,2,        72,    7091.3,     0.204,2, -999.0000,9
    3076.0,2,    1.4329,2,   34.7357,2,     201.7,2,        36,    7093.5,     0.212,2, -999.0000,9
    3078.0,2,    1.4317,2,   34.7357,2,     201.5,2,        24,    7094.8,     0.212,2, -999.0000,9
    3080.0,2,    1.4302,2,   34.7355,2,     201.6,2,        24,    7095.8,     0.211,2, -999.0000,9
    3082.0,2,    1.4291,2,   34.7352,2,     201.7,2,        84,    7098.0,     0.209,2, -999.0000,9
    3084.0,2,    1.4289,2,   34.7352,2,     201.8,2,        48,    7100.8,     0.210,2, -999.0000,9
    3086.0,2,    1.4271,2,   34.7352,2,     201.9,2,        48,    7102.8,     0.213,2, -999.0000,9
    3088.0,2,    1.4248,2,   34.7353,2,     201.9,2,        36,    7104.5,     0.211,2, -999.0000,9
    3090.0,2,    1.4207,2,   34.7349,2,     201.8,2,        60,    7106.5,     0.206,2, -999.0000,9
    3092.0,2,    1.4206,2,   34.7346,2,     201.7,2,        72,    7109.3,     0.210,2, -999.0000,9
    3094.0,2,    1.4186,2,   34.7349,2,     201.8,2,        36,    7111.5,     0.211,2, -999.0000,9
    3096.0,2,    1.4172,2,   34.7350,2,     201.9,2,        24,    7112.8,     0.208,2, -999.0000,9
    3098.0,2,    1.4163,2,   34.7350,2,     202.0,2,        36,    7114.0,     0.210,2, -999.0000,9
    3100.0,2,    1.4137,2,   34.7346,2,     202.0,2,        48,    7115.8,     0.207,2, -999.0000,9
    3102.0,2,    1.4155,2,   34.7343,2,     202.1,2,        48,    7120.0,     0.209,2, -999.0000,9
    3104.0,2,    1.4094,2,   34.7347,2,     202.0,2,        24,    7122.3,     0.214,2, -999.0000,9
    3106.0,2,    1.4083,2,   34.7345,2,     201.9,2,        24,    7123.3,     0.210,2, -999.0000,9
    3108.0,2,    1.4068,2,   34.7345,2,     202.0,2,        36,    7124.5,     0.207,2, -999.0000,9
    3110.0,2,    1.4063,2,   34.7344,2,     202.0,2,        36,    7126.0,     0.213,2, -999.0000,9
    3112.0,2,    1.4065,2,   34.7339,2,     202.1,2,       108,    7129.0,     0.209,2, -999.0000,9
    3114.0,2,    1.4038,2,   34.7343,2,     202.2,2,        36,    7132.0,     0.210,2, -999.0000,9
    3116.0,2,    1.4014,2,   34.7341,2,     202.2,2,        36,    7133.5,     0.215,2, -999.0000,9
    3118.0,2,    1.3986,2,   34.7339,2,     201.9,2,        36,    7135.0,     0.206,2, -999.0000,9
    3120.0,2,    1.3956,2,   34.7338,2,     202.1,2,        60,    7137.0,     0.209,2, -999.0000,9
    3122.0,2,    1.3943,2,   34.7337,2,     202.2,2,        60,    7139.5,     0.209,2, -999.0000,9
    3124.0,2,    1.3938,2,   34.7339,2,     202.2,2,        36,    7141.5,     0.208,2, -999.0000,9
    3126.0,2,    1.3925,2,   34.7339,2,     202.3,2,        36,    7143.0,     0.209,2, -999.0000,9
    3128.0,2,    1.3901,2,   34.7336,2,     202.3,2,        48,    7144.8,     0.213,2, -999.0000,9
    3130.0,2,    1.3878,2,   34.7333,2,     202.2,2,        96,    7147.8,     0.207,2, -999.0000,9
    3132.0,2,    1.3856,2,   34.7333,2,     202.1,2,        60,    7151.0,     0.208,2, -999.0000,9
    3134.0,2,    1.3848,2,   34.7336,2,     202.2,2,        24,    7152.8,     0.209,2, -999.0000,9
    3136.0,2,    1.3814,2,   34.7334,2,     202.3,2,        24,    7153.8,     0.200,2, -999.0000,9
    3138.0,2,    1.3800,2,   34.7334,2,     202.4,2,        24,    7154.8,     0.208,2, -999.0000,9
    3140.0,2,    1.3779,2,   34.7331,2,     202.4,2,        36,    7156.1,     0.210,2, -999.0000,9
    3142.0,2,    1.3801,2,   34.7328,2,     202.5,2,        60,    7160.1,     0.207,2, -999.0000,9
    3144.0,2,    1.3724,2,   34.7332,2,     202.2,2,        36,    7163.5,     0.211,2, -999.0000,9
    3146.0,2,    1.3693,2,   34.7330,2,     202.3,2,        24,    7164.8,     0.216,2, -999.0000,9
    3148.0,2,    1.3668,2,   34.7330,2,     202.4,2,        24,    7165.8,     0.215,2, -999.0000,9
    3150.0,2,    1.3651,2,   34.7327,2,     202.5,2,        24,    7166.8,     0.216,2, -999.0000,9
    3152.0,2,    1.3647,2,   34.7324,2,     202.6,2,        84,    7169.0,     0.204,2, -999.0000,9
    3154.0,2,    1.3651,2,   34.7322,2,     202.6,2,        72,    7172.3,     0.210,2, -999.0000,9
    3156.0,2,    1.3632,2,   34.7324,2,     202.6,2,        48,    7174.8,     0.206,2, -999.0000,9
    3158.0,2,    1.3616,2,   34.7325,2,     202.6,2,        36,    7176.5,     0.202,2, -999.0000,9
    3160.0,2,    1.3604,2,   34.7323,2,     202.5,2,        36,    7178.0,     0.209,2, -999.0000,9
    3162.0,2,    1.3587,2,   34.7322,2,     202.6,2,        48,    7179.8,     0.205,2, -999.0000,9
    3164.0,2,    1.3576,2,   34.7322,2,     202.6,2,        36,    7181.5,     0.204,2, -999.0000,9
    3166.0,2,    1.3556,2,   34.7321,2,     202.7,2,        36,    7183.0,     0.204,2, -999.0000,9
    3168.0,2,    1.3504,2,   34.7317,2,     202.8,2,        84,    7185.5,     0.209,2, -999.0000,9
    3170.0,2,    1.3502,2,   34.7317,2,     202.8,2,        60,    7188.5,     0.211,2, -999.0000,9
    3172.0,2,    1.3473,2,   34.7317,2,     202.6,2,        60,    7191.0,     0.209,2, -999.0000,9
    3174.0,2,    1.3468,2,   34.7318,2,     202.7,2,        48,    7193.3,     0.209,2, -999.0000,9
    3176.0,2,    1.3461,2,   34.7321,2,     202.7,2,        24,    7194.8,     0.211,2, -999.0000,9
    3178.0,2,    1.3453,2,   34.7321,2,     202.8,2,        24,    7195.8,     0.206,2, -999.0000,9
    3180.0,2,    1.3438,2,   34.7318,2,     202.9,2,        24,    7196.8,     0.204,2, -999.0000,9
    3182.0,2,    1.3424,2,   34.7314,2,     202.9,2,        48,    7198.3,     0.207,2, -999.0000,9
    3184.0,2,    1.3426,2,   34.7315,2,     202.6,2,        24,    7205.3,     0.209,2, -999.0000,9
    3186.0,2,    1.3367,2,   34.7317,2,     202.7,2,        24,    7206.3,     0.208,2, -999.0000,9
    3188.0,2,    1.3366,2,   34.7314,2,     202.8,2,        24,    7207.3,     0.206,2, -999.0000,9
    3190.0,2,    1.3356,2,   34.7312,2,     202.9,2,        24,    7208.3,     0.209,2, -999.0000,9
    3192.0,2,    1.3347,2,   34.7309,2,     203.0,2,        72,    7210.3,     0.209,2, -999.0000,9
    3194.0,2,    1.3341,2,   34.7310,2,     203.0,2,        72,    7213.3,     0.213,2, -999.0000,9
    3196.0,2,    1.3328,2,   34.7310,2,     203.1,2,        48,    7215.8,     0.208,2, -999.0000,9
    3198.0,2,    1.3298,2,   34.7309,2,     203.2,2,        24,    7217.3,     0.208,2, -999.0000,9
    3200.0,2,    1.3268,2,   34.7309,2,     202.9,2,        36,    7218.5,     0.206,2, -999.0000,9
    3202.0,2,    1.3254,2,   34.7309,2,     203.0,2,        24,    7219.8,     0.202,2, -999.0000,9
    3204.0,2,    1.3250,2,   34.7306,2,     203.0,2,        96,    7222.3,     0.211,2, -999.0000,9
    3206.0,2,    1.3261,2,   34.7303,2,     203.1,2,        60,    7225.5,     0.208,2, -999.0000,9
    3208.0,2,    1.3211,2,   34.7304,2,     203.2,2,        36,    7227.5,     0.205,2, -999.0000,9
    3210.0,2,    1.3179,2,   34.7304,2,     203.0,2,        36,    7229.0,     0.204,2, -999.0000,9
    3212.0,2,    1.3152,2,   34.7302,2,     203.0,2,        36,    7230.5,     0.208,2, -999.0000,9
    3214.0,2,    1.3141,2,   34.7301,2,     203.1,2,        36,    7232.0,     0.212,2, -999.0000,9
    3216.0,2,    1.3131,2,   34.7301,2,     203.2,2,        48,    7233.8,     0.209,2, -999.0000,9
    3218.0,2,    1.3119,2,   34.7298,2,     203.2,2,       108,    7237.0,     0.208,2, -999.0000,9
    3220.0,2,    1.3103,2,   34.7300,2,     203.3,2,        48,    7240.3,     0.205,2, -999.0000,9
    3222.0,2,    1.3085,2,   34.7301,2,     203.3,2,        36,    7242.0,     0.208,2, -999.0000,9
    3224.0,2,    1.3077,2,   34.7302,2,     203.2,2,        24,    7243.3,     0.211,2, -999.0000,9
    3226.0,2,    1.3053,2,   34.7299,2,     203.1,2,        36,    7244.5,     0.205,2, -999.0000,9
    3228.0,2,    1.3038,2,   34.7297,2,     203.2,2,        36,    7246.0,     0.203,2, -999.0000,9
    3230.0,2,    1.3014,2,   34.7293,2,     203.3,2,        96,    7248.8,     0.206,2, -999.0000,9
