CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02901_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 29
CASTNO = 1
DATE = 20070222
TIME = 1846
LATITUDE = -56.0580
LONGITUDE = 84.2611
DEPTH =  4765
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3638.0,2,    0.2542,2,   34.6797,2,     222.4,2,        48,    4747.8,     0.196,2,    0.0036,2
    3640.0,2,    0.2530,2,   34.6796,2,     222.6,2,        60,    4750.0,     0.197,2,    0.0036,2
    3642.0,2,    0.2524,2,   34.6797,2,     222.8,2,        48,    4752.2,     0.196,2,    0.0032,2
    3644.0,2,    0.2527,2,   34.6798,2,     222.8,2,        48,    4754.2,     0.203,2,    0.0028,2
    3646.0,2,    0.2528,2,   34.6798,2,     222.9,2,        48,    4756.2,     0.204,2,    0.0032,2
    3648.0,2,    0.2522,2,   34.6799,2,     223.0,2,        48,    4758.2,     0.202,2,    0.0036,2
    3650.0,2,    0.2516,2,   34.6798,2,     223.0,2,        36,    4760.0,     0.200,2,    0.0032,2
    3652.0,2,    0.2504,2,   34.6797,2,     222.9,2,        60,    4762.0,     0.199,2,    0.0032,2
    3654.0,2,    0.2483,2,   34.6795,2,     223.3,2,        48,    4764.2,     0.196,2,    0.0036,2
    3656.0,2,    0.2451,2,   34.6797,2,     222.7,2,        48,    4766.2,     0.197,2,    0.0036,2
    3658.0,2,    0.2434,2,   34.6796,2,     222.6,2,        48,    4768.2,     0.197,2,    0.0036,2
    3660.0,2,    0.2418,2,   34.6796,2,     222.8,2,        48,    4770.2,     0.201,2,    0.0036,2
    3662.0,2,    0.2416,2,   34.6796,2,     223.1,2,        48,    4772.2,     0.196,2,    0.0040,2
    3664.0,2,    0.2413,2,   34.6794,2,     223.2,2,        48,    4774.2,     0.197,2,    0.0036,2
    3666.0,2,    0.2412,2,   34.6795,2,     223.3,2,        48,    4776.2,     0.200,2,    0.0036,2
    3668.0,2,    0.2404,2,   34.6794,2,     223.3,2,        48,    4778.2,     0.198,2,    0.0036,2
    3670.0,2,    0.2405,2,   34.6793,2,     223.4,2,        60,    4780.5,     0.196,2,    0.0036,2
    3672.0,2,    0.2405,2,   34.6794,2,     223.5,2,        36,    4782.5,     0.195,2,    0.0036,2
    3674.0,2,    0.2391,2,   34.6792,2,     223.4,2,        36,    4784.0,     0.201,2,    0.0040,2
    3676.0,2,    0.2383,2,   34.6793,2,     222.6,2,        48,    4785.8,     0.195,2,    0.0036,2
    3678.0,2,    0.2383,2,   34.6791,2,     223.1,2,        72,    4788.2,     0.200,2,    0.0036,2
    3680.0,2,    0.2377,2,   34.6792,2,     223.4,2,        48,    4790.8,     0.198,2,    0.0036,2
    3682.0,2,    0.2368,2,   34.6792,2,     223.5,2,        36,    4792.5,     0.198,2,    0.0040,2
    3684.0,2,    0.2364,2,   34.6793,2,     223.5,2,        36,    4794.0,     0.201,2,    0.0036,2
    3686.0,2,    0.2353,2,   34.6790,2,     223.6,2,        72,    4796.2,     0.201,2,    0.0036,2
    3688.0,2,    0.2349,2,   34.6791,2,     223.7,2,        48,    4798.8,     0.195,2,    0.0040,2
    3690.0,2,    0.2339,2,   34.6792,2,     223.7,2,        48,    4800.8,     0.199,2,    0.0040,2
    3692.0,2,    0.2334,2,   34.6791,2,     223.8,2,        36,    4802.5,     0.199,2,    0.0036,2
    3694.0,2,    0.2335,2,   34.6790,2,     223.9,2,        36,    4804.0,     0.197,2,    0.0036,2
    3696.0,2,    0.2332,2,   34.6790,2,     223.1,2,        60,    4806.0,     0.198,2,    0.0036,2
    3698.0,2,    0.2331,2,   34.6788,2,     223.5,2,        72,    4808.8,     0.199,2,    0.0036,2
    3700.0,2,    0.2331,2,   34.6789,2,     223.5,2,        36,    4811.0,     0.201,2,    0.0036,2
    3702.0,2,    0.2329,2,   34.6791,2,     223.7,2,        36,    4812.5,     0.203,2,    0.0040,2
    3704.0,2,    0.2328,2,   34.6792,2,     223.8,2,        36,    4814.0,     0.201,2,    0.0040,2
    3706.0,2,    0.2330,2,   34.6787,2,     223.7,2,        96,    4816.8,     0.199,2,    0.0040,2
    3708.0,2,    0.2323,2,   34.6790,2,     222.8,2,        36,    4819.5,     0.199,2,    0.0040,2
    3710.0,2,    0.2317,2,   34.6791,2,     223.3,2,        36,    4821.0,     0.197,2,    0.0040,2
    3712.0,2,    0.2294,2,   34.6790,2,     223.6,2,        36,    4822.5,     0.196,2,    0.0040,2
    3714.0,2,    0.2280,2,   34.6788,2,     223.8,2,        48,    4824.2,     0.196,2,    0.0040,2
    3716.0,2,    0.2272,2,   34.6786,2,     223.9,2,        72,    4826.8,     0.202,2,    0.0040,2
    3718.0,2,    0.2267,2,   34.6788,2,     224.0,2,        48,    4829.2,     0.200,2,    0.0040,2
    3720.0,2,    0.2267,2,   34.6790,2,     224.1,2,        36,    4831.0,     0.197,2,    0.0040,2
    3722.0,2,    0.2268,2,   34.6789,2,     224.1,2,        24,    4832.2,     0.198,2,    0.0044,2
    3724.0,2,    0.2261,2,   34.6786,2,     224.2,2,        60,    4834.0,     0.199,2,    0.0044,2
    3726.0,2,    0.2244,2,   34.6784,2,     224.2,2,        72,    4836.8,     0.199,2,    0.0040,2
    3728.0,2,    0.2229,2,   34.6786,2,     223.8,2,        48,    4839.2,     0.201,2,    0.0040,2
    3730.0,2,    0.2217,2,   34.6789,2,     223.5,2,        36,    4841.0,     0.196,2,    0.0044,2
    3732.0,2,    0.2218,2,   34.6787,2,     223.9,2,        36,    4842.5,     0.199,2,    0.0044,2
    3734.0,2,    0.2218,2,   34.6784,2,     224.1,2,        60,    4844.5,     0.199,2,    0.0040,2
    3736.0,2,    0.2208,2,   34.6784,2,     224.3,2,        48,    4846.8,     0.203,2,    0.0040,2
    3738.0,2,    0.2194,2,   34.6785,2,     224.3,2,        48,    4848.8,     0.201,2,    0.0044,2
    3740.0,2,    0.2198,2,   34.6784,2,     224.4,2,        48,    4850.8,     0.202,2,    0.0044,2
    3742.0,2,    0.2190,2,   34.6784,2,     224.5,2,        36,    4852.5,     0.203,2,    0.0036,2
    3744.0,2,    0.2188,2,   34.6784,2,     223.7,2,        60,    4854.5,     0.198,2,    0.0036,2
    3746.0,2,    0.2185,2,   34.6785,2,     223.8,2,        48,    4856.8,     0.201,2,    0.0040,2
    3748.0,2,    0.2184,2,   34.6783,2,     224.2,2,        48,    4858.8,     0.198,2,    0.0044,2
    3750.0,2,    0.2181,2,   34.6783,2,     224.4,2,        48,    4860.8,     0.199,2,    0.0044,2
    3752.0,2,    0.2184,2,   34.6784,2,     224.5,2,        48,    4862.8,     0.203,2,    0.0044,2
    3754.0,2,    0.2166,2,   34.6783,2,     224.4,2,        48,    4864.8,     0.203,2,    0.0040,2
    3756.0,2,    0.2135,2,   34.6782,2,     223.8,2,        48,    4866.8,     0.201,2,    0.0036,2
    3758.0,2,    0.2123,2,   34.6781,2,     224.0,2,        60,    4869.0,     0.206,2,    0.0040,2
    3760.0,2,    0.2105,2,   34.6782,2,     224.3,2,        36,    4871.0,     0.197,2,    0.0048,2
    3762.0,2,    0.2104,2,   34.6782,2,     224.4,2,        36,    4872.5,     0.201,2,    0.0048,2
    3764.0,2,    0.2096,2,   34.6781,2,     224.6,2,        60,    4874.5,     0.206,2,    0.0044,2
    3766.0,2,    0.2088,2,   34.6779,2,     224.6,2,        72,    4877.2,     0.202,2,    0.0044,2
    3768.0,2,    0.2082,2,   34.6782,2,     224.7,2,        36,    4879.5,     0.196,2,    0.0044,2
    3770.0,2,    0.2082,2,   34.6781,2,     224.8,2,        36,    4881.0,     0.201,2,    0.0048,2
    3772.0,2,    0.2078,2,   34.6779,2,     224.6,2,        60,    4883.0,     0.199,2,    0.0044,2
    3774.0,2,    0.2076,2,   34.6780,2,     225.0,2,        48,    4885.2,     0.200,2,    0.0044,2
    3776.0,2,    0.2076,2,   34.6780,2,     225.0,2,        36,    4887.0,     0.201,2,    0.0044,2
    3778.0,2,    0.2074,2,   34.6779,2,     224.5,2,        48,    4888.8,     0.201,2,    0.0048,2
    3780.0,2,    0.2072,2,   34.6777,2,     224.5,2,        72,    4891.2,     0.196,2,    0.0052,2
    3782.0,2,    0.2053,2,   34.6778,2,     224.5,2,        48,    4893.8,     0.198,2,    0.0056,2
    3784.0,2,    0.2043,2,   34.6780,2,     224.8,2,        36,    4895.5,     0.198,2,    0.0052,2
    3786.0,2,    0.2036,2,   34.6778,2,     224.9,2,        36,    4897.0,     0.199,2,    0.0048,2
    3788.0,2,    0.2029,2,   34.6778,2,     225.0,2,        48,    4898.8,     0.197,2,    0.0044,2
    3790.0,2,    0.2031,2,   34.6776,2,     225.1,2,        60,    4901.0,     0.200,2,    0.0044,2
    3792.0,2,    0.2033,2,   34.6775,2,     225.2,2,        72,    4903.8,     0.198,2,    0.0048,2
    3794.0,2,    0.2030,2,   34.6777,2,     225.2,2,        36,    4906.0,     0.195,2,    0.0052,2
    3796.0,2,    0.2023,2,   34.6776,2,     224.9,2,        36,    4907.5,     0.196,2,    0.0052,2
    3798.0,2,    0.2008,2,   34.6778,2,     224.4,2,        48,    4909.2,     0.197,2,    0.0052,2
    3800.0,2,    0.2008,2,   34.6777,2,     224.9,2,        48,    4911.2,     0.193,2,    0.0056,2
    3802.0,2,    0.2010,2,   34.6775,2,     225.1,2,        60,    4913.5,     0.198,2,    0.0056,2
    3804.0,2,    0.2007,2,   34.6775,2,     225.2,2,        48,    4915.8,     0.200,2,    0.0052,2
    3806.0,2,    0.1999,2,   34.6775,2,     225.3,2,        48,    4917.8,     0.205,2,    0.0048,2
    3808.0,2,    0.2002,2,   34.6776,2,     225.1,2,        48,    4919.8,     0.199,2,    0.0044,2
    3810.0,2,    0.2003,2,   34.6775,2,     224.6,2,        36,    4921.5,     0.197,2,    0.0044,2
    3812.0,2,    0.2002,2,   34.6776,2,     224.8,2,        48,    4923.2,     0.200,2,    0.0048,2
    3814.0,2,    0.2005,2,   34.6775,2,     225.1,2,        60,    4925.5,     0.200,2,    0.0060,2
    3816.0,2,    0.2001,2,   34.6775,2,     225.3,2,        60,    4928.0,     0.200,2,    0.0060,2
    3818.0,2,    0.1992,2,   34.6776,2,     225.1,2,        36,    4930.0,     0.195,2,    0.0052,2
    3820.0,2,    0.1983,2,   34.6775,2,     225.0,2,        36,    4931.5,     0.197,2,    0.0052,2
    3822.0,2,    0.1981,2,   34.6774,2,     224.7,2,        48,    4933.2,     0.201,2,    0.0052,2
    3824.0,2,    0.1991,2,   34.6774,2,     225.3,2,        60,    4935.5,     0.202,2,    0.0052,2
    3826.0,2,    0.1983,2,   34.6774,2,     225.1,2,        48,    4937.8,     0.205,2,    0.0052,2
    3828.0,2,    0.1944,2,   34.6774,2,     225.3,2,        48,    4939.8,     0.202,2,    0.0052,2
    3830.0,2,    0.1932,2,   34.6774,2,     225.4,2,        36,    4941.5,     0.202,2,    0.0052,2
    3832.0,2,    0.1913,2,   34.6772,2,     225.5,2,        48,    4943.2,     0.199,2,    0.0056,2
    3834.0,2,    0.1902,2,   34.6770,2,     225.4,2,        48,    4945.2,     0.204,2,    0.0056,2
    3836.0,2,    0.1882,2,   34.6772,2,     225.1,2,        60,    4947.5,     0.198,2,    0.0056,2
    3838.0,2,    0.1871,2,   34.6771,2,     225.4,2,        48,    4949.8,     0.195,2,    0.0052,2
    3840.0,2,    0.1864,2,   34.6770,2,     225.4,2,        48,    4951.8,     0.194,2,    0.0052,2
    3842.0,2,    0.1857,2,   34.6771,2,     225.2,2,        36,    4953.5,     0.202,2,    0.0052,2
    3844.0,2,    0.1843,2,   34.6770,2,     225.4,2,        36,    4955.0,     0.198,2,    0.0052,2
    3846.0,2,    0.1834,2,   34.6768,2,     225.6,2,        60,    4957.0,     0.200,2,    0.0048,2
    3848.0,2,    0.1834,2,   34.6767,2,     225.7,2,        60,    4959.5,     0.202,2,    0.0048,2
    3850.0,2,    0.1832,2,   34.6768,2,     225.8,2,        48,    4961.8,     0.201,2,    0.0048,2
    3852.0,2,    0.1843,2,   34.6769,2,     225.8,2,        36,    4963.5,     0.198,2,    0.0052,2
    3854.0,2,    0.1839,2,   34.6769,2,     225.9,2,        48,    4965.2,     0.204,2,    0.0056,2
    3856.0,2,    0.1823,2,   34.6767,2,     226.0,2,        48,    4967.2,     0.196,2,    0.0052,2
    3858.0,2,    0.1806,2,   34.6766,2,     225.7,2,        48,    4969.2,     0.196,2,    0.0052,2
    3860.0,2,    0.1807,2,   34.6768,2,     225.1,2,        48,    4971.2,     0.197,2,    0.0048,2
    3862.0,2,    0.1808,2,   34.6766,2,     225.9,2,        60,    4973.5,     0.199,2,    0.0044,2
    3864.0,2,    0.1809,2,   34.6767,2,     225.7,2,        48,    4975.8,     0.198,2,    0.0048,2
    3866.0,2,    0.1810,2,   34.6768,2,     225.9,2,        36,    4977.5,     0.204,2,    0.0052,2
    3868.0,2,    0.1812,2,   34.6766,2,     226.0,2,        48,    4979.2,     0.199,2,    0.0048,2
    3870.0,2,    0.1813,2,   34.6765,2,     226.1,2,        48,    4981.2,     0.200,2,    0.0044,2
    3872.0,2,    0.1816,2,   34.6766,2,     226.1,2,        36,    4983.0,     0.199,2,    0.0044,2
    3874.0,2,    0.1818,2,   34.6765,2,     226.0,2,        60,    4985.0,     0.199,2,    0.0048,2
    3876.0,2,    0.1818,2,   34.6765,2,     225.5,2,        48,    4987.2,     0.202,2,    0.0044,2
    3878.0,2,    0.1818,2,   34.6766,2,     225.6,2,        48,    4989.2,     0.199,2,    0.0044,2
    3880.0,2,    0.1817,2,   34.6767,2,     225.9,2,        48,    4991.2,     0.198,2,    0.0044,2
    3882.0,2,    0.1817,2,   34.6766,2,     226.1,2,        48,    4993.2,     0.201,2,    0.0048,2
    3884.0,2,    0.1815,2,   34.6766,2,     226.0,2,        48,    4995.2,     0.201,2,    0.0048,2
    3886.0,2,    0.1814,2,   34.6766,2,     225.8,2,        48,    4997.2,     0.197,2,    0.0048,2
    3888.0,2,    0.1811,2,   34.6766,2,     225.5,2,        48,    4999.2,     0.201,2,    0.0052,2
    3890.0,2,    0.1797,2,   34.6766,2,     225.9,2,        48,    5001.2,     0.200,2,    0.0056,2
    3892.0,2,    0.1743,2,   34.6764,2,     226.1,2,        36,    5003.0,     0.196,2,    0.0052,2
    3894.0,2,    0.1743,2,   34.6763,2,     226.2,2,        48,    5004.8,     0.196,2,    0.0048,2
    3896.0,2,    0.1738,2,   34.6762,2,     226.3,2,        48,    5006.8,     0.205,2,    0.0044,2
    3898.0,2,    0.1732,2,   34.6761,2,     226.1,2,        60,    5009.0,     0.200,2,    0.0044,2
    3900.0,2,    0.1731,2,   34.6762,2,     225.6,2,        48,    5011.2,     0.200,2,    0.0044,2
    3902.0,2,    0.1728,2,   34.6763,2,     225.7,2,        36,    5013.0,     0.202,2,    0.0048,2
    3904.0,2,    0.1715,2,   34.6762,2,     226.1,2,        48,    5014.8,     0.201,2,    0.0048,2
    3906.0,2,    0.1714,2,   34.6761,2,     226.2,2,        60,    5017.0,     0.196,2,    0.0044,2
    3908.0,2,    0.1714,2,   34.6764,2,     226.3,2,        36,    5019.0,     0.198,2,    0.0044,2
    3910.0,2,    0.1714,2,   34.6762,2,     226.4,2,        36,    5020.5,     0.202,2,    0.0044,2
    3912.0,2,    0.1709,2,   34.6759,2,     226.3,2,        84,    5023.0,     0.199,2,    0.0048,2
    3914.0,2,    0.1706,2,   34.6762,2,     226.2,2,        36,    5025.5,     0.199,2,    0.0048,2
    3916.0,2,    0.1686,2,   34.6763,2,     225.7,2,        36,    5027.0,     0.203,2,    0.0044,2
    3918.0,2,    0.1686,2,   34.6761,2,     226.1,2,        36,    5028.5,     0.198,2,    0.0044,2
    3920.0,2,    0.1685,2,   34.6760,2,     226.3,2,        60,    5030.5,     0.195,2,    0.0048,2
    3922.0,2,    0.1684,2,   34.6759,2,     226.5,2,        60,    5033.0,     0.200,2,    0.0052,2
    3924.0,2,    0.1674,2,   34.6761,2,     226.6,2,        48,    5035.2,     0.200,2,    0.0056,2
    3926.0,2,    0.1673,2,   34.6761,2,     226.6,2,        36,    5037.0,     0.194,2,    0.0052,2
    3928.0,2,    0.1677,2,   34.6761,2,     226.3,2,        36,    5038.5,     0.195,2,    0.0052,2
    3930.0,2,    0.1673,2,   34.6759,2,     226.1,2,        48,    5040.2,     0.194,2,    0.0052,2
    3932.0,2,    0.1657,2,   34.6758,2,     226.1,2,        60,    5042.5,     0.201,2,    0.0056,2
    3934.0,2,    0.1647,2,   34.6760,2,     226.4,2,        48,    5044.8,     0.200,2,    0.0064,2
    3936.0,2,    0.1642,2,   34.6759,2,     226.6,2,        48,    5046.8,     0.200,2,    0.0056,2
    3938.0,2,    0.1638,2,   34.6760,2,     226.7,2,        36,    5048.5,     0.193,2,    0.0048,2
    3940.0,2,    0.1642,2,   34.6758,2,     226.7,2,        60,    5050.5,     0.196,2,    0.0056,2
    3942.0,2,    0.1645,2,   34.6758,2,     226.8,2,        60,    5053.0,     0.194,2,    0.0060,2
    3944.0,2,    0.1652,2,   34.6760,2,     226.9,2,        36,    5055.0,     0.198,2,    0.0056,2
    3946.0,2,    0.1654,2,   34.6761,2,     225.9,2,        36,    5056.5,     0.199,2,    0.0052,2
    3948.0,2,    0.1659,2,   34.6758,2,     226.4,2,        48,    5058.2,     0.200,2,    0.0052,2
    3950.0,2,    0.1657,2,   34.6757,2,     226.7,2,        72,    5060.8,     0.195,2,    0.0052,2
    3952.0,2,    0.1660,2,   34.6760,2,     226.8,2,        36,    5063.0,     0.196,2,    0.0056,2
    3954.0,2,    0.1662,2,   34.6760,2,     226.9,2,        36,    5064.5,     0.199,2,    0.0052,2
    3956.0,2,    0.1667,2,   34.6758,2,     226.9,2,        60,    5066.5,     0.193,2,    0.0052,2
    3958.0,2,    0.1662,2,   34.6758,2,     227.0,2,        48,    5068.8,     0.195,2,    0.0052,2
    3960.0,2,    0.1667,2,   34.6760,2,     227.0,2,        36,    5070.5,     0.198,2,    0.0052,2
    3962.0,2,    0.1671,2,   34.6759,2,     227.1,2,        36,    5072.0,     0.193,2,    0.0056,2
    3964.0,2,    0.1676,2,   34.6758,2,     226.0,2,        60,    5074.0,     0.195,2,    0.0052,2
    3966.0,2,    0.1678,2,   34.6757,2,     226.7,2,        60,    5076.5,     0.205,2,    0.0052,2
    3968.0,2,    0.1678,2,   34.6759,2,     226.9,2,        48,    5078.8,     0.198,2,    0.0056,2
    3970.0,2,    0.1681,2,   34.6760,2,     227.0,2,        36,    5080.5,     0.195,2,    0.0052,2
    3972.0,2,    0.1680,2,   34.6758,2,     227.1,2,        36,    5082.0,     0.195,2,    0.0052,2
    3974.0,2,    0.1679,2,   34.6757,2,     226.6,2,        48,    5083.8,     0.196,2,    0.0052,2
    3976.0,2,    0.1681,2,   34.6758,2,     226.4,2,        60,    5086.0,     0.196,2,    0.0052,2
    3978.0,2,    0.1684,2,   34.6757,2,     226.7,2,        48,    5088.2,     0.203,2,    0.0052,2
    3980.0,2,    0.1684,2,   34.6758,2,     226.9,2,        48,    5090.2,     0.192,2,    0.0052,2
    3982.0,2,    0.1684,2,   34.6760,2,     226.8,2,        48,    5092.2,     0.200,2,    0.0056,2
    3984.0,2,    0.1686,2,   34.6758,2,     226.1,2,        48,    5094.2,     0.198,2,    0.0052,2
    3986.0,2,    0.1690,2,   34.6759,2,     226.6,2,        48,    5096.2,     0.199,2,    0.0052,2
    3988.0,2,    0.1684,2,   34.6760,2,     226.9,2,        48,    5098.2,     0.200,2,    0.0052,2
    3990.0,2,    0.1686,2,   34.6758,2,     227.0,2,        48,    5100.2,     0.199,2,    0.0052,2
    3992.0,2,    0.1687,2,   34.6758,2,     226.9,2,        36,    5102.0,     0.199,2,    0.0052,2
    3994.0,2,    0.1688,2,   34.6758,2,     226.2,2,        48,    5103.8,     0.194,2,    0.0056,2
    3996.0,2,    0.1688,2,   34.6757,2,     226.6,2,        60,    5106.0,     0.197,2,    0.0052,2
    3998.0,2,    0.1689,2,   34.6758,2,     226.8,2,        48,    5108.2,     0.199,2,    0.0052,2
    4000.0,2,    0.1682,2,   34.6759,2,     227.0,2,        36,    5110.0,     0.201,2,    0.0052,2
    4002.0,2,    0.1677,2,   34.6758,2,     227.0,2,        48,    5111.8,     0.197,2,    0.0052,2
    4004.0,2,    0.1678,2,   34.6757,2,     226.8,2,        72,    5114.2,     0.199,2,    0.0052,2
    4006.0,2,    0.1676,2,   34.6758,2,     226.1,2,        36,    5116.5,     0.202,2,    0.0052,2
    4008.0,2,    0.1676,2,   34.6757,2,     226.6,2,        36,    5118.0,     0.198,2,    0.0056,2
    4010.0,2,    0.1667,2,   34.6757,2,     226.8,2,        48,    5119.8,     0.197,2,    0.0052,2
    4012.0,2,    0.1663,2,   34.6758,2,     227.0,2,        48,    5121.8,     0.199,2,    0.0052,2
    4014.0,2,    0.1662,2,   34.6757,2,     227.1,2,        60,    5124.0,     0.198,2,    0.0052,2
    4016.0,2,    0.1662,2,   34.6758,2,     227.2,2,        36,    5126.0,     0.197,2,    0.0056,2
    4018.0,2,    0.1658,2,   34.6755,2,     227.0,2,        60,    5128.0,     0.194,2,    0.0060,2
    4020.0,2,    0.1638,2,   34.6755,2,     226.7,2,        48,    5130.2,     0.194,2,    0.0060,2
    4022.0,2,    0.1639,2,   34.6758,2,     226.6,2,        36,    5132.0,     0.200,2,    0.0056,2
    4024.0,2,    0.1631,2,   34.6756,2,     226.9,2,        36,    5133.5,     0.201,2,    0.0056,2
    4026.0,2,    0.1628,2,   34.6753,2,     227.1,2,        84,    5136.0,     0.198,2,    0.0056,2
    4028.0,2,    0.1613,2,   34.6755,2,     227.2,2,        36,    5138.5,     0.199,2,    0.0056,2
    4030.0,2,    0.1606,2,   34.6754,2,     227.3,2,        36,    5140.0,     0.201,2,    0.0052,2
    4032.0,2,    0.1597,2,   34.6754,2,     227.4,2,        48,    5141.8,     0.198,2,    0.0052,2
    4034.0,2,    0.1584,2,   34.6754,2,     226.7,2,        36,    5143.5,     0.200,2,    0.0056,2
    4036.0,2,    0.1566,2,   34.6752,2,     226.8,2,        48,    5145.2,     0.197,2,    0.0056,2
    4038.0,2,    0.1561,2,   34.6751,2,     227.0,2,        72,    5147.8,     0.201,2,    0.0056,2
    4040.0,2,    0.1557,2,   34.6753,2,     227.2,2,        48,    5150.2,     0.195,2,    0.0060,2
    4042.0,2,    0.1551,2,   34.6754,2,     227.3,2,        36,    5152.0,     0.195,2,    0.0064,2
    4044.0,2,    0.1546,2,   34.6752,2,     227.3,2,        36,    5153.5,     0.196,2,    0.0064,2
    4046.0,2,    0.1542,2,   34.6750,2,     227.6,2,        60,    5155.5,     0.198,2,    0.0056,2
    4048.0,2,    0.1539,2,   34.6749,2,     227.6,2,        60,    5158.0,     0.198,2,    0.0056,2
    4050.0,2,    0.1539,2,   34.6752,2,     227.0,2,        36,    5160.0,     0.196,2,    0.0052,2
    4052.0,2,    0.1538,2,   34.6751,2,     226.8,2,        36,    5161.5,     0.196,2,    0.0052,2
    4054.0,2,    0.1537,2,   34.6751,2,     227.2,2,        48,    5163.2,     0.199,2,    0.0056,2
    4056.0,2,    0.1540,2,   34.6750,2,     227.4,2,        48,    5165.2,     0.200,2,    0.0060,2
    4058.0,2,    0.1540,2,   34.6750,2,     227.5,2,        72,    5167.8,     0.197,2,    0.0060,2
    4060.0,2,    0.1539,2,   34.6750,2,     227.6,2,        36,    5170.0,     0.203,2,    0.0060,2
    4062.0,2,    0.1534,2,   34.6750,2,     227.7,2,        36,    5171.5,     0.203,2,    0.0060,2
    4064.0,2,    0.1531,2,   34.6750,2,     227.4,2,        36,    5173.0,     0.198,2,    0.0060,2
    4066.0,2,    0.1532,2,   34.6748,2,     227.6,2,        72,    5175.2,     0.198,2,    0.0060,2
    4068.0,2,    0.1530,2,   34.6749,2,     227.5,2,        48,    5177.8,     0.201,2,    0.0064,2
    4070.0,2,    0.1532,2,   34.6750,2,     227.5,2,        36,    5179.5,     0.196,2,    0.0064,2
    4072.0,2,    0.1534,2,   34.6750,2,     227.3,2,        48,    5181.2,     0.202,2,    0.0064,2
    4074.0,2,    0.1537,2,   34.6750,2,     227.6,2,        36,    5183.0,     0.197,2,    0.0068,2
    4076.0,2,    0.1529,2,   34.6749,2,     227.7,2,        60,    5185.0,     0.199,2,    0.0072,2
    4078.0,2,    0.1525,2,   34.6747,2,     227.8,2,        60,    5187.5,     0.202,2,    0.0076,2
    4080.0,2,    0.1522,2,   34.6750,2,     226.7,2,        36,    5189.5,     0.194,2,    0.0068,2
    4082.0,2,    0.1518,2,   34.6749,2,     227.3,2,        36,    5191.0,     0.197,2,    0.0064,2
    4084.0,2,    0.1518,2,   34.6748,2,     227.6,2,        60,    5193.0,     0.197,2,    0.0060,2
    4086.0,2,    0.1519,2,   34.6747,2,     227.7,2,        48,    5195.2,     0.198,2,    0.0060,2
    4088.0,2,    0.1519,2,   34.6748,2,     227.8,2,        48,    5197.2,     0.199,2,    0.0060,2
    4090.0,2,    0.1519,2,   34.6749,2,     227.9,2,        48,    5199.2,     0.197,2,    0.0064,2
    4092.0,2,    0.1520,2,   34.6747,2,     228.0,2,        36,    5201.0,     0.197,2,    0.0060,2
    4094.0,2,    0.1520,2,   34.6746,2,     227.4,2,        60,    5203.0,     0.196,2,    0.0060,2
    4096.0,2,    0.1517,2,   34.6747,2,     227.2,2,        60,    5205.5,     0.200,2,    0.0060,2
    4098.0,2,    0.1514,2,   34.6749,2,     227.6,2,        36,    5207.5,     0.195,2,    0.0060,2
