CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06402_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 64
CASTNO = 2
DATE = 20070306
TIME = 1035
LATITUDE = -40.4972
LONGITUDE = 95.0043
DEPTH =  3495
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1356.0,2,    3.3082,2,   34.4184,2,     188.0,2,        23,    7877.3,     0.188,2,    0.0024,2
    1358.0,2,    3.2990,2,   34.4200,2,     188.1,2,        36,    7878.5,     0.192,2,    0.0024,2
    1360.0,2,    3.2982,2,   34.4208,2,     187.5,2,        24,    7888.8,     0.192,2,    0.0024,2
    1362.0,2,    3.2969,2,   34.4209,2,     187.5,2,        46,    7890.3,     0.194,2,    0.0024,2
    1364.0,2,    3.2883,2,   34.4226,2,     187.4,2,        83,    7893.0,     0.194,2,    0.0024,2
    1366.0,2,    3.2867,2,   34.4228,2,     187.0,2,        48,    7897.3,     0.193,2,    0.0024,2
    1368.0,2,    3.2804,2,   34.4246,2,     187.0,2,        24,    7903.3,     0.200,2,    0.0024,2
    1370.0,2,    3.2753,2,   34.4264,2,     187.0,2,        36,    7904.5,     0.190,2,    0.0024,2
    1372.0,2,    3.2737,2,   34.4266,2,     186.9,2,        72,    7908.0,     0.191,2,    0.0024,2
    1374.0,2,    3.2711,2,   34.4274,2,     186.5,2,        24,    7916.3,     0.195,2,    0.0024,2
    1376.0,2,    3.2615,2,   34.4297,2,     186.6,2,        24,    7917.3,     0.194,2,    0.0024,2
    1378.0,2,    3.2650,2,   34.4285,2,     186.3,2,        48,    7921.8,     0.191,2,    0.0024,2
    1380.0,2,    3.2655,2,   34.4285,2,     186.1,2,        47,    7926.8,     0.194,2,    0.0024,2
    1382.0,2,    3.2565,2,   34.4304,2,     186.0,2,        83,    7930.4,     0.195,2,    0.0024,2
    1384.0,2,    3.2525,2,   34.4309,2,     185.7,2,        24,    7937.3,     0.191,2,    0.0024,2
    1386.0,2,    3.2373,2,   34.4349,2,     185.9,2,        24,    7938.3,     0.195,2,    0.0024,2
    1388.0,2,    3.2473,2,   34.4329,2,     185.4,2,        96,    7945.3,     0.194,2,    0.0024,2
    1390.0,2,    3.2437,2,   34.4335,2,     185.4,2,        48,    7949.8,     0.194,2,    0.0024,2
    1392.0,2,    3.2231,2,   34.4380,2,     185.3,2,        36,    7951.6,     0.193,2,    0.0024,2
    1394.0,2,    3.2235,2,   34.4377,2,     185.0,2,        48,    7956.3,     0.196,2,    0.0024,2
    1396.0,2,    3.2148,2,   34.4399,2,     184.8,2,        24,    7960.8,     0.191,2,    0.0024,2
    1398.0,2,    3.2266,2,   34.4372,2,     184.5,2,        96,    7967.0,     0.191,2,    0.0024,2
    1400.0,2,    3.2217,2,   34.4381,2,     184.4,2,        35,    7971.5,     0.189,2,    0.0024,2
    1402.0,2,    3.1984,2,   34.4435,2,     184.5,2,        48,    7973.3,     0.192,2,    0.0024,2
    1404.0,2,    3.2003,2,   34.4425,2,     184.2,2,        47,    7978.2,     0.195,2,    0.0024,2
    1406.0,2,    3.1877,2,   34.4457,2,     184.1,2,        36,    7983.0,     0.195,2,    0.0024,2
    1408.0,2,    3.1806,2,   34.4470,2,     184.1,2,        36,    7984.5,     0.196,2,    0.0024,2
    1410.0,2,    3.1794,2,   34.4469,2,     183.8,2,        48,    7987.9,     0.193,2,    0.0024,2
    1412.0,2,    3.1750,2,   34.4481,2,     183.4,2,        36,    7994.5,     0.197,2,    0.0024,2
    1414.0,2,    3.1660,2,   34.4500,2,     183.5,2,        60,    7996.5,     0.199,2,    0.0024,2
    1416.0,2,    3.1638,2,   34.4505,2,     183.1,2,        72,    8000.4,     0.197,2,    0.0024,2
    1418.0,2,    3.1604,2,   34.4515,2,     182.9,2,        24,    8007.8,     0.196,2,    0.0024,2
    1420.0,2,    3.1445,2,   34.4548,2,     182.9,2,        36,    8009.1,     0.200,2,    0.0024,2
    1422.0,2,    3.1505,2,   34.4535,2,     182.6,2,        84,    8013.0,     0.198,2,    0.0024,2
    1424.0,2,    3.1645,2,   34.4502,2,     182.3,2,        24,    8020.3,     0.191,2,    0.0024,2
    1426.0,2,    3.1355,2,   34.4570,2,     182.5,2,        36,    8021.5,     0.195,2,    0.0024,2
    1428.0,2,    3.1399,2,   34.4562,2,     182.3,2,        60,    8024.9,     0.199,2,    0.0024,2
    1430.0,2,    3.1298,2,   34.4581,2,     182.1,2,        24,    8028.8,     0.200,2,    0.0024,2
    1432.0,2,    3.1312,2,   34.4576,2,     182.0,2,        48,    8032.5,     0.197,2,    0.0024,2
    1434.0,2,    3.1193,2,   34.4610,2,     181.8,2,        60,    8037.4,     0.192,2,    0.0024,2
    1436.0,2,    3.1143,2,   34.4624,2,     181.6,2,        48,    8041.3,     0.195,2,    0.0024,2
    1438.0,2,    3.1122,2,   34.4630,2,     181.4,2,        60,    8045.1,     0.198,2,    0.0024,2
    1440.0,2,    3.1073,2,   34.4647,2,     181.2,2,        60,    8050.1,     0.190,2,    0.0024,2
    1442.0,2,    3.1047,2,   34.4654,2,     181.1,2,        36,    8053.6,     0.194,2,    0.0024,2
    1444.0,2,    3.0996,2,   34.4672,2,     181.0,2,        48,    8055.3,     0.195,2,    0.0024,2
    1446.0,2,    3.1045,2,   34.4658,2,     180.8,2,        60,    8059.9,     0.200,2,    0.0024,2
    1448.0,2,    3.0980,2,   34.4681,2,     180.6,2,        36,    8065.5,     0.198,2,    0.0024,2
    1450.0,2,    3.0932,2,   34.4694,2,     180.7,2,        24,    8066.8,     0.198,2,    0.0024,2
    1452.0,2,    3.0902,2,   34.4699,2,     180.7,2,        60,    8068.5,     0.193,2,    0.0024,2
    1454.0,2,    3.0963,2,   34.4685,2,     180.3,2,        35,    8077.6,     0.193,2,    0.0024,2
    1456.0,2,    3.0875,2,   34.4704,2,     180.4,2,        59,    8079.6,     0.194,2,    0.0024,2
    1458.0,2,    3.0755,2,   34.4731,2,     180.3,2,        36,    8081.5,     0.200,2,    0.0024,2
    1460.0,2,    3.0774,2,   34.4728,2,     179.9,2,        60,    8086.1,     0.195,2,    0.0024,2
    1462.0,2,    3.0729,2,   34.4739,2,     179.7,2,        36,    8092.0,     0.197,2,    0.0024,2
    1464.0,2,    3.0663,2,   34.4756,2,     179.7,2,        84,    8095.0,     0.196,2,    0.0024,2
    1466.0,2,    3.0633,2,   34.4762,2,     179.5,2,        60,    8099.1,     0.196,2,    0.0024,2
    1468.0,2,    3.0611,2,   34.4770,2,     179.2,2,        72,    8104.8,     0.196,2,    0.0024,2
    1470.0,2,    3.0586,2,   34.4775,2,     179.2,2,        60,    8107.6,     0.196,2,    0.0024,2
    1472.0,2,    3.0539,2,   34.4792,2,     179.3,2,        24,    8109.3,     0.197,2,    0.0024,2
    1474.0,2,    3.0508,2,   34.4801,2,     179.3,2,        60,    8111.0,     0.194,2,    0.0024,2
    1476.0,2,    3.0552,2,   34.4790,2,     179.1,2,        36,    8118.5,     0.199,2,    0.0024,2
    1478.0,2,    3.0466,2,   34.4814,2,     179.2,2,        36,    8120.0,     0.200,2,    0.0024,2
    1480.0,2,    3.0433,2,   34.4822,2,     179.1,2,        60,    8122.0,     0.200,2,    0.0024,2
    1482.0,2,    3.0438,2,   34.4818,2,     178.9,2,        48,    8127.1,     0.202,2,    0.0024,2
    1484.0,2,    3.0397,2,   34.4833,2,     178.8,2,        36,    8131.6,     0.198,2,    0.0024,2
    1486.0,2,    3.0347,2,   34.4843,2,     178.8,2,        72,    8133.8,     0.196,2,    0.0024,2
    1488.0,2,    3.0318,2,   34.4853,2,     178.8,2,        36,    8136.0,     0.198,2,    0.0024,2
    1490.0,2,    3.0286,2,   34.4865,2,     178.7,2,        60,    8139.2,     0.202,2,    0.0024,2
    1492.0,2,    3.0209,2,   34.4888,2,     178.5,2,        24,    8145.8,     0.197,2,    0.0024,2
    1494.0,2,    3.0255,2,   34.4873,2,     178.3,2,        48,    8149.8,     0.197,2,    0.0024,2
    1496.0,2,    3.0260,2,   34.4879,2,     178.2,2,        24,    8158.8,     0.204,2,    0.0024,2
    1498.0,2,    3.0191,2,   34.4893,2,     178.2,2,        47,    8161.8,     0.199,2,    0.0024,2
    1500.0,2,    3.0242,2,   34.4881,2,     177.9,2,        48,    8170.9,     0.195,2,    0.0024,2
    1502.0,2,    3.0154,2,   34.4903,2,     177.9,2,        59,    8175.2,     0.198,2,    0.0024,2
    1504.0,2,    2.9993,2,   34.4952,2,     177.8,2,        35,    8181.6,     0.195,2,    0.0024,2
    1506.0,2,    3.0015,2,   34.4943,2,     177.8,2,        36,    8185.9,     0.196,2,    0.0024,2
    1508.0,2,    2.9963,2,   34.4965,2,     177.7,2,        24,    8192.8,     0.194,2,    0.0024,2
    1510.0,2,    2.9906,2,   34.4980,2,     177.8,2,        24,    8193.8,     0.207,2,    0.0024,2
    1512.0,2,    2.9919,2,   34.4978,2,     177.5,2,        34,    8200.5,     0.201,2,    0.0024,2
    1514.0,2,    2.9954,2,   34.4969,2,     177.4,2,        23,    8204.8,     0.196,2,    0.0024,2
    1516.0,2,    2.9895,2,   34.4981,2,     177.4,2,        48,    8210.8,     0.200,2,    0.0024,2
    1518.0,2,    2.9840,2,   34.5000,2,     177.3,2,        36,    8217.1,     0.201,2,    0.0024,2
    1520.0,2,    2.9839,2,   34.5002,2,     177.0,2,        48,    8229.3,     0.196,2,    0.0024,2
    1522.0,2,    2.9824,2,   34.5007,2,     177.0,2,        59,    8233.3,     0.198,2,    0.0024,2
    1524.0,2,    2.9776,2,   34.5017,2,     176.9,2,        23,    8241.8,     0.199,2,    0.0024,2
    1526.0,2,    2.9656,2,   34.5056,2,     176.9,2,        60,    8245.3,     0.197,2,    0.0024,2
    1528.0,2,    2.9677,2,   34.5052,2,     176.6,2,        47,    8254.8,     0.200,2,    0.0024,2
    1530.0,2,    2.9701,2,   34.5041,2,     176.5,2,       106,    8258.4,     0.203,2,    0.0024,2
    1532.0,2,    2.9617,2,   34.5069,2,     176.4,2,        72,    8264.8,     0.200,2,    0.0020,2
    1534.0,2,    2.9577,2,   34.5085,2,     176.4,2,        60,    8270.9,     0.203,2,    0.0016,2
    1536.0,2,    2.9587,2,   34.5082,2,     176.2,2,        95,    8276.5,     0.199,2,    0.0016,2
    1538.0,2,    2.9578,2,   34.5090,2,     176.1,2,        24,    8284.8,     0.195,2,    0.0020,2
    1540.0,2,    2.9487,2,   34.5121,2,     176.2,2,       120,    8287.8,     0.200,2,    0.0020,2
    1542.0,2,    2.9543,2,   34.5105,2,     175.9,2,        36,    8296.5,     0.194,2,    0.0020,2
    1544.0,2,    2.9495,2,   34.5125,2,     175.9,2,       108,    8301.5,     0.203,2,    0.0024,2
    1546.0,2,    2.9471,2,   34.5135,2,     176.0,2,        48,    8308.3,     0.203,2,    0.0020,2
    1548.0,2,    2.9416,2,   34.5151,2,     176.0,2,       132,    8313.3,     0.200,2,    0.0016,2
    1550.0,2,    2.9323,2,   34.5183,2,     176.1,2,        72,    8318.3,     0.205,2,    0.0012,2
    1552.0,2,    2.9299,2,   34.5191,2,     176.1,2,        60,    8322.8,     0.199,2,    0.0012,2
    1554.0,2,    2.9271,2,   34.5201,2,     176.0,2,        60,    8328.5,     0.196,2,    0.0012,2
    1556.0,2,    2.9213,2,   34.5223,2,     176.2,2,        36,    8332.0,     0.199,2,    0.0012,2
    1558.0,2,    2.9192,2,   34.5227,2,     176.1,2,        48,    8333.8,     0.205,2,    0.0016,2
    1560.0,2,    2.9205,2,   34.5227,2,     176.1,2,        24,    8341.8,     0.195,2,    0.0020,2
    1562.0,2,    2.9154,2,   34.5238,2,     176.1,2,        60,    8344.9,     0.202,2,    0.0024,2
    1564.0,2,    2.9213,2,   34.5225,2,     175.8,2,        96,    8353.3,     0.200,2,    0.0020,2
    1566.0,2,    2.9119,2,   34.5248,2,     175.9,2,        84,    8357.0,     0.196,2,    0.0016,2
    1568.0,2,    2.9054,2,   34.5263,2,     175.8,2,        72,    8362.3,     0.199,2,    0.0012,2
    1570.0,2,    2.9028,2,   34.5270,2,     175.8,2,        72,    8367.3,     0.197,2,    0.0012,2
    1572.0,2,    2.8988,2,   34.5286,2,     175.8,2,        48,    8370.8,     0.200,2,    0.0012,2
    1574.0,2,    2.8960,2,   34.5291,2,     175.8,2,        60,    8374.2,     0.203,2,    0.0012,2
    1576.0,2,    2.8963,2,   34.5290,2,     175.8,2,        59,    8381.0,     0.200,2,    0.0012,2
    1578.0,2,    2.8850,2,   34.5310,2,     175.8,2,        36,    8383.1,     0.206,2,    0.0012,2
    1580.0,2,    2.8848,2,   34.5323,2,     175.9,2,        48,    8384.8,     0.201,2,    0.0012,2
    1582.0,2,    2.8878,2,   34.5312,2,     175.5,2,        36,    8393.6,     0.196,2,    0.0012,2
    1584.0,2,    2.8819,2,   34.5333,2,     175.6,2,        48,    8395.3,     0.197,2,    0.0012,2
    1586.0,2,    2.8816,2,   34.5338,2,     175.6,2,        60,    8397.6,     0.198,2,    0.0012,2
    1588.0,2,    2.8826,2,   34.5335,2,     175.4,2,        24,    8405.8,     0.199,2,    0.0012,2
    1590.0,2,    2.8778,2,   34.5345,2,     175.5,2,        60,    8408.4,     0.205,2,    0.0012,2
    1592.0,2,    2.8840,2,   34.5330,2,     175.5,2,        60,    8414.8,     0.202,2,    0.0016,2
    1594.0,2,    2.8771,2,   34.5352,2,     175.4,2,        36,    8419.6,     0.200,2,    0.0020,2
    1596.0,2,    2.8726,2,   34.5366,2,     175.4,2,        59,    8423.3,     0.203,2,    0.0016,2
    1598.0,2,    2.8682,2,   34.5393,2,     175.3,2,        60,    8428.2,     0.203,2,    0.0012,2
    1600.0,2,    2.8664,2,   34.5394,2,     175.3,2,        36,    8434.6,     0.211,2,    0.0012,2
    1602.0,2,    2.8549,2,   34.5423,2,     175.4,2,        48,    8436.3,     0.205,2,    0.0012,2
    1604.0,2,    2.8636,2,   34.5397,2,     175.4,2,        83,    8442.6,     0.204,2,    0.0012,2
    1606.0,2,    2.8512,2,   34.5439,2,     175.3,2,        60,    8447.1,     0.201,2,    0.0012,2
    1608.0,2,    2.8494,2,   34.5443,2,     175.4,2,        72,    8449.8,     0.202,2,    0.0012,2
    1610.0,2,    2.8490,2,   34.5446,2,     175.3,2,        48,    8455.1,     0.199,2,    0.0012,2
    1612.0,2,    2.8483,2,   34.5452,2,     175.2,2,        24,    8459.3,     0.198,2,    0.0012,2
    1614.0,2,    2.8469,2,   34.5451,2,     175.3,2,        36,    8460.5,     0.205,2,    0.0012,2
    1616.0,2,    2.8475,2,   34.5449,2,     175.2,2,        36,    8467.0,     0.202,2,    0.0012,2
    1618.0,2,    2.8432,2,   34.5464,2,     175.2,2,        23,    8470.8,     0.201,2,    0.0012,2
    1620.0,2,    2.8389,2,   34.5477,2,     175.2,2,        48,    8473.9,     0.201,2,    0.0012,2
    1622.0,2,    2.8454,2,   34.5461,2,     175.0,2,        36,    8480.6,     0.206,2,    0.0012,2
    1624.0,2,    2.8413,2,   34.5474,2,     175.1,2,        60,    8485.0,     0.201,2,    0.0012,2
    1626.0,2,    2.8433,2,   34.5464,2,     175.1,2,        72,    8489.8,     0.203,2,    0.0012,2
    1628.0,2,    2.8240,2,   34.5529,2,     175.2,2,        48,    8492.8,     0.201,2,    0.0012,2
    1630.0,2,    2.8244,2,   34.5527,2,     175.1,2,        48,    8497.6,     0.201,2,    0.0012,2
    1632.0,2,    2.8169,2,   34.5563,2,     175.0,2,        48,    8502.3,     0.195,2,    0.0012,2
    1634.0,2,    2.8177,2,   34.5560,2,     175.0,2,        35,    8506.1,     0.204,2,    0.0012,2
    1636.0,2,    2.8171,2,   34.5564,2,     174.9,2,        48,    8509.3,     0.198,2,    0.0012,2
    1638.0,2,    2.8163,2,   34.5571,2,     174.8,2,        24,    8515.3,     0.203,2,    0.0012,2
    1640.0,2,    2.8160,2,   34.5568,2,     174.9,2,        96,    8518.4,     0.204,2,    0.0012,2
    1642.0,2,    2.8176,2,   34.5565,2,     174.9,2,        60,    8523.6,     0.203,2,    0.0012,2
    1644.0,2,    2.8067,2,   34.5627,2,     174.8,2,        84,    8526.6,     0.205,2,    0.0012,2
    1646.0,2,    2.8069,2,   34.5624,2,     174.8,2,        60,    8531.0,     0.202,2,    0.0012,2
    1648.0,2,    2.8036,2,   34.5644,2,     174.9,2,        36,    8534.0,     0.202,2,    0.0012,2
    1650.0,2,    2.8029,2,   34.5646,2,     174.9,2,        24,    8535.3,     0.199,2,    0.0012,2
    1652.0,2,    2.8028,2,   34.5644,2,     175.0,2,        48,    8538.5,     0.202,2,    0.0012,2
    1654.0,2,    2.8026,2,   34.5653,2,     175.0,2,        24,    8545.3,     0.203,2,    0.0012,2
    1656.0,2,    2.7994,2,   34.5673,2,     175.1,2,        24,    8546.3,     0.205,2,    0.0012,2
    1658.0,2,    2.7994,2,   34.5674,2,     175.1,2,        60,    8549.6,     0.202,2,    0.0012,2
    1660.0,2,    2.8016,2,   34.5666,2,     175.0,2,        12,    8557.1,     0.214,2,    0.0012,2
    1662.0,2,    2.8000,2,   34.5670,2,     175.0,2,        48,    8558.3,     0.206,2,    0.0012,2
    1664.0,2,    2.7999,2,   34.5666,2,     175.0,2,        60,    8563.8,     0.202,2,    0.0012,2
    1666.0,2,    2.7993,2,   34.5675,2,     174.9,2,        24,    8570.3,     0.202,2,    0.0012,2
    1668.0,2,    2.7850,2,   34.5728,2,     175.0,2,        84,    8572.6,     0.207,2,    0.0012,2
    1670.0,2,    2.7849,2,   34.5727,2,     175.0,2,        48,    8576.9,     0.201,2,    0.0012,2
    1672.0,2,    2.7828,2,   34.5738,2,     175.0,2,        23,    8583.3,     0.211,2,    0.0012,2
    1674.0,2,    2.7801,2,   34.5748,2,     175.0,2,        84,    8586.4,     0.208,2,    0.0012,2
    1676.0,2,    2.7877,2,   34.5721,2,     174.9,2,        48,    8592.3,     0.204,2,    0.0012,2
    1678.0,2,    2.7767,2,   34.5763,2,     175.0,2,        35,    8596.0,     0.205,2,    0.0012,2
    1680.0,2,    2.7682,2,   34.5795,2,     175.0,2,        48,    8598.8,     0.206,2,    0.0012,2
    1682.0,2,    2.7655,2,   34.5805,2,     174.9,2,        36,    8603.5,     0.204,2,    0.0012,2
    1684.0,2,    2.7662,2,   34.5803,2,     175.0,2,        84,    8607.8,     0.207,2,    0.0012,2
    1686.0,2,    2.7588,2,   34.5830,2,     175.0,2,        96,    8612.3,     0.207,2,    0.0012,2
    1688.0,2,    2.7580,2,   34.5838,2,     175.1,2,        48,    8615.3,     0.205,2,    0.0012,2
    1690.0,2,    2.7591,2,   34.5833,2,     175.1,2,        48,    8619.3,     0.206,2,    0.0012,2
    1692.0,2,    2.7576,2,   34.5842,2,     175.2,2,        36,    8623.0,     0.201,2,    0.0012,2
    1694.0,2,    2.7582,2,   34.5838,2,     175.2,2,        48,    8625.9,     0.204,2,    0.0012,2
    1696.0,2,    2.7560,2,   34.5850,2,     175.0,2,        36,    8631.0,     0.203,2,    0.0012,2
    1698.0,2,    2.7566,2,   34.5845,2,     175.1,2,        48,    8634.6,     0.207,2,    0.0012,2
    1700.0,2,    2.7511,2,   34.5867,2,     175.2,2,        48,    8638.3,     0.203,2,    0.0016,2
    1702.0,2,    2.7498,2,   34.5874,2,     175.0,2,        23,    8643.8,     0.203,2,    0.0020,2
    1704.0,2,    2.7437,2,   34.5895,2,     175.1,2,        58,    8647.4,     0.204,2,    0.0016,2
    1706.0,2,    2.7455,2,   34.5886,2,     175.1,2,        36,    8652.5,     0.199,2,    0.0012,2
    1708.0,2,    2.7347,2,   34.5923,2,     175.2,2,        48,    8654.3,     0.202,2,    0.0012,2
    1710.0,2,    2.7337,2,   34.5926,2,     175.1,2,        60,    8657.5,     0.205,2,    0.0012,2
    1712.0,2,    2.7327,2,   34.5934,2,     175.1,2,        48,    8663.8,     0.204,2,    0.0012,2
    1714.0,2,    2.7304,2,   34.5947,2,     175.1,2,        96,    8667.4,     0.206,2,    0.0012,2
    1716.0,2,    2.7380,2,   34.5914,2,     175.1,2,        83,    8673.0,     0.202,2,    0.0012,2
    1718.0,2,    2.7256,2,   34.5969,2,     175.2,2,        36,    8675.6,     0.203,2,    0.0012,2
    1720.0,2,    2.7240,2,   34.5976,2,     175.3,2,        60,    8678.4,     0.203,2,    0.0012,2
    1722.0,2,    2.7182,2,   34.5990,2,     175.3,2,        60,    8684.1,     0.203,2,    0.0012,2
    1724.0,2,    2.7131,2,   34.6006,2,     175.2,2,        72,    8686.8,     0.206,2,    0.0012,2
    1726.0,2,    2.7119,2,   34.6012,2,     175.2,2,        72,    8691.1,     0.205,2,    0.0012,2
    1728.0,2,    2.7112,2,   34.6023,2,     175.3,2,        24,    8695.8,     0.204,2,    0.0012,2
    1730.0,2,    2.7103,2,   34.6025,2,     175.3,2,        36,    8697.0,     0.203,2,    0.0012,2
    1732.0,2,    2.7110,2,   34.6016,2,     175.3,2,        36,    8700.4,     0.206,2,    0.0012,2
    1734.0,2,    2.7064,2,   34.6031,2,     175.4,2,        36,    8705.6,     0.206,2,    0.0012,2
    1736.0,2,    2.7085,2,   34.6024,2,     175.3,2,        48,    8710.1,     0.206,2,    0.0012,2
    1738.0,2,    2.7071,2,   34.6028,2,     175.3,2,        60,    8715.1,     0.201,2,    0.0012,2
    1740.0,2,    2.6994,2,   34.6054,2,     175.4,2,       108,    8718.7,     0.201,2,    0.0012,2
    1742.0,2,    2.6978,2,   34.6060,2,     175.4,2,        60,    8723.2,     0.206,2,    0.0012,2
    1744.0,2,    2.6965,2,   34.6068,2,     175.3,2,        36,    8728.0,     0.206,2,    0.0012,2
    1746.0,2,    2.6951,2,   34.6076,2,     175.5,2,        60,    8730.0,     0.202,2,    0.0012,2
    1748.0,2,    2.6955,2,   34.6073,2,     175.4,2,       156,    8734.6,     0.207,2,    0.0012,2
    1750.0,2,    2.6935,2,   34.6078,2,     175.4,2,        84,    8739.6,     0.206,2,    0.0012,2
    1752.0,2,    2.6904,2,   34.6094,2,     175.4,2,        36,    8742.1,     0.203,2,    0.0012,2
    1754.0,2,    2.6882,2,   34.6104,2,     175.5,2,        36,    8743.6,     0.205,2,    0.0012,2
    1756.0,2,    2.6868,2,   34.6112,2,     175.5,2,        48,    8746.8,     0.203,2,    0.0012,2
    1758.0,2,    2.6814,2,   34.6127,2,     175.6,2,        24,    8752.8,     0.198,2,    0.0016,2
    1760.0,2,    2.6844,2,   34.6121,2,     175.6,2,        48,    8756.0,     0.203,2,    0.0020,2
    1762.0,2,    2.6770,2,   34.6150,2,     175.5,2,        24,    8759.3,     0.200,2,    0.0016,2
    1764.0,2,    2.6793,2,   34.6148,2,     175.5,2,        48,    8763.0,     0.210,2,    0.0012,2
    1766.0,2,    2.6755,2,   34.6180,2,     175.6,2,        84,    8768.1,     0.206,2,    0.0012,2
    1768.0,2,    2.6746,2,   34.6188,2,     175.6,2,        60,    8771.1,     0.205,2,    0.0012,2
    1770.0,2,    2.6745,2,   34.6185,2,     175.9,2,        72,    8775.8,     0.206,2,    0.0012,2
    1772.0,2,    2.6725,2,   34.6199,2,     175.9,2,        36,    8779.0,     0.205,2,    0.0012,2
    1774.0,2,    2.6708,2,   34.6206,2,     176.0,2,        48,    8780.8,     0.205,2,    0.0012,2
    1776.0,2,    2.6715,2,   34.6206,2,     176.0,2,        24,    8787.3,     0.207,2,    0.0012,2
    1778.0,2,    2.6691,2,   34.6213,2,     176.1,2,        60,    8789.6,     0.204,2,    0.0012,2
    1780.0,2,    2.6681,2,   34.6216,2,     176.1,2,        84,    8794.8,     0.205,2,    0.0012,2
    1782.0,2,    2.6626,2,   34.6233,2,     176.2,2,        48,    8798.3,     0.208,2,    0.0012,2
    1784.0,2,    2.6573,2,   34.6243,2,     176.3,2,        48,    8800.3,     0.201,2,    0.0012,2
    1786.0,2,    2.6565,2,   34.6246,2,     176.3,2,        72,    8803.6,     0.205,2,    0.0012,2
    1788.0,2,    2.6562,2,   34.6253,2,     176.3,2,        24,    8809.3,     0.208,2,    0.0012,2
    1790.0,2,    2.6557,2,   34.6253,2,     176.3,2,        24,    8810.3,     0.200,2,    0.0012,2
    1792.0,2,    2.6552,2,   34.6250,2,     176.4,2,        36,    8812.9,     0.204,2,    0.0012,2
    1794.0,2,    2.6507,2,   34.6264,2,     176.4,2,        48,    8817.3,     0.206,2,    0.0012,2
    1796.0,2,    2.6465,2,   34.6275,2,     176.4,2,        59,    8820.7,     0.205,2,    0.0012,2
    1798.0,2,    2.6401,2,   34.6298,2,     176.4,2,        24,    8824.3,     0.206,2,    0.0012,2
    1800.0,2,    2.6380,2,   34.6302,2,     176.5,2,        24,    8825.3,     0.208,2,    0.0012,2
    1802.0,2,    2.6367,2,   34.6301,2,     176.5,2,        36,    8828.4,     0.204,2,    0.0012,2
    1804.0,2,    2.6319,2,   34.6317,2,     176.6,2,        47,    8833.8,     0.203,2,    0.0012,2
    1806.0,2,    2.6287,2,   34.6325,2,     176.6,2,        60,    8836.1,     0.205,2,    0.0012,2
    1808.0,2,    2.6299,2,   34.6321,2,     176.5,2,        48,    8840.8,     0.200,2,    0.0012,2
    1810.0,2,    2.6265,2,   34.6337,2,     176.5,2,        36,    8845.1,     0.204,2,    0.0012,2
    1812.0,2,    2.6262,2,   34.6339,2,     176.6,2,        36,    8846.6,     0.201,2,    0.0012,2
    1814.0,2,    2.6284,2,   34.6329,2,     176.6,2,        72,    8850.6,     0.204,2,    0.0012,2
    1816.0,2,    2.6234,2,   34.6352,2,     176.7,2,        36,    8854.5,     0.205,2,    0.0012,2
