CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 57
CASTNO = 1
DATE = 20070304
TIME = 1209
LATITUDE = -44.0058
LONGITUDE = 95.0124
DEPTH =  3019
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1358.0,2,    2.9076,2,   34.5129,2,     176.3,2,        24,    2625.3,     0.203,2,    0.0036,2
    1360.0,2,    2.9029,2,   34.5135,2,     176.2,2,        84,    2627.8,     0.202,2,    0.0036,2
    1362.0,2,    2.9005,2,   34.5144,2,     176.1,2,        48,    2631.3,     0.197,2,    0.0036,2
    1364.0,2,    2.8972,2,   34.5158,2,     176.0,2,        24,    2632.8,     0.197,2,    0.0032,2
    1366.0,2,    2.8948,2,   34.5160,2,     176.1,2,        36,    2634.0,     0.203,2,    0.0032,2
    1368.0,2,    2.8927,2,   34.5163,2,     176.1,2,        60,    2636.0,     0.204,2,    0.0036,2
    1370.0,2,    2.8909,2,   34.5172,2,     176.0,2,        48,    2638.3,     0.202,2,    0.0036,2
    1372.0,2,    2.8861,2,   34.5191,2,     176.0,2,        48,    2640.3,     0.204,2,    0.0040,2
    1374.0,2,    2.8831,2,   34.5202,2,     175.9,2,        72,    2643.5,     0.203,2,    0.0040,2
    1376.0,2,    2.8806,2,   34.5215,2,     175.7,2,        24,    2646.3,     0.201,2,    0.0044,2
    1378.0,2,    2.8785,2,   34.5216,2,     175.8,2,        24,    2647.3,     0.200,2,    0.0044,2
    1380.0,2,    2.8735,2,   34.5233,2,     175.9,2,        36,    2648.5,     0.201,2,    0.0040,2
    1382.0,2,    2.8689,2,   34.5254,2,     175.8,2,        60,    2650.5,     0.200,2,    0.0036,2
    1384.0,2,    2.8679,2,   34.5257,2,     175.7,2,       108,    2654.0,     0.200,2,    0.0032,2
    1386.0,2,    2.8661,2,   34.5273,2,     175.5,2,        24,    2656.8,     0.202,2,    0.0040,2
    1388.0,2,    2.8657,2,   34.5276,2,     175.5,2,        24,    2657.8,     0.199,2,    0.0048,2
    1390.0,2,    2.8642,2,   34.5280,2,     175.5,2,        24,    2658.8,     0.208,2,    0.0044,2
    1392.0,2,    2.8619,2,   34.5284,2,     175.5,2,        60,    2661.3,     0.199,2,    0.0040,2
    1394.0,2,    2.8591,2,   34.5300,2,     175.4,2,        36,    2664.5,     0.196,2,    0.0040,2
    1396.0,2,    2.8548,2,   34.5311,2,     175.4,2,        48,    2666.3,     0.197,2,    0.0040,2
    1398.0,2,    2.8509,2,   34.5324,2,     175.4,2,        48,    2668.3,     0.197,2,    0.0036,2
    1400.0,2,    2.8489,2,   34.5333,2,     175.3,2,        48,    2670.3,     0.202,2,    0.0036,2
    1402.0,2,    2.8476,2,   34.5338,2,     175.3,2,        36,    2672.0,     0.197,2,    0.0032,2
    1404.0,2,    2.8426,2,   34.5356,2,     175.2,2,        96,    2674.9,     0.200,2,    0.0036,2
    1406.0,2,    2.8405,2,   34.5365,2,     175.1,2,        36,    2678.0,     0.198,2,    0.0036,2
    1408.0,2,    2.8377,2,   34.5374,2,     175.0,2,        24,    2679.3,     0.201,2,    0.0036,2
    1410.0,2,    2.8351,2,   34.5384,2,     175.1,2,        24,    2680.3,     0.203,2,    0.0036,2
    1412.0,2,    2.8344,2,   34.5390,2,     175.1,2,        36,    2681.5,     0.206,2,    0.0040,2
    1414.0,2,    2.8366,2,   34.5380,2,     175.1,2,        48,    2685.0,     0.199,2,    0.0048,2
    1416.0,2,    2.8321,2,   34.5408,2,     175.0,2,        36,    2688.5,     0.201,2,    0.0044,2
    1418.0,2,    2.8306,2,   34.5416,2,     175.1,2,        24,    2689.8,     0.198,2,    0.0036,2
    1420.0,2,    2.8295,2,   34.5425,2,     175.0,2,        24,    2690.8,     0.198,2,    0.0036,2
    1422.0,2,    2.8263,2,   34.5430,2,     175.1,2,        48,    2692.3,     0.200,2,    0.0036,2
    1424.0,2,    2.8247,2,   34.5433,2,     175.0,2,        96,    2695.3,     0.202,2,    0.0036,2
    1426.0,2,    2.8183,2,   34.5459,2,     174.9,2,        60,    2698.5,     0.204,2,    0.0032,2
    1428.0,2,    2.8159,2,   34.5469,2,     174.8,2,        36,    2700.5,     0.206,2,    0.0032,2
    1430.0,2,    2.8099,2,   34.5489,2,     174.8,2,        36,    2702.0,     0.200,2,    0.0032,2
    1432.0,2,    2.8078,2,   34.5499,2,     174.9,2,        36,    2703.5,     0.201,2,    0.0032,2
    1434.0,2,    2.8050,2,   34.5508,2,     175.0,2,        24,    2704.8,     0.203,2,    0.0032,2
    1436.0,2,    2.8026,2,   34.5514,2,     174.8,2,        60,    2707.2,     0.199,2,    0.0032,2
    1438.0,2,    2.8011,2,   34.5524,2,     174.7,2,        23,    2711.8,     0.196,2,    0.0032,2
    1440.0,2,    2.7989,2,   34.5533,2,     174.7,2,        24,    2712.8,     0.201,2,    0.0032,2
    1442.0,2,    2.7968,2,   34.5540,2,     174.8,2,        24,    2713.8,     0.202,2,    0.0032,2
    1444.0,2,    2.7948,2,   34.5550,2,     174.8,2,        36,    2715.0,     0.203,2,    0.0032,2
    1446.0,2,    2.7951,2,   34.5550,2,     174.8,2,        48,    2717.8,     0.202,2,    0.0032,2
    1448.0,2,    2.7959,2,   34.5550,2,     174.5,2,        24,    2722.3,     0.197,2,    0.0032,2
    1450.0,2,    2.7912,2,   34.5572,2,     174.6,2,        24,    2723.3,     0.202,2,    0.0032,2
    1452.0,2,    2.7902,2,   34.5576,2,     174.6,2,        24,    2724.3,     0.196,2,    0.0032,2
    1454.0,2,    2.7846,2,   34.5597,2,     174.7,2,        36,    2725.5,     0.200,2,    0.0032,2
    1456.0,2,    2.7856,2,   34.5591,2,     174.6,2,        48,    2728.8,     0.203,2,    0.0032,2
    1458.0,2,    2.7786,2,   34.5627,2,     174.6,2,        35,    2732.1,     0.201,2,    0.0032,2
    1460.0,2,    2.7738,2,   34.5652,2,     174.7,2,        36,    2733.5,     0.204,2,    0.0032,2
    1462.0,2,    2.7727,2,   34.5659,2,     174.5,2,        36,    2735.0,     0.198,2,    0.0032,2
    1464.0,2,    2.7721,2,   34.5662,2,     174.5,2,        36,    2736.5,     0.202,2,    0.0032,2
    1466.0,2,    2.7725,2,   34.5657,2,     174.4,2,        96,    2739.3,     0.205,2,    0.0032,2
    1468.0,2,    2.7711,2,   34.5668,2,     174.5,2,        36,    2742.0,     0.198,2,    0.0032,2
    1470.0,2,    2.7703,2,   34.5671,2,     174.5,2,        48,    2743.8,     0.199,2,    0.0032,2
    1472.0,2,    2.7691,2,   34.5676,2,     174.5,2,        48,    2745.8,     0.206,2,    0.0032,2
    1474.0,2,    2.7669,2,   34.5688,2,     174.4,2,        36,    2747.5,     0.204,2,    0.0032,2
    1476.0,2,    2.7643,2,   34.5701,2,     174.5,2,        72,    2749.8,     0.204,2,    0.0032,2
    1478.0,2,    2.7638,2,   34.5701,2,     174.5,2,        48,    2752.3,     0.208,2,    0.0032,2
    1480.0,2,    2.7611,2,   34.5716,2,     174.4,2,        48,    2754.3,     0.202,2,    0.0036,2
    1482.0,2,    2.7596,2,   34.5725,2,     174.4,2,        72,    2756.8,     0.200,2,    0.0036,2
    1484.0,2,    2.7584,2,   34.5735,2,     174.5,2,        24,    2758.8,     0.204,2,    0.0036,2
    1486.0,2,    2.7570,2,   34.5743,2,     174.3,2,        36,    2760.0,     0.199,2,    0.0032,2
    1488.0,2,    2.7560,2,   34.5748,2,     174.4,2,        96,    2762.8,     0.203,2,    0.0032,2
    1490.0,2,    2.7533,2,   34.5761,2,     174.3,2,        48,    2765.8,     0.202,2,    0.0032,2
    1492.0,2,    2.7509,2,   34.5773,2,     174.3,2,        36,    2767.5,     0.205,2,    0.0032,2
    1494.0,2,    2.7507,2,   34.5776,2,     174.3,2,        36,    2769.0,     0.202,2,    0.0032,2
    1496.0,2,    2.7500,2,   34.5778,2,     174.4,2,        24,    2770.3,     0.202,2,    0.0032,2
    1498.0,2,    2.7490,2,   34.5781,2,     174.4,2,        60,    2772.5,     0.200,2,    0.0032,2
    1500.0,2,    2.7477,2,   34.5789,2,     174.3,2,        36,    2776.5,     0.205,2,    0.0032,2
    1502.0,2,    2.7440,2,   34.5805,2,     174.2,2,        36,    2778.0,     0.199,2,    0.0032,2
    1504.0,2,    2.7432,2,   34.5805,2,     174.2,2,        36,    2779.5,     0.202,2,    0.0032,2
    1506.0,2,    2.7428,2,   34.5809,2,     174.2,2,        36,    2781.0,     0.200,2,    0.0032,2
    1508.0,2,    2.7403,2,   34.5819,2,     174.3,2,        36,    2782.5,     0.200,2,    0.0032,2
    1510.0,2,    2.7386,2,   34.5823,2,     174.2,2,       108,    2785.5,     0.202,2,    0.0032,2
    1512.0,2,    2.7349,2,   34.5847,2,     174.1,2,        60,    2789.0,     0.202,2,    0.0032,2
    1514.0,2,    2.7332,2,   34.5856,2,     174.0,2,        36,    2791.0,     0.203,2,    0.0032,2
    1516.0,2,    2.7320,2,   34.5861,2,     174.1,2,        24,    2792.3,     0.204,2,    0.0032,2
    1518.0,2,    2.7297,2,   34.5871,2,     174.1,2,        36,    2793.5,     0.204,2,    0.0032,2
    1520.0,2,    2.7294,2,   34.5871,2,     174.2,2,        96,    2796.3,     0.204,2,    0.0032,2
    1522.0,2,    2.7248,2,   34.5894,2,     174.3,2,        48,    2799.3,     0.206,2,    0.0032,2
    1524.0,2,    2.7219,2,   34.5905,2,     174.3,2,        36,    2801.0,     0.207,2,    0.0032,2
    1526.0,2,    2.7179,2,   34.5924,2,     174.2,2,        48,    2802.8,     0.206,2,    0.0032,2
    1528.0,2,    2.7162,2,   34.5931,2,     174.2,2,        36,    2804.5,     0.203,2,    0.0032,2
    1530.0,2,    2.7146,2,   34.5936,2,     174.3,2,        84,    2807.0,     0.204,2,    0.0032,2
    1532.0,2,    2.7118,2,   34.5949,2,     174.3,2,        60,    2810.0,     0.209,2,    0.0032,2
    1534.0,2,    2.7097,2,   34.5963,2,     174.4,2,        24,    2811.8,     0.200,2,    0.0032,2
    1536.0,2,    2.7095,2,   34.5965,2,     174.2,2,        24,    2812.8,     0.199,2,    0.0032,2
    1538.0,2,    2.7092,2,   34.5967,2,     174.3,2,        36,    2814.0,     0.199,2,    0.0032,2
    1540.0,2,    2.7094,2,   34.5963,2,     174.5,2,        36,    2816.7,     0.200,2,    0.0032,2
    1542.0,2,    2.7075,2,   34.5976,2,     174.4,2,        24,    2820.3,     0.199,2,    0.0032,2
    1544.0,2,    2.7026,2,   34.5997,2,     174.4,2,        48,    2821.8,     0.200,2,    0.0032,2
    1546.0,2,    2.6998,2,   34.6007,2,     174.4,2,        60,    2824.0,     0.203,2,    0.0032,2
    1548.0,2,    2.6980,2,   34.6018,2,     174.4,2,        36,    2826.0,     0.208,2,    0.0032,2
    1550.0,2,    2.6977,2,   34.6018,2,     174.5,2,        36,    2827.5,     0.201,2,    0.0032,2
    1552.0,2,    2.6980,2,   34.6014,2,     174.5,2,       108,    2830.5,     0.206,2,    0.0032,2
    1554.0,2,    2.6967,2,   34.6022,2,     174.5,2,        36,    2833.5,     0.204,2,    0.0032,2
    1556.0,2,    2.6937,2,   34.6038,2,     174.4,2,        36,    2835.0,     0.205,2,    0.0032,2
    1558.0,2,    2.6921,2,   34.6047,2,     174.4,2,        24,    2836.3,     0.199,2,    0.0032,2
    1560.0,2,    2.6896,2,   34.6054,2,     174.5,2,        48,    2837.8,     0.209,2,    0.0036,2
    1562.0,2,    2.6905,2,   34.6052,2,     174.5,2,        36,    2842.0,     0.206,2,    0.0036,2
    1564.0,2,    2.6887,2,   34.6063,2,     174.6,2,        36,    2843.5,     0.203,2,    0.0036,2
    1566.0,2,    2.6887,2,   34.6062,2,     174.6,2,        36,    2845.0,     0.209,2,    0.0032,2
    1568.0,2,    2.6888,2,   34.6061,2,     174.7,2,        48,    2846.8,     0.204,2,    0.0032,2
    1570.0,2,    2.6878,2,   34.6066,2,     174.7,2,        48,    2848.8,     0.207,2,    0.0032,2
    1572.0,2,    2.6869,2,   34.6066,2,     174.8,2,        84,    2851.5,     0.204,2,    0.0032,2
    1574.0,2,    2.6864,2,   34.6073,2,     174.8,2,        36,    2854.0,     0.201,2,    0.0032,2
    1576.0,2,    2.6857,2,   34.6077,2,     174.7,2,        36,    2855.5,     0.207,2,    0.0032,2
    1578.0,2,    2.6851,2,   34.6079,2,     174.8,2,        48,    2857.3,     0.207,2,    0.0032,2
    1580.0,2,    2.6832,2,   34.6086,2,     174.9,2,        48,    2859.3,     0.203,2,    0.0032,2
    1582.0,2,    2.6815,2,   34.6093,2,     174.8,2,        72,    2861.8,     0.203,2,    0.0032,2
    1584.0,2,    2.6806,2,   34.6096,2,     174.9,2,        48,    2864.3,     0.206,2,    0.0032,2
    1586.0,2,    2.6775,2,   34.6110,2,     174.9,2,        36,    2866.0,     0.200,2,    0.0032,2
    1588.0,2,    2.6745,2,   34.6122,2,     174.9,2,        36,    2867.5,     0.201,2,    0.0032,2
    1590.0,2,    2.6716,2,   34.6129,2,     174.9,2,        72,    2869.8,     0.207,2,    0.0032,2
    1592.0,2,    2.6692,2,   34.6141,2,     174.9,2,        48,    2872.3,     0.207,2,    0.0032,2
    1594.0,2,    2.6661,2,   34.6156,2,     175.0,2,        72,    2874.8,     0.201,2,    0.0032,2
    1596.0,2,    2.6652,2,   34.6160,2,     175.2,2,        48,    2877.3,     0.203,2,    0.0032,2
    1598.0,2,    2.6629,2,   34.6169,2,     175.1,2,        36,    2879.0,     0.204,2,    0.0032,2
    1600.0,2,    2.6603,2,   34.6181,2,     175.2,2,        36,    2880.5,     0.205,2,    0.0032,2
    1602.0,2,    2.6595,2,   34.6183,2,     175.4,2,        36,    2882.0,     0.206,2,    0.0032,2
    1604.0,2,    2.6596,2,   34.6180,2,     175.4,2,       108,    2885.0,     0.205,2,    0.0032,2
    1606.0,2,    2.6589,2,   34.6189,2,     175.4,2,        36,    2888.0,     0.205,2,    0.0032,2
    1608.0,2,    2.6580,2,   34.6193,2,     175.4,2,        24,    2889.3,     0.204,2,    0.0032,2
    1610.0,2,    2.6571,2,   34.6198,2,     175.4,2,        36,    2890.5,     0.206,2,    0.0032,2
    1612.0,2,    2.6547,2,   34.6210,2,     175.5,2,        84,    2893.0,     0.202,2,    0.0032,2
    1614.0,2,    2.6543,2,   34.6211,2,     175.5,2,        60,    2896.0,     0.202,2,    0.0032,2
    1616.0,2,    2.6532,2,   34.6218,2,     175.6,2,        24,    2897.8,     0.204,2,    0.0032,2
    1618.0,2,    2.6529,2,   34.6220,2,     175.6,2,        36,    2899.0,     0.208,2,    0.0032,2
    1620.0,2,    2.6519,2,   34.6224,2,     175.7,2,        24,    2900.3,     0.211,2,    0.0032,2
    1622.0,2,    2.6512,2,   34.6225,2,     175.7,2,        96,    2903.2,     0.206,2,    0.0032,2
    1624.0,2,    2.6467,2,   34.6245,2,     175.7,2,        36,    2906.5,     0.208,2,    0.0032,2
    1626.0,2,    2.6436,2,   34.6259,2,     175.6,2,        36,    2908.0,     0.199,2,    0.0032,2
    1628.0,2,    2.6425,2,   34.6260,2,     175.7,2,        24,    2909.3,     0.201,2,    0.0032,2
    1630.0,2,    2.6404,2,   34.6265,2,     175.7,2,        60,    2911.0,     0.206,2,    0.0032,2
    1632.0,2,    2.6395,2,   34.6270,2,     175.8,2,        48,    2913.3,     0.205,2,    0.0032,2
    1634.0,2,    2.6376,2,   34.6278,2,     175.9,2,        36,    2915.0,     0.210,2,    0.0032,2
    1636.0,2,    2.6371,2,   34.6278,2,     176.0,2,        60,    2917.8,     0.205,2,    0.0032,2
    1638.0,2,    2.6359,2,   34.6287,2,     176.2,2,        24,    2920.8,     0.201,2,    0.0032,2
    1640.0,2,    2.6350,2,   34.6291,2,     176.1,2,        24,    2921.8,     0.201,2,    0.0032,2
    1642.0,2,    2.6340,2,   34.6295,2,     176.2,2,        36,    2923.0,     0.203,2,    0.0032,2
    1644.0,2,    2.6326,2,   34.6298,2,     176.3,2,        84,    2925.5,     0.204,2,    0.0032,2
    1646.0,2,    2.6301,2,   34.6307,2,     176.3,2,        36,    2928.0,     0.209,2,    0.0032,2
    1648.0,2,    2.6282,2,   34.6314,2,     176.2,2,        72,    2930.3,     0.206,2,    0.0032,2
    1650.0,2,    2.6275,2,   34.6319,2,     176.3,2,        48,    2932.8,     0.204,2,    0.0032,2
    1652.0,2,    2.6260,2,   34.6329,2,     176.3,2,        24,    2934.3,     0.208,2,    0.0032,2
    1654.0,2,    2.6243,2,   34.6338,2,     176.4,2,        36,    2935.5,     0.208,2,    0.0032,2
    1656.0,2,    2.6232,2,   34.6342,2,     176.5,2,        48,    2937.3,     0.205,2,    0.0032,2
    1658.0,2,    2.6215,2,   34.6347,2,     176.5,2,       108,    2940.5,     0.207,2,    0.0028,2
    1660.0,2,    2.6180,2,   34.6362,2,     176.6,2,        36,    2943.5,     0.203,2,    0.0032,2
    1662.0,2,    2.6144,2,   34.6375,2,     176.6,2,        24,    2944.8,     0.206,2,    0.0032,2
    1664.0,2,    2.6131,2,   34.6382,2,     176.7,2,        36,    2946.0,     0.207,2,    0.0032,2
    1666.0,2,    2.6106,2,   34.6394,2,     176.8,2,        36,    2947.5,     0.204,2,    0.0028,2
    1668.0,2,    2.6098,2,   34.6394,2,     176.8,2,        84,    2950.3,     0.204,2,    0.0032,2
    1670.0,2,    2.6093,2,   34.6399,2,     176.9,2,        36,    2953.5,     0.206,2,    0.0032,2
    1672.0,2,    2.6070,2,   34.6403,2,     176.9,2,        36,    2955.0,     0.204,2,    0.0032,2
    1674.0,2,    2.6039,2,   34.6403,2,     177.0,2,        36,    2956.5,     0.201,2,    0.0032,2
    1676.0,2,    2.6004,2,   34.6412,2,     177.1,2,        36,    2958.0,     0.208,2,    0.0024,2
    1678.0,2,    2.5983,2,   34.6419,2,     177.1,2,        24,    2959.3,     0.210,2,    0.0024,2
    1680.0,2,    2.5982,2,   34.6418,2,     177.1,2,        60,    2962.2,     0.206,2,    0.0024,2
    1682.0,2,    2.5972,2,   34.6438,2,     176.9,2,        24,    2965.8,     0.203,2,    0.0024,2
    1684.0,2,    2.5962,2,   34.6444,2,     177.0,2,        24,    2966.8,     0.205,2,    0.0028,2
    1686.0,2,    2.5964,2,   34.6447,2,     177.1,2,        36,    2968.0,     0.210,2,    0.0024,2
    1688.0,2,    2.5954,2,   34.6445,2,     177.2,2,        96,    2970.8,     0.208,2,    0.0024,2
    1690.0,2,    2.5943,2,   34.6448,2,     177.2,2,        36,    2973.5,     0.207,2,    0.0024,2
    1692.0,2,    2.5921,2,   34.6459,2,     177.3,2,        36,    2975.0,     0.208,2,    0.0028,2
    1694.0,2,    2.5906,2,   34.6470,2,     177.3,2,        48,    2976.8,     0.204,2,    0.0024,2
    1696.0,2,    2.5886,2,   34.6473,2,     177.4,2,        60,    2979.0,     0.207,2,    0.0024,2
    1698.0,2,    2.5869,2,   34.6484,2,     177.4,2,        48,    2981.3,     0.207,2,    0.0024,2
    1700.0,2,    2.5833,2,   34.6515,2,     177.5,2,        48,    2983.3,     0.204,2,    0.0028,2
    1702.0,2,    2.5792,2,   34.6530,2,     177.6,2,        36,    2985.0,     0.206,2,    0.0024,2
    1704.0,2,    2.5781,2,   34.6530,2,     177.6,2,        84,    2987.5,     0.203,2,    0.0024,2
    1706.0,2,    2.5776,2,   34.6534,2,     177.7,2,        48,    2990.3,     0.211,2,    0.0024,2
    1708.0,2,    2.5771,2,   34.6538,2,     177.7,2,        24,    2991.8,     0.204,2,    0.0024,2
    1710.0,2,    2.5753,2,   34.6543,2,     177.8,2,        36,    2993.0,     0.208,2,    0.0024,2
    1712.0,2,    2.5726,2,   34.6547,2,     178.1,2,        72,    2995.3,     0.207,2,    0.0024,2
    1714.0,2,    2.5702,2,   34.6556,2,     178.1,2,        48,    2997.8,     0.207,2,    0.0024,2
    1716.0,2,    2.5693,2,   34.6559,2,     178.0,2,        60,    3000.0,     0.202,2,    0.0028,2
    1718.0,2,    2.5688,2,   34.6562,2,     178.0,2,        36,    3002.0,     0.209,2,    0.0036,2
    1720.0,2,    2.5682,2,   34.6564,2,     178.1,2,        36,    3003.5,     0.207,2,    0.0032,2
    1722.0,2,    2.5670,2,   34.6568,2,     178.1,2,        72,    3005.8,     0.207,2,    0.0024,2
    1724.0,2,    2.5652,2,   34.6576,2,     178.2,2,        48,    3008.3,     0.208,2,    0.0024,2
    1726.0,2,    2.5633,2,   34.6587,2,     178.2,2,        36,    3010.0,     0.210,2,    0.0024,2
    1728.0,2,    2.5624,2,   34.6588,2,     178.3,2,        24,    3011.3,     0.211,2,    0.0024,2
    1730.0,2,    2.5613,2,   34.6593,2,     178.3,2,       108,    3014.0,     0.209,2,    0.0024,2
    1732.0,2,    2.5605,2,   34.6596,2,     178.4,2,        48,    3017.3,     0.206,2,    0.0024,2
    1734.0,2,    2.5590,2,   34.6606,2,     178.4,2,        36,    3019.0,     0.209,2,    0.0024,2
    1736.0,2,    2.5567,2,   34.6613,2,     178.5,2,        24,    3020.3,     0.207,2,    0.0024,2
    1738.0,2,    2.5549,2,   34.6618,2,     178.6,2,        36,    3021.5,     0.204,2,    0.0024,2
    1740.0,2,    2.5525,2,   34.6625,2,     178.8,2,        48,    3023.3,     0.206,2,    0.0024,2
    1742.0,2,    2.5527,2,   34.6621,2,     178.8,2,        60,    3026.7,     0.209,2,    0.0024,2
    1744.0,2,    2.5501,2,   34.6635,2,     178.7,2,        24,    3029.3,     0.209,2,    0.0024,2
    1746.0,2,    2.5494,2,   34.6638,2,     178.8,2,        24,    3030.3,     0.209,2,    0.0028,2
    1748.0,2,    2.5478,2,   34.6642,2,     178.9,2,        36,    3031.5,     0.208,2,    0.0032,2
    1750.0,2,    2.5472,2,   34.6640,2,     179.1,2,        72,    3034.5,     0.206,2,    0.0036,2
    1752.0,2,    2.5455,2,   34.6650,2,     179.0,2,        24,    3037.3,     0.204,2,    0.0036,2
    1754.0,2,    2.5432,2,   34.6655,2,     179.0,2,        36,    3038.5,     0.208,2,    0.0032,2
    1756.0,2,    2.5406,2,   34.6664,2,     179.1,2,        36,    3040.0,     0.204,2,    0.0024,2
    1758.0,2,    2.5385,2,   34.6668,2,     179.1,2,        36,    3041.5,     0.207,2,    0.0024,2
    1760.0,2,    2.5382,2,   34.6664,2,     179.3,2,        60,    3044.3,     0.204,2,    0.0024,2
    1762.0,2,    2.5368,2,   34.6671,2,     179.5,2,        36,    3047.5,     0.205,2,    0.0032,2
    1764.0,2,    2.5360,2,   34.6675,2,     179.3,2,        36,    3049.0,     0.209,2,    0.0032,2
    1766.0,2,    2.5352,2,   34.6676,2,     179.3,2,        36,    3050.5,     0.204,2,    0.0032,2
    1768.0,2,    2.5345,2,   34.6682,2,     179.4,2,        48,    3052.3,     0.209,2,    0.0024,2
    1770.0,2,    2.5318,2,   34.6696,2,     179.5,2,        60,    3054.5,     0.206,2,    0.0024,2
    1772.0,2,    2.5287,2,   34.6707,2,     179.5,2,        48,    3056.8,     0.204,2,    0.0024,2
    1774.0,2,    2.5270,2,   34.6711,2,     179.6,2,        72,    3059.3,     0.205,2,    0.0024,2
    1776.0,2,    2.5248,2,   34.6722,2,     179.6,2,        36,    3061.5,     0.201,2,    0.0024,2
    1778.0,2,    2.5229,2,   34.6728,2,     179.7,2,        36,    3063.0,     0.202,2,    0.0032,2
    1780.0,2,    2.5216,2,   34.6733,2,     179.9,2,        36,    3064.5,     0.203,2,    0.0032,2
    1782.0,2,    2.5205,2,   34.6734,2,     180.0,2,        60,    3066.5,     0.207,2,    0.0024,2
    1784.0,2,    2.5205,2,   34.6737,2,     179.9,2,        36,    3071.0,     0.206,2,    0.0024,2
    1786.0,2,    2.5180,2,   34.6748,2,     179.9,2,        24,    3072.3,     0.199,2,    0.0024,2
    1788.0,2,    2.5168,2,   34.6752,2,     180.0,2,        24,    3073.3,     0.210,2,    0.0024,2
    1790.0,2,    2.5153,2,   34.6756,2,     180.0,2,        24,    3074.3,     0.212,2,    0.0024,2
    1792.0,2,    2.5160,2,   34.6749,2,     180.2,2,        48,    3076.5,     0.205,2,    0.0024,2
    1794.0,2,    2.5133,2,   34.6759,2,     180.2,2,        36,    3080.5,     0.215,2,    0.0024,2
    1796.0,2,    2.5096,2,   34.6768,2,     180.2,2,        36,    3082.0,     0.205,2,    0.0024,2
    1798.0,2,    2.5066,2,   34.6778,2,     180.3,2,        24,    3083.3,     0.206,2,    0.0024,2
    1800.0,2,    2.5056,2,   34.6779,2,     180.3,2,        36,    3084.5,     0.206,2,    0.0024,2
    1802.0,2,    2.5058,2,   34.6774,2,     180.5,2,        96,    3087.3,     0.205,2,    0.0024,2
    1804.0,2,    2.5041,2,   34.6785,2,     180.7,2,        48,    3090.3,     0.203,2,    0.0028,2
    1806.0,2,    2.5032,2,   34.6789,2,     180.7,2,        36,    3092.0,     0.203,2,    0.0024,2
    1808.0,2,    2.5031,2,   34.6790,2,     180.8,2,        36,    3093.5,     0.207,2,    0.0024,2
    1810.0,2,    2.5029,2,   34.6793,2,     180.8,2,        48,    3095.3,     0.204,2,    0.0024,2
    1812.0,2,    2.5029,2,   34.6790,2,     180.9,2,        72,    3097.8,     0.202,2,    0.0024,2
    1814.0,2,    2.5028,2,   34.6793,2,     180.7,2,        48,    3100.3,     0.203,2,    0.0024,2
    1816.0,2,    2.5023,2,   34.6796,2,     180.7,2,        48,    3102.3,     0.202,2,    0.0024,2
    1818.0,2,    2.5016,2,   34.6798,2,     180.8,2,        36,    3104.0,     0.203,2,    0.0024,2
