CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07802_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 78
CASTNO = 2
DATE = 20070310
TIME = 1643
LATITUDE = -33.5080
LONGITUDE = 95.0009
DEPTH =  4369
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3280.0,2,    1.3421,2,   34.7302,2,     201.3,2,        36,    3904.5,     0.202,2,    0.0076,2
    3282.0,2,    1.3412,2,   34.7301,2,     201.2,2,        36,    3906.0,     0.203,2,    0.0072,2
    3284.0,2,    1.3401,2,   34.7299,2,     201.3,2,        84,    3908.6,     0.206,2,    0.0068,2
    3286.0,2,    1.3389,2,   34.7299,2,     201.3,2,        48,    3911.3,     0.206,2,    0.0068,2
    3288.0,2,    1.3378,2,   34.7299,2,     201.4,2,        36,    3913.1,     0.202,2,    0.0068,2
    3290.0,2,    1.3372,2,   34.7299,2,     201.2,2,        48,    3914.8,     0.208,2,    0.0068,2
    3292.0,2,    1.3371,2,   34.7299,2,     201.2,2,        36,    3916.6,     0.206,2,    0.0068,2
    3294.0,2,    1.3364,2,   34.7298,2,     201.3,2,        48,    3918.3,     0.202,2,    0.0068,2
    3296.0,2,    1.3350,2,   34.7297,2,     201.4,2,        72,    3920.8,     0.210,2,    0.0068,2
    3298.0,2,    1.3341,2,   34.7298,2,     201.4,2,        36,    3923.1,     0.205,2,    0.0068,2
    3300.0,2,    1.3333,2,   34.7296,2,     201.5,2,        48,    3924.8,     0.208,2,    0.0068,2
    3302.0,2,    1.3324,2,   34.7297,2,     201.2,2,        36,    3926.5,     0.206,2,    0.0068,2
    3304.0,2,    1.3321,2,   34.7296,2,     201.2,2,        48,    3928.3,     0.206,2,    0.0068,2
    3306.0,2,    1.3309,2,   34.7295,2,     201.3,2,        48,    3930.3,     0.205,2,    0.0068,2
    3308.0,2,    1.3305,2,   34.7296,2,     201.4,2,        60,    3932.6,     0.202,2,    0.0068,2
    3310.0,2,    1.3304,2,   34.7296,2,     201.5,2,        60,    3935.1,     0.203,2,    0.0068,2
    3312.0,2,    1.3301,2,   34.7298,2,     201.5,2,        48,    3937.3,     0.208,2,    0.0068,2
    3314.0,2,    1.3281,2,   34.7297,2,     201.6,2,        36,    3939.0,     0.207,2,    0.0068,2
    3316.0,2,    1.3256,2,   34.7295,2,     201.7,2,        24,    3940.3,     0.206,2,    0.0068,2
    3318.0,2,    1.3245,2,   34.7294,2,     201.6,2,        48,    3941.8,     0.209,2,    0.0068,2
    3320.0,2,    1.3235,2,   34.7290,2,     201.5,2,        84,    3944.6,     0.206,2,    0.0068,2
    3322.0,2,    1.3223,2,   34.7292,2,     201.5,2,        48,    3947.3,     0.204,2,    0.0068,2
    3324.0,2,    1.3208,2,   34.7292,2,     201.6,2,        36,    3949.1,     0.207,2,    0.0064,2
    3326.0,2,    1.3185,2,   34.7291,2,     201.7,2,        36,    3950.6,     0.209,2,    0.0064,2
    3328.0,2,    1.3167,2,   34.7290,2,     201.7,2,        36,    3952.1,     0.204,2,    0.0060,2
    3330.0,2,    1.3152,2,   34.7290,2,     201.5,2,        48,    3953.8,     0.204,2,    0.0060,2
    3332.0,2,    1.3134,2,   34.7286,2,     201.5,2,        84,    3956.6,     0.205,2,    0.0060,2
    3334.0,2,    1.3105,2,   34.7287,2,     201.6,2,        48,    3959.3,     0.210,2,    0.0064,2
    3336.0,2,    1.3092,2,   34.7288,2,     201.7,2,        36,    3961.1,     0.205,2,    0.0064,2
    3338.0,2,    1.3079,2,   34.7289,2,     201.7,2,        36,    3962.6,     0.206,2,    0.0064,2
    3340.0,2,    1.3072,2,   34.7288,2,     201.8,2,        36,    3964.1,     0.206,2,    0.0064,2
    3342.0,2,    1.3067,2,   34.7286,2,     201.9,2,        48,    3965.8,     0.199,2,    0.0060,2
    3344.0,2,    1.3050,2,   34.7284,2,     201.9,2,        84,    3968.6,     0.204,2,    0.0060,2
    3346.0,2,    1.3050,2,   34.7285,2,     202.0,2,        48,    3971.3,     0.204,2,    0.0060,2
    3348.0,2,    1.3045,2,   34.7286,2,     202.0,2,        36,    3973.1,     0.205,2,    0.0060,2
    3350.0,2,    1.3038,2,   34.7288,2,     201.9,2,        36,    3974.6,     0.204,2,    0.0060,2
    3352.0,2,    1.3035,2,   34.7287,2,     201.7,2,        36,    3976.1,     0.206,2,    0.0060,2
    3354.0,2,    1.3028,2,   34.7285,2,     201.9,2,        60,    3978.1,     0.208,2,    0.0060,2
    3356.0,2,    1.3020,2,   34.7281,2,     202.0,2,        84,    3981.1,     0.204,2,    0.0060,2
    3358.0,2,    1.3006,2,   34.7285,2,     202.0,2,        36,    3983.6,     0.208,2,    0.0060,2
    3360.0,2,    1.2993,2,   34.7284,2,     202.1,2,        24,    3984.8,     0.205,2,    0.0060,2
    3362.0,2,    1.2964,2,   34.7281,2,     202.0,2,        36,    3986.1,     0.205,2,    0.0060,2
    3364.0,2,    1.2924,2,   34.7279,2,     201.9,2,        48,    3987.8,     0.209,2,    0.0060,2
    3366.0,2,    1.2925,2,   34.7278,2,     201.9,2,        72,    3990.3,     0.208,2,    0.0060,2
    3368.0,2,    1.2926,2,   34.7280,2,     202.0,2,        36,    3992.6,     0.205,2,    0.0060,2
    3370.0,2,    1.2926,2,   34.7279,2,     202.1,2,        48,    3994.3,     0.203,2,    0.0060,2
    3372.0,2,    1.2928,2,   34.7280,2,     202.1,2,        60,    3996.5,     0.206,2,    0.0060,2
    3374.0,2,    1.2930,2,   34.7282,2,     202.2,2,        36,    3998.6,     0.205,2,    0.0060,2
    3376.0,2,    1.2927,2,   34.7279,2,     202.2,2,        48,    4000.3,     0.206,2,    0.0060,2
    3378.0,2,    1.2891,2,   34.7278,2,     202.0,2,        48,    4002.3,     0.205,2,    0.0060,2
    3380.0,2,    1.2879,2,   34.7278,2,     202.0,2,        36,    4004.1,     0.201,2,    0.0060,2
    3382.0,2,    1.2881,2,   34.7278,2,     202.1,2,        60,    4006.1,     0.205,2,    0.0060,2
    3384.0,2,    1.2853,2,   34.7277,2,     202.2,2,        60,    4008.6,     0.205,2,    0.0060,2
    3386.0,2,    1.2823,2,   34.7276,2,     202.0,2,        48,    4010.8,     0.207,2,    0.0060,2
    3388.0,2,    1.2815,2,   34.7276,2,     201.9,2,        36,    4012.6,     0.208,2,    0.0060,2
    3390.0,2,    1.2799,2,   34.7274,2,     202.0,2,        48,    4014.3,     0.206,2,    0.0060,2
    3392.0,2,    1.2792,2,   34.7274,2,     202.1,2,        36,    4016.1,     0.208,2,    0.0060,2
    3394.0,2,    1.2787,2,   34.7273,2,     202.2,2,        48,    4017.8,     0.203,2,    0.0060,2
    3396.0,2,    1.2763,2,   34.7272,2,     202.2,2,        72,    4020.3,     0.206,2,    0.0060,2
    3398.0,2,    1.2751,2,   34.7272,2,     202.3,2,        48,    4022.8,     0.202,2,    0.0060,2
    3400.0,2,    1.2741,2,   34.7271,2,     202.2,2,        36,    4024.6,     0.206,2,    0.0060,2
    3402.0,2,    1.2726,2,   34.7271,2,     202.0,2,        36,    4026.1,     0.206,2,    0.0060,2
    3404.0,2,    1.2707,2,   34.7271,2,     202.2,2,        48,    4027.8,     0.210,2,    0.0060,2
    3406.0,2,    1.2678,2,   34.7269,2,     202.3,2,        72,    4030.3,     0.204,2,    0.0060,2
    3408.0,2,    1.2660,2,   34.7267,2,     202.3,2,        48,    4032.8,     0.208,2,    0.0060,2
    3410.0,2,    1.2636,2,   34.7267,2,     202.4,2,        36,    4034.6,     0.206,2,    0.0060,2
    3412.0,2,    1.2618,2,   34.7268,2,     202.5,2,        48,    4036.3,     0.207,2,    0.0060,2
    3414.0,2,    1.2614,2,   34.7267,2,     202.5,2,        36,    4038.1,     0.210,2,    0.0060,2
    3416.0,2,    1.2607,2,   34.7265,2,     202.6,2,        48,    4039.8,     0.202,2,    0.0060,2
    3418.0,2,    1.2603,2,   34.7266,2,     202.5,2,        60,    4042.1,     0.209,2,    0.0060,2
    3420.0,2,    1.2589,2,   34.7266,2,     202.4,2,        48,    4044.3,     0.207,2,    0.0060,2
    3422.0,2,    1.2568,2,   34.7263,2,     202.4,2,        48,    4046.3,     0.203,2,    0.0060,2
    3424.0,2,    1.2537,2,   34.7261,2,     202.5,2,        60,    4048.6,     0.208,2,    0.0060,2
    3426.0,2,    1.2521,2,   34.7262,2,     202.6,2,        36,    4050.6,     0.203,2,    0.0060,2
    3428.0,2,    1.2515,2,   34.7264,2,     202.6,2,        36,    4052.1,     0.203,2,    0.0060,2
    3430.0,2,    1.2513,2,   34.7262,2,     202.7,2,        36,    4053.6,     0.204,2,    0.0060,2
    3432.0,2,    1.2513,2,   34.7261,2,     202.4,2,        72,    4055.8,     0.204,2,    0.0052,2
    3434.0,2,    1.2500,2,   34.7260,2,     202.4,2,        60,    4058.5,     0.205,2,    0.0052,2
    3436.0,2,    1.2488,2,   34.7261,2,     202.5,2,        48,    4060.8,     0.205,2,    0.0056,2
    3438.0,2,    1.2470,2,   34.7261,2,     202.6,2,        36,    4062.5,     0.205,2,    0.0052,2
    3440.0,2,    1.2465,2,   34.7259,2,     202.7,2,        36,    4064.0,     0.197,2,    0.0052,2
    3442.0,2,    1.2452,2,   34.7259,2,     202.7,2,        48,    4065.8,     0.207,2,    0.0052,2
    3444.0,2,    1.2442,2,   34.7258,2,     202.8,2,        36,    4067.5,     0.203,2,    0.0052,2
    3446.0,2,    1.2429,2,   34.7257,2,     202.8,2,        60,    4069.5,     0.203,2,    0.0052,2
    3448.0,2,    1.2416,2,   34.7255,2,     202.5,2,        72,    4072.3,     0.204,2,    0.0052,2
    3450.0,2,    1.2405,2,   34.7257,2,     202.6,2,        48,    4074.8,     0.206,2,    0.0056,2
    3452.0,2,    1.2398,2,   34.7259,2,     202.7,2,        36,    4076.5,     0.203,2,    0.0052,2
    3454.0,2,    1.2400,2,   34.7257,2,     202.8,2,        36,    4078.0,     0.209,2,    0.0052,2
    3456.0,2,    1.2395,2,   34.7256,2,     202.8,2,        36,    4079.5,     0.203,2,    0.0052,2
    3458.0,2,    1.2390,2,   34.7255,2,     202.6,2,        72,    4081.8,     0.205,2,    0.0052,2
    3460.0,2,    1.2378,2,   34.7255,2,     202.6,2,        48,    4084.3,     0.200,2,    0.0052,2
    3462.0,2,    1.2365,2,   34.7255,2,     202.7,2,        48,    4086.3,     0.204,2,    0.0052,2
    3464.0,2,    1.2364,2,   34.7255,2,     202.8,2,        36,    4088.1,     0.205,2,    0.0052,2
    3466.0,2,    1.2343,2,   34.7254,2,     202.8,2,        48,    4089.8,     0.202,2,    0.0052,2
    3468.0,2,    1.2332,2,   34.7253,2,     202.5,2,        48,    4091.8,     0.203,2,    0.0052,2
    3470.0,2,    1.2330,2,   34.7253,2,     202.6,2,        48,    4093.8,     0.208,2,    0.0052,2
    3472.0,2,    1.2329,2,   34.7252,2,     202.7,2,        60,    4096.0,     0.209,2,    0.0052,2
    3474.0,2,    1.2317,2,   34.7251,2,     202.8,2,        48,    4098.3,     0.209,2,    0.0052,2
    3476.0,2,    1.2293,2,   34.7250,2,     202.8,2,        36,    4100.0,     0.203,2,    0.0052,2
    3478.0,2,    1.2289,2,   34.7251,2,     202.9,2,        48,    4101.8,     0.203,2,    0.0052,2
    3480.0,2,    1.2285,2,   34.7251,2,     202.9,2,        36,    4103.5,     0.204,2,    0.0052,2
    3482.0,2,    1.2285,2,   34.7250,2,     203.0,2,        60,    4105.6,     0.207,2,    0.0052,2
    3484.0,2,    1.2284,2,   34.7249,2,     202.8,2,        72,    4108.3,     0.204,2,    0.0052,2
    3486.0,2,    1.2277,2,   34.7250,2,     202.7,2,        36,    4110.6,     0.208,2,    0.0052,2
    3488.0,2,    1.2272,2,   34.7249,2,     202.8,2,        36,    4112.1,     0.206,2,    0.0052,2
    3490.0,2,    1.2265,2,   34.7249,2,     202.9,2,        36,    4113.6,     0.205,2,    0.0052,2
    3492.0,2,    1.2254,2,   34.7248,2,     203.0,2,        48,    4115.3,     0.202,2,    0.0052,2
    3494.0,2,    1.2246,2,   34.7247,2,     203.0,2,        60,    4117.6,     0.207,2,    0.0052,2
    3496.0,2,    1.2243,2,   34.7248,2,     202.8,2,        48,    4119.8,     0.208,2,    0.0052,2
    3498.0,2,    1.2232,2,   34.7247,2,     202.8,2,        48,    4121.8,     0.206,2,    0.0052,2
    3500.0,2,    1.2228,2,   34.7247,2,     202.9,2,        48,    4123.8,     0.204,2,    0.0052,2
    3502.0,2,    1.2230,2,   34.7248,2,     202.9,2,        48,    4125.8,     0.206,2,    0.0052,2
    3504.0,2,    1.2228,2,   34.7247,2,     202.9,2,        48,    4127.8,     0.201,2,    0.0052,2
    3506.0,2,    1.2220,2,   34.7246,2,     202.8,2,        48,    4129.8,     0.204,2,    0.0052,2
    3508.0,2,    1.2211,2,   34.7247,2,     202.7,2,        48,    4131.8,     0.208,2,    0.0052,2
    3510.0,2,    1.2206,2,   34.7247,2,     202.8,2,        36,    4133.6,     0.204,2,    0.0052,2
    3512.0,2,    1.2205,2,   34.7245,2,     202.9,2,        60,    4135.5,     0.208,2,    0.0052,2
    3514.0,2,    1.2203,2,   34.7244,2,     203.0,2,        60,    4138.1,     0.203,2,    0.0052,2
    3516.0,2,    1.2199,2,   34.7246,2,     203.0,2,        48,    4140.3,     0.203,2,    0.0052,2
    3518.0,2,    1.2200,2,   34.7247,2,     203.0,2,        36,    4142.1,     0.202,2,    0.0052,2
    3520.0,2,    1.2199,2,   34.7246,2,     202.7,2,        36,    4143.6,     0.199,2,    0.0052,2
    3522.0,2,    1.2196,2,   34.7246,2,     202.8,2,        36,    4145.1,     0.206,2,    0.0052,2
    3524.0,2,    1.2194,2,   34.7244,2,     202.9,2,        84,    4147.5,     0.200,2,    0.0052,2
    3526.0,2,    1.2190,2,   34.7244,2,     203.0,2,        60,    4150.5,     0.204,2,    0.0052,2
    3528.0,2,    1.2177,2,   34.7245,2,     203.1,2,        36,    4152.6,     0.201,2,    0.0052,2
    3530.0,2,    1.2164,2,   34.7244,2,     203.1,2,        36,    4154.1,     0.203,2,    0.0052,2
    3532.0,2,    1.2143,2,   34.7244,2,     202.8,2,        36,    4155.6,     0.205,2,    0.0052,2
    3534.0,2,    1.2122,2,   34.7242,2,     202.9,2,        24,    4156.8,     0.208,2,    0.0052,2
    3536.0,2,    1.2103,2,   34.7238,2,     203.0,2,       108,    4159.6,     0.207,2,    0.0052,2
    3538.0,2,    1.2094,2,   34.7238,2,     203.1,2,        48,    4162.8,     0.206,2,    0.0052,2
    3540.0,2,    1.2087,2,   34.7239,2,     203.1,2,        36,    4164.6,     0.207,2,    0.0052,2
    3542.0,2,    1.2077,2,   34.7240,2,     203.2,2,        36,    4166.1,     0.203,2,    0.0052,2
    3544.0,2,    1.2076,2,   34.7239,2,     203.0,2,        36,    4167.6,     0.202,2,    0.0052,2
    3546.0,2,    1.2071,2,   34.7239,2,     203.0,2,        36,    4169.1,     0.208,2,    0.0052,2
    3548.0,2,    1.2060,2,   34.7237,2,     203.0,2,        72,    4171.3,     0.206,2,    0.0052,2
    3550.0,2,    1.2052,2,   34.7235,2,     203.1,2,        72,    4174.3,     0.201,2,    0.0052,2
    3552.0,2,    1.2041,2,   34.7237,2,     203.2,2,        36,    4176.6,     0.208,2,    0.0052,2
    3554.0,2,    1.2042,2,   34.7238,2,     203.2,2,        48,    4178.3,     0.207,2,    0.0052,2
    3556.0,2,    1.2039,2,   34.7237,2,     203.1,2,        36,    4180.1,     0.209,2,    0.0052,2
    3558.0,2,    1.2018,2,   34.7236,2,     202.9,2,        36,    4181.5,     0.205,2,    0.0052,2
    3560.0,2,    1.2014,2,   34.7235,2,     203.1,2,        48,    4183.3,     0.203,2,    0.0052,2
    3562.0,2,    1.2014,2,   34.7233,2,     203.1,2,        84,    4186.0,     0.208,2,    0.0052,2
    3564.0,2,    1.2001,2,   34.7235,2,     203.2,2,        48,    4188.8,     0.209,2,    0.0052,2
    3566.0,2,    1.1987,2,   34.7236,2,     203.0,2,        36,    4190.5,     0.210,2,    0.0052,2
    3568.0,2,    1.1981,2,   34.7235,2,     202.9,2,        36,    4192.0,     0.204,2,    0.0052,2
    3570.0,2,    1.1977,2,   34.7233,2,     203.0,2,        36,    4193.5,     0.205,2,    0.0052,2
    3572.0,2,    1.1976,2,   34.7232,2,     203.1,2,        60,    4195.5,     0.206,2,    0.0052,2
    3574.0,2,    1.1967,2,   34.7231,2,     203.2,2,        60,    4198.0,     0.207,2,    0.0052,2
    3576.0,2,    1.1955,2,   34.7233,2,     203.2,2,        60,    4200.6,     0.203,2,    0.0052,2
    3578.0,2,    1.1936,2,   34.7231,2,     203.2,2,        36,    4202.6,     0.207,2,    0.0052,2
    3580.0,2,    1.1933,2,   34.7232,2,     202.9,2,        48,    4204.3,     0.205,2,    0.0052,2
    3582.0,2,    1.1933,2,   34.7233,2,     203.1,2,        36,    4206.1,     0.208,2,    0.0048,2
    3584.0,2,    1.1938,2,   34.7231,2,     203.1,2,        60,    4208.1,     0.204,2,    0.0048,2
    3586.0,2,    1.1942,2,   34.7232,2,     203.2,2,        48,    4210.3,     0.200,2,    0.0048,2
    3588.0,2,    1.1943,2,   34.7233,2,     203.3,2,        48,    4212.3,     0.202,2,    0.0052,2
    3590.0,2,    1.1941,2,   34.7231,2,     203.2,2,        60,    4214.5,     0.205,2,    0.0052,2
    3592.0,2,    1.1941,2,   34.7231,2,     203.2,2,        48,    4216.8,     0.207,2,    0.0052,2
    3594.0,2,    1.1933,2,   34.7232,2,     203.1,2,        36,    4218.5,     0.203,2,    0.0052,2
    3596.0,2,    1.1906,2,   34.7231,2,     203.1,2,        36,    4220.0,     0.210,2,    0.0052,2
    3598.0,2,    1.1898,2,   34.7227,2,     203.2,2,        72,    4222.3,     0.206,2,    0.0052,2
    3600.0,2,    1.1895,2,   34.7228,2,     203.3,2,        48,    4224.8,     0.205,2,    0.0052,2
    3602.0,2,    1.1893,2,   34.7229,2,     203.2,2,        36,    4226.5,     0.208,2,    0.0052,2
    3604.0,2,    1.1891,2,   34.7228,2,     203.1,2,        48,    4228.3,     0.206,2,    0.0048,2
    3606.0,2,    1.1889,2,   34.7229,2,     203.1,2,        48,    4230.3,     0.210,2,    0.0048,2
    3608.0,2,    1.1891,2,   34.7228,2,     203.2,2,        48,    4232.3,     0.208,2,    0.0048,2
    3610.0,2,    1.1888,2,   34.7228,2,     203.3,2,        60,    4234.5,     0.203,2,    0.0048,2
    3612.0,2,    1.1884,2,   34.7228,2,     203.3,2,        48,    4236.8,     0.204,2,    0.0052,2
    3614.0,2,    1.1875,2,   34.7228,2,     203.3,2,        48,    4238.8,     0.210,2,    0.0052,2
    3616.0,2,    1.1871,2,   34.7229,2,     203.1,2,        48,    4240.8,     0.208,2,    0.0052,2
    3618.0,2,    1.1861,2,   34.7228,2,     203.1,2,        36,    4242.6,     0.207,2,    0.0048,2
    3620.0,2,    1.1855,2,   34.7226,2,     203.2,2,        48,    4244.3,     0.207,2,    0.0048,2
    3622.0,2,    1.1840,2,   34.7226,2,     203.3,2,        60,    4246.5,     0.207,2,    0.0044,2
    3624.0,2,    1.1821,2,   34.7225,2,     203.4,2,        48,    4248.8,     0.205,2,    0.0048,2
    3626.0,2,    1.1790,2,   34.7222,2,     203.4,2,        48,    4250.8,     0.206,2,    0.0048,2
    3628.0,2,    1.1759,2,   34.7222,2,     203.1,2,        48,    4252.8,     0.205,2,    0.0048,2
    3630.0,2,    1.1760,2,   34.7221,2,     203.2,2,        36,    4254.6,     0.207,2,    0.0048,2
    3632.0,2,    1.1758,2,   34.7221,2,     203.3,2,        60,    4256.6,     0.203,2,    0.0048,2
    3634.0,2,    1.1756,2,   34.7221,2,     203.4,2,        60,    4259.1,     0.204,2,    0.0048,2
    3636.0,2,    1.1718,2,   34.7221,2,     203.4,2,        36,    4261.1,     0.201,2,    0.0044,2
    3638.0,2,    1.1702,2,   34.7220,2,     203.5,2,        47,    4262.8,     0.206,2,    0.0044,2
    3640.0,2,    1.1707,2,   34.7220,2,     203.5,2,        36,    4264.6,     0.203,2,    0.0044,2
    3642.0,2,    1.1705,2,   34.7219,2,     203.6,2,        60,    4266.6,     0.202,2,    0.0044,2
    3644.0,2,    1.1705,2,   34.7218,2,     203.7,2,        60,    4269.1,     0.200,2,    0.0044,2
    3646.0,2,    1.1701,2,   34.7219,2,     203.7,2,        48,    4271.3,     0.205,2,    0.0044,2
    3648.0,2,    1.1703,2,   34.7219,2,     203.6,2,        48,    4273.3,     0.205,2,    0.0044,2
    3650.0,2,    1.1705,2,   34.7221,2,     203.7,2,        36,    4275.0,     0.209,2,    0.0044,2
    3652.0,2,    1.1707,2,   34.7219,2,     203.4,2,        36,    4276.5,     0.206,2,    0.0044,2
    3654.0,2,    1.1708,2,   34.7220,2,     203.6,2,        48,    4278.3,     0.203,2,    0.0044,2
    3656.0,2,    1.1710,2,   34.7219,2,     203.7,2,        60,    4280.5,     0.206,2,    0.0044,2
    3658.0,2,    1.1710,2,   34.7218,2,     203.6,2,        72,    4283.3,     0.206,2,    0.0044,2
    3660.0,2,    1.1711,2,   34.7220,2,     203.5,2,        48,    4285.8,     0.200,2,    0.0044,2
    3662.0,2,    1.1713,2,   34.7221,2,     203.4,2,        36,    4287.5,     0.201,2,    0.0044,2
    3664.0,2,    1.1716,2,   34.7220,2,     203.5,2,        36,    4289.0,     0.203,2,    0.0040,2
    3666.0,2,    1.1717,2,   34.7220,2,     203.6,2,        48,    4290.8,     0.206,2,    0.0036,2
    3668.0,2,    1.1719,2,   34.7221,2,     203.7,2,        48,    4292.8,     0.202,2,    0.0036,2
    3670.0,2,    1.1719,2,   34.7219,2,     203.6,2,        60,    4295.0,     0.204,2,    0.0036,2
    3672.0,2,    1.1721,2,   34.7218,2,     203.7,2,        60,    4297.5,     0.205,2,    0.0036,2
    3674.0,2,    1.1720,2,   34.7219,2,     203.6,2,        48,    4299.8,     0.210,2,    0.0036,2
    3676.0,2,    1.1685,2,   34.7217,2,     203.5,2,        36,    4301.5,     0.210,2,    0.0036,2
    3678.0,2,    1.1678,2,   34.7217,2,     203.6,2,        48,    4303.3,     0.202,2,    0.0036,2
    3680.0,2,    1.1672,2,   34.7217,2,     203.7,2,        36,    4305.1,     0.205,2,    0.0036,2
    3682.0,2,    1.1654,2,   34.7216,2,     203.8,2,        36,    4306.6,     0.209,2,    0.0036,2
    3684.0,2,    1.1654,2,   34.7214,2,     203.8,2,       108,    4309.6,     0.202,2,    0.0036,2
    3686.0,2,    1.1624,2,   34.7215,2,     203.9,2,        36,    4312.5,     0.203,2,    0.0036,2
    3688.0,2,    1.1595,2,   34.7213,2,     203.5,2,        36,    4314.0,     0.208,2,    0.0036,2
    3690.0,2,    1.1581,2,   34.7212,2,     203.5,2,        36,    4315.5,     0.202,2,    0.0036,2
    3692.0,2,    1.1571,2,   34.7212,2,     203.5,2,        36,    4317.0,     0.210,2,    0.0036,2
    3694.0,2,    1.1584,2,   34.7211,2,     203.5,2,        48,    4318.8,     0.201,2,    0.0036,2
    3696.0,2,    1.1574,2,   34.7210,2,     203.5,2,        60,    4321.0,     0.199,2,    0.0036,2
    3698.0,2,    1.1560,2,   34.7209,2,     203.6,2,        60,    4323.6,     0.204,2,    0.0036,2
    3700.0,2,    1.1550,2,   34.7210,2,     203.7,2,        48,    4325.8,     0.201,2,    0.0036,2
    3702.0,2,    1.1550,2,   34.7210,2,     203.7,2,        48,    4327.8,     0.206,2,    0.0036,2
    3704.0,2,    1.1546,2,   34.7210,2,     203.8,2,        36,    4329.6,     0.206,2,    0.0036,2
    3706.0,2,    1.1535,2,   34.7209,2,     203.9,2,        48,    4331.3,     0.205,2,    0.0036,2
    3708.0,2,    1.1533,2,   34.7208,2,     203.9,2,        48,    4333.3,     0.204,2,    0.0036,2
    3710.0,2,    1.1531,2,   34.7210,2,     203.5,2,        48,    4335.3,     0.208,2,    0.0036,2
    3712.0,2,    1.1534,2,   34.7209,2,     203.6,2,        60,    4337.5,     0.202,2,    0.0036,2
    3714.0,2,    1.1537,2,   34.7208,2,     203.7,2,        60,    4340.0,     0.204,2,    0.0036,2
    3716.0,2,    1.1534,2,   34.7209,2,     203.8,2,        48,    4342.3,     0.207,2,    0.0036,2
    3718.0,2,    1.1519,2,   34.7210,2,     203.9,2,        36,    4344.0,     0.207,2,    0.0036,2
    3720.0,2,    1.1505,2,   34.7208,2,     203.6,2,        36,    4345.5,     0.207,2,    0.0036,2
    3722.0,2,    1.1495,2,   34.7206,2,     203.8,2,        48,    4347.3,     0.205,2,    0.0036,2
    3724.0,2,    1.1490,2,   34.7205,2,     203.6,2,        60,    4349.6,     0.204,2,    0.0036,2
    3726.0,2,    1.1480,2,   34.7204,2,     203.8,2,        48,    4351.8,     0.206,2,    0.0036,2
    3728.0,2,    1.1481,2,   34.7205,2,     203.8,2,        60,    4354.1,     0.203,2,    0.0036,2
    3730.0,2,    1.1476,2,   34.7206,2,     203.9,2,        48,    4356.3,     0.207,2,    0.0036,2
    3732.0,2,    1.1468,2,   34.7206,2,     204.0,2,        36,    4358.1,     0.205,2,    0.0036,2
    3734.0,2,    1.1448,2,   34.7204,2,     203.7,2,        48,    4359.8,     0.208,2,    0.0036,2
    3736.0,2,    1.1432,2,   34.7204,2,     203.7,2,        48,    4361.8,     0.203,2,    0.0036,2
    3738.0,2,    1.1421,2,   34.7203,2,     203.8,2,        48,    4363.8,     0.204,2,    0.0036,2
    3740.0,2,    1.1418,2,   34.7202,2,     203.9,2,        60,    4366.0,     0.205,2,    0.0036,2
