CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00172_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17201.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 172
CASTNO = 1
DATE = 20070420
TIME = 0151
LATITUDE = 9.9663
LONGITUDE = 87.8522
DEPTH =   3433
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1602.0,2,    4.1817,2,   34.8395,2,      85.0,2,     0.237,1,    0.0016,2
    1604.0,2,    4.1771,2,   34.8393,2,      85.2,2,     0.233,1,    0.0016,2
    1606.0,2,    4.1670,2,   34.8392,2,      85.3,2,     0.236,1,    0.0016,2
    1608.0,2,    4.1563,2,   34.8386,2,      85.4,2,     0.228,1,    0.0016,2
    1610.0,2,    4.1463,2,   34.8382,2,      85.5,2,     0.232,1,    0.0016,2
    1612.0,2,    4.1362,2,   34.8380,2,      85.7,2,     0.235,1,    0.0016,2
    1614.0,2,    4.1284,2,   34.8376,2,      85.7,2,     0.238,1,    0.0016,2
    1616.0,2,    4.1212,2,   34.8371,2,      85.8,2,     0.234,1,    0.0016,2
    1618.0,2,    4.1168,2,   34.8367,2,      86.0,2,     0.235,1,    0.0016,2
    1620.0,2,    4.1067,2,   34.8367,2,      86.2,2,     0.234,1,    0.0016,2
    1622.0,2,    4.0938,2,   34.8364,2,      86.3,2,     0.235,1,    0.0016,2
    1624.0,2,    4.0834,2,   34.8357,2,      86.3,2,     0.232,1,    0.0016,2
    1626.0,2,    4.0795,2,   34.8355,2,      86.5,2,     0.235,1,    0.0016,2
    1628.0,2,    4.0739,2,   34.8352,2,      86.8,2,     0.234,1,    0.0016,2
    1630.0,2,    4.0658,2,   34.8354,2,      86.9,2,     0.238,1,    0.0016,2
    1632.0,2,    4.0507,2,   34.8346,2,      87.0,2,     0.237,1,    0.0016,2
    1634.0,2,    4.0386,2,   34.8338,2,      87.0,2,     0.232,1,    0.0016,2
    1636.0,2,    4.0297,2,   34.8338,2,      87.3,2,     0.228,1,    0.0016,2
    1638.0,2,    4.0128,2,   34.8331,2,      87.6,2,     0.237,1,    0.0016,2
    1640.0,2,    3.9975,2,   34.8324,2,      87.7,2,     0.242,1,    0.0016,2
    1642.0,2,    3.9878,2,   34.8319,2,      87.9,2,     0.230,1,    0.0016,2
    1644.0,2,    3.9782,2,   34.8317,2,      88.1,2,     0.233,1,    0.0016,2
    1646.0,2,    3.9668,2,   34.8311,2,      88.3,2,     0.239,1,    0.0016,2
    1648.0,2,    3.9603,2,   34.8307,2,      88.5,2,     0.235,1,    0.0016,2
    1650.0,2,    3.9526,2,   34.8307,2,      88.7,2,     0.236,1,    0.0016,2
    1652.0,2,    3.9404,2,   34.8304,2,      88.8,2,     0.236,1,    0.0016,2
    1654.0,2,    3.9308,2,   34.8298,2,      89.0,2,     0.237,1,    0.0016,2
    1656.0,2,    3.9244,2,   34.8293,2,      89.2,2,     0.236,1,    0.0016,2
    1658.0,2,    3.9204,2,   34.8295,2,      89.4,2,     0.232,1,    0.0016,2
    1660.0,2,    3.9147,2,   34.8294,2,      89.6,2,     0.229,1,    0.0016,2
    1662.0,2,    3.8969,2,   34.8293,2,      89.7,2,     0.232,1,    0.0016,2
    1664.0,2,    3.8889,2,   34.8280,2,      89.7,2,     0.231,1,    0.0016,2
    1666.0,2,    3.8835,2,   34.8278,2,      89.9,2,     0.237,1,    0.0016,2
    1668.0,2,    3.8781,2,   34.8275,2,      90.2,2,     0.238,1,    0.0016,2
    1670.0,2,    3.8682,2,   34.8275,2,      90.3,2,     0.236,1,    0.0016,2
    1672.0,2,    3.8605,2,   34.8271,2,      90.3,2,     0.234,1,    0.0016,2
    1674.0,2,    3.8566,2,   34.8268,2,      90.6,2,     0.233,1,    0.0016,2
    1676.0,2,    3.8542,2,   34.8267,2,      90.6,2,     0.234,1,    0.0016,2
    1678.0,2,    3.8506,2,   34.8266,2,      90.8,2,     0.239,1,    0.0016,2
    1680.0,2,    3.8417,2,   34.8264,2,      90.9,2,     0.234,1,    0.0016,2
    1682.0,2,    3.8310,2,   34.8260,2,      91.1,2,     0.235,1,    0.0016,2
    1684.0,2,    3.8270,2,   34.8256,2,      91.2,2,     0.234,1,    0.0016,2
    1686.0,2,    3.8227,2,   34.8253,2,      91.4,2,     0.235,1,    0.0016,2
    1688.0,2,    3.8184,2,   34.8254,2,      91.5,2,     0.240,1,    0.0016,2
    1690.0,2,    3.8111,2,   34.8256,2,      91.6,2,     0.232,1,    0.0016,2
    1692.0,2,    3.7971,2,   34.8247,2,      91.8,2,     0.235,1,    0.0016,2
    1694.0,2,    3.7870,2,   34.8240,2,      91.9,2,     0.236,1,    0.0016,2
    1696.0,2,    3.7790,2,   34.8235,2,      91.9,2,     0.235,1,    0.0016,2
    1698.0,2,    3.7755,2,   34.8234,2,      92.0,2,     0.237,1,    0.0016,2
    1700.0,2,    3.7696,2,   34.8232,2,      92.5,2,     0.232,1,    0.0016,2
    1702.0,2,    3.7649,2,   34.8230,2,      92.5,2,     0.235,1,    0.0016,2
    1704.0,2,    3.7604,2,   34.8228,2,      92.6,2,     0.237,1,    0.0016,2
    1706.0,2,    3.7560,2,   34.8227,2,      92.8,2,     0.238,1,    0.0016,2
    1708.0,2,    3.7536,2,   34.8225,2,      92.9,2,     0.236,1,    0.0016,2
    1710.0,2,    3.7518,2,   34.8226,2,      93.0,2,     0.234,1,    0.0016,2
    1712.0,2,    3.7416,2,   34.8224,2,      93.2,2,     0.235,1,    0.0016,2
    1714.0,2,    3.7358,2,   34.8218,2,      93.3,2,     0.232,1,    0.0016,2
    1716.0,2,    3.7294,2,   34.8219,2,      93.5,2,     0.231,1,    0.0016,2
    1718.0,2,    3.7203,2,   34.8216,2,      93.5,2,     0.232,1,    0.0016,2
    1720.0,2,    3.7148,2,   34.8212,2,      93.6,2,     0.232,1,    0.0016,2
    1722.0,2,    3.7097,2,   34.8207,2,      93.8,2,     0.234,1,    0.0012,2
    1724.0,2,    3.7045,2,   34.8204,2,      93.9,2,     0.233,1,    0.0012,2
    1726.0,2,    3.7017,2,   34.8205,2,      94.1,2,     0.232,1,    0.0012,2
    1728.0,2,    3.6875,2,   34.8196,2,      94.2,2,     0.232,1,    0.0016,2
    1730.0,2,    3.6795,2,   34.8193,2,      94.3,2,     0.238,1,    0.0016,2
    1732.0,2,    3.6698,2,   34.8192,2,      94.5,2,     0.233,1,    0.0016,2
    1734.0,2,    3.6623,2,   34.8188,2,      94.5,2,     0.229,1,    0.0012,2
    1736.0,2,    3.6504,2,   34.8184,2,      94.8,2,     0.236,1,    0.0008,2
    1738.0,2,    3.6337,2,   34.8175,2,      95.0,2,     0.233,1,    0.0008,2
    1740.0,2,    3.6231,2,   34.8168,2,      95.2,2,     0.235,1,    0.0008,2
    1742.0,2,    3.6146,2,   34.8165,2,      95.5,2,     0.235,1,    0.0008,2
    1744.0,2,    3.6072,2,   34.8164,2,      95.6,2,     0.231,1,    0.0012,2
    1746.0,2,    3.6027,2,   34.8161,2,      95.8,2,     0.235,1,    0.0012,2
    1748.0,2,    3.5993,2,   34.8157,2,      96.0,2,     0.232,1,    0.0008,2
    1750.0,2,    3.5981,2,   34.8158,2,      96.2,2,     0.235,1,    0.0008,2
    1752.0,2,    3.5931,2,   34.8159,2,      96.3,2,     0.231,1,    0.0008,2
    1754.0,2,    3.5790,2,   34.8153,2,      96.4,2,     0.232,1,    0.0008,2
    1756.0,2,    3.5709,2,   34.8147,2,      96.5,2,     0.234,1,    0.0008,2
    1758.0,2,    3.5647,2,   34.8146,2,      96.7,2,     0.234,1,    0.0008,2
    1760.0,2,    3.5573,2,   34.8144,2,      96.8,2,     0.239,1,    0.0008,2
    1762.0,2,    3.5524,2,   34.8141,2,      96.9,2,     0.234,1,    0.0012,2
    1764.0,2,    3.5384,2,   34.8135,2,      97.1,2,     0.239,1,    0.0008,2
    1766.0,2,    3.5254,2,   34.8128,2,      97.1,2,     0.237,1,    0.0008,2
    1768.0,2,    3.5168,2,   34.8125,2,      97.2,2,     0.237,1,    0.0008,2
    1770.0,2,    3.5047,2,   34.8120,2,      97.7,2,     0.237,1,    0.0008,2
    1772.0,2,    3.4948,2,   34.8118,2,      97.8,2,     0.234,1,    0.0008,2
    1774.0,2,    3.4857,2,   34.8111,2,      98.0,2,     0.234,1,    0.0008,2
    1776.0,2,    3.4796,2,   34.8109,2,      98.2,2,     0.236,1,    0.0008,2
    1778.0,2,    3.4763,2,   34.8106,2,      98.4,2,     0.235,1,    0.0008,2
    1780.0,2,    3.4657,2,   34.8103,2,      98.6,2,     0.228,1,    0.0008,2
    1782.0,2,    3.4596,2,   34.8101,2,      98.6,2,     0.232,1,    0.0008,2
    1784.0,2,    3.4558,2,   34.8100,2,      98.8,2,     0.239,1,    0.0008,2
    1786.0,2,    3.4504,2,   34.8098,2,      99.0,2,     0.233,1,    0.0008,2
    1788.0,2,    3.4444,2,   34.8093,2,      99.2,2,     0.234,1,    0.0008,2
    1790.0,2,    3.4383,2,   34.8092,2,      99.3,2,     0.236,1,    0.0008,2
    1792.0,2,    3.4302,2,   34.8093,2,      99.6,2,     0.230,1,    0.0008,2
    1794.0,2,    3.4199,2,   34.8088,2,      99.6,2,     0.230,1,    0.0008,2
    1796.0,2,    3.4107,2,   34.8083,2,      99.7,2,     0.240,1,    0.0008,2
    1798.0,2,    3.4083,2,   34.8079,2,      99.9,2,     0.234,1,    0.0008,2
    1800.0,2,    3.4043,2,   34.8077,2,     100.1,2,     0.234,1,    0.0008,2
    1802.0,2,    3.3887,2,   34.8073,2,     100.3,2,     0.236,1,    0.0004,2
    1804.0,2,    3.3849,2,   34.8070,2,     100.5,2,     0.235,1,    0.0004,2
    1806.0,2,    3.3815,2,   34.8068,2,     100.6,2,     0.235,1,    0.0004,2
    1808.0,2,    3.3699,2,   34.8062,2,     100.7,2,     0.235,1,    0.0004,2
    1810.0,2,    3.3629,2,   34.8058,2,     100.9,2,     0.231,1,    0.0004,2
    1812.0,2,    3.3563,2,   34.8054,2,     101.1,2,     0.235,1,    0.0004,2
    1814.0,2,    3.3511,2,   34.8053,2,     101.2,2,     0.230,1,    0.0008,2
    1816.0,2,    3.3473,2,   34.8053,2,     101.4,2,     0.229,1,    0.0004,2
    1818.0,2,    3.3441,2,   34.8052,2,     101.5,2,     0.239,1,    0.0004,2
    1820.0,2,    3.3420,2,   34.8051,2,     101.6,2,     0.230,1,    0.0004,2
    1822.0,2,    3.3402,2,   34.8047,2,     101.8,2,     0.233,1,    0.0004,2
    1824.0,2,    3.3366,2,   34.8049,2,     101.9,2,     0.234,1,    0.0008,2
    1826.0,2,    3.3320,2,   34.8047,2,     102.0,2,     0.231,1,    0.0004,2
    1828.0,2,    3.3239,2,   34.8043,2,     102.2,2,     0.238,1,    0.0004,2
    1830.0,2,    3.3169,2,   34.8038,2,     102.3,2,     0.236,1,    0.0004,2
    1832.0,2,    3.3105,2,   34.8038,2,     102.3,2,     0.240,1,    0.0004,2
    1834.0,2,    3.3009,2,   34.8034,2,     102.3,2,     0.234,1,    0.0004,2
    1836.0,2,    3.2981,2,   34.8031,2,     102.4,2,     0.232,1,    0.0004,2
    1838.0,2,    3.2908,2,   34.8028,2,     102.5,2,     0.232,1,    0.0004,2
    1840.0,2,    3.2830,2,   34.8024,2,     102.8,2,     0.238,1,    0.0004,2
    1842.0,2,    3.2728,2,   34.8022,2,     103.0,2,     0.240,1,    0.0008,2
    1844.0,2,    3.2639,2,   34.8020,2,     103.1,2,     0.236,1,    0.0008,2
    1846.0,2,    3.2547,2,   34.8012,2,     103.2,2,     0.231,1,    0.0008,2
    1848.0,2,    3.2510,2,   34.8009,2,     103.4,2,     0.235,1,    0.0004,2
    1850.0,2,    3.2425,2,   34.8005,2,     103.6,2,     0.238,1,    0.0004,2
    1852.0,2,    3.2333,2,   34.8002,2,     103.8,2,     0.233,1,    0.0004,2
    1854.0,2,    3.2266,2,   34.8000,2,     104.0,2,     0.242,1,    0.0008,2
    1856.0,2,    3.2196,2,   34.7997,2,     104.0,2,     0.231,1,    0.0008,2
    1858.0,2,    3.2143,2,   34.7993,2,     104.2,2,     0.231,1,    0.0004,2
    1860.0,2,    3.2091,2,   34.7992,2,     104.4,2,     0.235,1,    0.0004,2
    1862.0,2,    3.1958,2,   34.7988,2,     104.7,2,     0.234,1,    0.0000,2
    1864.0,2,    3.1919,2,   34.7985,2,     104.7,2,     0.233,1,    0.0004,2
    1866.0,2,    3.1895,2,   34.7984,2,     104.7,2,     0.232,1,    0.0004,2
    1868.0,2,    3.1844,2,   34.7983,2,     104.9,2,     0.236,1,    0.0008,2
    1870.0,2,    3.1737,2,   34.7978,2,     105.1,2,     0.233,1,    0.0008,2
    1872.0,2,    3.1675,2,   34.7974,2,     105.3,2,     0.236,1,    0.0004,2
    1874.0,2,    3.1661,2,   34.7975,2,     105.5,2,     0.231,1,    0.0004,2
    1876.0,2,    3.1587,2,   34.7972,2,     105.6,2,     0.234,1,    0.0004,2
    1878.0,2,    3.1518,2,   34.7969,2,     105.7,2,     0.233,1,    0.0004,2
    1880.0,2,    3.1453,2,   34.7965,2,     106.0,2,     0.235,1,    0.0004,2
    1882.0,2,    3.1403,2,   34.7962,2,     106.0,2,     0.236,1,    0.0004,2
    1884.0,2,    3.1376,2,   34.7961,2,     106.1,2,     0.240,1,    0.0008,2
    1886.0,2,    3.1358,2,   34.7962,2,     106.3,2,     0.238,1,    0.0004,2
    1888.0,2,    3.1335,2,   34.7963,2,     106.4,2,     0.231,1,    0.0004,2
    1890.0,2,    3.1311,2,   34.7961,2,     106.4,2,     0.235,1,    0.0004,2
    1892.0,2,    3.1268,2,   34.7957,2,     106.6,2,     0.235,1,    0.0004,2
    1894.0,2,    3.1167,2,   34.7955,2,     106.8,2,     0.236,1,    0.0004,2
    1896.0,2,    3.1103,2,   34.7953,2,     106.8,2,     0.238,1,    0.0000,2
    1898.0,2,    3.0972,2,   34.7945,2,     106.8,2,     0.237,1,    0.0004,2
    1900.0,2,    3.0952,2,   34.7942,2,     107.0,2,     0.239,1,    0.0004,2
    1902.0,2,    3.0937,2,   34.7942,2,     107.2,2,     0.238,1,    0.0004,2
    1904.0,2,    3.0865,2,   34.7940,2,     107.2,2,     0.234,1,    0.0004,2
    1906.0,2,    3.0826,2,   34.7937,2,     107.4,2,     0.232,1,    0.0004,2
    1908.0,2,    3.0793,2,   34.7937,2,     107.5,2,     0.236,1,    0.0004,2
    1910.0,2,    3.0748,2,   34.7934,2,     107.6,2,     0.228,1,    0.0004,2
    1912.0,2,    3.0676,2,   34.7931,2,     107.8,2,     0.238,1,    0.0004,2
    1914.0,2,    3.0616,2,   34.7926,2,     107.9,2,     0.235,1,    0.0004,2
    1916.0,2,    3.0583,2,   34.7927,2,     107.9,2,     0.238,1,    0.0004,2
    1918.0,2,    3.0550,2,   34.7927,2,     108.0,2,     0.238,1,    0.0004,2
    1920.0,2,    3.0481,2,   34.7923,2,     108.1,2,     0.238,1,    0.0004,2
    1922.0,2,    3.0423,2,   34.7921,2,     108.2,2,     0.233,1,    0.0004,2
    1924.0,2,    3.0351,2,   34.7916,2,     108.3,2,     0.236,1,    0.0004,2
    1926.0,2,    3.0263,2,   34.7912,2,     108.4,2,     0.240,1,    0.0004,2
    1928.0,2,    3.0170,2,   34.7908,2,     108.6,2,     0.230,1,    0.0004,2
    1930.0,2,    3.0107,2,   34.7905,2,     108.7,2,     0.239,1,    0.0004,2
    1932.0,2,    3.0062,2,   34.7903,2,     108.8,2,     0.238,1,    0.0000,2
    1934.0,2,    2.9990,2,   34.7900,2,     108.8,2,     0.236,1,    0.0000,2
    1936.0,2,    2.9938,2,   34.7898,2,     108.9,2,     0.235,1,    0.0000,2
    1938.0,2,    2.9861,2,   34.7894,2,     109.1,2,     0.233,1,    0.0000,2
    1940.0,2,    2.9787,2,   34.7890,2,     109.4,2,     0.235,1,    0.0004,2
    1942.0,2,    2.9738,2,   34.7889,2,     109.6,2,     0.237,1,    0.0004,2
    1944.0,2,    2.9681,2,   34.7887,2,     109.8,2,     0.241,1,    0.0004,2
    1946.0,2,    2.9645,2,   34.7887,2,     109.8,2,     0.235,1,    0.0004,2
    1948.0,2,    2.9512,2,   34.7882,2,     110.1,2,     0.234,1,    0.0004,2
    1950.0,2,    2.9458,2,   34.7875,2,     110.4,2,     0.236,1,    0.0008,2
    1952.0,2,    2.9382,2,   34.7874,2,     110.9,2,     0.229,1,    0.0008,2
    1954.0,2,    2.9306,2,   34.7872,2,     111.1,2,     0.231,1,    0.0008,2
    1956.0,2,    2.9241,2,   34.7870,2,     111.4,2,     0.239,1,    0.0008,2
    1958.0,2,    2.9190,2,   34.7866,2,     111.7,2,     0.233,1,    0.0008,2
    1960.0,2,    2.9130,2,   34.7865,2,     112.2,2,     0.229,1,    0.0004,2
    1962.0,2,    2.9044,2,   34.7860,2,     112.4,2,     0.230,1,    0.0004,2
    1964.0,2,    2.8992,2,   34.7856,2,     112.6,2,     0.234,1,    0.0004,2
    1966.0,2,    2.8946,2,   34.7854,2,     112.7,2,     0.233,1,    0.0004,2
    1968.0,2,    2.8858,2,   34.7853,2,     112.8,2,     0.235,1,    0.0004,2
    1970.0,2,    2.8770,2,   34.7849,2,     112.9,2,     0.231,1,    0.0004,2
    1972.0,2,    2.8707,2,   34.7844,2,     113.1,2,     0.233,1,    0.0004,2
    1974.0,2,    2.8654,2,   34.7841,2,     113.4,2,     0.236,1,    0.0000,2
    1976.0,2,    2.8594,2,   34.7839,2,     113.5,2,     0.236,1,    0.0004,2
    1978.0,2,    2.8543,2,   34.7838,2,     113.5,2,     0.234,1,    0.0004,2
    1980.0,2,    2.8516,2,   34.7837,2,     113.5,2,     0.236,1,    0.0004,2
    1982.0,2,    2.8465,2,   34.7836,2,     113.6,2,     0.236,1,    0.0000,2
    1984.0,2,    2.8400,2,   34.7832,2,     113.6,2,     0.233,1,    0.0000,2
    1986.0,2,    2.8368,2,   34.7831,2,     113.7,2,     0.234,1,    0.0000,2
    1988.0,2,    2.8332,2,   34.7828,2,     113.9,2,     0.231,1,    0.0000,2
    1990.0,2,    2.8284,2,   34.7827,2,     114.0,2,     0.231,1,    0.0000,2
    1992.0,2,    2.8209,2,   34.7825,2,     114.0,2,     0.226,1,    0.0000,2
    1994.0,2,    2.8147,2,   34.7822,2,     114.1,2,     0.226,1,    0.0000,2
    1996.0,2,    2.8128,2,   34.7820,2,     114.3,2,     0.235,1,    0.0004,2
    1998.0,2,    2.8108,2,   34.7818,2,     114.4,2,     0.235,1,    0.0004,2
    2000.0,2,    2.8084,2,   34.7817,2,     114.4,2,     0.236,1,    0.0004,2
    2002.0,2,    2.8047,2,   34.7816,2,     114.5,2,     0.229,1,    0.0000,2
    2004.0,2,    2.8019,2,   34.7815,2,     114.7,2,     0.237,1,    0.0000,2
    2006.0,2,    2.7990,2,   34.7815,2,     114.8,2,     0.234,1,    0.0000,2
    2008.0,2,    2.7954,2,   34.7814,2,     114.9,2,     0.237,1,    0.0000,2
    2010.0,2,    2.7926,2,   34.7809,2,     115.1,2,     0.236,1,    0.0000,2
    2012.0,2,    2.7887,2,   34.7809,2,     115.2,2,     0.234,1,    0.0000,2
    2014.0,2,    2.7856,2,   34.7808,2,     115.2,2,     0.232,1,    0.0000,2
    2016.0,2,    2.7827,2,   34.7807,2,     115.4,2,     0.229,1,    0.0000,2
    2018.0,2,    2.7792,2,   34.7807,2,     115.5,2,     0.236,1,    0.0004,2
    2020.0,2,    2.7733,2,   34.7804,2,     115.7,2,     0.239,1,    0.0004,2
    2022.0,2,    2.7693,2,   34.7801,2,     115.9,2,     0.230,1,    0.0004,2
    2024.0,2,    2.7663,2,   34.7798,2,     116.0,2,     0.234,1,    0.0004,2
    2026.0,2,    2.7624,2,   34.7798,2,     116.2,2,     0.230,1,    0.0004,2
    2028.0,2,    2.7573,2,   34.7795,2,     116.3,2,     0.232,1,    0.0000,2
    2030.0,2,    2.7531,2,   34.7793,2,     116.5,2,     0.229,1,    0.0000,2
    2032.0,2,    2.7510,2,   34.7791,2,     116.7,2,     0.231,1,    0.0000,2
    2034.0,2,    2.7494,2,   34.7792,2,     116.9,2,     0.234,1,    0.0004,2
    2036.0,2,    2.7457,2,   34.7790,2,     116.9,2,     0.235,1,    0.0004,2
    2038.0,2,    2.7440,2,   34.7789,2,     117.1,2,     0.235,1,    0.0008,2
    2040.0,2,    2.7420,2,   34.7789,2,     117.2,2,     0.228,1,    0.0004,2
    2042.0,2,    2.7408,2,   34.7788,2,     117.3,2,     0.233,1,    0.0004,2
    2044.0,2,    2.7388,2,   34.7787,2,     117.5,2,     0.234,1,    0.0000,2
    2046.0,2,    2.7358,2,   34.7786,2,     117.6,2,     0.234,1,    0.0004,2
    2048.0,2,    2.7337,2,   34.7784,2,     117.6,2,     0.231,1,    0.0004,2
    2050.0,2,    2.7286,2,   34.7782,2,     117.7,2,     0.230,1,    0.0008,2
    2052.0,2,    2.7245,2,   34.7781,2,     117.9,2,     0.227,1,    0.0004,2
    2054.0,2,    2.7199,2,   34.7780,2,     118.0,2,     0.231,1,    0.0004,2
    2056.0,2,    2.7137,2,   34.7776,2,     118.0,2,     0.235,1,    0.0004,2
    2058.0,2,    2.7078,2,   34.7772,2,     118.2,2,     0.233,1,    0.0004,2
    2060.0,2,    2.7014,2,   34.7770,2,     118.4,2,     0.230,1,    0.0004,2
    2062.0,2,    2.6975,2,   34.7769,2,     118.4,2,     0.234,1,    0.0004,2
    2064.0,2,    2.6938,2,   34.7767,2,     118.5,2,     0.234,1,    0.0004,2
    2066.0,2,    2.6916,2,   34.7767,2,     118.5,2,     0.234,1,    0.0004,2
    2068.0,2,    2.6904,2,   34.7765,2,     118.5,2,     0.238,1,    0.0004,2
    2070.0,2,    2.6892,2,   34.7764,2,     118.5,2,     0.233,1,    0.0004,2
    2072.0,2,    2.6872,2,   34.7762,2,     118.6,2,     0.235,1,    0.0008,2
    2074.0,2,    2.6849,2,   34.7764,2,     118.6,2,     0.238,1,    0.0004,2
    2076.0,2,    2.6809,2,   34.7762,2,     118.7,2,     0.240,1,    0.0004,2
    2078.0,2,    2.6778,2,   34.7761,2,     118.9,2,     0.233,1,    0.0004,2
    2080.0,2,    2.6736,2,   34.7757,2,     119.2,2,     0.232,1,    0.0008,2
    2082.0,2,    2.6716,2,   34.7756,2,     119.3,2,     0.235,1,    0.0008,2
    2084.0,2,    2.6702,2,   34.7758,2,     119.3,2,     0.233,1,    0.0004,2
    2086.0,2,    2.6646,2,   34.7755,2,     119.1,2,     0.234,1,    0.0004,2
    2088.0,2,    2.6584,2,   34.7752,2,     119.1,2,     0.234,1,    0.0004,2
    2090.0,2,    2.6562,2,   34.7751,2,     119.1,2,     0.240,1,    0.0004,2
    2092.0,2,    2.6513,2,   34.7747,2,     119.2,2,     0.234,1,    0.0004,2
    2094.0,2,    2.6485,2,   34.7745,2,     119.4,2,     0.232,1,    0.0004,2
    2096.0,2,    2.6445,2,   34.7746,2,     119.5,2,     0.233,1,    0.0008,2
    2098.0,2,    2.6393,2,   34.7745,2,     119.8,2,     0.234,1,    0.0004,2
    2100.0,2,    2.6340,2,   34.7741,2,     119.9,2,     0.236,1,    0.0004,2
    2102.0,2,    2.6288,2,   34.7737,2,     119.9,2,     0.234,1,    0.0000,2
    2104.0,2,    2.6230,2,   34.7734,2,     120.2,2,     0.238,1,    0.0004,2
    2106.0,2,    2.6206,2,   34.7732,2,     120.3,2,     0.232,1,    0.0004,2
    2108.0,2,    2.6183,2,   34.7733,2,     120.4,2,     0.233,1,    0.0008,2
    2110.0,2,    2.6174,2,   34.7733,2,     120.6,2,     0.232,1,    0.0008,2
    2112.0,2,    2.6145,2,   34.7733,2,     120.6,2,     0.237,1,    0.0008,2
    2114.0,2,    2.6121,2,   34.7732,2,     120.6,2,     0.235,1,    0.0008,2
    2116.0,2,    2.6074,2,   34.7728,2,     120.7,2,     0.229,1,    0.0004,2
    2118.0,2,    2.6024,2,   34.7723,2,     120.7,2,     0.238,1,    0.0004,2
    2120.0,2,    2.6002,2,   34.7724,2,     120.7,2,     0.235,1,    0.0004,2
    2122.0,2,    2.5957,2,   34.7724,2,     120.7,2,     0.233,1,    0.0004,2
    2124.0,2,    2.5933,2,   34.7722,2,     120.7,2,     0.231,1,    0.0000,2
    2126.0,2,    2.5899,2,   34.7721,2,     120.8,2,     0.234,1,    0.0000,2
    2128.0,2,    2.5841,2,   34.7717,2,     120.8,2,     0.236,1,    0.0000,2
    2130.0,2,    2.5826,2,   34.7714,2,     120.7,2,     0.234,1,    0.0000,2
    2132.0,2,    2.5790,2,   34.7715,2,     120.7,2,     0.235,1,    0.0000,2
    2134.0,2,    2.5771,2,   34.7715,2,     120.8,2,     0.237,1,    0.0000,2
    2136.0,2,    2.5754,2,   34.7713,2,     120.8,2,     0.235,1,    0.0004,2
    2138.0,2,    2.5731,2,   34.7711,2,     120.8,2,     0.231,1,    0.0004,2
    2140.0,2,    2.5704,2,   34.7711,2,     120.8,2,     0.233,1,    0.0004,2
    2142.0,2,    2.5690,2,   34.7710,2,     120.7,2,     0.232,1,    0.0000,2
    2144.0,2,    2.5678,2,   34.7709,2,     120.9,2,     0.232,1,    0.0004,2
    2146.0,2,    2.5658,2,   34.7710,2,     121.0,2,     0.235,1,    0.0004,2
    2148.0,2,    2.5635,2,   34.7708,2,     120.9,2,     0.235,1,    0.0004,2
