CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00120_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/12001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 120
CASTNO = 1
DATE = 20070405
TIME = 1328
LATITUDE = -10.8848
LONGITUDE = 94.9992
DEPTH =   5374
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    4180.0,2,    1.1814,2,   34.7159,2,     192.7,2,     0.207,1,    0.0000,2
    4182.0,2,    1.1808,2,   34.7158,2,     192.7,2,     0.207,1,    0.0000,2
    4184.0,2,    1.1809,2,   34.7159,2,     192.7,2,     0.204,1,    0.0000,2
    4186.0,2,    1.1807,2,   34.7158,2,     192.8,2,     0.202,1,    0.0000,2
    4188.0,2,    1.1801,2,   34.7158,2,     192.8,2,     0.203,1,    0.0000,2
    4190.0,2,    1.1794,2,   34.7157,2,     192.9,2,     0.204,1,    0.0000,2
    4192.0,2,    1.1793,2,   34.7159,2,     192.9,2,     0.205,1,    0.0000,2
    4194.0,2,    1.1787,2,   34.7158,2,     193.0,2,     0.206,1,    0.0000,2
    4196.0,2,    1.1786,2,   34.7158,2,     193.0,2,     0.199,1,    0.0000,2
    4198.0,2,    1.1782,2,   34.7156,2,     193.1,2,     0.203,1,    0.0000,2
    4200.0,2,    1.1778,2,   34.7156,2,     193.1,2,     0.202,1,    0.0000,2
    4202.0,2,    1.1778,2,   34.7157,2,     193.1,2,     0.204,1,    0.0000,2
    4204.0,2,    1.1776,2,   34.7158,2,     193.2,2,     0.203,1,    0.0000,2
    4206.0,2,    1.1776,2,   34.7157,2,     193.2,2,     0.203,1,    0.0000,2
    4208.0,2,    1.1775,2,   34.7156,2,     193.2,2,     0.201,1,    0.0000,2
    4210.0,2,    1.1774,2,   34.7156,2,     193.0,2,     0.203,1,    0.0000,2
    4212.0,2,    1.1773,2,   34.7156,2,     193.1,2,     0.207,1,    0.0000,2
    4214.0,2,    1.1772,2,   34.7159,2,     193.2,2,     0.208,1,    0.0000,2
    4216.0,2,    1.1772,2,   34.7159,2,     193.2,2,     0.199,1,    0.0000,2
    4218.0,2,    1.1770,2,   34.7158,2,     193.2,2,     0.202,1,    0.0000,2
    4220.0,2,    1.1762,2,   34.7157,2,     193.3,2,     0.204,1,    0.0000,2
    4222.0,2,    1.1759,2,   34.7154,2,     193.4,2,     0.205,1,    0.0000,2
    4224.0,2,    1.1752,2,   34.7156,2,     193.4,2,     0.202,1,    0.0000,2
    4226.0,2,    1.1745,2,   34.7155,2,     193.5,2,     0.202,1,    0.0000,2
    4228.0,2,    1.1745,2,   34.7157,2,     193.5,2,     0.208,1,    0.0000,2
    4230.0,2,    1.1746,2,   34.7158,2,     193.6,2,     0.209,1,    0.0000,2
    4232.0,2,    1.1747,2,   34.7157,2,     193.5,2,     0.206,1,    0.0000,2
    4234.0,2,    1.1749,2,   34.7156,2,     193.7,2,     0.203,1,    0.0000,2
    4236.0,2,    1.1748,2,   34.7156,2,     193.7,2,     0.205,1,    0.0000,2
    4238.0,2,    1.1750,2,   34.7156,2,     193.4,2,     0.205,1,    0.0000,2
    4240.0,2,    1.1750,2,   34.7156,2,     193.5,2,     0.206,1,    0.0000,2
    4242.0,2,    1.1748,2,   34.7157,2,     193.5,2,     0.200,1,    0.0000,2
    4244.0,2,    1.1746,2,   34.7158,2,     193.6,2,     0.199,1,    0.0000,2
    4246.0,2,    1.1744,2,   34.7157,2,     193.6,2,     0.202,1,    0.0000,2
    4248.0,2,    1.1746,2,   34.7154,2,     193.7,2,     0.201,1,    0.0000,2
    4250.0,2,    1.1746,2,   34.7155,2,     193.7,2,     0.201,1,    0.0000,2
    4252.0,2,    1.1744,2,   34.7155,2,     193.8,2,     0.201,1,    0.0004,2
    4254.0,2,    1.1738,2,   34.7156,2,     193.8,2,     0.206,1,    0.0004,2
    4256.0,2,    1.1734,2,   34.7157,2,     193.8,2,     0.202,1,    0.0004,2
    4258.0,2,    1.1735,2,   34.7157,2,     193.8,2,     0.200,1,    0.0000,2
    4260.0,2,    1.1738,2,   34.7155,2,     193.9,2,     0.203,1,    0.0000,2
    4262.0,2,    1.1739,2,   34.7155,2,     193.8,2,     0.204,1,    0.0000,2
    4264.0,2,    1.1738,2,   34.7156,2,     193.8,2,     0.201,1,    0.0000,2
    4266.0,2,    1.1734,2,   34.7156,2,     193.8,2,     0.202,1,    0.0000,2
    4268.0,2,    1.1730,2,   34.7156,2,     193.9,2,     0.204,1,    0.0000,2
    4270.0,2,    1.1726,2,   34.7155,2,     193.9,2,     0.197,1,    0.0000,2
    4272.0,2,    1.1724,2,   34.7156,2,     194.0,2,     0.202,1,    0.0000,2
    4274.0,2,    1.1722,2,   34.7156,2,     194.0,2,     0.201,1,    0.0000,2
    4276.0,2,    1.1723,2,   34.7155,2,     194.1,2,     0.203,1,    0.0004,2
    4278.0,2,    1.1725,2,   34.7155,2,     194.1,2,     0.208,1,    0.0008,2
    4280.0,2,    1.1722,2,   34.7156,2,     194.2,2,     0.200,1,    0.0008,2
    4282.0,2,    1.1721,2,   34.7155,2,     194.2,2,     0.200,1,    0.0004,2
    4284.0,2,    1.1720,2,   34.7153,2,     194.3,2,     0.201,1,    0.0000,2
    4286.0,2,    1.1718,2,   34.7154,2,     194.3,2,     0.202,1,    0.0000,2
    4288.0,2,    1.1717,2,   34.7155,2,     194.4,2,     0.200,1,    0.0000,2
    4290.0,2,    1.1714,2,   34.7155,2,     194.2,2,     0.199,1,    0.0000,2
    4292.0,2,    1.1710,2,   34.7156,2,     194.1,2,     0.202,1,    0.0000,2
    4294.0,2,    1.1700,2,   34.7156,2,     194.2,2,     0.203,1,    0.0000,2
    4296.0,2,    1.1697,2,   34.7155,2,     194.2,2,     0.204,1,    0.0000,2
    4298.0,2,    1.1697,2,   34.7155,2,     194.3,2,     0.202,1,    0.0000,2
    4300.0,2,    1.1698,2,   34.7154,2,     194.4,2,     0.203,1,    0.0000,2
    4302.0,2,    1.1699,2,   34.7155,2,     194.4,2,     0.205,1,    0.0000,2
    4304.0,2,    1.1698,2,   34.7155,2,     194.4,2,     0.204,1,    0.0000,2
    4306.0,2,    1.1699,2,   34.7154,2,     194.5,2,     0.201,1,    0.0000,2
    4308.0,2,    1.1698,2,   34.7155,2,     194.6,2,     0.202,1,    0.0000,2
    4310.0,2,    1.1699,2,   34.7155,2,     194.6,2,     0.205,1,    0.0000,2
    4312.0,2,    1.1701,2,   34.7154,2,     194.7,2,     0.206,1,    0.0000,2
    4314.0,2,    1.1701,2,   34.7154,2,     194.6,2,     0.203,1,    0.0000,2
    4316.0,2,    1.1700,2,   34.7154,2,     194.5,2,     0.199,1,    0.0004,2
    4318.0,2,    1.1700,2,   34.7154,2,     194.5,2,     0.202,1,    0.0004,2
    4320.0,2,    1.1698,2,   34.7154,2,     194.5,2,     0.203,1,    0.0004,2
    4322.0,2,    1.1697,2,   34.7154,2,     194.6,2,     0.200,1,    0.0004,2
    4324.0,2,    1.1694,2,   34.7154,2,     194.6,2,     0.205,1,    0.0004,2
    4326.0,2,    1.1688,2,   34.7151,2,     194.7,2,     0.205,1,    0.0000,2
    4328.0,2,    1.1687,2,   34.7155,2,     194.8,2,     0.200,1,    0.0000,2
    4330.0,2,    1.1684,2,   34.7154,2,     194.8,2,     0.198,1,    0.0000,2
    4332.0,2,    1.1683,2,   34.7156,2,     194.8,2,     0.201,1,    0.0000,2
    4334.0,2,    1.1685,2,   34.7155,2,     194.9,2,     0.199,1,    0.0000,2
    4336.0,2,    1.1686,2,   34.7151,2,     194.9,2,     0.199,1,    0.0000,2
    4338.0,2,    1.1685,2,   34.7155,2,     195.0,2,     0.199,1,    0.0000,2
    4340.0,2,    1.1685,2,   34.7155,2,     194.8,2,     0.199,1,    0.0000,2
    4342.0,2,    1.1679,2,   34.7155,2,     194.7,2,     0.199,1,    0.0000,2
    4344.0,2,    1.1675,2,   34.7154,2,     194.8,2,     0.199,1,    0.0000,2
    4346.0,2,    1.1677,2,   34.7152,2,     194.8,2,     0.203,1,    0.0000,2
    4348.0,2,    1.1675,2,   34.7153,2,     194.9,2,     0.199,1,    0.0000,2
    4350.0,2,    1.1671,2,   34.7154,2,     194.9,2,     0.200,1,    0.0000,2
    4352.0,2,    1.1669,2,   34.7154,2,     195.0,2,     0.205,1,    0.0000,2
    4354.0,2,    1.1665,2,   34.7153,2,     195.1,2,     0.203,1,    0.0000,2
    4356.0,2,    1.1658,2,   34.7153,2,     195.1,2,     0.200,1,    0.0000,2
    4358.0,2,    1.1654,2,   34.7153,2,     195.2,2,     0.200,1,    0.0000,2
    4360.0,2,    1.1652,2,   34.7153,2,     195.2,2,     0.209,1,    0.0000,2
    4362.0,2,    1.1653,2,   34.7152,2,     195.1,2,     0.199,1,    0.0000,2
    4364.0,2,    1.1650,2,   34.7153,2,     195.2,2,     0.202,1,    0.0000,2
    4366.0,2,    1.1642,2,   34.7153,2,     195.0,2,     0.204,1,    0.0000,2
    4368.0,2,    1.1636,2,   34.7153,2,     195.1,2,     0.203,1,    0.0000,2
    4370.0,2,    1.1635,2,   34.7152,2,     195.1,2,     0.199,1,    0.0000,2
    4372.0,2,    1.1633,2,   34.7152,2,     195.2,2,     0.201,1,    0.0000,2
    4374.0,2,    1.1634,2,   34.7150,2,     195.2,2,     0.205,1,    0.0000,2
    4376.0,2,    1.1635,2,   34.7152,2,     195.3,2,     0.205,1,    0.0000,2
    4378.0,2,    1.1637,2,   34.7153,2,     195.3,2,     0.203,1,    0.0000,2
    4380.0,2,    1.1634,2,   34.7153,2,     195.4,2,     0.197,1,    0.0000,2
    4382.0,2,    1.1630,2,   34.7152,2,     195.4,2,     0.201,1,    0.0000,2
    4384.0,2,    1.1629,2,   34.7152,2,     195.5,2,     0.199,1,    0.0000,2
    4386.0,2,    1.1631,2,   34.7152,2,     195.5,2,     0.202,1,    0.0000,2
    4388.0,2,    1.1631,2,   34.7151,2,     195.6,2,     0.204,1,    0.0000,2
    4390.0,2,    1.1630,2,   34.7152,2,     195.5,2,     0.205,1,    0.0000,2
    4392.0,2,    1.1633,2,   34.7151,2,     195.5,2,     0.209,1,    0.0000,2
    4394.0,2,    1.1634,2,   34.7152,2,     195.4,2,     0.204,1,    0.0000,2
    4396.0,2,    1.1635,2,   34.7153,2,     195.4,2,     0.201,1,    0.0000,2
    4398.0,2,    1.1634,2,   34.7153,2,     195.5,2,     0.199,1,    0.0000,2
    4400.0,2,    1.1626,2,   34.7151,2,     195.5,2,     0.195,1,    0.0000,2
    4402.0,2,    1.1622,2,   34.7152,2,     195.6,2,     0.199,1,    0.0000,2
    4404.0,2,    1.1615,2,   34.7152,2,     195.7,2,     0.203,1,    0.0000,2
    4406.0,2,    1.1606,2,   34.7152,2,     195.7,2,     0.204,1,    0.0000,2
    4408.0,2,    1.1593,2,   34.7152,2,     195.8,2,     0.205,1,    0.0000,2
    4410.0,2,    1.1588,2,   34.7151,2,     195.8,2,     0.204,1,    0.0000,2
    4412.0,2,    1.1589,2,   34.7151,2,     195.9,2,     0.200,1,    0.0000,2
    4414.0,2,    1.1589,2,   34.7150,2,     195.9,2,     0.199,1,    0.0000,2
    4416.0,2,    1.1590,2,   34.7151,2,     196.0,2,     0.207,1,    0.0000,2
    4418.0,2,    1.1589,2,   34.7151,2,     196.0,2,     0.200,1,    0.0000,2
    4420.0,2,    1.1587,2,   34.7151,2,     196.1,2,     0.200,1,    0.0000,2
    4422.0,2,    1.1584,2,   34.7151,2,     195.8,2,     0.194,1,    0.0000,2
    4424.0,2,    1.1584,2,   34.7151,2,     196.1,2,     0.200,1,    0.0000,2
    4426.0,2,    1.1586,2,   34.7151,2,     195.9,2,     0.202,1,    0.0000,2
    4428.0,2,    1.1589,2,   34.7151,2,     195.9,2,     0.204,1,    0.0000,2
    4430.0,2,    1.1592,2,   34.7150,2,     196.0,2,     0.204,1,    0.0000,2
    4432.0,2,    1.1593,2,   34.7149,2,     196.0,2,     0.203,1,    0.0000,2
    4434.0,2,    1.1593,2,   34.7150,2,     196.1,2,     0.202,1,    0.0000,2
    4436.0,2,    1.1594,2,   34.7151,2,     196.1,2,     0.203,1,    0.0000,2
    4438.0,2,    1.1592,2,   34.7151,2,     196.2,2,     0.201,1,    0.0000,2
    4440.0,2,    1.1589,2,   34.7152,2,     196.2,2,     0.202,1,    0.0000,2
    4442.0,2,    1.1586,2,   34.7152,2,     196.3,2,     0.200,1,    0.0000,2
    4444.0,2,    1.1581,2,   34.7149,2,     196.0,2,     0.201,1,    0.0000,2
    4446.0,2,    1.1576,2,   34.7149,2,     196.1,2,     0.203,1,    0.0000,2
    4448.0,2,    1.1568,2,   34.7151,2,     196.1,2,     0.200,1,    0.0000,2
    4450.0,2,    1.1568,2,   34.7149,2,     196.2,2,     0.206,1,    0.0000,2
    4452.0,2,    1.1568,2,   34.7151,2,     196.2,2,     0.208,1,    0.0000,2
    4454.0,2,    1.1568,2,   34.7151,2,     196.3,2,     0.203,1,    0.0000,2
    4456.0,2,    1.1569,2,   34.7151,2,     196.3,2,     0.203,1,    0.0000,2
    4458.0,2,    1.1570,2,   34.7149,2,     196.3,2,     0.203,1,    0.0000,2
    4460.0,2,    1.1573,2,   34.7148,2,     196.4,2,     0.203,1,    0.0000,2
    4462.0,2,    1.1575,2,   34.7148,2,     196.5,2,     0.205,1,    0.0000,2
    4464.0,2,    1.1577,2,   34.7151,2,     196.5,2,     0.203,1,    0.0000,2
    4466.0,2,    1.1579,2,   34.7150,2,     196.6,2,     0.207,1,    0.0000,2
    4468.0,2,    1.1580,2,   34.7149,2,     196.5,2,     0.208,1,    0.0000,2
    4470.0,2,    1.1580,2,   34.7150,2,     196.4,2,     0.205,1,    0.0000,2
    4472.0,2,    1.1577,2,   34.7149,2,     196.4,2,     0.197,1,    0.0000,2
    4474.0,2,    1.1576,2,   34.7149,2,     196.4,2,     0.200,1,    0.0000,2
    4476.0,2,    1.1577,2,   34.7148,2,     196.5,2,     0.203,1,    0.0000,2
    4478.0,2,    1.1576,2,   34.7149,2,     196.6,2,     0.199,1,    0.0000,2
    4480.0,2,    1.1576,2,   34.7151,2,     196.6,2,     0.200,1,    0.0000,2
    4482.0,2,    1.1576,2,   34.7150,2,     196.6,2,     0.202,1,    0.0000,2
    4484.0,2,    1.1577,2,   34.7149,2,     196.7,2,     0.199,1,    0.0004,2
    4486.0,2,    1.1576,2,   34.7149,2,     196.7,2,     0.196,1,    0.0004,2
    4488.0,2,    1.1576,2,   34.7149,2,     196.7,2,     0.198,1,    0.0004,2
    4490.0,2,    1.1576,2,   34.7148,2,     196.6,2,     0.203,1,    0.0000,2
    4492.0,2,    1.1577,2,   34.7149,2,     196.6,2,     0.200,1,    0.0000,2
    4494.0,2,    1.1579,2,   34.7150,2,     196.6,2,     0.204,1,    0.0000,2
    4496.0,2,    1.1580,2,   34.7149,2,     196.6,2,     0.203,1,    0.0000,2
    4498.0,2,    1.1581,2,   34.7148,2,     196.7,2,     0.203,1,    0.0000,2
    4500.0,2,    1.1579,2,   34.7149,2,     196.7,2,     0.200,1,    0.0000,2
    4502.0,2,    1.1578,2,   34.7149,2,     196.8,2,     0.205,1,    0.0000,2
    4504.0,2,    1.1578,2,   34.7150,2,     196.9,2,     0.199,1,    0.0000,2
    4506.0,2,    1.1577,2,   34.7149,2,     196.9,2,     0.198,1,    0.0000,2
    4508.0,2,    1.1570,2,   34.7148,2,     196.9,2,     0.200,1,    0.0000,2
    4510.0,2,    1.1566,2,   34.7148,2,     196.8,2,     0.197,1,    0.0000,2
    4512.0,2,    1.1563,2,   34.7148,2,     196.7,2,     0.197,1,    0.0000,2
    4514.0,2,    1.1565,2,   34.7151,2,     196.8,2,     0.204,1,    0.0000,2
    4516.0,2,    1.1567,2,   34.7149,2,     196.8,2,     0.196,1,    0.0000,2
    4518.0,2,    1.1564,2,   34.7148,2,     196.9,2,     0.205,1,    0.0000,2
    4520.0,2,    1.1562,2,   34.7148,2,     196.9,2,     0.198,1,    0.0000,2
    4522.0,2,    1.1560,2,   34.7147,2,     197.0,2,     0.202,1,    0.0000,2
    4524.0,2,    1.1552,2,   34.7149,2,     197.0,2,     0.203,1,    0.0000,2
    4526.0,2,    1.1547,2,   34.7149,2,     197.1,2,     0.199,1,    0.0000,2
    4528.0,2,    1.1548,2,   34.7149,2,     197.1,2,     0.203,1,    0.0000,2
    4530.0,2,    1.1550,2,   34.7147,2,     197.2,2,     0.203,1,    0.0000,2
    4532.0,2,    1.1552,2,   34.7146,2,     197.2,2,     0.200,1,    0.0000,2
    4534.0,2,    1.1553,2,   34.7148,2,     197.3,2,     0.205,1,    0.0000,2
    4536.0,2,    1.1553,2,   34.7147,2,     197.4,2,     0.203,1,    0.0000,2
    4538.0,2,    1.1553,2,   34.7150,2,     197.2,2,     0.196,1,    0.0000,2
    4540.0,2,    1.1553,2,   34.7150,2,     197.3,2,     0.200,1,    0.0000,2
    4542.0,2,    1.1554,2,   34.7149,2,     197.1,2,     0.200,1,    0.0000,2
    4544.0,2,    1.1551,2,   34.7147,2,     197.2,2,     0.205,1,    0.0000,2
    4546.0,2,    1.1551,2,   34.7146,2,     197.2,2,     0.204,1,    0.0000,2
    4548.0,2,    1.1551,2,   34.7147,2,     197.3,2,     0.201,1,    0.0000,2
    4550.0,2,    1.1551,2,   34.7148,2,     197.4,2,     0.204,1,    0.0000,2
    4552.0,2,    1.1552,2,   34.7150,2,     197.4,2,     0.207,1,    0.0000,2
    4554.0,2,    1.1552,2,   34.7149,2,     197.4,2,     0.196,1,    0.0000,2
    4556.0,2,    1.1553,2,   34.7148,2,     197.4,2,     0.202,1,    0.0000,2
    4558.0,2,    1.1554,2,   34.7147,2,     197.2,2,     0.201,1,    0.0000,2
    4560.0,2,    1.1555,2,   34.7146,2,     197.3,2,     0.203,1,    0.0000,2
    4562.0,2,    1.1555,2,   34.7147,2,     197.3,2,     0.198,1,    0.0000,2
    4564.0,2,    1.1557,2,   34.7148,2,     197.4,2,     0.197,1,    0.0000,2
    4566.0,2,    1.1557,2,   34.7147,2,     197.4,2,     0.199,1,    0.0000,2
    4568.0,2,    1.1557,2,   34.7147,2,     197.5,2,     0.202,1,    0.0000,2
    4570.0,2,    1.1557,2,   34.7148,2,     197.4,2,     0.200,1,    0.0000,2
    4572.0,2,    1.1556,2,   34.7147,2,     197.3,2,     0.198,1,    0.0004,2
    4574.0,2,    1.1552,2,   34.7145,2,     197.3,2,     0.198,1,    0.0012,2
    4576.0,2,    1.1548,2,   34.7146,2,     197.3,2,     0.200,1,    0.0004,2
    4578.0,2,    1.1545,2,   34.7146,2,     197.4,2,     0.198,1,    0.0000,2
    4580.0,2,    1.1546,2,   34.7147,2,     197.4,2,     0.202,1,    0.0000,2
    4582.0,2,    1.1546,2,   34.7146,2,     197.5,2,     0.202,1,    0.0004,2
    4584.0,2,    1.1546,2,   34.7146,2,     197.5,2,     0.201,1,    0.0004,2
    4586.0,2,    1.1548,2,   34.7147,2,     197.6,2,     0.202,1,    0.0004,2
    4588.0,2,    1.1544,2,   34.7147,2,     197.6,2,     0.198,1,    0.0000,2
    4590.0,2,    1.1543,2,   34.7146,2,     197.6,2,     0.201,1,    0.0000,2
    4592.0,2,    1.1546,2,   34.7146,2,     197.5,2,     0.204,1,    0.0000,2
    4594.0,2,    1.1548,2,   34.7147,2,     197.5,2,     0.200,1,    0.0000,2
    4596.0,2,    1.1550,2,   34.7147,2,     197.5,2,     0.208,1,    0.0000,2
    4598.0,2,    1.1552,2,   34.7147,2,     197.5,2,     0.202,1,    0.0000,2
    4600.0,2,    1.1554,2,   34.7145,2,     197.6,2,     0.198,1,    0.0000,2
    4602.0,2,    1.1553,2,   34.7145,2,     197.6,2,     0.204,1,    0.0000,2
    4604.0,2,    1.1556,2,   34.7146,2,     197.7,2,     0.206,1,    0.0000,2
    4606.0,2,    1.1557,2,   34.7146,2,     197.7,2,     0.204,1,    0.0000,2
    4608.0,2,    1.1557,2,   34.7147,2,     197.7,2,     0.200,1,    0.0000,2
    4610.0,2,    1.1561,2,   34.7145,2,     197.6,2,     0.199,1,    0.0000,2
    4612.0,2,    1.1562,2,   34.7146,2,     197.5,2,     0.204,1,    0.0000,2
    4614.0,2,    1.1563,2,   34.7147,2,     197.6,2,     0.198,1,    0.0000,2
    4616.0,2,    1.1564,2,   34.7146,2,     197.6,2,     0.204,1,    0.0000,2
    4618.0,2,    1.1563,2,   34.7147,2,     197.7,2,     0.207,1,    0.0000,2
    4620.0,2,    1.1563,2,   34.7146,2,     197.7,2,     0.204,1,    0.0000,2
    4622.0,2,    1.1564,2,   34.7144,2,     197.7,2,     0.200,1,    0.0000,2
    4624.0,2,    1.1563,2,   34.7144,2,     197.8,2,     0.205,1,    0.0000,2
    4626.0,2,    1.1556,2,   34.7147,2,     197.7,2,     0.203,1,    0.0000,2
    4628.0,2,    1.1555,2,   34.7147,2,     197.6,2,     0.200,1,    0.0000,2
    4630.0,2,    1.1556,2,   34.7146,2,     197.6,2,     0.202,1,    0.0000,2
    4632.0,2,    1.1557,2,   34.7146,2,     197.7,2,     0.201,1,    0.0000,2
    4634.0,2,    1.1555,2,   34.7145,2,     197.7,2,     0.204,1,    0.0000,2
    4636.0,2,    1.1551,2,   34.7145,2,     197.8,2,     0.198,1,    0.0000,2
    4638.0,2,    1.1554,2,   34.7145,2,     197.8,2,     0.198,1,    0.0000,2
    4640.0,2,    1.1553,2,   34.7146,2,     197.9,2,     0.197,1,    0.0000,2
    4642.0,2,    1.1555,2,   34.7145,2,     197.9,2,     0.198,1,    0.0000,2
    4644.0,2,    1.1555,2,   34.7145,2,     198.0,2,     0.199,1,    0.0000,2
    4646.0,2,    1.1552,2,   34.7146,2,     198.1,2,     0.198,1,    0.0000,2
    4648.0,2,    1.1553,2,   34.7146,2,     198.1,2,     0.203,1,    0.0000,2
    4650.0,2,    1.1551,2,   34.7145,2,     197.9,2,     0.198,1,    0.0000,2
    4652.0,2,    1.1552,2,   34.7145,2,     197.9,2,     0.202,1,    0.0000,2
    4654.0,2,    1.1553,2,   34.7146,2,     197.9,2,     0.198,1,    0.0000,2
    4656.0,2,    1.1554,2,   34.7146,2,     198.0,2,     0.201,1,    0.0000,2
    4658.0,2,    1.1556,2,   34.7145,2,     198.0,2,     0.199,1,    0.0000,2
    4660.0,2,    1.1558,2,   34.7145,2,     198.1,2,     0.198,1,    0.0000,2
    4662.0,2,    1.1557,2,   34.7146,2,     198.1,2,     0.203,1,    0.0000,2
    4664.0,2,    1.1555,2,   34.7146,2,     198.2,2,     0.203,1,    0.0000,2
    4666.0,2,    1.1555,2,   34.7146,2,     198.2,2,     0.201,1,    0.0000,2
    4668.0,2,    1.1554,2,   34.7145,2,     198.3,2,     0.201,1,    0.0000,2
    4670.0,2,    1.1552,2,   34.7144,2,     198.3,2,     0.201,1,    0.0000,2
    4672.0,2,    1.1547,2,   34.7145,2,     198.4,2,     0.202,1,    0.0000,2
    4674.0,2,    1.1547,2,   34.7145,2,     198.2,2,     0.205,1,    0.0000,2
    4676.0,2,    1.1549,2,   34.7145,2,     198.2,2,     0.204,1,    0.0000,2
    4678.0,2,    1.1548,2,   34.7144,2,     198.2,2,     0.204,1,    0.0000,2
    4680.0,2,    1.1550,2,   34.7145,2,     198.2,2,     0.200,1,    0.0000,2
    4682.0,2,    1.1552,2,   34.7144,2,     198.3,2,     0.196,1,    0.0000,2
    4684.0,2,    1.1554,2,   34.7144,2,     198.3,2,     0.199,1,    0.0000,2
    4686.0,2,    1.1554,2,   34.7145,2,     198.4,2,     0.197,1,    0.0000,2
    4688.0,2,    1.1555,2,   34.7145,2,     198.4,2,     0.196,1,    0.0000,2
    4690.0,2,    1.1557,2,   34.7144,2,     198.5,2,     0.195,1,    0.0000,2
    4692.0,2,    1.1559,2,   34.7144,2,     198.3,2,     0.201,1,    0.0000,2
    4694.0,2,    1.1561,2,   34.7145,2,     198.2,2,     0.201,1,    0.0000,2
    4696.0,2,    1.1563,2,   34.7142,2,     198.3,2,     0.199,1,    0.0000,2
    4698.0,2,    1.1562,2,   34.7143,2,     198.3,2,     0.195,1,    0.0000,2
    4700.0,2,    1.1564,2,   34.7144,2,     198.4,2,     0.199,1,    0.0000,2
    4702.0,2,    1.1564,2,   34.7144,2,     198.4,2,     0.198,1,    0.0000,2
    4704.0,2,    1.1565,2,   34.7144,2,     198.4,2,     0.198,1,    0.0000,2
    4706.0,2,    1.1564,2,   34.7144,2,     198.3,2,     0.198,1,    0.0000,2
    4708.0,2,    1.1565,2,   34.7144,2,     198.2,2,     0.201,1,    0.0000,2
    4710.0,2,    1.1566,2,   34.7142,2,     198.3,2,     0.202,1,    0.0000,2
    4712.0,2,    1.1566,2,   34.7143,2,     198.3,2,     0.200,1,    0.0000,2
    4714.0,2,    1.1565,2,   34.7145,2,     198.4,2,     0.199,1,    0.0000,2
    4716.0,2,    1.1566,2,   34.7147,2,     198.4,2,     0.197,1,    0.0000,2
    4718.0,2,    1.1568,2,   34.7146,2,     198.5,2,     0.202,1,    0.0000,2
    4720.0,2,    1.1571,2,   34.7144,2,     198.5,2,     0.199,1,    0.0000,2
    4722.0,2,    1.1573,2,   34.7143,2,     198.6,2,     0.202,1,    0.0000,2
    4724.0,2,    1.1576,2,   34.7143,2,     198.4,2,     0.199,1,    0.0000,2
    4726.0,2,    1.1578,2,   34.7143,2,     198.3,2,     0.201,1,    0.0000,2
