CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00145_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/14502.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 145
CASTNO = 2
DATE = 20070412
TIME = 1908
LATITUDE = 0.0005
LONGITUDE = 93.4413
DEPTH =   4495
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3420.0,2,    1.4860,2,   34.7258,2,     169.3,2,     0.216,1,    0.0004,2
    3422.0,2,    1.4862,2,   34.7258,2,     169.4,2,     0.211,1,    0.0004,2
    3424.0,2,    1.4862,2,   34.7259,2,     169.4,2,     0.214,1,    0.0004,2
    3426.0,2,    1.4863,2,   34.7258,2,     169.4,2,     0.213,1,    0.0004,2
    3428.0,2,    1.4865,2,   34.7257,2,     169.5,2,     0.219,1,    0.0004,2
    3430.0,2,    1.4865,2,   34.7257,2,     169.5,2,     0.218,1,    0.0004,2
    3432.0,2,    1.4865,2,   34.7258,2,     169.4,2,     0.216,1,    0.0004,2
    3434.0,2,    1.4866,2,   34.7257,2,     169.3,2,     0.215,1,    0.0004,2
    3436.0,2,    1.4868,2,   34.7258,2,     169.4,2,     0.218,1,    0.0004,2
    3438.0,2,    1.4870,2,   34.7258,2,     169.4,2,     0.214,1,    0.0004,2
    3440.0,2,    1.4871,2,   34.7258,2,     169.4,2,     0.213,1,    0.0004,2
    3442.0,2,    1.4872,2,   34.7257,2,     169.5,2,     0.218,1,    0.0004,2
    3444.0,2,    1.4874,2,   34.7258,2,     169.5,2,     0.213,1,    0.0004,2
    3446.0,2,    1.4873,2,   34.7258,2,     169.5,2,     0.218,1,    0.0004,2
    3448.0,2,    1.4873,2,   34.7258,2,     169.5,2,     0.219,1,    0.0004,2
    3450.0,2,    1.4867,2,   34.7259,2,     169.4,2,     0.215,1,    0.0004,2
    3452.0,2,    1.4859,2,   34.7258,2,     169.4,2,     0.216,1,    0.0004,2
    3454.0,2,    1.4837,2,   34.7257,2,     169.5,2,     0.215,1,    0.0004,2
    3456.0,2,    1.4816,2,   34.7256,2,     169.5,2,     0.220,1,    0.0004,2
    3458.0,2,    1.4805,2,   34.7255,2,     169.6,2,     0.216,1,    0.0004,2
    3460.0,2,    1.4799,2,   34.7255,2,     169.6,2,     0.213,1,    0.0004,2
    3462.0,2,    1.4790,2,   34.7254,2,     169.7,2,     0.217,1,    0.0004,2
    3464.0,2,    1.4774,2,   34.7254,2,     169.7,2,     0.216,1,    0.0004,2
    3466.0,2,    1.4748,2,   34.7255,2,     169.8,2,     0.215,1,    0.0004,2
    3468.0,2,    1.4730,2,   34.7252,2,     169.8,2,     0.216,1,    0.0004,2
    3470.0,2,    1.4726,2,   34.7252,2,     169.9,2,     0.216,1,    0.0004,2
    3472.0,2,    1.4724,2,   34.7253,2,     169.9,2,     0.214,1,    0.0004,2
    3474.0,2,    1.4710,2,   34.7253,2,     170.0,2,     0.212,1,    0.0004,2
    3476.0,2,    1.4666,2,   34.7251,2,     170.0,2,     0.216,1,    0.0004,2
    3478.0,2,    1.4633,2,   34.7249,2,     170.1,2,     0.214,1,    0.0004,2
    3480.0,2,    1.4598,2,   34.7248,2,     170.2,2,     0.213,1,    0.0004,2
    3482.0,2,    1.4587,2,   34.7248,2,     170.3,2,     0.216,1,    0.0004,2
    3484.0,2,    1.4507,2,   34.7249,2,     170.6,2,     0.211,1,    0.0004,2
    3486.0,2,    1.4456,2,   34.7245,2,     170.6,2,     0.213,1,    0.0004,2
    3488.0,2,    1.4452,2,   34.7243,2,     170.7,2,     0.210,1,    0.0004,2
    3490.0,2,    1.4447,2,   34.7243,2,     170.7,2,     0.214,1,    0.0004,2
    3492.0,2,    1.4436,2,   34.7242,2,     170.9,2,     0.216,1,    0.0004,2
    3494.0,2,    1.4424,2,   34.7243,2,     171.1,2,     0.217,1,    0.0004,2
    3496.0,2,    1.4417,2,   34.7243,2,     171.1,2,     0.216,1,    0.0004,2
    3498.0,2,    1.4410,2,   34.7244,2,     171.2,2,     0.216,1,    0.0004,2
    3500.0,2,    1.4408,2,   34.7243,2,     171.2,2,     0.217,1,    0.0004,2
    3502.0,2,    1.4409,2,   34.7242,2,     171.3,2,     0.217,1,    0.0004,2
    3504.0,2,    1.4410,2,   34.7243,2,     171.4,2,     0.213,1,    0.0004,2
    3506.0,2,    1.4411,2,   34.7244,2,     171.7,2,     0.220,1,    0.0004,2
    3508.0,2,    1.4411,2,   34.7243,2,     171.7,2,     0.217,1,    0.0004,2
    3510.0,2,    1.4412,2,   34.7244,2,     171.5,2,     0.220,1,    0.0004,2
    3512.0,2,    1.4414,2,   34.7242,2,     171.7,2,     0.212,1,    0.0004,2
    3514.0,2,    1.4415,2,   34.7243,2,     171.7,2,     0.212,1,    0.0004,2
    3516.0,2,    1.4417,2,   34.7242,2,     171.6,2,     0.218,1,    0.0004,2
    3518.0,2,    1.4418,2,   34.7243,2,     171.7,2,     0.216,1,    0.0004,2
    3520.0,2,    1.4419,2,   34.7243,2,     171.7,2,     0.217,1,    0.0004,2
    3522.0,2,    1.4419,2,   34.7244,2,     171.7,2,     0.218,1,    0.0004,2
    3524.0,2,    1.4421,2,   34.7245,2,     171.8,2,     0.216,1,    0.0004,2
    3526.0,2,    1.4422,2,   34.7243,2,     171.8,2,     0.214,1,    0.0004,2
    3528.0,2,    1.4424,2,   34.7242,2,     171.9,2,     0.214,1,    0.0004,2
    3530.0,2,    1.4425,2,   34.7244,2,     171.9,2,     0.214,1,    0.0004,2
    3532.0,2,    1.4425,2,   34.7245,2,     172.0,2,     0.215,1,    0.0004,2
    3534.0,2,    1.4426,2,   34.7244,2,     172.0,2,     0.213,1,    0.0004,2
    3536.0,2,    1.4422,2,   34.7243,2,     172.1,2,     0.217,1,    0.0004,2
    3538.0,2,    1.4410,2,   34.7243,2,     172.1,2,     0.216,1,    0.0004,2
    3540.0,2,    1.4401,2,   34.7242,2,     172.2,2,     0.216,1,    0.0004,2
    3542.0,2,    1.4361,2,   34.7241,2,     172.2,2,     0.212,1,    0.0004,2
    3544.0,2,    1.4309,2,   34.7239,2,     172.3,2,     0.213,1,    0.0004,2
    3546.0,2,    1.4300,2,   34.7239,2,     172.0,2,     0.220,1,    0.0004,2
    3548.0,2,    1.4298,2,   34.7239,2,     172.1,2,     0.216,1,    0.0004,2
    3550.0,2,    1.4285,2,   34.7239,2,     172.1,2,     0.209,1,    0.0004,2
    3552.0,2,    1.4269,2,   34.7238,2,     172.3,2,     0.214,1,    0.0004,2
    3554.0,2,    1.4263,2,   34.7237,2,     172.5,2,     0.216,1,    0.0004,2
    3556.0,2,    1.4261,2,   34.7238,2,     172.6,2,     0.211,1,    0.0004,2
    3558.0,2,    1.4258,2,   34.7237,2,     172.6,2,     0.213,1,    0.0004,2
    3560.0,2,    1.4258,2,   34.7238,2,     172.7,2,     0.211,1,    0.0004,2
    3562.0,2,    1.4255,2,   34.7237,2,     172.7,2,     0.215,1,    0.0004,2
    3564.0,2,    1.4253,2,   34.7237,2,     172.7,2,     0.215,1,    0.0004,2
    3566.0,2,    1.4249,2,   34.7237,2,     172.8,2,     0.214,1,    0.0004,2
    3568.0,2,    1.4230,2,   34.7237,2,     172.8,2,     0.213,1,    0.0004,2
    3570.0,2,    1.4189,2,   34.7237,2,     172.9,2,     0.216,1,    0.0004,2
    3572.0,2,    1.4109,2,   34.7234,2,     173.0,2,     0.212,1,    0.0004,2
    3574.0,2,    1.4014,2,   34.7232,2,     173.1,2,     0.215,1,    0.0004,2
    3576.0,2,    1.3976,2,   34.7230,2,     173.1,2,     0.209,1,    0.0004,2
    3578.0,2,    1.3956,2,   34.7229,2,     173.2,2,     0.212,1,    0.0004,2
    3580.0,2,    1.3944,2,   34.7227,2,     173.4,2,     0.214,1,    0.0004,2
    3582.0,2,    1.3941,2,   34.7228,2,     173.6,2,     0.212,1,    0.0004,2
    3584.0,2,    1.3931,2,   34.7230,2,     173.6,2,     0.217,1,    0.0004,2
    3586.0,2,    1.3903,2,   34.7227,2,     173.9,2,     0.214,1,    0.0004,2
    3588.0,2,    1.3887,2,   34.7228,2,     174.0,2,     0.216,1,    0.0004,2
    3590.0,2,    1.3842,2,   34.7227,2,     174.1,2,     0.213,1,    0.0004,2
    3592.0,2,    1.3783,2,   34.7226,2,     174.1,2,     0.211,1,    0.0004,2
    3594.0,2,    1.3725,2,   34.7224,2,     174.2,2,     0.211,1,    0.0004,2
    3596.0,2,    1.3688,2,   34.7223,2,     174.3,2,     0.209,1,    0.0004,2
    3598.0,2,    1.3673,2,   34.7223,2,     174.3,2,     0.215,1,    0.0004,2
    3600.0,2,    1.3669,2,   34.7222,2,     174.5,2,     0.209,1,    0.0004,2
    3602.0,2,    1.3665,2,   34.7221,2,     174.7,2,     0.209,1,    0.0004,2
    3604.0,2,    1.3664,2,   34.7221,2,     174.8,2,     0.212,1,    0.0004,2
    3606.0,2,    1.3664,2,   34.7221,2,     175.0,2,     0.209,1,    0.0004,2
    3608.0,2,    1.3665,2,   34.7222,2,     175.2,2,     0.212,1,    0.0004,2
    3610.0,2,    1.3666,2,   34.7222,2,     175.2,2,     0.212,1,    0.0004,2
    3612.0,2,    1.3667,2,   34.7222,2,     175.3,2,     0.209,1,    0.0008,2
    3614.0,2,    1.3668,2,   34.7221,2,     175.3,2,     0.213,1,    0.0008,2
    3616.0,2,    1.3670,2,   34.7222,2,     175.3,2,     0.213,1,    0.0008,2
    3618.0,2,    1.3672,2,   34.7222,2,     175.4,2,     0.210,1,    0.0004,2
    3620.0,2,    1.3673,2,   34.7222,2,     175.4,2,     0.213,1,    0.0004,2
    3622.0,2,    1.3674,2,   34.7223,2,     175.5,2,     0.209,1,    0.0004,2
    3624.0,2,    1.3673,2,   34.7221,2,     175.5,2,     0.213,1,    0.0004,2
    3626.0,2,    1.3663,2,   34.7223,2,     175.6,2,     0.213,1,    0.0004,2
    3628.0,2,    1.3645,2,   34.7221,2,     175.6,2,     0.214,1,    0.0004,2
    3630.0,2,    1.3634,2,   34.7220,2,     175.7,2,     0.214,1,    0.0004,2
    3632.0,2,    1.3628,2,   34.7220,2,     175.8,2,     0.216,1,    0.0004,2
    3634.0,2,    1.3620,2,   34.7220,2,     175.8,2,     0.216,1,    0.0004,2
    3636.0,2,    1.3612,2,   34.7220,2,     175.8,2,     0.215,1,    0.0004,2
    3638.0,2,    1.3587,2,   34.7218,2,     175.9,2,     0.212,1,    0.0004,2
    3640.0,2,    1.3563,2,   34.7216,2,     176.0,2,     0.211,1,    0.0004,2
    3642.0,2,    1.3561,2,   34.7218,2,     176.1,2,     0.214,1,    0.0004,2
    3644.0,2,    1.3552,2,   34.7219,2,     176.1,2,     0.212,1,    0.0004,2
    3646.0,2,    1.3542,2,   34.7218,2,     176.3,2,     0.210,1,    0.0004,2
    3648.0,2,    1.3531,2,   34.7216,2,     176.3,2,     0.211,1,    0.0004,2
    3650.0,2,    1.3523,2,   34.7217,2,     176.5,2,     0.211,1,    0.0004,2
    3652.0,2,    1.3510,2,   34.7218,2,     176.6,2,     0.217,1,    0.0004,2
    3654.0,2,    1.3489,2,   34.7216,2,     176.6,2,     0.211,1,    0.0004,2
    3656.0,2,    1.3443,2,   34.7216,2,     176.7,2,     0.215,1,    0.0004,2
    3658.0,2,    1.3417,2,   34.7215,2,     176.8,2,     0.212,1,    0.0004,2
    3660.0,2,    1.3380,2,   34.7214,2,     176.8,2,     0.213,1,    0.0004,2
    3662.0,2,    1.3346,2,   34.7213,2,     176.9,2,     0.215,1,    0.0004,2
    3664.0,2,    1.3311,2,   34.7211,2,     176.9,2,     0.213,1,    0.0004,2
    3666.0,2,    1.3274,2,   34.7211,2,     177.2,2,     0.212,1,    0.0004,2
    3668.0,2,    1.3237,2,   34.7210,2,     177.4,2,     0.215,1,    0.0008,2
    3670.0,2,    1.3228,2,   34.7209,2,     177.4,2,     0.208,1,    0.0008,2
    3672.0,2,    1.3207,2,   34.7209,2,     177.7,2,     0.212,1,    0.0008,2
    3674.0,2,    1.3182,2,   34.7209,2,     177.8,2,     0.209,1,    0.0004,2
    3676.0,2,    1.3147,2,   34.7208,2,     177.9,2,     0.212,1,    0.0004,2
    3678.0,2,    1.3140,2,   34.7205,2,     177.9,2,     0.209,1,    0.0004,2
    3680.0,2,    1.3138,2,   34.7206,2,     178.1,2,     0.211,1,    0.0004,2
    3682.0,2,    1.3136,2,   34.7206,2,     178.3,2,     0.213,1,    0.0004,2
    3684.0,2,    1.3124,2,   34.7207,2,     178.4,2,     0.215,1,    0.0004,2
    3686.0,2,    1.3080,2,   34.7207,2,     178.5,2,     0.215,1,    0.0004,2
    3688.0,2,    1.3021,2,   34.7205,2,     178.5,2,     0.206,1,    0.0004,2
    3690.0,2,    1.3009,2,   34.7203,2,     178.9,2,     0.207,1,    0.0004,2
    3692.0,2,    1.3009,2,   34.7204,2,     178.9,2,     0.211,1,    0.0004,2
    3694.0,2,    1.2968,2,   34.7204,2,     179.0,2,     0.211,1,    0.0004,2
    3696.0,2,    1.2932,2,   34.7201,2,     179.3,2,     0.210,1,    0.0004,2
    3698.0,2,    1.2916,2,   34.7201,2,     179.4,2,     0.205,1,    0.0004,2
    3700.0,2,    1.2896,2,   34.7201,2,     179.5,2,     0.210,1,    0.0004,2
    3702.0,2,    1.2887,2,   34.7200,2,     179.5,2,     0.214,1,    0.0004,2
    3704.0,2,    1.2877,2,   34.7199,2,     179.9,2,     0.207,1,    0.0004,2
    3706.0,2,    1.2868,2,   34.7199,2,     179.9,2,     0.205,1,    0.0004,2
    3708.0,2,    1.2862,2,   34.7198,2,     180.0,2,     0.210,1,    0.0004,2
    3710.0,2,    1.2852,2,   34.7198,2,     180.1,2,     0.213,1,    0.0004,2
    3712.0,2,    1.2831,2,   34.7199,2,     180.4,2,     0.212,1,    0.0004,2
    3714.0,2,    1.2793,2,   34.7198,2,     180.4,2,     0.205,1,    0.0004,2
    3716.0,2,    1.2752,2,   34.7195,2,     180.5,2,     0.208,1,    0.0004,2
    3718.0,2,    1.2694,2,   34.7195,2,     180.6,2,     0.210,1,    0.0004,2
    3720.0,2,    1.2651,2,   34.7193,2,     180.7,2,     0.207,1,    0.0004,2
    3722.0,2,    1.2594,2,   34.7191,2,     180.8,2,     0.208,1,    0.0004,2
    3724.0,2,    1.2556,2,   34.7189,2,     181.0,2,     0.200,1,    0.0004,2
    3726.0,2,    1.2538,2,   34.7189,2,     181.2,2,     0.206,1,    0.0004,2
    3728.0,2,    1.2528,2,   34.7188,2,     181.6,2,     0.207,1,    0.0004,2
    3730.0,2,    1.2507,2,   34.7189,2,     181.6,2,     0.209,1,    0.0004,2
    3732.0,2,    1.2488,2,   34.7190,2,     182.0,2,     0.212,1,    0.0004,2
    3734.0,2,    1.2472,2,   34.7188,2,     182.0,2,     0.204,1,    0.0004,2
    3736.0,2,    1.2464,2,   34.7187,2,     182.1,2,     0.207,1,    0.0004,2
    3738.0,2,    1.2458,2,   34.7187,2,     182.5,2,     0.205,1,    0.0004,2
    3740.0,2,    1.2456,2,   34.7188,2,     182.5,2,     0.209,1,    0.0004,2
    3742.0,2,    1.2454,2,   34.7188,2,     182.6,2,     0.212,1,    0.0004,2
    3744.0,2,    1.2450,2,   34.7187,2,     182.6,2,     0.211,1,    0.0004,2
    3746.0,2,    1.2448,2,   34.7187,2,     182.7,2,     0.207,1,    0.0004,2
    3748.0,2,    1.2449,2,   34.7187,2,     182.7,2,     0.205,1,    0.0004,2
    3750.0,2,    1.2449,2,   34.7188,2,     183.0,2,     0.211,1,    0.0004,2
    3752.0,2,    1.2449,2,   34.7188,2,     182.9,2,     0.208,1,    0.0004,2
    3754.0,2,    1.2449,2,   34.7187,2,     183.0,2,     0.208,1,    0.0004,2
    3756.0,2,    1.2449,2,   34.7188,2,     183.1,2,     0.210,1,    0.0004,2
    3758.0,2,    1.2444,2,   34.7187,2,     183.2,2,     0.209,1,    0.0004,2
    3760.0,2,    1.2425,2,   34.7187,2,     183.1,2,     0.211,1,    0.0004,2
    3762.0,2,    1.2415,2,   34.7187,2,     183.1,2,     0.208,1,    0.0004,2
    3764.0,2,    1.2414,2,   34.7187,2,     183.1,2,     0.208,1,    0.0004,2
    3766.0,2,    1.2403,2,   34.7186,2,     183.3,2,     0.204,1,    0.0004,2
    3768.0,2,    1.2394,2,   34.7187,2,     183.2,2,     0.208,1,    0.0004,2
    3770.0,2,    1.2380,2,   34.7185,2,     183.3,2,     0.210,1,    0.0004,2
    3772.0,2,    1.2366,2,   34.7184,2,     183.3,2,     0.208,1,    0.0008,2
    3774.0,2,    1.2361,2,   34.7184,2,     183.4,2,     0.206,1,    0.0008,2
    3776.0,2,    1.2352,2,   34.7186,2,     183.8,2,     0.205,1,    0.0008,2
    3778.0,2,    1.2344,2,   34.7185,2,     183.8,2,     0.212,1,    0.0004,2
    3780.0,2,    1.2340,2,   34.7184,2,     183.9,2,     0.211,1,    0.0004,2
    3782.0,2,    1.2332,2,   34.7183,2,     183.9,2,     0.206,1,    0.0004,2
    3784.0,2,    1.2330,2,   34.7182,2,     184.0,2,     0.207,1,    0.0004,2
    3786.0,2,    1.2327,2,   34.7183,2,     184.0,2,     0.209,1,    0.0004,2
    3788.0,2,    1.2324,2,   34.7184,2,     184.1,2,     0.214,1,    0.0004,2
    3790.0,2,    1.2321,2,   34.7184,2,     184.2,2,     0.205,1,    0.0004,2
    3792.0,2,    1.2322,2,   34.7185,2,     184.2,2,     0.208,1,    0.0004,2
    3794.0,2,    1.2322,2,   34.7185,2,     184.2,2,     0.208,1,    0.0004,2
    3796.0,2,    1.2321,2,   34.7184,2,     184.3,2,     0.208,1,    0.0004,2
    3798.0,2,    1.2318,2,   34.7183,2,     184.3,2,     0.205,1,    0.0004,2
    3800.0,2,    1.2314,2,   34.7183,2,     184.4,2,     0.210,1,    0.0004,2
    3802.0,2,    1.2315,2,   34.7184,2,     184.5,2,     0.210,1,    0.0004,2
    3804.0,2,    1.2314,2,   34.7184,2,     184.5,2,     0.206,1,    0.0004,2
    3806.0,2,    1.2309,2,   34.7184,2,     184.5,2,     0.206,1,    0.0004,2
    3808.0,2,    1.2268,2,   34.7184,2,     184.6,2,     0.206,1,    0.0004,2
    3810.0,2,    1.2232,2,   34.7180,2,     184.7,2,     0.209,1,    0.0004,2
    3812.0,2,    1.2207,2,   34.7179,2,     184.7,2,     0.206,1,    0.0004,2
    3814.0,2,    1.2190,2,   34.7179,2,     184.8,2,     0.204,1,    0.0004,2
    3816.0,2,    1.2161,2,   34.7180,2,     184.8,2,     0.206,1,    0.0004,2
    3818.0,2,    1.2121,2,   34.7178,2,     184.9,2,     0.206,1,    0.0004,2
    3820.0,2,    1.2081,2,   34.7177,2,     185.0,2,     0.210,1,    0.0004,2
    3822.0,2,    1.2004,2,   34.7174,2,     185.1,2,     0.206,1,    0.0004,2
    3824.0,2,    1.1994,2,   34.7173,2,     185.3,2,     0.208,1,    0.0004,2
    3826.0,2,    1.1995,2,   34.7172,2,     185.5,2,     0.207,1,    0.0004,2
    3828.0,2,    1.1997,2,   34.7172,2,     185.7,2,     0.205,1,    0.0004,2
    3830.0,2,    1.1997,2,   34.7174,2,     185.9,2,     0.205,1,    0.0008,2
    3832.0,2,    1.1998,2,   34.7175,2,     185.9,2,     0.205,1,    0.0008,2
    3834.0,2,    1.1998,2,   34.7174,2,     186.0,2,     0.206,1,    0.0008,2
    3836.0,2,    1.1999,2,   34.7174,2,     186.3,2,     0.207,1,    0.0004,2
    3838.0,2,    1.2000,2,   34.7174,2,     186.4,2,     0.205,1,    0.0004,2
    3840.0,2,    1.2001,2,   34.7174,2,     186.5,2,     0.205,1,    0.0004,2
    3842.0,2,    1.2000,2,   34.7173,2,     186.5,2,     0.206,1,    0.0004,2
    3844.0,2,    1.1996,2,   34.7174,2,     186.6,2,     0.203,1,    0.0004,2
    3846.0,2,    1.1987,2,   34.7174,2,     186.6,2,     0.208,1,    0.0004,2
    3848.0,2,    1.1965,2,   34.7173,2,     186.7,2,     0.206,1,    0.0004,2
    3850.0,2,    1.1955,2,   34.7172,2,     186.7,2,     0.206,1,    0.0004,2
    3852.0,2,    1.1952,2,   34.7172,2,     186.8,2,     0.201,1,    0.0004,2
    3854.0,2,    1.1948,2,   34.7172,2,     186.8,2,     0.205,1,    0.0004,2
    3856.0,2,    1.1946,2,   34.7172,2,     186.9,2,     0.201,1,    0.0004,2
    3858.0,2,    1.1946,2,   34.7172,2,     186.9,2,     0.203,1,    0.0004,2
    3860.0,2,    1.1947,2,   34.7173,2,     187.0,2,     0.201,1,    0.0004,2
    3862.0,2,    1.1948,2,   34.7172,2,     187.0,2,     0.207,1,    0.0004,2
    3864.0,2,    1.1950,2,   34.7171,2,     187.1,2,     0.208,1,    0.0004,2
    3866.0,2,    1.1951,2,   34.7172,2,     187.1,2,     0.207,1,    0.0004,2
    3868.0,2,    1.1952,2,   34.7171,2,     187.2,2,     0.206,1,    0.0004,2
    3870.0,2,    1.1951,2,   34.7171,2,     187.2,2,     0.208,1,    0.0004,2
    3872.0,2,    1.1952,2,   34.7171,2,     187.3,2,     0.206,1,    0.0004,2
    3874.0,2,    1.1952,2,   34.7172,2,     187.3,2,     0.204,1,    0.0004,2
    3876.0,2,    1.1951,2,   34.7172,2,     187.4,2,     0.208,1,    0.0004,2
    3878.0,2,    1.1951,2,   34.7172,2,     187.4,2,     0.205,1,    0.0004,2
    3880.0,2,    1.1952,2,   34.7172,2,     187.4,2,     0.207,1,    0.0004,2
    3882.0,2,    1.1952,2,   34.7172,2,     187.3,2,     0.200,1,    0.0004,2
    3884.0,2,    1.1954,2,   34.7171,2,     187.2,2,     0.205,1,    0.0004,2
    3886.0,2,    1.1956,2,   34.7170,2,     187.3,2,     0.203,1,    0.0004,2
    3888.0,2,    1.1958,2,   34.7171,2,     187.3,2,     0.201,1,    0.0004,2
    3890.0,2,    1.1960,2,   34.7171,2,     187.4,2,     0.205,1,    0.0004,2
    3892.0,2,    1.1961,2,   34.7173,2,     187.5,2,     0.204,1,    0.0004,2
    3894.0,2,    1.1963,2,   34.7172,2,     187.5,2,     0.204,1,    0.0004,2
    3896.0,2,    1.1964,2,   34.7172,2,     187.6,2,     0.207,1,    0.0004,2
    3898.0,2,    1.1966,2,   34.7173,2,     187.6,2,     0.209,1,    0.0004,2
    3900.0,2,    1.1969,2,   34.7171,2,     187.6,2,     0.205,1,    0.0004,2
    3902.0,2,    1.1970,2,   34.7171,2,     187.6,2,     0.203,1,    0.0004,2
    3904.0,2,    1.1971,2,   34.7171,2,     187.6,2,     0.203,1,    0.0004,2
    3906.0,2,    1.1972,2,   34.7171,2,     187.5,2,     0.206,1,    0.0004,2
    3908.0,2,    1.1973,2,   34.7172,2,     187.5,2,     0.205,1,    0.0004,2
    3910.0,2,    1.1973,2,   34.7172,2,     187.6,2,     0.207,1,    0.0004,2
    3912.0,2,    1.1974,2,   34.7172,2,     187.6,2,     0.207,1,    0.0004,2
    3914.0,2,    1.1974,2,   34.7172,2,     187.7,2,     0.207,1,    0.0004,2
    3916.0,2,    1.1954,2,   34.7171,2,     187.7,2,     0.205,1,    0.0004,2
    3918.0,2,    1.1929,2,   34.7169,2,     187.8,2,     0.208,1,    0.0004,2
    3920.0,2,    1.1923,2,   34.7170,2,     187.8,2,     0.206,1,    0.0004,2
    3922.0,2,    1.1925,2,   34.7169,2,     187.8,2,     0.210,1,    0.0004,2
    3924.0,2,    1.1926,2,   34.7169,2,     187.9,2,     0.206,1,    0.0004,2
    3926.0,2,    1.1927,2,   34.7170,2,     188.0,2,     0.202,1,    0.0004,2
    3928.0,2,    1.1928,2,   34.7169,2,     188.0,2,     0.204,1,    0.0004,2
    3930.0,2,    1.1926,2,   34.7170,2,     188.1,2,     0.205,1,    0.0004,2
    3932.0,2,    1.1921,2,   34.7169,2,     187.9,2,     0.202,1,    0.0004,2
    3934.0,2,    1.1910,2,   34.7169,2,     187.8,2,     0.204,1,    0.0004,2
    3936.0,2,    1.1907,2,   34.7169,2,     187.9,2,     0.206,1,    0.0004,2
    3938.0,2,    1.1907,2,   34.7169,2,     188.0,2,     0.204,1,    0.0004,2
    3940.0,2,    1.1901,2,   34.7169,2,     188.0,2,     0.204,1,    0.0004,2
    3942.0,2,    1.1896,2,   34.7170,2,     188.1,2,     0.204,1,    0.0004,2
    3944.0,2,    1.1891,2,   34.7168,2,     188.1,2,     0.203,1,    0.0004,2
    3946.0,2,    1.1864,2,   34.7168,2,     188.2,2,     0.203,1,    0.0004,2
    3948.0,2,    1.1843,2,   34.7166,2,     188.2,2,     0.210,1,    0.0004,2
    3950.0,2,    1.1836,2,   34.7165,2,     188.3,2,     0.208,1,    0.0004,2
    3952.0,2,    1.1818,2,   34.7166,2,     188.3,2,     0.202,1,    0.0004,2
    3954.0,2,    1.1730,2,   34.7164,2,     188.4,2,     0.204,1,    0.0004,2
    3956.0,2,    1.1706,2,   34.7161,2,     188.5,2,     0.198,1,    0.0004,2
    3958.0,2,    1.1692,2,   34.7162,2,     188.5,2,     0.202,1,    0.0004,2
    3960.0,2,    1.1684,2,   34.7162,2,     188.7,2,     0.208,1,    0.0004,2
    3962.0,2,    1.1675,2,   34.7162,2,     188.9,2,     0.200,1,    0.0004,2
    3964.0,2,    1.1666,2,   34.7161,2,     189.0,2,     0.208,1,    0.0004,2
    3966.0,2,    1.1663,2,   34.7162,2,     189.0,2,     0.209,1,    0.0004,2
