CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00089_00003_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/08903.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:53 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 89
CASTNO = 3
DATE = 20070326
TIME = 1006
LATITUDE = -28.3133
LONGITUDE = 95.0145
DEPTH =   3088
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1602.0,2,    2.9128,2,   34.6522,2,     148.9,2,     0.204,1,    0.0020,2
    1604.0,2,    2.9049,2,   34.6537,2,     149.0,2,     0.204,1,    0.0020,2
    1606.0,2,    2.8989,2,   34.6545,2,     149.0,2,     0.204,1,    0.0020,2
    1608.0,2,    2.8945,2,   34.6551,2,     149.1,2,     0.211,1,    0.0020,2
    1610.0,2,    2.8891,2,   34.6559,2,     149.3,2,     0.204,1,    0.0020,2
    1612.0,2,    2.8857,2,   34.6564,2,     149.4,2,     0.210,1,    0.0020,2
    1614.0,2,    2.8812,2,   34.6574,2,     149.5,2,     0.209,1,    0.0020,2
    1616.0,2,    2.8772,2,   34.6582,2,     149.5,2,     0.210,1,    0.0020,2
    1618.0,2,    2.8722,2,   34.6586,2,     149.7,2,     0.208,1,    0.0020,2
    1620.0,2,    2.8706,2,   34.6590,2,     149.9,2,     0.207,1,    0.0020,2
    1622.0,2,    2.8674,2,   34.6595,2,     149.9,2,     0.212,1,    0.0020,2
    1624.0,2,    2.8631,2,   34.6602,2,     149.9,2,     0.209,1,    0.0020,2
    1626.0,2,    2.8567,2,   34.6608,2,     150.0,2,     0.210,1,    0.0020,2
    1628.0,2,    2.8531,2,   34.6612,2,     150.1,2,     0.210,1,    0.0020,2
    1630.0,2,    2.8486,2,   34.6619,2,     150.1,2,     0.209,1,    0.0020,2
    1632.0,2,    2.8468,2,   34.6623,2,     150.2,2,     0.215,1,    0.0020,2
    1634.0,2,    2.8415,2,   34.6632,2,     150.2,2,     0.218,1,    0.0020,2
    1636.0,2,    2.8355,2,   34.6638,2,     150.3,2,     0.211,1,    0.0020,2
    1638.0,2,    2.8343,2,   34.6642,2,     150.6,2,     0.208,1,    0.0020,2
    1640.0,2,    2.8331,2,   34.6643,2,     150.6,2,     0.206,1,    0.0020,2
    1642.0,2,    2.8314,2,   34.6644,2,     150.7,2,     0.209,1,    0.0020,2
    1644.0,2,    2.8300,2,   34.6646,2,     150.7,2,     0.208,1,    0.0020,2
    1646.0,2,    2.8263,2,   34.6653,2,     150.7,2,     0.212,1,    0.0020,2
    1648.0,2,    2.8244,2,   34.6654,2,     150.8,2,     0.209,1,    0.0020,2
    1650.0,2,    2.8238,2,   34.6653,2,     151.0,2,     0.207,1,    0.0020,2
    1652.0,2,    2.8229,2,   34.6657,2,     151.1,2,     0.212,1,    0.0020,2
    1654.0,2,    2.8210,2,   34.6663,2,     151.2,2,     0.210,1,    0.0020,2
    1656.0,2,    2.8178,2,   34.6668,2,     151.2,2,     0.204,1,    0.0020,2
    1658.0,2,    2.8163,2,   34.6668,2,     151.2,2,     0.209,1,    0.0020,2
    1660.0,2,    2.8169,2,   34.6665,2,     151.4,2,     0.208,1,    0.0020,2
    1662.0,2,    2.8135,2,   34.6673,2,     151.4,2,     0.212,1,    0.0020,2
    1664.0,2,    2.8123,2,   34.6677,2,     151.4,2,     0.213,1,    0.0020,2
    1666.0,2,    2.8107,2,   34.6678,2,     151.4,2,     0.208,1,    0.0020,2
    1668.0,2,    2.8103,2,   34.6675,2,     151.6,2,     0.209,1,    0.0020,2
    1670.0,2,    2.8074,2,   34.6684,2,     151.8,2,     0.211,1,    0.0020,2
    1672.0,2,    2.8026,2,   34.6693,2,     151.8,2,     0.206,1,    0.0020,2
    1674.0,2,    2.8011,2,   34.6690,2,     151.9,2,     0.208,1,    0.0020,2
    1676.0,2,    2.7952,2,   34.6705,2,     151.9,2,     0.204,1,    0.0020,2
    1678.0,2,    2.7893,2,   34.6716,2,     152.0,2,     0.210,1,    0.0020,2
    1680.0,2,    2.7859,2,   34.6716,2,     152.2,2,     0.212,1,    0.0020,2
    1682.0,2,    2.7852,2,   34.6723,2,     152.3,2,     0.210,1,    0.0016,2
    1684.0,2,    2.7797,2,   34.6730,2,     152.4,2,     0.206,1,    0.0016,2
    1686.0,2,    2.7755,2,   34.6735,2,     152.4,2,     0.211,1,    0.0016,2
    1688.0,2,    2.7729,2,   34.6736,2,     152.5,2,     0.204,1,    0.0020,2
    1690.0,2,    2.7726,2,   34.6735,2,     152.8,2,     0.209,1,    0.0016,2
    1692.0,2,    2.7609,2,   34.6752,2,     152.8,2,     0.207,1,    0.0016,2
    1694.0,2,    2.7551,2,   34.6760,2,     152.9,2,     0.211,1,    0.0016,2
    1696.0,2,    2.7515,2,   34.6758,2,     153.0,2,     0.210,1,    0.0016,2
    1698.0,2,    2.7491,2,   34.6762,2,     153.0,2,     0.208,1,    0.0016,2
    1700.0,2,    2.7468,2,   34.6767,2,     153.0,2,     0.210,1,    0.0016,2
    1702.0,2,    2.7422,2,   34.6768,2,     153.2,2,     0.210,1,    0.0016,2
    1704.0,2,    2.7280,2,   34.6784,2,     153.2,2,     0.208,1,    0.0020,2
    1706.0,2,    2.7249,2,   34.6786,2,     153.3,2,     0.212,1,    0.0020,2
    1708.0,2,    2.7235,2,   34.6787,2,     153.4,2,     0.219,1,    0.0012,2
    1710.0,2,    2.7212,2,   34.6788,2,     153.6,2,     0.212,1,    0.0012,2
    1712.0,2,    2.7204,2,   34.6787,2,     153.6,2,     0.207,1,    0.0016,2
    1714.0,2,    2.7164,2,   34.6796,2,     153.7,2,     0.213,1,    0.0016,2
    1716.0,2,    2.7139,2,   34.6799,2,     153.8,2,     0.209,1,    0.0016,2
    1718.0,2,    2.7066,2,   34.6806,2,     153.9,2,     0.205,1,    0.0016,2
    1720.0,2,    2.7033,2,   34.6808,2,     153.9,2,     0.208,1,    0.0020,2
    1722.0,2,    2.6989,2,   34.6816,2,     153.9,2,     0.208,1,    0.0016,2
    1724.0,2,    2.6967,2,   34.6819,2,     154.0,2,     0.211,1,    0.0016,2
    1726.0,2,    2.6944,2,   34.6820,2,     154.2,2,     0.208,1,    0.0016,2
    1728.0,2,    2.6923,2,   34.6825,2,     154.1,2,     0.204,1,    0.0020,2
    1730.0,2,    2.6893,2,   34.6829,2,     154.2,2,     0.208,1,    0.0016,2
    1732.0,2,    2.6873,2,   34.6832,2,     154.4,2,     0.211,1,    0.0016,2
    1734.0,2,    2.6866,2,   34.6831,2,     154.4,2,     0.210,1,    0.0016,2
    1736.0,2,    2.6837,2,   34.6840,2,     154.5,2,     0.210,1,    0.0016,2
    1738.0,2,    2.6823,2,   34.6841,2,     154.5,2,     0.211,1,    0.0016,2
    1740.0,2,    2.6785,2,   34.6849,2,     154.6,2,     0.212,1,    0.0012,2
    1742.0,2,    2.6751,2,   34.6852,2,     154.6,2,     0.209,1,    0.0012,2
    1744.0,2,    2.6750,2,   34.6852,2,     154.7,2,     0.207,1,    0.0012,2
    1746.0,2,    2.6740,2,   34.6855,2,     154.7,2,     0.204,1,    0.0012,2
    1748.0,2,    2.6722,2,   34.6857,2,     154.8,2,     0.212,1,    0.0012,2
    1750.0,2,    2.6709,2,   34.6859,2,     154.8,2,     0.210,1,    0.0012,2
    1752.0,2,    2.6704,2,   34.6862,2,     154.9,2,     0.209,1,    0.0016,2
    1754.0,2,    2.6696,2,   34.6860,2,     154.9,2,     0.212,1,    0.0012,2
    1756.0,2,    2.6697,2,   34.6859,2,     155.0,2,     0.205,1,    0.0012,2
    1758.0,2,    2.6685,2,   34.6863,2,     155.0,2,     0.213,1,    0.0012,2
    1760.0,2,    2.6679,2,   34.6867,2,     155.1,2,     0.210,1,    0.0012,2
    1762.0,2,    2.6668,2,   34.6868,2,     154.9,2,     0.207,1,    0.0016,2
    1764.0,2,    2.6665,2,   34.6863,2,     155.1,2,     0.208,1,    0.0012,2
    1766.0,2,    2.6643,2,   34.6871,2,     155.2,2,     0.205,1,    0.0012,2
    1768.0,2,    2.6625,2,   34.6872,2,     155.3,2,     0.204,1,    0.0012,2
    1770.0,2,    2.6616,2,   34.6874,2,     155.3,2,     0.207,1,    0.0012,2
    1772.0,2,    2.6596,2,   34.6877,2,     155.3,2,     0.208,1,    0.0012,2
    1774.0,2,    2.6574,2,   34.6881,2,     155.2,2,     0.208,1,    0.0012,2
    1776.0,2,    2.6545,2,   34.6885,2,     155.2,2,     0.210,1,    0.0012,2
    1778.0,2,    2.6525,2,   34.6887,2,     155.4,2,     0.206,1,    0.0012,2
    1780.0,2,    2.6487,2,   34.6896,2,     155.3,2,     0.206,1,    0.0012,2
    1782.0,2,    2.6455,2,   34.6899,2,     155.4,2,     0.213,1,    0.0012,2
    1784.0,2,    2.6401,2,   34.6901,2,     155.4,2,     0.212,1,    0.0012,2
    1786.0,2,    2.6394,2,   34.6898,2,     155.5,2,     0.207,1,    0.0012,2
    1788.0,2,    2.6353,2,   34.6907,2,     155.6,2,     0.208,1,    0.0012,2
    1790.0,2,    2.6322,2,   34.6905,2,     155.6,2,     0.209,1,    0.0012,2
    1792.0,2,    2.6298,2,   34.6910,2,     155.8,2,     0.209,1,    0.0012,2
    1794.0,2,    2.6287,2,   34.6912,2,     155.8,2,     0.211,1,    0.0012,2
    1796.0,2,    2.6273,2,   34.6913,2,     155.7,2,     0.206,1,    0.0012,2
    1798.0,2,    2.6255,2,   34.6912,2,     155.9,2,     0.207,1,    0.0012,2
    1800.0,2,    2.6229,2,   34.6917,2,     155.9,2,     0.214,1,    0.0012,2
    1802.0,2,    2.6194,2,   34.6922,2,     155.9,2,     0.213,1,    0.0012,2
    1804.0,2,    2.6172,2,   34.6924,2,     156.0,2,     0.210,1,    0.0012,2
    1806.0,2,    2.6159,2,   34.6924,2,     156.0,2,     0.206,1,    0.0012,2
    1808.0,2,    2.6128,2,   34.6930,2,     156.2,2,     0.208,1,    0.0012,2
    1810.0,2,    2.6089,2,   34.6937,2,     156.1,2,     0.210,1,    0.0012,2
    1812.0,2,    2.6056,2,   34.6939,2,     156.2,2,     0.206,1,    0.0012,2
    1814.0,2,    2.6037,2,   34.6940,2,     156.2,2,     0.211,1,    0.0012,2
    1816.0,2,    2.6014,2,   34.6936,2,     156.4,2,     0.208,1,    0.0012,2
    1818.0,2,    2.5974,2,   34.6944,2,     156.4,2,     0.212,1,    0.0012,2
    1820.0,2,    2.5933,2,   34.6948,2,     156.5,2,     0.203,1,    0.0012,2
    1822.0,2,    2.5923,2,   34.6948,2,     156.5,2,     0.209,1,    0.0012,2
    1824.0,2,    2.5918,2,   34.6947,2,     156.7,2,     0.212,1,    0.0012,2
    1826.0,2,    2.5915,2,   34.6945,2,     156.8,2,     0.208,1,    0.0012,2
    1828.0,2,    2.5908,2,   34.6948,2,     156.8,2,     0.208,1,    0.0012,2
    1830.0,2,    2.5893,2,   34.6951,2,     156.9,2,     0.207,1,    0.0012,2
    1832.0,2,    2.5864,2,   34.6951,2,     156.9,2,     0.211,1,    0.0012,2
    1834.0,2,    2.5819,2,   34.6957,2,     157.0,2,     0.210,1,    0.0012,2
    1836.0,2,    2.5737,2,   34.6968,2,     157.1,2,     0.206,1,    0.0012,2
    1838.0,2,    2.5689,2,   34.6971,2,     157.1,2,     0.207,1,    0.0012,2
    1840.0,2,    2.5657,2,   34.6972,2,     157.2,2,     0.209,1,    0.0012,2
    1842.0,2,    2.5649,2,   34.6971,2,     157.2,2,     0.211,1,    0.0012,2
    1844.0,2,    2.5640,2,   34.6973,2,     157.3,2,     0.207,1,    0.0012,2
    1846.0,2,    2.5634,2,   34.6975,2,     157.3,2,     0.209,1,    0.0012,2
    1848.0,2,    2.5628,2,   34.6974,2,     157.4,2,     0.209,1,    0.0012,2
    1850.0,2,    2.5617,2,   34.6979,2,     157.4,2,     0.205,1,    0.0012,2
    1852.0,2,    2.5604,2,   34.6981,2,     157.4,2,     0.203,1,    0.0012,2
    1854.0,2,    2.5595,2,   34.6979,2,     157.5,2,     0.206,1,    0.0012,2
    1856.0,2,    2.5592,2,   34.6976,2,     157.5,2,     0.206,1,    0.0012,2
    1858.0,2,    2.5565,2,   34.6984,2,     157.6,2,     0.212,1,    0.0012,2
    1860.0,2,    2.5541,2,   34.6985,2,     157.6,2,     0.209,1,    0.0012,2
    1862.0,2,    2.5523,2,   34.6985,2,     157.7,2,     0.209,1,    0.0012,2
    1864.0,2,    2.5509,2,   34.6985,2,     157.7,2,     0.209,1,    0.0012,2
    1866.0,2,    2.5451,2,   34.6999,2,     157.8,2,     0.207,1,    0.0012,2
    1868.0,2,    2.5405,2,   34.7001,2,     157.8,2,     0.212,1,    0.0012,2
    1870.0,2,    2.5399,2,   34.7001,2,     157.8,2,     0.208,1,    0.0016,2
    1872.0,2,    2.5390,2,   34.7000,2,     157.8,2,     0.208,1,    0.0012,2
    1874.0,2,    2.5345,2,   34.7009,2,     157.8,2,     0.211,1,    0.0012,2
    1876.0,2,    2.5315,2,   34.7012,2,     157.8,2,     0.211,1,    0.0012,2
    1878.0,2,    2.5277,2,   34.7016,2,     157.9,2,     0.210,1,    0.0012,2
    1880.0,2,    2.5259,2,   34.7015,2,     157.9,2,     0.207,1,    0.0012,2
    1882.0,2,    2.5225,2,   34.7021,2,     158.0,2,     0.216,1,    0.0012,2
    1884.0,2,    2.5187,2,   34.7023,2,     158.1,2,     0.212,1,    0.0012,2
    1886.0,2,    2.5173,2,   34.7024,2,     158.1,2,     0.207,1,    0.0012,2
    1888.0,2,    2.5157,2,   34.7022,2,     158.2,2,     0.211,1,    0.0012,2
    1890.0,2,    2.5140,2,   34.7024,2,     158.2,2,     0.210,1,    0.0012,2
    1892.0,2,    2.5096,2,   34.7029,2,     158.3,2,     0.212,1,    0.0012,2
    1894.0,2,    2.5040,2,   34.7035,2,     158.3,2,     0.210,1,    0.0012,2
    1896.0,2,    2.4961,2,   34.7036,2,     158.5,2,     0.208,1,    0.0012,2
    1898.0,2,    2.4947,2,   34.7032,2,     158.5,2,     0.208,1,    0.0012,2
    1900.0,2,    2.4936,2,   34.7029,2,     158.7,2,     0.212,1,    0.0012,2
    1902.0,2,    2.4902,2,   34.7035,2,     158.8,2,     0.207,1,    0.0012,2
    1904.0,2,    2.4845,2,   34.7041,2,     158.9,2,     0.209,1,    0.0012,2
    1906.0,2,    2.4795,2,   34.7043,2,     158.9,2,     0.207,1,    0.0012,2
    1908.0,2,    2.4773,2,   34.7047,2,     159.0,2,     0.209,1,    0.0012,2
    1910.0,2,    2.4766,2,   34.7045,2,     159.3,2,     0.209,1,    0.0012,2
    1912.0,2,    2.4762,2,   34.7046,2,     159.3,2,     0.209,1,    0.0012,2
    1914.0,2,    2.4756,2,   34.7048,2,     159.4,2,     0.212,1,    0.0012,2
    1916.0,2,    2.4740,2,   34.7049,2,     159.4,2,     0.212,1,    0.0012,2
    1918.0,2,    2.4706,2,   34.7052,2,     159.5,2,     0.206,1,    0.0012,2
    1920.0,2,    2.4686,2,   34.7053,2,     159.5,2,     0.208,1,    0.0012,2
    1922.0,2,    2.4663,2,   34.7055,2,     159.5,2,     0.207,1,    0.0012,2
    1924.0,2,    2.4662,2,   34.7053,2,     159.6,2,     0.211,1,    0.0012,2
    1926.0,2,    2.4639,2,   34.7058,2,     159.7,2,     0.206,1,    0.0012,2
    1928.0,2,    2.4637,2,   34.7058,2,     159.7,2,     0.215,1,    0.0012,2
    1930.0,2,    2.4620,2,   34.7059,2,     159.8,2,     0.207,1,    0.0012,2
    1932.0,2,    2.4539,2,   34.7063,2,     159.9,2,     0.209,1,    0.0012,2
    1934.0,2,    2.4411,2,   34.7068,2,     159.9,2,     0.210,1,    0.0012,2
    1936.0,2,    2.4303,2,   34.7078,2,     160.0,2,     0.206,1,    0.0012,2
    1938.0,2,    2.4235,2,   34.7082,2,     160.2,2,     0.206,1,    0.0012,2
    1940.0,2,    2.4180,2,   34.7082,2,     160.4,2,     0.205,1,    0.0012,2
    1942.0,2,    2.4137,2,   34.7083,2,     160.4,2,     0.210,1,    0.0012,2
    1944.0,2,    2.4115,2,   34.7084,2,     160.6,2,     0.212,1,    0.0012,2
    1946.0,2,    2.4102,2,   34.7088,2,     160.8,2,     0.214,1,    0.0012,2
    1948.0,2,    2.4082,2,   34.7087,2,     160.8,2,     0.205,1,    0.0012,2
    1950.0,2,    2.4059,2,   34.7094,2,     160.9,2,     0.203,1,    0.0012,2
    1952.0,2,    2.4026,2,   34.7092,2,     161.0,2,     0.210,1,    0.0012,2
    1954.0,2,    2.3987,2,   34.7097,2,     161.0,2,     0.206,1,    0.0012,2
    1956.0,2,    2.3973,2,   34.7097,2,     161.3,2,     0.202,1,    0.0012,2
    1958.0,2,    2.3973,2,   34.7094,2,     161.3,2,     0.212,1,    0.0012,2
    1960.0,2,    2.3936,2,   34.7104,2,     161.4,2,     0.205,1,    0.0012,2
    1962.0,2,    2.3925,2,   34.7103,2,     161.4,2,     0.207,1,    0.0012,2
    1964.0,2,    2.3915,2,   34.7104,2,     161.5,2,     0.212,1,    0.0012,2
    1966.0,2,    2.3910,2,   34.7100,2,     161.5,2,     0.210,1,    0.0012,2
    1968.0,2,    2.3872,2,   34.7107,2,     161.6,2,     0.212,1,    0.0012,2
    1970.0,2,    2.3790,2,   34.7113,2,     161.7,2,     0.211,1,    0.0016,2
    1972.0,2,    2.3753,2,   34.7113,2,     161.7,2,     0.211,1,    0.0012,2
    1974.0,2,    2.3771,2,   34.7110,2,     161.7,2,     0.211,1,    0.0012,2
    1976.0,2,    2.3727,2,   34.7116,2,     161.9,2,     0.212,1,    0.0012,2
    1978.0,2,    2.3708,2,   34.7118,2,     161.9,2,     0.217,1,    0.0012,2
    1980.0,2,    2.3677,2,   34.7118,2,     161.9,2,     0.206,1,    0.0012,2
    1982.0,2,    2.3687,2,   34.7116,2,     162.0,2,     0.211,1,    0.0012,2
    1984.0,2,    2.3666,2,   34.7120,2,     162.1,2,     0.215,1,    0.0016,2
    1986.0,2,    2.3647,2,   34.7121,2,     162.1,2,     0.214,1,    0.0012,2
    1988.0,2,    2.3639,2,   34.7121,2,     162.1,2,     0.211,1,    0.0012,2
    1990.0,2,    2.3629,2,   34.7119,2,     162.2,2,     0.208,1,    0.0012,2
    1992.0,2,    2.3616,2,   34.7123,2,     162.4,2,     0.205,1,    0.0012,2
    1994.0,2,    2.3562,2,   34.7127,2,     162.3,2,     0.209,1,    0.0012,2
    1996.0,2,    2.3490,2,   34.7132,2,     162.4,2,     0.212,1,    0.0012,2
    1998.0,2,    2.3477,2,   34.7126,2,     162.4,2,     0.211,1,    0.0012,2
    2000.0,2,    2.3522,2,   34.7134,2,     162.7,2,     0.209,1,    0.0012,2
    2002.0,2,    2.3434,2,   34.7132,2,     162.5,2,     0.210,1,    0.0012,2
    2004.0,2,    2.3375,2,   34.7134,2,     162.6,2,     0.209,1,    0.0012,2
    2006.0,2,    2.3336,2,   34.7133,2,     162.6,2,     0.207,1,    0.0012,2
    2008.0,2,    2.3355,2,   34.7136,2,     162.9,2,     0.210,1,    0.0012,2
    2010.0,2,    2.3260,2,   34.7142,2,     163.0,2,     0.211,1,    0.0012,2
    2012.0,2,    2.3208,2,   34.7144,2,     163.1,2,     0.209,1,    0.0012,2
    2014.0,2,    2.3173,2,   34.7141,2,     163.1,2,     0.206,1,    0.0012,2
    2016.0,2,    2.3179,2,   34.7136,2,     163.3,2,     0.206,1,    0.0012,2
    2018.0,2,    2.3122,2,   34.7143,2,     163.5,2,     0.212,1,    0.0012,2
    2020.0,2,    2.3117,2,   34.7143,2,     163.5,2,     0.205,1,    0.0012,2
    2022.0,2,    2.3107,2,   34.7144,2,     163.6,2,     0.208,1,    0.0012,2
    2024.0,2,    2.3105,2,   34.7143,2,     163.8,2,     0.212,1,    0.0012,2
    2026.0,2,    2.3064,2,   34.7151,2,     164.0,2,     0.207,1,    0.0012,2
    2028.0,2,    2.3050,2,   34.7152,2,     164.0,2,     0.209,1,    0.0012,2
    2030.0,2,    2.3013,2,   34.7154,2,     164.0,2,     0.209,1,    0.0012,2
    2032.0,2,    2.2967,2,   34.7149,2,     164.1,2,     0.207,1,    0.0012,2
    2034.0,2,    2.2987,2,   34.7155,2,     164.4,2,     0.210,1,    0.0012,2
    2036.0,2,    2.2954,2,   34.7154,2,     164.2,2,     0.209,1,    0.0012,2
    2038.0,2,    2.2943,2,   34.7153,2,     164.2,2,     0.205,1,    0.0012,2
    2040.0,2,    2.2932,2,   34.7152,2,     164.3,2,     0.212,1,    0.0012,2
    2042.0,2,    2.2933,2,   34.7151,2,     164.3,2,     0.210,1,    0.0012,2
    2044.0,2,    2.2930,2,   34.7152,2,     164.4,2,     0.212,1,    0.0012,2
    2046.0,2,    2.2928,2,   34.7152,2,     164.4,2,     0.206,1,    0.0012,2
    2048.0,2,    2.2926,2,   34.7154,2,     164.5,2,     0.208,1,    0.0012,2
    2050.0,2,    2.2922,2,   34.7154,2,     164.5,2,     0.208,1,    0.0012,2
    2052.0,2,    2.2912,2,   34.7153,2,     164.7,2,     0.210,1,    0.0012,2
    2054.0,2,    2.2906,2,   34.7156,2,     164.6,2,     0.207,1,    0.0012,2
    2056.0,2,    2.2906,2,   34.7157,2,     164.7,2,     0.206,1,    0.0012,2
    2058.0,2,    2.2888,2,   34.7155,2,     164.7,2,     0.206,1,    0.0012,2
    2060.0,2,    2.2802,2,   34.7163,2,     164.8,2,     0.213,1,    0.0012,2
    2062.0,2,    2.2769,2,   34.7161,2,     164.9,2,     0.214,1,    0.0012,2
    2064.0,2,    2.2754,2,   34.7161,2,     164.8,2,     0.208,1,    0.0012,2
    2066.0,2,    2.2736,2,   34.7158,2,     165.0,2,     0.207,1,    0.0012,2
    2068.0,2,    2.2721,2,   34.7162,2,     165.0,2,     0.212,1,    0.0012,2
    2070.0,2,    2.2715,2,   34.7161,2,     165.1,2,     0.208,1,    0.0012,2
    2072.0,2,    2.2716,2,   34.7163,2,     165.1,2,     0.204,1,    0.0012,2
    2074.0,2,    2.2701,2,   34.7165,2,     165.2,2,     0.208,1,    0.0012,2
    2076.0,2,    2.2670,2,   34.7167,2,     165.2,2,     0.207,1,    0.0012,2
    2078.0,2,    2.2661,2,   34.7168,2,     165.3,2,     0.211,1,    0.0012,2
    2080.0,2,    2.2618,2,   34.7170,2,     165.4,2,     0.205,1,    0.0012,2
    2082.0,2,    2.2550,2,   34.7174,2,     165.4,2,     0.211,1,    0.0012,2
    2084.0,2,    2.2511,2,   34.7174,2,     165.4,2,     0.207,1,    0.0012,2
    2086.0,2,    2.2504,2,   34.7171,2,     165.5,2,     0.207,1,    0.0012,2
    2088.0,2,    2.2478,2,   34.7174,2,     165.7,2,     0.209,1,    0.0012,2
    2090.0,2,    2.2437,2,   34.7176,2,     165.7,2,     0.207,1,    0.0012,2
    2092.0,2,    2.2404,2,   34.7176,2,     165.7,2,     0.207,1,    0.0012,2
    2094.0,2,    2.2366,2,   34.7178,2,     165.8,2,     0.205,1,    0.0012,2
    2096.0,2,    2.2322,2,   34.7179,2,     165.9,2,     0.208,1,    0.0012,2
    2098.0,2,    2.2301,2,   34.7181,2,     166.1,2,     0.210,1,    0.0012,2
    2100.0,2,    2.2285,2,   34.7180,2,     166.2,2,     0.211,1,    0.0012,2
    2102.0,2,    2.2271,2,   34.7183,2,     166.2,2,     0.213,1,    0.0012,2
    2104.0,2,    2.2255,2,   34.7183,2,     166.3,2,     0.206,1,    0.0012,2
    2106.0,2,    2.2237,2,   34.7182,2,     166.3,2,     0.211,1,    0.0012,2
    2108.0,2,    2.2217,2,   34.7185,2,     166.4,2,     0.208,1,    0.0012,2
    2110.0,2,    2.2203,2,   34.7187,2,     166.4,2,     0.206,1,    0.0012,2
    2112.0,2,    2.2201,2,   34.7185,2,     166.5,2,     0.212,1,    0.0012,2
    2114.0,2,    2.2201,2,   34.7182,2,     166.5,2,     0.208,1,    0.0012,2
    2116.0,2,    2.2163,2,   34.7188,2,     166.6,2,     0.211,1,    0.0012,2
    2118.0,2,    2.2157,2,   34.7189,2,     166.6,2,     0.211,1,    0.0012,2
    2120.0,2,    2.2152,2,   34.7189,2,     166.7,2,     0.211,1,    0.0012,2
    2122.0,2,    2.2145,2,   34.7188,2,     166.7,2,     0.212,1,    0.0012,2
    2124.0,2,    2.2128,2,   34.7192,2,     166.8,2,     0.206,1,    0.0012,2
    2126.0,2,    2.2120,2,   34.7191,2,     166.9,2,     0.206,1,    0.0012,2
    2128.0,2,    2.2103,2,   34.7192,2,     166.9,2,     0.204,1,    0.0012,2
    2130.0,2,    2.2060,2,   34.7192,2,     167.1,2,     0.206,1,    0.0012,2
    2132.0,2,    2.2001,2,   34.7194,2,     167.2,2,     0.208,1,    0.0012,2
    2134.0,2,    2.1927,2,   34.7197,2,     167.1,2,     0.201,1,    0.0012,2
    2136.0,2,    2.1915,2,   34.7197,2,     167.3,2,     0.207,1,    0.0012,2
    2138.0,2,    2.1898,2,   34.7196,2,     167.4,2,     0.203,1,    0.0012,2
    2140.0,2,    2.1906,2,   34.7197,2,     167.5,2,     0.211,1,    0.0012,2
    2142.0,2,    2.1886,2,   34.7200,2,     167.6,2,     0.209,1,    0.0012,2
    2144.0,2,    2.1880,2,   34.7201,2,     167.6,2,     0.205,1,    0.0012,2
    2146.0,2,    2.1872,2,   34.7198,2,     167.6,2,     0.211,1,    0.0012,2
    2148.0,2,    2.1844,2,   34.7200,2,     167.7,2,     0.207,1,    0.0012,2
