CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00185_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18502.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 185
CASTNO = 2
DATE = 20070423
TIME = 1738
LATITUDE = 11.2430
LONGITUDE = 87.6232
DEPTH =   3334
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1602.0,2,    4.1269,2,   34.8363,2,      84.7,2,     0.237,1,    0.0024,2
    1604.0,2,    4.1212,2,   34.8358,2,      84.9,2,     0.237,1,    0.0024,2
    1606.0,2,    4.1175,2,   34.8359,2,      84.9,2,     0.232,1,    0.0024,2
    1608.0,2,    4.1093,2,   34.8356,2,      85.2,2,     0.231,1,    0.0024,2
    1610.0,2,    4.1018,2,   34.8353,2,      85.2,2,     0.232,1,    0.0020,2
    1612.0,2,    4.0903,2,   34.8351,2,      85.2,2,     0.232,1,    0.0020,2
    1614.0,2,    4.0802,2,   34.8344,2,      85.5,2,     0.232,1,    0.0024,2
    1616.0,2,    4.0775,2,   34.8343,2,      85.5,2,     0.234,1,    0.0020,2
    1618.0,2,    4.0666,2,   34.8340,2,      85.8,2,     0.236,1,    0.0020,2
    1620.0,2,    4.0476,2,   34.8335,2,      85.9,2,     0.236,1,    0.0024,2
    1622.0,2,    4.0393,2,   34.8329,2,      85.9,2,     0.231,1,    0.0020,2
    1624.0,2,    4.0313,2,   34.8326,2,      86.1,2,     0.232,1,    0.0016,2
    1626.0,2,    4.0234,2,   34.8322,2,      86.2,2,     0.236,1,    0.0016,2
    1628.0,2,    4.0148,2,   34.8318,2,      86.4,2,     0.234,1,    0.0016,2
    1630.0,2,    4.0003,2,   34.8314,2,      86.5,2,     0.234,1,    0.0016,2
    1632.0,2,    3.9822,2,   34.8307,2,      86.8,2,     0.232,1,    0.0016,2
    1634.0,2,    3.9734,2,   34.8299,2,      86.8,2,     0.233,1,    0.0016,2
    1636.0,2,    3.9659,2,   34.8300,2,      87.1,2,     0.233,1,    0.0020,2
    1638.0,2,    3.9577,2,   34.8295,2,      87.3,2,     0.237,1,    0.0024,2
    1640.0,2,    3.9543,2,   34.8294,2,      87.5,2,     0.240,1,    0.0020,2
    1642.0,2,    3.9507,2,   34.8291,2,      87.7,2,     0.235,1,    0.0016,2
    1644.0,2,    3.9464,2,   34.8291,2,      87.9,2,     0.238,1,    0.0016,2
    1646.0,2,    3.9443,2,   34.8289,2,      87.9,2,     0.236,1,    0.0016,2
    1648.0,2,    3.9380,2,   34.8287,2,      88.1,2,     0.232,1,    0.0016,2
    1650.0,2,    3.9233,2,   34.8284,2,      88.2,2,     0.234,1,    0.0016,2
    1652.0,2,    3.9096,2,   34.8276,2,      88.3,2,     0.234,1,    0.0016,2
    1654.0,2,    3.9073,2,   34.8274,2,      88.5,2,     0.234,1,    0.0016,2
    1656.0,2,    3.9046,2,   34.8274,2,      88.7,2,     0.230,1,    0.0016,2
    1658.0,2,    3.9001,2,   34.8271,2,      88.9,2,     0.233,1,    0.0016,2
    1660.0,2,    3.8942,2,   34.8271,2,      89.1,2,     0.235,1,    0.0020,2
    1662.0,2,    3.8854,2,   34.8269,2,      89.1,2,     0.234,1,    0.0024,2
    1664.0,2,    3.8743,2,   34.8265,2,      89.2,2,     0.237,1,    0.0020,2
    1666.0,2,    3.8630,2,   34.8258,2,      89.2,2,     0.237,1,    0.0020,2
    1668.0,2,    3.8592,2,   34.8255,2,      89.5,2,     0.233,1,    0.0024,2
    1670.0,2,    3.8542,2,   34.8253,2,      89.7,2,     0.236,1,    0.0020,2
    1672.0,2,    3.8479,2,   34.8252,2,      89.8,2,     0.233,1,    0.0016,2
    1674.0,2,    3.8389,2,   34.8250,2,      90.0,2,     0.234,1,    0.0016,2
    1676.0,2,    3.8294,2,   34.8247,2,      90.1,2,     0.232,1,    0.0016,2
    1678.0,2,    3.8206,2,   34.8243,2,      90.1,2,     0.233,1,    0.0016,2
    1680.0,2,    3.8105,2,   34.8237,2,      90.3,2,     0.235,1,    0.0016,2
    1682.0,2,    3.8005,2,   34.8233,2,      90.5,2,     0.238,1,    0.0016,2
    1684.0,2,    3.7960,2,   34.8232,2,      90.5,2,     0.240,1,    0.0016,2
    1686.0,2,    3.7885,2,   34.8230,2,      90.8,2,     0.230,1,    0.0016,2
    1688.0,2,    3.7827,2,   34.8226,2,      90.8,2,     0.235,1,    0.0016,2
    1690.0,2,    3.7745,2,   34.8223,2,      91.0,2,     0.230,1,    0.0016,2
    1692.0,2,    3.7690,2,   34.8221,2,      91.1,2,     0.231,1,    0.0016,2
    1694.0,2,    3.7625,2,   34.8220,2,      91.1,2,     0.231,1,    0.0016,2
    1696.0,2,    3.7515,2,   34.8216,2,      91.4,2,     0.229,1,    0.0016,2
    1698.0,2,    3.7444,2,   34.8212,2,      91.4,2,     0.234,1,    0.0016,2
    1700.0,2,    3.7360,2,   34.8208,2,      91.6,2,     0.236,1,    0.0016,2
    1702.0,2,    3.7226,2,   34.8204,2,      91.8,2,     0.234,1,    0.0016,2
    1704.0,2,    3.7127,2,   34.8200,2,      91.8,2,     0.236,1,    0.0016,2
    1706.0,2,    3.7049,2,   34.8194,2,      91.8,2,     0.239,1,    0.0016,2
    1708.0,2,    3.6960,2,   34.8191,2,      91.9,2,     0.234,1,    0.0016,2
    1710.0,2,    3.6891,2,   34.8190,2,      92.3,2,     0.232,1,    0.0016,2
    1712.0,2,    3.6785,2,   34.8184,2,      92.5,2,     0.236,1,    0.0016,2
    1714.0,2,    3.6737,2,   34.8182,2,      92.7,2,     0.234,1,    0.0020,2
    1716.0,2,    3.6688,2,   34.8182,2,      92.7,2,     0.236,1,    0.0024,2
    1718.0,2,    3.6624,2,   34.8178,2,      93.0,2,     0.232,1,    0.0020,2
    1720.0,2,    3.6531,2,   34.8177,2,      93.0,2,     0.233,1,    0.0016,2
    1722.0,2,    3.6431,2,   34.8173,2,      93.2,2,     0.233,1,    0.0016,2
    1724.0,2,    3.6391,2,   34.8166,2,      93.5,2,     0.235,1,    0.0016,2
    1726.0,2,    3.6322,2,   34.8170,2,      93.7,2,     0.232,1,    0.0016,2
    1728.0,2,    3.6265,2,   34.8165,2,      93.7,2,     0.235,1,    0.0016,2
    1730.0,2,    3.6213,2,   34.8164,2,      93.9,2,     0.232,1,    0.0016,2
    1732.0,2,    3.6140,2,   34.8161,2,      94.0,2,     0.232,1,    0.0016,2
    1734.0,2,    3.6067,2,   34.8154,2,      94.1,2,     0.235,1,    0.0016,2
    1736.0,2,    3.6013,2,   34.8153,2,      94.3,2,     0.237,1,    0.0016,2
    1738.0,2,    3.5920,2,   34.8151,2,      94.3,2,     0.229,1,    0.0016,2
    1740.0,2,    3.5875,2,   34.8148,2,      94.4,2,     0.240,1,    0.0016,2
    1742.0,2,    3.5832,2,   34.8147,2,      94.6,2,     0.233,1,    0.0016,2
    1744.0,2,    3.5802,2,   34.8144,2,      94.8,2,     0.237,1,    0.0016,2
    1746.0,2,    3.5746,2,   34.8142,2,      95.0,2,     0.237,1,    0.0016,2
    1748.0,2,    3.5679,2,   34.8140,2,      95.0,2,     0.234,1,    0.0016,2
    1750.0,2,    3.5612,2,   34.8138,2,      95.2,2,     0.234,1,    0.0016,2
    1752.0,2,    3.5583,2,   34.8136,2,      95.3,2,     0.236,1,    0.0016,2
    1754.0,2,    3.5527,2,   34.8134,2,      95.4,2,     0.236,1,    0.0016,2
    1756.0,2,    3.5447,2,   34.8131,2,      95.6,2,     0.234,1,    0.0016,2
    1758.0,2,    3.5392,2,   34.8129,2,      95.7,2,     0.230,1,    0.0016,2
    1760.0,2,    3.5342,2,   34.8126,2,      95.8,2,     0.232,1,    0.0016,2
    1762.0,2,    3.5268,2,   34.8124,2,      96.0,2,     0.241,1,    0.0016,2
    1764.0,2,    3.5171,2,   34.8120,2,      96.2,2,     0.233,1,    0.0016,2
    1766.0,2,    3.5093,2,   34.8116,2,      96.3,2,     0.229,1,    0.0016,2
    1768.0,2,    3.4993,2,   34.8112,2,      96.4,2,     0.231,1,    0.0016,2
    1770.0,2,    3.4881,2,   34.8108,2,      96.5,2,     0.233,1,    0.0016,2
    1772.0,2,    3.4799,2,   34.8102,2,      96.7,2,     0.236,1,    0.0016,2
    1774.0,2,    3.4753,2,   34.8101,2,      96.9,2,     0.233,1,    0.0016,2
    1776.0,2,    3.4696,2,   34.8099,2,      97.0,2,     0.231,1,    0.0016,2
    1778.0,2,    3.4609,2,   34.8096,2,      97.0,2,     0.233,1,    0.0016,2
    1780.0,2,    3.4457,2,   34.8091,2,      97.1,2,     0.236,1,    0.0016,2
    1782.0,2,    3.4352,2,   34.8084,2,      97.3,2,     0.234,1,    0.0016,2
    1784.0,2,    3.4282,2,   34.8080,2,      97.6,2,     0.233,1,    0.0016,2
    1786.0,2,    3.4202,2,   34.8077,2,      97.8,2,     0.234,1,    0.0016,2
    1788.0,2,    3.4129,2,   34.8075,2,      98.0,2,     0.231,1,    0.0016,2
    1790.0,2,    3.4077,2,   34.8073,2,      98.2,2,     0.237,1,    0.0016,2
    1792.0,2,    3.4025,2,   34.8070,2,      98.3,2,     0.231,1,    0.0016,2
    1794.0,2,    3.3979,2,   34.8069,2,      98.5,2,     0.240,1,    0.0016,2
    1796.0,2,    3.3933,2,   34.8068,2,      98.6,2,     0.234,1,    0.0016,2
    1798.0,2,    3.3865,2,   34.8064,2,      98.9,2,     0.232,1,    0.0016,2
    1800.0,2,    3.3747,2,   34.8062,2,      98.9,2,     0.233,1,    0.0016,2
    1802.0,2,    3.3637,2,   34.8058,2,      99.0,2,     0.240,1,    0.0012,2
    1804.0,2,    3.3569,2,   34.8052,2,      99.2,2,     0.235,1,    0.0012,2
    1806.0,2,    3.3534,2,   34.8049,2,      99.4,2,     0.233,1,    0.0012,2
    1808.0,2,    3.3483,2,   34.8048,2,      99.6,2,     0.238,1,    0.0016,2
    1810.0,2,    3.3422,2,   34.8046,2,      99.8,2,     0.231,1,    0.0016,2
    1812.0,2,    3.3344,2,   34.8044,2,      99.8,2,     0.237,1,    0.0016,2
    1814.0,2,    3.3279,2,   34.8039,2,      99.9,2,     0.236,1,    0.0016,2
    1816.0,2,    3.3232,2,   34.8035,2,     100.1,2,     0.232,1,    0.0016,2
    1818.0,2,    3.3161,2,   34.8035,2,     100.3,2,     0.233,1,    0.0016,2
    1820.0,2,    3.3108,2,   34.8034,2,     100.5,2,     0.236,1,    0.0016,2
    1822.0,2,    3.3046,2,   34.8032,2,     100.6,2,     0.236,1,    0.0016,2
    1824.0,2,    3.2979,2,   34.8028,2,     100.6,2,     0.233,1,    0.0016,2
    1826.0,2,    3.2906,2,   34.8022,2,     100.8,2,     0.234,1,    0.0016,2
    1828.0,2,    3.2877,2,   34.8022,2,     101.1,2,     0.235,1,    0.0016,2
    1830.0,2,    3.2819,2,   34.8022,2,     101.2,2,     0.235,1,    0.0012,2
    1832.0,2,    3.2764,2,   34.8019,2,     101.2,2,     0.236,1,    0.0012,2
    1834.0,2,    3.2630,2,   34.8015,2,     101.3,2,     0.237,1,    0.0012,2
    1836.0,2,    3.2512,2,   34.8007,2,     101.6,2,     0.243,1,    0.0016,2
    1838.0,2,    3.2443,2,   34.8002,2,     101.7,2,     0.237,1,    0.0012,2
    1840.0,2,    3.2408,2,   34.8000,2,     101.9,2,     0.233,1,    0.0008,2
    1842.0,2,    3.2349,2,   34.8000,2,     102.2,2,     0.240,1,    0.0008,2
    1844.0,2,    3.2277,2,   34.8000,2,     102.2,2,     0.240,1,    0.0012,2
    1846.0,2,    3.2206,2,   34.7995,2,     102.3,2,     0.242,1,    0.0016,2
    1848.0,2,    3.2166,2,   34.7993,2,     102.4,2,     0.232,1,    0.0016,2
    1850.0,2,    3.2121,2,   34.7990,2,     102.7,2,     0.234,1,    0.0016,2
    1852.0,2,    3.2107,2,   34.7985,2,     102.9,2,     0.236,1,    0.0012,2
    1854.0,2,    3.2009,2,   34.7988,2,     103.2,2,     0.235,1,    0.0012,2
    1856.0,2,    3.1895,2,   34.7984,2,     103.2,2,     0.232,1,    0.0012,2
    1858.0,2,    3.1827,2,   34.7979,2,     103.3,2,     0.231,1,    0.0012,2
    1860.0,2,    3.1783,2,   34.7978,2,     103.5,2,     0.240,1,    0.0008,2
    1862.0,2,    3.1747,2,   34.7974,2,     103.6,2,     0.235,1,    0.0008,2
    1864.0,2,    3.1698,2,   34.7969,2,     103.8,2,     0.238,1,    0.0008,2
    1866.0,2,    3.1642,2,   34.7971,2,     104.0,2,     0.236,1,    0.0008,2
    1868.0,2,    3.1607,2,   34.7970,2,     104.2,2,     0.234,1,    0.0008,2
    1870.0,2,    3.1574,2,   34.7967,2,     104.2,2,     0.236,1,    0.0012,2
    1872.0,2,    3.1515,2,   34.7965,2,     104.2,2,     0.236,1,    0.0012,2
    1874.0,2,    3.1440,2,   34.7961,2,     104.5,2,     0.235,1,    0.0008,2
    1876.0,2,    3.1392,2,   34.7958,2,     104.7,2,     0.234,1,    0.0008,2
    1878.0,2,    3.1358,2,   34.7956,2,     104.9,2,     0.235,1,    0.0008,2
    1880.0,2,    3.1278,2,   34.7956,2,     104.9,2,     0.234,1,    0.0008,2
    1882.0,2,    3.1176,2,   34.7951,2,     105.1,2,     0.232,1,    0.0008,2
    1884.0,2,    3.1096,2,   34.7948,2,     105.3,2,     0.236,1,    0.0008,2
    1886.0,2,    3.1010,2,   34.7942,2,     105.3,2,     0.236,1,    0.0008,2
    1888.0,2,    3.0974,2,   34.7940,2,     105.6,2,     0.242,1,    0.0008,2
    1890.0,2,    3.0850,2,   34.7936,2,     105.7,2,     0.236,1,    0.0008,2
    1892.0,2,    3.0812,2,   34.7934,2,     105.9,2,     0.234,1,    0.0008,2
    1894.0,2,    3.0781,2,   34.7932,2,     106.0,2,     0.239,1,    0.0008,2
    1896.0,2,    3.0751,2,   34.7930,2,     106.1,2,     0.236,1,    0.0008,2
    1898.0,2,    3.0713,2,   34.7930,2,     106.3,2,     0.234,1,    0.0008,2
    1900.0,2,    3.0657,2,   34.7928,2,     106.4,2,     0.234,1,    0.0008,2
    1902.0,2,    3.0586,2,   34.7922,2,     106.6,2,     0.232,1,    0.0008,2
    1904.0,2,    3.0516,2,   34.7922,2,     106.6,2,     0.234,1,    0.0008,2
    1906.0,2,    3.0438,2,   34.7919,2,     106.8,2,     0.238,1,    0.0008,2
    1908.0,2,    3.0326,2,   34.7914,2,     107.0,2,     0.236,1,    0.0008,2
    1910.0,2,    3.0283,2,   34.7910,2,     107.0,2,     0.241,1,    0.0008,2
    1912.0,2,    3.0278,2,   34.7909,2,     107.2,2,     0.235,1,    0.0008,2
    1914.0,2,    3.0246,2,   34.7908,2,     107.3,2,     0.238,1,    0.0008,2
    1916.0,2,    3.0217,2,   34.7907,2,     107.5,2,     0.235,1,    0.0008,2
    1918.0,2,    3.0202,2,   34.7908,2,     107.5,2,     0.232,1,    0.0008,2
    1920.0,2,    3.0112,2,   34.7905,2,     107.7,2,     0.232,1,    0.0008,2
    1922.0,2,    3.0013,2,   34.7901,2,     107.8,2,     0.232,1,    0.0012,2
    1924.0,2,    2.9979,2,   34.7897,2,     107.8,2,     0.239,1,    0.0008,2
    1926.0,2,    2.9955,2,   34.7895,2,     108.0,2,     0.234,1,    0.0008,2
    1928.0,2,    2.9914,2,   34.7895,2,     108.2,2,     0.238,1,    0.0008,2
    1930.0,2,    2.9846,2,   34.7894,2,     108.3,2,     0.232,1,    0.0012,2
    1932.0,2,    2.9748,2,   34.7891,2,     108.5,2,     0.232,1,    0.0008,2
    1934.0,2,    2.9711,2,   34.7887,2,     108.5,2,     0.232,1,    0.0008,2
    1936.0,2,    2.9667,2,   34.7885,2,     108.5,2,     0.237,1,    0.0008,2
    1938.0,2,    2.9571,2,   34.7881,2,     108.8,2,     0.234,1,    0.0012,2
    1940.0,2,    2.9447,2,   34.7876,2,     108.9,2,     0.236,1,    0.0016,2
    1942.0,2,    2.9400,2,   34.7873,2,     108.9,2,     0.241,1,    0.0012,2
    1944.0,2,    2.9346,2,   34.7869,2,     109.1,2,     0.237,1,    0.0012,2
    1946.0,2,    2.9293,2,   34.7869,2,     109.2,2,     0.235,1,    0.0012,2
    1948.0,2,    2.9190,2,   34.7865,2,     109.3,2,     0.239,1,    0.0012,2
    1950.0,2,    2.9133,2,   34.7861,2,     109.6,2,     0.230,1,    0.0012,2
    1952.0,2,    2.9083,2,   34.7857,2,     109.8,2,     0.232,1,    0.0012,2
    1954.0,2,    2.8972,2,   34.7855,2,     109.9,2,     0.236,1,    0.0012,2
    1956.0,2,    2.8897,2,   34.7853,2,     110.1,2,     0.233,1,    0.0012,2
    1958.0,2,    2.8848,2,   34.7849,2,     110.3,2,     0.232,1,    0.0016,2
    1960.0,2,    2.8822,2,   34.7848,2,     110.3,2,     0.240,1,    0.0016,2
    1962.0,2,    2.8803,2,   34.7846,2,     110.7,2,     0.234,1,    0.0016,2
    1964.0,2,    2.8776,2,   34.7846,2,     110.9,2,     0.232,1,    0.0012,2
    1966.0,2,    2.8744,2,   34.7844,2,     111.2,2,     0.232,1,    0.0008,2
    1968.0,2,    2.8703,2,   34.7844,2,     111.2,2,     0.232,1,    0.0008,2
    1970.0,2,    2.8664,2,   34.7841,2,     111.2,2,     0.234,1,    0.0008,2
    1972.0,2,    2.8606,2,   34.7840,2,     111.4,2,     0.234,1,    0.0008,2
    1974.0,2,    2.8544,2,   34.7837,2,     111.6,2,     0.237,1,    0.0012,2
    1976.0,2,    2.8494,2,   34.7832,2,     111.6,2,     0.232,1,    0.0008,2
    1978.0,2,    2.8438,2,   34.7831,2,     111.7,2,     0.237,1,    0.0008,2
    1980.0,2,    2.8391,2,   34.7830,2,     112.0,2,     0.230,1,    0.0008,2
    1982.0,2,    2.8367,2,   34.7829,2,     112.0,2,     0.233,1,    0.0008,2
    1984.0,2,    2.8350,2,   34.7826,2,     112.1,2,     0.236,1,    0.0008,2
    1986.0,2,    2.8307,2,   34.7826,2,     112.3,2,     0.236,1,    0.0012,2
    1988.0,2,    2.8230,2,   34.7822,2,     112.4,2,     0.238,1,    0.0008,2
    1990.0,2,    2.8181,2,   34.7821,2,     112.5,2,     0.236,1,    0.0008,2
    1992.0,2,    2.8147,2,   34.7819,2,     112.7,2,     0.239,1,    0.0012,2
    1994.0,2,    2.8119,2,   34.7817,2,     112.7,2,     0.234,1,    0.0012,2
    1996.0,2,    2.8098,2,   34.7815,2,     113.0,2,     0.237,1,    0.0012,2
    1998.0,2,    2.8060,2,   34.7814,2,     113.1,2,     0.237,1,    0.0012,2
    2000.0,2,    2.8010,2,   34.7813,2,     113.1,2,     0.241,1,    0.0008,2
    2002.0,2,    2.7970,2,   34.7811,2,     113.2,2,     0.233,1,    0.0008,2
    2004.0,2,    2.7928,2,   34.7808,2,     113.4,2,     0.228,1,    0.0008,2
    2006.0,2,    2.7870,2,   34.7805,2,     113.5,2,     0.230,1,    0.0008,2
    2008.0,2,    2.7834,2,   34.7805,2,     113.7,2,     0.228,1,    0.0008,2
    2010.0,2,    2.7792,2,   34.7804,2,     113.8,2,     0.227,1,    0.0008,2
    2012.0,2,    2.7768,2,   34.7802,2,     113.8,2,     0.232,1,    0.0008,2
    2014.0,2,    2.7738,2,   34.7800,2,     114.1,2,     0.237,1,    0.0008,2
    2016.0,2,    2.7705,2,   34.7798,2,     114.2,2,     0.238,1,    0.0008,2
    2018.0,2,    2.7673,2,   34.7797,2,     114.5,2,     0.232,1,    0.0008,2
    2020.0,2,    2.7615,2,   34.7796,2,     114.5,2,     0.239,1,    0.0008,2
    2022.0,2,    2.7549,2,   34.7792,2,     114.5,2,     0.237,1,    0.0008,2
    2024.0,2,    2.7514,2,   34.7790,2,     114.6,2,     0.235,1,    0.0008,2
    2026.0,2,    2.7495,2,   34.7788,2,     114.7,2,     0.236,1,    0.0012,2
    2028.0,2,    2.7479,2,   34.7788,2,     114.9,2,     0.232,1,    0.0012,2
    2030.0,2,    2.7457,2,   34.7788,2,     114.9,2,     0.236,1,    0.0008,2
    2032.0,2,    2.7420,2,   34.7787,2,     115.0,2,     0.234,1,    0.0008,2
    2034.0,2,    2.7367,2,   34.7785,2,     115.0,2,     0.238,1,    0.0008,2
    2036.0,2,    2.7351,2,   34.7783,2,     114.9,2,     0.237,1,    0.0008,2
    2038.0,2,    2.7327,2,   34.7783,2,     114.8,2,     0.239,1,    0.0008,2
    2040.0,2,    2.7305,2,   34.7781,2,     114.9,2,     0.236,1,    0.0008,2
    2042.0,2,    2.7264,2,   34.7779,2,     114.9,2,     0.239,1,    0.0008,2
    2044.0,2,    2.7217,2,   34.7776,2,     114.8,2,     0.235,1,    0.0008,2
    2046.0,2,    2.7186,2,   34.7775,2,     114.7,2,     0.235,1,    0.0008,2
    2048.0,2,    2.7165,2,   34.7775,2,     114.8,2,     0.236,1,    0.0008,2
    2050.0,2,    2.7142,2,   34.7775,2,     114.8,2,     0.236,1,    0.0008,2
    2052.0,2,    2.7121,2,   34.7773,2,     114.8,2,     0.228,1,    0.0012,2
    2054.0,2,    2.7109,2,   34.7771,2,     114.9,2,     0.233,1,    0.0012,2
    2056.0,2,    2.7079,2,   34.7769,2,     114.9,2,     0.236,1,    0.0008,2
    2058.0,2,    2.7025,2,   34.7768,2,     115.0,2,     0.237,1,    0.0008,2
    2060.0,2,    2.6989,2,   34.7767,2,     115.0,2,     0.236,1,    0.0008,2
    2062.0,2,    2.6968,2,   34.7767,2,     115.0,2,     0.233,1,    0.0008,2
    2064.0,2,    2.6942,2,   34.7766,2,     115.0,2,     0.236,1,    0.0012,2
    2066.0,2,    2.6902,2,   34.7762,2,     115.2,2,     0.237,1,    0.0008,2
    2068.0,2,    2.6859,2,   34.7761,2,     115.4,2,     0.229,1,    0.0008,2
    2070.0,2,    2.6812,2,   34.7761,2,     115.4,2,     0.236,1,    0.0008,2
    2072.0,2,    2.6755,2,   34.7759,2,     115.5,2,     0.238,1,    0.0008,2
    2074.0,2,    2.6709,2,   34.7756,2,     115.5,2,     0.237,1,    0.0008,2
    2076.0,2,    2.6685,2,   34.7753,2,     115.5,2,     0.237,1,    0.0008,2
    2078.0,2,    2.6660,2,   34.7749,2,     115.8,2,     0.235,1,    0.0008,2
    2080.0,2,    2.6620,2,   34.7750,2,     115.9,2,     0.230,1,    0.0008,2
    2082.0,2,    2.6574,2,   34.7748,2,     115.9,2,     0.237,1,    0.0008,2
    2084.0,2,    2.6534,2,   34.7746,2,     115.9,2,     0.242,1,    0.0008,2
    2086.0,2,    2.6495,2,   34.7744,2,     116.1,2,     0.240,1,    0.0008,2
    2088.0,2,    2.6465,2,   34.7743,2,     116.3,2,     0.233,1,    0.0008,2
    2090.0,2,    2.6438,2,   34.7742,2,     116.3,2,     0.236,1,    0.0008,2
    2092.0,2,    2.6410,2,   34.7743,2,     116.3,2,     0.242,1,    0.0008,2
    2094.0,2,    2.6387,2,   34.7741,2,     116.5,2,     0.236,1,    0.0008,2
    2096.0,2,    2.6379,2,   34.7739,2,     116.6,2,     0.237,1,    0.0008,2
    2098.0,2,    2.6374,2,   34.7738,2,     116.7,2,     0.239,1,    0.0008,2
    2100.0,2,    2.6366,2,   34.7738,2,     116.7,2,     0.237,1,    0.0008,2
    2102.0,2,    2.6350,2,   34.7738,2,     116.8,2,     0.240,1,    0.0008,2
    2104.0,2,    2.6336,2,   34.7737,2,     117.0,2,     0.238,1,    0.0008,2
    2106.0,2,    2.6314,2,   34.7738,2,     117.0,2,     0.238,1,    0.0008,2
    2108.0,2,    2.6284,2,   34.7736,2,     117.0,2,     0.242,1,    0.0008,2
    2110.0,2,    2.6269,2,   34.7733,2,     117.1,2,     0.236,1,    0.0008,2
    2112.0,2,    2.6247,2,   34.7732,2,     117.2,2,     0.238,1,    0.0008,2
    2114.0,2,    2.6223,2,   34.7733,2,     117.2,2,     0.230,1,    0.0008,2
    2116.0,2,    2.6193,2,   34.7733,2,     117.3,2,     0.237,1,    0.0008,2
    2118.0,2,    2.6164,2,   34.7730,2,     117.3,2,     0.230,1,    0.0008,2
    2120.0,2,    2.6145,2,   34.7728,2,     117.3,2,     0.235,1,    0.0008,2
    2122.0,2,    2.6130,2,   34.7728,2,     117.4,2,     0.231,1,    0.0008,2
    2124.0,2,    2.6076,2,   34.7728,2,     117.7,2,     0.230,1,    0.0008,2
    2126.0,2,    2.6017,2,   34.7723,2,     117.7,2,     0.235,1,    0.0008,2
    2128.0,2,    2.5978,2,   34.7720,2,     117.9,2,     0.228,1,    0.0008,2
    2130.0,2,    2.5945,2,   34.7720,2,     118.1,2,     0.231,1,    0.0008,2
    2132.0,2,    2.5922,2,   34.7721,2,     118.2,2,     0.235,1,    0.0008,2
    2134.0,2,    2.5903,2,   34.7719,2,     118.3,2,     0.241,1,    0.0008,2
    2136.0,2,    2.5894,2,   34.7716,2,     118.4,2,     0.235,1,    0.0008,2
    2138.0,2,    2.5863,2,   34.7715,2,     118.4,2,     0.231,1,    0.0008,2
    2140.0,2,    2.5816,2,   34.7715,2,     118.4,2,     0.235,1,    0.0008,2
    2142.0,2,    2.5753,2,   34.7713,2,     118.5,2,     0.234,1,    0.0008,2
    2144.0,2,    2.5708,2,   34.7709,2,     118.5,2,     0.239,1,    0.0008,2
    2146.0,2,    2.5683,2,   34.7708,2,     118.5,2,     0.233,1,    0.0008,2
    2148.0,2,    2.5654,2,   34.7706,2,     118.6,2,     0.239,1,    0.0008,2
