CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00194_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19401.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 194
CASTNO = 1
DATE = 20070425
TIME = 2324
LATITUDE = 15.5002
LONGITUDE = 89.8498
DEPTH =   2635
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1602.0,2,    4.1060,2,   34.8345,2,      83.8,2,     0.237,1,    0.0024,2
    1604.0,2,    4.0967,2,   34.8339,2,      84.1,2,     0.234,1,    0.0024,2
    1606.0,2,    4.0811,2,   34.8332,2,      84.3,2,     0.240,1,    0.0024,2
    1608.0,2,    4.0657,2,   34.8326,2,      84.5,2,     0.238,1,    0.0024,2
    1610.0,2,    4.0566,2,   34.8322,2,      84.9,2,     0.237,1,    0.0024,2
    1612.0,2,    4.0436,2,   34.8318,2,      85.1,2,     0.238,1,    0.0024,2
    1614.0,2,    4.0387,2,   34.8316,2,      85.3,2,     0.239,1,    0.0024,2
    1616.0,2,    4.0339,2,   34.8314,2,      85.5,2,     0.235,1,    0.0024,2
    1618.0,2,    4.0291,2,   34.8313,2,      85.7,2,     0.236,1,    0.0024,2
    1620.0,2,    4.0234,2,   34.8311,2,      85.9,2,     0.234,1,    0.0020,2
    1622.0,2,    4.0167,2,   34.8310,2,      86.1,2,     0.238,1,    0.0020,2
    1624.0,2,    4.0139,2,   34.8309,2,      86.1,2,     0.243,1,    0.0020,2
    1626.0,2,    4.0019,2,   34.8305,2,      86.4,2,     0.240,1,    0.0024,2
    1628.0,2,    3.9742,2,   34.8294,2,      86.5,2,     0.238,1,    0.0020,2
    1630.0,2,    3.9566,2,   34.8283,2,      86.7,2,     0.237,1,    0.0020,2
    1632.0,2,    3.9550,2,   34.8282,2,      87.0,2,     0.233,1,    0.0016,2
    1634.0,2,    3.9514,2,   34.8283,2,      87.3,2,     0.231,1,    0.0016,2
    1636.0,2,    3.9487,2,   34.8282,2,      87.5,2,     0.232,1,    0.0020,2
    1638.0,2,    3.9396,2,   34.8279,2,      87.5,2,     0.233,1,    0.0020,2
    1640.0,2,    3.9326,2,   34.8276,2,      87.8,2,     0.236,1,    0.0020,2
    1642.0,2,    3.9193,2,   34.8273,2,      87.9,2,     0.234,1,    0.0020,2
    1644.0,2,    3.8964,2,   34.8263,2,      87.9,2,     0.233,1,    0.0020,2
    1646.0,2,    3.8794,2,   34.8252,2,      88.1,2,     0.236,1,    0.0020,2
    1648.0,2,    3.8737,2,   34.8250,2,      88.4,2,     0.237,1,    0.0020,2
    1650.0,2,    3.8679,2,   34.8248,2,      88.7,2,     0.234,1,    0.0020,2
    1652.0,2,    3.8579,2,   34.8247,2,      88.7,2,     0.233,1,    0.0020,2
    1654.0,2,    3.8482,2,   34.8242,2,      89.0,2,     0.232,1,    0.0016,2
    1656.0,2,    3.8449,2,   34.8241,2,      89.0,2,     0.234,1,    0.0016,2
    1658.0,2,    3.8380,2,   34.8240,2,      89.1,2,     0.239,1,    0.0016,2
    1660.0,2,    3.8274,2,   34.8234,2,      89.1,2,     0.234,1,    0.0016,2
    1662.0,2,    3.8199,2,   34.8231,2,      89.3,2,     0.236,1,    0.0016,2
    1664.0,2,    3.8119,2,   34.8228,2,      89.5,2,     0.237,1,    0.0016,2
    1666.0,2,    3.8043,2,   34.8228,2,      89.7,2,     0.237,1,    0.0016,2
    1668.0,2,    3.7980,2,   34.8226,2,      89.7,2,     0.236,1,    0.0016,2
    1670.0,2,    3.7884,2,   34.8221,2,      89.8,2,     0.231,1,    0.0016,2
    1672.0,2,    3.7838,2,   34.8219,2,      89.8,2,     0.237,1,    0.0016,2
    1674.0,2,    3.7809,2,   34.8218,2,      89.9,2,     0.238,1,    0.0016,2
    1676.0,2,    3.7763,2,   34.8217,2,      90.1,2,     0.237,1,    0.0016,2
    1678.0,2,    3.7680,2,   34.8213,2,      90.2,2,     0.236,1,    0.0016,2
    1680.0,2,    3.7657,2,   34.8210,2,      90.4,2,     0.231,1,    0.0016,2
    1682.0,2,    3.7637,2,   34.8211,2,      90.4,2,     0.236,1,    0.0016,2
    1684.0,2,    3.7588,2,   34.8211,2,      90.6,2,     0.238,1,    0.0016,2
    1686.0,2,    3.7498,2,   34.8206,2,      90.7,2,     0.235,1,    0.0016,2
    1688.0,2,    3.7439,2,   34.8203,2,      90.8,2,     0.234,1,    0.0016,2
    1690.0,2,    3.7322,2,   34.8199,2,      90.9,2,     0.239,1,    0.0016,2
    1692.0,2,    3.7189,2,   34.8193,2,      91.1,2,     0.237,1,    0.0016,2
    1694.0,2,    3.7156,2,   34.8190,2,      91.1,2,     0.236,1,    0.0016,2
    1696.0,2,    3.7113,2,   34.8192,2,      91.4,2,     0.235,1,    0.0016,2
    1698.0,2,    3.6950,2,   34.8184,2,      91.4,2,     0.233,1,    0.0016,2
    1700.0,2,    3.6873,2,   34.8179,2,      91.7,2,     0.237,1,    0.0016,2
    1702.0,2,    3.6793,2,   34.8175,2,      91.9,2,     0.235,1,    0.0016,2
    1704.0,2,    3.6733,2,   34.8173,2,      92.0,2,     0.238,1,    0.0016,2
    1706.0,2,    3.6698,2,   34.8173,2,      92.3,2,     0.239,1,    0.0016,2
    1708.0,2,    3.6619,2,   34.8171,2,      92.3,2,     0.235,1,    0.0016,2
    1710.0,2,    3.6517,2,   34.8166,2,      92.3,2,     0.231,1,    0.0016,2
    1712.0,2,    3.6414,2,   34.8162,2,      92.4,2,     0.241,1,    0.0016,2
    1714.0,2,    3.6353,2,   34.8157,2,      92.6,2,     0.241,1,    0.0016,2
    1716.0,2,    3.6298,2,   34.8155,2,      92.7,2,     0.236,1,    0.0016,2
    1718.0,2,    3.6269,2,   34.8155,2,      92.9,2,     0.237,1,    0.0016,2
    1720.0,2,    3.6232,2,   34.8155,2,      93.0,2,     0.239,1,    0.0016,2
    1722.0,2,    3.6207,2,   34.8153,2,      93.1,2,     0.236,1,    0.0016,2
    1724.0,2,    3.6172,2,   34.8151,2,      93.3,2,     0.237,1,    0.0016,2
    1726.0,2,    3.6082,2,   34.8148,2,      93.3,2,     0.237,1,    0.0016,2
    1728.0,2,    3.6035,2,   34.8146,2,      93.4,2,     0.239,1,    0.0016,2
    1730.0,2,    3.5949,2,   34.8144,2,      93.6,2,     0.242,1,    0.0016,2
    1732.0,2,    3.5797,2,   34.8136,2,      93.7,2,     0.231,1,    0.0016,2
    1734.0,2,    3.5682,2,   34.8131,2,      93.7,2,     0.232,1,    0.0016,2
    1736.0,2,    3.5569,2,   34.8126,2,      94.0,2,     0.238,1,    0.0016,2
    1738.0,2,    3.5493,2,   34.8122,2,      94.1,2,     0.235,1,    0.0016,2
    1740.0,2,    3.5410,2,   34.8119,2,      94.1,2,     0.239,1,    0.0016,2
    1742.0,2,    3.5300,2,   34.8116,2,      94.4,2,     0.242,1,    0.0016,2
    1744.0,2,    3.5235,2,   34.8113,2,      94.4,2,     0.240,1,    0.0016,2
    1746.0,2,    3.5185,2,   34.8111,2,      94.7,2,     0.233,1,    0.0016,2
    1748.0,2,    3.5142,2,   34.8108,2,      94.7,2,     0.239,1,    0.0016,2
    1750.0,2,    3.5053,2,   34.8105,2,      95.0,2,     0.236,1,    0.0016,2
    1752.0,2,    3.4983,2,   34.8104,2,      95.1,2,     0.239,1,    0.0016,2
    1754.0,2,    3.4875,2,   34.8100,2,      95.3,2,     0.240,1,    0.0016,2
    1756.0,2,    3.4801,2,   34.8095,2,      95.4,2,     0.236,1,    0.0016,2
    1758.0,2,    3.4774,2,   34.8093,2,      95.6,2,     0.236,1,    0.0016,2
    1760.0,2,    3.4750,2,   34.8093,2,      95.7,2,     0.239,1,    0.0012,2
    1762.0,2,    3.4726,2,   34.8093,2,      95.9,2,     0.237,1,    0.0012,2
    1764.0,2,    3.4658,2,   34.8091,2,      96.2,2,     0.241,1,    0.0012,2
    1766.0,2,    3.4612,2,   34.8088,2,      96.2,2,     0.236,1,    0.0016,2
    1768.0,2,    3.4575,2,   34.8087,2,      96.2,2,     0.233,1,    0.0016,2
    1770.0,2,    3.4513,2,   34.8084,2,      96.4,2,     0.236,1,    0.0012,2
    1772.0,2,    3.4464,2,   34.8082,2,      96.5,2,     0.239,1,    0.0008,2
    1774.0,2,    3.4428,2,   34.8080,2,      96.7,2,     0.234,1,    0.0008,2
    1776.0,2,    3.4396,2,   34.8078,2,      96.9,2,     0.238,1,    0.0008,2
    1778.0,2,    3.4293,2,   34.8075,2,      97.0,2,     0.238,1,    0.0012,2
    1780.0,2,    3.4247,2,   34.8072,2,      97.2,2,     0.239,1,    0.0012,2
    1782.0,2,    3.4222,2,   34.8072,2,      97.2,2,     0.240,1,    0.0008,2
    1784.0,2,    3.4209,2,   34.8071,2,      97.2,2,     0.235,1,    0.0008,2
    1786.0,2,    3.4171,2,   34.8069,2,      97.4,2,     0.239,1,    0.0008,2
    1788.0,2,    3.4089,2,   34.8066,2,      97.5,2,     0.236,1,    0.0008,2
    1790.0,2,    3.3987,2,   34.8059,2,      97.6,2,     0.237,1,    0.0008,2
    1792.0,2,    3.3914,2,   34.8060,2,      97.7,2,     0.240,1,    0.0008,2
    1794.0,2,    3.3871,2,   34.8057,2,      97.8,2,     0.234,1,    0.0008,2
    1796.0,2,    3.3807,2,   34.8053,2,      97.9,2,     0.237,1,    0.0008,2
    1798.0,2,    3.3682,2,   34.8049,2,      98.1,2,     0.236,1,    0.0008,2
    1800.0,2,    3.3639,2,   34.8046,2,      98.3,2,     0.235,1,    0.0008,2
    1802.0,2,    3.3555,2,   34.8043,2,      98.5,2,     0.238,1,    0.0008,2
    1804.0,2,    3.3479,2,   34.8039,2,      98.7,2,     0.239,1,    0.0008,2
    1806.0,2,    3.3422,2,   34.8037,2,      99.0,2,     0.239,1,    0.0008,2
    1808.0,2,    3.3337,2,   34.8034,2,      99.2,2,     0.233,1,    0.0008,2
    1810.0,2,    3.3248,2,   34.8030,2,      99.4,2,     0.236,1,    0.0008,2
    1812.0,2,    3.3188,2,   34.8027,2,      99.5,2,     0.233,1,    0.0008,2
    1814.0,2,    3.3135,2,   34.8024,2,      99.7,2,     0.238,1,    0.0008,2
    1816.0,2,    3.3062,2,   34.8021,2,      99.9,2,     0.240,1,    0.0008,2
    1818.0,2,    3.2991,2,   34.8021,2,     100.0,2,     0.238,1,    0.0008,2
    1820.0,2,    3.2886,2,   34.8015,2,     100.3,2,     0.236,1,    0.0008,2
    1822.0,2,    3.2840,2,   34.8012,2,     100.4,2,     0.237,1,    0.0008,2
    1824.0,2,    3.2802,2,   34.8011,2,     100.6,2,     0.234,1,    0.0008,2
    1826.0,2,    3.2704,2,   34.8008,2,     100.7,2,     0.235,1,    0.0008,2
    1828.0,2,    3.2598,2,   34.8003,2,     100.8,2,     0.236,1,    0.0008,2
    1830.0,2,    3.2497,2,   34.7998,2,     101.0,2,     0.237,1,    0.0012,2
    1832.0,2,    3.2362,2,   34.7993,2,     101.2,2,     0.236,1,    0.0008,2
    1834.0,2,    3.2255,2,   34.7987,2,     101.3,2,     0.237,1,    0.0008,2
    1836.0,2,    3.2246,2,   34.7987,2,     101.6,2,     0.242,1,    0.0008,2
    1838.0,2,    3.2216,2,   34.7987,2,     101.8,2,     0.239,1,    0.0008,2
    1840.0,2,    3.2088,2,   34.7981,2,     101.9,2,     0.239,1,    0.0008,2
    1842.0,2,    3.2008,2,   34.7978,2,     102.1,2,     0.236,1,    0.0008,2
    1844.0,2,    3.1975,2,   34.7976,2,     102.2,2,     0.241,1,    0.0008,2
    1846.0,2,    3.1938,2,   34.7975,2,     102.3,2,     0.237,1,    0.0004,2
    1848.0,2,    3.1885,2,   34.7974,2,     102.3,2,     0.236,1,    0.0004,2
    1850.0,2,    3.1822,2,   34.7971,2,     102.3,2,     0.240,1,    0.0004,2
    1852.0,2,    3.1737,2,   34.7967,2,     102.4,2,     0.239,1,    0.0008,2
    1854.0,2,    3.1656,2,   34.7964,2,     102.5,2,     0.237,1,    0.0008,2
    1856.0,2,    3.1592,2,   34.7962,2,     102.7,2,     0.242,1,    0.0008,2
    1858.0,2,    3.1562,2,   34.7959,2,     102.7,2,     0.237,1,    0.0008,2
    1860.0,2,    3.1491,2,   34.7957,2,     103.0,2,     0.239,1,    0.0008,2
    1862.0,2,    3.1364,2,   34.7950,2,     103.2,2,     0.237,1,    0.0008,2
    1864.0,2,    3.1316,2,   34.7948,2,     103.3,2,     0.234,1,    0.0008,2
    1866.0,2,    3.1267,2,   34.7947,2,     103.6,2,     0.234,1,    0.0008,2
    1868.0,2,    3.1252,2,   34.7947,2,     103.7,2,     0.237,1,    0.0008,2
    1870.0,2,    3.1230,2,   34.7947,2,     103.9,2,     0.242,1,    0.0008,2
    1872.0,2,    3.1188,2,   34.7945,2,     103.9,2,     0.242,1,    0.0008,2
    1874.0,2,    3.1143,2,   34.7942,2,     104.2,2,     0.237,1,    0.0004,2
    1876.0,2,    3.1086,2,   34.7939,2,     104.3,2,     0.236,1,    0.0004,2
    1878.0,2,    3.1038,2,   34.7938,2,     104.3,2,     0.239,1,    0.0004,2
    1880.0,2,    3.0998,2,   34.7936,2,     104.3,2,     0.236,1,    0.0008,2
    1882.0,2,    3.0926,2,   34.7933,2,     104.4,2,     0.239,1,    0.0008,2
    1884.0,2,    3.0887,2,   34.7932,2,     104.4,2,     0.242,1,    0.0008,2
    1886.0,2,    3.0843,2,   34.7930,2,     104.6,2,     0.237,1,    0.0008,2
    1888.0,2,    3.0814,2,   34.7928,2,     104.7,2,     0.236,1,    0.0004,2
    1890.0,2,    3.0799,2,   34.7926,2,     104.8,2,     0.242,1,    0.0004,2
    1892.0,2,    3.0782,2,   34.7927,2,     105.0,2,     0.237,1,    0.0004,2
    1894.0,2,    3.0758,2,   34.7928,2,     105.1,2,     0.237,1,    0.0004,2
    1896.0,2,    3.0740,2,   34.7927,2,     105.1,2,     0.236,1,    0.0004,2
    1898.0,2,    3.0693,2,   34.7923,2,     105.3,2,     0.241,1,    0.0000,2
    1900.0,2,    3.0621,2,   34.7920,2,     105.5,2,     0.239,1,    0.0004,2
    1902.0,2,    3.0560,2,   34.7918,2,     105.6,2,     0.233,1,    0.0004,2
    1904.0,2,    3.0475,2,   34.7914,2,     105.8,2,     0.234,1,    0.0008,2
    1906.0,2,    3.0442,2,   34.7913,2,     105.9,2,     0.240,1,    0.0008,2
    1908.0,2,    3.0403,2,   34.7911,2,     106.1,2,     0.237,1,    0.0004,2
    1910.0,2,    3.0355,2,   34.7908,2,     106.1,2,     0.236,1,    0.0004,2
    1912.0,2,    3.0285,2,   34.7905,2,     106.2,2,     0.237,1,    0.0004,2
    1914.0,2,    3.0208,2,   34.7903,2,     106.5,2,     0.241,1,    0.0004,2
    1916.0,2,    3.0176,2,   34.7900,2,     106.5,2,     0.231,1,    0.0004,2
    1918.0,2,    3.0154,2,   34.7900,2,     106.8,2,     0.240,1,    0.0004,2
    1920.0,2,    3.0107,2,   34.7898,2,     106.8,2,     0.239,1,    0.0004,2
    1922.0,2,    3.0060,2,   34.7897,2,     106.9,2,     0.240,1,    0.0004,2
    1924.0,2,    3.0022,2,   34.7895,2,     107.1,2,     0.243,1,    0.0004,2
    1926.0,2,    2.9999,2,   34.7892,2,     107.2,2,     0.241,1,    0.0004,2
    1928.0,2,    2.9970,2,   34.7892,2,     107.3,2,     0.237,1,    0.0000,2
    1930.0,2,    2.9916,2,   34.7890,2,     107.5,2,     0.240,1,    0.0000,2
    1932.0,2,    2.9893,2,   34.7890,2,     107.5,2,     0.233,1,    0.0000,2
    1934.0,2,    2.9873,2,   34.7889,2,     107.5,2,     0.233,1,    0.0000,2
    1936.0,2,    2.9843,2,   34.7886,2,     107.6,2,     0.237,1,    0.0000,2
    1938.0,2,    2.9820,2,   34.7886,2,     107.8,2,     0.236,1,    0.0000,2
    1940.0,2,    2.9805,2,   34.7886,2,     107.9,2,     0.237,1,    0.0004,2
    1942.0,2,    2.9724,2,   34.7884,2,     108.0,2,     0.233,1,    0.0004,2
    1944.0,2,    2.9664,2,   34.7879,2,     108.0,2,     0.241,1,    0.0004,2
    1946.0,2,    2.9606,2,   34.7877,2,     108.0,2,     0.239,1,    0.0008,2
    1948.0,2,    2.9570,2,   34.7875,2,     108.1,2,     0.234,1,    0.0004,2
    1950.0,2,    2.9509,2,   34.7871,2,     108.2,2,     0.237,1,    0.0004,2
    1952.0,2,    2.9463,2,   34.7870,2,     108.4,2,     0.233,1,    0.0004,2
    1954.0,2,    2.9365,2,   34.7866,2,     108.4,2,     0.240,1,    0.0000,2
    1956.0,2,    2.9318,2,   34.7864,2,     108.5,2,     0.238,1,    0.0000,2
    1958.0,2,    2.9282,2,   34.7862,2,     108.8,2,     0.240,1,    0.0000,2
    1960.0,2,    2.9223,2,   34.7860,2,     108.9,2,     0.241,1,    0.0004,2
    1962.0,2,    2.9123,2,   34.7855,2,     109.1,2,     0.234,1,    0.0004,2
    1964.0,2,    2.9083,2,   34.7854,2,     109.2,2,     0.241,1,    0.0004,2
    1966.0,2,    2.9050,2,   34.7853,2,     109.4,2,     0.239,1,    0.0000,2
    1968.0,2,    2.9018,2,   34.7851,2,     109.4,2,     0.237,1,    0.0000,2
    1970.0,2,    2.8965,2,   34.7850,2,     109.5,2,     0.235,1,    0.0000,2
    1972.0,2,    2.8911,2,   34.7846,2,     109.5,2,     0.238,1,    0.0000,2
    1974.0,2,    2.8830,2,   34.7844,2,     109.6,2,     0.238,1,    0.0000,2
    1976.0,2,    2.8776,2,   34.7841,2,     109.7,2,     0.237,1,    0.0004,2
    1978.0,2,    2.8753,2,   34.7840,2,     109.9,2,     0.235,1,    0.0004,2
    1980.0,2,    2.8728,2,   34.7839,2,     109.9,2,     0.231,1,    0.0004,2
    1982.0,2,    2.8691,2,   34.7837,2,     110.2,2,     0.236,1,    0.0000,2
    1984.0,2,    2.8652,2,   34.7835,2,     110.2,2,     0.235,1,    0.0000,2
    1986.0,2,    2.8626,2,   34.7834,2,     110.3,2,     0.237,1,    0.0000,2
    1988.0,2,    2.8611,2,   34.7834,2,     110.3,2,     0.238,1,    0.0000,2
    1990.0,2,    2.8550,2,   34.7832,2,     110.6,2,     0.238,1,    0.0000,2
    1992.0,2,    2.8512,2,   34.7830,2,     110.6,2,     0.234,1,    0.0000,2
    1994.0,2,    2.8480,2,   34.7830,2,     110.6,2,     0.233,1,    0.0004,2
    1996.0,2,    2.8389,2,   34.7826,2,     110.8,2,     0.237,1,    0.0004,2
    1998.0,2,    2.8312,2,   34.7822,2,     110.9,2,     0.240,1,    0.0004,2
    2000.0,2,    2.8281,2,   34.7820,2,     111.0,2,     0.239,1,    0.0000,2
    2002.0,2,    2.8243,2,   34.7817,2,     111.1,2,     0.237,1,    0.0000,2
    2004.0,2,    2.8195,2,   34.7816,2,     111.3,2,     0.235,1,    0.0000,2
    2006.0,2,    2.8147,2,   34.7813,2,     111.4,2,     0.237,1,    0.0000,2
    2008.0,2,    2.8126,2,   34.7812,2,     111.4,2,     0.236,1,    0.0000,2
    2010.0,2,    2.8108,2,   34.7810,2,     111.6,2,     0.238,1,    0.0000,2
    2012.0,2,    2.8098,2,   34.7811,2,     111.7,2,     0.236,1,    0.0000,2
    2014.0,2,    2.8057,2,   34.7810,2,     111.7,2,     0.240,1,    0.0000,2
    2016.0,2,    2.8005,2,   34.7809,2,     111.8,2,     0.239,1,    0.0000,2
    2018.0,2,    2.7980,2,   34.7806,2,     111.8,2,     0.239,1,    0.0000,2
    2020.0,2,    2.7965,2,   34.7805,2,     111.8,2,     0.236,1,    0.0000,2
    2022.0,2,    2.7943,2,   34.7805,2,     111.9,2,     0.238,1,    0.0004,2
    2024.0,2,    2.7893,2,   34.7802,2,     111.9,2,     0.237,1,    0.0004,2
    2026.0,2,    2.7849,2,   34.7800,2,     112.0,2,     0.240,1,    0.0004,2
    2028.0,2,    2.7817,2,   34.7799,2,     112.0,2,     0.237,1,    0.0004,2
    2030.0,2,    2.7788,2,   34.7798,2,     112.2,2,     0.240,1,    0.0004,2
    2032.0,2,    2.7758,2,   34.7797,2,     112.3,2,     0.243,1,    0.0000,2
    2034.0,2,    2.7685,2,   34.7795,2,     112.4,2,     0.237,1,    0.0004,2
    2036.0,2,    2.7650,2,   34.7793,2,     112.4,2,     0.239,1,    0.0004,2
    2038.0,2,    2.7614,2,   34.7790,2,     112.7,2,     0.234,1,    0.0004,2
    2040.0,2,    2.7581,2,   34.7789,2,     113.2,2,     0.237,1,    0.0000,2
    2042.0,2,    2.7541,2,   34.7788,2,     113.4,2,     0.238,1,    0.0000,2
    2044.0,2,    2.7516,2,   34.7786,2,     113.5,2,     0.236,1,    0.0000,2
    2046.0,2,    2.7507,2,   34.7787,2,     113.6,2,     0.238,1,    0.0000,2
    2048.0,2,    2.7473,2,   34.7785,2,     113.6,2,     0.243,1,    0.0000,2
    2050.0,2,    2.7416,2,   34.7782,2,     113.7,2,     0.233,1,    0.0000,2
    2052.0,2,    2.7391,2,   34.7780,2,     113.8,2,     0.233,1,    0.0000,2
    2054.0,2,    2.7334,2,   34.7779,2,     114.0,2,     0.239,1,    0.0000,2
    2056.0,2,    2.7272,2,   34.7776,2,     114.1,2,     0.238,1,    0.0000,2
    2058.0,2,    2.7204,2,   34.7774,2,     114.3,2,     0.233,1,    0.0000,2
    2060.0,2,    2.7164,2,   34.7772,2,     114.3,2,     0.236,1,    0.0000,2
    2062.0,2,    2.7134,2,   34.7770,2,     114.5,2,     0.239,1,    0.0000,2
    2064.0,2,    2.7101,2,   34.7769,2,     114.7,2,     0.233,1,    0.0000,2
    2066.0,2,    2.7074,2,   34.7766,2,     114.7,2,     0.241,1,    0.0000,2
    2068.0,2,    2.7036,2,   34.7764,2,     114.7,2,     0.237,1,    0.0000,2
    2070.0,2,    2.6989,2,   34.7763,2,     114.8,2,     0.238,1,    0.0000,2
    2072.0,2,    2.6941,2,   34.7762,2,     114.8,2,     0.234,1,    0.0000,2
    2074.0,2,    2.6901,2,   34.7760,2,     114.9,2,     0.240,1,    0.0000,2
    2076.0,2,    2.6877,2,   34.7758,2,     115.1,2,     0.237,1,    0.0000,2
    2078.0,2,    2.6835,2,   34.7756,2,     115.2,2,     0.237,1,    0.0000,2
    2080.0,2,    2.6790,2,   34.7754,2,     115.3,2,     0.235,1,    0.0000,2
    2082.0,2,    2.6748,2,   34.7754,2,     115.5,2,     0.236,1,    0.0000,2
    2084.0,2,    2.6725,2,   34.7753,2,     115.5,2,     0.237,1,    0.0000,2
    2086.0,2,    2.6693,2,   34.7751,2,     115.6,2,     0.238,1,    0.0000,2
    2088.0,2,    2.6661,2,   34.7750,2,     115.7,2,     0.234,1,    0.0004,2
    2090.0,2,    2.6617,2,   34.7747,2,     115.9,2,     0.237,1,    0.0004,2
    2092.0,2,    2.6572,2,   34.7744,2,     115.9,2,     0.238,1,    0.0004,2
    2094.0,2,    2.6533,2,   34.7743,2,     115.9,2,     0.238,1,    0.0000,2
    2096.0,2,    2.6469,2,   34.7742,2,     116.0,2,     0.240,1,    0.0000,2
    2098.0,2,    2.6413,2,   34.7739,2,     116.0,2,     0.237,1,    0.0000,2
    2100.0,2,    2.6394,2,   34.7737,2,     116.2,2,     0.236,1,    0.0000,2
    2102.0,2,    2.6363,2,   34.7738,2,     116.3,2,     0.236,1,    0.0000,2
    2104.0,2,    2.6324,2,   34.7736,2,     116.4,2,     0.240,1,    0.0000,2
    2106.0,2,    2.6266,2,   34.7733,2,     116.6,2,     0.239,1,    0.0000,2
    2108.0,2,    2.6154,2,   34.7727,2,     116.7,2,     0.239,1,    0.0000,2
    2110.0,2,    2.6151,2,   34.7726,2,     116.7,2,     0.238,1,    0.0000,2
    2112.0,2,    2.6148,2,   34.7726,2,     116.8,2,     0.241,1,    0.0000,2
    2114.0,2,    2.6139,2,   34.7726,2,     117.1,2,     0.245,1,    0.0000,2
    2116.0,2,    2.6133,2,   34.7727,2,     117.1,2,     0.241,1,    0.0000,2
    2118.0,2,    2.6109,2,   34.7726,2,     117.1,2,     0.234,1,    0.0000,2
    2120.0,2,    2.6090,2,   34.7725,2,     117.1,2,     0.235,1,    0.0000,2
    2122.0,2,    2.6063,2,   34.7723,2,     117.2,2,     0.238,1,    0.0004,2
    2124.0,2,    2.5994,2,   34.7721,2,     117.2,2,     0.233,1,    0.0004,2
    2126.0,2,    2.5973,2,   34.7720,2,     117.5,2,     0.237,1,    0.0004,2
    2128.0,2,    2.5937,2,   34.7719,2,     117.5,2,     0.235,1,    0.0000,2
    2130.0,2,    2.5900,2,   34.7719,2,     117.6,2,     0.240,1,    0.0000,2
    2132.0,2,    2.5844,2,   34.7715,2,     117.6,2,     0.235,1,    0.0000,2
    2134.0,2,    2.5817,2,   34.7712,2,     117.7,2,     0.240,1,    0.0000,2
    2136.0,2,    2.5776,2,   34.7711,2,     117.9,2,     0.237,1,    0.0000,2
    2138.0,2,    2.5743,2,   34.7710,2,     118.0,2,     0.238,1,    0.0000,2
    2140.0,2,    2.5716,2,   34.7710,2,     118.0,2,     0.236,1,    0.0000,2
    2142.0,2,    2.5690,2,   34.7709,2,     118.1,2,     0.235,1,    0.0000,2
    2144.0,2,    2.5680,2,   34.7708,2,     118.1,2,     0.237,1,    0.0000,2
    2146.0,2,    2.5667,2,   34.7707,2,     118.3,2,     0.236,1,    0.0000,2
    2148.0,2,    2.5649,2,   34.7706,2,     118.4,2,     0.232,1,    0.0000,2
