CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00193_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19302.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 193
CASTNO = 2
DATE = 20070425
TIME = 1801
LATITUDE = 14.9998
LONGITUDE = 89.8498
DEPTH =   2701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1602.0,2,    4.1509,2,   34.8361,2,      83.7,2,     0.237,1,    0.0036,2
    1604.0,2,    4.1397,2,   34.8359,2,      83.9,2,     0.241,1,    0.0036,2
    1606.0,2,    4.1316,2,   34.8356,2,      84.1,2,     0.234,1,    0.0036,2
    1608.0,2,    4.1210,2,   34.8351,2,      84.2,2,     0.234,1,    0.0036,2
    1610.0,2,    4.1108,2,   34.8348,2,      84.4,2,     0.239,1,    0.0036,2
    1612.0,2,    4.0971,2,   34.8342,2,      84.6,2,     0.233,1,    0.0032,2
    1614.0,2,    4.0850,2,   34.8336,2,      84.7,2,     0.234,1,    0.0032,2
    1616.0,2,    4.0717,2,   34.8331,2,      84.9,2,     0.239,1,    0.0028,2
    1618.0,2,    4.0671,2,   34.8330,2,      85.0,2,     0.235,1,    0.0028,2
    1620.0,2,    4.0611,2,   34.8329,2,      85.2,2,     0.238,1,    0.0028,2
    1622.0,2,    4.0484,2,   34.8322,2,      85.3,2,     0.235,1,    0.0028,2
    1624.0,2,    4.0356,2,   34.8317,2,      85.3,2,     0.236,1,    0.0028,2
    1626.0,2,    4.0242,2,   34.8313,2,      85.6,2,     0.234,1,    0.0028,2
    1628.0,2,    4.0141,2,   34.8308,2,      85.7,2,     0.235,1,    0.0028,2
    1630.0,2,    4.0044,2,   34.8306,2,      85.9,2,     0.236,1,    0.0032,2
    1632.0,2,    3.9965,2,   34.8300,2,      86.1,2,     0.233,1,    0.0032,2
    1634.0,2,    3.9954,2,   34.8299,2,      86.3,2,     0.235,1,    0.0032,2
    1636.0,2,    3.9894,2,   34.8300,2,      86.5,2,     0.234,1,    0.0032,2
    1638.0,2,    3.9798,2,   34.8296,2,      86.7,2,     0.235,1,    0.0032,2
    1640.0,2,    3.9722,2,   34.8293,2,      86.9,2,     0.240,1,    0.0032,2
    1642.0,2,    3.9622,2,   34.8289,2,      87.0,2,     0.234,1,    0.0028,2
    1644.0,2,    3.9463,2,   34.8284,2,      87.1,2,     0.233,1,    0.0028,2
    1646.0,2,    3.9350,2,   34.8277,2,      87.1,2,     0.231,1,    0.0028,2
    1648.0,2,    3.9319,2,   34.8275,2,      87.1,2,     0.237,1,    0.0028,2
    1650.0,2,    3.9227,2,   34.8273,2,      87.5,2,     0.238,1,    0.0028,2
    1652.0,2,    3.9162,2,   34.8269,2,      87.7,2,     0.228,1,    0.0028,2
    1654.0,2,    3.9078,2,   34.8270,2,      87.9,2,     0.234,1,    0.0028,2
    1656.0,2,    3.8978,2,   34.8267,2,      88.0,2,     0.235,1,    0.0028,2
    1658.0,2,    3.8872,2,   34.8262,2,      88.1,2,     0.233,1,    0.0028,2
    1660.0,2,    3.8796,2,   34.8259,2,      88.1,2,     0.232,1,    0.0028,2
    1662.0,2,    3.8729,2,   34.8256,2,      88.4,2,     0.236,1,    0.0028,2
    1664.0,2,    3.8584,2,   34.8250,2,      88.4,2,     0.235,1,    0.0028,2
    1666.0,2,    3.8493,2,   34.8245,2,      88.5,2,     0.233,1,    0.0028,2
    1668.0,2,    3.8413,2,   34.8242,2,      88.7,2,     0.233,1,    0.0028,2
    1670.0,2,    3.8330,2,   34.8237,2,      88.9,2,     0.233,1,    0.0028,2
    1672.0,2,    3.8226,2,   34.8233,2,      89.1,2,     0.235,1,    0.0028,2
    1674.0,2,    3.8119,2,   34.8229,2,      89.4,2,     0.227,1,    0.0028,2
    1676.0,2,    3.8039,2,   34.8223,2,      89.6,2,     0.232,1,    0.0028,2
    1678.0,2,    3.7979,2,   34.8223,2,      89.9,2,     0.231,1,    0.0028,2
    1680.0,2,    3.7920,2,   34.8222,2,      90.1,2,     0.236,1,    0.0028,2
    1682.0,2,    3.7819,2,   34.8218,2,      90.2,2,     0.234,1,    0.0028,2
    1684.0,2,    3.7708,2,   34.8211,2,      90.4,2,     0.237,1,    0.0028,2
    1686.0,2,    3.7620,2,   34.8209,2,      90.5,2,     0.231,1,    0.0028,2
    1688.0,2,    3.7565,2,   34.8206,2,      90.7,2,     0.232,1,    0.0028,2
    1690.0,2,    3.7450,2,   34.8202,2,      90.8,2,     0.234,1,    0.0028,2
    1692.0,2,    3.7270,2,   34.8195,2,      91.0,2,     0.236,1,    0.0028,2
    1694.0,2,    3.7192,2,   34.8190,2,      91.1,2,     0.229,1,    0.0028,2
    1696.0,2,    3.7131,2,   34.8186,2,      91.3,2,     0.233,1,    0.0028,2
    1698.0,2,    3.7031,2,   34.8184,2,      91.4,2,     0.234,1,    0.0028,2
    1700.0,2,    3.6956,2,   34.8179,2,      91.7,2,     0.233,1,    0.0028,2
    1702.0,2,    3.6880,2,   34.8178,2,      91.8,2,     0.237,1,    0.0028,2
    1704.0,2,    3.6723,2,   34.8174,2,      92.1,2,     0.238,1,    0.0028,2
    1706.0,2,    3.6529,2,   34.8163,2,      92.1,2,     0.236,1,    0.0028,2
    1708.0,2,    3.6486,2,   34.8160,2,      92.2,2,     0.237,1,    0.0028,2
    1710.0,2,    3.6456,2,   34.8161,2,      92.6,2,     0.235,1,    0.0028,2
    1712.0,2,    3.6345,2,   34.8157,2,      92.9,2,     0.235,1,    0.0028,2
    1714.0,2,    3.6206,2,   34.8149,2,      93.0,2,     0.240,1,    0.0028,2
    1716.0,2,    3.6176,2,   34.8150,2,      93.3,2,     0.231,1,    0.0028,2
    1718.0,2,    3.6120,2,   34.8148,2,      93.5,2,     0.232,1,    0.0028,2
    1720.0,2,    3.6045,2,   34.8144,2,      93.7,2,     0.238,1,    0.0028,2
    1722.0,2,    3.5957,2,   34.8142,2,      93.9,2,     0.239,1,    0.0028,2
    1724.0,2,    3.5890,2,   34.8139,2,      94.0,2,     0.232,1,    0.0028,2
    1726.0,2,    3.5856,2,   34.8137,2,      94.2,2,     0.235,1,    0.0028,2
    1728.0,2,    3.5824,2,   34.8135,2,      94.5,2,     0.234,1,    0.0028,2
    1730.0,2,    3.5792,2,   34.8135,2,      94.5,2,     0.235,1,    0.0028,2
    1732.0,2,    3.5736,2,   34.8134,2,      94.7,2,     0.232,1,    0.0028,2
    1734.0,2,    3.5702,2,   34.8131,2,      94.8,2,     0.235,1,    0.0028,2
    1736.0,2,    3.5648,2,   34.8129,2,      95.0,2,     0.238,1,    0.0028,2
    1738.0,2,    3.5580,2,   34.8127,2,      95.1,2,     0.235,1,    0.0028,2
    1740.0,2,    3.5530,2,   34.8124,2,      95.2,2,     0.233,1,    0.0028,2
    1742.0,2,    3.5420,2,   34.8121,2,      95.3,2,     0.236,1,    0.0028,2
    1744.0,2,    3.5316,2,   34.8116,2,      95.5,2,     0.234,1,    0.0028,2
    1746.0,2,    3.5232,2,   34.8113,2,      95.6,2,     0.239,1,    0.0028,2
    1748.0,2,    3.5141,2,   34.8109,2,      95.8,2,     0.240,1,    0.0028,2
    1750.0,2,    3.5074,2,   34.8104,2,      95.9,2,     0.236,1,    0.0028,2
    1752.0,2,    3.5026,2,   34.8104,2,      96.2,2,     0.238,1,    0.0028,2
    1754.0,2,    3.4864,2,   34.8098,2,      96.4,2,     0.231,1,    0.0028,2
    1756.0,2,    3.4791,2,   34.8092,2,      96.5,2,     0.238,1,    0.0028,2
    1758.0,2,    3.4728,2,   34.8090,2,      96.7,2,     0.236,1,    0.0028,2
    1760.0,2,    3.4653,2,   34.8087,2,      96.8,2,     0.232,1,    0.0028,2
    1762.0,2,    3.4590,2,   34.8084,2,      97.0,2,     0.234,1,    0.0028,2
    1764.0,2,    3.4543,2,   34.8084,2,      97.1,2,     0.235,1,    0.0028,2
    1766.0,2,    3.4530,2,   34.8084,2,      97.2,2,     0.236,1,    0.0028,2
    1768.0,2,    3.4513,2,   34.8082,2,      97.2,2,     0.239,1,    0.0028,2
    1770.0,2,    3.4386,2,   34.8079,2,      97.4,2,     0.237,1,    0.0028,2
    1772.0,2,    3.4298,2,   34.8073,2,      97.5,2,     0.236,1,    0.0028,2
    1774.0,2,    3.4251,2,   34.8072,2,      97.8,2,     0.237,1,    0.0028,2
    1776.0,2,    3.4219,2,   34.8070,2,      97.8,2,     0.232,1,    0.0028,2
    1778.0,2,    3.4191,2,   34.8069,2,      98.1,2,     0.235,1,    0.0028,2
    1780.0,2,    3.4143,2,   34.8068,2,      98.2,2,     0.238,1,    0.0028,2
    1782.0,2,    3.4060,2,   34.8065,2,      98.4,2,     0.237,1,    0.0024,2
    1784.0,2,    3.3955,2,   34.8060,2,      98.5,2,     0.234,1,    0.0024,2
    1786.0,2,    3.3920,2,   34.8058,2,      98.6,2,     0.240,1,    0.0024,2
    1788.0,2,    3.3897,2,   34.8058,2,      98.8,2,     0.237,1,    0.0028,2
    1790.0,2,    3.3850,2,   34.8055,2,      99.0,2,     0.238,1,    0.0028,2
    1792.0,2,    3.3779,2,   34.8055,2,      99.1,2,     0.237,1,    0.0028,2
    1794.0,2,    3.3654,2,   34.8048,2,      99.2,2,     0.237,1,    0.0028,2
    1796.0,2,    3.3569,2,   34.8044,2,      99.3,2,     0.237,1,    0.0024,2
    1798.0,2,    3.3462,2,   34.8039,2,      99.5,2,     0.233,1,    0.0020,2
    1800.0,2,    3.3385,2,   34.8035,2,      99.6,2,     0.234,1,    0.0020,2
    1802.0,2,    3.3306,2,   34.8032,2,      99.8,2,     0.235,1,    0.0020,2
    1804.0,2,    3.3229,2,   34.8029,2,      99.9,2,     0.236,1,    0.0020,2
    1806.0,2,    3.3170,2,   34.8027,2,     100.1,2,     0.243,1,    0.0024,2
    1808.0,2,    3.3140,2,   34.8025,2,     100.2,2,     0.237,1,    0.0024,2
    1810.0,2,    3.3090,2,   34.8023,2,     100.3,2,     0.237,1,    0.0024,2
    1812.0,2,    3.2986,2,   34.8020,2,     100.5,2,     0.234,1,    0.0020,2
    1814.0,2,    3.2898,2,   34.8015,2,     100.5,2,     0.232,1,    0.0020,2
    1816.0,2,    3.2839,2,   34.8013,2,     100.8,2,     0.236,1,    0.0020,2
    1818.0,2,    3.2737,2,   34.8011,2,     100.9,2,     0.239,1,    0.0020,2
    1820.0,2,    3.2631,2,   34.8005,2,     100.9,2,     0.238,1,    0.0020,2
    1822.0,2,    3.2566,2,   34.8002,2,     101.2,2,     0.238,1,    0.0020,2
    1824.0,2,    3.2473,2,   34.7999,2,     101.2,2,     0.234,1,    0.0020,2
    1826.0,2,    3.2440,2,   34.7996,2,     101.5,2,     0.234,1,    0.0020,2
    1828.0,2,    3.2390,2,   34.7996,2,     101.5,2,     0.233,1,    0.0020,2
    1830.0,2,    3.2329,2,   34.7992,2,     101.8,2,     0.234,1,    0.0016,2
    1832.0,2,    3.2292,2,   34.7992,2,     101.9,2,     0.236,1,    0.0016,2
    1834.0,2,    3.2202,2,   34.7989,2,     101.9,2,     0.230,1,    0.0016,2
    1836.0,2,    3.2109,2,   34.7983,2,     101.9,2,     0.236,1,    0.0012,2
    1838.0,2,    3.2068,2,   34.7981,2,     102.2,2,     0.237,1,    0.0012,2
    1840.0,2,    3.2003,2,   34.7979,2,     102.3,2,     0.240,1,    0.0012,2
    1842.0,2,    3.1937,2,   34.7976,2,     102.4,2,     0.234,1,    0.0012,2
    1844.0,2,    3.1881,2,   34.7974,2,     102.6,2,     0.239,1,    0.0016,2
    1846.0,2,    3.1809,2,   34.7972,2,     102.6,2,     0.240,1,    0.0016,2
    1848.0,2,    3.1738,2,   34.7967,2,     102.8,2,     0.241,1,    0.0016,2
    1850.0,2,    3.1699,2,   34.7966,2,     103.0,2,     0.234,1,    0.0016,2
    1852.0,2,    3.1637,2,   34.7964,2,     103.2,2,     0.234,1,    0.0016,2
    1854.0,2,    3.1546,2,   34.7960,2,     103.3,2,     0.230,1,    0.0020,2
    1856.0,2,    3.1505,2,   34.7958,2,     103.4,2,     0.231,1,    0.0020,2
    1858.0,2,    3.1431,2,   34.7955,2,     103.7,2,     0.236,1,    0.0020,2
    1860.0,2,    3.1392,2,   34.7954,2,     104.0,2,     0.231,1,    0.0020,2
    1862.0,2,    3.1366,2,   34.7953,2,     104.2,2,     0.233,1,    0.0020,2
    1864.0,2,    3.1364,2,   34.7952,2,     104.3,2,     0.235,1,    0.0020,2
    1866.0,2,    3.1352,2,   34.7952,2,     104.5,2,     0.230,1,    0.0020,2
    1868.0,2,    3.1324,2,   34.7951,2,     104.5,2,     0.238,1,    0.0020,2
    1870.0,2,    3.1285,2,   34.7951,2,     104.5,2,     0.233,1,    0.0020,2
    1872.0,2,    3.1223,2,   34.7946,2,     104.6,2,     0.240,1,    0.0020,2
    1874.0,2,    3.1204,2,   34.7947,2,     104.7,2,     0.240,1,    0.0020,2
    1876.0,2,    3.1138,2,   34.7944,2,     104.9,2,     0.239,1,    0.0020,2
    1878.0,2,    3.1083,2,   34.7939,2,     105.0,2,     0.232,1,    0.0020,2
    1880.0,2,    3.1062,2,   34.7939,2,     105.0,2,     0.232,1,    0.0016,2
    1882.0,2,    3.1022,2,   34.7939,2,     105.0,2,     0.240,1,    0.0016,2
    1884.0,2,    3.0939,2,   34.7933,2,     105.1,2,     0.236,1,    0.0016,2
    1886.0,2,    3.0882,2,   34.7932,2,     105.2,2,     0.239,1,    0.0012,2
    1888.0,2,    3.0816,2,   34.7930,2,     105.4,2,     0.236,1,    0.0012,2
    1890.0,2,    3.0722,2,   34.7926,2,     105.5,2,     0.234,1,    0.0016,2
    1892.0,2,    3.0627,2,   34.7921,2,     105.7,2,     0.238,1,    0.0012,2
    1894.0,2,    3.0571,2,   34.7918,2,     105.8,2,     0.238,1,    0.0012,2
    1896.0,2,    3.0526,2,   34.7916,2,     106.0,2,     0.236,1,    0.0012,2
    1898.0,2,    3.0471,2,   34.7914,2,     106.1,2,     0.234,1,    0.0012,2
    1900.0,2,    3.0431,2,   34.7913,2,     106.2,2,     0.236,1,    0.0012,2
    1902.0,2,    3.0399,2,   34.7910,2,     106.4,2,     0.236,1,    0.0016,2
    1904.0,2,    3.0342,2,   34.7910,2,     106.5,2,     0.232,1,    0.0012,2
    1906.0,2,    3.0288,2,   34.7907,2,     106.7,2,     0.233,1,    0.0012,2
    1908.0,2,    3.0234,2,   34.7905,2,     106.7,2,     0.233,1,    0.0012,2
    1910.0,2,    3.0199,2,   34.7903,2,     106.8,2,     0.238,1,    0.0012,2
    1912.0,2,    3.0161,2,   34.7902,2,     106.9,2,     0.233,1,    0.0012,2
    1914.0,2,    3.0105,2,   34.7899,2,     107.1,2,     0.233,1,    0.0012,2
    1916.0,2,    3.0077,2,   34.7898,2,     107.1,2,     0.236,1,    0.0012,2
    1918.0,2,    3.0049,2,   34.7897,2,     107.4,2,     0.234,1,    0.0012,2
    1920.0,2,    2.9990,2,   34.7894,2,     107.4,2,     0.236,1,    0.0016,2
    1922.0,2,    2.9931,2,   34.7891,2,     107.5,2,     0.236,1,    0.0016,2
    1924.0,2,    2.9898,2,   34.7889,2,     107.5,2,     0.235,1,    0.0016,2
    1926.0,2,    2.9864,2,   34.7888,2,     107.8,2,     0.233,1,    0.0012,2
    1928.0,2,    2.9828,2,   34.7889,2,     107.8,2,     0.232,1,    0.0012,2
    1930.0,2,    2.9795,2,   34.7885,2,     107.9,2,     0.237,1,    0.0016,2
    1932.0,2,    2.9739,2,   34.7884,2,     108.2,2,     0.235,1,    0.0012,2
    1934.0,2,    2.9680,2,   34.7881,2,     108.2,2,     0.236,1,    0.0012,2
    1936.0,2,    2.9656,2,   34.7880,2,     108.2,2,     0.233,1,    0.0012,2
    1938.0,2,    2.9600,2,   34.7878,2,     108.4,2,     0.239,1,    0.0016,2
    1940.0,2,    2.9563,2,   34.7876,2,     108.5,2,     0.234,1,    0.0012,2
    1942.0,2,    2.9534,2,   34.7875,2,     108.6,2,     0.234,1,    0.0012,2
    1944.0,2,    2.9504,2,   34.7873,2,     108.7,2,     0.238,1,    0.0012,2
    1946.0,2,    2.9444,2,   34.7871,2,     108.9,2,     0.234,1,    0.0012,2
    1948.0,2,    2.9381,2,   34.7869,2,     108.9,2,     0.239,1,    0.0012,2
    1950.0,2,    2.9317,2,   34.7865,2,     109.0,2,     0.236,1,    0.0012,2
    1952.0,2,    2.9253,2,   34.7862,2,     109.0,2,     0.235,1,    0.0012,2
    1954.0,2,    2.9189,2,   34.7859,2,     109.2,2,     0.238,1,    0.0012,2
    1956.0,2,    2.9142,2,   34.7858,2,     109.3,2,     0.241,1,    0.0012,2
    1958.0,2,    2.9066,2,   34.7854,2,     109.4,2,     0.240,1,    0.0012,2
    1960.0,2,    2.9034,2,   34.7851,2,     109.4,2,     0.234,1,    0.0012,2
    1962.0,2,    2.8995,2,   34.7850,2,     109.6,2,     0.233,1,    0.0012,2
    1964.0,2,    2.8953,2,   34.7850,2,     109.7,2,     0.239,1,    0.0012,2
    1966.0,2,    2.8925,2,   34.7847,2,     109.9,2,     0.236,1,    0.0012,2
    1968.0,2,    2.8880,2,   34.7846,2,     110.0,2,     0.239,1,    0.0012,2
    1970.0,2,    2.8857,2,   34.7845,2,     110.0,2,     0.235,1,    0.0012,2
    1972.0,2,    2.8837,2,   34.7845,2,     110.1,2,     0.237,1,    0.0012,2
    1974.0,2,    2.8790,2,   34.7844,2,     110.2,2,     0.234,1,    0.0012,2
    1976.0,2,    2.8731,2,   34.7840,2,     110.3,2,     0.239,1,    0.0012,2
    1978.0,2,    2.8659,2,   34.7836,2,     110.4,2,     0.237,1,    0.0012,2
    1980.0,2,    2.8581,2,   34.7834,2,     110.5,2,     0.236,1,    0.0012,2
    1982.0,2,    2.8495,2,   34.7830,2,     110.5,2,     0.238,1,    0.0012,2
    1984.0,2,    2.8453,2,   34.7827,2,     110.7,2,     0.235,1,    0.0012,2
    1986.0,2,    2.8428,2,   34.7826,2,     110.8,2,     0.235,1,    0.0012,2
    1988.0,2,    2.8392,2,   34.7825,2,     110.8,2,     0.237,1,    0.0012,2
    1990.0,2,    2.8360,2,   34.7822,2,     111.1,2,     0.238,1,    0.0016,2
    1992.0,2,    2.8334,2,   34.7822,2,     111.2,2,     0.234,1,    0.0012,2
    1994.0,2,    2.8297,2,   34.7821,2,     111.2,2,     0.238,1,    0.0012,2
    1996.0,2,    2.8266,2,   34.7820,2,     111.4,2,     0.236,1,    0.0012,2
    1998.0,2,    2.8224,2,   34.7817,2,     111.5,2,     0.233,1,    0.0012,2
    2000.0,2,    2.8166,2,   34.7816,2,     111.5,2,     0.233,1,    0.0012,2
    2002.0,2,    2.8106,2,   34.7812,2,     111.7,2,     0.234,1,    0.0016,2
    2004.0,2,    2.8079,2,   34.7810,2,     111.9,2,     0.237,1,    0.0012,2
    2006.0,2,    2.8064,2,   34.7811,2,     111.9,2,     0.235,1,    0.0012,2
    2008.0,2,    2.8010,2,   34.7810,2,     112.0,2,     0.235,1,    0.0012,2
    2010.0,2,    2.7978,2,   34.7808,2,     112.2,2,     0.235,1,    0.0012,2
    2012.0,2,    2.7942,2,   34.7807,2,     112.2,2,     0.235,1,    0.0012,2
    2014.0,2,    2.7878,2,   34.7803,2,     112.4,2,     0.233,1,    0.0012,2
    2016.0,2,    2.7834,2,   34.7801,2,     112.6,2,     0.235,1,    0.0012,2
    2018.0,2,    2.7767,2,   34.7800,2,     112.6,2,     0.238,1,    0.0012,2
    2020.0,2,    2.7737,2,   34.7797,2,     112.8,2,     0.238,1,    0.0012,2
    2022.0,2,    2.7720,2,   34.7796,2,     112.9,2,     0.232,1,    0.0012,2
    2024.0,2,    2.7693,2,   34.7795,2,     112.9,2,     0.237,1,    0.0012,2
    2026.0,2,    2.7660,2,   34.7793,2,     113.0,2,     0.240,1,    0.0012,2
    2028.0,2,    2.7645,2,   34.7793,2,     113.2,2,     0.237,1,    0.0012,2
    2030.0,2,    2.7630,2,   34.7791,2,     113.3,2,     0.235,1,    0.0012,2
    2032.0,2,    2.7622,2,   34.7791,2,     113.3,2,     0.232,1,    0.0012,2
    2034.0,2,    2.7600,2,   34.7791,2,     113.3,2,     0.231,1,    0.0012,2
    2036.0,2,    2.7566,2,   34.7790,2,     113.4,2,     0.240,1,    0.0012,2
    2038.0,2,    2.7502,2,   34.7788,2,     113.7,2,     0.238,1,    0.0012,2
    2040.0,2,    2.7454,2,   34.7785,2,     113.7,2,     0.237,1,    0.0012,2
    2042.0,2,    2.7404,2,   34.7783,2,     113.7,2,     0.236,1,    0.0012,2
    2044.0,2,    2.7368,2,   34.7782,2,     113.8,2,     0.236,1,    0.0012,2
    2046.0,2,    2.7317,2,   34.7779,2,     114.0,2,     0.241,1,    0.0012,2
    2048.0,2,    2.7263,2,   34.7776,2,     114.1,2,     0.236,1,    0.0012,2
    2050.0,2,    2.7221,2,   34.7775,2,     114.1,2,     0.235,1,    0.0012,2
    2052.0,2,    2.7176,2,   34.7772,2,     114.2,2,     0.238,1,    0.0012,2
    2054.0,2,    2.7149,2,   34.7771,2,     114.5,2,     0.235,1,    0.0012,2
    2056.0,2,    2.7131,2,   34.7769,2,     114.5,2,     0.239,1,    0.0012,2
    2058.0,2,    2.7110,2,   34.7768,2,     114.5,2,     0.234,1,    0.0012,2
    2060.0,2,    2.7078,2,   34.7768,2,     114.5,2,     0.234,1,    0.0012,2
    2062.0,2,    2.7022,2,   34.7767,2,     114.6,2,     0.234,1,    0.0012,2
    2064.0,2,    2.6979,2,   34.7763,2,     114.7,2,     0.236,1,    0.0012,2
    2066.0,2,    2.6958,2,   34.7762,2,     114.8,2,     0.234,1,    0.0012,2
    2068.0,2,    2.6929,2,   34.7761,2,     114.8,2,     0.235,1,    0.0012,2
    2070.0,2,    2.6923,2,   34.7761,2,     114.9,2,     0.238,1,    0.0012,2
    2072.0,2,    2.6914,2,   34.7761,2,     115.0,2,     0.233,1,    0.0012,2
    2074.0,2,    2.6887,2,   34.7760,2,     115.0,2,     0.236,1,    0.0012,2
    2076.0,2,    2.6850,2,   34.7759,2,     115.0,2,     0.228,1,    0.0012,2
    2078.0,2,    2.6819,2,   34.7756,2,     115.1,2,     0.238,1,    0.0012,2
    2080.0,2,    2.6772,2,   34.7754,2,     115.1,2,     0.237,1,    0.0012,2
    2082.0,2,    2.6721,2,   34.7751,2,     115.3,2,     0.238,1,    0.0012,2
    2084.0,2,    2.6696,2,   34.7751,2,     115.4,2,     0.232,1,    0.0012,2
    2086.0,2,    2.6664,2,   34.7751,2,     115.5,2,     0.235,1,    0.0012,2
    2088.0,2,    2.6633,2,   34.7749,2,     115.5,2,     0.236,1,    0.0012,2
    2090.0,2,    2.6615,2,   34.7748,2,     115.5,2,     0.237,1,    0.0012,2
    2092.0,2,    2.6595,2,   34.7747,2,     115.5,2,     0.236,1,    0.0012,2
    2094.0,2,    2.6546,2,   34.7746,2,     115.7,2,     0.233,1,    0.0012,2
    2096.0,2,    2.6490,2,   34.7743,2,     115.8,2,     0.236,1,    0.0012,2
    2098.0,2,    2.6459,2,   34.7741,2,     115.8,2,     0.234,1,    0.0012,2
    2100.0,2,    2.6449,2,   34.7739,2,     115.9,2,     0.241,1,    0.0016,2
    2102.0,2,    2.6442,2,   34.7740,2,     115.9,2,     0.237,1,    0.0012,2
    2104.0,2,    2.6430,2,   34.7739,2,     116.1,2,     0.233,1,    0.0012,2
    2106.0,2,    2.6402,2,   34.7739,2,     116.3,2,     0.235,1,    0.0012,2
    2108.0,2,    2.6364,2,   34.7737,2,     116.3,2,     0.242,1,    0.0012,2
    2110.0,2,    2.6320,2,   34.7734,2,     116.3,2,     0.239,1,    0.0016,2
    2112.0,2,    2.6291,2,   34.7733,2,     116.4,2,     0.237,1,    0.0012,2
    2114.0,2,    2.6271,2,   34.7731,2,     116.4,2,     0.232,1,    0.0012,2
    2116.0,2,    2.6261,2,   34.7732,2,     116.4,2,     0.237,1,    0.0012,2
    2118.0,2,    2.6235,2,   34.7731,2,     116.4,2,     0.236,1,    0.0012,2
    2120.0,2,    2.6205,2,   34.7730,2,     116.5,2,     0.239,1,    0.0012,2
    2122.0,2,    2.6175,2,   34.7729,2,     116.5,2,     0.239,1,    0.0012,2
    2124.0,2,    2.6154,2,   34.7726,2,     116.5,2,     0.240,1,    0.0012,2
    2126.0,2,    2.6102,2,   34.7725,2,     116.6,2,     0.232,1,    0.0012,2
    2128.0,2,    2.6049,2,   34.7723,2,     116.6,2,     0.235,1,    0.0012,2
    2130.0,2,    2.6022,2,   34.7721,2,     116.6,2,     0.232,1,    0.0012,2
    2132.0,2,    2.5992,2,   34.7720,2,     116.7,2,     0.235,1,    0.0012,2
    2134.0,2,    2.5967,2,   34.7718,2,     116.7,2,     0.239,1,    0.0012,2
    2136.0,2,    2.5947,2,   34.7718,2,     116.8,2,     0.237,1,    0.0012,2
    2138.0,2,    2.5908,2,   34.7717,2,     116.9,2,     0.240,1,    0.0012,2
    2140.0,2,    2.5869,2,   34.7715,2,     117.0,2,     0.239,1,    0.0012,2
    2142.0,2,    2.5836,2,   34.7713,2,     117.1,2,     0.236,1,    0.0012,2
    2144.0,2,    2.5816,2,   34.7711,2,     117.1,2,     0.237,1,    0.0012,2
    2146.0,2,    2.5786,2,   34.7711,2,     117.1,2,     0.237,1,    0.0012,2
    2148.0,2,    2.5745,2,   34.7710,2,     117.2,2,     0.232,1,    0.0012,2
