CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00169_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16902.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 169
CASTNO = 2
DATE = 20070419
TIME = 0606
LATITUDE = 8.7203
LONGITUDE = 87.6325
DEPTH =   3580
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1602.0,2,    4.1091,2,   34.8364,2,      86.8,2,     0.230,1,    0.0020,2
    1604.0,2,    4.1025,2,   34.8362,2,      86.9,2,     0.238,1,    0.0020,2
    1606.0,2,    4.0938,2,   34.8358,2,      87.1,2,     0.231,1,    0.0020,2
    1608.0,2,    4.0768,2,   34.8352,2,      87.2,2,     0.235,1,    0.0016,2
    1610.0,2,    4.0617,2,   34.8347,2,      87.4,2,     0.235,1,    0.0016,2
    1612.0,2,    4.0489,2,   34.8343,2,      87.6,2,     0.231,1,    0.0016,2
    1614.0,2,    4.0366,2,   34.8336,2,      87.8,2,     0.242,1,    0.0016,2
    1616.0,2,    4.0290,2,   34.8331,2,      88.0,2,     0.236,1,    0.0016,2
    1618.0,2,    4.0223,2,   34.8328,2,      88.1,2,     0.238,1,    0.0020,2
    1620.0,2,    4.0143,2,   34.8326,2,      88.4,2,     0.232,1,    0.0016,2
    1622.0,2,    4.0035,2,   34.8324,2,      88.6,2,     0.232,1,    0.0012,2
    1624.0,2,    3.9995,2,   34.8322,2,      88.7,2,     0.236,1,    0.0012,2
    1626.0,2,    3.9970,2,   34.8321,2,      88.9,2,     0.233,1,    0.0016,2
    1628.0,2,    3.9909,2,   34.8320,2,      89.0,2,     0.237,1,    0.0012,2
    1630.0,2,    3.9837,2,   34.8318,2,      89.2,2,     0.235,1,    0.0012,2
    1632.0,2,    3.9730,2,   34.8313,2,      89.3,2,     0.234,1,    0.0012,2
    1634.0,2,    3.9642,2,   34.8311,2,      89.4,2,     0.238,1,    0.0016,2
    1636.0,2,    3.9573,2,   34.8311,2,      89.5,2,     0.235,1,    0.0020,2
    1638.0,2,    3.9440,2,   34.8305,2,      89.5,2,     0.235,1,    0.0020,2
    1640.0,2,    3.9355,2,   34.8299,2,      89.5,2,     0.239,1,    0.0016,2
    1642.0,2,    3.9282,2,   34.8295,2,      89.7,2,     0.237,1,    0.0012,2
    1644.0,2,    3.9174,2,   34.8291,2,      90.0,2,     0.236,1,    0.0012,2
    1646.0,2,    3.9080,2,   34.8288,2,      90.2,2,     0.230,1,    0.0016,2
    1648.0,2,    3.9011,2,   34.8286,2,      90.3,2,     0.233,1,    0.0020,2
    1650.0,2,    3.8953,2,   34.8282,2,      90.5,2,     0.238,1,    0.0020,2
    1652.0,2,    3.8839,2,   34.8280,2,      90.6,2,     0.233,1,    0.0020,2
    1654.0,2,    3.8642,2,   34.8273,2,      90.9,2,     0.237,1,    0.0016,2
    1656.0,2,    3.8545,2,   34.8266,2,      91.0,2,     0.238,1,    0.0016,2
    1658.0,2,    3.8462,2,   34.8263,2,      91.2,2,     0.233,1,    0.0016,2
    1660.0,2,    3.8389,2,   34.8258,2,      91.5,2,     0.236,1,    0.0016,2
    1662.0,2,    3.8292,2,   34.8258,2,      91.7,2,     0.237,1,    0.0016,2
    1664.0,2,    3.8172,2,   34.8252,2,      91.9,2,     0.234,1,    0.0020,2
    1666.0,2,    3.8102,2,   34.8250,2,      92.0,2,     0.242,1,    0.0016,2
    1668.0,2,    3.7998,2,   34.8245,2,      92.2,2,     0.231,1,    0.0016,2
    1670.0,2,    3.7872,2,   34.8237,2,      92.4,2,     0.235,1,    0.0016,2
    1672.0,2,    3.7793,2,   34.8233,2,      92.5,2,     0.235,1,    0.0016,2
    1674.0,2,    3.7703,2,   34.8234,2,      92.7,2,     0.238,1,    0.0012,2
    1676.0,2,    3.7612,2,   34.8231,2,      92.9,2,     0.231,1,    0.0012,2
    1678.0,2,    3.7542,2,   34.8226,2,      93.0,2,     0.236,1,    0.0016,2
    1680.0,2,    3.7507,2,   34.8226,2,      93.2,2,     0.234,1,    0.0016,2
    1682.0,2,    3.7430,2,   34.8220,2,      93.3,2,     0.234,1,    0.0016,2
    1684.0,2,    3.7340,2,   34.8218,2,      93.5,2,     0.238,1,    0.0016,2
    1686.0,2,    3.7257,2,   34.8214,2,      93.6,2,     0.236,1,    0.0012,2
    1688.0,2,    3.7187,2,   34.8212,2,      93.8,2,     0.235,1,    0.0012,2
    1690.0,2,    3.7054,2,   34.8208,2,      94.0,2,     0.235,1,    0.0016,2
    1692.0,2,    3.6966,2,   34.8202,2,      94.2,2,     0.240,1,    0.0020,2
    1694.0,2,    3.6883,2,   34.8197,2,      94.5,2,     0.235,1,    0.0020,2
    1696.0,2,    3.6779,2,   34.8194,2,      94.8,2,     0.236,1,    0.0020,2
    1698.0,2,    3.6685,2,   34.8192,2,      94.9,2,     0.233,1,    0.0016,2
    1700.0,2,    3.6613,2,   34.8186,2,      95.1,2,     0.238,1,    0.0016,2
    1702.0,2,    3.6581,2,   34.8183,2,      95.4,2,     0.240,1,    0.0016,2
    1704.0,2,    3.6538,2,   34.8185,2,      95.8,2,     0.236,1,    0.0016,2
    1706.0,2,    3.6439,2,   34.8180,2,      95.9,2,     0.236,1,    0.0016,2
    1708.0,2,    3.6346,2,   34.8174,2,      96.1,2,     0.231,1,    0.0020,2
    1710.0,2,    3.6241,2,   34.8170,2,      96.4,2,     0.239,1,    0.0020,2
    1712.0,2,    3.6204,2,   34.8167,2,      96.5,2,     0.236,1,    0.0020,2
    1714.0,2,    3.6176,2,   34.8166,2,      96.8,2,     0.238,1,    0.0016,2
    1716.0,2,    3.6129,2,   34.8164,2,      97.1,2,     0.234,1,    0.0016,2
    1718.0,2,    3.6072,2,   34.8164,2,      97.3,2,     0.229,1,    0.0016,2
    1720.0,2,    3.6029,2,   34.8163,2,      97.4,2,     0.235,1,    0.0020,2
    1722.0,2,    3.5958,2,   34.8162,2,      97.5,2,     0.234,1,    0.0020,2
    1724.0,2,    3.5831,2,   34.8155,2,      97.5,2,     0.236,1,    0.0020,2
    1726.0,2,    3.5721,2,   34.8150,2,      97.6,2,     0.243,1,    0.0016,2
    1728.0,2,    3.5633,2,   34.8146,2,      97.8,2,     0.232,1,    0.0016,2
    1730.0,2,    3.5572,2,   34.8145,2,      97.9,2,     0.233,1,    0.0016,2
    1732.0,2,    3.5463,2,   34.8140,2,      98.2,2,     0.230,1,    0.0020,2
    1734.0,2,    3.5302,2,   34.8136,2,      98.3,2,     0.238,1,    0.0020,2
    1736.0,2,    3.5254,2,   34.8134,2,      98.4,2,     0.238,1,    0.0016,2
    1738.0,2,    3.5214,2,   34.8131,2,      98.5,2,     0.237,1,    0.0012,2
    1740.0,2,    3.5193,2,   34.8128,2,      98.7,2,     0.231,1,    0.0012,2
    1742.0,2,    3.5146,2,   34.8128,2,      98.8,2,     0.231,1,    0.0012,2
    1744.0,2,    3.5106,2,   34.8126,2,      99.0,2,     0.235,1,    0.0012,2
    1746.0,2,    3.5082,2,   34.8125,2,      99.2,2,     0.234,1,    0.0012,2
    1748.0,2,    3.5060,2,   34.8125,2,      99.2,2,     0.235,1,    0.0012,2
    1750.0,2,    3.5024,2,   34.8124,2,      99.4,2,     0.235,1,    0.0012,2
    1752.0,2,    3.4946,2,   34.8121,2,      99.5,2,     0.233,1,    0.0012,2
    1754.0,2,    3.4880,2,   34.8118,2,      99.6,2,     0.234,1,    0.0012,2
    1756.0,2,    3.4839,2,   34.8115,2,      99.6,2,     0.238,1,    0.0012,2
    1758.0,2,    3.4820,2,   34.8114,2,      99.8,2,     0.234,1,    0.0012,2
    1760.0,2,    3.4765,2,   34.8113,2,     100.0,2,     0.237,1,    0.0012,2
    1762.0,2,    3.4722,2,   34.8112,2,     100.0,2,     0.241,1,    0.0012,2
    1764.0,2,    3.4639,2,   34.8108,2,     100.1,2,     0.233,1,    0.0012,2
    1766.0,2,    3.4537,2,   34.8106,2,     100.3,2,     0.231,1,    0.0012,2
    1768.0,2,    3.4430,2,   34.8097,2,     100.4,2,     0.231,1,    0.0012,2
    1770.0,2,    3.4396,2,   34.8096,2,     100.7,2,     0.236,1,    0.0012,2
    1772.0,2,    3.4345,2,   34.8096,2,     100.7,2,     0.234,1,    0.0012,2
    1774.0,2,    3.4233,2,   34.8091,2,     100.7,2,     0.232,1,    0.0016,2
    1776.0,2,    3.4134,2,   34.8085,2,     100.9,2,     0.236,1,    0.0012,2
    1778.0,2,    3.3981,2,   34.8078,2,     101.1,2,     0.241,1,    0.0012,2
    1780.0,2,    3.3915,2,   34.8075,2,     101.2,2,     0.239,1,    0.0012,2
    1782.0,2,    3.3843,2,   34.8073,2,     101.4,2,     0.234,1,    0.0012,2
    1784.0,2,    3.3784,2,   34.8069,2,     101.5,2,     0.234,1,    0.0012,2
    1786.0,2,    3.3700,2,   34.8067,2,     101.9,2,     0.234,1,    0.0012,2
    1788.0,2,    3.3582,2,   34.8062,2,     102.0,2,     0.236,1,    0.0012,2
    1790.0,2,    3.3518,2,   34.8058,2,     102.1,2,     0.237,1,    0.0012,2
    1792.0,2,    3.3482,2,   34.8056,2,     102.3,2,     0.237,1,    0.0012,2
    1794.0,2,    3.3441,2,   34.8054,2,     102.5,2,     0.235,1,    0.0012,2
    1796.0,2,    3.3376,2,   34.8053,2,     102.6,2,     0.232,1,    0.0012,2
    1798.0,2,    3.3315,2,   34.8051,2,     102.9,2,     0.233,1,    0.0012,2
    1800.0,2,    3.3249,2,   34.8048,2,     102.9,2,     0.237,1,    0.0012,2
    1802.0,2,    3.3200,2,   34.8043,2,     103.2,2,     0.232,1,    0.0012,2
    1804.0,2,    3.3138,2,   34.8042,2,     103.4,2,     0.231,1,    0.0012,2
    1806.0,2,    3.3089,2,   34.8041,2,     103.6,2,     0.235,1,    0.0012,2
    1808.0,2,    3.3058,2,   34.8040,2,     103.6,2,     0.232,1,    0.0012,2
    1810.0,2,    3.2942,2,   34.8035,2,     103.7,2,     0.237,1,    0.0012,2
    1812.0,2,    3.2819,2,   34.8029,2,     103.8,2,     0.232,1,    0.0012,2
    1814.0,2,    3.2726,2,   34.8023,2,     104.0,2,     0.237,1,    0.0012,2
    1816.0,2,    3.2657,2,   34.8020,2,     104.3,2,     0.234,1,    0.0012,2
    1818.0,2,    3.2540,2,   34.8015,2,     104.6,2,     0.232,1,    0.0012,2
    1820.0,2,    3.2465,2,   34.8013,2,     104.6,2,     0.239,1,    0.0012,2
    1822.0,2,    3.2369,2,   34.8008,2,     104.9,2,     0.236,1,    0.0012,2
    1824.0,2,    3.2297,2,   34.8002,2,     105.0,2,     0.236,1,    0.0012,2
    1826.0,2,    3.2250,2,   34.8003,2,     105.3,2,     0.233,1,    0.0016,2
    1828.0,2,    3.2169,2,   34.8001,2,     105.5,2,     0.235,1,    0.0012,2
    1830.0,2,    3.2108,2,   34.7996,2,     105.5,2,     0.235,1,    0.0012,2
    1832.0,2,    3.2074,2,   34.7994,2,     105.8,2,     0.233,1,    0.0012,2
    1834.0,2,    3.2029,2,   34.7991,2,     105.9,2,     0.232,1,    0.0012,2
    1836.0,2,    3.1988,2,   34.7991,2,     106.1,2,     0.238,1,    0.0012,2
    1838.0,2,    3.1895,2,   34.7988,2,     106.4,2,     0.231,1,    0.0012,2
    1840.0,2,    3.1832,2,   34.7986,2,     106.5,2,     0.233,1,    0.0016,2
    1842.0,2,    3.1778,2,   34.7985,2,     106.5,2,     0.232,1,    0.0012,2
    1844.0,2,    3.1669,2,   34.7979,2,     106.6,2,     0.237,1,    0.0012,2
    1846.0,2,    3.1609,2,   34.7974,2,     106.9,2,     0.237,1,    0.0012,2
    1848.0,2,    3.1529,2,   34.7971,2,     107.1,2,     0.232,1,    0.0012,2
    1850.0,2,    3.1486,2,   34.7970,2,     107.2,2,     0.241,1,    0.0012,2
    1852.0,2,    3.1458,2,   34.7968,2,     107.4,2,     0.241,1,    0.0016,2
    1854.0,2,    3.1438,2,   34.7968,2,     107.5,2,     0.234,1,    0.0012,2
    1856.0,2,    3.1424,2,   34.7967,2,     107.5,2,     0.235,1,    0.0012,2
    1858.0,2,    3.1394,2,   34.7968,2,     107.6,2,     0.234,1,    0.0012,2
    1860.0,2,    3.1340,2,   34.7965,2,     107.8,2,     0.232,1,    0.0012,2
    1862.0,2,    3.1296,2,   34.7962,2,     107.9,2,     0.235,1,    0.0012,2
    1864.0,2,    3.1226,2,   34.7960,2,     108.0,2,     0.236,1,    0.0012,2
    1866.0,2,    3.1161,2,   34.7956,2,     108.2,2,     0.234,1,    0.0012,2
    1868.0,2,    3.1102,2,   34.7956,2,     108.3,2,     0.236,1,    0.0016,2
    1870.0,2,    3.1047,2,   34.7954,2,     108.3,2,     0.234,1,    0.0012,2
    1872.0,2,    3.0986,2,   34.7951,2,     108.5,2,     0.235,1,    0.0012,2
    1874.0,2,    3.0904,2,   34.7946,2,     108.6,2,     0.236,1,    0.0012,2
    1876.0,2,    3.0834,2,   34.7941,2,     108.8,2,     0.235,1,    0.0012,2
    1878.0,2,    3.0803,2,   34.7941,2,     109.0,2,     0.233,1,    0.0012,2
    1880.0,2,    3.0781,2,   34.7941,2,     109.0,2,     0.232,1,    0.0012,2
    1882.0,2,    3.0718,2,   34.7941,2,     109.1,2,     0.233,1,    0.0012,2
    1884.0,2,    3.0657,2,   34.7938,2,     109.4,2,     0.238,1,    0.0012,2
    1886.0,2,    3.0567,2,   34.7930,2,     109.4,2,     0.233,1,    0.0012,2
    1888.0,2,    3.0524,2,   34.7927,2,     109.6,2,     0.231,1,    0.0012,2
    1890.0,2,    3.0479,2,   34.7928,2,     109.7,2,     0.236,1,    0.0012,2
    1892.0,2,    3.0441,2,   34.7927,2,     110.0,2,     0.239,1,    0.0012,2
    1894.0,2,    3.0398,2,   34.7924,2,     110.1,2,     0.235,1,    0.0012,2
    1896.0,2,    3.0328,2,   34.7922,2,     110.1,2,     0.233,1,    0.0012,2
    1898.0,2,    3.0296,2,   34.7920,2,     110.1,2,     0.235,1,    0.0012,2
    1900.0,2,    3.0238,2,   34.7919,2,     110.4,2,     0.239,1,    0.0012,2
    1902.0,2,    3.0151,2,   34.7914,2,     110.5,2,     0.235,1,    0.0012,2
    1904.0,2,    3.0070,2,   34.7909,2,     110.5,2,     0.237,1,    0.0012,2
    1906.0,2,    2.9993,2,   34.7905,2,     110.7,2,     0.235,1,    0.0012,2
    1908.0,2,    2.9972,2,   34.7905,2,     110.9,2,     0.233,1,    0.0012,2
    1910.0,2,    2.9949,2,   34.7903,2,     110.9,2,     0.234,1,    0.0012,2
    1912.0,2,    2.9922,2,   34.7902,2,     111.1,2,     0.235,1,    0.0012,2
    1914.0,2,    2.9872,2,   34.7903,2,     111.2,2,     0.240,1,    0.0012,2
    1916.0,2,    2.9841,2,   34.7901,2,     111.5,2,     0.230,1,    0.0012,2
    1918.0,2,    2.9782,2,   34.7900,2,     111.5,2,     0.235,1,    0.0012,2
    1920.0,2,    2.9682,2,   34.7894,2,     111.6,2,     0.236,1,    0.0012,2
    1922.0,2,    2.9645,2,   34.7888,2,     111.8,2,     0.235,1,    0.0012,2
    1924.0,2,    2.9603,2,   34.7890,2,     111.9,2,     0.234,1,    0.0012,2
    1926.0,2,    2.9563,2,   34.7887,2,     112.0,2,     0.233,1,    0.0012,2
    1928.0,2,    2.9512,2,   34.7885,2,     112.1,2,     0.238,1,    0.0012,2
    1930.0,2,    2.9437,2,   34.7882,2,     112.3,2,     0.238,1,    0.0008,2
    1932.0,2,    2.9383,2,   34.7878,2,     112.3,2,     0.236,1,    0.0004,2
    1934.0,2,    2.9374,2,   34.7878,2,     112.4,2,     0.231,1,    0.0008,2
    1936.0,2,    2.9301,2,   34.7876,2,     112.4,2,     0.239,1,    0.0012,2
    1938.0,2,    2.9230,2,   34.7872,2,     112.5,2,     0.236,1,    0.0012,2
    1940.0,2,    2.9205,2,   34.7870,2,     112.8,2,     0.233,1,    0.0008,2
    1942.0,2,    2.9186,2,   34.7870,2,     113.0,2,     0.235,1,    0.0004,2
    1944.0,2,    2.9154,2,   34.7869,2,     113.1,2,     0.230,1,    0.0008,2
    1946.0,2,    2.9066,2,   34.7864,2,     113.3,2,     0.237,1,    0.0012,2
    1948.0,2,    2.8993,2,   34.7861,2,     113.4,2,     0.237,1,    0.0012,2
    1950.0,2,    2.8971,2,   34.7858,2,     113.6,2,     0.231,1,    0.0012,2
    1952.0,2,    2.8940,2,   34.7858,2,     113.8,2,     0.234,1,    0.0012,2
    1954.0,2,    2.8902,2,   34.7857,2,     114.0,2,     0.234,1,    0.0012,2
    1956.0,2,    2.8887,2,   34.7855,2,     114.2,2,     0.236,1,    0.0012,2
    1958.0,2,    2.8867,2,   34.7854,2,     114.3,2,     0.231,1,    0.0012,2
    1960.0,2,    2.8828,2,   34.7854,2,     114.4,2,     0.236,1,    0.0012,2
    1962.0,2,    2.8758,2,   34.7850,2,     114.4,2,     0.231,1,    0.0012,2
    1964.0,2,    2.8680,2,   34.7848,2,     114.6,2,     0.233,1,    0.0012,2
    1966.0,2,    2.8571,2,   34.7841,2,     114.8,2,     0.233,1,    0.0012,2
    1968.0,2,    2.8519,2,   34.7838,2,     114.9,2,     0.236,1,    0.0012,2
    1970.0,2,    2.8484,2,   34.7836,2,     115.1,2,     0.236,1,    0.0012,2
    1972.0,2,    2.8467,2,   34.7836,2,     115.3,2,     0.231,1,    0.0012,2
    1974.0,2,    2.8436,2,   34.7834,2,     115.4,2,     0.236,1,    0.0012,2
    1976.0,2,    2.8422,2,   34.7835,2,     115.5,2,     0.235,1,    0.0012,2
    1978.0,2,    2.8410,2,   34.7835,2,     115.7,2,     0.235,1,    0.0012,2
    1980.0,2,    2.8367,2,   34.7834,2,     115.8,2,     0.233,1,    0.0012,2
    1982.0,2,    2.8304,2,   34.7831,2,     115.8,2,     0.233,1,    0.0012,2
    1984.0,2,    2.8200,2,   34.7825,2,     115.9,2,     0.238,1,    0.0012,2
    1986.0,2,    2.8161,2,   34.7821,2,     115.9,2,     0.232,1,    0.0012,2
    1988.0,2,    2.8104,2,   34.7821,2,     116.0,2,     0.234,1,    0.0012,2
    1990.0,2,    2.8049,2,   34.7819,2,     116.0,2,     0.239,1,    0.0012,2
    1992.0,2,    2.8004,2,   34.7817,2,     116.2,2,     0.233,1,    0.0012,2
    1994.0,2,    2.7963,2,   34.7815,2,     116.3,2,     0.230,1,    0.0012,2
    1996.0,2,    2.7931,2,   34.7811,2,     116.4,2,     0.237,1,    0.0012,2
    1998.0,2,    2.7926,2,   34.7812,2,     116.4,2,     0.239,1,    0.0012,2
    2000.0,2,    2.7910,2,   34.7813,2,     116.7,2,     0.236,1,    0.0012,2
    2002.0,2,    2.7855,2,   34.7811,2,     116.7,2,     0.237,1,    0.0012,2
    2004.0,2,    2.7825,2,   34.7808,2,     116.8,2,     0.231,1,    0.0012,2
    2006.0,2,    2.7794,2,   34.7807,2,     116.8,2,     0.233,1,    0.0012,2
    2008.0,2,    2.7761,2,   34.7806,2,     116.8,2,     0.237,1,    0.0012,2
    2010.0,2,    2.7696,2,   34.7803,2,     117.1,2,     0.238,1,    0.0012,2
    2012.0,2,    2.7661,2,   34.7800,2,     117.2,2,     0.238,1,    0.0012,2
    2014.0,2,    2.7650,2,   34.7801,2,     117.2,2,     0.231,1,    0.0012,2
    2016.0,2,    2.7642,2,   34.7801,2,     117.2,2,     0.232,1,    0.0012,2
    2018.0,2,    2.7620,2,   34.7799,2,     117.3,2,     0.238,1,    0.0012,2
    2020.0,2,    2.7610,2,   34.7798,2,     117.3,2,     0.236,1,    0.0012,2
    2022.0,2,    2.7597,2,   34.7797,2,     117.4,2,     0.233,1,    0.0012,2
    2024.0,2,    2.7538,2,   34.7796,2,     117.7,2,     0.237,1,    0.0012,2
    2026.0,2,    2.7481,2,   34.7793,2,     117.7,2,     0.233,1,    0.0012,2
    2028.0,2,    2.7411,2,   34.7791,2,     117.7,2,     0.234,1,    0.0012,2
    2030.0,2,    2.7369,2,   34.7789,2,     117.8,2,     0.230,1,    0.0012,2
    2032.0,2,    2.7332,2,   34.7785,2,     117.9,2,     0.234,1,    0.0012,2
    2034.0,2,    2.7289,2,   34.7783,2,     118.1,2,     0.235,1,    0.0012,2
    2036.0,2,    2.7202,2,   34.7781,2,     118.2,2,     0.237,1,    0.0012,2
    2038.0,2,    2.7160,2,   34.7777,2,     118.2,2,     0.230,1,    0.0012,2
    2040.0,2,    2.7151,2,   34.7777,2,     118.3,2,     0.232,1,    0.0012,2
    2042.0,2,    2.7139,2,   34.7776,2,     118.4,2,     0.238,1,    0.0012,2
    2044.0,2,    2.7100,2,   34.7776,2,     118.5,2,     0.236,1,    0.0012,2
    2046.0,2,    2.7092,2,   34.7775,2,     118.6,2,     0.233,1,    0.0012,2
    2048.0,2,    2.7084,2,   34.7774,2,     118.6,2,     0.231,1,    0.0012,2
    2050.0,2,    2.7070,2,   34.7775,2,     118.6,2,     0.234,1,    0.0008,2
    2052.0,2,    2.7012,2,   34.7773,2,     118.7,2,     0.232,1,    0.0004,2
    2054.0,2,    2.6967,2,   34.7770,2,     118.7,2,     0.237,1,    0.0000,2
    2056.0,2,    2.6928,2,   34.7767,2,     118.8,2,     0.239,1,    0.0004,2
    2058.0,2,    2.6880,2,   34.7766,2,     118.8,2,     0.233,1,    0.0008,2
    2060.0,2,    2.6800,2,   34.7761,2,     118.9,2,     0.238,1,    0.0008,2
    2062.0,2,    2.6778,2,   34.7761,2,     118.9,2,     0.235,1,    0.0004,2
    2064.0,2,    2.6760,2,   34.7763,2,     119.2,2,     0.231,1,    0.0004,2
    2066.0,2,    2.6724,2,   34.7759,2,     119.4,2,     0.230,1,    0.0008,2
    2068.0,2,    2.6690,2,   34.7757,2,     119.6,2,     0.231,1,    0.0008,2
    2070.0,2,    2.6657,2,   34.7756,2,     119.9,2,     0.230,1,    0.0004,2
    2072.0,2,    2.6634,2,   34.7755,2,     120.1,2,     0.233,1,    0.0008,2
    2074.0,2,    2.6606,2,   34.7755,2,     120.1,2,     0.232,1,    0.0008,2
    2076.0,2,    2.6547,2,   34.7753,2,     120.4,2,     0.232,1,    0.0004,2
    2078.0,2,    2.6504,2,   34.7749,2,     120.4,2,     0.230,1,    0.0008,2
    2080.0,2,    2.6474,2,   34.7747,2,     120.6,2,     0.236,1,    0.0012,2
    2082.0,2,    2.6457,2,   34.7746,2,     120.8,2,     0.233,1,    0.0012,2
    2084.0,2,    2.6428,2,   34.7746,2,     120.8,2,     0.234,1,    0.0012,2
    2086.0,2,    2.6382,2,   34.7745,2,     121.1,2,     0.232,1,    0.0008,2
    2088.0,2,    2.6344,2,   34.7742,2,     121.1,2,     0.230,1,    0.0004,2
    2090.0,2,    2.6299,2,   34.7740,2,     121.2,2,     0.232,1,    0.0008,2
    2092.0,2,    2.6277,2,   34.7738,2,     121.4,2,     0.229,1,    0.0012,2
    2094.0,2,    2.6246,2,   34.7736,2,     121.5,2,     0.228,1,    0.0012,2
    2096.0,2,    2.6217,2,   34.7738,2,     121.6,2,     0.234,1,    0.0012,2
    2098.0,2,    2.6189,2,   34.7736,2,     121.8,2,     0.232,1,    0.0012,2
    2100.0,2,    2.6143,2,   34.7734,2,     121.8,2,     0.229,1,    0.0012,2
    2102.0,2,    2.6082,2,   34.7729,2,     121.9,2,     0.231,1,    0.0012,2
    2104.0,2,    2.6043,2,   34.7729,2,     121.9,2,     0.232,1,    0.0012,2
    2106.0,2,    2.6017,2,   34.7728,2,     122.0,2,     0.241,1,    0.0012,2
    2108.0,2,    2.6017,2,   34.7727,2,     122.2,2,     0.234,1,    0.0012,2
    2110.0,2,    2.6011,2,   34.7727,2,     122.3,2,     0.227,1,    0.0012,2
    2112.0,2,    2.5969,2,   34.7725,2,     122.3,2,     0.232,1,    0.0012,2
    2114.0,2,    2.5932,2,   34.7723,2,     122.3,2,     0.235,1,    0.0012,2
    2116.0,2,    2.5904,2,   34.7721,2,     122.4,2,     0.233,1,    0.0008,2
    2118.0,2,    2.5877,2,   34.7723,2,     122.4,2,     0.233,1,    0.0004,2
    2120.0,2,    2.5809,2,   34.7722,2,     122.5,2,     0.234,1,    0.0008,2
    2122.0,2,    2.5765,2,   34.7719,2,     122.5,2,     0.239,1,    0.0012,2
    2124.0,2,    2.5732,2,   34.7717,2,     122.8,2,     0.236,1,    0.0012,2
    2126.0,2,    2.5690,2,   34.7711,2,     122.9,2,     0.230,1,    0.0012,2
    2128.0,2,    2.5660,2,   34.7712,2,     123.1,2,     0.233,1,    0.0012,2
    2130.0,2,    2.5610,2,   34.7712,2,     123.2,2,     0.233,1,    0.0008,2
    2132.0,2,    2.5565,2,   34.7708,2,     123.2,2,     0.233,1,    0.0004,2
    2134.0,2,    2.5528,2,   34.7705,2,     123.2,2,     0.236,1,    0.0008,2
    2136.0,2,    2.5487,2,   34.7705,2,     123.2,2,     0.235,1,    0.0008,2
    2138.0,2,    2.5447,2,   34.7701,2,     123.4,2,     0.241,1,    0.0004,2
    2140.0,2,    2.5393,2,   34.7698,2,     123.6,2,     0.236,1,    0.0004,2
    2142.0,2,    2.5369,2,   34.7699,2,     123.6,2,     0.231,1,    0.0008,2
    2144.0,2,    2.5344,2,   34.7700,2,     123.6,2,     0.232,1,    0.0012,2
    2146.0,2,    2.5310,2,   34.7697,2,     123.7,2,     0.231,1,    0.0008,2
    2148.0,2,    2.5285,2,   34.7694,2,     123.8,2,     0.230,1,    0.0004,2
