CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00134_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13401.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 134
CASTNO = 1
DATE = 20070410
TIME = 0018
LATITUDE = -3.6158
LONGITUDE = 94.5690
DEPTH =   4840
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3720.0,2,    1.2529,2,   34.7187,2,     183.2,2,     0.208,1,    0.0000,2
    3722.0,2,    1.2522,2,   34.7188,2,     183.2,2,     0.206,1,    0.0000,2
    3724.0,2,    1.2511,2,   34.7189,2,     183.5,2,     0.205,1,    0.0000,2
    3726.0,2,    1.2501,2,   34.7188,2,     183.7,2,     0.209,1,    0.0000,2
    3728.0,2,    1.2494,2,   34.7188,2,     183.7,2,     0.208,1,    0.0000,2
    3730.0,2,    1.2481,2,   34.7187,2,     183.8,2,     0.206,1,    0.0000,2
    3732.0,2,    1.2466,2,   34.7187,2,     183.8,2,     0.204,1,    0.0000,2
    3734.0,2,    1.2458,2,   34.7187,2,     183.9,2,     0.210,1,    0.0000,2
    3736.0,2,    1.2450,2,   34.7187,2,     183.9,2,     0.206,1,    0.0000,2
    3738.0,2,    1.2442,2,   34.7186,2,     184.0,2,     0.207,1,    0.0000,2
    3740.0,2,    1.2416,2,   34.7185,2,     184.0,2,     0.209,1,    0.0000,2
    3742.0,2,    1.2386,2,   34.7185,2,     184.1,2,     0.210,1,    0.0000,2
    3744.0,2,    1.2368,2,   34.7183,2,     184.2,2,     0.200,1,    0.0000,2
    3746.0,2,    1.2362,2,   34.7183,2,     184.2,2,     0.212,1,    0.0000,2
    3748.0,2,    1.2361,2,   34.7184,2,     184.2,2,     0.210,1,    0.0000,2
    3750.0,2,    1.2360,2,   34.7184,2,     184.3,2,     0.208,1,    0.0000,2
    3752.0,2,    1.2336,2,   34.7183,2,     184.4,2,     0.209,1,    0.0000,2
    3754.0,2,    1.2323,2,   34.7183,2,     184.5,2,     0.207,1,    0.0000,2
    3756.0,2,    1.2315,2,   34.7181,2,     184.6,2,     0.211,1,    0.0000,2
    3758.0,2,    1.2310,2,   34.7180,2,     184.8,2,     0.204,1,    0.0000,2
    3760.0,2,    1.2306,2,   34.7183,2,     184.9,2,     0.205,1,    0.0000,2
    3762.0,2,    1.2298,2,   34.7183,2,     184.9,2,     0.210,1,    0.0000,2
    3764.0,2,    1.2292,2,   34.7183,2,     185.0,2,     0.210,1,    0.0000,2
    3766.0,2,    1.2284,2,   34.7182,2,     185.0,2,     0.206,1,    0.0000,2
    3768.0,2,    1.2274,2,   34.7180,2,     185.1,2,     0.210,1,    0.0000,2
    3770.0,2,    1.2267,2,   34.7180,2,     185.1,2,     0.206,1,    0.0000,2
    3772.0,2,    1.2255,2,   34.7181,2,     185.2,2,     0.206,1,    0.0000,2
    3774.0,2,    1.2249,2,   34.7180,2,     185.2,2,     0.208,1,    0.0000,2
    3776.0,2,    1.2247,2,   34.7179,2,     185.3,2,     0.207,1,    0.0000,2
    3778.0,2,    1.2242,2,   34.7178,2,     185.3,2,     0.208,1,    0.0000,2
    3780.0,2,    1.2239,2,   34.7179,2,     185.4,2,     0.205,1,    0.0000,2
    3782.0,2,    1.2238,2,   34.7180,2,     185.4,2,     0.209,1,    0.0000,2
    3784.0,2,    1.2239,2,   34.7178,2,     185.5,2,     0.208,1,    0.0000,2
    3786.0,2,    1.2229,2,   34.7180,2,     185.6,2,     0.209,1,    0.0000,2
    3788.0,2,    1.2219,2,   34.7181,2,     185.6,2,     0.205,1,    0.0000,2
    3790.0,2,    1.2217,2,   34.7180,2,     185.7,2,     0.204,1,    0.0000,2
    3792.0,2,    1.2216,2,   34.7178,2,     185.7,2,     0.211,1,    0.0000,2
    3794.0,2,    1.2216,2,   34.7178,2,     185.7,2,     0.208,1,    0.0000,2
    3796.0,2,    1.2216,2,   34.7178,2,     185.8,2,     0.208,1,    0.0000,2
    3798.0,2,    1.2208,2,   34.7179,2,     185.9,2,     0.209,1,    0.0000,2
    3800.0,2,    1.2168,2,   34.7178,2,     185.9,2,     0.206,1,    0.0000,2
    3802.0,2,    1.2159,2,   34.7179,2,     186.0,2,     0.207,1,    0.0000,2
    3804.0,2,    1.2151,2,   34.7177,2,     186.0,2,     0.202,1,    0.0000,2
    3806.0,2,    1.2145,2,   34.7177,2,     186.1,2,     0.206,1,    0.0000,2
    3808.0,2,    1.2134,2,   34.7177,2,     186.2,2,     0.205,1,    0.0000,2
    3810.0,2,    1.2116,2,   34.7177,2,     186.4,2,     0.200,1,    0.0000,2
    3812.0,2,    1.2103,2,   34.7175,2,     186.4,2,     0.205,1,    0.0000,2
    3814.0,2,    1.2092,2,   34.7175,2,     186.5,2,     0.206,1,    0.0000,2
    3816.0,2,    1.2080,2,   34.7174,2,     186.5,2,     0.204,1,    0.0000,2
    3818.0,2,    1.2074,2,   34.7174,2,     186.7,2,     0.210,1,    0.0000,2
    3820.0,2,    1.2064,2,   34.7175,2,     186.8,2,     0.203,1,    0.0000,2
    3822.0,2,    1.2043,2,   34.7174,2,     186.9,2,     0.208,1,    0.0000,2
    3824.0,2,    1.2040,2,   34.7175,2,     186.9,2,     0.208,1,    0.0000,2
    3826.0,2,    1.2037,2,   34.7175,2,     186.9,2,     0.206,1,    0.0000,2
    3828.0,2,    1.2035,2,   34.7174,2,     187.0,2,     0.203,1,    0.0000,2
    3830.0,2,    1.2032,2,   34.7174,2,     187.0,2,     0.211,1,    0.0000,2
    3832.0,2,    1.2033,2,   34.7172,2,     187.1,2,     0.207,1,    0.0000,2
    3834.0,2,    1.2030,2,   34.7173,2,     187.2,2,     0.206,1,    0.0000,2
    3836.0,2,    1.2030,2,   34.7174,2,     187.2,2,     0.200,1,    0.0000,2
    3838.0,2,    1.2032,2,   34.7174,2,     187.2,2,     0.205,1,    0.0000,2
    3840.0,2,    1.2033,2,   34.7174,2,     187.2,2,     0.204,1,    0.0000,2
    3842.0,2,    1.2034,2,   34.7174,2,     187.3,2,     0.205,1,    0.0000,2
    3844.0,2,    1.2036,2,   34.7173,2,     187.4,2,     0.204,1,    0.0000,2
    3846.0,2,    1.2034,2,   34.7172,2,     187.4,2,     0.208,1,    0.0000,2
    3848.0,2,    1.2023,2,   34.7174,2,     187.4,2,     0.205,1,    0.0000,2
    3850.0,2,    1.2017,2,   34.7173,2,     187.3,2,     0.206,1,    0.0000,2
    3852.0,2,    1.2015,2,   34.7172,2,     187.3,2,     0.206,1,    0.0000,2
    3854.0,2,    1.2012,2,   34.7174,2,     187.3,2,     0.206,1,    0.0000,2
    3856.0,2,    1.1998,2,   34.7172,2,     187.4,2,     0.209,1,    0.0000,2
    3858.0,2,    1.1983,2,   34.7171,2,     187.4,2,     0.206,1,    0.0000,2
    3860.0,2,    1.1976,2,   34.7170,2,     187.5,2,     0.207,1,    0.0000,2
    3862.0,2,    1.1969,2,   34.7170,2,     187.5,2,     0.209,1,    0.0000,2
    3864.0,2,    1.1970,2,   34.7171,2,     187.6,2,     0.204,1,    0.0000,2
    3866.0,2,    1.1970,2,   34.7172,2,     187.6,2,     0.205,1,    0.0000,2
    3868.0,2,    1.1969,2,   34.7172,2,     187.7,2,     0.203,1,    0.0000,2
    3870.0,2,    1.1970,2,   34.7171,2,     187.8,2,     0.205,1,    0.0000,2
    3872.0,2,    1.1971,2,   34.7170,2,     187.8,2,     0.209,1,    0.0000,2
    3874.0,2,    1.1971,2,   34.7172,2,     187.8,2,     0.205,1,    0.0000,2
    3876.0,2,    1.1970,2,   34.7172,2,     187.9,2,     0.206,1,    0.0000,2
    3878.0,2,    1.1971,2,   34.7172,2,     187.9,2,     0.205,1,    0.0000,2
    3880.0,2,    1.1960,2,   34.7171,2,     188.0,2,     0.204,1,    0.0000,2
    3882.0,2,    1.1942,2,   34.7169,2,     188.0,2,     0.209,1,    0.0000,2
    3884.0,2,    1.1913,2,   34.7170,2,     188.1,2,     0.205,1,    0.0000,2
    3886.0,2,    1.1900,2,   34.7169,2,     188.2,2,     0.203,1,    0.0000,2
    3888.0,2,    1.1893,2,   34.7169,2,     188.2,2,     0.208,1,    0.0000,2
    3890.0,2,    1.1888,2,   34.7170,2,     188.3,2,     0.207,1,    0.0000,2
    3892.0,2,    1.1886,2,   34.7169,2,     188.3,2,     0.204,1,    0.0000,2
    3894.0,2,    1.1883,2,   34.7168,2,     188.3,2,     0.205,1,    0.0000,2
    3896.0,2,    1.1881,2,   34.7168,2,     188.4,2,     0.203,1,    0.0000,2
    3898.0,2,    1.1878,2,   34.7167,2,     188.5,2,     0.210,1,    0.0000,2
    3900.0,2,    1.1875,2,   34.7169,2,     188.5,2,     0.203,1,    0.0000,2
    3902.0,2,    1.1837,2,   34.7169,2,     188.6,2,     0.206,1,    0.0000,2
    3904.0,2,    1.1808,2,   34.7166,2,     188.6,2,     0.207,1,    0.0000,2
    3906.0,2,    1.1807,2,   34.7166,2,     188.7,2,     0.203,1,    0.0000,2
    3908.0,2,    1.1807,2,   34.7166,2,     188.7,2,     0.204,1,    0.0000,2
    3910.0,2,    1.1802,2,   34.7165,2,     188.8,2,     0.204,1,    0.0000,2
    3912.0,2,    1.1797,2,   34.7165,2,     188.8,2,     0.204,1,    0.0000,2
    3914.0,2,    1.1787,2,   34.7165,2,     188.9,2,     0.203,1,    0.0000,2
    3916.0,2,    1.1779,2,   34.7165,2,     188.9,2,     0.203,1,    0.0000,2
    3918.0,2,    1.1773,2,   34.7165,2,     189.0,2,     0.202,1,    0.0000,2
    3920.0,2,    1.1770,2,   34.7166,2,     189.0,2,     0.211,1,    0.0000,2
    3922.0,2,    1.1768,2,   34.7165,2,     189.1,2,     0.206,1,    0.0000,2
    3924.0,2,    1.1768,2,   34.7163,2,     189.1,2,     0.205,1,    0.0000,2
    3926.0,2,    1.1769,2,   34.7165,2,     189.2,2,     0.206,1,    0.0000,2
    3928.0,2,    1.1769,2,   34.7165,2,     189.2,2,     0.203,1,    0.0000,2
    3930.0,2,    1.1770,2,   34.7166,2,     189.3,2,     0.203,1,    0.0000,2
    3932.0,2,    1.1769,2,   34.7166,2,     189.3,2,     0.200,1,    0.0000,2
    3934.0,2,    1.1767,2,   34.7165,2,     189.4,2,     0.206,1,    0.0000,2
    3936.0,2,    1.1766,2,   34.7165,2,     189.4,2,     0.208,1,    0.0000,2
    3938.0,2,    1.1764,2,   34.7165,2,     189.5,2,     0.207,1,    0.0000,2
    3940.0,2,    1.1760,2,   34.7164,2,     189.6,2,     0.205,1,    0.0000,2
    3942.0,2,    1.1756,2,   34.7166,2,     189.6,2,     0.205,1,    0.0000,2
    3944.0,2,    1.1750,2,   34.7166,2,     189.7,2,     0.199,1,    0.0000,2
    3946.0,2,    1.1740,2,   34.7165,2,     189.7,2,     0.206,1,    0.0000,2
    3948.0,2,    1.1730,2,   34.7165,2,     189.7,2,     0.208,1,    0.0000,2
    3950.0,2,    1.1724,2,   34.7165,2,     189.8,2,     0.205,1,    0.0000,2
    3952.0,2,    1.1717,2,   34.7162,2,     189.9,2,     0.207,1,    0.0004,2
    3954.0,2,    1.1711,2,   34.7162,2,     189.9,2,     0.208,1,    0.0004,2
    3956.0,2,    1.1709,2,   34.7164,2,     190.0,2,     0.205,1,    0.0004,2
    3958.0,2,    1.1709,2,   34.7165,2,     190.0,2,     0.207,1,    0.0000,2
    3960.0,2,    1.1709,2,   34.7164,2,     190.0,2,     0.200,1,    0.0000,2
    3962.0,2,    1.1710,2,   34.7163,2,     190.1,2,     0.199,1,    0.0000,2
    3964.0,2,    1.1702,2,   34.7163,2,     190.2,2,     0.209,1,    0.0000,2
    3966.0,2,    1.1696,2,   34.7163,2,     190.2,2,     0.205,1,    0.0000,2
    3968.0,2,    1.1691,2,   34.7161,2,     190.1,2,     0.205,1,    0.0000,2
    3970.0,2,    1.1690,2,   34.7161,2,     190.1,2,     0.207,1,    0.0000,2
    3972.0,2,    1.1689,2,   34.7163,2,     190.0,2,     0.201,1,    0.0000,2
    3974.0,2,    1.1691,2,   34.7163,2,     190.1,2,     0.205,1,    0.0000,2
    3976.0,2,    1.1691,2,   34.7163,2,     190.2,2,     0.202,1,    0.0000,2
    3978.0,2,    1.1689,2,   34.7163,2,     190.2,2,     0.204,1,    0.0000,2
    3980.0,2,    1.1681,2,   34.7162,2,     190.2,2,     0.206,1,    0.0000,2
    3982.0,2,    1.1666,2,   34.7162,2,     190.3,2,     0.205,1,    0.0000,2
    3984.0,2,    1.1658,2,   34.7161,2,     190.4,2,     0.209,1,    0.0000,2
    3986.0,2,    1.1650,2,   34.7162,2,     190.4,2,     0.205,1,    0.0000,2
    3988.0,2,    1.1637,2,   34.7162,2,     190.5,2,     0.208,1,    0.0000,2
    3990.0,2,    1.1632,2,   34.7160,2,     190.5,2,     0.203,1,    0.0000,2
    3992.0,2,    1.1634,2,   34.7160,2,     190.6,2,     0.208,1,    0.0000,2
    3994.0,2,    1.1636,2,   34.7159,2,     190.6,2,     0.206,1,    0.0000,2
    3996.0,2,    1.1636,2,   34.7161,2,     190.7,2,     0.208,1,    0.0000,2
    3998.0,2,    1.1639,2,   34.7162,2,     190.7,2,     0.204,1,    0.0000,2
    4000.0,2,    1.1641,2,   34.7159,2,     190.7,2,     0.206,1,    0.0000,2
    4002.0,2,    1.1642,2,   34.7160,2,     190.8,2,     0.205,1,    0.0000,2
    4004.0,2,    1.1643,2,   34.7160,2,     190.9,2,     0.203,1,    0.0000,2
    4006.0,2,    1.1639,2,   34.7159,2,     190.9,2,     0.203,1,    0.0000,2
    4008.0,2,    1.1639,2,   34.7160,2,     191.0,2,     0.210,1,    0.0000,2
    4010.0,2,    1.1638,2,   34.7161,2,     191.0,2,     0.203,1,    0.0000,2
    4012.0,2,    1.1636,2,   34.7163,2,     191.1,2,     0.203,1,    0.0000,2
    4014.0,2,    1.1634,2,   34.7160,2,     190.9,2,     0.202,1,    0.0004,2
    4016.0,2,    1.1626,2,   34.7158,2,     190.8,2,     0.206,1,    0.0004,2
    4018.0,2,    1.1622,2,   34.7159,2,     190.9,2,     0.209,1,    0.0004,2
    4020.0,2,    1.1623,2,   34.7160,2,     190.9,2,     0.203,1,    0.0000,2
    4022.0,2,    1.1626,2,   34.7160,2,     191.0,2,     0.205,1,    0.0000,2
    4024.0,2,    1.1627,2,   34.7158,2,     191.0,2,     0.201,1,    0.0000,2
    4026.0,2,    1.1623,2,   34.7159,2,     191.1,2,     0.208,1,    0.0000,2
    4028.0,2,    1.1619,2,   34.7160,2,     191.1,2,     0.205,1,    0.0000,2
    4030.0,2,    1.1618,2,   34.7160,2,     191.2,2,     0.205,1,    0.0000,2
    4032.0,2,    1.1618,2,   34.7159,2,     191.2,2,     0.207,1,    0.0000,2
    4034.0,2,    1.1617,2,   34.7158,2,     191.3,2,     0.203,1,    0.0000,2
    4036.0,2,    1.1617,2,   34.7160,2,     191.3,2,     0.204,1,    0.0000,2
    4038.0,2,    1.1616,2,   34.7159,2,     191.3,2,     0.204,1,    0.0000,2
    4040.0,2,    1.1616,2,   34.7158,2,     191.2,2,     0.203,1,    0.0000,2
    4042.0,2,    1.1617,2,   34.7158,2,     191.2,2,     0.204,1,    0.0000,2
    4044.0,2,    1.1618,2,   34.7159,2,     191.2,2,     0.206,1,    0.0000,2
    4046.0,2,    1.1614,2,   34.7159,2,     191.2,2,     0.203,1,    0.0000,2
    4048.0,2,    1.1613,2,   34.7159,2,     191.3,2,     0.202,1,    0.0000,2
    4050.0,2,    1.1611,2,   34.7158,2,     191.3,2,     0.207,1,    0.0000,2
    4052.0,2,    1.1610,2,   34.7158,2,     191.4,2,     0.204,1,    0.0000,2
    4054.0,2,    1.1611,2,   34.7156,2,     191.5,2,     0.200,1,    0.0000,2
    4056.0,2,    1.1607,2,   34.7159,2,     191.5,2,     0.200,1,    0.0000,2
    4058.0,2,    1.1601,2,   34.7159,2,     191.6,2,     0.207,1,    0.0000,2
    4060.0,2,    1.1598,2,   34.7160,2,     191.6,2,     0.201,1,    0.0000,2
    4062.0,2,    1.1597,2,   34.7159,2,     191.6,2,     0.206,1,    0.0000,2
    4064.0,2,    1.1596,2,   34.7159,2,     191.7,2,     0.206,1,    0.0000,2
    4066.0,2,    1.1596,2,   34.7157,2,     191.7,2,     0.203,1,    0.0000,2
    4068.0,2,    1.1593,2,   34.7156,2,     191.7,2,     0.207,1,    0.0000,2
    4070.0,2,    1.1588,2,   34.7156,2,     191.7,2,     0.207,1,    0.0000,2
    4072.0,2,    1.1583,2,   34.7158,2,     191.6,2,     0.206,1,    0.0000,2
    4074.0,2,    1.1577,2,   34.7158,2,     191.6,2,     0.202,1,    0.0000,2
    4076.0,2,    1.1570,2,   34.7158,2,     191.7,2,     0.204,1,    0.0000,2
    4078.0,2,    1.1566,2,   34.7155,2,     191.7,2,     0.205,1,    0.0000,2
    4080.0,2,    1.1563,2,   34.7156,2,     191.8,2,     0.205,1,    0.0000,2
    4082.0,2,    1.1560,2,   34.7156,2,     191.8,2,     0.206,1,    0.0000,2
    4084.0,2,    1.1560,2,   34.7156,2,     191.9,2,     0.197,1,    0.0000,2
    4086.0,2,    1.1560,2,   34.7156,2,     191.9,2,     0.201,1,    0.0000,2
    4088.0,2,    1.1558,2,   34.7157,2,     192.0,2,     0.206,1,    0.0000,2
    4090.0,2,    1.1550,2,   34.7157,2,     192.0,2,     0.202,1,    0.0000,2
    4092.0,2,    1.1546,2,   34.7156,2,     192.1,2,     0.203,1,    0.0000,2
    4094.0,2,    1.1546,2,   34.7155,2,     192.1,2,     0.203,1,    0.0000,2
    4096.0,2,    1.1546,2,   34.7156,2,     192.2,2,     0.202,1,    0.0000,2
    4098.0,2,    1.1549,2,   34.7156,2,     192.0,2,     0.205,1,    0.0000,2
    4100.0,2,    1.1551,2,   34.7157,2,     192.0,2,     0.205,1,    0.0000,2
    4102.0,2,    1.1553,2,   34.7157,2,     192.0,2,     0.199,1,    0.0000,2
    4104.0,2,    1.1554,2,   34.7157,2,     192.0,2,     0.202,1,    0.0000,2
    4106.0,2,    1.1553,2,   34.7155,2,     192.1,2,     0.205,1,    0.0000,2
    4108.0,2,    1.1550,2,   34.7155,2,     192.2,2,     0.204,1,    0.0000,2
    4110.0,2,    1.1540,2,   34.7155,2,     192.2,2,     0.207,1,    0.0000,2
    4112.0,2,    1.1541,2,   34.7155,2,     192.3,2,     0.204,1,    0.0000,2
    4114.0,2,    1.1543,2,   34.7155,2,     192.3,2,     0.202,1,    0.0000,2
    4116.0,2,    1.1543,2,   34.7155,2,     192.3,2,     0.200,1,    0.0004,2
    4118.0,2,    1.1542,2,   34.7156,2,     192.4,2,     0.203,1,    0.0004,2
    4120.0,2,    1.1544,2,   34.7155,2,     192.4,2,     0.206,1,    0.0004,2
    4122.0,2,    1.1545,2,   34.7153,2,     192.4,2,     0.205,1,    0.0000,2
    4124.0,2,    1.1546,2,   34.7155,2,     192.4,2,     0.203,1,    0.0000,2
    4126.0,2,    1.1546,2,   34.7156,2,     192.4,2,     0.206,1,    0.0000,2
    4128.0,2,    1.1543,2,   34.7157,2,     192.4,2,     0.205,1,    0.0004,2
    4130.0,2,    1.1544,2,   34.7156,2,     192.3,2,     0.205,1,    0.0004,2
    4132.0,2,    1.1544,2,   34.7155,2,     192.4,2,     0.204,1,    0.0004,2
    4134.0,2,    1.1540,2,   34.7154,2,     192.5,2,     0.207,1,    0.0000,2
    4136.0,2,    1.1538,2,   34.7155,2,     192.5,2,     0.205,1,    0.0000,2
    4138.0,2,    1.1535,2,   34.7155,2,     192.6,2,     0.201,1,    0.0000,2
    4140.0,2,    1.1532,2,   34.7154,2,     192.6,2,     0.204,1,    0.0000,2
    4142.0,2,    1.1532,2,   34.7154,2,     192.7,2,     0.207,1,    0.0004,2
    4144.0,2,    1.1530,2,   34.7155,2,     192.7,2,     0.207,1,    0.0004,2
    4146.0,2,    1.1529,2,   34.7155,2,     192.6,2,     0.207,1,    0.0004,2
    4148.0,2,    1.1530,2,   34.7152,2,     192.5,2,     0.206,1,    0.0000,2
    4150.0,2,    1.1528,2,   34.7155,2,     192.6,2,     0.205,1,    0.0000,2
    4152.0,2,    1.1529,2,   34.7156,2,     192.6,2,     0.212,1,    0.0004,2
    4154.0,2,    1.1530,2,   34.7156,2,     192.6,2,     0.211,1,    0.0004,2
    4156.0,2,    1.1531,2,   34.7153,2,     192.7,2,     0.199,1,    0.0004,2
    4158.0,2,    1.1532,2,   34.7154,2,     192.7,2,     0.209,1,    0.0000,2
    4160.0,2,    1.1533,2,   34.7154,2,     192.7,2,     0.202,1,    0.0000,2
    4162.0,2,    1.1535,2,   34.7153,2,     192.8,2,     0.208,1,    0.0000,2
    4164.0,2,    1.1536,2,   34.7153,2,     192.8,2,     0.205,1,    0.0000,2
    4166.0,2,    1.1537,2,   34.7156,2,     192.7,2,     0.205,1,    0.0000,2
    4168.0,2,    1.1539,2,   34.7157,2,     192.6,2,     0.204,1,    0.0000,2
    4170.0,2,    1.1538,2,   34.7156,2,     192.7,2,     0.204,1,    0.0000,2
    4172.0,2,    1.1537,2,   34.7155,2,     192.7,2,     0.201,1,    0.0000,2
    4174.0,2,    1.1537,2,   34.7154,2,     192.8,2,     0.203,1,    0.0000,2
    4176.0,2,    1.1536,2,   34.7153,2,     192.8,2,     0.205,1,    0.0000,2
    4178.0,2,    1.1535,2,   34.7154,2,     192.9,2,     0.206,1,    0.0000,2
    4180.0,2,    1.1536,2,   34.7154,2,     192.9,2,     0.203,1,    0.0000,2
    4182.0,2,    1.1537,2,   34.7153,2,     192.9,2,     0.199,1,    0.0000,2
    4184.0,2,    1.1538,2,   34.7153,2,     192.8,2,     0.201,1,    0.0000,2
    4186.0,2,    1.1538,2,   34.7153,2,     192.8,2,     0.204,1,    0.0000,2
    4188.0,2,    1.1537,2,   34.7154,2,     192.9,2,     0.202,1,    0.0000,2
    4190.0,2,    1.1538,2,   34.7155,2,     192.8,2,     0.200,1,    0.0000,2
    4192.0,2,    1.1540,2,   34.7153,2,     192.9,2,     0.204,1,    0.0000,2
    4194.0,2,    1.1541,2,   34.7153,2,     192.9,2,     0.202,1,    0.0000,2
    4196.0,2,    1.1540,2,   34.7154,2,     193.0,2,     0.201,1,    0.0000,2
    4198.0,2,    1.1542,2,   34.7153,2,     193.0,2,     0.205,1,    0.0004,2
    4200.0,2,    1.1544,2,   34.7153,2,     193.1,2,     0.205,1,    0.0004,2
    4202.0,2,    1.1545,2,   34.7153,2,     193.1,2,     0.202,1,    0.0004,2
    4204.0,2,    1.1547,2,   34.7153,2,     193.2,2,     0.203,1,    0.0000,2
    4206.0,2,    1.1549,2,   34.7154,2,     193.0,2,     0.199,1,    0.0000,2
    4208.0,2,    1.1551,2,   34.7153,2,     193.0,2,     0.200,1,    0.0000,2
    4210.0,2,    1.1553,2,   34.7153,2,     193.0,2,     0.200,1,    0.0000,2
    4212.0,2,    1.1554,2,   34.7153,2,     193.0,2,     0.203,1,    0.0000,2
    4214.0,2,    1.1555,2,   34.7153,2,     193.1,2,     0.200,1,    0.0000,2
    4216.0,2,    1.1556,2,   34.7154,2,     193.1,2,     0.205,1,    0.0004,2
    4218.0,2,    1.1554,2,   34.7154,2,     193.2,2,     0.201,1,    0.0004,2
    4220.0,2,    1.1551,2,   34.7153,2,     193.2,2,     0.203,1,    0.0004,2
    4222.0,2,    1.1550,2,   34.7153,2,     192.9,2,     0.204,1,    0.0000,2
    4224.0,2,    1.1550,2,   34.7153,2,     193.0,2,     0.206,1,    0.0004,2
    4226.0,2,    1.1551,2,   34.7152,2,     193.0,2,     0.206,1,    0.0004,2
    4228.0,2,    1.1552,2,   34.7153,2,     193.1,2,     0.203,1,    0.0004,2
    4230.0,2,    1.1553,2,   34.7153,2,     193.1,2,     0.206,1,    0.0000,2
    4232.0,2,    1.1553,2,   34.7154,2,     193.2,2,     0.201,1,    0.0000,2
    4234.0,2,    1.1554,2,   34.7154,2,     193.2,2,     0.204,1,    0.0000,2
    4236.0,2,    1.1554,2,   34.7153,2,     193.3,2,     0.204,1,    0.0000,2
    4238.0,2,    1.1556,2,   34.7151,2,     193.2,2,     0.199,1,    0.0004,2
    4240.0,2,    1.1558,2,   34.7152,2,     193.3,2,     0.203,1,    0.0004,2
    4242.0,2,    1.1559,2,   34.7152,2,     193.1,2,     0.206,1,    0.0008,2
    4244.0,2,    1.1558,2,   34.7153,2,     193.2,2,     0.208,1,    0.0008,2
    4246.0,2,    1.1559,2,   34.7154,2,     193.2,2,     0.202,1,    0.0004,2
    4248.0,2,    1.1560,2,   34.7155,2,     193.2,2,     0.202,1,    0.0004,2
    4250.0,2,    1.1561,2,   34.7153,2,     193.3,2,     0.204,1,    0.0004,2
    4252.0,2,    1.1559,2,   34.7152,2,     193.3,2,     0.202,1,    0.0004,2
    4254.0,2,    1.1550,2,   34.7153,2,     193.4,2,     0.203,1,    0.0000,2
    4256.0,2,    1.1548,2,   34.7152,2,     193.4,2,     0.207,1,    0.0000,2
    4258.0,2,    1.1547,2,   34.7152,2,     193.3,2,     0.202,1,    0.0000,2
    4260.0,2,    1.1544,2,   34.7152,2,     193.3,2,     0.207,1,    0.0000,2
    4262.0,2,    1.1544,2,   34.7151,2,     193.2,2,     0.204,1,    0.0000,2
    4264.0,2,    1.1542,2,   34.7152,2,     193.3,2,     0.206,1,    0.0000,2
    4266.0,2,    1.1541,2,   34.7151,2,     193.3,2,     0.202,1,    0.0000,2
