CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00158_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 158
CASTNO = 1
DATE = 20070416
TIME = 0526
LATITUDE = 4.6543
LONGITUDE = 90.7628
DEPTH =   3225
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1602.0,2,    3.9817,2,   34.8326,2,      89.2,2,     0.236,1,    0.0016,2
    1604.0,2,    3.9694,2,   34.8316,2,      89.3,2,     0.236,1,    0.0016,2
    1606.0,2,    3.9525,2,   34.8311,2,      89.3,2,     0.236,1,    0.0016,2
    1608.0,2,    3.9432,2,   34.8302,2,      89.6,2,     0.236,1,    0.0016,2
    1610.0,2,    3.9403,2,   34.8301,2,      89.9,2,     0.238,1,    0.0016,2
    1612.0,2,    3.9386,2,   34.8303,2,      90.1,2,     0.235,1,    0.0016,2
    1614.0,2,    3.9330,2,   34.8303,2,      90.1,2,     0.236,1,    0.0016,2
    1616.0,2,    3.9194,2,   34.8300,2,      90.3,2,     0.236,1,    0.0016,2
    1618.0,2,    3.8839,2,   34.8289,2,      90.5,2,     0.234,1,    0.0016,2
    1620.0,2,    3.8614,2,   34.8271,2,      90.6,2,     0.238,1,    0.0016,2
    1622.0,2,    3.8486,2,   34.8265,2,      90.8,2,     0.233,1,    0.0016,2
    1624.0,2,    3.8177,2,   34.8253,2,      91.3,2,     0.236,1,    0.0016,2
    1626.0,2,    3.8016,2,   34.8244,2,      91.7,2,     0.230,1,    0.0016,2
    1628.0,2,    3.8002,2,   34.8244,2,      92.0,2,     0.234,1,    0.0016,2
    1630.0,2,    3.7910,2,   34.8244,2,      92.2,2,     0.235,1,    0.0016,2
    1632.0,2,    3.7769,2,   34.8238,2,      92.4,2,     0.233,1,    0.0016,2
    1634.0,2,    3.7722,2,   34.8236,2,      92.5,2,     0.230,1,    0.0016,2
    1636.0,2,    3.7627,2,   34.8230,2,      92.9,2,     0.233,1,    0.0016,2
    1638.0,2,    3.7501,2,   34.8229,2,      93.1,2,     0.235,1,    0.0016,2
    1640.0,2,    3.7387,2,   34.8227,2,      93.3,2,     0.235,1,    0.0016,2
    1642.0,2,    3.7241,2,   34.8220,2,      93.4,2,     0.231,1,    0.0012,2
    1644.0,2,    3.7135,2,   34.8216,2,      93.5,2,     0.238,1,    0.0012,2
    1646.0,2,    3.7023,2,   34.8212,2,      93.9,2,     0.232,1,    0.0008,2
    1648.0,2,    3.6978,2,   34.8207,2,      94.2,2,     0.237,1,    0.0008,2
    1650.0,2,    3.6890,2,   34.8209,2,      94.5,2,     0.241,1,    0.0008,2
    1652.0,2,    3.6795,2,   34.8203,2,      94.6,2,     0.235,1,    0.0008,2
    1654.0,2,    3.6678,2,   34.8200,2,      94.8,2,     0.240,1,    0.0008,2
    1656.0,2,    3.6534,2,   34.8193,2,      95.1,2,     0.231,1,    0.0008,2
    1658.0,2,    3.6403,2,   34.8189,2,      95.2,2,     0.234,1,    0.0008,2
    1660.0,2,    3.6305,2,   34.8182,2,      95.4,2,     0.233,1,    0.0008,2
    1662.0,2,    3.6251,2,   34.8179,2,      95.7,2,     0.233,1,    0.0008,2
    1664.0,2,    3.6084,2,   34.8173,2,      96.1,2,     0.235,1,    0.0008,2
    1666.0,2,    3.5962,2,   34.8169,2,      96.2,2,     0.235,1,    0.0008,2
    1668.0,2,    3.5862,2,   34.8165,2,      96.4,2,     0.235,1,    0.0008,2
    1670.0,2,    3.5738,2,   34.8160,2,      96.7,2,     0.237,1,    0.0008,2
    1672.0,2,    3.5600,2,   34.8156,2,      96.8,2,     0.231,1,    0.0008,2
    1674.0,2,    3.5460,2,   34.8147,2,      97.1,2,     0.240,1,    0.0008,2
    1676.0,2,    3.5343,2,   34.8146,2,      97.4,2,     0.235,1,    0.0008,2
    1678.0,2,    3.5103,2,   34.8133,2,      97.7,2,     0.237,1,    0.0008,2
    1680.0,2,    3.5060,2,   34.8127,2,      97.9,2,     0.235,1,    0.0008,2
    1682.0,2,    3.5058,2,   34.8128,2,      98.1,2,     0.231,1,    0.0008,2
    1684.0,2,    3.5052,2,   34.8130,2,      98.3,2,     0.233,1,    0.0008,2
    1686.0,2,    3.5015,2,   34.8132,2,      98.8,2,     0.231,1,    0.0008,2
    1688.0,2,    3.4935,2,   34.8130,2,      98.8,2,     0.237,1,    0.0008,2
    1690.0,2,    3.4835,2,   34.8124,2,      99.0,2,     0.236,1,    0.0008,2
    1692.0,2,    3.4748,2,   34.8124,2,      99.2,2,     0.235,1,    0.0008,2
    1694.0,2,    3.4358,2,   34.8115,2,      99.3,2,     0.237,1,    0.0008,2
    1696.0,2,    3.4085,2,   34.8089,2,      99.5,2,     0.233,1,    0.0008,2
    1698.0,2,    3.3562,2,   34.8080,2,      99.9,2,     0.229,1,    0.0008,2
    1700.0,2,    3.3285,2,   34.8053,2,     100.3,2,     0.236,1,    0.0008,2
    1702.0,2,    3.3176,2,   34.8044,2,     100.8,2,     0.229,1,    0.0008,2
    1704.0,2,    3.3014,2,   34.8041,2,     101.4,2,     0.234,1,    0.0008,2
    1706.0,2,    3.2852,2,   34.8035,2,     101.8,2,     0.233,1,    0.0008,2
    1708.0,2,    3.2781,2,   34.8029,2,     102.2,2,     0.233,1,    0.0008,2
    1710.0,2,    3.2773,2,   34.8030,2,     102.6,2,     0.234,1,    0.0008,2
    1712.0,2,    3.2732,2,   34.8030,2,     102.9,2,     0.233,1,    0.0008,2
    1714.0,2,    3.2379,2,   34.8023,2,     103.1,2,     0.233,1,    0.0008,2
    1716.0,2,    3.2277,2,   34.8010,2,     103.2,2,     0.235,1,    0.0008,2
    1718.0,2,    3.2238,2,   34.8010,2,     103.6,2,     0.234,1,    0.0008,2
    1720.0,2,    3.2214,2,   34.8008,2,     103.9,2,     0.232,1,    0.0008,2
    1722.0,2,    3.2199,2,   34.8009,2,     104.1,2,     0.234,1,    0.0008,2
    1724.0,2,    3.2156,2,   34.8008,2,     104.5,2,     0.233,1,    0.0008,2
    1726.0,2,    3.2074,2,   34.8006,2,     104.6,2,     0.237,1,    0.0008,2
    1728.0,2,    3.2016,2,   34.8002,2,     104.8,2,     0.231,1,    0.0008,2
    1730.0,2,    3.1989,2,   34.8001,2,     105.1,2,     0.233,1,    0.0008,2
    1732.0,2,    3.1976,2,   34.8000,2,     105.2,2,     0.234,1,    0.0008,2
    1734.0,2,    3.1893,2,   34.7999,2,     105.4,2,     0.233,1,    0.0008,2
    1736.0,2,    3.1844,2,   34.7996,2,     105.5,2,     0.231,1,    0.0008,2
    1738.0,2,    3.1760,2,   34.7994,2,     105.8,2,     0.238,1,    0.0008,2
    1740.0,2,    3.1627,2,   34.7990,2,     105.9,2,     0.234,1,    0.0008,2
    1742.0,2,    3.1554,2,   34.7978,2,     106.1,2,     0.239,1,    0.0008,2
    1744.0,2,    3.1511,2,   34.7981,2,     106.3,2,     0.238,1,    0.0008,2
    1746.0,2,    3.1429,2,   34.7984,2,     106.5,2,     0.230,1,    0.0008,2
    1748.0,2,    3.1155,2,   34.7965,2,     106.8,2,     0.236,1,    0.0008,2
    1750.0,2,    3.1130,2,   34.7960,2,     106.9,2,     0.240,1,    0.0008,2
    1752.0,2,    3.1116,2,   34.7961,2,     107.2,2,     0.236,1,    0.0008,2
    1754.0,2,    3.1019,2,   34.7958,2,     107.5,2,     0.230,1,    0.0008,2
    1756.0,2,    3.0930,2,   34.7952,2,     107.8,2,     0.236,1,    0.0008,2
    1758.0,2,    3.0846,2,   34.7948,2,     108.1,2,     0.236,1,    0.0008,2
    1760.0,2,    3.0795,2,   34.7944,2,     108.1,2,     0.229,1,    0.0008,2
    1762.0,2,    3.0756,2,   34.7942,2,     108.6,2,     0.235,1,    0.0008,2
    1764.0,2,    3.0743,2,   34.7942,2,     108.7,2,     0.234,1,    0.0008,2
    1766.0,2,    3.0688,2,   34.7938,2,     109.1,2,     0.236,1,    0.0008,2
    1768.0,2,    3.0629,2,   34.7939,2,     109.4,2,     0.229,1,    0.0008,2
    1770.0,2,    3.0584,2,   34.7938,2,     109.6,2,     0.232,1,    0.0008,2
    1772.0,2,    3.0533,2,   34.7933,2,     109.8,2,     0.231,1,    0.0008,2
    1774.0,2,    3.0515,2,   34.7932,2,     110.1,2,     0.236,1,    0.0008,2
    1776.0,2,    3.0450,2,   34.7933,2,     110.3,2,     0.232,1,    0.0008,2
    1778.0,2,    3.0341,2,   34.7928,2,     110.6,2,     0.229,1,    0.0008,2
    1780.0,2,    3.0208,2,   34.7920,2,     111.0,2,     0.235,1,    0.0008,2
    1782.0,2,    3.0020,2,   34.7908,2,     111.2,2,     0.233,1,    0.0008,2
    1784.0,2,    2.9984,2,   34.7906,2,     111.4,2,     0.229,1,    0.0008,2
    1786.0,2,    2.9937,2,   34.7906,2,     111.8,2,     0.229,1,    0.0008,2
    1788.0,2,    2.9874,2,   34.7902,2,     112.1,2,     0.233,1,    0.0008,2
    1790.0,2,    2.9831,2,   34.7900,2,     112.4,2,     0.233,1,    0.0008,2
    1792.0,2,    2.9799,2,   34.7898,2,     112.7,2,     0.234,1,    0.0008,2
    1794.0,2,    2.9792,2,   34.7900,2,     112.9,2,     0.228,1,    0.0008,2
    1796.0,2,    2.9776,2,   34.7900,2,     112.9,2,     0.232,1,    0.0008,2
    1798.0,2,    2.9751,2,   34.7898,2,     113.0,2,     0.231,1,    0.0008,2
    1800.0,2,    2.9739,2,   34.7898,2,     113.4,2,     0.237,1,    0.0008,2
    1802.0,2,    2.9730,2,   34.7897,2,     113.5,2,     0.229,1,    0.0008,2
    1804.0,2,    2.9714,2,   34.7897,2,     113.6,2,     0.235,1,    0.0008,2
    1806.0,2,    2.9658,2,   34.7897,2,     113.6,2,     0.227,1,    0.0008,2
    1808.0,2,    2.9618,2,   34.7894,2,     113.7,2,     0.235,1,    0.0008,2
    1810.0,2,    2.9568,2,   34.7890,2,     113.9,2,     0.229,1,    0.0008,2
    1812.0,2,    2.9538,2,   34.7887,2,     114.0,2,     0.235,1,    0.0008,2
    1814.0,2,    2.9502,2,   34.7888,2,     114.1,2,     0.229,1,    0.0008,2
    1816.0,2,    2.9462,2,   34.7886,2,     114.2,2,     0.229,1,    0.0008,2
    1818.0,2,    2.9442,2,   34.7885,2,     114.4,2,     0.232,1,    0.0008,2
    1820.0,2,    2.9437,2,   34.7884,2,     114.4,2,     0.230,1,    0.0008,2
    1822.0,2,    2.9430,2,   34.7884,2,     114.5,2,     0.229,1,    0.0008,2
    1824.0,2,    2.9414,2,   34.7884,2,     114.6,2,     0.232,1,    0.0008,2
    1826.0,2,    2.9370,2,   34.7880,2,     114.7,2,     0.234,1,    0.0008,2
    1828.0,2,    2.9351,2,   34.7880,2,     114.7,2,     0.233,1,    0.0008,2
    1830.0,2,    2.9336,2,   34.7880,2,     114.7,2,     0.231,1,    0.0008,2
    1832.0,2,    2.9332,2,   34.7879,2,     114.7,2,     0.232,1,    0.0008,2
    1834.0,2,    2.9329,2,   34.7879,2,     114.9,2,     0.234,1,    0.0008,2
    1836.0,2,    2.9316,2,   34.7878,2,     115.0,2,     0.225,1,    0.0008,2
    1838.0,2,    2.9283,2,   34.7877,2,     115.0,2,     0.233,1,    0.0008,2
    1840.0,2,    2.9268,2,   34.7875,2,     115.1,2,     0.232,1,    0.0008,2
    1842.0,2,    2.9250,2,   34.7875,2,     115.1,2,     0.225,1,    0.0008,2
    1844.0,2,    2.9242,2,   34.7877,2,     115.2,2,     0.227,1,    0.0008,2
    1846.0,2,    2.9231,2,   34.7876,2,     115.2,2,     0.238,1,    0.0008,2
    1848.0,2,    2.9212,2,   34.7875,2,     115.2,2,     0.233,1,    0.0008,2
    1850.0,2,    2.9193,2,   34.7874,2,     115.3,2,     0.231,1,    0.0008,2
    1852.0,2,    2.9162,2,   34.7872,2,     115.3,2,     0.233,1,    0.0008,2
    1854.0,2,    2.9152,2,   34.7872,2,     115.3,2,     0.235,1,    0.0008,2
    1856.0,2,    2.9141,2,   34.7872,2,     115.4,2,     0.232,1,    0.0008,2
    1858.0,2,    2.9123,2,   34.7871,2,     115.4,2,     0.236,1,    0.0008,2
    1860.0,2,    2.9119,2,   34.7872,2,     115.4,2,     0.235,1,    0.0008,2
    1862.0,2,    2.9113,2,   34.7872,2,     115.5,2,     0.234,1,    0.0008,2
    1864.0,2,    2.9111,2,   34.7870,2,     115.5,2,     0.239,1,    0.0008,2
    1866.0,2,    2.9109,2,   34.7869,2,     115.6,2,     0.230,1,    0.0008,2
    1868.0,2,    2.9111,2,   34.7867,2,     115.6,2,     0.234,1,    0.0008,2
    1870.0,2,    2.9111,2,   34.7870,2,     115.6,2,     0.242,1,    0.0008,2
    1872.0,2,    2.9077,2,   34.7876,2,     115.6,2,     0.236,1,    0.0008,2
    1874.0,2,    2.8877,2,   34.7862,2,     115.7,2,     0.234,1,    0.0008,2
    1876.0,2,    2.8844,2,   34.7859,2,     115.8,2,     0.240,1,    0.0008,2
    1878.0,2,    2.8806,2,   34.7856,2,     115.8,2,     0.233,1,    0.0008,2
    1880.0,2,    2.8774,2,   34.7852,2,     115.8,2,     0.234,1,    0.0008,2
    1882.0,2,    2.8741,2,   34.7853,2,     116.1,2,     0.234,1,    0.0008,2
    1884.0,2,    2.8701,2,   34.7850,2,     116.2,2,     0.231,1,    0.0008,2
    1886.0,2,    2.8673,2,   34.7849,2,     116.2,2,     0.232,1,    0.0008,2
    1888.0,2,    2.8647,2,   34.7848,2,     116.2,2,     0.233,1,    0.0008,2
    1890.0,2,    2.8633,2,   34.7847,2,     116.3,2,     0.228,1,    0.0008,2
    1892.0,2,    2.8616,2,   34.7847,2,     116.5,2,     0.229,1,    0.0008,2
    1894.0,2,    2.8609,2,   34.7844,2,     116.6,2,     0.229,1,    0.0008,2
    1896.0,2,    2.8599,2,   34.7845,2,     116.6,2,     0.231,1,    0.0008,2
    1898.0,2,    2.8580,2,   34.7845,2,     116.6,2,     0.232,1,    0.0008,2
    1900.0,2,    2.8577,2,   34.7845,2,     116.7,2,     0.230,1,    0.0008,2
    1902.0,2,    2.8580,2,   34.7845,2,     116.9,2,     0.235,1,    0.0008,2
    1904.0,2,    2.8580,2,   34.7844,2,     117.0,2,     0.230,1,    0.0008,2
    1906.0,2,    2.8565,2,   34.7846,2,     117.0,2,     0.226,1,    0.0008,2
    1908.0,2,    2.8532,2,   34.7844,2,     117.0,2,     0.228,1,    0.0008,2
    1910.0,2,    2.8383,2,   34.7840,2,     117.1,2,     0.232,1,    0.0008,2
    1912.0,2,    2.8295,2,   34.7832,2,     117.2,2,     0.230,1,    0.0008,2
    1914.0,2,    2.8154,2,   34.7827,2,     117.2,2,     0.228,1,    0.0008,2
    1916.0,2,    2.8079,2,   34.7822,2,     117.3,2,     0.234,1,    0.0008,2
    1918.0,2,    2.8035,2,   34.7820,2,     117.5,2,     0.229,1,    0.0008,2
    1920.0,2,    2.8009,2,   34.7818,2,     117.6,2,     0.231,1,    0.0008,2
    1922.0,2,    2.7990,2,   34.7817,2,     117.9,2,     0.234,1,    0.0008,2
    1924.0,2,    2.7983,2,   34.7816,2,     117.9,2,     0.232,1,    0.0008,2
    1926.0,2,    2.7969,2,   34.7817,2,     117.9,2,     0.229,1,    0.0008,2
    1928.0,2,    2.7958,2,   34.7817,2,     118.0,2,     0.230,1,    0.0008,2
    1930.0,2,    2.7947,2,   34.7818,2,     118.1,2,     0.230,1,    0.0008,2
    1932.0,2,    2.7938,2,   34.7816,2,     118.3,2,     0.232,1,    0.0008,2
    1934.0,2,    2.7929,2,   34.7816,2,     118.3,2,     0.236,1,    0.0008,2
    1936.0,2,    2.7920,2,   34.7817,2,     118.3,2,     0.233,1,    0.0008,2
    1938.0,2,    2.7915,2,   34.7815,2,     118.4,2,     0.229,1,    0.0008,2
    1940.0,2,    2.7911,2,   34.7817,2,     118.4,2,     0.233,1,    0.0008,2
    1942.0,2,    2.7891,2,   34.7816,2,     118.4,2,     0.231,1,    0.0008,2
    1944.0,2,    2.7876,2,   34.7813,2,     118.5,2,     0.233,1,    0.0008,2
    1946.0,2,    2.7869,2,   34.7813,2,     118.5,2,     0.231,1,    0.0008,2
    1948.0,2,    2.7786,2,   34.7811,2,     118.5,2,     0.232,1,    0.0008,2
    1950.0,2,    2.7777,2,   34.7808,2,     118.6,2,     0.233,1,    0.0008,2
    1952.0,2,    2.7755,2,   34.7807,2,     118.6,2,     0.231,1,    0.0008,2
    1954.0,2,    2.7702,2,   34.7806,2,     118.6,2,     0.235,1,    0.0008,2
    1956.0,2,    2.7674,2,   34.7805,2,     118.7,2,     0.228,1,    0.0008,2
    1958.0,2,    2.7649,2,   34.7804,2,     118.7,2,     0.231,1,    0.0008,2
    1960.0,2,    2.7627,2,   34.7801,2,     118.7,2,     0.236,1,    0.0008,2
    1962.0,2,    2.7612,2,   34.7800,2,     118.9,2,     0.234,1,    0.0008,2
    1964.0,2,    2.7561,2,   34.7798,2,     119.1,2,     0.229,1,    0.0008,2
    1966.0,2,    2.7537,2,   34.7797,2,     119.1,2,     0.232,1,    0.0008,2
    1968.0,2,    2.7538,2,   34.7795,2,     119.3,2,     0.232,1,    0.0008,2
    1970.0,2,    2.7509,2,   34.7796,2,     119.4,2,     0.229,1,    0.0008,2
    1972.0,2,    2.7490,2,   34.7795,2,     119.5,2,     0.232,1,    0.0008,2
    1974.0,2,    2.7478,2,   34.7793,2,     119.5,2,     0.230,1,    0.0008,2
    1976.0,2,    2.7464,2,   34.7794,2,     119.7,2,     0.234,1,    0.0008,2
    1978.0,2,    2.7431,2,   34.7789,2,     119.8,2,     0.231,1,    0.0008,2
    1980.0,2,    2.7383,2,   34.7790,2,     119.9,2,     0.235,1,    0.0008,2
    1982.0,2,    2.7341,2,   34.7787,2,     119.9,2,     0.234,1,    0.0008,2
    1984.0,2,    2.7292,2,   34.7787,2,     119.9,2,     0.235,1,    0.0008,2
    1986.0,2,    2.7165,2,   34.7780,2,     120.0,2,     0.232,1,    0.0008,2
    1988.0,2,    2.7067,2,   34.7775,2,     120.0,2,     0.236,1,    0.0008,2
    1990.0,2,    2.7038,2,   34.7773,2,     120.3,2,     0.229,1,    0.0008,2
    1992.0,2,    2.7005,2,   34.7770,2,     120.6,2,     0.234,1,    0.0008,2
    1994.0,2,    2.6978,2,   34.7769,2,     120.6,2,     0.233,1,    0.0008,2
    1996.0,2,    2.6978,2,   34.7770,2,     120.7,2,     0.231,1,    0.0008,2
    1998.0,2,    2.6978,2,   34.7771,2,     120.8,2,     0.232,1,    0.0008,2
    2000.0,2,    2.6969,2,   34.7771,2,     120.9,2,     0.232,1,    0.0008,2
    2002.0,2,    2.6949,2,   34.7771,2,     120.9,2,     0.232,1,    0.0008,2
    2004.0,2,    2.6902,2,   34.7768,2,     120.9,2,     0.235,1,    0.0008,2
    2006.0,2,    2.6859,2,   34.7768,2,     120.8,2,     0.229,1,    0.0008,2
    2008.0,2,    2.6805,2,   34.7767,2,     120.9,2,     0.230,1,    0.0008,2
    2010.0,2,    2.6742,2,   34.7762,2,     120.9,2,     0.230,1,    0.0008,2
    2012.0,2,    2.6686,2,   34.7760,2,     121.0,2,     0.232,1,    0.0008,2
    2014.0,2,    2.6610,2,   34.7759,2,     121.0,2,     0.238,1,    0.0008,2
    2016.0,2,    2.6485,2,   34.7754,2,     121.1,2,     0.236,1,    0.0008,2
    2018.0,2,    2.6383,2,   34.7744,2,     121.1,2,     0.233,1,    0.0008,2
    2020.0,2,    2.6339,2,   34.7744,2,     121.4,2,     0.234,1,    0.0008,2
    2022.0,2,    2.6329,2,   34.7743,2,     121.4,2,     0.233,1,    0.0008,2
    2024.0,2,    2.6316,2,   34.7743,2,     121.6,2,     0.234,1,    0.0008,2
    2026.0,2,    2.6280,2,   34.7742,2,     121.7,2,     0.230,1,    0.0008,2
    2028.0,2,    2.6235,2,   34.7741,2,     121.8,2,     0.232,1,    0.0008,2
    2030.0,2,    2.6189,2,   34.7738,2,     121.8,2,     0.233,1,    0.0008,2
    2032.0,2,    2.6176,2,   34.7735,2,     121.9,2,     0.234,1,    0.0008,2
    2034.0,2,    2.6161,2,   34.7735,2,     122.1,2,     0.236,1,    0.0008,2
    2036.0,2,    2.6103,2,   34.7733,2,     122.2,2,     0.234,1,    0.0008,2
    2038.0,2,    2.6068,2,   34.7731,2,     122.2,2,     0.231,1,    0.0008,2
    2040.0,2,    2.6040,2,   34.7729,2,     122.3,2,     0.234,1,    0.0008,2
    2042.0,2,    2.6023,2,   34.7728,2,     122.5,2,     0.232,1,    0.0008,2
    2044.0,2,    2.6015,2,   34.7728,2,     122.6,2,     0.239,1,    0.0008,2
    2046.0,2,    2.6008,2,   34.7727,2,     122.9,2,     0.230,1,    0.0008,2
    2048.0,2,    2.5997,2,   34.7727,2,     122.9,2,     0.233,1,    0.0008,2
    2050.0,2,    2.5971,2,   34.7727,2,     122.9,2,     0.227,1,    0.0008,2
    2052.0,2,    2.5933,2,   34.7726,2,     123.0,2,     0.228,1,    0.0008,2
    2054.0,2,    2.5873,2,   34.7725,2,     123.0,2,     0.237,1,    0.0008,2
    2056.0,2,    2.5828,2,   34.7720,2,     123.1,2,     0.228,1,    0.0008,2
    2058.0,2,    2.5809,2,   34.7715,2,     123.4,2,     0.231,1,    0.0008,2
    2060.0,2,    2.5793,2,   34.7718,2,     123.4,2,     0.235,1,    0.0008,2
    2062.0,2,    2.5785,2,   34.7717,2,     123.5,2,     0.235,1,    0.0008,2
    2064.0,2,    2.5775,2,   34.7718,2,     123.7,2,     0.233,1,    0.0008,2
    2066.0,2,    2.5702,2,   34.7715,2,     123.8,2,     0.229,1,    0.0008,2
    2068.0,2,    2.5659,2,   34.7712,2,     123.8,2,     0.233,1,    0.0008,2
    2070.0,2,    2.5635,2,   34.7711,2,     124.0,2,     0.231,1,    0.0008,2
    2072.0,2,    2.5589,2,   34.7708,2,     124.2,2,     0.229,1,    0.0004,2
    2074.0,2,    2.5534,2,   34.7705,2,     124.4,2,     0.229,1,    0.0000,2
    2076.0,2,    2.5512,2,   34.7701,2,     124.8,2,     0.229,1,    0.0004,2
    2078.0,2,    2.5505,2,   34.7703,2,     125.0,2,     0.232,1,    0.0004,2
    2080.0,2,    2.5497,2,   34.7703,2,     125.3,2,     0.233,1,    0.0004,2
    2082.0,2,    2.5475,2,   34.7704,2,     125.4,2,     0.226,1,    0.0000,2
    2084.0,2,    2.5403,2,   34.7698,2,     125.7,2,     0.228,1,    0.0000,2
    2086.0,2,    2.5394,2,   34.7697,2,     125.7,2,     0.226,1,    0.0000,2
    2088.0,2,    2.5392,2,   34.7696,2,     126.0,2,     0.228,1,    0.0000,2
    2090.0,2,    2.5376,2,   34.7698,2,     126.0,2,     0.228,1,    0.0004,2
    2092.0,2,    2.5331,2,   34.7701,2,     126.2,2,     0.224,1,    0.0012,2
    2094.0,2,    2.5303,2,   34.7694,2,     126.4,2,     0.232,1,    0.0012,2
    2096.0,2,    2.5289,2,   34.7694,2,     126.4,2,     0.231,1,    0.0008,2
    2098.0,2,    2.5227,2,   34.7692,2,     126.4,2,     0.227,1,    0.0004,2
    2100.0,2,    2.5143,2,   34.7684,2,     126.5,2,     0.229,1,    0.0000,2
    2102.0,2,    2.5106,2,   34.7682,2,     126.7,2,     0.229,1,    0.0004,2
    2104.0,2,    2.5040,2,   34.7682,2,     126.8,2,     0.232,1,    0.0004,2
    2106.0,2,    2.4986,2,   34.7679,2,     127.0,2,     0.229,1,    0.0004,2
    2108.0,2,    2.4962,2,   34.7679,2,     127.2,2,     0.230,1,    0.0000,2
    2110.0,2,    2.4915,2,   34.7675,2,     127.2,2,     0.230,1,    0.0000,2
    2112.0,2,    2.4886,2,   34.7673,2,     127.5,2,     0.230,1,    0.0000,2
    2114.0,2,    2.4860,2,   34.7671,2,     127.7,2,     0.227,1,    0.0000,2
    2116.0,2,    2.4829,2,   34.7673,2,     127.9,2,     0.232,1,    0.0000,2
    2118.0,2,    2.4811,2,   34.7672,2,     127.9,2,     0.231,1,    0.0000,2
    2120.0,2,    2.4799,2,   34.7670,2,     127.9,2,     0.230,1,    0.0000,2
    2122.0,2,    2.4788,2,   34.7669,2,     128.2,2,     0.230,1,    0.0000,2
    2124.0,2,    2.4778,2,   34.7670,2,     128.2,2,     0.232,1,    0.0000,2
    2126.0,2,    2.4761,2,   34.7668,2,     128.4,2,     0.228,1,    0.0000,2
    2128.0,2,    2.4698,2,   34.7667,2,     128.6,2,     0.229,1,    0.0000,2
    2130.0,2,    2.4586,2,   34.7662,2,     128.7,2,     0.230,1,    0.0000,2
    2132.0,2,    2.4554,2,   34.7659,2,     128.7,2,     0.226,1,    0.0004,2
    2134.0,2,    2.4531,2,   34.7660,2,     128.7,2,     0.232,1,    0.0008,2
    2136.0,2,    2.4463,2,   34.7658,2,     128.9,2,     0.231,1,    0.0008,2
    2138.0,2,    2.4354,2,   34.7651,2,     129.1,2,     0.226,1,    0.0004,2
    2140.0,2,    2.4283,2,   34.7644,2,     129.3,2,     0.229,1,    0.0000,2
    2142.0,2,    2.4258,2,   34.7644,2,     129.4,2,     0.231,1,    0.0000,2
    2144.0,2,    2.4246,2,   34.7645,2,     129.5,2,     0.226,1,    0.0000,2
    2146.0,2,    2.4239,2,   34.7645,2,     129.5,2,     0.232,1,    0.0000,2
    2148.0,2,    2.4237,2,   34.7645,2,     129.6,2,     0.226,1,    0.0000,2
