CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00138_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 138
CASTNO = 1
DATE = 20070411
TIME = 0057
LATITUDE = -2.2017
LONGITUDE = 94.1320
DEPTH =   4724
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3628.0,2,    1.3193,2,   34.7209,2,     178.7,2,     0.206,1,    0.0000,2
    3630.0,2,    1.3176,2,   34.7207,2,     178.7,2,     0.216,1,    0.0000,2
    3632.0,2,    1.3158,2,   34.7205,2,     178.8,2,     0.212,1,    0.0000,2
    3634.0,2,    1.3137,2,   34.7208,2,     178.9,2,     0.217,1,    0.0000,2
    3636.0,2,    1.3137,2,   34.7208,2,     178.9,2,     0.216,1,    0.0000,2
    3638.0,2,    1.3137,2,   34.7208,2,     179.0,2,     0.215,1,    0.0000,2
    3640.0,2,    1.3121,2,   34.7208,2,     179.0,2,     0.208,1,    0.0000,2
    3642.0,2,    1.3087,2,   34.7207,2,     179.3,2,     0.211,1,    0.0000,2
    3644.0,2,    1.3063,2,   34.7204,2,     179.4,2,     0.210,1,    0.0000,2
    3646.0,2,    1.3061,2,   34.7201,2,     179.5,2,     0.211,1,    0.0000,2
    3648.0,2,    1.3052,2,   34.7207,2,     179.6,2,     0.207,1,    0.0000,2
    3650.0,2,    1.3048,2,   34.7205,2,     179.6,2,     0.205,1,    0.0000,2
    3652.0,2,    1.3044,2,   34.7206,2,     179.6,2,     0.206,1,    0.0000,2
    3654.0,2,    1.3036,2,   34.7205,2,     179.7,2,     0.207,1,    0.0000,2
    3656.0,2,    1.3032,2,   34.7202,2,     179.7,2,     0.212,1,    0.0000,2
    3658.0,2,    1.3030,2,   34.7204,2,     179.9,2,     0.211,1,    0.0000,2
    3660.0,2,    1.3026,2,   34.7205,2,     179.8,2,     0.214,1,    0.0000,2
    3662.0,2,    1.3010,2,   34.7203,2,     180.0,2,     0.210,1,    0.0000,2
    3664.0,2,    1.2991,2,   34.7204,2,     180.2,2,     0.210,1,    0.0000,2
    3666.0,2,    1.2979,2,   34.7203,2,     180.2,2,     0.214,1,    0.0000,2
    3668.0,2,    1.2978,2,   34.7203,2,     180.3,2,     0.209,1,    0.0000,2
    3670.0,2,    1.2973,2,   34.7202,2,     180.3,2,     0.212,1,    0.0000,2
    3672.0,2,    1.2964,2,   34.7204,2,     180.4,2,     0.210,1,    0.0000,2
    3674.0,2,    1.2943,2,   34.7203,2,     180.4,2,     0.214,1,    0.0000,2
    3676.0,2,    1.2915,2,   34.7201,2,     180.5,2,     0.214,1,    0.0000,2
    3678.0,2,    1.2898,2,   34.7200,2,     180.6,2,     0.216,1,    0.0000,2
    3680.0,2,    1.2891,2,   34.7199,2,     180.6,2,     0.210,1,    0.0000,2
    3682.0,2,    1.2876,2,   34.7200,2,     180.7,2,     0.205,1,    0.0000,2
    3684.0,2,    1.2798,2,   34.7199,2,     180.8,2,     0.213,1,    0.0000,2
    3686.0,2,    1.2765,2,   34.7196,2,     180.8,2,     0.205,1,    0.0004,2
    3688.0,2,    1.2746,2,   34.7194,2,     181.0,2,     0.208,1,    0.0004,2
    3690.0,2,    1.2731,2,   34.7195,2,     181.3,2,     0.209,1,    0.0004,2
    3692.0,2,    1.2716,2,   34.7195,2,     181.3,2,     0.208,1,    0.0004,2
    3694.0,2,    1.2708,2,   34.7196,2,     181.4,2,     0.211,1,    0.0004,2
    3696.0,2,    1.2704,2,   34.7196,2,     181.4,2,     0.210,1,    0.0004,2
    3698.0,2,    1.2681,2,   34.7196,2,     181.5,2,     0.214,1,    0.0000,2
    3700.0,2,    1.2645,2,   34.7190,2,     181.8,2,     0.206,1,    0.0000,2
    3702.0,2,    1.2606,2,   34.7195,2,     181.9,2,     0.213,1,    0.0004,2
    3704.0,2,    1.2532,2,   34.7193,2,     182.0,2,     0.205,1,    0.0004,2
    3706.0,2,    1.2512,2,   34.7190,2,     182.0,2,     0.205,1,    0.0004,2
    3708.0,2,    1.2505,2,   34.7189,2,     182.1,2,     0.203,1,    0.0004,2
    3710.0,2,    1.2501,2,   34.7189,2,     182.1,2,     0.211,1,    0.0004,2
    3712.0,2,    1.2483,2,   34.7188,2,     182.4,2,     0.210,1,    0.0004,2
    3714.0,2,    1.2478,2,   34.7184,2,     182.6,2,     0.211,1,    0.0004,2
    3716.0,2,    1.2426,2,   34.7188,2,     182.8,2,     0.205,1,    0.0004,2
    3718.0,2,    1.2401,2,   34.7189,2,     183.0,2,     0.205,1,    0.0004,2
    3720.0,2,    1.2360,2,   34.7188,2,     183.1,2,     0.206,1,    0.0000,2
    3722.0,2,    1.2307,2,   34.7187,2,     183.1,2,     0.207,1,    0.0000,2
    3724.0,2,    1.2238,2,   34.7185,2,     183.2,2,     0.203,1,    0.0000,2
    3726.0,2,    1.2184,2,   34.7178,2,     183.4,2,     0.207,1,    0.0000,2
    3728.0,2,    1.2165,2,   34.7180,2,     183.7,2,     0.209,1,    0.0000,2
    3730.0,2,    1.2159,2,   34.7181,2,     184.0,2,     0.206,1,    0.0000,2
    3732.0,2,    1.2156,2,   34.7179,2,     184.1,2,     0.208,1,    0.0000,2
    3734.0,2,    1.2153,2,   34.7179,2,     184.2,2,     0.206,1,    0.0000,2
    3736.0,2,    1.2140,2,   34.7180,2,     184.5,2,     0.207,1,    0.0000,2
    3738.0,2,    1.2136,2,   34.7180,2,     184.5,2,     0.209,1,    0.0000,2
    3740.0,2,    1.2133,2,   34.7179,2,     184.6,2,     0.205,1,    0.0000,2
    3742.0,2,    1.2130,2,   34.7179,2,     184.7,2,     0.215,1,    0.0000,2
    3744.0,2,    1.2128,2,   34.7180,2,     184.9,2,     0.209,1,    0.0000,2
    3746.0,2,    1.2102,2,   34.7180,2,     185.0,2,     0.207,1,    0.0000,2
    3748.0,2,    1.2074,2,   34.7180,2,     185.1,2,     0.207,1,    0.0000,2
    3750.0,2,    1.2058,2,   34.7179,2,     185.1,2,     0.202,1,    0.0000,2
    3752.0,2,    1.2045,2,   34.7178,2,     185.2,2,     0.208,1,    0.0000,2
    3754.0,2,    1.2039,2,   34.7177,2,     185.2,2,     0.205,1,    0.0000,2
    3756.0,2,    1.2026,2,   34.7175,2,     185.3,2,     0.205,1,    0.0000,2
    3758.0,2,    1.1998,2,   34.7177,2,     185.4,2,     0.206,1,    0.0000,2
    3760.0,2,    1.1993,2,   34.7177,2,     185.6,2,     0.207,1,    0.0000,2
    3762.0,2,    1.1986,2,   34.7177,2,     185.8,2,     0.204,1,    0.0000,2
    3764.0,2,    1.1968,2,   34.7175,2,     185.8,2,     0.211,1,    0.0000,2
    3766.0,2,    1.1960,2,   34.7174,2,     185.9,2,     0.207,1,    0.0000,2
    3768.0,2,    1.1950,2,   34.7174,2,     186.0,2,     0.206,1,    0.0000,2
    3770.0,2,    1.1928,2,   34.7175,2,     186.0,2,     0.211,1,    0.0000,2
    3772.0,2,    1.1916,2,   34.7174,2,     186.1,2,     0.209,1,    0.0000,2
    3774.0,2,    1.1894,2,   34.7174,2,     186.1,2,     0.204,1,    0.0000,2
    3776.0,2,    1.1885,2,   34.7173,2,     186.1,2,     0.210,1,    0.0000,2
    3778.0,2,    1.1880,2,   34.7172,2,     186.4,2,     0.209,1,    0.0000,2
    3780.0,2,    1.1870,2,   34.7172,2,     186.6,2,     0.206,1,    0.0000,2
    3782.0,2,    1.1859,2,   34.7174,2,     186.6,2,     0.204,1,    0.0000,2
    3784.0,2,    1.1848,2,   34.7173,2,     186.7,2,     0.208,1,    0.0000,2
    3786.0,2,    1.1834,2,   34.7172,2,     186.7,2,     0.207,1,    0.0000,2
    3788.0,2,    1.1827,2,   34.7171,2,     186.8,2,     0.207,1,    0.0000,2
    3790.0,2,    1.1819,2,   34.7171,2,     186.9,2,     0.206,1,    0.0000,2
    3792.0,2,    1.1796,2,   34.7172,2,     187.1,2,     0.211,1,    0.0000,2
    3794.0,2,    1.1780,2,   34.7171,2,     187.1,2,     0.202,1,    0.0000,2
    3796.0,2,    1.1772,2,   34.7170,2,     187.1,2,     0.207,1,    0.0000,2
    3798.0,2,    1.1769,2,   34.7167,2,     187.4,2,     0.204,1,    0.0000,2
    3800.0,2,    1.1765,2,   34.7170,2,     187.4,2,     0.202,1,    0.0000,2
    3802.0,2,    1.1758,2,   34.7171,2,     187.5,2,     0.199,1,    0.0000,2
    3804.0,2,    1.1754,2,   34.7171,2,     187.5,2,     0.202,1,    0.0000,2
    3806.0,2,    1.1750,2,   34.7170,2,     187.6,2,     0.205,1,    0.0000,2
    3808.0,2,    1.1746,2,   34.7169,2,     187.6,2,     0.209,1,    0.0000,2
    3810.0,2,    1.1743,2,   34.7166,2,     187.7,2,     0.204,1,    0.0000,2
    3812.0,2,    1.1739,2,   34.7168,2,     187.7,2,     0.206,1,    0.0000,2
    3814.0,2,    1.1737,2,   34.7169,2,     187.8,2,     0.204,1,    0.0000,2
    3816.0,2,    1.1737,2,   34.7168,2,     187.8,2,     0.205,1,    0.0000,2
    3818.0,2,    1.1737,2,   34.7169,2,     187.9,2,     0.205,1,    0.0000,2
    3820.0,2,    1.1737,2,   34.7169,2,     187.9,2,     0.205,1,    0.0000,2
    3822.0,2,    1.1735,2,   34.7167,2,     188.0,2,     0.203,1,    0.0000,2
    3824.0,2,    1.1729,2,   34.7168,2,     188.0,2,     0.209,1,    0.0000,2
    3826.0,2,    1.1722,2,   34.7169,2,     188.1,2,     0.204,1,    0.0000,2
    3828.0,2,    1.1717,2,   34.7167,2,     188.1,2,     0.204,1,    0.0000,2
    3830.0,2,    1.1711,2,   34.7168,2,     188.2,2,     0.205,1,    0.0000,2
    3832.0,2,    1.1708,2,   34.7168,2,     188.2,2,     0.207,1,    0.0000,2
    3834.0,2,    1.1709,2,   34.7167,2,     188.3,2,     0.208,1,    0.0000,2
    3836.0,2,    1.1710,2,   34.7167,2,     188.3,2,     0.203,1,    0.0000,2
    3838.0,2,    1.1711,2,   34.7168,2,     188.4,2,     0.204,1,    0.0000,2
    3840.0,2,    1.1713,2,   34.7168,2,     188.4,2,     0.209,1,    0.0000,2
    3842.0,2,    1.1714,2,   34.7168,2,     188.3,2,     0.208,1,    0.0000,2
    3844.0,2,    1.1713,2,   34.7169,2,     188.2,2,     0.202,1,    0.0000,2
    3846.0,2,    1.1707,2,   34.7167,2,     188.2,2,     0.199,1,    0.0000,2
    3848.0,2,    1.1700,2,   34.7166,2,     188.3,2,     0.205,1,    0.0000,2
    3850.0,2,    1.1695,2,   34.7166,2,     188.3,2,     0.207,1,    0.0000,2
    3852.0,2,    1.1693,2,   34.7166,2,     188.4,2,     0.206,1,    0.0000,2
    3854.0,2,    1.1688,2,   34.7169,2,     188.4,2,     0.206,1,    0.0000,2
    3856.0,2,    1.1684,2,   34.7167,2,     188.5,2,     0.203,1,    0.0000,2
    3858.0,2,    1.1678,2,   34.7167,2,     188.5,2,     0.207,1,    0.0000,2
    3860.0,2,    1.1665,2,   34.7165,2,     188.6,2,     0.207,1,    0.0000,2
    3862.0,2,    1.1663,2,   34.7165,2,     188.6,2,     0.204,1,    0.0000,2
    3864.0,2,    1.1662,2,   34.7164,2,     188.7,2,     0.208,1,    0.0000,2
    3866.0,2,    1.1656,2,   34.7166,2,     188.8,2,     0.206,1,    0.0000,2
    3868.0,2,    1.1655,2,   34.7167,2,     188.7,2,     0.210,1,    0.0000,2
    3870.0,2,    1.1651,2,   34.7168,2,     188.8,2,     0.207,1,    0.0000,2
    3872.0,2,    1.1648,2,   34.7166,2,     188.7,2,     0.206,1,    0.0000,2
    3874.0,2,    1.1649,2,   34.7164,2,     188.9,2,     0.202,1,    0.0000,2
    3876.0,2,    1.1651,2,   34.7164,2,     188.9,2,     0.204,1,    0.0000,2
    3878.0,2,    1.1651,2,   34.7164,2,     189.0,2,     0.210,1,    0.0000,2
    3880.0,2,    1.1648,2,   34.7165,2,     188.8,2,     0.205,1,    0.0000,2
    3882.0,2,    1.1643,2,   34.7165,2,     188.9,2,     0.205,1,    0.0000,2
    3884.0,2,    1.1639,2,   34.7166,2,     188.9,2,     0.206,1,    0.0000,2
    3886.0,2,    1.1641,2,   34.7164,2,     188.9,2,     0.205,1,    0.0000,2
    3888.0,2,    1.1642,2,   34.7165,2,     189.0,2,     0.205,1,    0.0000,2
    3890.0,2,    1.1639,2,   34.7164,2,     189.0,2,     0.203,1,    0.0000,2
    3892.0,2,    1.1636,2,   34.7165,2,     189.1,2,     0.205,1,    0.0000,2
    3894.0,2,    1.1634,2,   34.7164,2,     189.1,2,     0.203,1,    0.0000,2
    3896.0,2,    1.1633,2,   34.7163,2,     189.2,2,     0.204,1,    0.0000,2
    3898.0,2,    1.1633,2,   34.7164,2,     189.2,2,     0.205,1,    0.0004,2
    3900.0,2,    1.1631,2,   34.7166,2,     189.3,2,     0.207,1,    0.0004,2
    3902.0,2,    1.1628,2,   34.7166,2,     189.1,2,     0.207,1,    0.0004,2
    3904.0,2,    1.1626,2,   34.7164,2,     189.1,2,     0.206,1,    0.0000,2
    3906.0,2,    1.1626,2,   34.7163,2,     189.1,2,     0.208,1,    0.0000,2
    3908.0,2,    1.1626,2,   34.7164,2,     189.1,2,     0.200,1,    0.0000,2
    3910.0,2,    1.1626,2,   34.7164,2,     189.2,2,     0.203,1,    0.0000,2
    3912.0,2,    1.1626,2,   34.7165,2,     189.2,2,     0.206,1,    0.0000,2
    3914.0,2,    1.1626,2,   34.7163,2,     189.3,2,     0.204,1,    0.0000,2
    3916.0,2,    1.1624,2,   34.7165,2,     189.3,2,     0.202,1,    0.0000,2
    3918.0,2,    1.1622,2,   34.7163,2,     189.4,2,     0.206,1,    0.0000,2
    3920.0,2,    1.1623,2,   34.7164,2,     189.4,2,     0.204,1,    0.0000,2
    3922.0,2,    1.1624,2,   34.7163,2,     189.5,2,     0.203,1,    0.0000,2
    3924.0,2,    1.1624,2,   34.7163,2,     189.5,2,     0.203,1,    0.0000,2
    3926.0,2,    1.1620,2,   34.7164,2,     189.6,2,     0.206,1,    0.0000,2
    3928.0,2,    1.1618,2,   34.7165,2,     189.6,2,     0.205,1,    0.0000,2
    3930.0,2,    1.1614,2,   34.7162,2,     189.7,2,     0.207,1,    0.0000,2
    3932.0,2,    1.1613,2,   34.7162,2,     189.6,2,     0.206,1,    0.0000,2
    3934.0,2,    1.1609,2,   34.7162,2,     189.7,2,     0.210,1,    0.0000,2
    3936.0,2,    1.1604,2,   34.7164,2,     189.5,2,     0.203,1,    0.0000,2
    3938.0,2,    1.1606,2,   34.7164,2,     189.5,2,     0.204,1,    0.0004,2
    3940.0,2,    1.1607,2,   34.7162,2,     189.6,2,     0.205,1,    0.0004,2
    3942.0,2,    1.1608,2,   34.7162,2,     189.7,2,     0.202,1,    0.0004,2
    3944.0,2,    1.1608,2,   34.7163,2,     189.7,2,     0.203,1,    0.0000,2
    3946.0,2,    1.1608,2,   34.7162,2,     189.7,2,     0.208,1,    0.0000,2
    3948.0,2,    1.1606,2,   34.7162,2,     189.8,2,     0.208,1,    0.0000,2
    3950.0,2,    1.1602,2,   34.7163,2,     189.8,2,     0.208,1,    0.0000,2
    3952.0,2,    1.1600,2,   34.7159,2,     189.9,2,     0.205,1,    0.0000,2
    3954.0,2,    1.1596,2,   34.7161,2,     190.0,2,     0.209,1,    0.0000,2
    3956.0,2,    1.1594,2,   34.7162,2,     190.0,2,     0.207,1,    0.0000,2
    3958.0,2,    1.1594,2,   34.7161,2,     190.0,2,     0.206,1,    0.0000,2
    3960.0,2,    1.1592,2,   34.7162,2,     190.1,2,     0.205,1,    0.0000,2
    3962.0,2,    1.1591,2,   34.7162,2,     190.1,2,     0.205,1,    0.0000,2
    3964.0,2,    1.1595,2,   34.7162,2,     190.0,2,     0.205,1,    0.0000,2
    3966.0,2,    1.1594,2,   34.7159,2,     190.0,2,     0.205,1,    0.0000,2
    3968.0,2,    1.1590,2,   34.7163,2,     190.0,2,     0.207,1,    0.0000,2
    3970.0,2,    1.1589,2,   34.7162,2,     190.0,2,     0.207,1,    0.0000,2
    3972.0,2,    1.1581,2,   34.7159,2,     190.1,2,     0.202,1,    0.0000,2
    3974.0,2,    1.1572,2,   34.7159,2,     190.1,2,     0.205,1,    0.0000,2
    3976.0,2,    1.1566,2,   34.7160,2,     190.2,2,     0.203,1,    0.0000,2
    3978.0,2,    1.1563,2,   34.7160,2,     190.2,2,     0.203,1,    0.0000,2
    3980.0,2,    1.1562,2,   34.7160,2,     190.3,2,     0.205,1,    0.0000,2
    3982.0,2,    1.1562,2,   34.7160,2,     190.3,2,     0.209,1,    0.0000,2
    3984.0,2,    1.1560,2,   34.7161,2,     190.3,2,     0.201,1,    0.0000,2
    3986.0,2,    1.1561,2,   34.7160,2,     190.3,2,     0.202,1,    0.0000,2
    3988.0,2,    1.1558,2,   34.7157,2,     190.5,2,     0.206,1,    0.0000,2
    3990.0,2,    1.1556,2,   34.7161,2,     190.4,2,     0.207,1,    0.0000,2
    3992.0,2,    1.1552,2,   34.7161,2,     190.4,2,     0.201,1,    0.0000,2
    3994.0,2,    1.1554,2,   34.7159,2,     190.4,2,     0.203,1,    0.0000,2
    3996.0,2,    1.1555,2,   34.7159,2,     190.3,2,     0.199,1,    0.0000,2
    3998.0,2,    1.1557,2,   34.7160,2,     190.4,2,     0.208,1,    0.0000,2
    4000.0,2,    1.1558,2,   34.7159,2,     190.4,2,     0.206,1,    0.0000,2
    4002.0,2,    1.1558,2,   34.7158,2,     190.5,2,     0.204,1,    0.0000,2
    4004.0,2,    1.1558,2,   34.7159,2,     190.6,2,     0.207,1,    0.0000,2
    4006.0,2,    1.1559,2,   34.7159,2,     190.6,2,     0.206,1,    0.0000,2
    4008.0,2,    1.1559,2,   34.7160,2,     190.6,2,     0.203,1,    0.0000,2
    4010.0,2,    1.1558,2,   34.7161,2,     190.6,2,     0.199,1,    0.0000,2
    4012.0,2,    1.1556,2,   34.7160,2,     190.6,2,     0.200,1,    0.0000,2
    4014.0,2,    1.1557,2,   34.7159,2,     190.5,2,     0.203,1,    0.0000,2
    4016.0,2,    1.1558,2,   34.7156,2,     190.6,2,     0.206,1,    0.0000,2
    4018.0,2,    1.1557,2,   34.7160,2,     190.6,2,     0.206,1,    0.0000,2
    4020.0,2,    1.1558,2,   34.7160,2,     190.6,2,     0.205,1,    0.0004,2
    4022.0,2,    1.1557,2,   34.7161,2,     190.7,2,     0.203,1,    0.0004,2
    4024.0,2,    1.1556,2,   34.7161,2,     190.7,2,     0.200,1,    0.0004,2
    4026.0,2,    1.1557,2,   34.7159,2,     190.7,2,     0.202,1,    0.0000,2
    4028.0,2,    1.1558,2,   34.7158,2,     190.8,2,     0.205,1,    0.0000,2
    4030.0,2,    1.1560,2,   34.7157,2,     190.9,2,     0.202,1,    0.0000,2
    4032.0,2,    1.1560,2,   34.7159,2,     190.9,2,     0.208,1,    0.0000,2
    4034.0,2,    1.1556,2,   34.7159,2,     190.6,2,     0.208,1,    0.0000,2
    4036.0,2,    1.1556,2,   34.7158,2,     190.7,2,     0.207,1,    0.0000,2
    4038.0,2,    1.1555,2,   34.7159,2,     190.7,2,     0.207,1,    0.0000,2
    4040.0,2,    1.1557,2,   34.7159,2,     190.8,2,     0.201,1,    0.0000,2
    4042.0,2,    1.1557,2,   34.7158,2,     190.8,2,     0.203,1,    0.0000,2
    4044.0,2,    1.1558,2,   34.7157,2,     190.9,2,     0.204,1,    0.0000,2
    4046.0,2,    1.1560,2,   34.7157,2,     190.9,2,     0.204,1,    0.0000,2
    4048.0,2,    1.1561,2,   34.7160,2,     191.0,2,     0.202,1,    0.0000,2
    4050.0,2,    1.1561,2,   34.7160,2,     191.0,2,     0.202,1,    0.0000,2
    4052.0,2,    1.1562,2,   34.7160,2,     191.1,2,     0.205,1,    0.0000,2
    4054.0,2,    1.1562,2,   34.7159,2,     191.0,2,     0.207,1,    0.0000,2
    4056.0,2,    1.1562,2,   34.7158,2,     190.9,2,     0.203,1,    0.0004,2
    4058.0,2,    1.1560,2,   34.7157,2,     190.9,2,     0.207,1,    0.0004,2
    4060.0,2,    1.1561,2,   34.7158,2,     190.9,2,     0.205,1,    0.0004,2
    4062.0,2,    1.1561,2,   34.7157,2,     191.0,2,     0.203,1,    0.0000,2
    4064.0,2,    1.1559,2,   34.7157,2,     191.0,2,     0.207,1,    0.0000,2
    4066.0,2,    1.1559,2,   34.7158,2,     191.1,2,     0.205,1,    0.0000,2
    4068.0,2,    1.1559,2,   34.7157,2,     191.1,2,     0.201,1,    0.0000,2
    4070.0,2,    1.1560,2,   34.7158,2,     191.2,2,     0.206,1,    0.0000,2
    4072.0,2,    1.1561,2,   34.7158,2,     191.2,2,     0.204,1,    0.0000,2
    4074.0,2,    1.1562,2,   34.7158,2,     191.3,2,     0.204,1,    0.0000,2
    4076.0,2,    1.1562,2,   34.7157,2,     191.1,2,     0.208,1,    0.0000,2
    4078.0,2,    1.1562,2,   34.7159,2,     191.1,2,     0.204,1,    0.0000,2
    4080.0,2,    1.1563,2,   34.7159,2,     191.1,2,     0.203,1,    0.0000,2
    4082.0,2,    1.1563,2,   34.7158,2,     191.1,2,     0.205,1,    0.0000,2
    4084.0,2,    1.1563,2,   34.7158,2,     191.2,2,     0.208,1,    0.0000,2
    4086.0,2,    1.1565,2,   34.7157,2,     191.2,2,     0.205,1,    0.0000,2
    4088.0,2,    1.1564,2,   34.7156,2,     191.3,2,     0.207,1,    0.0000,2
    4090.0,2,    1.1563,2,   34.7158,2,     191.4,2,     0.205,1,    0.0000,2
    4092.0,2,    1.1562,2,   34.7158,2,     191.4,2,     0.200,1,    0.0000,2
    4094.0,2,    1.1562,2,   34.7158,2,     191.3,2,     0.204,1,    0.0000,2
    4096.0,2,    1.1562,2,   34.7158,2,     191.3,2,     0.199,1,    0.0000,2
    4098.0,2,    1.1564,2,   34.7157,2,     191.2,2,     0.207,1,    0.0000,2
    4100.0,2,    1.1565,2,   34.7156,2,     191.3,2,     0.205,1,    0.0000,2
    4102.0,2,    1.1566,2,   34.7157,2,     191.3,2,     0.204,1,    0.0000,2
    4104.0,2,    1.1566,2,   34.7157,2,     191.3,2,     0.206,1,    0.0000,2
    4106.0,2,    1.1567,2,   34.7157,2,     191.4,2,     0.207,1,    0.0000,2
    4108.0,2,    1.1568,2,   34.7157,2,     191.5,2,     0.203,1,    0.0000,2
    4110.0,2,    1.1568,2,   34.7157,2,     191.5,2,     0.207,1,    0.0000,2
    4112.0,2,    1.1569,2,   34.7157,2,     191.6,2,     0.205,1,    0.0000,2
    4114.0,2,    1.1570,2,   34.7158,2,     191.6,2,     0.202,1,    0.0000,2
    4116.0,2,    1.1571,2,   34.7157,2,     191.5,2,     0.205,1,    0.0000,2
    4118.0,2,    1.1572,2,   34.7156,2,     191.4,2,     0.204,1,    0.0000,2
    4120.0,2,    1.1573,2,   34.7156,2,     191.4,2,     0.203,1,    0.0000,2
    4122.0,2,    1.1574,2,   34.7157,2,     191.5,2,     0.209,1,    0.0000,2
    4124.0,2,    1.1575,2,   34.7157,2,     191.5,2,     0.206,1,    0.0000,2
    4126.0,2,    1.1575,2,   34.7157,2,     191.6,2,     0.201,1,    0.0000,2
    4128.0,2,    1.1575,2,   34.7158,2,     191.6,2,     0.204,1,    0.0000,2
    4130.0,2,    1.1576,2,   34.7156,2,     191.7,2,     0.201,1,    0.0000,2
    4132.0,2,    1.1577,2,   34.7156,2,     191.6,2,     0.205,1,    0.0000,2
    4134.0,2,    1.1578,2,   34.7157,2,     191.6,2,     0.206,1,    0.0000,2
    4136.0,2,    1.1579,2,   34.7157,2,     191.5,2,     0.204,1,    0.0000,2
    4138.0,2,    1.1579,2,   34.7157,2,     191.5,2,     0.204,1,    0.0000,2
    4140.0,2,    1.1580,2,   34.7159,2,     191.6,2,     0.201,1,    0.0004,2
    4142.0,2,    1.1580,2,   34.7158,2,     191.6,2,     0.207,1,    0.0004,2
    4144.0,2,    1.1582,2,   34.7155,2,     191.6,2,     0.204,1,    0.0004,2
    4146.0,2,    1.1584,2,   34.7153,2,     191.7,2,     0.205,1,    0.0000,2
    4148.0,2,    1.1584,2,   34.7155,2,     191.6,2,     0.204,1,    0.0000,2
    4150.0,2,    1.1586,2,   34.7156,2,     191.5,2,     0.202,1,    0.0000,2
    4152.0,2,    1.1587,2,   34.7157,2,     191.5,2,     0.206,1,    0.0000,2
    4154.0,2,    1.1589,2,   34.7156,2,     191.6,2,     0.204,1,    0.0000,2
    4156.0,2,    1.1591,2,   34.7155,2,     191.6,2,     0.202,1,    0.0000,2
    4158.0,2,    1.1593,2,   34.7155,2,     191.7,2,     0.206,1,    0.0000,2
    4160.0,2,    1.1594,2,   34.7155,2,     191.7,2,     0.201,1,    0.0000,2
    4162.0,2,    1.1594,2,   34.7157,2,     191.6,2,     0.204,1,    0.0000,2
    4164.0,2,    1.1596,2,   34.7156,2,     191.5,2,     0.206,1,    0.0000,2
    4166.0,2,    1.1598,2,   34.7154,2,     191.5,2,     0.206,1,    0.0000,2
    4168.0,2,    1.1599,2,   34.7156,2,     191.6,2,     0.205,1,    0.0000,2
    4170.0,2,    1.1601,2,   34.7157,2,     191.6,2,     0.204,1,    0.0000,2
    4172.0,2,    1.1602,2,   34.7156,2,     191.7,2,     0.203,1,    0.0000,2
    4174.0,2,    1.1602,2,   34.7156,2,     191.7,2,     0.207,1,    0.0000,2
