CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00090_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/09001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:53 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 90
CASTNO = 1
DATE = 20070326
TIME = 1712
LATITUDE = -27.7118
LONGITUDE = 94.9998
DEPTH =   4330
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1602.0,2,    2.9449,2,   34.6536,2,     149.3,2,     0.214,1,    0.0008,2
    1604.0,2,    2.9433,2,   34.6536,2,     149.2,2,     0.211,1,    0.0008,2
    1606.0,2,    2.9434,2,   34.6536,2,     149.1,2,     0.213,1,    0.0008,2
    1608.0,2,    2.9414,2,   34.6542,2,     148.9,2,     0.210,1,    0.0008,2
    1610.0,2,    2.9384,2,   34.6550,2,     148.7,2,     0.209,1,    0.0008,2
    1612.0,2,    2.9340,2,   34.6559,2,     148.6,2,     0.205,1,    0.0008,2
    1614.0,2,    2.9309,2,   34.6564,2,     148.6,2,     0.210,1,    0.0008,2
    1616.0,2,    2.9285,2,   34.6568,2,     148.5,2,     0.212,1,    0.0008,2
    1618.0,2,    2.9235,2,   34.6576,2,     148.5,2,     0.214,1,    0.0008,2
    1620.0,2,    2.9209,2,   34.6578,2,     148.5,2,     0.207,1,    0.0008,2
    1622.0,2,    2.9207,2,   34.6580,2,     148.4,2,     0.204,1,    0.0008,2
    1624.0,2,    2.9201,2,   34.6584,2,     148.5,2,     0.208,1,    0.0008,2
    1626.0,2,    2.9176,2,   34.6588,2,     148.5,2,     0.209,1,    0.0008,2
    1628.0,2,    2.9163,2,   34.6591,2,     148.5,2,     0.213,1,    0.0008,2
    1630.0,2,    2.9146,2,   34.6590,2,     148.5,2,     0.209,1,    0.0008,2
    1632.0,2,    2.9108,2,   34.6599,2,     148.4,2,     0.209,1,    0.0008,2
    1634.0,2,    2.9027,2,   34.6604,2,     148.3,2,     0.210,1,    0.0008,2
    1636.0,2,    2.8984,2,   34.6604,2,     148.4,2,     0.199,1,    0.0008,2
    1638.0,2,    2.8945,2,   34.6606,2,     148.4,2,     0.205,1,    0.0008,2
    1640.0,2,    2.8920,2,   34.6607,2,     148.4,2,     0.208,1,    0.0008,2
    1642.0,2,    2.8919,2,   34.6612,2,     148.6,2,     0.208,1,    0.0008,2
    1644.0,2,    2.8831,2,   34.6623,2,     148.8,2,     0.211,1,    0.0008,2
    1646.0,2,    2.8803,2,   34.6626,2,     148.9,2,     0.211,1,    0.0008,2
    1648.0,2,    2.8744,2,   34.6627,2,     148.9,2,     0.204,1,    0.0008,2
    1650.0,2,    2.8749,2,   34.6620,2,     149.1,2,     0.210,1,    0.0008,2
    1652.0,2,    2.8712,2,   34.6633,2,     149.4,2,     0.205,1,    0.0008,2
    1654.0,2,    2.8699,2,   34.6636,2,     149.5,2,     0.202,1,    0.0008,2
    1656.0,2,    2.8691,2,   34.6637,2,     149.5,2,     0.206,1,    0.0008,2
    1658.0,2,    2.8686,2,   34.6638,2,     149.4,2,     0.211,1,    0.0008,2
    1660.0,2,    2.8647,2,   34.6647,2,     149.4,2,     0.205,1,    0.0008,2
    1662.0,2,    2.8600,2,   34.6648,2,     149.5,2,     0.212,1,    0.0008,2
    1664.0,2,    2.8570,2,   34.6646,2,     149.5,2,     0.209,1,    0.0008,2
    1666.0,2,    2.8567,2,   34.6651,2,     149.6,2,     0.212,1,    0.0008,2
    1668.0,2,    2.8541,2,   34.6654,2,     149.7,2,     0.212,1,    0.0008,2
    1670.0,2,    2.8529,2,   34.6652,2,     149.9,2,     0.208,1,    0.0008,2
    1672.0,2,    2.8482,2,   34.6652,2,     149.9,2,     0.204,1,    0.0008,2
    1674.0,2,    2.8428,2,   34.6654,2,     150.0,2,     0.208,1,    0.0008,2
    1676.0,2,    2.8414,2,   34.6656,2,     150.0,2,     0.214,1,    0.0008,2
    1678.0,2,    2.8394,2,   34.6659,2,     150.2,2,     0.215,1,    0.0008,2
    1680.0,2,    2.8341,2,   34.6667,2,     150.4,2,     0.207,1,    0.0008,2
    1682.0,2,    2.8318,2,   34.6669,2,     150.5,2,     0.204,1,    0.0008,2
    1684.0,2,    2.8288,2,   34.6673,2,     150.7,2,     0.208,1,    0.0008,2
    1686.0,2,    2.8264,2,   34.6678,2,     150.7,2,     0.207,1,    0.0008,2
    1688.0,2,    2.8262,2,   34.6680,2,     150.8,2,     0.209,1,    0.0008,2
    1690.0,2,    2.8261,2,   34.6679,2,     150.8,2,     0.210,1,    0.0008,2
    1692.0,2,    2.8240,2,   34.6682,2,     150.8,2,     0.211,1,    0.0008,2
    1694.0,2,    2.8208,2,   34.6687,2,     150.9,2,     0.210,1,    0.0008,2
    1696.0,2,    2.8199,2,   34.6694,2,     151.0,2,     0.210,1,    0.0008,2
    1698.0,2,    2.8140,2,   34.6697,2,     151.0,2,     0.208,1,    0.0008,2
    1700.0,2,    2.8123,2,   34.6698,2,     151.1,2,     0.207,1,    0.0008,2
    1702.0,2,    2.8117,2,   34.6705,2,     151.1,2,     0.204,1,    0.0008,2
    1704.0,2,    2.8131,2,   34.6722,2,     151.1,2,     0.213,1,    0.0008,2
    1706.0,2,    2.8120,2,   34.6724,2,     151.1,2,     0.211,1,    0.0008,2
    1708.0,2,    2.8102,2,   34.6730,2,     150.8,2,     0.208,1,    0.0008,2
    1710.0,2,    2.8075,2,   34.6735,2,     150.6,2,     0.215,1,    0.0008,2
    1712.0,2,    2.8059,2,   34.6737,2,     150.6,2,     0.216,1,    0.0008,2
    1714.0,2,    2.8047,2,   34.6737,2,     150.7,2,     0.215,1,    0.0008,2
    1716.0,2,    2.8040,2,   34.6737,2,     150.7,2,     0.210,1,    0.0008,2
    1718.0,2,    2.8024,2,   34.6743,2,     150.8,2,     0.210,1,    0.0008,2
    1720.0,2,    2.7959,2,   34.6740,2,     150.8,2,     0.212,1,    0.0008,2
    1722.0,2,    2.7895,2,   34.6735,2,     150.7,2,     0.215,1,    0.0008,2
    1724.0,2,    2.7863,2,   34.6736,2,     150.9,2,     0.210,1,    0.0008,2
    1726.0,2,    2.7840,2,   34.6740,2,     151.1,2,     0.213,1,    0.0008,2
    1728.0,2,    2.7824,2,   34.6749,2,     151.3,2,     0.211,1,    0.0008,2
    1730.0,2,    2.7819,2,   34.6750,2,     151.4,2,     0.218,1,    0.0008,2
    1732.0,2,    2.7817,2,   34.6753,2,     151.5,2,     0.212,1,    0.0008,2
    1734.0,2,    2.7783,2,   34.6762,2,     151.4,2,     0.213,1,    0.0008,2
    1736.0,2,    2.7774,2,   34.6763,2,     151.5,2,     0.210,1,    0.0008,2
    1738.0,2,    2.7740,2,   34.6766,2,     151.3,2,     0.205,1,    0.0008,2
    1740.0,2,    2.7707,2,   34.6769,2,     151.4,2,     0.209,1,    0.0008,2
    1742.0,2,    2.7699,2,   34.6768,2,     151.6,2,     0.206,1,    0.0008,2
    1744.0,2,    2.7657,2,   34.6777,2,     151.7,2,     0.212,1,    0.0008,2
    1746.0,2,    2.7630,2,   34.6778,2,     151.7,2,     0.213,1,    0.0008,2
    1748.0,2,    2.7622,2,   34.6779,2,     151.8,2,     0.214,1,    0.0008,2
    1750.0,2,    2.7596,2,   34.6787,2,     151.8,2,     0.209,1,    0.0008,2
    1752.0,2,    2.7553,2,   34.6791,2,     151.8,2,     0.214,1,    0.0008,2
    1754.0,2,    2.7538,2,   34.6794,2,     151.8,2,     0.210,1,    0.0008,2
    1756.0,2,    2.7509,2,   34.6803,2,     151.8,2,     0.209,1,    0.0008,2
    1758.0,2,    2.7485,2,   34.6807,2,     151.8,2,     0.208,1,    0.0008,2
    1760.0,2,    2.7449,2,   34.6814,2,     151.6,2,     0.210,1,    0.0008,2
    1762.0,2,    2.7420,2,   34.6819,2,     151.7,2,     0.215,1,    0.0008,2
    1764.0,2,    2.7420,2,   34.6817,2,     151.5,2,     0.215,1,    0.0008,2
    1766.0,2,    2.7420,2,   34.6815,2,     151.4,2,     0.211,1,    0.0008,2
    1768.0,2,    2.7390,2,   34.6823,2,     151.4,2,     0.207,1,    0.0008,2
    1770.0,2,    2.7357,2,   34.6826,2,     151.4,2,     0.213,1,    0.0008,2
    1772.0,2,    2.7302,2,   34.6832,2,     151.5,2,     0.210,1,    0.0008,2
    1774.0,2,    2.7288,2,   34.6830,2,     151.5,2,     0.211,1,    0.0008,2
    1776.0,2,    2.7281,2,   34.6831,2,     151.4,2,     0.214,1,    0.0008,2
    1778.0,2,    2.7248,2,   34.6836,2,     151.5,2,     0.202,1,    0.0008,2
    1780.0,2,    2.7203,2,   34.6839,2,     151.5,2,     0.208,1,    0.0008,2
    1782.0,2,    2.7184,2,   34.6836,2,     151.5,2,     0.214,1,    0.0008,2
    1784.0,2,    2.7097,2,   34.6847,2,     151.6,2,     0.212,1,    0.0008,2
    1786.0,2,    2.7079,2,   34.6848,2,     151.6,2,     0.211,1,    0.0008,2
    1788.0,2,    2.7074,2,   34.6850,2,     151.8,2,     0.209,1,    0.0008,2
    1790.0,2,    2.7065,2,   34.6850,2,     152.0,2,     0.212,1,    0.0008,2
    1792.0,2,    2.7028,2,   34.6857,2,     152.2,2,     0.214,1,    0.0008,2
    1794.0,2,    2.6994,2,   34.6862,2,     152.1,2,     0.211,1,    0.0008,2
    1796.0,2,    2.6976,2,   34.6860,2,     152.2,2,     0.216,1,    0.0008,2
    1798.0,2,    2.6973,2,   34.6857,2,     152.3,2,     0.208,1,    0.0008,2
    1800.0,2,    2.6906,2,   34.6869,2,     152.2,2,     0.208,1,    0.0008,2
    1802.0,2,    2.6873,2,   34.6872,2,     152.2,2,     0.208,1,    0.0008,2
    1804.0,2,    2.6855,2,   34.6872,2,     152.2,2,     0.211,1,    0.0008,2
    1806.0,2,    2.6849,2,   34.6868,2,     152.3,2,     0.212,1,    0.0008,2
    1808.0,2,    2.6829,2,   34.6874,2,     152.4,2,     0.205,1,    0.0008,2
    1810.0,2,    2.6755,2,   34.6883,2,     152.4,2,     0.206,1,    0.0008,2
    1812.0,2,    2.6713,2,   34.6886,2,     152.5,2,     0.213,1,    0.0008,2
    1814.0,2,    2.6700,2,   34.6890,2,     152.5,2,     0.210,1,    0.0008,2
    1816.0,2,    2.6691,2,   34.6891,2,     152.5,2,     0.208,1,    0.0008,2
    1818.0,2,    2.6682,2,   34.6890,2,     152.6,2,     0.211,1,    0.0008,2
    1820.0,2,    2.6673,2,   34.6889,2,     152.7,2,     0.213,1,    0.0008,2
    1822.0,2,    2.6593,2,   34.6903,2,     152.7,2,     0.209,1,    0.0008,2
    1824.0,2,    2.6544,2,   34.6907,2,     152.8,2,     0.209,1,    0.0008,2
    1826.0,2,    2.6517,2,   34.6911,2,     152.8,2,     0.208,1,    0.0008,2
    1828.0,2,    2.6510,2,   34.6906,2,     152.9,2,     0.209,1,    0.0008,2
    1830.0,2,    2.6426,2,   34.6920,2,     152.9,2,     0.215,1,    0.0008,2
    1832.0,2,    2.6408,2,   34.6922,2,     153.0,2,     0.213,1,    0.0008,2
    1834.0,2,    2.6376,2,   34.6926,2,     153.0,2,     0.214,1,    0.0008,2
    1836.0,2,    2.6345,2,   34.6926,2,     153.1,2,     0.210,1,    0.0008,2
    1838.0,2,    2.6329,2,   34.6923,2,     153.1,2,     0.213,1,    0.0008,2
    1840.0,2,    2.6282,2,   34.6933,2,     153.2,2,     0.212,1,    0.0008,2
    1842.0,2,    2.6233,2,   34.6937,2,     153.2,2,     0.204,1,    0.0008,2
    1844.0,2,    2.6220,2,   34.6936,2,     153.3,2,     0.211,1,    0.0008,2
    1846.0,2,    2.6210,2,   34.6936,2,     153.5,2,     0.210,1,    0.0008,2
    1848.0,2,    2.6181,2,   34.6940,2,     153.6,2,     0.207,1,    0.0008,2
    1850.0,2,    2.6158,2,   34.6943,2,     153.6,2,     0.211,1,    0.0008,2
    1852.0,2,    2.6155,2,   34.6941,2,     153.7,2,     0.211,1,    0.0008,2
    1854.0,2,    2.6124,2,   34.6948,2,     153.8,2,     0.215,1,    0.0008,2
    1856.0,2,    2.6082,2,   34.6954,2,     153.8,2,     0.213,1,    0.0008,2
    1858.0,2,    2.6054,2,   34.6956,2,     153.8,2,     0.205,1,    0.0008,2
    1860.0,2,    2.5995,2,   34.6960,2,     153.9,2,     0.209,1,    0.0008,2
    1862.0,2,    2.5997,2,   34.6957,2,     153.9,2,     0.211,1,    0.0008,2
    1864.0,2,    2.5958,2,   34.6966,2,     154.0,2,     0.210,1,    0.0008,2
    1866.0,2,    2.5935,2,   34.6966,2,     154.1,2,     0.208,1,    0.0008,2
    1868.0,2,    2.5933,2,   34.6966,2,     154.1,2,     0.210,1,    0.0008,2
    1870.0,2,    2.5940,2,   34.6960,2,     154.2,2,     0.212,1,    0.0008,2
    1872.0,2,    2.5907,2,   34.6967,2,     154.2,2,     0.213,1,    0.0008,2
    1874.0,2,    2.5862,2,   34.6974,2,     154.3,2,     0.213,1,    0.0008,2
    1876.0,2,    2.5837,2,   34.6976,2,     154.3,2,     0.208,1,    0.0008,2
    1878.0,2,    2.5831,2,   34.6977,2,     154.3,2,     0.212,1,    0.0008,2
    1880.0,2,    2.5818,2,   34.6973,2,     154.6,2,     0.208,1,    0.0008,2
    1882.0,2,    2.5770,2,   34.6983,2,     154.6,2,     0.207,1,    0.0008,2
    1884.0,2,    2.5760,2,   34.6982,2,     154.6,2,     0.210,1,    0.0008,2
    1886.0,2,    2.5740,2,   34.6984,2,     154.8,2,     0.203,1,    0.0008,2
    1888.0,2,    2.5673,2,   34.6988,2,     154.7,2,     0.208,1,    0.0008,2
    1890.0,2,    2.5625,2,   34.6992,2,     154.7,2,     0.211,1,    0.0008,2
    1892.0,2,    2.5596,2,   34.6994,2,     154.9,2,     0.209,1,    0.0008,2
    1894.0,2,    2.5610,2,   34.6989,2,     155.1,2,     0.211,1,    0.0008,2
    1896.0,2,    2.5577,2,   34.7000,2,     155.4,2,     0.210,1,    0.0008,2
    1898.0,2,    2.5550,2,   34.6997,2,     155.4,2,     0.214,1,    0.0008,2
    1900.0,2,    2.5529,2,   34.6998,2,     155.5,2,     0.217,1,    0.0008,2
    1902.0,2,    2.5516,2,   34.6998,2,     155.6,2,     0.212,1,    0.0008,2
    1904.0,2,    2.5494,2,   34.7004,2,     155.7,2,     0.210,1,    0.0008,2
    1906.0,2,    2.5471,2,   34.7005,2,     155.7,2,     0.211,1,    0.0008,2
    1908.0,2,    2.5446,2,   34.7005,2,     155.8,2,     0.209,1,    0.0008,2
    1910.0,2,    2.5418,2,   34.7009,2,     155.9,2,     0.209,1,    0.0008,2
    1912.0,2,    2.5372,2,   34.7015,2,     155.9,2,     0.212,1,    0.0008,2
    1914.0,2,    2.5351,2,   34.7016,2,     155.9,2,     0.211,1,    0.0008,2
    1916.0,2,    2.5350,2,   34.7016,2,     156.0,2,     0.214,1,    0.0008,2
    1918.0,2,    2.5344,2,   34.7016,2,     156.0,2,     0.211,1,    0.0008,2
    1920.0,2,    2.5338,2,   34.7017,2,     156.1,2,     0.209,1,    0.0008,2
    1922.0,2,    2.5331,2,   34.7018,2,     156.0,2,     0.211,1,    0.0008,2
    1924.0,2,    2.5326,2,   34.7020,2,     156.0,2,     0.210,1,    0.0008,2
    1926.0,2,    2.5293,2,   34.7024,2,     156.0,2,     0.216,1,    0.0008,2
    1928.0,2,    2.5250,2,   34.7026,2,     156.0,2,     0.214,1,    0.0004,2
    1930.0,2,    2.5232,2,   34.7026,2,     156.1,2,     0.215,1,    0.0004,2
    1932.0,2,    2.5215,2,   34.7029,2,     156.3,2,     0.204,1,    0.0004,2
    1934.0,2,    2.5182,2,   34.7032,2,     156.4,2,     0.210,1,    0.0004,2
    1936.0,2,    2.5136,2,   34.7039,2,     156.5,2,     0.217,1,    0.0004,2
    1938.0,2,    2.5105,2,   34.7040,2,     156.5,2,     0.213,1,    0.0008,2
    1940.0,2,    2.5087,2,   34.7037,2,     156.7,2,     0.209,1,    0.0008,2
    1942.0,2,    2.5072,2,   34.7039,2,     156.9,2,     0.211,1,    0.0008,2
    1944.0,2,    2.5041,2,   34.7043,2,     156.9,2,     0.208,1,    0.0008,2
    1946.0,2,    2.5015,2,   34.7044,2,     157.0,2,     0.214,1,    0.0004,2
    1948.0,2,    2.5003,2,   34.7048,2,     157.0,2,     0.212,1,    0.0004,2
    1950.0,2,    2.4965,2,   34.7051,2,     157.1,2,     0.213,1,    0.0004,2
    1952.0,2,    2.4909,2,   34.7053,2,     157.1,2,     0.209,1,    0.0008,2
    1954.0,2,    2.4890,2,   34.7053,2,     157.2,2,     0.213,1,    0.0008,2
    1956.0,2,    2.4865,2,   34.7057,2,     157.5,2,     0.212,1,    0.0004,2
    1958.0,2,    2.4827,2,   34.7061,2,     157.5,2,     0.211,1,    0.0004,2
    1960.0,2,    2.4807,2,   34.7061,2,     157.5,2,     0.207,1,    0.0004,2
    1962.0,2,    2.4812,2,   34.7057,2,     157.5,2,     0.209,1,    0.0008,2
    1964.0,2,    2.4771,2,   34.7064,2,     157.5,2,     0.215,1,    0.0004,2
    1966.0,2,    2.4758,2,   34.7066,2,     157.5,2,     0.210,1,    0.0004,2
    1968.0,2,    2.4742,2,   34.7068,2,     157.5,2,     0.205,1,    0.0004,2
    1970.0,2,    2.4724,2,   34.7066,2,     157.6,2,     0.209,1,    0.0008,2
    1972.0,2,    2.4699,2,   34.7070,2,     157.6,2,     0.209,1,    0.0008,2
    1974.0,2,    2.4685,2,   34.7072,2,     157.4,2,     0.213,1,    0.0008,2
    1976.0,2,    2.4664,2,   34.7073,2,     157.5,2,     0.212,1,    0.0008,2
    1978.0,2,    2.4629,2,   34.7076,2,     157.5,2,     0.215,1,    0.0008,2
    1980.0,2,    2.4617,2,   34.7072,2,     157.6,2,     0.207,1,    0.0008,2
    1982.0,2,    2.4581,2,   34.7080,2,     157.7,2,     0.213,1,    0.0008,2
    1984.0,2,    2.4561,2,   34.7084,2,     157.5,2,     0.212,1,    0.0008,2
    1986.0,2,    2.4534,2,   34.7083,2,     157.5,2,     0.205,1,    0.0008,2
    1988.0,2,    2.4530,2,   34.7078,2,     157.5,2,     0.212,1,    0.0008,2
    1990.0,2,    2.4475,2,   34.7087,2,     157.5,2,     0.210,1,    0.0008,2
    1992.0,2,    2.4454,2,   34.7087,2,     157.5,2,     0.210,1,    0.0008,2
    1994.0,2,    2.4446,2,   34.7087,2,     157.5,2,     0.212,1,    0.0008,2
    1996.0,2,    2.4424,2,   34.7089,2,     157.5,2,     0.217,1,    0.0008,2
    1998.0,2,    2.4410,2,   34.7089,2,     157.6,2,     0.214,1,    0.0008,2
    2000.0,2,    2.4393,2,   34.7092,2,     157.6,2,     0.209,1,    0.0008,2
    2002.0,2,    2.4385,2,   34.7094,2,     157.7,2,     0.213,1,    0.0008,2
    2004.0,2,    2.4378,2,   34.7093,2,     157.7,2,     0.211,1,    0.0008,2
    2006.0,2,    2.4345,2,   34.7100,2,     157.7,2,     0.208,1,    0.0008,2
    2008.0,2,    2.4318,2,   34.7102,2,     157.7,2,     0.206,1,    0.0008,2
    2010.0,2,    2.4282,2,   34.7104,2,     157.7,2,     0.208,1,    0.0008,2
    2012.0,2,    2.4281,2,   34.7099,2,     157.7,2,     0.212,1,    0.0008,2
    2014.0,2,    2.4257,2,   34.7108,2,     157.8,2,     0.208,1,    0.0008,2
    2016.0,2,    2.4205,2,   34.7109,2,     157.8,2,     0.218,1,    0.0008,2
    2018.0,2,    2.4177,2,   34.7109,2,     157.9,2,     0.214,1,    0.0008,2
    2020.0,2,    2.4175,2,   34.7107,2,     157.9,2,     0.214,1,    0.0008,2
    2022.0,2,    2.4128,2,   34.7114,2,     158.0,2,     0.213,1,    0.0008,2
    2024.0,2,    2.4077,2,   34.7115,2,     157.9,2,     0.209,1,    0.0008,2
    2026.0,2,    2.4062,2,   34.7113,2,     157.9,2,     0.210,1,    0.0008,2
    2028.0,2,    2.4056,2,   34.7111,2,     158.1,2,     0.212,1,    0.0008,2
    2030.0,2,    2.3991,2,   34.7120,2,     158.2,2,     0.210,1,    0.0008,2
    2032.0,2,    2.3939,2,   34.7122,2,     158.1,2,     0.213,1,    0.0008,2
    2034.0,2,    2.3895,2,   34.7122,2,     158.2,2,     0.210,1,    0.0008,2
    2036.0,2,    2.3868,2,   34.7124,2,     158.2,2,     0.210,1,    0.0008,2
    2038.0,2,    2.3863,2,   34.7120,2,     158.4,2,     0.212,1,    0.0008,2
    2040.0,2,    2.3847,2,   34.7126,2,     158.4,2,     0.208,1,    0.0008,2
    2042.0,2,    2.3817,2,   34.7127,2,     158.4,2,     0.208,1,    0.0008,2
    2044.0,2,    2.3797,2,   34.7127,2,     158.5,2,     0.214,1,    0.0008,2
    2046.0,2,    2.3772,2,   34.7129,2,     158.6,2,     0.212,1,    0.0008,2
    2048.0,2,    2.3748,2,   34.7130,2,     158.5,2,     0.214,1,    0.0008,2
    2050.0,2,    2.3725,2,   34.7133,2,     158.5,2,     0.214,1,    0.0008,2
    2052.0,2,    2.3709,2,   34.7134,2,     158.5,2,     0.212,1,    0.0008,2
    2054.0,2,    2.3659,2,   34.7135,2,     158.6,2,     0.212,1,    0.0008,2
    2056.0,2,    2.3633,2,   34.7137,2,     158.6,2,     0.216,1,    0.0008,2
    2058.0,2,    2.3623,2,   34.7138,2,     158.7,2,     0.219,1,    0.0008,2
    2060.0,2,    2.3602,2,   34.7139,2,     158.7,2,     0.212,1,    0.0008,2
    2062.0,2,    2.3580,2,   34.7141,2,     158.8,2,     0.211,1,    0.0008,2
    2064.0,2,    2.3531,2,   34.7146,2,     158.8,2,     0.215,1,    0.0008,2
    2066.0,2,    2.3503,2,   34.7145,2,     158.9,2,     0.212,1,    0.0008,2
    2068.0,2,    2.3482,2,   34.7142,2,     158.9,2,     0.207,1,    0.0008,2
    2070.0,2,    2.3460,2,   34.7147,2,     159.0,2,     0.209,1,    0.0008,2
    2072.0,2,    2.3424,2,   34.7150,2,     159.0,2,     0.216,1,    0.0008,2
    2074.0,2,    2.3398,2,   34.7149,2,     159.1,2,     0.212,1,    0.0008,2
    2076.0,2,    2.3371,2,   34.7151,2,     159.2,2,     0.208,1,    0.0008,2
    2078.0,2,    2.3338,2,   34.7153,2,     159.3,2,     0.212,1,    0.0008,2
    2080.0,2,    2.3310,2,   34.7153,2,     159.3,2,     0.216,1,    0.0008,2
    2082.0,2,    2.3282,2,   34.7155,2,     159.3,2,     0.213,1,    0.0008,2
    2084.0,2,    2.3271,2,   34.7154,2,     159.4,2,     0.211,1,    0.0008,2
    2086.0,2,    2.3256,2,   34.7158,2,     159.4,2,     0.211,1,    0.0008,2
    2088.0,2,    2.3232,2,   34.7158,2,     159.4,2,     0.207,1,    0.0008,2
    2090.0,2,    2.3211,2,   34.7159,2,     159.5,2,     0.210,1,    0.0008,2
    2092.0,2,    2.3193,2,   34.7158,2,     159.5,2,     0.209,1,    0.0008,2
    2094.0,2,    2.3177,2,   34.7162,2,     159.6,2,     0.211,1,    0.0008,2
    2096.0,2,    2.3154,2,   34.7162,2,     159.6,2,     0.212,1,    0.0008,2
    2098.0,2,    2.3135,2,   34.7163,2,     159.7,2,     0.212,1,    0.0008,2
    2100.0,2,    2.3120,2,   34.7162,2,     159.7,2,     0.215,1,    0.0008,2
    2102.0,2,    2.3103,2,   34.7162,2,     159.8,2,     0.208,1,    0.0008,2
    2104.0,2,    2.3061,2,   34.7166,2,     159.7,2,     0.212,1,    0.0008,2
    2106.0,2,    2.3027,2,   34.7169,2,     159.7,2,     0.207,1,    0.0008,2
    2108.0,2,    2.3001,2,   34.7170,2,     159.7,2,     0.209,1,    0.0008,2
    2110.0,2,    2.2967,2,   34.7172,2,     159.9,2,     0.214,1,    0.0008,2
    2112.0,2,    2.2970,2,   34.7169,2,     159.9,2,     0.210,1,    0.0008,2
    2114.0,2,    2.2942,2,   34.7174,2,     160.0,2,     0.209,1,    0.0008,2
    2116.0,2,    2.2913,2,   34.7176,2,     159.9,2,     0.211,1,    0.0008,2
    2118.0,2,    2.2895,2,   34.7174,2,     160.0,2,     0.210,1,    0.0008,2
    2120.0,2,    2.2863,2,   34.7172,2,     160.0,2,     0.206,1,    0.0008,2
    2122.0,2,    2.2823,2,   34.7180,2,     160.1,2,     0.209,1,    0.0008,2
    2124.0,2,    2.2788,2,   34.7181,2,     160.1,2,     0.211,1,    0.0008,2
    2126.0,2,    2.2750,2,   34.7178,2,     160.2,2,     0.211,1,    0.0008,2
    2128.0,2,    2.2769,2,   34.7185,2,     160.5,2,     0.212,1,    0.0008,2
    2130.0,2,    2.2712,2,   34.7183,2,     160.5,2,     0.210,1,    0.0008,2
    2132.0,2,    2.2699,2,   34.7182,2,     160.5,2,     0.213,1,    0.0008,2
    2134.0,2,    2.2685,2,   34.7183,2,     160.6,2,     0.211,1,    0.0008,2
    2136.0,2,    2.2661,2,   34.7186,2,     160.7,2,     0.213,1,    0.0008,2
    2138.0,2,    2.2642,2,   34.7185,2,     160.7,2,     0.212,1,    0.0008,2
    2140.0,2,    2.2626,2,   34.7181,2,     160.8,2,     0.211,1,    0.0008,2
    2142.0,2,    2.2594,2,   34.7186,2,     160.8,2,     0.212,1,    0.0008,2
    2144.0,2,    2.2568,2,   34.7188,2,     160.9,2,     0.214,1,    0.0008,2
    2146.0,2,    2.2534,2,   34.7191,2,     160.9,2,     0.206,1,    0.0008,2
    2148.0,2,    2.2518,2,   34.7189,2,     161.0,2,     0.211,1,    0.0008,2
