CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00180_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 180
CASTNO = 1
DATE = 20070422
TIME = 0932
LATITUDE = 8.7868
LONGITUDE = 86.2663
DEPTH =   3644
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1602.0,2,    4.1513,2,   34.8386,2,      84.9,2,     0.232,1,    0.0016,2
    1604.0,2,    4.1450,2,   34.8386,2,      85.1,2,     0.233,1,    0.0016,2
    1606.0,2,    4.1392,2,   34.8386,2,      85.2,2,     0.235,1,    0.0016,2
    1608.0,2,    4.1307,2,   34.8382,2,      85.2,2,     0.227,1,    0.0016,2
    1610.0,2,    4.1249,2,   34.8379,2,      85.3,2,     0.238,1,    0.0016,2
    1612.0,2,    4.1182,2,   34.8377,2,      85.3,2,     0.236,1,    0.0016,2
    1614.0,2,    4.1177,2,   34.8371,2,      85.5,2,     0.232,1,    0.0016,2
    1616.0,2,    4.1033,2,   34.8370,2,      85.6,2,     0.233,1,    0.0016,2
    1618.0,2,    4.0920,2,   34.8366,2,      85.7,2,     0.231,1,    0.0016,2
    1620.0,2,    4.0802,2,   34.8363,2,      85.7,2,     0.232,1,    0.0016,2
    1622.0,2,    4.0736,2,   34.8357,2,      85.7,2,     0.235,1,    0.0016,2
    1624.0,2,    4.0703,2,   34.8357,2,      85.9,2,     0.235,1,    0.0016,2
    1626.0,2,    4.0655,2,   34.8355,2,      86.2,2,     0.231,1,    0.0016,2
    1628.0,2,    4.0639,2,   34.8355,2,      86.3,2,     0.236,1,    0.0016,2
    1630.0,2,    4.0578,2,   34.8356,2,      86.4,2,     0.235,1,    0.0016,2
    1632.0,2,    4.0479,2,   34.8351,2,      86.6,2,     0.238,1,    0.0016,2
    1634.0,2,    4.0395,2,   34.8345,2,      86.7,2,     0.237,1,    0.0016,2
    1636.0,2,    4.0358,2,   34.8343,2,      86.9,2,     0.230,1,    0.0016,2
    1638.0,2,    4.0342,2,   34.8344,2,      87.0,2,     0.237,1,    0.0016,2
    1640.0,2,    4.0272,2,   34.8345,2,      87.2,2,     0.231,1,    0.0016,2
    1642.0,2,    4.0134,2,   34.8339,2,      87.3,2,     0.234,1,    0.0016,2
    1644.0,2,    4.0080,2,   34.8333,2,      87.5,2,     0.233,1,    0.0016,2
    1646.0,2,    3.9936,2,   34.8332,2,      87.8,2,     0.231,1,    0.0016,2
    1648.0,2,    3.9874,2,   34.8328,2,      87.8,2,     0.235,1,    0.0016,2
    1650.0,2,    3.9779,2,   34.8327,2,      88.0,2,     0.237,1,    0.0016,2
    1652.0,2,    3.9549,2,   34.8315,2,      88.1,2,     0.229,1,    0.0016,2
    1654.0,2,    3.9435,2,   34.8308,2,      88.4,2,     0.230,1,    0.0016,2
    1656.0,2,    3.9368,2,   34.8302,2,      88.6,2,     0.233,1,    0.0016,2
    1658.0,2,    3.9312,2,   34.8302,2,      88.8,2,     0.233,1,    0.0016,2
    1660.0,2,    3.9234,2,   34.8302,2,      88.9,2,     0.235,1,    0.0016,2
    1662.0,2,    3.9154,2,   34.8299,2,      89.2,2,     0.238,1,    0.0016,2
    1664.0,2,    3.9108,2,   34.8298,2,      89.5,2,     0.234,1,    0.0016,2
    1666.0,2,    3.9081,2,   34.8297,2,      89.7,2,     0.230,1,    0.0016,2
    1668.0,2,    3.9041,2,   34.8297,2,      89.8,2,     0.237,1,    0.0016,2
    1670.0,2,    3.8949,2,   34.8291,2,      89.9,2,     0.233,1,    0.0016,2
    1672.0,2,    3.8917,2,   34.8285,2,      90.1,2,     0.236,1,    0.0016,2
    1674.0,2,    3.8815,2,   34.8284,2,      90.2,2,     0.233,1,    0.0016,2
    1676.0,2,    3.8708,2,   34.8275,2,      90.4,2,     0.228,1,    0.0016,2
    1678.0,2,    3.8612,2,   34.8271,2,      90.4,2,     0.235,1,    0.0016,2
    1680.0,2,    3.8503,2,   34.8266,2,      90.5,2,     0.230,1,    0.0016,2
    1682.0,2,    3.8414,2,   34.8264,2,      90.5,2,     0.239,1,    0.0016,2
    1684.0,2,    3.8280,2,   34.8259,2,      90.6,2,     0.233,1,    0.0016,2
    1686.0,2,    3.8166,2,   34.8256,2,      90.6,2,     0.235,1,    0.0016,2
    1688.0,2,    3.8006,2,   34.8246,2,      91.1,2,     0.232,1,    0.0016,2
    1690.0,2,    3.7919,2,   34.8245,2,      91.4,2,     0.235,1,    0.0016,2
    1692.0,2,    3.7792,2,   34.8243,2,      91.5,2,     0.232,1,    0.0016,2
    1694.0,2,    3.7667,2,   34.8233,2,      91.7,2,     0.231,1,    0.0016,2
    1696.0,2,    3.7583,2,   34.8230,2,      91.7,2,     0.238,1,    0.0016,2
    1698.0,2,    3.7526,2,   34.8226,2,      92.0,2,     0.239,1,    0.0016,2
    1700.0,2,    3.7517,2,   34.8225,2,      92.3,2,     0.232,1,    0.0016,2
    1702.0,2,    3.7499,2,   34.8228,2,      92.4,2,     0.240,1,    0.0016,2
    1704.0,2,    3.7478,2,   34.8228,2,      92.6,2,     0.239,1,    0.0016,2
    1706.0,2,    3.7427,2,   34.8226,2,      92.6,2,     0.235,1,    0.0016,2
    1708.0,2,    3.7377,2,   34.8223,2,      92.6,2,     0.232,1,    0.0016,2
    1710.0,2,    3.7309,2,   34.8221,2,      92.8,2,     0.237,1,    0.0016,2
    1712.0,2,    3.7249,2,   34.8218,2,      92.9,2,     0.235,1,    0.0016,2
    1714.0,2,    3.7177,2,   34.8217,2,      93.1,2,     0.234,1,    0.0016,2
    1716.0,2,    3.7119,2,   34.8215,2,      93.3,2,     0.233,1,    0.0016,2
    1718.0,2,    3.7070,2,   34.8212,2,      93.4,2,     0.231,1,    0.0016,2
    1720.0,2,    3.6953,2,   34.8209,2,      93.6,2,     0.233,1,    0.0012,2
    1722.0,2,    3.6860,2,   34.8201,2,      93.6,2,     0.234,1,    0.0012,2
    1724.0,2,    3.6798,2,   34.8198,2,      93.8,2,     0.234,1,    0.0008,2
    1726.0,2,    3.6738,2,   34.8196,2,      93.9,2,     0.235,1,    0.0012,2
    1728.0,2,    3.6696,2,   34.8194,2,      94.0,2,     0.232,1,    0.0012,2
    1730.0,2,    3.6641,2,   34.8192,2,      94.2,2,     0.236,1,    0.0016,2
    1732.0,2,    3.6532,2,   34.8188,2,      94.3,2,     0.237,1,    0.0016,2
    1734.0,2,    3.6436,2,   34.8184,2,      94.4,2,     0.235,1,    0.0016,2
    1736.0,2,    3.6356,2,   34.8181,2,      94.5,2,     0.232,1,    0.0016,2
    1738.0,2,    3.6261,2,   34.8176,2,      94.8,2,     0.232,1,    0.0016,2
    1740.0,2,    3.6172,2,   34.8172,2,      95.0,2,     0.235,1,    0.0012,2
    1742.0,2,    3.6082,2,   34.8171,2,      95.2,2,     0.232,1,    0.0012,2
    1744.0,2,    3.5994,2,   34.8165,2,      95.5,2,     0.235,1,    0.0008,2
    1746.0,2,    3.5892,2,   34.8161,2,      95.5,2,     0.230,1,    0.0008,2
    1748.0,2,    3.5799,2,   34.8158,2,      95.6,2,     0.233,1,    0.0008,2
    1750.0,2,    3.5706,2,   34.8155,2,      95.6,2,     0.229,1,    0.0008,2
    1752.0,2,    3.5618,2,   34.8150,2,      96.1,2,     0.231,1,    0.0008,2
    1754.0,2,    3.5551,2,   34.8144,2,      96.3,2,     0.230,1,    0.0008,2
    1756.0,2,    3.5463,2,   34.8143,2,      96.5,2,     0.234,1,    0.0008,2
    1758.0,2,    3.5411,2,   34.8141,2,      96.8,2,     0.231,1,    0.0008,2
    1760.0,2,    3.5308,2,   34.8136,2,      97.0,2,     0.231,1,    0.0008,2
    1762.0,2,    3.5212,2,   34.8133,2,      97.3,2,     0.230,1,    0.0012,2
    1764.0,2,    3.5099,2,   34.8126,2,      97.4,2,     0.233,1,    0.0012,2
    1766.0,2,    3.5037,2,   34.8121,2,      97.7,2,     0.234,1,    0.0012,2
    1768.0,2,    3.4991,2,   34.8122,2,      97.9,2,     0.235,1,    0.0008,2
    1770.0,2,    3.4940,2,   34.8118,2,      98.1,2,     0.234,1,    0.0008,2
    1772.0,2,    3.4868,2,   34.8115,2,      98.3,2,     0.231,1,    0.0012,2
    1774.0,2,    3.4812,2,   34.8113,2,      98.6,2,     0.234,1,    0.0012,2
    1776.0,2,    3.4729,2,   34.8113,2,      98.7,2,     0.238,1,    0.0012,2
    1778.0,2,    3.4669,2,   34.8109,2,      98.9,2,     0.231,1,    0.0008,2
    1780.0,2,    3.4628,2,   34.8106,2,      99.0,2,     0.234,1,    0.0008,2
    1782.0,2,    3.4544,2,   34.8105,2,      99.3,2,     0.235,1,    0.0008,2
    1784.0,2,    3.4377,2,   34.8095,2,      99.4,2,     0.237,1,    0.0008,2
    1786.0,2,    3.4301,2,   34.8090,2,      99.6,2,     0.233,1,    0.0008,2
    1788.0,2,    3.4243,2,   34.8090,2,      99.7,2,     0.231,1,    0.0008,2
    1790.0,2,    3.4179,2,   34.8086,2,      99.9,2,     0.234,1,    0.0008,2
    1792.0,2,    3.4121,2,   34.8083,2,     100.0,2,     0.232,1,    0.0008,2
    1794.0,2,    3.4069,2,   34.8079,2,     100.2,2,     0.231,1,    0.0008,2
    1796.0,2,    3.3997,2,   34.8080,2,     100.3,2,     0.235,1,    0.0008,2
    1798.0,2,    3.3928,2,   34.8077,2,     100.4,2,     0.233,1,    0.0008,2
    1800.0,2,    3.3880,2,   34.8075,2,     100.4,2,     0.234,1,    0.0008,2
    1802.0,2,    3.3788,2,   34.8069,2,     100.6,2,     0.234,1,    0.0008,2
    1804.0,2,    3.3714,2,   34.8064,2,     100.9,2,     0.234,1,    0.0008,2
    1806.0,2,    3.3622,2,   34.8064,2,     101.0,2,     0.232,1,    0.0008,2
    1808.0,2,    3.3549,2,   34.8059,2,     101.0,2,     0.236,1,    0.0008,2
    1810.0,2,    3.3504,2,   34.8057,2,     101.3,2,     0.235,1,    0.0008,2
    1812.0,2,    3.3478,2,   34.8056,2,     101.3,2,     0.230,1,    0.0008,2
    1814.0,2,    3.3472,2,   34.8054,2,     101.5,2,     0.236,1,    0.0008,2
    1816.0,2,    3.3451,2,   34.8055,2,     101.7,2,     0.231,1,    0.0008,2
    1818.0,2,    3.3379,2,   34.8054,2,     101.7,2,     0.229,1,    0.0008,2
    1820.0,2,    3.3331,2,   34.8052,2,     101.7,2,     0.237,1,    0.0008,2
    1822.0,2,    3.3284,2,   34.8050,2,     101.8,2,     0.235,1,    0.0008,2
    1824.0,2,    3.3213,2,   34.8046,2,     101.9,2,     0.234,1,    0.0008,2
    1826.0,2,    3.3163,2,   34.8041,2,     102.1,2,     0.231,1,    0.0008,2
    1828.0,2,    3.3087,2,   34.8041,2,     102.3,2,     0.231,1,    0.0008,2
    1830.0,2,    3.3048,2,   34.8040,2,     102.4,2,     0.232,1,    0.0008,2
    1832.0,2,    3.3003,2,   34.8037,2,     102.5,2,     0.228,1,    0.0008,2
    1834.0,2,    3.2952,2,   34.8033,2,     102.6,2,     0.235,1,    0.0008,2
    1836.0,2,    3.2903,2,   34.8032,2,     102.8,2,     0.232,1,    0.0008,2
    1838.0,2,    3.2811,2,   34.8031,2,     102.8,2,     0.237,1,    0.0008,2
    1840.0,2,    3.2748,2,   34.8025,2,     102.9,2,     0.232,1,    0.0008,2
    1842.0,2,    3.2717,2,   34.8024,2,     103.1,2,     0.234,1,    0.0008,2
    1844.0,2,    3.2694,2,   34.8022,2,     103.2,2,     0.232,1,    0.0008,2
    1846.0,2,    3.2631,2,   34.8018,2,     103.3,2,     0.234,1,    0.0008,2
    1848.0,2,    3.2556,2,   34.8015,2,     103.5,2,     0.234,1,    0.0008,2
    1850.0,2,    3.2464,2,   34.8013,2,     103.6,2,     0.234,1,    0.0008,2
    1852.0,2,    3.2384,2,   34.8009,2,     103.6,2,     0.235,1,    0.0008,2
    1854.0,2,    3.2355,2,   34.8005,2,     103.9,2,     0.236,1,    0.0008,2
    1856.0,2,    3.2313,2,   34.8005,2,     103.9,2,     0.239,1,    0.0008,2
    1858.0,2,    3.2229,2,   34.8002,2,     104.1,2,     0.237,1,    0.0008,2
    1860.0,2,    3.2161,2,   34.7996,2,     104.3,2,     0.234,1,    0.0008,2
    1862.0,2,    3.2085,2,   34.7998,2,     104.4,2,     0.233,1,    0.0008,2
    1864.0,2,    3.2010,2,   34.7995,2,     104.6,2,     0.235,1,    0.0008,2
    1866.0,2,    3.1931,2,   34.7990,2,     104.6,2,     0.231,1,    0.0008,2
    1868.0,2,    3.1873,2,   34.7986,2,     104.7,2,     0.231,1,    0.0008,2
    1870.0,2,    3.1811,2,   34.7984,2,     104.8,2,     0.233,1,    0.0008,2
    1872.0,2,    3.1776,2,   34.7981,2,     105.0,2,     0.234,1,    0.0008,2
    1874.0,2,    3.1731,2,   34.7979,2,     105.3,2,     0.233,1,    0.0008,2
    1876.0,2,    3.1689,2,   34.7979,2,     105.3,2,     0.235,1,    0.0008,2
    1878.0,2,    3.1627,2,   34.7977,2,     105.4,2,     0.232,1,    0.0008,2
    1880.0,2,    3.1550,2,   34.7974,2,     105.4,2,     0.230,1,    0.0008,2
    1882.0,2,    3.1494,2,   34.7972,2,     105.5,2,     0.230,1,    0.0008,2
    1884.0,2,    3.1421,2,   34.7967,2,     105.7,2,     0.232,1,    0.0008,2
    1886.0,2,    3.1377,2,   34.7963,2,     105.9,2,     0.240,1,    0.0008,2
    1888.0,2,    3.1334,2,   34.7964,2,     106.0,2,     0.233,1,    0.0008,2
    1890.0,2,    3.1298,2,   34.7964,2,     106.1,2,     0.231,1,    0.0008,2
    1892.0,2,    3.1255,2,   34.7961,2,     106.3,2,     0.233,1,    0.0008,2
    1894.0,2,    3.1200,2,   34.7959,2,     106.4,2,     0.234,1,    0.0008,2
    1896.0,2,    3.1145,2,   34.7957,2,     106.6,2,     0.233,1,    0.0008,2
    1898.0,2,    3.1081,2,   34.7954,2,     106.8,2,     0.236,1,    0.0008,2
    1900.0,2,    3.0987,2,   34.7951,2,     107.0,2,     0.234,1,    0.0008,2
    1902.0,2,    3.0928,2,   34.7947,2,     107.1,2,     0.235,1,    0.0008,2
    1904.0,2,    3.0882,2,   34.7946,2,     107.3,2,     0.230,1,    0.0008,2
    1906.0,2,    3.0813,2,   34.7944,2,     107.4,2,     0.236,1,    0.0008,2
    1908.0,2,    3.0735,2,   34.7940,2,     107.5,2,     0.231,1,    0.0008,2
    1910.0,2,    3.0681,2,   34.7936,2,     107.7,2,     0.235,1,    0.0008,2
    1912.0,2,    3.0622,2,   34.7932,2,     108.0,2,     0.236,1,    0.0008,2
    1914.0,2,    3.0549,2,   34.7929,2,     108.0,2,     0.235,1,    0.0008,2
    1916.0,2,    3.0483,2,   34.7928,2,     108.2,2,     0.236,1,    0.0008,2
    1918.0,2,    3.0399,2,   34.7924,2,     108.4,2,     0.233,1,    0.0008,2
    1920.0,2,    3.0327,2,   34.7921,2,     108.4,2,     0.232,1,    0.0008,2
    1922.0,2,    3.0239,2,   34.7917,2,     108.6,2,     0.234,1,    0.0008,2
    1924.0,2,    3.0185,2,   34.7913,2,     108.7,2,     0.231,1,    0.0008,2
    1926.0,2,    3.0131,2,   34.7909,2,     109.0,2,     0.233,1,    0.0008,2
    1928.0,2,    3.0054,2,   34.7909,2,     109.1,2,     0.235,1,    0.0008,2
    1930.0,2,    3.0033,2,   34.7907,2,     109.1,2,     0.239,1,    0.0008,2
    1932.0,2,    3.0012,2,   34.7906,2,     109.4,2,     0.233,1,    0.0008,2
    1934.0,2,    2.9994,2,   34.7905,2,     109.4,2,     0.234,1,    0.0008,2
    1936.0,2,    2.9950,2,   34.7904,2,     109.5,2,     0.237,1,    0.0008,2
    1938.0,2,    2.9906,2,   34.7900,2,     109.6,2,     0.235,1,    0.0008,2
    1940.0,2,    2.9873,2,   34.7901,2,     109.8,2,     0.235,1,    0.0008,2
    1942.0,2,    2.9806,2,   34.7899,2,     109.8,2,     0.237,1,    0.0008,2
    1944.0,2,    2.9739,2,   34.7893,2,     109.9,2,     0.232,1,    0.0008,2
    1946.0,2,    2.9713,2,   34.7891,2,     110.0,2,     0.233,1,    0.0008,2
    1948.0,2,    2.9675,2,   34.7891,2,     110.2,2,     0.232,1,    0.0008,2
    1950.0,2,    2.9622,2,   34.7888,2,     110.2,2,     0.235,1,    0.0008,2
    1952.0,2,    2.9576,2,   34.7887,2,     110.3,2,     0.236,1,    0.0008,2
    1954.0,2,    2.9534,2,   34.7885,2,     110.5,2,     0.235,1,    0.0008,2
    1956.0,2,    2.9504,2,   34.7883,2,     110.6,2,     0.231,1,    0.0008,2
    1958.0,2,    2.9469,2,   34.7881,2,     110.8,2,     0.227,1,    0.0008,2
    1960.0,2,    2.9394,2,   34.7880,2,     110.9,2,     0.227,1,    0.0008,2
    1962.0,2,    2.9336,2,   34.7876,2,     111.0,2,     0.235,1,    0.0008,2
    1964.0,2,    2.9299,2,   34.7873,2,     111.0,2,     0.234,1,    0.0008,2
    1966.0,2,    2.9264,2,   34.7872,2,     111.3,2,     0.232,1,    0.0008,2
    1968.0,2,    2.9207,2,   34.7871,2,     111.4,2,     0.231,1,    0.0008,2
    1970.0,2,    2.9173,2,   34.7870,2,     111.5,2,     0.232,1,    0.0008,2
    1972.0,2,    2.9124,2,   34.7868,2,     111.7,2,     0.237,1,    0.0008,2
    1974.0,2,    2.9083,2,   34.7865,2,     111.7,2,     0.233,1,    0.0008,2
    1976.0,2,    2.9024,2,   34.7862,2,     111.8,2,     0.231,1,    0.0008,2
    1978.0,2,    2.8978,2,   34.7860,2,     112.1,2,     0.235,1,    0.0008,2
    1980.0,2,    2.8930,2,   34.7858,2,     112.1,2,     0.239,1,    0.0008,2
    1982.0,2,    2.8866,2,   34.7856,2,     112.2,2,     0.231,1,    0.0008,2
    1984.0,2,    2.8812,2,   34.7854,2,     112.4,2,     0.236,1,    0.0008,2
    1986.0,2,    2.8738,2,   34.7850,2,     112.5,2,     0.234,1,    0.0008,2
    1988.0,2,    2.8681,2,   34.7846,2,     112.5,2,     0.231,1,    0.0008,2
    1990.0,2,    2.8644,2,   34.7844,2,     112.8,2,     0.233,1,    0.0008,2
    1992.0,2,    2.8572,2,   34.7844,2,     112.8,2,     0.230,1,    0.0008,2
    1994.0,2,    2.8499,2,   34.7840,2,     113.0,2,     0.234,1,    0.0008,2
    1996.0,2,    2.8451,2,   34.7836,2,     113.2,2,     0.235,1,    0.0008,2
    1998.0,2,    2.8414,2,   34.7834,2,     113.2,2,     0.234,1,    0.0008,2
    2000.0,2,    2.8394,2,   34.7832,2,     113.4,2,     0.229,1,    0.0008,2
    2002.0,2,    2.8364,2,   34.7832,2,     113.5,2,     0.234,1,    0.0008,2
    2004.0,2,    2.8334,2,   34.7831,2,     113.6,2,     0.233,1,    0.0008,2
    2006.0,2,    2.8297,2,   34.7830,2,     113.8,2,     0.231,1,    0.0008,2
    2008.0,2,    2.8269,2,   34.7827,2,     113.9,2,     0.232,1,    0.0008,2
    2010.0,2,    2.8211,2,   34.7827,2,     114.0,2,     0.237,1,    0.0008,2
    2012.0,2,    2.8169,2,   34.7826,2,     114.0,2,     0.229,1,    0.0008,2
    2014.0,2,    2.8128,2,   34.7824,2,     114.1,2,     0.232,1,    0.0008,2
    2016.0,2,    2.8068,2,   34.7819,2,     114.3,2,     0.235,1,    0.0008,2
    2018.0,2,    2.8038,2,   34.7816,2,     114.4,2,     0.228,1,    0.0008,2
    2020.0,2,    2.7984,2,   34.7817,2,     114.5,2,     0.237,1,    0.0008,2
    2022.0,2,    2.7938,2,   34.7814,2,     114.6,2,     0.229,1,    0.0008,2
    2024.0,2,    2.7890,2,   34.7813,2,     114.7,2,     0.225,1,    0.0008,2
    2026.0,2,    2.7855,2,   34.7810,2,     114.9,2,     0.235,1,    0.0008,2
    2028.0,2,    2.7799,2,   34.7807,2,     115.1,2,     0.237,1,    0.0008,2
    2030.0,2,    2.7761,2,   34.7804,2,     115.1,2,     0.234,1,    0.0008,2
    2032.0,2,    2.7740,2,   34.7804,2,     115.2,2,     0.231,1,    0.0008,2
    2034.0,2,    2.7708,2,   34.7803,2,     115.4,2,     0.235,1,    0.0008,2
    2036.0,2,    2.7671,2,   34.7803,2,     115.5,2,     0.235,1,    0.0008,2
    2038.0,2,    2.7633,2,   34.7801,2,     115.5,2,     0.232,1,    0.0008,2
    2040.0,2,    2.7596,2,   34.7800,2,     115.5,2,     0.233,1,    0.0008,2
    2042.0,2,    2.7548,2,   34.7795,2,     115.8,2,     0.235,1,    0.0008,2
    2044.0,2,    2.7529,2,   34.7794,2,     115.9,2,     0.230,1,    0.0008,2
    2046.0,2,    2.7494,2,   34.7794,2,     115.9,2,     0.233,1,    0.0008,2
    2048.0,2,    2.7450,2,   34.7792,2,     116.0,2,     0.234,1,    0.0008,2
    2050.0,2,    2.7398,2,   34.7791,2,     116.0,2,     0.235,1,    0.0008,2
    2052.0,2,    2.7364,2,   34.7789,2,     116.0,2,     0.234,1,    0.0008,2
    2054.0,2,    2.7315,2,   34.7785,2,     116.1,2,     0.235,1,    0.0008,2
    2056.0,2,    2.7275,2,   34.7785,2,     116.2,2,     0.232,1,    0.0008,2
    2058.0,2,    2.7218,2,   34.7782,2,     116.3,2,     0.233,1,    0.0008,2
    2060.0,2,    2.7172,2,   34.7780,2,     116.5,2,     0.234,1,    0.0008,2
    2062.0,2,    2.7148,2,   34.7778,2,     116.5,2,     0.232,1,    0.0008,2
    2064.0,2,    2.7125,2,   34.7777,2,     116.5,2,     0.228,1,    0.0008,2
    2066.0,2,    2.7095,2,   34.7776,2,     116.7,2,     0.231,1,    0.0008,2
    2068.0,2,    2.7057,2,   34.7776,2,     116.9,2,     0.236,1,    0.0008,2
    2070.0,2,    2.7020,2,   34.7773,2,     116.9,2,     0.236,1,    0.0008,2
    2072.0,2,    2.6999,2,   34.7770,2,     116.9,2,     0.232,1,    0.0008,2
    2074.0,2,    2.6962,2,   34.7769,2,     117.1,2,     0.235,1,    0.0008,2
    2076.0,2,    2.6930,2,   34.7770,2,     117.3,2,     0.234,1,    0.0008,2
    2078.0,2,    2.6921,2,   34.7768,2,     117.3,2,     0.236,1,    0.0008,2
    2080.0,2,    2.6893,2,   34.7768,2,     117.3,2,     0.232,1,    0.0008,2
    2082.0,2,    2.6808,2,   34.7765,2,     117.4,2,     0.231,1,    0.0008,2
    2084.0,2,    2.6754,2,   34.7761,2,     117.4,2,     0.233,1,    0.0008,2
    2086.0,2,    2.6724,2,   34.7759,2,     117.5,2,     0.235,1,    0.0008,2
    2088.0,2,    2.6687,2,   34.7758,2,     117.5,2,     0.237,1,    0.0008,2
    2090.0,2,    2.6644,2,   34.7754,2,     117.6,2,     0.235,1,    0.0008,2
    2092.0,2,    2.6601,2,   34.7753,2,     117.9,2,     0.235,1,    0.0008,2
    2094.0,2,    2.6577,2,   34.7753,2,     117.9,2,     0.232,1,    0.0008,2
    2096.0,2,    2.6536,2,   34.7751,2,     117.9,2,     0.233,1,    0.0008,2
    2098.0,2,    2.6487,2,   34.7750,2,     118.0,2,     0.237,1,    0.0008,2
    2100.0,2,    2.6467,2,   34.7747,2,     118.0,2,     0.231,1,    0.0008,2
    2102.0,2,    2.6444,2,   34.7747,2,     118.0,2,     0.231,1,    0.0008,2
    2104.0,2,    2.6398,2,   34.7746,2,     118.3,2,     0.238,1,    0.0008,2
    2106.0,2,    2.6357,2,   34.7744,2,     118.4,2,     0.238,1,    0.0008,2
    2108.0,2,    2.6335,2,   34.7742,2,     118.4,2,     0.231,1,    0.0008,2
    2110.0,2,    2.6301,2,   34.7741,2,     118.5,2,     0.232,1,    0.0008,2
    2112.0,2,    2.6268,2,   34.7739,2,     118.6,2,     0.230,1,    0.0008,2
    2114.0,2,    2.6221,2,   34.7738,2,     118.7,2,     0.235,1,    0.0008,2
    2116.0,2,    2.6178,2,   34.7735,2,     118.8,2,     0.237,1,    0.0008,2
    2118.0,2,    2.6140,2,   34.7734,2,     118.9,2,     0.228,1,    0.0008,2
    2120.0,2,    2.6070,2,   34.7729,2,     118.9,2,     0.233,1,    0.0008,2
    2122.0,2,    2.6053,2,   34.7728,2,     119.1,2,     0.234,1,    0.0008,2
    2124.0,2,    2.6028,2,   34.7728,2,     119.2,2,     0.233,1,    0.0008,2
    2126.0,2,    2.5986,2,   34.7727,2,     119.3,2,     0.232,1,    0.0008,2
    2128.0,2,    2.5953,2,   34.7725,2,     119.3,2,     0.235,1,    0.0008,2
    2130.0,2,    2.5922,2,   34.7725,2,     119.4,2,     0.237,1,    0.0008,2
    2132.0,2,    2.5856,2,   34.7724,2,     119.4,2,     0.236,1,    0.0008,2
    2134.0,2,    2.5812,2,   34.7719,2,     119.4,2,     0.237,1,    0.0008,2
    2136.0,2,    2.5773,2,   34.7716,2,     119.5,2,     0.233,1,    0.0008,2
    2138.0,2,    2.5739,2,   34.7714,2,     119.7,2,     0.232,1,    0.0008,2
    2140.0,2,    2.5685,2,   34.7713,2,     119.8,2,     0.231,1,    0.0008,2
    2142.0,2,    2.5647,2,   34.7712,2,     119.9,2,     0.235,1,    0.0008,2
    2144.0,2,    2.5626,2,   34.7710,2,     119.9,2,     0.233,1,    0.0008,2
    2146.0,2,    2.5616,2,   34.7710,2,     119.9,2,     0.235,1,    0.0008,2
    2148.0,2,    2.5606,2,   34.7709,2,     120.2,2,     0.237,1,    0.0008,2
