CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00130_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 130
CASTNO = 1
DATE = 20070408
TIME = 1841
LATITUDE = -5.5305
LONGITUDE = 95.0123
DEPTH =   5061
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3846.0,2,    1.2257,2,   34.7176,2,     185.7,2,     0.207,1,    0.0000,2
    3848.0,2,    1.2247,2,   34.7177,2,     186.0,2,     0.206,1,    0.0000,2
    3850.0,2,    1.2229,2,   34.7176,2,     186.1,2,     0.208,1,    0.0000,2
    3852.0,2,    1.2199,2,   34.7174,2,     186.2,2,     0.208,1,    0.0000,2
    3854.0,2,    1.2197,2,   34.7174,2,     186.3,2,     0.205,1,    0.0000,2
    3856.0,2,    1.2192,2,   34.7175,2,     186.3,2,     0.202,1,    0.0000,2
    3858.0,2,    1.2188,2,   34.7175,2,     186.4,2,     0.207,1,    0.0000,2
    3860.0,2,    1.2179,2,   34.7174,2,     186.4,2,     0.208,1,    0.0000,2
    3862.0,2,    1.2160,2,   34.7175,2,     186.5,2,     0.207,1,    0.0000,2
    3864.0,2,    1.2137,2,   34.7174,2,     186.6,2,     0.208,1,    0.0000,2
    3866.0,2,    1.2125,2,   34.7173,2,     186.6,2,     0.203,1,    0.0000,2
    3868.0,2,    1.2124,2,   34.7171,2,     186.7,2,     0.210,1,    0.0000,2
    3870.0,2,    1.2119,2,   34.7172,2,     186.7,2,     0.206,1,    0.0000,2
    3872.0,2,    1.2107,2,   34.7174,2,     186.8,2,     0.208,1,    0.0000,2
    3874.0,2,    1.2091,2,   34.7174,2,     186.8,2,     0.208,1,    0.0000,2
    3876.0,2,    1.2080,2,   34.7173,2,     186.9,2,     0.208,1,    0.0000,2
    3878.0,2,    1.2073,2,   34.7172,2,     187.0,2,     0.211,1,    0.0000,2
    3880.0,2,    1.2070,2,   34.7170,2,     187.2,2,     0.209,1,    0.0000,2
    3882.0,2,    1.2069,2,   34.7169,2,     187.2,2,     0.207,1,    0.0000,2
    3884.0,2,    1.2069,2,   34.7168,2,     187.4,2,     0.206,1,    0.0000,2
    3886.0,2,    1.2068,2,   34.7169,2,     187.5,2,     0.204,1,    0.0000,2
    3888.0,2,    1.2065,2,   34.7171,2,     187.5,2,     0.205,1,    0.0000,2
    3890.0,2,    1.2029,2,   34.7172,2,     187.6,2,     0.200,1,    0.0000,2
    3892.0,2,    1.2006,2,   34.7170,2,     187.6,2,     0.207,1,    0.0000,2
    3894.0,2,    1.2002,2,   34.7169,2,     187.7,2,     0.204,1,    0.0000,2
    3896.0,2,    1.2000,2,   34.7170,2,     187.7,2,     0.207,1,    0.0000,2
    3898.0,2,    1.1999,2,   34.7169,2,     187.8,2,     0.207,1,    0.0000,2
    3900.0,2,    1.1984,2,   34.7171,2,     187.8,2,     0.208,1,    0.0000,2
    3902.0,2,    1.1967,2,   34.7170,2,     187.9,2,     0.209,1,    0.0000,2
    3904.0,2,    1.1955,2,   34.7170,2,     187.9,2,     0.206,1,    0.0000,2
    3906.0,2,    1.1947,2,   34.7170,2,     188.0,2,     0.202,1,    0.0000,2
    3908.0,2,    1.1941,2,   34.7169,2,     188.0,2,     0.203,1,    0.0000,2
    3910.0,2,    1.1935,2,   34.7169,2,     188.1,2,     0.209,1,    0.0000,2
    3912.0,2,    1.1930,2,   34.7169,2,     188.1,2,     0.204,1,    0.0000,2
    3914.0,2,    1.1925,2,   34.7168,2,     188.2,2,     0.209,1,    0.0000,2
    3916.0,2,    1.1921,2,   34.7168,2,     188.3,2,     0.205,1,    0.0000,2
    3918.0,2,    1.1920,2,   34.7168,2,     188.3,2,     0.205,1,    0.0000,2
    3920.0,2,    1.1919,2,   34.7168,2,     188.3,2,     0.207,1,    0.0000,2
    3922.0,2,    1.1916,2,   34.7169,2,     188.4,2,     0.198,1,    0.0000,2
    3924.0,2,    1.1913,2,   34.7168,2,     188.4,2,     0.207,1,    0.0000,2
    3926.0,2,    1.1909,2,   34.7167,2,     188.5,2,     0.205,1,    0.0000,2
    3928.0,2,    1.1905,2,   34.7167,2,     188.5,2,     0.200,1,    0.0000,2
    3930.0,2,    1.1902,2,   34.7165,2,     188.6,2,     0.204,1,    0.0000,2
    3932.0,2,    1.1900,2,   34.7169,2,     188.7,2,     0.203,1,    0.0000,2
    3934.0,2,    1.1896,2,   34.7169,2,     188.7,2,     0.201,1,    0.0000,2
    3936.0,2,    1.1894,2,   34.7170,2,     188.7,2,     0.204,1,    0.0000,2
    3938.0,2,    1.1892,2,   34.7170,2,     188.8,2,     0.206,1,    0.0000,2
    3940.0,2,    1.1893,2,   34.7168,2,     188.8,2,     0.203,1,    0.0000,2
    3942.0,2,    1.1893,2,   34.7164,2,     188.9,2,     0.206,1,    0.0000,2
    3944.0,2,    1.1886,2,   34.7167,2,     189.0,2,     0.208,1,    0.0000,2
    3946.0,2,    1.1882,2,   34.7167,2,     189.0,2,     0.208,1,    0.0000,2
    3948.0,2,    1.1879,2,   34.7168,2,     189.0,2,     0.205,1,    0.0004,2
    3950.0,2,    1.1876,2,   34.7169,2,     188.9,2,     0.208,1,    0.0004,2
    3952.0,2,    1.1867,2,   34.7167,2,     189.0,2,     0.203,1,    0.0004,2
    3954.0,2,    1.1867,2,   34.7165,2,     189.1,2,     0.200,1,    0.0000,2
    3956.0,2,    1.1867,2,   34.7166,2,     189.2,2,     0.206,1,    0.0000,2
    3958.0,2,    1.1856,2,   34.7166,2,     189.2,2,     0.205,1,    0.0000,2
    3960.0,2,    1.1847,2,   34.7164,2,     189.2,2,     0.202,1,    0.0000,2
    3962.0,2,    1.1846,2,   34.7166,2,     189.1,2,     0.203,1,    0.0000,2
    3964.0,2,    1.1845,2,   34.7167,2,     189.1,2,     0.204,1,    0.0004,2
    3966.0,2,    1.1839,2,   34.7165,2,     189.2,2,     0.209,1,    0.0004,2
    3968.0,2,    1.1830,2,   34.7166,2,     189.2,2,     0.210,1,    0.0004,2
    3970.0,2,    1.1816,2,   34.7166,2,     189.3,2,     0.207,1,    0.0004,2
    3972.0,2,    1.1808,2,   34.7165,2,     189.3,2,     0.205,1,    0.0004,2
    3974.0,2,    1.1799,2,   34.7164,2,     189.4,2,     0.209,1,    0.0004,2
    3976.0,2,    1.1796,2,   34.7163,2,     189.5,2,     0.200,1,    0.0000,2
    3978.0,2,    1.1786,2,   34.7165,2,     189.5,2,     0.200,1,    0.0000,2
    3980.0,2,    1.1780,2,   34.7164,2,     189.5,2,     0.203,1,    0.0000,2
    3982.0,2,    1.1781,2,   34.7163,2,     189.6,2,     0.208,1,    0.0000,2
    3984.0,2,    1.1782,2,   34.7163,2,     189.7,2,     0.205,1,    0.0000,2
    3986.0,2,    1.1783,2,   34.7164,2,     189.7,2,     0.205,1,    0.0000,2
    3988.0,2,    1.1783,2,   34.7164,2,     189.8,2,     0.206,1,    0.0000,2
    3990.0,2,    1.1776,2,   34.7163,2,     189.8,2,     0.207,1,    0.0000,2
    3992.0,2,    1.1775,2,   34.7163,2,     189.9,2,     0.207,1,    0.0000,2
    3994.0,2,    1.1770,2,   34.7163,2,     189.9,2,     0.199,1,    0.0000,2
    3996.0,2,    1.1762,2,   34.7163,2,     189.9,2,     0.206,1,    0.0000,2
    3998.0,2,    1.1760,2,   34.7163,2,     190.0,2,     0.208,1,    0.0000,2
    4000.0,2,    1.1759,2,   34.7162,2,     190.1,2,     0.206,1,    0.0000,2
    4002.0,2,    1.1755,2,   34.7163,2,     190.1,2,     0.209,1,    0.0004,2
    4004.0,2,    1.1750,2,   34.7163,2,     190.2,2,     0.205,1,    0.0004,2
    4006.0,2,    1.1746,2,   34.7163,2,     190.2,2,     0.206,1,    0.0004,2
    4008.0,2,    1.1743,2,   34.7162,2,     190.3,2,     0.205,1,    0.0004,2
    4010.0,2,    1.1743,2,   34.7163,2,     190.3,2,     0.207,1,    0.0004,2
    4012.0,2,    1.1742,2,   34.7163,2,     190.3,2,     0.212,1,    0.0000,2
    4014.0,2,    1.1742,2,   34.7162,2,     190.4,2,     0.204,1,    0.0000,2
    4016.0,2,    1.1744,2,   34.7162,2,     190.5,2,     0.207,1,    0.0000,2
    4018.0,2,    1.1745,2,   34.7163,2,     190.5,2,     0.203,1,    0.0004,2
    4020.0,2,    1.1738,2,   34.7163,2,     190.6,2,     0.203,1,    0.0004,2
    4022.0,2,    1.1720,2,   34.7163,2,     190.6,2,     0.205,1,    0.0004,2
    4024.0,2,    1.1711,2,   34.7163,2,     190.6,2,     0.198,1,    0.0000,2
    4026.0,2,    1.1697,2,   34.7162,2,     190.6,2,     0.205,1,    0.0004,2
    4028.0,2,    1.1693,2,   34.7161,2,     190.4,2,     0.204,1,    0.0004,2
    4030.0,2,    1.1679,2,   34.7161,2,     190.5,2,     0.205,1,    0.0004,2
    4032.0,2,    1.1664,2,   34.7159,2,     190.6,2,     0.203,1,    0.0004,2
    4034.0,2,    1.1661,2,   34.7161,2,     190.6,2,     0.201,1,    0.0004,2
    4036.0,2,    1.1661,2,   34.7161,2,     190.7,2,     0.199,1,    0.0004,2
    4038.0,2,    1.1661,2,   34.7159,2,     190.7,2,     0.203,1,    0.0004,2
    4040.0,2,    1.1662,2,   34.7161,2,     190.8,2,     0.207,1,    0.0000,2
    4042.0,2,    1.1663,2,   34.7160,2,     190.9,2,     0.202,1,    0.0000,2
    4044.0,2,    1.1664,2,   34.7160,2,     190.9,2,     0.208,1,    0.0000,2
    4046.0,2,    1.1659,2,   34.7162,2,     190.9,2,     0.202,1,    0.0004,2
    4048.0,2,    1.1656,2,   34.7160,2,     191.0,2,     0.200,1,    0.0004,2
    4050.0,2,    1.1651,2,   34.7160,2,     191.0,2,     0.204,1,    0.0004,2
    4052.0,2,    1.1649,2,   34.7159,2,     191.1,2,     0.208,1,    0.0004,2
    4054.0,2,    1.1645,2,   34.7159,2,     191.1,2,     0.207,1,    0.0008,2
    4056.0,2,    1.1641,2,   34.7159,2,     191.2,2,     0.206,1,    0.0008,2
    4058.0,2,    1.1639,2,   34.7160,2,     191.2,2,     0.205,1,    0.0004,2
    4060.0,2,    1.1637,2,   34.7161,2,     191.3,2,     0.205,1,    0.0004,2
    4062.0,2,    1.1634,2,   34.7160,2,     191.3,2,     0.206,1,    0.0000,2
    4064.0,2,    1.1630,2,   34.7158,2,     191.4,2,     0.208,1,    0.0000,2
    4066.0,2,    1.1629,2,   34.7158,2,     191.4,2,     0.205,1,    0.0000,2
    4068.0,2,    1.1630,2,   34.7159,2,     191.5,2,     0.205,1,    0.0000,2
    4070.0,2,    1.1631,2,   34.7159,2,     191.5,2,     0.204,1,    0.0000,2
    4072.0,2,    1.1632,2,   34.7159,2,     191.6,2,     0.202,1,    0.0000,2
    4074.0,2,    1.1628,2,   34.7160,2,     191.6,2,     0.207,1,    0.0000,2
    4076.0,2,    1.1625,2,   34.7159,2,     191.7,2,     0.208,1,    0.0000,2
    4078.0,2,    1.1617,2,   34.7158,2,     191.7,2,     0.202,1,    0.0000,2
    4080.0,2,    1.1618,2,   34.7157,2,     191.8,2,     0.206,1,    0.0000,2
    4082.0,2,    1.1618,2,   34.7158,2,     191.8,2,     0.203,1,    0.0000,2
    4084.0,2,    1.1609,2,   34.7158,2,     191.9,2,     0.203,1,    0.0000,2
    4086.0,2,    1.1605,2,   34.7159,2,     191.7,2,     0.203,1,    0.0000,2
    4088.0,2,    1.1601,2,   34.7159,2,     191.8,2,     0.204,1,    0.0000,2
    4090.0,2,    1.1598,2,   34.7158,2,     191.8,2,     0.201,1,    0.0004,2
    4092.0,2,    1.1594,2,   34.7157,2,     191.8,2,     0.203,1,    0.0004,2
    4094.0,2,    1.1591,2,   34.7158,2,     191.8,2,     0.204,1,    0.0004,2
    4096.0,2,    1.1592,2,   34.7158,2,     191.8,2,     0.202,1,    0.0000,2
    4098.0,2,    1.1592,2,   34.7157,2,     191.9,2,     0.201,1,    0.0004,2
    4100.0,2,    1.1594,2,   34.7155,2,     192.0,2,     0.204,1,    0.0004,2
    4102.0,2,    1.1593,2,   34.7158,2,     192.0,2,     0.207,1,    0.0008,2
    4104.0,2,    1.1593,2,   34.7158,2,     192.1,2,     0.204,1,    0.0004,2
    4106.0,2,    1.1593,2,   34.7159,2,     192.1,2,     0.206,1,    0.0004,2
    4108.0,2,    1.1595,2,   34.7160,2,     192.2,2,     0.206,1,    0.0000,2
    4110.0,2,    1.1595,2,   34.7159,2,     192.2,2,     0.206,1,    0.0000,2
    4112.0,2,    1.1589,2,   34.7157,2,     192.3,2,     0.201,1,    0.0000,2
    4114.0,2,    1.1585,2,   34.7157,2,     192.3,2,     0.202,1,    0.0000,2
    4116.0,2,    1.1576,2,   34.7158,2,     192.0,2,     0.204,1,    0.0000,2
    4118.0,2,    1.1569,2,   34.7157,2,     192.1,2,     0.207,1,    0.0000,2
    4120.0,2,    1.1555,2,   34.7155,2,     192.1,2,     0.207,1,    0.0000,2
    4122.0,2,    1.1547,2,   34.7157,2,     192.2,2,     0.208,1,    0.0000,2
    4124.0,2,    1.1545,2,   34.7156,2,     192.2,2,     0.205,1,    0.0000,2
    4126.0,2,    1.1542,2,   34.7156,2,     192.3,2,     0.208,1,    0.0000,2
    4128.0,2,    1.1530,2,   34.7155,2,     192.4,2,     0.206,1,    0.0000,2
    4130.0,2,    1.1525,2,   34.7156,2,     192.4,2,     0.205,1,    0.0000,2
    4132.0,2,    1.1527,2,   34.7155,2,     192.5,2,     0.203,1,    0.0000,2
    4134.0,2,    1.1528,2,   34.7155,2,     192.5,2,     0.208,1,    0.0004,2
    4136.0,2,    1.1530,2,   34.7155,2,     192.5,2,     0.203,1,    0.0004,2
    4138.0,2,    1.1531,2,   34.7156,2,     192.6,2,     0.204,1,    0.0004,2
    4140.0,2,    1.1531,2,   34.7153,2,     192.7,2,     0.205,1,    0.0004,2
    4142.0,2,    1.1531,2,   34.7156,2,     192.7,2,     0.204,1,    0.0004,2
    4144.0,2,    1.1532,2,   34.7157,2,     192.8,2,     0.202,1,    0.0004,2
    4146.0,2,    1.1529,2,   34.7157,2,     192.8,2,     0.197,1,    0.0004,2
    4148.0,2,    1.1521,2,   34.7155,2,     192.8,2,     0.200,1,    0.0004,2
    4150.0,2,    1.1520,2,   34.7153,2,     192.9,2,     0.205,1,    0.0004,2
    4152.0,2,    1.1519,2,   34.7155,2,     193.0,2,     0.207,1,    0.0000,2
    4154.0,2,    1.1520,2,   34.7156,2,     193.0,2,     0.205,1,    0.0004,2
    4156.0,2,    1.1521,2,   34.7157,2,     193.1,2,     0.201,1,    0.0004,2
    4158.0,2,    1.1519,2,   34.7156,2,     192.9,2,     0.204,1,    0.0004,2
    4160.0,2,    1.1514,2,   34.7154,2,     192.9,2,     0.203,1,    0.0004,2
    4162.0,2,    1.1511,2,   34.7153,2,     192.9,2,     0.205,1,    0.0004,2
    4164.0,2,    1.1507,2,   34.7154,2,     193.0,2,     0.198,1,    0.0000,2
    4166.0,2,    1.1507,2,   34.7155,2,     193.0,2,     0.200,1,    0.0000,2
    4168.0,2,    1.1509,2,   34.7155,2,     193.0,2,     0.203,1,    0.0004,2
    4170.0,2,    1.1510,2,   34.7156,2,     193.1,2,     0.206,1,    0.0004,2
    4172.0,2,    1.1509,2,   34.7156,2,     193.1,2,     0.208,1,    0.0004,2
    4174.0,2,    1.1508,2,   34.7154,2,     193.2,2,     0.207,1,    0.0004,2
    4176.0,2,    1.1509,2,   34.7152,2,     193.2,2,     0.205,1,    0.0004,2
    4178.0,2,    1.1509,2,   34.7154,2,     193.3,2,     0.208,1,    0.0008,2
    4180.0,2,    1.1506,2,   34.7155,2,     193.3,2,     0.198,1,    0.0008,2
    4182.0,2,    1.1499,2,   34.7156,2,     193.4,2,     0.202,1,    0.0004,2
    4184.0,2,    1.1497,2,   34.7157,2,     193.4,2,     0.201,1,    0.0004,2
    4186.0,2,    1.1493,2,   34.7154,2,     193.5,2,     0.199,1,    0.0004,2
    4188.0,2,    1.1497,2,   34.7150,2,     193.5,2,     0.203,1,    0.0004,2
    4190.0,2,    1.1488,2,   34.7154,2,     193.6,2,     0.203,1,    0.0004,2
    4192.0,2,    1.1483,2,   34.7154,2,     193.5,2,     0.206,1,    0.0004,2
    4194.0,2,    1.1482,2,   34.7154,2,     193.4,2,     0.205,1,    0.0000,2
    4196.0,2,    1.1483,2,   34.7155,2,     193.4,2,     0.202,1,    0.0000,2
    4198.0,2,    1.1482,2,   34.7155,2,     193.4,2,     0.208,1,    0.0000,2
    4200.0,2,    1.1482,2,   34.7154,2,     193.5,2,     0.204,1,    0.0004,2
    4202.0,2,    1.1480,2,   34.7153,2,     193.5,2,     0.205,1,    0.0004,2
    4204.0,2,    1.1478,2,   34.7151,2,     193.6,2,     0.204,1,    0.0004,2
    4206.0,2,    1.1478,2,   34.7154,2,     193.7,2,     0.202,1,    0.0004,2
    4208.0,2,    1.1479,2,   34.7153,2,     193.7,2,     0.204,1,    0.0004,2
    4210.0,2,    1.1478,2,   34.7154,2,     193.8,2,     0.204,1,    0.0004,2
    4212.0,2,    1.1474,2,   34.7154,2,     193.8,2,     0.201,1,    0.0008,2
    4214.0,2,    1.1475,2,   34.7153,2,     193.7,2,     0.208,1,    0.0008,2
    4216.0,2,    1.1476,2,   34.7151,2,     193.8,2,     0.210,1,    0.0008,2
    4218.0,2,    1.1477,2,   34.7152,2,     193.7,2,     0.201,1,    0.0008,2
    4220.0,2,    1.1477,2,   34.7153,2,     193.7,2,     0.200,1,    0.0004,2
    4222.0,2,    1.1473,2,   34.7153,2,     193.7,2,     0.202,1,    0.0004,2
    4224.0,2,    1.1471,2,   34.7152,2,     193.8,2,     0.203,1,    0.0000,2
    4226.0,2,    1.1472,2,   34.7153,2,     193.8,2,     0.202,1,    0.0004,2
    4228.0,2,    1.1472,2,   34.7153,2,     193.9,2,     0.204,1,    0.0004,2
    4230.0,2,    1.1473,2,   34.7151,2,     193.9,2,     0.203,1,    0.0004,2
    4232.0,2,    1.1475,2,   34.7153,2,     194.0,2,     0.201,1,    0.0004,2
    4234.0,2,    1.1473,2,   34.7154,2,     194.0,2,     0.202,1,    0.0004,2
    4236.0,2,    1.1467,2,   34.7155,2,     194.0,2,     0.201,1,    0.0004,2
    4238.0,2,    1.1462,2,   34.7154,2,     194.0,2,     0.200,1,    0.0004,2
    4240.0,2,    1.1462,2,   34.7151,2,     193.9,2,     0.202,1,    0.0004,2
    4242.0,2,    1.1462,2,   34.7153,2,     193.9,2,     0.205,1,    0.0004,2
    4244.0,2,    1.1458,2,   34.7153,2,     194.0,2,     0.203,1,    0.0004,2
    4246.0,2,    1.1458,2,   34.7152,2,     194.0,2,     0.205,1,    0.0004,2
    4248.0,2,    1.1458,2,   34.7153,2,     194.0,2,     0.206,1,    0.0004,2
    4250.0,2,    1.1456,2,   34.7152,2,     194.1,2,     0.202,1,    0.0004,2
    4252.0,2,    1.1454,2,   34.7152,2,     194.1,2,     0.204,1,    0.0004,2
    4254.0,2,    1.1452,2,   34.7151,2,     194.2,2,     0.199,1,    0.0004,2
    4256.0,2,    1.1452,2,   34.7151,2,     194.3,2,     0.205,1,    0.0008,2
    4258.0,2,    1.1454,2,   34.7151,2,     194.3,2,     0.207,1,    0.0004,2
    4260.0,2,    1.1457,2,   34.7151,2,     194.2,2,     0.205,1,    0.0004,2
    4262.0,2,    1.1460,2,   34.7152,2,     194.4,2,     0.201,1,    0.0000,2
    4264.0,2,    1.1461,2,   34.7151,2,     194.2,2,     0.200,1,    0.0000,2
    4266.0,2,    1.1461,2,   34.7152,2,     194.2,2,     0.201,1,    0.0000,2
    4268.0,2,    1.1461,2,   34.7152,2,     194.2,2,     0.200,1,    0.0004,2
    4270.0,2,    1.1460,2,   34.7152,2,     194.2,2,     0.198,1,    0.0004,2
    4272.0,2,    1.1462,2,   34.7151,2,     194.3,2,     0.207,1,    0.0004,2
    4274.0,2,    1.1465,2,   34.7150,2,     194.4,2,     0.203,1,    0.0004,2
    4276.0,2,    1.1465,2,   34.7150,2,     194.4,2,     0.207,1,    0.0004,2
    4278.0,2,    1.1464,2,   34.7151,2,     194.5,2,     0.203,1,    0.0004,2
    4280.0,2,    1.1461,2,   34.7151,2,     194.5,2,     0.204,1,    0.0004,2
    4282.0,2,    1.1461,2,   34.7151,2,     194.5,2,     0.205,1,    0.0004,2
    4284.0,2,    1.1462,2,   34.7152,2,     194.6,2,     0.200,1,    0.0004,2
    4286.0,2,    1.1463,2,   34.7151,2,     194.4,2,     0.197,1,    0.0008,2
    4288.0,2,    1.1461,2,   34.7151,2,     194.3,2,     0.204,1,    0.0004,2
    4290.0,2,    1.1465,2,   34.7148,2,     194.4,2,     0.199,1,    0.0004,2
    4292.0,2,    1.1463,2,   34.7151,2,     194.5,2,     0.202,1,    0.0004,2
    4294.0,2,    1.1459,2,   34.7153,2,     194.6,2,     0.199,1,    0.0008,2
    4296.0,2,    1.1458,2,   34.7153,2,     194.6,2,     0.205,1,    0.0004,2
    4298.0,2,    1.1458,2,   34.7152,2,     194.6,2,     0.204,1,    0.0004,2
    4300.0,2,    1.1459,2,   34.7152,2,     194.7,2,     0.197,1,    0.0004,2
    4302.0,2,    1.1460,2,   34.7150,2,     194.7,2,     0.202,1,    0.0008,2
    4304.0,2,    1.1460,2,   34.7151,2,     194.8,2,     0.202,1,    0.0004,2
    4306.0,2,    1.1460,2,   34.7150,2,     194.5,2,     0.202,1,    0.0004,2
    4308.0,2,    1.1461,2,   34.7150,2,     194.6,2,     0.198,1,    0.0004,2
    4310.0,2,    1.1460,2,   34.7151,2,     194.6,2,     0.203,1,    0.0008,2
    4312.0,2,    1.1460,2,   34.7151,2,     194.7,2,     0.201,1,    0.0008,2
    4314.0,2,    1.1462,2,   34.7151,2,     194.7,2,     0.205,1,    0.0008,2
    4316.0,2,    1.1464,2,   34.7152,2,     194.7,2,     0.206,1,    0.0004,2
    4318.0,2,    1.1464,2,   34.7151,2,     194.5,2,     0.204,1,    0.0004,2
    4320.0,2,    1.1463,2,   34.7150,2,     194.6,2,     0.201,1,    0.0004,2
    4322.0,2,    1.1465,2,   34.7150,2,     194.6,2,     0.203,1,    0.0004,2
    4324.0,2,    1.1465,2,   34.7150,2,     194.6,2,     0.202,1,    0.0004,2
    4326.0,2,    1.1466,2,   34.7150,2,     194.7,2,     0.204,1,    0.0004,2
    4328.0,2,    1.1467,2,   34.7150,2,     194.7,2,     0.202,1,    0.0004,2
    4330.0,2,    1.1470,2,   34.7150,2,     194.8,2,     0.201,1,    0.0004,2
    4332.0,2,    1.1471,2,   34.7150,2,     194.8,2,     0.199,1,    0.0008,2
    4334.0,2,    1.1472,2,   34.7150,2,     194.8,2,     0.206,1,    0.0008,2
    4336.0,2,    1.1474,2,   34.7149,2,     194.6,2,     0.203,1,    0.0004,2
    4338.0,2,    1.1474,2,   34.7149,2,     194.6,2,     0.201,1,    0.0004,2
    4340.0,2,    1.1474,2,   34.7149,2,     194.7,2,     0.202,1,    0.0004,2
    4342.0,2,    1.1473,2,   34.7149,2,     194.7,2,     0.206,1,    0.0008,2
    4344.0,2,    1.1473,2,   34.7150,2,     194.8,2,     0.205,1,    0.0004,2
    4346.0,2,    1.1473,2,   34.7150,2,     194.8,2,     0.205,1,    0.0004,2
    4348.0,2,    1.1474,2,   34.7151,2,     194.7,2,     0.205,1,    0.0004,2
    4350.0,2,    1.1476,2,   34.7150,2,     194.6,2,     0.202,1,    0.0004,2
    4352.0,2,    1.1477,2,   34.7149,2,     194.6,2,     0.204,1,    0.0004,2
    4354.0,2,    1.1475,2,   34.7149,2,     194.7,2,     0.208,1,    0.0004,2
    4356.0,2,    1.1476,2,   34.7150,2,     194.7,2,     0.206,1,    0.0004,2
    4358.0,2,    1.1477,2,   34.7150,2,     194.8,2,     0.202,1,    0.0008,2
    4360.0,2,    1.1479,2,   34.7149,2,     194.8,2,     0.198,1,    0.0008,2
    4362.0,2,    1.1480,2,   34.7147,2,     194.9,2,     0.204,1,    0.0004,2
    4364.0,2,    1.1480,2,   34.7150,2,     194.9,2,     0.202,1,    0.0004,2
    4366.0,2,    1.1480,2,   34.7150,2,     194.8,2,     0.206,1,    0.0004,2
    4368.0,2,    1.1480,2,   34.7149,2,     194.7,2,     0.203,1,    0.0004,2
    4370.0,2,    1.1480,2,   34.7149,2,     194.7,2,     0.207,1,    0.0004,2
    4372.0,2,    1.1481,2,   34.7148,2,     194.8,2,     0.202,1,    0.0004,2
    4374.0,2,    1.1480,2,   34.7149,2,     194.8,2,     0.204,1,    0.0008,2
    4376.0,2,    1.1479,2,   34.7149,2,     194.9,2,     0.201,1,    0.0004,2
    4378.0,2,    1.1478,2,   34.7149,2,     194.9,2,     0.205,1,    0.0004,2
    4380.0,2,    1.1478,2,   34.7148,2,     195.0,2,     0.200,1,    0.0004,2
    4382.0,2,    1.1478,2,   34.7149,2,     195.0,2,     0.204,1,    0.0004,2
    4384.0,2,    1.1481,2,   34.7150,2,     194.9,2,     0.205,1,    0.0004,2
    4386.0,2,    1.1482,2,   34.7151,2,     194.8,2,     0.206,1,    0.0008,2
    4388.0,2,    1.1480,2,   34.7151,2,     194.8,2,     0.199,1,    0.0008,2
    4390.0,2,    1.1479,2,   34.7149,2,     194.9,2,     0.201,1,    0.0004,2
    4392.0,2,    1.1482,2,   34.7147,2,     194.9,2,     0.201,1,    0.0004,2
