CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00176_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17601.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 176
CASTNO = 1
DATE = 20070421
TIME = 0136
LATITUDE = 9.9532
LONGITUDE = 85.6573
DEPTH =   3535
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1602.0,2,    4.2480,2,   34.8413,2,      81.9,2,     0.235,1,    0.0016,2
    1604.0,2,    4.2434,2,   34.8411,2,      82.0,2,     0.236,1,    0.0016,2
    1606.0,2,    4.2358,2,   34.8411,2,      82.1,2,     0.233,1,    0.0016,2
    1608.0,2,    4.2241,2,   34.8406,2,      82.1,2,     0.232,1,    0.0016,2
    1610.0,2,    4.2147,2,   34.8401,2,      82.4,2,     0.236,1,    0.0016,2
    1612.0,2,    4.2028,2,   34.8400,2,      82.4,2,     0.241,1,    0.0016,2
    1614.0,2,    4.1919,2,   34.8396,2,      82.5,2,     0.235,1,    0.0016,2
    1616.0,2,    4.1841,2,   34.8390,2,      82.6,2,     0.239,1,    0.0020,2
    1618.0,2,    4.1787,2,   34.8383,2,      82.7,2,     0.237,1,    0.0020,2
    1620.0,2,    4.1687,2,   34.8384,2,      82.8,2,     0.239,1,    0.0020,2
    1622.0,2,    4.1617,2,   34.8381,2,      82.9,2,     0.238,1,    0.0016,2
    1624.0,2,    4.1523,2,   34.8378,2,      83.3,2,     0.236,1,    0.0016,2
    1626.0,2,    4.1391,2,   34.8371,2,      83.3,2,     0.239,1,    0.0016,2
    1628.0,2,    4.1323,2,   34.8364,2,      83.5,2,     0.233,1,    0.0016,2
    1630.0,2,    4.1256,2,   34.8366,2,      83.7,2,     0.236,1,    0.0016,2
    1632.0,2,    4.1131,2,   34.8363,2,      83.8,2,     0.235,1,    0.0016,2
    1634.0,2,    4.1024,2,   34.8356,2,      84.0,2,     0.239,1,    0.0016,2
    1636.0,2,    4.0960,2,   34.8354,2,      84.0,2,     0.239,1,    0.0016,2
    1638.0,2,    4.0820,2,   34.8349,2,      84.2,2,     0.236,1,    0.0016,2
    1640.0,2,    4.0659,2,   34.8340,2,      84.5,2,     0.236,1,    0.0016,2
    1642.0,2,    4.0530,2,   34.8337,2,      84.6,2,     0.241,1,    0.0016,2
    1644.0,2,    4.0430,2,   34.8335,2,      84.8,2,     0.240,1,    0.0016,2
    1646.0,2,    4.0297,2,   34.8330,2,      85.0,2,     0.238,1,    0.0016,2
    1648.0,2,    4.0196,2,   34.8324,2,      85.3,2,     0.237,1,    0.0016,2
    1650.0,2,    4.0121,2,   34.8321,2,      85.6,2,     0.238,1,    0.0016,2
    1652.0,2,    4.0036,2,   34.8320,2,      85.8,2,     0.233,1,    0.0016,2
    1654.0,2,    3.9957,2,   34.8319,2,      85.9,2,     0.236,1,    0.0016,2
    1656.0,2,    3.9882,2,   34.8317,2,      86.1,2,     0.234,1,    0.0016,2
    1658.0,2,    3.9774,2,   34.8313,2,      86.4,2,     0.235,1,    0.0016,2
    1660.0,2,    3.9618,2,   34.8307,2,      86.8,2,     0.235,1,    0.0016,2
    1662.0,2,    3.9547,2,   34.8304,2,      87.0,2,     0.236,1,    0.0016,2
    1664.0,2,    3.9476,2,   34.8301,2,      87.1,2,     0.238,1,    0.0016,2
    1666.0,2,    3.9353,2,   34.8297,2,      87.3,2,     0.240,1,    0.0016,2
    1668.0,2,    3.9261,2,   34.8293,2,      87.4,2,     0.234,1,    0.0016,2
    1670.0,2,    3.9199,2,   34.8290,2,      87.5,2,     0.234,1,    0.0016,2
    1672.0,2,    3.9094,2,   34.8287,2,      88.0,2,     0.239,1,    0.0016,2
    1674.0,2,    3.8964,2,   34.8283,2,      88.2,2,     0.232,1,    0.0016,2
    1676.0,2,    3.8805,2,   34.8278,2,      88.5,2,     0.234,1,    0.0016,2
    1678.0,2,    3.8708,2,   34.8271,2,      88.5,2,     0.231,1,    0.0016,2
    1680.0,2,    3.8623,2,   34.8266,2,      88.8,2,     0.237,1,    0.0016,2
    1682.0,2,    3.8519,2,   34.8263,2,      89.1,2,     0.235,1,    0.0016,2
    1684.0,2,    3.8423,2,   34.8260,2,      89.2,2,     0.238,1,    0.0016,2
    1686.0,2,    3.8334,2,   34.8258,2,      89.4,2,     0.237,1,    0.0016,2
    1688.0,2,    3.8240,2,   34.8255,2,      89.6,2,     0.235,1,    0.0016,2
    1690.0,2,    3.8148,2,   34.8249,2,      90.1,2,     0.236,1,    0.0016,2
    1692.0,2,    3.8056,2,   34.8246,2,      90.5,2,     0.233,1,    0.0020,2
    1694.0,2,    3.7993,2,   34.8245,2,      90.7,2,     0.232,1,    0.0020,2
    1696.0,2,    3.7918,2,   34.8242,2,      90.7,2,     0.237,1,    0.0020,2
    1698.0,2,    3.7850,2,   34.8238,2,      90.8,2,     0.234,1,    0.0016,2
    1700.0,2,    3.7794,2,   34.8234,2,      91.0,2,     0.235,1,    0.0016,2
    1702.0,2,    3.7703,2,   34.8232,2,      91.3,2,     0.236,1,    0.0016,2
    1704.0,2,    3.7623,2,   34.8229,2,      91.4,2,     0.236,1,    0.0020,2
    1706.0,2,    3.7567,2,   34.8226,2,      91.5,2,     0.235,1,    0.0020,2
    1708.0,2,    3.7498,2,   34.8223,2,      91.7,2,     0.237,1,    0.0020,2
    1710.0,2,    3.7401,2,   34.8218,2,      91.7,2,     0.237,1,    0.0016,2
    1712.0,2,    3.7280,2,   34.8213,2,      91.9,2,     0.238,1,    0.0016,2
    1714.0,2,    3.7169,2,   34.8207,2,      92.0,2,     0.236,1,    0.0016,2
    1716.0,2,    3.7078,2,   34.8204,2,      92.1,2,     0.232,1,    0.0016,2
    1718.0,2,    3.7009,2,   34.8201,2,      92.1,2,     0.237,1,    0.0016,2
    1720.0,2,    3.6936,2,   34.8198,2,      92.5,2,     0.234,1,    0.0016,2
    1722.0,2,    3.6890,2,   34.8195,2,      92.7,2,     0.236,1,    0.0016,2
    1724.0,2,    3.6850,2,   34.8194,2,      92.8,2,     0.235,1,    0.0016,2
    1726.0,2,    3.6800,2,   34.8192,2,      93.0,2,     0.234,1,    0.0016,2
    1728.0,2,    3.6750,2,   34.8190,2,      93.2,2,     0.243,1,    0.0016,2
    1730.0,2,    3.6679,2,   34.8190,2,      93.3,2,     0.236,1,    0.0016,2
    1732.0,2,    3.6557,2,   34.8187,2,      93.3,2,     0.233,1,    0.0016,2
    1734.0,2,    3.6476,2,   34.8181,2,      93.4,2,     0.235,1,    0.0016,2
    1736.0,2,    3.6399,2,   34.8175,2,      93.7,2,     0.239,1,    0.0016,2
    1738.0,2,    3.6341,2,   34.8176,2,      94.0,2,     0.238,1,    0.0016,2
    1740.0,2,    3.6266,2,   34.8174,2,      94.1,2,     0.237,1,    0.0016,2
    1742.0,2,    3.6181,2,   34.8170,2,      94.3,2,     0.235,1,    0.0016,2
    1744.0,2,    3.6049,2,   34.8162,2,      94.5,2,     0.234,1,    0.0016,2
    1746.0,2,    3.5967,2,   34.8158,2,      94.8,2,     0.233,1,    0.0016,2
    1748.0,2,    3.5895,2,   34.8155,2,      94.9,2,     0.235,1,    0.0016,2
    1750.0,2,    3.5822,2,   34.8153,2,      95.0,2,     0.236,1,    0.0016,2
    1752.0,2,    3.5750,2,   34.8150,2,      95.2,2,     0.236,1,    0.0016,2
    1754.0,2,    3.5650,2,   34.8147,2,      95.3,2,     0.236,1,    0.0016,2
    1756.0,2,    3.5527,2,   34.8140,2,      95.5,2,     0.234,1,    0.0016,2
    1758.0,2,    3.5448,2,   34.8135,2,      95.7,2,     0.241,1,    0.0016,2
    1760.0,2,    3.5374,2,   34.8134,2,      95.8,2,     0.239,1,    0.0016,2
    1762.0,2,    3.5300,2,   34.8131,2,      96.0,2,     0.238,1,    0.0016,2
    1764.0,2,    3.5229,2,   34.8128,2,      96.2,2,     0.236,1,    0.0016,2
    1766.0,2,    3.5158,2,   34.8125,2,      96.3,2,     0.234,1,    0.0016,2
    1768.0,2,    3.5030,2,   34.8121,2,      96.5,2,     0.236,1,    0.0016,2
    1770.0,2,    3.4892,2,   34.8113,2,      96.7,2,     0.236,1,    0.0016,2
    1772.0,2,    3.4826,2,   34.8109,2,      96.9,2,     0.236,1,    0.0016,2
    1774.0,2,    3.4759,2,   34.8107,2,      97.1,2,     0.236,1,    0.0016,2
    1776.0,2,    3.4691,2,   34.8105,2,      97.3,2,     0.237,1,    0.0016,2
    1778.0,2,    3.4633,2,   34.8103,2,      97.5,2,     0.234,1,    0.0016,2
    1780.0,2,    3.4570,2,   34.8099,2,      97.7,2,     0.234,1,    0.0016,2
    1782.0,2,    3.4516,2,   34.8097,2,      97.8,2,     0.238,1,    0.0016,2
    1784.0,2,    3.4433,2,   34.8097,2,      98.0,2,     0.235,1,    0.0016,2
    1786.0,2,    3.4355,2,   34.8091,2,      98.1,2,     0.235,1,    0.0016,2
    1788.0,2,    3.4297,2,   34.8088,2,      98.3,2,     0.236,1,    0.0016,2
    1790.0,2,    3.4276,2,   34.8083,2,      98.5,2,     0.233,1,    0.0016,2
    1792.0,2,    3.4206,2,   34.8086,2,      98.8,2,     0.236,1,    0.0016,2
    1794.0,2,    3.4154,2,   34.8085,2,      98.9,2,     0.237,1,    0.0016,2
    1796.0,2,    3.4033,2,   34.8080,2,      99.0,2,     0.234,1,    0.0016,2
    1798.0,2,    3.3954,2,   34.8074,2,      99.2,2,     0.236,1,    0.0016,2
    1800.0,2,    3.3916,2,   34.8070,2,      99.4,2,     0.236,1,    0.0016,2
    1802.0,2,    3.3796,2,   34.8068,2,      99.6,2,     0.236,1,    0.0016,2
    1804.0,2,    3.3753,2,   34.8065,2,      99.7,2,     0.235,1,    0.0016,2
    1806.0,2,    3.3707,2,   34.8063,2,      99.9,2,     0.234,1,    0.0016,2
    1808.0,2,    3.3669,2,   34.8061,2,     100.0,2,     0.235,1,    0.0016,2
    1810.0,2,    3.3630,2,   34.8059,2,     100.0,2,     0.233,1,    0.0016,2
    1812.0,2,    3.3541,2,   34.8060,2,     100.2,2,     0.240,1,    0.0016,2
    1814.0,2,    3.3411,2,   34.8056,2,     100.4,2,     0.239,1,    0.0016,2
    1816.0,2,    3.3270,2,   34.8047,2,     100.4,2,     0.240,1,    0.0016,2
    1818.0,2,    3.3200,2,   34.8041,2,     100.6,2,     0.235,1,    0.0016,2
    1820.0,2,    3.3135,2,   34.8039,2,     100.9,2,     0.238,1,    0.0016,2
    1822.0,2,    3.3082,2,   34.8035,2,     101.1,2,     0.232,1,    0.0016,2
    1824.0,2,    3.3045,2,   34.8034,2,     101.3,2,     0.234,1,    0.0016,2
    1826.0,2,    3.2961,2,   34.8032,2,     101.4,2,     0.233,1,    0.0016,2
    1828.0,2,    3.2868,2,   34.8030,2,     101.6,2,     0.235,1,    0.0016,2
    1830.0,2,    3.2796,2,   34.8025,2,     101.7,2,     0.235,1,    0.0016,2
    1832.0,2,    3.2692,2,   34.8021,2,     101.8,2,     0.242,1,    0.0016,2
    1834.0,2,    3.2654,2,   34.8017,2,     102.0,2,     0.238,1,    0.0016,2
    1836.0,2,    3.2602,2,   34.8015,2,     102.0,2,     0.238,1,    0.0016,2
    1838.0,2,    3.2512,2,   34.8013,2,     102.3,2,     0.235,1,    0.0016,2
    1840.0,2,    3.2408,2,   34.8008,2,     102.4,2,     0.234,1,    0.0016,2
    1842.0,2,    3.2324,2,   34.8004,2,     102.5,2,     0.238,1,    0.0016,2
    1844.0,2,    3.2189,2,   34.8000,2,     102.8,2,     0.236,1,    0.0016,2
    1846.0,2,    3.2123,2,   34.7998,2,     103.0,2,     0.242,1,    0.0016,2
    1848.0,2,    3.2060,2,   34.7994,2,     103.0,2,     0.234,1,    0.0016,2
    1850.0,2,    3.2019,2,   34.7992,2,     103.3,2,     0.234,1,    0.0016,2
    1852.0,2,    3.1958,2,   34.7986,2,     103.5,2,     0.240,1,    0.0016,2
    1854.0,2,    3.1897,2,   34.7985,2,     103.6,2,     0.241,1,    0.0016,2
    1856.0,2,    3.1839,2,   34.7985,2,     103.8,2,     0.240,1,    0.0016,2
    1858.0,2,    3.1792,2,   34.7984,2,     104.0,2,     0.237,1,    0.0016,2
    1860.0,2,    3.1751,2,   34.7981,2,     104.0,2,     0.239,1,    0.0016,2
    1862.0,2,    3.1713,2,   34.7976,2,     104.3,2,     0.237,1,    0.0016,2
    1864.0,2,    3.1672,2,   34.7977,2,     104.6,2,     0.233,1,    0.0016,2
    1866.0,2,    3.1634,2,   34.7977,2,     104.6,2,     0.237,1,    0.0016,2
    1868.0,2,    3.1595,2,   34.7974,2,     104.7,2,     0.233,1,    0.0016,2
    1870.0,2,    3.1567,2,   34.7971,2,     104.9,2,     0.237,1,    0.0016,2
    1872.0,2,    3.1534,2,   34.7971,2,     105.0,2,     0.237,1,    0.0016,2
    1874.0,2,    3.1485,2,   34.7971,2,     105.2,2,     0.234,1,    0.0016,2
    1876.0,2,    3.1428,2,   34.7968,2,     105.3,2,     0.239,1,    0.0016,2
    1878.0,2,    3.1362,2,   34.7965,2,     105.4,2,     0.240,1,    0.0016,2
    1880.0,2,    3.1276,2,   34.7959,2,     105.6,2,     0.236,1,    0.0016,2
    1882.0,2,    3.1244,2,   34.7958,2,     105.7,2,     0.236,1,    0.0016,2
    1884.0,2,    3.1203,2,   34.7958,2,     105.8,2,     0.234,1,    0.0016,2
    1886.0,2,    3.1127,2,   34.7955,2,     106.0,2,     0.237,1,    0.0016,2
    1888.0,2,    3.1070,2,   34.7952,2,     106.2,2,     0.240,1,    0.0016,2
    1890.0,2,    3.1006,2,   34.7950,2,     106.4,2,     0.231,1,    0.0016,2
    1892.0,2,    3.0925,2,   34.7947,2,     106.4,2,     0.236,1,    0.0016,2
    1894.0,2,    3.0864,2,   34.7943,2,     106.6,2,     0.237,1,    0.0016,2
    1896.0,2,    3.0812,2,   34.7939,2,     106.8,2,     0.238,1,    0.0016,2
    1898.0,2,    3.0745,2,   34.7936,2,     106.8,2,     0.239,1,    0.0016,2
    1900.0,2,    3.0712,2,   34.7935,2,     107.1,2,     0.236,1,    0.0016,2
    1902.0,2,    3.0687,2,   34.7936,2,     107.1,2,     0.230,1,    0.0016,2
    1904.0,2,    3.0632,2,   34.7935,2,     107.2,2,     0.234,1,    0.0016,2
    1906.0,2,    3.0559,2,   34.7931,2,     107.4,2,     0.239,1,    0.0016,2
    1908.0,2,    3.0518,2,   34.7926,2,     107.5,2,     0.231,1,    0.0016,2
    1910.0,2,    3.0481,2,   34.7925,2,     107.7,2,     0.237,1,    0.0016,2
    1912.0,2,    3.0444,2,   34.7925,2,     107.8,2,     0.233,1,    0.0016,2
    1914.0,2,    3.0405,2,   34.7923,2,     107.9,2,     0.238,1,    0.0016,2
    1916.0,2,    3.0366,2,   34.7922,2,     107.9,2,     0.237,1,    0.0016,2
    1918.0,2,    3.0276,2,   34.7919,2,     108.1,2,     0.234,1,    0.0016,2
    1920.0,2,    3.0198,2,   34.7912,2,     108.3,2,     0.236,1,    0.0016,2
    1922.0,2,    3.0151,2,   34.7912,2,     108.4,2,     0.235,1,    0.0016,2
    1924.0,2,    3.0088,2,   34.7909,2,     108.6,2,     0.233,1,    0.0016,2
    1926.0,2,    3.0008,2,   34.7905,2,     108.6,2,     0.237,1,    0.0016,2
    1928.0,2,    2.9953,2,   34.7901,2,     108.7,2,     0.241,1,    0.0016,2
    1930.0,2,    2.9899,2,   34.7900,2,     108.8,2,     0.237,1,    0.0012,2
    1932.0,2,    2.9850,2,   34.7896,2,     109.0,2,     0.237,1,    0.0008,2
    1934.0,2,    2.9783,2,   34.7895,2,     109.2,2,     0.239,1,    0.0008,2
    1936.0,2,    2.9744,2,   34.7894,2,     109.3,2,     0.239,1,    0.0008,2
    1938.0,2,    2.9705,2,   34.7891,2,     109.4,2,     0.239,1,    0.0012,2
    1940.0,2,    2.9653,2,   34.7889,2,     109.7,2,     0.237,1,    0.0008,2
    1942.0,2,    2.9588,2,   34.7886,2,     109.7,2,     0.238,1,    0.0008,2
    1944.0,2,    2.9535,2,   34.7885,2,     109.8,2,     0.234,1,    0.0008,2
    1946.0,2,    2.9499,2,   34.7882,2,     109.9,2,     0.236,1,    0.0012,2
    1948.0,2,    2.9456,2,   34.7880,2,     110.1,2,     0.236,1,    0.0016,2
    1950.0,2,    2.9410,2,   34.7878,2,     110.1,2,     0.235,1,    0.0016,2
    1952.0,2,    2.9375,2,   34.7878,2,     110.3,2,     0.237,1,    0.0016,2
    1954.0,2,    2.9347,2,   34.7878,2,     110.4,2,     0.240,1,    0.0016,2
    1956.0,2,    2.9316,2,   34.7875,2,     110.5,2,     0.238,1,    0.0016,2
    1958.0,2,    2.9292,2,   34.7874,2,     110.7,2,     0.234,1,    0.0016,2
    1960.0,2,    2.9246,2,   34.7871,2,     110.8,2,     0.238,1,    0.0016,2
    1962.0,2,    2.9216,2,   34.7870,2,     110.9,2,     0.237,1,    0.0016,2
    1964.0,2,    2.9200,2,   34.7869,2,     110.9,2,     0.244,1,    0.0016,2
    1966.0,2,    2.9132,2,   34.7868,2,     111.1,2,     0.239,1,    0.0016,2
    1968.0,2,    2.9037,2,   34.7863,2,     111.2,2,     0.234,1,    0.0016,2
    1970.0,2,    2.8980,2,   34.7858,2,     111.3,2,     0.238,1,    0.0016,2
    1972.0,2,    2.8953,2,   34.7857,2,     111.4,2,     0.239,1,    0.0020,2
    1974.0,2,    2.8913,2,   34.7857,2,     111.6,2,     0.235,1,    0.0020,2
    1976.0,2,    2.8846,2,   34.7854,2,     111.7,2,     0.235,1,    0.0020,2
    1978.0,2,    2.8789,2,   34.7850,2,     111.7,2,     0.235,1,    0.0016,2
    1980.0,2,    2.8766,2,   34.7848,2,     111.7,2,     0.239,1,    0.0016,2
    1982.0,2,    2.8725,2,   34.7847,2,     111.8,2,     0.233,1,    0.0016,2
    1984.0,2,    2.8681,2,   34.7846,2,     112.1,2,     0.231,1,    0.0016,2
    1986.0,2,    2.8655,2,   34.7844,2,     112.1,2,     0.235,1,    0.0016,2
    1988.0,2,    2.8636,2,   34.7842,2,     112.1,2,     0.242,1,    0.0016,2
    1990.0,2,    2.8613,2,   34.7842,2,     112.4,2,     0.240,1,    0.0016,2
    1992.0,2,    2.8555,2,   34.7841,2,     112.4,2,     0.236,1,    0.0016,2
    1994.0,2,    2.8492,2,   34.7840,2,     112.5,2,     0.239,1,    0.0016,2
    1996.0,2,    2.8426,2,   34.7837,2,     112.5,2,     0.241,1,    0.0016,2
    1998.0,2,    2.8368,2,   34.7831,2,     112.7,2,     0.240,1,    0.0016,2
    2000.0,2,    2.8334,2,   34.7828,2,     112.9,2,     0.238,1,    0.0016,2
    2002.0,2,    2.8294,2,   34.7828,2,     112.9,2,     0.240,1,    0.0016,2
    2004.0,2,    2.8262,2,   34.7827,2,     113.1,2,     0.239,1,    0.0016,2
    2006.0,2,    2.8215,2,   34.7825,2,     113.2,2,     0.238,1,    0.0016,2
    2008.0,2,    2.8161,2,   34.7822,2,     113.3,2,     0.233,1,    0.0016,2
    2010.0,2,    2.8123,2,   34.7819,2,     113.3,2,     0.233,1,    0.0016,2
    2012.0,2,    2.8094,2,   34.7818,2,     113.6,2,     0.238,1,    0.0016,2
    2014.0,2,    2.8033,2,   34.7817,2,     113.7,2,     0.237,1,    0.0016,2
    2016.0,2,    2.7995,2,   34.7815,2,     113.8,2,     0.239,1,    0.0016,2
    2018.0,2,    2.7978,2,   34.7814,2,     114.0,2,     0.234,1,    0.0016,2
    2020.0,2,    2.7959,2,   34.7813,2,     114.0,2,     0.236,1,    0.0016,2
    2022.0,2,    2.7911,2,   34.7810,2,     114.1,2,     0.230,1,    0.0016,2
    2024.0,2,    2.7862,2,   34.7809,2,     114.1,2,     0.237,1,    0.0016,2
    2026.0,2,    2.7822,2,   34.7807,2,     114.1,2,     0.241,1,    0.0016,2
    2028.0,2,    2.7792,2,   34.7806,2,     114.3,2,     0.236,1,    0.0016,2
    2030.0,2,    2.7746,2,   34.7803,2,     114.5,2,     0.240,1,    0.0016,2
    2032.0,2,    2.7721,2,   34.7803,2,     114.5,2,     0.235,1,    0.0016,2
    2034.0,2,    2.7687,2,   34.7800,2,     114.5,2,     0.235,1,    0.0012,2
    2036.0,2,    2.7665,2,   34.7799,2,     114.7,2,     0.237,1,    0.0008,2
    2038.0,2,    2.7587,2,   34.7798,2,     114.9,2,     0.236,1,    0.0008,2
    2040.0,2,    2.7535,2,   34.7794,2,     114.9,2,     0.239,1,    0.0012,2
    2042.0,2,    2.7497,2,   34.7791,2,     114.9,2,     0.234,1,    0.0016,2
    2044.0,2,    2.7427,2,   34.7789,2,     115.0,2,     0.239,1,    0.0012,2
    2046.0,2,    2.7376,2,   34.7784,2,     115.3,2,     0.238,1,    0.0012,2
    2048.0,2,    2.7338,2,   34.7785,2,     115.3,2,     0.238,1,    0.0012,2
    2050.0,2,    2.7302,2,   34.7786,2,     115.4,2,     0.240,1,    0.0016,2
    2052.0,2,    2.7260,2,   34.7783,2,     115.4,2,     0.235,1,    0.0020,2
    2054.0,2,    2.7236,2,   34.7781,2,     115.6,2,     0.238,1,    0.0020,2
    2056.0,2,    2.7157,2,   34.7777,2,     115.7,2,     0.237,1,    0.0020,2
    2058.0,2,    2.7116,2,   34.7775,2,     115.8,2,     0.239,1,    0.0016,2
    2060.0,2,    2.7102,2,   34.7773,2,     115.8,2,     0.238,1,    0.0016,2
    2062.0,2,    2.7086,2,   34.7774,2,     116.0,2,     0.237,1,    0.0016,2
    2064.0,2,    2.7046,2,   34.7774,2,     116.1,2,     0.236,1,    0.0012,2
    2066.0,2,    2.6996,2,   34.7770,2,     116.2,2,     0.238,1,    0.0012,2
    2068.0,2,    2.6965,2,   34.7770,2,     116.2,2,     0.237,1,    0.0012,2
    2070.0,2,    2.6928,2,   34.7768,2,     116.3,2,     0.239,1,    0.0008,2
    2072.0,2,    2.6884,2,   34.7766,2,     116.5,2,     0.238,1,    0.0008,2
    2074.0,2,    2.6845,2,   34.7764,2,     116.6,2,     0.237,1,    0.0008,2
    2076.0,2,    2.6815,2,   34.7761,2,     116.6,2,     0.234,1,    0.0008,2
    2078.0,2,    2.6787,2,   34.7760,2,     116.7,2,     0.239,1,    0.0008,2
    2080.0,2,    2.6750,2,   34.7761,2,     116.9,2,     0.237,1,    0.0008,2
    2082.0,2,    2.6693,2,   34.7759,2,     117.0,2,     0.240,1,    0.0008,2
    2084.0,2,    2.6632,2,   34.7755,2,     117.0,2,     0.239,1,    0.0008,2
    2086.0,2,    2.6610,2,   34.7752,2,     117.1,2,     0.237,1,    0.0012,2
    2088.0,2,    2.6578,2,   34.7751,2,     117.4,2,     0.239,1,    0.0008,2
    2090.0,2,    2.6539,2,   34.7750,2,     117.4,2,     0.236,1,    0.0008,2
    2092.0,2,    2.6526,2,   34.7748,2,     117.7,2,     0.236,1,    0.0012,2
    2094.0,2,    2.6513,2,   34.7749,2,     117.7,2,     0.239,1,    0.0016,2
    2096.0,2,    2.6492,2,   34.7748,2,     117.7,2,     0.236,1,    0.0012,2
    2098.0,2,    2.6448,2,   34.7747,2,     117.8,2,     0.239,1,    0.0012,2
    2100.0,2,    2.6426,2,   34.7743,2,     117.9,2,     0.237,1,    0.0012,2
    2102.0,2,    2.6387,2,   34.7743,2,     118.1,2,     0.234,1,    0.0012,2
    2104.0,2,    2.6322,2,   34.7741,2,     118.2,2,     0.233,1,    0.0012,2
    2106.0,2,    2.6282,2,   34.7741,2,     118.2,2,     0.239,1,    0.0012,2
    2108.0,2,    2.6235,2,   34.7739,2,     118.2,2,     0.238,1,    0.0008,2
    2110.0,2,    2.6193,2,   34.7734,2,     118.3,2,     0.238,1,    0.0008,2
    2112.0,2,    2.6162,2,   34.7732,2,     118.4,2,     0.231,1,    0.0008,2
    2114.0,2,    2.6115,2,   34.7731,2,     118.6,2,     0.237,1,    0.0008,2
    2116.0,2,    2.6084,2,   34.7729,2,     118.6,2,     0.238,1,    0.0008,2
    2118.0,2,    2.6065,2,   34.7729,2,     118.7,2,     0.232,1,    0.0008,2
    2120.0,2,    2.6026,2,   34.7728,2,     118.7,2,     0.235,1,    0.0012,2
    2122.0,2,    2.5984,2,   34.7725,2,     118.9,2,     0.238,1,    0.0008,2
    2124.0,2,    2.5954,2,   34.7721,2,     119.0,2,     0.232,1,    0.0008,2
    2126.0,2,    2.5935,2,   34.7722,2,     119.1,2,     0.238,1,    0.0008,2
    2128.0,2,    2.5923,2,   34.7722,2,     119.1,2,     0.239,1,    0.0008,2
    2130.0,2,    2.5858,2,   34.7722,2,     119.2,2,     0.238,1,    0.0008,2
    2132.0,2,    2.5799,2,   34.7716,2,     119.4,2,     0.236,1,    0.0008,2
    2134.0,2,    2.5772,2,   34.7714,2,     119.5,2,     0.241,1,    0.0008,2
    2136.0,2,    2.5735,2,   34.7714,2,     119.5,2,     0.235,1,    0.0008,2
    2138.0,2,    2.5701,2,   34.7712,2,     119.6,2,     0.240,1,    0.0008,2
    2140.0,2,    2.5685,2,   34.7712,2,     119.8,2,     0.237,1,    0.0008,2
    2142.0,2,    2.5658,2,   34.7711,2,     119.9,2,     0.231,1,    0.0008,2
    2144.0,2,    2.5627,2,   34.7710,2,     119.9,2,     0.236,1,    0.0008,2
    2146.0,2,    2.5599,2,   34.7705,2,     120.0,2,     0.236,1,    0.0008,2
    2148.0,2,    2.5559,2,   34.7707,2,     120.0,2,     0.233,1,    0.0008,2
